"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.202437104E2,-1.651879883E1,2.358259964E1,4.270000076E1
2.202637104E2,-1.667740059E1,2.260659981E1,4.312699890E1
2.202837104E2,-1.694579887E1,2.180139923E1,4.334659958E1
2.203037104E2,-1.761680031E1,2.114259911E1,4.335879898E1
2.203237104E2,-1.819019890E1,2.053260040E1,4.345639801E1
2.203437104E2,-1.881239891E1,2.017879868E1,4.344419861E1
2.203637104E2,-1.932480049E1,1.992259979E1,4.339540100E1
2.203837104E2,-1.949559975E1,1.977619934E1,4.335879898E1
2.204037104E2,-1.980060005E1,1.954439926E1,4.345639801E1
2.204237104E2,-2.008119965E1,1.901980019E1,4.346859741E1
2.204437104E2,-2.077659988E1,1.821459961E1,4.356620026E1
2.204637104E2,-2.171599960E1,1.692140007E1,4.376139832E1
2.204837104E2,-2.282620049E1,1.533539963E1,4.372480011E1
2.205037104E2,-2.387539864E1,1.385919952E1,4.379800034E1
2.205237104E2,-2.449759865E1,1.274899960E1,4.389559937E1
2.205437104E2,-2.474160004E1,1.226099968E1,4.396879959E1
2.205637104E2,-2.426580048E1,1.272459984E1,4.407859802E1
2.205837104E2,-2.343619919E1,1.365180016E1,4.410300064E1
2.206037104E2,-2.236260033E1,1.512799931E1,4.406639862E1
2.206237104E2,-2.109379959E1,1.689699936E1,4.393219757E1
2.206437104E2,-1.978839874E1,1.872699928E1,4.368819809E1
2.206637104E2,-1.847080040E1,2.059359932E1,4.338319778E1
2.206837104E2,-1.727519989E1,2.213080025E1,4.298059845E1
2.207037104E2,-1.623819923E1,2.335079956E1,4.256579971E1
2.207237104E2,-1.560379982E1,2.402179909E1,4.234619904E1
2.207437104E2,-1.539639950E1,2.430239868E1,4.230960083E1
2.207637104E2,-1.553059959E1,2.419260025E1,4.234619904E1
2.207837104E2,-1.617720032E1,2.377779961E1,4.243159866E1
2.208037104E2,-1.692140007E1,2.325319862E1,4.246820068E1
2.208237104E2,-1.770219994E1,2.270419884E1,4.249259949E1
2.208437104E2,-1.838539886E1,2.228940010E1,4.238280106E1
2.208637104E2,-1.847080040E1,2.204539871E1,4.249259949E1
2.208837104E2,-1.838539886E1,2.202099991E1,4.256579971E1
2.209037104E2,-1.784860039E1,2.235039902E1,4.261459732E1
2.209237104E2,-1.694579887E1,2.287500000E1,4.279759979E1
2.209437104E2,-1.582339954E1,2.368019867E1,4.273659897E1
2.209637104E2,-1.453020000E1,2.454640007E1,4.257799911E1
2.209837104E2,-1.333459949E1,2.533939934E1,4.240719986E1
2.210037104E2,-1.241959953E1,2.597379875E1,4.205339813E1
2.210237104E2,-1.211460018E1,2.636419868E1,4.184600067E1
2.210437104E2,-1.232199955E1,2.652279854E1,4.173619843E1
2.210637104E2,-1.306619930E1,2.642519951E1,4.158979797E1
2.210837104E2,-1.410319996E1,2.629100037E1,4.149219894E1
2.211037104E2,-1.528660011E1,2.594939995E1,4.121159744E1
2.211237104E2,-1.638459969E1,2.581519890E1,4.074800110E1
2.211437104E2,-1.715320015E1,2.570539856E1,4.051620102E1
2.211637104E2,-1.742160034E1,2.564439964E1,4.038199997E1
2.211837104E2,-1.718980026E1,2.570539856E1,4.045520020E1
2.212037104E2,-1.656760025E1,2.565659904E1,4.074800110E1
2.212237104E2,-1.564039993E1,2.570539856E1,4.100419998E1
2.212437104E2,-1.471319962E1,2.577859879E1,4.123600006E1
2.212637104E2,-1.376159954E1,2.594939995E1,4.149219894E1
2.212837104E2,-1.305399990E1,2.616899872E1,4.150439835E1
2.213037104E2,-1.278559971E1,2.631539917E1,4.151659775E1
2.213237104E2,-1.263920021E1,2.631539917E1,4.157759857E1
2.213437104E2,-1.289540005E1,2.612019920E1,4.144339752E1
2.213637104E2,-1.321259975E1,2.558339882E1,4.178499985E1
2.213837104E2,-1.357859993E1,2.469279861E1,4.219979858E1
2.214037104E2,-1.435939980E1,2.343619919E1,4.280979919E1
2.214237104E2,-1.522559929E1,2.195999908E1,4.360279846E1
2.214437104E2,-1.622599983E1,2.026420021E1,4.431039810E1
2.214637104E2,-1.707999992E1,1.850740051E1,4.495700073E1
2.214837104E2,-1.756799889E1,1.688479996E1,4.555479813E1
2.215037104E2,-1.778759956E1,1.543299961E1,4.616479874E1
2.215237104E2,-1.756799889E1,1.449359989E1,4.657959747E1
2.215437104E2,-1.712879944E1,1.409099960E1,4.695779800E1
2.215637104E2,-1.648220062E1,1.415199947E1,4.710419846E1
2.215837104E2,-1.584779930E1,1.467659950E1,4.704319763E1
2.216037104E2,-1.516459942E1,1.538420010E1,4.699440002E1
2.216237104E2,-1.457899952E1,1.633580017E1,4.673819733E1
2.216437104E2,-1.407880020E1,1.740939903E1,4.646979904E1
2.216637104E2,-1.333459949E1,1.843420029E1,4.623799896E1
2.216837104E2,-1.266359997E1,1.950779915E1,4.588419724E1
2.217037104E2,-1.200479984E1,2.043499947E1,4.559140015E1
2.217237104E2,-1.165100002E1,2.121579933E1,4.523759842E1
2.217437104E2,-1.146799946E1,2.198439980E1,4.484719849E1
2.217637104E2,-1.152899933E1,2.254559898E1,4.451779938E1
2.217837104E2,-1.173639965E1,2.296039963E1,4.417620087E1
2.218037104E2,-1.193159962E1,2.318000031E1,4.401760101E1
2.218237104E2,-1.230980015E1,2.315559959E1,4.393219757E1
2.218437104E2,-1.267579937E1,2.305799866E1,4.390779877E1
2.218637104E2,-1.295639992E1,2.297259903E1,4.388339996E1
2.218837104E2,-1.306619930E1,2.300919914E1,4.382239914E1
2.219037104E2,-1.274899960E1,2.315559959E1,4.372480011E1
2.219237104E2,-1.219999981E1,2.349720001E1,4.365159988E1
2.219437104E2,-1.134599972E1,2.402179909E1,4.359059906E1
2.219637104E2,-1.033339977E1,2.464399910E1,4.345639801E1
2.219837104E2,-9.284199715E0,2.538819885E1,4.333440018E1
2.220037104E2,-8.295999527E0,2.601039886E1,4.315139771E1
2.220237104E2,-7.856800079E0,2.641300011E1,4.287080002E1
2.220437104E2,-7.881199837E0,2.676679993E1,4.256579971E1
2.220637104E2,-8.845000267E0,2.684000015E1,4.224860001E1
2.220837104E2,-1.034560013E1,2.679119873E1,4.187039948E1
2.221037104E2,-1.215119934E1,2.660820007E1,4.151659775E1
2.221237104E2,-1.401779938E1,2.621780014E1,4.108959961E1
2.221437104E2,-1.534759998E1,2.577859879E1,4.089439774E1
2.221637104E2,-1.636019897E1,2.529059982E1,4.083340073E1
2.221837104E2,-1.686039925E1,2.466839981E1,4.108959961E1
2.222037104E2,-1.678719902E1,2.410719872E1,4.167519760E1
2.222237104E2,-1.659199905E1,2.353380013E1,4.212659836E1
2.222437104E2,-1.628699875E1,2.293599892E1,4.268779755E1
2.222637104E2,-1.588439941E1,2.256999969E1,4.317580032E1
2.222837104E2,-1.554279995E1,2.232600021E1,4.345639801E1
2.223037104E2,-1.516459942E1,2.222839928E1,4.361499786E1
2.223237104E2,-1.490839958E1,2.236260033E1,4.371260071E1
2.223437104E2,-1.483519936E1,2.239920044E1,4.352959824E1
2.223637104E2,-1.505480003E1,2.236260033E1,4.344419861E1
2.223837104E2,-1.557940006E1,2.206979942E1,4.350519943E1
2.224037104E2,-1.616499901E1,2.149639893E1,4.360279846E1
2.224237104E2,-1.672620010E1,2.078879929E1,4.385899734E1
2.224437104E2,-1.754360008E1,1.967860031E1,4.411520004E1
2.224637104E2,-1.831220055E1,1.845859909E1,4.449340057E1
2.224837104E2,-1.928820038E1,1.694579887E1,4.476179886E1
2.225037104E2,-2.030080032E1,1.555499935E1,4.498139954E1
2.225237104E2,-2.102059937E1,1.460339928E1,4.509119797E1
2.225437104E2,-2.155739975E1,1.412759972E1,4.493259811E1
2.225637104E2,-2.150860023E1,1.462779999E1,4.465200043E1
2.225837104E2,-2.121579933E1,1.554279995E1,4.434700012E1
2.226037104E2,-2.058139992E1,1.706780052E1,4.388339996E1
2.226237104E2,-1.972739983E1,1.894659996E1,4.339540100E1
2.226437104E2,-1.882460022E1,2.082539940E1,4.271220016E1
2.226637104E2,-1.776319885E1,2.276519966E1,4.191920090E1
2.226837104E2,-1.667740059E1,2.444879913E1,4.134579849E1
2.227037104E2,-1.564039993E1,2.593719864E1,4.068700027E1
2.227237104E2,-1.483519936E1,2.704739952E1,4.028440094E1
2.227437104E2,-1.428619957E1,2.787699890E1,3.996719742E1
2.227637104E2,-1.396899986E1,2.836499977E1,3.966220093E1
2.227837104E2,-1.376159954E1,2.851140022E1,3.963779831E1
2.228037104E2,-1.363959980E1,2.849919891E1,3.964999771E1
2.228237104E2,-1.352979946E1,2.840159988E1,3.972319794E1
2.228437104E2,-1.340779972E1,2.815760040E1,4.004039764E1
2.228637104E2,-1.316379929E1,2.798679924E1,4.024779892E1
2.228837104E2,-1.262699986E1,2.813319969E1,4.028440094E1
2.229037104E2,-1.177299976E1,2.843820000E1,4.035759735E1
2.229237104E2,-1.066279984E1,2.919459915E1,4.010139847E1
2.229437104E2,-9.247599602E0,3.009739876E1,3.964999771E1
2.229637104E2,-7.759199619E0,3.087819862E1,3.928400040E1
2.229837104E2,-6.380599976E0,3.141499901E1,3.911320114E1
2.230037104E2,-5.172800064E0,3.161019897E1,3.900339890E1
2.230237104E2,-4.465199947E0,3.126859856E1,3.952799988E1
2.230437104E2,-4.123600006E0,3.060980034E1,4.023559952E1
2.230637104E2,-4.379799843E0,2.978019905E1,4.097979736E1
2.230837104E2,-5.038599968E0,2.885299873E1,4.163859940E1
2.231037104E2,-6.039000034E0,2.824300003E1,4.190699768E1
2.231237104E2,-7.417599678E0,2.780379868E1,4.190699768E1
2.231437104E2,-8.808400154E0,2.777939987E1,4.158979797E1
2.231637104E2,-9.857600212E0,2.803559875E1,4.128479767E1
2.231837104E2,-1.032119942E1,2.831620026E1,4.094319916E1
2.232037104E2,-1.012599945E1,2.875539970E1,4.072359848E1
2.232237104E2,-9.223199844E0,2.923119926E1,4.050399780E1
2.232437104E2,-8.149600029E0,2.973139954E1,4.032099915E1
2.232637104E2,-7.210199833E0,3.037800026E1,4.005260086E1
2.232837104E2,-6.612400055E0,3.085379982E1,3.974760056E1
2.233037104E2,-6.429399967E0,3.097579956E1,3.969879913E1
2.233237104E2,-6.624599934E0,3.082939911E1,3.973539734E1
2.233437104E2,-7.088200092E0,3.028039932E1,4.004039764E1
2.233637104E2,-7.625000000E0,2.927999878E1,4.078459930E1
2.233837104E2,-8.381400108E0,2.819419861E1,4.163859940E1
2.234037104E2,-9.369600296E0,2.657159996E1,4.257799911E1
2.234237104E2,-1.049199963E1,2.464399910E1,4.371260071E1
2.234437104E2,-1.211460018E1,2.232600021E1,4.461539841E1
2.234637104E2,-1.385919952E1,1.973959923E1,4.550600052E1
2.234837104E2,-1.554279995E1,1.739719963E1,4.628680038E1
2.235037104E2,-1.694579887E1,1.545739937E1,4.662839890E1
2.235237104E2,-1.777540016E1,1.456680012E1,4.681139755E1
2.235437104E2,-1.821459961E1,1.433500004E1,4.673819733E1
2.235637104E2,-1.803159904E1,1.479859924E1,4.662839890E1
2.235837104E2,-1.755579948E1,1.545739937E1,4.659180069E1
2.236037104E2,-1.664080048E1,1.605520058E1,4.667720032E1
2.236237104E2,-1.555499935E1,1.671399879E1,4.671379852E1
2.236437104E2,-1.445699978E1,1.739719963E1,4.667720032E1
2.236637104E2,-1.349319935E1,1.847080040E1,4.654299927E1
2.236837104E2,-1.266359997E1,1.993479919E1,4.594519806E1
2.237037104E2,-1.193159962E1,2.164279938E1,4.524979782E1
2.237237104E2,-1.130939960E1,2.328979874E1,4.448119736E1
2.237437104E2,-1.085799980E1,2.457079887E1,4.374919891E1
2.237637104E2,-1.052859974E1,2.526619911E1,4.343199921E1
2.237837104E2,-1.035779953E1,2.553459930E1,4.341979980E1
2.238037104E2,-1.038220024E1,2.547360039E1,4.341979980E1
2.238237104E2,-1.063840008E1,2.530279922E1,4.343199921E1
2.238437104E2,-1.117519951E1,2.519299889E1,4.339540100E1
2.238637104E2,-1.166319942E1,2.514419937E1,4.322459793E1
2.238837104E2,-1.205359936E1,2.521739960E1,4.311479950E1
2.239037104E2,-1.227320004E1,2.543700027E1,4.289519882E1
2.239237104E2,-1.206579971E1,2.593719864E1,4.254140091E1
2.239437104E2,-1.154119968E1,2.670579910E1,4.207780075E1
2.239637104E2,-1.095559978E1,2.777939987E1,4.145560074E1
2.239837104E2,-9.918600082E0,2.895059967E1,4.083340073E1
2.240037104E2,-8.857199669E0,3.002419853E1,4.023559952E1
2.240237104E2,-7.771399975E0,3.078059959E1,3.984519958E1
2.240437104E2,-6.770999908E0,3.120759964E1,3.962559891E1
2.240637104E2,-6.221999645E0,3.118319893E1,3.974760056E1
2.240837104E2,-5.855999947E0,3.076840019E1,4.017459869E1
2.241037104E2,-6.112199783E0,3.020719910E1,4.068700027E1
2.241237104E2,-6.636799812E0,2.952400017E1,4.107740021E1
2.241437104E2,-7.502999783E0,2.898719978E1,4.128479767E1
2.241637104E2,-8.588799477E0,2.868219948E1,4.140679932E1
2.241837104E2,-9.576999664E0,2.835280037E1,4.129700089E1
2.242037104E2,-1.041879940E1,2.815760040E1,4.141899872E1
2.242237104E2,-1.079699993E1,2.786479950E1,4.151659775E1
2.242437104E2,-1.097999954E1,2.760859871E1,4.156539917E1
2.242637104E2,-1.094339943E1,2.741339874E1,4.173619843E1
2.242837104E2,-1.089459991E1,2.721819878E1,4.185820007E1
2.243037104E2,-1.104099941E1,2.707180023E1,4.205339813E1
2.243237104E2,-1.128499985E1,2.688879967E1,4.216320038E1
2.243437104E2,-1.163879967E1,2.662039948E1,4.226079941E1
2.243637104E2,-1.199259949E1,2.633979988E1,4.241939926E1
2.243837104E2,-1.238299942E1,2.588839912E1,4.257799911E1
2.244037104E2,-1.285879993E1,2.520520020E1,4.291959763E1
2.244237104E2,-1.332240009E1,2.447319984E1,4.326119995E1
2.244437104E2,-1.390799999E1,2.324099922E1,4.372480011E1
2.244637104E2,-1.454239941E1,2.202099991E1,4.433480072E1
2.244837104E2,-1.525000000E1,2.050819969E1,4.489599991E1
2.245037104E2,-1.612839890E1,1.870260048E1,4.560359955E1
2.245237104E2,-1.715320015E1,1.697019958E1,4.623799896E1
2.245437104E2,-1.806819916E1,1.527439976E1,4.642099762E1
2.245637104E2,-1.883679962E1,1.409099960E1,4.668939972E1
2.245837104E2,-1.912960052E1,1.348099995E1,4.678699875E1
2.246037104E2,-1.894659996E1,1.381040001E1,4.659180069E1
2.246237104E2,-1.858059883E1,1.460339928E1,4.648199844E1
2.246437104E2,-1.792179871E1,1.581120014E1,4.607939911E1
2.246637104E2,-1.725079918E1,1.737279892E1,4.561579895E1
2.246837104E2,-1.664080048E1,1.883679962E1,4.503020096E1
2.247037104E2,-1.578679943E1,2.042280006E1,4.454219818E1
2.247237104E2,-1.495720005E1,2.195999908E1,4.395660019E1
2.247437104E2,-1.418859959E1,2.326539993E1,4.348080063E1
2.247637104E2,-1.340779972E1,2.437559891E1,4.298059845E1
2.247837104E2,-1.298079967E1,2.504660034E1,4.267559814E1
2.248037104E2,-1.262699986E1,2.557119942E1,4.250479889E1
2.248237104E2,-1.244399929E1,2.592499924E1,4.227299881E1
2.248437104E2,-1.221220016E1,2.621780014E1,4.224860001E1
2.248637104E2,-1.198040009E1,2.655939865E1,4.216320038E1
2.248837104E2,-1.168760014E1,2.676679993E1,4.200460052E1
2.249037104E2,-1.135820007E1,2.704739952E1,4.189479828E1
2.249237104E2,-1.096780014E1,2.729139900E1,4.185820007E1
2.249437104E2,-1.039439964E1,2.757199860E1,4.174839783E1
2.249637104E2,-9.894199371E0,2.803559875E1,4.160199738E1
2.249837104E2,-9.027999878E0,2.847480011E1,4.137019730E1
2.250037104E2,-8.222800255E0,2.902379990E1,4.115060043E1
2.250237104E2,-7.246799946E0,2.957279968E1,4.079679871E1
2.250437104E2,-6.136600018E0,3.003639984E1,4.063819885E1
2.250637104E2,-5.050799847E0,3.030480003E1,4.041859818E1
2.250837104E2,-3.989399910E0,3.043899918E1,4.034539795E1
2.251037104E2,-3.220799923E0,3.047559929E1,4.058939743E1
2.251237104E2,-2.732800007E0,3.034140015E1,4.074800110E1
2.251437104E2,-2.964599848E0,3.017059898E1,4.110179901E1
2.251637104E2,-3.659999847E0,2.991440010E1,4.115060043E1
2.251837104E2,-4.940999985E0,2.973139954E1,4.095539856E1
2.252037104E2,-6.514800072E0,2.971920013E1,4.073579788E1
2.252237104E2,-7.856800079E0,2.976799965E1,4.033319855E1
2.252437104E2,-8.796199799E0,2.990219879E1,4.019899750E1
2.252637104E2,-9.027999878E0,2.987779999E1,4.024779892E1
2.252837104E2,-8.722999573E0,2.969479942E1,4.049179840E1
2.253037104E2,-8.259399414E0,2.951179886E1,4.079679871E1
2.253237104E2,-7.868999958E0,2.925559998E1,4.101639938E1
2.253437104E2,-7.807999611E0,2.917020035E1,4.110179901E1
2.253637104E2,-8.161799431E0,2.912139893E1,4.108959961E1
2.253837104E2,-8.637599945E0,2.897500038E1,4.113840103E1
2.254037104E2,-9.247599602E0,2.865779877E1,4.117499924E1
2.254237104E2,-9.881999969E0,2.807219887E1,4.145560074E1
2.254437104E2,-1.049199963E1,2.730360031E1,4.184600067E1
2.254637104E2,-1.112639999E1,2.632759857E1,4.234619904E1
2.254837104E2,-1.201700020E1,2.520520020E1,4.296839905E1
2.255037104E2,-1.295639992E1,2.394859886E1,4.356620026E1
2.255237104E2,-1.402999973E1,2.242359924E1,4.417620087E1
2.255437104E2,-1.516459942E1,2.092300034E1,4.476179886E1
2.255637104E2,-1.559159946E1,1.967860031E1,4.543280029E1
2.255837104E2,-1.537199974E1,1.898320007E1,4.592079926E1
2.256037104E2,-1.376159954E1,1.936139870E1,4.612820053E1
2.256237104E2,-1.141919994E1,2.044719887E1,4.606719971E1
2.256437104E2,-8.649800301E0,2.202099991E1,4.562799835E1
2.256637104E2,-5.843800068E0,2.368019867E1,4.516439819E1
2.256837104E2,-3.928400040E0,2.499779892E1,4.460319901E1
2.257037104E2,-2.317999840E0,2.618120003E1,4.402980042E1
2.257237104E2,-1.232200027E0,2.732799911E1,4.332220078E1
2.257437104E2,-4.879999757E-1,2.836499977E1,4.248040009E1
2.257637104E2,1.464000046E-1,2.929220009E1,4.171179962E1
2.257837104E2,4.147999883E-1,2.998760033E1,4.104079819E1
2.258037104E2,3.537999988E-1,3.043899918E1,4.065039825E1
2.258237104E2,-7.320000231E-2,3.065859985E1,4.054059982E1
2.258437104E2,-8.173999786E-1,3.073180008E1,4.049179840E1
2.258637104E2,-1.768999934E0,3.068299866E1,4.057719803E1
2.258837104E2,-2.659600019E0,3.053660011E1,4.061380005E1
2.259037104E2,-3.684399843E0,3.028039932E1,4.060160065E1
2.259237104E2,-4.648200035E0,3.003639984E1,4.068700027E1
2.259437104E2,-5.441199780E0,2.980459976E1,4.079679871E1
2.259637104E2,-6.148799896E0,2.957279968E1,4.089439774E1
2.259837104E2,-6.587999821E0,2.943859863E1,4.102859879E1
2.260037104E2,-6.783199787E0,2.937759972E1,4.110179901E1
2.260237104E2,-6.673399925E0,2.949959946E1,4.110179901E1
2.260437104E2,-6.466000080E0,2.968260002E1,4.099200058E1
2.260637104E2,-5.977999687E0,2.998760033E1,4.089439774E1
2.260837104E2,-5.502200127E0,3.024379921E1,4.076020050E1
2.261037104E2,-5.050799847E0,3.032919884E1,4.066259766E1
2.261237104E2,-4.648200035E0,3.036579895E1,4.072359848E1
2.261437104E2,-4.648200035E0,3.025599861E1,4.069919968E1
2.261637104E2,-4.880000114E0,3.007299995E1,4.079679871E1
2.261837104E2,-5.563199997E0,2.987779999E1,4.083340073E1
2.262037104E2,-6.600199699E0,2.952400017E1,4.088219833E1
2.262237104E2,-7.795799732E0,2.927999878E1,4.082119751E1
2.262437104E2,-9.040200233E0,2.908479881E1,4.072359848E1
2.262637104E2,-1.016259956E1,2.888959885E1,4.071139908E1
2.262837104E2,-1.108979988E1,2.865779877E1,4.074800110E1
2.263037104E2,-1.156559944E1,2.816979980E1,4.097979736E1
2.263237104E2,-1.189499950E1,2.748659897E1,4.129700089E1
2.263437104E2,-1.206579971E1,2.679119873E1,4.168740082E1
2.263637104E2,-1.205359936E1,2.616899872E1,4.207780075E1
2.263837104E2,-1.211460018E1,2.576639938E1,4.248040009E1
2.264037104E2,-1.210239983E1,2.538819885E1,4.280979919E1
2.264237104E2,-1.212679958E1,2.501000023E1,4.310260010E1
2.264437104E2,-1.219999981E1,2.450979996E1,4.338319778E1
2.264637104E2,-1.232199955E1,2.392420006E1,4.367599869E1
2.264837104E2,-1.254160023E1,2.322879982E1,4.396879959E1
2.265037104E2,-1.270020008E1,2.252120018E1,4.440800095E1
2.265237104E2,-1.310279942E1,2.170380020E1,4.478619766E1
2.265437104E2,-1.349319935E1,2.072780037E1,4.524979782E1
2.265637104E2,-1.412759972E1,1.964200020E1,4.579879761E1
2.265837104E2,-1.492059994E1,1.828779984E1,4.616479874E1
2.266037104E2,-1.570139980E1,1.673839951E1,4.661619949E1
2.266237104E2,-1.653100014E1,1.514019966E1,4.707979965E1
2.266437104E2,-1.707999992E1,1.377379990E1,4.740919876E1
2.266637104E2,-1.744599915E1,1.259039974E1,4.776300049E1
2.266837104E2,-1.760459900E1,1.202919960E1,4.794599915E1
2.267037104E2,-1.755579948E1,1.196819973E1,4.790940094E1
2.267237104E2,-1.734840012E1,1.226099968E1,4.782399750E1
2.267437104E2,-1.707999992E1,1.302960014E1,4.757999802E1
2.267637104E2,-1.682379913E1,1.402999973E1,4.729940033E1
2.267837104E2,-1.648220062E1,1.525000000E1,4.693339920E1
2.268037104E2,-1.607959938E1,1.661639977E1,4.650639725E1
2.268237104E2,-1.561599922E1,1.810479927E1,4.598180008E1
2.268437104E2,-1.487179947E1,1.956879997E1,4.545719910E1
2.268637104E2,-1.427400017E1,2.081320000E1,4.495700073E1
2.268837104E2,-1.373719978E1,2.185019875E1,4.460319901E1
2.269037104E2,-1.323699951E1,2.255780029E1,4.432259750E1
2.269237104E2,-1.302960014E1,2.289939880E1,4.417620087E1
2.269437104E2,-1.284659958E1,2.299699974E1,4.412739944E1
2.269637104E2,-1.276119995E1,2.283839989E1,4.415179825E1
2.269837104E2,-1.289540005E1,2.261879921E1,4.429819870E1
2.270037104E2,-1.289540005E1,2.246019936E1,4.444459915E1
2.270237104E2,-1.279780006E1,2.249679947E1,4.459099960E1
2.270437104E2,-1.267579937E1,2.281399918E1,4.459099960E1
2.270637104E2,-1.213899994E1,2.337520027E1,4.429819870E1
2.270837104E2,-1.163879967E1,2.411940002E1,4.388339996E1
2.271037104E2,-1.095559978E1,2.513199997E1,4.333440018E1
2.271237104E2,-1.010159969E1,2.613239861E1,4.273659897E1
2.271437104E2,-9.320799828E0,2.701079941E1,4.239500046E1
2.271637104E2,-8.637599945E0,2.773060036E1,4.213879776E1
2.271837104E2,-8.491199493E0,2.799899864E1,4.190699768E1
2.272037104E2,-8.698599815E0,2.795019913E1,4.191920090E1
2.272237104E2,-9.711199760E0,2.771839905E1,4.182159805E1
2.272437104E2,-1.117519951E1,2.732799911E1,4.161420059E1
2.272637104E2,-1.293200016E1,2.692539978E1,4.127259827E1
2.272837104E2,-1.471319962E1,2.663259888E1,4.077239990E1
2.273037104E2,-1.606739998E1,2.643739891E1,4.033319855E1
2.273237104E2,-1.666519928E1,2.621780014E1,4.022340012E1
2.273437104E2,-1.655539894E1,2.592499924E1,4.044300079E1
2.273637104E2,-1.606739998E1,2.558339882E1,4.094319916E1
2.273837104E2,-1.533539963E1,2.498559952E1,4.163859940E1
2.274037104E2,-1.478639984E1,2.438780022E1,4.229739761E1
2.274237104E2,-1.456680012E1,2.380220032E1,4.288299942E1
2.274437104E2,-1.484739971E1,2.318000031E1,4.312699890E1
2.274637104E2,-1.537199974E1,2.260659981E1,4.337099838E1
2.274837104E2,-1.614060020E1,2.197220039E1,4.345639801E1
2.275037104E2,-1.688479996E1,2.124020004E1,4.352959824E1
2.275237104E2,-1.755579948E1,2.043499947E1,4.370039749E1
2.275437104E2,-1.822679901E1,1.961759949E1,4.381019974E1
2.275637104E2,-1.897099876E1,1.887339973E1,4.379800034E1
2.275837104E2,-1.965419960E1,1.811700058E1,4.387120056E1
2.276037104E2,-2.017879868E1,1.715320015E1,4.422499847E1
2.276237104E2,-2.065460014E1,1.606739998E1,4.439579773E1
2.276437104E2,-2.109379959E1,1.461559963E1,4.477399826E1
2.276637104E2,-2.174040031E1,1.272459984E1,4.518880081E1
2.276837104E2,-2.256999969E1,1.073600006E1,4.534740067E1
2.277037104E2,-2.354599953E1,8.613200188E0,4.557920074E1
2.277237104E2,-2.431459999E1,6.905200005E0,4.573780060E1
2.277437104E2,-2.474160004E1,5.770599842E0,4.568899918E1
2.277637104E2,-2.464399910E1,5.331399918E0,4.582320023E1
2.277837104E2,-2.424139977E1,5.624199867E0,4.599399948E1
2.278037104E2,-2.364360046E1,6.246399879E0,4.618919754E1
2.278237104E2,-2.283839989E1,7.319999695E0,4.650639725E1
2.278437104E2,-2.197220039E1,8.625399590E0,4.670159912E1
2.278637104E2,-2.099619865E1,9.979599953E0,4.681139755E1
2.278837104E2,-2.003240013E1,1.150459957E1,4.671379852E1
2.279037104E2,-1.920279884E1,1.298079967E1,4.654299927E1
2.279237104E2,-1.860499954E1,1.428619957E1,4.629899979E1
2.279437104E2,-1.821459961E1,1.550619984E1,4.595739746E1
2.279637104E2,-1.786079979E1,1.650659943E1,4.579879761E1
2.279837104E2,-1.751919937E1,1.732399940E1,4.559140015E1
2.280037104E2,-1.723859978E1,1.801939964E1,4.539619827E1
2.280237104E2,-1.683600044E1,1.849519920E1,4.526199722E1
2.280437104E2,-1.650659943E1,1.884899902E1,4.516439819E1
2.280637104E2,-1.622599983E1,1.919059944E1,4.507899857E1
2.280837104E2,-1.573799992E1,1.948340034E1,4.499359894E1
2.281037104E2,-1.500599957E1,2.014220047E1,4.494479752E1
2.281237104E2,-1.395679951E1,2.100839996E1,4.481060028E1
2.281437104E2,-1.249279976E1,2.230159950E1,4.445679855E1
2.281637104E2,-1.089459991E1,2.394859886E1,4.387120056E1
2.281837104E2,-9.235400200E0,2.563220024E1,4.313919830E1
2.282037104E2,-7.795799732E0,2.729139900E1,4.218759918E1
2.282237104E2,-7.002799988E0,2.857239914E1,4.126039886E1
2.282437104E2,-7.088200092E0,2.956060028E1,4.052840042E1
2.282637104E2,-8.076399803E0,2.990219879E1,4.004039764E1
2.282837104E2,-9.576999664E0,2.976799965E1,3.980859756E1
2.283037104E2,-1.129720020E1,2.921899986E1,3.978419876E1
2.283237104E2,-1.298079967E1,2.843820000E1,3.974760056E1
2.283437104E2,-1.449359989E1,2.779159927E1,3.966220093E1
2.283637104E2,-1.578679943E1,2.731579971E1,3.951580048E1
2.283837104E2,-1.656760025E1,2.704739952E1,3.945479965E1
2.284037104E2,-1.666519928E1,2.703520012E1,3.945479965E1
2.284237104E2,-1.631139946E1,2.688879967E1,3.968659973E1
2.284437104E2,-1.545739937E1,2.669359970E1,4.015019989E1
2.284637104E2,-1.456680012E1,2.654719925E1,4.058939743E1
2.284837104E2,-1.388359928E1,2.608359909E1,4.118719864E1
2.285037104E2,-1.366399956E1,2.571759987E1,4.154100037E1
2.285237104E2,-1.417640018E1,2.520520020E1,4.166299820E1
2.285437104E2,-1.505480003E1,2.458300018E1,4.177280045E1
2.285637104E2,-1.637240028E1,2.383880043E1,4.174839783E1
2.285837104E2,-1.764119911E1,2.304579926E1,4.172399902E1
2.286037104E2,-1.877579880E1,2.213080025E1,4.178499985E1
2.286237104E2,-1.983720016E1,2.115480042E1,4.189479828E1
2.286437104E2,-2.061800003E1,1.999580002E1,4.216320038E1
2.286637104E2,-2.132559967E1,1.872699928E1,4.250479889E1
