"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.492354789E2,3.652500153E1,-3.345000076E1,-5.445000076E1
5.492554789E2,3.727500153E1,-3.187500191E1,-5.490000153E1
5.492754789E2,3.750000000E1,-3.067500114E1,-5.535000229E1
5.492954789E2,3.757500076E1,-2.977500153E1,-5.527500153E1
5.493154789E2,3.787500000E1,-2.955000114E1,-5.580000305E1
5.493354789E2,3.862500000E1,-2.910000038E1,-5.527500153E1
5.493554789E2,3.997500229E1,-2.895000076E1,-5.535000229E1
5.493754789E2,4.020000076E1,-2.962500191E1,-5.505000305E1
5.493954789E2,4.102500153E1,-2.977500153E1,-5.460000229E1
5.494154789E2,4.207500076E1,-3.030000114E1,-5.370000076E1
5.494354789E2,4.282500076E1,-3.150000191E1,-5.430000305E1
5.494554789E2,4.215000153E1,-3.165000153E1,-5.332500076E1
5.494754789E2,4.252500153E1,-3.307500076E1,-5.242500305E1
5.494954789E2,4.207500076E1,-3.397500229E1,-5.227500153E1
5.495154789E2,4.170000076E1,-3.637500000E1,-5.257500076E1
5.495354789E2,4.087500000E1,-3.757500076E1,-5.227500153E1
5.495554789E2,4.005000305E1,-3.945000076E1,-5.160000229E1
5.495754789E2,4.050000000E1,-4.042500305E1,-5.122500229E1
5.495954789E2,3.975000000E1,-4.185000229E1,-5.025000381E1
5.496154789E2,3.990000153E1,-4.215000153E1,-5.025000381E1
5.496354789E2,3.982500076E1,-4.260000229E1,-5.002500153E1
5.496554789E2,4.027500153E1,-4.230000305E1,-4.965000153E1
5.496754789E2,3.997500229E1,-4.245000076E1,-5.002500153E1
5.496954789E2,4.042500305E1,-4.117500305E1,-5.175000381E1
5.497154789E2,4.050000000E1,-4.065000153E1,-5.122500229E1
5.497354789E2,4.095000076E1,-3.937500000E1,-5.220000076E1
5.497554789E2,4.117500305E1,-3.877500153E1,-5.257500076E1
5.497754789E2,4.080000305E1,-3.817500305E1,-5.205000305E1
5.497954789E2,4.102500153E1,-3.750000000E1,-5.257500076E1
5.498154789E2,4.162500000E1,-3.660000229E1,-5.280000305E1
5.498354789E2,4.222500229E1,-3.600000000E1,-5.272500229E1
5.498554789E2,4.185000229E1,-3.495000076E1,-5.295000076E1
5.498754789E2,4.207500076E1,-3.510000229E1,-5.295000076E1
5.498954789E2,4.192500305E1,-3.420000076E1,-5.347500229E1
5.499154789E2,4.192500305E1,-3.397500229E1,-5.392500305E1
5.499354789E2,4.132500076E1,-3.367500305E1,-5.505000305E1
5.499554789E2,4.147500229E1,-3.270000076E1,-5.475000381E1
5.499754789E2,4.065000153E1,-3.300000000E1,-5.520000076E1
5.499954789E2,4.080000305E1,-3.315000153E1,-5.572500229E1
5.500154789E2,4.020000076E1,-3.337500000E1,-5.520000076E1
5.500354789E2,3.922500229E1,-3.435000229E1,-5.572500229E1
5.500554789E2,3.907500076E1,-3.502500153E1,-5.505000305E1
5.500754789E2,3.900000000E1,-3.517500305E1,-5.610000229E1
5.500954789E2,3.855000305E1,-3.525000000E1,-5.550000381E1
5.501154789E2,3.855000305E1,-3.540000153E1,-5.535000229E1
5.501354789E2,3.810000229E1,-3.600000000E1,-5.512500381E1
5.501554789E2,3.802500153E1,-3.637500000E1,-5.482500076E1
5.501754789E2,3.825000000E1,-3.705000305E1,-5.467500305E1
5.501954789E2,3.840000153E1,-3.772500229E1,-5.400000381E1
5.502154789E2,3.870000076E1,-3.915000153E1,-5.325000381E1
5.502354789E2,3.975000000E1,-4.035000229E1,-5.295000076E1
5.502554789E2,4.020000076E1,-4.230000305E1,-5.235000229E1
5.502754789E2,3.997500229E1,-4.327500153E1,-5.137500381E1
5.502954789E2,3.990000153E1,-4.387500000E1,-5.092500305E1
5.503154789E2,4.005000305E1,-4.380000305E1,-5.040000153E1
5.503354789E2,4.087500000E1,-4.387500000E1,-5.070000076E1
5.503554789E2,4.102500153E1,-4.410000229E1,-5.137500381E1
5.503754789E2,4.147500229E1,-4.350000000E1,-5.017500305E1
5.503954789E2,4.177500153E1,-4.327500153E1,-5.085000229E1
5.504154789E2,4.207500076E1,-4.275000000E1,-5.047500229E1
5.504354789E2,4.252500153E1,-4.237500000E1,-5.137500381E1
5.504554789E2,4.192500305E1,-4.215000153E1,-5.152500153E1
5.504754789E2,4.155000305E1,-4.132500076E1,-5.205000305E1
5.504954789E2,4.102500153E1,-4.035000229E1,-5.242500305E1
5.505154789E2,4.102500153E1,-3.952500153E1,-5.317500305E1
5.505354789E2,4.155000305E1,-3.847500229E1,-5.310000229E1
5.505554789E2,4.042500305E1,-3.757500076E1,-5.445000076E1
5.505754789E2,3.975000000E1,-3.645000076E1,-5.587500381E1
5.505954789E2,3.975000000E1,-3.585000229E1,-5.617500305E1
5.506154789E2,3.960000229E1,-3.480000305E1,-5.587500381E1
5.506354789E2,3.990000153E1,-3.337500000E1,-5.640000153E1
5.506554789E2,4.035000229E1,-3.270000076E1,-5.670000076E1
5.506754789E2,4.117500305E1,-3.232500076E1,-5.677500153E1
5.506954789E2,4.147500229E1,-3.247500229E1,-5.655000305E1
5.507154789E2,4.147500229E1,-3.345000076E1,-5.557500076E1
5.507354789E2,4.095000076E1,-3.427500153E1,-5.580000305E1
5.507554789E2,4.117500305E1,-3.532500076E1,-5.467500305E1
5.507754789E2,4.117500305E1,-3.615000153E1,-5.512500381E1
5.507954789E2,4.155000305E1,-3.712500000E1,-5.445000076E1
5.508154789E2,4.155000305E1,-3.750000000E1,-5.407500076E1
5.508354789E2,4.140000153E1,-3.795000076E1,-5.460000229E1
5.508554789E2,4.162500000E1,-3.757500076E1,-5.475000381E1
5.508754789E2,4.237500000E1,-3.742500305E1,-5.460000229E1
5.508954789E2,4.230000305E1,-3.742500305E1,-5.430000305E1
5.509154789E2,4.237500000E1,-3.802500153E1,-5.415000153E1
5.509354789E2,4.237500000E1,-3.892500305E1,-5.362500381E1
5.509554789E2,4.155000305E1,-3.982500076E1,-5.317500305E1
5.509754789E2,4.117500305E1,-4.200000000E1,-5.257500076E1
5.509954789E2,4.035000229E1,-4.320000076E1,-5.190000153E1
5.510154789E2,3.945000076E1,-4.515000153E1,-5.100000381E1
5.510354789E2,3.877500153E1,-4.710000229E1,-4.987500381E1
5.510554789E2,3.772500229E1,-4.867500305E1,-4.942500305E1
5.510754789E2,3.682500076E1,-4.987500381E1,-4.837500381E1
5.510954789E2,3.697500229E1,-5.100000381E1,-4.822500229E1
5.511154789E2,3.622500229E1,-5.212500381E1,-4.770000076E1
5.511354789E2,3.630000305E1,-5.265000153E1,-4.732500076E1
5.511554789E2,3.487500000E1,-5.287500381E1,-4.755000305E1
5.511754789E2,3.412500000E1,-5.302500153E1,-4.792500305E1
5.511954789E2,3.315000153E1,-5.205000305E1,-4.860000229E1
5.512154789E2,3.277500153E1,-5.220000076E1,-4.965000153E1
5.512354789E2,3.300000000E1,-5.130000305E1,-4.987500381E1
5.512554789E2,3.247500229E1,-5.122500229E1,-4.980000305E1
5.512754789E2,3.232500076E1,-5.107500076E1,-4.987500381E1
5.512954789E2,3.352500153E1,-5.047500229E1,-5.085000229E1
5.513154789E2,3.315000153E1,-5.002500153E1,-5.047500229E1
5.513354789E2,3.337500000E1,-4.995000076E1,-5.107500076E1
5.513554789E2,3.337500000E1,-4.927500153E1,-5.100000381E1
5.513754789E2,3.285000229E1,-4.920000076E1,-5.115000153E1
5.513954789E2,3.345000076E1,-4.935000229E1,-5.175000381E1
5.514154789E2,3.315000153E1,-4.905000305E1,-5.137500381E1
5.514354789E2,3.292500305E1,-4.867500305E1,-5.190000153E1
5.514554789E2,3.270000076E1,-4.867500305E1,-5.220000076E1
5.514754789E2,3.232500076E1,-4.860000229E1,-5.257500076E1
5.514954789E2,3.240000153E1,-4.845000076E1,-5.257500076E1
5.515154789E2,3.210000229E1,-4.845000076E1,-5.280000305E1
5.515354789E2,3.187500191E1,-4.837500381E1,-5.287500381E1
5.515554789E2,3.180000114E1,-4.807500076E1,-5.377500153E1
5.515754789E2,3.225000000E1,-4.785000229E1,-5.265000153E1
5.515954789E2,3.195000076E1,-4.785000229E1,-5.362500381E1
5.516154789E2,3.165000153E1,-4.792500305E1,-5.310000229E1
5.516354789E2,3.225000000E1,-4.822500229E1,-5.280000305E1
5.516554789E2,3.232500076E1,-4.770000076E1,-5.332500076E1
5.516754789E2,3.277500153E1,-4.755000305E1,-5.287500381E1
5.516954789E2,3.307500076E1,-4.732500076E1,-5.302500153E1
5.517154789E2,3.345000076E1,-4.755000305E1,-5.227500153E1
5.517354789E2,3.360000229E1,-4.762500000E1,-5.235000229E1
5.517554789E2,3.450000000E1,-4.837500381E1,-5.220000076E1
5.517754789E2,3.472500229E1,-4.860000229E1,-5.152500153E1
5.517954789E2,3.525000000E1,-4.972500229E1,-5.047500229E1
5.518154789E2,3.592500305E1,-4.987500381E1,-4.965000153E1
5.518354789E2,3.645000076E1,-5.047500229E1,-4.942500305E1
5.518554789E2,3.735000229E1,-4.987500381E1,-5.055000305E1
5.518754789E2,3.772500229E1,-4.935000229E1,-4.965000153E1
5.518954789E2,3.810000229E1,-4.912500381E1,-5.017500305E1
5.519154789E2,3.892500305E1,-4.890000153E1,-5.010000229E1
5.519354789E2,3.862500000E1,-4.912500381E1,-5.040000153E1
5.519554789E2,3.802500153E1,-4.912500381E1,-5.010000229E1
5.519754789E2,3.870000076E1,-4.950000381E1,-4.987500381E1
5.519954789E2,3.847500229E1,-4.920000076E1,-4.987500381E1
5.520154789E2,3.952500153E1,-4.890000153E1,-4.972500229E1
5.520354789E2,3.892500305E1,-4.890000153E1,-4.965000153E1
5.520554789E2,3.892500305E1,-4.867500305E1,-4.987500381E1
5.520754789E2,3.892500305E1,-4.807500076E1,-5.010000229E1
5.520954789E2,3.907500076E1,-4.785000229E1,-5.077500153E1
5.521154789E2,3.915000153E1,-4.717500305E1,-5.152500153E1
5.521354789E2,3.907500076E1,-4.680000305E1,-5.197500229E1
5.521554789E2,3.915000153E1,-4.575000000E1,-5.190000153E1
5.521754789E2,3.945000076E1,-4.515000153E1,-5.220000076E1
5.521954789E2,3.982500076E1,-4.462500000E1,-5.310000229E1
5.522154789E2,4.005000305E1,-4.440000153E1,-5.332500076E1
5.522354789E2,3.975000000E1,-4.372500229E1,-5.325000381E1
5.522554789E2,4.065000153E1,-4.320000076E1,-5.302500153E1
5.522754789E2,4.125000000E1,-4.342500305E1,-5.280000305E1
5.522954789E2,4.117500305E1,-4.342500305E1,-5.235000229E1
5.523154789E2,4.162500000E1,-4.320000076E1,-5.242500305E1
5.523354789E2,4.237500000E1,-4.387500000E1,-5.220000076E1
5.523554789E2,4.237500000E1,-4.432500076E1,-5.197500229E1
5.523754789E2,4.185000229E1,-4.492500305E1,-5.130000305E1
5.523954789E2,4.230000305E1,-4.425000000E1,-5.137500381E1
5.524154789E2,4.215000153E1,-4.522500229E1,-5.070000076E1
5.524354789E2,4.290000153E1,-4.507500076E1,-5.145000076E1
5.524554789E2,4.297500229E1,-4.612500000E1,-5.010000229E1
5.524754789E2,4.192500305E1,-4.650000000E1,-4.987500381E1
5.524954789E2,4.125000000E1,-4.875000381E1,-4.890000153E1
5.525154789E2,3.997500229E1,-4.950000381E1,-4.845000076E1
5.525354789E2,3.922500229E1,-5.085000229E1,-4.777500153E1
5.525554789E2,3.907500076E1,-5.205000305E1,-4.800000000E1
5.525754789E2,3.855000305E1,-5.182500076E1,-4.642500305E1
5.525954789E2,3.847500229E1,-5.265000153E1,-4.710000229E1
5.526154789E2,3.720000076E1,-5.295000076E1,-4.740000153E1
5.526354789E2,3.645000076E1,-5.250000381E1,-4.807500076E1
5.526554789E2,3.555000305E1,-5.220000076E1,-4.845000076E1
5.526754789E2,3.472500229E1,-5.205000305E1,-4.852500153E1
5.526954789E2,3.322500229E1,-5.212500381E1,-4.972500229E1
5.527154789E2,3.300000000E1,-5.167500305E1,-5.077500153E1
5.527354789E2,3.195000076E1,-5.137500381E1,-5.032500076E1
5.527554789E2,3.187500191E1,-5.077500153E1,-5.130000305E1
5.527754789E2,3.097500038E1,-5.047500229E1,-5.122500229E1
5.527954789E2,3.157500076E1,-4.965000153E1,-5.197500229E1
5.528154789E2,3.150000191E1,-4.957500076E1,-5.235000229E1
5.528354789E2,3.097500038E1,-4.875000381E1,-5.280000305E1
5.528554789E2,3.097500038E1,-4.852500153E1,-5.332500076E1
5.528754789E2,3.127500153E1,-4.792500305E1,-5.332500076E1
5.528954789E2,3.060000038E1,-4.792500305E1,-5.355000305E1
5.529154789E2,3.007500076E1,-4.815000153E1,-5.377500153E1
5.529354789E2,2.932500076E1,-4.867500305E1,-5.400000381E1
5.529554789E2,2.872500038E1,-4.860000229E1,-5.302500153E1
5.529754789E2,2.835000038E1,-4.860000229E1,-5.347500229E1
5.529954789E2,2.812500191E1,-4.875000381E1,-5.325000381E1
5.530154789E2,2.767500114E1,-4.882500076E1,-5.325000381E1
5.530354789E2,2.782500076E1,-4.852500153E1,-5.325000381E1
5.530554789E2,2.835000038E1,-4.882500076E1,-5.302500153E1
5.530754789E2,2.902500153E1,-4.890000153E1,-5.272500229E1
5.530954789E2,2.970000076E1,-4.927500153E1,-5.227500153E1
5.531154789E2,3.045000076E1,-4.950000381E1,-5.235000229E1
5.531354789E2,3.090000153E1,-5.025000381E1,-5.122500229E1
5.531554789E2,3.165000153E1,-5.062500381E1,-4.995000076E1
5.531754789E2,3.337500000E1,-5.182500076E1,-4.920000076E1
5.531954789E2,3.382500076E1,-5.287500381E1,-4.807500076E1
5.532154789E2,3.457500076E1,-5.347500229E1,-4.687500000E1
5.532354789E2,3.472500229E1,-5.400000381E1,-4.657500076E1
5.532554789E2,3.510000229E1,-5.422500229E1,-4.545000076E1
5.532754789E2,3.592500305E1,-5.340000153E1,-4.507500076E1
5.532954789E2,3.600000000E1,-5.400000381E1,-4.560000229E1
5.533154789E2,3.630000305E1,-5.370000076E1,-4.522500229E1
5.533354789E2,3.630000305E1,-5.325000381E1,-4.612500000E1
5.533554789E2,3.592500305E1,-5.317500305E1,-4.605000305E1
5.533754789E2,3.622500229E1,-5.295000076E1,-4.627500153E1
5.533954789E2,3.622500229E1,-5.272500229E1,-4.627500153E1
5.534154789E2,3.675000000E1,-5.212500381E1,-4.687500000E1
5.534354789E2,3.712500000E1,-5.130000305E1,-4.807500076E1
5.534554789E2,3.712500000E1,-5.017500305E1,-4.792500305E1
5.534754789E2,3.712500000E1,-4.927500153E1,-4.882500076E1
5.534954789E2,3.727500153E1,-4.860000229E1,-4.935000229E1
5.535154789E2,3.757500076E1,-4.732500076E1,-5.047500229E1
5.535354789E2,3.742500305E1,-4.687500000E1,-5.100000381E1
5.535554789E2,3.787500000E1,-4.552500153E1,-5.115000153E1
5.535754789E2,3.765000153E1,-4.507500076E1,-5.227500153E1
5.535954789E2,3.787500000E1,-4.462500000E1,-5.205000305E1
5.536154789E2,3.802500153E1,-4.432500076E1,-5.190000153E1
5.536354789E2,3.847500229E1,-4.462500000E1,-5.182500076E1
5.536554789E2,3.787500000E1,-4.492500305E1,-5.115000153E1
5.536754789E2,3.825000000E1,-4.560000229E1,-5.085000229E1
5.536954789E2,3.817500305E1,-4.627500153E1,-5.047500229E1
5.537154789E2,3.840000153E1,-4.650000000E1,-4.995000076E1
5.537354789E2,3.772500229E1,-4.680000305E1,-4.927500153E1
5.537554789E2,3.780000305E1,-4.725000000E1,-4.972500229E1
5.537754789E2,3.757500076E1,-4.740000153E1,-4.912500381E1
5.537954789E2,3.690000153E1,-4.800000000E1,-4.905000305E1
5.538154789E2,3.555000305E1,-4.942500305E1,-4.830000305E1
5.538354789E2,3.457500076E1,-4.995000076E1,-4.852500153E1
5.538554789E2,3.292500305E1,-5.182500076E1,-4.687500000E1
5.538754789E2,3.150000191E1,-5.355000305E1,-4.582500076E1
5.538954789E2,3.015000153E1,-5.400000381E1,-4.575000000E1
5.539154789E2,2.850000191E1,-5.527500153E1,-4.522500229E1
5.539354789E2,2.752500153E1,-5.520000076E1,-4.575000000E1
5.539554789E2,2.572500038E1,-5.527500153E1,-4.597500229E1
5.539754789E2,2.482500076E1,-5.497500229E1,-4.552500153E1
5.539954789E2,2.452500153E1,-5.355000305E1,-4.740000153E1
5.540154789E2,2.385000038E1,-5.317500305E1,-4.785000229E1
5.540354789E2,2.332500076E1,-5.197500229E1,-4.897500229E1
5.540554789E2,2.332500076E1,-5.122500229E1,-4.980000305E1
5.540754789E2,2.257500076E1,-5.070000076E1,-5.055000305E1
5.540954789E2,2.160000038E1,-5.047500229E1,-5.055000305E1
5.541154789E2,2.085000038E1,-5.032500076E1,-5.055000305E1
5.541354789E2,2.055000114E1,-5.002500153E1,-5.122500229E1
5.541554789E2,1.987500000E1,-4.935000229E1,-5.160000229E1
5.541754789E2,1.852500153E1,-4.942500305E1,-5.182500076E1
5.541954789E2,1.785000038E1,-4.942500305E1,-5.137500381E1
5.542154789E2,1.620000076E1,-4.927500153E1,-5.100000381E1
5.542354789E2,1.552500057E1,-4.927500153E1,-5.152500153E1
5.542554789E2,1.455000019E1,-4.890000153E1,-5.190000153E1
5.542754789E2,1.350000095E1,-4.867500305E1,-5.167500305E1
5.542954789E2,1.267500019E1,-4.882500076E1,-5.160000229E1
5.543154789E2,1.237500095E1,-4.920000076E1,-5.115000153E1
5.543354789E2,1.140000057E1,-5.010000229E1,-5.047500229E1
5.543554789E2,1.117500019E1,-5.040000153E1,-5.002500153E1
5.543754789E2,1.087500000E1,-5.115000153E1,-4.935000229E1
5.543954789E2,1.050000000E1,-5.190000153E1,-4.912500381E1
5.544154789E2,1.110000038E1,-5.272500229E1,-4.815000153E1
5.544354789E2,1.087500000E1,-5.325000381E1,-4.815000153E1
5.544554789E2,1.140000057E1,-5.347500229E1,-4.755000305E1
5.544754789E2,1.275000095E1,-5.430000305E1,-4.627500153E1
5.544954789E2,1.320000076E1,-5.490000153E1,-4.500000000E1
5.545154789E2,1.455000019E1,-5.602500153E1,-4.372500229E1
5.545354789E2,1.507500076E1,-5.662500381E1,-4.357500076E1
5.545554789E2,1.582500076E1,-5.782500076E1,-4.132500076E1
5.545754789E2,1.665000153E1,-5.850000381E1,-4.087500000E1
5.545954789E2,1.845000076E1,-5.835000229E1,-4.027500153E1
5.546154789E2,1.957500076E1,-5.842500305E1,-4.012500000E1
5.546354789E2,2.062500000E1,-5.880000305E1,-3.990000153E1
5.546554789E2,2.152500153E1,-5.820000076E1,-4.035000229E1
5.546754789E2,2.272500038E1,-5.827500153E1,-4.042500305E1
5.546954789E2,2.325000000E1,-5.760000229E1,-4.110000229E1
5.547154789E2,2.377500153E1,-5.602500153E1,-4.215000153E1
5.547354789E2,2.415000153E1,-5.497500229E1,-4.372500229E1
5.547554789E2,2.407500076E1,-5.437500381E1,-4.462500000E1
5.547754789E2,2.460000038E1,-5.325000381E1,-4.492500305E1
5.547954789E2,2.475000191E1,-5.325000381E1,-4.545000076E1
5.548154789E2,2.490000153E1,-5.205000305E1,-4.605000305E1
5.548354789E2,2.475000191E1,-5.152500153E1,-4.627500153E1
5.548554789E2,2.505000114E1,-5.062500381E1,-4.717500305E1
5.548754789E2,2.557500076E1,-5.025000381E1,-4.770000076E1
5.548954789E2,2.587500191E1,-4.912500381E1,-4.830000305E1
5.549154789E2,2.557500076E1,-4.950000381E1,-4.807500076E1
5.549354789E2,2.565000153E1,-4.987500381E1,-4.762500000E1
5.549554789E2,2.572500038E1,-5.010000229E1,-4.672500229E1
5.549754789E2,2.572500038E1,-5.077500153E1,-4.642500305E1
5.549954789E2,2.610000038E1,-5.152500153E1,-4.575000000E1
5.550154789E2,2.610000038E1,-5.167500305E1,-4.530000305E1
5.550354789E2,2.542500114E1,-5.205000305E1,-4.507500076E1
5.550554789E2,2.482500076E1,-5.220000076E1,-4.462500000E1
5.550754789E2,2.437500191E1,-5.220000076E1,-4.485000229E1
5.550954789E2,2.452500153E1,-5.242500305E1,-4.440000153E1
5.551154789E2,2.347500038E1,-5.242500305E1,-4.402500153E1
5.551354789E2,2.332500076E1,-5.265000153E1,-4.410000229E1
5.551554789E2,2.250000000E1,-5.355000305E1,-4.312500000E1
5.551754789E2,2.175000000E1,-5.407500076E1,-4.275000000E1
5.551954789E2,2.137500000E1,-5.482500076E1,-4.102500153E1
5.552154789E2,2.160000038E1,-5.527500153E1,-4.080000305E1
5.552354789E2,2.197500038E1,-5.587500381E1,-3.937500000E1
5.552554789E2,2.130000114E1,-5.610000229E1,-3.967500305E1
5.552754789E2,2.145000076E1,-5.670000076E1,-3.885000229E1
5.552954789E2,2.167500114E1,-5.640000153E1,-3.840000153E1
5.553154789E2,2.145000076E1,-5.640000153E1,-3.885000229E1
5.553354789E2,2.070000076E1,-5.580000305E1,-3.960000229E1
5.553554789E2,2.002500153E1,-5.550000381E1,-3.997500229E1
5.553754789E2,1.957500076E1,-5.535000229E1,-4.072500229E1
5.553954789E2,1.972500038E1,-5.467500305E1,-4.102500153E1
5.554154789E2,1.920000076E1,-5.467500305E1,-4.117500305E1
5.554354789E2,2.002500153E1,-5.422500229E1,-4.117500305E1
5.554554789E2,1.995000076E1,-5.385000229E1,-4.117500305E1
5.554754789E2,2.002500153E1,-5.347500229E1,-4.140000153E1
5.554954789E2,2.085000038E1,-5.272500229E1,-4.140000153E1
5.555154789E2,2.100000000E1,-5.325000381E1,-4.215000153E1
5.555354789E2,2.115000153E1,-5.227500153E1,-4.185000229E1
5.555554789E2,2.167500114E1,-5.197500229E1,-4.260000229E1
5.555754789E2,2.077500153E1,-5.205000305E1,-4.282500076E1
5.555954789E2,2.077500153E1,-5.190000153E1,-4.230000305E1
5.556154789E2,2.100000000E1,-5.145000076E1,-4.282500076E1
5.556354789E2,2.122500038E1,-5.115000153E1,-4.342500305E1
5.556554789E2,2.130000114E1,-5.077500153E1,-4.282500076E1
5.556754789E2,2.137500000E1,-5.077500153E1,-4.350000000E1
5.556954789E2,2.092500114E1,-5.055000305E1,-4.372500229E1
5.557154789E2,2.077500153E1,-5.047500229E1,-4.252500153E1
5.557354789E2,2.167500114E1,-5.017500305E1,-4.320000076E1
5.557554789E2,2.220000076E1,-4.995000076E1,-4.305000305E1
5.557754789E2,2.220000076E1,-4.957500076E1,-4.245000076E1
5.557954789E2,2.325000000E1,-4.950000381E1,-4.350000000E1
5.558154789E2,2.377500153E1,-4.965000153E1,-4.297500229E1
5.558354789E2,2.385000038E1,-4.950000381E1,-4.252500153E1
5.558554789E2,2.512500191E1,-4.950000381E1,-4.162500000E1
5.558754789E2,2.647500038E1,-4.995000076E1,-4.140000153E1
5.558954789E2,2.737500191E1,-5.070000076E1,-4.027500153E1
5.559154789E2,2.850000191E1,-5.145000076E1,-3.900000000E1
5.559354789E2,3.007500076E1,-5.137500381E1,-3.765000153E1
5.559554789E2,3.105000114E1,-5.182500076E1,-3.712500000E1
5.559754789E2,3.172500038E1,-5.160000229E1,-3.607500076E1
5.559954789E2,3.322500229E1,-5.182500076E1,-3.630000305E1
5.560154789E2,3.465000153E1,-5.122500229E1,-3.577500153E1
5.560354789E2,3.592500305E1,-5.092500305E1,-3.532500076E1
5.560554789E2,3.690000153E1,-4.980000305E1,-3.600000000E1
5.560754789E2,3.750000000E1,-4.980000305E1,-3.525000000E1
5.560954789E2,3.810000229E1,-4.927500153E1,-3.487500000E1
5.561154789E2,3.937500000E1,-4.935000229E1,-3.495000076E1
5.561354789E2,4.012500000E1,-4.845000076E1,-3.412500000E1
5.561554789E2,4.005000305E1,-4.815000153E1,-3.442500305E1
5.561754789E2,4.057500076E1,-4.740000153E1,-3.457500076E1
5.561954789E2,4.102500153E1,-4.657500076E1,-3.570000076E1
5.562154789E2,4.110000229E1,-4.612500000E1,-3.555000305E1
5.562354789E2,4.155000305E1,-4.507500076E1,-3.600000000E1
5.562554789E2,4.222500229E1,-4.432500076E1,-3.697500229E1
5.562754789E2,4.185000229E1,-4.365000153E1,-3.660000229E1
5.562954789E2,4.245000076E1,-4.305000305E1,-3.705000305E1
5.563154789E2,4.320000076E1,-4.267500305E1,-3.712500000E1
5.563354789E2,4.342500305E1,-4.207500076E1,-3.825000000E1
5.563554789E2,4.320000076E1,-4.117500305E1,-3.825000000E1
5.563754789E2,4.372500229E1,-4.057500076E1,-3.780000305E1
5.563954789E2,4.365000153E1,-4.035000229E1,-3.742500305E1
5.564154789E2,4.342500305E1,-4.035000229E1,-3.817500305E1
5.564354789E2,4.342500305E1,-3.997500229E1,-3.847500229E1
5.564554789E2,4.267500305E1,-3.990000153E1,-3.870000076E1
5.564754789E2,4.260000229E1,-3.997500229E1,-3.862500000E1
5.564954789E2,4.140000153E1,-3.997500229E1,-3.930000305E1
5.565154789E2,4.155000305E1,-3.990000153E1,-3.885000229E1
5.565354789E2,4.087500000E1,-4.102500153E1,-3.892500305E1
5.565554789E2,4.035000229E1,-4.170000076E1,-3.802500153E1
5.565754789E2,3.915000153E1,-4.320000076E1,-3.720000076E1
5.565954789E2,3.847500229E1,-4.410000229E1,-3.697500229E1
5.566154789E2,3.780000305E1,-4.575000000E1,-3.667500305E1
5.566354789E2,3.712500000E1,-4.680000305E1,-3.622500229E1
5.566554789E2,3.615000153E1,-4.792500305E1,-3.495000076E1
5.566754789E2,3.600000000E1,-4.867500305E1,-3.375000000E1
5.566954789E2,3.555000305E1,-4.882500076E1,-3.285000229E1
5.567154789E2,3.555000305E1,-4.920000076E1,-3.330000305E1
5.567354789E2,3.517500305E1,-4.920000076E1,-3.352500153E1
5.567554789E2,3.517500305E1,-4.905000305E1,-3.375000000E1
5.567754789E2,3.450000000E1,-4.890000153E1,-3.405000305E1
5.567954789E2,3.450000000E1,-4.860000229E1,-3.427500153E1
5.568154789E2,3.457500076E1,-4.807500076E1,-3.495000076E1
5.568354789E2,3.472500229E1,-4.770000076E1,-3.495000076E1
5.568554789E2,3.555000305E1,-4.717500305E1,-3.562500000E1
5.568754789E2,3.547500229E1,-4.620000076E1,-3.555000305E1
5.568954789E2,3.630000305E1,-4.597500229E1,-3.585000229E1
5.569154789E2,3.652500153E1,-4.507500076E1,-3.637500000E1
5.569354789E2,3.712500000E1,-4.447500229E1,-3.630000305E1
5.569554789E2,3.757500076E1,-4.395000076E1,-3.675000000E1
5.569754789E2,3.787500000E1,-4.327500153E1,-3.667500305E1
5.569954789E2,3.802500153E1,-4.290000153E1,-3.667500305E1
5.570154789E2,3.802500153E1,-4.282500076E1,-3.705000305E1
5.570354789E2,3.855000305E1,-4.252500153E1,-3.690000153E1
5.570554789E2,3.892500305E1,-4.162500000E1,-3.697500229E1
5.570754789E2,3.817500305E1,-4.245000076E1,-3.712500000E1
5.570954789E2,3.832500076E1,-4.200000000E1,-3.690000153E1
5.571154789E2,3.862500000E1,-4.170000076E1,-3.690000153E1
5.571354789E2,3.780000305E1,-4.147500229E1,-3.667500305E1
5.571554789E2,3.765000153E1,-4.117500305E1,-3.690000153E1
5.571754789E2,3.877500153E1,-4.050000000E1,-3.705000305E1
5.571954789E2,3.847500229E1,-4.035000229E1,-3.682500076E1
5.572154789E2,3.855000305E1,-4.027500153E1,-3.667500305E1
5.572354789E2,3.877500153E1,-4.027500153E1,-3.660000229E1
5.572554789E2,3.952500153E1,-4.072500229E1,-3.615000153E1
5.572754789E2,4.012500000E1,-4.035000229E1,-3.562500000E1
5.572954789E2,4.087500000E1,-4.057500076E1,-3.540000153E1
5.573154789E2,4.132500076E1,-4.065000153E1,-3.420000076E1
5.573354789E2,4.237500000E1,-4.072500229E1,-3.315000153E1
5.573554789E2,4.335000229E1,-4.080000305E1,-3.240000153E1
5.573754789E2,4.395000076E1,-4.042500305E1,-3.195000076E1
5.573954789E2,4.485000229E1,-3.997500229E1,-3.135000038E1
5.574154789E2,4.530000305E1,-4.005000305E1,-3.112500191E1
