"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.197201440E2,-1.959953308E0,1.441010118E0,1.138442898E1
5.197402013E2,-2.216132879E0,1.397914529E0,1.084094524E1
5.197602586E2,-2.656666040E0,1.048361063E0,1.070687008E1
5.197803159E2,-2.632724047E0,5.120598674E-1,1.132936287E1
5.198003731E2,-2.228103876E0,-7.481880486E-3,1.156638813E1
5.198204304E2,-1.938405514E0,-3.594295382E-1,1.073081207E1
5.198404877E2,-1.902492523E0,-4.599860013E-1,9.284713745E0
5.198605450E2,-1.720533252E0,-3.714005351E-1,8.133103371E0
5.198806023E2,-1.505055070E0,-2.133832276E-1,7.436390400E0
5.199006596E2,-1.186626196E0,3.561374918E-2,7.005434036E0
5.199207170E2,-5.976526141E-1,3.779845834E-1,6.713341713E0
5.199407748E2,-1.978209168E-1,7.993640900E-1,6.816292286E0
5.199608326E2,-2.888005674E-1,9.909002185E-1,7.551311970E0
5.199808903E2,-5.545569658E-1,1.012448072E0,8.798690796E0
5.200009453E2,-8.705915809E-1,9.932944179E-1,9.888052940E0
5.200210030E2,-8.107365370E-1,1.074697256E0,1.050336266E1
5.200410625E2,-5.928642154E-1,1.170465350E0,1.069729328E1
5.200611198E2,-6.359598041E-1,1.342847824E0,1.062067890E1
5.200811771E2,-9.615712762E-1,1.642123103E0,1.013226128E1
5.201012343E2,-1.509843469E0,2.063502550E0,9.366117477E0
5.201212916E2,-2.062904119E0,2.393902540E0,8.564059258E0
5.201413489E2,-2.084451914E0,2.566284895E0,8.281543732E0
5.201614062E2,-1.852214336E0,2.480093718E0,8.595184326E0
5.201814635E2,-1.505055070E0,2.391508341E0,9.088389397E0
5.202015216E2,-1.591246247E0,2.465728521E0,9.392453194E0
5.202215789E2,-2.094028711E0,2.707542896E0,9.682151794E0
5.202416362E2,-2.321477890E0,2.853589058E0,1.029746151E1
5.202616935E2,-1.971924424E0,2.906261683E0,1.093671322E1
5.202817507E2,-1.148319006E0,2.946963072E0,1.084812832E1
5.203018080E2,-1.059733510E0,3.267786026E0,1.103726959E1
5.203218653E2,-1.789965034E0,3.612550974E0,1.300769806E1
5.203419226E2,-2.668637037E0,3.392284632E0,1.538753414E1
5.203619799E2,-2.520196676E0,2.429815531E0,1.619677544E1
5.203820372E2,-1.428440571E0,1.177647948E0,1.410903072E1
5.204020955E2,-4.611831009E-1,2.582744956E-1,1.109712505E1
5.204221528E2,1.996165663E-1,-1.870470047E-1,8.786720276E0
5.204422101E2,8.364742398E-1,-4.264671803E-1,7.161057472E0
5.204622674E2,1.332073927E0,-4.647744000E-1,6.030993938E0
5.204823247E2,1.863586783E0,-1.176151559E-1,5.267243862E0
5.205023814E2,2.146102667E0,2.175730765E-1,5.367800236E0
5.205224390E2,2.119766235E0,1.122282073E-1,6.706159115E0
5.205424973E2,1.281795740E0,-3.381809965E-2,8.279149055E0
5.205625546E2,-1.858499050E-1,2.199672759E-1,9.698910713E0
5.205826119E2,-1.392527580E0,2.558802962E-1,1.141315937E1
5.206026671E2,-1.423652172E0,-9.606734663E-2,1.226549530E1
5.206227256E2,-6.982090473E-1,-9.606734663E-2,1.138442898E1
5.206427842E2,-4.228758812E-1,4.953004718E-1,9.284713745E0
5.206628415E2,-6.622960567E-1,1.498471022E0,7.223306656E0
5.206828988E2,-1.124377012E0,2.391508341E0,5.741295815E0
5.207029561E2,-1.179443598E0,3.049913645E0,5.475539207E0
5.207230134E2,-1.086069703E0,3.176806450E0,6.469132900E0
5.207430706E2,-9.998784661E-1,3.004423857E0,8.097189903E0
5.207631279E2,-9.519944787E-1,2.709937096E0,9.478644371E0
5.207831852E2,-1.155501604E0,2.331653118E0,1.020408726E1
5.208032425E2,-1.227327704E0,2.149693966E0,1.073320580E1
5.208232998E2,-1.167472601E0,1.962946177E0,1.112346077E1
5.208433571E2,-8.274959922E-1,1.780986786E0,1.110430717E1
5.208634144E2,-7.221511006E-1,1.773804188E0,1.073560047E1
5.208834717E2,-1.004666924E0,1.886331677E0,1.040520096E1
5.209035292E2,-1.478718877E0,1.859995484E0,1.039322948E1
5.209235870E2,-1.727715850E0,1.843236089E0,1.054166985E1
5.209436448E2,-1.684620142E0,1.864783883E0,1.036928749E1
5.209637024E2,-1.679831743E0,1.977311373E0,9.928754807E0
5.209837597E2,-1.962347627E0,2.199972153E0,9.703699112E0
5.210038082E2,-2.651877642E0,1.982099771E0,1.021605873E1
5.210238726E2,-2.879326820E0,1.601421714E0,1.115937424E1
5.210439319E2,-2.900874615E0,8.664017320E-1,1.162145519E1
5.210639892E2,-2.855384827E0,2.486976981E-1,1.170764637E1
5.210840465E2,-3.293523788E0,-3.139396906E-1,1.161187840E1
5.211041013E2,-3.657442331E0,-4.839280248E-1,1.143470764E1
5.211241608E2,-3.190572977E0,-5.342062712E-1,1.025675964E1
5.211442188E2,-2.173037291E0,-5.054758191E-1,8.307879448E0
5.211642761E2,-1.596034765E0,-9.846154600E-2,6.816292286E0
5.211843334E2,-1.933617115E0,7.152677327E-2,6.100425720E0
5.212043907E2,-2.402880669E0,-1.247977614E-1,6.493074894E0
5.212244480E2,-2.613570452E0,-4.073135555E-1,7.903259754E0
5.212445053E2,-2.295141697E0,-4.144961834E-1,9.581595421E0
5.212645626E2,-1.766023040E0,-1.726817936E-1,1.042435455E1
5.212846199E2,-1.512237668E0,4.997896031E-2,9.916783333E0
5.213046775E2,-1.399710178E0,5.479729176E-1,9.004592896E0
5.213247343E2,-1.268029094E0,9.813234210E-1,8.473079681E0
5.213447914E2,-8.011597395E-1,1.017236471E0,8.281543732E0
5.213648492E2,-1.906383038E-1,1.057937860E0,8.317456245E0
5.213849070E2,8.469488472E-2,1.273416042E0,8.418013573E0
5.214049627E2,1.206079125E-1,1.594239116E0,8.406042099E0
5.214250208E2,1.924339682E-1,1.780986786E0,8.281543732E0
5.214450795E2,3.289034665E-1,1.907879472E0,8.346187592E0
5.214651368E2,2.379238009E-1,1.917456269E0,8.875306129E0
5.214851941E2,5.596446618E-2,1.759438992E0,9.677363396E0
5.215052514E2,3.920505196E-2,1.505653620E0,1.066856289E1
5.215253087E2,1.565209329E-1,1.206378341E0,1.181777954E1
5.215453660E2,1.182137057E-1,8.951321840E-1,1.274912453E1
5.215654232E2,1.062427014E-1,8.113350868E-1,1.310346603E1
5.215854805E2,-2.145803273E-1,8.352771401E-1,1.240675354E1
5.216055385E2,-7.460930943E-1,9.549872279E-1,1.205241108E1
5.216255957E2,-8.442553878E-1,1.069908857E0,1.248576164E1
5.216456530E2,-6.814496517E-1,9.478045702E-1,1.260068321E1
5.216657103E2,-4.947019219E-1,1.134552360E0,1.220085144E1
5.216857676E2,-5.330091715E-1,9.214683771E-1,1.188481712E1
5.217058237E2,-6.383540034E-1,2.247556895E-1,1.204762268E1
5.217258820E2,-4.468179047E-1,-6.443395615E-1,1.245942593E1
5.217459400E2,6.090250611E-1,-1.276408792E0,1.210268974E1
5.217659973E2,1.394323230E0,-1.233313203E0,1.031422138E1
5.217860546E2,1.432630420E0,-7.425017953E-1,8.226476669E0
5.218061094E2,1.190816045E0,-4.192845821E-1,7.146692276E0
5.218261691E2,8.364742398E-1,-3.474585116E-1,7.618350029E0
5.218462268E2,2.115875781E-1,-7.329249978E-1,8.995016098E0
5.218662841E2,-1.547252834E-1,-1.089661002E0,1.027112484E1
5.218863414E2,-5.895721540E-2,-1.405695677E0,1.091277122E1
5.219063963E2,4.079121053E-1,-1.475127578E0,1.001015759E1
5.219264560E2,6.042366624E-1,-1.060930610E0,8.195352554E0
5.219465137E2,4.869207740E-1,-4.192845821E-1,6.696582317E0
5.219665710E2,8.080430329E-3,1.457470357E-1,5.901707172E0
5.219866283E2,-7.053917050E-1,5.216367245E-1,6.030993938E0
5.220066817E2,-1.167472601E0,6.652888060E-1,6.552929878E0
5.220267433E2,-1.155501604E0,8.783727288E-1,6.785167694E0
5.220468006E2,-1.028608918E0,1.139340758E0,6.447585106E0
5.220668579E2,-1.189020395E0,1.541566610E0,6.227318764E0
5.220869152E2,-1.414075375E0,1.742679596E0,6.675034523E0
5.221069706E2,-1.418863773E0,1.536778212E0,7.735665798E0
5.221270291E2,-1.224933386E0,1.230320454E0,9.306262016E0
5.221470875E2,-1.198597193E0,9.597756267E-1,1.101811600E1
5.221671448E2,-9.759364724E-1,6.078279614E-1,1.238999367E1
5.221872021E2,-7.939771414E-1,3.827729821E-1,1.355357552E1
5.222072578E2,-7.556698918E-1,3.444657624E-1,1.405875206E1
5.222273162E2,-1.114800215E0,2.989759445E-1,1.422634697E1
5.222473744E2,-1.797147632E0,2.582744956E-1,1.478658962E1
5.222674317E2,-2.481889248E0,1.457470357E-1,1.571314621E1
5.222874890E2,-2.867355824E0,-3.115454912E-1,1.608185196E1
5.223075445E2,-2.953547001E0,-9.579799771E-1,1.557428169E1
5.223276030E2,-2.788347244E0,-1.659481049E0,1.509544182E1
5.223476613E2,-2.055721521E0,-2.186205387E0,1.433648014E1
5.223677186E2,-1.466747761E0,-2.518999577E0,1.160469532E1
5.223877759E2,-1.397315979E0,-2.212541580E0,7.589619160E0
5.224078249E2,-1.497872472E0,-1.460762262E0,4.297592163E0
5.224278909E2,-1.610399961E0,-7.879916430E-1,2.968810081E0
5.224479481E2,-1.562515855E0,-5.030816197E-1,3.222595453E0
5.224680054E2,-1.667860746E0,-5.725134611E-1,4.283226967E0
5.224880627E2,-1.521814466E0,-5.725134611E-1,5.535394192E0
5.225081178E2,-1.574486852E0,-5.174468160E-1,6.940790653E0
5.225281774E2,-6.048352122E-1,-6.395511031E-1,7.886500359E0
5.225482351E2,9.753379226E-1,-1.118391514E0,7.967903137E0
5.225682924E2,2.079064846E0,-1.439214468E0,7.773972988E0
5.225883497E2,2.498050213E0,-1.285985589E0,7.773972988E0
5.226084069E2,2.043151855E0,-8.765770793E-1,7.824251175E0
5.226284642E2,1.300949335E0,-3.737947345E-1,7.881711960E0
5.226485215E2,4.725555480E-1,1.122282073E-1,8.166622162E0
5.226685788E2,-5.416881293E-2,6.772598028E-1,9.014169693E0
5.226886361E2,-3.342904150E-1,9.286509752E-1,1.040520096E1
5.227086941E2,-3.366846144E-1,1.124975562E0,1.189439392E1
5.227287514E2,-8.346785903E-1,1.500865221E0,1.287841129E1
5.227488087E2,-1.457170963E0,2.149693966E0,1.339555836E1
5.227688660E2,-1.584063649E0,2.379537106E0,1.302206326E1
5.227889232E2,-8.322843909E-1,2.018012762E0,1.247857952E1
5.228089805E2,3.920505196E-2,1.297358036E0,1.266532707E1
5.228290378E2,7.359177470E-1,5.623381138E-1,1.304839897E1
5.228490951E2,7.622539401E-1,-2.424129285E-2,1.325190639E1
5.228691524E2,5.228338242E-1,-7.930792868E-2,1.349611473E1
5.228892105E2,3.193266392E-1,3.082534671E-2,1.396777248E1
5.229092673E2,1.206079125E-1,-6.494271755E-2,1.391031170E1
5.229293241E2,1.301847100E-1,-2.660556734E-1,1.275630665E1
5.229493815E2,4.055179060E-1,-7.329249978E-1,1.146104336E1
5.229694393E2,9.178770781E-1,-1.448791265E0,1.121444035E1
5.229894971E2,1.351227641E0,-1.930025816E0,1.108515358E1
5.230095516E2,1.370381236E0,-1.800738931E0,9.500192642E0
5.230296121E2,1.107019067E0,-1.209371090E0,6.991068840E0
5.230496693E2,8.125321865E-1,-5.916671157E-1,5.154716492E0
5.230697266E2,9.849147201E-1,-2.421136498E-1,4.881777287E0
5.230897847E2,9.944915175E-1,-4.264671803E-1,5.887341976E0
5.231098385E2,8.125321865E-1,-8.406640887E-1,7.280767441E0
5.231298989E2,3.289034665E-1,-1.173458099E0,8.549694061E0
5.231499562E2,3.432686627E-1,-1.420060873E0,9.586383820E0
5.231700135E2,9.154828787E-1,-1.628356457E0,9.662998199E0
5.231900707E2,1.590647697E0,-1.455973864E0,8.556877136E0
5.232101280E2,1.645714402E0,-9.891045690E-1,7.149086475E0
5.232301853E2,1.281795740E0,-4.240729809E-1,6.275202751E0
5.232502426E2,7.718307972E-1,-1.227028389E-2,6.339846134E0
5.232702999E2,2.451063991E-1,2.319382876E-1,7.086836815E0
5.232903579E2,-3.007715940E-1,8.137292862E-1,7.898471355E0
5.233104141E2,-1.366191387E0,1.615786910E0,8.576030731E0
5.233304715E2,-3.011008024E0,2.602197886E0,9.212887764E0
5.233505293E2,-3.973476887E0,3.246238232E0,9.636661530E0
5.233705871E2,-3.578433752E0,3.028365850E0,1.021127033E1
5.233906445E2,-2.513014078E0,2.065896749E0,1.166933918E1
5.234107018E2,-1.706167936E0,9.837176204E-1,1.351047993E1
5.234307591E2,-1.275211692E0,1.885433868E-2,1.523191166E1
5.234508164E2,-1.229721904E0,-4.144961834E-1,1.581130791E1
5.234708737E2,-1.567304254E0,-1.466448512E-2,1.471476364E1
5.234909310E2,-2.343025684E0,6.533178091E-1,1.281376743E1
5.235109882E2,-3.042132616E0,1.199195743E0,1.160709000E1
5.235310455E2,-2.939181805E0,8.855553269E-1,1.216493893E1
5.235511028E2,-2.448370457E0,2.439092994E-1,1.344344234E1
5.235711601E2,-2.235286474E0,-2.995744944E-1,1.388876438E1
5.235912181E2,-1.931222916E0,-7.137714028E-1,1.334049225E1
5.236112743E2,-1.514631867E0,-1.044171214E0,1.172201157E1
5.236313318E2,-1.406892776E0,-1.163881302E0,9.418789864E0
5.236513897E2,-1.387739182E0,-9.412205219E-1,7.311892033E0
5.236714475E2,-1.387739182E0,-7.784148455E-1,5.643133640E0
5.236915057E2,-1.265634894E0,-6.730699539E-1,4.474762917E0
5.237115581E2,-9.112930298E-1,-6.395511031E-1,3.986345768E0
5.237316196E2,-6.263830066E-1,-6.563105583E-1,4.541800499E0
5.237516768E2,-6.335656047E-1,-5.725134611E-1,5.786785603E0
5.237717341E2,-6.383540034E-1,-4.216787815E-1,7.024587631E0
5.237917914E2,-4.348468781E-1,-3.019686937E-1,7.996633530E0
5.238118487E2,5.686229095E-3,-5.776011571E-2,8.425195694E0
5.238319060E2,-9.965864569E-2,2.534860969E-1,8.547300339E0
5.238519633E2,-6.263830066E-1,8.927379847E-1,9.014169693E0
5.238720206E2,-1.370979786E0,1.409885526E0,9.528923035E0
5.238920779E2,-1.608005762E0,1.766621590E0,9.320627213E0
5.239121352E2,-1.497872472E0,2.180818558E0,8.621520042E0
5.239321925E2,-1.433228970E0,2.556708097E0,8.085219383E0
5.239522498E2,-1.464353561E0,2.774580479E0,7.886500359E0
5.239723071E2,-1.428440571E0,2.841618061E0,8.398859978E0
5.239923650E2,-1.038185716E0,2.429815531E0,9.509769440E0
5.240124207E2,-2.744353712E-1,1.922244668E0,1.076911926E1
5.240324794E2,3.528454900E-1,1.395520329E0,1.166933918E1
5.240525370E2,7.598597407E-1,7.945756912E-1,1.230140877E1
5.240725943E2,1.162085652E0,2.391209006E-1,1.321359921E1
5.240926517E2,7.263409495E-1,-3.522469103E-1,1.370441055E1
5.241127075E2,4.797381759E-1,-4.551976025E-1,1.410663605E1
5.241327663E2,6.138134599E-1,-4.001309574E-1,1.428141308E1
5.241528237E2,6.377554536E-1,-1.535281837E-1,1.417367363E1
5.241728810E2,-8.050503582E-2,-7.930792868E-2,1.421437550E1
5.241929384E2,-6.766612530E-1,-6.634931564E-1,1.511459541E1
5.242129923E2,-4.444237053E-1,-1.549347758E0,1.545696640E1
5.242330530E2,3.672106862E-1,-2.150292397E0,1.339555836E1
5.242531103E2,9.178770781E-1,-1.886930227E0,9.746794701E0
5.242731676E2,6.616975069E-1,-9.148843288E-1,6.519411087E0
5.242932249E2,2.091933787E-1,4.489128012E-3,4.833893299E0
5.243132822E2,-3.414730132E-1,1.960252672E-1,4.912901878E0
5.243333395E2,-9.519944787E-1,3.800795227E-2,6.114790916E0
5.243533968E2,-1.423652172E0,-2.971802950E-1,7.975085735E0
5.243734541E2,-1.210568190E0,-7.640495896E-1,9.392453194E0
5.243935114E2,-4.779425263E-1,-1.084872603E0,9.708487511E0
5.244135687E2,1.469441354E-1,-8.765770793E-1,9.028534889E0
5.244336260E2,-2.624643743E-1,5.476736277E-2,7.848193169E0
5.244536832E2,-1.062127709E0,1.180042148E0,6.818686485E0
5.244737405E2,-1.823483825E0,2.233490944E0,6.517016888E0
5.244937978E2,-2.615964651E0,2.930203676E0,6.727706909E0
5.245138551E2,-3.456329346E0,3.353977203E0,7.038952827E0
5.245339124E2,-3.786729336E0,3.519177198E0,7.575253963E0
5.245539697E2,-2.881721020E0,3.241449833E0,7.920019150E0
5.245740270E2,-1.574486852E0,2.609380484E0,8.200140953E0
5.245940849E2,-5.784989595E-1,1.972522974E0,8.774748802E0
5.246141351E2,-3.630208373E-1,1.342847824E0,9.586383820E0
5.246341996E2,-4.947019219E-1,8.592191339E-1,1.077869606E1
5.246542569E2,-8.490437865E-1,4.833294749E-1,1.204044056E1
5.246743142E2,-8.346785903E-1,2.486976981E-1,1.266293240E1
5.246943707E2,-9.112930298E-1,3.037643433E-1,1.220324612E1
5.247144256E2,-1.418863773E0,7.107786536E-1,1.111388397E1
5.247344862E2,-2.034173727E0,1.153705955E0,1.062067890E1
5.247545435E2,-2.498648643E0,1.455375314E0,1.089122391E1
5.247746007E2,-2.984671593E0,1.553537607E0,1.111149025E1
5.247946580E2,-3.355772972E0,1.711554885E0,1.106121159E1
5.248147153E2,-3.688566923E0,1.948580861E0,1.118570995E1
5.248347726E2,-3.757998943E0,1.773804188E0,1.141076565E1
5.248548299E2,-3.348590374E0,1.639728904E0,1.169567490E1
5.248748872E2,-3.226485968E0,1.347636223E0,1.156638813E1
5.248949440E2,-3.609558344E0,1.127369761E0,1.095826149E1
5.249149987E2,-4.165013313E0,8.687959313E-1,1.035971069E1
5.249350593E2,-4.136282921E0,6.437410116E-1,9.907206535E0
5.249551166E2,-3.425204754E0,2.582744956E-1,8.753201485E0
5.249751739E2,-2.762011051E0,-2.424129285E-2,7.285555840E0
5.249952312E2,-2.395698071E0,-8.649053425E-2,6.354211330E0
5.250152885E2,-1.768417239E0,-2.397194505E-1,6.253654957E0
5.250353458E2,-1.174655199E0,-3.809773326E-1,6.655880928E0
5.250554031E2,-9.400234222E-1,-1.247977614E-1,6.969521046E0
5.250754604E2,-5.569511652E-1,1.649006456E-1,7.450755596E0
5.250955169E2,-1.906383038E-1,4.115034044E-1,7.955932140E0
5.251155730E2,9.666589648E-2,5.216367245E-1,8.312667847E0
5.251356325E2,1.828571558E-1,5.790975094E-1,8.530540466E0
5.251556898E2,2.962824516E-2,8.807669282E-1,8.822632790E0
5.251757471E2,-3.941454589E-1,1.338059425E0,8.887276649E0
5.251958037E2,-4.803367257E-1,1.804928780E0,8.362946510E0
5.252158584E2,-4.372410774E-1,2.166453362E0,7.912836552E0
5.252359190E2,-7.436988950E-1,2.468122721E0,7.857769966E0
5.252559763E2,-9.256582260E-1,2.674024105E0,8.389283180E0
5.252760336E2,-1.047762513E0,2.669235706E0,8.971074104E0
5.252960909E2,-1.282394290E0,2.539948702E0,9.801861763E0
5.253161482E2,-1.591246247E0,2.393902540E0,1.101811600E1
5.253362055E2,-1.493084073E0,2.003647566E0,1.194706631E1
5.253562628E2,-1.232116103E0,1.821688175E0,1.228943729E1
5.253763201E2,-1.169866800E0,1.867178082E0,1.238281155E1
5.253963769E2,-1.050156713E0,2.073079348E0,1.212663174E1
5.254164324E2,-9.543886781E-1,2.041954756E0,1.158314800E1
5.254364921E2,-5.808931589E-1,1.991676569E0,1.140837097E1
5.254565493E2,4.581903517E-1,1.625363708E0,1.156159973E1
5.254766066E2,1.473331928E0,1.385943532E0,1.116895103E1
5.254966630E2,2.098218441E0,1.175253749E0,1.085291672E1
5.255167191E2,1.660079598E0,6.892307997E-1,1.084094524E1
5.255367786E2,1.049558163E0,-1.463455856E-1,1.236126328E1
5.255568359E2,5.994482636E-1,-6.754641533E-1,1.433887386E1
5.255768931E2,5.419874191E-1,-1.142333508E0,1.462138939E1
5.255969488E2,3.073556423E-1,-9.603741765E-1,1.250012684E1
5.256170043E2,-4.013280571E-1,-5.581482649E-1,9.797073364E0
5.256370651E2,-1.332672477E0,-1.870470047E-1,8.334216118E0
5.256571224E2,-2.065298319E0,-1.583165824E-1,8.683769226E0
5.256771797E2,-2.240074873E0,-3.857657611E-1,9.356540680E0
5.256972357E2,-1.710956335E0,-5.701192617E-1,9.241618156E0
5.257172915E2,-1.076492906E0,-6.491279602E-1,8.446743965E0
5.257373515E2,-6.646902561E-1,-4.719569981E-1,7.462726593E0
5.257574088E2,-4.420294762E-1,-2.325368375E-1,6.560112476E0
5.257774661E2,-3.606266379E-1,-5.087678786E-3,5.963956356E0
5.257975223E2,-3.702034354E-1,1.649006456E-1,5.813121796E0
5.258175786E2,-4.516063035E-1,2.702455223E-1,5.901707172E0
5.258376380E2,-7.939771414E-1,3.755903840E-1,6.275202751E0
5.258576953E2,-1.402104378E0,5.767033100E-1,6.667851925E0
5.258777526E2,-1.684620142E0,8.711901307E-1,6.895300865E0
5.258978073E2,-1.663072348E0,1.091456652E0,7.627926826E0
5.259178646E2,-1.663072348E0,1.182436347E0,8.078036308E0
5.259379246E2,-2.058115721E0,1.177647948E0,8.947132111E0
5.259579818E2,-2.721309423E0,9.358335733E-1,1.084812832E1
5.259780391E2,-3.274370193E0,6.245873570E-1,1.268448067E1
5.259980948E2,-3.422810555E0,2.008136660E-1,1.425268269E1
5.260181519E2,-2.881721020E0,-2.902969532E-2,1.460702419E1
5.260382110E2,-2.429216862E0,3.181295395E-1,1.354399872E1
5.260582683E2,-3.022979021E0,7.347206473E-1,1.295023727E1
5.260783256E2,-3.923198700E0,1.292569637E0,1.315374374E1
5.260983804E2,-4.792294025E0,1.139340758E0,1.306755257E1
5.261184374E2,-4.758775234E0,3.731961846E-1,1.393425369E1
5.261384975E2,-3.901650906E0,-6.706757545E-1,1.500925064E1
5.261585548E2,-2.388515472E0,-1.537376761E0,1.441069984E1
5.261786121E2,-1.509843469E0,-1.750460744E0,1.179144382E1
5.261986685E2,-1.579275250E0,-1.204582691E0,8.343792915E0
5.262187250E2,-1.912069321E0,-2.588730454E-1,5.403713226E0
5.262387840E2,-1.610399961E0,1.864484549E-1,4.065354347E0
5.262588413E2,2.259527892E-1,-1.391629726E-1,5.305551052E0
5.262788986E2,9.633669257E-1,-5.413888693E-1,6.373364925E0
5.262989559E2,4.103063047E-1,-3.953425586E-1,6.382941723E0
5.263190131E2,-8.921394348E-1,2.175730765E-1,6.289567947E0
5.263390704E2,-2.125153303E0,8.903437853E-1,7.079654217E0
5.263591277E2,-2.299930096E0,8.903437853E-1,7.726089001E0
5.263791850E2,-1.382950783E0,4.881178737E-1,8.219294548E0
5.263992423E2,-2.840121686E-1,3.372831643E-1,8.655038834E0
5.264192996E2,2.244564146E-2,6.197989583E-1,8.793902397E0
5.264393569E2,-7.006032467E-1,1.395520329E0,8.231265068E0
5.264594142E2,-1.969530225E0,2.381931305E0,7.771578789E0
5.264794715E2,-2.999036789E0,3.095403433E0,7.915230751E0
5.264995256E2,-3.341407776E0,3.411438227E0,8.252813339E0
5.265195839E2,-3.001430988E0,3.449745417E0,9.028534889E0
5.265396434E2,-1.959953308E0,3.138499260E0,9.931148529E0
5.265597007E2,-1.373373985E0,2.820070267E0,1.061828423E1
5.265797580E2,-1.064521909E0,2.520795107E0,1.168370438E1
5.265998121E2,-1.047762513E0,2.204760551E0,1.267250919E1
5.266198703E2,-1.179443598E0,1.759438992E0,1.419761562E1
5.266399299E2,-8.155249357E-1,1.603815913E0,1.624944687E1
5.266599872E2,-5.306149721E-1,1.417068124E0,1.683123779E1
5.266800444E2,-5.880758166E-1,1.682824492E0,1.533007336E1
5.267001017E2,-2.840121686E-1,1.105821967E0,1.408508873E1
5.267201590E2,1.732803434E-1,-1.846528053E-1,1.351287460E1
5.267402163E2,7.742249966E-1,-1.065719008E0,1.284249783E1
5.267602736E2,8.197147846E-1,-1.338657975E0,1.095586681E1
5.267803309E2,5.395932198E-1,-7.448959947E-1,8.039729118E0
5.268003858E2,6.793547422E-2,-1.439513713E-1,6.047753334E0
5.268204435E2,7.272387296E-2,2.295440882E-1,5.372588634E0
5.268405027E2,-1.825578883E-2,4.306570292E-1,5.573701382E0
5.268605600E2,-7.317278981E-1,2.774281204E-1,6.315904140E0
5.268806173E2,-1.392527580E0,-7.930792868E-2,7.730877399E0
5.269006729E2,-1.986289620E0,-3.618237376E-1,9.083600998E0
5.269207303E2,-2.050933123E0,-5.485714674E-1,9.227252960E0
5.269407892E2,-1.488295674E0,-3.426701128E-1,7.862558365E0
5.269608465E2,-8.011597395E-1,-1.822586060E-1,6.129156113E0
5.269809038E2,-1.954267174E-1,1.672948450E-1,5.360617638E0
5.270009583E2,7.511807978E-2,5.240309238E-1,5.346252441E0
5.270210165E2,-2.528875470E-1,8.185176849E-1,5.468356609E0
5.270410756E2,-9.687538743E-1,1.127369761E0,5.815515995E0
5.270611329E2,-1.397315979E0,1.400308728E0,6.938396454E0
5.270811897E2,-1.315913081E0,1.350030541E0,8.772355080E0
5.271012465E2,-1.646312952E0,1.273416042E0,1.071405220E1
5.271213035E2,-2.536956072E0,1.491288424E0,1.279940224E1
5.271413608E2,-3.501819372E0,1.452981114E0,1.465969658E1
5.271614181E2,-3.667019129E0,1.570297003E0,1.541387081E1
5.271814754E2,-3.485059738E0,1.771409988E0,1.538035202E1
5.272015327E2,-4.241627693E0,2.561496496E0,1.470758057E1
5.272215900E2,-5.515342712E0,3.112162828E0,1.339555836E1
5.272416473E2,-5.663783550E0,3.270180225E0,1.289517021E1
5.272617046E2,-6.032490253E0,2.144905329E0,1.379299641E1
5.272817618E2,-5.086780548E0,-1.224035621E-1,1.555273438E1
5.273018191E2,-3.070863008E0,-1.989880919E0,1.586398029E1
5.273218764E2,-8.969278336E-1,-3.009810925E0,1.380017853E1
5.273419337E2,-2.840121686E-1,-2.978686094E0,9.768342972E0
5.273619910E2,-7.628524899E-1,-2.100014210E0,5.700594425E0
5.273820483E2,-1.203385592E0,-7.664438486E-1,2.863465309E0
5.274021068E2,-1.418863773E0,-1.367687732E-1,2.035071373E0
5.274221641E2,-1.311124682E0,-2.756324708E-1,2.604891539E0
5.274422214E2,-1.184231997E0,-6.970119476E-1,4.120420933E0
5.274622787E2,-1.313518882E0,-8.765770793E-1,6.895300865E0
5.274823360E2,-1.454776764E0,-1.044171214E0,9.074024200E0
5.275023933E2,-1.311124682E0,-1.168669701E0,8.954314232E0
5.275224506E2,-6.934206486E-1,-1.120785713E0,8.264783859E0
5.275425079E2,-1.619078964E-1,-7.568669915E-1,8.755595207E0
5.275625652E2,-4.516063035E-1,-9.367313981E-2,9.521739960E0
5.275826225E2,-1.409286976E0,1.017236471E0,9.354146004E0
5.276026770E2,-2.661454439E0,2.180818558E0,8.173804283E0
5.276227355E2,-3.705326319E0,3.035548449E0,6.986280441E0
5.276427944E2,-4.033331871E0,3.519177198E0,6.667851925E0
5.276628517E2,-3.394080162E0,3.435380220E0,6.904877663E0
5.276829090E2,-2.410063267E0,3.255815029E0,8.006210327E0
5.277029663E2,-1.538573861E0,3.203142643E0,9.191340446E0
5.277230236E2,-1.203385592E0,3.093009233E0,1.026633644E1
5.277430809E2,-8.729857802E-1,2.798522472E0,1.165018559E1
5.277631381E2,-6.120178103E-1,2.403479338E0,1.292390060E1
5.277831954E2,-4.492121041E-1,2.013224363E0,1.437957573E1
5.278032527E2,1.421557218E-1,1.656488299E0,1.640985870E1
5.278233100E2,4.055179060E-1,1.565508604E0,1.818396187E1
5.278433673E2,-4.611831009E-1,1.721131802E0,1.795172501E1
5.278634246E2,-8.370727897E-1,2.015618563E0,1.609142876E1
5.278834819E2,-8.131307364E-1,1.395520329E0,1.499488544E1
5.279035378E2,-1.619078964E-1,1.816600561E-1,1.498052025E1
