"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.009126986E2,1.433482647E0,-1.107977509E0,-5.385484695E-1
5.009327553E2,1.317746162E0,-5.074650049E-1,-1.787385941E-1
5.009528121E2,6.666817665E-1,4.645580053E-2,2.814197540E-2
5.009728690E2,-1.113845408E-1,7.618407011E-1,1.234941483E-1
5.009929263E2,-9.165117741E-1,1.203516960E0,-5.223369598E-2
5.010129836E2,-1.124848366E0,1.580229759E0,-5.012588501E-1
5.010330409E2,-1.583691359E0,1.786841154E0,-8.940267563E-1
5.010530980E2,-1.461873293E0,2.008007765E0,-4.563694000E-1
5.010731548E2,-9.522407651E-1,1.630952716E0,4.083337784E-1
5.010932116E2,-1.467475891E-1,1.507067204E0,1.117501259E0
5.011132684E2,3.295185566E-1,1.423653126E0,1.374938011E0
5.011333251E2,4.031201899E-1,1.396319389E0,1.544323921E0
5.011533819E2,4.879941940E-1,1.247899055E0,2.114934921E0
5.011734387E2,8.370634913E-1,1.032020330E0,2.642596245E0
5.011934960E2,1.070313215E0,7.435786724E-1,3.232304573E0
5.012135533E2,1.000954390E0,5.492758155E-1,4.273837090E0
5.012336109E2,9.872441888E-1,2.432121187E-1,5.924530029E0
5.012536651E2,8.564872742E-1,-3.688262403E-2,6.188117027E0
5.012737248E2,5.294322371E-1,-3.990086019E-1,4.499689102E0
5.012937816E2,4.574317038E-1,-1.080428481E0,2.696747780E0
5.013138384E2,8.704788089E-1,-1.949597955E0,1.996392250E0
5.013338958E2,1.639068127E0,-2.430845261E0,1.394541740E0
5.013539502E2,1.752842188E0,-2.327051878E0,-2.110414505E-1
5.013740097E2,1.454993963E0,-2.161971807E0,-2.326661110E0
5.013940665E2,1.026749134E0,-1.978418827E0,-3.665928841E0
5.014141233E2,8.159143925E-1,-1.926678896E0,-3.656599522E0
5.014341806E2,6.472101808E-1,-1.916879654E0,-3.051906586E0
5.014542374E2,5.976120830E-1,-2.292114735E0,-2.162773132E0
5.014742942E2,8.791096807E-1,-2.853772402E0,-1.478610992E0
5.014943510E2,1.375619888E0,-3.207920313E0,-6.628255844E-1
5.015144077E2,2.019577503E0,-3.120773077E0,-3.914537430E-1
5.015344645E2,2.278586864E0,-2.771574736E0,-1.274244308E0
5.015545213E2,2.009218931E0,-2.338269711E0,-2.564132690E0
5.015745785E2,1.823029160E0,-1.749742508E0,-3.471334457E0
5.015946358E2,1.624198556E0,-1.356953144E0,-3.971876621E0
5.016146931E2,1.393102169E0,-9.920900464E-1,-4.338787556E0
5.016347504E2,1.372275591E0,-6.905838251E-1,-4.343833447E0
5.016548049E2,1.551750422E0,-6.405528784E-1,-3.400932312E0
5.016748640E2,1.815017581E0,-5.461569428E-1,-2.046775341E0
5.016949212E2,1.452202797E0,-3.731113076E-1,-1.365568161E0
5.017149780E2,-3.707037866E-2,1.236329675E-1,-7.015323639E-2
5.017350353E2,-1.211838722E0,5.419718623E-1,2.056125641E0
5.017550904E2,-1.300143480E0,9.329777360E-1,4.662468910E0
5.017751491E2,-4.711125374E0,2.253573895E0,6.022390366E0
5.017952061E2,-7.262571335E0,5.339418411E0,7.508796692E0
5.018152628E2,-1.415154839E1,6.553332329E0,7.744155884E0
5.018353196E2,-1.247706604E1,4.879002571E0,6.209807396E0
5.018553764E2,-6.987990379E0,3.490238667E0,3.616658211E0
5.018754331E2,-3.167286158E0,1.737546802E0,1.830395699E0
5.018954899E2,-4.014112949E-1,3.660043180E-1,2.375347137E0
5.019155472E2,9.526488185E-2,-3.988728523E-1,3.456011772E0
5.019356045E2,-3.605721295E-1,-1.139727831E0,3.983473778E0
5.019556617E2,2.721631527E-1,-1.956073284E0,3.700705528E0
5.019757190E2,1.502090454E0,-2.665597200E0,2.475466728E0
5.019957759E2,2.294342518E0,-3.017648458E0,2.571172714E-1
5.020158327E2,2.073059559E0,-2.644775867E0,-2.244583607E0
5.020358900E2,1.640063763E0,-2.257805109E0,-4.488357067E0
5.020559389E2,1.326445699E0,-1.968740702E0,-6.113306046E0
5.020760039E2,1.369515181E0,-2.062544823E0,-6.272178173E0
5.020960607E2,2.030022383E0,-2.592133284E0,-4.959184647E0
5.021161175E2,2.918240547E0,-3.312821865E0,-3.043366432E0
5.021361749E2,3.466269255E0,-3.290423870E0,-2.128985882E0
5.021562317E2,3.500849485E0,-2.610529423E0,-2.252619267E0
5.021762885E2,4.319794655E0,-2.663253784E0,-1.866184711E0
5.021963452E2,5.162636757E0,-2.714369535E0,-9.375772476E-1
5.022164020E2,5.563426971E0,-2.962358475E0,-3.738822937E-1
5.022364598E2,4.316854000E0,-2.607225180E0,-4.771127701E-1
5.022565166E2,1.920378685E0,-1.504995108E0,-7.058629990E-1
5.022765734E2,-5.088768601E-1,-2.524522543E-1,-7.160625458E-1
5.022966301E2,-7.049830437E0,2.112560272E0,-1.444602966E0
5.023166869E2,-1.003703785E1,8.839782715E0,3.178892136E-1
5.023367437E2,-2.262151337E1,1.008129120E1,8.415346146E-1
5.023568005E2,-2.238482285E1,7.507557869E0,4.085695267E0
5.023768578E2,-1.202282333E1,5.778847218E0,5.331236839E0
5.023969151E2,-4.694181442E0,2.917163849E0,3.994310379E0
5.024169724E2,6.590437889E-2,1.299988270E0,1.775879860E0
5.024370287E2,2.485244751E0,3.695370555E-1,4.583806992E-1
5.024570829E2,2.694849014E0,4.405214190E-1,6.895341873E-1
5.024771436E2,1.904747009E0,1.169815660E-1,1.913132668E0
5.024972003E2,9.182921648E-1,3.424159884E-1,3.473769188E0
5.025172571E2,-2.271864414E-1,8.386805058E-1,4.554356575E0
5.025373139E2,-1.226170659E0,1.442186594E0,3.467547417E0
5.025573706E2,-1.612509251E0,1.871979475E0,1.509481430E0
5.025774274E2,-1.176186323E0,1.380783439E0,7.007284164E-1
5.025974842E2,1.456713676E-1,1.157048717E-1,1.668536186E0
5.026175415E2,1.060454249E0,-1.055728912E0,1.924794197E0
5.026375988E2,1.889738202E0,-1.662946463E0,3.849382401E-1
5.026576561E2,1.552128673E0,-1.285079360E0,-2.150965691E0
5.026777134E2,7.708086967E-1,-5.099584460E-1,-4.086878777E0
5.026977702E2,2.091829777E-1,2.079421282E-2,-4.872382164E0
5.027178270E2,3.771251440E-1,-1.796137094E-1,-4.338188648E0
5.027378837E2,3.297412395E-1,-7.163938880E-1,-2.734253407E0
5.027579405E2,1.921613216E-1,-1.304229021E0,-9.402904510E-1
5.027779973E2,2.141697407E-1,-1.528249621E0,4.986190796E-2
5.027980540E2,-3.971886635E-2,-1.311754465E0,-2.879409790E-1
5.028181112E2,-6.056714058E-1,-6.713876724E-1,-1.439130783E0
5.028381681E2,-1.062311292E0,3.313296288E-2,-2.140050888E0
5.028582221E2,-1.536898732E0,6.924451590E-1,-2.247747898E0
5.028782831E2,-2.540822506E0,1.151738644E0,-1.976243973E0
5.028983399E2,-3.535960197E0,2.059113979E0,-1.599759102E0
5.029183966E2,-4.573367119E0,2.646847963E0,-4.926872253E-1
5.029384534E2,-6.306511879E0,3.378616571E0,1.404622078E0
5.029585094E2,-7.484565735E0,3.714410782E0,3.195483208E0
5.029785680E2,-6.463171005E0,3.227935314E0,3.767598152E0
5.029986248E2,-4.275695801E0,2.378134251E0,2.840512276E0
5.030186816E2,-2.541989565E0,1.612463117E0,1.547813416E0
5.030387389E2,-1.577178240E0,9.852496386E-1,6.391305923E-1
5.030587957E2,-9.618951082E-1,5.577174425E-1,9.102430344E-1
5.030788525E2,-6.799954176E-1,3.671177626E-1,1.427734375E0
5.030989092E2,-8.542820811E-1,2.364524007E-1,1.994743347E0
5.031189660E2,-1.302094936E0,2.799366713E-1,2.939017296E0
5.031390228E2,-1.984388471E0,4.645234942E-1,3.273907661E0
5.031590796E2,-3.201615810E0,8.448220491E-1,2.980265617E0
5.031791368E2,-4.373382568E0,9.859670401E-1,3.119499207E0
5.031991941E2,-3.339273453E0,7.453963161E-2,3.767682076E0
5.032192514E2,-1.279173732E0,-1.105698586E0,3.831301689E0
5.032393070E2,8.819946051E-1,-2.278616905E0,1.925897598E0
5.032593636E2,1.637741208E0,-2.457304716E0,-8.446168900E-1
5.032794226E2,1.249442339E0,-2.168931484E0,-3.566316128E0
5.032994793E2,8.646273613E-1,-1.742678523E0,-5.408600807E0
5.033195361E2,4.379170537E-1,-1.353642702E0,-5.908074379E0
5.033395934E2,7.984986901E-2,-1.122153759E0,-5.780037403E0
5.033596496E2,-2.178060412E-1,-1.171527386E0,-5.154196739E0
5.033797063E2,-5.294926763E-1,-9.530456066E-1,-3.527584076E0
5.033997636E2,-5.120129585E-1,-8.792336583E-1,-8.466510773E-1
5.034198209E2,-1.840296984E-1,-4.047305584E-1,1.114249229E0
5.034398782E2,-6.806920767E-1,6.960493326E-2,1.733386040E0
5.034599353E2,-1.718722105E0,9.290202856E-1,1.429992676E0
5.034799921E2,-3.112888098E0,1.762613773E0,1.084983826E0
5.035000488E2,-3.784035921E0,2.278628826E0,1.115917206E0
5.035201056E2,-3.780551910E0,2.374248028E0,1.626358032E-1
5.035401628E2,-3.199136257E0,2.098504305E0,-9.191465378E-1
5.035602188E2,-2.793378592E0,2.012163401E0,-1.699262619E0
5.035802766E2,-2.605818033E0,1.979752302E0,-1.697880745E0
5.036003340E2,-2.108316898E0,1.612295628E0,-1.021197319E0
5.036203908E2,-1.739250660E0,1.273192406E0,-4.549646378E-1
5.036404476E2,-1.296114326E0,9.769959450E-1,-1.918745041E-1
5.036605043E2,-9.294671416E-1,7.271545529E-1,7.616996765E-2
5.036805611E2,-5.123634338E-1,4.801830053E-1,1.320586205E0
5.037006179E2,8.118213713E-2,1.878284812E-1,2.400190353E0
5.037206747E2,2.802342176E-1,-1.856603622E-1,2.880070686E0
5.037407328E2,-6.906449795E-3,-2.697986960E-1,3.639393806E0
5.037607896E2,-2.053023130E-1,-1.426588595E-1,4.738755226E0
5.037808463E2,-4.060272276E-1,1.407992244E-1,4.504461288E0
5.038009031E2,-8.557875156E-1,4.077718854E-1,2.925162315E0
5.038209599E2,-1.451093554E0,4.301471114E-1,1.326637268E0
5.038410176E2,-1.586523294E0,-1.693266630E-1,8.454084396E-1
5.038610743E2,-1.014158964E0,-1.053168297E0,1.433554649E0
5.038811311E2,-1.968672872E-1,-1.751212120E0,1.412031174E0
5.039011879E2,5.954930782E-1,-2.105306864E0,1.845426559E-1
5.039212447E2,9.173814058E-1,-1.643511057E0,-1.951303959E0
5.039412997E2,1.421984076E0,-1.037195683E0,-4.092351437E0
5.039613566E2,2.147303820E0,-5.614961982E-1,-5.310115814E0
5.039814162E2,2.630517483E0,-6.790617704E-1,-5.383210659E0
5.040014729E2,2.573273420E0,-1.252730370E0,-3.960951328E0
5.040215297E2,2.378123999E0,-1.729309797E0,-2.182088852E0
5.040415866E2,2.237811327E0,-1.810105681E0,-5.026283264E-1
5.040616428E2,2.334003210E0,-1.497062445E0,1.077157021E0
5.040817006E2,2.196136713E0,-1.112065673E0,1.788020134E0
5.041017579E2,1.521399260E0,-4.989908040E-1,7.885398865E-1
5.041218147E2,5.975605249E-1,3.071985841E-1,-6.433610916E-1
5.041418712E2,2.027517855E-1,8.330786824E-1,-1.344369888E0
5.041619277E2,-1.051640660E-1,1.262349844E0,-1.382307053E0
5.041819855E2,-4.686228335E-1,1.556042433E0,-1.260112762E0
5.042020426E2,-5.833601952E-1,1.772973299E0,-1.157243729E0
5.042220994E2,-4.557855129E-1,1.656338573E0,-8.822784424E-1
5.042421562E2,-3.688213527E-1,1.497534037E0,-3.318948746E-1
5.042622129E2,-3.314465582E-1,9.926417470E-1,2.596178055E-1
5.042822697E2,-1.207884178E-1,7.011463642E-1,1.202215195E0
5.043023265E2,1.447246671E-1,4.888116717E-1,1.530398369E0
5.043223833E2,-1.659867913E-1,3.954511285E-1,1.533494949E0
5.043424401E2,-6.350872517E-1,3.555700183E-1,1.865120888E0
5.043624974E2,-9.076013565E-1,4.132872820E-1,1.675573349E0
5.043825547E2,-9.554136992E-1,6.815741062E-1,1.450995445E0
5.044026120E2,-1.008267283E0,8.526056409E-1,1.871435165E0
5.044226690E2,-1.157735586E0,7.877156734E-1,2.233070374E0
5.044427236E2,-1.011925101E0,5.401834249E-1,2.620101929E0
5.044627808E2,-9.401183128E-1,1.049688309E-1,3.231060982E0
5.044828398E2,-8.984765410E-1,-3.005300462E-2,3.969347000E0
5.045028966E2,-9.546403289E-1,-3.502240777E-1,3.597828865E0
5.045229534E2,-7.886924148E-1,-9.188631773E-1,2.289634705E0
5.045430101E2,-6.254601479E-2,-1.758385658E0,1.326090813E0
5.045630669E2,6.162029505E-1,-2.489193678E0,2.675294876E-1
5.045831237E2,7.800994515E-1,-2.693266153E0,-1.457695007E0
5.046031804E2,3.672228456E-1,-2.569117308E0,-3.119829655E0
5.046232372E2,-7.956188917E-2,-2.295238972E0,-3.963885784E0
5.046432914E2,-3.563960195E-1,-1.919977784E0,-4.234511375E0
5.046633502E2,-4.514771700E-1,-1.501032114E0,-4.498622894E0
5.046834091E2,-3.913465738E-1,-7.620214820E-1,-4.186233997E0
5.047034659E2,-6.245820522E-1,-2.152433991E-1,-3.130881310E0
5.047235227E2,-7.306495905E-1,-9.572803974E-3,-1.730164528E0
5.047435789E2,-6.972922087E-1,9.236401320E-2,-9.640226364E-1
5.047636359E2,-5.492877960E-1,2.024058998E-1,-1.799688339E-1
5.047836938E2,-4.923897386E-1,3.639864624E-1,2.345447540E-1
5.048037506E2,-4.522394538E-1,5.715420842E-1,1.242132187E-1
5.048238074E2,-4.538326263E-1,7.440865040E-1,-2.754249573E-1
5.048438644E2,-6.026712656E-1,9.195731878E-1,-8.710765839E-1
5.048639206E2,-6.747493744E-1,1.097710729E0,-8.889608383E-1
5.048839774E2,-6.587747931E-1,1.215530157E0,-6.005020142E-1
5.049040347E2,-7.274405956E-1,1.284844995E0,-7.855463028E-1
5.049240920E2,-1.067466974E0,1.434551001E0,-8.268404007E-1
5.049441492E2,-1.052826405E0,1.379276276E0,-3.680315018E-1
5.049642061E2,-1.012288690E0,1.109394312E0,2.912664413E-1
5.049842628E2,-8.401106596E-1,6.796000600E-1,1.337929726E0
5.050043196E2,4.392501712E-2,-4.275581241E-2,2.800066948E0
5.050243764E2,8.076834679E-1,-8.699085116E-1,4.317053795E0
5.050444331E2,1.078217626E0,-1.113133550E0,4.450410843E0
5.050644899E2,8.271308541E-1,-5.094006658E-1,3.529243469E0
5.050845467E2,3.576762080E-1,-2.446275949E-2,2.573594093E0
5.051046035E2,3.654817939E-1,3.689231277E-1,2.071497917E0
5.051246604E2,5.290825367E-1,3.219657540E-1,1.570429802E0
5.051447184E2,5.168254972E-1,2.999273539E-1,8.520908356E-1
5.051647752E2,5.102112144E-2,-1.728975773E-1,8.842658997E-2
5.051848320E2,-1.979284734E-1,-1.177358627E0,6.941204071E-1
5.052048887E2,2.235665023E-1,-2.048983574E0,2.074640274E0
5.052249455E2,1.202238560E0,-2.776798248E0,1.356694221E0
5.052450022E2,2.114019871E0,-2.809594154E0,-1.372398376E0
5.052650590E2,2.462165117E0,-2.320332050E0,-3.773030758E0
5.052851168E2,2.356616735E0,-1.650085926E0,-4.940093994E0
5.053051737E2,1.447516441E0,-1.307232499E0,-4.732757568E0
5.053252305E2,5.846167207E-1,-1.579863548E0,-2.967752457E0
5.053452850E2,5.138434768E-1,-1.648248196E0,-1.094331741E-1
5.053653437E2,7.399577498E-1,-1.791450858E0,2.416876793E0
5.053854014E2,7.943821549E-1,-1.496533513E0,2.347133636E0
5.054054581E2,3.293745816E-1,-6.543776393E-1,2.547063828E-1
5.054255149E2,-2.895150185E-1,3.085260391E-1,-1.709801674E0
5.054455717E2,-8.612631559E-1,1.064510226E0,-2.745958328E0
5.054656285E2,-1.207736254E0,1.354806185E0,-2.792971611E0
5.054856852E2,-9.644849300E-1,1.294770837E0,-1.929063320E0
5.055057420E2,-6.712625623E-1,1.180122614E0,-1.236644745E0
5.055257988E2,-3.799204826E-1,1.057244062E0,-5.842323303E-1
5.055458567E2,-4.322433472E-2,8.316826224E-1,-6.042575836E-2
5.055659135E2,1.350988448E-2,6.288396120E-1,3.892879486E-1
5.055859702E2,-1.912578940E-3,5.818139315E-1,6.899700165E-1
5.056060270E2,-2.264779359E-1,4.492852688E-1,9.367246628E-1
5.056260838E2,-4.152501822E-1,5.553060174E-1,1.390402794E0
5.056461405E2,-6.767047644E-1,5.801008940E-1,1.227359772E0
5.056661973E2,-7.282289267E-1,3.796456456E-1,1.150486946E0
5.056862541E2,-6.635266542E-1,9.462092817E-2,1.671679497E0
5.057063109E2,-5.127066374E-1,-8.354885131E-2,2.540584564E0
5.057263676E2,-6.656647921E-1,-1.310658157E-1,2.872364998E0
5.057464253E2,-1.243486643E0,8.651264012E-2,2.855879784E0
5.057664826E2,-1.926550388E0,1.934867650E-1,3.238765717E0
5.057865394E2,-2.603137016E0,1.287949830E-1,3.589281082E0
5.058065962E2,-2.534970760E0,-4.604665041E-1,3.726789474E0
5.058266529E2,-1.486064076E0,-1.569531083E0,3.677357674E0
5.058467084E2,2.924561501E-3,-2.601603985E0,2.354487419E0
5.058667659E2,9.758805037E-1,-3.048539877E0,-2.860813141E-1
5.058868240E2,1.102833986E0,-3.044126272E0,-2.990252495E0
5.059068808E2,8.543018699E-1,-2.787275553E0,-4.990960598E0
5.059269376E2,3.909789324E-1,-2.470147610E0,-5.907327652E0
5.059469927E2,-1.525352001E-1,-2.124019861E0,-5.367234230E0
5.059670503E2,-2.437086105E-1,-1.949615955E0,-4.014179707E0
5.059871086E2,3.617256880E-2,-1.363756657E0,-2.746411800E0
5.060071653E2,-6.690921783E-1,-6.030011177E-1,-1.232584000E0
5.060272221E2,-1.698371530E0,5.134162307E-2,2.950611115E-1
5.060472777E2,-2.041254520E0,5.572525859E-1,1.062236786E0
5.060673355E2,-1.476489067E0,6.907943487E-1,5.460958481E-1
5.060873930E2,-7.021617889E-2,5.316697359E-1,-2.320022583E-1
5.061074498E2,9.874686003E-1,2.427341491E-1,-3.202838898E-1
5.061275066E2,9.024567604E-1,1.686703265E-1,-9.051895142E-2
5.061475610E2,3.107959628E-1,2.305131853E-1,-9.882068634E-2
5.061676199E2,1.583561897E-1,3.039268851E-1,-6.255922318E-1
5.061876775E2,4.709246755E-1,5.869328976E-1,-9.656858444E-1
5.062077343E2,3.959861398E-1,6.540627480E-1,-1.122702599E0
5.062277911E2,1.380251348E-1,7.099666595E-1,-9.563751221E-1
5.062478449E2,-4.797172546E-2,8.105232716E-1,-2.173175812E-1
5.062679046E2,-4.162344337E-2,7.391076088E-1,7.403526306E-1
5.062879620E2,2.501831651E-1,5.168964863E-1,1.947558403E0
5.063080188E2,6.868254542E-1,3.614298105E-1,2.951475143E0
5.063280755E2,1.132483959E0,2.031583190E-1,3.429558754E0
5.063481300E2,1.223365188E0,2.785569429E-2,3.439693451E0
5.063681891E2,1.174956679E0,2.330229282E-1,3.714499474E0
5.063882465E2,9.262174368E-1,4.897910357E-1,3.758788109E0
5.064083033E2,4.152549207E-1,6.522390246E-1,2.956060410E0
5.064283600E2,-2.104038447E-1,3.713262677E-1,1.712636948E0
5.064484168E2,-3.641436994E-1,-5.783766508E-1,6.655921936E-1
5.064684736E2,4.563196301E-1,-1.717521667E0,2.580728531E-1
5.064885303E2,1.701766014E0,-2.527856350E0,7.196426392E-3
5.065085871E2,2.135256052E0,-2.631072760E0,-1.042273521E0
5.065286439E2,1.415009618E0,-2.075810194E0,-2.649695396E0
5.065487017E2,1.209052205E-1,-1.267594934E0,-3.713590145E0
5.065687585E2,-8.159214854E-1,-8.756509423E-1,-3.736946583E0
5.065888152E2,-8.957313299E-1,-1.323186994E0,-2.746805668E0
5.066088720E2,-7.215170264E-1,-1.846441627E0,-9.928312302E-1
5.066289288E2,-2.660138011E-1,-2.011463165E0,6.713037491E-1
5.066489855E2,4.785028696E-1,-1.973059893E0,1.280225754E0
5.066690423E2,1.265505791E0,-1.542971373E0,2.952384949E-1
5.066890991E2,1.704760909E0,-8.431940079E-1,-1.578564644E0
5.067091559E2,2.114223003E0,-2.098004967E-1,-2.657968521E0
5.067292126E2,2.064882517E0,1.691247821E-1,-2.643548012E0
5.067492706E2,7.656781673E-1,1.324267387E0,-1.443819046E0
5.067693274E2,-8.611292839E-1,1.946786642E0,-7.488727570E-2
5.067893842E2,-1.317415714E0,2.044972897E0,7.336750031E-1
5.068094410E2,-9.860940576E-1,1.817465305E0,3.650741577E-1
5.068294977E2,-4.702820778E-1,1.538341165E0,-3.566055298E-1
5.068495545E2,-3.168377876E-1,1.209909320E0,-6.029863358E-1
5.068696113E2,-5.021257401E-1,9.059700966E-1,-1.028852463E-1
5.068896680E2,-7.621864080E-1,6.191829443E-1,6.547698975E-1
5.069097248E2,-8.014694452E-1,2.500589788E-1,1.045211792E0
5.069297817E2,-1.027562380E0,-8.737841249E-2,1.189561844E0
5.069498397E2,-1.190817952E0,-2.931537628E-1,1.454629898E0
5.069698965E2,-9.345384836E-1,-3.165927529E-1,1.481049538E0
5.069899533E2,-8.168586493E-1,-1.231670380E-3,1.161415100E0
5.070100100E2,-9.761702418E-1,1.875781417E-1,9.004478455E-1
5.070300668E2,-9.453904033E-1,2.457205057E-1,1.401258469E0
5.070501236E2,-1.081866503E0,-8.758896589E-2,1.885198593E0
5.070701803E2,-1.346234679E0,-5.514014363E-1,2.509443283E0
5.070902371E2,-7.505940199E-1,-1.362743378E0,3.096635818E0
5.071102939E2,6.606703401E-1,-2.209421635E0,3.722105026E0
5.071303508E2,1.766121626E0,-2.567825079E0,3.408614159E0
5.071504088E2,1.381833792E0,-2.180772066E0,1.487139702E0
5.071704655E2,9.938693047E-2,-1.236134052E0,-7.633886337E-1
5.071905223E2,-9.211757183E-1,-8.213071823E-1,-2.461823463E0
5.072105791E2,-1.201767683E0,-7.401764989E-1,-3.218095779E0
5.072306359E2,-1.081052065E0,-9.733632803E-1,-2.670318604E0
5.072506933E2,-6.201216578E-1,-1.270609617E0,-1.767434120E0
5.072707501E2,-1.694824696E-1,-1.482262373E0,-1.055949211E0
5.072908068E2,1.419121027E-1,-1.232874036E0,-9.939680099E-1
5.073108636E2,-1.569490433E-1,-9.101445079E-1,-1.286485672E0
5.073309204E2,-3.600602150E-1,-5.258841515E-1,-1.029907227E0
5.073509772E2,6.495553255E-2,-3.911293149E-1,-3.525896072E-1
5.073710339E2,8.553916216E-2,1.280728579E-1,-2.002990723E0
5.073910907E2,4.079878330E-1,1.019477844E-3,-1.538054466E0
5.074111475E2,5.198686719E-1,-5.539095402E-2,-1.674915791E0
5.074312046E2,6.679792404E-1,3.261328936E-1,-2.132225037E0
5.074512624E2,1.004915357E0,5.436619520E-1,-1.926681995E0
5.074713192E2,1.078679204E0,6.930385828E-1,-9.354429245E-1
5.074913760E2,5.326987505E-1,7.450755835E-1,2.043590546E-1
5.075114327E2,-2.453606129E-1,5.651645064E-1,7.859258652E-1
5.075314895E2,-3.638426065E-1,6.741447449E-1,7.706432343E-1
5.075515458E2,-4.917587042E-1,8.746652603E-1,4.433336258E-1
5.075716033E2,-2.981621027E-1,8.619217873E-1,2.298831940E-1
5.075916609E2,1.392615438E-1,5.711318254E-1,2.098245621E-1
5.076117176E2,3.993302584E-1,3.795609474E-1,6.215648651E-1
5.076317744E2,4.422788620E-1,1.963018179E-1,1.069766045E0
5.076518293E2,3.706830740E-1,5.285310745E-2,1.354355812E0
5.076718878E2,6.190214157E-1,1.692565680E-1,1.640093803E0
5.076919453E2,7.695279121E-1,2.711277008E-1,1.792437553E0
5.077120021E2,5.641644001E-1,1.487435102E-1,1.923155785E0
5.077320589E2,5.479207635E-1,1.206669807E-1,2.131764412E0
5.077521156E2,3.811499476E-1,5.544900894E-2,1.804085732E0
5.077721724E2,4.773671925E-1,3.223340511E-1,9.658222198E-1
5.077922292E2,3.775331974E-1,3.179810047E-1,-1.496696472E-1
5.078122860E2,1.470838487E-1,-3.646484613E-1,-4.386110306E-1
5.078323437E2,1.414409876E-1,-1.531969905E0,7.149686813E-1
5.078524006E2,2.965378165E-1,-2.579455137E0,1.785155296E0
5.078724574E2,2.978513241E-1,-2.324269772E0,1.134206772E0
5.078925141E2,-1.801576763E-1,-1.503948927E0,-4.462614059E-1
5.079125709E2,-9.994226694E-1,-8.002499342E-1,-1.499779701E0
5.079326284E2,-1.318956971E0,-7.220942378E-1,-2.360348225E0
5.079526847E2,-1.337714195E0,-1.037311792E0,-2.381794453E0
5.079727409E2,-1.057796717E0,-1.477691531E0,-1.298894882E0
5.079927981E2,-8.322695494E-1,-1.662314773E0,-1.524848938E-1
5.080128554E2,-7.304668427E-1,-1.485929489E0,2.964468002E-1
5.080329134E2,-5.700394511E-1,-1.006755114E0,3.688945770E-1
5.080529670E2,-5.199004412E-1,-5.409780741E-1,-2.165508270E-1
5.080730267E2,-3.071692884E-1,-2.357818484E-1,-1.124263763E0
5.080930835E2,-8.102847636E-2,-2.968454361E-2,-1.823890686E0
5.081131402E2,3.865805268E-2,2.434771061E-1,-2.044216633E0
5.081331997E2,-9.818100929E-2,4.392267466E-1,-1.874426842E0
5.081532443E2,-3.088551760E-2,5.865086317E-1,-1.583094597E0
5.081733112E2,1.994728446E-1,5.645093918E-1,-9.982671738E-1
5.081933680E2,1.368752718E-1,4.655684233E-1,-2.824506760E-1
5.082134248E2,6.970331073E-2,4.027345181E-1,-4.500551224E-1
5.082334824E2,-1.804300249E-1,5.799056292E-1,-3.074626923E-1
5.082535363E2,-8.409138322E-1,5.721926689E-1,2.139701843E-1
5.082735958E2,-1.329937935E0,9.142637253E-1,1.066593170E0
5.082936526E2,-1.457531929E0,8.539581299E-1,1.417495728E0
5.083137093E2,-1.175410032E0,5.721094608E-1,1.667321205E0
5.083337661E2,-1.084981322E0,4.823362827E-1,2.084445000E0
5.083538229E2,-9.349378943E-1,6.393587589E-1,2.086914062E0
5.083738797E2,-7.353284955E-1,9.742007256E-1,1.275476456E0
5.083939364E2,-5.010153055E-1,1.063211799E0,-7.010841370E-1
5.084139932E2,-1.989260912E-1,-1.876934767E-1,-9.806728363E-1
5.084340511E2,1.311206222E-1,-9.095239639E-1,-3.659791946E-1
5.084541079E2,2.157673836E-1,-7.126002312E-1,9.828166962E-1
5.084741647E2,4.446047246E-1,-8.242142200E-2,6.230669022E-1
5.084942214E2,3.802992404E-1,-3.504736423E-1,-5.194015503E-1
5.085142782E2,3.980050087E-1,-1.598640442E0,-1.080002785E0
5.085343350E2,4.280360639E-1,-3.518140316E-1,3.895511627E-1
5.085543917E2,1.387696028E0,5.345000029E-1,1.827899933E0
5.085744485E2,1.368026733E0,4.049018621E-1,1.791013718E0
5.085945055E2,3.487477899E-1,-6.701778769E-1,-7.523174286E-1
5.086145628E2,-2.733122110E-1,-7.937620282E-1,-2.362893581E0
5.086346201E2,-3.331547976E-1,-1.799726486E-1,-2.083181858E0
5.086546774E2,-5.952393413E-1,2.098357677E-2,-1.558193207E0
5.086747343E2,-1.095807076E0,-4.426227808E-1,-4.194335938E-1
5.086947911E2,-5.875549912E-1,-3.118184209E-1,1.538984299E0
5.087148479E2,7.180008888E-1,-1.427590847E-3,1.629670143E0
5.087349047E2,1.959221005E0,-1.967975497E-1,7.415409088E-1
5.087549614E2,3.061085463E0,-4.958665371E-2,-1.263249397E0
5.087750182E2,1.443649054E0,7.274664044E-1,-1.017827034E0
5.087950753E2,-1.076333165E0,9.260160327E-1,6.751937866E-1
5.088151326E2,-1.452817917E0,9.192619324E-1,6.590862274E-1
5.088351900E2,-2.407376766E-1,9.911067486E-1,-6.541185379E-1
5.088552450E2,1.895143032E0,7.503473759E-1,-1.909022808E0
5.088753043E2,2.150116205E0,7.433488369E-1,-2.040321827E0
