"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.012376089E2,-6.115756989E0,-4.972964287E0,-1.793411016E0
2.012612630E2,-5.328707695E0,-2.131491661E0,3.202572823E0
2.012849171E2,-7.135065079E0,-9.226427078E-1,2.440542936E0
2.013085712E2,-9.186056137E0,-2.021050453E0,2.299910069E0
2.013322253E2,-6.712059975E0,-1.054139137E0,2.249231339E0
2.013558793E2,-1.389772415E0,2.184556961E0,3.444770336E0
2.013795335E2,-3.264026165E0,1.592166901E0,2.479023457E0
2.014031875E2,-5.459714890E0,-2.992115021E-1,3.935260296E0
2.014268416E2,-4.352799416E0,-4.594707489E-1,3.327606916E0
2.014504957E2,-3.708459377E0,-2.614831924E-1,2.946352720E0
2.014741498E2,-5.224480629E-1,-1.443720818E0,1.361013651E0
2.014978039E2,-2.486586571E-1,-1.886981010E0,2.886414528E0
2.015214580E2,-4.164567471E0,-1.550312042E0,-8.465539217E-1
2.015451120E2,-4.186441898E0,-3.940092087E0,-2.210581303E-1
2.015687662E2,4.974231720E-1,-5.566102505E0,1.843012810E0
2.015924202E2,1.173965931E0,-4.440191746E0,-1.242496967E-1
2.016160743E2,2.363682270E0,-3.849836349E0,-6.217174530E-1
2.016397284E2,1.631960869E0,-2.864798546E0,-3.154976368E0
2.016633825E2,4.385386467E0,-2.640202522E0,-3.097428799E0
2.016870366E2,6.905066490E0,2.869987488E-1,-3.953748226E0
2.017106907E2,1.069845486E1,3.233086586E0,-1.454378843E0
2.017343448E2,1.089006615E1,3.868755102E0,-2.357982397E0
2.017579989E2,1.080157089E1,6.137151718E-1,-5.212578773E-1
2.017816530E2,1.040796089E1,-2.272677422E-1,-3.833088875E-1
2.018053070E2,7.038433552E0,9.863843918E-1,-3.691556454E-1
2.018289612E2,3.756598949E0,-4.559450150E-1,1.712500334E0
2.018526153E2,2.937262058E0,-3.541491032E0,2.236920595E0
2.018762693E2,1.093842030E0,-5.605565548E0,2.673934698E0
2.018999235E2,-7.510089874E-2,-5.368102074E0,2.544451237E0
2.019235776E2,-2.545620918E0,-5.699126244E0,8.832733631E-1
2.019472316E2,-6.212536812E0,-7.767745972E0,-2.680392265E-1
2.019708857E2,-4.875471592E0,-4.841656685E0,4.467122555E-1
2.019945399E2,-6.419604301E0,-6.413879395E-1,2.751739025E-1
2.020181940E2,-1.099630070E1,1.351134300E0,1.310052872E-1
2.020418480E2,-1.088759899E1,1.811399460E0,1.379991770E-1
2.020655022E2,-5.040369034E0,2.139361382E0,1.885273814E0
2.020891563E2,-6.930151939E0,5.711078644E-1,2.056869030E0
2.021128104E2,-7.100331306E0,-1.321020126E-1,3.005862236E-2
2.021364645E2,-3.902374268E0,-4.878225327E-1,2.865816116E0
2.021601186E2,-1.485504150E0,-1.211244583E0,2.716773987E0
2.021837727E2,-2.679109573E-2,-1.777825356E0,1.118169308E0
2.022074268E2,1.037054062E0,-2.767222404E0,2.224173546E-1
2.022310809E2,-2.349467754E0,-2.667042732E0,-1.140218258E0
2.022547350E2,-6.531837940E0,-2.979641914E0,-1.674944162E0
2.022783891E2,-2.979554653E0,-2.426353455E0,3.458240032E-1
2.023020432E2,1.561632156E-1,-2.046960831E0,-2.155578375E0
2.023256973E2,1.429566383E0,-2.531258106E0,-3.705170870E0
2.023493514E2,2.459419727E0,-3.988945484E0,-3.115692854E0
2.023730055E2,4.157401562E0,-4.333043098E0,-3.598325491E0
2.023966597E2,4.712382793E0,-6.331901550E-1,-3.587798595E0
2.024203138E2,8.055363655E0,1.827328444E0,-6.410537720E0
2.024439679E2,8.267146111E0,3.225236893E0,-1.759147644E0
2.024676220E2,1.010855579E1,1.038551331E0,-2.759959459E0
2.024912761E2,1.048256493E1,1.435961723E0,-2.384098053E0
2.025149302E2,8.836305618E0,3.301455259E0,-2.741683006E0
2.025385843E2,6.962246895E0,3.191268206E0,-1.583006263E0
2.025622385E2,5.880773544E0,8.750724792E-1,-4.539353848E-1
2.025858926E2,3.984336376E0,-2.839221478E0,6.690678596E-1
2.026095467E2,6.676163673E-1,-7.252003193E0,-2.159998417E-1
2.026332008E2,-9.275135994E-1,-1.044682121E1,1.559307814E0
2.026568549E2,-6.887492657E0,-9.544588089E0,1.121990681E-1
2.026805090E2,-5.199666977E0,-2.764829636E0,-7.190709114E-1
2.027041631E2,-3.196735859E0,7.497844696E-1,5.902442932E-1
2.027278173E2,-4.402379513E0,1.007063866E0,4.039900303E-1
2.027514714E2,-6.395899773E0,-1.817823410E0,-6.081719398E-1
2.027751255E2,-4.001571655E0,-1.784338951E0,-5.448724031E-1
2.027987797E2,-3.675445080E0,9.677410126E-1,2.069003105E0
2.028224338E2,-1.179802799E1,-2.205445290E0,6.951773167E-1
2.028460879E2,-1.076071548E1,-1.655158997E-1,3.106368780E0
2.028697420E2,-7.467567444E0,1.603076935E0,4.627096176E0
2.028933962E2,-3.693273783E0,-8.150577545E-2,2.229358435E0
2.029170503E2,-1.309563160E0,-1.349905014E0,8.120136261E-1
2.029407044E2,6.838791370E-1,-3.229897499E0,7.730455399E-1
2.029643585E2,3.458704948E-1,-3.556026459E0,-1.531325221E0
2.029880126E2,-3.518492699E0,-2.963206291E0,-7.246260643E-1
2.030116668E2,-4.437416077E0,-4.203912735E0,-1.237324238E0
2.030353209E2,-1.152326107E0,-6.323574543E0,-8.919029236E-1
2.030589750E2,-1.516394615E-1,-5.721835136E0,-1.864281178E0
2.030826292E2,1.305025101E0,-4.847424507E0,-1.039298773E0
2.031062833E2,5.477845669E0,-4.094354630E0,-2.267766237E0
2.031299374E2,6.757092476E0,1.372971535E-1,-3.860978127E0
2.031535915E2,9.896603584E0,2.345832348E0,-3.045966625E0
2.031772457E2,9.716442108E0,2.892890930E0,-4.552876472E0
2.032008998E2,9.745866776E0,3.956068039E0,-4.837388515E0
2.032245540E2,9.720154762E0,3.547788858E0,-3.914018154E0
2.032482081E2,8.968318939E0,2.519749403E0,-3.366391897E0
2.032718622E2,5.972890377E0,1.974496365E0,-2.712939739E0
2.032955164E2,4.476039886E0,-1.047654152E-1,-1.325397491E0
2.033191705E2,4.803069115E0,-2.687211037E0,-3.661985397E-1
2.033428247E2,2.715627670E0,-6.135774612E0,9.770622253E-1
2.033664788E2,4.401192665E-1,-1.001437187E1,2.147863150E0
2.033901329E2,-7.200530052E0,-1.095393848E1,-6.064884663E-1
2.034137871E2,-6.933856010E0,-3.686751366E0,8.906254768E-1
2.034374412E2,-7.335872650E0,-7.934513092E-1,3.344738245E0
2.034610953E2,-8.648069382E0,-2.275915146E-1,3.276377439E0
2.034847495E2,-8.287540436E0,1.593303680E-2,2.022506714E0
2.035084036E2,-6.813878059E0,-1.047128677E0,-2.434453964E0
2.035320578E2,-1.729878664E0,4.341669083E-1,1.828296781E0
2.035557119E2,-5.151911259E0,4.303340912E-1,2.151868343E0
2.035793661E2,-6.645158768E0,-1.564016342E-1,2.513526678E0
2.036030202E2,-6.646239281E0,-9.843826294E-3,1.577274323E0
2.036266743E2,-2.926808834E0,-2.114858627E-1,1.426827908E-1
2.036503285E2,-4.867556095E-1,-2.148437500E0,2.275606394E0
2.036739826E2,5.452079773E-1,-4.398077965E0,-9.636410475E-1
2.036976368E2,-2.189231396E0,-3.235698700E0,2.994861603E-1
2.037212910E2,-3.277204990E0,-2.153345585E0,-1.227664948E-1
2.037449451E2,-2.410620689E0,-3.374249458E0,1.652228832E-1
2.037685992E2,-1.446263790E0,-4.534429073E0,-1.229368687E0
2.037922534E2,-1.553738117E0,-4.954220295E0,-1.560258389E0
2.038159075E2,1.263416290E0,-6.270758152E0,-9.778962135E-1
2.038395617E2,6.655780792E0,-6.119987488E0,-3.111896515E0
2.038632159E2,6.294021606E0,1.218169212E0,-1.777811527E0
2.038868700E2,1.064105797E1,3.151343346E0,-4.243496418E0
2.039105241E2,9.747461319E0,3.767104864E0,-4.258779526E0
2.039341783E2,1.289845657E1,1.285148144E0,-6.669696331E0
2.039578325E2,1.110857868E1,2.412570953E0,-2.862479448E0
2.039814866E2,9.218585968E0,2.973926306E0,-2.494063139E0
2.040051408E2,4.857505322E0,2.838296652E0,-1.073557377E0
2.040287950E2,1.982914925E0,-1.654562950E-1,5.634565353E-1
2.040524491E2,1.604849339E0,-4.338261604E0,2.959229946E-1
2.040761032E2,-6.947708130E-2,-7.209582806E0,3.067181349E0
2.040997574E2,1.776088238E0,-7.131042957E0,-8.315621614E-1
2.041234116E2,-1.474301338E0,-8.271649361E0,2.025319099E0
2.041470657E2,-7.264717102E0,-7.681525230E0,1.697334528E0
2.041707199E2,-9.514439583E0,-4.104537964E0,4.198760986E0
2.041943741E2,-1.059432411E1,-1.428498268E0,4.822164059E0
2.042180282E2,-1.091638470E1,2.990792274E0,1.039474845E0
2.042416824E2,-7.371549606E0,3.015905380E0,-2.801033020E0
2.042653366E2,-1.277964115E0,1.300342560E0,1.137880445E0
2.042889907E2,-4.262285233E0,-2.449636459E-1,2.069916725E0
2.043126449E2,-4.496475220E0,1.441640854E-1,1.296523690E0
2.043362991E2,-4.209747314E0,1.702318192E-1,1.025110483E0
2.043599532E2,-3.407475233E0,-1.492252350E-1,1.146945238E0
2.043836074E2,-2.263398170E0,-2.235485077E0,2.039428234E0
2.044072616E2,-1.523016930E0,-2.480854034E0,-2.277874947E-2
2.044309157E2,-2.742208481E0,-1.720952988E0,1.605194569E0
2.044545699E2,-4.196533203E0,-2.983612061E0,-1.806028128E0
2.044782241E2,-1.983626366E0,-4.604015827E0,-1.241812706E0
2.045018782E2,2.711296082E-2,-3.979277611E0,-2.865905762E0
2.045255324E2,9.050192833E-1,-3.274976730E0,-1.983490348E0
2.045491866E2,2.375723362E0,-3.633623123E0,-3.007122517E0
2.045728407E2,6.577666283E0,-3.626626015E0,-7.524070740E-1
2.045964949E2,5.488990784E0,1.438522339E-1,-2.816874504E0
2.046201491E2,1.048006058E1,1.987129688E0,-2.452111721E0
2.046438033E2,7.887078285E0,4.635672092E0,-1.886306286E0
2.046674575E2,6.379074097E0,-6.753225327E-1,-2.273335695E0
2.046911116E2,8.766469955E0,-1.020874500E0,-2.330211639E0
2.047147658E2,9.346188545E0,1.848958015E0,-2.820775747E0
2.047384200E2,9.376232147E0,2.808154821E0,-1.761797786E0
2.047620741E2,7.662740231E0,2.331828594E0,-1.220832944E0
2.047857284E2,3.745752096E0,-5.398440361E-1,-1.393971443E-1
2.048093825E2,1.062631607E0,-7.119481564E0,1.826228976E0
2.048330367E2,-3.744141102E0,-1.569844055E1,2.465027094E0
2.048566909E2,-1.465454865E1,-9.697188377E0,4.678604603E-1
2.048803451E2,-8.500835419E0,-3.725805283E-1,1.652981758E0
2.049039992E2,-5.853857040E0,1.085750580E0,2.609502792E0
2.049276534E2,-6.265921116E0,1.788578033E-1,2.084746838E0
2.049513076E2,-5.254661560E0,-9.961280823E-1,1.068668127E0
2.049749618E2,-4.130547047E0,-5.113983154E-1,-4.680633545E-1
2.049986160E2,-2.466681719E0,1.032661438E0,3.432562590E0
2.050222701E2,-8.057661057E0,-2.160272598E-1,5.339286327E-1
2.050459243E2,-7.123828888E0,6.436004639E-1,1.398522854E0
2.050695785E2,-4.587795734E0,9.497709274E-1,1.930423260E0
2.050932327E2,-8.670618534E-1,-4.877967834E-1,1.478664875E0
2.051168869E2,-1.068469048E0,-2.508559227E0,3.505303860E-1
2.051405411E2,-2.051054955E0,-3.388321877E0,-7.821128368E-1
2.051641953E2,-4.008316517E0,-2.325306892E0,-1.659826517E0
2.051878494E2,-2.928379536E0,-2.296473026E0,-1.653299332E-1
2.052115036E2,-1.656939030E0,-3.165587425E0,-1.787333012E0
2.052351578E2,-1.165445328E0,-3.768022060E0,-2.896930456E0
2.052588120E2,1.408820152E-1,-4.606072426E0,-3.315660238E0
2.052824662E2,3.492077351E0,-5.116411686E0,-2.152665138E0
2.053061204E2,6.130207062E0,-3.137536049E0,-5.918206215E0
2.053297746E2,7.125054836E0,1.193609715E0,-6.085049629E0
2.053534288E2,1.033290100E1,3.725748539E0,-4.463522911E0
2.053770830E2,8.847835541E0,3.127816916E0,-2.900947094E0
2.054007372E2,1.066793823E1,1.404671669E-1,-4.382350445E-1
2.054243914E2,9.247710228E0,1.566461802E0,-2.482504129E0
2.054480455E2,6.751207829E0,2.245089054E0,-2.592839718E0
2.054716998E2,4.027449608E0,7.498660088E-1,2.642674446E-1
2.054953539E2,3.048430920E0,-2.423760414E0,2.250668049E0
2.055190081E2,3.218111515E0,-5.218797207E0,5.830693245E-2
2.055426623E2,1.039166451E-1,-6.501366138E0,1.016419888E0
2.055663165E2,-1.724705219E0,-6.845375538E0,1.072057247E0
2.055899707E2,-7.439279079E0,-8.149743080E0,1.628274202E0
2.056136249E2,-4.370935440E0,-4.166994095E0,5.705823898E-1
2.056372791E2,-3.815176010E0,-9.099445343E-1,2.059889078E0
2.056609333E2,-8.480047226E0,-7.881994247E-1,2.271563053E0
2.056845875E2,-9.416904449E0,-2.401265144E0,1.476220608E0
2.057082417E2,-6.960486412E0,1.057776451E0,7.153817415E-1
2.057318959E2,-6.403383732E0,3.162640572E0,2.938552141E0
2.057555501E2,-6.915224075E0,4.419364929E-1,9.668159485E-2
2.057792043E2,-4.567649841E0,-2.124338150E-1,8.687996864E-2
2.058028585E2,-3.108167648E-1,-8.879442215E-1,1.498533010E0
2.058265127E2,8.015260696E-1,-1.378519058E0,8.303160667E-1
2.058501669E2,-1.164250851E0,-1.506726265E0,9.525132179E-1
2.058738211E2,-5.908643246E0,-1.612787247E0,-9.771802425E-1
2.058974753E2,-5.644119740E0,-2.604867458E0,-5.016446114E-1
2.059211295E2,-1.441933155E0,-3.702964783E0,-3.863446712E-1
2.059447837E2,-1.578414917E0,-4.236077785E0,5.930247307E-1
2.059684379E2,8.755011559E-1,-5.493220806E0,-1.534702063E0
2.059920922E2,3.526175976E0,-4.872694492E0,-2.637174129E-1
2.060157463E2,4.450628281E0,-2.943479538E0,-2.206444740E-2
2.060394005E2,7.009531021E0,-1.313618183E0,-3.201246977E0
2.060630548E2,1.040091324E1,1.400358200E0,-4.197193623E0
2.060867090E2,9.221116066E0,5.157390594E0,-3.718455315E0
2.061103632E2,9.303937912E0,4.092750549E0,-4.943366528E0
2.061340174E2,9.599558830E0,1.892905712E0,-3.160521269E0
2.061576716E2,5.832143784E0,1.728390694E0,1.161975861E-1
2.061813258E2,6.022876740E0,1.383671761E-1,9.604144096E-1
2.062049800E2,3.152076721E0,-1.217153549E0,-4.801588058E-1
2.062286342E2,2.712591648E0,-3.616683006E0,-4.057240486E-2
2.062522884E2,3.573714733E0,-4.020725727E0,4.782721996E-1
2.062759426E2,1.254417419E0,-2.703081608E0,3.939795494E-1
2.062995968E2,-2.316380024E0,-4.662879944E0,1.026916981E0
2.063232511E2,-6.257813931E0,-1.079386997E1,1.475219607E0
2.063469053E2,-1.712252855E0,-6.097176552E0,1.987836480E0
2.063705595E2,-2.428889751E0,-1.415805817E0,3.457089186E0
2.063942137E2,-9.357099533E0,-1.387174606E0,9.380224943E-1
2.064178679E2,-1.057276154E1,-2.282923698E0,-2.707412243E-1
2.064415222E2,-7.247516155E0,7.592601776E-1,2.404616833E0
2.064651764E2,-1.010430717E1,3.440914631E0,6.231882572E-1
2.064888305E2,-9.813239098E0,1.713082314E0,2.089771271E0
2.065124848E2,-7.877088547E0,-1.791782379E0,4.393587589E0
2.065361390E2,-5.618433475E0,-4.201098442E0,1.282051086E0
2.065597932E2,1.622486115E0,-4.730605125E0,-1.417739034E0
2.065834474E2,4.013552666E0,-3.473232269E0,-1.321408391E0
2.066071016E2,-1.379982471E0,-1.774529457E0,1.742289543E0
2.066307559E2,-1.866709709E0,-1.944485664E0,-3.995365620E0
2.066544101E2,3.717767239E0,-2.161999226E0,-6.054847240E-1
2.066780643E2,1.968940735E0,-1.949281693E-1,-6.298296452E-1
2.067017185E2,-1.036425591E0,-6.000819206E-1,-9.976978302E-1
2.067253727E2,2.220027447E0,-3.013164043E0,3.069875240E-1
2.067490269E2,3.172423840E0,-3.180380344E0,-3.345141649E0
2.067726812E2,6.247320175E0,-7.911043167E-1,-3.694106102E0
2.067963354E2,7.561279297E0,1.840659380E0,-4.271548271E0
2.068199897E2,7.965754032E0,2.066302538E0,-3.895626783E0
2.068436439E2,7.743488312E0,-5.508313179E-1,3.842012882E-1
2.068672981E2,9.690229416E0,2.828540802E-1,-3.247144938E0
2.068909523E2,9.434526443E0,2.843403339E0,-2.967767715E0
2.069146065E2,6.077311993E0,4.365157604E0,-3.645057678E-1
2.069382607E2,2.293067455E0,2.178173542E0,-5.388379097E-2
2.069619150E2,1.880186081E0,-2.305470943E0,1.530499458E-1
2.069855692E2,-9.449567795E-1,-5.724888325E0,4.390175343E-1
2.070092234E2,-3.591675758E-1,-6.669314861E0,9.593415260E-1
2.070328777E2,-4.238759518E0,-7.747419357E0,1.553509235E-1
2.070565319E2,-6.996231079E0,-5.352008820E0,1.485910177E0
2.070801861E2,-5.149031639E0,-3.422899246E0,2.362218142E0
2.071038403E2,-5.950754642E0,-5.836534500E-1,2.584676504E0
2.071274946E2,-8.017436981E0,1.744489670E-1,2.451113462E0
2.071511488E2,-7.063900948E0,-7.473077774E-1,-1.401532292E0
2.071748030E2,-4.460002899E0,1.422886848E0,-1.376049519E-1
2.071984573E2,-1.543250561E0,1.851329803E0,7.466278076E-1
2.072221115E2,-3.201103449E0,-1.058759689E-1,3.157763481E-1
2.072457657E2,-4.712849140E0,-7.745046616E-1,1.603445530E0
2.072694200E2,-4.695881844E0,-7.928905487E-1,2.015800238E0
2.072930742E2,-3.763129234E0,-2.358895302E0,1.451464415E0
2.073167284E2,-3.239402294E0,-3.711106300E0,1.391631365E0
2.073403826E2,-2.469615459E0,-4.175693989E0,-2.829501629E0
2.073640369E2,-2.925710678E-1,-3.682055950E0,6.007022858E-1
2.073876911E2,-5.488729477E-1,-3.088739872E0,-2.454862833E0
2.074113453E2,6.758646965E-1,-4.222121239E0,-1.874039173E0
2.074349996E2,6.586885452E-1,-5.099276066E0,-1.398156643E0
2.074586538E2,3.821441650E0,-5.029706001E0,-2.691977978E0
2.074823080E2,4.855249882E0,-4.466462135E-1,-3.280249834E0
2.075059623E2,6.824312210E0,2.415662050E0,-4.363802910E0
2.075296165E2,1.172054100E1,2.864072800E0,-2.341876507E0
2.075532707E2,9.904672623E0,2.004539013E0,-3.332370281E0
2.075769250E2,1.141036606E1,7.089176178E-1,-1.863191605E0
2.076005792E2,8.625488281E0,2.628175259E0,-3.820517778E0
2.076242335E2,5.222371101E0,2.150473356E0,-1.851942301E0
2.076478877E2,3.896611691E0,5.008368492E-1,6.604423523E-1
2.076715419E2,3.783944607E0,-2.352450848E0,4.546298981E-1
2.076951962E2,2.668408871E0,-4.252552509E0,1.274615526E0
2.077188504E2,1.353809357E0,-5.713837147E0,-4.755510092E-1
2.077425047E2,-1.700233459E0,-5.506541252E0,8.451541662E-1
2.077661589E2,-6.891020298E0,-6.855818748E0,8.551886082E-1
2.077898131E2,-7.856493950E0,-5.462797165E0,1.530389547E0
2.078134674E2,-8.470357895E0,-4.158599854E0,2.718384266E0
2.078371216E2,-1.149579430E1,-8.893928528E-1,5.708681583E0
2.078607759E2,-9.349493027E0,1.378147125E0,-1.238241553E0
2.078844301E2,-3.607144356E0,3.934394360E0,2.833889484E0
2.079080843E2,-2.257063627E0,1.727840424E0,2.144671202E0
2.079317386E2,-8.700852394E-1,-9.071731567E-1,-3.313195705E-2
2.079553928E2,-1.199948788E-1,-7.141609192E-1,1.830098748E0
2.079790471E2,-1.197031498E0,-2.952508926E-1,2.859095573E0
2.080027013E2,-3.844931126E0,-1.845738411E0,6.808412075E-1
2.080263556E2,-4.630061626E0,-3.062257767E0,3.329555035E0
2.080500098E2,-3.515503407E0,-2.966481209E0,2.726038694E0
2.080736641E2,-2.215033531E0,-1.887605190E0,-8.799738884E-1
2.080973183E2,-8.614649773E-1,-1.480416775E0,1.057733297E0
2.081209726E2,-5.893149376E-1,-2.226050377E0,-1.931931138E0
2.081446268E2,6.413002014E-1,-3.776214123E0,-1.018264771E0
2.081682811E2,2.732911587E0,-4.386814117E0,-9.292151928E-1
2.081919353E2,3.009819031E0,-2.852285862E0,-2.693526268E0
2.082155896E2,4.945309639E0,3.923549652E-1,-2.878074169E0
2.082392438E2,8.331647873E0,2.060775757E-1,-3.918707371E0
2.082628981E2,9.403992653E0,1.282947779E0,-3.468321085E0
2.082865523E2,1.083743000E1,3.533059597E0,-1.472826958E0
2.083102066E2,9.209402084E0,2.517073870E0,-2.485413551E0
2.083338608E2,1.008819199E1,1.924611568E0,-1.183411002E0
2.083575151E2,6.549957275E0,2.328939676E0,-1.840179443E0
2.083811693E2,5.404063225E0,6.839108467E-1,9.596133232E-2
2.084048236E2,3.177173615E0,-2.516780376E0,4.479578733E-1
2.084284778E2,-2.204751968E-2,-7.026488304E0,1.349718213E0
2.084521321E2,-1.327936172E0,-1.032839394E1,9.204819202E-1
2.084757863E2,-5.209387779E0,-7.954806328E0,1.551576853E-1
2.084994406E2,-1.107510376E1,-2.732334137E0,1.313791394E0
2.085230949E2,-7.126659870E0,-2.095586777E0,2.683838844E0
2.085467491E2,-4.678925037E0,-7.881107330E-1,5.290594101E0
2.085704034E2,-5.581687927E0,1.307039261E-1,2.613150597E0
2.085940576E2,-6.234396935E0,1.433835030E0,2.209233046E-1
2.086177118E2,-3.439909935E0,2.838433266E0,3.541908264E-1
2.086413661E2,-1.876596928E0,1.807164192E0,4.554003716E0
2.086650204E2,-4.930872917E0,-1.756019592E0,2.103455544E0
2.086886746E2,-5.167553902E0,-2.402150154E0,1.109266162E0
2.087123289E2,-4.252642632E0,-1.770962715E0,2.772693396E0
2.087359831E2,2.443571091E-1,-2.038900375E0,7.197129726E-1
2.087596374E2,4.764318466E-1,-1.734804153E0,3.074151516E0
2.087832916E2,-4.502944946E0,-2.464448452E0,9.533813000E-1
2.088069459E2,-5.971505165E0,-2.439690590E0,-1.648633957E0
2.088306002E2,-1.291772842E0,-1.362342834E0,7.327783108E-1
2.088542544E2,-1.293349266E-1,-1.959231853E0,2.164974213E-1
2.088779087E2,-1.044692993E0,-4.713124752E0,-2.267911196E0
2.089015629E2,2.375303268E0,-7.106864929E0,-2.101081371E0
2.089252172E2,6.503433228E0,-3.821278095E0,-1.605284929E0
2.089488715E2,8.260584831E0,2.244066477E0,-5.905065060E0
2.089725257E2,1.092613220E1,3.866400003E0,-4.928953171E0
2.089961800E2,1.211525154E1,3.066301823E0,-5.518230438E0
2.090198342E2,7.759004593E0,2.507811308E0,-3.400075197E0
2.090434885E2,8.462417603E0,9.369120598E-1,-1.297343731E0
2.090671427E2,5.626374722E0,1.692480087E0,1.424149513E0
2.090907970E2,4.274913788E0,7.830386162E-1,-5.375530720E-1
2.091144513E2,5.134831905E0,-2.447921753E0,1.957257986E0
2.091381055E2,2.475215435E0,-4.613481998E0,2.766858339E-1
2.091617598E2,7.925949097E-1,-6.494779587E0,2.588062763E0
2.091854140E2,-1.182871342E0,-6.660894394E0,7.937998772E-1
2.092090683E2,-5.054745674E0,-6.119173050E0,3.445316553E-1
2.092327226E2,-7.078423500E0,-3.051329613E0,3.565365076E-1
2.092563768E2,-5.353268623E0,-2.155643463E0,2.401436806E0
2.092800311E2,-8.238084793E0,-1.983135223E0,3.027320385E0
2.093036853E2,-1.105424881E1,-1.519679070E0,2.829453945E0
2.093273396E2,-6.035648346E0,1.609742165E0,-6.458292007E-1
2.093509939E2,-2.929703951E0,2.113258362E0,2.582947969E0
2.093746481E2,-1.160137892E0,2.661638260E-1,8.164408207E-1
2.093983024E2,-1.931145430E0,-1.052438736E0,1.745553255E0
2.094219566E2,-1.226798773E0,-8.643312454E-1,-3.566968441E-1
2.094456109E2,-2.827613831E0,3.436841965E-1,4.114521027E0
2.094692652E2,-4.587103367E0,-3.599214554E-1,1.062769890E-1
2.094929194E2,-2.883942127E0,-2.963212967E0,1.662474871E0
2.095165737E2,-3.788935184E0,-2.749320507E0,-1.199312210E-1
2.095402279E2,-5.414348602E0,-2.215044498E0,-6.421442032E-1
2.095638822E2,-2.395831585E0,-3.957066059E0,-1.848762751E0
2.095875364E2,-7.958807945E-1,-3.776892185E0,-1.566022873E0
2.096111907E2,-2.445228100E0,-4.510004044E0,-2.611690044E0
2.096348450E2,2.365712643E0,-6.067354202E0,-3.059826612E0
2.096584992E2,7.720213413E0,-3.912108421E0,-3.865972042E0
2.096821535E2,9.535599709E0,1.625147343E0,-7.281347752E0
2.097058077E2,9.474568367E0,5.262008667E0,-6.776174545E0
2.097294620E2,1.227186966E1,3.414700270E0,-3.669802189E0
2.097531163E2,8.923135757E0,2.356184959E0,-2.750643253E0
2.097767705E2,8.393779755E0,9.479074478E-1,-8.313488960E-1
2.098004248E2,9.601881981E0,5.285389423E-1,-1.959975243E0
2.098240790E2,3.908143044E0,1.294798851E0,-6.713743210E-1
2.098477333E2,2.958404064E0,-2.301629066E0,-7.242345810E-2
2.098713876E2,5.446081161E-1,-5.222984791E0,2.718987465E-1
2.098950418E2,-8.696489334E-1,-7.709842205E0,2.555975914E-1
2.099186961E2,-2.550303459E0,-6.626650810E0,-2.064077854E-1
2.099423503E2,-5.236407757E0,-5.033638954E0,-1.792550087E0
2.099660046E2,-5.766784191E0,-1.919670105E0,-4.488515854E-1
2.099896588E2,-7.276607513E0,-2.605325699E0,1.423882723E0
2.100133131E2,-8.401025772E0,-1.887470245E0,3.590826750E0
2.100369674E2,-9.577216148E0,-9.121656418E-1,-2.165195942E-1
2.100606216E2,-4.607811928E0,3.863992691E-1,3.531086206E0
2.100842759E2,-4.357356548E0,1.471220016E0,3.397243023E0
2.101079301E2,-4.669364929E0,3.377637863E-1,1.920373321E0
2.101315844E2,-4.992768764E0,-4.974384308E-1,3.030842304E0
2.101552386E2,-1.548794031E0,3.977575302E-1,1.573510766E0
2.101788929E2,5.253741741E-1,-1.217746735E-2,2.750112057E0
2.102025472E2,-1.525855064E-1,-1.967243195E0,7.144031525E-1
2.102262014E2,-4.161479950E0,-2.365021706E0,1.884286404E-1
2.102498556E2,-5.620199680E0,-2.428799629E0,-9.292147160E-1
2.102735099E2,-4.255067825E0,-3.239740372E0,2.857809067E-1
2.102971642E2,-2.855304718E0,-5.349467278E0,-3.065694571E0
2.103208184E2,-2.021379471E-1,-5.809169292E0,-2.076660872E0
2.103444727E2,1.364340305E0,-5.102136612E0,-3.573308706E0
2.103681269E2,5.146739006E0,-3.831998348E0,-2.895746469E0
2.103917812E2,7.301382542E0,-5.084943771E-1,-3.800352812E0
2.104154354E2,8.304552078E0,3.310844421E0,-3.040792465E0
2.104390897E2,9.767743111E0,4.138432026E0,-4.336591244E0
2.104627440E2,7.715522289E0,1.741088629E0,-1.489729166E0
2.104863982E2,9.300157547E0,-6.640081406E-1,-2.994745731E0
2.105100525E2,9.212335587E0,1.707947731E0,1.736941338E-1
2.105337067E2,7.778985023E0,2.466429949E0,-1.147856951E0
2.105573610E2,6.218481064E0,4.301781654E-1,5.037977695E-1
2.105810152E2,3.398670197E0,-3.417240620E0,9.745340347E-1
2.106046694E2,1.937050819E-1,-7.627676487E0,1.790647507E0
2.106283237E2,-1.121184826E0,-9.739428520E0,1.393802881E0
2.106519780E2,-3.855372429E0,-6.422704697E0,-3.297972679E-2
2.106756322E2,-8.550008774E0,-4.456383705E0,1.090922832E0
2.106992865E2,-6.765359879E0,-3.435149193E0,4.315583706E-1
2.107229407E2,-4.381889343E0,3.766679764E-1,2.068853378E0
2.107465950E2,-6.180974007E0,3.698205948E-1,1.487725973E0
2.107702492E2,-5.436276436E0,3.263635635E-1,-1.517954826E0
2.107939035E2,-3.867675304E0,2.274564743E0,1.876270652E0
