"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.968320641E2,-6.244385839E-1,1.404948719E-2,-3.644009352E0
1.968533528E2,-5.584670901E-1,-1.789782494E-1,-4.030064583E0
1.968746414E2,-2.652604282E-1,-5.729747415E-1,-4.212097168E0
1.968959300E2,1.152974218E-1,-5.436540768E-2,-3.675773382E0
1.969172186E2,-5.039489828E-3,-2.137965411E-1,-3.263985872E0
1.969385072E2,-6.184828654E-2,-4.679090083E-1,-2.833338737E0
1.969597958E2,3.645231128E-1,-5.625903010E-1,-1.791844130E0
1.969810844E2,1.262926757E-1,-3.603998721E-1,-7.442410588E-1
1.970023730E2,-1.430909634E-1,-3.017585576E-1,-2.702999115E-2
1.970236616E2,-3.130592033E-2,1.362189353E-1,4.891359508E-1
1.970449502E2,1.953184158E-1,-5.564818382E-1,8.806890249E-1
1.970662388E2,2.985515893E-1,-4.605788291E-1,1.624701023E0
1.970875274E2,4.873034060E-1,-6.096255779E-1,2.242954731E0
1.971088160E2,4.243861437E-1,-3.854446113E-1,2.610074043E0
1.971301046E2,3.443651497E-1,-5.027272701E-1,2.669326067E0
1.971513932E2,2.899997234E-1,-9.303203821E-1,2.470800877E0
1.971726818E2,3.523061574E-1,-1.205888867E0,2.299763680E0
1.971939704E2,7.463026643E-1,-1.386699677E0,2.418267965E0
1.972152590E2,1.098150611E0,-2.510582209E-1,2.710863829E0
1.972365476E2,8.483141065E-1,-8.307522535E-2,2.522111893E0
1.972578362E2,8.580876589E-1,7.696675509E-2,2.158657789E0
1.972791248E2,1.107313395E0,3.268032968E-1,2.035266638E0
1.973004135E2,2.741177082E-1,7.501204610E-1,2.483628511E0
1.973217020E2,-2.506000996E-1,-8.423583508E-1,2.607630491E0
1.973429906E2,1.647760421E-1,-3.805578351E-1,2.254560947E0
1.973642792E2,-2.811424434E-1,-2.919849753E-1,9.881981611E-1
1.973855678E2,-4.772244096E-1,5.540384650E-1,3.229855001E-1
1.974068565E2,-7.014053464E-1,5.522059202E-1,9.228374958E-1
1.974281451E2,-8.413657546E-1,8.240329623E-1,-3.191677108E-2
1.974494337E2,-1.011792183E0,1.462979198E0,-1.222534418E0
1.974707223E2,-1.090591431E0,1.664558768E0,-2.018468380E0
1.974920109E2,-8.181535602E-1,1.483137131E0,-2.483933926E0
1.975132995E2,-8.810707927E-1,1.174659252E0,-2.737435579E0
1.975345881E2,-5.859552622E-1,8.906152844E-1,-3.055076122E0
1.975558767E2,-5.207473040E-2,1.343863904E-1,-3.866968632E0
1.975771653E2,-1.527118147E-4,-8.961129189E-1,-4.960996151E0
1.975984539E2,8.964183182E-2,-4.495835900E-1,-4.734982491E0
1.976197425E2,-1.033858955E-1,-1.007898003E-1,-3.563377380E0
1.976410311E2,-7.674532533E-1,-7.116370797E-1,-2.821732521E0
1.976623197E2,-6.543701291E-1,-6.578825116E-1,-2.293960571E0
1.976836084E2,-4.081986845E-1,-1.716480851E-1,-1.248800874E0
1.977048969E2,-3.006895781E-1,-3.634541333E-1,-3.660502136E-1
1.977261855E2,-1.675248593E-1,-2.669402659E-1,1.855448484E-1
1.977474741E2,-2.702999115E-2,-4.337015375E-2,5.520532131E-1
1.977687628E2,1.641651988E-1,-1.258345395E-1,7.621846795E-1
1.977900514E2,3.547495604E-1,-4.214845970E-2,1.311947227E0
1.978113400E2,6.558972597E-1,-1.918060333E-1,1.743205309E0
1.978326286E2,6.461237073E-1,-3.518480062E-1,1.919129372E0
1.978539172E2,7.945595980E-1,-3.268032968E-1,2.143997431E0
1.978752058E2,8.269344568E-1,-4.605788291E-1,2.165377140E0
1.978964944E2,7.469134927E-1,-4.642439187E-1,2.366956711E0
1.979177830E2,8.269344568E-1,-2.681619525E-1,2.861742973E0
1.979390716E2,7.634063363E-1,1.911951900E-1,3.333927870E0
1.979603602E2,7.023216486E-1,3.329117596E-1,3.558109045E0
1.979816488E2,6.821636558E-1,3.915531039E-1,3.415170670E0
1.980029375E2,6.455128193E-1,2.443389036E-2,3.123185635E0
1.980242261E2,6.888830066E-1,-5.344913602E-1,2.641227245E0
1.980455147E2,5.001311898E-1,-1.037905812E0,2.402996778E0
1.980668033E2,3.608580232E-1,-3.072561622E-1,2.135445595E0
1.980880919E2,-1.876828223E-1,-1.404948719E-2,9.753703475E-1
1.981093805E2,-3.660502136E-1,2.168507725E-1,4.384356141E-1
1.981306691E2,-4.301891923E-1,2.315111160E-1,-3.374931216E-2
1.981519577E2,-6.189410090E-1,5.913001299E-1,-8.309813142E-1
1.981732464E2,-7.301915288E-1,8.747332692E-1,-1.737478614E0
1.981945350E2,-8.236511946E-1,1.153279662E0,-2.356266975E0
1.982158236E2,-8.175426722E-1,1.367076159E0,-2.526693344E0
1.982371122E2,-8.089908361E-1,1.065928459E0,-2.715445042E0
1.982584008E2,-3.587200642E-1,1.099525094E0,-3.204123020E0
1.982796894E2,-1.382041872E-1,8.924478292E-1,-3.770454645E0
1.983009780E2,7.788302377E-3,1.178935245E-1,-4.043503284E0
1.983222666E2,-2.596100792E-3,-4.233171642E-1,-3.735025644E0
1.983435553E2,-2.273878902E-1,-6.163448691E-1,-2.997656584E0
1.983648439E2,-7.105680704E-1,-6.248967648E-1,-2.760036945E0
1.983861325E2,-7.216396928E-1,-8.478559852E-1,-2.427125216E0
1.984074211E2,-6.287145615E-1,-6.872031689E-1,-1.675783157E0
1.984287097E2,-5.480827093E-1,-5.247178078E-1,-1.030728340E0
1.984499984E2,-5.346440673E-1,-4.001049399E-1,-5.297572613E-1
1.984712869E2,-1.284306347E-1,-3.292466700E-1,4.932591692E-2
1.984925756E2,6.887302548E-2,-5.302154422E-1,5.483881235E-1
1.985138642E2,1.421747059E-1,-3.445178568E-1,9.075663090E-1
1.985351528E2,3.901786804E-1,-1.252236813E-1,1.310725451E0
1.985564414E2,6.351284385E-1,-4.685198367E-1,1.698002696E0
1.985777301E2,7.866185308E-1,-3.194731176E-1,1.904469013E0
1.985990187E2,8.947384953E-1,-1.172826737E-1,2.292433500E0
1.986203073E2,7.065975666E-1,-1.331647038E-1,2.652222395E0
1.986415959E2,4.732539058E-1,2.107423097E-1,3.333927870E0
1.986628846E2,2.906105816E-1,5.283828974E-1,3.698603868E0
1.986841731E2,5.428904891E-1,2.443389036E-2,3.484196424E0
1.987054618E2,5.935907960E-1,4.031591862E-2,3.229473114E0
1.987267504E2,4.469874799E-1,-3.768927455E-1,3.168388367E0
1.987480390E2,4.317162931E-1,-4.776825607E-1,2.878846884E0
1.987693277E2,2.814478874E-1,-8.044858575E-1,2.240511417E0
1.987906163E2,2.667875290E-1,-3.866663277E-1,1.506807446E0
1.988119049E2,-1.033858955E-1,-1.661504507E-1,8.556442857E-1
1.988331935E2,-4.521796703E-1,3.359659910E-1,5.123481154E-1
1.988544822E2,-4.466820657E-1,4.831801951E-1,-7.162184268E-2
1.988757708E2,-5.554128885E-1,1.058598280E0,-7.979955673E-1
1.988970594E2,-6.293253899E-1,1.604084849E0,-1.684945822E0
1.989183480E2,-7.405759692E-1,1.890037775E0,-2.178510427E0
1.989396366E2,-5.199837089E-1,1.761149049E0,-2.438120365E0
1.989609253E2,-2.982461751E-1,1.632183909E0,-2.927409172E0
1.989822139E2,5.054761097E-2,1.001178622E0,-3.581702948E0
1.990035025E2,3.620797098E-1,1.496575773E-1,-4.281733990E0
1.990247912E2,6.642963737E-2,-3.897205591E-1,-4.812560081E0
1.990460798E2,7.620319724E-2,-2.174616307E-1,-4.187052727E0
1.990673684E2,-6.306997687E-2,7.855495811E-1,-3.088062048E0
1.990886571E2,-3.471139669E-1,2.583884001E-1,-2.801574707E0
1.991099457E2,-5.315898061E-1,-4.905103445E-1,-2.425292730E0
1.991312343E2,-1.033858955E-1,-1.557660550E-1,-1.323324203E0
1.991525229E2,3.144336343E-1,-4.214846194E-1,-4.833329022E-1
1.991738116E2,2.991624475E-1,9.284878522E-2,5.299099907E-2
1.991951002E2,6.418477297E-1,2.699944973E-1,5.221216679E-1
1.992163888E2,7.542436719E-1,2.309002578E-1,1.099372387E0
1.992376775E2,8.354863524E-1,2.357870489E-1,1.346154690E0
1.992589661E2,8.360971808E-1,1.771457121E-2,1.395633221E0
1.992802547E2,7.744016051E-1,-1.960819662E-1,1.561172843E0
1.993015434E2,8.751913905E-1,-3.487937748E-1,1.850103617E0
1.993228320E2,1.008966923E0,-7.079719901E-1,2.269832134E0
1.993441206E2,1.099372387E0,-4.624113739E-1,2.628399372E0
1.993654092E2,1.016297102E0,-2.119639963E-1,2.754233837E0
1.993866979E2,7.078192830E-1,1.007898003E-1,2.924049377E0
1.994079865E2,5.728220344E-1,1.954711229E-2,3.071874619E0
1.994292752E2,5.459447503E-1,3.561239541E-1,3.272232294E0
1.994505638E2,2.741177082E-1,3.158080280E-1,3.151284695E0
1.994718524E2,3.382566571E-1,-9.841513038E-1,2.677267075E0
1.994931411E2,8.318212628E-1,-1.212608218E0,1.973571181E0
1.995144297E2,3.804051280E-1,-1.052566171E0,1.382194638E0
1.995357184E2,3.217637837E-1,-3.811686933E-1,8.519791961E-1
1.995570070E2,-1.481304597E-2,2.987042964E-1,8.434273601E-1
1.995782956E2,-2.127275616E-1,3.811686933E-1,4.378247857E-1
1.995995843E2,-5.053234100E-1,9.553651214E-1,-3.342861533E-1
1.996208729E2,-7.906654477E-1,1.403116107E0,-1.086926341E0
1.996421615E2,-1.103419185E0,1.461146593E0,-1.786346436E0
1.996634502E2,-1.034393430E0,1.427550077E0,-2.349547625E0
1.996847388E2,-8.529718518E-1,1.213753462E0,-2.808904648E0
1.997060275E2,-5.951179266E-1,5.998520255E-1,-3.335455179E0
1.997273161E2,-4.680617154E-1,1.014006436E-1,-3.855973244E0
1.997486048E2,-5.273138881E-1,-7.116370797E-1,-4.301280975E0
1.997698934E2,-3.672719002E-1,-4.697415531E-1,-4.134519577E0
1.997911820E2,-9.239064902E-2,-9.101624042E-2,-3.367830038E0
1.998124707E2,-4.033119082E-1,-5.949652195E-1,-2.584723711E0
1.998337593E2,-5.102101564E-1,-6.407787800E-1,-2.110706329E0
1.998550480E2,-3.067980409E-1,-5.149442554E-1,-1.618974328E0
1.998763366E2,-2.206685692E-1,-5.363239050E-1,-9.012287855E-1
1.998976253E2,-2.786990702E-1,-1.911951900E-1,-3.098522723E-1
1.999189139E2,-9.315420873E-3,-4.703523964E-2,2.550287358E-2
1.999402026E2,2.283041626E-1,-4.880669713E-1,5.538857579E-1
1.999614912E2,2.881672084E-1,-3.640649617E-1,1.042563558E0
1.999827799E2,3.303156495E-1,-3.286358118E-1,1.196497083E0
2.000040685E2,5.349494815E-1,-2.785463631E-1,1.545901656E0
2.000253572E2,7.017107606E-1,-7.879929990E-2,1.980290413E0
2.000466458E2,6.681141853E-1,-1.429382563E-1,2.295487642E0
2.000679344E2,8.519791961E-1,1.759240031E-1,2.619236708E0
2.000892231E2,8.959602118E-1,1.850867122E-1,2.820816278E0
2.001105117E2,7.689039707E-1,-2.321219631E-2,2.994296789E0
2.001318004E2,1.043174386E0,5.436540768E-2,3.168388367E0
2.001530890E2,1.360814929E0,2.614426315E-1,3.306439877E0
2.001743777E2,1.109145880E0,-3.176405653E-2,3.193433046E0
2.001956663E2,9.930849075E-1,-3.182514310E-1,2.610074043E0
2.002169550E2,8.342646360E-1,-9.327637553E-1,2.143386602E0
2.002382437E2,5.270084739E-1,-9.614735842E-1,1.772526026E0
2.002595323E2,2.276933193E-1,-4.727957845E-1,8.855758309E-1
2.002808210E2,-2.304421216E-1,4.538595080E-1,2.454078794E-1
2.003021096E2,-7.967739105E-1,9.156600237E-1,7.498150319E-2
2.003233982E2,-9.226084352E-1,1.158166409E0,-5.926745534E-1
2.003446869E2,-1.217036843E0,1.563768983E0,-1.576825857E0
2.003659756E2,-1.336152077E0,1.481304646E0,-2.060616970E0
2.003872642E2,-1.052108049E0,1.238798261E0,-2.462554455E0
2.004085529E2,-1.036226034E0,8.405258060E-1,-2.815623999E0
2.004298415E2,-8.431982994E-1,4.062134326E-1,-3.307966948E0
2.004511302E2,-7.998281121E-1,-7.452336699E-2,-3.915225506E0
2.004724189E2,-6.262711287E-1,-3.170297146E-1,-4.544398308E0
2.004937075E2,-4.808894992E-1,-4.550811946E-1,-4.642744541E0
2.005149962E2,-2.622061968E-1,-4.214846194E-1,-3.651339531E0
2.005362848E2,-5.047125220E-1,6.963659078E-2,-2.784470797E0
2.005575735E2,-5.193728805E-1,-5.070032477E-1,-2.412464857E0
2.005788622E2,-2.078407854E-1,-4.831801951E-1,-1.708158016E0
2.006001508E2,-5.757235363E-2,-6.291726977E-2,-6.329904795E-1
2.006214394E2,-2.886253223E-2,5.809157491E-1,1.220167428E-1
2.006427281E2,4.647020400E-1,5.833591223E-1,6.015318632E-1
2.006640168E2,7.310314775E-1,2.052446753E-1,9.069554806E-1
2.006853054E2,7.725690603E-1,1.282779220E-2,1.158013701E0
2.007065941E2,9.307785034E-1,-1.655396074E-1,1.564227104E0
2.007278828E2,8.440381885E-1,-2.137965411E-1,1.805511832E0
2.007491714E2,8.947384953E-1,-3.964398801E-1,2.024271488E0
2.007704601E2,8.495358229E-1,-4.495835900E-1,2.246009111E0
2.007917488E2,8.153283596E-1,-3.035911024E-1,2.654054880E0
2.008130374E2,8.586985469E-1,-4.825693369E-2,2.967419624E0
2.008343261E2,8.122741580E-1,9.284878522E-2,3.109746933E0
2.008556148E2,7.890619636E-1,-2.565558441E-2,3.219699621E0
2.008769034E2,1.064554095E0,2.956500649E-1,3.223975420E0
2.008981921E2,6.442911625E-1,1.692046970E-1,3.251463652E0
2.009194807E2,2.429644912E-1,-4.984513521E-1,2.657109261E0
2.009407694E2,4.940227270E-1,-1.239485502E0,2.070695877E0
2.009620581E2,3.773508966E-1,-9.651386738E-1,1.787797213E0
2.009833467E2,-2.157817930E-1,-4.214846194E-1,8.067765236E-1
2.010046354E2,-5.486935377E-1,8.399149776E-1,2.667875290E-1
2.010259241E2,-8.609128594E-1,7.336275578E-1,8.719844371E-2
2.010472128E2,-8.517501354E-1,5.589252710E-1,-6.219952106E-1
2.010685014E2,-1.180385947E0,7.635591030E-1,-1.404566884E0
2.010897901E2,-1.291560173E0,1.445264578E0,-2.053897619E0
2.011110788E2,-1.075931072E0,1.414722204E0,-2.562122583E0
2.011323675E2,-8.499175906E-1,8.319739699E-1,-2.946956158E0
2.011536561E2,-7.772268057E-1,7.018635273E-1,-3.326903343E0
2.011749448E2,-8.511393070E-1,5.845808387E-1,-3.967758417E0
2.011962335E2,-6.250494719E-1,1.050657257E-1,-4.869369030E0
2.012175222E2,-2.255553454E-1,1.050657257E-1,-4.614645481E0
2.012388108E2,-4.234698713E-1,4.685198367E-1,-3.106387377E0
2.012600995E2,-9.940775633E-1,-3.213056624E-1,-2.631759167E0
2.012813881E2,-9.183325171E-1,-4.416425824E-1,-2.375203133E0
2.013026768E2,-7.650098205E-1,-4.636330605E-1,-1.460764885E0
2.013239655E2,-7.178982496E-1,-4.789042473E-1,-5.786250830E-1
2.013452542E2,-3.764346242E-1,-1.081199646E-1,7.986827940E-2
2.013665429E2,2.258607745E-1,-4.520269856E-2,5.386145711E-1
2.013878315E2,5.410579443E-1,1.850867122E-1,8.672503829E-1
2.014091202E2,7.579087615E-1,1.716480851E-1,1.249029875E0
2.014304089E2,8.360971808E-1,3.597890437E-1,1.547123432E0
2.014516976E2,9.600991607E-1,3.555130959E-1,2.041985989E0
2.014729863E2,1.159235358E0,5.228852630E-1,2.204471350E0
2.014942749E2,1.261857748E0,7.757759839E-2,2.085356236E0
2.015155636E2,1.249640822E0,-2.687727809E-1,2.431706667E0
2.015368523E2,9.002361298E-1,3.781144619E-1,3.253906965E0
2.015581410E2,8.904625773E-1,7.134696245E-1,3.531231642E0
2.015794297E2,9.625425935E-1,4.569137394E-1,3.137845993E0
2.016007184E2,9.686510563E-1,8.063183725E-2,3.015676498E0
2.016220070E2,1.003469348E0,-1.130067408E-1,2.814707756E0
2.016432957E2,3.724641204E-1,-1.801999360E-1,2.920995235E0
2.016645844E2,1.232384369E-1,-3.836120665E-1,2.743849516E0
2.016858731E2,2.063136548E-1,-3.658975065E-1,2.041375160E0
2.017071617E2,-1.236965694E-2,-2.535016239E-1,7.579087615E-1
2.017284504E2,-2.890834510E-1,4.416425824E-1,1.953184158E-1
2.017497391E2,-6.219952106E-1,7.366818190E-1,-4.417952895E-1
2.017710278E2,-6.916317940E-1,1.337144613E0,-1.333708644E0
2.017923165E2,-6.824691296E-1,1.751375437E0,-2.003197193E0
2.018136052E2,-5.902311802E-1,1.588202834E0,-2.308620930E0
2.018348939E2,-2.457133085E-1,1.479472041E0,-2.578615427E0
2.018561826E2,2.733541466E-2,1.191763043E0,-3.131432056E0
2.018774712E2,4.158342779E-1,8.362498879E-1,-3.725251913E0
2.018987599E2,6.956022978E-1,6.108472589E-4,-4.345872879E0
2.019200486E2,7.518002391E-1,-4.734066129E-1,-4.631749153E0
2.019413373E2,7.414158583E-1,3.206948042E-1,-4.226146698E0
2.019626260E2,7.053758502E-1,4.275930822E-1,-3.309188604E0
2.019839147E2,3.052709103E-1,-2.626643144E-2,-2.976276875E0
2.020052034E2,-1.760767251E-1,-3.970507160E-2,-2.406967163E0
2.020264920E2,-1.437018216E-1,1.942494214E-1,-1.353255749E0
2.020477807E2,-2.286095917E-1,-1.557660550E-1,-4.668400288E-1
2.020690694E2,-7.589777559E-2,-3.048127890E-1,1.097997949E-1
2.020903581E2,1.116323397E-1,-6.884248853E-1,6.155813336E-1
2.021116468E2,1.598892659E-1,-6.401679516E-1,1.274074674E0
2.021329355E2,3.229855001E-1,-5.021164417E-1,1.631420374E0
2.021542242E2,4.781406820E-1,-5.131117105E-1,1.639972210E0
2.021755129E2,6.290199757E-1,-5.131117105E-1,1.701667786E0
2.021968016E2,8.678612709E-1,-2.748812735E-1,1.961965084E0
2.022180903E2,8.831323981E-1,-5.656445622E-1,2.090242863E0
2.022393790E2,8.330429196E-1,-7.360709310E-1,2.457362175E0
2.022606677E2,8.794673681E-1,-1.844758689E-1,3.092643261E0
2.022819564E2,1.096318126E0,-4.593571424E-1,3.314991713E0
2.023032451E2,1.123195410E0,-1.215662360E0,3.201374054E0
2.023245338E2,1.087155461E0,-8.881719112E-1,2.984523296E0
2.023458225E2,6.876612902E-1,-3.365768492E-1,2.742017031E0
2.023671112E2,4.549284875E-1,-1.100823164E0,2.263723612E0
2.023883999E2,4.873034060E-1,-8.863393664E-1,1.761530757E0
2.024096886E2,1.739387512E-1,-9.688037634E-1,1.368145108E0
2.024309773E2,-3.037438095E-1,-1.508792788E-1,8.391514421E-1
2.024522660E2,-4.827220440E-1,2.559449971E-1,5.612159371E-1
2.024735547E2,-6.189410090E-1,4.996730685E-1,3.222219273E-2
2.024948434E2,-9.006179571E-1,8.399149776E-1,-6.763606071E-1
2.025161321E2,-1.113192797E0,1.262010455E0,-1.399069309E0
2.025374208E2,-1.273234725E0,1.480693698E0,-2.074666262E0
2.025587095E2,-1.243914127E0,1.338977218E0,-2.652527809E0
2.025799982E2,-9.452098012E-1,1.008508801E0,-3.268261909E0
2.026012869E2,-6.726955175E-1,7.165238261E-1,-3.697763920E0
2.026225756E2,-2.707580328E-1,-1.221694518E-3,-4.128411293E0
2.026438643E2,5.054761097E-2,-5.192201734E-1,-4.454603672E0
2.026651530E2,5.360184610E-2,-1.386623234E-1,-3.760681152E0
2.026864417E2,-4.167505503E-1,-1.826433241E-1,-3.169304609E0
2.027077304E2,-7.711182833E-1,-3.634541333E-1,-2.811959028E0
2.027290191E2,-6.794148684E-1,-2.993151546E-1,-2.169347763E0
2.027503078E2,-6.726955175E-1,8.429691941E-2,-1.471149325E0
2.027715966E2,-5.602996349E-1,-2.168507725E-1,-9.244409800E-1
2.027928853E2,-3.452814221E-1,3.127537966E-1,-6.250494719E-1
2.028141740E2,-1.119377613E-1,2.718270421E-1,2.050919682E-1
2.028354627E2,-3.715478480E-1,1.753131598E-1,1.054169655E0
2.028567514E2,5.604523420E-2,-1.716480851E-1,1.593547821E0
2.028780401E2,7.108734846E-1,-3.689517379E-1,2.106124878E0
2.028993288E2,9.045121074E-1,-3.054236174E-1,2.217299223E0
2.029206176E2,8.904625773E-1,-6.267293096E-1,2.205082178E0
2.029419063E2,9.130639434E-1,-3.500154912E-1,2.148273468E0
2.029631950E2,1.060889006E0,-1.856975704E-1,2.238068104E0
2.029844837E2,9.594883323E-1,1.447708011E-1,2.677267075E0
2.030057724E2,8.898517489E-1,2.162399292E-1,3.424333334E0
2.030270611E2,1.114643574E0,1.062874198E-1,3.655844450E0
2.030483499E2,1.003469348E0,-1.991362125E-1,3.384628296E0
2.030696386E2,7.493568659E-1,-3.781144619E-1,3.124407291E0
2.030909273E2,7.237012982E-1,-7.861604095E-1,2.862964630E0
2.031122160E2,8.880192041E-1,-1.169237971E0,2.394444942E0
2.031335047E2,1.049893737E0,-1.157021046E0,1.903858185E0
2.031547934E2,8.336538076E-1,-8.325847983E-1,1.212989926E0
2.031760822E2,2.643441558E-1,-2.229592502E-1,6.998782754E-1
2.031973709E2,-1.211004704E-1,4.422534108E-1,2.490729690E-1
2.032186596E2,-5.297572613E-1,1.084253907E0,-6.415423155E-1
2.032399483E2,-7.668423653E-1,1.638903141E0,-1.454045534E0
2.032612370E2,-1.065546632E0,1.788026333E0,-2.089937449E0
2.032825257E2,-1.210317492E0,1.773365974E0,-2.358710289E0
2.033038145E2,-9.983534813E-1,1.423884988E0,-2.832727909E0
2.033251032E2,-6.464291215E-1,1.088529825E0,-3.665999889E0
2.033463919E2,-6.684195995E-1,-7.024743408E-2,-4.394129753E0
2.033676806E2,-4.246915579E-1,-9.694145918E-1,-4.998868465E0
2.033889694E2,-1.052184403E-1,-1.017137051E0,-4.365419865E0
2.034102581E2,-7.393542528E-1,-1.020114943E-1,-3.284143925E0
2.034315468E2,-9.610918164E-1,-3.506263196E-1,-3.223059177E0
2.034528355E2,-8.199861050E-1,-1.039127588E0,-2.887093306E0
2.034741243E2,-4.698942602E-1,-1.088606119E0,-1.854761362E0
2.034954130E2,-2.903051674E-1,-6.780404449E-1,-6.861341596E-1
2.035167017E2,-7.375217080E-1,-1.020114943E-1,-1.985253533E-3
2.035379905E2,-4.576773047E-1,4.703523964E-2,1.983726472E-1
2.035592792E2,-1.443126649E-1,-4.611896873E-1,7.890619636E-1
2.035805679E2,8.047912270E-2,-6.920899153E-1,1.276518106E0
2.036018567E2,5.355603099E-1,-9.908705950E-1,1.687618256E0
2.036231454E2,7.621846795E-1,-6.230642200E-1,1.921572804E0
2.036444341E2,9.649859667E-1,-3.658975065E-1,2.124450445E0
2.036657229E2,1.109756708E0,-4.275931045E-3,2.201417208E0
2.036870116E2,1.087155461E0,3.976615667E-1,2.349853039E0
2.037083003E2,1.156181097E0,5.173876286E-1,2.920995235E0
2.037295891E2,1.176949978E0,7.269082665E-1,3.421890020E0
2.037508778E2,9.686510563E-1,2.339545041E-1,3.615528584E0
2.037721665E2,8.208259940E-1,2.131856978E-1,3.638740778E0
2.037934553E2,9.393303990E-1,-7.879929990E-2,3.672948122E0
2.038147440E2,7.524111271E-1,-4.324798584E-1,3.502521753E0
2.038360327E2,7.921161652E-1,-9.003888369E-1,2.536772251E0
2.038573215E2,1.002247691E0,-1.047679424E0,1.477486849E0
2.038786102E2,7.365291119E-1,-1.190006852E0,1.039509296E0
2.038998990E2,3.309265077E-1,-3.555130959E-1,5.233433843E-1
2.039211877E2,-6.551336497E-2,4.202629030E-1,1.776038408E-1
2.039424764E2,-6.897992492E-1,1.319430113E0,-6.549809575E-1
2.039637652E2,-8.761840463E-1,1.746488690E0,-1.425335765E0
2.039850539E2,-1.077152729E0,1.910806537E0,-2.123534203E0
2.040063427E2,-1.218869328E0,1.825287938E0,-2.454613447E0
2.040276314E2,-9.274951816E-1,1.619966984E0,-2.554792404E0
2.040489201E2,-7.558471560E-1,1.195428133E0,-3.121658564E0
2.040702089E2,-5.212054253E-1,5.491516590E-1,-3.642787695E0
2.040914976E2,-3.868190348E-1,-1.954711229E-1,-4.319606304E0
2.041127864E2,-3.813214004E-1,-2.449497581E-1,-4.928621292E0
2.041340751E2,-8.872556686E-2,-1.014006436E-1,-4.634192944E0
2.041553639E2,-4.625640810E-1,-7.330167294E-2,-3.266429424E0
2.041766526E2,-5.914528370E-1,-1.600419879E-1,-2.536466837E0
2.041979414E2,-1.603474095E-2,-6.291726828E-1,-2.278689384E0
2.042192301E2,1.409530044E-1,-1.022634625E0,-1.270791411E0
2.042405189E2,-1.834068894E-1,-3.982724249E-1,-8.017370105E-2
2.042618076E2,-1.931804419E-1,1.997470558E-1,3.486410677E-1
2.042830964E2,1.965401024E-1,-4.886778072E-2,5.227325559E-1
2.043043851E2,3.785725832E-1,-3.268032968E-1,9.949174523E-1
2.043256739E2,3.975088596E-1,-6.517740488E-1,1.297897696E0
2.043469626E2,4.323271513E-1,-4.581354558E-1,1.570335627E0
2.043682514E2,5.606050491E-1,-7.269082218E-2,1.807955146E0
2.043895401E2,8.367080092E-1,-1.588202864E-1,1.887976170E0
2.044108289E2,9.686510563E-1,-6.108472589E-4,2.021217108E0
2.044321176E2,1.189777732E0,-6.212316751E-1,2.418267965E0
2.044534064E2,1.119530320E0,-2.889307439E-1,3.089589119E0
2.044746951E2,9.515473247E-1,1.374406368E-1,3.293612003E0
2.044959839E2,7.731798887E-1,-1.270562261E-1,3.144565344E0
2.045172726E2,8.648070097E-1,1.728697717E-1,2.976582289E0
2.045385614E2,5.178457499E-1,-2.186833173E-1,3.136624336E0
2.045598501E2,3.694098890E-1,1.521009654E-1,2.891063690E0
2.045811389E2,5.661026835E-1,-9.829295874E-1,2.165377140E0
2.046024276E2,7.059867382E-1,-4.978405237E-1,1.590493560E0
2.046237164E2,6.826218218E-2,9.162709117E-2,7.084301114E-1
2.046450052E2,-2.579302490E-1,6.084038615E-1,5.300627351E-1
2.046662939E2,-3.318427801E-1,4.178195298E-1,2.417428046E-1
2.046875827E2,-2.774773538E-1,5.076140761E-1,-6.965186000E-1
2.047088714E2,-5.676298141E-1,8.643488884E-1,-1.637910604E0
2.047301602E2,-9.696436524E-1,1.160609841E0,-2.316561937E0
2.047514489E2,-8.621345758E-1,1.496575832E0,-2.961005688E0
2.047727377E2,-1.055162311E0,1.552162886E0,-3.402648211E0
2.047940265E2,-9.299386144E-1,8.105943203E-1,-3.695931435E0
2.048153152E2,-3.953709006E-1,4.886778072E-2,-4.431391239E0
2.048366040E2,-2.597627938E-1,-1.274303794E0,-5.472275257E0
2.048578927E2,-1.003316641E-1,-2.901524603E-1,-4.187663555E0
2.048791815E2,-5.596888065E-1,-2.082989216E-1,-2.980552912E0
2.049004703E2,-6.164975762E-1,-7.733326554E-1,-2.581669569E0
2.049217590E2,-4.191939235E-1,-5.650337338E-1,-1.759469151E0
2.049430478E2,-8.261708915E-2,-5.668662786E-1,-9.024504423E-1
2.049643366E2,-3.802524135E-2,-7.635590434E-2,-4.320217371E-1
2.049856253E2,-1.638597846E-1,1.337755471E-1,-1.339282542E-1
2.050069141E2,3.437542915E-1,-1.466033459E-1,2.246390730E-1
2.050282028E2,4.885250926E-1,-4.563029110E-1,9.973608851E-1
2.050494916E2,5.300627351E-1,-4.801259339E-1,1.421899676E0
2.050707804E2,9.503256083E-1,-5.027272701E-1,1.826891422E0
2.050920691E2,1.138466597E0,-1.850867122E-1,1.980290413E0
2.051133579E2,1.313168883E0,-5.479300022E-1,2.062754869E0
2.051346467E2,1.156792045E0,-2.174616307E-1,2.032212496E0
2.051559354E2,1.261857748E0,-4.172086716E-1,2.310758829E0
2.051772242E2,1.163511276E0,7.757759839E-2,2.831811428E0
