"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.614557219E2,6.409474373E0,-5.234299600E-2,-5.105685592E-1
1.614770104E2,7.776374340E0,-4.522434771E-1,4.184448719E-1
1.614982989E2,1.269093275E0,-1.749751568E0,3.753740489E-1
1.615195874E2,-2.820539773E-1,-4.378566265E0,1.380658627E0
1.615408759E2,-3.186342478E0,-9.006285667E0,1.538884044E0
1.615621644E2,-4.802095890E0,-1.446491241E1,2.204387903E0
1.615834530E2,-8.920144081E0,-2.110589218E1,3.513859987E0
1.616047414E2,-1.510170174E1,-2.037817574E1,2.204387903E0
1.616260300E2,-1.191506004E1,-1.154865932E1,2.597109795E0
1.616473185E2,-8.898608208E0,-1.035165024E1,6.590431690E0
1.616686070E2,-1.088315582E1,-1.228146172E1,5.493920803E0
1.616898955E2,-1.551835251E1,-1.299003601E1,4.701298237E0
1.617111841E2,-1.342104340E1,-1.134766197E1,-1.954337835E0
1.617324725E2,-8.438887596E0,-7.861917973E0,3.992723703E0
1.617537611E2,-5.973083496E0,-5.778965950E0,3.327219963E0
1.617750496E2,-8.324031830E0,-7.251449108E0,4.071686745E0
1.617963381E2,-8.793324471E0,-9.463613510E0,2.633002281E0
1.618176266E2,-7.593622684E0,-9.291030884E0,4.320839405E0
1.618389151E2,-4.016951084E0,-7.916952610E0,3.559323788E0
1.618602036E2,-4.282853603E0,-7.670492172E0,3.269792080E0
1.618814921E2,-8.896215439E0,-8.735597610E0,1.928914189E0
1.619027807E2,-1.496770382E1,-1.084965611E1,2.355135679E0
1.619240692E2,-1.365075397E1,-1.366989708E1,2.024626970E0
1.619453577E2,-8.125128746E0,-1.252313614E1,1.629811287E0
1.619666462E2,-6.140581131E0,-1.071326542E1,-3.191427290E-1
1.619879347E2,-4.881358147E0,-9.487542152E0,4.686941206E-1
1.620092232E2,-1.893320918E0,-8.855537415E0,-2.691925503E-2
1.620305118E2,-1.392921925E0,-6.578766823E0,-1.942373753E0
1.620518002E2,-7.728816867E-1,-2.800798893E0,-1.228714466E0
1.620730888E2,1.601994753E0,-1.476969719E0,1.222732425E0
1.620943773E2,-2.142473459E0,-3.042474031E0,2.405385017E0
1.621156658E2,1.683350682E0,-5.721538067E0,1.833201289E0
1.621369543E2,5.492425442E0,-4.646562576E0,-1.680957973E-1
1.621582429E2,4.917848587E0,-1.890928149E0,-8.506484628E-1
1.621795313E2,2.066501379E0,-6.340979934E-1,2.800499916E0
1.622008198E2,-2.044367790E0,-2.951546669E0,2.132603168E0
1.622221084E2,-4.747061253E0,-7.603193760E0,3.504288673E0
1.622433969E2,-5.912963867E0,-1.270768261E1,4.572085857E0
1.622646854E2,-6.940083027E0,-1.688525200E1,4.533800602E0
1.622859739E2,-1.369382477E1,-2.066082764E1,4.545764923E0
1.623072624E2,-1.318624783E1,-1.635374641E1,3.286541939E0
1.623285509E2,-6.305685997E0,-9.676574707E0,5.795416355E0
1.623498394E2,-6.614659309E0,-7.895417213E0,7.507182121E0
1.623711280E2,-1.527398491E1,-8.503493309E0,-9.750752449E-1
1.623924164E2,-1.321017551E1,-9.466006279E0,2.474776745E0
1.624137050E2,-8.728418350E0,-8.989535332E0,4.143471718E0
1.624349935E2,-8.412566185E0,-9.645467758E0,3.137887716E0
1.624562820E2,-8.359924316E0,-9.454042435E0,4.552943230E0
1.624775705E2,-6.856334209E0,-9.128319740E0,3.990330935E0
1.624988590E2,-6.897012234E0,-9.942477226E0,3.499503136E0
1.625201475E2,-7.103094101E0,-1.043779182E1,3.322434187E0
1.625414360E2,-6.262615204E0,-1.098604679E1,3.755834341E0
1.625627246E2,-9.399007797E0,-1.137159061E1,3.597608805E0
1.625840131E2,-1.056490993E1,-1.201077366E1,2.056032896E0
1.626053016E2,-6.834798813E0,-1.170688438E1,3.937688828E0
1.626265901E2,-8.680562019E0,-9.659825325E0,2.343171597E0
1.626478786E2,-9.269495964E0,-1.028943634E1,1.286142170E-1
1.626691671E2,-5.367101192E0,-1.194138145E1,1.074377418E0
1.626904556E2,-2.422433853E0,-1.073240757E1,2.118246317E0
1.627117442E2,-3.291626692E0,-7.249056339E0,-3.055634499E0
1.627330326E2,9.508479238E-1,-3.253341436E0,-1.824527234E-1
1.627543211E2,3.026621580E0,-2.116152525E0,1.253839016E0
1.627756097E2,2.284248352E0,-2.867797852E0,1.359123230E0
1.627968982E2,4.209274292E0,-1.637288928E0,2.395813704E0
1.628181867E2,4.450949192E0,-1.565504193E0,-3.752244949E0
1.628394752E2,1.899003863E0,-8.183453679E-1,8.554340899E-2
1.628607637E2,-1.335494161E0,-1.749751568E0,3.269792080E0
1.628820522E2,-2.757728100E0,-4.761417866E0,3.671786308E0
1.629033407E2,-8.149056435E0,-9.607182503E0,1.397408366E0
1.629246293E2,-5.479863167E0,-1.683021736E1,5.489135265E0
1.629459177E2,-6.794120789E0,-2.092403793E1,1.098305583E0
1.629672062E2,-1.339232922E1,-1.939891243E1,3.906582117E0
1.629884948E2,-8.917751312E0,-1.246810150E1,2.319243431E0
1.630097833E2,-9.135498047E0,-9.860821724E0,4.883451939E0
1.630310718E2,-1.125673485E1,-9.954441071E0,4.316053867E0
1.630523603E2,-1.644228172E1,-1.166381359E1,6.276672840E0
1.630736488E2,-8.742775917E0,-6.274579048E0,-3.632603884E0
1.630949373E2,-6.463612080E0,-5.307280540E0,1.013360405E1
1.631162258E2,-1.456780338E1,-1.347129250E1,-3.721138239E0
1.631375143E2,-5.707180977E0,-1.182891846E1,5.721239090E0
1.631588029E2,-4.713860750E-1,-8.029415131E0,4.215256214E0
1.631800913E2,-4.095914364E0,-6.873084068E0,5.412564754E0
1.632013799E2,-6.257829189E0,-9.966405869E0,3.475574970E0
1.632226684E2,-7.071688175E0,-1.252313614E1,6.146563292E-1
1.632439569E2,-1.212802124E1,-1.203709412E1,2.067996979E0
1.632652454E2,-1.009801102E1,-1.274118233E1,6.934998035E0
1.632865339E2,-1.144098282E1,-1.325593853E1,2.970390320E0
1.633078224E2,-6.997510910E0,-1.347129250E1,1.948056698E0
1.633291109E2,-4.280460835E0,-1.074197865E1,2.228316069E0
1.633503994E2,-6.008975983E0,-7.852346420E0,-5.632106066E-1
1.633716879E2,-5.810072422E0,-7.782954693E0,-3.340380430E0
1.633929764E2,3.021835804E0,-6.231508255E0,2.582453728E0
1.634142649E2,2.552543640E0,-5.168496966E-1,-1.752742529E-1
1.634355534E2,1.515853167E0,9.029914737E-1,-4.166502476E0
1.634568420E2,3.184547901E0,-8.877372146E-1,4.308875561E0
1.634781305E2,3.656233072E0,-2.695514679E0,2.767000198E0
1.634994190E2,2.116750717E0,-3.468695641E0,-1.669292927E0
1.635207075E2,1.654636860E0,-3.597908020E0,1.677667737E0
1.635419960E2,-2.767299414E0,-4.965106964E0,2.115853310E0
1.635632845E2,-7.042974472E0,-9.683753014E0,3.657429457E0
1.635845730E2,-7.356733322E0,-1.370578861E1,4.308875561E0
1.636058615E2,-4.481457710E0,-1.502034569E1,1.952842355E0
1.636271500E2,-8.261817932E0,-1.462044525E1,3.118745327E0
1.636484387E2,-1.169970608E1,-1.610728645E1,3.358326674E0
1.636697272E2,-8.649456024E0,-1.331815147E1,9.499505758E-1
1.636910157E2,-7.237092018E0,-1.138355446E1,5.888736725E0
1.637123042E2,-9.161818504E0,-1.097647572E1,5.938985825E0
1.637335927E2,-1.521655750E1,-1.146251774E1,1.282552958E0
1.637548813E2,-1.212323570E1,-9.937691689E0,3.739084482E0
1.637761698E2,-9.856036186E0,-9.003892899E0,7.581359386E0
1.637974582E2,-9.537791252E0,-8.321639061E0,3.113959551E0
1.638187468E2,-1.049312592E1,-8.393424034E0,5.898307800E0
1.638400353E2,-9.353543282E0,-9.008678436E0,2.505883455E0
1.638613238E2,-7.074080944E0,-8.204390526E0,1.744666815E0
1.638826123E2,-3.978665829E0,-9.101998329E0,9.738788009E-1
1.639039008E2,-3.552444220E0,-9.588040352E0,1.375872970E0
1.639251893E2,-6.559624195E0,-1.012433147E1,3.032902777E-1
1.639464778E2,-9.717252731E0,-1.080897808E1,-4.651049078E-1
1.639677663E2,-9.588040352E0,-1.072762203E1,2.702394009E0
1.639890548E2,-4.653740883E0,-9.463613510E0,4.313661098E0
1.640103434E2,-4.447957993E0,-8.017451286E0,4.713262558E0
1.640316324E2,-5.805286884E0,-7.138986588E0,3.614358664E0
1.640529209E2,-5.733502388E0,-7.940881252E0,1.404586911E0
1.640742094E2,-7.050152779E0,-6.916154861E0,1.625025630E0
1.640954979E2,-1.455135226E0,-5.628218174E0,3.586242795E-1
1.641167864E2,2.645863533E0,-2.989831924E0,2.774178743E0
1.641380750E2,2.222034931E0,-1.890928149E0,1.663310885E0
1.641593635E2,5.269892693E0,-3.111865759E0,1.119840980E0
1.641806519E2,4.211667061E0,-2.020140409E0,8.587242365E-1
1.642019404E2,-5.814558864E-1,-2.065903187E0,1.153340459E0
1.642232290E2,-2.152044773E0,-4.471886635E0,2.994318485E0
1.642445175E2,-4.033700943E0,-7.955237865E0,2.391027927E0
1.642658060E2,-6.466004848E0,-1.088554859E1,1.955235243E0
1.642870945E2,-8.249854088E0,-1.288235855E1,2.948854923E0
1.643083830E2,-8.048558235E0,-1.363639736E1,1.809273005E0
1.643296715E2,-1.104616642E1,-1.527398491E1,1.670489311E0
1.643509600E2,-1.090469074E1,-1.323171139E1,3.918546200E0
1.643722485E2,-6.557231426E0,-1.168056393E1,5.656632900E0
1.643935370E2,-1.035882854E1,-1.133569813E1,5.601597786E0
1.644148255E2,-1.145294666E1,-1.055294609E1,2.719143867E0
1.644361140E2,-9.252745628E0,-7.521838188E0,1.004985452E0
1.644574025E2,-5.798108578E0,-6.255436420E0,2.877070189E0
1.644786910E2,-4.802095890E0,-7.344769001E0,4.871487617E0
1.644999796E2,-8.170592308E0,-1.152233791E1,2.455634356E0
1.645212680E2,-1.031336498E1,-9.882357597E0,4.021437645E0
1.645425565E2,-1.011954594E1,-8.340781212E0,2.453241348E0
1.645638451E2,-6.794120789E0,-9.300602913E0,4.282554150E0
1.645851336E2,-6.597909451E0,-1.136441231E1,5.761917114E0
1.646064221E2,-8.347960472E0,-1.249203014E1,1.622632861E0
1.646277106E2,-9.192925453E0,-1.181695461E1,1.098305583E0
1.646489991E2,-6.624230385E0,-1.036122131E1,2.747857809E0
1.646702876E2,-5.613861084E0,-9.511469841E0,2.486740828E0
1.646915761E2,-7.517052174E0,-9.894620895E0,2.290529490E0
1.647128646E2,-6.300900459E0,-1.119452190E1,1.191625714E0
1.647341531E2,-5.082355499E0,-1.038275623E1,2.953640461E0
1.647554416E2,-3.792025566E0,-8.728418350E0,7.630113363E-1
1.647767301E2,-1.558325768E0,-4.941178799E0,-1.547258973E0
1.647980186E2,3.100799084E0,-1.435992718E0,3.262613773E0
1.648193071E2,2.844467878E0,1.582254022E-1,-1.425225019E0
1.648405956E2,4.898705959E0,-8.973084688E-1,1.251446247E0
1.648618841E2,4.182952881E0,-1.697109461E0,1.014556766E0
1.648831726E2,3.153441191E0,-2.989831924E0,1.190429255E-1
1.649044611E2,-1.392921925E0,-4.450351238E0,2.185245275E0
1.649257497E2,-4.828416824E0,-8.848359108E0,2.728715181E0
1.649470381E2,-6.166902065E0,-1.507777405E1,4.328018188E0
1.649683266E2,-5.225924492E0,-1.825454521E1,4.615156651E0
1.649896151E2,-1.077547836E1,-1.668664742E1,2.584846735E0
1.650109037E2,-1.254467201E1,-1.186481094E1,2.814856768E0
1.650321922E2,-9.824930191E0,-1.043300629E1,2.769393206E0
1.650534806E2,-1.038514900E1,-1.216899872E1,5.493920803E0
1.650747692E2,-1.163988590E1,-1.235803127E1,2.077568293E0
1.650960577E2,-1.062473106E1,-1.048833942E1,4.960022449E0
1.651173462E2,-1.128544903E1,-8.304888725E0,8.419744968E-1
1.651386347E2,-6.640980244E0,-5.711966991E0,2.264208317E0
1.651599232E2,-4.902893543E0,-6.815656185E0,4.119543076E0
1.651812117E2,-6.691229343E0,-1.072762203E1,3.995116472E0
1.652025002E2,-6.791728020E0,-9.588040352E0,3.767798424E0
1.652237887E2,-7.533802032E0,-8.525029182E0,3.236292601E0
1.652450772E2,-5.989833355E0,-9.824930191E0,4.040580273E0
1.652663657E2,-6.492326260E0,-1.138594723E1,5.781059742E0
1.652876542E2,-9.298210144E0,-1.170927715E1,3.528217077E0
1.653089427E2,-1.107488060E1,-1.112991524E1,2.446063042E0
1.653302312E2,-9.159425735E0,-1.147448158E1,2.606681108E0
1.653515197E2,-6.858726978E0,-1.141944695E1,2.249851465E0
1.653728082E2,-6.513861656E0,-1.058883858E1,1.033699393E0
1.653940967E2,-6.044867992E0,-9.877572060E0,2.680858612E0
1.654153852E2,-4.919643402E0,-9.738788605E0,1.598704576E0
1.654366737E2,-4.019343853E0,-9.066105843E0,-1.800599098E-1
1.654579622E2,-2.673979282E0,-6.822834492E0,-4.842474759E-1
1.654792507E2,2.257927179E0,-3.492623806E0,9.667003751E-1
1.655005392E2,2.794218540E0,5.294119939E-2,1.645065546E-1
1.655218277E2,6.753742099E-1,-1.191924810E0,-8.889335990E-1
1.655434454E2,2.676970243E0,-4.038486481E0,-5.608177781E-1
1.655651595E2,3.732803345E0,-3.147758245E0,1.142572835E-1
1.655868736E2,1.582852125E0,-1.673181176E0,-3.119642437E-1
1.656085878E2,-2.046760559E0,-2.242972136E0,1.660917997E0
1.656303019E2,-5.542076111E0,-5.127819061E0,2.685644388E0
1.656519241E2,-6.987939358E0,-1.135962677E1,5.287838936E0
1.656732127E2,-6.753442764E0,-1.756750488E1,4.517050743E0
1.656945012E2,-6.839584351E0,-1.885305023E1,3.861118555E0
1.657157897E2,-1.152233791E1,-1.707667732E1,3.753441334E0
1.657370781E2,-9.717252731E0,-1.077308559E1,2.529811859E0
1.657583666E2,-6.626623154E0,-1.096690464E1,6.034997940E0
1.657796552E2,-1.015543842E1,-9.954441071E0,4.667798996E0
1.658009437E2,-1.029900742E1,-8.670990944E0,4.493122578E0
1.658222322E2,-9.669396400E0,-9.940084457E0,-8.673982322E-2
1.658435206E2,-8.477172852E0,-9.667003632E0,-9.870393276E-1
1.658648092E2,-6.851548672E0,-6.425326824E0,6.042176247E0
1.658860977E2,-8.944071770E0,-8.134699821E0,6.337988973E-1
1.659073862E2,-1.302592850E1,-9.439684868E0,5.094020367E0
1.659286747E2,-1.159442234E1,-9.317352295E0,3.377469063E0
1.659499632E2,-7.682456017E0,-1.039711380E1,3.011068106E0
1.659712517E2,-2.970689297E0,-1.264517021E1,4.299304008E0
1.659925402E2,-8.662018180E-1,-1.289910889E1,3.267399311E0
1.660138287E2,-5.228317261E0,-1.108445168E1,1.955235243E0
1.660351172E2,-1.021047306E1,-1.069890785E1,-1.379761338E0
1.660564057E2,-9.858428955E0,-1.113948631E1,3.286541939E0
1.660776942E2,-7.641479015E0,-1.133569813E1,1.790130496E0
1.660989827E2,-8.807681084E0,-1.017936707E1,2.161317110E0
1.661202712E2,-7.452445984E0,-9.734002113E0,2.994318485E0
1.661415597E2,-4.287639141E0,-9.968798637E0,1.830808401E0
1.661628482E2,-2.092224360E0,-8.929715157E0,-8.578268886E-1
1.661841367E2,1.922932148E0,-5.307280540E0,2.331207514E0
1.662054252E2,4.685445786E0,-2.647658348E0,6.879365444E-2
1.662267137E2,2.928216696E0,6.729813814E-1,1.299302697E0
1.662480022E2,3.684946775E0,5.054837838E-2,-1.010967612E0
1.662692907E2,5.042275429E0,-1.603789330E0,1.450050473E0
1.662905792E2,3.595215976E-1,-2.235793591E0,-9.008977413E-1
1.663118677E2,-2.918047190E0,-3.875774384E0,2.633002281E0
1.663331562E2,-4.383351803E0,-7.131807804E0,1.601097465E0
1.663544447E2,-4.514957428E0,-1.072044373E1,1.282552958E0
1.663757332E2,-5.268995285E0,-1.374407387E1,3.908974886E0
1.663970217E2,-7.469195843E0,-1.555424404E1,4.698905468E0
1.664183102E2,-1.193181038E1,-1.776880264E1,4.907380104E0
1.664395987E2,-1.172124195E1,-1.364357567E1,2.750250578E0
1.664608872E2,-8.043772697E0,-1.027268696E1,4.502694130E0
1.664821757E2,-8.414958954E0,-7.775776386E0,4.172185421E0
1.665034642E2,-1.156062317E1,-8.321639061E0,5.316552639E0
1.665247527E2,-1.509930897E1,-1.274357510E1,2.149353027E0
1.665460412E2,-1.220489120E1,-1.060319519E1,5.165506005E-1
1.665673297E2,-7.672884941E0,-9.104391098E0,4.184149265E0
1.665886182E2,-6.449255466E0,-8.687741280E0,2.979961395E0
1.666099067E2,-7.045367241E0,-8.666205406E0,3.719941854E0
1.666311952E2,-7.610372543E0,-8.151449203E0,2.824428082E0
1.666524837E2,-5.127819061E0,-8.264211655E0,3.042174816E0
1.666737722E2,-2.604587555E0,-1.005972576E1,3.195614576E0
1.666950607E2,-6.779763699E0,-1.148405361E1,3.341576815E0
1.667163492E2,-1.016979504E1,-1.193659592E1,-1.417747438E-1
1.667376377E2,-1.055294609E1,-1.056730270E1,4.730011940E0
1.667589262E2,-8.362317085E0,-9.442078590E0,4.971986294E0
1.667802147E2,-9.602396965E0,-9.556933403E0,6.290132403E-1
1.668015032E2,-6.320042610E0,-1.052183914E1,-1.974078640E-2
1.668227917E2,-5.084748268E0,-9.748359680E0,3.056531906E0
1.668440802E2,-5.149354458E0,-8.204390526E0,9.164510965E-1
1.668653687E2,-1.886142492E0,-7.521838188E0,1.036092162E0
1.668866572E2,2.805584669E-1,-4.759025097E0,-1.257428288E0
1.669079457E2,3.682554007E0,-1.591825247E0,1.627418518E0
1.669292342E2,7.280163169E-1,2.207378894E-1,-1.001396298E0
1.669505227E2,1.934896231E0,-2.412862539E0,6.553342938E-1
1.669718112E2,1.556531072E0,-3.667299747E0,-3.406781256E-1
1.669930997E2,7.064808607E-1,-3.430410385E0,1.179661512E0
1.670143882E2,-1.275673628E0,-3.710370541E0,1.943271041E0
1.670356767E2,-4.067200184E0,-5.364708424E0,2.551347256E0
1.670569652E2,-5.261816978E0,-8.704490662E0,3.233899832E0
1.670782537E2,-5.628218174E0,-1.278186035E1,2.800499916E0
1.670995422E2,-5.400899887E0,-1.543191147E1,3.916153431E0
1.671208307E2,-8.862715721E0,-1.605195236E1,1.969592094E0
1.671421192E2,-1.173320580E1,-1.327508068E1,2.939283609E0
1.671634077E2,-8.441280365E0,-1.125912762E1,4.090829372E0
1.671846962E2,-9.061320305E0,-1.033729267E1,4.301696777E0
1.672059847E2,-1.177866936E1,-1.144337559E1,5.491528034E0
1.672272732E2,-1.306899929E1,-1.173081303E1,6.439384937E0
1.672485617E2,-1.257577896E1,-9.434899330E0,8.754739761E-1
1.672698502E2,-6.186044693E0,-6.559624195E0,4.744369030E0
1.672911387E2,-2.283650160E0,-5.889035702E0,4.133900166E0
1.673124272E2,-2.638087034E0,-7.814061642E0,2.513062000E0
1.673337157E2,-8.041379929E0,-1.088076305E1,3.410968781E0
1.673550042E2,-9.473184586E0,-1.077547836E1,4.837988377E0
1.673762927E2,-1.127109241E1,-8.999106407E0,3.229114056E0
1.673975812E2,-1.129502010E1,-8.769395828E0,3.930510283E0
1.674188697E2,-1.089033413E1,-1.039711380E1,2.994318485E0
1.674401582E2,-1.015065289E1,-1.147448158E1,3.221935749E0
1.674614467E2,-7.318448067E0,-1.075633621E1,2.438884497E0
1.674827352E2,-4.550849438E0,-9.116354942E0,1.009771109E0
1.675040237E2,-3.368196964E0,-7.869096279E0,2.443670034E0
1.675253122E2,-5.276174068E0,-6.786942482E0,9.667003751E-1
1.675466007E2,-6.758228302E0,-7.150950432E0,7.582256794E-1
1.675678892E2,-4.450351238E0,-8.663812637E0,2.685644388E0
1.675891777E2,-3.585943937E0,-8.314460754E0,1.971984982E0
1.676104662E2,-3.542873144E0,-6.040082455E0,-2.234298140E-1
1.676317547E2,-5.431707501E-1,-4.138985157E0,3.253042459E0
1.676530432E2,3.475574851E-1,-2.963510752E0,1.986341953E0
1.676743317E2,1.654636860E0,-3.246163130E0,2.304886341E0
1.676956202E2,1.348355532E0,-3.229413271E0,-3.239283562E-1
1.677169087E2,2.478366137E0,-2.132902384E0,2.948854923E0
1.677381972E2,2.997010350E-1,-1.505683661E0,8.084749579E-1
1.677594857E2,-1.622931957E0,-3.042474031E0,2.292922258E0
1.677807742E2,-4.816452980E0,-6.257829189E0,2.369492531E0
1.678020627E2,-6.255436420E0,-1.172124195E1,3.564109325E0
1.678233512E2,-7.323233604E0,-1.745504379E1,4.160221100E0
1.678446397E2,-1.025593662E1,-1.834816360E1,2.836392164E0
1.678659282E2,-1.104377365E1,-1.484537125E1,-2.449652255E-1
1.678872167E2,-8.254639626E0,-1.046201897E1,3.327219963E0
1.679085052E2,-7.387839794E0,-9.202496529E0,2.996711254E0
1.679297937E2,-8.546564102E0,-9.030213356E0,3.794119358E0
1.679510822E2,-9.494720459E0,-1.063669491E1,6.003890991E0
1.679723707E2,-1.075394344E1,-1.110120201E1,-7.666005492E-1
1.679936592E2,-8.453244209E0,-8.580063820E0,5.702096462E0
1.680149477E2,-9.439684868E0,-7.833203793E0,3.042174816E0
1.680362362E2,-9.044570923E0,-9.365508080E0,3.968795538E0
1.680575247E2,-7.924131393E0,-9.736394882E0,5.855237007E0
1.680788131E2,-7.031010151E0,-9.121140480E0,4.581656933E0
1.681001016E2,-6.205187321E0,-9.061320305E0,3.813261986E0
1.681213902E2,-5.027320385E0,-1.009801102E1,3.822833300E0
1.681426787E2,-5.597111225E0,-1.108684444E1,2.970390320E0
1.681639672E2,-7.328019142E0,-1.236760330E1,1.589133382E0
1.681852556E2,-8.627920151E0,-1.222881889E1,3.623929977E0
1.682065441E2,-8.046165466E0,-1.038993549E1,3.030210733E0
1.682278326E2,-8.295317650E0,-8.718847275E0,2.977568626E0
1.682491211E2,-7.153343201E0,-8.469993591E0,1.603490233E0
1.682704097E2,-6.439683914E0,-8.539385796E0,1.665703654E0
1.682916981E2,-5.106283665E0,-8.230711937E0,1.251446247E0
1.683129866E2,-2.980260611E0,-8.017451286E0,2.149353027E0
1.683342751E2,-2.664407969E0,-5.592325687E0,-2.363510609E0
1.683555636E2,1.554138303E0,-2.755335331E0,3.253042459E0
1.683768521E2,8.644071966E-2,2.805584669E-1,-2.394617319E0
1.683981406E2,4.193421602E-1,-6.173482537E-1,1.854736686E0
1.684194291E2,1.762313843E0,-2.372184515E0,-1.216750264E0
1.684407176E2,-2.233400822E0,-1.835893154E0,2.810070992E0
1.684620061E2,-1.742573142E0,-3.688835144E0,3.920938969E0
1.684832946E2,-2.527718067E0,-4.476672173E0,2.798106909E0
1.685045831E2,-2.439183474E0,-5.877071381E0,4.066901207E0
1.685258716E2,-4.806881428E0,-7.615158081E0,2.295315027E0
1.685471601E2,-5.029713154E0,-1.083769226E1,2.584846735E0
1.685684486E2,-5.106283665E0,-1.375125217E1,3.324826956E0
1.685897371E2,-8.405387878E0,-1.773739624E1,3.568894863E0
1.686110256E2,-1.154148102E1,-1.669861221E1,2.757428885E0
1.686323141E2,-7.268198967E0,-1.158485126E1,2.414956331E0
1.686536026E2,-9.197710991E0,-1.030857944E1,4.785047054E0
1.686748911E2,-1.100518990E1,-1.076830006E1,7.260721207E0
1.686961796E2,-1.046441174E1,-1.178824043E1,8.635098934E-1
1.687174681E2,-6.418148518E0,-9.501898766E0,1.828415632E0
1.687387566E2,-5.173282623E0,-8.043772697E0,2.295315027E0
1.687600451E2,-8.548956871E0,-9.501898766E0,4.031008720E0
1.687813336E2,-9.736394882E0,-9.020642281E0,5.623133183E0
1.688026220E2,-8.896215439E0,-8.767003059E0,5.094020367E0
1.688239106E2,-9.070891380E0,-8.388637543E0,3.942474365E0
1.688451991E2,-8.038987160E0,-9.616754532E0,5.972784519E0
1.688664876E2,-6.518647194E0,-1.103180981E1,3.916153431E0
1.688877761E2,-8.022236824E0,-1.139791203E1,2.400599241E0
1.689090646E2,-6.985546589E0,-1.224078369E1,1.094716340E-1
1.689303530E2,-5.144568920E0,-1.166620636E1,7.175477147E-1
1.689516415E2,-6.434898376E0,-9.750752449E0,2.977568626E0
1.689729301E2,-8.101200104E0,-8.618349075E0,8.539385796E-1
1.689942186E2,-7.701598644E0,-8.467600822E0,1.703988791E0
1.690155070E2,-5.115854740E0,-8.153841972E0,2.819642305E0
1.690367955E2,-3.866203070E0,-7.818847179E0,1.182054400E0
1.690580840E2,-1.139282703E0,-5.982655048E0,-5.982056609E-4
1.690793725E2,2.303091735E-1,-3.028116941E0,1.737488389E0
1.691006611E2,3.834498227E-1,-1.945963025E0,2.261815548E0
1.691219496E2,1.302592874E0,-3.430410385E0,2.977568626E0
1.691432380E2,1.170987606E0,-5.278566837E0,2.029711723E0
1.691645265E2,1.408176184E0,-3.341876030E0,1.501496136E-1
1.691858150E2,1.821536273E-1,-1.773679733E0,1.268195987E0
1.692071036E2,-2.123331070E0,-2.252543449E0,2.426920414E0
1.692283920E2,-3.971487284E0,-5.044070244E0,3.676572084E0
1.692496805E2,-4.222733974E0,-9.530612946E0,2.953640461E0
1.692709690E2,-5.381458282E0,-1.242263794E1,3.492324591E0
1.692922575E2,-6.513861656E0,-1.376082420E1,2.111067772E0
1.693135461E2,-8.984749794E0,-1.377518082E1,2.903391123E0
1.693348346E2,-1.143619633E1,-1.432104397E1,2.077568293E0
1.693561230E2,-1.061515903E1,-1.341147137E1,3.142673492E0
1.693774115E2,-9.123533249E0,-1.110120201E1,4.646263599E0
1.693987000E2,-1.016979504E1,-9.068498611E0,5.165804863E0
1.694199886E2,-1.190788174E1,-8.649456024E0,3.595216036E0
1.694412770E2,-1.037557793E1,-9.523433685E0,2.626122832E-1
1.694625655E2,-6.013761520E0,-9.616754532E0,3.940081596E0
1.694838540E2,-7.268198967E0,-9.214461327E0,4.634299278E0
1.695051426E2,-8.601598740E0,-8.455636978E0,2.510669231E0
1.695264311E2,-8.836395264E0,-8.110771179E0,4.019044876E0
1.695477196E2,-7.083951473E0,-8.675776482E0,4.021437645E0
1.695690080E2,-6.257829189E0,-1.002144051E1,3.030210733E0
1.695902966E2,-4.316352844E0,-1.129741287E1,3.248256683E0
1.696115851E2,-4.759025097E0,-1.091665554E1,3.925724745E0
1.696328736E2,-8.254639626E0,-9.655039787E0,2.474776745E0
1.696541620E2,-1.141226864E1,-9.310173988E0,1.749452472E0
1.696754506E2,-9.379864693E0,-1.059362411E1,2.367099762E0
1.696967391E2,-6.681658268E0,-1.096690464E1,3.782155275E0
1.697180276E2,-6.889833927E0,-9.832108498E0,2.326421738E0
1.697393161E2,-6.209972858E0,-9.480362892E0,2.602194548E-1
1.697606046E2,-4.950749874E0,-9.056534767E0,1.960020900E0
1.697818931E2,-2.724228621E0,-8.304888725E0,4.950151742E-1
1.698031816E2,-1.759322882E0,-6.190830231E0,1.119840980E0
1.698244701E2,1.869392693E-1,-2.712264538E0,6.457630396E-1
1.698457586E2,3.068794906E-1,-4.546363056E-1,1.809273005E0
1.698670472E2,-4.642075896E-1,-2.556432009E0,2.005484581E0
1.698883356E2,2.396710873E0,-4.380959034E0,5.859424472E-1
1.699096241E2,2.214856386E0,-2.884547710E0,-2.784647346E-1
1.699309127E2,5.892325640E-1,-1.414457321E0,1.696810365E0
1.699522012E2,-1.201496124E0,-2.635694027E0,2.058425665E0
1.699734897E2,-3.243770123E0,-6.001797199E0,3.576073408E0
1.699947782E2,-4.546063900E0,-1.060319519E1,2.364706993E0
1.700160667E2,-6.853941441E0,-1.494856167E1,3.698107481E0
1.700373552E2,-8.601598740E0,-1.645424461E1,2.704786777E0
1.700586437E2,-1.108684444E1,-1.445534039E1,2.893819809E0
1.700799323E2,-8.910572052E0,-1.139791203E1,2.496312141E0
1.701012207E2,-8.228319168E0,-1.170927715E1,3.322434187E0
1.701225092E2,-8.675776482E0,-1.251595783E1,3.908974886E0
