"Time (s)","Pressure (hPa)"
1.397602182E2,1.014289978E3
1.398002151E2,1.014283752E3
1.398402187E2,1.014238708E3
1.398801821E2,1.014315002E3
1.399201811E2,1.014388733E3
1.399602183E2,1.014416199E3
1.400002229E2,1.014348755E3
1.400402020E2,1.014371216E3
1.400801818E2,1.014336243E3
1.401201783E2,1.014358704E3
1.401601804E2,1.014362488E3
1.402001921E2,1.014364990E3
1.402402093E2,1.014372498E3
1.402801930E2,1.014382507E3
1.403202081E2,1.014354980E3
1.403602232E2,1.014440002E3
1.404001989E2,1.014469971E3
1.404402004E2,1.014549988E3
1.404802217E2,1.014487488E3
1.405221120E2,1.014244995E3
1.405601814E2,1.014244995E3
1.406001810E2,1.014303711E3
1.406402142E2,1.014299988E3
1.406802150E2,1.014394958E3
1.407202251E2,1.014391235E3
1.407602234E2,1.014366211E3
1.408002244E2,1.014331238E3
1.408402213E2,1.014312500E3
1.408802231E2,1.014291199E3
1.409202196E2,1.014255005E3
1.409601802E2,1.014342468E3
1.410001808E2,1.014289978E3
1.410402941E2,1.014418701E3
1.410801919E2,1.014378723E3
1.411202185E2,1.014397461E3
1.411601984E2,1.014484985E3
1.412002103E2,1.014566223E3
1.412401984E2,1.014442505E3
1.412801973E2,1.014238708E3
1.413202004E2,1.014264954E3
1.413602016E2,1.014298706E3
1.414001821E2,1.014377502E3
1.414401821E2,1.014394958E3
1.414801819E2,1.014407471E3
1.415216733E2,1.014369995E3
1.415601972E2,1.014389954E3
1.416002023E2,1.014324951E3
1.416402242E2,1.014315002E3
1.416802223E2,1.014367493E3
1.417201946E2,1.014384949E3
1.417602029E2,1.014333740E3
1.418002028E2,1.014419983E3
1.418401903E2,1.014423706E3
1.418801833E2,1.014447449E3
1.419201855E2,1.014472473E3
1.419601826E2,1.014433716E3
1.420002101E2,1.014347473E3
1.420402018E2,1.014256226E3
1.420802187E2,1.014313721E3
1.421202271E2,1.014334961E3
1.421602255E2,1.014351257E3
1.422002025E2,1.014414978E3
1.422402032E2,1.014403748E3
1.422802012E2,1.014381226E3
1.423201964E2,1.014391235E3
1.423601805E2,1.014328735E3
1.424001802E2,1.014386230E3
1.424401927E2,1.014313721E3
1.424801949E2,1.014348755E3
1.425201960E2,1.014375000E3
1.425601928E2,1.014359985E3
1.426001811E2,1.014380005E3
1.426402267E2,1.014597473E3
1.426802182E2,1.014522461E3
1.427201970E2,1.014323730E3
1.427601969E2,1.014257507E3
1.428001803E2,1.014262451E3
1.428401831E2,1.014383728E3
1.428802241E2,1.014424988E3
1.429202094E2,1.014331238E3
1.429602185E2,1.014336243E3
1.430002126E2,1.014272461E3
1.430402038E2,1.014332458E3
1.430802041E2,1.014334961E3
1.431202000E2,1.014346252E3
1.431602185E2,1.014348755E3
1.432001848E2,1.014274963E3
1.432401812E2,1.014296204E3
1.432801804E2,1.014422485E3
1.433202150E2,1.014366211E3
1.433601958E2,1.014440002E3
1.434001895E2,1.014551208E3
1.434402226E2,1.014368713E3
1.434802233E2,1.014217468E3
1.435205031E2,1.014268738E3
1.435602187E2,1.014287476E3
1.436001841E2,1.014375000E3
1.436401810E2,1.014352478E3
1.436801822E2,1.014403748E3
1.437201811E2,1.014321228E3
1.437601946E2,1.014354980E3
1.438002126E2,1.014281250E3
1.438402110E2,1.014387451E3
1.438802231E2,1.014419983E3
1.439202307E2,1.014352478E3
1.439602230E2,1.014382507E3
1.440002235E2,1.014411255E3
1.440402320E2,1.014421204E3
1.440801801E2,1.014526245E3
1.441201808E2,1.014440002E3
1.441601805E2,1.014324951E3
1.442002093E2,1.014218750E3
1.442401965E2,1.014192505E3
1.442802099E2,1.014317505E3
1.443202182E2,1.014408752E3
1.443602131E2,1.014394958E3
1.444002029E2,1.014363708E3
1.444402003E2,1.014343750E3
1.444802031E2,1.014349976E3
1.445209525E2,1.014267456E3
1.445601817E2,1.014424988E3
1.446001854E2,1.014352478E3
1.446402034E2,1.014368713E3
1.446802231E2,1.014396240E3
1.447202016E2,1.014426208E3
1.447601993E2,1.014417480E3
1.448001898E2,1.014488708E3
1.448401913E2,1.014419983E3
1.448801918E2,1.014217468E3
1.449202147E2,1.014226257E3
1.449601893E2,1.014344971E3
1.450001815E2,1.014373718E3
1.450401812E2,1.014323730E3
1.450801863E2,1.014409973E3
1.451202014E2,1.014293701E3
1.451601971E2,1.014301208E3
1.452002081E2,1.014281250E3
1.452401951E2,1.014334961E3
1.452802324E2,1.014393738E3
1.453201943E2,1.014332458E3
1.453601965E2,1.014323730E3
1.454001933E2,1.014422485E3
1.454401807E2,1.014486206E3
1.454801867E2,1.014637451E3
1.455201822E2,1.014377502E3
1.455601924E2,1.014271240E3
1.456002130E2,1.014204956E3
1.456402290E2,1.014248718E3
1.456802244E2,1.014333740E3
1.457202232E2,1.014334961E3
1.457602271E2,1.014383728E3
1.458002068E2,1.014287476E3
1.458402099E2,1.014292480E3
1.458801977E2,1.014312500E3
1.459201806E2,1.014353699E3
1.459601809E2,1.014348755E3
1.460002006E2,1.014333740E3
1.460402321E2,1.014324951E3
1.460801997E2,1.014426208E3
1.461201917E2,1.014418701E3
1.461601976E2,1.014491211E3
1.462001945E2,1.014399963E3
1.462401948E2,1.014273743E3
1.462801945E2,1.014212463E3
1.463201981E2,1.014361206E3
1.463601810E2,1.014364990E3
1.464001810E2,1.014399963E3
1.464402330E2,1.014421204E3
1.464802000E2,1.014378723E3
1.465181094E2,1.014369995E3
1.465602001E2,1.014369995E3
1.466002016E2,1.014407471E3
1.466402000E2,1.014348755E3
1.466802304E2,1.014357483E3
1.467201971E2,1.014367493E3
1.467601902E2,1.014369995E3
1.468001838E2,1.014566223E3
1.468401807E2,1.014487488E3
1.468802111E2,1.014259949E3
1.469202112E2,1.014258728E3
1.469602098E2,1.014259949E3
1.470002008E2,1.014332458E3
1.470402230E2,1.014342468E3
1.470802036E2,1.014397461E3
1.471202193E2,1.014372498E3
1.471601894E2,1.014323730E3
1.472001797E2,1.014321228E3
1.472401840E2,1.014339966E3
1.472801809E2,1.014331238E3
1.473202067E2,1.014361206E3
1.473601976E2,1.014359985E3
1.474001976E2,1.014464966E3
1.474402188E2,1.014368713E3
1.474802139E2,1.014681213E3
1.475231956E2,1.014347473E3
1.475602161E2,1.014347473E3
1.476002179E2,1.014292480E3
1.476402127E2,1.014328735E3
1.476801971E2,1.014403748E3
1.477201864E2,1.014380005E3
1.477601920E2,1.014426208E3
1.478002108E2,1.014322449E3
1.478402214E2,1.014404968E3
1.478802177E2,1.014268738E3
1.479202270E2,1.014366211E3
1.479601989E2,1.014347473E3
1.480001927E2,1.014406250E3
1.480401969E2,1.014386230E3
1.480802125E2,1.014421204E3
1.481201807E2,1.014440002E3
1.481601809E2,1.014474976E3
1.482001859E2,1.014446228E3
1.482402032E2,1.014309998E3
1.482802115E2,1.014255005E3
1.483202285E2,1.014292480E3
1.483601910E2,1.014413757E3
1.484001908E2,1.014434998E3
1.484401950E2,1.014278748E3
1.484801909E2,1.014262451E3
1.485244548E2,1.014432495E3
1.485601802E2,1.014432495E3
1.486001805E2,1.014421204E3
1.486401856E2,1.014404968E3
1.486802110E2,1.014397461E3
1.487202192E2,1.014417480E3
1.487602185E2,1.014407471E3
1.488002000E2,1.014578735E3
1.488402248E2,1.014434998E3
1.488802130E2,1.014311218E3
1.489202154E2,1.014304993E3
1.489602183E2,1.014378723E3
1.490001844E2,1.014413757E3
1.490401812E2,1.014404968E3
1.490801815E2,1.014328735E3
1.491201816E2,1.014362488E3
1.491602044E2,1.014377502E3
1.492002006E2,1.014333740E3
1.492402010E2,1.014373718E3
1.492802232E2,1.014398743E3
1.493202258E2,1.014353699E3
1.493602047E2,1.014421204E3
1.494002137E2,1.014411255E3
1.494401801E2,1.014619995E3
1.494801804E2,1.014503723E3
1.495201895E2,1.014317505E3
1.495602344E2,1.014256226E3
1.496001969E2,1.014358704E3
1.496401972E2,1.014434998E3
1.496802175E2,1.014383728E3
1.497201961E2,1.014382507E3
1.497602013E2,1.014333740E3
1.498002233E2,1.014333740E3
1.498402313E2,1.014346252E3
1.498801831E2,1.014369995E3
1.499201838E2,1.014424988E3
1.499601832E2,1.014378723E3
1.500002276E2,1.014417480E3
1.500402013E2,1.014473755E3
1.500801961E2,1.014565002E3
1.501202312E2,1.014565002E3
1.501601945E2,1.014346252E3
1.502001961E2,1.014257507E3
1.502401964E2,1.014272461E3
1.502801974E2,1.014454956E3
1.503201972E2,1.014456238E3
1.503601835E2,1.014440002E3
1.504001836E2,1.014396240E3
1.504402070E2,1.014371216E3
1.504802146E2,1.014347473E3
1.505257807E2,1.014342468E3
1.505601974E2,1.014342468E3
1.506002136E2,1.014409973E3
1.506401973E2,1.014424988E3
1.506802170E2,1.014381226E3
1.507202099E2,1.014442505E3
1.507601969E2,1.014447449E3
1.508001841E2,1.014486206E3
1.508401833E2,1.014513733E3
1.508801895E2,1.014380005E3
1.509201967E2,1.014287476E3
1.509602157E2,1.014412476E3
1.510001991E2,1.014406250E3
1.510401969E2,1.014461243E3
1.510801964E2,1.014423706E3
1.511202116E2,1.014519958E3
1.511601963E2,1.014348755E3
1.512001963E2,1.014334961E3
1.512401891E2,1.014307495E3
1.512801796E2,1.014341248E3
1.513201835E2,1.014438721E3
1.513602118E2,1.014416199E3
1.514002030E2,1.014402466E3
1.514401972E2,1.014443726E3
1.514802232E2,1.014446228E3
1.515243615E2,1.014562500E3
1.515602321E2,1.014562500E3
1.516001961E2,1.014427490E3
1.516402029E2,1.014354980E3
1.516801864E2,1.014287476E3
1.517201853E2,1.014399963E3
1.517601829E2,1.014412476E3
1.518001985E2,1.014312500E3
1.518401972E2,1.014451233E3
1.518802000E2,1.014442505E3
1.519201969E2,1.014500000E3
1.519602170E2,1.014406250E3
1.520001836E2,1.014293701E3
1.520401960E2,1.014327454E3
1.520802092E2,1.014382507E3
1.521201957E2,1.014474976E3
1.521601839E2,1.014387451E3
1.522001841E2,1.014429993E3
1.522402118E2,1.014421204E3
1.522802164E2,1.014478699E3
1.523201995E2,1.014431213E3
1.523601961E2,1.014516235E3
1.524002153E2,1.014500000E3
1.524402009E2,1.014417480E3
1.524802193E2,1.014306213E3
1.525233780E2,1.014338745E3
1.525601831E2,1.014338745E3
1.526001829E2,1.014392456E3
1.526401832E2,1.014396240E3
1.526802099E2,1.014396240E3
1.527202089E2,1.014486206E3
1.527602086E2,1.014419983E3
1.528002149E2,1.014432495E3
1.528401828E2,1.014338745E3
1.528802167E2,1.014421204E3
1.529202013E2,1.014383728E3
1.529602230E2,1.014447449E3
1.530001883E2,1.014419983E3
1.530401872E2,1.014347473E3
1.530801906E2,1.014442505E3
1.531201862E2,1.014418701E3
1.531601967E2,1.014373718E3
1.532001974E2,1.014424988E3
1.532401961E2,1.014446228E3
1.532802127E2,1.014411255E3
1.533202002E2,1.014401245E3
1.533602167E2,1.014437500E3
1.534002105E2,1.014458740E3
1.534401823E2,1.014403748E3
1.534801852E2,1.014471252E3
1.535263491E2,1.014418701E3
1.535601866E2,1.014418701E3
1.536001967E2,1.014437500E3
1.536402156E2,1.014383728E3
1.536801829E2,1.014471252E3
1.537202000E2,1.014471252E3
1.537601966E2,1.014351257E3
1.538001956E2,1.014361206E3
1.538402199E2,1.014699951E3
1.538801918E2,1.014436218E3
1.539201848E2,1.014581238E3
1.539601833E2,1.014228699E3
1.540001855E2,1.014298706E3
1.540402056E2,1.014404968E3
1.540801989E2,1.014704956E3
1.541201967E2,1.014464966E3
1.541601875E2,1.014612488E3
1.542002208E2,1.014466248E3
1.542401958E2,1.014556213E3
1.542802226E2,1.014442505E3
1.543201961E2,1.014677490E3
1.543601836E2,1.014682495E3
1.544001879E2,1.014393738E3
1.544401835E2,1.014337463E3
1.544802141E2,1.014351257E3
1.545201940E2,1.014483704E3
1.545602052E2,1.014492493E3
1.546001964E2,1.014431213E3
1.546401964E2,1.014566223E3
1.546801967E2,1.014554993E3
1.547201841E2,1.014463745E3
1.547602011E2,1.014492493E3
1.548002022E2,1.014362488E3
1.548401837E2,1.014443726E3
1.548801832E2,1.014471252E3
1.549202131E2,1.014438721E3
1.549601972E2,1.014516235E3
1.550002154E2,1.014518738E3
1.550401966E2,1.014498718E3
1.550802264E2,1.014461243E3
1.551202585E2,1.014630005E3
1.551601945E2,1.014563721E3
1.552001967E2,1.014423706E3
1.552401841E2,1.014347473E3
1.552801886E2,1.014393738E3
1.553201796E2,1.014418701E3
1.553602092E2,1.014457458E3
1.554001995E2,1.014482483E3
1.554401974E2,1.014458740E3
1.554802022E2,1.014438721E3
1.555201837E2,1.014387451E3
1.555601967E2,1.014381226E3
1.556001963E2,1.014381226E3
1.556401935E2,1.014408752E3
1.556801948E2,1.014419983E3
1.557201889E2,1.014445007E3
1.557601807E2,1.014493713E3
1.558001849E2,1.014542480E3
1.558401962E2,1.014532471E3
1.558801987E2,1.014546204E3
1.559202139E2,1.014531250E3
1.559601976E2,1.014373718E3
1.560001964E2,1.014375000E3
1.560401974E2,1.014351257E3
1.560801977E2,1.014461243E3
1.561201979E2,1.014417480E3
1.561601827E2,1.014486206E3
1.562001838E2,1.014466248E3
1.562401885E2,1.014409973E3
1.562801972E2,1.014367493E3
1.563202154E2,1.014393738E3
1.563602185E2,1.014353699E3
1.564002000E2,1.014441223E3
1.564401958E2,1.014427490E3
1.564802068E2,1.014468750E3
1.565202340E2,1.014474976E3
1.565601982E2,1.014474976E3
1.566001834E2,1.014517456E3
1.566401885E2,1.014582458E3
1.566801807E2,1.014523743E3
1.567201980E2,1.014368713E3
1.567601974E2,1.014309998E3
1.568001962E2,1.014322449E3
1.568401959E2,1.014404968E3
1.568802161E2,1.014486206E3
1.569201972E2,1.014429993E3
1.569601987E2,1.014472473E3
1.570001977E2,1.014376221E3
1.570401866E2,1.014393738E3
1.570801908E2,1.014377502E3
1.571201829E2,1.014404968E3
1.571601974E2,1.014487488E3
1.572001970E2,1.014519958E3
1.572401998E2,1.014468750E3
1.572802047E2,1.014496216E3
1.573201975E2,1.014493713E3
1.573601985E2,1.014538757E3
1.574002006E2,1.014503723E3
1.574402000E2,1.014329956E3
1.574801833E2,1.014323730E3
1.575252745E2,1.014392456E3
1.575601839E2,1.014392456E3
1.576002134E2,1.014469971E3
1.576401974E2,1.014440002E3
1.576801962E2,1.014392456E3
1.577202013E2,1.014397461E3
1.577601961E2,1.014362488E3
1.578002162E2,1.014443726E3
1.578401996E2,1.014433716E3
1.578801985E2,1.014445007E3
1.579201831E2,1.014462463E3
1.579601841E2,1.014403748E3
1.580001835E2,1.014473755E3
1.580402067E2,1.014608704E3
1.580801968E2,1.014534973E3
1.581201982E2,1.014477478E3
1.581601961E2,1.014359985E3
1.582001966E2,1.014296204E3
1.582401961E2,1.014362488E3
1.582802609E2,1.014378723E3
1.583202194E2,1.014353699E3
1.583601831E2,1.014387451E3
1.584001823E2,1.014417480E3
1.584401885E2,1.014396240E3
1.584801869E2,1.014413757E3
1.585201944E2,1.014423706E3
1.585602021E2,1.014423706E3
1.586001953E2,1.014454956E3
1.586401958E2,1.014433716E3
1.586801958E2,1.014552490E3
1.587201951E2,1.014601257E3
1.587601967E2,1.014543701E3
1.588001835E2,1.014582458E3
1.588401855E2,1.014421204E3
1.588801842E2,1.014274963E3
1.589201921E2,1.014321228E3
1.589602003E2,1.014373718E3
1.590001993E2,1.014459961E3
1.590401969E2,1.014431213E3
1.590801976E2,1.014414978E3
1.591201857E2,1.014382507E3
1.591602287E2,1.014357483E3
1.592001961E2,1.014471252E3
1.592402373E2,1.014399963E3
1.592802058E2,1.014441223E3
1.593201843E2,1.014454956E3
1.593601841E2,1.014421204E3
1.594001971E2,1.014513733E3
1.594401963E2,1.014701233E3
1.594802003E2,1.014638733E3
1.595201833E2,1.014331238E3
1.595601976E2,1.014331238E3
1.596002011E2,1.014413757E3
1.596402191E2,1.014349976E3
1.596801994E2,1.014381226E3
1.597202035E2,1.014381226E3
1.597601842E2,1.014347473E3
1.598001833E2,1.014442505E3
1.598402347E2,1.014376221E3
1.598801987E2,1.014403748E3
1.599202002E2,1.014387451E3
1.599602259E2,1.014384949E3
1.600002225E2,1.014459961E3
1.600401831E2,1.014536255E3
1.600802225E2,1.014514954E3
1.601202637E2,1.014649963E3
1.601601842E2,1.014501221E3
1.602001888E2,1.014327454E3
1.602401835E2,1.014284973E3
1.602802142E2,1.014389954E3
1.603201969E2,1.014422485E3
1.603601959E2,1.014375000E3
1.604001967E2,1.014409973E3
1.604402149E2,1.014320007E3
1.604802246E2,1.014308716E3
1.605249170E2,1.014363708E3
1.605602037E2,1.014363708E3
1.606001829E2,1.014412476E3
1.606401881E2,1.014404968E3
1.606801835E2,1.014426208E3
1.607202017E2,1.014557495E3
1.607601967E2,1.014646240E3
1.608001972E2,1.014527466E3
1.608402149E2,1.014446228E3
1.608802029E2,1.014375000E3
1.609201938E2,1.014287476E3
1.609602193E2,1.014464966E3
1.610002298E2,1.014423706E3
1.610401832E2,1.014474976E3
1.610801832E2,1.014373718E3
1.611201837E2,1.014417480E3
1.611601894E2,1.014418701E3
1.612001968E2,1.014394958E3
1.612401980E2,1.014443726E3
1.612801961E2,1.014464966E3
1.613201959E2,1.014516235E3
1.613602689E2,1.014507507E3
1.614001969E2,1.014536255E3
1.614401908E2,1.014598755E3
1.614802200E2,1.014391235E3
1.615201835E2,1.014236206E3
1.615601897E2,1.014421204E3
1.616001883E2,1.014566223E3
1.616402139E2,1.014459961E3
1.616802618E2,1.014446228E3
1.617202258E2,1.014371216E3
1.617602162E2,1.014382507E3
1.618002126E2,1.014358704E3
1.618402248E2,1.014424988E3
1.618802203E2,1.014409973E3
1.619202235E2,1.014482483E3
1.619601839E2,1.014407471E3
1.620001837E2,1.014454956E3
1.620401825E2,1.014532471E3
1.620802139E2,1.014727478E3
1.621201964E2,1.014427490E3
1.621601993E2,1.014332458E3
1.622002067E2,1.014202454E3
1.622402086E2,1.014380005E3
1.622802034E2,1.014421204E3
1.623201959E2,1.014403748E3
1.623602321E2,1.014399963E3
1.624001874E2,1.014332458E3
1.624401881E2,1.014373718E3
1.624801840E2,1.014381226E3
1.625202563E2,1.014408752E3
1.625601972E2,1.014448730E3
1.626001967E2,1.014411255E3
1.626402196E2,1.014433716E3
1.626802037E2,1.014524963E3
1.627201827E2,1.014466248E3
1.627602014E2,1.014567505E3
1.628002264E2,1.014484985E3
1.628402165E2,1.014293701E3
1.628801894E2,1.014229980E3
1.629201839E2,1.014419983E3
1.629602131E2,1.014463745E3
1.630001976E2,1.014353699E3
1.630401982E2,1.014386230E3
1.630802047E2,1.014378723E3
1.631201962E2,1.014334961E3
1.631601964E2,1.014417480E3
1.632002003E2,1.014422485E3
1.632401974E2,1.014452454E3
1.632801835E2,1.014491211E3
1.633201838E2,1.014398743E3
1.633601857E2,1.014452454E3
1.634001896E2,1.014583740E3
1.634402243E2,1.014467468E3
1.634801959E2,1.014408752E3
1.635263551E2,1.014308716E3
1.635602118E2,1.014308716E3
1.636002197E2,1.014412476E3
1.636401834E2,1.014434998E3
1.636801969E2,1.014464966E3
1.637202674E2,1.014468750E3
1.637601893E2,1.014438721E3
1.638001804E2,1.014352478E3
1.638401877E2,1.014388733E3
1.638801971E2,1.014423706E3
1.639201982E2,1.014368713E3
1.639601992E2,1.014383728E3
1.640002042E2,1.014466248E3
1.640401951E2,1.014519958E3
1.640801977E2,1.014466248E3
1.641202021E2,1.014570007E3
1.641601986E2,1.014453735E3
1.642001893E2,1.014377502E3
1.642401845E2,1.014357483E3
1.642801892E2,1.014327454E3
1.643201974E2,1.014392456E3
1.643601976E2,1.014448730E3
1.644002060E2,1.014461243E3
1.644402169E2,1.014321228E3
1.644802076E2,1.014346252E3
1.645202779E2,1.014347473E3
1.645602005E2,1.014347473E3
1.646001833E2,1.014407471E3
1.646402065E2,1.014394958E3
1.646801839E2,1.014482483E3
1.647201837E2,1.014524963E3
1.647602000E2,1.014526245E3
1.648002136E2,1.014614990E3
1.648402008E2,1.014503723E3
1.648802212E2,1.014313721E3
1.649201969E2,1.014323730E3
1.649601971E2,1.014392456E3
1.650001985E2,1.014392456E3
1.650402138E2,1.014428711E3
1.650801848E2,1.014402466E3
1.651201843E2,1.014322449E3
1.651601848E2,1.014369995E3
1.652002178E2,1.014298706E3
1.652401990E2,1.014344971E3
1.652801979E2,1.014432495E3
1.653202162E2,1.014389954E3
1.653602029E2,1.014375000E3
1.654001974E2,1.014484985E3
1.654402037E2,1.014502502E3
1.654802246E2,1.014647461E3
1.655201820E2,1.014508728E3
1.655601846E2,1.014375000E3
1.656001810E2,1.014301208E3
1.656402021E2,1.014277466E3
1.656801969E2,1.014393738E3
1.657202016E2,1.014363708E3
1.657601977E2,1.014423706E3
1.658001878E2,1.014341248E3
1.658402047E2,1.014318726E3
1.658801982E2,1.014356201E3
1.659201953E2,1.014363708E3
1.659601838E2,1.014427490E3
1.660001857E2,1.014447449E3
1.660401906E2,1.014427490E3
1.660801879E2,1.014459961E3
1.661201954E2,1.014457458E3
1.661601977E2,1.014472473E3
1.662001974E2,1.014603699E3
1.662402005E2,1.014459961E3
1.662802224E2,1.014387451E3
1.663202227E2,1.014362488E3
1.663601966E2,1.014332458E3
1.664002309E2,1.014428711E3
1.664401913E2,1.014468750E3
1.664801837E2,1.014413757E3
1.665201854E2,1.014422485E3
1.665601995E2,1.014422485E3
1.666002139E2,1.014378723E3
1.666401972E2,1.014347473E3
1.666802130E2,1.014466248E3
1.667201971E2,1.014438721E3
1.667602257E2,1.014441223E3
1.668002232E2,1.014399963E3
1.668402250E2,1.014471252E3
1.668802093E2,1.014472473E3
1.669201888E2,1.014548706E3
1.669601886E2,1.014456238E3
1.670002144E2,1.014333740E3
1.670402009E2,1.014342468E3
1.670802213E2,1.014333740E3
1.671202212E2,1.014317505E3
1.671601948E2,1.014381226E3
1.672002060E2,1.014346252E3
1.672401974E2,1.014386230E3
1.672801985E2,1.014337463E3
1.673202152E2,1.014343750E3
1.673601849E2,1.014346252E3
1.674001845E2,1.014349976E3
1.674401990E2,1.014362488E3
1.674802248E2,1.014351257E3
1.675201864E2,1.014413757E3
1.675602228E2,1.014473755E3
1.676002212E2,1.014531250E3
1.676402323E2,1.014497498E3
1.676802219E2,1.014433716E3
1.677201836E2,1.014344971E3
1.677601876E2,1.014291199E3
1.678001882E2,1.014382507E3
1.678401844E2,1.014384949E3
1.678802217E2,1.014339966E3
1.679201985E2,1.014357483E3
1.679602008E2,1.014418701E3
1.680001977E2,1.014403748E3
1.680402092E2,1.014336243E3
1.680801886E2,1.014364990E3
1.681202037E2,1.014426208E3
1.681601950E2,1.014397461E3
1.682001842E2,1.014434998E3
1.682401849E2,1.014404968E3
1.682801887E2,1.014482483E3
1.683201899E2,1.014592468E3
1.683601974E2,1.014628723E3
1.684001967E2,1.014454956E3
1.684402057E2,1.014378723E3
1.684802259E2,1.014324951E3
1.685201878E2,1.014311218E3
1.685602273E2,1.014326233E3
1.686001839E2,1.014428711E3
1.686401878E2,1.014437500E3
1.686801832E2,1.014417480E3
1.687201846E2,1.014402466E3
1.687601868E2,1.014368713E3
1.688001976E2,1.014392456E3
1.688401990E2,1.014403748E3
1.688801843E2,1.014443726E3
1.689201971E2,1.014356201E3
1.689601839E2,1.014443726E3
1.690001971E2,1.014464966E3
1.690401979E2,1.014507507E3
1.690801906E2,1.014566223E3
1.691201848E2,1.014517456E3
1.691601844E2,1.014448730E3
1.692001879E2,1.014317505E3
1.692401978E2,1.014304993E3
1.692802013E2,1.014382507E3
1.693201980E2,1.014306213E3
1.693601968E2,1.014382507E3
1.694002000E2,1.014398743E3
1.694402198E2,1.014346252E3
1.694802112E2,1.014386230E3
1.695201824E2,1.014367493E3
1.695601869E2,1.014406250E3
1.696001816E2,1.014413757E3
1.696401848E2,1.014406250E3
1.696802002E2,1.014373718E3
1.697201969E2,1.014437500E3
1.697602003E2,1.014514954E3
1.698002021E2,1.014527466E3
1.698402214E2,1.014558716E3
1.698801957E2,1.014414978E3
1.699201966E2,1.014316223E3
1.699602245E2,1.014288757E3
1.700001849E2,1.014342468E3
1.700401808E2,1.014392456E3
1.700801843E2,1.014341248E3
1.701202188E2,1.014402466E3
1.701601996E2,1.014367493E3
1.702001972E2,1.014394958E3
1.702401972E2,1.014326233E3
1.702801836E2,1.014321228E3
1.703201961E2,1.014459961E3
1.703602022E2,1.014382507E3
1.704001952E2,1.014424988E3
1.704401839E2,1.014384949E3
1.704801886E2,1.014461243E3
1.705201859E2,1.014502502E3
1.705602133E2,1.014508728E3
1.706001988E2,1.014565002E3
1.706401982E2,1.014486206E3
1.706801992E2,1.014301208E3
1.707201979E2,1.014264954E3
1.707601951E2,1.014366211E3
1.708002292E2,1.014381226E3
1.708401847E2,1.014359985E3
1.708801838E2,1.014380005E3
1.709201913E2,1.014317505E3
1.709601829E2,1.014387451E3
1.710001939E2,1.014394958E3
1.710401974E2,1.014332458E3
1.710802269E2,1.014372498E3
1.711202186E2,1.014464966E3
1.711601987E2,1.014382507E3
1.712002009E2,1.014433716E3
1.712401972E2,1.014477478E3
1.712802287E2,1.014473755E3
1.713201842E2,1.014542480E3
1.713601892E2,1.014570007E3
1.714001849E2,1.014383728E3
1.714401890E2,1.014311218E3
1.714802021E2,1.014246216E3
1.715201873E2,1.014367493E3
1.715601966E2,1.014358704E3
1.716001969E2,1.014397461E3
1.716401974E2,1.014392456E3
1.716802054E2,1.014256226E3
1.717202743E2,1.014431213E3
1.717602249E2,1.014393738E3
1.718001901E2,1.014298706E3
1.718401916E2,1.014352478E3
1.718801891E2,1.014358704E3
1.719202065E2,1.014406250E3
1.719602182E2,1.014429993E3
1.720002099E2,1.014443726E3
1.720402192E2,1.014472473E3
1.720802163E2,1.014506226E3
1.721202234E2,1.014505005E3
1.721602172E2,1.014363708E3
1.722001981E2,1.014308716E3
1.722401837E2,1.014264954E3
1.722801838E2,1.014344971E3
1.723201883E2,1.014293701E3
1.723601981E2,1.014357483E3
1.724002039E2,1.014329956E3
1.724402076E2,1.014392456E3
1.724802219E2,1.014398743E3
1.725201822E2,1.014302490E3
1.725602175E2,1.014303711E3
1.726002170E2,1.014391235E3
1.726402743E2,1.014397461E3
1.726801837E2,1.014418701E3
1.727201851E2,1.014367493E3
1.727601840E2,1.014451233E3
1.728002152E2,1.014416199E3
1.728401976E2,1.014477478E3
1.728801972E2,1.014500000E3
1.729201972E2,1.014351257E3
1.729601961E2,1.014248718E3
1.730002026E2,1.014287476E3
1.730401834E2,1.014336243E3
1.730801954E2,1.014386230E3
1.731201841E2,1.014427490E3
1.731601840E2,1.014367493E3
1.732001845E2,1.014382507E3
1.732402078E2,1.014387451E3
1.732802149E2,1.014342468E3
1.733201992E2,1.014351257E3
1.733601979E2,1.014412476E3
1.734001966E2,1.014377502E3
1.734401838E2,1.014352478E3
1.734801995E2,1.014354980E3
1.735201783E2,1.014396240E3
1.735602318E2,1.014443726E3
1.736001880E2,1.014522461E3
1.736401931E2,1.014523743E3
1.736801938E2,1.014339966E3
1.737201979E2,1.014303711E3
1.737601979E2,1.014257507E3
1.738001985E2,1.014257507E3
1.738401969E2,1.014334961E3
1.738802253E2,1.014406250E3
1.739201831E2,1.014392456E3
1.739601842E2,1.014389954E3
1.740001836E2,1.014343750E3
1.740401841E2,1.014328735E3
1.740801893E2,1.014356201E3
1.741201719E2,1.014403748E3
1.741601998E2,1.014387451E3
1.742001992E2,1.014432495E3
1.742401966E2,1.014387451E3
1.742802276E2,1.014399963E3
1.743201958E2,1.014493713E3
1.743601943E2,1.014509949E3
1.744001832E2,1.014531250E3
1.744402013E2,1.014434998E3
1.744802332E2,1.014172485E3
1.745201822E2,1.014284973E3
1.745601893E2,1.014344971E3
1.746001974E2,1.014352478E3
1.746402804E2,1.014341248E3
