"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.058779984E2,-2.234200001E0,-3.460099936E0,2.737200022E0
5.058979984E2,-3.182299852E0,-3.908499956E0,3.319899797E0
5.059179984E2,-3.697899818E0,-4.911499977E0,4.525300026E0
5.059380000E2,-2.356600046E0,-4.534699917E0,1.118799973E1
5.059679984E2,2.575899839E0,-3.685599804E0,1.076229954E1
5.059880078E2,2.917599916E0,-5.261899948E0,-3.061899900E0
5.060179984E2,1.021600008E0,-4.882599831E0,-8.893799782E0
5.060380000E2,1.722599983E0,-6.926499844E0,-6.685599804E0
5.060679984E2,3.370699883E0,-7.317299843E0,8.287300110E0
5.060880000E2,-6.553999782E-1,-1.863099933E0,-4.673999846E-1
5.061179984E2,-3.401499987E0,-7.490000129E-2,-4.931099892E0
5.061380000E2,-2.198799849E0,6.642000079E-1,-5.289400101E0
5.061580000E2,-1.438199997E0,2.546900034E0,-5.025099754E0
5.061879984E2,-1.134599924E0,4.269400120E0,-6.381899834E0
5.062079984E2,-2.023799896E0,4.838799953E0,-6.735799789E0
5.062279984E2,-3.252699852E0,5.503799915E0,-8.933300018E0
5.062479984E2,-2.556999922E0,5.516799927E0,-1.017759991E1
5.062679984E2,-2.040899992E0,5.347899914E0,-9.849499702E0
5.062879984E2,-1.458499908E0,5.325999737E0,-8.545299530E0
5.063080000E2,-5.785999894E-1,5.583099842E0,-5.971099854E0
5.063280000E2,-5.896999836E-1,5.253900051E0,-2.639099836E0
5.063480000E2,-1.094900012E0,2.724900007E0,1.814099908E0
5.063680000E2,2.583999872E0,-6.702199936E0,1.104129982E1
5.063880000E2,8.577400208E0,-2.403279877E1,3.790739822E1
5.064080000E2,4.758199692E0,-1.226449966E1,7.886299610E0
5.064280000E2,2.079499960E0,-8.115999699E-1,-5.823299885E0
5.064480000E2,2.373899937E0,4.781499863E0,-3.638199806E0
5.064680000E2,7.027999759E-1,-1.500800014E0,-8.353599548E0
5.064880000E2,6.567999721E-1,-6.500999928E0,-9.181900024E0
5.065080000E2,-9.855999947E-1,-5.486299992E0,8.933199883E0
5.065280000E2,-8.551999927E-1,4.926099777E0,-4.443999827E-1
5.065480000E2,-1.441200018E0,6.443199635E0,-1.349539948E1
5.065680000E2,-7.409999967E-1,2.193699837E0,-9.743800163E0
5.065880000E2,-2.894999981E-1,-1.299299955E0,-6.287499905E0
5.066080000E2,-1.308599949E0,-2.530499935E0,-4.753299713E0
5.066280000E2,-3.195799828E0,-1.663199902E0,-3.686699867E0
5.066480000E2,-3.269899845E0,-9.417999983E-1,-2.718299866E0
5.066680000E2,-2.269000053E0,-6.715999842E-1,-1.976999938E-1
5.066880000E2,-3.603899956E0,1.361299992E0,5.737999916E0
5.067080000E2,-1.973999977E0,8.244999647E-1,2.731999874E0
5.067280000E2,-1.633899927E0,1.662400007E0,1.084100008E0
5.067480000E2,-1.159600019E0,9.577999711E-1,3.693999946E-1
5.067680000E2,-7.002999783E-1,5.771999955E-1,3.179999813E-2
5.067880000E2,-6.036999822E-1,9.132999778E-1,9.936999679E-1
5.068080000E2,-7.191999555E-1,1.506500006E0,1.690799952E0
5.068280000E2,-4.289999902E-1,1.825699925E0,2.914399862E0
5.068480000E2,6.751999855E-1,7.321000099E-1,4.246900082E0
5.068680000E2,1.197199941E0,-1.820799947E0,6.169699669E0
5.068880016E2,-4.871999919E-1,-1.935699940E0,6.111399651E0
5.069180000E2,-2.269599915E0,-6.536999941E-1,5.888199806E0
5.069380000E2,-1.431399941E0,-1.479200006E0,6.059599876E0
5.069679984E2,-3.193499804E0,-3.238299847E0,5.503900051E0
5.069879984E2,-4.437099934E0,-6.043799877E0,3.614099979E0
5.070080000E2,-4.053599834E0,-5.739899635E0,4.500699997E0
5.070380000E2,-2.689000070E-1,-3.722999811E0,1.299339962E1
5.070580000E2,2.196199894E0,-5.644799709E0,6.939599991E0
5.070780000E2,1.260100007E0,-4.877699852E0,-6.240699768E0
5.070980000E2,1.760199904E0,-5.259999752E0,-8.743700027E0
5.071180000E2,2.456899881E0,-6.580800056E0,-7.107299805E0
5.071380000E2,6.201999664E0,-7.309700012E0,8.475999832E0
5.071580000E2,3.300799847E0,-2.603499889E0,2.095200062E0
5.071780000E2,-3.527999818E-1,-1.550799966E0,-3.327099800E0
5.071980000E2,-1.590199947E0,-1.246999979E0,-4.261099815E0
5.072280000E2,-1.514999986E0,6.669999957E-1,-4.483500004E0
5.072480000E2,-1.281399965E0,2.776999950E0,-5.231100082E0
5.072680000E2,-2.179499865E0,3.432499886E0,-5.732500076E0
5.072880000E2,-3.031100035E0,3.830899954E0,-6.506700039E0
5.073080000E2,-3.080399990E0,4.702699661E0,-8.161299706E0
5.073280000E2,-2.945699930E0,5.407299995E0,-9.849199295E0
5.073480000E2,-2.170300007E0,5.618299961E0,-1.021859932E1
5.073680000E2,-8.463999629E-1,6.374099731E0,-8.319700241E0
5.073880000E2,-7.797999978E-1,7.248199940E0,-6.220299721E0
5.074080000E2,-2.053699970E0,6.989399910E0,-3.969299793E0
5.074280000E2,-1.967599988E0,3.078699827E0,-1.949899912E0
5.074480000E2,2.490399837E0,-5.500699997E0,7.699699879E0
5.074680000E2,1.033500004E1,-2.340329933E1,4.135809708E1
5.074880000E2,7.053099632E0,-1.208389950E1,9.704099655E0
5.075080000E2,3.650300026E0,-3.852999806E-1,-5.261699677E0
5.075280000E2,2.755800009E0,2.956599951E0,-2.546299934E0
5.075480000E2,3.490399837E0,-4.836299896E0,-7.170799732E0
5.075680000E2,1.606499910E0,-6.474699974E0,-9.419899940E0
5.075880016E2,-4.753999710E0,6.159999967E-2,4.503999710E0
5.076180000E2,-2.924599886E0,5.800299644E0,-9.619999886E0
5.076380000E2,-1.436299920E0,1.244099975E0,-9.951999664E0
5.076580000E2,3.366000056E-1,-2.654000044E0,-8.358200073E0
5.076780000E2,-1.113899946E0,-2.350999832E0,-5.502899647E0
5.076980000E2,-2.768499851E0,-5.033000112E-1,-2.664199829E0
5.077180016E2,-2.346400023E0,-9.489999712E-2,-1.206499934E0
5.077480000E2,-9.996999502E-1,1.469799995E0,4.708600044E0
5.077779984E2,-1.131699920E0,1.231299996E0,1.615299940E0
5.077980000E2,-6.626999974E-1,1.713899970E0,6.469999999E-2
5.078279984E2,4.641999900E-1,3.993999958E-1,2.068699837E0
5.078479984E2,-5.336999893E-1,-5.900000036E-2,2.962800026E0
5.078679984E2,-8.447999954E-1,4.333999753E-1,2.877799988E0
5.078879984E2,-1.150699973E0,9.354999661E-1,2.465499878E0
5.079079984E2,-2.092799902E0,8.781999946E-1,2.253099918E0
5.079279984E2,-2.635299921E0,4.013999999E-1,3.214999914E0
5.079479984E2,-2.545300007E0,-7.999999523E-1,5.321499825E0
5.079679984E2,-1.422899961E0,-1.957799911E0,6.371899605E0
5.079879984E2,-6.383999586E-1,-2.145099878E0,5.457499981E0
5.080080000E2,-9.782999754E-1,-1.669799924E0,4.113100052E0
5.080280000E2,-1.150399923E0,-1.853299975E0,4.842000008E0
5.080480000E2,-1.117900014E0,-5.224499702E0,6.224499702E0
5.080780000E2,-1.785799980E0,-5.659699917E0,9.408999443E0
5.080980000E2,1.219299912E0,-4.495999813E0,1.159560013E1
5.081279984E2,1.408999920E0,-4.228699684E0,-3.942899942E0
5.081479984E2,5.690999627E-1,-4.416500092E0,-8.951299667E0
5.081679984E2,1.966099977E0,-6.600800037E0,-7.240099907E0
5.081879984E2,3.984899998E0,-7.279899597E0,2.294600010E0
5.082079984E2,4.086299896E0,-4.217999935E0,9.407599449E0
5.082279984E2,-3.739999980E-2,-7.008999586E-1,-3.112399817E0
5.082479984E2,-1.870700002E0,-3.361999989E-1,-4.661600113E0
5.082679984E2,-1.821200013E0,-8.600999713E-1,-4.095900059E0
5.082879984E2,-7.012000084E-1,9.570999742E-1,-3.911599874E0
5.083080000E2,-5.382999778E-1,1.908199906E0,-5.365900040E0
5.083379984E2,-1.918999910E0,3.798599958E0,-5.174299717E0
5.083580000E2,-3.478199959E0,4.965899944E0,-7.906799793E0
5.083780000E2,-3.365499973E0,6.148999691E0,-9.983499527E0
5.083980000E2,-2.346499920E0,6.443699837E0,-1.002409935E1
5.084180000E2,-9.904999733E-1,6.482999802E0,-8.739999771E0
5.084380000E2,-7.480999827E-1,7.311999798E0,-6.093400002E0
5.084580000E2,-1.913399935E0,7.638999939E0,-3.421399832E0
5.084780000E2,-1.503000021E0,4.729300022E0,-4.699999839E-2
5.084980000E2,3.125000000E0,-3.335699797E0,7.343400002E0
5.085180000E2,8.756799698E0,-1.891989899E1,3.119089890E1
5.085480000E2,4.258100033E0,-5.690499783E0,2.246299982E0
5.085680000E2,4.327199936E0,4.459999800E-1,-1.083500028E0
5.085880000E2,5.762499809E0,-6.843000054E-1,-1.414799929E0
5.086080000E2,4.094200134E0,-8.093400002E0,-8.008399963E0
5.086280000E2,1.290999949E-1,-3.385699987E0,-6.982100010E0
5.086480000E2,-5.314199924E0,4.026199818E0,-1.636600018E0
5.086680000E2,-4.148699760E0,6.059299946E0,-9.690599442E0
5.086880000E2,-2.534800053E0,1.904699922E0,-1.071449947E1
5.087080000E2,1.177999973E-1,-3.193699837E0,-9.115599632E0
5.087280000E2,-7.121999860E-1,-3.234899998E0,-6.684099674E0
5.087480000E2,-2.752199888E0,-4.697999954E-1,-2.640799999E0
5.087680000E2,-2.158999920E0,1.216199994E0,-1.191399932E0
5.087880000E2,1.682000011E-1,1.695799947E0,6.798399925E0
5.088080000E2,1.131999940E-1,-1.014999971E-1,4.350199699E0
5.088280000E2,-7.324999571E-1,1.942099929E0,1.666999906E-1
5.088480000E2,-9.496999979E-1,1.963699937E0,-1.124799967E0
5.088680000E2,-1.114000008E-1,1.142599940E0,-2.795999944E-1
5.088880000E2,-2.601999938E-1,2.874999940E-1,2.566999912E0
5.089080000E2,-5.860999823E-1,2.339999974E-1,4.971899986E0
5.089280000E2,-1.256999969E-1,2.556999922E-1,3.679899931E0
5.089480000E2,1.621999890E-1,-5.799999926E-3,2.454099894E0
5.089680000E2,-1.021999940E-1,1.343999952E-1,3.610599995E0
5.089880000E2,4.690000042E-2,-1.860999912E-1,5.950500011E0
5.090080000E2,1.096199989E0,-1.720399976E0,7.933199883E0
5.090280000E2,8.125000000E-1,-2.182899952E0,5.285099983E0
5.090480000E2,-4.484999776E-1,-2.023200035E0,2.010900021E0
5.090680000E2,-1.045599937E0,-8.653999567E-1,1.644599915E0
5.090880000E2,-3.359999955E-1,-1.791700006E0,5.350699902E0
5.091080031E2,1.907499909E0,-5.136199951E0,9.553500175E0
5.091380000E2,6.546000004E0,-4.452199936E0,1.670050049E1
5.091580000E2,3.576499939E0,-6.150699615E0,-3.687599897E0
5.091780000E2,7.602999806E-1,-6.368000031E0,-1.005560017E1
5.092079984E2,1.103699923E0,-8.252599716E0,-6.505399704E0
5.092279984E2,4.233200073E0,-7.907199860E0,4.402999878E0
5.092479984E2,3.843299866E0,-4.742499828E0,9.335499763E0
5.092679984E2,9.929999709E-1,-1.074900031E0,-4.241300106E0
5.092879984E2,-9.806999564E-1,-6.323999763E-1,-4.140899658E0
5.093080000E2,-1.937699914E0,2.739999890E-1,-3.731400013E0
5.093280000E2,-1.704999924E0,1.293399930E0,-3.917099953E0
5.093480000E2,-1.697999954E0,2.624199867E0,-4.969899654E0
5.093680000E2,-1.964999914E0,4.802099705E0,-5.787999630E0
5.093880000E2,-3.649699926E0,6.378299713E0,-7.346099854E0
5.094080000E2,-4.069399834E0,7.814799786E0,-9.960499763E0
5.094280000E2,-2.016200066E0,7.949899673E0,-1.099650002E1
5.094480000E2,1.248999983E-1,8.348899841E0,-1.018949986E1
5.094779984E2,-9.794999957E-1,8.043000221E0,-4.777800083E0
5.094979984E2,-1.775799990E0,7.153299809E0,-2.706599951E0
5.095180000E2,-1.029500008E0,1.398899913E0,4.793099880E0
5.095380000E2,5.554399967E0,-1.700779915E1,3.647809982E1
5.095580000E2,9.481499672E0,-2.152669907E1,2.150720024E1
5.095780000E2,7.969099998E0,-6.981999874E0,3.966399908E0
5.095980000E2,4.696099758E0,2.537199974E0,-7.370899677E0
5.096180000E2,2.713299990E0,-1.605499983E0,-8.158999443E0
5.096479984E2,-4.810999930E-1,-7.333899975E0,-1.031899929E1
5.096679984E2,-3.155699968E0,2.542799950E0,-4.204999804E-1
5.096879984E2,-3.556900024E0,6.733899593E0,-1.069329929E1
5.097079984E2,-1.419399977E0,2.756299973E0,-1.168540001E1
5.097280000E2,1.879199982E0,-3.837899923E0,-9.269899368E0
5.097579984E2,-1.402799964E0,-2.139499903E0,-4.296799660E0
5.097779984E2,-3.546999931E0,2.762999833E-1,-2.427799940E0
5.097980000E2,-1.911899924E0,6.541000009E-1,-1.298399925E0
5.098279984E2,-5.306999683E-1,1.331200004E0,2.344300032E0
5.098479984E2,-1.841199994E0,2.125599861E0,5.024699688E0
5.098680000E2,-2.157500029E0,1.413599968E0,4.542599678E0
5.098979984E2,-1.553900003E0,5.346999764E-1,1.998899937E0
5.099180000E2,-1.218500018E0,5.914999843E-1,1.580500007E0
5.099380000E2,-9.038999677E-1,9.131000042E-1,2.079200029E0
5.099679984E2,-6.412999630E-1,6.753000021E-1,3.912599802E0
5.099879984E2,-1.710399985E0,-3.152999878E-1,4.588099957E0
5.100080000E2,-2.257799864E0,-5.699999928E-1,5.731899738E0
5.100280000E2,-2.082299948E0,-8.585999608E-1,8.753499985E0
5.100480000E2,-1.433899999E0,-2.725800037E0,9.158100128E0
5.100780000E2,-2.617399931E0,-3.797299862E0,3.236699820E0
5.100980000E2,-2.347800016E0,-2.780099869E0,3.274999857E0
5.101180000E2,-1.582799911E0,-3.540400028E0,6.874099731E0
5.101380000E2,-6.818000078E-1,-4.311800003E0,1.481669998E1
5.101580000E2,1.122200012E0,-4.565199852E0,1.110069942E1
5.101879984E2,-1.300400019E0,-7.408399582E0,-8.161299706E0
5.102079984E2,3.995999992E-1,-1.061530018E1,-7.165599823E0
5.102279984E2,2.107199907E0,-1.081069946E1,-6.714099884E0
5.102479984E2,4.872900009E0,-6.909899712E0,8.203000069E0
5.102679984E2,2.725800037E0,-2.221799850E0,6.036799908E0
5.102879984E2,-6.172999740E-1,-7.252999544E-1,-4.040699959E0
5.103080000E2,-1.311999917E0,-1.688999981E-1,-5.197899818E0
5.103280000E2,-4.967999756E-1,6.839999557E-1,-5.240200043E0
5.103480000E2,-5.322999954E-1,1.891999960E0,-5.126599789E0
5.103680000E2,-9.602999687E-1,3.201999903E0,-5.944399834E0
5.103880000E2,-1.536700010E0,4.333099842E0,-7.441699982E0
5.104180000E2,-2.811599970E0,7.341599941E0,-1.059049988E1
5.104380000E2,-1.789399981E0,8.102099419E0,-9.943900108E0
5.104580000E2,-8.544999957E-1,7.687699795E0,-1.041230011E1
5.104880000E2,-6.367999911E-1,7.995499611E0,-6.532700062E0
5.105080000E2,-1.283499956E0,7.395699978E0,-3.486399889E0
5.105280000E2,-1.007099986E0,2.282899857E0,1.463299990E0
5.105480000E2,5.856599808E0,-1.067770004E1,2.229710007E1
5.105680000E2,1.114550018E1,-2.427619934E1,2.625849915E1
5.105880000E2,7.720399857E0,-7.143099785E0,5.408199787E0
5.106080000E2,5.023900032E0,6.696999669E-1,-6.517799854E0
5.106280000E2,2.948799849E0,-8.732999563E-1,-3.635699987E0
5.106480000E2,2.748699903E0,-1.256449986E1,-1.250309944E1
5.106680000E2,-3.032799959E0,-4.697400093E0,-8.718999863E0
5.106880000E2,-3.292399883E0,6.075699806E0,-6.301699638E0
5.107080000E2,-4.028199673E0,7.313299656E0,-1.171169949E1
5.107380000E2,2.022199869E0,-3.264499903E0,-1.208780003E1
5.107679984E2,-1.133399963E0,-2.811699867E0,-4.522799969E0
5.107879984E2,-1.797699928E0,-1.499099970E0,-2.170099974E0
5.108080000E2,-9.606999755E-1,-6.868000031E-1,-1.088799953E0
5.108379984E2,-2.293699980E0,1.677299976E0,5.521899700E0
5.108579984E2,-4.286699772E0,2.172899961E0,7.461299896E0
5.108780000E2,-4.196000099E0,1.391600013E0,4.190700054E0
5.109079984E2,-1.744199991E0,1.159999985E-2,2.392999887E0
5.109280000E2,-9.068999887E-1,1.493399978E0,3.226199865E0
5.109480000E2,-1.909999922E-2,1.370199919E0,2.303200006E0
5.109680000E2,2.579999901E-2,1.133399963E0,1.591300011E0
5.109880000E2,-1.052699924E0,1.164999962E0,3.229799986E0
5.110080000E2,-2.711400032E0,-1.476999968E-1,6.852599621E0
5.110280000E2,-3.130399942E0,-2.899299860E0,7.240799904E0
5.110480000E2,-2.428200006E0,-4.289000034E0,3.602799892E0
5.110680000E2,-2.216399908E0,-3.771199942E0,2.504699945E0
5.110880000E2,-1.491199970E0,-1.818199992E0,3.957000017E0
5.111080000E2,-8.654999733E-1,-4.317500114E0,9.009599686E0
5.111280000E2,-2.115000010E0,-4.710299969E0,1.155770016E1
5.111480000E2,-2.124199867E0,-3.603999853E0,1.351309967E1
5.111680000E2,-1.975099921E0,-3.068899870E0,4.032599926E0
5.111880000E2,-2.323199987E0,-4.961499691E0,-3.460899830E0
5.112080000E2,-8.543999791E-1,-7.618000031E0,-5.888700008E0
5.112280000E2,7.843999863E-1,-9.386699677E0,-5.075599670E0
5.112480000E2,3.083599806E0,-1.014909935E1,-1.972199917E0
5.112680000E2,5.826900005E0,-7.142899990E0,5.404799938E0
5.112880000E2,2.876600027E0,-2.747999907E0,-2.322099924E0
5.113080000E2,-7.226999998E-1,-8.507999778E-1,-4.655900002E0
5.113280000E2,-1.385599971E0,-1.058399916E0,-3.398499966E0
5.113480000E2,-6.333000064E-1,8.701999784E-1,-6.141699791E0
5.113680000E2,-9.968999624E-1,3.330799818E0,-7.883899689E0
5.113880000E2,-3.691000044E-1,5.034299850E0,-7.433899879E0
5.114080000E2,-1.699499965E0,6.459899902E0,-9.614899635E0
5.114280000E2,-1.627699971E0,7.362799644E0,-9.840600014E0
5.114480000E2,-1.205899954E0,6.550999641E0,-1.053299999E1
5.114680000E2,-1.329399943E0,6.097399712E0,-1.093069935E1
5.114880000E2,-8.827999830E-1,6.506999969E0,-8.940799713E0
5.115080000E2,-6.069999933E-1,7.293099880E0,-6.293299675E0
5.115280000E2,1.632999927E-1,5.651099682E0,-2.379699945E0
5.115480000E2,1.301800013E0,-8.215999603E-1,2.792299986E0
5.115680000E2,6.767199993E0,-1.639749908E1,3.029430008E1
5.115880016E2,9.890799522E0,-2.222179985E1,1.889879990E1
5.116180000E2,1.735099912E0,2.291599989E0,-1.666999936E0
5.116380000E2,-3.449499846E0,4.848099709E0,-6.565499783E0
5.116580016E2,-1.880199909E0,-5.289499760E0,-1.580509949E1
5.116879984E2,-1.059199929E0,-8.193799973E0,-2.289999872E-1
5.117080016E2,-2.264999896E-1,3.638099909E0,-2.189199924E0
5.117380000E2,2.639400005E0,1.825999975E0,-9.500899315E0
5.117580000E2,3.220499992E0,-1.058399916E0,-7.612499714E0
5.117780000E2,1.564899921E0,-1.407999992E0,-5.052399635E0
5.117980000E2,-7.590000033E-1,-4.861999750E-1,-2.770699978E0
5.118180000E2,-1.032500029E0,7.620000094E-2,-2.698899984E0
5.118380000E2,-1.294700027E0,1.535399914E0,-1.342299938E0
5.118580000E2,-1.411599994E0,1.997399926E0,8.245999813E-1
5.118780000E2,-1.388899922E0,1.640399933E0,1.992199898E0
5.118980000E2,-3.501199961E0,5.952999592E-1,4.907099724E0
5.119180000E2,-1.719499946E0,-6.079999730E-2,2.995599985E0
5.119380000E2,-5.414000154E-1,5.756999850E-1,3.519599915E0
5.119580000E2,-7.173999548E-1,8.981999755E-1,3.527400017E0
5.119780000E2,-9.109999537E-1,2.169999853E-2,1.949599981E0
5.119980000E2,-9.371999502E-1,3.815999925E-1,5.223999619E-1
5.120180000E2,-1.744899988E0,5.878999829E-1,2.138599873E0
5.120380000E2,-2.562000036E0,-1.396600008E0,7.089599609E0
5.120580000E2,-1.859200001E0,-4.051399708E0,8.597399712E0
5.120780000E2,-2.232899904E0,-3.745699883E0,4.941899776E0
5.120980000E2,-2.584699869E0,-3.900499821E0,1.995199919E0
5.121180000E2,-2.319499969E0,-4.494999886E0,3.842700005E0
5.121380000E2,-2.961799860E0,-5.478300095E0,8.356999397E0
5.121580000E2,-2.762300014E0,-5.358299732E0,9.284500122E0
5.121780000E2,-1.079599977E0,-4.434899807E0,8.549300194E0
5.121980000E2,-3.506999910E-1,-4.552799702E0,1.965799928E0
5.122180000E2,1.348000020E-1,-5.552399635E0,-6.258299828E0
5.122380000E2,1.526299953E0,-6.100499630E0,-6.159399986E0
5.122580000E2,2.048300028E0,-5.256199837E0,-5.287399769E0
5.122780000E2,6.176399708E0,-4.642099857E0,9.390899658E0
5.122980000E2,5.744999886E0,-1.424700022E0,1.827299953E0
5.123180000E2,3.397699833E0,2.061000019E-1,-5.903399944E0
5.123380000E2,1.436299920E0,6.782000065E-1,-4.721399784E0
5.123580000E2,-9.119999409E-2,2.373399973E0,-4.572999954E0
5.123780000E2,-1.077899933E0,2.107499838E0,-4.688299656E0
5.123980000E2,-2.209800005E0,1.811199903E0,-6.293399811E0
5.124180000E2,-2.107800007E0,2.939999819E0,-5.709799767E0
5.124380000E2,-2.560600042E0,4.329999924E0,-8.490699768E0
5.124580000E2,-3.058199883E0,5.825999737E0,-9.902299881E0
5.124780000E2,-2.429600000E0,6.076799870E0,-1.013969994E1
5.124980000E2,-1.828199983E0,6.414399624E0,-9.350299835E0
5.125180000E2,-1.567099929E0,6.014499664E0,-6.013899803E0
5.125380000E2,-1.490599990E0,5.185499668E0,-3.447199821E0
5.125580000E2,-1.738999963E0,2.490099907E0,2.062500000E0
5.125780000E2,2.181099892E0,-6.827199936E0,1.520269966E1
5.125980000E2,1.043449974E1,-2.032530022E1,2.906259918E1
5.126180000E2,9.409999847E0,-9.920199394E0,1.158010006E1
5.126380000E2,2.676699877E0,2.133899927E0,-5.203399658E0
5.126580000E2,5.582000017E-1,5.948400021E0,-6.766599655E0
5.126780000E2,-2.334300041E0,2.117599964E0,-7.609799862E0
5.126980000E2,-2.543799877E0,-4.549200058E0,-1.674869919E1
5.127180000E2,-2.373999953E-1,-6.903999805E0,-7.995199680E0
5.127380000E2,4.896599770E0,-2.099799871E0,1.254519939E1
5.127580000E2,1.501599908E0,3.169199944E0,-1.264589977E1
5.127780000E2,-5.552999973E-1,1.736699939E0,-1.105179977E1
5.127980000E2,-1.178399920E0,1.105000004E-1,-7.889499664E0
5.128180000E2,-1.201300025E0,-8.938999772E-1,-4.990900040E0
5.128380000E2,-2.576799870E0,-5.986999869E-1,-2.495499849E0
5.128580000E2,-3.733999968E0,-4.836999774E-1,-1.676699996E0
5.128780000E2,-5.065799713E0,-2.514999807E-1,4.947799683E0
5.128980000E2,-2.839200020E0,1.577999890E-1,4.368999958E0
5.129180000E2,-1.600099921E0,1.050599933E0,2.421499968E0
5.129380000E2,-1.341199994E0,1.690099955E0,7.100000046E-3
5.129580000E2,-8.332999945E-1,2.182999849E0,-7.759999633E-1
5.129780000E2,4.284999967E-1,2.149899960E0,-5.809000134E-1
5.129980000E2,1.661999941E0,1.825899959E0,1.682199955E0
5.130180000E2,1.159500003E0,7.436000109E-1,4.061199665E0
5.130380000E2,-8.664000034E-1,-9.416999817E-1,4.427199841E0
5.130580000E2,-2.303900003E0,-9.473999739E-1,4.305999756E0
5.130780000E2,-3.337100029E0,-8.704999685E-1,5.871699810E0
5.130980000E2,-2.329999924E0,-2.954799891E0,7.301099777E0
5.131180000E2,-1.362699986E0,-4.512000084E0,6.558599949E0
5.131380000E2,-2.263900042E0,-5.051699638E0,3.330199957E0
5.131580000E2,-3.144799948E0,-5.372999668E0,3.945699930E0
5.131780000E2,-4.394499779E0,-6.058799744E0,6.102299690E0
5.131980000E2,-4.332200050E0,-4.905399799E0,9.033199310E0
5.132180000E2,-4.718999863E-1,-4.822099686E0,8.696700096E0
5.132380000E2,2.016999960E0,-5.551599979E0,-1.989999972E-2
5.132580000E2,1.468699932E0,-4.656599998E0,-6.922899723E0
5.132780000E2,2.519199848E0,-5.876999855E0,-7.694099903E0
5.132980016E2,3.017099857E0,-4.610399723E0,-6.128599644E0
5.133280000E2,6.233399868E0,-1.981599927E0,4.994299889E0
5.133480000E2,2.580399990E0,-6.570999622E-1,-5.454099655E0
5.133680000E2,1.360999942E-1,-1.515000015E-1,-4.521599770E0
5.133880000E2,-1.201200008E0,3.827999830E-1,-4.419399738E0
5.134080000E2,-2.659699917E0,1.060799956E0,-5.127199650E0
5.134280000E2,-3.244899988E0,1.120999932E0,-6.671000004E0
5.134480000E2,-2.482699871E0,3.071300030E0,-6.081099987E0
5.134680000E2,-2.609400034E0,4.909999847E0,-8.800999641E0
5.134880000E2,-2.597800016E0,6.089599609E0,-9.561599731E0
5.135080000E2,-2.066299915E0,6.368700027E0,-9.919599533E0
5.135280000E2,-1.408100009E0,5.984899998E0,-8.857600212E0
5.135480000E2,-9.086999893E-1,6.470200062E0,-5.974199772E0
5.135680000E2,-1.744499922E0,6.678099632E0,-2.366199970E0
5.135880000E2,-1.069100022E0,4.219099998E0,3.488999903E-1
5.136080000E2,2.695400000E0,-4.337999821E0,9.770099640E0
5.136280000E2,1.056759930E1,-2.162019920E1,3.132799911E1
5.136480000E2,6.157700062E0,-1.184169960E1,1.209560013E1
5.136680000E2,3.580999970E-1,2.122699976E0,-2.159199953E0
5.136880000E2,3.058999777E-1,4.847199917E0,-5.138299942E0
5.137080000E2,-9.420999885E-1,-2.605900049E0,-1.525000000E1
5.137280000E2,1.871999949E-1,-6.307199955E0,-1.634039879E1
5.137480000E2,7.913999557E-1,-6.731899738E0,4.492599964E0
5.137680000E2,-6.606999636E-1,2.193799973E0,4.140299797E0
5.137880000E2,-3.447399855E0,2.358399868E0,-1.229500008E1
5.138080000E2,-3.081899881E0,-1.669999957E-1,-9.996299744E0
5.138280000E2,-2.543299913E0,-1.527699947E0,-5.747499943E0
5.138480000E2,-3.146799803E0,-1.676599979E0,-2.375699997E0
5.138680000E2,-3.953999996E0,-4.977999926E-1,-1.151700020E0
5.138880000E2,-2.794499874E0,6.581000090E-1,9.734999537E-1
5.139080000E2,-7.597999573E-1,2.127699852E0,3.531199932E0
5.139280000E2,-1.781999916E-1,1.298900008E0,2.917399883E0
5.139480000E2,3.328999877E-1,2.044999838E0,2.345199823E0
5.139680000E2,-2.179999948E-1,2.410199881E0,-3.208000064E-1
5.139880000E2,-6.349999905E-1,1.439700007E0,-2.457499981E0
5.140080000E2,-8.581999540E-1,8.294999599E-1,-1.180099964E0
5.140280000E2,-6.448000073E-1,6.764999628E-1,1.356400013E0
5.140480000E2,2.470999956E-1,1.863999963E-1,5.985099792E0
5.140680000E2,-1.196699977E0,-1.209699988E0,7.160500050E0
5.140880000E2,-2.780099869E0,-1.452399969E0,2.951699972E0
5.141080000E2,-2.981899977E0,-7.982999682E-1,2.858000040E0
5.141379984E2,9.439999610E-2,-2.771899939E0,6.484099865E0
5.141580000E2,-4.039999843E-2,-3.519999981E0,6.704699993E0
5.141879984E2,-2.476300001E0,-4.707299709E0,3.767299891E0
5.142080000E2,-3.023799896E0,-4.297599792E0,4.978799820E0
5.142280000E2,-2.137899876E0,-3.995999813E0,1.097859955E1
5.142579984E2,1.343699932E0,-4.399499893E0,8.387499809E0
5.142779984E2,-1.020300031E0,-5.427299976E0,-7.644999981E0
5.142980000E2,-2.076999992E-1,-6.133499622E0,-8.430199623E0
5.143180000E2,1.013599992E0,-6.590199947E0,-7.699899673E0
5.143479984E2,4.598599911E0,-4.456200123E0,1.614699936E1
5.143680000E2,2.661700010E0,-2.370899916E0,6.638999581E-1
5.143979984E2,3.719999790E-1,-1.092399955E0,-5.565999985E0
