"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.688568510E2,1.325542688E0,6.095911264E-1,1.944820434E-1
4.688768510E2,2.459517956E0,-1.995487332E0,-6.427873373E-1
4.688968510E2,3.142081261E0,-3.338203907E0,-5.181882381E-1
4.689168510E2,2.715243578E0,-2.914228678E0,-6.088581085E-1
4.689368510E2,2.380210161E0,-1.668674350E0,-6.356489062E-1
4.689568510E2,2.257147074E0,-1.220404029E0,-6.448817253E-1
4.689768510E2,2.425134897E0,-1.671973109E0,-5.143659711E-1
4.689968510E2,2.372199059E0,-2.451140404E0,-2.885901928E-1
4.690168510E2,2.090764761E0,-3.551203966E0,-1.488591284E-1
4.690368510E2,1.470090866E0,-3.322548389E0,-8.651597053E-2
4.690568510E2,5.006477237E-1,-2.007704496E0,1.100953668E-1
4.690768510E2,-5.545085669E-1,-6.961769462E-1,6.785665751E-1
4.690968510E2,-1.601775885E0,4.984136820E-1,1.242814064E0
4.691168510E2,-2.531949043E0,1.195149064E0,1.554913878E0
4.691368510E2,-3.511654854E0,1.341285467E0,1.852387786E0
4.691568510E2,-3.403217554E0,1.297617435E0,2.120644808E0
4.691768510E2,-8.590685129E-1,9.421811104E-1,1.188063025E0
4.691968510E2,1.908168435E0,-1.116661653E-1,-7.551864982E-1
4.692188510E2,1.414222836E0,-1.975346208E0,-5.559920669E-1
4.692388510E2,2.324953079E-1,-1.835772157E0,4.953244328E-1
4.692588510E2,-7.241196632E-1,-2.826962233E0,2.723760903E-1
4.692788510E2,-1.577777624E0,-9.180432186E-3,-5.936039090E-1
4.692988510E2,-1.226181030E0,4.247729778E0,-8.065689802E-1
4.693188510E2,7.016049027E-1,3.116163254E0,-4.209734127E-2
4.693388510E2,-2.338915765E-1,1.853085876E0,7.058635354E-1
4.693588510E2,-2.725977421E0,1.302102923E0,8.792095780E-1
4.693788510E2,-3.576685667E0,2.085598707E0,2.496344447E-1
4.693988510E2,-2.954004765E0,3.800524235E0,-3.768689334E-1
4.694188510E2,-1.859595895E0,5.114809513E0,-1.162214726E-1
4.694388510E2,-1.883681536E0,4.614144325E0,6.589141488E-1
4.694588510E2,-2.536801100E0,2.604816675E0,7.458315492E-1
4.694788510E2,-2.483132362E0,4.470835328E-1,2.018473297E-1
4.694988510E2,-1.808562517E0,-1.380555391E0,-8.581783623E-2
4.695188510E2,-8.378627300E-1,-8.137597442E-1,-4.813618213E-2
4.695388510E2,-6.885847449E-1,9.203470349E-1,1.145634130E-1
4.695588510E2,-9.660223126E-1,2.239519119E0,3.160442114E-1
4.695788510E2,-1.054493070E0,2.439306974E0,4.516912103E-1
4.695988510E2,-1.124131680E0,1.691381097E0,3.457671702E-1
4.696188510E2,-1.138530612E0,6.237806678E-1,1.993165910E-2
4.696388510E2,-1.107777953E0,-8.813912980E-3,-1.864186227E-1
4.696588510E2,-1.236740351E0,2.247111350E-1,-2.102947235E-1
4.696788510E2,-1.312888980E0,3.645992875E-1,-1.209687665E-1
4.696988510E2,-8.732754588E-1,3.016801476E-1,-6.524040550E-2
4.697188510E2,-1.972745657E-1,9.254084826E-1,-1.062905490E-1
4.697388510E2,1.687907875E-1,1.868322611E0,9.646435082E-2
4.697588510E2,4.983089566E-1,2.116089582E0,5.111545920E-1
4.697788526E2,1.257858753E0,1.907103777E0,7.489033341E-1
4.698008510E2,2.101585865E0,1.168986678E0,7.487288117E-1
4.698208510E2,3.630494356E0,2.424611449E-1,6.468888521E-1
4.698408510E2,4.393901348E0,-3.477917612E-1,5.384515524E-1
4.698608510E2,3.933099508E0,-6.722135544E-1,5.216439962E-1
4.698808510E2,3.031689167E0,-3.903952539E-1,6.737669110E-1
4.699008510E2,1.956391931E0,-8.358381689E-2,6.320535541E-1
4.699208557E2,1.255223393E0,-1.230282560E-1,1.045975834E-1
4.699428713E2,2.592878580E0,-2.070798159E0,-5.619785786E-1
4.699648510E2,3.096667767E0,-3.628975868E0,-4.282165170E-1
4.699848510E2,2.905851126E0,-3.024777651E0,-4.499807954E-1
4.700048510E2,2.608080387E0,-1.629648805E0,-3.820002079E-1
4.700248510E2,2.451646566E0,-1.629369617E0,-2.206794322E-1
4.700448510E2,2.368795872E0,-2.537185192E0,-7.016223390E-3
4.700648510E2,2.255279541E0,-4.015688419E0,-1.380031854E-1
4.700848510E2,1.458850861E0,-3.677391291E0,-3.467620015E-1
4.701048635E2,2.580992877E-1,-2.494843483E0,-1.541998386E-1
4.701268510E2,-7.529525161E-1,-1.130205393E0,3.871838450E-1
4.701488510E2,-1.761299014E0,3.755250275E-1,8.774293661E-1
4.701688510E2,-2.672622681E0,1.068281174E0,1.137780190E0
4.701888510E2,-3.719733000E0,1.172285318E0,1.359820962E0
4.702088510E2,-4.835190296E0,1.422443390E0,1.657591581E0
4.702288510E2,-3.359322548E0,2.626860142E0,1.157624483E0
4.702488510E2,3.421054840E0,1.814793348E0,-3.709697425E-1
4.702688510E2,2.447038889E0,-1.930246830E0,-7.824136615E-1
4.702888948E2,4.699997008E-1,-1.607151508E0,5.902878046E-1
4.703108510E2,-1.258295178E0,-7.937582731E-1,3.263765574E-1
4.703308510E2,-1.950213432E0,1.686982870E0,-9.215163589E-1
4.703508557E2,-1.315751314E0,3.629167795E0,-7.437720299E-1
4.703728510E2,-1.388461828E0,1.483721852E0,-5.475097895E-2
4.703928510E2,-5.037718415E-1,1.816346645E0,3.766245842E-1
4.704128510E2,-2.136108398E0,2.276939154E0,9.628981352E-2
4.704328510E2,-3.278182030E0,2.297097683E0,-3.702715933E-1
4.704528510E2,-2.789629459E0,3.614437342E0,-7.017794251E-1
4.704728510E2,-2.088024616E0,4.089847565E0,-1.144761443E-1
4.704928510E2,-2.478524685E0,2.305928946E0,6.757391095E-1
4.705128510E2,-2.592232704E0,2.036973834E-1,6.205692887E-1
4.705328526E2,-1.977283478E0,-9.008342624E-1,1.807288378E-1
4.705528526E2,-1.356225491E0,-8.578118682E-1,-2.481858246E-2
4.705748510E2,-1.523201227E0,1.347551227E0,2.260201424E-1
4.705948510E2,-8.174424171E-1,3.923587322E0,3.763976991E-1
4.706148510E2,-3.930132389E-1,4.438878536E0,4.622330070E-1
4.706348510E2,-5.607393980E-1,2.998911858E0,4.082848728E-1
4.706548510E2,-7.270343304E-1,6.458939910E-1,4.375540465E-2
4.706748510E2,-8.619657755E-1,-1.148304462E0,-3.255039155E-1
4.706948510E2,-8.826479316E-1,-1.572611451E0,-4.957433045E-1
4.707148510E2,-1.108109593E0,-8.770453930E-1,-3.050486445E-1
4.707348510E2,-1.343763947E0,1.320341527E-1,-1.858950108E-1
4.707548510E2,-9.321978092E-1,9.846100211E-1,-3.108780384E-1
4.707748510E2,-3.967657089E-1,1.221329093E0,-1.679879427E-1
4.707948510E2,-2.081130594E-1,1.140223622E0,-7.759733498E-2
4.708148510E2,5.997824073E-1,1.223039508E0,2.989749052E-2
4.708348510E2,1.125248671E0,9.585871696E-1,4.019842446E-1
4.708548510E2,1.475501299E0,8.653516769E-1,4.657410979E-1
4.708748510E2,2.819823742E0,1.268191099E0,5.114163756E-1
4.708948510E2,3.773995161E0,1.218327045E0,7.643843889E-1
4.709148510E2,3.450847626E0,2.600540593E-2,9.878039956E-1
4.709348510E2,2.685311317E0,-9.165073037E-1,1.089783549E0
4.709548510E2,2.229972363E0,-1.132980466E0,9.223366976E-1
4.709748510E2,1.744631171E0,-1.464191556E0,6.218259335E-1
4.709948510E2,2.445607662E0,-3.005701303E0,-2.398082316E-1
4.710148510E2,2.623543978E0,-3.186622143E0,-5.641602278E-1
4.710348510E2,2.312927723E0,-2.901574850E0,-3.335324228E-1
4.710548510E2,2.388029337E0,-1.777600408E0,-1.725781560E-1
4.710748510E2,2.287986994E0,-7.206289768E-1,-5.686282739E-2
4.710948510E2,1.962081671E0,-1.650313497E0,1.655444801E-1
4.711148510E2,1.885932922E0,-2.899428129E0,2.554463744E-1
4.711348510E2,1.755958319E0,-3.556562185E0,6.354743987E-2
4.711548510E2,1.544546604E0,-3.936433077E0,-1.925098151E-1
4.711748510E2,1.037720442E0,-3.293296576E0,-6.279694289E-2
4.711948510E2,2.143438905E-1,-2.077133894E0,3.699050844E-1
4.712148510E2,-7.886444926E-1,-8.873777390E-1,8.218929768E-1
4.712348510E2,-1.878009200E0,-4.257381558E-1,1.023251653E0
4.712548510E2,-3.161122799E0,-1.095543131E-1,9.327737689E-1
4.712748510E2,-3.680201292E0,9.687799215E-1,9.587268233E-1
4.712948510E2,4.308345318E-1,2.309646606E0,3.877074420E-1
4.713148510E2,2.576332808E0,-6.865601540E-1,9.061749279E-2
4.713348510E2,7.451683283E-1,-2.264477491E0,7.766540647E-1
4.713548510E2,-8.883376718E-1,-5.155178905E-1,5.265658498E-1
4.713748510E2,-1.092104912E0,-1.319870353E0,-8.028514683E-2
4.713948510E2,-1.975712657E0,-5.218185186E-1,-6.481105685E-1
4.714148510E2,-1.604969859E0,1.559416771E0,-7.203497291E-1
4.714348510E2,-5.156226158E-1,1.969638944E0,1.253146399E-2
4.714548510E2,1.240929123E-2,1.529344797E0,3.979001641E-1
4.714748510E2,-1.423089147E0,2.178031206E0,5.820323825E-1
4.714948510E2,-2.553102493E0,1.415915847E0,3.237411082E-1
4.715148510E2,-2.814378262E0,2.211942911E0,-1.080707833E-1
4.715348510E2,-2.524793386E0,2.744757175E0,-4.871213809E-2
4.715548510E2,-2.510917902E0,1.751612425E0,4.100825489E-1
4.715748510E2,-2.335931301E0,-8.869763464E-2,5.365490913E-1
4.715948510E2,-1.792540431E0,-1.404693365E0,3.215943575E-1
4.716148510E2,-1.249568462E0,-1.816015124E0,1.597150862E-1
4.716348510E2,-1.696093559E0,-9.515011311E-1,7.415904105E-2
4.716548510E2,-1.175636292E0,2.173057079E0,5.829050541E-1
4.716748510E2,-5.250822902E-1,3.903306723E0,8.569217324E-1
4.716948510E2,-7.094763517E-1,3.557312727E0,7.982437611E-1
4.717148510E2,-7.086036801E-1,1.739395142E0,7.193897963E-1
4.717348510E2,-6.591235995E-1,-4.828628004E-1,2.934072912E-1
4.717548510E2,-7.180982828E-1,-1.900401711E0,-1.939933449E-1
4.717748510E2,-1.104793429E0,-1.919966936E0,-2.272418737E-1
4.717948510E2,-1.509605050E0,-7.898312807E-1,-2.021091245E-2
4.718148510E2,-9.205913544E-1,6.018593311E-1,-4.738568887E-2
4.718348510E2,-4.852539003E-1,1.264892459E0,2.216568217E-3
4.718568494E2,-2.963045537E-1,1.602631092E0,-2.118829638E-2
4.718768494E2,3.715980351E-1,1.884274960E0,2.137155682E-1
4.718968494E2,9.225810170E-1,1.628671408E0,6.849893928E-1
4.719168494E2,1.422425866E0,9.354790449E-1,8.485965133E-1
4.719368494E2,2.900719643E0,6.864380091E-2,6.503446102E-1
4.719568494E2,4.240451813E0,-4.031361639E-1,3.956835866E-1
4.719768494E2,4.180831432E0,1.726130582E-2,6.204994321E-1
4.719968494E2,3.141906738E0,3.921754956E-1,7.799353004E-1
4.720168494E2,2.069663763E0,2.582214475E-1,6.421066523E-1
4.720368510E2,1.136069655E0,-2.729694918E-2,3.234793246E-1
4.720568510E2,1.553168535E0,-6.036744714E-1,-7.354817539E-2
4.720788510E2,3.296263695E0,-3.078219652E0,-6.361376047E-1
4.720988557E2,3.156305790E0,-3.790261745E0,-1.013303280E0
4.721208510E2,3.034272432E0,-2.576943636E0,-1.138007045E0
4.721408510E2,3.024323940E0,-1.855145335E0,-6.995628476E-1
4.721608510E2,2.794952869E0,-2.591796398E0,-2.947337627E-1
4.721808510E2,2.431296110E0,-3.225857019E0,-3.485073447E-1
4.722008510E2,1.788770437E0,-3.118170261E0,-5.788210034E-1
4.722208573E2,1.028731942E0,-2.266240120E0,-5.900085568E-1
4.722428729E2,6.241297349E-2,-9.328261018E-1,-1.563815027E-2
4.722648510E2,-1.126976490E0,1.128006279E-1,6.671171784E-1
4.722848932E2,-2.147540331E0,8.342499137E-1,9.197536111E-1
4.723068494E2,-3.300068617E0,1.245781064E0,1.234331727E0
4.723268510E2,-4.433013916E0,1.272571921E0,1.602735877E0
4.723468510E2,-4.292043686E0,1.722535253E0,1.399352670E0
4.723668510E2,1.728923202E0,2.066417456E0,-5.253440887E-2
4.723868510E2,2.675258160E0,-6.397329569E-1,-1.442479730E0
4.724068510E2,8.668701053E-1,-1.013250947E0,1.085420251E-1
4.724268510E2,-9.228253961E-1,1.452812105E-1,2.656391077E-2
4.724468510E2,-2.060343742E0,1.284806728E0,-9.983283281E-1
4.724668510E2,-1.486043096E0,2.735402107E0,-9.229301214E-1
4.724868510E2,3.904126883E-1,2.034233570E0,1.187871099E-1
4.725068510E2,-3.263591230E-1,2.751406908E0,8.015424609E-1
4.725268510E2,-2.252993107E0,2.138674021E0,7.959923148E-1
4.725468510E2,-3.110438585E0,2.041197538E0,-9.707520902E-2
4.725668510E2,-2.826351166E0,2.914926767E0,-7.677004933E-1
4.725868510E2,-2.098653793E0,3.346145153E0,-5.064596534E-1
4.726068526E2,-1.991944313E0,2.038335085E0,3.185051382E-1
4.726288510E2,-2.527550936E0,-6.152285635E-2,5.489234924E-1
4.726488510E2,-2.211419344E0,-1.392092109E0,1.924225539E-1
4.726688510E2,-1.271036029E0,-8.302705884E-1,1.026253588E-2
4.726888510E2,-9.141510725E-1,1.472708881E-1,4.495968297E-2
4.727088510E2,-1.108126998E0,8.203745484E-1,2.019695044E-1
4.727288510E2,-1.230544329E0,1.519501090E0,3.121172190E-1
4.727488510E2,-1.067740083E0,2.041354656E0,2.239257395E-1
4.727688510E2,-9.804212451E-1,1.561999917E0,7.133160532E-2
4.727888510E2,-1.200995922E0,3.842167854E-1,-1.483878940E-1
4.728088510E2,-1.343990803E0,-6.350206137E-1,-3.916693330E-1
4.728288510E2,-1.186003566E0,-8.390495777E-1,-4.329812825E-1
4.728488510E2,-8.229227662E-1,1.028173491E-1,-1.701346934E-1
4.728688510E2,-3.691022396E-1,1.082139015E0,2.717477642E-2
4.728888510E2,1.111076623E-1,1.086223125E0,1.795071065E-1
4.729088510E2,6.315997243E-1,6.363470554E-1,3.397283256E-1
4.729288510E2,1.107568502E0,1.319294423E-1,2.894802988E-1
4.729488510E2,1.876159072E0,3.009296656E-1,1.948485523E-1
4.729688510E2,3.471302748E0,8.427845836E-1,2.454282045E-1
4.729888510E2,4.037034035E0,6.627888083E-1,3.938160837E-1
4.730088510E2,3.315497160E0,-1.733461022E-1,7.101919055E-1
4.730288510E2,2.547814131E0,-5.568472743E-1,8.225038648E-1
4.730488510E2,2.065509796E0,-6.683214903E-1,6.690894365E-1
4.730688526E2,1.746044874E0,-1.279413581E0,4.239928424E-1
4.730908588E2,2.728926897E0,-2.305196047E0,7.534586638E-2
4.731108682E2,2.471071959E0,-3.096144199E0,2.895501256E-2
4.731328510E2,2.299820423E0,-3.257098436E0,1.909739226E-1
4.731528510E2,2.441471338E0,-1.964525104E0,3.922278285E-1
4.731728526E2,2.313660860E0,-1.927157640E0,7.194770575E-1
4.731948510E2,2.429585695E0,-3.871820927E0,9.346587062E-1
4.732168510E2,2.723254681E0,-4.726177216E0,2.666688561E-1
4.732368510E2,2.311880589E0,-4.243244648E0,-3.029891551E-1
4.732568510E2,1.364446044E0,-3.263800621E0,-2.226341963E-1
4.732768510E2,1.893856823E-1,-2.141326904E0,4.093495309E-1
4.732968510E2,-8.821941018E-1,-1.079747915E0,6.606420279E-1
4.733168510E2,-1.868916035E0,-3.193778098E-1,6.134308577E-1
4.733368510E2,-2.993082523E0,1.599070728E-1,7.142585516E-1
4.733568510E2,-3.650460720E0,2.254965454E-1,8.330631256E-1
4.733768510E2,-3.444250107E0,1.839053482E-1,5.701118112E-1
4.733968510E2,2.771582901E-1,1.892704844E0,-3.183306158E-1
4.734168510E2,2.386982203E0,1.224872112E0,-6.771528125E-1
4.734368510E2,4.999495745E-1,-7.660599351E-1,2.984513063E-3
4.734568510E2,-4.280943573E-1,-1.400103092E0,2.478193045E-1
4.734768510E2,-1.685673833E0,-5.238605738E-1,6.719517522E-3
4.734968510E2,-1.880539894E0,1.491122007E0,-5.382769704E-1
4.735168510E2,-5.304229856E-1,2.795773029E0,-5.175599456E-1
4.735368510E2,-5.480333790E-2,3.018354893E0,3.283313513E-1
4.735568510E2,-1.034509063E0,1.893926620E0,5.722236633E-1
4.735768510E2,-2.387557983E0,4.121944010E-1,-6.262241304E-2
4.735968510E2,-2.646756887E0,5.425705314E-1,-6.234839559E-1
4.736168510E2,-2.178519964E0,8.285077810E-1,-1.953023486E-2
4.736368510E2,-1.941102862E0,7.339458466E-1,1.010650396E0
4.736568510E2,-1.991438150E0,4.698251784E-1,1.058402538E0
4.736768510E2,-1.986394167E0,-2.663023472E-1,6.297322512E-1
4.736968510E2,-1.592246413E0,-1.382719636E0,3.377211988E-1
4.737168510E2,-9.976127148E-1,-9.993231893E-1,1.586504281E-1
4.737368510E2,-7.308565974E-1,5.135631561E-1,3.094992340E-1
4.737588494E2,-8.594000936E-1,2.033971786E0,5.600063205E-1
4.737788510E2,-1.045766354E0,2.390612364E0,5.240700245E-1
4.738008494E2,-1.213597178E0,1.449862480E0,3.549475968E-1
4.738208604E2,-1.400190353E0,-1.186823845E-2,7.236135006E-2
4.738428713E2,-1.485432267E0,-1.115282893E0,-2.015680820E-1
4.738648510E2,-1.570813775E0,-1.106259465E0,-2.343628109E-1
4.738848510E2,-1.384604573E0,-4.346044362E-1,-3.907792270E-2
4.739068510E2,-6.223145723E-1,3.100402951E-1,-9.307841212E-2
4.739288510E2,-3.785095513E-1,7.750134468E-1,-1.629439443E-1
4.739508510E2,-1.697856337E-1,1.044038534E0,-1.411971357E-2
4.739708510E2,3.137578368E-1,1.031576872E0,2.003812492E-1
4.739908744E2,9.714328051E-1,9.900031090E-1,3.467271030E-1
4.740128494E2,2.249537468E0,1.039256334E0,4.422140718E-1
4.740328494E2,3.725859165E0,7.843509912E-1,4.198040366E-1
4.740528510E2,4.064906597E0,3.498861492E-1,4.424584210E-1
4.740728510E2,3.173706770E0,2.716255784E-1,8.233416080E-1
4.740928510E2,2.567484140E0,6.676408052E-1,7.848570943E-1
4.741128557E2,1.996464729E0,6.676233411E-1,5.505990386E-1
4.741348510E2,2.343715429E0,-1.381166339E0,1.475501359E-1
4.741548510E2,3.218439579E0,-3.635363817E0,-3.164980114E-1
4.741748510E2,3.100141048E0,-3.406359196E0,-5.896769166E-1
4.741968494E2,2.964668512E0,-2.195432186E0,-5.516287684E-1
4.742168510E2,2.936429262E0,-1.019254804E0,-3.350508511E-1
4.742388494E2,2.411887884E0,-1.328631878E0,-1.003564335E-2
4.742588494E2,2.181382418E0,-1.857292175E0,1.080533341E-1
4.742788494E2,1.971872926E0,-2.547203302E0,-2.556907386E-2
4.742988494E2,1.407573104E0,-2.776871204E0,-3.787364364E-1
4.743188494E2,6.566975713E-1,-2.251736641E0,-4.014955461E-1
4.743388510E2,-1.753008664E-1,-1.703039885E0,-1.621759981E-1
4.743588510E2,-1.012413144E0,-1.172250390E0,6.108652428E-2
4.743788510E2,-1.846575737E0,-5.687155128E-1,2.646966279E-1
4.743988510E2,-2.888676882E0,-3.741287887E-1,6.582858562E-1
4.744188510E2,-3.683150768E0,1.829628646E-1,9.809622765E-1
4.744388510E2,-2.861031055E0,9.517455101E-1,4.625820518E-1
4.744588510E2,2.044007540E0,1.275085211E0,-6.604675055E-1
4.744788510E2,1.403000355E0,-1.268976569E0,1.514945831E-2
4.744988510E2,8.396779001E-2,-9.410117269E-1,7.941946387E-1
4.745188510E2,-4.402418435E-1,-1.219740748E0,4.078136384E-1
4.745388510E2,-1.665881872E0,-2.742086649E-1,2.465626597E-1
4.745588510E2,-1.873680711E0,1.147449255E0,-1.920909435E-1
4.745788510E2,-2.663197815E-1,2.299785376E0,-4.255985320E-1
4.746008510E2,5.732010603E-1,2.156057596E0,1.037423685E-1
4.746208510E2,-1.123171687E0,1.951068640E0,2.485697865E-1
4.746408510E2,-2.341062546E0,6.382145286E-1,-1.723687202E-1
4.746608510E2,-2.574413061E0,3.931353986E-1,-5.423436165E-1
4.746808510E2,-2.237005949E0,7.812268138E-1,-2.129127085E-1
4.747008619E2,-1.943162322E0,7.282037139E-1,6.561565399E-1
4.747228510E2,-1.778455615E0,1.352630109E-1,9.549219608E-1
4.747428713E2,-1.979971290E0,-8.660323620E-1,4.513421357E-1
4.747648510E2,-1.706949472E0,-1.084704638E0,1.923178285E-1
4.747848510E2,-9.906139970E-1,-1.007753089E-1,2.574011683E-1
4.748048510E2,-8.290139437E-1,3.828728795E-1,2.228087336E-1
4.748248510E2,-1.160992980E0,3.226764798E-1,2.854311466E-1
4.748448510E2,-1.552348137E0,-8.098327555E-3,2.458296269E-1
4.748648510E2,-1.510355592E0,-1.043008789E-1,3.787364578E-3
4.748848510E2,-1.233267069E0,-2.094569653E-1,-1.289623827E-1
4.749048510E2,-1.178236842E0,-7.422885299E-1,-2.463183105E-1
4.749248510E2,-1.464191556E0,-9.450434446E-1,-2.568950057E-1
4.749448541E2,-1.536518097E0,-2.540501356E-1,-1.139176413E-1
4.749668510E2,-8.483696580E-1,5.167570710E-1,-2.869321220E-2
4.749868510E2,-3.064100146E-1,6.181955934E-1,-1.552121341E-1
4.750088510E2,4.484100044E-1,8.764171004E-1,-8.784241974E-2
4.750288510E2,1.185043693E0,1.138827324E0,2.139424533E-1
4.750488510E2,1.566816926E0,9.187936783E-1,5.733755827E-1
4.750688510E2,2.129807711E0,5.290442109E-1,5.728868842E-1
4.750888510E2,3.710046291E0,-1.821774691E-1,4.736823440E-1
4.751088510E2,4.044434071E0,-7.398101687E-1,6.213721037E-1
4.751308510E2,3.019698858E0,-3.109827638E-1,8.252091408E-1
4.751508572E2,2.255872965E0,5.658357143E-1,7.570016384E-1
4.751728526E2,1.605266571E0,3.738320768E-1,3.895749450E-1
4.751948510E2,2.429847479E0,-2.312264442E0,-4.583234712E-2
4.752168510E2,2.899899483E0,-3.274342299E0,-1.891762316E-1
4.752368510E2,2.582162142E0,-3.065391541E0,-2.687807083E-1
4.752568510E2,2.502854586E0,-2.170857906E0,-2.190213650E-1
4.752768510E2,2.451419592E0,-1.392633080E0,-7.618362457E-2
4.752968510E2,2.242922544E0,-1.674451470E0,1.021541208E-1
4.753188510E2,2.095040798E0,-2.617766857E0,-2.892010473E-2
4.753388510E2,1.905725002E0,-3.380126715E0,-3.835012019E-1
4.753588510E2,1.573606253E0,-3.427495003E0,-4.552691281E-1
4.753788510E2,8.772373796E-1,-2.359196424E0,-2.949431837E-1
4.753988510E2,-7.962191850E-2,-1.128547311E0,7.969173044E-2
4.754188510E2,-1.006705880E0,-4.154930711E-1,3.920707703E-1
4.754388510E2,-1.828721046E0,-3.220132366E-2,6.105335951E-1
4.754588510E2,-2.921942949E0,1.691747606E-1,9.844354987E-1
4.754788510E2,-4.205440521E0,1.080009699E0,1.319765568E0
4.754988510E2,-2.183232307E0,1.255066276E0,6.694734097E-1
4.755188510E2,2.776050806E0,7.125830054E-1,-7.994131446E-1
4.755388510E2,1.726025939E0,-1.085577369E0,-2.278701812E-1
4.755588510E2,-1.365894675E-1,-7.288494706E-2,4.522671700E-1
4.755788510E2,-8.799251914E-1,-1.049798131E0,2.948733866E-1
4.756008510E2,-1.890139222E0,-1.308996975E-2,-1.289972812E-1
4.756208510E2,-1.570499659E0,2.626441240E0,-4.183030725E-1
4.756408510E2,4.565083086E-1,3.798447371E0,-9.637708217E-2
4.756608510E2,-1.859473735E-1,4.274381161E0,7.073121071E-1
4.756808510E2,-2.056521416E0,2.758300781E0,7.414158583E-1
4.757008760E2,-3.023416281E0,1.683160663E0,-1.874483563E-2
4.757228510E2,-2.976240158E0,1.380258679E0,-7.440862060E-1
4.757428713E2,-2.122948647E0,1.710509896E0,-5.484522581E-1
4.757648510E2,-1.877956867E0,9.972636700E-1,1.264840066E-1
4.757848510E2,-1.973426342E0,-3.598170877E-1,4.054399729E-1
4.758048510E2,-1.796729207E0,-1.462254286E0,1.413716674E-1
4.758248510E2,-1.323291183E0,-9.646609426E-1,5.742133036E-2
4.758448510E2,-8.847248554E-1,-2.350434959E-1,1.942376941E-1
4.758648510E2,-9.759706855E-1,2.575582266E-1,3.161314726E-1
4.758848510E2,-1.423979282E0,5.995904207E-1,4.184950590E-1
4.759048510E2,-1.614778638E0,1.096590400E0,2.770012021E-1
4.759248510E2,-1.185741782E0,1.342245460E0,-3.665191354E-3
4.759448510E2,-1.021872878E0,6.845006943E-1,-8.630653471E-2
4.759648510E2,-1.295627713E0,-9.215338528E-2,-2.252870947E-1
4.759848510E2,-1.408934474E0,-4.628962278E-1,-2.452362180E-1
4.760048510E2,-1.401063085E0,-3.249977529E-1,-1.020843089E-1
4.760248510E2,-1.059781313E0,3.798359931E-1,-4.974188283E-3
4.760448510E2,-2.298249602E-1,1.149264455E0,-1.255415380E-1
4.760648510E2,3.906570375E-1,1.526639462E0,7.286749780E-2
4.760848510E2,8.712509274E-1,1.323762417E0,4.295255244E-1
4.761048510E2,1.297739506E0,9.052673578E-1,4.720417559E-1
4.761248510E2,2.780553818E0,4.347091615E-1,4.942074418E-1
4.761448510E2,4.154738903E0,-1.659110039E-1,4.266282916E-1
4.761648510E2,3.740833998E0,-5.274035931E-1,8.196938634E-1
4.761848510E2,2.977217436E0,-6.853908300E-2,1.107184529E0
4.762048510E2,2.372635365E0,1.034037709E0,9.403310418E-1
4.762248510E2,1.636734843E0,1.186003566E0,5.570916533E-1
4.762448510E2,2.175884485E0,-3.985563993E0,-3.502526879E-1
4.762648510E2,3.318621397E0,-3.331938267E0,-4.132066965E-1
4.762848510E2,3.091658831E0,-1.917820096E0,-5.374042988E-1
4.763048510E2,2.763082981E0,-1.075471878E0,-4.259127080E-1
4.763248510E2,2.434437513E0,-7.305424809E-1,-1.326450258E-1
4.763448510E2,2.152654171E0,-1.473686218E0,7.202973962E-2
4.763648510E2,2.093295574E0,-2.567466497E0,-1.710422710E-2
4.763848510E2,1.836871743E0,-3.709889412E0,-3.060958385E-1
4.764048510E2,1.579051733E0,-4.154721260E0,-5.625021458E-1
4.764248510E2,7.869514823E-1,-2.989906073E0,-2.868797779E-1
4.764448510E2,-3.571990728E-1,-1.534301519E0,3.008075058E-1
4.764648510E2,-1.383504987E0,-2.025454640E-1,6.211277843E-1
4.764848510E2,-2.322806358E0,5.895373225E-1,9.216734767E-1
4.765048510E2,-3.286786556E0,8.869414330E-1,1.314075828E0
4.765248510E2,-3.785130501E0,1.351251364E0,1.269831777E0
4.765448510E2,1.850049011E-2,1.151044607E0,4.689699784E-2
4.765648510E2,1.503845453E0,-1.975520730E0,-8.147546053E-1
4.765848510E2,6.000965834E-1,-1.908622265E0,2.581167519E-1
4.766048510E2,-1.897696555E-1,-1.078438997E0,2.964790761E-1
4.766248510E2,-7.988895774E-1,-3.628365099E-1,3.200933710E-2
4.766448619E2,-7.086036801E-1,3.163793325E0,-7.111867666E-1
4.766668510E2,-4.930555075E-2,4.777385235E0,-9.546601772E-1
4.766868510E2,1.082104165E-3,1.524195969E-1,-3.559773564E-1
4.767068510E2,-1.840152979E0,-5.064596534E-1,-2.752209604E-1
4.767268510E2,-3.077818394E0,6.806609631E-1,1.113520041E-1
4.767468510E2,-3.162676334E0,1.699339867E0,2.075894624E-1
4.767668510E2,-2.678085566E0,2.047096729E0,3.575830460E-1
4.767868510E2,-2.082317352E0,1.648288965E0,8.115606308E-1
4.768068510E2,-1.608879447E0,1.018905759E0,8.852658868E-1
4.768268510E2,-1.546379209E0,-8.412486874E-3,5.546481609E-1
4.768468510E2,-2.006448030E0,-2.118201494E0,3.338989317E-1
4.768668510E2,-1.574234605E0,-1.734752536E0,6.335545331E-2
