"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.147424600E2,-2.000000000E0,2.850000000E1,2.862500000E1
4.147624600E2,-2.375000000E0,2.868750000E1,2.862500000E1
4.147924584E2,-2.062500000E0,2.762500000E1,3.075000000E1
4.148124584E2,-2.625000000E0,2.618750000E1,3.275000000E1
4.148324600E2,-4.375000000E0,2.456250000E1,3.462500000E1
4.148624584E2,-6.937500000E0,2.262500000E1,3.656250000E1
4.148824600E2,-7.875000000E0,2.068750000E1,3.750000000E1
4.149024600E2,-9.062500000E0,1.912500000E1,3.750000000E1
4.149324584E2,-9.625000000E0,1.793750000E1,3.687500000E1
4.149524584E2,-9.000000000E0,1.681250000E1,3.712500000E1
4.149724584E2,-8.562500000E0,1.550000000E1,3.781250000E1
4.149924584E2,-8.750000000E0,1.425000000E1,3.825000000E1
4.150124584E2,-1.006250000E1,1.275000000E1,3.856250000E1
4.150324600E2,-1.118750000E1,1.150000000E1,3.862500000E1
4.150524600E2,-1.206250000E1,1.081250000E1,3.837500000E1
4.150824584E2,-1.181250000E1,1.000000000E1,3.825000000E1
4.151024584E2,-1.231250000E1,1.006250000E1,3.806250000E1
4.151224584E2,-1.356250000E1,1.006250000E1,3.781250000E1
4.151424584E2,-1.375000000E1,1.100000000E1,3.750000000E1
4.151624584E2,-1.325000000E1,1.237500000E1,3.725000000E1
4.151824600E2,-1.256250000E1,1.468750000E1,3.706250000E1
4.152124584E2,-1.200000000E1,1.843750000E1,3.556250000E1
4.152324584E2,-1.237500000E1,2.087500000E1,3.412500000E1
4.152524600E2,-1.187500000E1,2.281250000E1,3.300000000E1
4.152824584E2,-1.193750000E1,2.462500000E1,3.156250000E1
4.153024584E2,-1.268750000E1,2.556250000E1,3.018750000E1
4.153224584E2,-1.306250000E1,2.643750000E1,2.956250000E1
4.153424600E2,-1.318750000E1,2.775000000E1,2.856250000E1
4.153624600E2,-1.225000000E1,2.893750000E1,2.818750000E1
4.153824600E2,-1.168750000E1,2.975000000E1,2.768750000E1
4.154025022E2,-1.062500000E1,3.093750000E1,2.706250000E1
4.154324584E2,-8.000000000E0,3.218750000E1,2.650000000E1
4.154524600E2,-6.250000000E0,3.225000000E1,2.687500000E1
4.154824600E2,-4.062500000E0,3.243750000E1,2.800000000E1
4.155124600E2,-1.000000000E0,3.118750000E1,2.968750000E1
4.155424600E2,-6.250000000E-2,2.912500000E1,3.193750000E1
4.155624600E2,-2.437500000E0,2.800000000E1,3.206250000E1
4.155824600E2,-2.875000000E0,2.906250000E1,3.112500000E1
4.156024600E2,-1.625000000E0,3.043750000E1,3.000000000E1
4.156224600E2,-7.500000000E-1,3.150000000E1,2.875000000E1
4.156424600E2,-1.000000000E0,3.187500000E1,2.850000000E1
4.156624600E2,-3.125000000E0,3.206250000E1,2.818750000E1
4.156824600E2,-4.437500000E0,3.200000000E1,2.775000000E1
4.157024600E2,-4.750000000E0,3.125000000E1,2.837500000E1
4.157224600E2,-5.750000000E0,3.006250000E1,2.956250000E1
4.157424600E2,-7.187500000E0,2.843750000E1,3.112500000E1
4.157624600E2,-9.187500000E0,2.643750000E1,3.268750000E1
4.157824600E2,-1.100000000E1,2.512500000E1,3.387500000E1
4.158024600E2,-1.256250000E1,2.393750000E1,3.525000000E1
4.158224600E2,-1.181250000E1,2.162500000E1,3.712500000E1
4.158524584E2,-1.056250000E1,1.925000000E1,3.862500000E1
4.158724584E2,-1.018750000E1,1.800000000E1,3.868750000E1
4.158924584E2,-8.875000000E0,1.700000000E1,3.850000000E1
4.159124600E2,-7.875000000E0,1.593750000E1,3.868750000E1
4.159424600E2,-6.000000000E0,1.368750000E1,3.968750000E1
4.159724600E2,-6.375000000E0,1.143750000E1,4.043750000E1
4.160024584E2,-1.025000000E1,1.031250000E1,4.018750000E1
4.160224584E2,-1.181250000E1,1.000000000E1,3.962500000E1
4.160424600E2,-1.231250000E1,1.000000000E1,3.931250000E1
4.160724584E2,-1.393750000E1,1.175000000E1,3.787500000E1
4.160924584E2,-1.418750000E1,1.362500000E1,3.700000000E1
4.161124600E2,-1.268750000E1,1.581250000E1,3.668750000E1
4.161424584E2,-1.062500000E1,1.950000000E1,3.562500000E1
4.161624584E2,-9.937500000E0,2.181250000E1,3.475000000E1
4.161824600E2,-1.000000000E1,2.368750000E1,3.356250000E1
4.162124584E2,-1.162500000E1,2.675000000E1,3.087500000E1
4.162324616E2,-1.250000000E1,2.812500000E1,2.931250000E1
4.162624584E2,-8.687500000E0,3.031250000E1,2.812500000E1
4.162824584E2,-5.937500000E0,3.243750000E1,2.675000000E1
4.163024584E2,-3.812500000E0,3.400000000E1,2.500000000E1
4.163224600E2,-1.250000000E0,3.550000000E1,2.325000000E1
4.163424600E2,1.500000000E0,3.631250000E1,2.187500000E1
4.163724600E2,4.812500000E0,3.693750000E1,2.112500000E1
4.163924600E2,7.125000000E0,3.656250000E1,2.143750000E1
4.164124600E2,8.750000000E0,3.581250000E1,2.243750000E1
4.164424600E2,9.625000000E0,3.306250000E1,2.662500000E1
4.164724584E2,7.125000000E0,3.050000000E1,2.987500000E1
4.164924584E2,7.750000000E0,3.237500000E1,2.781250000E1
4.165124600E2,1.031250000E1,3.443750000E1,2.456250000E1
4.165424584E2,8.000000000E0,3.618750000E1,2.262500000E1
4.165624600E2,6.312500000E0,3.600000000E1,2.331250000E1
4.165824600E2,6.250000000E0,3.487500000E1,2.487500000E1
4.166024600E2,6.625000000E0,3.293750000E1,2.712500000E1
4.166224600E2,5.250000000E0,3.075000000E1,3.006250000E1
4.166424600E2,2.562500000E0,2.856250000E1,3.250000000E1
4.166724584E2,3.750000000E-1,2.562500000E1,3.518750000E1
4.166924600E2,-5.625000000E-1,2.381250000E1,3.656250000E1
4.167224600E2,3.750000000E-1,2.056250000E1,3.843750000E1
4.167524600E2,5.312500000E0,1.856250000E1,3.937500000E1
4.167824584E2,8.937500000E0,1.731250000E1,3.943750000E1
4.168024584E2,8.937500000E0,1.593750000E1,4.000000000E1
4.168224584E2,8.250000000E0,1.481250000E1,4.056250000E1
4.168424584E2,6.687500000E0,1.356250000E1,4.150000000E1
4.168624584E2,4.625000000E0,1.206250000E1,4.187500000E1
4.168824584E2,2.875000000E0,1.081250000E1,4.237500000E1
4.169024600E2,2.250000000E0,1.075000000E1,4.212500000E1
4.169324584E2,1.375000000E0,1.181250000E1,4.175000000E1
4.169524584E2,-2.500000000E-1,1.318750000E1,4.150000000E1
4.169724600E2,-5.625000000E-1,1.537500000E1,4.056250000E1
4.170024584E2,2.062500000E0,1.956250000E1,3.893750000E1
4.170224584E2,4.125000000E0,2.250000000E1,3.693750000E1
4.170424600E2,5.687500000E0,2.518750000E1,3.506250000E1
4.170624600E2,5.812500000E0,2.706250000E1,3.368750000E1
4.170824600E2,5.875000000E0,2.931250000E1,3.156250000E1
4.171124600E2,7.312500000E0,3.218750000E1,2.818750000E1
4.171424584E2,1.043750000E1,3.375000000E1,2.487500000E1
4.171624584E2,1.250000000E1,3.500000000E1,2.268750000E1
4.171824600E2,1.550000000E1,3.618750000E1,1.956250000E1
4.172124584E2,1.987500000E1,3.706250000E1,1.431250000E1
4.172324584E2,2.181250000E1,3.737500000E1,1.187500000E1
4.172524600E2,2.293750000E1,3.718750000E1,1.075000000E1
4.172824584E2,2.437500000E1,3.556250000E1,1.375000000E1
4.173024584E2,2.325000000E1,3.450000000E1,1.762500000E1
4.173224600E2,2.250000000E1,3.568750000E1,1.568750000E1
4.173424600E2,2.368750000E1,3.675000000E1,1.081250000E1
4.173724600E2,2.400000000E1,3.700000000E1,7.437500000E0
4.173924600E2,2.212500000E1,3.731250000E1,1.031250000E1
4.174124600E2,1.925000000E1,3.812500000E1,1.262500000E1
4.174424584E2,1.831250000E1,3.662500000E1,1.675000000E1
4.174624584E2,1.831250000E1,3.425000000E1,2.056250000E1
4.174824600E2,1.650000000E1,3.150000000E1,2.550000000E1
4.175124600E2,1.281250000E1,2.787500000E1,3.137500000E1
4.175424600E2,1.150000000E1,2.437500000E1,3.487500000E1
4.175624600E2,1.200000000E1,2.231250000E1,3.643750000E1
4.175924600E2,1.512500000E1,2.025000000E1,3.631250000E1
4.176124600E2,1.887500000E1,1.981250000E1,3.506250000E1
4.176324600E2,2.106250000E1,1.862500000E1,3.443750000E1
4.176524600E2,2.043750000E1,1.706250000E1,3.568750000E1
4.176724600E2,1.693750000E1,1.562500000E1,3.781250000E1
4.176924600E2,1.337500000E1,1.487500000E1,3.925000000E1
4.177124600E2,1.112500000E1,1.431250000E1,3.981250000E1
4.177324600E2,1.087500000E1,1.475000000E1,3.962500000E1
4.177524600E2,1.037500000E1,1.606250000E1,3.893750000E1
4.177724600E2,9.875000000E0,1.875000000E1,3.781250000E1
4.177924600E2,1.000000000E1,2.156250000E1,3.568750000E1
4.178124600E2,1.031250000E1,2.393750000E1,3.381250000E1
4.178324600E2,1.081250000E1,2.593750000E1,3.212500000E1
4.178524600E2,1.081250000E1,2.781250000E1,3.062500000E1
4.178724600E2,1.037500000E1,2.912500000E1,2.931250000E1
4.178924600E2,1.037500000E1,3.050000000E1,2.812500000E1
4.179124600E2,1.193750000E1,3.206250000E1,2.475000000E1
4.179424600E2,1.387500000E1,3.393750000E1,2.018750000E1
4.179724600E2,1.631250000E1,3.481250000E1,1.581250000E1
4.180024584E2,1.950000000E1,3.531250000E1,1.112500000E1
4.180224584E2,2.112500000E1,3.581250000E1,7.937500000E0
4.180424600E2,2.212500000E1,3.606250000E1,5.062500000E0
4.180624600E2,2.343750000E1,3.606250000E1,3.375000000E0
4.180824600E2,2.487500000E1,3.562500000E1,2.937500000E0
4.181024600E2,2.575000000E1,3.481250000E1,5.125000000E0
4.181224600E2,2.631250000E1,3.356250000E1,9.437500000E0
4.181424600E2,2.593750000E1,3.331250000E1,1.125000000E1
4.181624600E2,2.568750000E1,3.418750000E1,8.125000000E0
4.181824600E2,2.612500000E1,3.450000000E1,3.875000000E0
4.182024600E2,2.550000000E1,3.481250000E1,3.125000000E0
4.182224600E2,2.393750000E1,3.550000000E1,6.187500000E0
4.182424600E2,2.287500000E1,3.550000000E1,9.125000000E0
4.182624647E2,2.275000000E1,3.475000000E1,1.112500000E1
4.182924600E2,2.231250000E1,3.256250000E1,1.643750000E1
4.183124600E2,1.975000000E1,3.112500000E1,2.218750000E1
4.183324600E2,1.600000000E1,2.912500000E1,2.762500000E1
4.183524600E2,1.331250000E1,2.662500000E1,3.156250000E1
4.183724600E2,1.287500000E1,2.387500000E1,3.381250000E1
4.183924600E2,1.362500000E1,2.150000000E1,3.493750000E1
4.184124600E2,1.450000000E1,2.025000000E1,3.512500000E1
4.184324600E2,1.575000000E1,1.943750000E1,3.443750000E1
4.184524600E2,1.600000000E1,1.906250000E1,3.450000000E1
4.184724600E2,1.500000000E1,1.837500000E1,3.543750000E1
4.184924600E2,1.318750000E1,1.725000000E1,3.625000000E1
4.185124600E2,1.143750000E1,1.637500000E1,3.725000000E1
4.185324600E2,1.018750000E1,1.581250000E1,3.750000000E1
4.185524600E2,1.025000000E1,1.468750000E1,3.775000000E1
4.185724600E2,1.168750000E1,1.337500000E1,3.775000000E1
4.185924600E2,1.206250000E1,1.356250000E1,3.768750000E1
4.186124600E2,1.118750000E1,1.362500000E1,3.781250000E1
4.186324600E2,1.006250000E1,1.337500000E1,3.818750000E1
4.186524600E2,9.562500000E0,1.431250000E1,3.800000000E1
4.186724600E2,1.012500000E1,1.650000000E1,3.687500000E1
4.186924600E2,1.075000000E1,1.956250000E1,3.537500000E1
4.187124600E2,1.106250000E1,2.200000000E1,3.387500000E1
4.187324600E2,1.168750000E1,2.387500000E1,3.268750000E1
4.187524600E2,1.106250000E1,2.550000000E1,3.187500000E1
4.187724600E2,1.012500000E1,2.675000000E1,3.137500000E1
4.188024600E2,1.181250000E1,2.987500000E1,2.825000000E1
4.188224600E2,1.243750000E1,3.275000000E1,2.518750000E1
4.188424600E2,1.293750000E1,3.468750000E1,2.256250000E1
4.188624600E2,1.337500000E1,3.581250000E1,2.031250000E1
4.188824600E2,1.443750000E1,3.650000000E1,1.825000000E1
4.189024600E2,1.575000000E1,3.700000000E1,1.575000000E1
4.189224600E2,1.693750000E1,3.775000000E1,1.318750000E1
4.189424600E2,1.800000000E1,3.818750000E1,1.162500000E1
4.189624600E2,1.900000000E1,3.837500000E1,1.075000000E1
4.189824600E2,2.000000000E1,3.831250000E1,1.056250000E1
4.190124600E2,2.143750000E1,3.675000000E1,1.293750000E1
4.190324600E2,2.168750000E1,3.518750000E1,1.687500000E1
4.190524600E2,2.118750000E1,3.443750000E1,1.831250000E1
4.190724600E2,2.200000000E1,3.487500000E1,1.625000000E1
4.191024600E2,2.350000000E1,3.550000000E1,1.312500000E1
4.191224600E2,2.312500000E1,3.562500000E1,1.387500000E1
4.191424600E2,2.156250000E1,3.531250000E1,1.737500000E1
4.191624600E2,1.943750000E1,3.550000000E1,2.000000000E1
4.191824600E2,1.868750000E1,3.525000000E1,2.062500000E1
4.192024600E2,1.818750000E1,3.462500000E1,2.162500000E1
4.192224600E2,1.756250000E1,3.312500000E1,2.456250000E1
4.192424600E2,1.581250000E1,3.100000000E1,2.825000000E1
4.192624600E2,1.381250000E1,2.887500000E1,3.181250000E1
4.192824600E2,1.225000000E1,2.606250000E1,3.481250000E1
4.193024600E2,1.118750000E1,2.381250000E1,3.712500000E1
4.193224600E2,1.168750000E1,2.200000000E1,3.856250000E1
4.193424600E2,1.212500000E1,2.081250000E1,3.868750000E1
4.193624600E2,1.331250000E1,2.025000000E1,3.881250000E1
4.193824600E2,1.443750000E1,1.987500000E1,3.862500000E1
4.194024600E2,1.431250000E1,1.912500000E1,3.893750000E1
4.194224600E2,1.312500000E1,1.768750000E1,3.987500000E1
4.194424600E2,1.168750000E1,1.606250000E1,4.118750000E1
4.194624600E2,1.050000000E1,1.475000000E1,4.137500000E1
4.194824600E2,9.500000000E0,1.362500000E1,4.187500000E1
4.195124600E2,6.875000000E0,1.281250000E1,4.237500000E1
4.195324600E2,5.250000000E0,1.287500000E1,4.250000000E1
4.195524600E2,4.562500000E0,1.331250000E1,4.212500000E1
4.195724600E2,4.312500000E0,1.437500000E1,4.150000000E1
4.195924600E2,4.562500000E0,1.706250000E1,4.012500000E1
4.196124600E2,4.875000000E0,2.068750000E1,3.825000000E1
4.196324600E2,4.062500000E0,2.375000000E1,3.687500000E1
4.196624584E2,1.187500000E0,2.675000000E1,3.537500000E1
4.196824600E2,-1.375000000E0,2.868750000E1,3.412500000E1
4.197124584E2,-2.500000000E0,3.181250000E1,3.106250000E1
4.197324584E2,-2.687500000E0,3.425000000E1,2.843750000E1
4.197524584E2,-3.187500000E0,3.575000000E1,2.618750000E1
4.197724584E2,-3.250000000E0,3.712500000E1,2.437500000E1
4.197924584E2,-2.062500000E0,3.843750000E1,2.256250000E1
4.198124584E2,-3.125000000E-1,3.987500000E1,2.031250000E1
4.198324584E2,1.625000000E0,4.100000000E1,1.843750000E1
4.198524584E2,2.875000000E0,4.150000000E1,1.743750000E1
4.198724584E2,4.312500000E0,4.118750000E1,1.681250000E1
4.198924584E2,5.750000000E0,4.093750000E1,1.687500000E1
4.199124600E2,6.875000000E0,4.043750000E1,1.787500000E1
4.199424600E2,7.812500000E0,3.818750000E1,2.187500000E1
4.199724584E2,8.000000000E0,3.706250000E1,2.443750000E1
4.199924584E2,8.250000000E0,3.750000000E1,2.343750000E1
4.200124584E2,9.562500000E0,3.762500000E1,2.237500000E1
4.200324600E2,9.187500000E0,3.750000000E1,2.256250000E1
4.200524600E2,6.125000000E0,3.687500000E1,2.387500000E1
4.200824584E2,2.250000000E0,3.675000000E1,2.462500000E1
4.201024584E2,1.875000000E0,3.643750000E1,2.512500000E1
4.201224600E2,1.500000000E0,3.512500000E1,2.706250000E1
4.201524584E2,-1.500000000E0,3.206250000E1,3.106250000E1
4.201724584E2,-4.062500000E0,3.031250000E1,3.318750000E1
4.201924584E2,-5.687500000E0,2.787500000E1,3.537500000E1
4.202124584E2,-6.062500000E0,2.531250000E1,3.750000000E1
4.202324584E2,-5.750000000E0,2.331250000E1,3.868750000E1
4.202524600E2,-4.250000000E0,2.212500000E1,3.906250000E1
4.202724616E2,-3.000000000E0,2.175000000E1,3.887500000E1
4.203024600E2,-5.625000000E-1,2.118750000E1,3.850000000E1
4.203224600E2,-7.500000000E-1,2.050000000E1,3.850000000E1
4.203424600E2,-2.875000000E0,1.956250000E1,3.881250000E1
4.203624600E2,-4.812500000E0,1.812500000E1,3.912500000E1
4.203824600E2,-6.375000000E0,1.662500000E1,3.931250000E1
4.204024600E2,-7.500000000E0,1.537500000E1,4.012500000E1
4.204224600E2,-8.625000000E0,1.431250000E1,4.050000000E1
4.204424600E2,-1.000000000E1,1.468750000E1,4.031250000E1
4.204624600E2,-1.143750000E1,1.525000000E1,3.981250000E1
4.204824600E2,-1.200000000E1,1.587500000E1,3.931250000E1
4.205024600E2,-1.218750000E1,1.718750000E1,3.881250000E1
4.205224600E2,-1.243750000E1,1.993750000E1,3.712500000E1
4.205424600E2,-1.256250000E1,2.312500000E1,3.531250000E1
4.205624600E2,-1.218750000E1,2.562500000E1,3.393750000E1
4.205924600E2,-1.187500000E1,2.806250000E1,3.200000000E1
4.206124600E2,-1.237500000E1,2.912500000E1,3.075000000E1
4.206324600E2,-1.143750000E1,3.081250000E1,2.981250000E1
4.206624600E2,-1.043750000E1,3.375000000E1,2.712500000E1
4.206824600E2,-1.037500000E1,3.562500000E1,2.518750000E1
4.207124584E2,-9.062500000E0,3.806250000E1,2.212500000E1
4.207324584E2,-7.500000000E0,3.931250000E1,2.018750000E1
4.207524584E2,-5.562500000E0,4.025000000E1,1.843750000E1
4.207724584E2,-4.375000000E0,4.062500000E1,1.712500000E1
4.207924584E2,-3.125000000E0,4.093750000E1,1.643750000E1
4.208124600E2,-1.812500000E0,4.125000000E1,1.631250000E1
4.208424584E2,-4.375000000E-1,4.075000000E1,1.768750000E1
4.208624584E2,4.375000000E-1,3.993750000E1,1.962500000E1
4.208824584E2,8.125000000E-1,3.868750000E1,2.225000000E1
4.209024600E2,8.125000000E-1,3.793750000E1,2.325000000E1
4.209324584E2,1.250000000E0,3.875000000E1,2.187500000E1
4.209524584E2,2.125000000E0,3.906250000E1,2.137500000E1
4.209724584E2,2.937500000E0,3.862500000E1,2.156250000E1
4.209924584E2,3.125000000E0,3.831250000E1,2.281250000E1
4.210124584E2,1.562500000E0,3.775000000E1,2.412500000E1
4.210324600E2,-1.062500000E0,3.812500000E1,2.337500000E1
4.210524600E2,-1.875000000E0,3.837500000E1,2.287500000E1
4.210824584E2,-2.687500000E0,3.656250000E1,2.543750000E1
4.211024584E2,-4.125000000E0,3.450000000E1,2.781250000E1
4.211224600E2,-6.437500000E0,3.250000000E1,2.975000000E1
4.211524584E2,-9.812500000E0,3.018750000E1,3.162500000E1
4.211724584E2,-1.062500000E1,2.831250000E1,3.287500000E1
4.211924600E2,-1.081250000E1,2.662500000E1,3.418750000E1
4.212224584E2,-8.187500000E0,2.437500000E1,3.612500000E1
4.212424600E2,-6.375000000E0,2.406250000E1,3.650000000E1
4.212724584E2,-5.937500000E0,2.362500000E1,3.687500000E1
4.212924584E2,-7.000000000E0,2.300000000E1,3.706250000E1
4.213124584E2,-8.062500000E0,2.193750000E1,3.737500000E1
4.213324600E2,-8.812500000E0,2.093750000E1,3.768750000E1
4.213524600E2,-9.125000000E0,1.968750000E1,3.862500000E1
4.213824584E2,-7.875000000E0,1.700000000E1,4.018750000E1
4.214024584E2,-7.250000000E0,1.643750000E1,4.050000000E1
4.214224584E2,-8.062500000E0,1.606250000E1,4.075000000E1
4.214424600E2,-9.250000000E0,1.612500000E1,4.043750000E1
4.214724600E2,-1.025000000E1,1.756250000E1,3.918750000E1
4.215024584E2,-1.031250000E1,2.056250000E1,3.731250000E1
4.215224584E2,-9.687500000E0,2.368750000E1,3.550000000E1
4.215424600E2,-9.000000000E0,2.650000000E1,3.406250000E1
4.215624600E2,-8.562500000E0,2.881250000E1,3.262500000E1
4.215924600E2,-9.125000000E0,3.081250000E1,3.050000000E1
4.216124616E2,-8.625000000E0,3.187500000E1,2.918750000E1
4.216424600E2,-6.625000000E0,3.437500000E1,2.650000000E1
4.216624600E2,-5.937500000E0,3.618750000E1,2.493750000E1
4.216824600E2,-5.562500000E0,3.743750000E1,2.325000000E1
4.217024600E2,-4.812500000E0,3.881250000E1,2.150000000E1
4.217224600E2,-3.625000000E0,4.006250000E1,1.987500000E1
4.217424600E2,-2.625000000E0,4.087500000E1,1.818750000E1
4.217624600E2,-1.312500000E0,4.143750000E1,1.675000000E1
4.217824600E2,-1.875000000E-1,4.206250000E1,1.593750000E1
4.218024600E2,4.375000000E-1,4.231250000E1,1.562500000E1
4.218224600E2,1.562500000E0,4.206250000E1,1.593750000E1
4.218424600E2,2.125000000E0,4.156250000E1,1.700000000E1
4.218624600E2,2.687500000E0,4.068750000E1,1.900000000E1
4.218824600E2,3.375000000E0,3.925000000E1,2.137500000E1
4.219024600E2,3.750000000E0,3.756250000E1,2.450000000E1
4.219224600E2,3.312500000E0,3.750000000E1,2.518750000E1
4.219424600E2,3.250000000E0,3.862500000E1,2.343750000E1
4.219724600E2,4.500000000E0,3.893750000E1,2.343750000E1
4.220024584E2,4.812500000E0,3.831250000E1,2.412500000E1
4.220224584E2,4.125000000E0,3.781250000E1,2.487500000E1
4.220424584E2,1.937500000E0,3.781250000E1,2.500000000E1
4.220624600E2,2.500000000E-1,3.768750000E1,2.487500000E1
4.220924600E2,-7.500000000E-1,3.631250000E1,2.693750000E1
4.221124616E2,-2.437500000E0,3.450000000E1,2.893750000E1
4.221424600E2,-5.687500000E0,3.193750000E1,3.150000000E1
4.221624600E2,-7.187500000E0,3.050000000E1,3.287500000E1
4.221924584E2,-8.187500000E0,2.843750000E1,3.487500000E1
4.222124584E2,-7.812500000E0,2.700000000E1,3.618750000E1
4.222324584E2,-6.812500000E0,2.568750000E1,3.725000000E1
4.222524584E2,-5.687500000E0,2.468750000E1,3.762500000E1
4.222724584E2,-5.125000000E0,2.393750000E1,3.743750000E1
4.222924584E2,-5.125000000E0,2.275000000E1,3.775000000E1
4.223124584E2,-6.000000000E0,2.212500000E1,3.793750000E1
4.223324600E2,-6.875000000E0,2.137500000E1,3.806250000E1
4.223524600E2,-7.312500000E0,2.037500000E1,3.875000000E1
4.223724600E2,-7.437500000E0,1.900000000E1,3.962500000E1
4.223924600E2,-7.437500000E0,1.775000000E1,4.037500000E1
4.224124600E2,-7.875000000E0,1.700000000E1,4.050000000E1
4.224324600E2,-8.250000000E0,1.650000000E1,4.050000000E1
4.224524600E2,-9.250000000E0,1.656250000E1,4.050000000E1
4.224724600E2,-1.000000000E1,1.700000000E1,4.006250000E1
4.224924600E2,-1.050000000E1,1.750000000E1,3.968750000E1
4.225124600E2,-1.050000000E1,1.837500000E1,3.937500000E1
4.225324600E2,-1.068750000E1,2.031250000E1,3.837500000E1
4.225524600E2,-1.068750000E1,2.287500000E1,3.693750000E1
4.225824584E2,-9.750000000E0,2.612500000E1,3.475000000E1
4.226024600E2,-9.062500000E0,2.775000000E1,3.356250000E1
4.226224600E2,-9.437500000E0,2.918750000E1,3.237500000E1
4.226424600E2,-9.250000000E0,3.062500000E1,3.118750000E1
4.226624600E2,-7.812500000E0,3.256250000E1,3.000000000E1
4.226824600E2,-6.687500000E0,3.450000000E1,2.850000000E1
4.227024600E2,-6.312500000E0,3.637500000E1,2.618750000E1
4.227224600E2,-6.125000000E0,3.806250000E1,2.387500000E1
4.227424600E2,-5.187500000E0,3.931250000E1,2.156250000E1
4.227624600E2,-3.250000000E0,4.018750000E1,1.968750000E1
4.227824600E2,-1.187500000E0,4.150000000E1,1.800000000E1
4.228024600E2,0.000000000E0,4.200000000E1,1.631250000E1
4.228324600E2,1.312500000E0,4.281250000E1,1.500000000E1
4.228624584E2,2.062500000E0,4.287500000E1,1.537500000E1
4.228824584E2,2.812500000E0,4.243750000E1,1.656250000E1
4.229024600E2,3.625000000E0,4.162500000E1,1.856250000E1
4.229324584E2,5.000000000E0,3.975000000E1,2.287500000E1
4.229524584E2,5.000000000E0,4.006250000E1,2.306250000E1
4.229724600E2,5.187500000E0,4.087500000E1,2.206250000E1
4.230024584E2,6.125000000E0,4.068750000E1,2.168750000E1
4.230224584E2,6.437500000E0,4.037500000E1,2.287500000E1
4.230424584E2,6.312500000E0,3.956250000E1,2.425000000E1
4.230624584E2,4.562500000E0,3.912500000E1,2.518750000E1
4.230824584E2,3.062500000E0,3.943750000E1,2.481250000E1
4.231024600E2,2.125000000E0,3.937500000E1,2.537500000E1
4.231224600E2,1.375000000E0,3.806250000E1,2.675000000E1
4.231424600E2,0.000000000E0,3.668750000E1,2.925000000E1
4.231624600E2,-1.937500000E0,3.506250000E1,3.143750000E1
4.231824600E2,-4.437500000E0,3.400000000E1,3.293750000E1
4.232024600E2,-5.812500000E0,3.262500000E1,3.443750000E1
4.232324600E2,-4.812500000E0,2.981250000E1,3.743750000E1
4.232524600E2,-3.312500000E0,2.818750000E1,3.906250000E1
4.232724600E2,-1.687500000E0,2.712500000E1,3.975000000E1
4.232924600E2,-1.125000000E0,2.656250000E1,3.968750000E1
4.233124616E2,-1.125000000E0,2.550000000E1,4.025000000E1
4.233424600E2,-1.312500000E0,2.387500000E1,4.087500000E1
4.233624600E2,-2.125000000E0,2.337500000E1,4.118750000E1
4.233824600E2,-2.625000000E0,2.243750000E1,4.175000000E1
4.234024600E2,-2.687500000E0,2.143750000E1,4.250000000E1
4.234224600E2,-2.812500000E0,2.037500000E1,4.318750000E1
4.234424600E2,-3.375000000E0,1.956250000E1,4.331250000E1
4.234624600E2,-4.437500000E0,1.900000000E1,4.362500000E1
4.234824600E2,-5.875000000E0,1.925000000E1,4.356250000E1
4.235024600E2,-7.750000000E0,1.943750000E1,4.287500000E1
4.235224600E2,-8.687500000E0,1.987500000E1,4.237500000E1
4.235424600E2,-9.312500000E0,2.143750000E1,4.162500000E1
4.235624600E2,-9.375000000E0,2.406250000E1,3.968750000E1
4.235924600E2,-8.125000000E0,2.862500000E1,3.687500000E1
4.236124600E2,-7.937500000E0,3.068750000E1,3.506250000E1
4.236324600E2,-8.125000000E0,3.212500000E1,3.343750000E1
4.236524600E2,-8.437500000E0,3.337500000E1,3.218750000E1
4.236724600E2,-7.375000000E0,3.493750000E1,3.037500000E1
4.236924600E2,-6.687500000E0,3.650000000E1,2.793750000E1
4.237124600E2,-6.812500000E0,3.818750000E1,2.518750000E1
4.237324600E2,-7.437500000E0,3.912500000E1,2.243750000E1
4.237524600E2,-7.437500000E0,3.981250000E1,2.025000000E1
4.237724600E2,-6.562500000E0,4.025000000E1,1.856250000E1
4.237924600E2,-5.437500000E0,4.081250000E1,1.681250000E1
4.238124600E2,-4.125000000E0,4.093750000E1,1.537500000E1
4.238324600E2,-3.375000000E0,4.125000000E1,1.425000000E1
4.238524600E2,-2.500000000E0,4.143750000E1,1.368750000E1
4.238724600E2,-1.625000000E0,4.143750000E1,1.418750000E1
4.238924600E2,-1.312500000E0,4.106250000E1,1.468750000E1
4.239124600E2,-8.125000000E-1,4.068750000E1,1.600000000E1
4.239324600E2,-6.875000000E-1,3.950000000E1,1.781250000E1
4.239524600E2,-1.875000000E-1,3.862500000E1,1.843750000E1
4.239724600E2,5.000000000E-1,3.843750000E1,1.787500000E1
4.239924600E2,6.875000000E-1,3.800000000E1,1.762500000E1
4.240124600E2,1.250000000E0,3.737500000E1,1.818750000E1
4.240324600E2,1.937500000E0,3.643750000E1,1.937500000E1
4.240524600E2,1.875000000E0,3.512500000E1,2.150000000E1
4.240724600E2,-1.000000000E0,3.393750000E1,2.268750000E1
