"Time (s)","Pressure (hPa)"
1.815246000E1,1.019833984E3
1.823246000E1,1.019848633E3
1.831246000E1,1.019819824E3
1.839246000E1,1.019790527E3
1.847246000E1,1.019776367E3
1.855246000E1,1.019776367E3
1.863246000E1,1.019773926E3
1.871246000E1,1.019780273E3
1.879246000E1,1.019770508E3
1.887245844E1,1.019741699E3
1.895245844E1,1.019747559E3
1.903246000E1,1.019776367E3
1.911245844E1,1.019805176E3
1.919246000E1,1.019834473E3
1.927246000E1,1.019805176E3
1.935246000E1,1.019776367E3
1.943246000E1,1.019747559E3
1.951245844E1,1.019748047E3
1.959246000E1,1.019774902E3
1.967245844E1,1.019791504E3
1.975246000E1,1.019799316E3
1.983246000E1,1.019770508E3
1.991246000E1,1.019797363E3
1.999246000E1,1.019808594E3
2.007246000E1,1.019817871E3
2.015246000E1,1.019846191E3
2.023246000E1,1.019816895E3
2.031246000E1,1.019788086E3
2.039246000E1,1.019759277E3
2.047246000E1,1.019762207E3
2.055246000E1,1.019766113E3
2.063246000E1,1.019794922E3
2.071246000E1,1.019780762E3
2.079246000E1,1.019751953E3
2.087246000E1,1.019770996E3
2.095246000E1,1.019799805E3
2.103246000E1,1.019823730E3
2.111246000E1,1.019853027E3
2.119246000E1,1.019823730E3
2.127245844E1,1.019794922E3
2.135246000E1,1.019766113E3
2.143246000E1,1.019766113E3
2.151246000E1,1.019751465E3
2.159246000E1,1.019771973E3
2.167246000E1,1.019771973E3
2.175246000E1,1.019743164E3
2.183246000E1,1.019751465E3
2.191246000E1,1.019780273E3
2.199246000E1,1.019803711E3
2.207246000E1,1.019832520E3
2.215246000E1,1.019815430E3
2.223246000E1,1.019786621E3
2.231246000E1,1.019757812E3
2.239246000E1,1.019757812E3
2.247245844E1,1.019770996E3
2.255246000E1,1.019785156E3
2.263246000E1,1.019773926E3
2.271246000E1,1.019745117E3
2.279246000E1,1.019753906E3
2.287246000E1,1.019782715E3
2.295246000E1,1.019809570E3
2.303246000E1,1.019838379E3
2.311246000E1,1.019814453E3
2.319246000E1,1.019785645E3
2.327246000E1,1.019770996E3
2.335246000E1,1.019762207E3
2.343246000E1,1.019780762E3
2.351246000E1,1.019795898E3
2.359246000E1,1.019791992E3
2.367246000E1,1.019763184E3
2.375246000E1,1.019764160E3
2.383246000E1,1.019792969E3
2.391246000E1,1.019806152E3
2.399246000E1,1.019826660E3
2.407246000E1,1.019797852E3
2.415246000E1,1.019769043E3
2.423246000E1,1.019754395E3
2.431246000E1,1.019763184E3
2.439246000E1,1.019784180E3
2.447246000E1,1.019775879E3
2.455246000E1,1.019775879E3
2.463246000E1,1.019775879E3
2.471246000E1,1.019790527E3
2.479246000E1,1.019819336E3
2.487246000E1,1.019830078E3
2.495246000E1,1.019858398E3
2.503246000E1,1.019829102E3
2.511246000E1,1.019800293E3
2.519245844E1,1.019786133E3
2.527246000E1,1.019786133E3
2.535246000E1,1.019786133E3
2.543246000E1,1.019782227E3
2.551246000E1,1.019762695E3
2.559246000E1,1.019733887E3
2.567245844E1,1.019746582E3
2.575246000E1,1.019775391E3
2.583246000E1,1.019804199E3
2.591246000E1,1.019833008E3
2.599246000E1,1.019804199E3
2.607246000E1,1.019775391E3
2.615246000E1,1.019746582E3
2.623246000E1,1.019745117E3
2.631246000E1,1.019762695E3
2.639246000E1,1.019791504E3
2.647246000E1,1.019801270E3
2.655246000E1,1.019771973E3
2.663246000E1,1.019753418E3
2.671246000E1,1.019782227E3
2.679246000E1,1.019805176E3
2.687246000E1,1.019823730E3
2.695245844E1,1.019834473E3
2.703245844E1,1.019805176E3
2.711246000E1,1.019776367E3
2.719245844E1,1.019762207E3
2.727245844E1,1.019756836E3
2.735246000E1,1.019758789E3
2.743246000E1,1.019780273E3
2.751246000E1,1.019780273E3
2.759246000E1,1.019780273E3
2.767245844E1,1.019809082E3
2.775246000E1,1.019820312E3
2.783246000E1,1.019812988E3
2.791246000E1,1.019841797E3
2.799246000E1,1.019812988E3
2.807246000E1,1.019784180E3
2.815246000E1,1.019769531E3
2.823246000E1,1.019759277E3
2.831246000E1,1.019745605E3
2.839245844E1,1.019774414E3
2.847245844E1,1.019788086E3
2.855246000E1,1.019759277E3
2.863246000E1,1.019780273E3
2.871246000E1,1.019809570E3
2.879245844E1,1.019812988E3
2.887245844E1,1.019842285E3
2.895245844E1,1.019842285E3
2.903245844E1,1.019812988E3
2.911246469E1,1.019784180E3
2.919246000E1,1.019770020E3
2.927246000E1,1.019765625E3
2.935245844E1,1.019786133E3
2.943245844E1,1.019785645E3
2.951246000E1,1.019779785E3
2.959245844E1,1.019763184E3
2.967245844E1,1.019786133E3
2.975246000E1,1.019814941E3
2.983245844E1,1.019803223E3
2.991246000E1,1.019832031E3
2.999245844E1,1.019803223E3
3.007246000E1,1.019773926E3
3.015245844E1,1.019745117E3
3.023245844E1,1.019756836E3
3.031246000E1,1.019785645E3
3.039245844E1,1.019807129E3
3.047245844E1,1.019797852E3
3.055246000E1,1.019768555E3
3.063246000E1,1.019773926E3
3.071246000E1,1.019803223E3
3.079246000E1,1.019832031E3
3.087246000E1,1.019834473E3
3.095246000E1,1.019820312E3
3.103246000E1,1.019791504E3
3.111246000E1,1.019762207E3
3.119246000E1,1.019762207E3
3.127246000E1,1.019769043E3
3.135246000E1,1.019769043E3
3.143246000E1,1.019777832E3
3.151246000E1,1.019772461E3
3.159246000E1,1.019750000E3
3.167246000E1,1.019778809E3
3.175246000E1,1.019808105E3
3.183245844E1,1.019822754E3
3.191245844E1,1.019815430E3
3.199245844E1,1.019786621E3
3.207246000E1,1.019757812E3
3.215246000E1,1.019743164E3
3.223246000E1,1.019752930E3
3.231246000E1,1.019766113E3
3.239246000E1,1.019776367E3
3.247246000E1,1.019776367E3
3.255246000E1,1.019747559E3
3.263246000E1,1.019749512E3
3.271246000E1,1.019778809E3
3.279246000E1,1.019807617E3
3.287245844E1,1.019828613E3
3.295245844E1,1.019799805E3
3.303246156E1,1.019770996E3
3.311246000E1,1.019742188E3
3.319246000E1,1.019748535E3
3.327246000E1,1.019763672E3
3.335246000E1,1.019782715E3
3.343246000E1,1.019787598E3
3.351246000E1,1.019758301E3
3.359246000E1,1.019750488E3
3.367245844E1,1.019779297E3
3.375245844E1,1.019808594E3
3.383245844E1,1.019827637E3
3.391245844E1,1.019802734E3
3.399245844E1,1.019773926E3
3.407246000E1,1.019745117E3
3.415246000E1,1.019745117E3
3.423246000E1,1.019760254E3
3.431246000E1,1.019764648E3
3.439246156E1,1.019778320E3
3.447245844E1,1.019775391E3
3.455246000E1,1.019746582E3
3.463246000E1,1.019738770E3
3.471246000E1,1.019767578E3
3.479246000E1,1.019789062E3
3.487246000E1,1.019817871E3
3.495246000E1,1.019789062E3
3.503246000E1,1.019759766E3
3.511246000E1,1.019730957E3
3.519246000E1,1.019725586E3
3.527246000E1,1.019754395E3
3.535246000E1,1.019779297E3
3.543246000E1,1.019787598E3
3.551246000E1,1.019758301E3
3.559246000E1,1.019744141E3
3.567246000E1,1.019772949E3
3.575246000E1,1.019801758E3
3.583246000E1,1.019830566E3
3.591246000E1,1.019821777E3
3.599246000E1,1.019792969E3
3.607246000E1,1.019764160E3
3.615246000E1,1.019749512E3
3.623246000E1,1.019750000E3
3.631246000E1,1.019759277E3
3.639246000E1,1.019761230E3
3.647246000E1,1.019761230E3
3.655246000E1,1.019761230E3
3.663245844E1,1.019790039E3
3.671246000E1,1.019818848E3
3.679246000E1,1.019814941E3
3.687246000E1,1.019836426E3
3.695245844E1,1.019807617E3
3.703246000E1,1.019778809E3
3.711246000E1,1.019749512E3
3.719246000E1,1.019748047E3
3.727246000E1,1.019757812E3
3.735246000E1,1.019763672E3
3.743246000E1,1.019765137E3
3.751246000E1,1.019736328E3
3.759246000E1,1.019765137E3
3.767246000E1,1.019793945E3
3.775246000E1,1.019807617E3
3.783246000E1,1.019822754E3
3.791246000E1,1.019822754E3
3.799246000E1,1.019793945E3
3.807246000E1,1.019765137E3
3.815245844E1,1.019765137E3
3.823246000E1,1.019779785E3
3.831246000E1,1.019779785E3
3.839246000E1,1.019784668E3
3.847246000E1,1.019761230E3
3.855246000E1,1.019748535E3
3.863246000E1,1.019766602E3
3.871246000E1,1.019795410E3
3.879246000E1,1.019807129E3
3.887246000E1,1.019807129E3
3.895246000E1,1.019778320E3
3.903246000E1,1.019749512E3
3.911246000E1,1.019735840E3
3.919246000E1,1.019764648E3
3.927246000E1,1.019791504E3
3.935246000E1,1.019781250E3
3.943246000E1,1.019771484E3
3.951246000E1,1.019758789E3
3.959246000E1,1.019773438E3
3.967246000E1,1.019800293E3
3.975246000E1,1.019797852E3
3.983246000E1,1.019813965E3
3.991246000E1,1.019785156E3
3.999246000E1,1.019755859E3
4.007246000E1,1.019741699E3
4.015246000E1,1.019749023E3
4.023246000E1,1.019746094E3
4.031246000E1,1.019774902E3
4.039245844E1,1.019773926E3
4.047246000E1,1.019744629E3
4.055246000E1,1.019738770E3
4.063246000E1,1.019767578E3
4.071246000E1,1.019796387E3
4.079246000E1,1.019825195E3
4.087246000E1,1.019796387E3
4.095245844E1,1.019767578E3
4.103246000E1,1.019738770E3
4.111245844E1,1.019742188E3
4.119245844E1,1.019743164E3
4.127246000E1,1.019771973E3
4.135246000E1,1.019771973E3
4.143246000E1,1.019742676E3
4.151246000E1,1.019728027E3
4.159246000E1,1.019756836E3
4.167246000E1,1.019785645E3
4.175246000E1,1.019807129E3
4.183246000E1,1.019804688E3
4.191245844E1,1.019775879E3
4.199245844E1,1.019747070E3
4.207246000E1,1.019732422E3
4.215246000E1,1.019751465E3
4.223246000E1,1.019768066E3
4.231246000E1,1.019781738E3
4.239246000E1,1.019773926E3
4.247246000E1,1.019760254E3
4.255246000E1,1.019778809E3
4.263246000E1,1.019799805E3
4.271246000E1,1.019799316E3
4.279246000E1,1.019799316E3
4.287246000E1,1.019770020E3
4.295246000E1,1.019741211E3
4.303246000E1,1.019727539E3
4.311246000E1,1.019756348E3
4.319246000E1,1.019785156E3
4.327246000E1,1.019787598E3
4.335246000E1,1.019766602E3
4.343246000E1,1.019766602E3
4.351246000E1,1.019769043E3
4.359246000E1,1.019798340E3
4.367246000E1,1.019818848E3
4.375246000E1,1.019818848E3
4.383246000E1,1.019790039E3
4.391246000E1,1.019761230E3
4.399246000E1,1.019732422E3
4.407246000E1,1.019748535E3
4.415246000E1,1.019759277E3
4.423246000E1,1.019770508E3
4.431246000E1,1.019789551E3
4.439246000E1,1.019760742E3
4.447246000E1,1.019779297E3
4.455246000E1,1.019800293E3
4.463246000E1,1.019811035E3
4.471246000E1,1.019833496E3
4.479246000E1,1.019804688E3
4.487246000E1,1.019775879E3
4.495246000E1,1.019747070E3
4.503246000E1,1.019741211E3
4.511246000E1,1.019750977E3
4.519246000E1,1.019770508E3
4.527246000E1,1.019768555E3
4.535246000E1,1.019739258E3
4.543246000E1,1.019730469E3
4.551246000E1,1.019759277E3
4.559246000E1,1.019788086E3
4.567246000E1,1.019810547E3
4.575246000E1,1.019810547E3
4.583246000E1,1.019781738E3
4.591246000E1,1.019752441E3
4.599246000E1,1.019723633E3
4.607246000E1,1.019746582E3
4.615246000E1,1.019755859E3
4.623246000E1,1.019773438E3
4.631246000E1,1.019780762E3
4.639246000E1,1.019751953E3
4.647246000E1,1.019779297E3
4.655246000E1,1.019807129E3
4.663246000E1,1.019802734E3
4.671246000E1,1.019831543E3
4.679246000E1,1.019802734E3
4.687245844E1,1.019773926E3
4.695245844E1,1.019745117E3
4.703246000E1,1.019745117E3
4.711245844E1,1.019736816E3
4.719245844E1,1.019752930E3
4.727246000E1,1.019765137E3
4.735246000E1,1.019748535E3
4.743246000E1,1.019748535E3
4.751246000E1,1.019777832E3
4.759246000E1,1.019798828E3
4.767246000E1,1.019793457E3
4.775246000E1,1.019809082E3
4.783246000E1,1.019780273E3
4.791246000E1,1.019751465E3
4.799246000E1,1.019722656E3
4.807246000E1,1.019715820E3
4.815246000E1,1.019710938E3
4.823246000E1,1.019731934E3
4.831246156E1,1.019746582E3
4.839246000E1,1.019717773E3
4.847246000E1,1.019746582E3
4.855246000E1,1.019775391E3
4.863246000E1,1.019787598E3
4.871246000E1,1.019816406E3
4.879246000E1,1.019789062E3
4.887245844E1,1.019760254E3
4.895245844E1,1.019730957E3
4.903246000E1,1.019730957E3
4.911246156E1,1.019745605E3
4.919245844E1,1.019752930E3
4.927245844E1,1.019748047E3
4.935246000E1,1.019725098E3
4.943246000E1,1.019725098E3
4.951246000E1,1.019753418E3
4.959246000E1,1.019782227E3
4.967246000E1,1.019811035E3
4.975246000E1,1.019811035E3
4.983246000E1,1.019782227E3
4.991246000E1,1.019753418E3
4.999246000E1,1.019738770E3
5.007246000E1,1.019741211E3
5.015246000E1,1.019766602E3
5.023246000E1,1.019766602E3
5.031246000E1,1.019757324E3
5.039246000E1,1.019728516E3
5.047246000E1,1.019735352E3
5.055246000E1,1.019764160E3
5.063245844E1,1.019793457E3
5.071245844E1,1.019809082E3
5.079246000E1,1.019780273E3
5.087245844E1,1.019751465E3
5.095245844E1,1.019736816E3
5.103246000E1,1.019741211E3
5.111246000E1,1.019757812E3
5.119246000E1,1.019760254E3
5.127245844E1,1.019759277E3
5.135245844E1,1.019730469E3
5.143245844E1,1.019752930E3
5.151246000E1,1.019781738E3
5.159246000E1,1.019796387E3
5.167246000E1,1.019821777E3
5.175246000E1,1.019792480E3
5.183246000E1,1.019763672E3
5.191246000E1,1.019749512E3
5.199245844E1,1.019737793E3
5.207246000E1,1.019752441E3
5.215246000E1,1.019752441E3
5.223246000E1,1.019733887E3
5.231246156E1,1.019733887E3
5.239246000E1,1.019762695E3
5.247245844E1,1.019791504E3
5.255246000E1,1.019808105E3
5.263245844E1,1.019779297E3
5.271245844E1,1.019750488E3
5.279245844E1,1.019721680E3
5.287246156E1,1.019707031E3
5.295246000E1,1.019731934E3
5.303246000E1,1.019745605E3
5.311245844E1,1.019750000E3
5.319246000E1,1.019749023E3
5.327246000E1,1.019749023E3
5.335246000E1,1.019777832E3
5.343246000E1,1.019798828E3
5.351246156E1,1.019791504E3
5.359246000E1,1.019791504E3
5.367246000E1,1.019762695E3
5.375246000E1,1.019733887E3
5.383245844E1,1.019719238E3
5.391246000E1,1.019727539E3
5.399245844E1,1.019733887E3
5.407245844E1,1.019750000E3
5.415246000E1,1.019738281E3
5.423246000E1,1.019719727E3
5.431246156E1,1.019749023E3
5.439246000E1,1.019777832E3
5.447245844E1,1.019806641E3
5.455246000E1,1.019786133E3
5.463246000E1,1.019756836E3
5.471246000E1,1.019728027E3
5.479246156E1,1.019699219E3
5.487246156E1,1.019713867E3
5.495246000E1,1.019715332E3
5.503246000E1,1.019738770E3
5.511246000E1,1.019757324E3
5.519246000E1,1.019728516E3
5.527246000E1,1.019726074E3
5.535246000E1,1.019755371E3
5.543246000E1,1.019784180E3
5.551246000E1,1.019800781E3
5.559246000E1,1.019800781E3
5.567246000E1,1.019771973E3
5.575246000E1,1.019743164E3
5.583246000E1,1.019713867E3
5.591246000E1,1.019731934E3
5.599246000E1,1.019741699E3
5.607246000E1,1.019750488E3
5.615246000E1,1.019727539E3
5.623246156E1,1.019698730E3
5.631246156E1,1.019727539E3
5.639246000E1,1.019756348E3
5.647246000E1,1.019779785E3
5.655246000E1,1.019804199E3
5.663246000E1,1.019775391E3
5.671246000E1,1.019746582E3
5.679246000E1,1.019717285E3
5.687246000E1,1.019717285E3
5.695246000E1,1.019718750E3
5.703246000E1,1.019747559E3
5.711246000E1,1.019742676E3
5.719245844E1,1.019713867E3
5.727246000E1,1.019719727E3
5.735246000E1,1.019743652E3
5.743246000E1,1.019771973E3
5.751246000E1,1.019776855E3
5.759246000E1,1.019775879E3
5.767245844E1,1.019747070E3
5.775245844E1,1.019718262E3
5.783245844E1,1.019703613E3
5.791246000E1,1.019715332E3
5.799245844E1,1.019739258E3
5.807246000E1,1.019730469E3
5.815246000E1,1.019730469E3
5.823246000E1,1.019702148E3
5.831246000E1,1.019731445E3
5.839246000E1,1.019760254E3
5.847246000E1,1.019763184E3
5.855246000E1,1.019787598E3
5.863246000E1,1.019758789E3
5.871246000E1,1.019729980E3
5.879246000E1,1.019701172E3
5.887246000E1,1.019707031E3
5.895246000E1,1.019730469E3
5.903246000E1,1.019744141E3
5.911246156E1,1.019739258E3
5.919245844E1,1.019710449E3
5.927245844E1,1.019711914E3
5.935246000E1,1.019733398E3
5.943245844E1,1.019762207E3
5.951246000E1,1.019791016E3
5.959246000E1,1.019791016E3
5.967246000E1,1.019762207E3
5.975246000E1,1.019732910E3
5.983246000E1,1.019718750E3
5.991246000E1,1.019747559E3
5.999246000E1,1.019742676E3
6.007246000E1,1.019738770E3
6.015246000E1,1.019735840E3
6.023246000E1,1.019707031E3
6.031246469E1,1.019735840E3
6.039246000E1,1.019764648E3
6.047246469E1,1.019793945E3
6.055246000E1,1.019800293E3
6.063246000E1,1.019771484E3
6.071246000E1,1.019742676E3
6.079246000E1,1.019713379E3
6.087246000E1,1.019699219E3
6.095246000E1,1.019728027E3
6.103246000E1,1.019745605E3
6.111246000E1,1.019735840E3
6.119246000E1,1.019729980E3
6.127246000E1,1.019700684E3
6.135246000E1,1.019723145E3
6.143246000E1,1.019752441E3
6.151246000E1,1.019764160E3
6.159246000E1,1.019780762E3
6.167246000E1,1.019751465E3
6.175246000E1,1.019722656E3
6.183246000E1,1.019693848E3
6.191246000E1,1.019690430E3
6.199246000E1,1.019719238E3
6.207246000E1,1.019738770E3
6.215246000E1,1.019736328E3
6.223246000E1,1.019729004E3
6.231246156E1,1.019699707E3
6.239246000E1,1.019725098E3
6.247246000E1,1.019753906E3
6.255246000E1,1.019782715E3
6.263246000E1,1.019801270E3
6.271246000E1,1.019772461E3
6.279246000E1,1.019743652E3
6.287246000E1,1.019714844E3
6.295246000E1,1.019714844E3
6.303246000E1,1.019735840E3
6.311246000E1,1.019749023E3
6.319245844E1,1.019734863E3
6.327246000E1,1.019720703E3
6.335246000E1,1.019691406E3
6.343246000E1,1.019707031E3
6.351246000E1,1.019735840E3
6.359245844E1,1.019764648E3
6.367245844E1,1.019773438E3
6.375245844E1,1.019744629E3
6.383245844E1,1.019715820E3
6.391245844E1,1.019687012E3
6.399245844E1,1.019701172E3
6.407246000E1,1.019718750E3
6.415246000E1,1.019747559E3
6.423246000E1,1.019758789E3
6.431246000E1,1.019729980E3
6.439246000E1,1.019747070E3
6.447246000E1,1.019765137E3
6.455246000E1,1.019772949E3
6.463245844E1,1.019802246E3
6.471245844E1,1.019772949E3
6.479245844E1,1.019744141E3
6.487246000E1,1.019715332E3
6.495246000E1,1.019719238E3
6.503246000E1,1.019733887E3
6.511246000E1,1.019762695E3
6.519246000E1,1.019755859E3
6.527246000E1,1.019727051E3
6.535246000E1,1.019750977E3
6.543245844E1,1.019773438E3
6.551246000E1,1.019802246E3
6.559246000E1,1.019774902E3
6.567245844E1,1.019752930E3
6.575245844E1,1.019724121E3
6.583245844E1,1.019695312E3
6.591246000E1,1.019691406E3
6.599246000E1,1.019720215E3
6.607246000E1,1.019737305E3
6.615246000E1,1.019733887E3
6.623245844E1,1.019706543E3
6.631246156E1,1.019697266E3
6.639246000E1,1.019726074E3
6.647245844E1,1.019755371E3
6.655246000E1,1.019769531E3
6.663245844E1,1.019754883E3
6.671245844E1,1.019726074E3
6.679245844E1,1.019697266E3
6.687246000E1,1.019709473E3
6.695246000E1,1.019713867E3
6.703246000E1,1.019739258E3
6.711246000E1,1.019725098E3
6.719246000E1,1.019696289E3
6.727246000E1,1.019721191E3
6.735246000E1,1.019742676E3
6.743246000E1,1.019768066E3
6.751246000E1,1.019739258E3
6.759246000E1,1.019747070E3
6.767246000E1,1.019718262E3
6.775245844E1,1.019703613E3
6.783245844E1,1.019674805E3
6.791246000E1,1.019688965E3
6.799246000E1,1.019717773E3
6.807246000E1,1.019732422E3
6.815246000E1,1.019734375E3
6.823246000E1,1.019705566E3
6.831246156E1,1.019734375E3
6.839246000E1,1.019763184E3
6.847245844E1,1.019784668E3
6.855246000E1,1.019792480E3
6.863245844E1,1.019784668E3
6.871245844E1,1.019755859E3
6.879245844E1,1.019727051E3
6.887246000E1,1.019697754E3
6.895245844E1,1.019727051E3
6.903246000E1,1.019749023E3
6.911246312E1,1.019746582E3
6.919245844E1,1.019732910E3
6.927245844E1,1.019704102E3
6.935246000E1,1.019732910E3
6.943246000E1,1.019761719E3
6.951246000E1,1.019771973E3
6.959246000E1,1.019777832E3
6.967245844E1,1.019749023E3
6.975245844E1,1.019720215E3
6.983245844E1,1.019705566E3
6.991245844E1,1.019708984E3
6.999245844E1,1.019703613E3
7.007246000E1,1.019732422E3
7.015245844E1,1.019725098E3
7.023246000E1,1.019696289E3
7.031246000E1,1.019725098E3
7.039245844E1,1.019753906E3
7.047245844E1,1.019780762E3
7.055245844E1,1.019774902E3
7.063245844E1,1.019747070E3
7.071245844E1,1.019718262E3
7.079245844E1,1.019689453E3
7.087246000E1,1.019666504E3
7.095246000E1,1.019695801E3
7.103246000E1,1.019724609E3
7.111246000E1,1.019745605E3
7.119245844E1,1.019732910E3
7.127245844E1,1.019732910E3
7.135246000E1,1.019762207E3
7.143245844E1,1.019791016E3
7.151246000E1,1.019786621E3
7.159245844E1,1.019758789E3
7.167246000E1,1.019729492E3
7.175245844E1,1.019700684E3
7.183245844E1,1.019686523E3
7.191245844E1,1.019715332E3
7.199245844E1,1.019732910E3
7.207245844E1,1.019727051E3
7.215245844E1,1.019720215E3
7.223246000E1,1.019701172E3
7.231246156E1,1.019728027E3
7.239246000E1,1.019757324E3
7.247246000E1,1.019778809E3
7.255246000E1,1.019765137E3
7.263246000E1,1.019745117E3
7.271246000E1,1.019716309E3
7.279246000E1,1.019701660E3
7.287246000E1,1.019725586E3
7.295246000E1,1.019729980E3
7.303246000E1,1.019750000E3
7.311246000E1,1.019740234E3
7.319245844E1,1.019711426E3
7.327245844E1,1.019721191E3
7.335245844E1,1.019750000E3
7.343245844E1,1.019770996E3
7.351245844E1,1.019777832E3
7.359246000E1,1.019748535E3
7.367246000E1,1.019719727E3
7.375246000E1,1.019690918E3
7.383245844E1,1.019694336E3
7.391245844E1,1.019723145E3
7.399245844E1,1.019751953E3
7.407245844E1,1.019747070E3
7.415246000E1,1.019718262E3
7.423246000E1,1.019738770E3
7.431246156E1,1.019767578E3
7.439246000E1,1.019767578E3
7.447245844E1,1.019786621E3
7.455246000E1,1.019757812E3
7.463245844E1,1.019728516E3
7.471245844E1,1.019714355E3
7.479246000E1,1.019727051E3
7.487246000E1,1.019739258E3
7.495246000E1,1.019744629E3
7.503246000E1,1.019760742E3
7.511246000E1,1.019731934E3
7.519246000E1,1.019741699E3
7.527246000E1,1.019770508E3
7.535246000E1,1.019773438E3
7.543246000E1,1.019786621E3
7.551246000E1,1.019761230E3
7.559246000E1,1.019732422E3
7.567246000E1,1.019703125E3
7.575246000E1,1.019694824E3
7.583246000E1,1.019688477E3
7.591246000E1,1.019717285E3
7.599246000E1,1.019728516E3
7.607246000E1,1.019706543E3
7.615246000E1,1.019706543E3
7.623246000E1,1.019735352E3
7.631246000E1,1.019763184E3
7.639246000E1,1.019773926E3
7.647246000E1,1.019776855E3
7.655245844E1,1.019748047E3
7.663245844E1,1.019719238E3
7.671245844E1,1.019690430E3
7.679245844E1,1.019704590E3
7.687246000E1,1.019693359E3
7.695245844E1,1.019722168E3
7.703246000E1,1.019723633E3
7.711246000E1,1.019694824E3
7.719245844E1,1.019723633E3
7.727245844E1,1.019752441E3
7.735246000E1,1.019780273E3
7.743245844E1,1.019788086E3
7.751245844E1,1.019766602E3
7.759246000E1,1.019737793E3
7.767246000E1,1.019708984E3
7.775245844E1,1.019694336E3
7.783245844E1,1.019707520E3
7.791245844E1,1.019728027E3
7.799245844E1,1.019727539E3
7.807246000E1,1.019727539E3
7.815246000E1,1.019703125E3
7.823246000E1,1.019726562E3
7.831246000E1,1.019755371E3
7.839246000E1,1.019753418E3
7.847246000E1,1.019782715E3
7.855246000E1,1.019753418E3
7.863246000E1,1.019724609E3
7.871246000E1,1.019695801E3
7.879245844E1,1.019699707E3
7.887246000E1,1.019698730E3
7.895246000E1,1.019709961E3
7.903246000E1,1.019731934E3
7.911246000E1,1.019707520E3
7.919246000E1,1.019698730E3
7.927246000E1,1.019728027E3
7.935246000E1,1.019756836E3
7.943246000E1,1.019770020E3
7.951246000E1,1.019782227E3
7.959245844E1,1.019753418E3
7.967246000E1,1.019724609E3
7.975246000E1,1.019695801E3
7.983245844E1,1.019709961E3
7.991246000E1,1.019726074E3
7.999246000E1,1.019754883E3
8.007246000E1,1.019742676E3
8.015246000E1,1.019713379E3
8.023246000E1,1.019713379E3
8.031246000E1,1.019742676E3
8.039246000E1,1.019771484E3
8.047245844E1,1.019763672E3
8.055246000E1,1.019782227E3
8.063246000E1,1.019753418E3
8.071246000E1,1.019724609E3
8.079246000E1,1.019695801E3
8.087245844E1,1.019702148E3
8.095245844E1,1.019730957E3
8.103246000E1,1.019730957E3
8.111246000E1,1.019725586E3
8.119246000E1,1.019712891E3
8.127246000E1,1.019684082E3
8.135246000E1,1.019712891E3
8.143246000E1,1.019741699E3
8.151246000E1,1.019760742E3
8.159246156E1,1.019768555E3
8.167246000E1,1.019739746E3
8.175246000E1,1.019710938E3
8.183246000E1,1.019682129E3
8.191246000E1,1.019682129E3
8.199245844E1,1.019710938E3
8.207246000E1,1.019737305E3
8.215246000E1,1.019734863E3
8.223246000E1,1.019733887E3
8.231246156E1,1.019705078E3
8.239246000E1,1.019731934E3
8.247246000E1,1.019760742E3
8.255246000E1,1.019744629E3
8.263245844E1,1.019773926E3
8.271246000E1,1.019746094E3
8.279246000E1,1.019729004E3
8.287246000E1,1.019700195E3
8.295246000E1,1.019700195E3
8.303246000E1,1.019729004E3
8.311245844E1,1.019741699E3
8.319245844E1,1.019729980E3
8.327245844E1,1.019722656E3
8.335246000E1,1.019693848E3
8.343246000E1,1.019709473E3
8.351246000E1,1.019738281E3
8.359246000E1,1.019754883E3
8.367246000E1,1.019784180E3
8.375246000E1,1.019765625E3
8.383246000E1,1.019765625E3
8.391246000E1,1.019751465E3
8.399246000E1,1.019726074E3
8.407246000E1,1.019732910E3
8.415246000E1,1.019746094E3
8.423245844E1,1.019730469E3
8.431246000E1,1.019734863E3
8.439246000E1,1.019706055E3
8.447246000E1,1.019707520E3
8.455246000E1,1.019729980E3
8.463246000E1,1.019741699E3
8.471246000E1,1.019751953E3
8.479245844E1,1.019751465E3
8.487245844E1,1.019722656E3
8.495246000E1,1.019693848E3
8.503246000E1,1.019682129E3
8.511246000E1,1.019699707E3
8.519246000E1,1.019718750E3
8.527246000E1,1.019718750E3
8.535246000E1,1.019712891E3
8.543246000E1,1.019683594E3
8.551246000E1,1.019693848E3
8.559246000E1,1.019723145E3
8.567246000E1,1.019751953E3
8.575246000E1,1.019780762E3
8.583246000E1,1.019751953E3
8.591246000E1,1.019723145E3
8.599245844E1,1.019693848E3
8.607246000E1,1.019666992E3
8.615246000E1,1.019692383E3
8.623246000E1,1.019716309E3
8.631246000E1,1.019719238E3
8.639246000E1,1.019717285E3
8.647246000E1,1.019688477E3
8.655246000E1,1.019702637E3
8.663246000E1,1.019731445E3
8.671246000E1,1.019737793E3
8.679246000E1,1.019737793E3
8.687246000E1,1.019740723E3
8.695246000E1,1.019711426E3
8.703246000E1,1.019682617E3
8.711246000E1,1.019653809E3
8.719245844E1,1.019682617E3
8.727246000E1,1.019711426E3
8.735246000E1,1.019740723E3
8.743246000E1,1.019735840E3
8.751246000E1,1.019723145E3
8.759246000E1,1.019693848E3
8.767246000E1,1.019712891E3
8.775246000E1,1.019737793E3
8.783246000E1,1.019752441E3
8.791246000E1,1.019758301E3
