"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.896114360E2,-1.370625019E1,3.675000000E1,3.144375038E1
1.896314360E2,-1.470000076E1,3.564375305E1,3.255000305E1
1.896514360E2,-1.599375057E1,3.429375076E1,3.345000076E1
1.896714360E2,-1.745625114E1,3.309375000E1,3.378750229E1
1.896914360E2,-1.890000153E1,3.215625000E1,3.360000229E1
1.897114360E2,-2.026875114E1,3.116250038E1,3.350625229E1
1.897314360E2,-2.146875000E1,3.060000038E1,3.300000000E1
1.897514360E2,-2.261250114E1,2.983125114E1,3.309375000E1
1.897714360E2,-2.364375114E1,2.908125114E1,3.331875229E1
1.897914360E2,-2.431875038E1,2.823750114E1,3.358125305E1
1.898114360E2,-2.478750038E1,2.776875114E1,3.382500076E1
1.898314360E2,-2.561250114E1,2.795625114E1,3.313125229E1
1.898514360E2,-2.645625114E1,2.857500076E1,3.172500038E1
1.898714360E2,-2.797500038E1,2.985000038E1,3.024375153E1
1.898914360E2,-2.833125114E1,3.217500305E1,2.793750191E1
1.899114360E2,-2.754375076E1,3.431250000E1,2.570625114E1
1.899314360E2,-2.656875038E1,3.701250076E1,2.388750076E1
1.899514360E2,-2.536875153E1,3.900000000E1,2.188125038E1
1.899714360E2,-2.476875114E1,4.057500076E1,2.030625153E1
1.899914360E2,-2.454375076E1,4.190625000E1,1.873125076E1
1.900114360E2,-2.426250076E1,4.237500000E1,1.764375114E1
1.900314360E2,-2.396250153E1,4.301250076E1,1.642500114E1
1.900514360E2,-2.248125076E1,4.359375000E1,1.614375114E1
1.900714360E2,-2.053125000E1,4.410000229E1,1.661250114E1
1.900914360E2,-1.809375000E1,4.485000229E1,1.719375038E1
1.901114360E2,-1.496250057E1,4.530000305E1,1.852500153E1
1.901314360E2,-1.207500076E1,4.552500153E1,1.933125114E1
1.901514360E2,-9.693750381E0,4.580625153E1,1.981875038E1
1.901714360E2,-7.762500286E0,4.629375076E1,2.049375153E1
1.901914360E2,-6.356250286E0,4.597500229E1,2.055000114E1
1.902114360E2,-5.418750286E0,4.590000153E1,2.079375076E1
1.902314360E2,-5.006250381E0,4.631250000E1,2.073750114E1
1.902514360E2,-4.687500000E0,4.635000229E1,2.032500076E1
1.902714360E2,-4.537500381E0,4.740000153E1,1.974375153E1
1.902914360E2,-4.631250381E0,4.800000000E1,1.905000114E1
1.903114360E2,-4.312500000E0,4.816875076E1,1.876875114E1
1.903314360E2,-3.956250191E0,4.818750381E1,1.871250153E1
1.903514360E2,-3.806250095E0,4.751250076E1,1.940625000E1
1.903714360E2,-4.012500286E0,4.711875153E1,2.047500038E1
1.903914360E2,-4.912500381E0,4.693125153E1,2.064375114E1
1.904114360E2,-7.068750381E0,4.646250153E1,2.041875076E1
1.904314360E2,-9.000000000E0,4.650000000E1,2.015625000E1
1.904514360E2,-1.051875019E1,4.629375076E1,1.966875076E1
1.904714360E2,-1.095000076E1,4.541250229E1,2.041875076E1
1.904914360E2,-9.356250763E0,4.479375076E1,2.156250000E1
1.905114360E2,-8.118750572E0,4.404375076E1,2.291250038E1
1.905314360E2,-7.556250095E0,4.312500000E1,2.430000114E1
1.905514360E2,-7.856250286E0,4.252500153E1,2.580000114E1
1.905714360E2,-9.168750763E0,4.145625305E1,2.711250114E1
1.905914360E2,-1.100625038E1,4.029375076E1,2.836875153E1
1.906114360E2,-1.261875057E1,3.900000000E1,2.985000038E1
1.906314360E2,-1.400625038E1,3.757500076E1,3.106875038E1
1.906514360E2,-1.563750076E1,3.603750229E1,3.185625076E1
1.906714360E2,-1.730625153E1,3.502500153E1,3.273750305E1
1.906914360E2,-1.890000153E1,3.416250229E1,3.290625000E1
1.907114360E2,-2.038125038E1,3.330000305E1,3.296250153E1
1.907314360E2,-2.115000153E1,3.253125000E1,3.315000153E1
1.907514360E2,-2.171250153E1,3.159375191E1,3.273750305E1
1.907714360E2,-2.212500000E1,3.099375153E1,3.281250000E1
1.907914360E2,-2.265000153E1,3.024375153E1,3.279375076E1
1.908114360E2,-2.347500038E1,2.973750114E1,3.296250153E1
1.908314360E2,-2.396250153E1,2.925000191E1,3.391875076E1
1.908514360E2,-2.446875191E1,2.853750038E1,3.425625229E1
1.908714360E2,-2.516250038E1,2.833125114E1,3.397500229E1
1.908914360E2,-2.626875114E1,2.863125038E1,3.296250153E1
1.909114360E2,-2.722500038E1,2.970000076E1,3.108750153E1
1.909314360E2,-2.803125191E1,3.133125114E1,2.919375038E1
1.909514360E2,-2.810625076E1,3.371250153E1,2.711250114E1
1.909714360E2,-2.716875076E1,3.603750229E1,2.531250191E1
1.909914360E2,-2.636250114E1,3.768750000E1,2.381250000E1
1.910114360E2,-2.527500153E1,3.958125305E1,2.216250038E1
1.910314360E2,-2.443125153E1,4.076250076E1,2.105625153E1
1.910514360E2,-2.379375076E1,4.175625229E1,1.972500038E1
1.910714360E2,-2.308125114E1,4.265625000E1,1.816875076E1
1.910914360E2,-2.167500114E1,4.363125229E1,1.755000114E1
1.911114360E2,-1.981875038E1,4.449375153E1,1.687500000E1
1.911314360E2,-1.751250076E1,4.520625305E1,1.745625114E1
1.911514360E2,-1.488750076E1,4.561875153E1,1.833750153E1
1.911714360E2,-1.213125038E1,4.590000153E1,1.905000114E1
1.911914360E2,-9.450000763E0,4.591875076E1,1.980000114E1
1.912114360E2,-6.993750095E0,4.610625076E1,2.026875114E1
1.912314360E2,-5.062500000E0,4.635000229E1,2.010000038E1
1.912514360E2,-4.012500286E0,4.668750000E1,1.965000153E1
1.912714360E2,-3.581250191E0,4.687500000E1,1.935000038E1
1.912914360E2,-3.300000191E0,4.743750000E1,1.803750038E1
1.913114360E2,-2.643750191E0,4.762500000E1,1.728750038E1
1.913314360E2,-1.668750048E0,4.766250229E1,1.665000153E1
1.913514360E2,-7.875000238E-1,4.811250305E1,1.644375038E1
1.913714360E2,-2.812500000E-1,4.807500076E1,1.663125038E1
1.913914360E2,-4.500000179E-1,4.798125076E1,1.696875000E1
1.914114360E2,-1.406250000E0,4.773750305E1,1.726875114E1
1.914314360E2,-2.981250048E0,4.743750000E1,1.755000114E1
1.914514360E2,-5.062500000E0,4.766250229E1,1.796250153E1
1.914714360E2,-7.162500381E0,4.751250076E1,1.833750153E1
1.914914360E2,-9.112500191E0,4.753125000E1,1.846875000E1
1.915114360E2,-9.843750000E0,4.756875229E1,1.876875114E1
1.915314360E2,-1.012500000E1,4.655625153E1,1.981875038E1
1.915514360E2,-1.008750057E1,4.575000000E1,2.096250153E1
1.915714360E2,-1.014375019E1,4.485000229E1,2.266875076E1
1.915914360E2,-1.111875057E1,4.411875153E1,2.409375191E1
1.916114360E2,-1.196250057E1,4.344375229E1,2.527500153E1
1.916314360E2,-1.329375076E1,4.280625153E1,2.623125076E1
1.916514360E2,-1.400625038E1,4.164375305E1,2.683125114E1
1.916714360E2,-1.505625057E1,3.984375000E1,2.812500191E1
1.916914360E2,-1.672500038E1,3.853125000E1,2.947500038E1
1.917114360E2,-1.882500076E1,3.712500000E1,3.016875076E1
1.917314360E2,-2.128125000E1,3.596250153E1,3.110625076E1
1.917514360E2,-2.280000114E1,3.528750229E1,3.121875191E1
1.917714360E2,-2.418750191E1,3.395625305E1,3.120000076E1
1.917914360E2,-2.461875153E1,3.311250305E1,3.135000038E1
1.918114360E2,-2.476875114E1,3.241875076E1,3.131250191E1
1.918314360E2,-2.544375038E1,3.140625191E1,3.140625191E1
1.918514360E2,-2.574375153E1,3.080625153E1,3.144375038E1
1.918714360E2,-2.628750038E1,3.011250114E1,3.138750076E1
1.918914360E2,-2.694375038E1,2.949375153E1,3.144375038E1
1.919114360E2,-2.715000153E1,2.975625038E1,3.103125191E1
1.919314360E2,-2.715000153E1,3.052500153E1,3.052500153E1
1.919514360E2,-2.698125076E1,3.183750153E1,2.940000153E1
1.919714360E2,-2.630625153E1,3.395625305E1,2.765625191E1
1.919914360E2,-2.542500114E1,3.628125000E1,2.578125191E1
1.920114360E2,-2.416875076E1,3.853125000E1,2.349375153E1
1.920314360E2,-2.274375153E1,4.061250305E1,2.165625000E1
1.920514360E2,-2.169375038E1,4.218750000E1,2.025000000E1
1.920714360E2,-2.068125153E1,4.366875076E1,1.891875076E1
1.920914360E2,-1.983750153E1,4.456875229E1,1.770000076E1
1.921114360E2,-1.860000038E1,4.537500000E1,1.672500038E1
1.921314360E2,-1.736250114E1,4.608750153E1,1.618125153E1
1.921514360E2,-1.565625095E1,4.661250305E1,1.625625038E1
1.921714360E2,-1.372500038E1,4.713750076E1,1.655625153E1
1.921914360E2,-1.162500000E1,4.745625305E1,1.689375114E1
1.922114360E2,-9.150000572E0,4.779375076E1,1.713750076E1
1.922314360E2,-6.675000191E0,4.790625000E1,1.721250153E1
1.922514360E2,-4.593750000E0,4.818750381E1,1.668750000E1
1.922714360E2,-3.581250191E0,4.860000229E1,1.642500114E1
1.922914360E2,-3.168750048E0,4.852500153E1,1.558125019E1
1.923114360E2,-3.450000048E0,4.873125076E1,1.494375038E1
1.923314360E2,-4.050000191E0,4.876875305E1,1.500000095E1
1.923514360E2,-4.256250381E0,4.830000305E1,1.496250057E1
1.923714360E2,-3.806250095E0,4.835625076E1,1.477500057E1
1.923914360E2,-3.487500191E0,4.805625153E1,1.496250057E1
1.924114360E2,-3.581250191E0,4.777500153E1,1.522500038E1
1.924314360E2,-4.143750191E0,4.775625229E1,1.588125038E1
1.924514360E2,-5.925000191E0,4.753125000E1,1.625625038E1
1.924714360E2,-8.306250572E0,4.758750153E1,1.612500000E1
1.924914360E2,-1.061250019E1,4.779375076E1,1.588125038E1
1.925114360E2,-1.211250019E1,4.755000305E1,1.520625019E1
1.925314360E2,-1.276875019E1,4.711875153E1,1.612500000E1
1.925514360E2,-1.280625057E1,4.614375305E1,1.753125000E1
1.925714360E2,-1.275000095E1,4.511250305E1,1.901250076E1
1.925914360E2,-1.357500076E1,4.402500153E1,2.068125153E1
1.926114360E2,-1.460625076E1,4.275000000E1,2.160000038E1
1.926314360E2,-1.580625057E1,4.177500153E1,2.255625153E1
1.926514360E2,-1.687500000E1,4.085625076E1,2.394375038E1
1.926714360E2,-1.766250038E1,3.975000000E1,2.506875038E1
1.926914360E2,-1.890000153E1,3.886875153E1,2.621250153E1
1.927114360E2,-2.008125114E1,3.783750153E1,2.713125038E1
1.927314360E2,-2.139375114E1,3.690000153E1,2.716875076E1
1.927514360E2,-2.272500038E1,3.600000000E1,2.752500153E1
1.927714360E2,-2.330625153E1,3.491250229E1,2.812500191E1
1.927914360E2,-2.420625114E1,3.412500000E1,2.825625038E1
1.928114360E2,-2.490000153E1,3.326250076E1,2.857500076E1
1.928314360E2,-2.514375114E1,3.270000076E1,2.885625076E1
1.928514360E2,-2.561250114E1,3.236250305E1,2.889375114E1
1.928714360E2,-2.600625038E1,3.159375191E1,2.904375076E1
1.928914360E2,-2.604375076E1,3.101250076E1,2.902500153E1
1.929114360E2,-2.653125191E1,3.043125153E1,2.898750114E1
1.929314360E2,-2.724375153E1,3.037500191E1,2.878125191E1
1.929514360E2,-2.728125191E1,3.133125114E1,2.810625076E1
1.929714360E2,-2.769375038E1,3.305625153E1,2.660625076E1
1.929914360E2,-2.765625191E1,3.536250305E1,2.476875114E1
1.930114360E2,-2.655000114E1,3.787500000E1,2.244375038E1
1.930314360E2,-2.553750038E1,4.005000305E1,2.045625114E1
1.930514360E2,-2.430000114E1,4.156875229E1,1.916250038E1
1.930714360E2,-2.310000038E1,4.273125076E1,1.788750076E1
1.930914360E2,-2.231250000E1,4.344375229E1,1.683750153E1
1.931114360E2,-2.160000038E1,4.413750076E1,1.629375076E1
1.931314360E2,-2.038125038E1,4.505625153E1,1.591875076E1
1.931514360E2,-1.899375153E1,4.550625229E1,1.575000095E1
1.931714360E2,-1.726875114E1,4.597500229E1,1.588125038E1
1.931914360E2,-1.492500019E1,4.661250305E1,1.575000095E1
1.932114360E2,-1.243125057E1,4.715625000E1,1.556250095E1
1.932314360E2,-9.843750000E0,4.790625000E1,1.537500095E1
1.932514360E2,-7.556250095E0,4.837500381E1,1.471875095E1
1.932714360E2,-6.075000286E0,4.867500305E1,1.389375019E1
1.932914360E2,-5.475000381E0,4.875000381E1,1.359375095E1
1.933114360E2,-5.250000000E0,4.854375076E1,1.305000019E1
1.933314360E2,-5.512500286E0,4.880625153E1,1.293750095E1
1.933514360E2,-5.568750381E0,4.848750305E1,1.291875076E1
1.933714360E2,-5.325000286E0,4.828125381E1,1.293750095E1
1.933914360E2,-5.006250381E0,4.816875076E1,1.329375076E1
1.934114360E2,-4.406250000E0,4.760625076E1,1.372500038E1
1.934314360E2,-4.275000095E0,4.734375000E1,1.458750057E1
1.934514360E2,-4.443750381E0,4.708125305E1,1.543125057E1
1.934714360E2,-5.212500095E0,4.621875000E1,1.636875153E1
1.934914360E2,-7.031250477E0,4.618125153E1,1.700625038E1
1.935114360E2,-9.018750191E0,4.591875076E1,1.674375153E1
1.935314360E2,-1.076250076E1,4.552500153E1,1.653750038E1
1.935514360E2,-1.164375019E1,4.492500305E1,1.644375038E1
1.935714360E2,-1.153125000E1,4.468125153E1,1.693125153E1
1.935914360E2,-1.119375038E1,4.426875305E1,1.803750038E1
1.936114360E2,-1.207500076E1,4.368750000E1,1.951875114E1
1.936314360E2,-1.282500076E1,4.336875153E1,2.085000038E1
1.936514360E2,-1.432500076E1,4.243125153E1,2.220000076E1
1.936714360E2,-1.550625038E1,4.115625000E1,2.356875038E1
1.936914360E2,-1.635000038E1,4.003125000E1,2.461875153E1
1.937114360E2,-1.685625076E1,3.823125076E1,2.576250076E1
1.937314360E2,-1.741875076E1,3.693750000E1,2.649375153E1
1.937514360E2,-1.839375114E1,3.583125305E1,2.730000114E1
1.937714360E2,-1.968750000E1,3.463125229E1,2.799375153E1
1.937914360E2,-2.100000000E1,3.435000229E1,2.827500153E1
1.938114360E2,-2.195625114E1,3.335625076E1,2.857500076E1
1.938314360E2,-2.253750038E1,3.292500305E1,2.883750153E1
1.938514360E2,-2.311875153E1,3.232500076E1,2.866875076E1
1.938714360E2,-2.366250038E1,3.131250191E1,2.850000191E1
1.938914360E2,-2.422500038E1,3.073125076E1,2.880000114E1
1.939114360E2,-2.471250153E1,3.031875038E1,2.887500191E1
1.939314360E2,-2.488125038E1,2.977500153E1,2.902500153E1
1.939514360E2,-2.540625191E1,2.936250114E1,2.928750038E1
1.939714360E2,-2.580000114E1,2.971875191E1,2.876250076E1
1.939914360E2,-2.608125114E1,3.061875153E1,2.793750191E1
1.940114360E2,-2.645625114E1,3.211875153E1,2.621250153E1
1.940314360E2,-2.643750191E1,3.436875153E1,2.400000000E1
1.940514360E2,-2.548125076E1,3.603750229E1,2.276250076E1
1.940714360E2,-2.473125076E1,3.800625229E1,2.094375038E1
1.940914360E2,-2.401875114E1,3.960000229E1,1.976250076E1
1.941114360E2,-2.289375114E1,4.066875076E1,1.895625114E1
1.941314360E2,-2.229375076E1,4.156875229E1,1.770000076E1
1.941514360E2,-2.137500000E1,4.203750229E1,1.687500000E1
1.941714360E2,-1.955625153E1,4.258125305E1,1.681875038E1
1.941914360E2,-1.807500076E1,4.344375229E1,1.655625153E1
1.942114360E2,-1.620000076E1,4.411875153E1,1.651875114E1
1.942314360E2,-1.430625057E1,4.458750153E1,1.678125000E1
1.942514360E2,-1.235625076E1,4.503750229E1,1.678125000E1
1.942714360E2,-1.033125019E1,4.518750000E1,1.663125038E1
1.942914360E2,-8.643750191E0,4.561875153E1,1.670625114E1
1.943114360E2,-6.900000095E0,4.556250000E1,1.653750038E1
1.943314360E2,-6.412500381E0,4.576875305E1,1.618125153E1
1.943514360E2,-5.925000191E0,4.582500076E1,1.616250038E1
1.943714360E2,-5.925000191E0,4.591875076E1,1.601250076E1
1.943914360E2,-6.300000191E0,4.591875076E1,1.646250153E1
1.944114360E2,-6.262500286E0,4.569375229E1,1.711875153E1
1.944314360E2,-6.675000191E0,4.582500076E1,1.773750114E1
1.944514360E2,-6.506250381E0,4.541250229E1,1.860000038E1
1.944714360E2,-6.825000286E0,4.543125153E1,1.876875114E1
1.944914360E2,-7.931250095E0,4.530000305E1,1.903125000E1
1.945114360E2,-9.487500191E0,4.511250305E1,1.899375153E1
1.945314360E2,-1.181250000E1,4.492500305E1,1.826250076E1
1.945514360E2,-1.393125057E1,4.470000076E1,1.783125114E1
1.945714360E2,-1.535625076E1,4.415625000E1,1.775625038E1
1.945914360E2,-1.599375057E1,4.342500305E1,1.828125000E1
1.946114360E2,-1.616250038E1,4.269375229E1,1.946250153E1
1.946314360E2,-1.663125038E1,4.181250000E1,2.090625000E1
1.946514360E2,-1.741875076E1,4.111875153E1,2.190000153E1
1.946714360E2,-1.878750038E1,3.997500229E1,2.293125153E1
1.946914360E2,-1.985625076E1,3.915000153E1,2.385000038E1
1.947114360E2,-2.049375153E1,3.823125076E1,2.461875153E1
1.947314360E2,-2.085000038E1,3.723750305E1,2.587500191E1
1.947514360E2,-2.145000076E1,3.626250076E1,2.655000114E1
1.947714360E2,-2.244375038E1,3.515625000E1,2.698125076E1
1.947914360E2,-2.326875114E1,3.369375229E1,2.731875038E1
1.948114360E2,-2.433750153E1,3.275625229E1,2.746875191E1
1.948314360E2,-2.495625114E1,3.196875191E1,2.791875076E1
1.948514360E2,-2.525625038E1,3.118125153E1,2.808750153E1
1.948714360E2,-2.596875191E1,3.090000153E1,2.859375191E1
1.948914360E2,-2.634375191E1,3.030000114E1,2.865000153E1
1.949114360E2,-2.658750153E1,2.998125076E1,2.861250114E1
1.949314360E2,-2.703750038E1,2.932500076E1,2.919375038E1
1.949514360E2,-2.761875153E1,2.904375076E1,2.902500153E1
1.949714360E2,-2.808750153E1,2.876250076E1,2.945625114E1
1.949914360E2,-2.831250191E1,2.885625076E1,2.910000038E1
1.950114360E2,-2.818125153E1,2.960625076E1,2.808750153E1
1.950314365E2,-2.799375153E1,3.065625191E1,2.703750038E1
1.950514365E2,-2.739375114E1,3.298125076E1,2.460000038E1
1.950714365E2,-2.692500114E1,3.543750000E1,2.274375153E1
1.950914365E2,-2.606250191E1,3.750000000E1,2.131875038E1
1.951114365E2,-2.478750038E1,3.945000076E1,1.966875076E1
1.951314365E2,-2.398125076E1,4.053750229E1,1.856250000E1
1.951514365E2,-2.283750153E1,4.119375229E1,1.783125114E1
1.951714365E2,-2.190000153E1,4.243125153E1,1.717500114E1
1.951914365E2,-2.077500153E1,4.303125000E1,1.676250076E1
1.952114365E2,-1.921875000E1,4.314375305E1,1.659375000E1
1.952314365E2,-1.766250038E1,4.363125229E1,1.623750114E1
1.952514365E2,-1.565625095E1,4.395000076E1,1.606875038E1
1.952714365E2,-1.333125019E1,4.470000076E1,1.584375095E1
1.952914369E2,-1.121250057E1,4.524375153E1,1.558125019E1
1.953114369E2,-9.506250381E0,4.584375000E1,1.545000076E1
1.953314369E2,-8.625000000E0,4.597500229E1,1.492500019E1
1.953514369E2,-8.250000000E0,4.640625000E1,1.460625076E1
1.953714369E2,-8.531250000E0,4.636875153E1,1.455000019E1
1.953914369E2,-8.418750763E0,4.586250305E1,1.494375038E1
1.954114369E2,-8.456250191E0,4.561875153E1,1.567500019E1
1.954314369E2,-8.793750763E0,4.509375000E1,1.646250153E1
1.954514369E2,-8.850000381E0,4.505625153E1,1.741875076E1
1.954714369E2,-9.543750763E0,4.503750229E1,1.805625153E1
1.954914369E2,-1.006875038E1,4.503750229E1,1.845000076E1
1.955114369E2,-1.050000000E1,4.466250229E1,1.901250076E1
1.955314369E2,-1.104375076E1,4.445625305E1,1.970625114E1
1.955514369E2,-1.254375076E1,4.449375153E1,1.951875114E1
1.955714369E2,-1.393125057E1,4.432500076E1,1.923750114E1
1.955914369E2,-1.554375076E1,4.404375076E1,1.873125076E1
1.956114369E2,-1.644375038E1,4.351875305E1,1.845000076E1
1.956314369E2,-1.650000000E1,4.291875076E1,1.882500076E1
1.956514369E2,-1.696875000E1,4.207500076E1,1.970625114E1
1.956714369E2,-1.691250038E1,4.151250076E1,2.068125153E1
1.956914369E2,-1.753125000E1,4.078125000E1,2.225625038E1
1.957114369E2,-1.796250153E1,3.975000000E1,2.375625038E1
1.957314369E2,-1.856250000E1,3.883125305E1,2.540625191E1
1.957514369E2,-1.918125153E1,3.778125000E1,2.668125153E1
1.957714369E2,-1.996875000E1,3.658125305E1,2.756250191E1
1.957914369E2,-2.124375153E1,3.551250076E1,2.818125153E1
1.958114369E2,-2.253750038E1,3.433125305E1,2.836875153E1
1.958314369E2,-2.403750038E1,3.309375000E1,2.844375038E1
1.958514369E2,-2.512500191E1,3.226875305E1,2.836875153E1
1.958714369E2,-2.596875191E1,3.129375076E1,2.857500076E1
1.958914369E2,-2.685000038E1,3.058125114E1,2.848125076E1
1.959114369E2,-2.733750153E1,3.005625153E1,2.889375114E1
1.959314369E2,-2.782500076E1,2.932500076E1,2.908125114E1
1.959514369E2,-2.818125153E1,2.898750114E1,2.928750038E1
1.959714369E2,-2.795625114E1,2.855625153E1,2.945625114E1
1.959914369E2,-2.844375038E1,2.844375038E1,2.921250153E1
1.960114369E2,-2.855625153E1,2.900625038E1,2.870625114E1
1.960314369E2,-2.827500153E1,3.013125038E1,2.739375114E1
1.960514369E2,-2.805000114E1,3.215625000E1,2.595000076E1
1.960714369E2,-2.728125191E1,3.433125305E1,2.413125038E1
1.960914369E2,-2.621250153E1,3.628125000E1,2.236875153E1
1.961114369E2,-2.551875114E1,3.804375076E1,2.094375038E1
1.961314369E2,-2.497500038E1,3.911250305E1,1.983750153E1
1.961514369E2,-2.409375191E1,3.973125076E1,1.893750000E1
1.961714369E2,-2.343750000E1,4.072500229E1,1.779375076E1
1.961914369E2,-2.248125076E1,4.140000153E1,1.693125153E1
1.962114369E2,-2.126250076E1,4.248750305E1,1.668750000E1
1.962314369E2,-1.963125038E1,4.331250000E1,1.696875000E1
1.962514369E2,-1.803750038E1,4.391250229E1,1.738125038E1
1.962714369E2,-1.627500153E1,4.440000153E1,1.764375114E1
1.962914369E2,-1.402500057E1,4.471875000E1,1.756875038E1
1.963114369E2,-1.220625019E1,4.522500229E1,1.728750038E1
1.963314369E2,-1.050000000E1,4.545000076E1,1.706250000E1
1.963514369E2,-9.131250381E0,4.573125076E1,1.725000000E1
1.963714369E2,-8.512500763E0,4.554375076E1,1.740000153E1
1.963914369E2,-7.968750477E0,4.507500076E1,1.771875000E1
1.964114369E2,-7.593750477E0,4.473750305E1,1.843125153E1
1.964314369E2,-7.631250381E0,4.426875305E1,1.906875038E1
1.964514369E2,-8.100000381E0,4.419375229E1,1.987500000E1
1.964714369E2,-8.606250763E0,4.425000000E1,2.053125000E1
1.964914369E2,-9.525000572E0,4.410000229E1,2.113125038E1
1.965114369E2,-1.068750000E1,4.385625076E1,2.145000076E1
1.965314369E2,-1.192500019E1,4.344375229E1,2.135625076E1
1.965514369E2,-1.359375095E1,4.310625076E1,2.143125153E1
1.965714369E2,-1.473750019E1,4.275000000E1,2.145000076E1
1.965914369E2,-1.548750019E1,4.248750305E1,2.152500153E1
1.966114369E2,-1.591875076E1,4.205625153E1,2.208750153E1
1.966314369E2,-1.582500076E1,4.136250305E1,2.302500153E1
1.966514369E2,-1.631250000E1,4.046250153E1,2.400000000E1
1.966714369E2,-1.640625000E1,3.937500000E1,2.525625038E1
1.966914369E2,-1.655625153E1,3.858750153E1,2.643750191E1
1.967114369E2,-1.685625076E1,3.768750000E1,2.752500153E1
1.967314369E2,-1.711875153E1,3.695625305E1,2.863125038E1
1.967514369E2,-1.785000038E1,3.598125076E1,2.981250191E1
1.967714369E2,-1.897500038E1,3.496875000E1,3.022500038E1
1.967914369E2,-2.086875153E1,3.376875305E1,3.061875153E1
1.968114369E2,-2.223750114E1,3.305625153E1,3.093750191E1
1.968314369E2,-2.311875153E1,3.230625153E1,3.090000153E1
1.968514369E2,-2.383125114E1,3.118125153E1,3.151875114E1
1.968714369E2,-2.405625153E1,3.063750076E1,3.172500038E1
1.968914369E2,-2.437500191E1,2.945625114E1,3.204375076E1
1.969114369E2,-2.482500076E1,2.844375038E1,3.283125305E1
1.969314369E2,-2.495625114E1,2.767500114E1,3.346875000E1
1.969514369E2,-2.478750038E1,2.701875114E1,3.391875076E1
1.969714369E2,-2.514375114E1,2.718750191E1,3.363750076E1
1.969914369E2,-2.565000153E1,2.784375191E1,3.258750153E1
1.970114369E2,-2.596875191E1,2.917500114E1,3.093750191E1
1.970314369E2,-2.576250076E1,3.110625076E1,2.919375038E1
1.970514369E2,-2.460000038E1,3.320625305E1,2.756250191E1
1.970714369E2,-2.313750076E1,3.549375153E1,2.593125153E1
1.970914369E2,-2.139375114E1,3.735000229E1,2.431875038E1
1.971114369E2,-2.010000038E1,3.896250153E1,2.265000153E1
1.971314369E2,-1.923750114E1,3.960000229E1,2.178750038E1
1.971514369E2,-1.837500000E1,4.010625076E1,2.116875076E1
1.971714369E2,-1.743750000E1,4.057500076E1,2.081250000E1
1.971914369E2,-1.635000038E1,4.078125000E1,2.111250114E1
1.972114369E2,-1.441875076E1,4.121250153E1,2.135625076E1
1.972314369E2,-1.200000000E1,4.166250229E1,2.113125038E1
1.972514369E2,-9.262500763E0,4.207500076E1,2.145000076E1
1.972714369E2,-6.487500191E0,4.261875153E1,2.085000038E1
1.972914369E2,-4.350000381E0,4.291875076E1,2.021250153E1
1.973114369E2,-2.756250143E0,4.327500153E1,1.989375114E1
1.973314369E2,-1.912500024E0,4.355625153E1,1.905000114E1
1.973514369E2,-1.331250072E0,4.353750229E1,1.906875038E1
1.973714369E2,-8.625000119E-1,4.372500229E1,1.888125038E1
1.973914369E2,-8.062500358E-1,4.366875076E1,1.899375153E1
1.974114369E2,-9.187500477E-1,4.310625076E1,1.959375000E1
1.974314369E2,-1.218750000E0,4.258125305E1,2.040000153E1
1.974514369E2,-1.931250095E0,4.207500076E1,2.101875114E1
1.974714369E2,-2.775000095E0,4.173750305E1,2.169375038E1
1.974914369E2,-3.300000191E0,4.173750305E1,2.199375153E1
1.975114369E2,-3.750000238E0,4.200000000E1,2.184375000E1
1.975314369E2,-5.193750381E0,4.271250153E1,2.201250076E1
1.975514369E2,-6.018750191E0,4.269375229E1,2.186250114E1
1.975714369E2,-7.350000381E0,4.271250153E1,2.206875038E1
1.975914369E2,-8.700000763E0,4.239375305E1,2.236875153E1
1.976114369E2,-9.356250763E0,4.156875229E1,2.300625038E1
1.976314369E2,-9.993750572E0,4.085625076E1,2.407500076E1
1.976514369E2,-9.937500000E0,4.008750153E1,2.499375153E1
1.976714369E2,-1.031250000E1,3.924375153E1,2.598750114E1
1.976914369E2,-1.061250019E1,3.892500305E1,2.715000153E1
1.977114369E2,-1.061250019E1,3.802500153E1,2.790000153E1
1.977314369E2,-1.078125000E1,3.708750153E1,2.898750114E1
1.977514369E2,-1.081875038E1,3.628125000E1,3.028125191E1
1.977714369E2,-1.128750038E1,3.502500153E1,3.153750038E1
1.977914369E2,-1.248750019E1,3.397500229E1,3.249375153E1
1.978114369E2,-1.430625057E1,3.275625229E1,3.307500076E1
1.978314369E2,-1.584375095E1,3.135000038E1,3.326250076E1
1.978514369E2,-1.695000076E1,3.031875038E1,3.356250000E1
1.978714369E2,-1.743750000E1,2.951250076E1,3.429375076E1
1.978914369E2,-1.783125114E1,2.906250191E1,3.478125000E1
1.979114369E2,-1.850625038E1,2.866875076E1,3.528750229E1
1.979314369E2,-1.906875038E1,2.853750038E1,3.487500000E1
1.979514369E2,-1.961250114E1,2.846250153E1,3.438750076E1
1.979714369E2,-1.953750038E1,2.865000153E1,3.373125076E1
1.979914369E2,-1.985625076E1,3.005625153E1,3.240000153E1
1.980114369E2,-1.980000114E1,3.204375076E1,3.075000191E1
1.980314369E2,-1.972500038E1,3.446250153E1,2.868750191E1
