"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.759722931E2,1.927717686E0,-4.239483356E0,1.016949654E0
1.759935866E2,-1.097707376E-1,-3.416053534E0,-4.962115884E-1
1.760148801E2,4.384847581E-1,-4.397708893E0,-4.625924587E0
1.760361736E2,6.155536175E-1,-4.658526421E0,-5.641079426E0
1.760574671E2,9.197412133E-1,-4.802095890E0,-2.471486807E0
1.760787606E2,3.297010422E0,-6.918547630E0,4.837988377E0
1.761000541E2,-9.062815458E-2,-1.263799191E1,1.437129307E1
1.761213476E2,-7.545766354E0,-1.749093437E1,1.354756355E1
1.761426411E2,-1.589432478E0,-1.477358627E1,4.785047054E0
1.761639346E2,5.023132801E0,-3.179163933E0,9.436993599E0
1.761852281E2,8.657531738E0,-9.502496719E-1,-5.895017624E0
1.762065216E2,1.162373447E1,-8.279166222E-1,2.042812538E1
1.762278150E2,1.886740685E0,-1.633938980E1,-1.780559158E1
1.762491085E2,4.074976921E0,-2.286102676E1,-1.601007652E1
1.762704020E2,-2.142473459E0,-1.398844147E1,-3.669991791E-1
1.762916955E2,-3.418745399E-1,-1.006690407E1,-1.223928809E0
1.763129890E2,3.728017569E0,-1.604716682E1,-2.184048891E0
1.763342825E2,2.360818624E0,-1.524048519E1,1.893021822E0
1.763555760E2,-1.584646821E0,-1.115145111E1,5.917450428E0
1.763768695E2,-1.385743380E0,-9.013463974E0,5.572884083E0
1.763981630E2,-4.354937077E-1,-8.929715157E0,2.604288340E0
1.764194565E2,3.284149170E-1,-8.029415131E0,-1.925624013E0
1.764407500E2,4.671986103E-1,-6.260222435E0,-4.456034184E0
1.764620435E2,3.092723191E-1,-5.412863731E0,-5.226821899E0
1.764833370E2,-9.454640746E-1,-7.189235687E0,3.705884218E-1
1.765046305E2,-1.639681697E0,-1.002383327E1,6.652645111E0
1.765259240E2,-8.638089895E-1,-1.037557793E1,7.375576496E0
1.765472175E2,-2.940180898E-1,-8.886644363E0,1.976770639E0
1.765685110E2,-1.359422326E0,-9.798608780E0,-3.000001311E-1
1.765898045E2,-2.180758715E0,-1.087837029E1,-8.315058947E-1
1.766110980E2,-2.767299414E0,-1.148165989E1,1.246660590E0
1.766323915E2,-2.774477959E0,-1.244417286E1,2.067996979E0
1.766536850E2,-4.201198578E0,-1.277707481E1,1.742274046E0
1.766749785E2,-5.024927616E0,-1.237238884E1,3.233899832E0
1.766962720E2,-2.999403238E0,-1.259013557E1,3.585644722E0
1.767175655E2,-9.167501926E-1,-1.292542934E1,4.971986294E0
1.767388590E2,2.624328136E0,-1.264277744E1,6.403492451E0
1.767601525E2,-1.816750646E0,-1.107248783E1,3.614358664E0
1.767814460E2,-2.222333997E-1,-1.129023457E1,-3.512663603E0
1.768027395E2,1.367498159E0,-1.329183102E1,-2.973979473E0
1.768240330E2,1.963610053E0,-1.789322853E1,2.276172638E0
1.768453265E2,1.278664589E0,-1.853001785E1,5.094020367E0
1.768666200E2,-1.067497969E0,-1.394776344E1,1.591526151E0
1.768879135E2,-1.203888893E0,-1.048355389E1,5.165506005E-1
1.769092070E2,3.355933726E-1,-8.678169250E0,-1.322034448E-1
1.769305005E2,1.539781332E0,-7.600800991E0,-1.319641709E0
1.769517940E2,1.429711580E0,-7.457231998E0,-1.738684773E0
1.769730875E2,1.424925923E0,-7.586444378E0,-4.411766827E-1
1.769943810E2,1.630708575E0,-6.341578007E0,-8.362914920E-1
1.770156745E2,1.862812400E0,-4.883750916E0,-2.694019079E0
1.770369680E2,1.824527264E0,-3.760919094E0,-3.565305710E0
1.770582616E2,1.944467545E0,-2.477468729E0,-6.110670567E-1
1.770795550E2,2.284248352E0,-2.589931488E0,4.507479668E0
1.771008485E2,7.399803996E-1,-7.509873867E0,1.020538902E1
1.771221421E2,-5.501398563E0,-1.519262886E1,1.907558250E1
1.771434356E2,-3.856631994E0,-1.533619881E1,4.909772873E0
1.771647291E2,-5.551348329E-1,-8.901000977E0,7.310970306E0
1.771860226E2,4.963312149E0,-3.418446302E0,-3.717848063E-1
1.772073161E2,9.720243454E0,-4.984249592E0,4.852344990E0
1.772286096E2,3.804588079E0,-1.663161278E1,-1.351047516E1
1.772499031E2,4.853242397E0,-1.806551170E1,-1.346022511E1
1.772711966E2,5.916253924E-1,-9.597611427E0,3.952045679E0
1.772924901E2,1.728814363E0,-1.194377422E1,-4.339981973E-1
1.773137836E2,5.097310543E0,-1.641117477E1,-1.341476202E0
1.773350771E2,3.701696634E0,-1.375125217E1,5.356931686E-1
1.773563707E2,7.519445419E-1,-1.023679447E1,3.018246651E0
1.773776642E2,-1.029212832E0,-8.481958389E0,3.049353361E0
1.773989576E2,-1.560718536E0,-6.956832886E0,6.640082598E-2
1.774202512E2,-1.206281662E0,-6.221937180E0,-1.683649778E0
1.774415447E2,-7.752745152E-1,-6.236293793E0,-2.325225353E0
1.774628382E2,-7.130611539E-1,-7.011867523E0,-3.023929596E-1
1.774841317E2,-8.757730722E-1,-9.690931320E0,6.816553473E-1
1.775054252E2,-2.012962103E0,-1.088554859E1,4.430909157E0
1.775267187E2,-1.692323804E0,-9.829715729E0,5.216054440E0
1.775480122E2,-2.341975123E-1,-8.905786514E0,2.946461916E0
1.775693058E2,-4.929214716E-1,-9.633503914E0,-1.049252748E0
1.775905993E2,-2.017747641E0,-1.056012440E1,-8.458628058E-1
1.776118928E2,-1.835893154E0,-1.262363529E1,2.225923300E0
1.776331863E2,-1.895713687E0,-1.448884010E1,3.695714474E0
1.776544798E2,-3.322733402E0,-1.251835060E1,1.031306505E0
1.776757733E2,-4.146163464E0,-1.162552929E1,2.577668190E0
1.776970668E2,-2.132902384E0,-1.062712383E1,4.919344425E0
1.777183604E2,-1.524826288E0,-9.803394318E0,6.034997940E0
1.777396538E2,-3.384946823E0,-1.223599815E1,1.960020900E0
1.777609474E2,-2.903690338E0,-1.411765385E1,2.307279348E0
1.777822409E2,-6.221339107E-1,-1.628196144E1,3.094816923E0
1.778035344E2,2.327319145E0,-1.868794441E1,6.146563292E-1
1.778248279E2,3.653840065E0,-1.870230103E1,8.276175261E-1
1.778461214E2,1.544566989E0,-1.453669643E1,3.094816923E0
1.778674149E2,-1.874178290E0,-9.542576790E0,4.354339123E0
1.778887085E2,-2.113759756E0,-7.160521984E0,3.753740489E-1
1.779100020E2,-3.035893738E-1,-7.241877556E0,-3.524627686E0
1.779312955E2,3.092723191E-1,-7.059724331E0,-3.125026464E0
1.779525890E2,-1.408774406E-1,-6.631408691E0,1.258624673E0
1.779738825E2,-6.340979934E-1,-6.470790863E0,2.056032896E0
1.779951760E2,8.599206209E-1,-6.621837616E0,-4.250251293E0
1.780164696E2,2.519043922E0,-5.934499264E0,-7.750352383E0
1.780377631E2,2.071287155E0,-4.855037212E0,-3.400201082E0
1.780590566E2,1.475175142E0,-4.672883511E0,-2.880360186E-1
1.780803501E2,2.794218540E0,-5.082355499E0,2.436491728E0
1.781016436E2,3.627519131E0,-6.518647194E0,8.812167168E0
1.781229371E2,-2.222333997E-1,-1.173559856E1,1.206311607E1
1.781442307E2,-3.456731319E0,-1.542234039E1,1.430878067E1
1.781655242E2,-1.048355460E0,-1.555185127E1,8.551051140E0
1.781868177E2,1.532602906E0,-3.899702787E0,6.322136402E0
1.782081112E2,4.527519703E0,-7.202396393E-1,3.544966698E0
1.782294047E2,1.925324917E0,-2.510968208E0,-1.196142101E1
1.782506983E2,7.785945892E0,-1.326311684E1,4.691727161E0
1.782719918E2,1.092951679E1,-3.644268799E1,-1.417597866E1
1.782932853E2,-1.771286964E0,-1.721576118E1,-2.978765011E0
1.783145788E2,-4.857429862E-1,-5.642574787E0,4.471587241E-1
1.783358723E2,1.678565025E0,-7.593622684E0,-2.962015390E0
1.783571659E2,2.080858469E0,-9.652647018E0,-6.254240274E-1
1.783784594E2,2.937788010E0,-1.026072216E1,-6.565307379E-1
1.783997529E2,9.819545746E-1,-9.547362328E0,-6.254240274E-1
1.784210464E2,-5.240281820E-1,-8.146663666E0,5.213362575E-1
1.784423399E2,-3.780659735E-1,-7.900203228E0,3.945166469E-1
1.784636335E2,-6.628118753E-1,-6.605087757E0,-2.952145040E-1
1.784849270E2,-1.333101273E0,-7.778169155E0,1.981556296E0
1.785062205E2,-2.017747641E0,-1.026072216E1,4.820939541E0
1.785275141E2,-2.080260277E0,-1.044497013E1,6.693323135E0
1.785488075E2,-1.105783105E0,-9.856036186E0,3.741477251E0
1.785701011E2,-4.043870270E-1,-9.791430473E0,-2.942872763E0
1.785913946E2,3.954139352E-1,-9.657432556E0,8.778668046E-1
1.786126881E2,5.030909777E-1,-1.077308559E1,3.463610888E0
1.786339817E2,-2.585145712E0,-1.451994705E1,-1.422832131E0
1.786552751E2,-4.890929699E0,-1.292064381E1,1.696810365E0
1.786765687E2,-4.318745613E0,-1.191266727E1,2.752643347E0
1.786978622E2,-3.073580742E0,-1.172124195E1,2.700001240E0
1.787191557E2,-7.082754970E-1,-1.129980564E1,6.492026806E0
1.787404493E2,-2.623729944E0,-1.306660652E1,1.517348647E0
1.787617428E2,-2.056331873E0,-1.414636707E1,6.322136402E0
1.787830363E2,2.662015148E-2,-1.363161182E1,2.481955290E0
1.788043298E2,1.240379453E0,-1.447448349E1,-2.722733021E0
1.788256234E2,2.815753937E0,-1.460608864E1,-5.057829022E-1
1.788469169E2,3.246761322E0,-1.439073467E1,7.660621643E0
1.788682104E2,8.479565382E-1,-1.125434208E1,3.683750391E0
1.788895039E2,-5.712864175E-2,-8.690134048E0,-1.772184253E0
1.789107974E2,1.654038578E-1,-7.586444378E0,-3.517449379E0
1.789320910E2,-6.891329288E-1,-6.684051037E0,-3.393022537E0
1.789533845E2,-1.596610904E0,-6.095117569E0,8.315058798E-2
1.789746780E2,-1.033998489E0,-6.279364586E0,1.344766378E0
1.789959716E2,5.796613097E-1,-7.076473713E0,1.562812328E0
1.790172651E2,2.590828657E0,-8.072485924E0,-1.628614902E0
1.790385586E2,1.293021560E0,-7.115057945E0,-3.929313898E0
1.790598521E2,3.188436031E-1,-5.424828053E0,-1.662114382E0
1.790811457E2,1.333699465E0,-5.927320957E0,4.440480709E0
1.791024392E2,-8.853443861E-1,-8.089236259E0,8.601300240E0
1.791237327E2,-3.203092098E0,-1.186481094E1,1.119422245E1
1.791450262E2,3.284149170E-1,-1.193898869E1,9.850952148E0
1.791663198E2,1.460818172E0,-6.629015923E0,8.984451294E0
1.791876133E2,4.735994339E0,-3.832703590E0,5.278267860E0
1.792089068E2,4.781457901E0,-2.910868645E0,-7.793423176E0
1.792302004E2,6.859325409E0,-4.107878208E0,9.678668022E0
1.792514938E2,6.572186470E0,-2.524547577E1,-7.427022457E0
1.792727874E2,5.413462162E0,-2.954537773E1,-1.282582855E1
1.792940809E2,-2.314756870E0,-1.039472103E1,-3.471985579E0
1.793153744E2,1.271486163E0,-7.339983463E0,-1.226321578E0
1.793366680E2,1.985145450E0,-1.066062355E1,1.071984529E0
1.793579615E2,1.556531072E0,-1.151037407E1,3.150151014E0
1.793792550E2,1.501496196E0,-1.086401272E1,2.536990166E0
1.794005485E2,-3.203391433E-1,-9.310173988E0,1.821237087E0
1.794218421E2,-4.091726840E-1,-7.852346420E0,6.960122585E-1
1.794431356E2,-1.241276711E-1,-6.296114445E0,-2.370688915E0
1.794644291E2,-7.106683254E-1,-6.195616245E0,-2.715554714E0
1.794857226E2,-2.654836655E0,-8.333602905E0,6.720840335E-1
1.795070161E2,-3.188735247E0,-1.002622604E1,5.357230663E0
1.795283097E2,-2.154437780E0,-1.009801102E1,6.317350864E0
1.795496032E2,-6.077769399E-1,-9.738788605E0,3.822833300E0
1.795708967E2,-7.866404206E-2,-1.047398281E1,-1.269392371E0
1.795921902E2,-6.867401004E-1,-1.049551868E1,9.786644578E-1
1.796134838E2,-2.412862539E0,-1.172363472E1,4.974379063E0
1.796347773E2,-4.342673779E0,-1.332054424E1,-6.759724021E-2
1.796560708E2,-5.355136871E0,-1.278186035E1,2.228316069E0
1.796773644E2,-3.712763548E0,-1.170209885E1,4.933701038E0
1.796986579E2,-2.432005167E0,-9.827322960E0,6.710072994E0
1.797199514E2,-1.797608018E0,-9.094820023E0,9.410672188E0
1.797412449E2,-2.125723839E0,-1.201077366E1,4.849952221E0
1.797625384E2,-4.067200184E0,-1.380389500E1,-1.154536963E0
1.797838320E2,-1.194317579E0,-1.744786453E1,-4.427320004E0
1.798051255E2,3.672982693E0,-2.473550415E1,-1.197607756E0
1.798264190E2,3.457329512E0,-2.092882347E1,7.117151737E0
1.798477125E2,-5.407779217E-1,-1.106052399E1,3.125923634E0
1.798690061E2,-2.295614243E0,-7.112665176E0,-5.584250093E-1
1.798902996E2,7.447660714E-2,-6.856334209E0,-3.900599957E0
1.799115931E2,3.019443035E0,-6.176473618E0,-2.112264156E0
1.799328866E2,1.805384636E0,-5.108676434E0,1.658525229E0
1.799541801E2,3.212364316E-1,-5.470291615E0,2.927319288E0
1.799754737E2,-4.402793646E-1,-6.044867992E0,-9.152546525E-1
1.799967672E2,1.254736423E0,-5.850750446E0,-7.115955353E0
1.800180607E2,2.775076151E0,-5.017749310E0,-5.772684574E0
1.800393543E2,2.578864574E0,-4.826024055E0,-1.099501967E0
1.800606477E2,3.591626883E0,-5.319244862E0,2.628216505E0
1.800819413E2,4.692624092E0,-7.311269760E0,9.159127235E0
1.801032348E2,-1.313958764E0,-1.220728397E1,1.097617626E1
1.801245283E2,-3.640978813E0,-1.395015621E1,1.145743275E1
1.801458219E2,-1.839482337E-1,-1.262602806E1,1.176879883E1
1.801671154E2,2.631506681E0,-5.427220821E0,6.820142746E0
1.801884089E2,3.907479286E0,-2.195115566E0,1.682453394E0
1.802097024E2,9.053842425E-1,-1.776072621E0,-6.155835152E0
1.802309959E2,2.468794823E0,-5.501398563E0,-2.844767094E0
1.802522895E2,5.308177948E0,-2.977269554E1,5.254339218E0
1.802735830E2,4.771886349E0,-3.063680458E1,-7.611568928E0
1.802948765E2,-3.408874989E0,-5.228317261E0,7.351648331E0
1.803161700E2,6.490531564E-2,-5.575575829E0,-1.894218206E0
1.803374635E2,1.869990945E0,-7.411767960E0,-2.923730135E0
1.803587571E2,3.136691332E0,-1.085683441E1,-2.191227436E0
1.803800506E2,2.669791937E0,-1.127109241E1,-1.683649778E0
1.804013441E2,3.140579760E-1,-1.035165024E1,-6.038886309E-1
1.804226376E2,-1.385743380E0,-9.904191971E0,1.668096542E0
1.804439311E2,-1.112961650E0,-8.745168686E0,2.453241348E0
1.804652247E2,-9.933205247E-1,-7.280162811E0,9.308080077E-1
1.804865182E2,-1.136889815E0,-7.366304398E0,3.008974493E-1
1.805078117E2,-1.316351533E0,-8.175377846E0,3.150151014E0
1.805291052E2,-9.406784177E-1,-8.946464539E0,4.454837322E0
1.805503987E2,-2.605185509E-1,-9.056534767E0,1.179661512E0
1.805716923E2,1.654038578E-1,-9.140283585E0,2.685644388E0
1.805929858E2,-1.472184181E0,-1.005972576E1,3.092424154E0
1.806142793E2,-2.786442041E0,-1.110598755E1,-2.634198666E0
1.806355728E2,-2.513360977E0,-1.135005474E1,-8.961120844E-1
1.806568663E2,-8.733802438E-1,-1.248724365E1,4.054936886E0
1.806781598E2,-2.271686077E0,-1.340907860E1,4.926223755E-1
1.806994534E2,-4.924428940E0,-1.493390560E1,3.290131316E-2
1.807207469E2,-3.370589733E0,-1.535773373E1,2.932105064E0
1.807420404E2,1.432104349E0,-1.332532978E1,1.250608730E1
1.807633339E2,6.945167780E-1,-1.355264854E1,8.625227928E0
1.807846274E2,1.697707653E0,-1.312403393E1,2.979961395E0
1.808059210E2,1.324128270E0,-1.219532013E1,-4.961218834E0
1.808272145E2,1.877169371E0,-1.357179070E1,-3.938885212E0
1.808485080E2,7.905287743E-1,-1.367228985E1,1.885843396E0
1.808698015E2,-1.888535261E0,-1.162074280E1,7.404290676E0
1.808910950E2,-1.416850090E0,-9.202496529E0,1.881057739E0
1.809123886E2,7.686942816E-1,-8.129914284E0,-2.286940336E0
1.809336821E2,1.022632599E0,-7.670492172E0,-2.552842617E0
1.809549756E2,-4.689932466E-1,-6.841977119E0,-1.733899117E0
1.809762691E2,-1.043569803E0,-5.936892033E0,1.610668778E0
1.809975626E2,3.738785386E-1,-6.181259155E0,2.170888424E0
1.810188562E2,1.513460279E0,-7.016653538E0,-1.128215909E0
1.810401497E2,1.956431627E0,-6.636194706E0,-4.214358807E0
1.810614432E2,7.351947427E-1,-5.079962254E0,-2.109871387E0
1.810827367E2,1.731207132E0,-4.646562576E0,-1.226321608E-1
1.811040302E2,4.010370731E0,-4.792524815E0,5.043771267E0
1.811253238E2,1.206879973E0,-6.849155903E0,1.062203884E1
1.811466173E2,-5.161318302E0,-1.169492054E1,1.259222889E1
1.811679108E2,-1.440778375E0,-1.387358570E1,1.062443161E1
1.811892043E2,3.574577808E0,-8.165806770E0,8.744869232E0
1.812104979E2,6.294320107E0,-2.252543449E0,8.239983559E0
1.812317914E2,4.321736813E0,-8.623134613E0,1.086341500E0
1.812530849E2,8.030014038E0,-3.077349472E1,-2.665305376E0
1.812743784E2,4.193421602E-1,-1.961935043E1,-1.277318668E1
1.812956720E2,-1.850250125E0,-2.843869686E0,-1.470688581E0
1.813169655E2,2.108674943E-1,-4.376173496E0,-5.490331650E0
1.813382590E2,4.182952881E0,-1.084965611E1,-2.926122904E0
1.813595525E2,6.244070530E0,-1.694028664E1,-1.944168359E-1
1.813808460E2,1.046560764E0,-1.210170078E1,9.606884003E0
1.814021396E2,-1.560718536E0,-1.037318516E1,5.994319916E0
1.814234331E2,-1.014855862E0,-8.685347557E0,4.543372095E-1
1.814447266E2,-1.049850956E-1,-6.696014881E0,-1.278963685E0
1.814660201E2,2.422732860E-1,-5.664110184E0,-3.632603884E0
1.814873137E2,2.231307179E-1,-5.802894115E0,-3.797708750E0
1.815086072E2,-1.785643935E0,-9.540184021E0,1.505384564E0
1.815299007E2,-3.614657640E0,-1.086640549E1,6.243173599E0
1.815511942E2,-2.443969250E0,-9.712467194E0,6.326921940E0
1.815724877E2,-8.805587292E-1,-9.042177200E0,3.841975927E0
1.815937813E2,-4.331009090E-1,-9.607182503E0,1.094716340E-1
1.816150748E2,-6.125625968E-1,-9.808179855E0,-1.743470430E0
1.816363683E2,-7.633104324E-1,-9.906584740E0,2.817548811E-1
1.816576619E2,4.743770957E-1,-1.124716377E1,2.972783089E0
1.816789554E2,1.041775107E0,-1.297089291E1,9.475577474E-1
1.817002489E2,-1.620539188E0,-1.254227924E1,-5.464608669E-1
1.817215424E2,-3.758526087E0,-1.189831066E1,3.645465374E0
1.817428360E2,-3.370589733E0,-1.242981625E1,3.154936552E0
1.817641295E2,-2.350649118E0,-1.265234852E1,1.921735644E0
1.817854230E2,1.570888042E0,-1.318864059E1,9.757631302E0
1.818067166E2,1.417747378E0,-1.386880016E1,9.621240616E0
1.818280101E2,2.159522474E-1,-1.354786301E1,-3.263211846E-1
1.818493036E2,9.388837814E-1,-1.384247875E1,-5.109573841E0
1.818705971E2,1.319342613E0,-1.456301785E1,-3.835993767E0
1.818918907E2,-4.331009090E-1,-1.367468262E1,3.865904093E0
1.819131842E2,-1.859821439E0,-1.174277687E1,5.151448250E0
1.819344777E2,-5.886343718E-1,-9.604789734E0,2.051247120E0
1.819557712E2,2.018645048E0,-8.544171333E0,-1.233500123E0
1.819770648E2,1.954038739E0,-7.622336388E0,-2.265404940E0
1.819983583E2,4.360919297E-1,-7.112665176E0,-2.234298229E0
1.820196519E2,-2.093719784E-3,-7.198806763E0,8.371888399E-1
1.820409454E2,1.293021560E0,-6.154938221E0,3.705884218E-1
1.820622389E2,3.004786968E0,-5.592325687E0,-2.964408159E0
1.820835324E2,1.719243050E0,-4.368995190E0,-3.986741543E0
1.821048260E2,1.616351724E0,-2.877369165E0,-6.349952817E-1
1.821261195E2,3.002394199E0,-2.549253464E0,5.103591442E0
1.821474130E2,1.853241086E0,-6.095117569E0,8.211270332E0
1.821687066E2,-5.587540150E0,-1.240828133E1,1.199611759E1
1.821900001E2,1.175474152E-1,-1.540798283E1,1.092592716E1
1.822112936E2,4.003192425E0,-1.040429211E1,1.281266785E1
1.822325872E2,4.860421181E0,-1.555932879E0,1.486241937E0
1.822538807E2,3.311367512E0,-5.204389095E0,-1.300289726E1
1.822751742E2,9.816255569E0,-2.681845665E1,3.693321705E0
1.822964677E2,5.265107155E0,-2.215454674E1,-5.782256126E0
1.823177613E2,-1.884347759E-2,-3.573979616E0,7.523931503E0
1.823390548E2,2.571686029E0,-9.037391663E0,-5.911767483E0
1.823603484E2,3.883551121E0,-1.158485126E1,-3.335594654E0
1.823816419E2,3.940979004E0,-1.440269852E1,-1.477867126E0
1.824029354E2,4.408775866E-1,-1.249442291E1,-1.774577141E0
1.824242289E2,-2.745764017E0,-1.070847988E1,-4.531407952E-1
1.824455225E2,-3.988237143E0,-9.387042999E0,4.052544117E0
1.824668160E2,-2.798406124E0,-6.806085110E0,2.944069147E0
1.824881096E2,-1.790429592E0,-6.439683914E0,-5.871388316E-1
1.825094031E2,-1.397707582E0,-7.859525204E0,-1.058823988E-1
1.825306967E2,-1.481755376E0,-1.008843899E1,4.483551502E0
1.825519901E2,1.390828192E-1,-1.030857944E1,6.901498795E0
1.825732837E2,9.484550953E-1,-9.161818504E0,3.760619879E0
1.825945772E2,2.662015148E-2,-9.080462456E0,-9.128618240E-1
1.826158708E2,-1.325922847E0,-9.978369713E0,-1.080359459E0
1.826371643E2,-2.542074919E0,-1.078744221E1,2.860320330E0
1.826584579E2,-3.310769320E0,-1.058644581E1,3.389433384E0
1.826797514E2,-2.774477959E0,-1.158724403E1,1.373480201E0
1.827010449E2,-1.864607096E0,-1.158963680E1,4.713262558E0
1.827223385E2,-1.340279818E0,-1.123519993E1,7.013961315E0
1.827436320E2,-3.191128016E0,-1.231735325E1,1.024128079E0
1.827649256E2,-2.784049034E0,-1.250877953E1,4.718048096E0
1.827862191E2,-1.658824325E0,-1.315035534E1,4.378267288E0
1.828075126E2,4.743770957E-1,-1.630349731E1,2.123630047E-1
1.828288062E2,1.724028707E0,-1.688525200E1,-1.159322619E0
1.828500997E2,1.149452209E0,-1.778794479E1,1.262213886E-1
1.828713932E2,-1.289133132E-1,-1.531944847E1,1.409372568E0
1.828926868E2,-2.264507532E0,-1.057208824E1,1.332802176E0
1.829139803E2,-1.864607096E0,-7.562515736E0,-5.847460628E-1
1.829352738E2,1.994716763E0,-6.466004848E0,-1.286142230E0
1.829565674E2,2.432603359E0,-5.989833355E0,-4.028915167E-1
1.829778609E2,3.068794906E-1,-5.609075546E0,1.495813251E0
1.829991545E2,-1.959123611E-1,-6.109474182E0,-5.383851007E-3
1.830204480E2,1.300199986E0,-6.279364586E0,-5.071288586E0
1.830417416E2,2.837289333E0,-6.602694988E0,-6.445665836E0
1.830630351E2,2.459223509E0,-6.432505608E0,-1.680957973E-1
1.830843286E2,2.312962294E0,-5.642574787E0,2.850749016E0
1.831056222E2,2.483151674E0,-7.160521984E0,5.781059742E0
1.831269157E2,-5.120640397E-1,-1.061276627E1,9.587740898E0
1.831482093E2,-2.666800737E0,-1.305224895E1,6.484848499E0
1.831695028E2,2.853440940E-1,-9.133105278E0,7.488039494E0
1.831907963E2,1.908575177E0,-5.096712112E0,1.017428207E1
1.832120899E2,1.769492388E0,-4.024129391E0,6.659823418E0
1.832333834E2,1.017846942E0,-4.258625984E0,-1.094716311E0
1.832546770E2,-7.680960894E-1,-3.696013689E0,-7.551748276E0
1.832759705E2,8.168498278E-1,-2.321995163E1,3.782155275E0
1.832972641E2,5.839683533E0,-3.524089432E1,-1.158814049E1
1.833185576E2,-3.924229145E-1,-1.266192055E1,-8.745766878E-1
1.833398512E2,-2.748156786E0,-1.230209947E0,9.812666893E0
1.833611447E2,1.151545867E-1,-7.112665176E0,-3.275774240E0
1.833824383E2,4.620839596E0,-1.200838089E1,-3.335594654E0
1.834037318E2,5.793920994E0,-1.210170078E1,-2.258226395E0
1.834250254E2,2.887538671E0,-1.132373428E1,1.788634956E-1
1.834463189E2,-5.862415433E-1,-9.877572060E0,3.897309899E-1
1.834676124E2,-7.226324677E-1,-7.617550850E0,-1.345962733E-1
1.834889060E2,5.772684515E-2,-6.770192623E0,-1.164108157E0
1.835101995E2,-4.402793646E-1,-7.864310741E0,-2.991028363E-3
1.835314931E2,-1.292423368E0,-9.245567322E0,1.792523265E0
1.835527866E2,-2.051546335E0,-9.791430473E0,3.226721287E0
1.835740801E2,-2.573181629E0,-9.626325607E0,4.318446636E0
1.835953737E2,-2.424826622E0,-9.437292099E0,4.059722900E0
1.836166673E2,-1.843071699E0,-1.009801102E1,2.058425665E0
1.836379608E2,-1.735394597E0,-9.992726326E0,-2.452643216E-2
1.836592544E2,-1.074676514E0,-9.726823807E0,1.088734269E0
1.836805479E2,8.240283132E-1,-1.111555862E1,1.507777333E0
1.837018414E2,-2.365903407E-1,-1.197009563E1,-1.532902002E0
1.837231350E2,-2.022533417E0,-1.176909828E1,1.052842021E0
1.837444285E2,-1.522433400E0,-1.089033413E1,6.113960743E0
1.837657221E2,-1.459920883E0,-1.144816113E1,5.883950710E0
1.837870157E2,-3.382553816E0,-1.286800194E1,5.350052357E0
1.838083092E2,-5.180460930E0,-1.460130310E1,3.959224224E0
1.838296027E2,-3.133401155E0,-1.364357567E1,1.127019525E0
1.838508963E2,-1.491326690E0,-1.518066502E1,-1.817647934E0
1.838721898E2,1.151844978E0,-1.592034626E1,-1.396511078E0
1.838934834E2,2.131107569E0,-1.460369587E1,3.054138899E0
1.839147770E2,3.332005441E-1,-9.879964828E0,2.230708838E0
1.839360705E2,-1.153639674E0,-7.045367241E0,7.941179872E-1
1.839573641E2,-1.292423368E0,-6.751049995E0,-1.197607756E0
1.839786576E2,-1.692323804E0,-7.356733322E0,-1.317248821E0
1.839999511E2,-8.685946465E-1,-8.563314438E0,1.924128532E0
1.840212447E2,4.767699242E-1,-9.523433685E0,5.476573110E-1
1.840425383E2,2.815753937E0,-1.043539906E1,-3.625425339E0
1.840638318E2,3.323331594E0,-9.805787086E0,-4.022634029E0
1.840851254E2,1.594816327E0,-6.159723759E0,-8.195417374E-2
1.841064189E2,1.391426325E0,-3.597908020E0,4.686941206E-1
1.841277124E2,1.645065546E0,-3.200699329E0,2.094317913E0
1.841490060E2,2.815753937E0,-4.455136776E0,4.002295017E0
1.841702996E2,3.619144112E-2,-6.674479485E0,7.399505138E0
1.841915931E2,-5.072783828E-1,-1.207059383E1,1.036570740E1
1.842128867E2,4.360919297E-1,-1.520698643E1,1.168505001E1
1.842341802E2,-3.320041299E-2,-9.918548584E0,6.906284332E0
1.842554738E2,1.391426325E0,-3.157628536E0,3.748655796E0
1.842767673E2,2.449352980E0,-4.773382187E0,-1.016949583E-2
1.842980609E2,6.572186470E0,-2.294477654E1,2.769393206E0
1.843193544E2,4.482056141E0,-2.895853806E1,-1.085773182E1
1.843406480E2,-3.897309780E0,-9.712467194E0,-6.407381058E0
1.843619416E2,-1.134497046E0,-3.949951887E0,-6.222834587E0
1.843832351E2,1.858026743E0,-5.156532764E0,-3.835993767E0
1.844045286E2,4.419842720E0,-1.330858040E1,-3.409772366E-2
1.844258222E2,5.149952412E0,-1.290628719E1,6.032605171E0
1.844471158E2,1.843669891E0,-1.150080299E1,2.833999395E0
1.844684093E2,3.643072546E-1,-9.523433685E0,5.428716540E-1
1.844897029E2,6.346961856E-1,-7.361518860E0,-1.956730723E0
1.845109964E2,2.638086975E-1,-5.149354458E0,-2.710768938E0
1.845322900E2,-3.637090325E-1,-5.470291615E0,-1.561615825E0
1.845535835E2,-2.307578325E0,-9.556933403E0,3.389433384E0
1.845748771E2,-2.815155745E0,-1.145773220E1,5.927021503E0
