"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.914579953E2,2.069059610E0,-1.459613609E1,4.555131435E0
2.914779953E2,1.631437778E0,-1.113744354E1,3.035436153E0
2.914979953E2,-5.345103145E-1,-7.834393024E0,-6.245035678E-2
2.915179953E2,-2.362531185E0,-7.749916077E0,-3.187429428E0
2.915379953E2,-2.218467236E0,-6.362907410E0,-3.361372948E0
2.915579953E2,-3.763646841E0,-7.185727119E0,-1.613797188E0
2.915779953E2,-5.341253281E0,-1.158874035E1,-1.312884390E-1
2.915979953E2,-6.750662804E0,-1.702620316E1,2.604412556E0
2.916179953E2,-7.702788353E0,-1.613446808E1,2.202952862E0
2.916379953E2,-5.834583282E0,-1.048693848E1,-8.288822174E-1
2.916579953E2,-1.936487794E0,-8.483978271E0,-1.348941207E0
2.916779953E2,-4.498513341E-1,-1.004621410E1,-1.759948969E0
2.916979953E2,5.904484391E-1,-1.038279057E1,-1.451537490E0
2.917179953E2,2.026432991E0,-9.478481293E0,-8.417534232E-1
2.917379953E2,2.296202183E0,-8.328373909E0,-1.139247298E0
2.917579953E2,2.355549812E0,-7.667948246E0,-1.346508622E0
2.917779953E2,2.465999126E0,-8.100417137E0,-1.769219279E0
2.917979953E2,1.696110010E0,-9.338086128E0,-2.564879656E0
2.918179953E2,-3.815304041E-1,-1.047014999E1,-2.678460360E0
2.918379953E2,-1.728259325E0,-1.107417870E1,-2.182525635E0
2.918579953E2,-1.448080182E0,-1.047822380E1,-1.230408907E0
2.918799938E2,-3.733039200E-1,-9.375138283E0,3.516412079E-1
2.918999938E2,1.347523808E0,-9.476681709E0,9.788837433E-1
2.919199938E2,3.300368547E0,-9.734134674E0,9.199959636E-1
2.919399953E2,4.273410797E0,-9.857349396E0,5.398924351E-1
2.919619938E2,3.033865213E0,-1.020033360E1,-1.767811537E0
2.919819938E2,1.787108779E0,-9.855530739E0,-2.137792349E0
2.920019938E2,1.514514565E0,-1.006594276E1,-3.669123888E0
2.920219938E2,1.068091631E0,-9.640013695E0,-5.174415588E0
2.920419953E2,3.899388313E-1,-8.518560410E0,-2.539731026E0
2.920640016E2,-7.271669507E-1,-9.630063057E0,5.040790558E0
2.920859938E2,-1.493139148E0,-1.116193104E1,1.139020443E1
2.921059938E2,-3.206458569E0,-1.082316113E1,5.991317272E0
2.921259938E2,-3.820360661E0,-1.090742779E1,1.363440394E0
2.921459938E2,-4.301873207E0,-1.423142147E1,4.238560677E0
2.921659953E2,-2.352427721E0,-1.551504040E1,4.788403511E0
2.921879953E2,1.376752138E0,-1.083953667E1,4.541925430E0
2.922079953E2,-2.901513815E0,-9.094260216E0,2.699222803E0
2.922299953E2,-5.679889202E0,-7.826559067E0,-1.550561666E0
2.922499953E2,-3.574504852E0,-5.796371937E0,-4.983962059E0
2.922719938E2,-1.397332788E0,-4.189948559E0,-2.727915049E0
2.922919938E2,-1.186480284E0,-4.357896805E0,4.501559258E0
2.923119938E2,2.365471125E0,-5.341339588E0,7.685961723E0
2.923319953E2,4.329817772E0,-7.548151970E0,4.254496574E0
2.923539953E2,6.108767033E0,-9.274074554E0,1.918435574E0
2.923759938E2,3.896467447E0,-1.119523907E1,5.435919762E0
2.923959938E2,7.441753745E-1,-1.167786217E1,6.213231087E0
2.924159938E2,-4.107396603E-1,-1.249553967E1,1.989543319E0
2.924359938E2,4.427549541E-1,-1.197564316E1,-3.600017428E-1
2.924559953E2,2.635786057E0,-1.036600304E1,-4.744062722E-1
2.924779953E2,4.069961071E0,-9.797111511E0,1.579502702E0
2.924979953E2,5.313202858E0,-1.005857849E1,4.852903366E0
2.925179953E2,4.621680737E0,-9.651247025E0,5.519946575E0
2.925379953E2,-1.393904239E-1,-8.242757797E0,5.569641113E0
2.925579969E2,-4.052416325E0,-6.581057072E0,-2.888451099E0
2.925799953E2,-3.116053581E0,-7.841700077E0,8.865574837E0
2.926019938E2,-4.720120728E-1,-1.433805943E1,1.604162931E0
2.926219938E2,-6.746104240E0,-1.522206688E1,-1.743802547E0
2.926419953E2,-8.365225792E0,-8.944364548E0,-4.987811565E0
2.926639938E2,-7.308770180E0,-6.780541897E0,-7.317187786E0
2.926839938E2,-3.949867725E0,-5.957540035E0,-4.758236408E0
2.927039938E2,-3.934927940E0,-1.012191868E1,-2.687596798E0
2.927239953E2,-3.948096037E0,-1.398490524E1,-1.590295792E0
2.927459938E2,-1.100911379E0,-1.437331295E1,-1.519772172E0
2.927659938E2,2.155317783E0,-1.298499107E1,-6.958699226E-1
2.927859938E2,3.302006245E0,-1.065257931E1,-1.811376333E0
2.928059938E2,3.071693897E0,-8.594820023E0,-5.521220565E-1
2.928259938E2,3.508884430E0,-8.945244789E0,1.420278788E0
2.928459938E2,9.666733742E0,-8.169408798E0,2.129211426E0
2.928659938E2,7.626097679E0,-6.339233398E0,3.144726515E0
2.928859938E2,2.599221945E0,-8.207955360E0,-2.664583683E0
2.929059938E2,2.898133099E-1,-9.595088959E0,-7.338171005E0
2.929259938E2,-1.757420659E0,-1.018494320E1,-8.111881256E0
2.929459938E2,-5.726997375E0,-1.137050533E1,-2.980953693E0
2.929659938E2,-1.036099434E1,-1.229676342E1,2.763291895E-1
2.929859938E2,-1.126494884E1,-9.697293282E0,3.826815367E0
2.930059938E2,-7.662020206E0,-7.431496620E0,1.553970933E0
2.930259953E2,-2.327671528E0,-9.411971092E0,2.814144492E-1
2.930459953E2,1.112451434E0,-1.038471603E1,-4.691294432E-1
2.930659953E2,1.618882537E0,-1.057203770E1,-1.601845503E0
2.930859953E2,6.962147355E-1,-1.084308147E1,-2.705534220E0
2.931079938E2,-1.158611655E0,-1.118232059E1,-1.826766372E0
2.931279953E2,-3.291960239E0,-1.099466324E1,-2.074049115E-1
2.931479953E2,-5.026367664E0,-1.161860180E1,1.192513585E0
2.931679984E2,-6.581009388E0,-1.392126751E1,3.459391594E0
2.931899938E2,-5.330326080E0,-1.288507652E1,4.056936741E0
2.932099938E2,-4.424130440E0,-1.320863914E1,2.384548426E0
2.932299953E2,-5.211468220E0,-1.511098576E1,2.747710466E0
2.932500000E2,-4.510848045E0,-1.285489941E1,4.759730339E0
2.932720016E2,-2.875656605E0,-1.054156399E1,2.043537378E0
2.932939938E2,-9.895905852E-1,-1.157999706E1,4.014980495E-1
2.933139938E2,-7.807204723E-1,-1.485228634E1,-2.256506443E0
2.933339938E2,2.209465057E-1,-1.757910919E1,-3.794790506E0
2.933539953E2,2.338445663E0,-1.802427673E1,-2.165699005E0
2.933759938E2,5.726671696E0,-1.498122883E1,1.382450342E0
2.933959938E2,6.372158051E0,-9.206672668E0,3.257790327E0
2.934159938E2,4.898125172E0,-6.101766586E0,3.239489079E0
2.934359938E2,1.790154219E0,-5.749703884E0,-3.542269170E-1
2.934559953E2,-3.332824409E-1,-6.256786823E0,-2.767342806E0
2.934779953E2,-4.337910414E-1,-6.833482265E0,-2.091948032E0
2.934979953E2,-1.025024772E0,-7.099612236E0,-1.490246952E-1
2.935179953E2,-1.289191365E0,-7.111171722E0,3.629705608E-1
2.935379953E2,-2.283206433E-1,-6.009484291E0,-2.521956265E-1
2.935579953E2,1.275851011E0,-4.387556553E0,-9.518675804E-1
2.935779953E2,2.720014095E0,-3.626018524E0,-1.666632533E0
2.935979953E2,3.839897156E0,-3.682224751E0,-1.308622837E0
2.936179953E2,4.350063324E0,-3.976290226E0,-7.931224108E-1
2.936379969E2,4.425059795E0,-4.738058090E0,1.908083111E-1
2.936600000E2,-5.076569319E-1,-7.925295830E0,6.604079723E0
2.936819953E2,-1.157693291E1,-1.653523827E1,1.804183197E1
2.937039938E2,-1.341454029E1,-2.237085533E1,1.206995583E1
2.937239938E2,-1.408536625E1,-1.931686020E1,3.542556524E0
2.937439938E2,-6.680809021E0,-9.841806412E0,-1.723384619E0
2.937639938E2,8.751956224E-1,-7.667881012E0,-3.410463572E0
2.937839953E2,4.523107052E0,-8.573492050E0,-2.947367668E0
2.938059938E2,5.739810944E0,-1.678350830E1,-2.433380365E0
2.938259953E2,1.030649185E1,-2.153558540E1,-5.583986759E0
2.938479953E2,5.938731194E0,-7.687312603E0,2.578813791E0
2.938679953E2,5.729611874E0,-2.288033247E0,1.759546697E-1
2.938879953E2,4.480231285E0,-1.666326046E0,-3.202282906E0
2.939079953E2,1.776219964E0,-3.501788139E0,-4.395208359E0
2.939279953E2,-7.442136109E-2,-8.819597244E0,-4.068696976E0
2.939479953E2,-2.023483515E0,-1.345631313E1,-9.523367882E-1
2.939679953E2,-2.154111147E0,-1.289360905E1,1.962507963E0
2.939879953E2,-3.378381252E0,-9.800645828E0,6.250599384E0
2.940100109E2,-3.375096798E0,-8.150619507E0,1.299275756E0
2.940319938E2,-6.988770962E-1,-7.596122265E0,-5.024337292E0
2.940519938E2,-4.334558547E-1,-8.901862144E0,-5.224425793E0
2.940719938E2,-5.709213018E-1,-8.687495232E0,-3.311094761E0
2.940919938E2,-8.286236525E-1,-8.777956963E0,-1.850104928E0
2.941119953E2,-9.861716628E-1,-9.796929359E0,-1.069547415E0
2.941339938E2,-3.615052998E-1,-1.098968220E1,-6.566528678E-1
2.941539953E2,1.126931667E0,-1.150662899E1,7.004093528E-1
2.941739953E2,1.574532390E0,-1.138341427E1,3.286664248E0
2.941939953E2,-1.624216795E0,-1.283587074E1,3.610542297E0
2.942139953E2,-5.194383144E0,-1.421111870E1,-3.107386529E-1
2.942359953E2,-7.325749397E0,-1.326543808E1,-2.101965427E0
2.942559953E2,-7.004983902E0,-1.163164425E1,2.359562397E0
2.942759953E2,-5.550582886E0,-1.489457798E1,4.581161022E0
2.942979953E2,-2.378888369E0,-1.510987377E1,7.263126850E0
2.943179953E2,-9.156480432E-1,-1.196498394E1,3.390927076E0
2.943379953E2,-9.661657214E-1,-1.236187553E1,-2.470672607E0
2.943580125E2,-6.649559736E-1,-1.567592049E1,-6.148941994E0
2.943799938E2,8.040687442E-1,-1.887792587E1,-2.684312105E0
2.943999938E2,3.753265619E0,-1.852820206E1,6.152523756E-1
2.944199938E2,7.101451397E0,-1.356480980E1,3.454402208E0
2.944399984E2,7.496887207E0,-9.353667259E0,2.312291145E0
2.944619938E2,4.664431572E0,-6.401463509E0,1.684943438E-1
2.944819953E2,9.228689671E-1,-5.826816559E0,-3.257464647E0
2.945039938E2,5.713139772E-1,-5.535700798E0,-3.317932606E0
2.945239938E2,7.502470613E-1,-5.575444221E0,-1.414532661E0
2.945439938E2,9.588202834E-1,-6.017031193E0,-6.246472001E-1
2.945639953E2,1.194208622E0,-6.186253548E0,-1.158238173E0
2.945839953E2,1.557485700E0,-5.125353813E0,-2.001294136E0
2.946059938E2,3.462255239E0,-3.241854429E0,-2.664258003E0
2.946259938E2,4.886172771E0,-1.938872457E0,-2.129814625E0
2.946459938E2,4.795729637E0,-1.665760994E0,-7.227520347E-1
2.946659953E2,3.527683735E0,-4.877822399E0,2.166647196E0
2.946879938E2,-6.555774212E0,-1.561094284E1,1.363719177E1
2.947079953E2,-1.021082973E1,-2.365027046E1,1.272235680E1
2.947279953E2,-1.371380520E1,-2.489470863E1,1.465092468E1
2.947479953E2,-3.863398790E0,-1.549767685E1,1.328322220E1
2.947679953E2,2.270076752E0,-1.267656040E1,-5.147246361E0
2.947899938E2,5.203835964E0,-1.013483810E1,-6.617238045E0
2.948099938E2,5.330546379E0,-1.280139446E1,-4.757374287E0
2.948299938E2,4.758408546E0,-6.954198360E0,-3.950250626E0
2.948499984E2,5.096900940E0,-2.367836714E0,-5.069635868E0
2.948719953E2,2.741485357E0,-1.726506710E0,-5.672629833E0
2.948939938E2,-4.525807500E-1,-6.069176674E0,-5.091480255E0
2.949139938E2,-6.500353217E-1,-9.574096680E0,-3.560714006E0
2.949339953E2,-4.924010932E-1,-1.239466667E1,-2.292850256E0
2.949559953E2,-3.439797461E-1,-1.406011200E1,1.521668434E0
2.949779938E2,1.341193438E0,-1.074223709E1,2.751550674E0
2.949979953E2,1.788823009E0,-8.505392075E0,3.277106762E0
2.950179953E2,1.454678535E0,-7.743269444E0,1.056178093E0
2.950379953E2,-1.867477316E-3,-9.351522446E0,-1.545160294E0
2.950579953E2,-1.563298821E0,-1.002256966E1,-3.604643106E0
2.950779953E2,-2.246575117E0,-9.992890358E0,-3.703083038E0
2.950979953E2,-2.171004534E0,-1.016889286E1,-1.602946758E0
2.951179953E2,-2.247092247E0,-1.166141891E1,1.522712260E-1
2.951379953E2,-4.808802009E-1,-1.178093719E1,2.019288778E0
2.951579953E2,1.028817296E0,-1.096333694E1,5.325011253E0
2.951779953E2,-1.354256272E0,-1.287086391E1,4.857136250E0
2.951979953E2,-5.457458496E0,-1.464980412E1,1.164252400E0
2.952199938E2,-8.571136475E0,-1.252969074E1,-3.974662125E-1
2.952400031E2,-9.236705780E0,-1.157663536E1,3.665120602E0
2.952619938E2,-6.051842690E0,-1.368493176E1,4.902808189E0
2.952819938E2,-3.197475672E0,-1.383646488E1,4.609776974E0
2.953019938E2,-6.064129472E-1,-1.187600708E1,1.364809990E0
2.953219953E2,-4.908017516E-1,-1.264772415E1,-6.621136189E0
2.953439938E2,-1.131241083E0,-1.876257515E1,-4.920821667E0
2.953639953E2,3.959339261E-1,-2.200918770E1,-5.868666768E-1
2.953859953E2,6.012663841E0,-1.980321884E1,4.357159734E-1
2.954079953E2,7.356634617E0,-1.115346527E1,1.334882379E0
2.954279953E2,5.244211197E0,-4.744761944E0,3.798717022E0
2.954479953E2,2.438714504E0,-3.387335777E0,-3.004464626E0
2.954679953E2,2.091603279E0,-3.954704046E0,-6.282959938E0
2.954879953E2,2.354754925E0,-4.629064560E0,-2.233771086E0
2.955099953E2,1.957863331E0,-4.121876717E0,-5.402276516E-1
2.955319938E2,1.656998277E0,-4.608685017E0,-8.673234582E-1
2.955519938E2,1.324261665E0,-6.508809566E0,-2.083118200E0
2.955719938E2,2.391845703E0,-7.206728935E0,-2.795479536E0
2.955919938E2,5.337709904E0,-5.177834511E0,-1.104828358E0
2.956119953E2,5.910460472E0,-3.365787745E0,6.358712316E-1
2.956319953E2,2.494461298E0,-5.480700970E0,4.624218941E0
2.956539938E2,-5.342574596E0,-1.199927902E1,6.374178886E0
2.956740313E2,-7.474257469E0,-1.821441650E1,9.312047005E0
2.956959938E2,-1.171232891E1,-2.213601303E1,1.377657127E1
2.957159938E2,-8.767307281E0,-1.351777744E1,1.031100273E1
2.957359953E2,-3.143778324E0,-7.125536919E0,-1.060956955E0
2.957579938E2,4.117241859E0,-1.138055038E1,-5.546416759E0
2.957779953E2,4.896583080E0,-1.769894600E1,-2.646541119E0
2.957999953E2,6.064292431E0,-2.098061943E1,-5.747779369E0
2.958219953E2,4.964386940E0,-8.043789864E0,-4.905939579E0
2.958439938E2,4.117979050E0,-1.559535146E0,-5.223946571E0
2.958639953E2,2.479684353E0,-8.012243509E-1,-3.832915783E0
2.958859953E2,-4.750766456E-1,-5.181004524E0,-1.747087240E0
2.959079953E2,2.832148969E-1,-9.487618446E0,-5.248090252E-3
2.959279953E2,8.048348427E-1,-1.486726475E1,9.471749067E-1
2.959479953E2,1.174375176E0,-1.351274967E1,2.204341650E0
2.959679953E2,4.194449782E-1,-8.487904549E0,2.173647881E0
2.959879953E2,5.843288302E-1,-5.998816013E0,-7.375769019E-1
2.960079953E2,9.507853538E-2,-8.224704742E0,-3.434884548E0
2.960279953E2,-3.565061986E-1,-9.315551758E0,-4.316984653E0
2.960479953E2,-4.102799594E-1,-8.931674957E0,-4.004886627E0
2.960679953E2,-9.951164126E-1,-8.818544388E0,-2.204121351E0
2.960879953E2,-2.193644285E0,-1.031547546E1,7.776366919E-2
2.961099953E2,-1.551164865E0,-1.240543175E1,2.956800699E0
2.961319938E2,7.415321469E-2,-1.174910450E1,8.091520309E0
2.961519938E2,-1.358699799E0,-1.272034550E1,4.828376770E0
2.961719938E2,-4.384549141E0,-1.402605724E1,-1.724735022E0
2.961919938E2,-6.286570549E0,-1.275021553E1,-4.240552902E0
2.962119938E2,-6.962597370E0,-1.216706467E1,1.720310569E0
2.962319938E2,-6.270471573E0,-1.447260475E1,6.981300831E0
2.962519953E2,-3.243961334E0,-1.408831596E1,8.670554161E0
2.962739938E2,-1.542574644E0,-1.115970898E1,3.650228739E0
2.962939953E2,-2.038308382E0,-1.071930122E1,-4.895156384E0
2.963159953E2,-3.265844345E0,-1.680597496E1,-6.905222893E0
2.963379953E2,-1.510434866E0,-2.052876472E1,-1.294362903E0
2.963579953E2,2.022286415E0,-2.217080688E1,1.073004603E0
2.963779953E2,7.788615704E0,-1.872924614E1,2.842539787E0
2.963979953E2,1.015759182E1,-1.067799568E1,4.989812851E0
2.964179953E2,6.843921185E0,-4.530356407E0,1.655063748E0
2.964379953E2,3.737818003E0,-3.124078751E0,-5.654060364E0
2.964599953E2,2.220679522E0,-5.871300697E0,-4.029585361E0
2.964819984E2,1.258651018E0,-5.534484386E0,-5.793777108E-1
2.965039938E2,9.233860970E-1,-4.534847736E0,1.107385397E0
2.965239938E2,1.931565285E0,-3.827198505E0,-1.334240675E0
2.965439938E2,2.724304676E0,-3.203269482E0,-3.982764244E0
2.965639953E2,4.538065434E0,-2.480709076E0,-3.811568975E0
2.965839953E2,5.332471371E0,-2.783948898E0,-2.269952059E0
2.966059938E2,6.188417435E0,-4.265873432E0,-1.458298683E0
2.966259938E2,-1.890653223E-1,-1.062364769E1,9.138227463E0
2.966459938E2,-7.190275669E0,-1.742173386E1,1.213164043E1
2.966659953E2,-1.474016094E1,-2.448391914E1,1.479215431E1
2.966879953E2,-1.370060825E1,-1.840074158E1,1.181480122E1
2.967099938E2,-2.655983686E0,-1.186114311E1,4.181205273E0
2.967299953E2,4.009033203E0,-1.241515255E1,-5.622006893E0
2.967500062E2,8.795885086E0,-1.621751785E1,-1.963130474E0
2.967719938E2,6.814788342E0,-1.294670296E1,-5.770696402E-1
2.967919938E2,2.695286751E0,-6.467878342E0,-5.606272697E0
2.968119938E2,1.238635540E0,-1.558136821E0,-9.140602112E0
2.968319953E2,2.663501501E-1,-1.538303375E0,-7.608064651E0
2.968520109E2,-1.571419954E0,-6.337145329E0,-3.105193377E0
2.968740063E2,-1.470959187E0,-1.032992649E1,6.154056266E-2
2.968959938E2,-6.675513387E-1,-1.281700516E1,-1.667130589E-1
2.969159938E2,9.843712449E-1,-1.324860287E1,2.627243757E0
2.969359938E2,2.378265858E0,-9.151385307E0,2.386827707E0
2.969559953E2,1.446969390E0,-6.879633427E0,1.485266924E0
2.969779938E2,6.499491334E-1,-6.862212658E0,-1.516161799E0
2.969979953E2,-1.173350364E-1,-9.251492500E0,-2.323046207E0
2.970179953E2,-7.794179916E-1,-1.080649662E1,-2.459180355E0
2.970379953E2,-7.163451612E-2,-1.072810173E1,-1.601931691E0
2.970579953E2,1.189573526E0,-9.847246170E0,-2.153728008E-1
2.970779953E2,2.092599392E0,-1.079170132E1,1.540027142E0
2.970979953E2,2.160633087E0,-1.192391872E1,4.294450760E0
2.971179953E2,-1.940826058E0,-1.346330452E1,2.487048864E0
2.971379953E2,-5.872938633E0,-1.425409985E1,-8.017989993E-1
2.971579953E2,-7.905376434E0,-1.299241352E1,-2.443340302E0
2.971779953E2,-8.365896225E0,-1.087231922E1,3.238646269E0
2.971979969E2,-8.967137337E0,-1.538494778E1,6.846258163E0
2.972199938E2,-5.811732769E0,-1.369190311E1,5.211075783E0
2.972399953E2,-4.148433208E0,-1.112742615E1,2.132936716E0
2.972619938E2,-2.542144299E0,-1.108699226E1,-4.218046665E0
2.972820109E2,-1.665598273E0,-1.531557465E1,-5.648285866E0
2.973039938E2,2.948698699E-1,-2.028152084E1,-1.352561116E0
2.973239938E2,3.668453455E0,-2.130421066E1,3.250751197E-1
2.973439938E2,7.608801842E0,-1.897087860E1,2.399957180E0
2.973639938E2,8.553372383E0,-1.171404362E1,4.340879440E0
2.973839938E2,7.467955589E0,-4.972967625E0,3.199965477E0
2.974039938E2,4.174252510E0,-4.037035942E0,-2.090224266E0
2.974239938E2,2.721000671E0,-4.882026196E0,-1.825607538E0
2.974439938E2,1.665531278E0,-4.453023434E0,-1.475575209E0
2.974639938E2,5.752788186E-1,-3.985637188E0,-2.003841400E0
2.974840188E2,-7.206451297E-1,-4.307360172E0,-2.617159367E0
2.975059938E2,-1.340887070E0,-5.248520851E0,-1.618269682E0
2.975259953E2,-6.041049585E-2,-5.374791622E0,5.071972609E-1
2.975479953E2,4.301671982E0,-4.253816605E0,-9.954228401E-1
2.975680000E2,4.388926506E0,-4.456337452E0,1.496184468E-1
2.975899953E2,-2.912019491E0,-9.448381424E0,1.064882565E1
2.976100000E2,-1.094177914E1,-1.668215561E1,1.514278030E1
2.976319938E2,-8.908882141E0,-1.767062569E1,9.368051529E0
2.976519938E2,-5.538698196E0,-1.062860870E1,3.364121675E0
2.976719938E2,-1.696454763E0,-5.565379620E0,-1.499057561E-1
2.976919938E2,2.571295977E0,-5.412955284E0,-5.044410706E0
2.977119938E2,5.730272770E0,-1.655578995E1,-2.325967073E0
2.977319938E2,5.947896004E0,-2.901393127E1,3.043710232E0
2.977519969E2,-6.943567991E-1,-1.813964081E1,-1.518192053E0
2.977739938E2,3.060613394E0,-4.422674656E0,-5.527637005E0
2.977939938E2,4.710237503E0,9.821973741E-2,-5.279923439E0
2.978139938E2,2.615761280E0,-1.127831817E0,-3.973876715E0
2.978339938E2,1.711949855E-1,-6.499731064E0,-1.954319835E0
2.978539953E2,6.867528707E-2,-1.159594250E1,-3.082678318E-1
2.978740031E2,3.692050576E-1,-1.487001324E1,3.074059248E0
2.978959938E2,4.130352020E0,-8.659224510E0,2.798917532E0
2.979159938E2,3.642519236E0,-5.840645313E0,-1.806185767E-2
2.979359938E2,1.103391886E0,-7.207993031E0,-3.479541302E0
2.979559953E2,-1.201190233E0,-9.703977585E0,-6.133159637E0
2.979779953E2,-1.930033088E0,-1.061867714E1,-4.252025604E0
2.979979953E2,-2.031298161E0,-1.050311470E1,-7.576594949E-1
2.980179953E2,-3.015477896E0,-1.131155968E1,1.625174522E0
2.980379953E2,-1.673614025E0,-1.158063889E1,4.280909061E0
2.980579953E2,3.802375495E-1,-1.160835361E1,7.163097382E0
2.980779953E2,-1.550398827E0,-1.309206963E1,2.620223761E0
2.980979953E2,-5.458703041E0,-1.402204514E1,-2.477251768E0
2.981179953E2,-8.465926170E0,-1.311515903E1,-3.390323639E0
2.981379953E2,-1.004833984E1,-1.068415451E1,4.942149639E0
2.981579953E2,-7.789927959E0,-1.113321018E1,9.241627693E0
2.981779953E2,-4.408031940E0,-1.201215076E1,5.571106434E0
2.981979953E2,-2.831430912E0,-1.402390194E1,9.625361562E-1
2.982179953E2,-3.089765072E0,-1.698756027E1,-7.890474796E0
2.982379953E2,-1.895460844E0,-1.940603828E1,-6.096786499E0
2.982579953E2,4.991431907E-2,-2.325166321E1,-5.449107289E-1
2.982779953E2,6.287940025E0,-2.304688263E1,1.272412896E0
2.982979953E2,9.532054901E0,-1.949975777E1,6.351031780E0
2.983179953E2,1.127599144E1,-1.085622025E1,8.538977623E0
2.983379953E2,8.184290886E0,-3.735912323E0,5.493831038E-1
2.983579953E2,5.547863483E0,-2.305807829E0,-5.786919594E0
2.983779969E2,2.260949850E0,-4.203097820E0,-4.854732513E0
2.983999938E2,6.131072044E-1,-3.860937595E0,-2.059865713E0
2.984199938E2,1.031709388E-1,-3.013303995E0,5.244546533E-1
2.984400000E2,8.189414740E-1,-2.635728836E0,-8.172847331E-2
2.984619938E2,1.962431431E0,-2.043623447E0,-2.605896950E0
2.984820078E2,2.613060474E0,-1.885261416E0,-3.589722395E0
2.985039953E2,2.601472378E0,-3.386061907E0,-3.379961729E0
2.985239953E2,2.806502342E0,-7.855893135E0,-3.886727810E0
2.985459938E2,-6.354220867E0,-1.953599548E1,1.830184364E1
2.985659938E2,-1.250110340E1,-2.235929680E1,2.291005898E1
2.985859938E2,-1.526617718E1,-2.273569298E1,1.407642174E1
2.986059953E2,-3.997646570E0,-1.102786541E1,7.952791214E0
2.986279953E2,6.744025707E0,-6.510485649E0,-2.616738081E0
2.986479953E2,9.298188210E0,-6.862174988E0,-4.009579182E0
2.986679953E2,9.975728989E0,-1.608068466E1,-2.517675638E0
2.986899938E2,6.819701672E0,-2.002387619E1,-1.859681726E0
2.987099938E2,4.513414860E0,-1.123470497E1,-8.918544769E0
2.987299953E2,3.988404751E0,-4.424609184E0,-1.182847691E1
2.987499953E2,2.339192629E0,-2.176789045E0,-8.666837692E0
2.987719938E2,-1.772666909E-2,-5.534187317E0,-2.452984095E0
2.987919938E2,-1.561038733E0,-1.056905937E1,2.806387246E-1
2.988119938E2,-2.870437145E0,-1.561681271E1,9.421873093E0
2.988319938E2,1.233856678E0,-1.141727734E1,5.049572468E0
2.988519938E2,2.031144857E0,-7.836509228E0,-4.845577180E-1
2.988719953E2,2.059741259E0,-5.605084896E0,-2.476868629E0
2.988939938E2,-7.178104520E-1,-8.020939827E0,-6.280134678E0
2.989139938E2,-2.265585184E0,-1.001369095E1,-5.688489437E0
2.989339953E2,-2.635316849E0,-1.011894989E1,-3.303720713E0
2.989559953E2,-2.875905514E0,-9.432024002E0,3.494097888E-1
2.989779953E2,-2.317156315E0,-1.030030537E1,1.510099649E0
2.989979953E2,-3.102885485E-1,-1.245046234E1,3.665982485E0
2.990179953E2,2.881996393E0,-1.227405643E1,6.754148483E0
2.990379953E2,-1.221119523E0,-1.398226261E1,2.582558393E0
2.990579953E2,-6.997246265E0,-1.451025105E1,-4.870821476E0
2.990779953E2,-1.126028538E1,-1.353774548E1,-5.753151894E0
2.990979953E2,-1.044926357E1,-1.251861000E1,7.393390656E0
2.991179953E2,-5.247477055E0,-1.505322742E1,1.244797134E1
2.991379953E2,-8.760288358E-1,-1.430671501E1,6.466039658E0
2.991579953E2,2.622321248E-1,-1.033235931E1,1.722494006E0
2.991779953E2,-1.388522148E0,-9.753806114E0,-4.399182796E0
2.991979953E2,-3.177852631E0,-1.342193222E1,-7.477541924E0
2.992179953E2,-3.618625164E0,-2.076143646E1,-2.896064758E0
2.992379953E2,-1.440505028E0,-2.219924736E1,2.196565151E0
2.992600094E2,5.865822792E0,-1.982935333E1,1.751588345E0
2.992820156E2,9.346934319E0,-1.594867802E1,4.414400578E0
2.993039938E2,8.667872429E0,-5.979336739E0,3.755382061E0
2.993239938E2,4.681056976E0,-2.095654249E0,-3.576353312E0
2.993439938E2,3.175736189E0,-2.926039934E0,-5.769595146E0
2.993639938E2,1.912641644E0,-3.551846266E0,-3.601990223E0
2.993839938E2,1.213074923E0,-3.091029406E0,-2.067575216E0
2.994039938E2,1.263448954E0,-2.966866016E0,-1.157194376E0
2.994239953E2,1.902040005E0,-3.868005037E0,-8.653603196E-1
2.994459938E2,2.887388229E0,-4.442345619E0,-1.321235418E0
2.994659953E2,3.872219086E0,-4.316056252E0,-1.653186679E0
2.994879953E2,4.561691761E0,-5.584465981E0,-3.832513571E0
2.995099953E2,2.152176857E0,-1.161092091E1,8.781299591E0
2.995319938E2,-7.100205898E0,-1.789411926E1,1.896360970E1
2.995519938E2,-1.526759434E1,-2.712174606E1,1.795871544E1
2.995719938E2,-9.244779587E0,-1.809146881E1,7.686297417E0
2.995919938E2,7.220912576E-1,-1.371466732E1,4.017853737E0
2.996119953E2,5.955279827E0,-1.053488922E1,-4.013352394E0
2.996339938E2,6.054055214E0,-1.333982086E1,-3.714431524E0
2.996539938E2,4.326035023E0,-1.069489956E1,-6.540997505E0
2.996740188E2,4.168899059E0,-3.542968512E0,-8.960538864E0
2.996959938E2,4.288676262E0,-2.870743573E-1,-8.202937126E0
2.997159938E2,2.819699287E0,-4.622197628E0,-5.573270321E0
2.997359938E2,4.269915223E-1,-1.044723320E1,-1.856396914E0
