"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.086418738E2,3.900000000E1,2.362500000E1,-9.125000000E0
3.086618738E2,3.837500000E1,2.462500000E1,-9.625000000E0
3.086818753E2,3.725000000E1,2.650000000E1,-9.687500000E0
3.087118738E2,3.637500000E1,2.781250000E1,-9.125000000E0
3.087318738E2,3.725000000E1,2.725000000E1,-8.312500000E0
3.087518753E2,3.781250000E1,2.637500000E1,-8.687500000E0
3.087818738E2,3.868750000E1,2.543750000E1,-8.062500000E0
3.088018738E2,3.906250000E1,2.500000000E1,-6.500000000E0
3.088218753E2,3.887500000E1,2.568750000E1,-4.750000000E0
3.088518738E2,3.825000000E1,2.706250000E1,-4.500000000E0
3.088718738E2,3.718750000E1,2.800000000E1,-6.062500000E0
3.088918753E2,3.637500000E1,2.906250000E1,-7.250000000E0
3.089118753E2,3.543750000E1,2.981250000E1,-7.687500000E0
3.089418738E2,3.481250000E1,3.118750000E1,-5.875000000E0
3.089618738E2,3.450000000E1,3.162500000E1,-6.000000000E0
3.089818738E2,3.412500000E1,3.181250000E1,-7.687500000E0
3.090018738E2,3.375000000E1,3.193750000E1,-8.562500000E0
3.090218738E2,3.362500000E1,3.212500000E1,-7.250000000E0
3.090418753E2,3.393750000E1,3.187500000E1,-5.062500000E0
3.090718738E2,3.450000000E1,3.143750000E1,-3.250000000E0
3.090918738E2,3.443750000E1,3.175000000E1,-3.062500000E0
3.091118753E2,3.431250000E1,3.218750000E1,-3.500000000E0
3.091418738E2,3.375000000E1,3.275000000E1,-3.812500000E0
3.091618738E2,3.362500000E1,3.312500000E1,-3.437500000E0
3.091818753E2,3.318750000E1,3.337500000E1,-3.187500000E0
3.092118738E2,3.275000000E1,3.418750000E1,-2.625000000E0
3.092318738E2,3.243750000E1,3.487500000E1,-2.375000000E0
3.092518738E2,3.212500000E1,3.525000000E1,-2.000000000E0
3.092718738E2,3.206250000E1,3.587500000E1,-1.500000000E0
3.092918738E2,3.187500000E1,3.631250000E1,-1.000000000E0
3.093118738E2,3.125000000E1,3.643750000E1,-8.750000000E-1
3.093318738E2,3.068750000E1,3.700000000E1,-8.125000000E-1
3.093518738E2,3.018750000E1,3.718750000E1,-3.750000000E-1
3.093718738E2,3.012500000E1,3.687500000E1,3.750000000E-1
3.093918753E2,2.993750000E1,3.693750000E1,2.500000000E-1
3.094218738E2,2.968750000E1,3.675000000E1,-5.000000000E-1
3.094418738E2,2.956250000E1,3.637500000E1,-1.062500000E0
3.094618738E2,2.975000000E1,3.606250000E1,-1.875000000E0
3.094818738E2,3.062500000E1,3.562500000E1,-2.000000000E0
3.095018738E2,3.143750000E1,3.475000000E1,-3.062500000E0
3.095218738E2,3.250000000E1,3.412500000E1,-5.562500000E0
3.095418738E2,3.356250000E1,3.281250000E1,-8.062500000E0
3.095618753E2,3.393750000E1,3.131250000E1,-1.056250000E1
3.095918738E2,3.506250000E1,2.912500000E1,-1.331250000E1
3.096118753E2,3.587500000E1,2.750000000E1,-1.362500000E1
3.096418738E2,3.706250000E1,2.625000000E1,-1.312500000E1
3.096618738E2,3.793750000E1,2.556250000E1,-1.143750000E1
3.096818738E2,3.868750000E1,2.468750000E1,-1.000000000E1
3.097018738E2,3.931250000E1,2.350000000E1,-9.875000000E0
3.097218738E2,3.956250000E1,2.256250000E1,-1.068750000E1
3.097418738E2,3.968750000E1,2.206250000E1,-1.193750000E1
3.097618738E2,3.962500000E1,2.175000000E1,-1.250000000E1
3.097818738E2,3.962500000E1,2.168750000E1,-1.293750000E1
3.098018738E2,3.975000000E1,2.181250000E1,-1.281250000E1
3.098218738E2,3.962500000E1,2.168750000E1,-1.287500000E1
3.098418738E2,3.918750000E1,2.187500000E1,-1.318750000E1
3.098618738E2,3.850000000E1,2.256250000E1,-1.381250000E1
3.098818738E2,3.750000000E1,2.325000000E1,-1.487500000E1
3.099018753E2,3.625000000E1,2.475000000E1,-1.606250000E1
3.099318738E2,3.400000000E1,2.681250000E1,-1.725000000E1
3.099518738E2,3.181250000E1,2.775000000E1,-1.925000000E1
3.099718738E2,3.081250000E1,2.775000000E1,-2.100000000E1
3.099918738E2,3.068750000E1,2.793750000E1,-2.081250000E1
3.100118738E2,3.156250000E1,2.818750000E1,-1.931250000E1
3.100318738E2,3.256250000E1,2.850000000E1,-1.775000000E1
3.100518738E2,3.331250000E1,2.837500000E1,-1.637500000E1
3.100718738E2,3.337500000E1,2.856250000E1,-1.581250000E1
3.100918738E2,3.206250000E1,2.918750000E1,-1.662500000E1
3.101118753E2,3.043750000E1,2.962500000E1,-1.868750000E1
3.101418738E2,2.781250000E1,3.043750000E1,-2.150000000E1
3.101618738E2,2.650000000E1,3.106250000E1,-2.243750000E1
3.101818753E2,2.662500000E1,3.187500000E1,-2.081250000E1
3.102118738E2,2.831250000E1,3.237500000E1,-1.750000000E1
3.102318738E2,2.918750000E1,3.250000000E1,-1.600000000E1
3.102518753E2,2.956250000E1,3.268750000E1,-1.593750000E1
3.102818738E2,2.893750000E1,3.325000000E1,-1.706250000E1
3.103018738E2,2.881250000E1,3.343750000E1,-1.681250000E1
3.103218753E2,2.881250000E1,3.343750000E1,-1.662500000E1
3.103518738E2,2.818750000E1,3.275000000E1,-1.625000000E1
3.103718738E2,2.806250000E1,3.262500000E1,-1.612500000E1
3.103918753E2,2.800000000E1,3.281250000E1,-1.581250000E1
3.104218738E2,2.787500000E1,3.300000000E1,-1.575000000E1
3.104418738E2,2.781250000E1,3.362500000E1,-1.543750000E1
3.104618738E2,2.743750000E1,3.431250000E1,-1.525000000E1
3.104818738E2,2.731250000E1,3.450000000E1,-1.525000000E1
3.105018738E2,2.718750000E1,3.462500000E1,-1.506250000E1
3.105218738E2,2.718750000E1,3.462500000E1,-1.512500000E1
3.105418753E2,2.718750000E1,3.450000000E1,-1.543750000E1
3.105618753E2,2.687500000E1,3.437500000E1,-1.575000000E1
3.105918738E2,2.668750000E1,3.462500000E1,-1.587500000E1
3.106118753E2,2.662500000E1,3.481250000E1,-1.581250000E1
3.106418738E2,2.643750000E1,3.481250000E1,-1.600000000E1
3.106618738E2,2.637500000E1,3.475000000E1,-1.606250000E1
3.106818753E2,2.606250000E1,3.450000000E1,-1.612500000E1
3.107118738E2,2.531250000E1,3.456250000E1,-1.643750000E1
3.107318738E2,2.537500000E1,3.456250000E1,-1.631250000E1
3.107518753E2,2.531250000E1,3.475000000E1,-1.625000000E1
3.107818738E2,2.525000000E1,3.506250000E1,-1.631250000E1
3.108018738E2,2.537500000E1,3.493750000E1,-1.625000000E1
3.108218753E2,2.531250000E1,3.475000000E1,-1.650000000E1
3.108518738E2,2.506250000E1,3.462500000E1,-1.668750000E1
3.108718769E2,2.525000000E1,3.475000000E1,-1.662500000E1
3.109018753E2,2.550000000E1,3.450000000E1,-1.662500000E1
3.109318738E2,2.568750000E1,3.456250000E1,-1.656250000E1
3.109518738E2,2.587500000E1,3.456250000E1,-1.662500000E1
3.109718753E2,2.581250000E1,3.456250000E1,-1.668750000E1
3.110018738E2,2.575000000E1,3.487500000E1,-1.643750000E1
3.110218738E2,2.556250000E1,3.493750000E1,-1.618750000E1
3.110418753E2,2.537500000E1,3.512500000E1,-1.612500000E1
3.110618753E2,2.531250000E1,3.512500000E1,-1.631250000E1
3.110918738E2,2.543750000E1,3.487500000E1,-1.675000000E1
3.111118753E2,2.556250000E1,3.456250000E1,-1.693750000E1
3.111418738E2,2.581250000E1,3.425000000E1,-1.693750000E1
3.111618738E2,2.606250000E1,3.393750000E1,-1.693750000E1
3.111818753E2,2.593750000E1,3.418750000E1,-1.700000000E1
3.112118738E2,2.612500000E1,3.350000000E1,-1.731250000E1
3.112318738E2,2.593750000E1,3.350000000E1,-1.750000000E1
3.112518753E2,2.575000000E1,3.362500000E1,-1.756250000E1
3.112818738E2,2.593750000E1,3.368750000E1,-1.781250000E1
3.113018738E2,2.575000000E1,3.406250000E1,-1.781250000E1
3.113218753E2,2.593750000E1,3.387500000E1,-1.806250000E1
3.113518738E2,2.593750000E1,3.387500000E1,-1.825000000E1
3.113718738E2,2.600000000E1,3.381250000E1,-1.831250000E1
3.113918738E2,2.593750000E1,3.381250000E1,-1.831250000E1
3.114118738E2,2.612500000E1,3.393750000E1,-1.837500000E1
3.114318738E2,2.612500000E1,3.350000000E1,-1.875000000E1
3.114518738E2,2.600000000E1,3.350000000E1,-1.912500000E1
3.114718738E2,2.612500000E1,3.325000000E1,-1.918750000E1
3.114918738E2,2.631250000E1,3.300000000E1,-1.981250000E1
3.115118738E2,2.600000000E1,3.268750000E1,-2.000000000E1
3.115318738E2,2.612500000E1,3.262500000E1,-2.043750000E1
3.115518738E2,2.606250000E1,3.231250000E1,-2.087500000E1
3.115718863E2,2.581250000E1,3.187500000E1,-2.118750000E1
3.116018738E2,2.581250000E1,3.187500000E1,-2.168750000E1
3.116218738E2,2.600000000E1,3.143750000E1,-2.181250000E1
3.116418738E2,2.612500000E1,3.087500000E1,-2.212500000E1
3.116618738E2,2.643750000E1,3.025000000E1,-2.268750000E1
3.116818753E2,2.687500000E1,2.956250000E1,-2.331250000E1
3.117118738E2,2.731250000E1,2.837500000E1,-2.431250000E1
3.117318738E2,2.775000000E1,2.793750000E1,-2.512500000E1
3.117518753E2,2.787500000E1,2.762500000E1,-2.593750000E1
3.117818738E2,2.812500000E1,2.681250000E1,-2.668750000E1
3.118018738E2,2.812500000E1,2.606250000E1,-2.712500000E1
3.118218738E2,2.843750000E1,2.531250000E1,-2.725000000E1
3.118418738E2,2.893750000E1,2.456250000E1,-2.706250000E1
3.118618738E2,2.937500000E1,2.418750000E1,-2.681250000E1
3.118818738E2,3.025000000E1,2.406250000E1,-2.675000000E1
3.119018738E2,3.031250000E1,2.362500000E1,-2.668750000E1
3.119218738E2,3.025000000E1,2.306250000E1,-2.706250000E1
3.119418738E2,3.062500000E1,2.287500000E1,-2.737500000E1
3.119618738E2,3.093750000E1,2.268750000E1,-2.706250000E1
3.119818738E2,3.125000000E1,2.256250000E1,-2.681250000E1
3.120018738E2,3.106250000E1,2.225000000E1,-2.737500000E1
3.120218738E2,3.062500000E1,2.193750000E1,-2.850000000E1
3.120418753E2,2.850000000E1,2.175000000E1,-3.112500000E1
3.120718738E2,2.656250000E1,2.162500000E1,-3.337500000E1
3.120918738E2,2.818750000E1,2.206250000E1,-3.231250000E1
3.121118753E2,2.987500000E1,2.231250000E1,-3.056250000E1
3.121418738E2,2.768750000E1,2.325000000E1,-3.168750000E1
3.121618738E2,2.550000000E1,2.425000000E1,-3.231250000E1
3.121818753E2,2.456250000E1,2.512500000E1,-3.225000000E1
3.122118738E2,2.375000000E1,2.806250000E1,-3.131250000E1
3.122318738E2,2.306250000E1,2.931250000E1,-3.031250000E1
3.122518753E2,2.225000000E1,3.106250000E1,-2.950000000E1
3.122818738E2,2.087500000E1,3.375000000E1,-2.825000000E1
3.123018738E2,2.012500000E1,3.500000000E1,-2.681250000E1
3.123218753E2,2.000000000E1,3.662500000E1,-2.543750000E1
3.123518738E2,2.125000000E1,3.793750000E1,-2.200000000E1
3.123718738E2,2.231250000E1,3.881250000E1,-1.943750000E1
3.123918738E2,2.350000000E1,3.906250000E1,-1.775000000E1
3.124118738E2,2.443750000E1,3.900000000E1,-1.631250000E1
3.124318738E2,2.562500000E1,3.937500000E1,-1.443750000E1
3.124518738E2,2.668750000E1,3.906250000E1,-1.262500000E1
3.124718753E2,2.762500000E1,3.862500000E1,-1.243750000E1
3.124918847E2,2.806250000E1,3.850000000E1,-1.325000000E1
3.125218738E2,2.775000000E1,3.850000000E1,-1.450000000E1
3.125418816E2,2.787500000E1,3.875000000E1,-1.493750000E1
3.125718738E2,2.887500000E1,3.793750000E1,-1.481250000E1
3.125918894E2,2.975000000E1,3.693750000E1,-1.543750000E1
3.126218738E2,3.000000000E1,3.575000000E1,-1.762500000E1
3.126418800E2,2.918750000E1,3.581250000E1,-1.912500000E1
3.126718738E2,2.825000000E1,3.575000000E1,-2.137500000E1
3.126918738E2,2.812500000E1,3.506250000E1,-2.187500000E1
3.127118738E2,2.831250000E1,3.481250000E1,-2.225000000E1
3.127318738E2,2.875000000E1,3.418750000E1,-2.268750000E1
3.127518753E2,2.918750000E1,3.381250000E1,-2.268750000E1
3.127818738E2,3.006250000E1,3.306250000E1,-2.268750000E1
3.128018738E2,3.056250000E1,3.225000000E1,-2.281250000E1
3.128218753E2,3.143750000E1,3.143750000E1,-2.231250000E1
3.128418784E2,3.243750000E1,3.075000000E1,-2.162500000E1
3.128718738E2,3.393750000E1,2.993750000E1,-2.118750000E1
3.128918894E2,3.525000000E1,2.918750000E1,-2.075000000E1
3.129218738E2,3.662500000E1,2.868750000E1,-1.968750000E1
3.129418769E2,3.700000000E1,2.856250000E1,-1.918750000E1
3.129718753E2,3.668750000E1,2.837500000E1,-2.000000000E1
3.130018738E2,3.593750000E1,2.937500000E1,-1.975000000E1
3.130218738E2,3.700000000E1,3.037500000E1,-1.631250000E1
3.130418738E2,3.868750000E1,3.087500000E1,-1.037500000E1
3.130618738E2,4.043750000E1,3.050000000E1,-5.375000000E0
3.130818738E2,4.168750000E1,2.993750000E1,-2.937500000E0
3.131018738E2,4.231250000E1,2.931250000E1,-1.812500000E0
3.131218738E2,4.300000000E1,2.887500000E1,-8.750000000E-1
3.131418738E2,4.325000000E1,2.831250000E1,-1.750000000E0
3.131618738E2,4.343750000E1,2.756250000E1,-2.875000000E0
3.131818753E2,4.362500000E1,2.687500000E1,-3.937500000E0
3.132118738E2,4.381250000E1,2.637500000E1,-4.937500000E0
3.132318738E2,4.375000000E1,2.668750000E1,-4.000000000E0
3.132518753E2,4.356250000E1,2.775000000E1,-3.500000000E0
3.132818738E2,4.256250000E1,2.956250000E1,-5.562500000E0
3.133018738E2,4.112500000E1,3.131250000E1,-7.375000000E0
3.133218753E2,3.993750000E1,3.268750000E1,-8.937500000E0
3.133518738E2,3.756250000E1,3.531250000E1,-7.875000000E0
3.133718738E2,3.625000000E1,3.700000000E1,-6.312500000E0
3.133918738E2,3.500000000E1,3.856250000E1,-5.625000000E0
3.134118738E2,3.356250000E1,4.006250000E1,-4.875000000E0
3.134318738E2,3.231250000E1,4.118750000E1,-4.187500000E0
3.134518738E2,3.162500000E1,4.231250000E1,-3.750000000E0
3.134718753E2,3.112500000E1,4.243750000E1,-3.687500000E0
3.135018738E2,3.087500000E1,4.275000000E1,-2.750000000E0
3.135218738E2,3.062500000E1,4.275000000E1,-1.375000000E0
3.135418753E2,3.018750000E1,4.300000000E1,-3.750000000E-1
3.135618753E2,2.950000000E1,4.362500000E1,4.375000000E-1
3.135918738E2,2.862500000E1,4.475000000E1,-4.375000000E-1
3.136118753E2,2.837500000E1,4.531250000E1,1.250000000E0
3.136318753E2,2.843750000E1,4.512500000E1,2.375000000E0
3.136618738E2,2.993750000E1,4.412500000E1,-1.250000000E-1
3.136818753E2,3.106250000E1,4.300000000E1,-2.625000000E0
3.137118738E2,3.175000000E1,4.187500000E1,-5.937500000E0
3.137318738E2,3.231250000E1,4.118750000E1,-7.812500000E0
3.137518753E2,3.281250000E1,4.062500000E1,-9.312500000E0
3.137818738E2,3.318750000E1,4.012500000E1,-1.043750000E1
3.138018738E2,3.350000000E1,3.987500000E1,-1.050000000E1
3.138218753E2,3.368750000E1,3.993750000E1,-1.068750000E1
3.138518738E2,3.387500000E1,3.987500000E1,-1.062500000E1
3.138718738E2,3.381250000E1,3.943750000E1,-1.068750000E1
3.138918738E2,3.400000000E1,3.887500000E1,-1.118750000E1
3.139118738E2,3.443750000E1,3.818750000E1,-1.131250000E1
3.139318738E2,3.500000000E1,3.781250000E1,-1.181250000E1
3.139518738E2,3.556250000E1,3.718750000E1,-1.306250000E1
3.139718753E2,3.593750000E1,3.656250000E1,-1.431250000E1
3.140018738E2,3.631250000E1,3.562500000E1,-1.637500000E1
3.140218738E2,3.668750000E1,3.468750000E1,-1.718750000E1
3.140418738E2,3.712500000E1,3.425000000E1,-1.793750000E1
3.140618738E2,3.775000000E1,3.343750000E1,-1.818750000E1
3.140818738E2,3.856250000E1,3.256250000E1,-1.825000000E1
3.141018738E2,3.906250000E1,3.175000000E1,-1.800000000E1
3.141218753E2,3.937500000E1,3.137500000E1,-1.812500000E1
3.141518738E2,3.868750000E1,3.075000000E1,-1.956250000E1
3.141718753E2,3.837500000E1,3.087500000E1,-2.075000000E1
3.141918753E2,3.887500000E1,3.068750000E1,-2.068750000E1
3.142218738E2,4.093750000E1,3.056250000E1,-1.743750000E1
3.142418738E2,4.156250000E1,3.100000000E1,-1.631250000E1
3.142618738E2,4.175000000E1,3.081250000E1,-1.637500000E1
3.142818738E2,4.156250000E1,3.043750000E1,-1.762500000E1
3.143018738E2,4.087500000E1,3.056250000E1,-1.925000000E1
3.143218738E2,4.006250000E1,3.081250000E1,-2.018750000E1
3.143418738E2,3.943750000E1,3.150000000E1,-2.062500000E1
3.143618738E2,3.887500000E1,3.175000000E1,-2.093750000E1
3.143818738E2,3.818750000E1,3.200000000E1,-2.118750000E1
3.144018753E2,3.687500000E1,3.293750000E1,-2.225000000E1
3.144318738E2,3.381250000E1,3.537500000E1,-2.331250000E1
3.144518738E2,3.200000000E1,3.750000000E1,-2.268750000E1
3.144718753E2,3.050000000E1,3.918750000E1,-2.156250000E1
3.145018738E2,2.912500000E1,4.106250000E1,-2.006250000E1
3.145218769E2,2.806250000E1,4.231250000E1,-1.850000000E1
3.145518738E2,2.693750000E1,4.418750000E1,-1.625000000E1
3.145718738E2,2.575000000E1,4.506250000E1,-1.537500000E1
3.145918738E2,2.512500000E1,4.543750000E1,-1.500000000E1
3.146118753E2,2.525000000E1,4.600000000E1,-1.475000000E1
3.146318753E2,2.506250000E1,4.662500000E1,-1.400000000E1
3.146618753E2,2.406250000E1,4.787500000E1,-1.218750000E1
3.146818753E2,2.362500000E1,4.912500000E1,-7.125000000E0
3.147118738E2,2.450000000E1,4.843750000E1,-5.312500000E0
3.147318738E2,2.562500000E1,4.781250000E1,-6.625000000E0
3.147518753E2,2.593750000E1,4.718750000E1,-8.875000000E0
3.147718753E2,2.587500000E1,4.681250000E1,-1.162500000E1
3.148018738E2,2.700000000E1,4.518750000E1,-1.481250000E1
3.148218738E2,2.818750000E1,4.437500000E1,-1.493750000E1
3.148418738E2,2.943750000E1,4.375000000E1,-1.456250000E1
3.148618738E2,3.025000000E1,4.318750000E1,-1.443750000E1
3.148818738E2,3.012500000E1,4.331250000E1,-1.506250000E1
3.149018753E2,2.931250000E1,4.362500000E1,-1.625000000E1
3.149318738E2,2.768750000E1,4.387500000E1,-1.831250000E1
3.149518738E2,2.712500000E1,4.393750000E1,-1.912500000E1
3.149718753E2,2.737500000E1,4.343750000E1,-1.925000000E1
3.150018738E2,2.843750000E1,4.206250000E1,-1.956250000E1
3.150218738E2,2.937500000E1,4.156250000E1,-1.962500000E1
3.150418738E2,2.981250000E1,4.081250000E1,-2.000000000E1
3.150618738E2,3.056250000E1,4.043750000E1,-2.075000000E1
3.150818738E2,3.125000000E1,4.012500000E1,-2.193750000E1
3.151018738E2,3.156250000E1,3.943750000E1,-2.275000000E1
3.151218738E2,3.187500000E1,3.831250000E1,-2.331250000E1
3.151418738E2,3.237500000E1,3.768750000E1,-2.400000000E1
3.151618738E2,3.256250000E1,3.700000000E1,-2.425000000E1
3.151818753E2,3.318750000E1,3.625000000E1,-2.462500000E1
3.152118738E2,3.375000000E1,3.606250000E1,-2.506250000E1
3.152318738E2,3.356250000E1,3.531250000E1,-2.593750000E1
3.152518753E2,3.368750000E1,3.475000000E1,-2.706250000E1
3.152818738E2,3.437500000E1,3.400000000E1,-2.706250000E1
3.153018738E2,3.556250000E1,3.368750000E1,-2.562500000E1
3.153218738E2,3.712500000E1,3.356250000E1,-2.393750000E1
3.153418753E2,3.787500000E1,3.256250000E1,-2.381250000E1
3.153718738E2,3.712500000E1,3.218750000E1,-2.537500000E1
3.153918738E2,3.643750000E1,3.200000000E1,-2.643750000E1
3.154118738E2,3.662500000E1,3.168750000E1,-2.637500000E1
3.154318738E2,3.718750000E1,3.162500000E1,-2.531250000E1
3.154518738E2,3.706250000E1,3.187500000E1,-2.593750000E1
3.154718753E2,3.556250000E1,3.225000000E1,-2.768750000E1
3.155018738E2,3.287500000E1,3.412500000E1,-2.887500000E1
3.155218738E2,3.206250000E1,3.581250000E1,-2.831250000E1
3.155418753E2,3.131250000E1,3.768750000E1,-2.718750000E1
3.155618753E2,3.081250000E1,3.937500000E1,-2.537500000E1
3.155918738E2,2.918750000E1,4.168750000E1,-2.406250000E1
3.156118753E2,2.781250000E1,4.350000000E1,-2.318750000E1
3.156418753E2,2.537500000E1,4.568750000E1,-2.106250000E1
3.156718753E2,2.318750000E1,4.743750000E1,-1.975000000E1
3.156918753E2,2.243750000E1,4.787500000E1,-1.931250000E1
3.157218738E2,2.193750000E1,4.831250000E1,-1.806250000E1
3.157418738E2,2.137500000E1,4.900000000E1,-1.718750000E1
3.157618738E2,2.168750000E1,4.943750000E1,-1.487500000E1
3.157818738E2,2.143750000E1,5.006250000E1,-1.300000000E1
3.158018738E2,2.068750000E1,5.043750000E1,-1.337500000E1
3.158218738E2,2.056250000E1,5.031250000E1,-1.381250000E1
3.158418738E2,2.156250000E1,4.968750000E1,-1.412500000E1
3.158618738E2,2.225000000E1,4.906250000E1,-1.562500000E1
3.158818738E2,2.287500000E1,4.793750000E1,-1.756250000E1
3.159018753E2,2.381250000E1,4.681250000E1,-1.856250000E1
3.159318738E2,2.500000000E1,4.643750000E1,-1.862500000E1
3.159518738E2,2.575000000E1,4.656250000E1,-1.818750000E1
3.159718753E2,2.556250000E1,4.650000000E1,-1.850000000E1
3.160018738E2,2.462500000E1,4.637500000E1,-1.993750000E1
3.160218738E2,2.387500000E1,4.631250000E1,-2.081250000E1
3.160418753E2,2.318750000E1,4.606250000E1,-2.168750000E1
3.160718738E2,2.350000000E1,4.575000000E1,-2.206250000E1
3.160918738E2,2.475000000E1,4.562500000E1,-2.193750000E1
3.161118753E2,2.618750000E1,4.475000000E1,-2.175000000E1
3.161418738E2,2.800000000E1,4.381250000E1,-2.218750000E1
3.161618738E2,2.831250000E1,4.331250000E1,-2.281250000E1
3.161818753E2,2.881250000E1,4.275000000E1,-2.362500000E1
3.162118738E2,2.906250000E1,4.137500000E1,-2.531250000E1
3.162318738E2,2.918750000E1,4.037500000E1,-2.656250000E1
3.162518753E2,2.987500000E1,3.950000000E1,-2.762500000E1
3.162818738E2,3.100000000E1,3.862500000E1,-2.806250000E1
3.163018738E2,3.200000000E1,3.775000000E1,-2.856250000E1
3.163218738E2,3.200000000E1,3.643750000E1,-3.025000000E1
3.163418738E2,3.175000000E1,3.550000000E1,-3.150000000E1
3.163618738E2,3.200000000E1,3.518750000E1,-3.131250000E1
3.163818738E2,3.281250000E1,3.487500000E1,-3.087500000E1
3.164018753E2,3.387500000E1,3.487500000E1,-2.987500000E1
3.164318738E2,3.412500000E1,3.518750000E1,-2.893750000E1
3.164518738E2,3.337500000E1,3.556250000E1,-2.937500000E1
3.164718753E2,3.268750000E1,3.612500000E1,-2.950000000E1
3.165018738E2,3.387500000E1,3.562500000E1,-2.818750000E1
3.165218738E2,3.475000000E1,3.600000000E1,-2.681250000E1
3.165418753E2,3.518750000E1,3.643750000E1,-2.531250000E1
3.165618753E2,3.475000000E1,3.718750000E1,-2.481250000E1
3.165918738E2,3.318750000E1,3.887500000E1,-2.556250000E1
3.166118753E2,3.200000000E1,3.962500000E1,-2.568750000E1
3.166318753E2,3.137500000E1,4.062500000E1,-2.493750000E1
3.166618738E2,3.112500000E1,4.237500000E1,-2.200000000E1
3.166818753E2,3.118750000E1,4.343750000E1,-1.950000000E1
3.167118738E2,3.093750000E1,4.550000000E1,-1.631250000E1
3.167318738E2,3.068750000E1,4.637500000E1,-1.456250000E1
3.167518753E2,3.025000000E1,4.706250000E1,-1.356250000E1
3.167818738E2,2.931250000E1,4.787500000E1,-1.281250000E1
3.168018738E2,2.931250000E1,4.775000000E1,-1.256250000E1
3.168218738E2,2.950000000E1,4.787500000E1,-1.187500000E1
3.168418738E2,3.037500000E1,4.762500000E1,-1.000000000E1
3.168618738E2,3.131250000E1,4.768750000E1,-7.875000000E0
3.168818738E2,3.175000000E1,4.812500000E1,-4.750000000E0
3.169018753E2,3.237500000E1,4.800000000E1,-2.187500000E0
3.169318738E2,3.275000000E1,4.762500000E1,-5.250000000E0
3.169518738E2,3.231250000E1,4.756250000E1,-8.125000000E0
3.169718753E2,3.225000000E1,4.731250000E1,-9.250000000E0
3.170018738E2,3.281250000E1,4.706250000E1,-9.000000000E0
3.170218738E2,3.343750000E1,4.650000000E1,-8.750000000E0
3.170418738E2,3.387500000E1,4.637500000E1,-7.687500000E0
3.170618753E2,3.468750000E1,4.606250000E1,-6.062500000E0
3.170918738E2,3.600000000E1,4.581250000E1,-3.500000000E0
3.171118753E2,3.631250000E1,4.587500000E1,-2.562500000E0
3.171418738E2,3.718750000E1,4.512500000E1,-2.812500000E0
3.171618738E2,3.787500000E1,4.462500000E1,-2.312500000E0
3.171818753E2,3.831250000E1,4.406250000E1,-1.937500000E0
3.172118738E2,3.931250000E1,4.331250000E1,-1.125000000E0
3.172318738E2,3.993750000E1,4.293750000E1,-5.625000000E-1
3.172518738E2,4.075000000E1,4.262500000E1,-1.875000000E-1
3.172718738E2,4.125000000E1,4.218750000E1,-1.875000000E-1
3.172918738E2,4.162500000E1,4.200000000E1,-5.000000000E-1
3.173118738E2,4.200000000E1,4.125000000E1,-1.312500000E0
3.173318753E2,4.218750000E1,4.081250000E1,-1.625000000E0
3.173618753E2,4.193750000E1,4.112500000E1,-5.625000000E-1
3.173918738E2,4.237500000E1,4.100000000E1,5.625000000E-1
3.174118738E2,4.262500000E1,4.106250000E1,6.250000000E-1
3.174318738E2,4.293750000E1,4.075000000E1,1.250000000E-1
3.174518738E2,4.312500000E1,4.031250000E1,-4.375000000E-1
3.174718753E2,4.343750000E1,3.950000000E1,-7.500000000E-1
3.175018738E2,4.418750000E1,3.868750000E1,4.375000000E-1
3.175218738E2,4.412500000E1,3.881250000E1,1.437500000E0
3.175418753E2,4.406250000E1,3.906250000E1,1.750000000E0
3.175718738E2,4.362500000E1,3.962500000E1,2.250000000E0
3.175918738E2,4.293750000E1,4.075000000E1,2.187500000E0
3.176118753E2,4.200000000E1,4.143750000E1,1.687500000E0
3.176418738E2,4.031250000E1,4.268750000E1,1.625000000E0
3.176618738E2,3.906250000E1,4.375000000E1,1.500000000E0
3.176818753E2,3.793750000E1,4.468750000E1,1.812500000E0
3.177118738E2,3.612500000E1,4.625000000E1,2.500000000E0
3.177318738E2,3.500000000E1,4.718750000E1,3.187500000E0
3.177518738E2,3.381250000E1,4.800000000E1,4.875000000E0
3.177718738E2,3.218750000E1,4.881250000E1,7.062500000E0
3.177918738E2,3.081250000E1,4.987500000E1,7.812500000E0
3.178118738E2,3.012500000E1,5.106250000E1,6.375000000E0
3.178318753E2,2.981250000E1,5.150000000E1,3.375000000E0
3.178618738E2,3.043750000E1,5.106250000E1,1.500000000E0
3.178818738E2,3.087500000E1,5.068750000E1,1.312500000E0
3.179018753E2,3.093750000E1,5.087500000E1,1.437500000E0
3.179318738E2,3.081250000E1,5.056250000E1,7.187500000E0
3.179518738E2,3.012500000E1,5.037500000E1,1.106250000E1
3.179718753E2,2.931250000E1,5.075000000E1,1.150000000E1
3.180018738E2,2.956250000E1,5.093750000E1,8.937500000E0
3.180218738E2,3.006250000E1,5.118750000E1,6.250000000E0
3.180418753E2,3.075000000E1,5.112500000E1,3.437500000E0
3.180718738E2,3.200000000E1,5.062500000E1,6.250000000E-1
3.180918738E2,3.256250000E1,5.018750000E1,5.625000000E-1
