"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.717959938E2,1.044600010E0,3.089799881E0,-1.834399939E0
2.718159938E2,9.828999639E-1,6.557999849E-1,-2.041199923E0
2.718359938E2,-4.945999980E-1,2.982999980E-1,-2.962499857E0
2.718559938E2,-1.362900019E0,1.997499943E0,-1.228500009E0
2.718759953E2,-2.406800032E0,2.144199848E0,2.060099840E0
2.719059938E2,-2.848199844E0,5.896999836E-1,2.829200029E0
2.719259938E2,-3.085599899E0,-9.879999608E-2,1.032199979E0
2.719459953E2,-3.519699812E0,-2.572999895E-1,-1.879999936E-1
2.719759938E2,-2.231400013E0,5.819999576E-1,-7.376999855E-1
2.719959938E2,-1.555699944E0,3.152000010E-1,-6.082000136E-1
2.720159953E2,-1.079800010E0,-1.372999996E-1,-4.081999958E-1
2.720459938E2,-3.754999936E-1,-1.124999970E-1,-5.819999799E-2
2.720659953E2,1.965999901E-1,2.149999887E-1,-3.993999958E-1
2.720859953E2,3.362999856E-1,2.753999829E-1,-1.041399956E0
2.721159938E2,3.730999827E-1,3.967999816E-1,-1.212599993E0
2.721359938E2,4.014999866E-1,4.829999804E-1,-1.353600025E0
2.721559953E2,1.569999903E-1,3.617999852E-1,-2.113899946E0
2.721859938E2,7.259999961E-2,-2.570999861E-1,-3.073599815E0
2.722059938E2,7.502999902E-1,-3.410999775E-1,-2.685099840E0
2.722259938E2,1.644400001E0,-4.584999979E-1,-2.250299931E0
2.722459953E2,2.830299854E0,-4.127999842E-1,-1.949199915E0
2.722760297E2,5.774399757E0,-1.371799946E0,-1.673200011E0
2.723059938E2,2.583899975E0,-3.239599943E0,9.360899925E0
2.723259938E2,-1.680299997E0,-5.296099663E0,7.574399948E0
2.723459938E2,-3.956699848E0,-6.357399940E0,4.633299828E0
2.723659938E2,-5.049799919E0,-4.008299828E0,4.221399784E0
2.723859938E2,-5.330299854E0,-9.978999496E-1,3.868899822E0
2.724059938E2,-3.763000011E0,1.068300009E0,1.022699952E0
2.724259938E2,-2.013999969E-1,2.424900055E0,1.303000003E-1
2.724459938E2,1.593500018E0,3.547799826E0,1.606599927E0
2.724659938E2,1.513199925E0,5.210099697E0,5.280999660E0
2.724859938E2,2.916100025E0,5.680599689E0,9.840999842E-1
2.725059938E2,4.796199799E0,5.360599995E0,-7.561299801E0
2.725259938E2,5.213099957E0,3.367399931E0,-1.045119953E1
2.725459938E2,3.547199965E0,2.234599829E0,-6.837299824E0
2.725659953E2,7.271999717E-1,1.162699938E0,-3.804799795E0
2.725859953E2,-1.383899927E0,-4.759999737E-2,-4.016099930E0
2.726159938E2,-8.399999738E-1,5.112999678E-1,-3.323599815E0
2.726359938E2,4.872999787E-1,8.362999558E-1,-4.946799755E0
2.726559953E2,1.995399952E0,-1.500000013E-3,-3.824100018E0
2.726859953E2,2.714099884E0,-1.944899917E0,-4.006000042E0
2.727159938E2,2.798099995E0,-2.663599968E0,-4.377299786E0
2.727359953E2,3.766799927E0,-9.154999852E-1,-1.940799952E0
2.727659938E2,-1.735599995E0,-1.427049923E1,1.147459984E1
2.727859953E2,4.686800003E0,-1.114079952E1,1.545259953E1
2.728159938E2,1.392000020E-1,2.226399899E0,-1.463099957E0
2.728359938E2,-5.262099743E0,2.781699896E0,-2.065899849E0
2.728559938E2,-8.213899612E0,3.200399876E0,-2.704499960E0
2.728759953E2,-1.134859943E1,2.906100035E0,5.231400013E0
2.729059938E2,-7.871399879E0,-3.414899826E0,4.790000021E-1
2.729259938E2,-1.282999992E0,-2.031599998E0,2.721400023E0
2.729459953E2,1.441799998E0,-1.350999951E0,5.633399963E0
2.729759938E2,2.975299835E0,1.645999998E-1,4.047500134E0
2.729959953E2,2.548399925E0,1.418999910E0,-1.938199997E0
2.730159953E2,1.189999934E-2,2.318199873E0,-3.806799889E0
2.730459938E2,-4.921499729E0,8.945999742E-1,5.909000039E-1
2.730659984E2,-5.066599846E0,4.432999790E-1,4.386300087E0
2.730959953E2,-1.250000000E0,3.854999840E-1,1.563099980E0
2.731259938E2,-8.337999582E-1,-2.751999795E-1,-8.032999635E-1
2.731459938E2,-1.617100000E0,8.899999410E-2,7.719999552E-2
2.731659953E2,-2.506000042E0,3.779000044E-1,4.047999978E-1
2.731959938E2,-2.724400043E0,-5.069999769E-2,-2.384999990E-1
2.732159938E2,-1.918999910E0,-2.660999894E-1,-4.900999963E-1
2.732359953E2,-7.507999539E-1,-3.509999812E-2,-5.083999634E-1
2.732659938E2,-1.423999965E-1,1.665000021E-1,-1.327299953E0
2.732859938E2,-1.308999956E-1,-1.929000020E-1,-1.730199933E0
2.733059938E2,-4.447000027E-1,-4.070999920E-1,-2.830299854E0
2.733259938E2,-9.648999572E-1,-4.453999996E-1,-3.776799917E0
2.733459938E2,-1.301299930E0,-1.026999950E-1,-4.201799870E0
2.733659938E2,-1.614499927E0,4.360999763E-1,-3.878000021E0
2.733859938E2,-2.701299906E0,3.998999894E-1,-3.600899935E0
2.734059938E2,-3.857199907E0,-1.365000010E-1,-3.726099968E0
2.734259938E2,-3.684899807E0,9.399999678E-2,-3.778100014E0
2.734459953E2,-2.761199951E0,7.660999894E-1,-3.781599998E0
2.734759938E2,-1.174499989E0,2.621999979E-1,-2.675499916E0
2.734959938E2,-4.019999877E-2,-4.078999758E-1,-1.379199982E0
2.735159953E2,1.499199986E0,-1.555899978E0,3.201999962E-1
2.735459938E2,5.521199703E0,-3.383899927E0,2.554199934E0
2.735659938E2,5.202499866E0,-4.089799881E0,4.652999938E-1
2.735859953E2,4.527899742E0,-2.908200026E0,-8.381999731E-1
2.736159938E2,-8.855999708E-1,-1.419099927E0,5.929999948E-1
2.736359938E2,-1.921700001E0,7.633999586E-1,4.636999965E-1
2.736559953E2,-2.517299891E0,2.645900011E0,-2.616999865E0
2.736859938E2,-1.639899969E0,4.910299778E0,-4.361799717E0
2.737059938E2,-9.699999690E-1,3.724799871E0,-2.250200033E0
2.737259953E2,-1.820499897E0,1.132799983E0,-1.118299961E0
2.737559938E2,-1.954499960E0,-3.273799896E0,-1.955099940E0
2.737759938E2,1.707999945E0,-3.684399843E0,-2.011299849E0
2.737959938E2,5.719199657E0,-2.520400047E0,-2.607899904E0
2.738159938E2,7.678299904E0,-1.697099924E0,-1.625100017E0
2.738359938E2,5.526799679E0,-1.518099904E0,3.159999847E-2
2.738559953E2,3.615000010E0,-5.629000068E-1,-4.934999943E-1
2.738759953E2,1.475299954E0,1.152999997E-1,-2.343400002E0
2.739059938E2,-2.634799957E0,-7.689999789E-2,-1.859200001E0
2.739259938E2,-3.713899851E0,-4.438000023E-1,-9.106999636E-1
2.739459953E2,-2.072000027E0,-6.487999558E-1,-2.125599861E0
2.739759938E2,1.692399979E0,-1.487499952E0,-4.055799961E0
2.739959938E2,2.728299856E0,-1.412999988E0,-3.718699932E0
2.740159953E2,3.718499899E0,-1.419099927E0,-2.616299868E0
2.740459938E2,5.103399754E0,1.712999940E-1,-7.243999839E-1
2.740659953E2,3.937599897E0,8.586999774E-1,1.332700014E0
2.740859953E2,1.301499963E0,7.611999512E-1,1.941100001E0
2.741159938E2,-8.731999993E-1,-4.836999774E-1,1.676800013E0
2.741359938E2,-9.422000051E-1,-1.045099974E0,4.229999781E-1
2.741559953E2,7.767999768E-1,-1.015699983E0,-2.804899931E0
2.741759953E2,2.912199974E0,-9.339999408E-2,-3.885999918E0
2.742059938E2,2.879099846E0,1.057299972E0,-1.594599962E0
2.742259953E2,2.431900024E0,1.400499940E0,-7.641999722E-1
2.742459953E2,1.924099922E0,1.222999930E0,-2.780999839E-1
2.742759938E2,2.604499817E0,1.638000011E0,-2.157399893E0
2.742959938E2,3.315599918E0,8.999999613E-3,-2.865399837E0
2.743159938E2,3.628700018E0,-5.719599724E0,-2.313799858E0
2.743359938E2,3.068699837E0,-9.923999786E0,4.125999808E-1
2.743559938E2,-3.018399954E0,-4.241099834E0,8.687500000E0
2.743759953E2,-1.734099984E0,1.886099935E0,-3.362599850E0
2.744059938E2,-6.697999835E-1,7.207299709E0,-3.872399807E0
2.744259938E2,-1.230599999E0,2.806799889E0,-2.502300024E0
2.744459953E2,-2.340299845E0,-1.138899922E0,1.920699954E0
2.744759938E2,-2.721599817E0,-1.980299950E0,-2.968799829E0
2.744959938E2,-2.231600046E0,-6.663999557E-1,-4.560800076E0
2.745159953E2,-1.967499971E0,3.203999996E-1,-3.784899950E0
2.745459938E2,-3.312999904E-1,6.107000113E-1,-3.218499899E0
2.745659953E2,6.671999693E-1,2.733999789E-1,-2.509899855E0
2.745859953E2,1.133000016E0,-8.359999955E-2,-1.871499896E0
2.746159938E2,2.315899849E0,1.580999941E-1,-1.130900025E0
2.746359938E2,2.525899887E0,7.629999518E-2,-1.300599933E0
2.746559953E2,2.649999857E0,4.732999802E-1,-1.612599969E0
2.746759953E2,2.319000006E0,3.893999755E-1,-1.823399901E0
2.747059938E2,2.478999943E-1,-6.148999929E-1,-1.125100017E0
2.747259953E2,-1.236699939E0,-3.977999985E-1,3.276000023E-1
2.747459953E2,-2.788899899E0,-2.025000006E-1,1.789199948E0
2.747759938E2,-6.327300072E0,-1.441699982E0,1.776499987E0
2.747959938E2,-8.320400238E0,-1.856299996E0,1.328899980E0
2.748159953E2,-8.996199608E0,-2.722299814E0,-7.060999870E-1
2.748459938E2,-7.105599880E0,-2.503499985E0,-5.115000010E-1
2.748659938E2,-1.602299929E0,-3.251299858E0,3.198099852E0
2.748859938E2,4.693699837E0,-3.089399815E0,9.842899323E0
2.749059938E2,5.467899799E0,-2.244499922E0,8.525599480E0
2.749259938E2,5.410599709E0,-2.733299971E0,2.740399837E0
2.749459953E2,6.588999748E0,-2.973099947E0,-7.168999910E-1
2.749759938E2,2.749099970E0,-2.400599957E0,-3.855499983E0
2.749959938E2,-1.846999973E-1,-2.659799814E0,-5.132800102E0
2.750159938E2,-1.601999998E-1,1.331999898E-1,-4.301700115E0
2.750359938E2,-1.239599943E0,9.968999624E-1,-5.895400047E0
2.750559938E2,-1.039899945E0,1.942299962E0,-5.310899734E0
2.750759938E2,-5.828999877E-1,2.084499836E0,-2.899799824E0
2.750959938E2,3.299999982E-3,2.178099871E0,-7.220000029E-1
2.751159938E2,2.735999823E-1,1.862599969E0,-1.288999915E-1
2.751359938E2,6.761999726E-1,1.439199924E0,-5.234699726E0
2.751559953E2,1.496299982E0,1.310299993E0,-7.807899952E0
2.751759953E2,1.879799962E0,8.787999749E-1,-3.980999947E0
2.752059938E2,2.155200005E0,1.271899939E0,-1.621599913E0
2.752259953E2,2.487699986E0,2.033200026E0,-3.161499977E0
2.752459953E2,2.404599905E0,1.808999896E0,-3.186899900E0
2.752759938E2,4.882400036E0,1.401399970E0,-1.972799897E0
2.752959938E2,4.993099689E0,8.338999748E-1,3.267999887E-1
2.753159938E2,1.416000009E0,-7.102999687E-1,5.230299950E0
2.753359938E2,-4.679199696E0,-2.782299995E0,9.814399719E0
2.753559938E2,-7.419999599E0,-5.030299664E0,6.639499664E0
2.753759953E2,-7.935799599E0,-5.641299725E0,5.232899666E0
2.754059938E2,1.344999969E-1,4.750999808E-1,4.826999903E-1
2.754259938E2,5.053499699E0,3.067899942E0,-3.826399803E0
2.754459953E2,6.351999760E0,1.446099997E0,-4.884099960E0
2.754759938E2,5.304899693E0,-1.094079971E1,-4.224800110E0
2.754959938E2,5.772099972E0,-1.091659927E1,-9.405999780E-1
2.755159953E2,6.671299934E0,2.128200054E0,7.163000107E-1
2.755459938E2,5.821499825E0,5.286900043E0,-4.321599960E0
2.755659953E2,3.029799938E0,4.978799820E0,-7.176799774E0
2.755859953E2,1.517999917E-1,1.283100009E0,-7.269399643E0
2.756159938E2,-1.399399996E0,-2.314499855E0,-2.414299965E0
2.756359938E2,-3.011899948E0,-2.046900034E0,4.458300114E0
2.756559953E2,-3.711099863E0,-1.172099948E0,3.515899897E0
2.756859938E2,-1.955899954E0,2.086600065E0,1.463400006E0
2.757059938E2,-2.118499994E0,8.470999599E-1,-3.971999884E0
2.757259953E2,-9.066999555E-1,9.702000022E-1,-4.043299675E0
2.757559938E2,2.330999970E-1,8.854999542E-1,-5.352999568E-1
2.757759938E2,4.278999865E-1,8.801999688E-1,2.269999981E-1
2.757959938E2,-2.096000016E-1,6.507999897E-1,-3.240999877E-1
2.758159938E2,5.859999731E-2,5.485999584E-1,-7.903999686E-1
2.758359938E2,4.602999985E-1,8.229999989E-2,-8.847999573E-1
2.758559938E2,7.430999875E-1,-5.030999780E-1,-3.304999769E-1
2.758759953E2,1.238499999E0,-9.339999557E-1,1.011899948E0
2.759059938E2,3.680000082E-2,-4.844999909E-1,2.532799959E0
2.759259938E2,-4.026199818E0,-1.404199958E0,8.878999949E-1
2.759459953E2,-6.128799915E0,-1.554299951E0,1.085899949E0
2.759759938E2,-6.191799641E0,-4.487999976E-1,1.110499978E0
2.759959938E2,-6.605799675E0,-2.276900053E0,3.538399935E0
2.760159953E2,-6.011699677E0,-4.230000019E0,5.051499844E0
2.760459938E2,-3.230099916E0,-2.440700054E0,4.054899693E0
2.760659953E2,-2.366499901E0,-3.219899893E0,1.609200001E0
2.760859953E2,-4.817999899E-1,-2.632099867E0,5.109999701E-2
2.761159938E2,1.365299940E0,-2.653699875E0,-2.351699829E0
2.761359938E2,2.718400002E0,-5.112799644E0,-1.827199936E0
2.761559953E2,4.932300091E0,-5.366499901E0,-1.073599935E0
2.761859938E2,5.331399918E0,-1.222000003E0,-1.994699955E0
2.762059938E2,3.030599833E0,-3.455999792E-1,-1.171899915E0
2.762259938E2,2.432299852E0,1.635999978E-1,-4.205100060E0
2.762459938E2,3.467099905E0,3.125000000E-1,-5.794300079E0
2.762659938E2,3.101500034E0,6.175999641E-1,-5.220999718E0
2.762859938E2,2.374899864E0,1.261299968E0,-3.413399935E0
2.763059953E2,1.490299940E0,1.790300012E0,-1.605899930E0
2.763359938E2,4.356299877E0,2.394099951E0,-2.227799892E0
2.763559938E2,5.971299648E0,2.802599907E0,-2.567800045E0
2.763759938E2,6.024099827E0,2.945199966E0,-2.240200043E0
2.763959938E2,5.606999874E0,2.895099878E0,-2.252300024E0
2.764159938E2,5.536599636E0,2.689499855E0,-2.382999897E0
2.764359938E2,5.124300003E0,2.454999924E0,-2.155799866E0
2.764559984E2,4.103099823E0,1.697999954E0,-1.635999918E0
2.764760172E2,7.119999528E-1,5.869999900E-2,7.626999617E-1
2.765059938E2,-8.396599770E0,-3.798999786E0,9.290900230E0
2.765259938E2,-1.052929974E1,-6.603600025E0,5.408099651E0
2.765459938E2,-1.136299992E1,-6.919299603E0,3.209899902E0
2.765659953E2,-7.171299934E0,-2.187999964E0,2.062799931E0
2.765859953E2,-1.564999938E0,8.043999672E-1,7.231999636E-1
2.766159938E2,6.235399723E0,1.084200025E0,-3.960399866E0
2.766359938E2,6.657700062E0,-2.238600016E0,-5.177599907E0
2.766559953E2,9.515399933E0,-1.105739975E1,-5.778100014E0
2.766859953E2,7.889400005E0,4.499000013E-1,4.330299854E0
2.767159938E2,7.321799755E0,6.015399933E0,-2.270999998E-1
2.767359938E2,5.308300018E0,3.775399923E0,-4.760699749E0
2.767559938E2,2.823999882E0,7.190999985E-1,-8.755000114E0
2.767759938E2,3.394999802E-1,-2.441799879E0,-1.001719952E1
2.767959938E2,-1.408900023E0,-3.902400017E0,-8.134799957E0
2.768159938E2,-1.986699939E0,-1.376599908E0,9.646999836E-1
2.768359938E2,-4.441800117E0,-8.913999796E-1,3.918900013E0
2.768559938E2,-3.754699945E0,4.808999896E-1,2.674099922E0
2.768759953E2,-2.300999880E0,1.730699897E0,3.475799799E0
2.769059938E2,-1.393299937E0,5.784999728E-1,-3.317600012E0
2.769259938E2,-2.592000067E-1,5.342000127E-1,-3.205299854E0
2.769459953E2,3.179999813E-2,-1.506000012E-1,-1.011999965E0
2.769759938E2,8.215999603E-1,1.799999923E-1,2.969999909E-1
2.769959938E2,9.768999815E-1,4.903999865E-1,2.811000049E-1
2.770159953E2,5.874999762E-1,1.363999993E-1,-4.162999988E-1
2.770359953E2,3.276000023E-1,2.135999948E-1,-1.238600016E0
2.770659938E2,-1.447499990E0,-1.840000004E-1,-8.007000089E-1
2.770859953E2,-1.657899976E0,3.120000064E-1,6.561999917E-1
2.771159938E2,-2.373499870E0,-8.418999910E-1,2.109999895E0
2.771359938E2,-3.606400013E0,-1.532699943E0,1.445199966E0
2.771559953E2,-4.000899792E0,-8.950999975E-1,1.334599972E0
2.771859938E2,-3.008699894E0,8.027999997E-1,4.804999828E-1
2.772059938E2,-3.852599859E0,-5.622999668E-1,9.192999601E-1
2.772259938E2,-4.690099716E0,-1.996599913E0,2.797199965E0
2.772459938E2,-4.833699703E0,-2.797699928E0,5.809599876E0
2.772659938E2,-3.559099913E0,-3.480399847E0,5.627199650E0
2.772859938E2,-1.413999915E0,-3.789599895E0,2.897899866E0
2.773059953E2,-8.588999510E-1,-2.596899986E0,-2.956599951E0
2.773359938E2,-1.532000005E-1,-1.458199978E0,-6.524699688E0
2.773559938E2,1.075399995E0,-3.868799925E0,-5.438399792E0
2.773759953E2,2.774899960E0,-5.104899883E0,-4.720599651E0
2.774059938E2,3.551199913E0,-1.963699937E0,-9.340799332E0
2.774259953E2,-8.491999507E-1,2.083999962E-1,7.560999990E-1
2.774459953E2,-3.506999910E-1,1.181800008E0,-7.512300014E0
2.774759938E2,3.173899889E0,1.071999967E-1,-6.101399899E0
2.774959938E2,4.273399830E0,-5.238000154E-1,-4.317399979E0
2.775159938E2,4.341300011E0,6.520000100E-2,-3.816200018E0
2.775359938E2,3.327799797E0,8.913999796E-1,-4.672299862E0
2.775559953E2,2.475499868E0,6.711999774E-1,-3.456099987E0
2.775859953E2,6.041699886E0,8.432999849E-1,-1.868600011E0
2.776159938E2,8.264100075E0,2.026399851E0,7.450000048E-1
2.776359938E2,6.840600014E0,1.277400017E0,5.558499813E0
2.776559953E2,3.932299852E0,-1.283200026E0,9.979700089E0
2.776859938E2,1.428099990E0,-5.086499691E0,1.186240005E1
2.777059938E2,-2.845000029E-1,-1.713199973E0,-8.506000042E-1
2.777259938E2,6.359999627E-2,5.399000049E-1,-9.339099884E0
2.777459938E2,1.414199948E0,2.758399963E0,-7.849799633E0
2.777659938E2,3.018999994E-1,4.528699875E0,-5.988599777E0
2.777859938E2,-1.134999990E0,1.818499923E0,-1.038269997E1
2.778059953E2,-3.377499819E0,-5.320499897E0,-5.805899620E0
2.778359938E2,-4.929999828E0,-9.366399765E0,1.096770000E1
2.778559938E2,8.449500084E0,1.553799987E0,6.237299919E0
2.778760219E2,6.093800068E0,4.629699707E0,-6.375099659E0
2.779059938E2,3.807999849E0,-2.270999998E-1,-4.531899929E0
2.779259938E2,7.073999643E-1,-2.999999933E-2,-1.329800010E0
2.779459953E2,-3.629599810E0,4.043000042E-1,-9.772999883E-1
2.779759938E2,-9.649999619E0,-6.258999705E-1,8.828800201E0
2.779959938E2,-8.655599594E0,1.173900008E0,9.212599754E0
2.780159953E2,-4.193799973E0,4.968999863E0,-8.710999489E-1
2.780459938E2,3.055500031E0,7.154299736E0,1.095899940E0
2.780659953E2,1.745299935E0,3.987799883E0,-4.904200077E0
2.780859953E2,-2.888000011E0,2.046999931E-1,1.125100017E0
2.781159938E2,-4.684099674E0,-7.385599613E0,-6.758599758E0
2.781359938E2,-7.331699848E0,-1.333279991E1,5.140500069E0
2.781559938E2,-8.970299721E0,-3.938999772E-1,7.319999695E0
2.781759938E2,-4.552400112E0,2.271999836E0,-7.608000040E-1
2.781959938E2,-3.410999775E-1,1.534099936E0,2.428599834E0
2.782159938E2,1.719200015E0,2.299999952E0,4.774999917E-1
2.782359938E2,7.419999689E-2,3.604099989E0,1.278999895E-1
2.782559938E2,-9.945999980E-1,4.756400108E0,4.551999867E-1
2.782759938E2,1.955000013E-1,6.083899975E0,-2.608000040E-1
2.782959938E2,3.038399935E0,6.510799885E0,3.471999764E-1
2.783159938E2,3.053099871E0,6.421099663E0,2.889999934E-2
2.783359938E2,-1.327499986E0,5.573199749E0,-9.972999692E-1
2.783559938E2,2.228000015E-1,4.332799911E0,-1.959100008E0
2.783759953E2,5.870699883E0,3.672499895E0,-7.691199780E0
2.784059938E2,1.828540039E1,3.339999914E-2,9.040399551E0
2.784259938E2,9.566800117E0,-1.336459923E1,-7.774899960E0
2.784459953E2,5.951900005E0,-2.673810005E1,-7.356499672E0
2.784759938E2,2.886099815E0,6.186999679E-1,-3.196300030E0
2.784959938E2,2.795099974E0,1.281509972E1,-4.437500000E0
2.785159953E2,5.265199661E0,7.684700012E0,-6.763799667E0
2.785459938E2,-4.580999851E0,-4.351799965E0,-1.206699967E0
2.785659953E2,-1.696800041E1,-1.636190033E1,-3.513399839E0
2.785859953E2,-2.816569901E1,-2.454619980E1,-4.184999943E0
2.786159938E2,-1.570899963E1,9.278999567E-1,-1.457099915E0
2.786359953E2,-7.674999833E-1,8.713500023E0,-4.694999695E0
2.786559953E2,6.728899956E0,4.412399769E0,-7.336199760E0
2.786759953E2,1.050609970E1,2.910699844E0,-4.152599812E0
2.787059938E2,1.614539909E1,6.813699722E0,-3.032299995E0
2.787259938E2,3.407590103E1,1.014709949E1,-7.792199612E0
2.787459938E2,2.382079887E1,7.860299587E0,-2.957099915E0
2.787659938E2,1.047179985E1,1.984200001E0,-5.539700031E0
2.787859938E2,2.305599928E0,-5.124399662E0,-1.990399933E1
2.788059938E2,5.629999936E-2,-1.349109936E1,-6.236399651E0
2.788259938E2,-7.047099590E0,-2.533009911E1,7.438099861E0
2.788459938E2,-9.189599991E0,-2.071629906E1,-2.092000008E0
2.788659938E2,-1.669680023E1,-1.147539997E1,1.563279915E1
2.788859938E2,-1.952099991E1,-7.385099888E0,6.896899700E0
2.789059938E2,-1.948379898E1,-2.144500017E0,7.071300030E0
2.789259938E2,-1.990209961E1,1.672399998E0,7.851799965E0
2.789459953E2,-1.002519989E1,7.997699738E0,-2.367100000E0
2.789759938E2,5.138999820E-1,5.921400070E0,-1.255649948E1
2.789959938E2,1.420199990E0,7.732299805E0,-3.590199947E0
2.790159953E2,-3.328599930E0,6.173599720E0,7.294799805E0
2.790459938E2,-4.563799858E0,-1.200290012E1,6.748399734E0
2.790659938E2,1.733600044E1,-2.611829948E1,1.719529915E1
2.790859953E2,2.056250000E1,-1.338259983E1,4.785199642E0
2.791159938E2,3.344799995E0,1.251799941E0,-6.236700058E0
2.791359938E2,-5.063999891E-1,3.765699863E0,-2.960899830E0
2.791559938E2,1.606099963E0,2.937700033E0,-3.580199957E0
2.791759938E2,3.732599974E0,6.746000051E-1,-9.536499977E0
2.791959938E2,4.477399826E0,2.850999832E-1,-1.191399956E1
2.792159938E2,4.019199848E0,2.229399920E0,-8.902999878E0
2.792359953E2,4.515999794E0,4.228199959E0,-3.105999947E0
2.792659938E2,-5.879299641E0,7.147799969E0,1.048390007E1
2.792859938E2,-2.522199869E0,1.064919949E1,1.393599987E0
2.793059953E2,-1.209200025E0,1.064499950E1,-3.248299837E0
2.793359938E2,5.187999606E-1,5.554800034E0,-1.608399987E0
2.793559938E2,1.643099904E0,2.269999981E0,1.193499923E0
2.793759953E2,2.961599827E0,1.895999908E-1,-3.935899973E0
2.794059938E2,2.710689926E1,-8.482299805E0,-2.399299860E0
2.794259938E2,7.991899967E0,-1.425059986E1,-1.047679996E1
2.794459953E2,1.136100006E1,-2.008160019E1,6.105999947E-1
2.794759938E2,3.949899912E0,3.898999989E-1,-8.127699852E0
2.794959938E2,-7.132999897E-1,1.772300005E0,-1.963169861E1
2.795159953E2,-6.029900074E0,3.128899813E0,1.429899931E0
2.795459938E2,-2.670079994E1,-1.228999996E1,8.678899765E0
2.795659953E2,-3.043389893E1,-1.850549889E1,2.213479996E1
2.795859953E2,4.217000008E0,-8.774600029E0,-1.377289963E1
2.796159938E2,1.289359951E1,-2.646199942E0,-5.564099789E0
2.796359938E2,1.025899982E1,-7.110999823E-1,-4.214799881E0
2.796559938E2,5.341199875E0,1.301999927E0,-5.372799873E0
2.796759938E2,5.864500046E0,9.060999870E0,-1.855410004E1
2.796959938E2,7.071399689E0,1.556619930E1,-2.461179924E1
2.797159938E2,7.922999859E-1,1.225129986E1,-9.832499504E0
2.797359938E2,3.853599787E0,9.521999359E0,-1.040209961E1
2.797559938E2,4.379699707E0,7.552700043E0,-6.431900024E0
2.797759953E2,-4.846899986E0,4.815899849E0,1.581029987E1
2.798059953E2,2.502300024E0,-7.975499630E0,5.716499805E0
2.798259953E2,-8.756999969E-1,-2.351339912E1,-7.617300034E0
2.798559938E2,-1.081820011E1,-1.859289932E1,2.663719940E1
2.798759953E2,-2.245349884E1,-1.009429932E1,2.068509865E1
2.799059938E2,-9.018199921E0,-7.030399799E0,-6.171000004E0
2.799259938E2,-7.436399937E0,-4.176399708E0,-1.372779942E1
2.799459953E2,-1.928799987E0,-3.512099981E0,-8.307999611E0
2.799759938E2,3.305389786E1,-5.664899826E0,9.375100136E0
2.799959938E2,1.669669914E1,-5.542999744E0,-9.533100128E0
2.800159953E2,1.317809963E1,1.175599933E0,-1.531649971E1
2.800459938E2,7.166100025E0,1.066300011E1,-2.233419991E1
2.800659938E2,3.909999847E0,1.687019920E1,-2.873929977E1
2.800859953E2,-2.146309853E1,1.772469902E1,6.056699753E1
2.801159938E2,-1.059119987E1,2.638599873E0,-9.988100052E0
2.801359938E2,-3.097319984E1,-3.436449814E1,1.254419994E1
2.801559938E2,-2.809919930E1,-3.136289978E1,1.260599971E0
2.801759938E2,5.972219849E1,-5.087899685E0,-3.559019852E1
2.801959938E2,4.759399891E0,1.737279892E1,-1.699539948E1
2.802159938E2,-1.926560020E1,2.664599895E0,-1.980010033E1
2.802359953E2,-1.440119934E1,1.182799935E0,-1.127009964E1
2.802659938E2,5.994400024E0,-1.077799916E0,1.497169971E1
2.802859938E2,1.567859936E1,-7.666100025E0,-5.807199955E0
2.803059953E2,4.537099838E0,-1.235789967E1,1.202499986E0
2.803359938E2,6.631000042E-1,-5.376299858E0,5.336400032E0
2.803559938E2,5.446599960E0,8.855999708E-1,-6.706299782E0
2.803759938E2,5.879999697E-2,5.046499729E0,-9.228099823E0
2.803959938E2,-2.319700003E0,8.620900154E0,-1.577869987E1
2.804159938E2,1.222299933E0,1.180060005E1,-9.934599876E0
2.804359938E2,-2.888000011E-1,1.118779945E1,-1.288070011E1
2.804559938E2,-5.049999803E-2,8.786000252E0,-5.338200092E0
2.804759938E2,6.811399937E0,4.345299721E0,6.644700050E0
2.804959938E2,5.990499973E0,2.289399862E0,-4.890399933E0
2.805159938E2,6.729099751E0,-5.829299927E0,-1.029019928E1
2.805359938E2,6.941299915E0,-2.779249954E1,-1.995469856E1
2.805559953E2,5.496999621E-1,-4.642950058E1,-2.502149963E1
2.805859953E2,-1.531700015E0,-1.092379951E1,-1.976609993E1
2.806159938E2,-3.743299961E0,4.429399967E0,9.631299973E0
2.806359938E2,-8.942500114E0,-4.929999828E0,9.290000051E-2
2.806559938E2,-7.969099998E0,-1.415869999E1,-5.787099838E0
2.806759953E2,-4.940700054E0,-1.543559933E1,-1.036999941E0
2.807059938E2,-1.754850006E1,-1.296239948E1,-4.971299648E0
2.807259938E2,-2.203149986E1,-8.970299721E0,1.499300003E0
2.807459938E2,-2.243499947E1,-3.481999934E-1,8.463799477E0
2.807659938E2,-1.883309937E1,1.356619930E1,-2.729199886E0
2.807859938E2,-1.489379978E1,7.336799622E0,-1.789099932E0
2.808059953E2,-9.466499329E0,5.928499699E0,-4.672399998E0
2.808359938E2,-5.462100029E0,3.220999837E-1,-2.618999958E0
2.808559938E2,-1.371899962E0,-4.282199860E0,-7.427399635E0
2.808759953E2,2.114199877E0,-1.013649940E1,-1.455799961E1
