"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.585694753E2,-1.102751374E0,5.258956432E0,1.151463509E0
2.585894753E2,-7.009242177E-1,3.288496971E0,1.330691338E0
2.586094753E2,-2.171189524E-2,-1.270390272E0,7.979645133E-1
2.586314738E2,6.703984141E-1,-5.330305099E0,-6.892654300E-1
2.586514753E2,9.316741824E-1,-3.765670061E0,-1.606994390E0
2.586734753E2,1.972396523E-1,-8.655436635E-1,-2.324359655E0
2.586954753E2,-1.245624065E0,1.609507680E0,-2.032697678E0
2.587174738E2,-1.667260647E0,5.976181626E-1,-1.084181070E0
2.587374738E2,-8.525235057E-1,-1.113624811E0,-3.766420484E-1
2.587574738E2,-1.504997462E-1,-1.403506517E0,-1.678308547E-1
2.587774738E2,-4.961098433E-1,-3.830997646E-1,-2.739119828E-1
2.587974753E2,-3.799738884E0,4.666190147E0,-9.059655070E-1
2.588194769E2,-2.171818018E0,4.780491829E0,-8.962091208E-1
2.588414738E2,3.706032038E-1,3.219172478E0,-1.981297731E-1
2.588614753E2,9.011658430E-1,8.501847982E-1,3.403391922E-3
2.588834800E2,2.970550358E-1,-1.626908660E0,-2.984687686E-1
2.589054753E2,-2.127032727E-1,-2.392933607E0,-6.976429820E-1
2.589274738E2,-4.895474017E-1,-1.738243222E0,-9.363517165E-1
2.589474738E2,-5.161113143E-1,-9.466316700E-1,-8.055392504E-1
2.589674738E2,-5.314003825E-1,2.792526782E-2,-6.847974062E-1
2.589874738E2,-7.338236570E-1,1.236181855E0,-5.881759524E-1
2.590074753E2,-8.653691411E-1,2.123786449E0,-5.987002850E-1
2.590294738E2,-4.269424379E-1,2.282785892E0,-1.075192571E0
2.590494753E2,-3.169168830E-1,2.737322092E0,-1.202025652E0
2.590694753E2,-2.130348831E-1,2.802143574E0,-7.667580247E-1
2.590894753E2,7.566002011E-2,2.561567307E0,-1.410749704E-1
2.591094753E2,9.924989343E-1,3.328150988E0,5.716302395E-1
2.591294753E2,2.486745119E0,3.998619080E0,1.614045620E0
2.591494753E2,3.305095196E0,1.525225759E0,2.496553898E0
2.591694753E2,3.009401321E0,-9.330879450E-1,3.379533291E0
2.591894753E2,2.314097166E0,-1.837988734E0,4.600286484E0
2.592094753E2,1.679268479E0,-2.481072903E0,5.374898434E0
2.592294753E2,1.464593053E0,-2.532158613E0,4.650604248E0
2.592494753E2,5.800776482E-1,6.923022866E-1,2.997341156E0
2.592714738E2,6.912376285E-1,4.221986294E0,1.287721395E0
2.592914753E2,1.045312643E0,4.833794117E0,4.480958283E-1
2.593134753E2,1.062050343E0,1.289623737E0,7.150788307E-1
2.593354753E2,7.393040061E-1,-1.781579733E0,1.039134145E0
2.593554753E2,5.429021120E-1,-2.526782990E0,6.575877070E-1
2.593774753E2,2.437875867E-1,-1.994824052E0,1.981472224E-1
2.593994753E2,1.553517580E-1,-4.664217830E-1,1.709200889E-1
2.594194753E2,4.586725309E-2,6.717772037E-2,4.225616753E-1
2.594394753E2,-2.198242247E-1,-2.336297780E-1,4.704883993E-1
2.594594753E2,-6.711314321E-1,-1.598023474E-1,2.437003255E-1
2.594794753E2,-1.123590589E0,1.688257009E-1,-2.665641308E-1
2.595014753E2,-1.692690134E0,-2.682571113E-1,-1.368146181E0
2.595234753E2,-1.542591810E0,-3.384140968E0,-3.277117491E0
2.595454738E2,-1.084023952E0,-3.645085335E0,-3.343684435E0
2.595654753E2,-1.039186478E0,-2.617993832E0,-1.479306221E0
2.595874753E2,-1.037039757E0,2.647158384E0,5.338613391E-1
2.596094753E2,-8.714952469E-1,5.352575779E0,1.093012452E0
2.596294753E2,-4.221427739E-1,2.124205351E0,1.231539249E0
2.596494753E2,3.333578818E-3,-2.943567514E0,6.138148308E-1
2.596714738E2,9.802816510E-1,-3.718197107E0,-8.177565932E-1
2.596914753E2,7.293033004E-1,-2.605375051E0,-1.718416214E0
2.597114753E2,-7.393912673E-1,-1.121217012E0,-2.238053083E0
2.597334738E2,-2.142112494E0,-1.241627261E-1,-1.816399097E0
2.597534738E2,-1.585875988E0,-6.383192539E-1,-7.461631298E-1
2.597734738E2,-4.464726746E-1,-6.476044059E-1,-1.139699966E-1
2.597934738E2,4.677482322E-2,-1.810429990E-1,1.249655709E-1
2.598134753E2,-2.823768139E0,3.519159794E0,-2.322684228E-1
2.598354753E2,-3.716399431E0,5.903401852E0,-9.889733791E-1
2.598574738E2,-1.910786480E-1,3.695071459E0,-5.032133460E-1
2.598774738E2,1.682986140E0,1.397502542E0,4.530874640E-2
2.598974738E2,1.047930598E0,-7.413809299E-1,-3.687531650E-1
2.599174738E2,1.949707270E-1,-2.543939590E0,-7.831990719E-1
2.599374753E2,-4.834387600E-1,-3.080139637E0,-1.159300089E0
2.599594769E2,-1.198203444E0,-1.832002282E0,-1.283724546E0
2.599814738E2,-1.466128945E0,-7.663740963E-2,-8.711287379E-1
2.600014753E2,-1.524370551E0,1.786414266E0,-5.778785348E-1
2.600234753E2,-1.152528167E0,3.756646633E0,-6.725625992E-1
2.600454738E2,2.323033288E-2,4.191320896E0,-9.963561296E-1
2.600654753E2,5.344547033E-1,3.978111506E0,-7.297745347E-1
2.600854753E2,6.853035092E-1,2.507776260E0,-1.513898522E-1
2.601074738E2,1.282904267E0,1.981472224E-1,4.394041002E-1
2.601274738E2,1.766395330E0,2.158099562E-1,1.150433779E0
2.601474738E2,2.649409771E0,3.462384045E-1,1.705902219E0
2.601674738E2,3.326807022E0,-7.270517945E-1,2.459902048E0
2.601874738E2,3.275651455E0,-1.711400032E0,3.800663948E0
2.602074738E2,2.587677479E0,-1.893944025E0,4.684132099E0
2.602274753E2,2.222921133E0,-2.372775078E0,4.545552731E0
2.602494753E2,1.388549089E0,3.887546360E-1,3.150825500E0
2.602694753E2,6.980618834E-1,4.122292995E0,1.541247845E0
2.602894753E2,4.782027602E-1,5.775608540E0,5.509306192E-1
2.603114738E2,7.488509417E-1,2.935207367E0,6.049660444E-1
2.603314738E2,7.882430553E-1,-1.040792227E0,9.231744409E-1
2.603514753E2,4.389677644E-1,-3.165189505E0,7.953116298E-1
2.603734738E2,-1.149124801E-1,-3.492683172E0,4.973141253E-1
2.603934738E2,-3.381749988E-1,-2.530954361E0,3.577226698E-1
2.604134738E2,-3.556631804E-1,-1.256654501E0,4.256159961E-1
2.604334738E2,-4.477293193E-1,-3.522598147E-1,5.884726644E-1
2.604534738E2,-5.873556733E-1,2.008175850E-1,5.423436165E-1
2.604734738E2,-9.623221755E-1,7.801796198E-1,1.179668009E-1
2.604934738E2,-1.535837412E0,7.780503035E-1,-4.987627268E-1
2.605134738E2,-2.141972780E0,-6.987425685E-1,-1.486741304E0
2.605334738E2,-1.645339370E0,-2.930704594E0,-2.838184595E0
2.605534738E2,-9.330355525E-1,-3.991986752E0,-2.944981337E0
2.605734738E2,-7.688000798E-1,-3.061883450E0,-1.612352610E0
2.605934753E2,-8.369027972E-1,8.502545953E-1,1.342856288E-1
2.606154738E2,-6.402565837E-1,4.438773632E0,1.157676935E0
2.606354738E2,-4.335572422E-1,2.696620941E0,1.192723155E0
2.606554738E2,-5.588544160E-2,-8.307766914E-1,6.276727319E-1
2.606754988E2,-5.857150555E-1,-3.914371967E0,2.227912843E-1
2.606974738E2,-1.326450258E-1,-3.180426121E0,-8.975006342E-1
2.607174738E2,4.920432270E-1,-8.540943265E-1,-1.717159629E0
2.607374738E2,-6.813765317E-2,1.325542688E0,-2.322352648E0
2.607574738E2,-1.028906465E0,1.343257785E0,-2.324028015E0
2.607774738E2,-1.503234625E0,-1.032013148E-1,-1.178324103E0
2.607974753E2,-9.469633102E-1,-1.239375710E0,-2.027199864E-1
2.608194753E2,5.550147034E-3,-1.904311299E0,5.700245500E-2
2.608394753E2,-1.834463239E0,7.621678114E-1,-3.912504613E-1
2.608614753E2,-3.881455183E0,5.122349262E0,-1.021837950E0
2.608834878E2,-1.064895153E0,4.348348141E0,-5.818578601E-1
2.609054738E2,1.414624214E0,1.269063830E0,1.641133130E-1
2.609254738E2,1.238887072E0,-7.247654200E-1,-7.471754402E-2
2.609454738E2,5.753827095E-1,-1.708206058E0,-5.663070083E-1
2.609654738E2,-2.071531266E-1,-2.185745716E0,-9.627585411E-1
2.609854753E2,-6.674662828E-1,-2.024163008E0,-9.766513109E-1
2.610074753E2,-1.011889577E0,-1.065715432E0,-7.931299806E-1
2.610274753E2,-1.376384139E0,4.527035058E-1,-5.926614404E-1
2.610494753E2,-1.310253620E0,1.976550460E0,-6.263986826E-1
2.610694784E2,-6.725277305E-1,2.844083786E0,-9.433678985E-1
2.610914738E2,1.467996389E-1,3.108274221E0,-1.037039757E0
2.611114800E2,2.724808156E-1,2.869984388E0,-7.140840292E-1
2.611334738E2,5.695533156E-1,1.378757715E0,-2.344675362E-1
2.611534738E2,1.210560322E0,-2.328618318E-1,1.391027402E-2
2.611734769E2,1.508488059E0,-3.585953414E-1,4.295953512E-1
2.611954753E2,2.206026316E0,-2.061233819E-1,8.402712941E-1
2.612174738E2,3.010413647E0,-1.520426154E0,1.600641489E0
2.612374738E2,3.381994247E0,-2.765020370E0,2.724127293E0
2.612574738E2,3.100594759E0,-2.836561441E0,3.851260900E0
2.612774738E2,2.626580954E0,-2.551723719E0,4.306687355E0
2.612974753E2,2.175936937E0,-1.182722330E0,3.617892981E0
2.613194738E2,1.163471341E0,2.552369595E0,2.072718143E0
2.613394753E2,1.711818874E-1,5.183366299E0,1.065680623E0
2.613594753E2,-8.256279826E-1,5.375928402E0,6.932796836E-1
2.613794753E2,-3.428524733E-1,2.853683233E0,1.074250102E0
2.613994753E2,5.430940986E-1,-1.303516626E0,1.466757298E0
2.614194753E2,1.959655732E-1,-3.662625790E0,9.769654870E-1
2.614394753E2,-5.284333229E-1,-3.916518927E0,6.026272774E-1
2.614614909E2,-9.367530942E-1,-3.838380337E0,6.587396264E-1
2.614834769E2,-9.361945987E-1,-2.955505610E0,7.318514585E-1
2.615054738E2,-8.959822059E-1,-1.410557628E0,6.204994321E-1
2.615254738E2,-1.106870413E0,-2.268579006E-1,5.895023942E-1
2.615454738E2,-1.633383870E0,4.138699174E-1,1.834515631E-1
2.615654738E2,-2.086663246E0,3.269001842E-2,-7.004180551E-1
2.615854738E2,-1.924557090E0,-8.236208558E-1,-2.103069305E0
2.616054738E2,-1.387589097E0,-1.804932237E0,-2.653493881E0
2.616254753E2,-1.043183327E0,-1.768891215E0,-2.258159399E0
2.616454753E2,-6.258227229E-1,3.859795630E-1,-1.172966003E0
2.616654753E2,-3.164980114E-1,2.673250914E0,7.417649031E-2
2.616874738E2,-1.021366641E-1,1.261366844E0,7.357261181E-1
2.617074738E2,1.240405515E-1,1.117185280E-1,3.698876202E-1
2.617274753E2,9.231046587E-2,-9.864950180E-1,-7.787659019E-2
2.617494753E2,-1.019586444E0,-2.009956121E0,5.302484632E-1
2.617694753E2,-1.274107814E0,-2.616545200E0,-9.293878078E-2
2.617894753E2,-4.234168828E-1,-2.876878500E0,-1.205900311E0
2.618114738E2,-3.153460920E-1,-1.692236304E0,-1.708118796E0
2.618314753E2,-7.437720299E-1,-3.487167954E-1,-1.768716693E0
2.618514753E2,-1.248329282E0,4.162435830E-1,-1.231451988E0
2.618714753E2,-1.544703603E0,5.580341220E-1,-2.879793197E-2
2.618914753E2,-1.532346725E0,4.438023269E-1,3.630110323E-1
2.619134738E2,-1.779956579E0,1.266899586E0,-2.124938369E-1
2.619334738E2,-7.692538500E-1,1.449495912E0,-4.527384043E-1
2.619534753E2,2.264739275E-1,6.229777932E-1,-5.350131989E-1
2.619754738E2,3.202679157E-1,-2.437701374E-1,-6.276901960E-1
2.619954738E2,-1.769589335E-1,-9.420065284E-1,-8.027467132E-1
2.620154738E2,-6.996850371E-1,-8.038811684E-1,-9.580461383E-1
2.620354738E2,-8.381943703E-1,-4.394739121E-2,-1.086362720E0
2.620554753E2,-9.223541617E-1,7.858694196E-1,-1.018626451E0
2.620754863E2,-1.220683217E0,1.595108747E0,-8.573231697E-1
2.620974738E2,-1.371514678E0,2.121150970E0,-8.715301752E-1
2.621174738E2,-1.058297873E0,2.184262037E0,-1.008346558E0
2.621374738E2,-1.955641359E-1,1.971820593E0,-1.106364250E0
2.621574753E2,5.028119087E-1,1.065366387E0,-7.805461287E-1
2.621794753E2,2.851693332E-1,5.023057461E-1,-3.781779408E-1
2.621994753E2,4.262617528E-1,5.241922140E-1,-7.967428118E-2
2.622194753E2,1.159160376E0,5.383118987E-1,2.349387705E-1
2.622394753E2,1.898377180E0,7.277150154E-1,5.126032233E-1
2.622594753E2,2.654506207E0,3.563962281E-1,8.720886707E-1
2.622794753E2,3.178733349E0,-8.888263702E-1,1.500511885E0
2.622994753E2,3.347960472E0,-2.547430277E0,2.693880796E0
2.623194753E2,2.799508095E0,-3.070976734E0,4.040367603E0
2.623394753E2,2.355845451E0,-2.831151009E0,4.462422848E0
2.623594753E2,2.036467552E0,-9.373639822E-1,3.609864473E0
2.623814738E2,9.648703933E-1,2.885151386E0,2.350469828E0
2.624014738E2,-5.459389836E-2,5.548750877E0,1.310113907E0
2.624214753E2,-3.537782431E-1,5.054054737E0,8.050330877E-1
2.624414800E2,1.147396922E0,7.417300344E-1,1.218693614E0
2.624634738E2,1.200961113E0,-2.247669935E0,9.659699202E-1
2.624834800E2,1.979552358E-1,2.413057327E0,5.964139104E-1
2.625054738E2,-4.377285838E-1,-1.702080011E0,6.156125069E-1
2.625254738E2,-6.536607146E-1,-3.971828222E0,4.706105888E-1
2.625454738E2,-5.236685872E-1,-3.787573814E0,4.025776386E-1
2.625654738E2,-4.134510458E-1,-2.200109720E0,1.886875480E-1
2.625854738E2,-5.925567150E-1,-7.652745247E-1,6.773623079E-2
2.626054753E2,-1.266131639E0,2.654471397E-1,-2.848900855E-1
2.626254753E2,-2.170613527E0,-5.604252219E-2,-1.003040671E0
2.626474738E2,-2.417839527E0,-8.497135639E-1,-2.457248926E0
2.626674738E2,-1.586312294E0,-2.497164726E0,-2.831063747E0
2.626874738E2,-8.230623603E-1,-3.292476416E0,-2.025122881E0
2.627074738E2,-8.027991056E-1,-3.324677646E-1,-5.654692054E-1
2.627274753E2,-1.116783857E0,2.233515263E0,3.052929938E-1
2.627494738E2,-7.155675292E-1,2.227336884E0,8.382467031E-1
2.627694753E2,-2.888345420E-1,5.386609435E-1,1.157991052E0
2.627894753E2,-8.168140799E-2,-2.220914125E0,7.319387197E-1
2.628094753E2,2.861118317E-1,-3.510485411E0,-2.792177796E-1
2.628294753E2,-9.848892689E-2,-2.741406202E0,-1.235378981E0
2.628494831E2,-8.064817190E-1,-8.176692724E-1,-1.947263837E0
2.628714738E2,-1.489533782E0,9.959721565E-1,-1.565839529E0
2.628914738E2,-1.282258511E0,1.462777853E0,-3.756646812E-1
2.629114738E2,-6.830345988E-1,1.039553046E0,1.175828278E-1
2.629314784E2,-1.335997224E0,4.760036469E-1,-5.276130438E-1
2.629534753E2,-1.914748311E0,5.680872202E-1,-9.899681807E-1
2.629734862E2,-8.642870188E-1,1.162563786E-1,-6.283534169E-1
2.629954738E2,-1.220159680E-1,-2.621484548E-2,-7.457268238E-1
2.630154738E2,-1.410400569E-1,1.559626162E-1,-7.653792500E-1
2.630354738E2,-4.262443185E-1,-1.368687153E-1,-8.023104072E-1
2.630554738E2,-6.732432842E-1,-1.541125774E-1,-9.641722441E-1
2.630754816E2,-8.570439219E-1,4.471533597E-1,-1.114270568E0
2.630974753E2,-9.357931614E-1,1.166263938E0,-9.826203585E-1
2.631194753E2,-1.077583671E0,1.651884317E0,-8.415104747E-1
2.631394753E2,-1.156385303E0,1.730127454E0,-7.919780612E-1
2.631594753E2,-7.937408090E-1,1.603294373E0,-7.651872635E-1
2.631794753E2,1.541998386E-1,1.364236593E0,-7.418696284E-1
2.631994753E2,6.550220847E-1,9.323897958E-1,-4.882907569E-1
2.632194753E2,5.230053663E-1,4.509057999E-1,-1.468345523E-1
2.632394753E2,8.427147865E-1,1.017352417E-1,2.187595665E-1
2.632594753E2,1.334897637E0,1.203579083E-1,7.571238279E-1
2.632794753E2,1.976498127E0,6.675011516E-1,1.175549030E0
2.632994753E2,3.125186443E0,-7.405257225E-1,1.666562557E0
2.633194753E2,3.237288952E0,-1.764492989E0,2.706307411E0
2.633394753E2,2.836718559E0,-2.069908142E0,3.330070734E0
2.633594753E2,2.611989975E0,-1.971733332E0,3.147299767E0
2.633794753E2,1.938868761E0,7.656759769E-2,2.549908638E0
2.633994753E2,1.029657006E0,3.480762482E0,1.605702877E0
2.634194753E2,5.307371616E-1,5.147656441E0,8.488234282E-1
2.634394753E2,1.110081792E0,3.266837358E0,8.657531142E-1
2.634594753E2,1.708066463E0,2.362826765E-1,9.782221317E-1
2.634794753E2,1.156734467E0,-1.292590857E0,6.902428269E-1
2.634994753E2,1.376366615E-1,1.772661090E0,2.314132005E-1
2.635194753E2,2.136632055E-1,1.155948997E0,6.729465723E-1
2.635394753E2,2.225643843E-1,8.487536013E-2,1.029238105E0
2.635594784E2,-3.061307408E-2,-8.485616446E-1,3.827681541E-1
2.635814738E2,-4.858647585E-1,-1.209111691E0,-4.794419557E-2
2.636014738E2,-9.655684829E-1,-1.132805943E0,-2.256361693E-1
2.636214738E2,-1.389770746E0,-7.818725705E-1,-6.681120396E-1
2.636414753E2,-2.049732208E0,-9.677850604E-1,-1.290478945E0
2.636634738E2,-2.370663166E0,-1.694068909E0,-2.311985254E0
2.636834878E2,-1.488102674E0,-3.895173550E0,-2.204246044E0
2.637054738E2,-1.079747915E0,-2.556750298E0,-9.229824543E-1
2.637254738E2,-1.102245212E0,1.398479939E0,4.035550356E-1
2.637454738E2,-9.903870821E-1,5.550408840E0,1.074215293E0
2.637654753E2,-2.856405973E-1,2.454596043E0,1.465936899E0
2.637874738E2,3.209660575E-2,-2.727827549E0,6.256132722E-1
2.638074738E2,8.459436297E-1,-4.131700516E0,2.904053330E-1
2.638274738E2,-2.262121290E-1,-3.258372545E0,-2.500707805E-1
2.638474738E2,-1.236408710E0,-1.022693157E0,-1.053114176E0
2.638674753E2,-1.861829996E0,1.608949184E0,-1.552103877E0
2.638894753E2,-1.486182809E0,1.997599125E0,-1.509343266E0
2.639114753E2,-9.266825914E-1,1.057111025E0,-8.699244857E-1
2.639314753E2,-1.397048831E0,-2.424436808E-1,-4.369606376E-1
2.639514800E2,-1.601252317E0,-9.340478778E-1,-3.746523857E-1
2.639734738E2,-1.138670206E0,-1.781981252E-2,-4.574333429E-1
2.639934738E2,7.955210656E-2,1.242290497E0,-1.339889318E-1
2.640134831E2,8.744797707E-1,1.575037479E0,-9.630727023E-2
2.640354738E2,6.355616450E-1,4.251447618E-1,-5.353971720E-1
2.640554831E2,-3.797836602E-2,-1.002168059E0,-7.913846374E-1
2.640754988E2,-6.091722846E-1,-1.187644243E0,-9.657081366E-1
2.640974738E2,-1.248172164E0,-4.492477328E-2,-1.241225839E0
2.641174738E2,-1.570045829E0,1.091179848E0,-1.182792187E0
2.641374738E2,-1.807375669E0,2.566227436E0,-9.001011848E-1
2.641574753E2,-1.809854031E0,3.925437450E0,-4.211479425E-1
2.641794753E2,-1.084477782E0,4.658370972E0,-2.409078032E-1
2.641994753E2,3.858574033E-1,3.701738596E0,-3.940778971E-1
2.642194878E2,9.347983599E-1,1.354881644E0,-3.507064581E-1
2.642414738E2,4.681845605E-1,-6.844483018E-1,-7.564257085E-2
2.642614738E2,8.390146494E-1,-8.106181622E-1,2.515543103E-1
2.642814753E2,1.377658129E0,3.725056350E-1,5.601634383E-1
2.643014753E2,2.290133715E0,1.109785080E0,7.257428169E-1
2.643214862E2,3.592952251E0,-2.700547874E-1,9.577319622E-1
2.643434738E2,4.034084320E0,-1.835824609E0,1.993881583E0
2.643634847E2,3.370649576E0,-2.158134460E0,3.269647360E0
2.643854738E2,2.797448635E0,-1.703406453E0,3.646254539E0
2.644054831E2,2.150297880E0,4.577474892E-1,3.430566788E0
2.644274738E2,9.371196032E-1,5.146155834E0,2.566593885E0
2.644474738E2,1.441991031E-1,8.019386292E0,1.432112455E0
2.644674738E2,8.689470887E-1,4.661966324E0,1.032554269E0
2.644874738E2,1.746708035E0,-7.593404055E-1,8.643044829E-1
2.645074738E2,1.120274425E0,-3.331554174E0,5.135980248E-1
2.645274738E2,3.068637848E-1,-3.366775036E0,3.412293196E-1
2.645474738E2,-5.584355593E-1,1.741838641E-2,-1.082802266E-1
2.645674753E2,-2.465102971E-1,1.085612297E0,3.857701123E-1
2.645874753E2,-4.338888451E-2,2.581691146E-1,8.059232235E-1
2.646094753E2,-2.450267673E-1,-9.916262627E-1,3.804294169E-1
2.646314738E2,-6.577273011E-1,-1.163925171E0,-2.294584364E-1
2.646514769E2,-1.222515821E0,-2.003114372E-1,-5.355717540E-1
2.646734816E2,-2.052524567E0,-2.319717109E-1,-9.655336142E-1
2.646954753E2,-2.711508512E0,-9.888511896E-1,-2.239065409E0
2.647174738E2,-1.583100915E0,-3.162868261E0,-2.507270098E0
2.647374738E2,-6.893526912E-1,-2.976903439E0,-1.715030313E0
2.647574738E2,-5.687504411E-1,-7.523765564E-1,-3.540749550E-1
2.647774738E2,-9.315171242E-1,4.055010796E0,5.608964562E-1
2.647974753E2,-3.392745554E-1,4.724903107E0,1.082051754E0
2.648194753E2,-5.232496932E-2,1.394518092E-2,7.563908100E-1
2.648394753E2,2.257932425E-1,-2.605968475E0,8.325569630E-1
2.648594753E2,-3.499908745E-1,-3.721966982E0,7.141887397E-2
2.648794753E2,-4.848699272E-1,-3.257098436E0,-1.080620646E0
2.648994753E2,-7.675434351E-1,-1.359611511E0,-1.570202947E0
2.649194753E2,-1.004786015E0,-1.920385808E-1,-1.569400072E0
2.649394753E2,-1.054126501E0,2.729694918E-2,-1.021384120E0
2.649614738E2,-9.574352503E-1,4.089131951E-1,-2.150420099E-1
2.649814738E2,-4.206418097E-1,5.668829679E-1,7.775441557E-2
2.650014753E2,-1.530549049E0,1.583345294E0,-5.040510744E-2
2.650234753E2,-2.369493961E0,3.498093605E0,-2.973517478E-1
2.650454738E2,1.919687688E-1,2.741510868E0,8.223991096E-2
2.650654753E2,1.046865940E0,1.088893414E0,-1.410226058E-2
2.650874753E2,4.819901288E-1,-8.824908137E-1,-4.084943235E-1
2.651094753E2,-1.621585339E-1,-1.901745677E0,-6.735749245E-1
2.651294753E2,-7.573856115E-1,-1.339435458E0,-9.866171479E-1
2.651494753E2,-1.090185046E0,-2.223549485E-1,-1.052311420E0
2.651694753E2,-1.168044090E0,1.026148915E0,-9.068381786E-1
2.651894753E2,-1.244925857E0,2.371047258E0,-6.300812960E-1
2.652094753E2,-1.234715700E0,3.443394899E0,-5.019567013E-1
2.652294753E2,-7.693062425E-1,3.606897354E0,-5.640729666E-1
2.652494753E2,2.345547974E-1,2.317570448E0,-7.410668135E-1
2.652694753E2,4.359483421E-1,7.174524665E-1,-6.667158008E-1
2.652894753E2,1.269901544E-1,-2.523222566E-1,-1.984613836E-1
2.653114738E2,6.852511764E-1,-7.228630185E-1,2.109928578E-1
2.653314738E2,1.142963767E0,-5.497089028E-1,3.212802112E-1
2.653514753E2,1.268854380E0,1.311440468E-1,3.273539543E-1
2.653714753E2,2.032331228E0,1.379159242E-1,3.319441676E-1
2.653934753E2,3.033975601E0,-4.003785253E-1,1.072190642E0
2.654154738E2,3.224041939E0,-1.176421762E0,2.076854467E0
2.654354738E2,2.983849764E0,-2.105460405E0,2.797675610E0
2.654554738E2,2.519749403E0,-1.653996110E0,3.204913139E0
2.654755238E2,1.978313208E0,6.193301082E-1,2.975733995E0
2.654974738E2,1.351164103E0,3.660147429E0,1.682287931E0
2.655174738E2,5.739689469E-1,4.890971184E0,1.137151837E0
2.655374738E2,4.501204193E-1,3.012141466E0,1.162651062E0
2.655574753E2,1.079678178E0,-4.889190793E-1,1.193770289E0
2.655794753E2,9.905092716E-1,-2.337676525E0,8.751429915E-1
2.656014738E2,5.082922578E-1,-2.033867121E0,4.948880970E-1
2.656214738E2,1.330638975E-1,1.385197997E0,2.288475633E-1
2.656414753E2,1.379159242E-1,1.281123996E0,6.736272573E-1
2.656614800E2,-2.778564207E-2,8.124507964E-2,9.049183130E-1
2.656834894E2,-3.061830997E-1,-1.117307425E0,3.994709551E-1
2.657054738E2,-5.305451751E-1,-8.582133055E-1,-8.742354065E-2
2.657254738E2,-8.826653361E-1,-3.373023272E-1,-4.371002614E-1
2.657454738E2,-1.344566703E0,-2.963743508E-1,-1.053410888E0
2.657654753E2,-1.818580747E0,-5.872858167E-1,-1.942935467E0
2.657874738E2,-2.124886036E0,-9.660921097E-1,-2.534148216E0
2.658074738E2,-1.643140197E0,-1.614150286E0,-1.987406373E0
2.658274738E2,-9.420414567E-1,-4.810999930E-1,-7.716449499E-1
2.658474738E2,-1.220334172E-1,8.996997476E-1,3.714758754E-1
2.658674753E2,3.425033987E-1,1.739150763E0,1.132945538E0
2.658894753E2,1.875879914E-1,1.863959312E0,9.471203685E-1
2.659094753E2,-1.680228412E-1,1.010022044E0,3.957534134E-1
2.659294753E2,-5.909684673E-2,-4.508534372E-1,-5.637413356E-3
2.659494753E2,-8.646535873E-1,-2.777237654E0,5.304055661E-2
2.659694753E2,-9.607164860E-1,-2.782386541E0,-6.464874148E-1
2.659894753E2,-9.146223664E-1,-7.910530567E-1,-1.109174132E0
2.660114769E2,-8.211599588E-1,5.516462326E-1,-1.296762228E0
2.660334753E2,-9.915913343E-1,9.680643082E-1,-1.057163358E0
2.660554738E2,-1.070689678E0,6.336417794E-1,-8.839918375E-1
2.660754753E2,-4.042182490E-2,-9.477312565E-1,-7.770903707E-1
2.660974738E2,-3.286629617E-1,-1.492605567E0,-6.010215878E-1
2.661174738E2,-1.806345940E0,1.022117138E0,-3.545461893E-1
2.661374738E2,-1.069572687E0,1.776919723E0,-6.513568759E-2
2.661574738E2,-2.531251013E-1,1.942115068E0,-3.750537932E-1
2.661774738E2,-1.020668522E-1,1.042869091E0,4.467868209E-1
2.661974738E2,2.261248529E-1,4.894252419E-1,1.154535264E-1
2.662174738E2,-7.709119469E-2,6.553710997E-2,-1.811826229E-1
2.662374753E2,-4.000643790E-1,-4.154581726E-1,-2.592686713E-1
2.662594753E2,-6.800850034E-1,2.127207220E-1,-4.988500178E-1
2.662794753E2,-7.053573728E-1,1.261977792E0,-4.454603791E-1
2.662994753E2,-3.994185925E-1,1.702306867E0,-5.274035931E-1
2.663194753E2,-2.523746192E-1,9.941046238E-1,-7.509627938E-1
2.663394753E2,-5.196019411E-1,-6.852162629E-2,-8.954586387E-1
2.663594909E2,-7.183077335E-1,-2.079385221E-1,-8.027816415E-1
2.663814738E2,-3.831172287E-1,3.867649734E-1,-7.073121071E-1
2.664014738E2,-1.164134592E-1,9.998642206E-1,-5.245935917E-1
2.664214738E2,-1.402197480E-1,1.516289711E0,-3.018895984E-1
2.664414753E2,1.209687665E-1,1.425253272E0,-1.669756472E-1
2.664634738E2,6.759660244E-1,6.939254403E-1,-4.138175771E-2
2.664835112E2,6.569244862E-1,7.064045668E-1,2.567553818E-1
2.665054738E2,1.224872112E0,6.155601740E-1,7.367034554E-1
2.665254738E2,2.188747644E0,5.276479125E-1,1.256689429E0
2.665454738E2,3.138782740E0,-1.795071065E-1,1.481644869E0
2.665654753E2,3.489087582E0,-1.207820177E0,1.687803149E0
2.665854753E2,3.227619886E0,-2.118131638E0,1.815561295E0
2.666074738E2,2.697790384E0,-1.621463180E0,1.788351655E0
2.666274738E2,2.269748211E0,8.803091645E-1,1.610991240E0
2.666474753E2,1.696599603E0,3.739490032E0,9.991137385E-1
2.666694753E2,6.999294162E-1,5.359801292E0,5.123239756E-1
2.666894753E2,3.167248964E-1,4.887812138E0,5.834810138E-1
