"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.711878437E0,-5.125000000E1,1.375000000E1,-1.656250000E1
9.741876875E0,-5.112500000E1,1.450000000E1,-1.643750000E1
9.761901875E0,-5.106250000E1,1.493750000E1,-1.656250000E1
9.791876875E0,-5.106250000E1,1.525000000E1,-1.606250000E1
9.811876875E0,-5.075000000E1,1.518750000E1,-1.581250000E1
9.831876875E0,-5.081250000E1,1.525000000E1,-1.531250000E1
9.851878437E0,-5.100000000E1,1.512500000E1,-1.462500000E1
9.881876875E0,-5.081250000E1,1.550000000E1,-1.437500000E1
9.901876875E0,-5.093750000E1,1.587500000E1,-1.387500000E1
9.921878437E0,-5.100000000E1,1.643750000E1,-1.318750000E1
9.951876875E0,-5.062500000E1,1.737500000E1,-1.268750000E1
9.971876875E0,-5.062500000E1,1.812500000E1,-1.206250000E1
9.991878437E0,-5.056250000E1,1.875000000E1,-1.168750000E1
1.002187688E1,-5.056250000E1,1.912500000E1,-1.112500000E1
1.004187688E1,-5.075000000E1,1.975000000E1,-1.043750000E1
1.006190188E1,-5.068750000E1,1.993750000E1,-1.000000000E1
1.009187688E1,-5.062500000E1,2.068750000E1,-9.125000000E0
1.011187688E1,-5.056250000E1,2.112500000E1,-8.312500000E0
1.013189562E1,-5.031250000E1,2.131250000E1,-7.750000000E0
1.016190031E1,-5.006250000E1,2.162500000E1,-6.937500000E0
1.019188156E1,-5.000000000E1,2.206250000E1,-6.187500000E0
1.022187688E1,-4.987500000E1,2.225000000E1,-5.625000000E0
1.024187688E1,-4.987500000E1,2.262500000E1,-5.000000000E0
1.026190188E1,-4.987500000E1,2.300000000E1,-4.500000000E0
1.029187688E1,-4.968750000E1,2.343750000E1,-3.312500000E0
1.031187688E1,-4.956250000E1,2.381250000E1,-3.312500000E0
1.033187688E1,-4.950000000E1,2.387500000E1,-3.250000000E0
1.035187844E1,-4.900000000E1,2.418750000E1,-3.062500000E0
1.037187844E1,-4.893750000E1,2.456250000E1,-3.375000000E0
1.040187688E1,-4.875000000E1,2.487500000E1,-3.187500000E0
1.042187844E1,-4.862500000E1,2.512500000E1,-2.937500000E0
1.045187688E1,-4.856250000E1,2.518750000E1,-3.312500000E0
1.047187688E1,-4.900000000E1,2.500000000E1,-3.375000000E0
1.049187844E1,-4.900000000E1,2.500000000E1,-3.375000000E0
1.052187688E1,-4.875000000E1,2.500000000E1,-3.062500000E0
1.054187688E1,-4.900000000E1,2.506250000E1,-2.812500000E0
1.056190188E1,-4.837500000E1,2.518750000E1,-2.625000000E0
1.059187688E1,-4.775000000E1,2.506250000E1,-2.875000000E0
1.061187688E1,-4.793750000E1,2.518750000E1,-3.187500000E0
1.063189562E1,-4.775000000E1,2.550000000E1,-3.562500000E0
1.066190031E1,-4.768750000E1,2.531250000E1,-3.875000000E0
1.069187844E1,-4.762500000E1,2.562500000E1,-3.750000000E0
1.071187844E1,-4.781250000E1,2.575000000E1,-3.562500000E0
1.074187688E1,-4.800000000E1,2.568750000E1,-3.187500000E0
1.076190188E1,-4.831250000E1,2.581250000E1,-2.687500000E0
1.079187688E1,-4.806250000E1,2.556250000E1,-1.875000000E0
1.081187688E1,-4.787500000E1,2.543750000E1,-1.500000000E0
1.083187688E1,-4.787500000E1,2.537500000E1,-1.250000000E0
1.085187844E1,-4.768750000E1,2.500000000E1,-1.062500000E0
1.088187688E1,-4.806250000E1,2.493750000E1,-1.187500000E0
1.090187688E1,-4.862500000E1,2.487500000E1,-1.062500000E0
1.092187844E1,-4.893750000E1,2.443750000E1,-9.375000000E-1
1.095187688E1,-4.950000000E1,2.475000000E1,-8.750000000E-1
1.097187688E1,-4.975000000E1,2.425000000E1,-6.875000000E-1
1.099187844E1,-5.006250000E1,2.437500000E1,-5.625000000E-1
1.102187688E1,-5.006250000E1,2.387500000E1,-3.750000000E-1
1.104187688E1,-5.043750000E1,2.356250000E1,-6.250000000E-2
1.106190188E1,-5.037500000E1,2.362500000E1,0.000000000E0
1.109187688E1,-5.025000000E1,2.331250000E1,3.750000000E-1
1.111187688E1,-5.043750000E1,2.343750000E1,2.500000000E-1
1.113189562E1,-5.037500000E1,2.331250000E1,0.000000000E0
1.116190031E1,-5.056250000E1,2.250000000E1,0.000000000E0
1.119187844E1,-5.093750000E1,2.231250000E1,-6.250000000E-2
1.121187844E1,-5.100000000E1,2.256250000E1,1.875000000E-1
1.124187688E1,-5.125000000E1,2.287500000E1,7.500000000E-1
1.126190031E1,-5.100000000E1,2.318750000E1,8.125000000E-1
1.129187688E1,-5.081250000E1,2.312500000E1,1.500000000E0
1.131187688E1,-5.075000000E1,2.306250000E1,1.250000000E0
1.133187688E1,-5.100000000E1,2.331250000E1,1.500000000E0
1.135187844E1,-5.112500000E1,2.331250000E1,1.437500000E0
1.138187688E1,-5.137500000E1,2.356250000E1,1.687500000E0
1.140187688E1,-5.112500000E1,2.337500000E1,1.875000000E0
1.142187844E1,-5.118750000E1,2.318750000E1,1.875000000E0
1.145187688E1,-5.175000000E1,2.306250000E1,2.000000000E0
1.147187688E1,-5.162500000E1,2.293750000E1,2.312500000E0
1.149187844E1,-5.181250000E1,2.300000000E1,2.875000000E0
1.152187688E1,-5.156250000E1,2.325000000E1,3.125000000E0
1.154187688E1,-5.150000000E1,2.356250000E1,3.312500000E0
1.156190188E1,-5.112500000E1,2.375000000E1,3.062500000E0
1.159187688E1,-5.062500000E1,2.418750000E1,2.875000000E0
1.161187688E1,-5.037500000E1,2.450000000E1,2.875000000E0
1.163189562E1,-4.987500000E1,2.462500000E1,2.750000000E0
1.166190031E1,-5.012500000E1,2.518750000E1,2.812500000E0
1.169187844E1,-4.950000000E1,2.506250000E1,2.875000000E0
1.171187844E1,-4.925000000E1,2.506250000E1,3.125000000E0
1.174187688E1,-4.875000000E1,2.475000000E1,3.250000000E0
1.176190031E1,-4.843750000E1,2.431250000E1,3.250000000E0
1.179187688E1,-4.850000000E1,2.406250000E1,3.500000000E0
1.181187688E1,-4.862500000E1,2.400000000E1,3.437500000E0
1.183187688E1,-4.843750000E1,2.437500000E1,3.687500000E0
1.185187844E1,-4.825000000E1,2.506250000E1,3.812500000E0
1.188187688E1,-4.793750000E1,2.543750000E1,3.500000000E0
1.190187688E1,-4.793750000E1,2.581250000E1,3.312500000E0
1.192187844E1,-4.768750000E1,2.606250000E1,2.812500000E0
1.195187688E1,-4.781250000E1,2.593750000E1,1.937500000E0
1.197187688E1,-4.793750000E1,2.568750000E1,1.500000000E0
1.199187844E1,-4.768750000E1,2.537500000E1,6.250000000E-1
1.202187688E1,-4.756250000E1,2.468750000E1,-1.875000000E-1
1.204187688E1,-4.731250000E1,2.450000000E1,-4.375000000E-1
1.206190188E1,-4.737500000E1,2.406250000E1,-1.000000000E0
1.209187688E1,-4.706250000E1,2.437500000E1,-1.250000000E0
1.211187688E1,-4.731250000E1,2.412500000E1,-1.312500000E0
1.213189562E1,-4.706250000E1,2.393750000E1,-1.687500000E0
1.216190031E1,-4.731250000E1,2.381250000E1,-1.625000000E0
1.219188000E1,-4.768750000E1,2.312500000E1,-1.625000000E0
1.222187688E1,-4.768750000E1,2.287500000E1,-1.875000000E0
1.224187688E1,-4.793750000E1,2.250000000E1,-2.250000000E0
1.226190031E1,-4.781250000E1,2.262500000E1,-2.875000000E0
1.229187688E1,-4.806250000E1,2.212500000E1,-3.687500000E0
1.231187688E1,-4.806250000E1,2.175000000E1,-3.875000000E0
1.233187688E1,-4.787500000E1,2.168750000E1,-4.312500000E0
1.235187844E1,-4.818750000E1,2.093750000E1,-4.437500000E0
1.238187688E1,-4.812500000E1,2.018750000E1,-4.750000000E0
1.240187688E1,-4.825000000E1,1.987500000E1,-4.750000000E0
1.242187844E1,-4.837500000E1,1.975000000E1,-4.562500000E0
1.245187688E1,-4.818750000E1,2.075000000E1,-3.812500000E0
1.247187688E1,-4.812500000E1,2.175000000E1,-3.062500000E0
1.249187844E1,-4.793750000E1,2.250000000E1,-2.937500000E0
1.252187688E1,-4.781250000E1,2.256250000E1,-2.875000000E0
1.254187688E1,-4.775000000E1,2.250000000E1,-2.937500000E0
1.256190188E1,-4.756250000E1,2.200000000E1,-3.062500000E0
1.259187688E1,-4.756250000E1,2.175000000E1,-3.187500000E0
1.261187688E1,-4.756250000E1,2.150000000E1,-2.875000000E0
1.263189562E1,-4.775000000E1,2.150000000E1,-2.625000000E0
1.266190031E1,-4.800000000E1,2.150000000E1,-2.625000000E0
1.269187844E1,-4.806250000E1,2.143750000E1,-2.500000000E0
1.271187844E1,-4.793750000E1,2.143750000E1,-2.250000000E0
1.274187688E1,-4.812500000E1,2.150000000E1,-2.000000000E0
1.276190031E1,-4.806250000E1,2.168750000E1,-1.875000000E0
1.279187688E1,-4.800000000E1,2.187500000E1,-1.562500000E0
1.281187688E1,-4.768750000E1,2.212500000E1,-1.437500000E0
1.283187688E1,-4.762500000E1,2.218750000E1,-1.312500000E0
1.285187688E1,-4.750000000E1,2.212500000E1,-1.375000000E0
1.287187688E1,-4.750000000E1,2.212500000E1,-1.625000000E0
1.289187688E1,-4.737500000E1,2.212500000E1,-1.562500000E0
1.291187688E1,-4.750000000E1,2.212500000E1,-1.750000000E0
1.293187844E1,-4.743750000E1,2.231250000E1,-2.000000000E0
1.296190031E1,-4.718750000E1,2.237500000E1,-1.937500000E0
1.299187844E1,-4.706250000E1,2.275000000E1,-1.875000000E0
1.302187688E1,-4.706250000E1,2.237500000E1,-1.625000000E0
1.304187688E1,-4.681250000E1,2.237500000E1,-1.687500000E0
1.306190188E1,-4.643750000E1,2.243750000E1,-1.750000000E0
1.309187688E1,-4.650000000E1,2.250000000E1,-1.625000000E0
1.311187688E1,-4.631250000E1,2.256250000E1,-1.437500000E0
1.313189562E1,-4.618750000E1,2.300000000E1,-1.312500000E0
1.316190031E1,-4.600000000E1,2.312500000E1,-1.437500000E0
1.319187844E1,-4.575000000E1,2.343750000E1,-1.750000000E0
1.321187844E1,-4.581250000E1,2.343750000E1,-1.937500000E0
1.324187688E1,-4.593750000E1,2.300000000E1,-1.875000000E0
1.326190031E1,-4.575000000E1,2.300000000E1,-1.875000000E0
1.329187688E1,-4.575000000E1,2.275000000E1,-1.500000000E0
1.331187688E1,-4.587500000E1,2.268750000E1,-1.312500000E0
1.333187688E1,-4.575000000E1,2.287500000E1,-1.000000000E0
1.335187844E1,-4.606250000E1,2.300000000E1,-8.125000000E-1
1.338187688E1,-4.612500000E1,2.337500000E1,-3.750000000E-1
1.340187688E1,-4.593750000E1,2.343750000E1,-2.500000000E-1
1.342187844E1,-4.606250000E1,2.343750000E1,-4.375000000E-1
1.345187688E1,-4.606250000E1,2.350000000E1,-6.875000000E-1
1.347187688E1,-4.612500000E1,2.337500000E1,-5.625000000E-1
1.349187844E1,-4.618750000E1,2.337500000E1,-3.750000000E-1
1.352187688E1,-4.631250000E1,2.343750000E1,6.250000000E-2
1.354187688E1,-4.662500000E1,2.343750000E1,1.250000000E-1
1.356190188E1,-4.656250000E1,2.331250000E1,6.250000000E-2
1.359187688E1,-4.712500000E1,2.268750000E1,-2.500000000E-1
1.361187688E1,-4.731250000E1,2.281250000E1,-3.125000000E-1
1.363189562E1,-4.737500000E1,2.262500000E1,-2.500000000E-1
1.366190031E1,-4.775000000E1,2.250000000E1,-5.000000000E-1
1.369187844E1,-4.781250000E1,2.200000000E1,-8.750000000E-1
1.371187844E1,-4.762500000E1,2.156250000E1,-9.375000000E-1
1.374187688E1,-4.787500000E1,2.137500000E1,-1.125000000E0
1.376190031E1,-4.781250000E1,2.137500000E1,-1.000000000E0
1.379187688E1,-4.787500000E1,2.181250000E1,-6.875000000E-1
1.381187688E1,-4.781250000E1,2.243750000E1,-3.125000000E-1
1.383187688E1,-4.762500000E1,2.268750000E1,-1.250000000E-1
1.385187844E1,-4.775000000E1,2.300000000E1,3.750000000E-1
1.388187688E1,-4.787500000E1,2.312500000E1,6.250000000E-1
1.390187688E1,-4.756250000E1,2.318750000E1,9.375000000E-1
1.392187844E1,-4.781250000E1,2.306250000E1,1.437500000E0
1.394187844E1,-4.781250000E1,2.293750000E1,1.687500000E0
1.396190031E1,-4.781250000E1,2.287500000E1,2.312500000E0
1.399187844E1,-4.843750000E1,2.281250000E1,2.687500000E0
1.402187688E1,-4.881250000E1,2.306250000E1,3.437500000E0
1.404187688E1,-4.893750000E1,2.318750000E1,3.625000000E0
1.406190188E1,-4.887500000E1,2.318750000E1,3.437500000E0
1.409187688E1,-4.893750000E1,2.312500000E1,3.750000000E0
1.411187688E1,-4.893750000E1,2.312500000E1,3.750000000E0
1.413189562E1,-4.875000000E1,2.318750000E1,3.625000000E0
1.416190031E1,-4.837500000E1,2.362500000E1,3.750000000E0
1.419187688E1,-4.812500000E1,2.375000000E1,4.187500000E0
1.421187844E1,-4.818750000E1,2.381250000E1,4.500000000E0
1.424187688E1,-4.793750000E1,2.400000000E1,4.875000000E0
1.426190188E1,-4.750000000E1,2.387500000E1,4.812500000E0
1.429187688E1,-4.712500000E1,2.412500000E1,4.687500000E0
1.431187688E1,-4.650000000E1,2.387500000E1,4.875000000E0
1.433187688E1,-4.625000000E1,2.362500000E1,5.125000000E0
1.435187844E1,-4.631250000E1,2.368750000E1,5.562500000E0
1.438187688E1,-4.575000000E1,2.387500000E1,6.062500000E0
1.440187688E1,-4.543750000E1,2.450000000E1,6.375000000E0
1.442187844E1,-4.525000000E1,2.500000000E1,6.562500000E0
1.445187688E1,-4.450000000E1,2.537500000E1,6.187500000E0
1.447187688E1,-4.443750000E1,2.562500000E1,5.812500000E0
1.449187844E1,-4.468750000E1,2.575000000E1,5.250000000E0
1.452187688E1,-4.487500000E1,2.543750000E1,4.125000000E0
1.454187688E1,-4.493750000E1,2.568750000E1,3.937500000E0
1.456190188E1,-4.487500000E1,2.550000000E1,3.937500000E0
1.459187688E1,-4.450000000E1,2.581250000E1,3.812500000E0
1.461187688E1,-4.456250000E1,2.587500000E1,3.875000000E0
1.463189562E1,-4.456250000E1,2.587500000E1,3.562500000E0
1.466190031E1,-4.468750000E1,2.568750000E1,3.000000000E0
1.469187688E1,-4.493750000E1,2.550000000E1,2.812500000E0
1.471187844E1,-4.537500000E1,2.487500000E1,2.625000000E0
1.474187688E1,-4.593750000E1,2.425000000E1,1.812500000E0
1.476190031E1,-4.618750000E1,2.375000000E1,1.875000000E0
1.479187688E1,-4.656250000E1,2.293750000E1,1.437500000E0
1.481187688E1,-4.637500000E1,2.268750000E1,1.312500000E0
1.483187688E1,-4.668750000E1,2.225000000E1,1.375000000E0
1.485187844E1,-4.687500000E1,2.187500000E1,8.125000000E-1
1.488187688E1,-4.706250000E1,2.137500000E1,3.750000000E-1
1.490187688E1,-4.718750000E1,2.106250000E1,1.250000000E-1
1.492187844E1,-4.762500000E1,2.056250000E1,1.250000000E-1
1.495187688E1,-4.768750000E1,2.031250000E1,5.625000000E-1
1.497187688E1,-4.781250000E1,2.025000000E1,5.625000000E-1
1.499192219E1,-4.793750000E1,2.025000000E1,6.875000000E-1
1.502187688E1,-4.775000000E1,2.100000000E1,8.125000000E-1
1.504187688E1,-4.793750000E1,2.162500000E1,9.375000000E-1
1.506190188E1,-4.768750000E1,2.212500000E1,1.125000000E0
1.509187688E1,-4.743750000E1,2.281250000E1,4.375000000E-1
1.511187688E1,-4.762500000E1,2.300000000E1,4.375000000E-1
1.513189562E1,-4.750000000E1,2.287500000E1,4.375000000E-1
1.516190031E1,-4.787500000E1,2.268750000E1,1.000000000E0
1.519187688E1,-4.812500000E1,2.218750000E1,1.687500000E0
1.521187844E1,-4.812500000E1,2.206250000E1,2.125000000E0
1.524187688E1,-4.825000000E1,2.212500000E1,2.562500000E0
1.526190031E1,-4.850000000E1,2.218750000E1,2.750000000E0
1.529187688E1,-4.868750000E1,2.206250000E1,2.937500000E0
1.531187688E1,-4.887500000E1,2.200000000E1,3.062500000E0
1.533187688E1,-4.918750000E1,2.200000000E1,3.375000000E0
1.535187844E1,-4.912500000E1,2.175000000E1,3.437500000E0
1.538187688E1,-4.906250000E1,2.193750000E1,3.625000000E0
1.540187688E1,-4.906250000E1,2.206250000E1,3.625000000E0
1.542187844E1,-4.868750000E1,2.212500000E1,3.375000000E0
1.545187688E1,-4.831250000E1,2.243750000E1,3.312500000E0
1.547187688E1,-4.812500000E1,2.237500000E1,3.250000000E0
1.549187844E1,-4.793750000E1,2.256250000E1,3.312500000E0
1.552187688E1,-4.781250000E1,2.268750000E1,3.562500000E0
1.554187688E1,-4.775000000E1,2.262500000E1,4.000000000E0
1.556190344E1,-4.787500000E1,2.256250000E1,4.125000000E0
1.559187688E1,-4.756250000E1,2.212500000E1,4.312500000E0
1.561187688E1,-4.762500000E1,2.218750000E1,4.500000000E0
1.563189562E1,-4.743750000E1,2.256250000E1,4.375000000E0
1.566190031E1,-4.775000000E1,2.243750000E1,4.250000000E0
1.569187688E1,-4.768750000E1,2.250000000E1,4.000000000E0
1.571187844E1,-4.793750000E1,2.206250000E1,3.875000000E0
1.574187688E1,-4.781250000E1,2.206250000E1,3.750000000E0
1.576190031E1,-4.787500000E1,2.218750000E1,3.750000000E0
1.579187688E1,-4.775000000E1,2.256250000E1,3.937500000E0
1.581187688E1,-4.781250000E1,2.250000000E1,4.187500000E0
1.583187688E1,-4.787500000E1,2.250000000E1,4.500000000E0
1.585187844E1,-4.787500000E1,2.262500000E1,4.500000000E0
1.588187688E1,-4.812500000E1,2.206250000E1,4.875000000E0
1.591187688E1,-4.818750000E1,2.206250000E1,5.125000000E0
1.593187688E1,-4.831250000E1,2.181250000E1,5.250000000E0
1.595187688E1,-4.825000000E1,2.156250000E1,5.625000000E0
1.597187688E1,-4.850000000E1,2.150000000E1,5.875000000E0
1.599187844E1,-4.868750000E1,2.131250000E1,6.187500000E0
1.602187688E1,-4.912500000E1,2.106250000E1,6.687500000E0
1.604187688E1,-4.962500000E1,2.093750000E1,6.812500000E0
1.606190188E1,-4.987500000E1,2.093750000E1,6.875000000E0
1.609187688E1,-5.006250000E1,2.106250000E1,7.062500000E0
1.611187688E1,-5.043750000E1,2.100000000E1,7.062500000E0
1.613189563E1,-5.037500000E1,2.068750000E1,7.312500000E0
1.616190031E1,-5.062500000E1,1.981250000E1,7.125000000E0
1.619187688E1,-5.106250000E1,1.881250000E1,6.500000000E0
1.621187844E1,-5.131250000E1,1.831250000E1,6.312500000E0
1.624187688E1,-5.193750000E1,1.800000000E1,7.062500000E0
1.626190031E1,-5.200000000E1,1.812500000E1,7.875000000E0
1.629187688E1,-5.187500000E1,1.900000000E1,8.937500000E0
1.631187688E1,-5.206250000E1,1.950000000E1,9.000000000E0
1.633187688E1,-5.193750000E1,1.950000000E1,9.125000000E0
1.635187844E1,-5.187500000E1,1.943750000E1,9.187500000E0
1.638187688E1,-5.243750000E1,1.881250000E1,1.006250000E1
1.640187688E1,-5.281250000E1,1.843750000E1,1.050000000E1
1.642187844E1,-5.281250000E1,1.831250000E1,1.106250000E1
1.645187688E1,-5.325000000E1,1.800000000E1,1.143750000E1
1.647187688E1,-5.356250000E1,1.768750000E1,1.150000000E1
1.649187844E1,-5.343750000E1,1.781250000E1,1.181250000E1
1.652187688E1,-5.343750000E1,1.781250000E1,1.231250000E1
1.654187688E1,-5.356250000E1,1.775000000E1,1.262500000E1
1.656190188E1,-5.343750000E1,1.793750000E1,1.293750000E1
1.659187688E1,-5.350000000E1,1.775000000E1,1.306250000E1
1.661187688E1,-5.337500000E1,1.775000000E1,1.300000000E1
1.663189563E1,-5.337500000E1,1.812500000E1,1.293750000E1
1.666190031E1,-5.300000000E1,1.850000000E1,1.275000000E1
1.669187688E1,-5.306250000E1,1.875000000E1,1.256250000E1
1.671187844E1,-5.275000000E1,1.893750000E1,1.268750000E1
1.674187688E1,-5.218750000E1,1.906250000E1,1.268750000E1
1.676190188E1,-5.175000000E1,1.931250000E1,1.293750000E1
1.679187688E1,-5.168750000E1,1.937500000E1,1.306250000E1
1.681187688E1,-5.200000000E1,1.950000000E1,1.281250000E1
1.683187688E1,-5.193750000E1,1.968750000E1,1.275000000E1
1.685187844E1,-5.175000000E1,1.975000000E1,1.262500000E1
1.688187688E1,-5.112500000E1,2.018750000E1,1.256250000E1
1.690187688E1,-5.106250000E1,2.056250000E1,1.275000000E1
1.692187844E1,-5.081250000E1,2.050000000E1,1.256250000E1
1.695187688E1,-5.087500000E1,2.106250000E1,1.200000000E1
1.697187688E1,-5.093750000E1,2.125000000E1,1.150000000E1
1.699187844E1,-5.043750000E1,2.087500000E1,1.106250000E1
1.702187688E1,-5.037500000E1,2.100000000E1,1.062500000E1
1.704187688E1,-5.025000000E1,2.118750000E1,1.012500000E1
1.706190188E1,-4.993750000E1,2.143750000E1,9.687500000E0
1.709187688E1,-4.975000000E1,2.193750000E1,8.687500000E0
1.711187688E1,-4.956250000E1,2.212500000E1,8.250000000E0
1.713189563E1,-4.925000000E1,2.187500000E1,8.312500000E0
1.716190031E1,-4.918750000E1,2.168750000E1,8.437500000E0
1.719187688E1,-4.925000000E1,2.187500000E1,8.312500000E0
1.721187844E1,-4.931250000E1,2.168750000E1,8.312500000E0
1.724187688E1,-4.956250000E1,2.156250000E1,7.562500000E0
1.726190031E1,-4.968750000E1,2.106250000E1,7.375000000E0
1.729187688E1,-4.975000000E1,2.037500000E1,6.937500000E0
1.731187688E1,-4.993750000E1,2.018750000E1,7.125000000E0
1.733187688E1,-5.000000000E1,2.025000000E1,6.812500000E0
1.735187844E1,-4.987500000E1,2.031250000E1,6.250000000E0
1.738187688E1,-5.006250000E1,2.037500000E1,5.937500000E0
1.740187688E1,-5.000000000E1,2.018750000E1,5.500000000E0
1.742187844E1,-5.000000000E1,1.993750000E1,5.312500000E0
1.745187688E1,-4.956250000E1,1.968750000E1,5.187500000E0
1.747187688E1,-4.968750000E1,1.993750000E1,5.000000000E0
1.749187844E1,-4.987500000E1,2.025000000E1,4.937500000E0
1.752187688E1,-4.968750000E1,2.075000000E1,4.625000000E0
1.754187688E1,-5.006250000E1,2.106250000E1,4.375000000E0
1.756190344E1,-4.968750000E1,2.106250000E1,4.187500000E0
1.759187688E1,-4.987500000E1,2.068750000E1,4.375000000E0
1.761187688E1,-4.987500000E1,2.037500000E1,4.375000000E0
1.763189563E1,-4.987500000E1,1.993750000E1,4.750000000E0
1.766190031E1,-5.018750000E1,1.981250000E1,4.500000000E0
1.769187688E1,-5.056250000E1,1.950000000E1,4.125000000E0
1.771187844E1,-5.068750000E1,1.968750000E1,3.750000000E0
1.774187688E1,-5.081250000E1,1.931250000E1,3.875000000E0
1.776190031E1,-5.056250000E1,1.925000000E1,3.812500000E0
1.779187688E1,-5.012500000E1,1.918750000E1,3.937500000E0
1.781187688E1,-4.993750000E1,1.906250000E1,3.750000000E0
1.783187688E1,-4.987500000E1,1.925000000E1,3.375000000E0
1.785187844E1,-5.018750000E1,1.906250000E1,3.062500000E0
1.788187688E1,-5.012500000E1,1.893750000E1,2.937500000E0
1.790187688E1,-5.006250000E1,1.875000000E1,2.937500000E0
1.792187844E1,-5.025000000E1,1.881250000E1,2.750000000E0
1.795187688E1,-4.993750000E1,1.887500000E1,3.125000000E0
1.797187688E1,-5.012500000E1,1.912500000E1,2.937500000E0
1.799187844E1,-5.025000000E1,1.918750000E1,2.500000000E0
1.802187688E1,-4.987500000E1,1.912500000E1,2.812500000E0
1.804187688E1,-4.975000000E1,1.893750000E1,2.812500000E0
1.806190188E1,-4.937500000E1,1.887500000E1,3.187500000E0
1.809187688E1,-4.900000000E1,1.925000000E1,3.562500000E0
1.811187844E1,-4.875000000E1,1.950000000E1,3.437500000E0
1.813189563E1,-4.887500000E1,2.025000000E1,3.500000000E0
1.816190031E1,-4.893750000E1,2.062500000E1,3.187500000E0
1.819187688E1,-4.875000000E1,2.075000000E1,2.375000000E0
1.821187844E1,-4.868750000E1,2.062500000E1,2.562500000E0
1.824187688E1,-4.843750000E1,2.081250000E1,2.312500000E0
1.826190031E1,-4.868750000E1,2.075000000E1,2.375000000E0
1.829187688E1,-4.887500000E1,2.056250000E1,2.125000000E0
1.831187688E1,-4.862500000E1,2.062500000E1,1.375000000E0
1.833187688E1,-4.862500000E1,2.043750000E1,1.312500000E0
1.835187844E1,-4.856250000E1,2.075000000E1,1.000000000E0
1.838187688E1,-4.843750000E1,2.081250000E1,1.062500000E0
1.840187688E1,-4.868750000E1,2.043750000E1,1.250000000E0
1.842187844E1,-4.862500000E1,2.031250000E1,1.312500000E0
1.845187688E1,-4.893750000E1,2.006250000E1,1.500000000E0
1.847187688E1,-4.925000000E1,1.981250000E1,1.250000000E0
1.849187844E1,-4.906250000E1,1.987500000E1,1.062500000E0
1.852187688E1,-4.887500000E1,1.981250000E1,8.125000000E-1
1.854187688E1,-4.887500000E1,1.968750000E1,3.750000000E-1
1.856190188E1,-4.881250000E1,1.937500000E1,3.125000000E-1
1.859187688E1,-4.893750000E1,1.912500000E1,9.375000000E-1
1.861187688E1,-4.887500000E1,1.900000000E1,8.750000000E-1
1.863189563E1,-4.875000000E1,1.881250000E1,1.500000000E0
1.866190031E1,-4.893750000E1,1.887500000E1,1.500000000E0
1.869187688E1,-4.900000000E1,1.900000000E1,1.687500000E0
1.871187844E1,-4.918750000E1,1.893750000E1,1.875000000E0
