"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.767594769E2,-1.679530293E-1,1.987580955E-1,-1.953547001E-1
1.767794769E2,-1.441292912E-1,3.497814238E-1,-1.307077110E-1
1.767994784E2,-2.066295296E-1,3.457846344E-1,-1.317199916E-1
1.768214769E2,-3.102846444E-1,1.684068143E-1,-1.575683206E-1
1.768414784E2,-3.463431299E-1,-4.040437192E-2,-1.018748656E-1
1.768634784E2,-4.459490776E-1,-1.928239763E-1,-9.669124149E-3
1.768854784E2,-5.466371179E-1,-2.468070090E-1,9.077457339E-2
1.769074753E2,-3.299195766E-1,-1.194503307E-1,1.812000871E-1
1.769274784E2,-1.769414842E-1,-8.185594529E-2,1.441816539E-1
1.769494784E2,-1.147903055E-1,-9.674359858E-2,4.091051593E-2
1.769714784E2,-9.405579418E-2,-8.386307210E-2,-4.480260238E-2
1.769934769E2,-1.131147891E-1,-6.719517708E-2,-8.014551550E-2
1.770134784E2,-1.775174439E-1,-7.939502597E-2,-9.583602846E-2
1.770354784E2,-1.773603559E-1,-9.281660616E-2,-9.628981352E-2
1.770575019E2,-1.168148890E-1,-1.104967967E-1,-6.916739792E-2
1.770794769E2,-2.394591644E-2,-1.219112501E-1,-9.494591504E-3
1.770994784E2,7.810348272E-2,-1.107411385E-1,7.225663215E-2
1.771214784E2,1.673945338E-1,-8.269369602E-2,1.720894575E-1
1.771434784E2,2.120226026E-1,-4.958480224E-2,2.662150562E-1
1.771654769E2,2.313957512E-1,-1.834340952E-2,3.242821693E-1
1.771854784E2,2.066469789E-1,-2.628465928E-2,3.385240734E-1
1.772074784E2,1.044055969E-1,-5.681046844E-2,3.136182129E-1
1.772294784E2,-2.670353837E-2,-3.775146976E-2,2.618691921E-1
1.772514769E2,-1.403070241E-1,9.075712296E-4,2.014284432E-1
1.772714784E2,-2.439446747E-1,5.619960371E-3,1.354899108E-1
1.772934784E2,-2.408728898E-1,-8.813912980E-3,6.487388909E-2
1.773154784E2,-1.825963408E-1,4.129448906E-2,1.616174914E-2
1.773374769E2,-2.184279561E-1,4.293509945E-2,-7.522369269E-3
1.773575019E2,-2.959031165E-1,1.138303727E-1,-1.080358773E-2
1.773794784E2,-3.284709752E-1,1.627694070E-1,-4.328416660E-3
1.774014784E2,-2.397907823E-1,3.216641769E-2,2.220058814E-2
1.774234769E2,-4.670501128E-2,-9.482374042E-2,1.819331199E-1
1.774434784E2,5.654866621E-2,-1.338667572E-1,1.458746195E-1
1.774654862E2,6.112143025E-2,-2.905973233E-2,7.209955156E-2
1.774874784E2,1.484402567E-1,7.010987401E-2,6.400122494E-2
1.775094769E2,2.118655145E-1,4.899139330E-2,-2.560397983E-2
1.775294847E2,2.731614709E-1,9.007643908E-2,3.735004691E-3
1.775514784E2,3.804294169E-1,1.049291939E-1,8.014551550E-2
1.775734784E2,3.439171314E-1,4.105014354E-2,1.225570217E-1
1.775954769E2,2.602809370E-1,-1.778490469E-2,1.208116934E-1
1.776154784E2,2.018124163E-1,-5.475097895E-2,9.700539708E-2
1.776374784E2,1.640085876E-1,-7.134906203E-2,5.956808850E-2
1.776575003E2,1.205848008E-1,-9.634217620E-2,2.520255372E-2
1.776794769E2,4.948008433E-2,-1.484053433E-1,-2.478367416E-3
1.776994769E2,1.295034308E-2,-1.789136976E-1,-1.265363675E-2
1.777194769E2,6.597344764E-3,-1.811826229E-1,-1.743583940E-2
1.777394784E2,6.667157635E-3,-1.640435010E-1,-2.179916203E-2
1.777614784E2,3.665191471E-4,-1.477246732E-1,-3.221877664E-2
1.777834784E2,6.283185212E-4,-1.050513685E-1,-5.698499829E-2
1.778034784E2,2.871066518E-2,-1.832595677E-3,-1.101826355E-1
1.778254784E2,9.180432186E-3,1.230282560E-1,-1.750739813E-1
1.778474784E2,-1.308996975E-2,1.845860183E-1,-2.205921561E-1
1.778694784E2,-1.609193534E-2,1.539729387E-1,-2.566332221E-1
1.778894784E2,-1.757546514E-2,1.080707833E-1,-2.800904512E-1
1.779114784E2,-7.977899909E-2,1.014559865E-1,-2.295282483E-1
1.779334784E2,-6.211626902E-2,1.306204349E-1,-1.627519578E-1
1.779554784E2,-1.312836707E-1,1.966811568E-1,-1.955466866E-1
1.779754784E2,-2.591115832E-1,1.285260469E-1,-1.792976707E-1
1.779974784E2,-3.762057126E-1,-1.818633080E-2,-1.218065247E-1
1.780194784E2,-4.801400900E-1,-1.405164599E-1,2.220058814E-2
1.780414784E2,-4.532620013E-1,-1.509535313E-1,1.936093718E-1
1.780634769E2,-2.403841913E-1,-5.890486389E-2,2.688330710E-1
1.780834784E2,1.418952644E-2,1.157153305E-2,2.366666496E-1
1.781054784E2,1.880766749E-1,4.075343907E-2,1.414938420E-1
1.781274956E2,2.357765287E-1,6.105161831E-2,4.722860828E-2
1.781494769E2,1.463633180E-1,3.211405873E-2,-2.792526793E-4
1.781694784E2,5.822418258E-2,-1.982693933E-2,-6.213372108E-3
1.781914784E2,-2.635447076E-3,-4.488986731E-2,-4.956734832E-3
1.782134784E2,-6.536258012E-2,-5.658357590E-2,3.490658477E-3
1.782354769E2,-1.034980267E-1,-8.035495877E-2,5.532693863E-2
1.782554784E2,-1.662426144E-1,-1.515643895E-1,1.282991469E-1
1.782774784E2,-2.202954590E-1,-2.215520889E-1,2.095093280E-1
1.782994784E2,-2.435781509E-1,-2.355147302E-1,2.590766847E-1
1.783214769E2,-2.428974658E-1,-2.172934860E-1,2.802126110E-1
1.783414784E2,-2.011142820E-1,-1.851794273E-1,2.727251351E-1
1.783634784E2,-1.607797295E-1,-1.141270772E-1,2.555860281E-1
1.783854784E2,-1.325926632E-1,-5.119050667E-2,2.398431450E-1
1.784074769E2,-6.054547057E-2,1.129228063E-2,2.177298218E-1
1.784274784E2,8.297295123E-2,1.102873534E-1,1.836260855E-1
1.784494784E2,2.379232794E-1,1.770985574E-1,1.716007739E-1
1.784714784E2,3.181211650E-1,2.565459311E-1,1.583537161E-1
1.784934769E2,2.824466228E-1,3.113667369E-1,7.588691264E-2
1.785134784E2,1.247735843E-1,2.505245507E-1,-3.385938704E-3
1.785354784E2,-1.271297783E-1,1.843591332E-1,-2.621484548E-2
1.785575019E2,-2.532298267E-1,9.377653897E-2,-4.288274050E-2
1.785794769E2,-2.862339914E-1,-4.022983834E-2,-1.002342552E-1
1.785994784E2,-1.519658118E-1,-1.792627722E-1,-1.283864230E-1
1.786214784E2,5.855579674E-2,-2.524269819E-1,-1.389631182E-1
1.786434784E2,2.808758318E-1,-1.250004768E-1,-8.700466156E-2
1.786654769E2,4.905073345E-1,-1.274090353E-2,6.318091881E-3
1.786854816E2,5.545783639E-1,-3.565707803E-2,8.332201838E-2
1.787074784E2,5.120446682E-1,-6.562437862E-3,1.149997413E-1
1.787294816E2,4.461585283E-1,-7.138396613E-3,1.154011711E-1
1.787514753E2,3.718598485E-1,-4.595451802E-2,9.058258682E-2
1.787714784E2,3.434458971E-1,-6.298892945E-2,6.239552051E-2
1.787934784E2,3.398330510E-1,-9.763371944E-2,4.342379048E-2
1.788154784E2,3.915646076E-1,-1.215272769E-1,6.103416532E-2
1.788374769E2,4.359308779E-1,-1.472883373E-1,8.058185130E-2
1.788575019E2,4.678355157E-1,-1.493652761E-1,8.777260780E-2
1.788794784E2,4.667533934E-1,-1.476199478E-1,8.887216449E-2
1.789014784E2,4.405734539E-1,-1.198517606E-1,6.983062625E-2
1.789234831E2,4.215144515E-1,-1.011767387E-1,3.789109737E-2
1.789454769E2,3.984062970E-1,-1.110727564E-1,7.906341925E-3
1.789654784E2,3.835012019E-1,-6.169738993E-2,-6.827727705E-2
1.789874784E2,2.620437443E-1,-1.148426626E-2,-1.527512223E-1
1.790094784E2,8.635888994E-2,2.511528693E-2,-2.263692021E-1
1.790294784E2,2.225294709E-2,5.180137232E-2,-2.709274590E-1
1.790514784E2,-2.958333120E-2,6.277949363E-2,-3.238632977E-1
1.790734784E2,-1.668185741E-1,2.904227935E-2,-2.784149349E-1
1.790954769E2,-2.424436808E-1,9.995500743E-2,-2.354623675E-1
1.791154784E2,-2.908765674E-1,2.268055379E-1,-2.409601510E-1
1.791374784E2,-4.746422768E-1,1.727526933E-1,-1.954245120E-1
1.791575003E2,-5.573011041E-1,5.246459693E-2,-1.277755499E-1
1.791794769E2,-5.115036368E-1,-2.853613347E-2,-2.909463830E-2
1.791994769E2,-4.086339474E-1,-6.871361285E-2,6.670648605E-2
1.792194769E2,-2.019695044E-1,3.300417587E-2,1.438849419E-1
1.792394784E2,7.227408141E-2,1.214225590E-1,1.932952106E-1
1.792614784E2,1.399405003E-1,1.361007690E-1,1.287005842E-1
1.792834784E2,1.057320461E-1,1.301666498E-1,1.507964451E-2
1.793034784E2,2.434734255E-2,1.039518118E-1,-4.431391135E-2
1.793254784E2,-8.587019518E-3,1.189790964E-1,-4.129448906E-2
1.793474784E2,-3.207915276E-2,1.336224079E-1,-2.108357660E-2
1.793694784E2,-3.708824515E-2,1.003564298E-1,-5.585053586E-4
1.793894784E2,9.162978269E-3,4.700171575E-2,3.974114731E-2
1.794114784E2,2.534218132E-2,-2.462659590E-2,8.208283782E-2
1.794334784E2,1.157153305E-2,-7.365289330E-2,1.304808110E-1
1.794554784E2,4.520402756E-3,-9.505063295E-2,1.557531804E-1
1.794754784E2,1.527163107E-2,-1.052782610E-1,1.615302265E-1
1.794974784E2,6.642723083E-2,-1.147728488E-1,1.448274255E-1
1.795194784E2,1.051909924E-1,-1.025555432E-1,1.362229437E-1
1.795414784E2,1.458048075E-1,-5.106833205E-2,1.632930040E-1
1.795614784E2,1.821251065E-1,2.998475730E-2,2.018996924E-1
1.795834784E2,1.918291301E-1,1.032187715E-1,2.267531753E-1
1.796054784E2,1.820203811E-1,1.722989082E-1,2.258281559E-1
1.796274956E2,1.864884347E-1,2.412568629E-1,1.960179210E-1
1.796494800E2,1.496968865E-1,3.141243458E-1,1.551423222E-1
1.796714769E2,-3.298672289E-2,2.938785255E-1,1.380904466E-1
1.796914784E2,-1.677610427E-1,3.423463404E-1,1.346870512E-1
1.797134784E2,-2.333679795E-1,4.349185824E-1,8.250171691E-2
1.797334784E2,-2.059837580E-1,5.254487991E-1,3.855432197E-2
1.797554816E2,-2.111150324E-1,3.988077343E-1,3.148574010E-2
1.797754831E2,-2.373298705E-1,1.014559865E-1,5.159193277E-2
1.797954831E2,-2.326000333E-1,-2.025978118E-1,8.936085738E-3
1.798174769E2,-2.373822331E-1,-2.374171317E-1,-8.328711241E-2
1.798374769E2,-1.831024885E-1,-1.297303289E-1,-7.930775732E-2
1.798575019E2,-1.006356850E-1,-3.223622963E-2,-4.852015153E-2
1.798794784E2,-1.185078546E-1,-1.691224054E-2,-6.258750707E-2
1.799014784E2,-5.852089077E-2,2.993239649E-2,-5.684537441E-2
1.799234769E2,1.736602560E-2,4.333652556E-2,-2.719222941E-2
1.799434784E2,6.031857803E-2,-1.017526910E-2,6.143558770E-3
1.799654847E2,4.600688070E-2,-9.089674801E-2,2.712241560E-2
1.799874784E2,5.434955284E-2,-1.100779176E-1,3.190461919E-2
1.800094831E2,1.045975834E-1,-1.228188202E-1,1.616174914E-2
1.800314769E2,1.435533315E-1,-1.560498923E-1,-2.809980186E-3
1.800514784E2,1.698903441E-1,-1.851445287E-1,-2.443460934E-2
1.800734784E2,1.666265875E-1,-1.942027807E-1,-4.162610322E-2
1.800954769E2,1.337794811E-1,-1.798038185E-1,-6.056292355E-2
1.801154784E2,1.222428605E-1,-1.627694070E-1,-8.210028708E-2
1.801374784E2,1.163261905E-1,-1.449146867E-1,-1.095892265E-1
1.801575003E2,6.976080686E-2,-1.467996389E-1,-1.530130208E-1
1.801794769E2,5.139994621E-2,-9.979792684E-2,-2.065771669E-1
1.801994769E2,7.066838443E-2,-6.126105785E-3,-2.453583926E-1
1.802194769E2,5.532693863E-2,6.419321150E-2,-2.638239563E-1
1.802394769E2,2.099631168E-2,9.766862541E-2,-2.741214037E-1
1.802594769E2,-5.026548170E-3,8.777260780E-2,-2.990621626E-1
1.802794769E2,-4.616395757E-2,4.136430472E-2,-2.790083289E-1
1.802994784E2,-7.611380517E-2,6.351253390E-2,-2.285508662E-1
1.803194784E2,2.310816012E-2,1.644798219E-1,-2.127381861E-1
1.803414784E2,1.727875881E-2,1.581268311E-1,-2.523571551E-1
1.803634784E2,-1.880941391E-1,-6.513568759E-2,-2.158448696E-1
1.803854784E2,-3.737273514E-1,-2.589370608E-1,-1.119977757E-1
1.804074769E2,-5.141216516E-1,-2.884854674E-1,6.538003683E-2
1.804274784E2,-4.693714082E-1,-1.650557816E-1,2.137679309E-1
1.804494784E2,-2.164557278E-1,-5.878268927E-2,2.600540519E-1
1.804714784E2,-7.902850956E-2,-5.235987483E-4,1.705884784E-1
1.804934769E2,-4.827580601E-2,5.375614017E-2,4.867723212E-2
1.805134784E2,-4.307472706E-2,8.597491682E-2,-1.685987972E-2
1.805354784E2,-4.927064478E-2,6.515314430E-2,-4.612905160E-2
1.805554847E2,-5.548401549E-2,3.344050795E-2,-4.419173673E-2
1.805774769E2,-1.884955564E-3,3.249803185E-2,-1.029744279E-3
1.805974769E2,7.283259183E-2,3.145083413E-2,5.827654526E-2
1.806174769E2,1.442863643E-1,2.317797206E-2,1.280373484E-1
1.806374784E2,2.025279999E-1,8.098327555E-3,1.893856823E-1
1.806575003E2,2.329840064E-1,-1.322959550E-2,2.452885658E-1
1.806794769E2,2.542770207E-1,-4.982915148E-2,2.991319895E-1
1.806994769E2,2.460041642E-1,-7.951720059E-2,3.480535448E-1
1.807194769E2,1.801703423E-1,-1.174606606E-1,3.707777560E-1
1.807394784E2,1.183507740E-1,-9.356710315E-2,3.591887653E-1
1.807614784E2,5.370378122E-2,-2.151990868E-2,3.272841275E-1
1.807834784E2,2.094394993E-3,6.232570857E-2,2.641206682E-1
1.808034784E2,-1.813396998E-2,1.092227027E-1,2.352005690E-1
1.808254784E2,-1.389282104E-2,1.539031267E-1,2.474527806E-1
1.808474784E2,-1.839577034E-2,2.024058253E-1,2.738072574E-1
1.808694784E2,-8.035495877E-2,2.567902803E-1,2.381152660E-1
1.808894784E2,-1.605528444E-1,2.609965205E-1,1.342158169E-1
1.809114784E2,-3.086963892E-1,2.367015481E-1,-5.422737822E-2
1.809334784E2,-4.221951365E-1,7.140141726E-2,-1.854761392E-1
1.809554784E2,-4.462632239E-1,-1.028522551E-1,-2.069436908E-1
1.809754847E2,-3.761359155E-1,-1.873785406E-1,-2.520255446E-1
1.809974784E2,-2.316749990E-1,-1.364672929E-1,-2.982942164E-1
1.810194784E2,-7.253587991E-2,-2.888519876E-2,-2.552718520E-1
1.810414784E2,1.128529906E-1,6.806783844E-3,-1.851794273E-1
1.810614784E2,2.676462531E-1,5.970771238E-2,-7.475244999E-2
1.810834784E2,3.640582263E-1,7.990117371E-2,2.087413706E-2
1.811054784E2,3.430444598E-1,4.726351425E-2,6.705555320E-2
1.811274956E2,2.318844497E-1,-2.415535599E-2,5.860815570E-2
1.811494769E2,1.144412383E-1,-8.644615859E-2,1.951278187E-2
1.811694784E2,3.234095126E-2,-1.222777665E-1,-2.981022373E-2
1.811914784E2,-4.246386141E-2,-1.632930040E-1,-9.662142396E-2
1.812134784E2,-8.278096467E-2,-2.045002282E-1,-1.459444314E-1
1.812334784E2,-9.452702850E-2,-2.266135514E-1,-1.732064784E-1
1.812554784E2,-9.731955826E-2,-2.222851366E-1,-1.938362718E-1
1.812774784E2,-8.319984376E-2,-2.002241760E-1,-2.059313953E-1
1.812994784E2,-3.902556375E-2,-1.433787942E-1,-2.026327252E-1
1.813194784E2,-2.015855350E-2,-8.639379591E-2,-2.083923072E-1
1.813414784E2,-3.031636961E-2,-1.940806210E-2,-2.327745557E-1
1.813634784E2,-3.335324302E-2,6.134832278E-2,-2.726728022E-1
1.813854784E2,-4.194026068E-2,1.105142459E-1,-3.099704683E-1
1.814054784E2,-5.440191180E-2,9.634217620E-2,-3.151541054E-1
1.814274784E2,-8.148942143E-2,2.701769583E-2,-2.637366951E-1
1.814494784E2,-9.093165398E-2,4.825835302E-2,-1.980250627E-1
1.814714784E2,-9.424778074E-2,1.214574650E-1,-1.901710778E-1
1.814914784E2,-1.891762316E-1,1.848129183E-1,-2.345024347E-1
1.815134784E2,-3.153460920E-1,1.335002333E-1,-2.368062735E-1
1.815354784E2,-3.569023907E-1,3.173008561E-2,-1.846209317E-1
1.815575019E2,-3.653497696E-1,-6.204645336E-2,-9.655161202E-2
1.815794769E2,-4.289670289E-1,-6.827727705E-2,-5.811946467E-3
1.815994784E2,-3.234094977E-1,2.834414691E-2,6.550220400E-2
1.816214784E2,-2.637890577E-1,9.187413007E-2,5.592034757E-2
1.816434784E2,-3.244392574E-1,1.317199916E-1,-3.815289587E-2
1.816654816E2,-4.286528528E-1,1.217541695E-1,-1.703092307E-1
1.816874769E2,-4.967207015E-1,8.885471523E-2,-2.423913330E-1
1.817074784E2,-4.813094437E-1,4.848524556E-2,-2.445904464E-1
1.817294784E2,-3.955265284E-1,-3.281218931E-3,-2.132443339E-1
1.817514769E2,-2.371204346E-1,-3.338814899E-2,-1.458920687E-1
1.817714784E2,-1.054527909E-1,-8.304276317E-2,-5.719443783E-2
1.817934784E2,1.694714651E-2,-1.295034289E-1,4.433136433E-2
1.818154784E2,1.120501384E-1,-1.541125774E-1,1.285085976E-1
1.818374769E2,1.481260955E-1,-1.651430577E-1,1.974665523E-1
1.818575019E2,1.643751115E-1,-1.688780636E-1,2.450965792E-1
1.818794784E2,1.456651837E-1,-1.629439443E-1,2.572615445E-1
1.819014784E2,7.024950534E-2,-1.694016606E-1,2.287254035E-1
1.819234769E2,1.968731359E-2,-1.412494928E-1,1.899790913E-1
1.819434784E2,-5.621705577E-2,-1.234296858E-1,1.465552896E-1
1.819654784E2,-1.429773718E-1,-1.287878454E-1,1.132195070E-1
1.819874784E2,-1.177224591E-1,-6.976080686E-2,1.543220133E-1
1.820094769E2,1.424188633E-2,3.721041977E-2,2.345547974E-1
1.820294784E2,9.171704948E-2,1.024333760E-1,3.084695041E-1
1.820514784E2,8.419468254E-2,1.450368613E-1,2.872462869E-1
1.820734784E2,5.052728206E-2,2.320066094E-1,2.088286430E-1
1.820954769E2,4.265584797E-2,2.496169955E-1,8.984954655E-2
1.821154784E2,4.082325101E-2,5.811946467E-2,-1.710422710E-2
1.821374784E2,1.273915768E-1,-1.567131132E-1,-1.007054932E-2
1.821575003E2,2.008175850E-1,-2.124065757E-1,-3.975860029E-2
1.821794769E2,3.110874891E-1,-5.197590590E-2,-8.731882274E-2
1.821994769E2,5.289744139E-1,9.988519549E-2,-5.129522830E-2
1.822194769E2,5.644045472E-1,1.112821922E-1,-4.918337986E-2
1.822394784E2,5.109102130E-1,7.714354992E-2,-5.050982907E-2
1.822614784E2,4.811698198E-1,3.639011458E-2,-6.040584669E-2
1.822834769E2,4.187219441E-1,-3.354522958E-2,-6.695082784E-2
1.823034784E2,3.733957410E-1,-8.618436009E-2,-6.108652428E-2
1.823254784E2,3.494847417E-1,-1.181936935E-1,-6.387905031E-2
1.823474784E2,3.435506225E-1,-1.229759008E-1,-8.660323918E-2
1.823694769E2,3.822620213E-1,-1.355946362E-1,-1.177573651E-1
1.823894784E2,4.205196202E-1,-1.802227050E-1,-1.347743273E-1
1.824114784E2,4.420395494E-1,-1.973618269E-1,-1.316501796E-1
1.824334784E2,4.320911467E-1,-1.743583977E-1,-1.119977757E-1
1.824554784E2,3.530102968E-1,-1.145634130E-1,-1.123642996E-1
1.824754784E2,2.774724364E-1,-3.190461919E-2,-1.408655196E-1
1.824974784E2,1.652652323E-1,7.831292599E-2,-1.967335194E-1
1.825194784E2,3.803072497E-2,2.062979192E-1,-2.670877278E-1
1.825414784E2,5.585053586E-4,2.966187000E-1,-3.067590594E-1
1.825614784E2,-5.274384841E-2,2.844886780E-1,-2.968455851E-1
1.825834784E2,-5.599016324E-2,2.257932425E-1,-2.172760367E-1
1.826054784E2,-4.567526653E-2,2.576804161E-1,-1.225395650E-1
1.826274956E2,-1.518436428E-2,4.391597509E-1,-1.014036313E-2
1.826494769E2,-7.401940972E-2,3.677757680E-1,3.850196302E-2
1.826694784E2,-2.546260953E-1,1.183158681E-1,1.015781611E-2
1.826894831E2,-3.973591030E-1,-8.285077661E-2,3.260274976E-2
1.827114769E2,-4.841717780E-1,-1.480039209E-1,1.711818874E-1
1.827314769E2,-3.786142766E-1,-1.788962446E-2,2.560048997E-1
1.827534769E2,-1.777966917E-1,6.000442058E-2,2.596351802E-1
1.827734769E2,-9.396852553E-2,8.319984376E-2,1.592961997E-1
1.827934784E2,-5.839871615E-2,1.257160604E-1,7.993607782E-3
1.828154784E2,-1.108109504E-1,1.201135591E-1,-1.073551998E-1
1.828374769E2,-2.025978118E-1,7.382743061E-2,-1.545488983E-1
1.828575019E2,-2.721491754E-1,1.647590846E-2,-1.465727538E-1
1.828794784E2,-3.162361979E-1,-6.201154739E-2,-9.754645079E-2
1.829014784E2,-2.823418975E-1,-1.486845911E-1,-9.128072299E-3
1.829234816E2,-2.210808545E-1,-2.098758370E-1,1.001120880E-1
1.829454769E2,-1.402197480E-1,-2.004859746E-1,2.204525322E-1
1.829654831E2,-7.009242475E-2,-1.665044129E-1,3.189589083E-1
1.829874784E2,1.254891697E-2,-1.166229025E-1,4.009021223E-1
1.830094769E2,7.550293952E-2,-7.257079333E-2,4.311486781E-1
1.830294784E2,7.337363809E-2,-8.435176313E-2,4.303807318E-1
1.830514784E2,3.611086309E-2,-1.099557430E-1,4.153883457E-1
1.830734784E2,2.724459022E-2,-6.489133835E-2,3.818605840E-1
1.830954769E2,1.754055917E-2,-6.824237294E-3,3.516140282E-1
1.831154784E2,2.310816012E-2,3.028146178E-2,3.417878151E-1
1.831374784E2,3.031636961E-2,4.335397854E-2,3.196570575E-1
1.831575003E2,5.056218803E-2,7.380997390E-2,3.046472073E-1
1.831794769E2,1.068141498E-2,8.737118542E-2,2.625673413E-1
1.831994769E2,-1.332209855E-1,6.023131311E-2,1.834166497E-1
1.832194769E2,-2.519033849E-1,1.101128235E-1,7.342600077E-2
1.832394784E2,-2.906496823E-1,1.553343087E-1,-4.077089205E-2
1.832594784E2,-2.562492490E-1,2.647664398E-2,-1.116138026E-1
1.832794784E2,-1.565909386E-1,-1.105317026E-1,-8.997172117E-2
1.832994784E2,-9.672614932E-2,-3.039665520E-1,-1.619665474E-1
1.833194784E2,-2.476622164E-2,-2.231228948E-1,-2.692519426E-1
1.833414784E2,2.383247018E-1,5.290092900E-2,-2.176600099E-1
1.833634784E2,3.296228945E-1,1.246514171E-1,-1.679879427E-1
1.833854784E2,2.448347807E-1,1.352281123E-1,-1.529257447E-1
1.834054784E2,2.262470275E-1,1.679006666E-1,-1.223301291E-1
1.834274784E2,1.649336070E-1,1.436405927E-1,-1.013512686E-1
1.834494784E2,2.537708730E-2,6.501351297E-2,-1.127308160E-1
1.834714784E2,-8.110544831E-2,1.956514083E-2,-1.326799244E-1
1.834914784E2,-1.594183743E-1,7.679448463E-4,-1.614255011E-1
1.835134784E2,-2.522349954E-1,-4.272565991E-2,-1.972396523E-1
1.835354784E2,-3.012612760E-1,-1.078788042E-1,-2.210110426E-1
1.835575019E2,-2.960776389E-1,-1.289972812E-1,-2.286730409E-1
1.835794769E2,-3.067241609E-1,-1.290496439E-1,-2.120051384E-1
1.835994784E2,-3.292912543E-1,-1.193805188E-1,-1.787740737E-1
1.836214784E2,-3.543542027E-1,-9.831439704E-2,-1.962448210E-1
1.836434784E2,-4.162610173E-1,-6.578145921E-2,-2.670353651E-1
1.836634784E2,-4.670850039E-1,3.637266159E-2,-3.111049235E-1
1.836854784E2,-4.090877175E-1,1.539904028E-1,-3.085741997E-1
1.837074784E2,-2.720793784E-1,1.737475246E-1,-3.334451616E-1
1.837294784E2,-1.763131618E-1,1.319119781E-1,-3.885102868E-1
1.837494784E2,-1.614953130E-1,1.343379915E-1,-4.493001103E-1
1.837714784E2,-2.504023910E-1,2.158448696E-1,-4.867199659E-1
1.837934784E2,-3.773227334E-1,3.180688024E-1,-4.913974404E-1
1.838154800E2,-5.261469483E-1,3.141767085E-1,-3.939382732E-1
1.838354878E2,-6.070080400E-1,7.333873212E-2,-1.562942266E-1
1.838575019E2,-5.358684659E-1,-1.893682182E-1,2.984512970E-2
1.838794784E2,-6.263812184E-1,-2.119876891E-1,-9.250245057E-3
1.839014784E2,-4.064173698E-1,-2.794272080E-2,8.127998561E-2
1.839234769E2,-6.058037654E-2,1.155408006E-2,1.331162602E-1
1.839434784E2,1.219810620E-1,6.469935179E-2,7.234390080E-2
1.839654847E2,2.352529317E-1,7.705628872E-2,-8.185594343E-3
1.839874784E2,2.361954004E-1,2.816961333E-2,-2.717477642E-2
1.840094769E2,2.115688175E-1,2.900737152E-2,4.593706504E-2
1.840294784E2,2.009222955E-1,4.571017250E-2,1.347045153E-1
1.840494800E2,2.870368361E-1,4.876450077E-2,2.120924145E-1
1.840714769E2,3.821398318E-1,-3.473205119E-2,2.608394623E-1
1.840914769E2,4.381125569E-1,-8.162904531E-2,3.099879324E-1
1.841114769E2,5.364094973E-1,-5.893976986E-2,3.532371819E-1
1.841314784E2,6.246882677E-1,-5.311036855E-2,3.489262164E-1
1.841534784E2,7.097206712E-1,-5.681046844E-2,3.039490879E-1
1.841754784E2,7.138745785E-1,-6.438519806E-2,2.642602921E-1
1.841974769E2,6.822666526E-1,-5.626941472E-2,2.369284481E-1
1.842174784E2,5.983861089E-1,-5.714207888E-2,2.158274204E-1
1.842394784E2,4.753229618E-1,-8.932594955E-2,1.996133029E-1
1.842614784E2,3.738495111E-1,-8.899433911E-2,1.912182719E-1
1.842834769E2,2.908242047E-1,-9.025097638E-2,1.612160653E-1
1.843034784E2,2.450267673E-1,-1.104269847E-1,1.393645406E-1
1.843254784E2,2.644348443E-1,-1.379333735E-1,1.551597714E-1
1.843474784E2,3.377910256E-1,-1.446528882E-1,2.050587386E-1
1.843694769E2,4.317595363E-1,-1.203404516E-1,2.638588846E-1
1.843894784E2,5.369505286E-1,-1.226442829E-1,2.994286716E-1
1.844114784E2,6.326643825E-1,-1.556135565E-1,3.533768058E-1
1.844334784E2,4.757767618E-1,-3.145606816E-1,4.466821253E-1
1.844554769E2,2.331236303E-1,-3.634299040E-1,4.555833042E-1
1.844754784E2,4.949753731E-2,-2.302961946E-1,2.889916301E-1
1.844974784E2,-1.112123802E-1,-1.526464969E-1,4.874704406E-2
1.845194784E2,-2.437003255E-1,-1.721418202E-1,-1.481784582E-1
1.845414769E2,-2.625498772E-1,-1.881464869E-1,-2.613804936E-1
1.845614784E2,-1.270948797E-1,-1.359960586E-1,-2.027897984E-1
1.845834784E2,1.195375994E-1,-5.581562966E-2,-4.077089205E-2
1.846054784E2,2.787290812E-1,-1.291543595E-3,5.291838199E-2
1.846274941E2,3.052406311E-1,-4.537856148E-4,7.764969766E-2
1.846494847E2,2.173283994E-1,-3.047344834E-2,7.026695460E-2
1.846714769E2,6.243042648E-2,-3.560471535E-2,3.570943698E-2
1.846914784E2,-3.337069601E-2,-3.440044075E-2,-4.310963210E-3
1.847134769E2,-9.122835845E-2,-3.396410868E-2,-5.110324174E-2
1.847334784E2,-5.944591388E-2,-1.162389293E-2,-6.620033830E-2
1.847554784E2,8.342674002E-3,5.323254038E-3,-4.853760451E-2
1.847774784E2,7.609635592E-2,1.701696031E-2,-1.174606569E-2
1.847994800E2,1.453161091E-1,3.001966327E-2,1.291543618E-2
1.848214769E2,1.832072139E-1,1.034980267E-2,3.630284918E-3
1.848414784E2,2.062979192E-1,-1.172861271E-2,-2.434734255E-2
1.848634784E2,2.145707756E-1,-1.265363675E-2,-6.738716364E-2
