"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.567996875E0,5.587587833E0,5.901227951E0,5.054600239E0
8.587998437E0,6.208078384E0,6.467677116E0,4.294939041E0
8.609998437E0,6.526028633E0,6.690921783E0,3.657650471E0
8.631998437E0,7.097122192E0,6.982459068E0,4.015631676E0
8.654000000E0,7.082632542E0,7.041931152E0,4.617821217E0
8.674000000E0,6.766167164E0,6.818495750E0,5.187401772E0
8.695998437E0,5.877362728E0,6.269705296E0,5.976223946E0
8.717998437E0,5.521383286E0,6.145418644E0,6.408138275E0
8.739996875E0,5.404297352E0,6.232729435E0,5.906686783E0
8.759998437E0,5.057951927E0,5.698688030E0,5.669632435E0
8.781998437E0,4.536944866E0,5.199564457E0,5.626306534E0
8.803998437E0,4.476371765E0,5.762900829E0,5.208355904E0
8.823998437E0,4.295647621E0,5.429034233E0,5.457218647E0
8.845998437E0,4.199937344E0,5.736047268E0,4.944102764E0
8.867998437E0,4.130227566E0,5.518998623E0,4.822190285E0
8.889998437E0,4.007462502E0,5.279837132E0,4.267683506E0
8.911996875E0,4.726077557E0,4.478842735E0,5.033033371E0
8.931998437E0,5.236588001E0,2.800114632E0,5.190657616E0
8.953998437E0,5.952722549E0,3.479751825E0,5.547144890E0
8.973998437E0,5.968966007E0,3.647680998E0,6.702222824E0
8.994004687E0,5.634456635E0,3.525471449E0,6.314869404E0
9.015996875E0,5.902243137E0,3.905354500E0,5.071599007E0
9.035996875E0,6.830829620E0,5.188311577E0,3.123762608E0
9.056021875E0,7.142726898E0,5.909023762E0,2.416678429E0
9.078000000E0,7.019885063E0,6.713819981E0,2.838278055E0
9.099998437E0,6.524055481E0,7.337078571E0,3.327806234E0
9.119998437E0,6.591323376E0,7.311556339E0,2.576055527E0
9.141998437E0,6.586649895E0,7.110673428E0,3.368009567E0
9.163998437E0,7.890933990E0,8.084127426E0,5.072767258E0
9.184004687E0,9.809159279E0,1.009388733E1,5.173017502E0
9.204007812E0,1.021901703E1,9.696000099E0,5.726958752E0
9.225996875E0,1.099679756E1,1.055529785E1,2.015764475E0
9.245996875E0,1.055949211E1,1.003933907E1,1.350023270E0
9.265998437E0,8.916285515E0,7.352047443E0,2.163113356E0
9.288004687E0,7.062187195E0,4.929833412E0,2.336338520E0
9.309996875E0,6.326955318E0,4.087936401E0,2.563873768E0
9.329998437E0,6.593047142E0,3.561556816E0,1.703560591E0
9.351998437E0,7.190294743E0,2.866089106E0,2.250855923E0
9.374000000E0,7.995349884E0,3.663770199E0,3.884170771E0
9.395996875E0,8.989500046E0,4.862134933E0,5.183599472E0
9.415998437E0,9.878850937E0,4.815218449E0,7.523299694E0
9.437996875E0,1.027472687E1,4.105605602E0,7.227510452E0
9.457996875E0,1.006901550E1,3.478516340E0,5.820476532E0
9.477996875E0,9.643269539E0,2.224366426E0,4.308710575E0
9.497996875E0,8.942017555E0,1.404505730E0,3.370777369E0
9.517998437E0,8.261403084E0,6.724258661E-1,2.502907991E0
9.539998437E0,7.545384884E0,2.537087500E-1,2.194860458E0
9.561998437E0,7.369591713E0,3.395169377E-1,1.960621238E0
9.583998437E0,7.853460312E0,1.489384919E-1,2.278820276E0
9.603998437E0,7.643220425E0,-4.201249182E-1,2.922534943E0
9.626015625E0,7.565159798E0,2.110728063E-2,3.991076708E0
9.647998437E0,8.112044334E0,2.719066143E0,4.870285034E0
9.669998437E0,8.384571075E0,2.426590443E0,3.710035563E0
9.689998437E0,8.409337044E0,1.564945936E0,2.365950108E0
9.711998437E0,8.329782486E0,1.168255448E0,1.825310588E0
9.733998437E0,9.102648735E0,8.149000406E-1,1.787788630E0
9.756021875E0,9.592320442E0,1.135589004E0,2.584559679E0
9.777996875E0,1.039027023E1,1.854433656E0,2.999235392E0
9.797998437E0,1.149102879E1,2.399966955E0,2.266964197E0
9.819998437E0,1.211733341E1,2.390830517E0,1.992483258E0
9.841998437E0,1.227275562E1,2.699136734E0,1.711327434E0
9.861998437E0,1.220805359E1,3.787866354E0,1.206294537E0
9.883998437E0,1.138339424E1,4.229251862E0,4.426591396E-1
9.905996875E0,9.756505966E0,3.687491894E0,-4.967010617E-1
9.925996875E0,8.616875648E0,2.937512875E0,-1.278034449E0
9.945996875E0,8.296416283E0,2.649557590E0,-2.031240612E-1
9.965996875E0,8.901757240E0,2.323486567E0,2.957030535E-1
9.985998437E0,8.853987694E0,1.834648013E0,1.074814558E0
1.000799844E1,8.709071159E0,1.751262665E0,1.529789448E0
1.002999844E1,8.563858032E0,1.675021768E0,1.564591646E0
1.005199688E1,8.383164406E0,1.690756440E0,1.732434750E0
1.007199844E1,8.253292084E0,1.720319986E0,1.823510170E0
1.009399844E1,8.046403885E0,1.805074811E0,1.775664449E0
1.011399844E1,8.034173965E0,2.139372349E0,1.704298019E0
1.013599688E1,8.082518578E0,2.494691133E0,1.934189320E0
1.015602031E1,8.185257912E0,2.761271000E0,2.406344891E0
1.017799688E1,8.567315102E0,2.914892673E0,2.517838240E0
1.019799688E1,8.643977165E0,2.853581905E0,2.559890032E0
1.021799844E1,8.543210030E0,2.720598221E0,2.720464230E0
1.023999688E1,8.247968674E0,2.610321283E0,2.571267128E0
1.025999844E1,8.004277229E0,2.585958004E0,2.410750389E0
1.028199844E1,7.903125286E0,2.496654272E0,2.363574982E0
1.030400469E1,8.153233528E0,2.126050949E0,2.432135344E0
1.032599688E1,8.515447617E0,1.613107681E0,2.470643759E0
1.034599844E1,9.032163620E0,1.489902139E0,2.504487991E0
1.036599844E1,9.580839157E0,1.318601727E0,2.577894211E0
1.038799688E1,9.942669868E0,1.166024089E0,2.725616455E0
1.040799688E1,1.043306828E1,1.328628659E0,3.498886108E0
1.042799844E1,1.092624569E1,1.124910831E0,3.717601299E0
1.044799844E1,1.191729164E1,1.072947025E0,3.434463024E0
1.046999844E1,1.329084682E1,9.357018471E-1,3.675166607E0
1.049199844E1,1.349410343E1,5.455236435E-1,3.627598524E0
1.051400000E1,1.292549992E1,1.018397570E0,2.002270699E0
1.053599688E1,1.121918201E1,8.703784943E-1,4.575893879E-1
1.055602188E1,9.743357658E0,9.739612341E-1,3.551941812E-1
1.057799844E1,1.001806736E1,1.185187221E0,1.189276576E0
1.059799844E1,1.018756771E1,9.047783613E-1,2.267816544E0
1.061999844E1,1.031034279E1,5.770217180E-1,2.415644169E0
1.064199844E1,9.845273018E0,-6.139690429E-2,1.773998022E0
1.066399844E1,8.833004951E0,-1.999541372E-1,1.766068459E0
1.068599844E1,8.083035469E0,-1.931929141E-1,1.769516110E0
1.070599844E1,7.890177727E0,-4.438371062E-1,1.961942911E0
1.072799688E1,8.039298058E0,-5.856217146E-1,2.199217796E0
1.074799688E1,8.117655754E0,-6.305848360E-1,2.392688513E0
1.076799688E1,8.236005783E0,-4.855249226E-1,2.377854109E0
1.078799844E1,8.550490379E0,-4.740614891E-1,2.444882154E0
1.080999688E1,8.705287933E0,-4.227968454E-1,2.590219736E0
1.082999844E1,8.828160286E0,-2.918914855E-1,2.769526243E0
1.085199844E1,8.792025566E0,-2.122316062E-1,2.948909283E0
1.087400469E1,8.599877357E0,-1.340465546E-1,3.128005266E0
1.089599688E1,8.375644684E0,7.024587691E-2,2.896754026E0
1.091599844E1,8.250093460E0,1.270842254E-1,2.566737413E0
1.093799844E1,8.349195480E0,1.528458297E-1,2.529148340E0
1.095999844E1,8.911583900E0,1.853111982E-1,2.870149612E0
1.098199688E1,9.531614304E0,4.243961871E-1,3.148911476E0
1.100199844E1,9.763295174E0,5.651561022E-1,3.261975288E0
1.102399688E1,9.573081017E0,4.382059276E-1,3.524954319E0
1.104399688E1,9.312380791E0,1.637921184E-1,3.774679184E0
1.106400000E1,9.738970757E0,-2.272576094E-2,3.847625732E0
1.108400000E1,1.042238140E1,-2.309638411E-1,3.808360815E0
1.110599688E1,1.039914799E1,1.967937946E-1,4.047273159E0
1.112601562E1,1.051579475E1,7.484944463E-1,3.660849094E0
1.114799844E1,1.164719868E1,1.292016506E0,2.546396255E0
1.116999688E1,1.292357540E1,2.345082045E0,1.938058257E0
1.118999844E1,1.206266785E1,3.327279329E0,7.948174477E-1
1.121199844E1,1.012945652E1,2.507686853E0,-5.985312462E-1
1.123400469E1,9.507824898E0,1.815331578E0,4.876318276E-1
1.125602031E1,9.728186607E0,1.618662238E0,1.352455735E0
1.127799688E1,9.437856674E0,1.504171491E0,2.396854401E0
1.129800000E1,9.161259651E0,1.868837118E0,2.505828857E0
1.131999844E1,8.854303360E0,2.003745556E0,2.102166414E0
1.134200000E1,8.430472374E0,1.760475636E0,2.171837807E0
1.136400312E1,8.054075241E0,1.602008224E0,2.587758541E0
1.138599531E1,8.092478752E0,1.450024247E0,2.666901112E0
1.140599844E1,8.212044716E0,1.535142899E0,2.716001511E0
1.142799844E1,8.365924835E0,1.643858790E0,2.774611473E0
1.144799844E1,8.280317307E0,1.579426050E0,2.604680538E0
1.146999844E1,8.006440163E0,1.481455326E0,2.546204567E0
1.149199844E1,7.484800816E0,1.565922737E0,3.110364676E0
1.151399844E1,7.172108650E0,1.866682410E0,3.561135530E0
1.153400469E1,7.163259506E0,1.906311154E0,3.464055300E0
1.155400469E1,7.347191811E0,1.814316392E0,3.077612162E0
1.157599688E1,7.621624947E0,1.738219142E0,2.825445175E0
1.159599688E1,8.073814392E0,1.695027709E0,2.761137009E0
1.161599844E1,8.777153015E0,1.534980059E0,2.881191730E0
1.163799688E1,9.643193245E0,1.244678378E0,3.138357878E0
1.165799844E1,1.017390156E1,1.095653653E0,3.487317324E0
1.167999844E1,1.039053822E1,9.800616503E-1,3.932112217E0
1.170199844E1,1.078522778E1,8.601887226E-1,4.217280865E0
1.172400469E1,1.213422585E1,7.189978957E-1,4.583210468E0
1.174599688E1,1.284813976E1,2.512762547E-1,4.855565548E0
1.176599844E1,1.329279041E1,2.003467828E-1,4.204217911E0
1.178799844E1,1.391447735E1,-1.336634904E-1,3.369446039E0
1.180999688E1,1.368432903E1,-2.134670168E-1,2.365624428E0
1.182999844E1,1.234994316E1,-3.233991861E-1,7.624287009E-1
1.185199844E1,1.025039196E1,-1.760695875E-1,-7.215166092E-2
1.187399844E1,8.720937729E0,3.493044376E-1,2.795852721E-1
1.189399844E1,8.872020721E0,5.271936059E-1,9.310283661E-1
1.191599844E1,9.016975403E0,-6.295601130E-1,1.074757099E0
1.193799844E1,8.946969032E0,-1.201257110E0,1.213046193E0
1.195999844E1,8.521080017E0,-1.350530863E0,1.723240972E0
1.198199688E1,8.260627747E0,-1.412339568E0,1.944819570E0
1.200199844E1,8.011017799E0,-1.420451045E0,2.040827036E0
1.202399844E1,7.931357861E0,-1.436856151E0,2.036431313E0
1.204599844E1,8.148665428E0,-1.356382251E0,2.062269449E0
1.206799688E1,8.269026756E0,-1.228551030E0,2.204532862E0
1.208800469E1,8.427101135E0,-1.099953651E0,2.106791973E0
1.210999844E1,8.381678581E0,-1.042004466E0,2.086537123E0
1.213199844E1,8.281409264E0,-1.176941633E0,2.152425528E0
1.215399688E1,8.221297264E0,-1.453088880E0,2.234728575E0
1.217400000E1,8.173862457E0,-1.634837508E0,2.285983801E0
1.219599844E1,8.039671898E0,-1.811242223E0,2.074144840E0
1.221799844E1,7.893979549E0,-1.982465982E0,1.542746902E0
1.223999688E1,7.958747387E0,-2.199859381E0,1.522271633E0
1.225999844E1,8.387625694E0,-2.143528700E0,2.101563215E0
1.228199844E1,9.115932465E0,-1.634138346E0,2.818090200E0
1.230400469E1,9.743108749E0,-1.320392609E0,3.341721296E0
1.232599688E1,1.077474117E1,-1.201477408E0,3.378323793E0
1.234599844E1,1.264695930E1,-8.482273221E-1,3.330995321E0
1.236799844E1,1.427456474E1,-2.635728717E-1,3.293272257E0
1.238999844E1,1.505124569E1,1.357157946E0,3.353615761E0
1.241199688E1,1.343270683E1,3.065238953E0,2.154369593E0
1.243199844E1,1.138084793E1,3.111839533E0,-7.576977611E-1
1.245400000E1,9.607242584E0,1.005133748E0,-2.137198448E0
1.247599844E1,9.685761452E0,-1.080455333E-1,-1.377259731E0
1.249799688E1,9.723983765E0,3.548493981E-1,4.883405268E-1
1.251799844E1,9.577534676E0,2.524829209E-1,1.441194415E0
1.253999844E1,9.753125191E0,3.218956292E-1,1.434270382E0
1.256199844E1,9.335403442E0,6.089507937E-1,1.636772037E0
1.258400469E1,8.828541756E0,8.406041861E-1,1.661106706E0
1.260599688E1,8.533623695E0,6.265529990E-1,1.714631438E0
1.262601562E1,8.204909325E0,1.024928927E0,1.923635602E0
1.264799844E1,8.165596962E0,1.476293445E0,1.934955478E0
1.266999531E1,8.309622765E0,1.650514722E0,2.140808821E0
1.268999844E1,8.492826462E0,1.875004649E0,2.311122894E0
1.271199844E1,8.487521172E0,1.945001483E0,2.389844179E0
1.273399844E1,8.371555328E0,1.777330756E0,2.501768351E0
1.275602031E1,8.424065590E0,1.475105882E0,2.735327482E0
1.277799688E1,8.181006432E0,1.300348401E0,3.007385254E0
1.279799844E1,7.917232037E0,1.326272726E0,2.778624296E0
1.281999844E1,7.919339180E0,1.225706697E0,2.665512562E0
1.284199688E1,8.006871223E0,1.278972864E0,2.853840351E0
1.286199844E1,8.081168175E0,1.281999230E0,2.984085083E0
1.288399688E1,8.394932747E0,1.284537077E0,2.962240219E0
1.290399688E1,8.916926384E0,1.466180325E0,2.938173771E0
1.292399688E1,9.528970718E0,1.458662510E0,3.127784967E0
1.294401250E1,9.940917015E0,1.139381409E0,3.344412327E0
1.296599688E1,9.976168633E0,9.399060607E-1,3.498426437E0
1.298599844E1,1.078544712E1,7.533977628E-1,3.723232508E0
1.300799844E1,1.146168518E1,1.193557382E-1,3.898344278E0
1.302999844E1,1.198927116E1,3.122038906E-3,3.583526134E0
1.304999844E1,1.266838169E1,-3.837809265E-1,3.570932627E0
1.307199844E1,1.248154831E1,-6.557717919E-1,2.351987123E0
1.309399844E1,1.165067387E1,-2.475987524E-1,7.037612200E-1
1.311399844E1,1.034537411E1,-1.194706634E-1,-3.343454599E-1
1.313400000E1,9.908614159E0,3.356670737E-1,-2.560359240E-1
1.315400156E1,1.064394951E1,6.846458912E-1,8.814875484E-1
1.317400469E1,1.130045033E1,-5.702988058E-2,1.700860023E0
1.319599844E1,1.136564922E1,-9.038494229E-1,1.928471923E0
1.321799844E1,1.028918839E1,-1.316284180E0,2.250357866E0
1.323999688E1,9.066430092E0,-1.223417878E0,2.313718081E0
1.325999844E1,8.419611931E0,-1.139965534E0,1.949042916E0
1.328199844E1,7.991021156E0,-1.134842038E0,1.904415011E0
1.330400469E1,8.045427322E0,-8.143254519E-1,2.038624287E0
1.332599688E1,8.393927574E0,-4.663234353E-1,2.044456720E0
1.334599844E1,8.500679970E0,-2.129881680E-1,1.891074538E0
1.336799844E1,8.483661652E0,8.916964382E-2,1.564218044E0
1.338999844E1,8.547636032E0,-1.390264928E-1,1.753465414E0
1.341199688E1,8.699122429E0,-5.371343493E-1,2.217155218E0
1.343199844E1,8.707356453E0,-7.487626076E-1,2.488121271E0
1.345400469E1,8.619671822E0,-7.803851962E-1,2.626812696E0
1.347400469E1,8.459997177E0,-7.083580494E-1,2.746216297E0
1.349599688E1,8.221297264E0,-4.930714667E-1,2.604192257E0
1.351599688E1,8.114600182E0,-4.251814783E-1,2.395465851E0
1.353599688E1,8.129922867E0,-4.162271619E-1,2.445475817E0
1.355602188E1,8.264487267E0,-2.734273970E-1,2.591158152E0
1.357799844E1,8.605824471E0,-2.023866475E-1,2.820379019E0
1.359999688E1,9.129513741E0,-9.444646537E-2,2.915065050E0
1.361999844E1,9.427073479E0,-1.898889244E-1,3.041134119E0
1.364199844E1,9.711658478E0,-2.939696610E-1,3.211562872E0
1.366400781E1,1.067667484E1,-5.256326199E-1,3.426945210E0
1.368599844E1,1.174984169E1,-5.845108032E-1,3.734102249E0
1.370599844E1,1.171765518E1,2.834638953E-1,3.549882650E0
1.372799844E1,1.093744183E1,7.163738608E-1,2.401269197E0
1.374999844E1,1.175564575E1,7.230201364E-1,1.297408223E0
1.377199844E1,1.308721352E1,1.262270927E0,1.123215795E0
1.379199844E1,1.277630234E1,1.580757260E0,5.825571418E-1
1.381400625E1,1.107247448E1,7.083005905E-1,4.235342741E-1
1.383599844E1,1.038943768E1,1.096544385E0,1.646999955E0
1.385602031E1,9.766398430E0,8.365819454E-1,2.142216682E0
1.387799844E1,9.153166771E0,6.999017596E-1,2.014146090E0
1.389999844E1,8.382051468E0,8.488498330E-1,1.877427578E0
1.392199844E1,7.685722351E0,9.136177301E-1,2.228321791E0
1.394400625E1,7.488153934E0,1.001149774E0,2.400732994E0
1.396599688E1,7.742896080E0,1.163524508E0,2.557514906E0
1.398599844E1,8.088390350E0,1.438742757E0,2.638965607E0
1.400799844E1,8.284618378E0,1.635632396E0,2.822131634E0
1.402999844E1,8.328297615E0,1.488187790E0,2.968359947E0
1.404999844E1,8.267207146E0,1.298442602E0,2.980962992E0
1.407199844E1,8.117321014E0,1.144093156E0,3.088146687E0
1.409400469E1,8.014360428E0,1.039705992E0,3.071722269E0
1.411599844E1,7.846938133E0,9.068182111E-1,2.914586067E0
1.413599844E1,7.650029659E0,8.960921764E-1,2.824362993E0
1.415602031E1,7.667545319E0,1.048459172E0,2.806387424E0
1.417799688E1,8.052428246E0,1.172804475E0,2.728709936E0
1.419799688E1,8.652443886E0,1.154244542E0,2.641091585E0
1.421799844E1,9.257094383E0,1.040290117E0,2.913887024E0
1.423999531E1,9.826168060E0,7.658763528E-1,3.431704998E0
1.425999844E1,1.012378597E1,7.213346362E-1,3.777456284E0
1.428199844E1,1.111483192E1,1.011550188E0,4.091604233E0
1.430399844E1,1.235902214E1,1.061531544E0,4.634618759E0
1.432599688E1,1.248956299E1,1.122507095E0,4.069357395E0
1.434599844E1,1.315239334E1,5.717640519E-1,2.794607878E0
1.436799844E1,1.321732426E1,-6.336685419E-1,1.569715142E0
1.438999844E1,1.286609459E1,-1.688984752E0,2.083721608E-1
1.441199688E1,1.153781033E1,-2.118265152E0,-9.382588863E-1
1.443199844E1,1.040402222E1,-1.328781843E0,-8.265741915E-2
1.445399844E1,1.046008492E1,-7.891097069E-1,7.993090153E-1
1.447599844E1,1.037353039E1,-1.420872450E0,9.218537807E-1
1.449799688E1,1.020762062E1,-1.916146636E0,1.078482509E0
1.451799844E1,9.756802559E0,-2.263621807E0,1.716690421E0
1.453999844E1,9.027931213E0,-2.365308285E0,1.912947893E0
1.456199844E1,8.446704865E0,-1.981747746E0,1.775855899E0
1.458399688E1,7.977499008E0,-1.829677582E0,1.639654636E0
1.460399844E1,7.911773205E0,-1.718634486E0,1.550130606E0
1.462601562E1,7.849256992E0,-1.522827148E0,1.451997042E0
1.464799844E1,7.730062962E0,-1.495293856E0,1.459466934E0
1.466999688E1,7.653754711E0,-1.526111960E0,1.478812099E0
1.468999844E1,7.717930317E0,-1.583036542E0,1.658444285E0
1.471199844E1,7.898509502E0,-1.761653543E0,2.000441551E0
1.473399844E1,8.115817070E0,-1.914805770E0,2.305405378E0
1.475400938E1,8.278535843E0,-1.990405083E0,2.277738094E0
1.477599844E1,8.398390770E0,-2.213295698E0,2.183837414E0
1.479799844E1,8.286379814E0,-2.307426214E0,1.807469010E0
1.481999844E1,8.491754532E0,-2.160364628E0,1.903782964E0
1.484199688E1,9.508753777E0,-1.731371641E0,2.695468664E0
1.486199844E1,1.016530132E1,-9.404423833E-1,3.237650156E0
1.488399844E1,9.953520775E0,-1.287122816E-1,3.021472931E0
1.490599688E1,1.011301136E1,-1.881938279E-1,3.058190346E0
1.492599844E1,1.046634769E1,-2.219424844E-1,3.543552399E0
1.494799844E1,1.038847923E1,-1.124412864E-1,2.901350975E0
1.496999844E1,1.124663734E1,9.227252752E-2,2.338953018E0
1.499199844E1,1.308130455E1,8.408436179E-1,2.086833954E0
1.501399844E1,1.408974361E1,1.830769300E0,4.799895287E-1
1.503400000E1,1.253590584E1,1.749893188E0,-1.295674920E0
1.505602188E1,1.039976215E1,1.125169396E0,-1.098469257E0
1.507799844E1,1.014733601E1,9.094614387E-1,7.325012088E-1
1.509999688E1,9.931895256E0,2.386061251E-1,1.943382978E0
1.511999844E1,9.773581505E0,3.493714631E-1,1.723193049E0
1.514199844E1,9.122378349E0,9.254834056E-1,1.488886952E0
1.516400781E1,8.402585030E0,1.221713185E0,1.940979242E0
1.518599688E1,7.862538815E0,1.263535142E0,2.292333126E0
1.520599844E1,7.695231915E0,1.324874520E0,2.290963650E0
1.522799844E1,7.690003395E0,1.440351725E0,2.581571817E0
1.524999844E1,7.674096107E0,1.668950081E0,2.871366024E0
1.527199688E1,7.637866974E0,1.898304939E0,2.967459679E0
1.529199844E1,7.690588474E0,1.908829927E0,3.033558846E0
1.531399844E1,8.031742096E0,1.802479506E0,3.164847136E0
1.533599844E1,8.202371597E0,1.718299389E0,3.023263693E0
1.535602031E1,8.081168175E0,1.519350767E0,2.702842951E0
1.537799844E1,7.926799297E0,1.232065678E0,2.631792545E0
1.539999844E1,8.183265686E0,1.042224646E0,2.701846838E0
1.542199844E1,8.857655525E0,7.650910616E-1,3.043154716E0
1.544399688E1,9.686652184E0,7.570465207E-1,3.396270752E0
1.546399688E1,1.040230751E1,6.686047316E-1,3.521870613E0
1.548400313E1,1.068242073E1,7.143148184E-1,3.539357901E0
1.550599688E1,1.136112785E1,6.315616369E-1,3.812067032E0
1.552599688E1,1.120635700E1,5.030409098E-1,3.236108303E0
1.554599844E1,1.311181641E1,8.627936244E-1,2.812325001E0
1.556599844E1,1.436042213E1,6.927574277E-1,3.225296021E0
1.558799844E1,1.332848358E1,5.525146723E-1,1.146257520E0
1.560999844E1,1.142868328E1,3.500897288E-1,-1.051274776E0
1.563199844E1,9.574115753E0,4.073590338E-1,-8.163269609E-2
1.565199844E1,9.873362541E0,5.592088699E-1,7.400956154E-1
1.567400469E1,1.012344170E1,-1.751406342E-1,1.563499808E0
1.569599844E1,1.030960464E1,-3.580480516E-1,1.533332944E0
1.571799844E1,1.013957787E1,-7.143340111E-1,1.786179781E0
1.573999688E1,9.622650146E0,-1.099321604E0,2.145386696E0
1.575999844E1,8.974856377E0,-1.131116629E0,1.929774404E0
1.578199844E1,8.525904655E0,-1.142168283E0,1.640238762E0
1.580399844E1,8.431430817E0,-1.063686252E0,1.723365426E0
1.582599688E1,8.750156403E0,-9.947428703E-1,2.050576210E0
1.584599844E1,9.133573532E0,-8.842935562E-1,2.169510603E0
1.586799844E1,9.219755173E0,-7.205876708E-1,2.302139759E0
1.588999844E1,9.081418991E0,-5.434454679E-1,2.546827078E0
1.591199688E1,8.748489380E0,-1.882321239E-1,2.552218914E0
1.593199844E1,8.185009003E0,1.231194213E-1,2.268256903E0
1.595399844E1,7.690146923E0,3.766941130E-1,2.093691111E0
1.597599844E1,7.392269611E0,4.797788560E-1,1.837425232E0
1.599799688E1,7.327951908E0,6.002072096E-1,1.590563893E0
1.601799688E1,8.003691673E0,5.401414633E-1,1.815819979E0
1.603799688E1,9.022138596E0,4.310137630E-1,2.571765184E0
1.605799688E1,9.874875069E0,1.078731492E-1,2.709805250E0
1.607799844E1,1.012900543E1,-4.393647313E-1,2.568394184E0
1.609999688E1,9.654962540E0,-7.367628813E-1,2.787722111E0
1.611999844E1,8.907579422E0,-9.556599259E-1,3.273074627E0
1.614199844E1,8.842054367E0,-1.113322854E0,3.390591621E0
1.616400312E1,9.901317596E0,-1.228732944E0,3.580308199E0
1.618599688E1,1.053789616E1,-9.407296777E-2,3.575117588E0
1.620599844E1,1.190954494E1,1.442152143E0,3.080207348E0
1.622799844E1,1.366972351E1,2.941698074E0,2.688659668E0
1.624999844E1,1.251482677E1,4.174271107E0,4.808897674E-1
1.627199688E1,1.011711025E1,2.713157177E0,-1.028414965E0
1.629199844E1,1.019404221E1,2.803792000E0,1.233052135E0
1.631400469E1,1.049604607E1,1.506460428E0,2.174854517E0
1.633599844E1,9.892381668E0,6.351912618E-1,2.355693340E0
1.635602031E1,9.656074524E0,1.273255587E0,2.391022205E0
1.637799844E1,9.129723549E0,1.667111278E0,2.641120434E0
1.639999844E1,8.442578316E0,1.721057415E0,2.339192390E0
1.642199844E1,7.866149426E0,1.686628819E0,2.252234936E0
1.644399844E1,7.842063904E0,1.792739868E0,2.358786583E0
1.646399844E1,7.878838539E0,2.056705475E0,2.576955795E0
1.648400312E1,7.786288261E0,2.466985226E0,2.748849869E0
1.650400625E1,7.607767105E0,2.797806501E0,2.529215336E0
1.652599688E1,7.697626114E0,2.749596834E0,2.608961582E0
1.654599844E1,7.811484814E0,2.497420311E0,2.893517017E0
1.656599844E1,7.772047520E0,2.086565733E0,2.907968521E0
1.658800000E1,7.659539223E0,1.982944846E0,2.910966158E0
