"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
6.465879984E2,8.431999683E-1,-9.791999459E-1,2.478999943E-1
6.466079984E2,2.365999967E-1,-9.971999526E-1,6.886999607E-1
6.466279984E2,8.729999512E-2,-1.056100011E0,-3.217999935E-1
6.466479984E2,8.416000009E-1,-7.177999616E-1,-6.600999832E-1
6.466679984E2,6.054999828E-1,-5.311999917E-1,-4.039999843E-1
6.466879984E2,2.759999931E-1,-6.038999557E-1,-3.255999982E-1
6.467079984E2,1.076999977E-1,-6.883999705E-1,4.289999977E-2
6.467279984E2,3.549999744E-2,-5.390999913E-1,5.279999971E-2
6.467479984E2,2.157000005E-1,-4.113999903E-1,-5.199999735E-2
6.467679984E2,2.362999916E-1,-5.192999840E-1,-4.069999978E-2
6.467879984E2,-1.009999961E-1,-5.866000056E-1,-2.617000043E-1
6.468079984E2,-2.199999988E-1,-5.015000105E-1,-3.233999908E-1
6.468279984E2,-5.331999660E-1,-4.235999882E-1,-1.578999907E-1
6.468579984E2,-5.594999790E-1,-4.843999743E-1,-4.989999905E-2
6.468779984E2,-8.609999716E-2,-5.354999900E-1,8.429999650E-2
6.468979984E2,-1.706999987E-1,-2.314999998E-1,-1.210999936E-1
6.469179984E2,-4.148999751E-1,9.149999917E-2,-2.651000023E-1
6.469379984E2,-6.884999871E-1,2.458999902E-1,-1.877999902E-1
6.469579984E2,-8.159999847E-1,4.451999962E-1,-7.090000063E-2
6.469779984E2,-7.985000014E-1,6.667000055E-1,6.469999999E-2
6.469979984E2,-8.939999938E-1,6.370999813E-1,4.967999756E-1
6.470179984E2,-1.066900015E0,1.409000009E-1,9.592999816E-1
6.470379984E2,2.226999998E-1,1.229999959E-1,-3.291999996E-1
6.470579984E2,2.682999969E-1,1.437999904E-1,-1.122399926E0
6.470779984E2,-1.957999915E-1,1.647000015E-1,-4.413999915E-1
6.470979984E2,-6.312999725E-1,1.967999935E-1,7.800000161E-2
6.471179984E2,-4.089999795E-1,7.299999706E-3,2.885999978E-1
6.471380125E2,-2.052999884E-1,-4.129999876E-2,1.599999964E-1
6.471679984E2,6.699999794E-3,2.769999951E-2,3.500000015E-2
6.471879984E2,1.149999946E-1,2.019999921E-2,-1.070000008E-1
6.472079984E2,2.092999965E-1,-1.989999972E-2,-1.664000005E-1
6.472279984E2,3.253999949E-1,-1.353999972E-1,-3.790000081E-2
6.472479984E2,3.312999904E-1,-2.026999891E-1,1.398999989E-1
6.472679984E2,2.080999911E-1,-2.032999992E-1,2.184999883E-1
6.472879984E2,1.241999939E-1,-1.648999900E-1,2.578999996E-1
6.473079984E2,9.290000051E-2,-1.386999935E-1,1.616999954E-1
6.473279984E2,1.194999963E-1,-1.323999912E-1,3.154000044E-1
6.473479984E2,8.789999783E-2,-1.365000010E-1,3.712999821E-1
6.473679984E2,2.499999851E-2,-9.319999814E-2,2.298000008E-1
6.473879984E2,1.004999951E-1,-7.229999453E-2,2.845999897E-1
6.474079984E2,1.792999953E-1,-9.239999950E-2,2.721999884E-1
6.474279984E2,2.280999869E-1,-8.179999888E-2,2.989999950E-1
6.474479984E2,1.530999988E-1,-9.569999576E-2,1.254999936E-1
6.474679984E2,5.449999869E-2,-7.349999994E-2,1.648999900E-1
6.474879984E2,1.889999956E-2,-1.203999966E-1,2.990999818E-1
6.475079984E2,1.074999943E-1,-1.307999939E-1,2.741999924E-1
6.475279984E2,1.528999954E-1,-8.399999887E-2,2.663999796E-1
6.475479984E2,7.769999653E-2,-4.710000008E-2,3.452999890E-1
6.475679984E2,-4.779999703E-2,-1.483999938E-1,3.788000047E-1
6.475879984E2,-1.087999940E-1,-2.599999905E-1,2.433999926E-1
6.476079984E2,-1.269000024E-1,-1.581999958E-1,7.970000058E-2
6.476279984E2,-2.622999847E-1,-8.200000040E-3,-9.329999983E-2
6.476479984E2,-3.359999955E-1,8.049999923E-2,-9.839999676E-2
6.476679984E2,-3.046999872E-1,1.588999927E-1,-1.485999972E-1
6.476879984E2,-1.948999912E-1,1.282999963E-1,-1.203999966E-1
6.477079984E2,-7.239999622E-2,1.209999993E-2,-1.244999990E-1
6.477279984E2,-1.613999903E-1,-3.779999912E-2,-2.859999985E-2
6.477479984E2,-3.373999894E-1,-9.820000082E-2,2.687000036E-1
6.477679984E2,-2.221999913E-1,-7.140000165E-2,-1.658999920E-1
6.477879984E2,1.184999943E-1,4.309999943E-2,-4.716999829E-1
6.478079984E2,-1.490999907E-1,7.199999876E-3,-5.089999735E-2
6.478279984E2,-2.264999896E-1,-6.719999760E-2,1.218999997E-1
6.478479984E2,-1.710999906E-1,1.799999969E-3,1.153999940E-1
6.478679984E2,-1.263999939E-1,2.659999952E-2,4.889999703E-2
6.478879984E2,-1.129999980E-1,-1.740000024E-2,-4.789999872E-2
6.479079984E2,-2.249999903E-2,-3.229999915E-2,-4.739999771E-2
6.479279984E2,1.939999871E-2,-4.659999907E-2,-4.649999738E-2
6.479479984E2,1.339999959E-2,-9.719999880E-2,2.869999968E-2
6.479679984E2,7.499999832E-3,-1.001999974E-1,2.529999986E-2
6.479879984E2,5.159999803E-2,-1.524000019E-1,6.169999763E-2
6.480079984E2,4.759999737E-2,-1.429999918E-1,8.909999579E-2
6.480279984E2,3.790000081E-2,-1.330000013E-1,9.899999946E-2
6.480479984E2,-4.999999655E-4,-1.712999940E-1,1.288999915E-1
6.480679984E2,-1.109999977E-2,-1.800999939E-1,1.287000030E-1
6.480879984E2,-5.089999735E-2,-1.679999977E-1,1.876000017E-1
6.481079984E2,-3.899999894E-3,-1.674000025E-1,1.083000004E-1
6.481279984E2,3.869999945E-2,-1.295000017E-1,2.659999952E-2
6.481479984E2,9.369999915E-2,-1.586000025E-1,1.499999966E-2
6.481679984E2,1.093999967E-1,-1.577999890E-1,3.289999813E-2
6.481879984E2,3.949999809E-2,-1.083000004E-1,1.009999961E-1
6.482079984E2,1.260000020E-1,-1.675999910E-1,9.030000120E-2
6.482279984E2,1.435000002E-1,-1.677999943E-1,5.979999900E-2
6.482479984E2,3.449999914E-2,-6.899999827E-2,7.899999619E-2
6.482679984E2,1.542000026E-1,-1.096000001E-1,7.000000030E-2
6.482879984E2,-1.999999955E-2,-4.839999974E-2,1.204999983E-1
6.483079984E2,-5.629999936E-2,-1.046999991E-1,1.321000010E-1
6.483279984E2,-1.733999997E-1,-9.239999950E-2,1.524000019E-1
6.483479984E2,-2.929999866E-2,6.199999712E-3,5.299999937E-2
6.483679984E2,-1.680999994E-1,3.570000082E-2,3.269999847E-2
6.483879984E2,-2.685000002E-1,4.800000042E-2,2.219999954E-2
6.484079984E2,-2.982999980E-1,1.715999991E-1,8.179999888E-2
6.484280031E2,-2.779999971E-1,1.194999963E-1,2.302999943E-1
6.484579984E2,-1.843999922E-1,1.650999933E-1,1.801999956E-1
6.484779984E2,-6.610000134E-2,2.131999880E-1,9.730000049E-2
6.484979984E2,-2.190000005E-2,1.204999983E-1,6.019999832E-2
6.485179984E2,9.119999409E-2,8.599999361E-3,-2.559999935E-2
6.485379984E2,-1.790999919E-1,-6.000000052E-3,3.826999962E-1
6.485579984E2,-4.301999807E-1,-2.228999883E-1,7.012000084E-1
6.485779984E2,-2.333999872E-1,-3.254999816E-1,6.686999798E-1
6.485979984E2,8.837999701E-1,-2.269999869E-2,-9.325999618E-1
6.486179984E2,9.511999488E-1,-8.329999447E-2,-9.435999990E-1
6.486379984E2,3.100000024E-1,-3.211999834E-1,-1.156999990E-1
6.486579984E2,-2.942999899E-1,-2.927999794E-1,2.894999981E-1
6.486779984E2,-1.655000001E-1,-4.948999882E-1,4.457999766E-1
6.486979984E2,-4.099999741E-2,-3.066999912E-1,2.026999891E-1
6.487179984E2,1.511999965E-1,-2.041999996E-1,-1.726000011E-1
6.487379984E2,2.034000009E-1,-2.675999999E-1,-2.255999893E-1
6.487579984E2,1.679999940E-2,-2.895999849E-1,-1.084999964E-1
6.487779984E2,-7.059999555E-2,-2.793000042E-1,1.467999965E-1
6.487979984E2,-2.499999851E-2,-3.086999953E-1,4.710000008E-2
6.488179984E2,9.519999474E-2,-2.295999974E-1,-1.621000022E-1
6.488379984E2,1.899999916E-3,-9.979999810E-2,-2.034000009E-1
6.488579984E2,-9.969999641E-2,-1.036999971E-1,-1.159999967E-1
6.488779984E2,-2.088999897E-1,-2.138999999E-1,1.001999974E-1
6.488979984E2,-1.744000018E-1,-2.278999984E-1,7.919999957E-2
6.489179984E2,-1.704999954E-1,-1.527999938E-1,5.779999867E-2
6.489379984E2,-1.585000008E-1,-6.679999828E-2,-5.240000039E-2
6.489579984E2,-1.489000022E-1,-6.859999895E-2,-6.570000201E-2
6.489779984E2,-1.259000003E-1,-7.039999962E-2,-1.840000041E-2
6.489979984E2,-1.021999940E-1,1.640000008E-2,-1.079999954E-1
6.490179984E2,-1.630999893E-1,6.239999831E-2,-1.372999996E-1
6.490379984E2,-1.709999889E-1,6.790000200E-2,-8.639999479E-2
6.490579984E2,-1.630000025E-1,8.349999785E-2,-3.249999881E-2
6.490779984E2,-1.509999931E-1,4.059999809E-2,6.250000000E-2
6.490979984E2,-1.565999985E-1,8.529999852E-2,7.019999623E-2
6.491179984E2,-1.395999938E-1,2.439999953E-2,9.939999878E-2
6.491380125E2,-1.639999896E-1,1.429999992E-2,1.278999895E-1
6.491679984E2,-1.118000001E-1,-6.529999524E-2,3.449999914E-2
6.491879984E2,-1.790999919E-1,-7.389999926E-2,-1.189999934E-2
6.492079984E2,-2.529999986E-2,-6.799999624E-3,4.603999853E-1
6.492279984E2,5.909999833E-2,-9.939999878E-2,1.132999957E-1
6.492479984E2,2.369999886E-2,-7.319999486E-2,3.980000019E-1
6.492679984E2,8.469999582E-2,-2.279999852E-2,5.975999832E-1
6.492879984E2,9.910000116E-2,5.289999768E-2,-1.162999943E-1
6.493079984E2,-1.420000009E-2,2.080000006E-2,-4.726999998E-1
6.493279984E2,3.900000080E-2,2.489999868E-2,1.282999963E-1
6.493579984E2,5.130000040E-2,-8.720000088E-2,2.188999951E-1
6.493779984E2,4.719999805E-2,-9.569999576E-2,1.483999938E-1
6.493979984E2,6.999999750E-4,-9.629999846E-2,1.150999963E-1
6.494179984E2,-8.299999870E-3,-1.439999938E-1,1.498999894E-1
6.494379984E2,1.339999959E-2,-1.719999909E-1,1.168999970E-1
6.494579984E2,2.989999950E-2,-1.129999980E-1,1.251000017E-1
6.494779984E2,3.709999844E-2,-6.439999491E-2,-1.349999942E-2
6.494979984E2,-3.799999831E-3,-1.539999992E-2,1.489999983E-2
6.495179984E2,-3.509999812E-2,-4.329999909E-2,6.329999864E-2
6.495379984E2,-4.519999772E-2,-9.929999709E-2,9.309999645E-2
6.495579984E2,-8.519999683E-2,-7.840000093E-2,6.350000203E-2
6.495779984E2,-9.359999746E-2,-5.729999766E-2,4.490000010E-2
6.495979984E2,-6.269999593E-2,-5.489999801E-2,4.609999806E-2
6.496179984E2,-8.989999443E-2,-6.059999764E-2,5.779999867E-2
6.496379984E2,-8.799999952E-2,-8.549999446E-2,3.019999899E-2
6.496579984E2,-9.669999778E-2,-9.109999985E-2,-7.599999662E-3
6.496779984E2,-1.149999946E-1,-6.849999726E-2,-6.300000008E-3
6.496979984E2,-1.528999954E-1,-1.052000001E-1,-2.479999885E-2
6.497179984E2,-1.497000009E-1,-1.507999897E-1,-2.239999920E-2
6.497379984E2,-1.607999951E-1,-9.799999744E-2,-8.599999547E-2
6.497579984E2,-2.863999903E-1,-5.999999866E-2,6.390000135E-2
6.497779984E2,-1.451999992E-1,4.739999771E-2,-1.999999955E-2
6.497979984E2,1.232999936E-1,1.535999924E-1,4.327999949E-1
6.498179984E2,4.518999755E-1,-3.830000013E-2,2.485999912E-1
6.498479984E2,-1.289999932E-1,3.348000050E-1,-5.541999936E-1
6.498679984E2,-1.935999990E-1,3.149999976E-1,-2.494999915E-1
6.498879984E2,1.140000001E-1,-1.279999968E-2,5.619999766E-2
6.499079984E2,1.131999940E-1,-1.636999995E-1,1.420999914E-1
6.499279984E2,-1.779999956E-2,-7.400000095E-2,3.130999804E-1
6.499479984E2,-2.008000016E-1,1.014999971E-1,3.631999791E-1
6.499679984E2,2.768999934E-1,6.610000134E-2,2.421999872E-1
6.499879984E2,3.932999969E-1,3.509999812E-2,3.035999835E-1
6.500180000E2,3.055999875E-1,1.184000000E-1,3.985999823E-1
6.500479984E2,2.469999939E-1,-5.319999903E-2,7.895999551E-1
6.500679984E2,-8.402999640E-1,-5.586000085E-1,2.154099941E0
6.500879984E2,1.164999977E-1,-4.557999969E-1,-3.084000051E-1
6.501079984E2,1.149899960E0,-2.157999873E-1,-4.280999899E-1
6.501279984E2,8.684999943E-1,-4.756999910E-1,-6.523000002E-1
6.501479984E2,2.570999861E-1,-2.509999871E-1,-4.939000010E-1
6.501679984E2,-3.155999780E-1,-1.665999889E-1,-1.469999924E-2
6.501879984E2,-1.884000003E-1,-3.484999835E-1,1.075999960E-1
6.502179984E2,-3.949999809E-2,-9.799999744E-2,8.659999818E-2
6.502379984E2,-1.656999886E-1,4.439999908E-2,-1.054999977E-1
6.502579984E2,-1.705999970E-1,-2.999999933E-2,-8.980000019E-2
6.502779984E2,-2.025000006E-1,-1.428999901E-1,-1.411999911E-1
6.502979984E2,-2.590000033E-1,-1.680999994E-1,-6.819999963E-2
6.503180000E2,-7.203999758E-1,-2.029999942E-1,4.738999903E-1
6.503479984E2,-1.489000022E-1,-1.313000023E-1,-6.369999647E-1
6.503679984E2,4.109999910E-2,6.359999627E-2,-5.974000096E-1
6.503879984E2,-1.511999965E-1,2.679999918E-2,-1.926999986E-1
6.504079984E2,-4.772000015E-1,-1.840000041E-2,1.819999889E-2
6.504279984E2,-4.878999889E-1,-5.669999868E-2,-1.232999936E-1
6.504479984E2,-2.276999950E-1,7.440000027E-2,-1.784999967E-1
6.504679984E2,-1.605999917E-1,1.404999942E-1,-1.389999986E-1
6.504879984E2,-9.699999541E-2,9.339999408E-2,-5.169999972E-2
6.505079984E2,-1.384000033E-1,2.479999885E-2,1.643999964E-1
6.505279984E2,-3.127999902E-1,-5.389999971E-2,6.771999598E-1
6.505479984E2,6.209999695E-2,-1.317999959E-1,1.295000017E-1
6.505679984E2,2.485999912E-1,-1.224999949E-1,5.099999905E-2
6.505979984E2,1.305000037E-1,-1.463999897E-1,3.066999912E-1
6.506179984E2,2.038999945E-1,-1.821999997E-1,2.906000018E-1
6.506379984E2,1.951999962E-1,-2.626000047E-1,3.595999777E-1
6.506579984E2,1.416999996E-1,-2.791000009E-1,3.163999915E-1
6.506779984E2,3.709000051E-1,-1.700999886E-1,-9.070000052E-2
6.506979984E2,1.750999987E-1,-2.141999900E-1,4.589999840E-2
6.507179984E2,1.325999945E-1,-1.885000020E-1,7.859999686E-2
6.507379984E2,7.199999690E-2,-2.124999911E-1,3.669999838E-1
6.507579984E2,-8.229999989E-2,-1.686999947E-1,-1.030000001E-1
6.507779984E2,-5.099999905E-2,-3.879999742E-2,-1.603000015E-1
6.507979984E2,-4.539999738E-2,-1.433999985E-1,2.554000020E-1
6.508179984E2,-8.219999820E-2,-3.339999914E-2,-1.545999944E-1
6.508379984E2,-5.089999735E-2,-5.999999703E-4,-1.920999885E-1
6.508579984E2,-9.659999609E-2,1.319999993E-2,-9.129999578E-2
6.508779984E2,-1.026000008E-1,-2.109999955E-2,-9.809999913E-2
6.508979984E2,-1.202999949E-1,-3.599999845E-2,-1.759999990E-2
6.509179984E2,-2.595999837E-1,-2.009999938E-2,9.979999810E-2
6.509379984E2,-1.344999969E-1,-1.579999924E-2,-5.769999698E-2
6.509579984E2,-1.079999954E-1,-4.039999843E-2,1.277000010E-1
6.509779984E2,-1.099999994E-1,-1.140999943E-1,5.859999731E-2
6.509979984E2,5.299999844E-3,-5.790000036E-2,1.271999925E-1
6.510179984E2,5.289999768E-2,-8.159999549E-2,3.909999877E-2
6.510379984E2,-3.680000082E-2,-1.441999972E-1,2.450999916E-1
6.510579984E2,1.509999949E-2,-1.577000022E-1,1.401000023E-1
6.510779984E2,5.549999699E-2,-1.334999949E-1,1.121999994E-1
6.510979984E2,8.219999820E-2,-1.193999946E-1,-1.609999873E-2
6.511179984E2,8.919999748E-2,-4.329999909E-2,7.180000097E-2
6.511380125E2,1.129999943E-2,-3.979999945E-2,1.315999925E-1
6.511679984E2,-1.550000012E-1,-3.509999812E-2,1.325999945E-1
6.511879984E2,1.999999862E-3,-1.229999959E-1,2.489999868E-2
6.512079984E2,4.979999736E-2,-9.229999781E-2,9.299999475E-2
6.512279984E2,1.071999967E-1,-1.206999943E-1,3.359999880E-2
6.512479984E2,7.559999824E-2,-1.273999959E-1,-2.589999884E-2
6.512679984E2,5.439999700E-2,-3.790000081E-2,-8.549999446E-2
6.512879984E2,-2.699999837E-3,-1.549999975E-2,1.399999950E-2
6.513079984E2,6.119999662E-2,1.589999907E-2,5.669999868E-2
6.513279984E2,3.769999743E-2,8.799999952E-3,6.069999933E-2
6.513479984E2,-1.356000006E-1,-1.640000008E-2,2.006999999E-1
6.513679984E2,-1.068999991E-1,-1.023999974E-1,2.457999885E-1
6.513879984E2,-1.138999984E-1,-7.299999893E-2,1.689999998E-1
6.514179984E2,-1.054999977E-1,-6.260000169E-2,2.662999928E-1
6.514379984E2,-3.039999865E-2,-3.500000015E-2,8.739999682E-2
6.514579984E2,9.640000015E-2,-6.689999998E-2,-5.049999803E-2
6.514779984E2,7.599999756E-2,-4.649999738E-2,4.710000008E-2
6.514979984E2,7.899999619E-3,-1.147999987E-1,5.729999766E-2
6.515179984E2,-3.199999779E-2,-1.149999946E-1,7.639999688E-2
6.515379984E2,-7.000000030E-2,-1.077999994E-1,-9.979999810E-2
6.515579984E2,9.300000034E-3,-1.375000030E-1,-2.080000006E-2
6.515779984E2,-1.929999888E-2,-8.679999411E-2,1.072999984E-1
6.515979984E2,-3.940000013E-2,-1.149999946E-1,1.169999987E-1
6.516179984E2,-5.849999934E-2,-2.018999904E-1,9.799999744E-2
6.516379984E2,-6.650000066E-2,-1.994999945E-1,7.009999454E-2
6.516579984E2,3.079999983E-2,-1.375000030E-1,-4.729999974E-2
6.516779984E2,8.859999478E-2,-2.005999982E-1,1.999999862E-3
6.516979984E2,3.059999831E-2,-1.867999882E-1,1.013999954E-1
6.517179984E2,2.169999853E-2,-1.459999979E-1,1.399999950E-2
6.517379984E2,2.389999852E-2,-2.048999965E-1,4.470000044E-2
6.517579984E2,-5.299999844E-3,-1.651999950E-1,-1.389999967E-2
6.517779984E2,8.529999852E-2,-1.143999994E-1,-1.297999918E-1
6.517979984E2,-7.090000063E-2,-1.291999966E-1,-6.969999522E-2
6.518179984E2,-1.520999968E-1,-1.127999946E-1,-4.069999978E-2
6.518379984E2,-1.256999969E-1,-9.789999574E-2,2.699999884E-2
6.518579984E2,-5.139999837E-2,-8.190000057E-2,-3.700000001E-3
6.518779984E2,3.150000051E-2,-1.349999942E-2,-5.399999768E-2
6.518979984E2,-3.899999894E-3,-2.259999886E-2,-3.610000014E-2
6.519179984E2,-3.999999899E-4,-6.109999865E-2,-2.809999883E-2
6.519379984E2,-5.200000014E-3,-1.829999872E-2,3.039999865E-2
6.519579984E2,-5.829999968E-2,3.199999919E-3,7.930000126E-2
6.519779984E2,-1.031999961E-1,-3.099999856E-3,1.274999976E-1
6.519979984E2,-1.517999917E-1,-8.299999870E-3,9.529999644E-2
6.520179984E2,-7.769999653E-2,1.379999984E-2,2.128999978E-1
6.520379984E2,-1.014999971E-1,1.389999967E-2,2.319999933E-1
6.520579984E2,-1.272999942E-1,-3.489999846E-2,1.615999937E-1
6.520779984E2,-2.630000003E-2,-3.579999879E-2,1.004999951E-1
6.520979984E2,1.569999941E-2,-2.779999934E-2,1.175999939E-1
6.521179984E2,1.850000024E-2,-4.820000008E-2,1.251000017E-1
6.521380125E2,-4.659999907E-2,-7.869999856E-2,2.212999910E-1
6.521679984E2,8.399999700E-3,4.719999805E-2,2.869999968E-2
6.521879984E2,5.130000040E-2,-1.789999940E-2,3.559999913E-2
6.522179984E2,-1.319999993E-2,-2.060000040E-2,1.120999977E-1
6.522379984E2,2.190000005E-2,-4.569999874E-2,1.303000003E-1
6.522579984E2,2.759999968E-2,-5.219999701E-2,5.989999697E-2
6.522779984E2,-4.399999976E-3,-9.879999608E-2,5.879999697E-2
6.522979984E2,2.089999989E-2,-6.610000134E-2,9.640000015E-2
6.523179984E2,2.719999850E-2,-7.109999657E-2,9.529999644E-2
6.523379984E2,7.249999791E-2,-6.390000135E-2,7.509999722E-2
6.523579984E2,7.079999894E-2,-1.084999964E-1,3.579999879E-2
6.523779984E2,8.049999923E-2,-1.512999982E-1,7.629999518E-2
6.523979984E2,7.050000131E-2,-7.759999484E-2,1.164999977E-1
6.524179984E2,2.819999866E-2,-8.219999820E-2,7.660000026E-2
6.524379984E2,-4.479999840E-2,-4.769999906E-2,2.599999867E-2
6.524579984E2,-5.749999732E-2,-1.569999941E-2,1.509999949E-2
6.524779984E2,-9.099999443E-3,-7.220000029E-2,5.439999700E-2
6.524979984E2,-9.200000204E-3,-2.969999984E-2,8.449999988E-2
6.525179984E2,-3.089999966E-2,-5.559999868E-2,7.419999689E-2
6.525379984E2,-2.129999921E-2,-6.309999526E-2,4.519999772E-2
6.525579984E2,-2.909999900E-2,-6.069999933E-2,9.589999914E-2
6.525779984E2,-8.100000210E-3,-6.709999591E-2,1.464999914E-1
6.525979984E2,-7.649999857E-2,-9.160000086E-2,1.476999968E-1
6.526179984E2,-3.709999844E-2,-4.899999872E-2,3.089999966E-2
6.526379984E2,2.369999886E-2,-1.640000008E-2,7.199999690E-2
6.526579984E2,6.529999524E-2,-3.409999982E-2,8.359999955E-2
6.526779984E2,-5.999999703E-4,-1.119999960E-2,7.599999756E-2
6.526979984E2,-3.879999742E-2,-1.960000023E-2,7.699999958E-2
6.527179984E2,-3.749999776E-2,-5.729999766E-2,8.789999783E-2
6.527379984E2,-6.509999931E-2,-9.510000050E-2,5.979999900E-2
6.527579984E2,-4.279999807E-2,-1.014999971E-1,6.219999865E-2
6.527779984E2,-2.049999870E-2,-4.749999940E-2,2.216999978E-1
6.527979984E2,-2.919999883E-2,-9.309999645E-2,-7.099999487E-2
6.528179984E2,-7.149999589E-2,-3.900000080E-2,1.301999986E-1
6.528379984E2,1.978999972E-1,-1.703999937E-1,5.029000044E-1
6.528579984E2,1.969999969E-1,-3.460000083E-2,1.645999998E-1
6.528779984E2,-1.069999952E-2,-2.499999944E-3,-2.204999924E-1
6.528979984E2,2.060000040E-2,-4.539999738E-2,-4.399999976E-3
6.529179984E2,-3.759999946E-2,1.300000004E-3,-1.026000008E-1
6.529379984E2,-1.464999914E-1,-8.200000040E-3,-3.449999914E-2
6.529579984E2,-6.340000033E-2,-2.510000020E-2,1.844999939E-1
6.529779984E2,1.719999872E-2,3.299999982E-2,9.739999473E-2
6.529979984E2,3.599999845E-2,2.359999903E-2,8.700000122E-3
6.530279984E2,-8.289999515E-2,3.460000083E-2,1.357000023E-1
6.530479984E2,-3.449999914E-2,-3.240000084E-2,1.846999973E-1
6.530679984E2,1.310000010E-2,-3.319999948E-2,4.649999738E-2
6.530879984E2,-2.799999900E-2,3.500000015E-2,-6.260000169E-2
6.531079984E2,-3.889999911E-2,1.509999949E-2,3.469999880E-2
6.531279984E2,-3.999999899E-4,-5.499999970E-3,7.319999486E-2
6.531479984E2,7.799999788E-3,3.399999812E-3,7.220000029E-2
6.531679984E2,1.349999942E-2,-2.749999985E-2,3.019999899E-2
6.531879984E2,-1.049999986E-2,-4.869999737E-2,4.679999873E-2
6.532179984E2,2.899999963E-3,-7.229999453E-2,1.207999960E-1
6.532379984E2,3.709999844E-2,-8.500000089E-2,1.072999984E-1
6.532579984E2,5.229999870E-2,-1.087999940E-1,1.823000014E-1
6.532779984E2,5.040000007E-2,-9.389999509E-2,8.209999651E-2
6.532979984E2,5.989999697E-2,-1.187999994E-1,-7.400000002E-3
6.533179984E2,1.939999871E-2,-1.110999957E-1,1.089999974E-1
6.533379984E2,-1.119999960E-2,-9.309999645E-2,1.078999937E-1
6.533579984E2,-6.149999797E-2,-9.569999576E-2,7.710000128E-2
6.533779984E2,-4.270000011E-2,-8.839999884E-2,7.609999925E-2
6.533979984E2,-3.390000015E-2,-8.029999584E-2,3.590000048E-2
6.534179984E2,-9.349999577E-2,-9.319999814E-2,9.359999746E-2
6.534379984E2,-5.519999936E-2,-7.669999450E-2,5.319999903E-2
6.534579984E2,1.219999976E-2,-5.879999697E-2,-9.479999542E-2
6.534779984E2,-9.149999917E-2,-1.388999969E-1,1.325999945E-1
6.534979984E2,-1.231999993E-1,-1.524000019E-1,1.950999945E-1
6.535179984E2,-2.159999870E-2,-1.560000032E-1,7.880000025E-2
6.535379984E2,3.729999810E-2,-1.560999900E-1,-2.899999917E-2
6.535679984E2,7.539999485E-2,-1.077999994E-1,-1.081999987E-1
6.535879984E2,7.799999788E-3,-1.662999988E-1,9.999999776E-3
6.536079984E2,-5.999999703E-4,-1.449999958E-1,1.119999960E-2
6.536279984E2,-1.000999957E-1,-6.340000033E-2,1.199999941E-3
6.536479984E2,-1.422999948E-1,-8.899999410E-2,2.999999851E-4
6.536680000E2,-1.743000001E-1,-3.729999810E-2,-2.019999921E-2
6.536979984E2,-1.215000004E-1,1.730000041E-2,3.619999811E-2
6.537179984E2,-9.449999779E-2,3.299999982E-3,1.640000008E-2
6.537379984E2,-1.640000008E-2,-1.999999862E-3,1.719999872E-2
6.537579984E2,-3.409999982E-2,4.209999740E-2,8.810000122E-2
6.537779984E2,-1.720999926E-1,1.689999923E-2,1.375999898E-1
6.537979984E2,-1.744999886E-1,-7.400000002E-3,1.471000016E-1
6.538179984E2,-1.375000030E-1,-2.309999987E-2,2.899999917E-2
6.538379984E2,-9.059999883E-2,-4.959999770E-2,-2.060000040E-2
6.538579984E2,-2.439999953E-2,-1.649999991E-2,-1.139999926E-2
6.538779984E2,5.260000005E-2,-2.300000004E-2,-3.109999932E-2
6.538979984E2,8.370000124E-2,-9.999999776E-3,-2.939999849E-2
6.539179984E2,-1.090000011E-2,1.409999933E-2,6.749999523E-2
6.539379984E2,7.490000129E-2,3.099999856E-3,4.775999784E-1
6.539579984E2,2.773000002E-1,-8.739999682E-2,4.161999822E-1
6.539779984E2,1.831000000E-1,3.949999809E-2,1.006999984E-1
6.539979984E2,3.810000047E-2,1.151999980E-1,-8.889999986E-2
6.540179984E2,-8.689999580E-2,5.819999799E-2,3.639999777E-2
6.540379984E2,-1.349999905E-1,4.169999808E-2,3.633999825E-1
6.540579984E2,5.590000004E-2,-4.549999908E-2,2.998999953E-1
6.540779984E2,1.657999903E-1,-6.480000168E-2,-4.580000043E-2
6.540979984E2,9.070000052E-2,1.310999990E-1,-2.300999910E-1
6.541179984E2,-7.369999588E-2,1.921999902E-1,-1.400000006E-1
6.541380125E2,-3.041999936E-1,9.739999473E-2,1.481000036E-1
6.541679984E2,-3.841999769E-1,-1.459999941E-2,3.995999992E-1
6.541879984E2,-4.589999840E-2,-3.109999932E-2,3.640999794E-1
6.542079984E2,1.086999997E-1,-1.324999928E-1,-2.655999959E-1
6.542279984E2,-1.790999919E-1,-3.445000052E-1,2.210999876E-1
6.542479984E2,-5.045999885E-1,-5.779999867E-2,-3.700999916E-1
6.542679984E2,-3.965999782E-1,1.361999959E-1,1.529999971E-1
6.542879984E2,-6.432999969E-1,3.170999885E-1,8.009999990E-2
6.543079984E2,-4.176999927E-1,4.302999973E-1,3.066000044E-1
6.543279984E2,-2.921999991E-1,4.610999823E-1,5.310999751E-1
6.543479984E2,-2.549999952E-2,1.929999888E-2,-6.199999899E-2
6.543679984E2,1.308999956E-1,-2.460999936E-1,-1.504999995E-1
