"Time (s)","Pressure (hPa)"
1.201246000E1,1.019307617E3
1.209246000E1,1.019329102E3
1.217245844E1,1.019343750E3
1.225245844E1,1.019335938E3
1.233245844E1,1.019348145E3
1.241245844E1,1.019337402E3
1.249245844E1,1.019308594E3
1.257246000E1,1.019279785E3
1.265246000E1,1.019250488E3
1.273246000E1,1.019274414E3
1.281245844E1,1.019277832E3
1.289245844E1,1.019269043E3
1.297245844E1,1.019297852E3
1.305245844E1,1.019327148E3
1.313245844E1,1.019333008E3
1.321245844E1,1.019333008E3
1.329246000E1,1.019306641E3
1.337246000E1,1.019277344E3
1.345245844E1,1.019249512E3
1.353246000E1,1.019278320E3
1.361245844E1,1.019292480E3
1.369245844E1,1.019266113E3
1.377245844E1,1.019279297E3
1.385245844E1,1.019295898E3
1.393246000E1,1.019322754E3
1.401246000E1,1.019321289E3
1.409245844E1,1.019292480E3
1.417245844E1,1.019263184E3
1.425245844E1,1.019258789E3
1.433245844E1,1.019278320E3
1.441245844E1,1.019280273E3
1.449245844E1,1.019280762E3
1.457246000E1,1.019306152E3
1.465246000E1,1.019329590E3
1.473246000E1,1.019313477E3
1.481245844E1,1.019326660E3
1.489245844E1,1.019305664E3
1.497245844E1,1.019276855E3
1.505245844E1,1.019259766E3
1.513246000E1,1.019273438E3
1.521246000E1,1.019283203E3
1.529246000E1,1.019279297E3
1.537246000E1,1.019296387E3
1.545246000E1,1.019299805E3
1.553246000E1,1.019324707E3
1.561246000E1,1.019313965E3
1.569246000E1,1.019285156E3
1.577246000E1,1.019284180E3
1.585246781E1,1.019254883E3
1.593246313E1,1.019254883E3
1.601246000E1,1.019283691E3
1.609246000E1,1.019297852E3
1.617245844E1,1.019289062E3
1.625245844E1,1.019315918E3
1.633245844E1,1.019300293E3
1.641246000E1,1.019287109E3
1.649246000E1,1.019303711E3
1.657246000E1,1.019295410E3
1.665246000E1,1.019296875E3
1.673246000E1,1.019306641E3
1.681246000E1,1.019324707E3
1.689246000E1,1.019332031E3
1.697246000E1,1.019327637E3
1.705246000E1,1.019348633E3
1.713246000E1,1.019362305E3
1.721245844E1,1.019344727E3
1.729246000E1,1.019350586E3
1.737246000E1,1.019343750E3
1.745246000E1,1.019346191E3
1.753245844E1,1.019365723E3
1.761245844E1,1.019362793E3
1.769245844E1,1.019349609E3
1.777245844E1,1.019361816E3
1.785245844E1,1.019348145E3
1.793246000E1,1.019331055E3
1.801246000E1,1.019335449E3
1.809246000E1,1.019343262E3
1.817245844E1,1.019333496E3
1.825246000E1,1.019320801E3
1.833246000E1,1.019330566E3
1.841246000E1,1.019318848E3
1.849246000E1,1.019334473E3
1.857246000E1,1.019345703E3
1.865246000E1,1.019331055E3
1.873246000E1,1.019325684E3
1.881246000E1,1.019334473E3
1.889246000E1,1.019326660E3
1.897246000E1,1.019321777E3
1.905246000E1,1.019328125E3
1.913245844E1,1.019305176E3
1.921246000E1,1.019316406E3
1.929246000E1,1.019333496E3
1.937246000E1,1.019345215E3
1.945246000E1,1.019333008E3
1.953246000E1,1.019347168E3
1.961246000E1,1.019351562E3
1.969246000E1,1.019357910E3
1.977246000E1,1.019376953E3
1.985246000E1,1.019385254E3
1.993246000E1,1.019374023E3
2.001246000E1,1.019345215E3
2.009246000E1,1.019333008E3
2.017246000E1,1.019361816E3
2.025246000E1,1.019382324E3
2.033246000E1,1.019369629E3
2.041246000E1,1.019341309E3
2.049246000E1,1.019335449E3
2.057246000E1,1.019317383E3
2.065246000E1,1.019331543E3
2.073246000E1,1.019333496E3
2.081246000E1,1.019318359E3
2.089246000E1,1.019317871E3
2.097246000E1,1.019318848E3
2.105246000E1,1.019323730E3
2.113245844E1,1.019339844E3
2.121245844E1,1.019354980E3
2.129246000E1,1.019357910E3
2.137246000E1,1.019371094E3
2.145246000E1,1.019372559E3
2.153246000E1,1.019368652E3
2.161246000E1,1.019369141E3
2.169246000E1,1.019352539E3
2.177246000E1,1.019352539E3
2.185246000E1,1.019361328E3
2.193246000E1,1.019371094E3
2.201246000E1,1.019381836E3
2.209246000E1,1.019385254E3
2.217246000E1,1.019382324E3
2.225246000E1,1.019367676E3
2.233246000E1,1.019365723E3
2.241246000E1,1.019375488E3
2.249246000E1,1.019354980E3
2.257246000E1,1.019349121E3
2.265246000E1,1.019350098E3
2.273246000E1,1.019363281E3
2.281246000E1,1.019370605E3
2.289245844E1,1.019353516E3
2.297245844E1,1.019340820E3
2.305245844E1,1.019347656E3
2.313245844E1,1.019336914E3
2.321245844E1,1.019341797E3
2.329246000E1,1.019341309E3
2.337246000E1,1.019339844E3
2.345246000E1,1.019350586E3
2.353245844E1,1.019358887E3
2.361245844E1,1.019341309E3
2.369245844E1,1.019341797E3
2.377245844E1,1.019347656E3
2.385245844E1,1.019346680E3
2.393245844E1,1.019351562E3
2.401246000E1,1.019346191E3
2.409246000E1,1.019344238E3
2.417246000E1,1.019343750E3
2.425246000E1,1.019338379E3
2.433246000E1,1.019334473E3
2.441246000E1,1.019336914E3
2.449246000E1,1.019336426E3
2.457246000E1,1.019348633E3
2.465246000E1,1.019349609E3
2.473246000E1,1.019361328E3
2.481246000E1,1.019356445E3
2.489245844E1,1.019343750E3
2.497246000E1,1.019351562E3
2.505245844E1,1.019371094E3
2.513246000E1,1.019355469E3
2.521246625E1,1.019374023E3
2.529246000E1,1.019365723E3
2.537246000E1,1.019344727E3
2.545246312E1,1.019350098E3
2.553246000E1,1.019363770E3
2.561246000E1,1.019366699E3
2.569246000E1,1.019358887E3
2.577246000E1,1.019338867E3
2.585246000E1,1.019344727E3
2.593246000E1,1.019367188E3
2.601246000E1,1.019377930E3
2.609246000E1,1.019371094E3
2.617246000E1,1.019368652E3
2.625246000E1,1.019367188E3
2.633246000E1,1.019366211E3
2.641246000E1,1.019352539E3
2.649246000E1,1.019363281E3
2.657246000E1,1.019353027E3
2.665246000E1,1.019352539E3
2.673246000E1,1.019365234E3
2.681246000E1,1.019376953E3
2.689246000E1,1.019405762E3
2.697246000E1,1.019417969E3
2.705246000E1,1.019397461E3
2.713246000E1,1.019368652E3
2.721246000E1,1.019367676E3
2.729246625E1,1.019371582E3
2.737246000E1,1.019361328E3
2.745246000E1,1.019359375E3
2.753246625E1,1.019372070E3
2.761246000E1,1.019389648E3
2.769246000E1,1.019387207E3
2.777246938E1,1.019368164E3
2.785246000E1,1.019366211E3
2.793245844E1,1.019363281E3
2.801246000E1,1.019337402E3
2.809246000E1,1.019344238E3
2.817246000E1,1.019371094E3
2.825246000E1,1.019368164E3
2.833245844E1,1.019357910E3
2.841246313E1,1.019344238E3
2.849245844E1,1.019354492E3
2.857245844E1,1.019352051E3
2.865246469E1,1.019357910E3
2.873246000E1,1.019354980E3
2.881246000E1,1.019355957E3
2.889246000E1,1.019364746E3
2.897246000E1,1.019375000E3
2.905246469E1,1.019375977E3
2.913246000E1,1.019403320E3
2.921246000E1,1.019430176E3
2.929246000E1,1.019400879E3
2.937246000E1,1.019377930E3
2.945246000E1,1.019391113E3
2.953246781E1,1.019362793E3
2.961245844E1,1.019391602E3
2.969246000E1,1.019407715E3
2.977246000E1,1.019378906E3
2.985246000E1,1.019358887E3
2.993246000E1,1.019367676E3
3.001246000E1,1.019369629E3
3.009246000E1,1.019386719E3
3.017246312E1,1.019385742E3
3.025246000E1,1.019391113E3
3.033246000E1,1.019361816E3
3.041246000E1,1.019358398E3
3.049246000E1,1.019387207E3
3.057246000E1,1.019379395E3
3.065246000E1,1.019381836E3
3.073246000E1,1.019373047E3
3.081246000E1,1.019369141E3
3.089246000E1,1.019382812E3
3.097246000E1,1.019370117E3
3.105245844E1,1.019367188E3
3.113246000E1,1.019379883E3
3.121246000E1,1.019391113E3
3.129246000E1,1.019395020E3
3.137246000E1,1.019375488E3
3.145245844E1,1.019358887E3
3.153245844E1,1.019362793E3
3.161245844E1,1.019369141E3
3.169246000E1,1.019391113E3
3.177246469E1,1.019396484E3
3.185246000E1,1.019396484E3
3.193246000E1,1.019397461E3
3.201246000E1,1.019413574E3
3.209246000E1,1.019393555E3
3.217246000E1,1.019398926E3
3.225246000E1,1.019405762E3
3.233246000E1,1.019397949E3
3.241246469E1,1.019394043E3
3.249246000E1,1.019375488E3
3.257246000E1,1.019369141E3
3.265246000E1,1.019375000E3
3.273246000E1,1.019383301E3
3.281246000E1,1.019379395E3
3.289247250E1,1.019403320E3
3.297246000E1,1.019431641E3
3.305246000E1,1.019438477E3
3.313246000E1,1.019413086E3
3.321246000E1,1.019384277E3
3.329246000E1,1.019369629E3
3.337246000E1,1.019351074E3
3.345246000E1,1.019353027E3
3.353246625E1,1.019354492E3
3.361246000E1,1.019346191E3
3.369246000E1,1.019334473E3
3.377246781E1,1.019326172E3
3.385246000E1,1.019344238E3
3.393245844E1,1.019370605E3
3.401246000E1,1.019371094E3
3.409246000E1,1.019360352E3
3.417246000E1,1.019370117E3
3.425246000E1,1.019362793E3
3.433246000E1,1.019342285E3
3.441246000E1,1.019359863E3
3.449246000E1,1.019366699E3
3.457246000E1,1.019357910E3
3.465246625E1,1.019346191E3
3.473246000E1,1.019334961E3
3.481246000E1,1.019332031E3
3.489246781E1,1.019352051E3
3.497246000E1,1.019380859E3
3.505246000E1,1.019399902E3
3.513246000E1,1.019428711E3
3.521246000E1,1.019399902E3
3.529246000E1,1.019375977E3
3.537246000E1,1.019376953E3
3.545246000E1,1.019348145E3
3.553246156E1,1.019330566E3
3.561246000E1,1.019331055E3
3.569245844E1,1.019339355E3
3.577246156E1,1.019355469E3
3.585246000E1,1.019384766E3
3.593246000E1,1.019404297E3
3.601246313E1,1.019395996E3
3.609246000E1,1.019382324E3
3.617246000E1,1.019367676E3
3.625246000E1,1.019344727E3
3.633246000E1,1.019330566E3
3.641246469E1,1.019351562E3
3.649246000E1,1.019374512E3
3.657246000E1,1.019375000E3
3.665246313E1,1.019399902E3
3.673246000E1,1.019381348E3
3.681246000E1,1.019372559E3
3.689246156E1,1.019373535E3
3.697246000E1,1.019380859E3
3.705246000E1,1.019380859E3
3.713246000E1,1.019408203E3
3.721246000E1,1.019426270E3
3.729246000E1,1.019399414E3
3.737246000E1,1.019427246E3
3.745246000E1,1.019414062E3
3.753246000E1,1.019397461E3
3.761246000E1,1.019370117E3
3.769246000E1,1.019379883E3
3.777246000E1,1.019381348E3
3.785245844E1,1.019372559E3
3.793245844E1,1.019352539E3
3.801246000E1,1.019369629E3
3.809246000E1,1.019379395E3
3.817246000E1,1.019373047E3
3.825246000E1,1.019373047E3
3.833246000E1,1.019401855E3
3.841246000E1,1.019383301E3
3.849246000E1,1.019354004E3
3.857246000E1,1.019360840E3
3.865246000E1,1.019380371E3
3.873246000E1,1.019352539E3
3.881246000E1,1.019372070E3
3.889246000E1,1.019400879E3
3.897246000E1,1.019417480E3
3.905246000E1,1.019418457E3
3.913246000E1,1.019389648E3
3.921246000E1,1.019362305E3
3.929246000E1,1.019363770E3
3.937246000E1,1.019357910E3
3.945246000E1,1.019351562E3
3.953246000E1,1.019363770E3
3.961245844E1,1.019374512E3
3.969246000E1,1.019350098E3
3.977246000E1,1.019373535E3
3.985246000E1,1.019370117E3
3.993246000E1,1.019376953E3
4.001246000E1,1.019380859E3
4.009246000E1,1.019389160E3
4.017246000E1,1.019381348E3
4.025246000E1,1.019396973E3
4.033246000E1,1.019391602E3
4.041246000E1,1.019385742E3
4.049246000E1,1.019384766E3
4.057246000E1,1.019372559E3
4.065246000E1,1.019381836E3
4.073246000E1,1.019379395E3
4.081246000E1,1.019388184E3
4.089246000E1,1.019395020E3
4.097246000E1,1.019380371E3
4.105246000E1,1.019359375E3
4.113246000E1,1.019367188E3
4.121246000E1,1.019371094E3
4.129246000E1,1.019375488E3
4.137246000E1,1.019387207E3
4.145246000E1,1.019401367E3
4.153246000E1,1.019394531E3
4.161246000E1,1.019396973E3
4.169246000E1,1.019399414E3
4.177246000E1,1.019392090E3
4.185246000E1,1.019398926E3
4.193246000E1,1.019382324E3
4.201246000E1,1.019388184E3
4.209246000E1,1.019402832E3
4.217246000E1,1.019399414E3
4.225246000E1,1.019416992E3
4.233246000E1,1.019420898E3
4.241246000E1,1.019399902E3
4.249246000E1,1.019393066E3
4.257246000E1,1.019391602E3
4.265246000E1,1.019384277E3
4.273246000E1,1.019388184E3
4.281246000E1,1.019404297E3
4.289246000E1,1.019395996E3
4.297246000E1,1.019385254E3
4.305246000E1,1.019388184E3
4.313246000E1,1.019386719E3
4.321246000E1,1.019387695E3
4.329246000E1,1.019378906E3
4.337246000E1,1.019385254E3
4.345246000E1,1.019394531E3
4.353246000E1,1.019403809E3
4.361246000E1,1.019389648E3
4.369246000E1,1.019399902E3
4.377246000E1,1.019407227E3
4.385246000E1,1.019419434E3
4.393246156E1,1.019428711E3
4.401246000E1,1.019406738E3
4.409246000E1,1.019377930E3
4.417246000E1,1.019361816E3
4.425246000E1,1.019346680E3
4.433246000E1,1.019356934E3
4.441246000E1,1.019351562E3
4.449246000E1,1.019360352E3
4.457246000E1,1.019389648E3
4.465246000E1,1.019417969E3
4.473246000E1,1.019397949E3
4.481246000E1,1.019385254E3
4.489246000E1,1.019356445E3
4.497246000E1,1.019338867E3
4.505246000E1,1.019342773E3
4.513246000E1,1.019350098E3
4.521246000E1,1.019360352E3
4.529246000E1,1.019388184E3
4.537246000E1,1.019416992E3
4.545246000E1,1.019408203E3
4.553246000E1,1.019387207E3
4.561246000E1,1.019357910E3
4.569246000E1,1.019329590E3
4.577246000E1,1.019358398E3
4.585246000E1,1.019362305E3
4.593245844E1,1.019360352E3
4.601246000E1,1.019389160E3
4.609246000E1,1.019384277E3
4.617246000E1,1.019389648E3
4.625246000E1,1.019408691E3
4.633246000E1,1.019423340E3
4.641246000E1,1.019419922E3
4.649246000E1,1.019391113E3
4.657246000E1,1.019386719E3
4.665246000E1,1.019391113E3
4.673246000E1,1.019392578E3
4.681246000E1,1.019414062E3
4.689246000E1,1.019405762E3
4.697246000E1,1.019400879E3
4.705246000E1,1.019386719E3
4.713246000E1,1.019385254E3
4.721246000E1,1.019396484E3
4.729246000E1,1.019393066E3
4.737246000E1,1.019378906E3
4.745246000E1,1.019372070E3
4.753246000E1,1.019382812E3
4.761246000E1,1.019391113E3
4.769246000E1,1.019402344E3
4.777246000E1,1.019405273E3
4.785246000E1,1.019402832E3
4.793246000E1,1.019390625E3
4.801246000E1,1.019379395E3
4.809246000E1,1.019390625E3
4.817246000E1,1.019406250E3
4.825246000E1,1.019423828E3
4.833246000E1,1.019436035E3
4.841246000E1,1.019407227E3
4.849246000E1,1.019378418E3
4.857246000E1,1.019359863E3
4.865245844E1,1.019371582E3
4.873246000E1,1.019361328E3
4.881246000E1,1.019363770E3
4.889246000E1,1.019377930E3
4.897246000E1,1.019405762E3
4.905246000E1,1.019421875E3
4.913246000E1,1.019405273E3
4.921246000E1,1.019385742E3
4.929246000E1,1.019368164E3
4.937246000E1,1.019373047E3
4.945246000E1,1.019366211E3
4.953246000E1,1.019377441E3
4.961246000E1,1.019379395E3
4.969246000E1,1.019402344E3
4.977246000E1,1.019431152E3
4.985246000E1,1.019418457E3
4.993246000E1,1.019389160E3
5.001246000E1,1.019360352E3
5.009246000E1,1.019360352E3
5.017246000E1,1.019376953E3
5.025246000E1,1.019388184E3
5.033246000E1,1.019396973E3
5.041246000E1,1.019425781E3
5.049246000E1,1.019437988E3
5.057246000E1,1.019435547E3
5.065246000E1,1.019406738E3
5.073246000E1,1.019398438E3
5.081246000E1,1.019419434E3
5.089246000E1,1.019417969E3
5.097246000E1,1.019401367E3
5.105246000E1,1.019419922E3
5.113246000E1,1.019448730E3
5.121246000E1,1.019437500E3
5.129246000E1,1.019411133E3
5.137246000E1,1.019390625E3
5.145246000E1,1.019412598E3
5.153246000E1,1.019398926E3
5.161246000E1,1.019384277E3
5.169246000E1,1.019384277E3
5.177246000E1,1.019413086E3
5.185246312E1,1.019441406E3
5.193246000E1,1.019436035E3
5.201246000E1,1.019407227E3
5.209246000E1,1.019387207E3
5.217246000E1,1.019395020E3
5.225246000E1,1.019394531E3
5.233246000E1,1.019396484E3
5.241246000E1,1.019425293E3
5.249246000E1,1.019454102E3
5.257246000E1,1.019438477E3
5.265246000E1,1.019409668E3
5.273246000E1,1.019386719E3
5.281246000E1,1.019391602E3
5.289246000E1,1.019395996E3
5.297246000E1,1.019405762E3
5.305246000E1,1.019422363E3
5.313246000E1,1.019448730E3
5.321246000E1,1.019447266E3
5.329246000E1,1.019420410E3
5.337246000E1,1.019391602E3
5.345246000E1,1.019373047E3
5.353246000E1,1.019373047E3
5.361246000E1,1.019390137E3
5.369246000E1,1.019405762E3
5.377246000E1,1.019419922E3
5.385246000E1,1.019412109E3
5.393246000E1,1.019437988E3
5.401246000E1,1.019426758E3
5.409246000E1,1.019417480E3
5.417246000E1,1.019436523E3
5.425246000E1,1.019447266E3
5.433246000E1,1.019452148E3
5.441246000E1,1.019451660E3
5.449246000E1,1.019449219E3
5.457246000E1,1.019437012E3
5.465246000E1,1.019433594E3
5.473246000E1,1.019440430E3
5.481246000E1,1.019432129E3
5.489246000E1,1.019444336E3
5.497246000E1,1.019449219E3
5.505246000E1,1.019441895E3
5.513246000E1,1.019451660E3
5.521246000E1,1.019462891E3
5.529246000E1,1.019459961E3
5.537246000E1,1.019469727E3
5.545246000E1,1.019467773E3
5.553246000E1,1.019464355E3
5.561246000E1,1.019460938E3
5.569246000E1,1.019476562E3
5.577246000E1,1.019464355E3
5.585246000E1,1.019457520E3
5.593246000E1,1.019466309E3
5.601246000E1,1.019454590E3
5.609246000E1,1.019456055E3
5.617246000E1,1.019462891E3
5.625246000E1,1.019451172E3
5.633246000E1,1.019452148E3
5.641246000E1,1.019468750E3
5.649246000E1,1.019467285E3
5.657246000E1,1.019462891E3
5.665246000E1,1.019466797E3
5.673246000E1,1.019448730E3
5.681246000E1,1.019444336E3
5.689246000E1,1.019445801E3
5.697246000E1,1.019445312E3
5.705246000E1,1.019449219E3
5.713246000E1,1.019429688E3
5.721246000E1,1.019440430E3
5.729246000E1,1.019460938E3
5.737246000E1,1.019458984E3
5.745246000E1,1.019473633E3
5.753246000E1,1.019462402E3
5.761246000E1,1.019469238E3
5.769246000E1,1.019472656E3
5.777246000E1,1.019459473E3
5.785246000E1,1.019488770E3
5.793246000E1,1.019491211E3
5.801246000E1,1.019501953E3
5.809246000E1,1.019495117E3
5.817246000E1,1.019466309E3
5.825246000E1,1.019440430E3
5.833246000E1,1.019467773E3
5.841246000E1,1.019449219E3
5.849246000E1,1.019477051E3
5.857246000E1,1.019501465E3
5.865246000E1,1.019508789E3
5.873246000E1,1.019482910E3
5.881246000E1,1.019454102E3
5.889246000E1,1.019432617E3
5.897246000E1,1.019439941E3
5.905246000E1,1.019427734E3
5.913245844E1,1.019438477E3
5.921246000E1,1.019458496E3
5.929246000E1,1.019485840E3
5.937246000E1,1.019485840E3
5.945246000E1,1.019457031E3
5.953246000E1,1.019437500E3
5.961246000E1,1.019442383E3
5.969245844E1,1.019437012E3
5.977245844E1,1.019449707E3
5.985245844E1,1.019471191E3
5.993246000E1,1.019500000E3
6.001245844E1,1.019489258E3
6.009245844E1,1.019460449E3
6.017246000E1,1.019431152E3
6.025246000E1,1.019426270E3
6.033245844E1,1.019418457E3
6.041245844E1,1.019432129E3
6.049245844E1,1.019443359E3
6.057245844E1,1.019472656E3
6.065245844E1,1.019478027E3
6.073245844E1,1.019449219E3
6.081246000E1,1.019420410E3
6.089245844E1,1.019420410E3
6.097246000E1,1.019420410E3
6.105246000E1,1.019403809E3
6.113246000E1,1.019425293E3
6.121246000E1,1.019454102E3
6.129246000E1,1.019446289E3
6.137246000E1,1.019417480E3
6.145246000E1,1.019388672E3
6.153246000E1,1.019379883E3
6.161246000E1,1.019399902E3
6.169246000E1,1.019418945E3
6.177246000E1,1.019443848E3
6.185246000E1,1.019446777E3
6.193246000E1,1.019417969E3
6.201246000E1,1.019441406E3
6.209246000E1,1.019455078E3
6.217246000E1,1.019478027E3
6.225246000E1,1.019470703E3
6.233246000E1,1.019483887E3
6.241246000E1,1.019488770E3
6.249246000E1,1.019481934E3
6.257246000E1,1.019459961E3
6.265246000E1,1.019485352E3
6.273246000E1,1.019497559E3
6.281246000E1,1.019489258E3
6.289246000E1,1.019479004E3
6.297246000E1,1.019505371E3
6.305246000E1,1.019531250E3
6.313246000E1,1.019511230E3
6.321246000E1,1.019484863E3
6.329246000E1,1.019455566E3
6.337246000E1,1.019433105E3
6.345246000E1,1.019440918E3
6.353246000E1,1.019455566E3
6.361246000E1,1.019460449E3
6.369246000E1,1.019479004E3
6.377246000E1,1.019500977E3
6.385246000E1,1.019472168E3
6.393246000E1,1.019443359E3
6.401246000E1,1.019455566E3
6.409246000E1,1.019441406E3
6.417246000E1,1.019463379E3
6.425246000E1,1.019474121E3
6.433246000E1,1.019486816E3
6.441246000E1,1.019493164E3
6.449246000E1,1.019463867E3
6.457246000E1,1.019435059E3
6.465246000E1,1.019443359E3
6.473246000E1,1.019443359E3
6.481246000E1,1.019457520E3
6.489246000E1,1.019486328E3
6.497246000E1,1.019498047E3
6.505246000E1,1.019493164E3
6.513246000E1,1.019501465E3
6.521246000E1,1.019484375E3
6.529246000E1,1.019463379E3
6.537246000E1,1.019451660E3
6.545246000E1,1.019461914E3
6.553246000E1,1.019459961E3
6.561246000E1,1.019463379E3
6.569246000E1,1.019472168E3
6.577246000E1,1.019486816E3
6.585246000E1,1.019485840E3
6.593246000E1,1.019483887E3
6.601246000E1,1.019478516E3
6.609246000E1,1.019475586E3
6.617246000E1,1.019479980E3
6.625246000E1,1.019492676E3
6.633246000E1,1.019489746E3
6.641245844E1,1.019497070E3
6.649245844E1,1.019488770E3
6.657246000E1,1.019487793E3
6.665246000E1,1.019485840E3
6.673246000E1,1.019507812E3
6.681246781E1,1.019516602E3
6.689246000E1,1.019514160E3
6.697246000E1,1.019496582E3
6.705246000E1,1.019495117E3
6.713246000E1,1.019487793E3
6.721246000E1,1.019501953E3
6.729246000E1,1.019500977E3
6.737246000E1,1.019500488E3
6.745246000E1,1.019512695E3
6.753246000E1,1.019509766E3
6.761246000E1,1.019490234E3
6.769246000E1,1.019461426E3
6.777246000E1,1.019453125E3
6.785246000E1,1.019457520E3
6.793246000E1,1.019448242E3
6.801246000E1,1.019477051E3
6.809246000E1,1.019506348E3
6.817246000E1,1.019495117E3
6.825246000E1,1.019474609E3
6.833246000E1,1.019445801E3
6.841246000E1,1.019459473E3
6.849246000E1,1.019479492E3
6.857246000E1,1.019472168E3
6.865246000E1,1.019479492E3
6.873246000E1,1.019508301E3
6.881246000E1,1.019520020E3
6.889246000E1,1.019506836E3
6.897246000E1,1.019478027E3
6.905246000E1,1.019454590E3
6.913246000E1,1.019437500E3
6.921246000E1,1.019464355E3
6.929246000E1,1.019482910E3
6.937246000E1,1.019500000E3
6.945246000E1,1.019479004E3
6.953246000E1,1.019454102E3
6.961246000E1,1.019438477E3
6.969246000E1,1.019451172E3
6.977246000E1,1.019462402E3
6.985246000E1,1.019479004E3
6.993246000E1,1.019495605E3
7.001246000E1,1.019524414E3
7.009246000E1,1.019495605E3
7.017246000E1,1.019466309E3
7.025246000E1,1.019437500E3
7.033246000E1,1.019445312E3
7.041246000E1,1.019443359E3
7.049246000E1,1.019447266E3
7.057246000E1,1.019476562E3
7.065246000E1,1.019505371E3
7.073246000E1,1.019498047E3
7.081246000E1,1.019469238E3
7.089246000E1,1.019451660E3
7.097246000E1,1.019451172E3
7.105246000E1,1.019458008E3
7.113246000E1,1.019458008E3
7.121246000E1,1.019486816E3
7.129246000E1,1.019515625E3
7.137246000E1,1.019501465E3
7.145246000E1,1.019472656E3
7.153246000E1,1.019444336E3
7.161246000E1,1.019456055E3
7.169246000E1,1.019456055E3
7.177246000E1,1.019449219E3
7.185246000E1,1.019473633E3
7.193246000E1,1.019476562E3
7.201246000E1,1.019454102E3
7.209246000E1,1.019424805E3
7.217246000E1,1.019425781E3
7.225246000E1,1.019447754E3
7.233246000E1,1.019468750E3
7.241246000E1,1.019493652E3
7.249246000E1,1.019490234E3
7.257246000E1,1.019476562E3
7.265246000E1,1.019447266E3
7.273246000E1,1.019437012E3
7.281246000E1,1.019447266E3
7.289246000E1,1.019447266E3
7.297246000E1,1.019448242E3
7.305246000E1,1.019477051E3
7.313246000E1,1.019488281E3
7.321246000E1,1.019459473E3
7.329246000E1,1.019430176E3
7.337246000E1,1.019430176E3
7.345246000E1,1.019459473E3
7.353246000E1,1.019456055E3
7.361246000E1,1.019471191E3
7.369246000E1,1.019490723E3
7.377245844E1,1.019485840E3
7.385246000E1,1.019457031E3
7.393246000E1,1.019434082E3
7.401246000E1,1.019452148E3
7.409246000E1,1.019459473E3
7.417246000E1,1.019446777E3
7.425246000E1,1.019454102E3
7.433246000E1,1.019482422E3
7.441246000E1,1.019491699E3
7.449246000E1,1.019462402E3
7.457246000E1,1.019468262E3
7.465246000E1,1.019476562E3
7.473246000E1,1.019472656E3
7.481246000E1,1.019451172E3
7.489246000E1,1.019476074E3
7.497246000E1,1.019490723E3
7.505246000E1,1.019486816E3
7.513246000E1,1.019457520E3
7.521246000E1,1.019439453E3
7.529246000E1,1.019438477E3
7.537246000E1,1.019460449E3
7.545246000E1,1.019457031E3
7.553246000E1,1.019486328E3
7.561246000E1,1.019500488E3
7.569246000E1,1.019479492E3
7.577246000E1,1.019450195E3
7.585246000E1,1.019448730E3
7.593246000E1,1.019451172E3
7.601246000E1,1.019474609E3
7.609246000E1,1.019468750E3
7.617246000E1,1.019498047E3
7.625246000E1,1.019510742E3
7.633246000E1,1.019492188E3
7.641246000E1,1.019463379E3
7.649246000E1,1.019460938E3
7.657246000E1,1.019469727E3
7.665246000E1,1.019446777E3
7.673246000E1,1.019457520E3
7.681246000E1,1.019478027E3
7.689246000E1,1.019478027E3
7.697246000E1,1.019452148E3
7.705246000E1,1.019433594E3
7.713246000E1,1.019462402E3
7.721246000E1,1.019487793E3
7.729246000E1,1.019466797E3
7.737246000E1,1.019484863E3
7.745246000E1,1.019494141E3
7.753246000E1,1.019471680E3
7.761246000E1,1.019463379E3
7.769246000E1,1.019456055E3
7.777246000E1,1.019470703E3
7.785246000E1,1.019474121E3
7.793246000E1,1.019469238E3
7.801246000E1,1.019498535E3
7.809246000E1,1.019494629E3
7.817246000E1,1.019489746E3
7.825246000E1,1.019460938E3
7.833246000E1,1.019471191E3
7.841246000E1,1.019495117E3
7.849246000E1,1.019469238E3
7.857246000E1,1.019469238E3
7.865246000E1,1.019481934E3
7.873246000E1,1.019487793E3
7.881246000E1,1.019468750E3
7.889246000E1,1.019448730E3
7.897246000E1,1.019478027E3
7.905246000E1,1.019494629E3
7.913246000E1,1.019472168E3
7.921245844E1,1.019468750E3
7.929245844E1,1.019481934E3
7.937245844E1,1.019470215E3
7.945246000E1,1.019443359E3
7.953246000E1,1.019455566E3
7.961246000E1,1.019458496E3
7.969246000E1,1.019462891E3
7.977246000E1,1.019472168E3
7.985246000E1,1.019500977E3
7.993246000E1,1.019502441E3
8.001246000E1,1.019495605E3
8.009246000E1,1.019466797E3
8.017246000E1,1.019452148E3
8.025246000E1,1.019441406E3
8.033246000E1,1.019442383E3
8.041246000E1,1.019451660E3
8.049246000E1,1.019453125E3
8.057246000E1,1.019454590E3
8.065246000E1,1.019432129E3
8.073246000E1,1.019402832E3
8.081246000E1,1.019432129E3
8.089246000E1,1.019451172E3
8.097246000E1,1.019425781E3
8.105246000E1,1.019448730E3
8.113246000E1,1.019477539E3
8.121246000E1,1.019490723E3
8.129246000E1,1.019461426E3
8.137246000E1,1.019439941E3
8.145246000E1,1.019468750E3
8.153245844E1,1.019484863E3
8.161246000E1,1.019467285E3
8.169245844E1,1.019494141E3
8.177245844E1,1.019507324E3
