"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.642359984E2,-7.311901569E0,-8.484064102E0,5.830829144E0
5.642559984E2,-6.366785526E0,-8.295267105E0,3.991938829E0
5.642779984E2,-7.375348091E0,-8.665238380E0,4.634437084E0
5.642979984E2,-7.971111298E0,-9.225261688E0,3.303050280E0
5.643179984E2,-4.891105175E0,-8.097486496E0,2.181855202E0
5.643379984E2,-8.802809715E-1,-5.247946262E0,3.190149069E0
5.643579984E2,8.191233873E-1,-2.397122622E0,2.859222651E0
5.643779984E2,-4.049457014E-1,-2.113677979E0,5.803544819E-2
5.643979984E2,-1.164788723E0,-2.501816273E0,8.892639875E-1
5.644179984E2,-2.529081583E0,-2.137820959E0,3.167461872E0
5.644379984E2,-5.056486607E0,-3.025169611E0,3.274444342E0
5.644579984E2,-4.494778514E-1,-3.979824066E0,2.484578133E0
5.644779984E2,-1.448760152E0,-2.753561735E0,3.636169910E0
5.644979984E2,-3.050710917E0,-4.027123928E0,4.275488853E0
5.645179984E2,-2.998680115E0,-6.303684235E0,4.816990376E0
5.645379984E2,-4.062078953E0,-8.060415268E0,4.864462376E0
5.645579984E2,-5.933052063E0,-1.030355263E1,4.871510506E0
5.645779984E2,-8.465226173E0,-1.223837376E1,5.040551186E0
5.645979984E2,-1.070188046E1,-1.079990864E1,5.618185997E0
5.646179984E2,-8.698307991E0,-9.974004745E0,5.512879372E0
5.646379984E2,-5.506127357E0,-1.023065376E1,6.275509357E0
5.646579984E2,-6.531046867E0,-1.112724400E1,6.546724319E0
5.646779984E2,-5.829019070E0,-1.053227520E1,4.757977962E0
5.646979984E2,-4.138013840E0,-9.622286797E0,4.867977142E0
5.647179984E2,-4.757499218E0,-8.969465256E0,8.629756570E-1
5.647379984E2,-4.411038876E0,-7.976493835E0,3.330564499E0
5.647579984E2,-4.706110001E0,-8.633510590E0,4.896583080E0
5.647779984E2,-7.239500999E0,-7.340105534E0,4.074040890E0
5.647979984E2,-5.814251900E0,-9.391716003E0,6.508149147E0
5.648179984E2,-9.613687515E0,-9.546621323E0,5.989890575E0
5.648379984E2,-7.632159710E0,-8.404892921E0,3.444901943E0
5.648579984E2,-5.436666965E0,-8.287816048E0,5.800614357E0
5.648779984E2,-4.860363960E0,-7.885255337E0,4.980427742E0
5.648979984E2,-3.760007620E0,-8.100618362E0,4.466690063E0
5.649179984E2,-4.007711887E0,-9.309039116E0,5.579677105E0
5.649379984E2,-7.196836472E0,-9.998798370E0,4.978004932E0
5.649579984E2,-8.366988182E0,-1.005162525E1,3.440046310E0
5.649779984E2,-7.308157444E0,-9.514001846E0,4.337153912E0
5.649979984E2,-6.741181374E0,-8.235842705E0,5.293340206E0
5.650179984E2,-5.544310570E0,-6.781988144E0,4.087697029E0
5.650379984E2,-5.824987411E0,-5.803812981E0,5.025362492E0
5.650579984E2,-5.656215191E0,-6.229702950E0,5.335737228E0
5.650779984E2,-3.383945465E0,-6.651140213E0,2.138136864E0
5.650979984E2,-8.170931339E-1,-4.363959312E0,2.193605900E0
5.651179984E2,4.119463563E-1,-1.485583067E0,2.487709761E0
5.651380125E2,-1.576074243E0,-1.341614842E0,1.565626025E0
5.651599984E2,-1.945547462E0,-3.587605953E0,-1.296412349E-1
5.651799984E2,-1.954884887E0,-1.958667755E0,4.620445251E0
5.651999984E2,-3.369877100E0,-2.409036160E0,1.944580197E0
5.652199984E2,-7.140945792E-1,-3.334557772E0,1.828308225E0
5.652400031E2,-1.239114285E0,-3.042800426E0,3.465520859E0
5.652619984E2,-2.501030922E0,-4.936748028E0,3.513538837E0
5.652819984E2,-4.438074112E0,-7.909178257E0,4.294269085E0
5.653020203E2,-6.009331703E0,-1.162292004E1,3.846055269E0
5.653239969E2,-8.107274055E0,-1.523117352E1,5.282595158E0
5.653439969E2,-8.817222595E0,-1.325573730E1,9.102486610E0
5.653639984E2,-7.634831429E0,-1.069560719E1,9.306099892E0
5.653839984E2,-7.249279022E0,-9.390452385E0,6.141970158E0
5.654039984E2,-7.273057938E0,-1.105978489E1,6.299805641E0
5.654239984E2,-6.242047787E0,-9.877978325E0,4.993691921E0
5.654439984E2,-4.274396896E0,-8.668523788E0,3.667476654E0
5.654639984E2,-3.320451498E0,-8.466931343E0,2.451700926E0
5.654839984E2,-3.755793810E0,-8.877431870E0,3.548561335E0
5.655039984E2,-5.648400784E0,-8.362678528E0,4.254563332E0
5.655239984E2,-6.766358852E0,-7.579793453E0,4.619554520E0
5.655439984E2,-5.929939270E0,-7.489264011E0,4.081031799E0
5.655639984E2,-7.241473675E0,-1.033667850E1,5.929613590E0
5.655839984E2,-8.067625999E0,-8.987727165E0,4.430087566E0
5.656039984E2,-5.911111832E0,-9.039222717E0,5.276667595E0
5.656239984E2,-4.314514160E0,-9.243255615E0,6.206106186E0
5.656439984E2,-4.062567711E0,-9.297287941E0,5.799149036E0
5.656639984E2,-3.927036524E0,-9.850176811E0,4.547968388E0
5.656839984E2,-4.973925114E0,-9.920882225E0,4.397219658E0
5.657059984E2,-6.657680988E0,-9.337864876E0,3.889639139E0
5.657259984E2,-8.185373306E0,-8.873371124E0,5.641879082E0
5.657459984E2,-7.954811573E0,-8.624355316E0,6.034843922E0
5.657659984E2,-7.077461243E0,-8.229541779E0,4.257426739E0
5.657859984E2,-7.378518105E0,-7.657729626E0,5.063180923E0
5.658079984E2,-4.284213543E0,-7.440680504E0,3.697221994E0
5.658279984E2,-2.570347786E0,-5.058890820E0,3.498532057E0
5.658479984E2,-1.774342895E0,-3.197628736E0,2.428371906E0
5.658679984E2,7.114418149E-1,-3.215154409E0,-6.772813797E-1
5.658879984E2,1.638735294E0,-1.508251309E0,3.757440805E0
5.659079984E2,7.790828347E-1,-2.454420567E0,1.002825737E0
5.659279984E2,-2.015640020E0,-8.811141253E-1,1.789560437E0
5.659479984E2,-4.277969360E0,-2.512810469E0,1.839924812E0
5.659679984E2,-2.162940979E0,-3.900097132E0,3.047033548E0
5.659879984E2,-2.350828409E0,-4.225277424E0,4.861752033E0
5.660079984E2,-2.972353458E0,-5.388754368E0,3.458204031E0
5.660279984E2,-3.534253359E0,-7.877048016E0,2.965506077E0
5.660479984E2,-4.848421574E0,-1.023522186E1,3.268200159E0
5.660679984E2,-5.597145557E0,-1.279180717E1,5.183408260E0
5.660879984E2,-7.707260609E0,-1.332304287E1,8.956555367E0
5.661079984E2,-7.078811646E0,-1.145175362E1,7.906620979E0
5.661279984E2,-5.566528320E0,-9.467180252E0,5.010518074E0
5.661479984E2,-6.559327126E0,-1.008642673E1,5.713992119E0
5.661679984E2,-8.756008148E0,-1.011272430E1,5.177393913E0
5.661879984E2,-8.683597565E0,-9.625773430E0,4.538238049E0
5.662079984E2,-5.757652760E0,-8.010376930E0,4.444806576E0
5.662279984E2,-2.341232538E0,-9.147439957E0,5.496512890E0
5.662479984E2,-4.860353947E0,-9.679633141E0,3.867880583E0
5.662679984E2,-5.912165165E0,-7.268489838E0,3.901811361E0
5.662899984E2,-5.629754543E0,-7.483833790E0,4.288331032E0
5.663099984E2,-6.487827301E0,-1.020321560E1,5.931146622E0
5.663299984E2,-7.822326183E0,-9.563811302E0,4.563980579E0
5.663499984E2,-7.067491531E0,-1.049180412E1,7.118105412E0
5.663700047E2,-9.101481438E0,-1.095781136E1,6.717334747E0
5.663920156E2,-7.140745163E0,-1.071506691E1,6.547164917E0
5.664139984E2,-5.301346779E0,-9.724998474E0,8.492052078E0
5.664339984E2,-3.860468149E0,-1.026555157E1,3.236223459E0
5.664539984E2,-2.739732981E0,-9.488431931E0,4.328812659E-1
5.664739984E2,-4.040033340E0,-7.427091122E0,1.097023249E0
5.664939984E2,-5.671653271E0,-6.021168232E0,5.499318123E0
5.665139984E2,-6.129836559E0,-5.867997169E0,5.296395302E0
5.665339984E2,-7.112924099E0,-5.082660198E0,5.006994247E0
5.665539984E2,-4.536591053E0,-6.164255142E0,4.036068439E0
5.665739984E2,-4.393541813E0,-5.251939774E0,3.864404202E0
5.665939984E2,-3.103823900E0,-4.312541485E0,2.653637409E0
5.666139984E2,-5.961657763E-1,-3.215546846E0,3.183943510E0
5.666339984E2,-1.832905114E-1,-2.449842930E0,2.334337234E0
5.666539984E2,-2.463393927E0,-3.465721846E0,8.672851920E-1
5.666739984E2,-8.236053400E-4,-3.133464098E0,1.184794664E0
5.666939984E2,-4.402601719E0,-2.207712650E0,4.818158627E0
5.667140016E2,-2.680059910E0,-3.448713303E0,2.601491690E0
5.667359984E2,-2.170631170E0,-4.122336388E0,3.506586075E0
5.667559984E2,-2.728997231E0,-5.256259441E0,3.432816029E0
5.667779984E2,-5.295485973E0,-7.183744431E0,4.464927673E0
5.667979984E2,-7.428412914E0,-9.436046600E0,3.978607655E0
5.668179984E2,-7.732371330E0,-1.180180550E1,5.365242958E0
5.668380000E2,-7.298771858E0,-1.128893852E1,6.942313671E0
5.668599984E2,-7.048644543E0,-9.601074219E0,5.252504826E0
5.668800000E2,-7.408407211E0,-8.435317993E0,4.725244045E0
5.669000000E2,-8.613226891E0,-9.405448914E0,5.144938469E0
5.669200000E2,-9.297623634E0,-9.991396904E0,4.768694401E0
5.669419984E2,-7.306117058E0,-9.722058296E0,6.738087654E0
5.669619984E2,-5.035341263E0,-9.222656250E0,4.875724792E0
5.669819984E2,-3.593218088E0,-8.477302551E0,4.812642097E0
5.670020234E2,-4.692424774E0,-8.032929420E0,4.499375343E0
5.670239984E2,-4.608149052E0,-6.721491337E0,3.753361225E0
5.670439984E2,-4.810765266E0,-7.507613182E0,5.027248859E0
5.670639984E2,-5.961801529E0,-9.944786072E0,7.753258228E0
5.670839984E2,-9.371384621E0,-1.096713829E1,5.666271210E0
5.671059984E2,-8.553573608E0,-1.044413948E1,6.226878166E0
5.671259984E2,-6.671749592E0,-9.118048668E0,5.274062634E0
5.671459984E2,-3.623787165E0,-8.330787659E0,4.859281063E0
5.671659984E2,-3.554996729E0,-7.444626331E0,5.678682804E0
5.671859984E2,-7.542692661E0,-7.696946621E0,4.854703426E0
5.672059984E2,-8.791996956E0,-8.428902626E0,4.480920792E0
5.672259984E2,-7.442807198E0,-7.831970215E0,4.490219593E0
5.672459984E2,-6.077633381E0,-6.132546425E0,4.401270390E0
5.672679984E2,-4.582722187E0,-5.407103539E0,2.810668230E0
5.672879984E2,-5.684916973E0,-4.825953960E0,4.421956539E0
5.673079984E2,-5.107511997E0,-5.928867340E0,4.666644096E0
5.673279984E2,-2.609909773E0,-6.814539433E0,3.619851112E0
5.673479984E2,-1.175380588E0,-4.941345215E0,2.677665472E0
5.673679984E2,-7.411108017E-1,-2.850986481E0,1.762908220E0
5.673879984E2,-1.695295930E0,-2.474847794E0,2.709834099E0
5.674079984E2,-2.176558971E0,-3.339202642E0,1.479482532E0
5.674279984E2,-1.769439578E0,-2.787090063E0,2.951619625E0
5.674479984E2,-4.451683044E0,-2.927926779E0,2.348089457E0
5.674679984E2,-1.779313207E0,-3.608167171E0,1.782090545E0
5.674879984E2,-2.482911587E0,-3.119281054E0,4.159427166E0
5.675079984E2,-3.960718155E0,-4.980744362E0,2.708205938E0
5.675279984E2,-4.350255013E0,-7.617823124E0,3.616661787E0
5.675479984E2,-5.847263336E0,-1.056399345E1,4.585106850E0
5.675679984E2,-7.881376743E0,-1.370500374E1,5.732657433E0
5.675879984E2,-9.387674332E0,-1.289521790E1,7.820698261E0
5.676079984E2,-9.463962555E0,-1.008668518E1,9.242259979E0
5.676279984E2,-9.135450363E0,-7.770525455E0,6.575885773E0
5.676479984E2,-7.001143456E0,-8.815967560E0,5.608216286E0
5.676679984E2,-5.436973572E0,-8.594025612E0,4.669957638E0
5.676879984E2,-3.316112995E0,-8.343073845E0,5.726834297E0
5.677079984E2,-3.356785536E0,-7.162158489E0,3.270987034E0
5.677279984E2,-3.949973106E0,-8.212600708E0,4.242084980E0
5.677479984E2,-5.687531471E0,-7.852914333E0,3.457428455E0
5.677679984E2,-5.163842678E0,-8.292978287E0,5.573807240E0
5.677879984E2,-5.724479198E0,-8.632878304E0,5.404728413E0
5.678100000E2,-5.186367512E0,-1.024890709E1,7.841939449E0
5.678319984E2,-6.580233574E0,-8.941682816E0,4.323678970E0
5.678519984E2,-5.259228230E0,-8.507183075E0,5.196892738E0
5.678719984E2,-5.725915432E0,-8.612239838E0,5.779919147E0
5.678919984E2,-6.700470448E0,-8.586200714E0,5.667429924E0
5.679119984E2,-5.773838043E0,-7.876703262E0,5.256326199E0
5.679319984E2,-5.550229073E0,-7.384350300E0,4.877256870E0
5.679520031E2,-6.603524208E0,-7.309842587E0,3.888451576E0
5.679739984E2,-8.397508621E0,-8.072127342E0,4.853726387E0
5.679959984E2,-1.002629375E1,-8.483987808E0,5.395802498E0
5.680159984E2,-9.428433418E0,-8.283985138E0,6.004159451E0
5.680359984E2,-7.426085949E0,-7.947935581E0,5.189125538E0
5.680559984E2,-2.173532963E0,-7.194891930E0,3.073053598E0
5.680759984E2,1.376081824E0,-3.060038805E0,1.774850488E0
5.680959984E2,1.222249508E0,-5.224531293E-1,-4.234672487E-1
5.681159984E2,2.175659090E-1,-2.649844885E0,-2.457312942E-1
5.681359984E2,-1.451623678E0,-4.084144115E0,4.684552670E0
5.681559984E2,-1.199226975E0,-3.899752378E0,3.649538994E0
5.681759984E2,-6.461950541E-1,-2.378725529E0,2.877782583E0
5.681959984E2,-5.221619606E0,-2.448329926E0,3.565876245E0
5.682159984E2,-3.907509565E0,-4.912442207E0,1.514236808E0
5.682359984E2,-3.633383036E0,-5.290381432E0,4.177585125E0
5.682559984E2,-4.118103504E0,-6.009427071E0,4.490200520E0
5.682779984E2,-3.461326122E0,-7.581555843E0,3.169511318E0
5.682979984E2,-4.451903343E0,-8.918678284E0,3.848832607E0
5.683179984E2,-6.234539509E0,-1.163331127E1,5.014473438E0
5.683379984E2,-8.919636726E0,-1.400956535E1,7.610055923E0
5.683579984E2,-1.158345413E1,-1.225243282E1,7.599875927E0
5.683779984E2,-9.014313698E0,-9.232415199E0,6.629324436E0
5.683979984E2,-7.281303883E0,-9.063317299E0,6.709146976E0
5.684179984E2,-7.097342968E0,-9.617268562E0,5.948968887E0
5.684379984E2,-4.565713882E0,-1.003428078E1,4.798727036E0
5.684579984E2,-3.011369467E0,-9.428959846E0,3.534684658E0
5.684799984E2,-3.840873957E0,-8.500382423E0,4.365587234E0
5.684999984E2,-6.888711929E0,-8.532876968E0,5.245638847E0
5.685199984E2,-7.004380703E0,-7.645184040E0,5.361690521E0
5.685399984E2,-4.889458179E0,-8.766542435E0,4.484157562E0
5.685599984E2,-6.644494057E0,-1.015164566E1,5.635749340E0
5.685799984E2,-6.586018085E0,-8.684496880E0,3.903468370E0
5.685999984E2,-4.794647694E0,-7.927900791E0,5.621537685E0
5.686199984E2,-5.462026596E0,-8.497816086E0,6.687924862E0
5.686399984E2,-6.791411400E0,-9.469699860E0,5.201556683E0
5.686600062E2,-7.195236683E0,-9.604656219E0,4.980130672E0
5.686819984E2,-7.058432102E0,-8.484466553E0,4.793459892E0
5.687020234E2,-6.164006233E0,-7.474563599E0,4.083531380E0
5.687239984E2,-6.539885998E0,-6.388946056E0,4.907749653E0
5.687439984E2,-6.034326553E0,-5.943108082E0,3.316936493E0
5.687639984E2,-5.966159344E0,-5.559824944E0,4.173495770E0
5.687839984E2,-5.813638687E0,-6.095752239E0,4.145167351E0
5.688039984E2,-3.362838030E0,-6.563004971E0,3.679418802E0
5.688259984E2,-2.896256208E0,-4.707038879E0,3.509736776E0
5.688459984E2,-1.609976172E0,-4.198223114E0,1.271024227E0
5.688659984E2,-1.061206013E-1,-3.964395761E0,1.017143011E0
5.688859984E2,-7.749073505E-1,-3.070640326E0,3.837225437E0
5.689059984E2,-7.796478271E-2,-4.093893528E0,1.908456564E0
5.689259984E2,-3.908467293E0,-2.959348202E0,4.438620090E0
5.689459984E2,-4.562687397E0,-3.894944906E0,2.314149141E0
5.689659984E2,-3.831910133E0,-4.078378677E0,2.522262812E0
5.689859984E2,-4.451299667E0,-3.878597260E0,3.570089817E0
5.690059984E2,-4.345839977E0,-5.019108772E0,3.071195841E0
5.690259984E2,-4.855996609E0,-7.113814831E0,3.306038141E0
5.690459984E2,-5.921033382E0,-1.010042858E1,3.774765491E0
5.690659984E2,-7.669470787E0,-1.253099346E1,6.161133289E0
5.690859984E2,-7.912693024E0,-1.141185760E1,7.163652897E0
5.691059984E2,-7.332175732E0,-9.346466064E0,6.844285011E0
5.691259984E2,-6.243503571E0,-8.903968811E0,5.963506222E0
5.691459984E2,-7.122874737E0,-1.023484898E1,6.043415070E0
5.691659984E2,-7.736470222E0,-1.069283962E1,6.505716324E0
5.691859984E2,-4.576870918E0,-8.629392624E0,4.029125690E0
5.692079984E2,-1.883144975E0,-8.523147583E0,3.408835649E0
5.692279984E2,-4.863715172E0,-8.987010002E0,5.037352562E0
5.692479984E2,-7.685626984E0,-9.521184921E0,5.466403008E0
5.692679984E2,-7.363510609E0,-7.108844757E0,4.580903053E0
5.692879984E2,-5.328516006E0,-8.640060425E0,5.207608700E0
5.693079984E2,-8.570667267E0,-1.036694145E1,5.423422337E0
5.693279984E2,-9.198867798E0,-8.045972824E0,5.220355511E0
5.693479984E2,-4.184384823E0,-8.567430496E0,4.872104645E0
5.693679984E2,-3.787847519E0,-9.576385498E0,7.089978218E0
5.693879984E2,-3.886162758E0,-9.507948875E0,4.926156044E0
5.694079984E2,-5.121465683E0,-9.366748810E0,4.982027531E0
5.694279984E2,-1.019898319E1,-8.507891655E0,5.298138618E0
5.694479984E2,-9.626835823E0,-8.887238503E0,4.160011768E0
5.694679984E2,-8.602156639E0,-7.655048370E0,5.792005062E0
5.694879984E2,-7.213576794E0,-6.826213837E0,5.308041096E0
5.695079984E2,-5.920018196E0,-6.647031784E0,4.225286961E0
5.695279984E2,-5.484043598E0,-6.621519089E0,2.656213522E0
5.695479984E2,3.064961135E-1,-6.579649448E0,1.195999503E0
5.695679984E2,-1.039782643E0,-2.670071363E0,3.743746042E0
5.695879984E2,-1.207539588E-1,-3.513941050E0,2.176999599E-1
5.696079984E2,-7.321851850E-1,-3.587452650E0,1.623862505E0
5.696279984E2,1.916797906E-1,-2.633938074E0,3.927592039E0
5.696479984E2,-1.697661400E0,-3.202694893E0,1.822543025E0
5.696700016E2,-3.993930578E0,-1.910486817E0,4.111466885E0
5.696900016E2,-4.973005772E0,-3.599854708E0,2.232257843E0
5.697119984E2,-2.043795824E0,-4.481006622E0,3.263373613E0
5.697319984E2,-4.363575935E0,-4.015449524E0,4.063391209E0
5.697520000E2,-4.970113754E0,-5.546225548E0,2.615301609E0
5.697739984E2,-3.971942425E0,-7.800979614E0,2.524551630E0
5.697939984E2,-7.075909615E0,-1.135716438E1,5.496838093E0
5.698139984E2,-8.003222466E0,-1.446237659E1,4.202034473E0
5.698339984E2,-8.385671616E0,-1.179716969E1,8.121131897E0
5.698539984E2,-6.891805172E0,-9.546677589E0,7.906458378E0
5.698739984E2,-5.931845188E0,-1.052085972E1,7.415081978E0
5.698939984E2,-8.641794205E0,-1.009635830E1,3.797309399E0
5.699139984E2,-5.747338772E0,-8.897724152E0,7.613101482E0
5.699340000E2,-3.680328608E0,-8.850061417E0,2.823395729E0
5.699559984E2,-3.664823771E0,-8.412822723E0,3.290954828E0
5.699759984E2,-5.215519428E0,-8.643556595E0,4.886058331E0
5.699959984E2,-7.533872604E0,-8.820851326E0,5.403406620E0
5.700159984E2,-6.889755726E0,-8.349395752E0,4.866808414E0
5.700359984E2,-7.896143913E0,-1.059350014E1,6.548112869E0
5.700559984E2,-9.252345085E0,-8.513082504E0,4.687626362E0
5.700779984E2,-4.947167397E0,-8.285479546E0,6.125574589E0
5.700979984E2,-4.617342472E0,-8.690262794E0,6.873513699E0
5.701179984E2,-5.041087627E0,-9.349098206E0,3.624514818E0
5.701380125E2,-4.726565838E0,-8.628904343E0,4.110518456E0
5.701600047E2,-6.539532185E0,-7.922892094E0,4.024030685E0
5.701819984E2,-7.788558483E0,-8.029022217E0,4.704060555E0
5.702020234E2,-7.343543530E0,-8.173555374E0,5.266372204E0
5.702239984E2,-6.453053474E0,-7.256413460E0,3.955882072E0
5.702439984E2,-6.386456490E0,-5.848086357E0,3.406556368E0
5.702639984E2,-6.687819481E0,-5.722027302E0,4.638631821E0
5.702839984E2,-4.636304855E0,-6.613417149E0,4.066810131E0
5.703039984E2,-3.552957058E0,-5.452171803E0,3.685825586E0
5.703239984E2,-1.676420093E0,-4.031012058E0,1.873951316E0
5.703439984E2,5.376418829E-1,-3.132899284E0,2.699797750E-1
5.703639984E2,-9.806075692E-1,-1.801445246E0,4.904234886E0
5.703859984E2,-7.774451375E-2,-3.605916739E0,1.554315805E0
5.704079984E2,-2.884294748E0,-1.821307540E0,4.059847832E0
5.704279984E2,-3.110565901E0,-2.860170841E0,1.068283200E0
5.704479984E2,-2.350387812E0,-3.262837172E0,1.760351181E0
5.704679984E2,-3.958984852E0,-4.025371552E0,3.250942945E0
5.704879984E2,-5.076176643E0,-6.386159897E0,2.968953848E0
5.705079984E2,-6.466442108E0,-8.648286819E0,3.916463852E0
5.705279984E2,-7.158557415E0,-1.143403721E1,4.968772888E0
5.705479984E2,-7.520666599E0,-1.275867176E1,5.576478958E0
5.705679984E2,-7.455630302E0,-1.075462055E1,6.214351654E0
5.705879984E2,-6.442643642E0,-7.459097385E0,5.072403908E0
5.706079984E2,-5.035964012E0,-8.370923996E0,6.410091877E0
5.706279984E2,-9.046692848E0,-1.046655941E1,6.021302223E0
5.706479984E2,-8.298302650E0,-1.025673103E1,6.630100250E0
5.706679984E2,-7.518846512E0,-1.044456196E1,5.876510620E0
5.706879984E2,-5.814328671E0,-9.328805923E0,2.493675947E0
5.707080000E2,-5.201652527E0,-8.377522469E0,3.958889246E0
5.707300078E2,-6.018620491E0,-7.650365353E0,3.702747822E0
5.707519984E2,-6.323967934E0,-7.300630093E0,5.084748268E0
5.707719984E2,-5.413022041E0,-9.507672310E0,6.391914845E0
5.707919984E2,-7.770305157E0,-9.055819511E0,5.233868599E0
5.708119984E2,-5.947924614E0,-8.332980156E0,3.860209703E0
5.708319984E2,-4.899484634E0,-8.808813095E0,6.474773884E0
5.708519984E2,-6.061342716E0,-9.405602455E0,5.646839619E0
5.708719984E2,-5.762891769E0,-1.006203556E1,5.433688641E0
5.708919984E2,-6.832362175E0,-9.485932350E0,5.470348835E0
5.709119984E2,-7.538057804E0,-9.256567955E0,4.636754990E0
5.709319984E2,-7.829461098E0,-8.049210548E0,5.137449265E0
5.709519984E2,-7.271238327E0,-7.297430992E0,4.669075966E0
5.709719984E2,-6.132278442E0,-6.773665905E0,3.193635225E0
5.709919984E2,-5.065632820E0,-6.781586170E0,3.357446432E0
5.710119984E2,-4.287124634E0,-6.916925430E0,3.558655262E0
5.710319984E2,-2.901580811E0,-7.098855972E0,4.156046867E0
5.710519984E2,-2.595036983E0,-5.337193012E0,3.104819775E0
5.710719984E2,-5.633844137E-1,-3.418891430E0,1.248614550E0
5.710919984E2,-1.475192189E0,-1.002672553E0,3.185743809E0
5.711119984E2,-2.068494320E0,-2.433974028E0,1.897845387E0
5.711319984E2,-5.446425676E-1,-2.838986874E0,1.345455170E0
5.711519984E2,-4.343972683E0,-1.907719135E0,3.592547655E0
5.711719984E2,-3.376178741E0,-3.371591568E0,1.232496738E0
5.711919984E2,-2.658502340E0,-3.978885412E0,2.545419455E0
5.712119984E2,-3.513462067E0,-4.721548080E0,4.104456425E0
5.712319984E2,-3.925781965E0,-6.929020882E0,3.684159279E0
5.712519984E2,-6.445554733E0,-8.848213196E0,4.802241802E0
5.712719984E2,-7.587522030E0,-1.100304222E1,4.244699001E0
5.712919984E2,-7.672276974E0,-1.122683334E1,4.869222164E0
5.713119984E2,-6.318135262E0,-8.442070007E0,5.536055088E0
5.713319984E2,-5.660534859E0,-7.298359871E0,6.667726994E0
5.713519984E2,-6.667257786E0,-9.984616280E0,7.322656155E0
5.713719984E2,-9.378221512E0,-1.197504997E1,5.327098846E0
5.713920172E2,-7.154583454E0,-9.814129829E0,6.917691231E0
5.714139984E2,-4.536686420E0,-8.544972420E0,3.855047941E0
5.714339984E2,-3.960593700E0,-8.419440269E0,3.018044472E0
5.714539984E2,-4.782427311E0,-8.527092934E0,3.680424213E0
5.714739984E2,-6.409794807E0,-8.200293541E0,4.817382812E0
5.714939984E2,-6.852866173E0,-8.103338242E0,5.676834106E0
5.715140000E2,-6.186185837E0,-9.871045113E0,7.096251011E0
5.715359984E2,-7.394798279E0,-9.350784302E0,5.003890991E0
5.715579984E2,-5.223736286E0,-8.970106125E0,5.164954185E0
5.715779984E2,-5.689714909E0,-8.930008888E0,6.780436516E0
5.715979984E2,-5.758102894E0,-8.666828156E0,4.395792484E0
5.716179984E2,-3.954416752E0,-9.192307472E0,4.450791836E0
5.716379984E2,-5.757374763E0,-8.838999748E0,5.424246311E0
5.716579984E2,-8.179454803E0,-8.336543083E0,4.138291359E0
5.716779984E2,-7.964618683E0,-7.643259048E0,4.473240376E0
5.716979984E2,-6.169369221E0,-7.634275913E0,4.874489307E0
5.717179984E2,-4.319235802E0,-7.077911854E0,4.080207825E0
5.717379984E2,-4.461077690E0,-6.429216862E0,4.259591103E0
5.717579984E2,-4.512543678E0,-6.663360119E0,3.958486795E0
5.717779984E2,-3.302820206E0,-6.763188839E0,3.664469242E0
5.717979984E2,-2.043604374E0,-4.888509750E0,3.673356771E0
5.718179984E2,-1.596712232E0,-3.743334532E0,4.347113609E0
5.718379984E2,-3.220450163E0,-3.016588926E0,2.864786863E0
5.718579984E2,-2.665771246E0,-3.872563839E0,2.120419979E0
5.718799984E2,-1.456383348E0,-2.851752758E0,3.613310099E0
5.718999984E2,-4.204677582E0,-2.345388651E0,1.482585430E0
5.719199984E2,-3.204514503E0,-3.402083874E0,2.105211973E0
5.719399984E2,-2.079354525E0,-4.106841087E0,2.688497066E0
5.719600000E2,-2.900144339E0,-4.779947281E0,3.614459276E0
5.719819984E2,-4.114665508E0,-5.609442234E0,2.965266705E0
5.720020234E2,-6.262886524E0,-7.530089855E0,3.798487186E0
5.720239984E2,-7.390680313E0,-1.149933243E1,4.270298481E0
5.720439984E2,-8.134539604E0,-1.262237453E1,6.254851818E0
5.720639984E2,-7.633912086E0,-1.087823772E1,8.462277412E0
5.720839984E2,-7.490805626E0,-9.473022461E0,7.379935265E0
5.721040000E2,-7.642023563E0,-9.573800087E0,6.835148811E0
5.721259984E2,-8.415561676E0,-8.264745712E0,6.377435207E0
5.721459984E2,-5.662593365E0,-8.379198074E0,1.644912213E-1
5.721659984E2,-3.476419210E0,-7.633433342E0,4.014329433E0
5.721859984E2,-4.259543419E0,-7.493420601E0,4.741611481E0
5.722059984E2,-5.641582012E0,-9.061938286E0,6.017845154E0
5.722259984E2,-7.415254593E0,-9.786816597E0,5.616624832E0
5.722459984E2,-5.806226730E0,-7.864502430E0,3.743075609E0
5.722659984E2,-4.633651733E0,-1.000979328E1,5.989746571E0
5.722859984E2,-6.363357067E0,-1.014802551E1,4.751245499E0
5.723059984E2,-5.096316814E0,-9.858230591E0,5.424657822E0
5.723259984E2,-4.854923725E0,-9.626865387E0,5.803860664E0
5.723459984E2,-6.874462128E0,-8.677200317E0,5.761234283E0
5.723659984E2,-6.972499371E0,-8.093339920E0,5.060595036E0
5.723859984E2,-7.271190643E0,-7.722181797E0,4.493801594E0
5.724059984E2,-9.561780930E0,-7.870842457E0,5.044276237E0
5.724279984E2,-6.486677647E0,-9.901929855E0,5.048030853E0
5.724479984E2,-3.835587740E0,-9.775497437E0,4.686917782E0
5.724679984E2,-3.580749035E0,-7.403340816E0,2.054809332E0
5.724879984E2,-5.926070690E0,-4.689685345E0,3.680884123E0
