"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.016148494E2,-2.159216642E0,-3.558726311E-1,-2.653982639E0
6.016348494E2,-2.141361952E0,-5.122715831E-1,-2.545754671E0
6.016548494E2,-2.373874664E0,-9.075711966E-1,-2.255890369E0
6.016748510E2,-2.300448656E0,-1.017788768E0,-1.952901244E0
6.016968510E2,-1.919390917E0,-8.233765364E-1,-1.484367609E0
6.017188494E2,-1.426143408E0,-4.522497058E-1,-1.538385510E0
6.017388494E2,-1.189738631E0,-1.874309033E-1,-1.484507203E0
6.017588494E2,-9.138544202E-1,-2.857278585E-1,-1.221363902E0
6.017788494E2,-5.143136382E-1,7.065092772E-2,-8.822464943E-1
6.017988494E2,-1.222603172E-1,5.134235024E-1,-5.623101592E-1
6.018188494E2,4.115835428E-1,7.701614499E-1,-2.488490492E-1
6.018388494E2,8.330631256E-1,6.654242277E-1,5.625196174E-2
6.018588494E2,8.778308034E-1,4.397357106E-1,3.678281307E-1
6.018788494E2,1.287494421E0,-3.082251363E-2,6.467491984E-1
6.018988494E2,1.474628687E0,1.886351854E-1,1.347551227E0
6.019208494E2,1.433857799E0,4.010592103E-1,1.544284821E0
6.019408494E2,1.742815971E0,3.674790859E-1,1.624534965E0
6.019608510E2,1.635879636E0,7.140316367E-1,1.990879655E0
6.019828494E2,1.645670891E0,1.015781641E0,2.424140215E0
6.020028698E2,1.667208314E0,1.101267815E0,2.557326317E0
6.020248494E2,1.564408422E0,9.463349581E-1,2.644837141E0
6.020448494E2,1.573693514E0,4.902280867E-1,2.839685678E0
6.020648494E2,1.803047299E0,-3.151890039E-1,2.992977858E0
6.020848494E2,1.636403203E0,-7.131938934E-1,2.582179785E0
6.021048494E2,1.829401731E0,-4.547629952E-1,2.263482571E0
6.021248494E2,1.180034518E0,-1.226617396E-1,1.697332740E0
6.021448494E2,1.128983617E0,-6.336767077E-1,1.561458826E0
6.021648494E2,6.317568421E-1,-1.074843526E0,1.103589177E0
6.021848494E2,3.820874691E-1,-7.115882039E-1,5.566902161E-1
6.022048494E2,7.663740963E-2,6.736970972E-3,1.021366641E-1
6.022248494E2,-6.099227667E-1,8.814087510E-1,-4.495444596E-1
6.022448494E2,-1.047808409E0,8.106006980E-1,-8.700990081E-1
6.022668494E2,-1.427958608E0,5.109800696E-1,-1.288768530E0
6.022868494E2,-1.489621043E0,7.541393042E-1,-1.869858503E0
6.023068494E2,-1.450595498E0,8.958600760E-1,-2.297917843E0
6.023268494E2,-1.594550252E0,6.068335176E-1,-2.714126587E0
6.023468494E2,-1.666562557E0,1.050635815E0,-3.159482241E0
6.023668494E2,-1.633663058E0,7.052177191E-1,-3.615432024E0
6.023868494E2,-1.428604364E0,-3.983713984E-1,-3.400337696E0
6.024068494E2,-1.516080260E0,-1.726846218E0,-2.733587027E0
6.024268494E2,-1.615651250E0,-1.571354866E0,-1.948799729E0
6.024468494E2,-1.724490047E0,-6.717946529E-1,-1.782068372E0
6.024668494E2,-1.247683525E0,-2.934072912E-1,-2.028666019E0
6.024868494E2,-9.618160129E-1,-2.251474652E-3,-1.635390997E0
6.025068494E2,-7.442781925E-1,-7.382743061E-2,-1.221590877E0
6.025268494E2,-2.749591768E-1,-5.584530234E-1,-1.080271482E0
6.025468494E2,-1.303760987E-2,-1.554564834E-1,-7.193723321E-1
6.025668494E2,1.664520502E-1,2.818706632E-1,-4.834387600E-1
6.025868494E2,6.357012987E-1,4.671024680E-1,-2.684316412E-2
6.026068494E2,7.381346226E-1,4.651477039E-1,6.234664917E-1
6.026268494E2,1.261279583E0,-1.773254573E-2,1.027981520E0
6.026468494E2,1.413891196E0,-6.038839370E-2,1.658516526E0
6.026668494E2,1.382143736E0,1.785471849E-2,1.710370302E0
6.026868494E2,1.337637782E0,1.038994491E-1,1.600536704E0
6.027068494E2,1.215988398E0,2.133839577E-1,1.675166965E0
6.027268494E2,1.010283828E0,9.811542630E-1,2.128167152E0
6.027468494E2,9.363865852E-1,1.349924922E0,2.508683920E0
6.027668494E2,1.006513953E0,9.516233206E-1,2.603193521E0
6.027888494E2,9.639453292E-1,1.399753988E-1,2.830452681E0
6.028088494E2,1.022815347E0,-9.840689898E-1,2.701298475E0
6.028288494E2,1.097358346E0,-5.015552640E-1,2.359301090E0
6.028488494E2,1.071335435E0,-5.340358615E-1,2.265733957E0
6.028688494E2,8.618261218E-1,-7.956956029E-1,1.927471757E0
6.028888494E2,8.464672565E-1,-5.663244128E-1,1.765592575E0
6.029088494E2,6.421415210E-1,-6.522644162E-1,1.455709338E0
6.029288494E2,2.847853601E-1,-9.267698228E-2,1.086554766E0
6.029488494E2,6.632251316E-4,4.855506122E-2,7.306820750E-1
6.029688494E2,-5.805663466E-1,5.262167752E-2,1.452288479E-1
6.029888494E2,-1.007229567E0,-2.375393175E-2,-4.721988142E-1
6.030088494E2,-1.322453380E0,6.555281878E-1,-8.058184981E-1
6.030288494E2,-1.503723264E0,1.118092775E0,-1.469514847E0
6.030488494E2,-1.299676895E0,7.871783972E-1,-2.015628338E0
6.030708494E2,-1.265328765E0,5.663070083E-1,-2.364414930E0
6.030908682E2,-1.460020304E0,8.173027635E-1,-2.776452303E0
6.031128494E2,-1.409615159E0,7.430390120E-1,-3.232873440E0
6.031328494E2,-1.245117903E0,3.306002617E-1,-3.535670519E0
6.031528510E2,-9.399645329E-1,-3.770260215E-1,-3.463745594E0
6.031748494E2,-8.855975270E-1,-1.423577785E0,-2.836596251E0
6.031948494E2,-6.454402208E-1,-1.534615636E0,-2.292577267E0
6.032148526E2,-6.511648893E-1,-1.180785060E0,-1.752991199E0
6.032368494E2,-6.457369328E-1,-8.609359860E-1,-1.288227558E0
6.032568494E2,-2.898642719E-1,-5.667083859E-1,-1.211677432E0
6.032768494E2,8.307766914E-2,-3.126582801E-1,-7.299141288E-1
6.032968494E2,2.230181694E-1,-1.708328277E-1,-3.687880635E-1
6.033168494E2,5.885599256E-1,6.240250468E-1,-7.604399323E-2
6.033368494E2,1.030721664E0,6.935938597E-1,3.248755932E-1
6.033568494E2,8.927533627E-1,3.802548945E-1,5.218709111E-1
6.033768494E2,1.042659640E0,3.251199424E-1,8.290488720E-1
6.033968494E2,1.105613708E0,6.270619035E-1,1.320777893E0
6.034168494E2,1.001417518E0,3.374594152E-1,1.743130088E0
6.034368494E2,1.121635795E0,-4.429645464E-2,2.186059713E0
6.034588479E2,8.008443117E-1,4.270995259E-1,2.212379456E0
6.034788494E2,1.068193913E0,1.232272267E0,2.441698074E0
6.034988494E2,8.584750891E-1,8.325220346E-1,2.821551561E0
6.035188494E2,7.302981019E-1,2.574535310E-1,3.008092403E0
6.035388494E2,9.171530604E-1,-3.377037644E-1,3.055966854E0
6.035588494E2,6.820746660E-1,-9.375385046E-1,2.782962322E0
6.035788494E2,7.984008789E-1,-7.906341553E-1,2.337781191E0
6.035988494E2,8.030608892E-1,-8.128870726E-1,2.192098618E0
6.036188494E2,5.287824273E-1,-9.489529729E-1,1.773341775E0
6.036388494E2,4.756022096E-1,-1.017195344E0,1.315559387E0
6.036588494E2,3.802723289E-1,-3.938859105E-1,8.484569192E-1
6.036788494E2,3.455751808E-3,6.425080299E-1,9.485864639E-2
6.036988494E2,-4.022460282E-1,4.979773462E-1,-6.382668763E-2
6.037188494E2,-7.141188979E-1,6.698049903E-1,-5.494994521E-1
6.037388494E2,-9.003804326E-1,7.071375847E-1,-1.334775448E0
6.037588494E2,-1.241574883E0,3.809006512E-1,-1.587272286E0
6.037788494E2,-1.452270985E0,1.160015583E0,-2.087692976E0
6.037988494E2,-1.593939424E0,6.251595020E-1,-2.676165581E0
6.038188494E2,-1.469654441E0,1.736602634E-1,-3.052423716E0
6.038388494E2,-1.408777356E0,4.170638621E-1,-3.106494188E0
6.038588494E2,-1.357342601E0,-4.310963154E-1,-3.106651068E0
6.038788494E2,-1.164919972E0,-8.159763217E-1,-3.020431995E0
6.039008494E2,-1.519186974E0,-4.219158888E-1,-2.475784540E0
6.039208494E2,-1.285818934E0,-1.035852909E0,-2.126177549E0
6.039428494E2,-1.493879676E0,-7.284480929E-1,-2.161921978E0
6.039628494E2,-8.428369164E-1,-5.134235024E-1,-1.841933250E0
6.039828494E2,-6.382669210E-1,-8.375835419E-2,-1.077199817E0
6.040028698E2,-2.705085874E-1,-2.130697966E-1,-8.247379065E-1
6.040248494E2,1.085943878E-1,1.083849464E-2,-4.902978837E-1
6.040448494E2,3.621907234E-1,6.502049565E-1,-2.942625061E-2
6.040648494E2,6.819176078E-1,4.601385891E-1,2.655867636E-1
6.040848494E2,8.274431229E-1,5.117480159E-1,4.181983471E-1
6.041048494E2,1.212741971E0,2.289872020E-1,6.296449900E-1
6.041248494E2,1.433002591E0,7.972663641E-2,1.303813338E0
6.041448494E2,1.219112515E0,1.078264415E-1,1.601758480E0
6.041648494E2,1.079363942E0,4.957433045E-1,1.364254117E0
6.041848494E2,1.580098867E0,7.161260247E-1,1.831705570E0
6.042048494E2,1.198674679E0,4.680449367E-1,2.669376373E0
6.042248494E2,1.213370323E0,4.573984444E-1,2.738875389E0
6.042448494E2,1.384412646E0,9.431933761E-1,2.475121260E0
6.042668494E2,1.404571176E0,7.147123218E-1,2.222990990E0
6.042888494E2,1.199791670E0,4.494222626E-2,2.581289530E0
6.043088494E2,9.389348030E-1,5.368632823E-2,2.483586073E0
6.043288494E2,1.175741076E0,-3.548254371E-1,2.034443140E0
6.043488494E2,1.061439395E0,-1.006374240E0,1.786117554E0
6.043688494E2,8.505513072E-1,-9.565102458E-1,1.272153020E0
6.043888494E2,6.096609831E-1,-2.991145253E-1,1.094496012E0
6.044088494E2,1.775872558E-1,9.990264475E-2,6.728069782E-1
6.044288494E2,-8.213519305E-2,1.622632593E-1,3.331309855E-1
6.044488494E2,-3.083298504E-1,2.416931987E-1,-2.485872507E-1
6.044688494E2,-6.803118587E-1,7.009940147E-1,-9.469633102E-1
6.044888494E2,-1.060252666E0,2.630211115E-1,-1.244419694E0
6.045088494E2,-1.568213224E0,2.412743121E-1,-1.772277117E0
6.045288494E2,-1.655793905E0,2.172062248E-1,-2.208050966E0
6.045488494E2,-1.711906195E0,-3.202679008E-2,-2.408571720E0
6.045688494E2,-1.885374427E0,2.194053382E-1,-2.639391661E0
6.045888494E2,-2.056329489E0,5.616644025E-1,-2.976152897E0
6.046088494E2,-1.874501109E0,3.028320670E-1,-3.218997955E0
6.046288494E2,-1.819994450E0,-4.209035933E-1,-2.925555706E0
6.046488494E2,-1.776134253E0,-1.026794672E0,-2.241351843E0
6.046688494E2,-1.628270030E0,-1.011715055E0,-1.611846447E0
6.046888494E2,-1.242988586E0,-8.090648055E-1,-1.853347659E0
6.047088494E2,-7.993782759E-1,-3.640058637E-1,-1.744543791E0
6.047288494E2,-6.500478983E-1,-4.396484494E-1,-1.209094286E0
6.047488494E2,-3.001442850E-1,-7.430739403E-1,-1.126767159E0
6.047688494E2,1.655270308E-1,5.080653355E-2,-1.050251842E0
6.047888494E2,2.606823742E-1,8.462403417E-1,-5.650328994E-1
6.048088494E2,5.732883215E-1,6.382669210E-1,-1.980948634E-2
6.048288494E2,8.815308809E-1,6.005852222E-1,4.633150995E-1
6.048488494E2,1.147204876E0,1.078788042E-1,4.898964763E-1
6.048688494E2,1.443020821E0,4.348138869E-1,1.022518635E0
6.048888494E2,1.393732667E0,7.631976008E-1,1.458973050E0
6.049088494E2,1.417381883E0,4.203974605E-1,1.553569913E0
6.049288494E2,1.336712718E0,2.550100684E-1,1.696582198E0
6.049488494E2,1.292416334E0,7.190407515E-1,1.791266322E0
6.049688494E2,1.379037023E0,9.296147227E-1,1.992624998E0
6.049888494E2,1.254193544E0,7.499854565E-1,2.301827431E0
6.050088494E2,8.132536411E-1,9.079900980E-1,2.525491476E0
6.050288494E2,8.731009364E-1,4.369955361E-1,2.384311676E0
6.050488494E2,7.838796973E-1,-2.485174239E-1,2.033360958E0
6.050688494E2,1.064266920E0,4.968952388E-2,1.659546256E0
6.050888494E2,1.100360274E0,-4.942772537E-2,1.769676566E0
6.051088494E2,9.787980914E-1,-6.073745489E-1,1.634465933E0
6.051288494E2,1.088718891E0,-8.044920564E-1,1.536762357E0
6.051488494E2,1.021837950E0,-6.592806578E-1,1.374324560E0
6.051688494E2,6.235363483E-1,-5.927138031E-2,1.096468210E0
6.051888494E2,2.817310393E-1,-5.160938576E-2,8.435525298E-1
6.052088494E2,-1.112647429E-1,-1.174432039E-1,4.773126543E-1
6.052288494E2,-3.958755732E-1,-5.590289459E-2,-1.232376993E-1
6.052488494E2,-6.501526237E-1,2.162288427E-1,-6.158917546E-1
6.052688494E2,-9.156520963E-1,4.298047721E-1,-1.230823636E0
6.052888494E2,-1.105177402E0,2.793399394E-1,-1.766901493E0
6.053088494E2,-1.298594713E0,4.092797041E-1,-2.268177509E0
6.053288494E2,-1.452270985E0,4.663170576E-1,-2.833472252E0
6.053488494E2,-1.496916533E0,1.306902468E-1,-3.187215567E0
6.053688494E2,-1.440542340E0,-1.062207371E-1,-3.169238567E0
6.053888494E2,-1.843085170E0,-2.097885758E-1,-3.253136635E0
6.054088494E2,-1.671554208E0,-2.869146764E-1,-3.275599003E0
6.054288494E2,-1.609280825E0,-8.206537962E-1,-2.481893063E0
6.054488494E2,-1.692410827E0,-1.266550541E0,-1.510285735E0
6.054688494E2,-1.309031844E0,-1.437069178E0,-1.423211336E0
6.054888494E2,-7.807555795E-1,-1.397223353E0,-1.256619573E0
6.055088494E2,-7.344170809E-1,-1.059973359E0,-9.598263502E-1
6.055288494E2,-5.375090241E-1,-4.264013767E-1,-7.738615274E-1
6.055488494E2,-3.787364438E-2,1.577603072E-1,-2.497042567E-1
6.055688494E2,2.232625186E-1,1.018417120E0,4.113740847E-2
6.055888494E2,1.121461272E0,6.548998952E-1,3.285756707E-1
6.056088494E2,1.345823407E0,1.660331786E-1,1.073901057E0
6.056288494E2,1.619944811E0,1.817760468E-1,1.683300257E0
6.056488494E2,1.873471260E0,2.419026345E-1,1.868532062E0
6.056688494E2,1.615511656E0,8.508828878E-1,1.751752019E0
6.056888510E2,1.729219913E0,5.195321441E-1,1.998401999E0
6.057088510E2,1.454871535E0,1.840100586E-1,2.434664488E0
6.057308494E2,1.586678863E0,9.805085063E-1,2.688854218E0
6.057508510E2,1.569906235E0,1.050024986E0,2.756991863E0
6.057728698E2,7.446621656E-1,5.863258839E-1,2.080484867E0
6.057948494E2,1.260075331E0,1.144761443E-1,2.232572794E0
6.058148510E2,9.480628371E-1,-9.824458510E-2,2.407995939E0
6.058368494E2,9.815557003E-1,-7.041356564E-1,1.915149808E0
6.058568494E2,9.099797606E-1,-1.050897598E0,1.711103320E0
6.058768494E2,5.881759524E-1,-4.492477477E-1,1.381026626E0
6.058968494E2,4.032583237E-1,-2.451140434E-1,1.289658666E0
6.059168494E2,-2.344326228E-1,-1.393296272E-1,7.209431529E-1
6.059368494E2,-5.999045968E-1,1.835562736E-1,-6.880088151E-2
6.059568494E2,-1.046115398E0,9.953612834E-2,-7.942993641E-1
6.059768494E2,-1.518349171E0,4.279023707E-1,-1.270704389E0
6.059968494E2,-1.832700372E0,7.454475760E-1,-1.998262405E0
6.060168494E2,-1.653280616E0,6.010739207E-1,-2.370052338E0
6.060368494E2,-1.661344051E0,2.868623137E-1,-2.536766291E0
6.060568494E2,-1.832159400E0,1.797689050E-1,-2.756171703E0
6.060768494E2,-1.865373015E0,3.338116705E-1,-2.877245188E0
6.060968494E2,-1.716409087E0,-5.052902699E-1,-2.816594839E0
6.061168494E2,-1.920787215E0,-1.318823099E0,-2.356595993E0
6.061368494E2,-2.003899813E0,-1.010528207E0,-1.895654440E0
6.061568494E2,-1.759414077E0,-7.809475660E-1,-1.856733561E0
6.061768494E2,-1.333937645E0,-5.641602278E-1,-1.757616401E0
6.061968494E2,-1.374481678E0,-5.002986193E-1,-1.360449195E0
6.062168494E2,-8.325744271E-1,-8.118573427E-1,-1.173245192E0
6.062368494E2,-5.163905621E-1,-6.799977422E-1,-7.309787869E-1
6.062568494E2,-3.361504078E-1,-1.267632693E-1,-5.848074555E-1
6.062768494E2,-5.515240505E-2,4.333128929E-1,-6.611307263E-1
6.062968494E2,4.438197613E-1,4.842939675E-1,-2.138202786E-1
6.063168494E2,5.057265759E-1,5.114513040E-1,4.985533059E-1
6.063368494E2,9.430188537E-1,-2.818183005E-1,6.573957205E-1
6.063568494E2,1.129332781E0,1.632406414E-1,1.147850633E0
6.063768494E2,1.442968369E0,2.164382786E-1,1.395338416E0
6.063968494E2,1.613644123E0,-6.934192777E-2,1.648254037E0
6.064168494E2,1.631359220E0,4.595102966E-1,2.078076363E0
6.064368494E2,1.667766809E0,9.963909984E-1,2.241945267E0
6.064568494E2,1.783290148E0,8.189783096E-1,2.406337738E0
6.064768494E2,1.830204606E0,7.347835898E-1,2.759627342E0
6.064968494E2,1.642651558E0,7.401766777E-1,3.010972261E0
6.065168494E2,1.558910608E0,-4.084070213E-3,2.950444221E0
6.065388479E2,1.542714000E0,-5.161811113E-1,2.807449341E0
6.065588494E2,1.611654520E0,-2.271371484E-1,2.672430754E0
6.065788494E2,1.454330444E0,-5.492027402E-1,2.194594383E0
6.065988494E2,1.338859558E0,-1.071195841E0,2.098007917E0
6.066188494E2,8.708843589E-1,-1.256549835E0,1.575246930E0
6.066388494E2,6.310586929E-1,-8.991587162E-1,9.712408185E-1
6.066588494E2,1.344601661E-1,1.033234876E-2,6.070953012E-1
6.066788494E2,-4.158945084E-1,5.608964562E-1,-5.427973811E-3
6.066988494E2,-8.498531580E-1,5.342452526E-1,-7.274706960E-1
6.067188494E2,-1.232551455E0,5.510702729E-1,-1.162982702E0
6.067388494E2,-1.761508465E0,6.563310623E-1,-1.950649738E0
6.067588494E2,-1.790411115E0,5.164254904E-1,-2.393841267E0
6.067788494E2,-1.971541405E0,2.143962383E-1,-2.643266201E0
6.067988494E2,-2.179235458E0,5.049062967E-1,-2.942729712E0
6.068188494E2,-2.294671535E0,3.773925304E-1,-3.262160063E0
6.068388494E2,-2.295875788E0,1.364847459E-2,-3.372237921E0
6.068588510E2,-2.207998514E0,-6.603977084E-1,-2.933671474E0
6.068808510E2,-2.611798048E0,-1.634989500E0,-2.172708035E0
6.069008510E2,-2.736850739E0,-1.452375770E0,-1.922672153E0
6.069228510E2,-1.651587605E0,-5.557826161E-1,-1.664712429E0
6.069448494E2,-1.598128200E0,-1.218937933E-1,-1.089923263E0
6.069648494E2,-1.350937247E0,-6.547777057E-1,-8.645837307E-1
6.069848494E2,-9.087580442E-1,-4.919734001E-1,-5.053077340E-1
6.070048494E2,-5.262691379E-1,-5.125333667E-1,-4.507312775E-1
6.070248494E2,-9.637708217E-2,7.579965144E-2,-4.482878149E-1
6.070448494E2,3.165852726E-1,8.606393337E-1,6.571164727E-2
6.070648494E2,4.757941961E-1,9.290736914E-1,3.290992677E-1
6.070848494E2,9.088627696E-1,2.227214724E-1,3.873932660E-1
6.071048557E2,1.088963270E0,5.002462864E-1,1.055051565E0
6.071268494E2,1.442863703E0,1.636944264E-1,1.421657920E0
6.071468494E2,1.555699229E0,3.814591467E-1,1.706617832E0
6.071668494E2,1.575421453E0,1.039413333E0,1.992764592E0
6.071868494E2,1.800202370E0,1.383714437E0,2.185675859E0
6.072068494E2,2.033430815E0,1.432880402E0,2.529051781E0
6.072268494E2,2.079262972E0,1.604603291E0,3.026383400E0
6.072468494E2,1.712726474E0,1.060706377E0,3.125762463E0
6.072668494E2,1.653385282E0,4.995132238E-2,2.837992668E0
6.072868494E2,1.786065221E0,-2.666863054E-2,2.670493364E0
6.073068494E2,1.983776093E0,-1.866804212E-1,2.406896353E0
6.073268494E2,1.588738322E0,-8.108276129E-1,2.059645653E0
6.073468494E2,1.221363902E0,-8.998044729E-1,1.679652452E0
6.073668494E2,1.099330544E0,-1.044684291E0,1.188743711E0
6.073868494E2,7.363544106E-1,-8.417897224E-1,5.808455944E-1
6.074068494E2,2.542071939E-1,-3.172484934E-1,7.236135006E-2
6.074268494E2,-2.819404900E-1,1.673770696E-1,-2.939134538E-1
6.074468494E2,-7.285178900E-1,6.555805802E-1,-1.084320664E0
6.074668494E2,-9.210451245E-1,5.529377460E-1,-1.449705362E0
6.074868494E2,-1.318142414E0,5.135631561E-1,-1.823764324E0
6.075068494E2,-1.411046386E0,6.333625317E-1,-2.367382050E0
6.075268494E2,-1.289955378E0,3.004409671E-1,-2.730340719E0
6.075468494E2,-1.410609961E0,8.304276317E-2,-2.948768616E0
6.075668494E2,-1.552801967E0,9.735446423E-2,-3.091362000E0
6.075868494E2,-1.611078501E0,-2.066644430E-1,-3.234042645E0
6.076068494E2,-1.885601401E0,-6.006026864E-1,-3.213238478E0
6.076268494E2,-2.174558163E0,-1.074250102E0,-2.650701284E0
6.076468494E2,-2.306714296E0,-1.281996727E0,-2.131343603E0
6.076668494E2,-2.176722288E0,-1.321894884E0,-2.060553074E0
6.076868494E2,-1.529397130E0,-1.035992503E0,-1.706565499E0
6.077068494E2,-1.417835712E0,-8.105832338E-1,-1.055732250E0
6.077268494E2,-1.180034518E0,-7.426899672E-1,-7.456918955E-1
6.077468494E2,-7.611904144E-1,-8.386656046E-1,-6.469761133E-1
6.077668494E2,-4.024903774E-1,-6.529276818E-2,-5.778785348E-1
6.077868494E2,9.536478668E-2,4.776966274E-1,-3.338116705E-1
6.078068494E2,5.183976889E-1,8.645313978E-1,1.731366664E-1
6.078268494E2,8.647233844E-1,6.443755627E-1,3.358187973E-1
6.078468494E2,1.045923471E0,1.218937933E-1,4.663694203E-1
6.078668494E2,1.166019559E0,3.154682517E-1,7.550469041E-1
6.078888494E2,1.391358972E0,2.010619268E-2,7.506137490E-1
6.079088494E2,1.469322920E0,-8.028514567E-4,9.542936683E-1
6.079308635E2,1.418917775E0,2.287254035E-1,9.172403216E-1
6.079528494E2,1.574391723E0,3.887546360E-1,7.596719861E-1
6.079728541E2,1.553098679E0,6.237283349E-1,9.278693795E-1
6.079948494E2,1.578405976E0,8.254011273E-1,1.183315754E0
6.080148510E2,1.443282604E0,9.245881438E-1,1.310550332E0
6.080368494E2,1.434503555E0,1.008922458E0,1.667819142E0
6.080568494E2,1.466547847E0,9.076235890E-1,2.158518553E0
6.080768494E2,1.457803726E0,1.071719408E0,2.633300304E0
6.080968494E2,1.510268331E0,6.231697798E-1,2.697301626E0
6.081168494E2,1.645286918E0,-8.088030219E-1,2.905833483E0
6.081368494E2,1.736585140E0,-1.051246762E0,2.859076262E0
6.081568494E2,1.706129193E0,-7.357086539E-1,2.706447124E0
6.081768494E2,1.305401564E0,-7.225313783E-1,2.425117493E0
6.081968494E2,6.306049228E-1,-4.717450440E-1,1.949340820E0
6.082168494E2,3.926991019E-3,-4.017573297E-1,1.237822413E0
6.082368494E2,-4.800004363E-1,-1.900663599E-2,7.051129937E-1
6.082568494E2,-9.346238375E-1,2.692519426E-1,7.941247895E-3
6.082768494E2,-1.218449235E0,4.109028578E-1,-3.954392374E-1
6.082968494E2,-1.597761631E0,5.316970944E-1,-8.728042245E-1
6.083168494E2,-1.841688871E0,6.555980444E-1,-1.434887528E0
6.083368494E2,-1.995644331E0,1.038697839E0,-1.830326796E0
6.083568494E2,-1.766779304E0,1.151987076E0,-2.251911163E0
6.083768494E2,-1.459740996E0,7.335444093E-1,-2.420666933E0
6.083988494E2,-1.795961261E0,4.600688070E-2,-2.148674726E0
6.084188494E2,-2.021422863E0,1.633802652E-1,-2.124938250E0
6.084388494E2,-1.815404177E0,3.006504178E-1,-2.308686733E0
6.084588494E2,-1.668063521E0,-3.517362177E-1,-2.288702488E0
6.084788494E2,-1.575595975E0,-1.186073422E0,-1.986254454E0
6.084988494E2,-1.606627941E0,-1.515958071E0,-1.727945805E0
6.085188494E2,-1.280007005E0,-1.341268063E0,-1.866158366E0
6.085388494E2,-1.232900620E0,-9.708568454E-1,-1.755242705E0
6.085588494E2,-1.220072389E0,-4.500156939E-1,-1.659685969E0
6.085788494E2,-8.585448861E-1,4.516563118E-1,-1.959742904E0
6.085988494E2,-5.831145123E-2,3.126582801E-1,-1.922445297E0
6.086188494E2,2.526713014E-1,7.614871860E-2,-1.448134542E0
6.086388494E2,4.559672773E-1,-1.510757059E-1,-1.146419525E0
6.086588510E2,5.946336985E-1,1.221206859E-1,-1.284300566E0
6.086808541E2,3.745301962E-1,1.446319461E0,-1.168532848E0
6.087028744E2,-3.811798990E-2,1.639474988E0,-9.167865515E-1
6.087248494E2,-3.768340349E-1,9.441533089E-1,-6.845530272E-1
6.087448494E2,-3.104766309E-1,2.656041980E-1,-3.771132827E-1
6.087648494E2,-2.117433399E-1,-4.408527017E-1,-2.194227874E-1
6.087848494E2,-1.591914743E-1,-3.658908308E-1,-6.281439960E-2
6.088048494E2,-9.347983450E-2,-8.532914519E-2,-6.972590089E-2
6.088248494E2,-9.810495377E-2,-3.644247353E-2,1.454382837E-1
6.088448494E2,1.658062823E-2,-3.290643692E-1,2.719571888E-1
6.088648494E2,7.913322747E-2,-2.972644866E-1,2.464230359E-1
6.088848494E2,1.173384860E-1,-2.030341476E-1,2.326698452E-1
6.089048494E2,2.464928478E-1,-2.100503743E-1,4.760036469E-1
6.089248494E2,4.644844830E-1,1.483529806E-3,7.565304041E-1
6.089448494E2,6.024352908E-1,2.093347907E-1,7.958352566E-1
6.089648494E2,5.725552440E-1,5.981417894E-1,5.556255579E-1
6.089848494E2,7.612951398E-1,3.294832408E-1,4.079008996E-1
6.090048494E2,8.063595891E-1,5.446299911E-1,9.727767110E-1
6.090248494E2,8.014377356E-1,1.943424046E-1,1.171482444E0
6.090448494E2,6.466619372E-1,-3.207042515E-1,1.184712052E0
6.090648494E2,5.078733563E-1,-7.476990670E-2,1.116644144E0
6.090868479E2,5.540547967E-1,-1.955816001E-1,1.010406017E0
6.091068479E2,6.187366843E-1,-1.579872072E-1,1.275853157E0
6.091268494E2,7.041705251E-1,-2.160194069E-1,1.458571672E0
6.091468494E2,8.622450233E-1,-2.760412693E-1,1.009969711E0
6.091668494E2,9.889035225E-1,-1.641656756E-1,1.312644720E0
6.091868494E2,7.801796198E-1,-1.395216137E-1,1.445987821E0
6.092068494E2,8.829097152E-1,1.835911870E-1,9.480453730E-1
6.092268494E2,8.062723279E-1,1.791580468E-1,1.001539707E0
6.092468494E2,2.967757881E-1,3.501653969E-1,7.920827866E-1
6.092668494E2,2.472782433E-1,4.831944108E-1,-4.808381945E-2
6.092868494E2,5.241747499E-1,2.945243120E-1,6.023305655E-1
6.093068494E2,-5.386086181E-2,-2.464404851E-1,4.981693327E-1
6.093268494E2,-9.834930301E-2,-2.871415615E-1,9.421287477E-2
6.093468494E2,-9.915215522E-2,2.232276089E-2,-1.307251602E-1
6.093668494E2,-4.627216756E-1,-1.115614474E-1,-5.272290707E-1
6.093868494E2,-3.227812052E-1,-3.227637410E-1,-1.647939831E-1
6.094068494E2,-5.627290606E-1,-5.128126144E-1,-2.496518940E-1
6.094268494E2,-4.327543974E-1,-2.641032338E-1,-3.529753983E-1
6.094468494E2,-4.973839223E-1,-3.025179207E-1,-4.347964227E-1
6.094668494E2,-5.329537392E-1,-4.376413226E-1,-4.443782866E-1
6.094868494E2,-6.302034855E-1,-4.801051617E-1,-5.990144610E-1
6.095068494E2,-4.998448491E-1,-1.433787942E-1,-5.290616751E-1
6.095268494E2,-5.904274583E-1,2.544690110E-2,-5.790827870E-1
6.095468494E2,-5.623450875E-1,7.496189326E-2,-4.542917609E-1
6.095668494E2,-5.234416723E-1,3.675663471E-2,-4.111297429E-1
6.095868494E2,-4.250749350E-1,-7.991862297E-2,-5.294630527E-1
6.096068494E2,-3.363947570E-1,3.595378250E-3,-2.945766747E-1
