"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.043119766E2,1.995999962E-1,-4.824800014E0,1.668200016E0
5.043319766E2,-4.906999767E-1,-5.740099907E0,1.628700018E0
5.043519766E2,-1.129999995E0,-6.488599777E0,1.521199942E0
5.043719766E2,-1.243799925E0,-7.435099602E0,1.151999950E0
5.043919781E2,-1.310799956E0,-8.546299934E0,1.000599980E0
5.044219766E2,-2.307100058E0,-9.351799965E0,8.725000024E-1
5.044419766E2,-3.429399967E0,-8.952400208E0,8.481999636E-1
5.044619766E2,-3.581300020E0,-8.757299423E0,8.382999897E-1
5.044819766E2,-2.535399914E0,-9.397099495E0,1.178799987E0
5.045019766E2,-1.336300015E0,-1.017409992E1,2.046900034E0
5.045219766E2,-1.147199988E0,-1.036909962E1,2.556599855E0
5.045419766E2,-1.470600009E0,-1.022970009E1,2.774600029E0
5.045619766E2,-1.371199965E0,-1.022009945E1,1.979099989E0
5.045819766E2,-9.434999824E-1,-9.834099770E0,1.288299918E0
5.046019766E2,-9.957999587E-1,-8.256799698E0,6.187999845E-1
5.046219766E2,-8.205999732E-1,-6.598700047E0,4.688999951E-1
5.046419766E2,7.299999595E-1,-7.009399891E0,-1.059999969E-2
5.046619766E2,2.427999973E0,-7.842000008E0,-4.569999874E-2
5.046819781E2,3.914299965E0,-7.950899601E0,4.053999782E-1
5.047019797E2,4.547599792E0,-6.710499763E0,4.803999960E-1
5.047319766E2,4.830699921E0,-4.576399803E0,-4.715999961E-1
5.047519766E2,3.463899851E0,-2.689100027E0,-6.620999575E-1
5.047719766E2,1.708899975E0,-1.226899981E0,-1.030000001E-1
5.047919781E2,3.235999942E-1,-3.350000083E-2,4.790000021E-1
5.048219766E2,2.492999882E-1,8.345999718E-1,9.034999609E-1
5.048419781E2,4.589999914E-1,1.631999969E0,5.023999810E-1
5.048719766E2,1.286800027E0,2.165699959E0,-7.627999783E-1
5.048919766E2,1.992599964E0,2.672699928E0,-1.177299976E0
5.049119766E2,2.697999954E0,3.358999968E0,-8.005999923E-1
5.049319781E2,3.236199856E0,3.870999813E0,-9.141999483E-1
5.049619781E2,4.050499916E0,4.793099880E0,-7.459999919E-1
5.049919766E2,6.797599792E0,5.273799896E0,-2.833999991E-1
5.050119766E2,8.966099739E0,5.833799839E0,-1.240999997E-1
5.050319766E2,1.053259945E1,7.438499928E0,2.963999808E-1
5.050519766E2,1.153439999E1,9.311499596E0,1.320899963E0
5.050719766E2,1.267809963E1,8.211299896E0,1.164600015E0
5.050919766E2,1.067509937E1,6.522199631E0,1.804799914E0
5.051119766E2,6.339099884E0,6.246799946E0,3.379199982E0
5.051319766E2,4.409699917E0,5.809799671E0,4.582900047E0
5.051519766E2,6.026599884E0,4.242700100E0,5.008299828E0
5.051719766E2,9.132699966E0,1.863599896E0,4.073400021E0
5.051919812E2,1.059439945E1,2.427999973E-1,3.135799885E0
5.052219766E2,7.835799694E0,7.536999583E-1,2.300699949E0
5.052419766E2,5.135699749E0,1.151799917E0,1.752200007E0
5.052619766E2,3.181999922E0,1.152899981E0,1.083299994E0
5.052819766E2,1.828999996E0,7.304999828E-1,5.385000110E-1
5.053019766E2,1.232599974E0,-4.140000045E-2,3.843999803E-1
5.053219766E2,1.016099930E0,-1.371599913E0,4.925999939E-1
5.053419766E2,6.265000105E-1,-2.809599876E0,7.245999575E-1
5.053619766E2,1.691000015E-1,-4.262599945E0,8.613999486E-1
5.053819766E2,-1.570999920E-1,-5.383899689E0,8.799999952E-1
5.054019766E2,-5.105000138E-1,-6.206899643E0,6.820999980E-1
5.054219766E2,-7.497000098E-1,-6.765999794E0,1.475999951E-1
5.054419766E2,-1.676800013E0,-8.179900169E0,-6.478999853E-1
5.054619766E2,-4.280699730E0,-9.122200012E0,-9.450999498E-1
5.054819781E2,-7.677199841E0,-8.936499596E0,-9.309999943E-1
5.055019781E2,-8.739299774E0,-7.973599911E0,-4.778999984E-1
5.055319781E2,-3.515799999E0,-9.338600159E0,-1.097999960E-1
5.055619766E2,1.880100012E0,-1.009280014E1,1.030999944E-1
5.055819766E2,2.913699865E0,-9.932499886E0,3.771999776E-1
5.056019766E2,1.879899979E0,-9.102600098E0,1.545499921E0
5.056219766E2,-4.298999906E-1,-6.810999870E0,2.722299814E0
5.056419766E2,-1.097599983E0,-4.820199966E0,3.473899841E0
5.056619766E2,1.161199927E0,-4.927099705E0,2.979799986E0
5.056819766E2,4.466199875E0,-5.641299725E0,2.292999983E0
5.057019766E2,5.898499966E0,-5.547699928E0,1.607899904E0
5.057219766E2,4.186399937E0,-3.666499853E0,1.273100019E0
5.057419766E2,2.235800028E0,-2.024399996E0,8.060999513E-1
5.057619766E2,6.387999654E-1,-9.208999872E-1,3.800999820E-1
5.057819766E2,-6.851999760E-1,5.229999870E-2,4.528999925E-1
5.058019781E2,-1.535300016E0,1.027799964E0,5.069999695E-1
5.058319766E2,-1.865299940E0,1.577399969E0,3.391000032E-1
5.058519766E2,-2.303499937E0,2.262199879E0,1.440999955E-1
5.058719766E2,-1.984099984E0,2.714999914E0,-4.548999965E-1
5.058919781E2,-1.156799912E0,2.733599901E0,-1.390200019E0
5.059219766E2,4.969999939E-2,3.162299871E0,-2.329900026E0
5.059419766E2,1.196099997E0,3.415499926E0,-2.738299847E0
5.059619766E2,2.086299896E0,4.111199856E0,-2.535799980E0
5.059819766E2,3.517999887E0,4.598599911E0,-2.216799974E0
5.060019766E2,5.436199665E0,4.638099670E0,-2.539299965E0
5.060219766E2,7.336699963E0,5.071599960E0,-2.728199959E0
5.060419766E2,9.553500175E0,5.508599758E0,-2.833299875E0
5.060719766E2,1.152299976E1,5.886899948E0,-2.686800003E0
5.060919766E2,1.049279976E1,6.216099739E0,-2.881399870E0
5.061119766E2,7.402699947E0,6.562999725E0,-2.294199944E0
5.061319766E2,4.568399906E0,6.750099659E0,-8.474999666E-1
5.061519766E2,4.676199913E0,5.571599960E0,1.133399963E0
5.061719766E2,7.451900005E0,2.966300011E0,2.086799860E0
5.061919766E2,1.092689991E1,6.979999691E-2,2.309599876E0
5.062119766E2,1.181479931E1,-1.478699923E0,2.092200041E0
5.062319766E2,9.687899590E0,-1.458299994E0,1.314999938E0
5.062519766E2,6.133399963E0,-8.557999730E-1,5.275999904E-1
5.062719766E2,2.708499908E0,-7.629999518E-2,-3.604999781E-1
5.062919766E2,7.877999544E-1,1.876999885E-1,-1.009199977E0
5.063119766E2,-5.546999574E-1,2.439000010E-1,-1.230700016E0
5.063319766E2,-1.274099946E0,-4.213999808E-1,-5.511000156E-1
5.063519766E2,-2.128599882E0,-1.355499983E0,3.446999788E-1
5.063719766E2,-2.740700006E0,-2.499599934E0,9.958999753E-1
5.063919766E2,-2.932499886E0,-3.742599964E0,1.492399931E0
5.064119766E2,-2.806599855E0,-4.674999714E0,1.630800009E0
5.064319766E2,-2.441299915E0,-5.588699818E0,1.284699917E0
5.064519766E2,-2.345000029E0,-6.418799877E0,7.142999768E-1
5.064719766E2,-2.124799967E0,-7.885599613E0,1.894999892E-1
5.064919781E2,-2.005899906E0,-9.468299866E0,4.580999911E-1
5.065219766E2,-2.421900034E0,-1.019779968E1,1.906799912E0
5.065419766E2,-2.991999865E0,-1.042649937E1,2.906199932E0
5.065619766E2,-3.648799896E0,-9.848499298E0,4.143300056E0
5.065819766E2,-3.797299862E0,-8.733200073E0,4.425799847E0
5.066019766E2,-2.921700001E0,-7.457699776E0,3.947999954E0
5.066219766E2,-2.176599979E0,-5.588200092E0,2.825099945E0
5.066419766E2,-9.560999870E-1,-3.977099895E0,2.197900057E0
5.066619766E2,1.492799997E0,-4.557899952E0,9.885999560E-1
5.066819766E2,4.223400116E0,-6.778999805E0,-4.057999849E-1
5.067019766E2,4.801300049E0,-7.246199608E0,-5.824999809E-1
5.067219766E2,3.131999969E0,-4.955299854E0,4.210999906E-1
5.067419766E2,2.247400045E0,-2.558599949E0,3.752000034E-1
5.067619766E2,2.025599957E0,-1.328199983E0,2.565000057E-1
5.067819766E2,1.008800030E0,3.260000050E-2,7.289999723E-1
5.068019781E2,-3.145000041E-1,1.807299972E0,9.623999596E-1
5.068319766E2,-1.266799927E0,3.587800026E0,8.339999616E-2
5.068519781E2,-1.254099965E0,4.008800030E0,-8.890999556E-1
5.068719781E2,-1.076200008E0,4.002999783E0,-1.970600009E0
5.068919859E2,-7.573999763E-1,3.590499878E0,-2.425899982E0
5.069219766E2,7.677999735E-1,3.323799849E0,-1.550699949E0
5.069419766E2,2.136999846E0,3.818499804E0,-1.683699965E0
5.069619766E2,3.936499834E0,4.447700024E0,-2.748800039E0
5.069819766E2,6.055999756E0,4.973999977E0,-3.558099985E0
5.070019766E2,7.694200039E0,5.562200069E0,-4.264499664E0
5.070219766E2,9.450099945E0,5.725800037E0,-4.187099934E0
5.070419781E2,1.142379951E1,5.212699890E0,-2.681099892E0
5.070719766E2,1.198320007E1,4.494499683E0,-7.620999813E-1
5.070919766E2,9.389800072E0,4.180699825E0,-4.529999942E-2
5.071119766E2,5.937599659E0,4.564099789E0,8.549999595E-1
5.071319766E2,4.026099682E0,4.541100025E0,1.673499942E0
5.071519766E2,4.684000015E0,3.158599854E0,2.323899984E0
5.071719766E2,6.742099762E0,1.099799991E0,2.326900005E0
5.071919766E2,8.804699898E0,-1.426699996E0,2.099900007E0
5.072119766E2,8.361800194E0,-2.110300064E0,1.509599924E0
5.072319766E2,6.246699810E0,-1.577199936E0,1.044399977E0
5.072519766E2,4.062599659E0,-1.361400008E0,3.648999929E-1
5.072719766E2,1.836899996E0,-1.179399967E0,1.143999994E-1
5.072919781E2,-3.549999893E-1,-5.598999858E-1,-3.984999955E-1
5.073219766E2,-2.534999847E0,-7.093999982E-1,1.421999931E-1
5.073419766E2,-3.708699942E0,-7.850999832E-1,9.138999581E-1
5.073619766E2,-4.278500080E0,-1.233999968E0,1.511600018E0
5.073819766E2,-3.800799847E0,-2.503900051E0,1.590999961E0
5.074019781E2,-3.121799946E0,-4.091199875E0,1.384499907E0
5.074319766E2,-3.059199810E0,-5.382400036E0,8.851000071E-1
5.074519766E2,-2.935999870E0,-6.149499893E0,5.248999596E-1
5.074719781E2,-2.717099905E0,-6.646199703E0,1.529999971E-1
5.075019766E2,-1.754599929E0,-8.161799431E0,3.008999825E-1
5.075219766E2,-1.721899986E0,-8.949600220E0,1.331399918E0
5.075419766E2,-2.591300011E0,-8.901999474E0,2.317699909E0
5.075619766E2,-3.076799870E0,-8.588299751E0,3.189599991E0
5.075819766E2,-2.425999880E0,-8.756899834E0,3.137799978E0
5.076019781E2,-1.469099998E0,-8.398799896E0,2.898599863E0
5.076319766E2,-1.078799963E0,-5.744299889E0,2.375999928E0
5.076519766E2,2.126999944E-1,-5.004899979E0,2.258699894E0
5.076719766E2,2.052899837E0,-5.726799965E0,1.401099920E0
5.076919766E2,2.896600008E0,-6.154500008E0,9.596999884E-1
5.077119781E2,2.325199842E0,-5.251699924E0,7.691999674E-1
5.077419766E2,1.757900000E0,-3.144099951E0,4.443999827E-1
5.077619766E2,1.465299964E0,-1.922899961E0,4.156000018E-1
5.077819766E2,5.496000051E-1,-8.624999523E-1,9.728999734E-1
5.078019781E2,-5.593999624E-1,5.392999649E-1,1.302799940E0
5.078319766E2,-7.354999781E-1,2.231899977E0,7.730000019E-1
5.078519766E2,2.334999889E-1,2.847199917E0,-2.981999815E-1
5.078719766E2,1.008700013E0,3.392199993E0,-1.325699925E0
5.078919828E2,1.141799927E0,4.073899746E0,-1.974900007E0
5.079219766E2,2.432800055E0,4.568399906E0,-2.720199823E0
5.079419766E2,3.960099936E0,4.732399940E0,-3.000799894E0
5.079619766E2,4.973499775E0,5.294300079E0,-3.521099806E0
5.079819766E2,5.144899845E0,5.846999645E0,-4.005399704E0
5.080019766E2,5.702799797E0,6.007899761E0,-3.930299997E0
5.080219781E2,6.269799709E0,5.803299904E0,-3.309099913E0
5.080519766E2,7.812799931E0,5.230199814E0,-1.282099962E0
5.080719766E2,9.586899757E0,4.612099648E0,-2.304999977E-1
5.080919766E2,1.067350006E1,3.753700018E0,1.817999929E-1
5.081119766E2,9.708700180E0,3.666699886E0,5.281999707E-1
5.081319766E2,7.111799717E0,4.324299812E0,1.518299937E0
5.081519766E2,5.167099953E0,4.712899685E0,2.112999916E0
5.081719766E2,5.192800045E0,3.977399826E0,2.361799955E0
5.081919766E2,7.004299641E0,1.652899981E0,2.015699863E0
5.082119766E2,8.982699394E0,-8.010999560E-1,1.849699974E0
5.082319766E2,9.216699600E0,-2.166300058E0,1.456200004E0
5.082519766E2,7.574499607E0,-2.028399944E0,1.146000028E0
5.082719766E2,5.559799671E0,-1.917699933E0,5.092999935E-1
5.082919766E2,3.127099991E0,-1.471899986E0,2.038999945E-1
5.083119766E2,1.278399944E0,-1.123799920E0,2.421999872E-1
5.083319766E2,2.588999867E-1,-1.603899956E0,1.251000017E-1
5.083519766E2,-8.122999668E-1,-2.008100033E0,1.372999996E-1
5.083719766E2,-1.402999997E0,-2.713199854E0,5.769999623E-1
5.083919812E2,-1.606400013E0,-3.751999855E0,8.851999640E-1
5.084219750E2,-1.371099949E0,-5.617399693E0,8.608999848E-1
5.084419766E2,-1.554399967E0,-6.723899841E0,6.538000107E-1
5.084619766E2,-2.279500008E0,-7.328499794E0,4.335999787E-1
5.084819766E2,-3.422699928E0,-7.431599617E0,4.729999974E-2
5.085019766E2,-4.461800098E0,-7.394999981E0,-1.338000000E-1
5.085219766E2,-5.034599781E0,-7.149699688E0,-3.041000068E-1
5.085419766E2,-4.613500118E0,-7.547199726E0,-3.051999807E-1
5.085619766E2,-3.903100014E0,-8.272600174E0,-1.491999924E-1
5.085819766E2,-3.568899870E0,-8.603400230E0,1.884000003E-1
5.086019781E2,-3.037099838E0,-9.081600189E0,2.362999916E-1
5.086319766E2,-2.838199854E0,-9.072999954E0,-2.205999941E-1
5.086519766E2,-2.481299877E0,-8.657400131E0,-2.083999962E-1
5.086719766E2,-2.608899832E0,-7.189799786E0,2.603999972E-1
5.086919875E2,-1.812299967E0,-5.967999935E0,7.290999889E-1
5.087219766E2,1.684999943E0,-5.923799992E0,3.737999797E-1
5.087419766E2,3.761399984E0,-6.434399605E0,6.179999933E-2
5.087619766E2,4.002999783E0,-6.236899853E0,-3.946000040E-1
5.087819766E2,2.728399992E0,-5.027499676E0,-4.580999911E-1
5.088019766E2,1.980199933E0,-3.499399900E0,-2.811999917E-1
5.088219766E2,2.530599833E0,-2.081399918E0,-5.920000002E-2
5.088419766E2,3.263599873E0,-7.159000039E-1,4.360999763E-1
5.088619766E2,3.400199890E0,3.603999913E-1,8.147000074E-1
5.088819766E2,2.648200035E0,1.702399969E0,9.287999868E-1
5.089019766E2,2.213099957E0,2.672299862E0,8.917999864E-1
5.089219766E2,2.208699942E0,2.922199965E0,7.671999931E-1
5.089419766E2,2.566299915E0,3.191099882E0,7.561999559E-1
5.089619766E2,3.398299932E0,3.429099798E0,1.171700001E0
5.089819766E2,3.867199898E0,3.784600019E0,1.349099994E0
5.090019766E2,3.856999874E0,4.600100040E0,1.072700024E0
5.090219766E2,4.240399837E0,5.075699806E0,4.893999994E-1
5.090419766E2,4.551700115E0,5.532199860E0,4.018999934E-1
5.090619766E2,5.307600021E0,5.823999882E0,3.842999935E-1
5.090819766E2,6.600299835E0,6.107399940E0,5.099999905E-1
5.091019781E2,8.145699501E0,6.350499630E0,9.845999479E-1
5.091319766E2,1.002540016E1,6.289599895E0,1.549399972E0
5.091519766E2,1.052979946E1,5.722699642E0,1.650900006E0
5.091719766E2,9.890899658E0,4.880300045E0,1.908399940E0
5.091919812E2,7.979399681E0,4.654299736E0,2.510399818E0
5.092219766E2,6.958999634E0,3.800699949E0,2.840999842E0
5.092419766E2,7.236299992E0,2.379699945E0,3.122200012E0
5.092619766E2,6.988199711E0,1.049999952E0,2.987499952E0
5.092819766E2,6.003200054E0,5.216999650E-1,3.177099943E0
5.093019766E2,5.193899632E0,1.286000013E-1,3.174799919E0
5.093219766E2,4.791800022E0,-4.532999992E-1,2.411900043E0
5.093419766E2,4.154500008E0,-6.193999648E-1,5.543000102E-1
5.093619766E2,3.640499830E0,-4.641999900E-1,-9.257999659E-1
5.093819766E2,3.487299919E0,-6.363999844E-1,-1.808899999E0
5.094019781E2,3.956899881E0,-1.423699975E0,-1.962799907E0
5.094319766E2,4.758500099E0,-3.113199949E0,-8.777999878E-1
5.094519766E2,5.045599937E0,-4.273200035E0,1.989999972E-2
5.094719766E2,5.493299961E0,-5.327899933E0,1.063799977E0
5.094919859E2,5.865699768E0,-6.546999931E0,1.506599903E0
5.095219766E2,5.420599937E0,-7.307099819E0,1.587999940E0
5.095419766E2,3.676699877E0,-8.774600029E0,1.924399972E0
5.095619766E2,6.739000082E-1,-1.008990002E1,2.153800011E0
5.095819766E2,-2.612299919E0,-1.069479942E1,3.083899975E0
5.096019922E2,-5.144000053E0,-1.111520004E1,4.008399963E0
5.096319766E2,-6.516999722E0,-1.150839996E1,4.358299732E0
5.096519766E2,-6.754199982E0,-1.209189987E1,3.779500008E0
5.096719766E2,-6.895999908E0,-1.180789948E1,3.474599838E0
5.096919906E2,-5.917999744E0,-1.175399971E1,3.021299839E0
5.097219766E2,-3.818399906E0,-1.130900002E1,1.296199918E0
5.097419766E2,-2.563499928E0,-9.886899948E0,3.999999724E-3
5.097619766E2,-1.583499908E0,-7.748199940E0,-1.259199977E0
5.097819766E2,-1.070500016E0,-6.291299820E0,-1.651699901E0
5.098019766E2,-1.588999927E-1,-6.492599964E0,-1.957299948E0
5.098219766E2,5.320000052E-1,-6.793399811E0,-1.029600024E0
5.098419766E2,1.687199950E0,-6.966399670E0,-1.996999979E-1
5.098619766E2,3.703699827E0,-7.012599945E0,-1.370999962E-1
5.098819781E2,5.322999954E0,-6.574800014E0,-5.343999863E-1
5.099119766E2,5.033699989E0,-4.482699871E0,1.296000034E-1
5.099319766E2,4.118700027E0,-3.233700037E0,1.055699944E0
5.099519766E2,3.469099998E0,-2.044399977E0,1.484899998E0
5.099719766E2,3.784699917E0,-1.307399988E0,1.480000019E0
5.099919766E2,3.994799852E0,-3.432999849E-1,8.007000089E-1
5.100119766E2,4.220900059E0,1.665399909E0,-7.149999589E-2
5.100319766E2,4.378999710E0,3.962299824E0,-1.700399995E0
5.100519766E2,5.532000065E0,4.803999901E0,-2.713999987E0
5.100719766E2,5.553899765E0,5.479599953E0,-2.433199883E0
5.100919766E2,2.562599897E0,7.250699997E0,-1.500299931E0
5.101119766E2,5.805000067E-1,7.753099918E0,-2.456999868E-1
5.101319766E2,8.838999867E-1,7.855099678E0,4.254999757E-1
5.101519766E2,3.403999805E0,6.979799747E0,1.084299922E0
5.101719766E2,5.643499851E0,6.592799664E0,1.740799904E0
5.101919797E2,6.267899990E0,6.949599743E0,2.573799849E0
5.102219766E2,7.650599957E0,7.656099796E0,3.575500011E0
5.102419766E2,9.697899818E0,6.771199703E0,3.182099819E0
5.102619766E2,9.784099579E0,5.682300091E0,3.111599922E0
5.102919813E2,5.280699730E0,6.551300049E0,4.693500042E0
5.103219766E2,4.961499691E0,6.105799675E0,5.300799847E0
5.103419766E2,7.364399910E0,4.401000023E0,4.444900036E0
5.103619766E2,9.929699898E0,2.295899868E0,3.595799923E0
5.103819766E2,1.171490002E1,3.069999814E-1,2.669499874E0
5.104019766E2,1.134770012E1,-4.315999746E-1,2.183099985E0
5.104219766E2,9.438599586E0,-6.182000041E-1,1.888499975E0
5.104419766E2,7.517699718E0,-9.086999893E-1,6.980999708E-1
5.104619781E2,5.964999676E0,-1.247200012E0,-4.030999839E-1
5.104919766E2,3.687099934E0,-2.648000002E0,-1.185899973E0
5.105119766E2,2.370100021E0,-2.997599840E0,-8.883000016E-1
5.105319766E2,1.170199990E0,-3.972899914E0,-8.119999617E-2
5.105519828E2,9.179999679E-2,-5.082999706E0,8.781999946E-1
5.105819766E2,-8.200999498E-1,-6.427700043E0,1.774899960E0
5.106019781E2,-9.154999852E-1,-7.539499760E0,1.714499950E0
5.106319766E2,-1.728299975E0,-8.142899513E0,1.538699985E0
5.106519781E2,-2.552299976E0,-7.794299603E0,1.577099919E0
5.106719781E2,-2.728399992E0,-7.614699841E0,1.390499949E0
5.106919797E2,-2.521600008E0,-7.660299778E0,1.258199930E0
5.107219766E2,-1.900200009E0,-8.080499649E0,1.337199926E0
5.107419766E2,-1.332700014E0,-8.558499336E0,1.566100001E0
5.107619766E2,-1.029199958E0,-8.825099945E0,1.677399993E0
5.107819766E2,-1.046499968E0,-8.742799759E0,1.673699975E0
5.108019781E2,-8.159999847E-1,-9.090099335E0,1.370700002E0
5.108219781E2,-6.053999662E-1,-9.434899330E0,1.262699962E0
5.108519766E2,-1.652999997E0,-8.098099709E0,1.576200008E0
5.108719766E2,-1.916099906E0,-6.520799637E0,1.915499926E0
5.108919781E2,-5.689999834E-2,-6.541399956E0,1.120199919E0
5.109219766E2,2.752599955E0,-7.128999710E0,3.461999893E-1
5.109419766E2,3.073199987E0,-6.950500011E0,-1.569999941E-2
5.109619766E2,3.625199795E0,-5.493099689E0,-1.753000021E-1
5.109819766E2,3.776999950E0,-4.725399971E0,-9.476999640E-1
5.110019766E2,3.744799852E0,-3.660199881E0,-1.226499915E0
5.110219766E2,3.052999973E0,-2.431699991E0,-9.588999748E-1
5.110419766E2,2.356799841E0,-1.623899937E0,-6.158999801E-1
5.110619766E2,1.965499997E0,-7.394999862E-1,-4.508000016E-1
5.110819766E2,1.933200002E0,1.000999957E-1,-6.094999909E-1
5.111019781E2,1.699499965E0,1.231799960E0,-1.024099946E0
5.111319766E2,2.068599939E0,2.820199966E0,-1.202899933E0
5.111519766E2,2.524699926E0,3.913899899E0,-8.657000065E-1
5.111719766E2,3.085099936E0,4.579799652E0,-2.424999923E-1
5.111919766E2,3.380299807E0,4.580999851E0,-7.249999791E-2
5.112119766E2,3.052599907E0,5.137700081E0,4.075999856E-1
5.112319766E2,3.521299839E0,5.671099663E0,4.020999968E-1
5.112519766E2,5.630799770E0,5.653699875E0,3.795000017E-1
5.112719766E2,7.473000050E0,6.181499958E0,3.700999916E-1
5.112919766E2,8.887700081E0,6.971099854E0,3.984999955E-1
5.113119766E2,9.591899872E0,7.666100025E0,5.105999708E-1
5.113319766E2,1.093039989E1,6.979799747E0,-9.309999645E-2
5.113519766E2,1.059280014E1,5.748199940E0,-1.809999943E-1
5.113719766E2,7.341599941E0,5.725899696E0,1.384299994E0
5.113919781E2,3.510499954E0,6.417099953E0,2.957799911E0
5.114219766E2,3.693099976E0,5.266999722E0,4.394299984E0
5.114419766E2,6.992699623E0,2.871999979E0,4.010299683E0
5.114619781E2,9.588799477E0,6.778999567E-1,2.960799932E0
5.114919766E2,7.620499611E0,-8.590000123E-2,1.908899903E0
5.115119766E2,4.943099976E0,5.665000081E-1,1.872900009E0
5.115319766E2,2.638900042E0,7.536000013E-1,1.652899981E0
5.115519766E2,1.448199987E0,5.055999756E-1,1.168299913E0
5.115719766E2,1.294999957E0,-3.935999870E-1,1.543999910E-1
5.115919906E2,1.072299957E0,-1.156000018E0,-7.080000043E-1
5.116219766E2,1.741999984E-1,-1.972799897E0,-1.016700029E0
5.116419766E2,-1.656000018E-1,-2.656399965E0,-4.057999849E-1
5.116619766E2,-2.879000008E-1,-3.630699873E0,3.824999928E-1
5.116819766E2,-6.383000016E-1,-4.710099697E0,8.356999755E-1
5.117019766E2,-9.916999936E-1,-5.439899921E0,1.341899991E0
5.117219766E2,-1.346499920E0,-5.959199905E0,1.524299979E0
5.117419766E2,-1.496199965E0,-6.993999958E0,1.415499926E0
5.117619766E2,-1.668399930E0,-8.449600220E0,1.179999948E0
5.117819766E2,-2.225399971E0,-9.590499878E0,9.174000025E-1
5.118019766E2,-3.321799994E0,-9.958899498E0,5.177999735E-1
5.118219766E2,-4.536699772E0,-9.420899391E0,2.985999882E-1
5.118419781E2,-4.170300007E0,-9.447799683E0,4.125999808E-1
5.118719766E2,-1.904599905E0,-9.846199989E0,7.019000053E-1
5.118919766E2,-4.488999844E-1,-9.103799820E0,1.042699933E0
5.119119766E2,-2.445999980E-1,-6.907099724E0,1.379799962E0
5.119319766E2,5.819000006E-1,-5.823999882E0,1.428599954E0
5.119519766E2,1.919899940E0,-5.952099800E0,1.004699945E0
5.119719766E2,2.637699842E0,-6.266999722E0,9.185999632E-1
5.119919766E2,2.081099987E0,-5.720399857E0,7.985999584E-1
5.120119766E2,1.001799941E0,-4.664799690E0,8.240999579E-1
5.120319766E2,8.298999667E-1,-3.614799976E0,1.019199967E0
5.120519766E2,8.357999921E-1,-2.954200029E0,1.180400014E0
5.120719766E2,3.452999890E-1,-2.166800022E0,1.238499999E0
5.120919766E2,-2.278999984E-1,-1.212599993E0,1.303699970E0
5.121119766E2,-7.044999599E-1,-8.659999818E-2,1.204599977E0
5.121319766E2,-5.988000035E-1,9.571999907E-1,8.757999539E-1
5.121519766E2,4.298000038E-1,1.653999925E0,-1.906999946E-1
5.121719766E2,1.729799986E0,2.379199982E0,-1.990199924E0
5.121919797E2,2.832999945E0,3.922299862E0,-2.900899887E0
5.122219766E2,4.869100094E0,5.573100090E0,-1.933999896E0
5.122419766E2,6.375299931E0,6.144499779E0,-9.918999672E-1
5.122619766E2,7.002299786E0,6.635900021E0,5.943999887E-1
5.122819766E2,7.750399590E0,6.179599762E0,1.889599919E0
5.123019766E2,8.796999931E0,5.377799988E0,3.041100025E0
5.123219766E2,9.608699799E0,4.927899837E0,4.308000088E0
5.123419781E2,1.031040001E1,4.841499805E0,5.243799686E0
5.123619781E2,1.084029961E1,4.822999954E0,5.775300026E0
5.123919766E2,9.732899666E0,5.432499886E0,6.181399822E0
5.124119766E2,7.675799847E0,6.469999790E0,6.274699688E0
5.124319766E2,7.305500031E0,5.830999851E0,5.749099731E0
5.124519766E2,8.897999763E0,3.204399824E0,4.610399723E0
5.124719766E2,1.086189938E1,-4.259999841E-2,3.424399853E0
5.124919781E2,1.127530003E1,-2.599900007E0,2.383599997E0
5.125219766E2,8.647999763E0,-2.648799896E0,2.225899935E0
5.125419766E2,5.937699795E0,-1.954399943E0,1.818199992E0
5.125619766E2,3.753199816E0,-1.988099933E0,1.116799951E0
5.125819766E2,2.144700050E0,-2.487499952E0,3.671000004E-1
5.126019812E2,9.229999781E-1,-2.903800011E0,5.499999970E-3
5.126319766E2,-1.723999977E-1,-4.172499657E0,-1.055999994E-1
5.126519766E2,-5.049999952E-1,-5.123300076E0,1.187999994E-1
5.126719766E2,-1.012799978E0,-6.257199764E0,3.402999938E-1
5.126919781E2,-1.789699912E0,-7.204899788E0,3.731999993E-1
5.127219766E2,-2.966500044E0,-8.147600174E0,-8.689999580E-2
5.127419766E2,-3.131500006E0,-8.728799820E0,-1.045899987E0
5.127619766E2,-3.684399843E0,-9.013299942E0,-2.223700047E0
5.127819766E2,-4.441499710E0,-8.963699341E0,-2.358399868E0
5.128019766E2,-3.793699980E0,-9.761799812E0,-1.164600015E0
5.128219781E2,-3.549599886E0,-1.084299946E1,4.069999754E-1
5.128519766E2,-5.258199692E0,-1.017299938E1,2.149499893E0
5.128719766E2,-4.069399834E0,-1.098779964E1,1.364199996E0
5.128919781E2,-2.374300003E0,-1.178329945E1,6.556000113E-1
5.129219766E2,-2.891999960E0,-8.795100212E0,1.101899981E0
5.129419766E2,-1.541899920E0,-7.088500023E0,1.107200027E0
5.129619766E2,1.040300012E0,-7.320999622E0,-2.201000005E-1
5.129819766E2,3.229599953E0,-8.124099731E0,-1.428099990E0
5.130019766E2,3.671700001E0,-7.493199825E0,-1.945400000E0
5.130219766E2,2.799000025E0,-5.565999985E0,-1.588499904E0
5.130419766E2,2.475699902E0,-3.967099905E0,-1.394500017E0
