"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.351976562E0,7.503169537E0,-9.207228661E0,3.896342993E0
8.371976562E0,6.840330124E0,-1.042210388E1,4.668242931E0
8.391976562E0,6.016763210E0,-1.122661304E1,4.125161648E0
8.411976562E0,7.015250683E0,-1.291462135E1,2.353078842E0
8.431978125E0,8.669432640E0,-1.464710331E1,8.049306273E-1
8.453978125E0,9.176975250E0,-1.661728287E1,-2.258689851E-1
8.473979687E0,1.006676579E1,-1.905043411E1,1.247953698E-1
8.495976562E0,1.275796413E1,-2.182996750E1,7.026695013E-1
8.515976562E0,1.608874893E1,-2.321614265E1,1.022984982E0
8.535976562E0,1.610605431E1,-1.937695503E1,1.307588458E0
8.555976562E0,1.640121078E1,-1.564295673E1,7.145351768E-1
8.575976562E0,1.565459251E1,-1.292236805E1,9.425205588E-1
8.595976562E0,1.425361156E1,-1.114323711E1,1.413249373E0
8.615978125E0,1.350102806E1,-9.956910133E0,1.687548399E0
8.637976562E0,1.238458347E1,-8.693824768E0,1.295540929E0
8.657978125E0,1.103741264E1,-7.641334057E0,1.157883763E0
8.679976562E0,8.959964752E0,-6.415569782E0,8.344559073E-1
8.699978125E0,7.779412746E0,-6.028513908E0,5.246270895E-1
8.721976562E0,6.421469212E0,-5.127135277E0,5.744264722E-1
8.741976562E0,5.531218529E0,-4.771098137E0,9.744496346E-1
8.761976562E0,5.055596352E0,-4.673941612E0,1.368142605E0
8.781978125E0,4.699463367E0,-4.449528217E0,1.685460567E0
8.803976562E0,4.589761257E0,-4.314111710E0,1.526744127E0
8.823976562E0,4.616940498E0,-4.680472851E0,9.970414042E-1
8.843978125E0,4.956246376E0,-5.509565830E0,4.386943579E-1
8.863978125E0,6.021206379E0,-7.104180813E0,2.490065396E-1
8.883978125E0,7.338927269E0,-8.411424637E0,-1.409993321E-1
8.903978125E0,8.366872787E0,-9.814263344E0,-5.520454645E-1
8.925976562E0,9.251673698E0,-1.142874146E1,-1.017621875E0
8.945976562E0,1.036878967E1,-1.354115391E1,-7.990887165E-1
8.967976562E0,1.045931911E1,-1.511751652E1,9.071630239E-1
8.987976562E0,1.063319492E1,-1.583026028E1,2.915457726E0
9.007976562E0,1.135473156E1,-1.616337013E1,3.907586098E0
9.027976562E0,1.204369640E1,-1.724881554E1,2.567838907E0
9.049976562E0,1.087622643E1,-1.875853157E1,1.177439690E0
9.069976562E0,7.110089302E0,-1.593922520E1,1.274759173E0
9.089976562E0,5.716051102E0,-1.275997448E1,2.430219889E0
9.109976562E0,7.034049988E0,-1.182051849E1,3.393464804E0
9.129976562E0,8.731242180E0,-1.156910801E1,3.288359404E0
9.149976562E0,9.791011810E0,-1.237678719E1,2.649825811E0
9.169996875E0,9.473396301E0,-1.304239464E1,1.209589005E0
9.191981250E0,8.097458839E0,-1.140465546E1,3.995252252E-1
9.213976562E0,7.682533741E0,-1.007489681E1,2.529043257E-1
9.233978125E0,7.096701145E0,-8.394003868E0,8.345516920E-1
9.253981250E0,6.776844978E0,-6.957358360E0,1.228867054E0
9.275976562E0,6.372637272E0,-5.638191700E0,8.443965912E-1
9.295976562E0,5.986959934E0,-4.696284294E0,1.087254882E0
9.315976562E0,5.762335777E0,-4.288427353E0,1.686686397E0
9.335976562E0,5.700996399E0,-3.435018539E0,2.583152056E0
9.355976562E0,5.617266655E0,-2.751301765E0,3.577923775E0
9.377976562E0,4.645479202E0,-1.795258641E0,4.543476582E0
9.397976562E0,4.055538177E0,-9.591650963E-1,5.039803982E0
9.417976562E0,3.918676138E0,-3.817027807E-1,4.826193333E0
9.437976562E0,3.679255962E0,2.251794636E-1,4.928301334E0
9.457976562E0,2.188261986E0,1.433638453E0,4.587099075E0
9.479976562E0,7.155693769E-1,2.327154636E0,4.787464619E0
9.499976562E0,8.902695179E-1,2.974738121E0,6.823197365E0
9.519978125E0,9.092698693E-1,2.507208109E0,6.865880966E0
9.539978125E0,3.208134472E-1,2.938825130E0,8.502844810E0
9.561976562E0,6.785933971E-1,3.932054996E0,1.052295685E1
9.581976562E0,1.484500915E-1,4.742195129E0,1.201813602E1
9.601976562E0,1.408997297E0,2.084056854E0,1.166445541E1
9.621976562E0,3.963840380E-2,2.890960217E0,1.104440403E1
9.641978125E0,-7.619211674E-1,3.473029137E0,9.082816124E0
9.661978125E0,-3.611413836E-1,3.317386627E0,8.236715317E0
9.683976562E0,7.854226828E-1,2.753552198E0,7.697511673E0
9.703976562E0,7.836796641E-1,2.029478550E0,8.904256821E0
9.723976562E0,7.521815896E-1,2.240541697E0,8.674423218E0
9.743996875E0,1.545677543E0,1.601261258E0,9.375119209E0
9.765978125E0,2.057921648E0,1.501997709E0,9.951241493E0
9.785978125E0,2.464505196E0,1.327326298E0,9.251693726E0
9.807996875E0,1.747834206E0,1.838584065E0,8.907216072E0
9.829976562E0,9.230126143E-1,2.125916958E0,7.603793144E0
9.849976562E0,7.838520408E-1,2.671833277E0,6.624124050E0
9.869978125E0,9.011391997E-1,3.357867956E0,6.247745991E0
9.891976562E0,1.013168693E0,4.055452347E0,5.937342167E0
9.911976562E0,1.331204891E0,4.180084705E0,6.136473179E0
9.931976562E0,1.130982518E0,4.412025452E0,6.462486744E0
9.951976562E0,6.377387047E-1,4.945482254E0,6.520503044E0
9.971976562E0,7.091338038E-1,5.078149796E0,6.520780563E0
9.991976562E0,1.261830449E0,4.883740902E0,7.047706127E0
1.001200000E1,1.747910857E0,4.363538265E0,8.179004669E0
1.003397969E1,1.909289718E0,4.842330456E0,8.020633698E0
1.005597656E1,2.305539608E0,5.358807564E0,6.939526558E0
1.007597656E1,2.895528316E0,5.178207874E0,6.373958588E0
1.009797656E1,5.189508915E0,3.030963659E0,8.210570335E0
1.011797656E1,4.929440975E0,2.008965015E0,1.030778503E1
1.013797656E1,3.694770336E0,1.061608195E0,1.159225464E1
1.015797656E1,2.872840881E0,9.925689697E-1,1.166162014E1
1.017797656E1,4.130764008E0,1.293529630E0,1.013421440E1
1.019797656E1,4.846879482E0,2.247236013E0,8.450258255E0
1.021997500E1,4.689494133E0,2.377576351E0,7.416949749E0
1.023997656E1,3.369264364E0,2.728709936E0,7.293332100E0
1.025997656E1,2.858695984E0,2.743860483E0,7.815852165E0
1.027997656E1,2.762583256E0,2.713348866E0,8.658256531E0
1.029998281E1,2.457523346E0,3.105930805E0,8.892131805E0
1.032197500E1,1.897740006E0,3.504057884E0,8.280145645E0
1.034197656E1,1.454362631E0,3.869614124E0,7.561176300E0
1.036197656E1,1.343453646E0,3.917325735E0,8.137852669E0
1.038197656E1,1.239104748E0,3.893115759E0,8.438747406E0
1.040197656E1,1.263439298E0,3.985943556E0,8.394454002E0
1.042197656E1,1.138624907E0,3.921577930E0,8.148042679E0
1.044197656E1,1.204139829E0,3.853965521E0,8.016879082E0
1.046197656E1,1.203584313E0,3.769833565E0,7.885925770E0
1.048197656E1,1.343511105E0,3.886095762E0,8.301607132E0
1.050198125E1,1.870551467E0,3.502075434E0,8.756553650E0
1.052397656E1,2.595553875E0,2.879774332E0,9.190297127E0
1.054397656E1,3.355981112E0,2.503195286E0,9.735705376E0
1.056397656E1,3.719823360E0,2.019633770E0,1.091582584E1
1.058398125E1,3.543820858E0,1.471811533E0,1.251602459E1
1.060597812E1,2.915036440E0,9.646621943E-1,1.313597012E1
1.062797656E1,3.064539909E0,7.252994180E-1,1.362618732E1
1.064797656E1,2.839906216E0,9.448286295E-1,1.348834896E1
1.066797656E1,2.141919851E0,1.195683479E0,1.312063694E1
1.068797656E1,1.684196353E0,9.362669587E-1,1.219794083E1
1.070797656E1,1.887473702E0,5.263221264E-1,1.191146946E1
1.072797656E1,2.437421799E0,5.880063772E-1,1.166922474E1
1.074797656E1,2.538945675E0,7.336121202E-1,1.044554806E1
1.076797656E1,2.054799557E0,8.808938861E-1,9.657989502E0
1.078797656E1,1.365643024E0,1.161216497E0,9.039739609E0
1.080798125E1,1.197445512E0,1.660694957E0,8.145303726E0
1.082997656E1,1.318697453E0,2.165086269E0,7.099584103E0
1.084997656E1,1.183741212E0,2.607467413E0,6.276878357E0
1.086997656E1,1.276502252E0,2.740403414E0,6.126245022E0
1.088997656E1,1.574091792E0,2.697020292E0,6.767708778E0
1.090997812E1,2.263382673E0,2.266973972E0,7.600124836E0
1.093197656E1,1.624063611E0,2.124547720E0,7.767154217E0
1.095197656E1,9.235202074E-1,2.080398321E0,8.764089584E0
1.097199375E1,1.138375878E0,2.539788246E0,8.889240265E0
1.099397656E1,7.573626041E-1,2.934295416E0,8.222818375E0
1.101597656E1,1.406459451E0,2.649816275E0,9.230671883E0
1.103597656E1,1.512445927E0,2.593092680E0,9.355390549E0
1.105597656E1,2.028405905E0,3.008257151E0,1.005765820E1
1.107797656E1,2.469714880E0,3.503818274E0,1.076576805E1
1.109797656E1,2.855066299E0,3.734887600E0,1.158387566E1
1.111797656E1,4.233848572E0,1.756539583E0,1.183566856E1
1.113797656E1,4.057587624E0,8.825601935E-1,1.219175434E1
1.115797656E1,3.309418678E0,4.323449433E-1,1.141405964E1
1.117797656E1,2.993987560E0,5.885426402E-1,1.106825066E1
1.119797656E1,3.103996277E0,8.336993456E-1,1.082927132E1
1.121797656E1,3.749635935E0,8.923381567E-1,1.005361748E1
1.123797656E1,4.164340496E0,8.959485888E-1,9.795387268E0
1.125797813E1,3.634388685E0,1.591531277E0,7.746200085E0
1.127997656E1,2.392286301E0,1.948449254E0,7.029902935E0
1.129997656E1,1.517119408E0,2.060593843E0,7.288965225E0
1.131997656E1,1.420929909E0,1.622081161E0,8.347078323E0
1.133997656E1,1.445609331E0,1.939207673E0,8.294606209E0
1.136197656E1,1.588888049E0,2.203872204E0,7.206824780E0
1.138197656E1,1.295952678E0,2.253844023E0,7.209870338E0
1.140197656E1,1.210422277E0,2.415615559E0,6.671117306E0
1.142197656E1,1.340206981E0,2.929008722E0,6.815363407E0
1.144197656E1,1.488293171E0,3.124787569E0,7.295410156E0
1.146197812E1,1.141995907E0,3.416075706E0,8.205466270E0
1.148197813E1,9.063873291E-1,3.612725735E0,9.245822906E0
1.150198125E1,1.119346857E0,3.682770729E0,9.938791275E0
1.152397656E1,1.187974095E0,3.522330284E0,1.024371719E1
1.154397656E1,1.260968685E0,3.343339920E0,1.004665470E1
1.156398281E1,1.320497990E0,3.471324205E0,1.059909248E1
1.158398594E1,1.742758512E0,3.285553455E0,1.142293739E1
1.160598281E1,3.034669876E0,2.517934084E0,1.085067558E1
1.162797656E1,4.742588043E0,2.042340279E0,1.152943134E1
1.164797656E1,3.601616621E0,1.410223126E0,1.073305321E1
1.166797656E1,3.366630554E0,1.694606423E0,1.122334766E1
1.168797656E1,3.071779966E0,2.017919540E0,1.130559254E1
1.170797656E1,3.324827909E0,2.086747885E0,1.057853127E1
1.172797656E1,3.097033978E0,1.914078116E0,9.923210144E0
1.174797656E1,2.626161575E0,1.788947463E0,9.098568916E0
1.176997656E1,3.536810637E0,1.845479369E0,6.598420143E0
1.179197656E1,4.257618427E0,2.060507298E0,6.558475018E0
1.181197656E1,4.663167477E0,1.776133776E0,6.791938305E0
1.183197656E1,4.332825184E0,2.046343327E0,7.400726795E0
1.185398750E1,4.718214989E0,1.513212085E0,7.486841202E0
1.187399063E1,4.747472286E0,1.951331735E0,6.786173344E0
1.189597656E1,4.277701378E0,2.389116526E0,4.774191380E0
1.191597656E1,4.588784695E0,2.565559626E0,4.251518250E0
1.193597656E1,5.906313419E0,4.124289989E0,-8.860461414E-2
1.195597656E1,7.484839439E0,5.887466431E0,1.255950332E0
1.197597656E1,8.923275948E0,5.036423206E0,3.926864147E0
1.199597656E1,9.517775536E0,4.178552151E0,5.106822968E0
1.201597656E1,8.596208572E0,4.400494576E0,4.769929886E0
1.203597656E1,7.226466656E0,4.947081566E0,5.026502132E0
1.205597656E1,6.303320408E0,3.372721434E0,3.405924320E0
1.207597656E1,3.632013559E0,2.480392903E-1,8.175758362E0
1.209597656E1,3.122383833E0,-3.438743949E-1,8.962282181E0
1.211597656E1,2.223016262E0,-1.634119272E0,1.725723457E1
1.213597656E1,2.803160191E0,1.176051021E0,1.718682480E1
1.215597656E1,-2.674514651E-1,5.656234264E0,1.730212975E1
1.217597656E1,-2.555178165E0,3.943604469E0,6.233016491E0
1.219597812E1,4.704989195E-1,8.019809723E-1,6.530912876E0
1.221797500E1,-4.534905255E-1,1.450330853E0,1.292547131E1
1.223797656E1,-7.201853991E-1,7.197831869E-1,1.144864178E1
1.225797656E1,-6.735367775E-1,5.947867632E-1,8.631930351E0
1.227797656E1,2.450063229E0,1.140904188E0,1.033556747E1
1.229797656E1,2.688448906E0,2.469293356E0,7.751840591E0
1.231797656E1,1.702650905E0,1.540486813E0,7.856362343E0
1.233797656E1,5.364256501E-1,2.231750250E0,8.261480331E0
1.235797656E1,7.609155774E-1,2.766883135E0,7.748307228E0
1.237797656E1,4.897578955E-1,3.137486219E0,7.392691612E0
1.239797656E1,6.294835359E-2,2.984401226E0,7.358186245E0
1.241797656E1,5.315798521E-1,1.947079659E0,7.844812393E0
1.243997500E1,5.406011939E-1,3.050825834E0,9.026897430E0
1.245997500E1,1.049033761E0,3.553637028E0,9.553544998E0
1.247997656E1,7.932181954E-1,2.295665979E0,9.475398064E0
1.249997656E1,4.049457014E-1,1.723853946E0,1.078177929E1
1.251997656E1,8.960251808E-1,9.576806799E-3,1.199689484E1
1.253997656E1,7.202525139E-1,2.116665840E0,1.182905197E1
1.255997656E1,5.618041754E-1,3.592911482E0,1.096380520E1
1.258197656E1,1.478563249E-1,3.079240322E0,1.081697464E1
1.260197656E1,-2.018695027E-1,2.323726177E0,1.119615841E1
1.262397656E1,-1.044494390E0,2.684895992E0,1.163725662E1
1.264397656E1,-2.774017811E0,4.346979618E0,1.212853718E1
1.266397656E1,-1.775702715E0,1.127755284E0,1.088211632E1
1.268397969E1,-2.414820671E0,1.163419247E0,8.795272827E0
1.270597656E1,-1.489509463E0,3.808408678E-1,1.006115341E1
1.272597656E1,-1.113706112E0,5.232575536E-1,1.095486164E1
1.274597656E1,-1.463383913E0,-3.393062577E-2,1.384253693E1
1.276597656E1,-7.935342193E-1,1.875138730E-1,1.240936852E1
1.278598750E1,5.463567972E-1,1.104186654E0,9.986827850E0
1.280797656E1,1.200127125E0,2.802221537E0,6.679085255E0
1.282797656E1,9.307124019E-1,4.954292774E0,4.738058090E0
1.284797656E1,2.467272729E-1,4.843651772E0,6.200790882E0
1.286797812E1,-1.834724545E-1,4.117499828E0,5.518989086E0
1.288799375E1,-6.015000343E-1,4.490210533E0,6.695863724E0
1.290997656E1,-7.028418779E-1,5.172806740E0,7.858095646E0
1.292997656E1,-9.067416191E-1,4.557181358E0,8.702760696E0
1.294997656E1,-1.154847980E0,4.000500202E0,9.043704033E0
1.296997656E1,-8.636842966E-1,4.322491646E0,8.606436729E0
1.298997656E1,-8.789210320E-1,3.621699333E0,8.153693199E0
1.301197656E1,-1.377824783E0,4.052493095E0,7.569067478E0
1.303398438E1,9.028055519E-2,4.535594940E0,8.173785210E0
1.305597813E1,7.879988551E-1,5.713091850E0,1.015946007E1
1.307597812E1,-1.357991248E-2,6.553677082E0,1.042636490E1
1.309797656E1,-8.867644072E-1,9.329504967E0,7.288524628E0
1.311797656E1,5.956295133E-1,7.630071640E0,9.091904640E0
1.313997656E1,1.044322014E0,7.408253670E0,1.177412891E1
1.315997656E1,4.446798563E-1,9.584171295E0,1.220520020E1
1.317997656E1,2.264369011E0,7.050493240E0,1.055277920E1
1.319997656E1,3.035426378E0,5.343503952E0,8.214447975E0
1.322197656E1,1.436789155E0,4.508741856E0,7.883292198E0
1.324197656E1,2.686198354E-1,4.504786015E0,7.344415188E0
1.326197656E1,-1.094571590E0,4.721604824E0,7.313185215E0
1.328397656E1,-2.615895271E0,4.583508015E0,8.339061737E0
1.330597656E1,-2.495821238E0,3.826805830E0,7.657059193E0
1.332597656E1,-2.385457993E0,3.347735643E0,7.234942436E0
1.334597656E1,-2.415155649E0,3.189651251E0,6.530568123E0
1.336597656E1,-2.695047617E0,3.751244783E0,6.322473526E0
1.338597656E1,-2.587720156E0,4.646216393E0,6.232164383E0
1.340597656E1,-1.793831706E0,4.734045506E0,6.413376808E0
1.342597812E1,-1.975503683E0,4.604911804E0,5.398005486E0
1.344797656E1,-2.194094181E0,4.201345444E0,5.796697140E0
1.346797656E1,-2.492057562E0,4.384415627E0,6.940762043E0
1.348797656E1,-2.654949427E0,4.807164669E0,7.917539120E0
1.350797656E1,-2.147014618E0,4.281110287E0,8.930879593E0
1.352797656E1,-1.415145636E0,3.418335915E0,9.199729919E0
1.354997656E1,-1.406602979E0,2.784025669E0,7.799006939E0
1.357197656E1,-2.489864588E0,3.067489386E0,9.258655548E0
1.359197656E1,-1.926910996E0,3.076443911E0,1.045500946E1
1.361197656E1,-9.689813256E-1,2.904137850E0,1.042331028E1
1.363197656E1,-1.319856286E0,2.419445992E0,1.157652092E1
1.365197656E1,-2.313431025E0,2.057404518E0,1.432747746E1
1.367197656E1,-2.029009342E0,2.189545393E0,1.506282330E1
1.369197656E1,-2.095395803E0,1.452073693E0,1.253997612E1
1.371197656E1,-2.296307564E0,9.663859606E-1,1.121301365E1
1.373197656E1,-3.117394209E0,1.428849936E0,1.107702351E1
1.375197656E1,-3.919959545E0,2.380784750E0,1.108324814E1
1.377197656E1,-1.826957941E0,2.028913498E0,1.039169693E1
1.379197656E1,-6.945387721E-1,2.050355911E0,9.255773544E0
1.381197656E1,-6.227988601E-1,2.342831850E0,8.523798943E0
1.383197656E1,-9.092890620E-1,2.828232288E0,7.929845333E0
1.385200000E1,-1.505703807E0,3.175113678E0,7.681556702E0
1.387397656E1,-1.656184196E0,3.357159138E0,7.512181282E0
1.389397656E1,-1.982217073E0,3.029383183E0,6.741928101E0
1.391397656E1,-1.806128263E0,3.036345720E0,7.620418549E0
1.393397656E1,-2.043604374E0,3.099179268E0,7.929567337E0
1.395399375E1,-2.306784630E0,3.196584940E0,8.302890778E0
1.397597656E1,-2.188827038E0,3.386761189E0,7.960509777E0
1.399597656E1,-2.203700066E0,3.657267570E0,8.185823441E0
1.401598281E1,-1.870676041E0,4.018044949E0,7.968296051E0
1.403797656E1,-1.693121910E0,4.658062935E0,7.562832832E0
1.405797656E1,-2.366055489E0,4.826317787E0,6.055596828E0
1.407797656E1,-2.218065262E0,5.409507275E0,9.596947670E0
1.409797656E1,-1.609506845E0,4.673510075E0,1.036708450E1
1.411797812E1,-1.712476730E0,4.644578934E0,9.795435905E0
1.413997812E1,-1.154790521E0,4.218554497E0,9.134559631E0
1.416197656E1,-1.389451027E0,4.667209148E0,1.107321167E1
1.418197656E1,-1.182285547E0,4.675118923E0,1.338802147E1
1.420197656E1,-6.711809039E-1,5.042112350E0,1.330951118E1
1.422197656E1,2.740690708E-1,4.616997719E0,1.112543392E1
1.424197969E1,5.618903637E-1,4.079499722E0,8.503705978E0
1.426398281E1,-4.573116899E-1,3.820370197E0,8.104612350E0
1.428398281E1,-1.281031966E0,3.900269508E0,8.188869476E0
1.430597656E1,-1.307464004E0,3.558243513E0,7.801898956E0
1.432597812E1,-9.668743610E-1,3.150472641E0,7.620571613E0
1.434797656E1,-1.274443150E0,3.372367144E0,8.247488022E0
1.436797656E1,-1.742136121E0,3.544788122E0,7.969358921E0
1.438797969E1,-1.981690288E0,3.850211382E0,7.398897648E0
1.440798438E1,-1.886898994E0,4.168257236E0,6.636018753E0
1.442997656E1,-1.569456697E0,3.940472841E0,6.453484535E0
1.444997969E1,-1.665368438E0,4.270958900E0,5.828473091E0
1.447197656E1,-2.081815958E0,4.362388611E0,6.757462025E0
1.449197656E1,-1.888584614E0,4.561778069E0,7.346454620E0
1.451197812E1,-1.890796900E0,4.581726551E0,7.723790646E0
1.453397656E1,-1.467367887E0,4.454661369E0,8.105818748E0
1.455398594E1,-1.729676604E0,4.752107620E0,8.128257751E0
1.457597656E1,-2.004320383E0,4.552880764E0,8.707673073E0
1.459798281E1,-2.322902441E0,4.399642467E0,9.185594559E0
1.461997656E1,-2.688583136E0,4.616614819E0,9.671636581E0
1.464197656E1,-1.403576732E0,4.956466675E0,9.607299805E0
1.466197656E1,-1.415988445E0,4.412484646E0,1.073384762E1
1.468197812E1,-1.802603960E0,4.146574974E0,1.155556679E1
1.470398281E1,-1.906416655E0,3.898516893E0,1.317828941E1
1.472597656E1,-1.761088610E0,3.824402094E0,1.266577721E1
1.474597656E1,-1.805984616E0,3.288972378E0,9.712308884E0
1.476598281E1,-3.096105099E0,3.138607025E0,9.905521393E0
1.478798281E1,-3.346777916E0,2.541675091E0,9.941040993E0
1.480997656E1,-2.936000109E0,2.000949383E0,9.867443085E0
1.482997812E1,-2.235130787E0,2.453271389E0,9.901412964E0
1.485197656E1,-9.059180021E-1,3.023608685E0,1.030510330E1
1.487197656E1,-5.985216498E-1,2.806521416E0,8.823763847E0
1.489197656E1,-8.988025188E-1,3.582319498E0,7.520177841E0
1.491197656E1,-1.269185424E0,3.811597824E0,6.155004501E0
1.493197656E1,-1.904070258E0,4.179050446E0,5.699962616E0
1.495197656E1,-1.995940566E0,4.336694241E0,5.601521969E0
1.497198438E1,-1.857335448E0,4.063036919E0,6.093578815E0
1.499397656E1,-2.188194990E0,4.160528660E0,6.513310909E0
1.501397969E1,-2.363689899E0,4.218784809E0,6.914923668E0
1.503597656E1,-2.156007290E0,4.218363285E0,7.569871902E0
1.505597656E1,-1.916912794E0,4.191471577E0,7.872211933E0
1.507597656E1,-1.761385441E0,4.533315659E0,8.124043465E0
1.509598281E1,-1.440696478E0,4.846917629E0,8.003260612E0
1.511797656E1,-1.072286367E0,5.137592793E0,8.285652161E0
1.513798281E1,-1.084420204E0,5.364965439E0,9.283268929E0
1.515997656E1,-1.175217867E0,4.893384457E0,1.024000931E1
1.517997969E1,-9.520494938E-1,5.532961845E0,9.246972084E0
1.520197656E1,-1.021557927E0,5.117022038E0,8.964493752E0
1.522198438E1,-1.445312500E0,4.925102711E0,1.024080467E1
1.524397656E1,-1.251659870E0,4.959981441E0,1.206504250E1
1.526398281E1,-6.732686758E-1,4.781488895E0,1.298089218E1
1.528597656E1,2.072037905E-1,4.562209129E0,1.073145390E1
1.530597656E1,3.524647951E-1,4.086174488E0,9.203751564E0
1.532597656E1,2.090521157E-1,3.581285238E0,8.314718246E0
1.534597656E1,-7.317925692E-1,3.159695148E0,8.637523651E0
1.536597969E1,-1.596673965E0,2.842214346E0,8.297096252E0
1.538799219E1,-1.237572432E0,2.581121922E0,7.461309433E0
1.540997656E1,-2.175362110E0,2.742577076E0,6.660142422E0
1.542997656E1,-3.360587597E0,3.099840164E0,5.827860355E0
1.544997656E1,-4.673261166E0,3.087792158E0,4.030207634E0
1.546997656E1,-5.158336639E0,2.553598166E0,2.809231758E0
1.548997656E1,-5.105855465E0,2.670636177E0,1.781860709E0
1.550997656E1,-5.508751392E0,2.648006439E0,2.001677036E0
1.552997656E1,-5.914367676E0,1.939341664E0,2.306162119E0
1.554997656E1,-5.648132324E0,8.578137159E-1,2.549211979E0
1.556997656E1,-5.982793808E0,-7.472016215E-1,1.633745670E0
1.558997656E1,-4.271035671E0,-2.223897457E0,2.187390566E0
1.560997656E1,-3.029718399E0,-2.993154287E0,4.304113865E0
1.562997656E1,-2.199639320E0,-3.761894226E0,7.452067852E0
1.565197656E1,-1.274328232E0,-5.214657784E0,8.340756416E0
1.567197656E1,-3.141096830E-1,-7.864282131E0,9.616071701E0
1.569197656E1,-2.782541215E-1,-9.400593758E0,1.094212437E1
1.571197656E1,1.842271090E0,-9.298457146E0,1.077758503E1
1.573197656E1,3.921319246E0,-1.169440174E1,1.232549381E1
1.575397656E1,5.101085901E-1,-1.297330761E1,1.126845455E1
1.577397656E1,-1.038164139E0,-1.443366528E1,9.996912003E0
1.579398906E1,3.932868958E0,-1.745651817E1,1.344264793E1
1.581597656E1,7.862117767E0,-1.878140259E1,1.502376842E1
1.583797500E1,9.549024582E0,-1.862625694E1,1.587829781E1
1.585797656E1,9.451858521E0,-1.767407417E1,1.593988705E1
1.587797656E1,1.007649612E1,-1.499976921E1,1.584790134E1
1.589797656E1,8.856822014E0,-1.120849323E1,1.802947807E1
1.591797656E1,7.377474308E0,-8.933791161E0,1.624398804E1
1.593997500E1,6.031788826E0,-7.629162312E0,1.453542900E1
1.595997656E1,5.399863243E0,-5.989564896E0,1.200605011E1
1.597997656E1,5.172577381E0,-5.091920853E0,1.122464943E1
1.599997656E1,4.814701080E0,-3.797223091E0,1.085716820E1
1.601997656E1,4.072642326E0,-3.380708456E0,1.002185059E1
