"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.522088276E2,2.206008911E0,6.347587705E-1,-2.918330193E0
4.522288291E2,1.986586094E0,7.005751729E-1,-3.114278316E0
4.522508276E2,1.691381097E0,4.013908207E-1,-3.176953077E0
4.522708276E2,1.455028653E0,-1.607448310E-1,-3.134576321E0
4.522908276E2,1.227175951E0,-6.696653962E-1,-3.043156147E0
4.523108276E2,9.674010873E-1,-9.665808082E-1,-2.895099878E0
4.523308276E2,7.051828504E-1,-9.683260918E-1,-2.554812908E0
4.523508276E2,5.666735172E-1,-8.087157607E-1,-2.005086660E0
4.523708276E2,6.118426323E-1,-8.443902731E-1,-1.269831777E0
4.523908276E2,1.009114504E0,-8.380198479E-1,-3.839724362E-1
4.524108291E2,1.793186188E0,-6.613227129E-1,4.073947668E-1
4.524328276E2,2.165517330E0,-5.281017423E-1,6.895097494E-1
4.524528276E2,1.827534199E0,-3.180164397E-1,4.398927689E-1
4.524728276E2,8.604298830E-1,1.202531811E-2,2.857103944E-1
4.524928276E2,-2.876651585E-1,2.832320333E-1,5.430591702E-1
4.525128276E2,-1.279780149E0,5.701118112E-1,1.069293380E0
4.525328276E2,-1.769013405E0,6.833662391E-1,1.761630654E0
4.525528276E2,-1.780305624E0,7.598116398E-1,2.459517956E0
4.525728276E2,-1.461922646E0,7.662344575E-1,2.777342319E0
4.525928276E2,-1.098091364E0,6.802769899E-1,2.693130255E0
4.526128276E2,-8.137422800E-1,5.575978160E-1,2.598568439E0
4.526328276E2,-5.130220652E-1,5.220803618E-1,2.765456676E0
4.526528276E2,-1.342681795E-1,4.692317545E-1,3.039211512E0
4.526728276E2,1.240580007E-1,4.188790321E-1,3.175364733E0
4.526928276E2,2.113070190E-1,5.312607884E-1,3.139323711E0
4.527128276E2,2.578025758E-1,7.615395188E-1,2.968456030E0
4.527328276E2,3.046821356E-1,9.265429378E-1,2.731544971E0
4.527528276E2,3.178244531E-1,9.851859808E-1,2.460111380E0
4.527728276E2,1.143888757E-1,9.992009997E-1,2.243673086E0
4.527928291E2,-4.221253395E-1,9.836850166E-1,2.092283249E0
4.528148291E2,-1.133469224E0,7.582408190E-1,1.960912347E0
4.528368276E2,-1.383557439E0,4.891110659E-1,1.977527857E0
4.528568276E2,-1.202235103E0,4.329289198E-1,2.019293547E0
4.528768291E2,-1.034177423E0,1.986184716E-1,2.090939283E0
4.528988276E2,-8.977275491E-1,-2.184977680E-1,2.260916948E0
4.529188276E2,-7.424281836E-1,-5.636715293E-1,2.237581968E0
4.529388276E2,-7.116929293E-1,-7.675434351E-1,1.957404256E0
4.529588291E2,-8.726820946E-1,-7.167194486E-1,1.346381903E0
4.529808276E2,-1.183001637E0,-4.386361539E-1,4.365940988E-1
4.530008276E2,-1.369821668E0,6.550220400E-2,-5.290442109E-1
4.530208276E2,-1.218117595E0,1.019638777E0,-1.451206326E0
4.530408276E2,-7.424281836E-1,1.877555370E0,-2.051006317E0
4.530608276E2,-4.260348529E-2,1.902915001E0,-2.217702627E0
4.530808276E2,6.598740816E-1,1.140642524E0,-2.373054266E0
4.531008276E2,1.175706148E0,-3.138101846E-2,-2.769959688E0
4.531208276E2,1.375371814E0,-1.008276701E0,-3.311744690E0
4.531408276E2,1.532259464E0,-1.434817672E0,-3.766036510E0
4.531608276E2,1.747022271E0,-1.412931323E0,-3.908961535E0
4.531808276E2,1.904415965E0,-9.053372145E-1,-3.896814108E0
4.532008276E2,1.945954800E0,-3.407580853E-1,-3.810716867E0
4.532208276E2,1.863906860E0,3.516838327E-2,-3.697619677E0
4.532408276E2,1.681589842E0,2.620961070E-1,-3.553315878E0
4.532608276E2,1.445115209E0,3.460987806E-1,-3.402606726E0
4.532808276E2,1.220072389E0,2.945068479E-1,-3.278251886E0
4.533008276E2,1.048506498E0,7.276277989E-2,-3.237969637E0
4.533208276E2,9.061400294E-1,-2.428800166E-1,-3.286367655E0
4.533408276E2,7.603875995E-1,-4.795815647E-1,-3.241983891E0
4.533608276E2,6.610434651E-1,-6.197664142E-1,-3.056228638E0
4.533808276E2,5.625720024E-1,-5.789082646E-1,-2.638396740E0
4.534008276E2,3.858574033E-1,-5.077337027E-1,-2.107642174E0
4.534208276E2,9.033824503E-2,-4.081626832E-1,-1.412041187E0
4.534408276E2,-2.453234792E-1,-2.372600585E-1,-6.452656984E-1
4.534608276E2,-6.362946630E-1,-2.046573013E-1,8.864527196E-2
4.534808276E2,-9.196663499E-1,-1.702045053E-1,7.093018293E-1
4.535008276E2,-1.100883842E0,-3.029193580E-1,1.182739854E0
4.535208276E2,-1.157938719E0,-3.651577830E-1,1.631376743E0
4.535408276E2,-9.391791224E-1,-3.727848828E-1,2.223811150E0
4.535608276E2,-4.661425352E-1,-2.507165372E-1,3.027151346E0
4.535808276E2,1.216669008E-1,-2.601238787E-1,3.737046719E0
4.536008276E2,4.308170676E-1,-4.731587693E-2,3.925559521E0
4.536208291E2,5.888042450E-1,4.665963352E-1,3.577034950E0
4.536428276E2,5.528504848E-1,7.579964995E-1,3.284482718E0
4.536628354E2,6.531021744E-2,6.201329231E-1,3.582829237E0
4.536848338E2,-8.969596028E-1,3.223797679E-1,3.956888199E0
4.537068276E2,-1.769554377E0,4.513770640E-1,3.887022734E0
4.537268276E2,-2.361744642E0,1.085472584E0,3.482193708E0
4.537468291E2,-2.636878252E0,1.760356545E0,3.039543152E0
4.537688276E2,-2.712259054E0,2.121116161E0,2.719135761E0
4.537888276E2,-2.640543461E0,2.144747734E0,2.722102642E0
4.538088291E2,-2.454665899E0,1.635408401E0,2.646111012E0
4.538308276E2,-2.231734991E0,8.541641235E-1,2.484964848E0
4.538508276E2,-1.932131886E0,2.974564731E-1,2.437352180E0
4.538708276E2,-1.528890967E0,-9.902998060E-2,2.430022001E0
4.538908276E2,-1.145703912E0,-4.900884628E-1,2.275333405E0
4.539108291E2,-8.854928017E-1,-7.349755764E-1,2.045735359E0
4.539328291E2,-6.526833177E-1,-8.765392303E-1,1.770828485E0
4.539548276E2,-4.311661422E-1,-8.737990856E-1,1.427452445E0
4.539748291E2,-3.920533061E-1,-8.701862693E-1,9.836675525E-1
4.539968276E2,-4.593706429E-1,-7.998495102E-1,1.414589286E-1
4.540168276E2,-3.287676573E-1,-2.205048949E-1,-9.356361032E-1
4.540368276E2,2.939134464E-2,7.541567683E-1,-1.938606977E0
4.540568291E2,4.295604229E-1,1.669651747E0,-2.467947960E0
4.540788276E2,9.323723316E-1,1.811285257E0,-2.556907415E0
4.540988291E2,1.390329242E0,1.123800039E0,-2.713986874E0
4.541208291E2,1.833887219E0,1.591042131E-1,-3.271741867E0
4.541428276E2,2.114658356E0,-5.904448628E-1,-4.154494286E0
4.541628276E2,2.387191534E0,-1.024490833E0,-4.662140846E0
4.541828276E2,2.764618874E0,-1.176718473E0,-4.720818996E0
4.542028510E2,3.084171295E0,-1.010493279E0,-4.639661312E0
4.542248276E2,3.197233677E0,-7.420442104E-1,-4.540159702E0
4.542448307E2,2.975227833E0,-5.389751196E-1,-4.409173012E0
4.542668291E2,2.346787214E0,-2.809456587E-1,-4.279721737E0
4.542888276E2,1.547618389E0,-4.815363511E-2,-4.063074112E0
4.543088276E2,9.384984374E-1,-8.045967668E-3,-3.865555286E0
4.543288276E2,5.011712909E-1,-1.468520015E-1,-3.734760284E0
4.543488276E2,2.623578906E-1,-3.315776587E-1,-3.612308025E0
4.543688354E2,1.329068244E-1,-4.181634486E-1,-3.373459578E0
4.543908276E2,1.283166111E-1,-4.438197613E-1,-2.954790115E0
4.544108354E2,1.930857748E-1,-4.919210374E-1,-2.402812243E0
4.544328276E2,2.577851415E-1,-4.490033984E-1,-1.624936461E0
4.544528276E2,1.736427993E-1,-3.493625522E-1,-9.882752299E-1
4.544728276E2,-8.878489584E-2,-2.901260853E-1,-5.070356131E-1
4.544928369E2,-3.726801574E-1,-1.754230410E-1,5.698499829E-2
4.545148276E2,-4.959003925E-1,-9.424777818E-4,8.517032266E-1
4.545348291E2,-5.599539876E-1,-9.428268671E-2,1.585457087E0
4.545548338E2,-6.672917008E-1,-1.602910310E-1,2.240217447E0
4.545768291E2,-7.656410336E-1,-2.432465404E-1,2.954283953E0
4.545988291E2,-7.996051311E-1,-2.183057815E-1,3.648628235E0
4.546208276E2,-8.209679723E-1,-1.022588387E-1,4.012581825E0
4.546408276E2,-8.977798820E-1,-1.417207345E-2,4.122659683E0
4.546608276E2,-8.533438444E-1,2.843141370E-2,4.197743893E0
4.546808276E2,-7.416253090E-1,8.075638115E-2,4.414059639E0
4.547008276E2,-7.396531105E-1,2.528982162E-1,4.432315826E0
4.547208276E2,-9.064890742E-1,5.112593174E-1,4.035375595E0
4.547408276E2,-1.068542957E0,8.642172217E-1,3.376304626E0
4.547608276E2,-1.073918581E0,1.050810337E0,2.877140284E0
4.547808276E2,-9.576272368E-1,1.160801053E0,2.613141775E0
4.548008276E2,-9.113934636E-1,1.004768610E0,2.416879654E0
4.548208276E2,-9.964957237E-1,8.622973561E-1,2.397244692E0
4.548408276E2,-1.213265657E0,5.621356368E-1,2.249170780E0
4.548608276E2,-1.367797017E0,1.625599712E-1,2.200458765E0
4.548808291E2,-1.182268620E0,-5.530948564E-2,2.405831575E0
4.549028276E2,-9.501572251E-1,-1.101477295E-1,2.723917961E0
4.549228291E2,-9.169261456E-1,-1.906946748E-1,2.910702944E0
4.549448276E2,-1.012657523E0,-1.824916303E-1,3.011862278E0
4.549648276E2,-1.089661360E0,-1.916546077E-1,2.931018591E0
4.549848276E2,-1.004122853E0,-1.473755985E-1,2.643021822E0
4.550048354E2,-9.131562710E-1,-2.966187000E-1,2.093400240E0
4.550268276E2,-9.190205932E-1,-5.186769366E-1,1.274334669E0
4.550468276E2,-8.361872435E-1,6.099925563E-2,1.366418302E-1
4.550668276E2,-5.533915162E-1,1.185148358E0,-1.272955894E0
4.550868276E2,-6.604325771E-2,1.973705530E0,-2.209674120E0
4.551068276E2,5.122541189E-1,1.939130664E0,-2.395289898E0
4.551268276E2,1.108702898E0,1.154064059E0,-2.383264542E0
4.551468291E2,1.651901722E0,5.410520732E-2,-2.600767374E0
4.551688276E2,1.966828942E0,-1.074965715E0,-3.015510082E0
4.551888276E2,2.052053452E0,-1.364358783E0,-3.423986912E0
4.552088276E2,2.057376623E0,-1.280094266E0,-3.769055843E0
4.552288276E2,1.969359756E0,-8.609709144E-1,-4.052183151E0
4.552488276E2,1.899057865E0,-3.273015916E-1,-4.200082302E0
4.552688276E2,1.901239514E0,1.230980754E-1,-4.232719898E0
4.552888276E2,1.894136071E0,2.856231332E-1,-4.100441456E0
4.553088291E2,1.731872797E0,3.236713111E-1,-3.799564362E0
4.553308276E2,1.473790884E0,1.748121828E-1,-3.432730913E0
4.553508276E2,1.242883921E0,-5.288347602E-2,-3.103806257E0
4.553708276E2,1.072871327E0,-3.008598685E-1,-2.857191324E0
4.553908276E2,9.826203585E-1,-4.825486243E-1,-2.631014109E0
4.554108291E2,9.577668905E-1,-5.913873911E-1,-2.331934452E0
4.554328276E2,8.642696142E-1,-5.362175107E-1,-2.043379068E0
4.554528276E2,5.130918622E-1,-3.893305957E-1,-1.809278131E0
4.554728291E2,-8.028514683E-2,-3.355570138E-1,-1.318386793E0
4.554928291E2,-6.608340144E-1,-5.361302495E-1,-4.140444696E-1
4.555128291E2,-9.819396734E-1,-7.217460275E-1,4.944517612E-1
4.555348494E2,-1.107201934E0,-7.729015946E-1,1.150835156E0
4.555568291E2,-1.059676647E0,-7.279942632E-1,1.326415300E0
4.555788276E2,-9.851161838E-1,-6.291562915E-1,1.495432973E0
4.555988291E2,-8.773770332E-1,-4.035724699E-1,1.952918649E0
4.556208276E2,-5.706353784E-1,-2.305230796E-1,2.474074125E0
4.556408276E2,-2.521302700E-1,-1.358913332E-1,2.661993504E0
4.556608354E2,3.483677283E-2,1.213701963E-1,2.485593081E0
4.556828276E2,2.876477242E-1,3.550697863E-1,2.238611698E0
4.557028291E2,3.484026194E-1,4.066268206E-1,2.247495413E0
4.557248448E2,1.168323383E-1,2.683792710E-1,2.379721403E0
4.557468276E2,-1.647416204E-1,1.475675851E-1,2.345373392E0
4.557668276E2,-3.141767085E-1,1.942725927E-1,2.250078440E0
4.557868276E2,-3.651926816E-1,3.128153682E-1,2.232817173E0
4.558068276E2,-4.295778871E-1,5.058138967E-1,2.329752684E0
4.558268276E2,-5.453804731E-1,6.284930706E-1,2.555650711E0
4.558468276E2,-6.294006109E-1,6.548998952E-1,2.748369932E0
4.558668291E2,-7.410493493E-1,6.419669986E-1,2.944545031E0
4.558888276E2,-8.233241439E-1,4.683765471E-1,3.140388250E0
4.559088276E2,-7.242767215E-1,3.789458871E-1,3.279717922E0
4.559288276E2,-6.456670761E-1,3.807435632E-1,3.229784012E0
4.559488276E2,-7.739313245E-1,4.430867434E-1,2.935556412E0
4.559688276E2,-9.735969901E-1,5.669876337E-1,2.476709366E0
4.559888276E2,-9.993755221E-1,7.206115127E-1,2.059628248E0
4.560088322E2,-7.109075189E-1,7.802320123E-1,1.675009966E0
4.560308276E2,-2.197020501E-1,3.460464180E-1,1.078299284E0
4.560508276E2,2.377138473E-2,-3.715282381E-1,3.895225823E-1
4.560708276E2,7.538077235E-2,-4.993561506E-1,-3.851068914E-1
4.560908276E2,6.913249195E-2,-3.712315485E-2,-1.052468419E0
4.561108276E2,2.725331485E-1,3.170565069E-1,-1.537425637E0
4.561308276E2,6.000441909E-1,1.689478755E-2,-1.803675652E0
4.561508276E2,9.181129932E-1,-7.073993683E-1,-2.094395161E0
4.561708416E2,1.082488060E0,-1.487317204E0,-2.565005779E0
4.561928369E2,1.072155714E0,-1.878305912E0,-3.067276478E0
4.562148276E2,1.066483378E0,-1.733268976E0,-3.410006762E0
4.562348291E2,1.100534797E0,-1.297250867E0,-3.567557812E0
4.562548338E2,1.079014897E0,-6.165899038E-1,-3.683273077E0
4.562768276E2,9.039933085E-1,6.778858602E-2,-3.786544085E0
4.562968276E2,6.659129262E-1,4.064697325E-1,-3.844174862E0
4.563168276E2,4.534365237E-1,4.056843221E-1,-3.913918257E0
4.563368276E2,3.771831095E-1,1.806415766E-1,-4.012232780E0
4.563568291E2,4.548677206E-1,-1.187871099E-1,-3.997205496E0
4.563788291E2,6.823364496E-1,-4.707851112E-1,-3.742771387E0
4.564008291E2,9.439263940E-1,-8.032703400E-1,-3.268862009E0
4.564228276E2,1.034578800E0,-9.676977992E-1,-2.676898718E0
4.564428291E2,8.665734529E-1,-8.302007914E-1,-2.125863314E0
4.564648276E2,4.855855107E-1,-4.741885066E-1,-1.535977006E0
4.564848291E2,1.466076542E-2,-2.119004279E-1,-9.841039181E-1
4.565068291E2,-4.335048795E-1,-1.824741662E-1,-2.927266359E-1
4.565268291E2,-5.759237409E-1,-2.888519764E-1,3.649308980E-1
4.565488276E2,-4.878369868E-1,-5.115560293E-1,9.761102796E-1
4.565688276E2,-4.837354422E-1,-6.328040361E-1,1.451712489E0
4.565888276E2,-5.934468508E-1,-4.500156939E-1,1.834166527E0
4.566088276E2,-6.532243490E-1,-8.534660190E-2,2.216830015E0
4.566288276E2,-5.148197412E-1,1.141096279E-1,2.476063728E0
4.566488276E2,-2.267880887E-1,3.193079829E-1,2.532176018E0
4.566688276E2,7.672467083E-2,5.445601940E-1,2.307936192E0
4.566888276E2,2.736850679E-1,7.166321874E-1,2.104640245E0
4.567088276E2,2.765299678E-1,8.045269847E-1,2.292280436E0
4.567288276E2,1.041961536E-1,9.031206369E-1,2.635412216E0
4.567488276E2,-6.389650702E-2,1.065139532E0,2.748439789E0
4.567688276E2,-1.104095280E-1,1.249673247E0,2.635133028E0
4.567888276E2,1.026253588E-2,1.371270299E0,2.452309847E0
4.568088276E2,1.539554894E-1,1.296360731E0,2.294025898E0
4.568288276E2,2.573488057E-1,1.126295924E0,2.250008583E0
4.568488276E2,2.257234305E-1,9.974381924E-1,2.369232178E0
4.568688276E2,6.564183533E-2,1.095229030E0,2.605916262E0
4.568888291E2,-5.201081187E-2,1.409580231E0,2.959851503E0
4.569088323E2,-1.691224054E-2,1.587115169E0,3.138590574E0
4.569308276E2,7.478735596E-2,1.062870622E0,2.817048788E0
4.569508276E2,3.426081315E-2,1.241278127E-1,2.247966528E0
4.569708276E2,-1.876578033E-1,-6.465921402E-1,1.758471608E0
4.569908276E2,-4.933871329E-1,-8.575500846E-1,1.536989331E0
4.570108291E2,-8.535009027E-1,-9.139590859E-1,1.407276392E0
4.570308291E2,-1.255746961E0,-7.934964895E-1,1.117132902E0
4.570528276E2,-1.726182938E0,-6.541668773E-1,4.434357882E-1
4.570728276E2,-1.896806359E0,-4.181808978E-2,-3.718947470E-1
4.570928276E2,-1.706809878E0,7.848745584E-1,-1.049169779E0
4.571128276E2,-1.162092566E0,1.336171746E0,-1.459967971E0
4.571328276E2,-2.787639797E-1,1.311126232E0,-1.689984798E0
4.571528276E2,6.599090099E-1,6.109001637E-1,-1.950632334E0
4.571728276E2,1.398253083E0,-4.933522046E-1,-2.395761013E0
4.571928307E2,1.576590776E0,-1.512641907E0,-2.923688173E0
4.572148291E2,1.347708344E0,-1.806834698E0,-3.419990063E0
4.572348338E2,1.099225760E0,-1.383138537E0,-3.698474884E0
4.572568276E2,8.862782121E-1,-4.721639156E-1,-3.957499266E0
4.572768291E2,6.297147870E-1,3.319092691E-1,-4.151806831E0
4.572968354E2,3.282964230E-1,8.616690636E-1,-4.243314266E0
4.573188276E2,1.578824818E-1,1.058838844E0,-4.257695675E0
4.573388276E2,2.105739713E-1,9.538747668E-1,-4.158351421E0
4.573588276E2,4.477118552E-1,7.142410874E-1,-3.956399679E0
4.573788276E2,6.917961240E-1,4.479911029E-1,-3.666273594E0
4.573988276E2,8.717221618E-1,1.514596790E-1,-3.357280493E0
4.574188276E2,9.288642406E-1,-3.515093029E-2,-3.001058817E0
4.574388276E2,9.183224440E-1,-1.643401980E-1,-2.547534943E0
4.574588276E2,8.382990956E-1,-2.631607354E-1,-1.976620317E0
4.574788276E2,6.721960902E-1,-2.303485572E-1,-1.353694797E0
4.574988276E2,4.457745552E-1,-1.639038622E-1,-6.773971915E-1
4.575188276E2,1.917942315E-1,-1.134114936E-1,-6.998769939E-2
4.575388276E2,-1.146506816E-1,-7.281513512E-2,5.047143102E-1
4.575588276E2,-4.401196837E-1,-7.435102481E-3,1.109069467E0
4.575788276E2,-7.642971277E-1,-5.489060655E-2,1.722989082E0
4.575988276E2,-1.124341130E0,-7.517132908E-2,2.324743748E0
4.576188276E2,-1.476513624E0,-1.223824844E-1,2.982261419E0
4.576388276E2,-1.732309103E0,-1.790707745E-2,3.614978313E0
4.576588291E2,-1.822228432E0,8.625417203E-2,3.861087084E0
4.576808276E2,-1.757040381E0,1.960179210E-1,3.436675549E0
4.577008276E2,-1.548752785E0,1.488067657E-1,3.009069681E0
4.577208276E2,-1.228729248E0,-7.515387982E-2,3.118990660E0
4.577408276E2,-1.026777148E0,-3.503748477E-1,3.635957241E0
4.577608276E2,-1.102297544E0,-4.753578603E-1,3.664423466E0
4.577808276E2,-1.279640555E0,-1.765749604E-1,3.245369911E0
4.578008276E2,-1.442846179E0,2.985560298E-1,2.714091778E0
4.578208276E2,-1.501576543E0,7.297745347E-1,2.391694546E0
4.578408276E2,-1.564949512E0,9.434202909E-1,2.257391453E0
4.578608276E2,-1.730930328E0,8.729613423E-1,2.104326010E0
4.578808276E2,-1.862231374E0,5.728344917E-1,1.889929771E0
4.579008291E2,-1.808073878E0,2.057743222E-1,1.653751850E0
4.579228276E2,-1.498155713E0,-1.895776689E-1,1.522782326E0
4.579428276E2,-1.133207321E0,-4.394738972E-1,1.610118628E0
4.579628276E2,-7.857646942E-1,-5.524315834E-1,1.773010135E0
4.579828276E2,-6.265906692E-1,-6.601707935E-1,1.860416293E0
4.580028276E2,-6.307619810E-1,-7.365114689E-1,1.809400320E0
4.580228276E2,-5.638809800E-1,-5.457469821E-1,1.635216475E0
4.580428276E2,-5.515938401E-1,-2.568077445E-1,1.331022978E0
4.580628291E2,-9.086707830E-1,-6.918485463E-2,8.254709244E-1
4.580828291E2,-1.386000872E0,2.020742148E-1,9.578366578E-2
4.581028291E2,-1.622894406E0,1.076100230E0,-7.321656346E-1
4.581228291E2,-1.511647105E0,2.120016575E0,-1.383644700E0
4.581428291E2,-9.798103571E-1,2.542927265E0,-1.674259424E0
4.581628291E2,-1.482657194E-1,2.124973297E0,-1.874117136E0
4.581828291E2,6.237632036E-1,1.069677353E0,-2.326541424E0
4.582028291E2,1.132823348E0,1.215796322E-1,-2.883022070E0
4.582228291E2,1.583397627E0,-1.354724616E-1,-3.291149855E0
4.582448276E2,2.123769045E0,-5.190609023E-2,-3.385327816E0
4.582648276E2,2.473777294E0,7.911577821E-2,-3.236730576E0
4.582848322E2,2.568478823E0,3.596251011E-1,-3.046297550E0
4.583068276E2,2.416181564E0,5.161287785E-1,-2.946831465E0
4.583268276E2,2.263744354E0,6.026098132E-1,-2.891242504E0
4.583468276E2,2.320991278E0,6.721960902E-1,-2.795982599E0
4.583668276E2,2.429742575E0,6.434156299E-1,-2.665501833E0
4.583868276E2,2.461490154E0,4.439244866E-1,-2.545021534E0
4.584068276E2,2.370680809E0,1.282293350E-1,-2.573906898E0
4.584268291E2,2.109946012E0,-3.461860418E-1,-2.647577286E0
4.584488276E2,1.697786450E0,-7.099301219E-1,-2.602041483E0
4.584688276E2,1.341634631E0,-8.585972786E-1,-2.336856127E0
4.584888276E2,9.412735105E-1,-8.885645866E-1,-1.913823366E0
4.585088276E2,4.506265521E-1,-8.616690636E-1,-1.502815723E0
4.585288276E2,-5.098106712E-2,-7.399497628E-1,-1.052363753E0
4.585488276E2,-1.973269284E-1,-2.742435932E-1,-5.140169263E-1
4.585688276E2,-1.221730490E-4,2.580294609E-1,1.533097178E-1
4.585888291E2,2.486570626E-1,4.600338936E-1,8.520522714E-1
4.586088291E2,1.952325255E-1,5.147499442E-1,1.574374199E0
4.586308291E2,-2.032435834E-1,2.947860956E-1,2.373734951E0
4.586508307E2,-4.181110859E-1,6.129596382E-2,3.119130373E0
4.586708416E2,-3.941127956E-1,-5.190609023E-2,3.491723061E0
4.586928291E2,-2.931455076E-1,1.325752139E-1,3.261252403E0
4.587148354E2,-2.119527906E-1,4.132765234E-1,2.855271339E0
4.587368276E2,-2.582214475E-1,3.460813463E-1,3.057205915E0
4.587568276E2,-5.344547033E-1,9.227555990E-2,3.563648224E0
4.587768291E2,-9.427046776E-1,-1.474803220E-2,4.006909370E0
4.587988307E2,-1.186335206E0,4.338888451E-2,3.979594946E0
4.588208276E2,-1.173018336E0,2.462659627E-1,3.709732294E0
4.588408276E2,-1.041542649E0,4.821821153E-1,3.459207773E0
4.588608276E2,-8.670970201E-1,6.163804531E-1,3.182398558E0
4.588808276E2,-8.047015071E-1,5.398303270E-1,2.861275196E0
4.589008291E2,-7.396181822E-1,3.281567991E-1,2.678190231E0
4.589228276E2,-5.642998815E-1,1.309345961E-1,2.522157907E0
4.589428276E2,-3.591713011E-1,-6.562437862E-3,2.260812283E0
4.589628276E2,-2.111499310E-1,-1.139700040E-2,1.889074564E0
4.589828276E2,-2.022662014E-1,-1.363102160E-2,1.479550481E0
4.590028291E2,-2.713463306E-1,7.541567832E-2,1.158427358E0
4.590248276E2,-2.387435883E-1,2.302438319E-1,8.573755622E-1
4.590448276E2,-1.779886782E-1,2.767917514E-1,6.047216654E-1
4.590648276E2,-1.831897646E-1,9.909979254E-2,1.708677262E-1
4.590848291E2,-1.868549436E-1,2.481858246E-2,-4.531747401E-1
4.591048291E2,-9.100146592E-2,5.341231227E-1,-1.119140029E0
4.591268276E2,2.312735766E-1,1.321196795E0,-1.550899625E0
4.591468276E2,6.018593311E-1,1.096799850E0,-1.662251592E0
4.591668291E2,9.108524323E-1,1.210909411E-1,-1.880225778E0
4.591888276E2,1.132875800E0,-1.292608261E0,-2.621990681E0
4.592088276E2,1.262030125E0,-2.396825790E0,-3.502334833E0
4.592288276E2,1.322243929E0,-2.502714872E0,-4.103059769E0
4.592488276E2,1.364550710E0,-1.675027370E0,-4.350372791E0
4.592688276E2,1.365196586E0,-4.416381121E-1,-4.456262112E0
4.592888276E2,1.415165305E0,3.537084162E-1,-4.829204082E0
4.593088276E2,1.926721334E0,4.020016789E-1,-5.130535126E0
4.593288276E2,2.342982292E0,-1.650906950E-1,-5.054805279E0
4.593488291E2,2.210965633E0,-3.600439727E-1,-4.426905632E0
4.593688291E2,1.407852411E0,-1.251924634E-1,-3.444337368E0
4.593908276E2,3.145781457E-1,4.581663907E-1,-2.836334467E0
4.594108291E2,-4.434183538E-1,1.161376953E0,-2.673250914E0
4.594328291E2,-1.018399596E0,1.551266074E0,-2.400525808E0
4.594548291E2,-1.176194787E0,1.335159421E0,-1.877276182E0
4.594748369E2,-1.050234437E0,6.429094672E-1,-1.339051485E0
4.594968276E2,-6.747966409E-1,-3.290294707E-1,-7.997447848E-1
4.595168276E2,-2.200162113E-1,-1.082924485E0,-3.230604529E-1
4.595368276E2,4.284783453E-2,-1.430663824E0,1.011243761E-1
4.595568276E2,8.407250792E-2,-1.399195552E0,4.268028140E-1
4.595768276E2,-1.309345961E-1,-1.294650316E0,6.253165603E-1
4.595968338E2,-6.718993783E-1,-1.073970914E0,9.442405701E-1
4.596188291E2,-1.360117674E0,-7.835481167E-1,1.692812324E0
4.596388291E2,-1.765278339E0,-5.265483856E-1,2.442169428E0
4.596588307E2,-2.094028473E0,-1.884781122E-1,2.865429163E0
4.596808291E2,-2.454421520E0,2.586054206E-1,2.817153454E0
4.597008291E2,-2.554167271E0,4.740837812E-1,2.691559553E0
4.597208291E2,-2.341603518E0,2.560048997E-1,2.762419939E0
4.597408291E2,-2.190423012E0,-5.953317881E-2,2.854451180E0
4.597608291E2,-2.090241194E0,-5.274384841E-2,2.756381035E0
4.597828276E2,-1.874885082E0,2.104517967E-1,2.663616657E0
4.598028291E2,-1.741995692E0,5.252219439E-1,2.981825113E0
4.598248276E2,-1.483669519E0,4.098033011E-1,2.978003025E0
4.598448448E2,-1.300060868E0,3.664318621E-1,2.811882496E0
4.598668291E2,-1.001365185E0,-1.188569218E-1,2.637070417E0
4.598868291E2,-7.572634816E-1,-6.266255379E-1,2.549070835E0
4.599088276E2,-6.362074018E-1,-1.007945061E0,2.402340889E0
4.599288276E2,-6.749188304E-1,-1.135423899E0,2.332335949E0
4.599488276E2,-7.550119758E-1,-1.117063046E0,2.363926172E0
4.599688276E2,-8.426100612E-1,-8.887914419E-1,2.373647690E0
4.599888276E2,-9.784141183E-1,-6.025574803E-1,2.285962343E0
4.600088276E2,-1.153313518E0,-3.079284430E-1,2.146877050E0
4.600288276E2,-1.269761920E0,-1.426806599E-1,1.952046037E0
4.600488276E2,-1.217314839E0,-1.737998873E-1,1.684748888E0
4.600688276E2,-1.148217201E0,-2.375916690E-1,1.293987155E0
4.600888276E2,-1.065872550E0,-2.294060737E-1,7.651523352E-1
4.601088291E2,-8.199207783E-1,3.156428039E-1,5.791002512E-2
4.601288291E2,-2.430196404E-1,1.257736564E0,-7.080451846E-1
4.601508276E2,7.446621656E-1,1.733199239E0,-1.328370094E0
4.601708479E2,1.573763371E0,1.207715511E0,-1.772294641E0
4.601928291E2,2.232625246E0,-8.403760195E-2,-2.308355093E0
4.602148463E2,2.517620087E0,-1.366872072E0,-2.981703043E0
4.602368276E2,2.673669815E0,-1.880731940E0,-3.640477657E0
4.602568276E2,2.812999487E0,-1.515102863E0,-4.110861301E0
4.602768291E2,2.869966984E0,-9.206262827E-1,-4.410429478E0
4.602988291E2,2.773659706E0,-3.251897395E-1,-4.576026440E0
4.603208276E2,2.510865450E0,1.292939931E-1,-4.647270679E0
