"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.781664381E2,-4.237500000E1,-6.875000000E-1,-3.825000000E1
4.781964444E2,-4.168750000E1,4.062500000E0,-3.862500000E1
4.782264366E2,-4.018750000E1,9.000000000E0,-3.975000000E1
4.782464366E2,-3.856250000E1,1.200000000E1,-4.037500000E1
4.782664366E2,-3.712500000E1,1.481250000E1,-4.081250000E1
4.782864366E2,-3.568750000E1,1.756250000E1,-4.112500000E1
4.783064366E2,-3.425000000E1,2.056250000E1,-4.100000000E1
4.783264366E2,-3.268750000E1,2.368750000E1,-4.075000000E1
4.783464366E2,-3.100000000E1,2.718750000E1,-3.993750000E1
4.783664366E2,-2.856250000E1,3.018750000E1,-3.918750000E1
4.783864366E2,-2.637500000E1,3.268750000E1,-3.831250000E1
4.784064366E2,-2.418750000E1,3.518750000E1,-3.775000000E1
4.784264366E2,-2.250000000E1,3.712500000E1,-3.675000000E1
4.784464366E2,-2.125000000E1,3.887500000E1,-3.562500000E1
4.784664366E2,-1.993750000E1,4.037500000E1,-3.468750000E1
4.784864366E2,-1.900000000E1,4.162500000E1,-3.343750000E1
4.785064366E2,-1.868750000E1,4.250000000E1,-3.218750000E1
4.785264366E2,-1.881250000E1,4.281250000E1,-3.143750000E1
4.785464366E2,-1.931250000E1,4.287500000E1,-3.112500000E1
4.785664366E2,-2.006250000E1,4.237500000E1,-3.168750000E1
4.785864366E2,-2.087500000E1,4.131250000E1,-3.262500000E1
4.786064381E2,-2.225000000E1,3.987500000E1,-3.400000000E1
4.786364366E2,-2.587500000E1,3.668750000E1,-3.550000000E1
4.786564366E2,-2.887500000E1,3.350000000E1,-3.650000000E1
4.786764366E2,-3.231250000E1,2.950000000E1,-3.725000000E1
4.786964553E2,-3.493750000E1,2.537500000E1,-3.793750000E1
4.787264366E2,-3.806250000E1,1.793750000E1,-3.900000000E1
4.787464366E2,-3.962500000E1,1.268750000E1,-3.925000000E1
4.787664366E2,-4.062500000E1,7.437500000E0,-3.956250000E1
4.787864366E2,-4.106250000E1,2.125000000E0,-3.968750000E1
4.788064366E2,-4.056250000E1,-2.437500000E0,-3.993750000E1
4.788264366E2,-4.043750000E1,-6.937500000E0,-3.981250000E1
4.788464366E2,-4.000000000E1,-1.081250000E1,-3.962500000E1
4.788664366E2,-3.962500000E1,-1.437500000E1,-3.893750000E1
4.788864366E2,-3.900000000E1,-1.737500000E1,-3.856250000E1
4.789064381E2,-3.825000000E1,-1.975000000E1,-3.856250000E1
4.789264381E2,-3.756250000E1,-2.137500000E1,-3.887500000E1
4.789464381E2,-3.712500000E1,-2.231250000E1,-3.887500000E1
4.789764366E2,-3.656250000E1,-2.262500000E1,-3.906250000E1
4.789964413E2,-3.637500000E1,-2.212500000E1,-3.912500000E1
4.790264366E2,-3.706250000E1,-2.131250000E1,-3.875000000E1
4.790464366E2,-3.750000000E1,-2.081250000E1,-3.881250000E1
4.790664366E2,-3.881250000E1,-1.943750000E1,-3.850000000E1
4.790864366E2,-4.025000000E1,-1.793750000E1,-3.818750000E1
4.791064366E2,-4.125000000E1,-1.562500000E1,-3.800000000E1
4.791264366E2,-4.225000000E1,-1.256250000E1,-3.793750000E1
4.791464366E2,-4.300000000E1,-9.250000000E0,-3.812500000E1
4.791664366E2,-4.275000000E1,-5.750000000E0,-3.825000000E1
4.791864366E2,-4.237500000E1,-2.062500000E0,-3.862500000E1
4.792064366E2,-4.181250000E1,1.500000000E0,-3.912500000E1
4.792264366E2,-4.062500000E1,4.937500000E0,-3.993750000E1
4.792464366E2,-3.968750000E1,8.562500000E0,-4.056250000E1
4.792664366E2,-3.812500000E1,1.156250000E1,-4.112500000E1
4.792864366E2,-3.668750000E1,1.475000000E1,-4.143750000E1
4.793064366E2,-3.518750000E1,1.706250000E1,-4.181250000E1
4.793264366E2,-3.375000000E1,1.906250000E1,-4.200000000E1
4.793464366E2,-3.250000000E1,2.075000000E1,-4.200000000E1
4.793664366E2,-3.118750000E1,2.237500000E1,-4.225000000E1
4.793864366E2,-2.993750000E1,2.400000000E1,-4.193750000E1
4.794064381E2,-2.875000000E1,2.593750000E1,-4.175000000E1
4.794364366E2,-2.662500000E1,2.893750000E1,-4.106250000E1
4.794564366E2,-2.512500000E1,3.081250000E1,-4.006250000E1
4.794764366E2,-2.356250000E1,3.306250000E1,-3.950000000E1
4.794964366E2,-2.193750000E1,3.525000000E1,-3.850000000E1
4.795164366E2,-2.000000000E1,3.712500000E1,-3.781250000E1
4.795364366E2,-1.818750000E1,3.850000000E1,-3.712500000E1
4.795564366E2,-1.706250000E1,3.943750000E1,-3.725000000E1
4.795764366E2,-1.693750000E1,3.975000000E1,-3.668750000E1
4.795964366E2,-1.756250000E1,3.943750000E1,-3.731250000E1
4.796164366E2,-1.781250000E1,3.912500000E1,-3.756250000E1
4.796364381E2,-1.800000000E1,3.843750000E1,-3.850000000E1
4.796564381E2,-1.800000000E1,3.756250000E1,-3.962500000E1
4.796864366E2,-1.950000000E1,3.612500000E1,-4.006250000E1
4.797064366E2,-2.181250000E1,3.481250000E1,-4.006250000E1
4.797264366E2,-2.418750000E1,3.350000000E1,-3.968750000E1
4.797464366E2,-2.643750000E1,3.137500000E1,-4.025000000E1
4.797664366E2,-2.881250000E1,2.800000000E1,-4.137500000E1
4.797864366E2,-3.143750000E1,2.350000000E1,-4.231250000E1
4.798064366E2,-3.437500000E1,1.893750000E1,-4.275000000E1
4.798264366E2,-3.656250000E1,1.487500000E1,-4.287500000E1
4.798464366E2,-3.668750000E1,1.125000000E1,-4.368750000E1
4.798664366E2,-3.550000000E1,8.562500000E0,-4.518750000E1
4.798864366E2,-3.393750000E1,6.625000000E0,-4.656250000E1
4.799064366E2,-3.287500000E1,5.187500000E0,-4.743750000E1
4.799264366E2,-3.187500000E1,3.375000000E0,-4.775000000E1
4.799464366E2,-3.218750000E1,1.187500000E0,-4.737500000E1
4.799664366E2,-3.206250000E1,-1.687500000E0,-4.712500000E1
4.799864366E2,-3.187500000E1,-4.812500000E0,-4.700000000E1
4.800064366E2,-3.156250000E1,-7.125000000E0,-4.687500000E1
4.800264366E2,-3.150000000E1,-9.000000000E0,-4.737500000E1
4.800464366E2,-3.056250000E1,-1.012500000E1,-4.756250000E1
4.800664366E2,-3.006250000E1,-1.068750000E1,-4.793750000E1
4.800864366E2,-3.012500000E1,-1.075000000E1,-4.818750000E1
4.801064366E2,-3.062500000E1,-1.037500000E1,-4.793750000E1
4.801264381E2,-3.118750000E1,-1.006250000E1,-4.781250000E1
4.801564366E2,-3.225000000E1,-1.093750000E1,-4.712500000E1
4.801764366E2,-3.381250000E1,-1.150000000E1,-4.606250000E1
4.801964569E2,-3.587500000E1,-1.150000000E1,-4.481250000E1
4.802264366E2,-3.862500000E1,-9.750000000E0,-4.281250000E1
4.802464366E2,-3.993750000E1,-7.500000000E0,-4.200000000E1
4.802664366E2,-4.043750000E1,-4.562500000E0,-4.168750000E1
4.802864366E2,-4.000000000E1,-8.125000000E-1,-4.181250000E1
4.803064366E2,-3.900000000E1,3.812500000E0,-4.256250000E1
4.803264366E2,-3.668750000E1,8.375000000E0,-4.375000000E1
4.803464381E2,-3.400000000E1,1.318750000E1,-4.450000000E1
4.803764366E2,-2.931250000E1,1.931250000E1,-4.506250000E1
4.803964428E2,-2.625000000E1,2.268750000E1,-4.525000000E1
4.804264381E2,-2.287500000E1,2.618750000E1,-4.493750000E1
4.804564366E2,-2.156250000E1,2.862500000E1,-4.468750000E1
4.804764397E2,-2.093750000E1,2.968750000E1,-4.450000000E1
4.805064366E2,-2.081250000E1,3.112500000E1,-4.381250000E1
4.805264381E2,-2.081250000E1,3.181250000E1,-4.362500000E1
4.805564366E2,-1.993750000E1,3.256250000E1,-4.343750000E1
4.805764366E2,-1.943750000E1,3.281250000E1,-4.325000000E1
4.805964381E2,-1.856250000E1,3.400000000E1,-4.268750000E1
4.806164381E2,-1.718750000E1,3.675000000E1,-4.081250000E1
4.806464366E2,-1.331250000E1,4.300000000E1,-3.550000000E1
4.806664366E2,-1.006250000E1,4.668750000E1,-3.106250000E1
4.806864366E2,-7.312500000E0,4.937500000E1,-2.681250000E1
4.807064569E2,-5.375000000E0,5.075000000E1,-2.368750000E1
4.807364366E2,-4.875000000E0,5.131250000E1,-2.162500000E1
4.807564366E2,-6.500000000E0,5.125000000E1,-2.212500000E1
4.807764366E2,-9.187500000E0,5.043750000E1,-2.343750000E1
4.807964366E2,-1.250000000E1,4.881250000E1,-2.531250000E1
4.808164381E2,-1.581250000E1,4.650000000E1,-2.793750000E1
4.808464366E2,-2.093750000E1,4.193750000E1,-3.150000000E1
4.808664381E2,-2.443750000E1,3.837500000E1,-3.406250000E1
4.808964366E2,-2.900000000E1,3.312500000E1,-3.693750000E1
4.809164366E2,-3.156250000E1,2.943750000E1,-3.831250000E1
4.809364366E2,-3.337500000E1,2.587500000E1,-3.962500000E1
4.809564366E2,-3.456250000E1,2.262500000E1,-4.031250000E1
4.809764553E2,-3.575000000E1,1.968750000E1,-4.081250000E1
4.810064366E2,-3.687500000E1,1.593750000E1,-4.150000000E1
4.810264366E2,-3.787500000E1,1.343750000E1,-4.143750000E1
4.810464366E2,-3.856250000E1,1.106250000E1,-4.156250000E1
4.810664366E2,-3.900000000E1,8.937500000E0,-4.175000000E1
4.810864366E2,-3.931250000E1,7.250000000E0,-4.168750000E1
4.811064366E2,-3.968750000E1,6.125000000E0,-4.181250000E1
4.811264366E2,-3.975000000E1,5.500000000E0,-4.206250000E1
4.811464366E2,-3.987500000E1,5.375000000E0,-4.218750000E1
4.811664366E2,-3.993750000E1,5.437500000E0,-4.200000000E1
4.811864366E2,-3.981250000E1,6.187500000E0,-4.200000000E1
4.812064366E2,-3.962500000E1,7.375000000E0,-4.181250000E1
4.812264366E2,-3.925000000E1,9.062500000E0,-4.156250000E1
4.812464366E2,-3.875000000E1,1.131250000E1,-4.175000000E1
4.812664366E2,-3.787500000E1,1.375000000E1,-4.231250000E1
4.812864366E2,-3.662500000E1,1.656250000E1,-4.218750000E1
4.813064616E2,-3.518750000E1,1.943750000E1,-4.212500000E1
4.813364366E2,-3.268750000E1,2.375000000E1,-4.125000000E1
4.813564444E2,-3.156250000E1,2.650000000E1,-4.062500000E1
4.813864366E2,-2.931250000E1,2.987500000E1,-3.968750000E1
4.814064366E2,-2.781250000E1,3.243750000E1,-3.925000000E1
4.814264366E2,-2.618750000E1,3.462500000E1,-3.881250000E1
4.814464366E2,-2.393750000E1,3.662500000E1,-3.818750000E1
4.814664569E2,-2.143750000E1,3.856250000E1,-3.762500000E1
4.814964366E2,-1.800000000E1,4.137500000E1,-3.656250000E1
4.815164366E2,-1.581250000E1,4.325000000E1,-3.575000000E1
4.815364366E2,-1.393750000E1,4.443750000E1,-3.468750000E1
4.815564459E2,-1.193750000E1,4.581250000E1,-3.393750000E1
4.815864381E2,-9.375000000E0,4.687500000E1,-3.331250000E1
4.816064381E2,-7.750000000E0,4.706250000E1,-3.300000000E1
4.816264412E2,-6.187500000E0,4.725000000E1,-3.268750000E1
4.816564366E2,-4.812500000E0,4.743750000E1,-3.243750000E1
4.816764366E2,-3.875000000E0,4.743750000E1,-3.175000000E1
4.816964366E2,-3.625000000E0,4.781250000E1,-3.106250000E1
4.817164366E2,-4.187500000E0,4.818750000E1,-3.025000000E1
4.817364366E2,-5.062500000E0,4.825000000E1,-2.950000000E1
4.817564381E2,-6.250000000E0,4.825000000E1,-2.975000000E1
4.817764381E2,-7.875000000E0,4.787500000E1,-3.068750000E1
4.817964428E2,-1.018750000E1,4.737500000E1,-3.150000000E1
4.818264381E2,-1.500000000E1,4.606250000E1,-3.293750000E1
4.818464381E2,-1.843750000E1,4.418750000E1,-3.356250000E1
4.818664381E2,-2.193750000E1,4.200000000E1,-3.375000000E1
4.818964366E2,-2.643750000E1,3.806250000E1,-3.481250000E1
4.819164366E2,-2.887500000E1,3.475000000E1,-3.581250000E1
4.819364366E2,-3.168750000E1,3.112500000E1,-3.668750000E1
4.819564366E2,-3.406250000E1,2.681250000E1,-3.812500000E1
4.819764366E2,-3.593750000E1,2.206250000E1,-3.937500000E1
4.819964397E2,-3.775000000E1,1.706250000E1,-4.037500000E1
4.820264366E2,-4.000000000E1,8.812500000E0,-4.106250000E1
4.820464366E2,-4.100000000E1,3.625000000E0,-4.100000000E1
4.820664366E2,-4.168750000E1,-1.437500000E0,-4.075000000E1
4.820864366E2,-4.187500000E1,-5.875000000E0,-4.006250000E1
4.821064366E2,-4.168750000E1,-9.187500000E0,-4.018750000E1
4.821264366E2,-4.162500000E1,-1.181250000E1,-4.000000000E1
4.821464366E2,-4.150000000E1,-1.381250000E1,-3.975000000E1
4.821664366E2,-4.156250000E1,-1.500000000E1,-3.975000000E1
4.821864366E2,-4.168750000E1,-1.581250000E1,-3.943750000E1
4.822064366E2,-4.162500000E1,-1.600000000E1,-3.937500000E1
4.822264366E2,-4.150000000E1,-1.531250000E1,-3.950000000E1
4.822464366E2,-4.175000000E1,-1.437500000E1,-3.962500000E1
4.822664366E2,-4.206250000E1,-1.237500000E1,-3.987500000E1
4.822864366E2,-4.237500000E1,-9.625000000E0,-4.012500000E1
4.823064366E2,-4.256250000E1,-6.750000000E0,-4.062500000E1
4.823264366E2,-4.231250000E1,-3.625000000E0,-4.093750000E1
4.823464366E2,-4.168750000E1,-3.750000000E-1,-4.137500000E1
4.823664366E2,-4.106250000E1,2.312500000E0,-4.193750000E1
4.823864366E2,-4.043750000E1,5.750000000E0,-4.231250000E1
4.824064366E2,-3.981250000E1,9.625000000E0,-4.243750000E1
4.824264366E2,-3.875000000E1,1.337500000E1,-4.231250000E1
4.824464366E2,-3.756250000E1,1.718750000E1,-4.225000000E1
4.824664366E2,-3.593750000E1,2.087500000E1,-4.181250000E1
4.824864366E2,-3.393750000E1,2.437500000E1,-4.150000000E1
4.825064366E2,-3.125000000E1,2.800000000E1,-4.162500000E1
4.825264366E2,-2.806250000E1,3.125000000E1,-4.156250000E1
4.825464381E2,-2.500000000E1,3.412500000E1,-4.125000000E1
4.825764366E2,-2.100000000E1,3.743750000E1,-4.093750000E1
4.825964366E2,-1.912500000E1,3.875000000E1,-4.050000000E1
4.826164366E2,-1.756250000E1,3.962500000E1,-4.006250000E1
4.826364366E2,-1.631250000E1,4.031250000E1,-3.975000000E1
4.826564366E2,-1.543750000E1,4.087500000E1,-3.950000000E1
4.826764366E2,-1.406250000E1,4.143750000E1,-3.956250000E1
4.826964366E2,-1.281250000E1,4.231250000E1,-3.943750000E1
4.827164366E2,-1.125000000E1,4.312500000E1,-3.906250000E1
4.827364366E2,-9.562500000E0,4.356250000E1,-3.850000000E1
4.827564366E2,-8.312500000E0,4.418750000E1,-3.806250000E1
4.827764366E2,-7.437500000E0,4.443750000E1,-3.787500000E1
4.827964397E2,-6.875000000E0,4.418750000E1,-3.818750000E1
4.828264366E2,-7.812500000E0,4.337500000E1,-3.975000000E1
4.828464366E2,-9.437500000E0,4.218750000E1,-4.087500000E1
4.828664366E2,-1.250000000E1,4.050000000E1,-4.162500000E1
4.828864381E2,-1.612500000E1,3.843750000E1,-4.243750000E1
4.829164366E2,-2.162500000E1,3.462500000E1,-4.287500000E1
4.829364366E2,-2.556250000E1,3.156250000E1,-4.312500000E1
4.829564366E2,-2.887500000E1,2.825000000E1,-4.350000000E1
4.829764366E2,-3.137500000E1,2.450000000E1,-4.375000000E1
4.829964366E2,-3.350000000E1,2.075000000E1,-4.412500000E1
4.830164366E2,-3.525000000E1,1.675000000E1,-4.425000000E1
4.830364366E2,-3.706250000E1,1.256250000E1,-4.418750000E1
4.830564366E2,-3.843750000E1,8.937500000E0,-4.406250000E1
4.830764366E2,-3.987500000E1,5.062500000E0,-4.337500000E1
4.830964459E2,-4.081250000E1,1.187500000E0,-4.268750000E1
4.831264366E2,-4.237500000E1,-2.937500000E0,-4.150000000E1
4.831464366E2,-4.306250000E1,-5.562500000E0,-4.075000000E1
4.831664366E2,-4.375000000E1,-7.375000000E0,-4.018750000E1
4.831864381E2,-4.456250000E1,-8.187500000E0,-3.975000000E1
4.832164366E2,-4.456250000E1,-9.000000000E0,-3.956250000E1
4.832364366E2,-4.437500000E1,-8.875000000E0,-3.950000000E1
4.832564366E2,-4.375000000E1,-9.437500000E0,-3.925000000E1
4.832764366E2,-4.312500000E1,-1.031250000E1,-3.912500000E1
4.832964366E2,-4.268750000E1,-1.081250000E1,-3.887500000E1
4.833164366E2,-4.256250000E1,-1.131250000E1,-3.912500000E1
4.833364366E2,-4.281250000E1,-1.137500000E1,-3.906250000E1
4.833564366E2,-4.293750000E1,-1.081250000E1,-3.900000000E1
4.833764366E2,-4.325000000E1,-1.018750000E1,-3.887500000E1
4.833964366E2,-4.337500000E1,-9.625000000E0,-3.912500000E1
4.834164366E2,-4.331250000E1,-9.187500000E0,-3.931250000E1
4.834364366E2,-4.387500000E1,-8.312500000E0,-3.962500000E1
4.834564366E2,-4.381250000E1,-7.187500000E0,-4.025000000E1
4.834764366E2,-4.356250000E1,-5.312500000E0,-4.087500000E1
4.834964381E2,-4.312500000E1,-2.437500000E0,-4.143750000E1
4.835164381E2,-4.262500000E1,8.750000000E-1,-4.181250000E1
4.835464366E2,-4.125000000E1,6.437500000E0,-4.200000000E1
4.835664366E2,-4.062500000E1,1.012500000E1,-4.168750000E1
4.835864366E2,-4.037500000E1,1.362500000E1,-4.087500000E1
4.836064366E2,-4.025000000E1,1.712500000E1,-3.950000000E1
4.836264366E2,-3.956250000E1,2.062500000E1,-3.843750000E1
4.836464366E2,-3.750000000E1,2.418750000E1,-3.856250000E1
4.836664366E2,-3.468750000E1,2.756250000E1,-3.893750000E1
4.836864366E2,-3.143750000E1,3.037500000E1,-3.893750000E1
4.837064397E2,-2.893750000E1,3.256250000E1,-3.918750000E1
4.837364366E2,-2.656250000E1,3.431250000E1,-4.006250000E1
4.837564366E2,-2.543750000E1,3.481250000E1,-4.037500000E1
4.837764366E2,-2.468750000E1,3.550000000E1,-4.093750000E1
4.837964366E2,-2.375000000E1,3.562500000E1,-4.156250000E1
4.838164366E2,-2.268750000E1,3.550000000E1,-4.225000000E1
4.838364366E2,-2.287500000E1,3.506250000E1,-4.231250000E1
4.838564366E2,-2.431250000E1,3.437500000E1,-4.225000000E1
4.838764381E2,-2.587500000E1,3.325000000E1,-4.206250000E1
4.839064381E2,-2.843750000E1,3.143750000E1,-4.143750000E1
4.839364366E2,-3.050000000E1,2.925000000E1,-4.118750000E1
4.839564366E2,-3.200000000E1,2.762500000E1,-4.112500000E1
4.839764366E2,-3.350000000E1,2.568750000E1,-4.087500000E1
4.839964366E2,-3.512500000E1,2.356250000E1,-4.043750000E1
4.840164366E2,-3.731250000E1,2.093750000E1,-4.000000000E1
4.840364366E2,-3.918750000E1,1.843750000E1,-3.937500000E1
4.840564366E2,-4.137500000E1,1.581250000E1,-3.831250000E1
4.840764366E2,-4.350000000E1,1.318750000E1,-3.762500000E1
4.840964381E2,-4.525000000E1,1.087500000E1,-3.706250000E1
4.841264366E2,-4.668750000E1,8.375000000E0,-3.581250000E1
4.841464366E2,-4.725000000E1,7.187500000E0,-3.525000000E1
4.841664366E2,-4.768750000E1,6.125000000E0,-3.475000000E1
4.841864366E2,-4.831250000E1,5.500000000E0,-3.381250000E1
4.842064381E2,-4.881250000E1,4.812500000E0,-3.337500000E1
4.842364366E2,-4.937500000E1,4.500000000E0,-3.187500000E1
4.842564366E2,-4.968750000E1,5.312500000E0,-3.093750000E1
4.842764381E2,-4.943750000E1,6.312500000E0,-3.087500000E1
4.843064366E2,-4.875000000E1,8.750000000E0,-3.118750000E1
4.843264366E2,-4.806250000E1,1.050000000E1,-3.181250000E1
4.843464366E2,-4.762500000E1,1.193750000E1,-3.300000000E1
4.843664366E2,-4.662500000E1,1.343750000E1,-3.400000000E1
4.843864366E2,-4.575000000E1,1.500000000E1,-3.487500000E1
4.844064366E2,-4.431250000E1,1.656250000E1,-3.550000000E1
4.844264366E2,-4.275000000E1,1.856250000E1,-3.643750000E1
4.844464366E2,-4.112500000E1,2.031250000E1,-3.718750000E1
4.844664381E2,-3.906250000E1,2.225000000E1,-3.787500000E1
4.844964381E2,-3.625000000E1,2.450000000E1,-3.950000000E1
4.845264381E2,-3.343750000E1,2.593750000E1,-4.068750000E1
4.845564366E2,-3.100000000E1,2.718750000E1,-4.168750000E1
4.845764366E2,-2.993750000E1,2.850000000E1,-4.200000000E1
4.845964381E2,-2.843750000E1,2.993750000E1,-4.237500000E1
4.846164381E2,-2.662500000E1,3.156250000E1,-4.300000000E1
4.846464366E2,-2.393750000E1,3.350000000E1,-4.337500000E1
4.846664366E2,-2.200000000E1,3.493750000E1,-4.306250000E1
4.846864366E2,-2.075000000E1,3.600000000E1,-4.268750000E1
4.847064366E2,-1.956250000E1,3.643750000E1,-4.243750000E1
4.847264366E2,-1.843750000E1,3.650000000E1,-4.287500000E1
4.847464366E2,-1.812500000E1,3.575000000E1,-4.356250000E1
4.847664366E2,-1.856250000E1,3.456250000E1,-4.418750000E1
4.847864366E2,-1.975000000E1,3.350000000E1,-4.468750000E1
4.848064381E2,-2.062500000E1,3.287500000E1,-4.481250000E1
4.848364366E2,-2.300000000E1,3.087500000E1,-4.468750000E1
4.848564381E2,-2.518750000E1,2.950000000E1,-4.437500000E1
4.848864366E2,-2.950000000E1,2.687500000E1,-4.337500000E1
4.849064366E2,-3.206250000E1,2.443750000E1,-4.262500000E1
4.849264366E2,-3.418750000E1,2.250000000E1,-4.231250000E1
4.849464366E2,-3.581250000E1,2.050000000E1,-4.200000000E1
4.849664366E2,-3.693750000E1,1.868750000E1,-4.137500000E1
4.849864366E2,-3.750000000E1,1.687500000E1,-4.118750000E1
4.850064366E2,-3.825000000E1,1.487500000E1,-4.100000000E1
4.850264381E2,-3.893750000E1,1.250000000E1,-4.112500000E1
4.850564366E2,-3.918750000E1,8.375000000E0,-4.200000000E1
4.850764366E2,-3.993750000E1,5.437500000E0,-4.212500000E1
4.850964381E2,-4.043750000E1,2.125000000E0,-4.206250000E1
4.851264366E2,-4.106250000E1,-2.437500000E0,-4.125000000E1
4.851464366E2,-4.187500000E1,-5.125000000E0,-4.031250000E1
4.851664366E2,-4.218750000E1,-7.625000000E0,-3.968750000E1
4.851864366E2,-4.225000000E1,-9.187500000E0,-3.900000000E1
4.852064366E2,-4.281250000E1,-1.025000000E1,-3.868750000E1
4.852264366E2,-4.300000000E1,-1.018750000E1,-3.862500000E1
4.852464366E2,-4.300000000E1,-9.687500000E0,-3.881250000E1
4.852664366E2,-4.275000000E1,-8.875000000E0,-3.881250000E1
4.852864366E2,-4.300000000E1,-7.937500000E0,-3.900000000E1
4.853064366E2,-4.287500000E1,-6.687500000E0,-3.900000000E1
4.853264366E2,-4.312500000E1,-4.937500000E0,-3.887500000E1
4.853464366E2,-4.331250000E1,-2.500000000E0,-3.925000000E1
4.853664366E2,-4.312500000E1,3.125000000E-1,-4.012500000E1
4.853864366E2,-4.231250000E1,3.500000000E0,-4.068750000E1
4.854064366E2,-4.137500000E1,6.937500000E0,-4.131250000E1
4.854264381E2,-4.000000000E1,1.000000000E1,-4.162500000E1
4.854564366E2,-3.775000000E1,1.512500000E1,-4.137500000E1
4.854764366E2,-3.631250000E1,1.925000000E1,-4.112500000E1
4.854964381E2,-3.437500000E1,2.300000000E1,-4.068750000E1
4.855264366E2,-3.037500000E1,2.825000000E1,-4.025000000E1
4.855464366E2,-2.762500000E1,3.131250000E1,-4.050000000E1
4.855664366E2,-2.493750000E1,3.393750000E1,-4.000000000E1
4.855864366E2,-2.206250000E1,3.600000000E1,-3.968750000E1
4.856064366E2,-1.975000000E1,3.768750000E1,-3.906250000E1
4.856264366E2,-1.806250000E1,3.968750000E1,-3.843750000E1
4.856464366E2,-1.631250000E1,4.075000000E1,-3.812500000E1
4.856664366E2,-1.468750000E1,4.187500000E1,-3.781250000E1
4.856864366E2,-1.262500000E1,4.300000000E1,-3.756250000E1
4.857064366E2,-1.087500000E1,4.356250000E1,-3.768750000E1
4.857264366E2,-8.937500000E0,4.400000000E1,-3.775000000E1
4.857464366E2,-7.687500000E0,4.437500000E1,-3.762500000E1
4.857664366E2,-6.500000000E0,4.468750000E1,-3.743750000E1
4.857864366E2,-5.750000000E0,4.512500000E1,-3.668750000E1
4.858064381E2,-5.062500000E0,4.562500000E1,-3.625000000E1
4.858364366E2,-4.562500000E0,4.612500000E1,-3.550000000E1
4.858564366E2,-4.500000000E0,4.625000000E1,-3.500000000E1
4.858764366E2,-4.750000000E0,4.593750000E1,-3.531250000E1
4.858964381E2,-5.625000000E0,4.525000000E1,-3.556250000E1
4.859264366E2,-8.625000000E0,4.362500000E1,-3.650000000E1
4.859464366E2,-1.206250000E1,4.231250000E1,-3.718750000E1
4.859664366E2,-1.618750000E1,4.062500000E1,-3.768750000E1
4.859864366E2,-2.075000000E1,3.837500000E1,-3.787500000E1
4.860064366E2,-2.500000000E1,3.575000000E1,-3.806250000E1
4.860264366E2,-2.818750000E1,3.212500000E1,-3.900000000E1
4.860464366E2,-3.093750000E1,2.837500000E1,-3.975000000E1
4.860664366E2,-3.250000000E1,2.456250000E1,-4.068750000E1
4.860864366E2,-3.406250000E1,2.050000000E1,-4.162500000E1
4.861064381E2,-3.506250000E1,1.637500000E1,-4.250000000E1
4.861364366E2,-3.700000000E1,1.043750000E1,-4.287500000E1
4.861564366E2,-3.818750000E1,6.062500000E0,-4.275000000E1
4.861764366E2,-3.868750000E1,2.187500000E0,-4.262500000E1
4.861964366E2,-3.962500000E1,-1.250000000E0,-4.206250000E1
4.862164366E2,-4.037500000E1,-4.437500000E0,-4.156250000E1
4.862364366E2,-4.068750000E1,-6.937500000E0,-4.081250000E1
4.862564366E2,-4.100000000E1,-8.875000000E0,-4.018750000E1
4.862764366E2,-4.187500000E1,-1.000000000E1,-3.912500000E1
4.862964428E2,-4.262500000E1,-1.093750000E1,-3.856250000E1
4.863264366E2,-4.293750000E1,-1.162500000E1,-3.762500000E1
4.863464366E2,-4.318750000E1,-1.162500000E1,-3.712500000E1
4.863664366E2,-4.325000000E1,-1.106250000E1,-3.706250000E1
4.863864366E2,-4.312500000E1,-9.562500000E0,-3.712500000E1
4.864064381E2,-4.356250000E1,-7.437500000E0,-3.762500000E1
4.864364366E2,-4.406250000E1,-3.125000000E0,-3.781250000E1
4.864564366E2,-4.362500000E1,-6.250000000E-2,-3.812500000E1
4.864764366E2,-4.300000000E1,2.562500000E0,-3.856250000E1
4.864964366E2,-4.212500000E1,5.562500000E0,-3.900000000E1
4.865164366E2,-4.093750000E1,8.750000000E0,-3.962500000E1
4.865364366E2,-3.993750000E1,1.168750000E1,-4.018750000E1
4.865564366E2,-3.868750000E1,1.475000000E1,-4.062500000E1
4.865764366E2,-3.693750000E1,1.743750000E1,-4.081250000E1
4.865964366E2,-3.518750000E1,1.975000000E1,-4.100000000E1
4.866164366E2,-3.368750000E1,2.187500000E1,-4.131250000E1
4.866364366E2,-3.193750000E1,2.412500000E1,-4.143750000E1
4.866564366E2,-3.037500000E1,2.593750000E1,-4.162500000E1
4.866764366E2,-2.868750000E1,2.768750000E1,-4.175000000E1
4.866964366E2,-2.687500000E1,2.937500000E1,-4.168750000E1
4.867164366E2,-2.456250000E1,3.112500000E1,-4.162500000E1
4.867364366E2,-2.212500000E1,3.293750000E1,-4.156250000E1
4.867564366E2,-1.993750000E1,3.481250000E1,-4.156250000E1
4.867764366E2,-1.825000000E1,3.625000000E1,-4.062500000E1
4.867964475E2,-1.668750000E1,3.818750000E1,-3.987500000E1
4.868264366E2,-1.450000000E1,4.056250000E1,-3.862500000E1
4.868464366E2,-1.325000000E1,4.175000000E1,-3.775000000E1
