"Time (s)","Pressure (hPa)"
2.095604444E2,1.018625000E3
2.096404444E2,1.018614258E3
2.097204444E2,1.018618652E3
2.098004444E2,1.018620605E3
2.098804444E2,1.018629883E3
2.099604444E2,1.018630859E3
2.100404444E2,1.018659668E3
2.101204444E2,1.018630859E3
2.102004444E2,1.018645020E3
2.102804444E2,1.018627930E3
2.103604506E2,1.018613281E3
2.104404444E2,1.018606445E3
2.105204444E2,1.018623047E3
2.106004459E2,1.018633301E3
2.106804444E2,1.018610352E3
2.107604444E2,1.018616699E3
2.108404444E2,1.018616699E3
2.109204444E2,1.018640137E3
2.110004444E2,1.018628906E3
2.110804444E2,1.018644531E3
2.111604444E2,1.018626953E3
2.112404444E2,1.018626953E3
2.113204444E2,1.018597656E3
2.114004444E2,1.018625488E3
2.114804459E2,1.018631348E3
2.115604444E2,1.018628906E3
2.116404444E2,1.018629883E3
2.117204444E2,1.018623047E3
2.118004444E2,1.018597656E3
2.118804444E2,1.018597656E3
2.119604444E2,1.018611328E3
2.120404444E2,1.018640137E3
2.121204459E2,1.018629883E3
2.122004444E2,1.018625000E3
2.122804444E2,1.018596191E3
2.123604444E2,1.018567383E3
2.124404444E2,1.018567383E3
2.125204444E2,1.018596191E3
2.126004459E2,1.018625000E3
2.126804444E2,1.018624512E3
2.127604444E2,1.018638184E3
2.128404444E2,1.018608887E3
2.129204444E2,1.018611816E3
2.130004444E2,1.018617188E3
2.130804444E2,1.018642090E3
2.131604444E2,1.018639160E3
2.132404444E2,1.018650391E3
2.133204459E2,1.018626953E3
2.134004444E2,1.018606934E3
2.134804444E2,1.018577637E3
2.135604444E2,1.018592285E3
2.136404444E2,1.018621582E3
2.137204444E2,1.018609863E3
2.138004444E2,1.018598145E3
2.138804444E2,1.018603027E3
2.139604444E2,1.018599609E3
2.140404444E2,1.018594727E3
2.141204459E2,1.018619141E3
2.142004444E2,1.018627930E3
2.142804444E2,1.018631836E3
2.143604444E2,1.018644531E3
2.144404444E2,1.018615723E3
2.145204444E2,1.018586914E3
2.146004459E2,1.018586914E3
2.146804444E2,1.018589355E3
2.147604444E2,1.018609375E3
2.148404444E2,1.018616211E3
2.149204444E2,1.018634277E3
2.150004444E2,1.018623535E3
2.150804444E2,1.018639160E3
2.151604444E2,1.018628906E3
2.152404444E2,1.018642090E3
2.153204459E2,1.018640137E3
2.154004444E2,1.018638672E3
2.154804444E2,1.018641602E3
2.155604444E2,1.018612793E3
2.156404444E2,1.018583496E3
2.157204444E2,1.018583496E3
2.158004444E2,1.018612793E3
2.158804444E2,1.018616211E3
2.159604444E2,1.018608887E3
2.160404444E2,1.018626465E3
2.161204444E2,1.018610352E3
2.162004444E2,1.018609863E3
2.162804444E2,1.018605957E3
2.163604444E2,1.018614258E3
2.164404444E2,1.018631348E3
2.165204459E2,1.018646973E3
2.166004444E2,1.018637207E3
2.166804444E2,1.018608398E3
2.167604444E2,1.018579590E3
2.168404444E2,1.018579590E3
2.169204444E2,1.018596680E3
2.170004444E2,1.018613281E3
2.170804444E2,1.018613281E3
2.171604444E2,1.018615723E3
2.172404444E2,1.018602051E3
2.173204444E2,1.018607910E3
2.174004444E2,1.018607422E3
2.174804444E2,1.018628906E3
2.175604444E2,1.018624512E3
2.176404444E2,1.018642090E3
2.177204444E2,1.018643555E3
2.178004444E2,1.018614746E3
2.178804444E2,1.018585938E3
2.179604444E2,1.018602539E3
2.180404444E2,1.018613281E3
2.181204444E2,1.018613770E3
2.182004444E2,1.018604492E3
2.182804444E2,1.018599609E3
2.183604444E2,1.018586426E3
2.184404444E2,1.018604004E3
2.185204444E2,1.018622559E3
2.186004459E2,1.018623535E3
2.186804444E2,1.018623535E3
2.187604444E2,1.018636230E3
2.188404444E2,1.018607422E3
2.189204459E2,1.018578125E3
2.190004444E2,1.018566406E3
2.190804444E2,1.018571777E3
2.191604444E2,1.018599121E3
2.192404444E2,1.018607910E3
2.193204459E2,1.018608398E3
2.194004444E2,1.018590820E3
2.194804444E2,1.018603516E3
2.195604444E2,1.018607910E3
2.196404444E2,1.018632812E3
2.197204444E2,1.018613281E3
2.198004444E2,1.018630859E3
2.198804444E2,1.018630859E3
2.199604444E2,1.018603516E3
2.200404444E2,1.018574219E3
2.201204459E2,1.018603516E3
2.202004444E2,1.018604004E3
2.202804444E2,1.018608398E3
2.203604444E2,1.018608398E3
2.204404444E2,1.018600098E3
2.205204444E2,1.018587891E3
2.206004444E2,1.018603027E3
2.206804444E2,1.018616211E3
2.207604444E2,1.018636719E3
2.208404444E2,1.018636719E3
2.209204444E2,1.018653320E3
2.210004444E2,1.018624512E3
2.210804444E2,1.018595703E3
2.211604444E2,1.018595703E3
2.212404444E2,1.018604492E3
2.213204444E2,1.018618164E3
2.214004444E2,1.018614746E3
2.214804444E2,1.018629395E3
2.215604444E2,1.018609863E3
2.216404444E2,1.018631348E3
2.217204444E2,1.018637695E3
2.218004444E2,1.018649902E3
2.218804444E2,1.018624023E3
2.219604444E2,1.018652832E3
2.220404444E2,1.018631348E3
2.221204459E2,1.018641113E3
2.222004444E2,1.018611816E3
2.222804444E2,1.018615234E3
2.223604444E2,1.018625488E3
2.224404444E2,1.018631348E3
2.225204444E2,1.018613770E3
2.226004444E2,1.018608398E3
2.226804459E2,1.018608398E3
2.227604459E2,1.018614746E3
2.228404444E2,1.018637207E3
2.229204444E2,1.018638672E3
2.230004444E2,1.018634766E3
2.230804444E2,1.018663574E3
2.231604444E2,1.018634766E3
2.232404444E2,1.018605957E3
2.233204459E2,1.018613770E3
2.234004444E2,1.018628906E3
2.234804444E2,1.018622559E3
2.235604444E2,1.018615234E3
2.236404444E2,1.018616211E3
2.237204444E2,1.018627930E3
2.238004444E2,1.018630371E3
2.238804444E2,1.018646484E3
2.239604444E2,1.018632324E3
2.240404491E2,1.018647949E3
2.241204444E2,1.018676758E3
2.242004444E2,1.018647949E3
2.242804444E2,1.018618652E3
2.243604444E2,1.018640137E3
2.244404444E2,1.018654785E3
2.245204444E2,1.018655762E3
2.246004444E2,1.018657715E3
2.246804459E2,1.018654297E3
2.247604444E2,1.018647949E3
2.248404444E2,1.018644043E3
2.249204444E2,1.018664062E3
2.250004444E2,1.018657715E3
2.250804444E2,1.018670410E3
2.251604444E2,1.018693848E3
2.252404444E2,1.018665039E3
2.253204444E2,1.018636230E3
2.254004444E2,1.018620117E3
2.254804444E2,1.018638672E3
2.255604444E2,1.018639648E3
2.256404444E2,1.018628418E3
2.257204444E2,1.018633789E3
2.258004444E2,1.018643066E3
2.258804444E2,1.018656250E3
2.259604444E2,1.018672363E3
2.260404444E2,1.018661133E3
2.261204459E2,1.018670410E3
2.262004444E2,1.018669434E3
2.262804444E2,1.018640137E3
2.263604491E2,1.018611328E3
2.264404444E2,1.018627441E3
2.265204444E2,1.018644043E3
2.266004444E2,1.018647949E3
2.266804444E2,1.018631836E3
2.267604444E2,1.018626465E3
2.268404444E2,1.018626953E3
2.269204444E2,1.018646973E3
2.270004444E2,1.018650391E3
2.270804444E2,1.018650391E3
2.271604444E2,1.018660645E3
2.272404444E2,1.018689453E3
2.273204459E2,1.018660645E3
2.274004444E2,1.018631836E3
2.274804444E2,1.018624023E3
2.275604444E2,1.018640625E3
2.276404444E2,1.018648926E3
2.277204444E2,1.018647461E3
2.278004444E2,1.018636719E3
2.278804444E2,1.018628418E3
2.279604444E2,1.018636719E3
2.280404444E2,1.018646973E3
2.281204459E2,1.018675293E3
2.282004444E2,1.018687988E3
2.282804444E2,1.018688477E3
2.283604444E2,1.018659668E3
2.284404444E2,1.018630859E3
2.285204459E2,1.018637695E3
2.286004459E2,1.018639648E3
2.286804444E2,1.018649902E3
2.287604444E2,1.018669434E3
2.288404444E2,1.018661621E3
2.289204444E2,1.018640137E3
2.290004444E2,1.018668945E3
2.290804444E2,1.018663574E3
2.291604444E2,1.018676758E3
2.292404444E2,1.018664062E3
2.293204444E2,1.018674805E3
2.294004444E2,1.018645996E3
2.294804444E2,1.018616699E3
2.295604444E2,1.018608887E3
2.296404444E2,1.018624023E3
2.297204444E2,1.018653320E3
2.298004444E2,1.018657715E3
2.298804444E2,1.018640625E3
2.299604444E2,1.018621582E3
2.300404444E2,1.018650391E3
2.301204459E2,1.018660645E3
2.302004444E2,1.018669922E3
2.302804444E2,1.018672852E3
2.303604444E2,1.018678223E3
2.304404444E2,1.018649414E3
2.305204444E2,1.018620605E3
2.306004459E2,1.018615723E3
2.306804491E2,1.018615723E3
2.307604444E2,1.018644531E3
2.308404444E2,1.018664062E3
2.309204444E2,1.018665527E3
2.310004444E2,1.018640625E3
2.310804444E2,1.018669434E3
2.311604444E2,1.018668457E3
2.312404444E2,1.018674316E3
2.313204459E2,1.018664551E3
2.314004444E2,1.018693359E3
2.314804459E2,1.018693359E3
2.315604444E2,1.018664551E3
2.316404444E2,1.018641113E3
2.317204444E2,1.018619141E3
2.318004444E2,1.018647949E3
2.318804444E2,1.018666016E3
2.319604444E2,1.018666016E3
2.320404444E2,1.018658203E3
2.321204459E2,1.018675781E3
2.322004444E2,1.018675781E3
2.322804444E2,1.018691895E3
2.323604444E2,1.018693359E3
2.324404444E2,1.018695312E3
2.325204444E2,1.018680176E3
2.326004459E2,1.018650879E3
2.326804459E2,1.018639648E3
2.327604459E2,1.018642578E3
2.328404444E2,1.018671387E3
2.329204444E2,1.018656250E3
2.330004444E2,1.018659180E3
2.330804459E2,1.018649414E3
2.331604459E2,1.018678223E3
2.332404459E2,1.018673828E3
2.333204459E2,1.018698242E3
2.334004459E2,1.018700195E3
2.334804459E2,1.018729004E3
2.335604444E2,1.018700195E3
2.336404444E2,1.018671387E3
2.337204444E2,1.018677734E3
2.338004444E2,1.018676758E3
2.338804444E2,1.018675293E3
2.339604444E2,1.018670410E3
2.340404444E2,1.018662109E3
2.341204459E2,1.018655762E3
2.342004444E2,1.018669434E3
2.342804444E2,1.018691406E3
2.343604444E2,1.018703613E3
2.344404444E2,1.018722656E3
2.345204444E2,1.018723633E3
2.346004444E2,1.018694824E3
2.346804459E2,1.018666016E3
2.347604444E2,1.018667480E3
2.348404444E2,1.018678223E3
2.349204444E2,1.018689941E3
2.350004444E2,1.018689453E3
2.350804444E2,1.018684082E3
2.351604444E2,1.018674316E3
2.352404444E2,1.018695312E3
2.353204444E2,1.018697266E3
2.354004444E2,1.018712402E3
2.354804444E2,1.018718262E3
2.355604444E2,1.018727051E3
2.356404444E2,1.018697754E3
2.357204444E2,1.018668945E3
2.358004444E2,1.018697754E3
2.358804444E2,1.018708984E3
2.359604444E2,1.018711426E3
2.360404444E2,1.018690430E3
2.361204459E2,1.018681641E3
2.362004444E2,1.018681641E3
2.362804444E2,1.018684570E3
2.363604444E2,1.018703613E3
2.364404444E2,1.018700684E3
2.365204444E2,1.018710449E3
2.366004459E2,1.018718262E3
2.366804459E2,1.018689453E3
2.367604444E2,1.018674805E3
2.368404444E2,1.018667969E3
2.369204444E2,1.018697266E3
2.370004444E2,1.018715820E3
2.370804444E2,1.018706055E3
2.371604444E2,1.018677246E3
2.372404444E2,1.018690430E3
2.373204444E2,1.018692383E3
2.374004444E2,1.018721191E3
2.374804444E2,1.018729492E3
2.375604444E2,1.018758301E3
2.376404444E2,1.018758301E3
2.377204444E2,1.018729492E3
2.378004444E2,1.018718750E3
2.378804444E2,1.018704102E3
2.379604444E2,1.018715332E3
2.380404444E2,1.018704590E3
2.381204459E2,1.018717285E3
2.382004444E2,1.018703613E3
2.382804444E2,1.018721191E3
2.383604459E2,1.018739258E3
2.384404444E2,1.018740723E3
2.385204444E2,1.018745605E3
2.386004444E2,1.018732910E3
2.386804444E2,1.018714844E3
2.387604444E2,1.018686035E3
2.388404444E2,1.018705078E3
2.389204444E2,1.018701172E3
2.390004444E2,1.018705078E3
2.390804444E2,1.018711914E3
2.391604444E2,1.018732910E3
2.392404444E2,1.018704102E3
2.393204444E2,1.018715820E3
2.394004444E2,1.018719238E3
2.394804444E2,1.018748047E3
2.395604444E2,1.018733887E3
2.396404444E2,1.018726562E3
2.397204444E2,1.018714355E3
2.398004444E2,1.018685547E3
2.398804444E2,1.018697754E3
2.399604444E2,1.018707031E3
2.400404444E2,1.018717773E3
2.401204459E2,1.018724609E3
2.402004444E2,1.018729980E3
2.402804444E2,1.018701172E3
2.403604444E2,1.018729980E3
2.404404444E2,1.018738770E3
2.405204444E2,1.018744141E3
2.406004444E2,1.018752930E3
2.406804444E2,1.018762207E3
2.407604444E2,1.018733398E3
2.408404444E2,1.018704590E3
2.409204444E2,1.018708496E3
2.410004444E2,1.018719238E3
2.410804444E2,1.018728027E3
2.411604444E2,1.018728027E3
2.412404444E2,1.018716309E3
2.413204444E2,1.018717773E3
2.414004459E2,1.018702637E3
2.414804459E2,1.018731445E3
2.415604459E2,1.018744629E3
2.416404444E2,1.018773438E3
2.417204444E2,1.018744629E3
2.418004444E2,1.018730957E3
2.418804444E2,1.018733887E3
2.419604444E2,1.018738281E3
2.420404444E2,1.018734863E3
2.421204459E2,1.018736816E3
2.422004444E2,1.018753418E3
2.422804444E2,1.018724121E3
2.423604444E2,1.018708984E3
2.424404444E2,1.018705566E3
2.425204444E2,1.018722168E3
2.426004459E2,1.018746094E3
2.426804444E2,1.018774902E3
2.427604444E2,1.018746094E3
2.428404444E2,1.018717285E3
2.429204444E2,1.018742676E3
2.430004444E2,1.018750488E3
2.430804444E2,1.018752441E3
2.431604444E2,1.018731934E3
2.432404444E2,1.018723145E3
2.433204459E2,1.018723145E3
2.434004444E2,1.018731445E3
2.434804444E2,1.018759277E3
2.435604444E2,1.018758789E3
2.436404444E2,1.018787598E3
2.437204444E2,1.018771484E3
2.438004444E2,1.018742676E3
2.438804444E2,1.018733887E3
2.439604444E2,1.018716309E3
2.440404444E2,1.018739258E3
2.441204459E2,1.018758301E3
2.442004444E2,1.018757812E3
2.442804444E2,1.018757812E3
2.443604444E2,1.018750000E3
2.444404444E2,1.018761230E3
2.445204444E2,1.018780273E3
2.446004459E2,1.018789062E3
2.446804444E2,1.018797852E3
2.447604444E2,1.018769043E3
2.448404459E2,1.018740234E3
2.449204444E2,1.018749512E3
2.450004459E2,1.018760254E3
2.450804444E2,1.018761719E3
2.451604459E2,1.018751953E3
2.452404444E2,1.018751465E3
2.453204459E2,1.018760254E3
2.454004444E2,1.018760254E3
2.454804444E2,1.018789551E3
2.455604444E2,1.018779785E3
2.456404444E2,1.018790039E3
2.457204444E2,1.018775391E3
2.458004444E2,1.018746094E3
2.458804444E2,1.018746094E3
2.459604444E2,1.018751953E3
2.460404444E2,1.018768555E3
2.461204459E2,1.018770020E3
2.462004444E2,1.018740723E3
2.462804444E2,1.018745605E3
2.463604444E2,1.018766602E3
2.464404444E2,1.018767578E3
2.465204444E2,1.018796387E3
2.466004459E2,1.018780273E3
2.466804444E2,1.018807129E3
2.467604444E2,1.018778320E3
2.468404444E2,1.018768555E3
2.469204444E2,1.018767090E3
2.470004444E2,1.018763184E3
2.470804444E2,1.018778320E3
2.471604444E2,1.018791016E3
2.472404444E2,1.018794434E3
2.473204444E2,1.018765625E3
2.474004444E2,1.018765625E3
2.474804444E2,1.018768066E3
2.475604444E2,1.018770508E3
2.476404444E2,1.018763672E3
2.477204444E2,1.018790527E3
2.478004444E2,1.018790527E3
2.478804444E2,1.018761719E3
2.479604444E2,1.018732910E3
2.480404444E2,1.018742188E3
2.481204459E2,1.018756836E3
2.482004444E2,1.018781738E3
2.482804444E2,1.018781738E3
2.483604444E2,1.018774414E3
2.484404444E2,1.018780762E3
2.485204444E2,1.018769531E3
2.486004444E2,1.018785645E3
2.486804444E2,1.018799805E3
2.487604444E2,1.018810059E3
2.488404444E2,1.018800781E3
2.489204444E2,1.018771484E3
2.490004459E2,1.018751953E3
2.490804444E2,1.018742676E3
2.491604444E2,1.018762695E3
2.492404444E2,1.018781250E3
2.493204444E2,1.018771973E3
2.494004444E2,1.018754395E3
2.494804444E2,1.018775879E3
2.495604444E2,1.018775879E3
2.496404444E2,1.018798828E3
2.497204444E2,1.018791504E3
2.498004444E2,1.018819336E3
2.498804444E2,1.018790527E3
2.499604444E2,1.018761719E3
2.500404444E2,1.018761719E3
2.501204459E2,1.018784180E3
2.502004444E2,1.018801270E3
2.502804459E2,1.018813965E3
2.503604444E2,1.018790527E3
2.504404444E2,1.018788086E3
2.505204444E2,1.018785156E3
2.506004459E2,1.018785156E3
2.506804444E2,1.018802734E3
2.507604444E2,1.018823242E3
2.508404444E2,1.018839355E3
2.509204444E2,1.018810547E3
2.510004444E2,1.018781738E3
2.510804444E2,1.018763184E3
2.511604444E2,1.018791504E3
2.512404444E2,1.018804688E3
2.513204444E2,1.018801270E3
2.514004444E2,1.018783691E3
2.514804444E2,1.018797852E3
2.515604444E2,1.018782715E3
2.516404444E2,1.018798828E3
2.517204444E2,1.018807617E3
2.518004444E2,1.018826172E3
2.518804444E2,1.018800781E3
2.519604444E2,1.018771973E3
2.520404444E2,1.018760742E3
2.521204459E2,1.018765625E3
2.522004444E2,1.018773926E3
2.522804459E2,1.018784668E3
2.523604444E2,1.018792969E3
2.524404444E2,1.018770996E3
2.525204444E2,1.018799805E3
2.526004459E2,1.018796387E3
2.526804444E2,1.018820312E3
2.527604444E2,1.018825195E3
2.528404444E2,1.018829590E3
2.529204444E2,1.018805664E3
2.530004444E2,1.018776855E3
2.530804444E2,1.018800781E3
2.531604444E2,1.018791992E3
2.532404444E2,1.018792480E3
2.533204459E2,1.018784668E3
2.534004444E2,1.018779297E3
2.534804459E2,1.018796387E3
2.535604444E2,1.018789062E3
2.536404444E2,1.018810059E3
2.537204444E2,1.018812012E3
2.538004444E2,1.018840820E3
2.538804444E2,1.018829590E3
2.539604444E2,1.018800781E3
2.540404444E2,1.018786133E3
2.541204459E2,1.018772949E3
2.542004444E2,1.018799316E3
2.542804444E2,1.018800293E3
2.543604506E2,1.018792969E3
2.544404444E2,1.018791016E3
2.545204444E2,1.018795410E3
2.546004444E2,1.018817871E3
2.546804444E2,1.018817871E3
2.547604444E2,1.018829590E3
2.548404444E2,1.018830566E3
2.549204444E2,1.018801758E3
2.550004444E2,1.018774414E3
2.550804444E2,1.018791992E3
2.551604444E2,1.018813965E3
2.552404444E2,1.018811035E3
2.553204444E2,1.018806152E3
2.554004444E2,1.018783691E3
2.554804459E2,1.018812988E3
2.555604444E2,1.018814941E3
2.556404444E2,1.018829590E3
2.557204444E2,1.018822266E3
2.558004444E2,1.018851562E3
2.558804444E2,1.018851562E3
2.559604444E2,1.018822266E3
2.560404444E2,1.018808105E3
2.561204459E2,1.018793457E3
2.562004444E2,1.018821289E3
2.562804444E2,1.018820312E3
2.563604444E2,1.018812988E3
2.564404444E2,1.018814941E3
2.565204444E2,1.018825684E3
2.566004459E2,1.018827637E3
2.566804444E2,1.018850586E3
2.567604444E2,1.018869141E3
2.568404444E2,1.018885254E3
2.569204444E2,1.018856445E3
2.570004444E2,1.018827637E3
2.570804444E2,1.018827637E3
2.571604444E2,1.018798828E3
2.572404444E2,1.018811035E3
2.573204444E2,1.018820801E3
2.574004444E2,1.018802246E3
2.574804459E2,1.018812500E3
2.575604444E2,1.018810059E3
2.576404444E2,1.018829102E3
2.577204444E2,1.018835938E3
2.578004444E2,1.018863770E3
2.578804444E2,1.018885254E3
2.579604444E2,1.018856445E3
2.580404444E2,1.018827637E3
2.581204444E2,1.018827637E3
2.582004444E2,1.018827637E3
2.582804444E2,1.018832520E3
2.583604444E2,1.018843262E3
2.584404444E2,1.018815918E3
2.585204444E2,1.018844727E3
2.586004459E2,1.018823242E3
2.586804444E2,1.018848633E3
2.587604444E2,1.018852539E3
2.588404444E2,1.018878418E3
2.589204444E2,1.018857422E3
2.590004444E2,1.018828125E3
2.590804444E2,1.018813965E3
2.591604444E2,1.018800293E3
2.592404459E2,1.018812988E3
2.593204756E2,1.018837402E3
2.594004444E2,1.018834473E3
2.594804444E2,1.018812500E3
2.595604444E2,1.018836914E3
2.596404444E2,1.018832031E3
2.597204444E2,1.018860840E3
2.598004444E2,1.018860352E3
2.598804444E2,1.018889648E3
2.599604444E2,1.018860352E3
2.600404444E2,1.018831543E3
2.601204444E2,1.018809570E3
2.602004444E2,1.018811523E3
2.602804444E2,1.018822266E3
2.603604444E2,1.018832520E3
2.604404444E2,1.018810059E3
2.605204444E2,1.018810059E3
2.606004444E2,1.018837891E3
2.606804444E2,1.018852539E3
2.607604444E2,1.018860840E3
2.608404444E2,1.018873535E3
2.609204444E2,1.018844727E3
2.610004444E2,1.018815918E3
2.610804444E2,1.018789551E3
2.611604444E2,1.018788086E3
2.612404444E2,1.018816895E3
2.613204444E2,1.018833496E3
2.614004444E2,1.018827637E3
2.614804459E2,1.018827637E3
2.615604444E2,1.018842773E3
2.616404459E2,1.018851562E3
2.617204444E2,1.018857422E3
2.618004444E2,1.018874512E3
2.618804444E2,1.018874512E3
2.619604444E2,1.018845703E3
2.620404444E2,1.018831055E3
2.621204444E2,1.018829590E3
2.622004444E2,1.018847656E3
2.622804459E2,1.018848633E3
2.623604444E2,1.018841309E3
2.624404444E2,1.018825195E3
2.625204444E2,1.018836426E3
2.626004444E2,1.018840332E3
2.626804444E2,1.018865723E3
2.627604444E2,1.018861816E3
2.628404444E2,1.018890625E3
2.629204444E2,1.018876953E3
2.630004444E2,1.018854980E3
2.630804444E2,1.018842773E3
2.631604444E2,1.018833008E3
2.632404444E2,1.018847168E3
2.633204459E2,1.018850098E3
2.634004444E2,1.018853516E3
2.634804459E2,1.018830078E3
2.635604444E2,1.018843262E3
2.636404444E2,1.018836914E3
2.637204444E2,1.018857910E3
2.638004444E2,1.018866211E3
2.638804444E2,1.018864258E3
2.639604444E2,1.018844727E3
2.640404444E2,1.018815918E3
2.641204444E2,1.018844727E3
2.642004444E2,1.018848633E3
2.642804444E2,1.018863770E3
2.643604459E2,1.018844727E3
2.644404444E2,1.018844727E3
2.645204444E2,1.018852051E3
2.646004444E2,1.018845215E3
2.646804444E2,1.018865723E3
2.647604444E2,1.018876465E3
2.648404444E2,1.018893066E3
2.649204444E2,1.018863770E3
2.650004444E2,1.018836426E3
2.650804444E2,1.018837402E3
2.651604444E2,1.018841797E3
2.652404444E2,1.018861816E3
2.653204444E2,1.018877441E3
2.654004444E2,1.018866699E3
2.654804444E2,1.018840820E3
2.655604444E2,1.018859375E3
2.656404444E2,1.018881348E3
2.657204444E2,1.018894531E3
2.658004444E2,1.018888184E3
2.658804444E2,1.018888184E3
2.659604444E2,1.018859375E3
2.660404444E2,1.018836426E3
2.661204444E2,1.018844238E3
2.662004444E2,1.018872559E3
2.662804459E2,1.018864746E3
2.663604444E2,1.018860840E3
2.664404444E2,1.018850098E3
2.665204444E2,1.018864258E3
2.666004444E2,1.018871582E3
2.666804444E2,1.018881348E3
2.667604444E2,1.018887695E3
2.668404444E2,1.018916504E3
2.669204444E2,1.018887695E3
2.670004444E2,1.018858887E3
2.670804444E2,1.018885254E3
2.671604444E2,1.018895020E3
2.672404444E2,1.018886719E3
2.673204444E2,1.018877930E3
2.674004444E2,1.018873535E3
2.674804444E2,1.018883789E3
2.675604444E2,1.018875977E3
2.676404444E2,1.018885254E3
2.677204444E2,1.018880859E3
2.678004444E2,1.018908691E3
2.678804444E2,1.018879395E3
2.679604444E2,1.018850586E3
2.680404444E2,1.018848145E3
2.681204444E2,1.018843750E3
2.682004444E2,1.018867676E3
2.682804444E2,1.018877930E3
2.683604444E2,1.018877930E3
2.684404444E2,1.018849121E3
2.685204459E2,1.018877930E3
2.686004444E2,1.018875977E3
2.686804444E2,1.018900879E3
2.687604444E2,1.018893066E3
2.688404444E2,1.018922363E3
2.689204444E2,1.018893066E3
2.690004444E2,1.018864258E3
2.690804444E2,1.018870117E3
2.691604444E2,1.018861816E3
2.692404444E2,1.018870117E3
2.693204444E2,1.018864746E3
2.694004444E2,1.018875000E3
2.694804444E2,1.018875000E3
2.695604444E2,1.018892578E3
2.696404444E2,1.018899902E3
2.697204444E2,1.018906738E3
2.698004444E2,1.018922363E3
2.698804444E2,1.018947266E3
2.699604444E2,1.018918457E3
2.700404444E2,1.018889648E3
2.701204444E2,1.018882324E3
2.702004444E2,1.018881836E3
2.702804459E2,1.018878906E3
2.703604444E2,1.018882812E3
2.704404444E2,1.018868164E3
2.705204444E2,1.018878906E3
2.706004444E2,1.018885254E3
2.706804444E2,1.018914062E3
2.707604444E2,1.018904785E3
2.708404444E2,1.018933594E3
2.709204444E2,1.018914062E3
2.710004444E2,1.018885254E3
2.710804444E2,1.018885254E3
2.711604444E2,1.018877441E3
2.712404444E2,1.018895996E3
2.713204444E2,1.018883789E3
2.714004444E2,1.018882324E3
2.714804444E2,1.018882324E3
2.715604444E2,1.018901855E3
2.716404444E2,1.018906250E3
2.717204444E2,1.018900879E3
2.718004444E2,1.018923828E3
2.718804444E2,1.018937500E3
2.719604444E2,1.018908203E3
2.720404444E2,1.018879395E3
2.721204444E2,1.018862305E3
2.722004444E2,1.018884277E3
2.722804444E2,1.018900879E3
2.723604459E2,1.018895020E3
2.724404444E2,1.018886230E3
2.725204444E2,1.018897461E3
2.726004444E2,1.018902344E3
2.726804444E2,1.018910645E3
2.727604444E2,1.018914062E3
2.728404444E2,1.018922363E3
2.729204444E2,1.018951172E3
2.730004444E2,1.018951172E3
2.730804444E2,1.018922363E3
2.731604444E2,1.018922363E3
2.732404444E2,1.018916016E3
2.733204459E2,1.018902832E3
2.734004444E2,1.018909180E3
2.734804444E2,1.018911621E3
2.735604444E2,1.018888184E3
2.736404444E2,1.018905273E3
2.737204444E2,1.018903809E3
2.738004444E2,1.018928223E3
2.738804444E2,1.018904785E3
2.739604444E2,1.018905762E3
2.740404444E2,1.018901367E3
2.741204444E2,1.018872559E3
2.742004444E2,1.018855957E3
2.742804459E2,1.018876953E3
2.743604444E2,1.018904785E3
2.744404444E2,1.018902832E3
2.745204444E2,1.018926270E3
2.746004444E2,1.018896973E3
2.746804444E2,1.018907715E3
2.747604444E2,1.018916992E3
2.748404444E2,1.018931641E3
2.749204444E2,1.018942383E3
2.750004444E2,1.018936035E3
2.750804444E2,1.018907227E3
2.751604444E2,1.018907227E3
2.752404444E2,1.018907227E3
2.753204444E2,1.018916992E3
2.754004444E2,1.018941406E3
2.754804444E2,1.018944824E3
2.755604444E2,1.018930176E3
2.756404444E2,1.018930176E3
2.757204444E2,1.018939453E3
2.758004444E2,1.018968750E3
2.758804444E2,1.018968750E3
2.759604444E2,1.018985352E3
2.760404444E2,1.018975098E3
2.761204444E2,1.018945801E3
2.762004459E2,1.018935059E3
2.762804444E2,1.018928711E3
2.763604459E2,1.018951172E3
2.764404444E2,1.018951172E3
2.765204444E2,1.018941406E3
2.766004444E2,1.018929688E3
2.766804444E2,1.018949707E3
2.767604444E2,1.018946289E3
2.768404444E2,1.018972168E3
2.769204444E2,1.018973145E3
2.770004444E2,1.018958496E3
2.770804444E2,1.018929688E3
2.771604444E2,1.018900879E3
2.772404444E2,1.018929688E3
2.773204444E2,1.018947754E3
2.774004444E2,1.018959473E3
2.774804444E2,1.018944824E3
2.775604444E2,1.018935547E3
2.776404444E2,1.018937988E3
2.777204444E2,1.018956543E3
2.778004444E2,1.018980957E3
2.778804444E2,1.018980957E3
2.779604444E2,1.018978027E3
2.780404444E2,1.018948730E3
2.781204444E2,1.018919922E3
2.782004444E2,1.018921875E3
2.782804444E2,1.018920898E3
2.783604444E2,1.018949707E3
2.784404444E2,1.018955566E3
2.785204444E2,1.018945312E3
2.786004444E2,1.018918457E3
2.786804444E2,1.018937012E3
2.787604444E2,1.018926270E3
2.788404444E2,1.018955566E3
2.789204444E2,1.018960938E3
2.790004444E2,1.018989746E3
2.790804444E2,1.018966309E3
2.791604444E2,1.018937500E3
2.792404444E2,1.018937500E3
2.793204444E2,1.018943359E3
