"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.773839844E2,-9.379467010E0,-7.129261971E0,3.352983713E0
2.774039844E2,-1.034568024E1,-7.333813667E0,3.698859692E0
2.774239844E2,-1.010138607E1,-7.111554623E0,2.092465401E0
2.774439844E2,-9.129465103E0,-6.704042435E0,2.861109257E0
2.774639844E2,-1.042001534E1,-6.767106056E0,2.915678024E0
2.774839844E2,-1.249330902E1,-8.800500870E0,2.229643345E0
2.775039844E2,-1.133639145E1,-8.673733711E0,2.931364775E0
2.775239844E2,-9.068633080E0,-1.053364468E1,2.044945240E0
2.775439844E2,-8.020212173E0,-1.348560905E1,-1.722379208E0
2.775639844E2,-8.476097107E0,-1.723896980E1,-3.129566431E0
2.775839844E2,-8.563685417E0,-1.837804413E1,-2.895087957E0
2.776039844E2,-7.392786980E0,-1.577977180E1,4.825245380E0
2.776239844E2,-5.405963898E0,-1.187041378E1,7.496647835E0
2.776439844E2,-5.477818489E0,-8.416615486E0,2.971127748E0
2.776639844E2,-5.811905384E0,-6.590375423E0,-9.682630897E-1
2.776839859E2,-5.915593624E0,-5.628988266E0,-8.460917473E-1
2.777059859E2,-4.552842617E0,-4.558933735E0,6.912251711E-1
2.777279906E2,-3.110517979E0,-4.210251331E0,-3.702776432E-1
2.777479906E2,-2.658942938E0,-4.204917431E0,-2.541368484E0
2.777699844E2,-3.354860783E0,-3.376944780E0,-1.079459310E0
2.777899844E2,-1.898151875E0,-4.461565971E0,-9.142211080E-1
2.778099844E2,7.999219298E-1,-5.795768738E0,-3.726536512E0
2.778299844E2,2.098785877E0,-5.219368935E0,-4.572245121E0
2.778499844E2,2.318908930E0,-3.590689659E0,-2.759020567E0
2.778699984E2,1.031910539E0,-2.090377331E0,-3.226234615E-1
2.778919844E2,-4.027813435E0,-2.472712517E0,3.958343267E0
2.779119844E2,-1.010791683E1,-8.619997978E0,1.022648811E1
2.779319844E2,-1.642334175E1,-1.993859482E1,3.219421768E1
2.779519844E2,-1.237565708E1,-2.456396294E1,2.215980339E1
2.779719844E2,-5.727189064E0,-1.005979347E1,1.953208804E0
2.779919844E2,-3.264676094E0,-8.693586349E0,1.838306427E0
2.780119844E2,-6.342987537E0,-1.394377327E1,-1.565482259E0
2.780319844E2,-8.615113258E0,-1.373066998E1,-4.478871346E0
2.780519844E2,-3.316850424E0,-8.469727516E0,-6.293647289E0
2.780719844E2,-5.337250233E-1,-3.746686220E0,-2.196555614E0
2.780919844E2,-6.256145239E-1,-3.633450270E0,-2.935291231E-1
2.781119844E2,-3.979086637E0,-8.394675255E0,-2.541301489E0
2.781319844E2,-9.533884048E0,-1.412372208E1,-3.799952507E0
2.781519859E2,-1.035521030E1,-1.010836697E1,-2.594012260E0
2.781739844E2,-5.541839123E0,-6.249536514E0,-2.462733507E0
2.781939844E2,-4.561624527E0,-4.788949013E0,1.409198403E0
2.782139844E2,-3.000844479E0,-5.777093887E0,8.582274437E0
2.782339844E2,-2.533563375E0,-5.620838165E0,2.377777576E0
2.782539844E2,-4.360808372E0,-7.045177937E0,-4.447287083E0
2.782739844E2,-6.220882893E0,-7.400170803E0,-2.236682415E0
2.782939859E2,-6.635625839E0,-7.489474773E0,1.147943139E0
2.783139859E2,-5.456117630E0,-6.239318371E0,5.105347633E0
2.783359844E2,-5.718473911E0,-5.176532269E0,5.636736393E0
2.783559844E2,-8.177730560E0,-5.075066090E0,9.459778666E-1
2.783759844E2,-9.902121544E0,-5.955289364E0,-3.062854409E-1
2.783959844E2,-9.262131691E0,-6.258414745E0,-1.621927917E-1
2.784159844E2,-8.771933556E0,-5.710257530E0,1.601653934E0
2.784359844E2,-7.618216038E0,-7.060308933E0,4.284079075E0
2.784559844E2,-8.238619804E0,-8.406818390E0,-1.437315941E0
2.784759844E2,-7.579802990E0,-9.104104996E0,-1.247589707E0
2.784959844E2,-8.955530167E0,-1.039912891E1,3.907653332E0
2.785159844E2,-1.041678810E1,-1.059982967E1,4.478842735E0
2.785359844E2,-1.041268921E1,-9.100408554E0,4.668415546E0
2.785559844E2,-8.915480614E0,-1.030023956E1,4.335899353E-1
2.785759844E2,-9.498660088E0,-1.378506660E1,-1.417195082E0
2.785959844E2,-7.280403137E0,-1.673025894E1,-5.027861595E0
2.786159844E2,-4.971942902E0,-1.794885063E1,-1.797940135E0
2.786359844E2,-3.759097815E0,-1.708734131E1,8.479525566E0
2.786559844E2,-3.225545168E0,-1.283812141E1,4.747223377E0
2.786759844E2,-4.725828648E0,-8.724365234E0,-1.818061024E-1
2.786959844E2,-6.067989349E0,-7.922183514E0,-1.214300752E0
2.787159844E2,-6.168842793E0,-6.912941456E0,5.103384852E-1
2.787359844E2,-4.870017052E0,-5.690509796E0,1.290809989E0
2.787559844E2,-3.081979275E0,-5.024328232E0,9.136177897E-1
2.787759844E2,-2.814767122E0,-4.545602322E0,-9.006316662E-1
2.787959844E2,-3.785462618E0,-3.078761578E0,-1.929065824E0
2.788159844E2,-3.077382326E0,-2.651233673E0,-2.048680067E0
2.788359844E2,-1.100231409E0,-3.609287739E0,-3.223150969E0
2.788559844E2,5.135371089E-1,-3.928578615E0,-3.381867409E0
2.788759844E2,1.372145772E0,-3.156955957E0,-2.608482599E0
2.788959844E2,1.154158473E0,-1.279681683E0,-9.318999052E-1
2.789159844E2,-3.418488979E0,-1.080177665E0,3.675453901E0
2.789359844E2,-8.950062752E0,-5.760487556E0,1.092640877E1
2.789559844E2,-1.307053089E1,-1.698597145E1,2.416772270E1
2.789759844E2,-1.248352051E1,-2.492316055E1,2.839921761E1
2.789959844E2,-5.446722507E0,-1.052578259E1,4.998365402E0
2.790159844E2,5.543055758E-2,-3.216092825E0,1.271043301E0
2.790359844E2,-4.262128830E0,-9.179120064E0,-2.501308680E0
2.790559844E2,-7.401731968E0,-1.600537300E1,-6.957502365E0
2.790759844E2,-3.493916035E0,-1.528431511E1,-4.017144680E0
2.790959844E2,-4.679428577E0,-8.687092781E0,6.824097157E0
2.791159844E2,-4.840846062E0,-6.490259171E0,6.529466808E-2
2.791359844E2,-4.538324356E0,-7.677208900E0,-6.312829971E0
2.791559844E2,-8.332693100E0,-8.561876297E0,-5.637157917E0
2.791759844E2,-1.087930107E1,-8.979597092E0,-3.110192537E0
2.791959844E2,-7.945924282E0,-7.356931686E0,-2.035128832E0
2.792159844E2,-5.332624435E0,-5.754262924E0,3.688430309E0
2.792359844E2,-2.802441835E0,-5.843212128E0,8.330308914E0
2.792559844E2,-8.895704150E-1,-6.340143204E0,3.191652775E0
2.792759844E2,-1.027486086E0,-7.559088230E0,-1.895058513E0
2.792959859E2,-2.223600388E0,-7.871436119E0,-3.057950974E0
2.793179953E2,-4.768033504E0,-7.972902298E0,-2.236203671E0
2.793399844E2,-5.799216270E0,-7.243628502E0,-2.153632343E-1
2.793599844E2,-6.019195080E0,-6.275710583E0,4.095109463E0
2.793799844E2,-6.645968914E0,-4.717170715E0,5.026185989E0
2.793999844E2,-7.198512077E0,-5.262637138E0,1.585239291E0
2.794199844E2,-7.457785130E0,-7.783865929E0,1.348261118E0
2.794399844E2,-8.171505928E0,-8.687714577E0,3.132391691E0
2.794599844E2,-8.813678741E0,-8.246205330E0,2.349085331E0
2.794799844E2,-9.452480316E0,-7.442730427E0,8.931617141E-1
2.794999844E2,-1.047648048E1,-7.283371925E0,-3.060220718E0
2.795199844E2,-1.068169212E1,-8.753517151E0,1.973454237E0
2.795399844E2,-1.097500134E1,-1.162158871E1,3.590373516E0
2.795599844E2,-9.789220810E0,-1.036014175E1,6.216697693E0
2.795799844E2,-7.963909626E0,-1.009658813E1,1.008399487E0
2.795999844E2,-6.692004204E0,-1.217100143E1,-1.013245344E0
2.796199859E2,-6.558944225E0,-1.589712620E1,-2.445839882E0
2.796419844E2,-5.008306026E0,-1.882419968E1,-2.596712828E0
2.796619844E2,-4.924757957E0,-1.718207359E1,3.881585121E0
2.796819844E2,-5.715313911E0,-1.165408325E1,6.506166458E0
2.797019844E2,-6.239146233E0,-6.688126087E0,2.169874430E0
2.797219844E2,-6.903546333E0,-4.782197952E0,-4.894227087E-1
2.797419844E2,-7.269687176E0,-3.761453629E0,5.504078269E-1
2.797619844E2,-6.394721031E0,-2.804146528E0,1.721143723E0
2.797819844E2,-3.887101412E0,-3.734035254E0,1.017679334E0
2.798019844E2,-2.898162127E0,-4.449863434E0,-7.945110202E-1
2.798219844E2,-2.514409781E0,-4.665561676E0,-1.449727416E0
2.798419844E2,-2.867947340E0,-5.072863102E0,-1.039188862E0
2.798619844E2,-1.331272006E0,-5.709836006E0,-1.591196060E0
2.798819844E2,8.542894721E-1,-6.125756264E0,-3.056945562E0
2.799019844E2,1.990855336E0,-5.565705299E0,-2.385898590E0
2.799219844E2,1.442123413E0,-4.071474075E0,-6.651762724E-1
2.799419844E2,-1.281376779E-1,-2.516995668E0,-9.184157476E-3
2.799619844E2,-5.016475201E0,-3.364102364E0,5.559058666E0
2.799819844E2,-1.273944283E1,-7.467189312E0,1.340743351E1
2.800019844E2,-2.063304901E1,-1.723414421E1,3.221419525E1
2.800219844E2,-1.241811180E1,-1.992234421E1,1.753479958E1
2.800419844E2,-3.795853615E0,-8.737246513E0,3.198615313E0
2.800619844E2,-3.495917618E-1,-7.260952950E0,1.718586683E0
2.800819859E2,-6.162521839E0,-1.178399181E1,-3.344374180E0
2.801039844E2,-8.790952682E0,-1.488739586E1,-5.582177162E0
2.801239844E2,-2.648063660E0,-1.041408825E1,-4.960690022E0
2.801439844E2,-9.059180021E-1,-6.290113926E0,-1.209263444E0
2.801639844E2,1.327307105E0,-5.768647194E0,1.054028130E1
2.801839844E2,-2.208334923E0,-8.727094650E0,-1.487364292E0
2.802039844E2,-8.724193573E0,-1.139908218E1,-8.077194214E0
2.802239844E2,-1.120654964E1,-9.681653023E0,-5.448474884E0
2.802439844E2,-8.491294861E0,-6.959676266E0,-4.385574341E0
2.802639844E2,-6.728003502E0,-4.638574123E0,-4.499844551E0
2.802839844E2,-5.919606209E0,-5.083838463E0,1.167913532E1
2.803039844E2,-3.323697805E0,-5.752730370E0,9.073402405E0
2.803239844E2,-4.044850349E0,-7.076264381E0,-3.060958147E0
2.803439844E2,-4.289787292E0,-8.255983353E0,-3.920533895E0
2.803639844E2,-3.881920338E0,-7.559883118E0,6.240822077E-1
2.803839844E2,-4.560686111E0,-6.391283035E0,3.081442833E0
2.804039844E2,-5.321544647E0,-5.123447895E0,2.313766003E0
2.804239844E2,-5.845271111E0,-5.352160931E0,1.662217617E0
2.804439844E2,-6.319973946E0,-6.500746250E0,-1.580556184E-1
2.804639844E2,-7.346818924E0,-7.585903645E0,-1.367615819E0
2.804839844E2,-8.975623131E0,-7.795539856E0,8.181370497E-1
2.805039844E2,-8.941136360E0,-7.940733910E0,5.600516796E0
2.805239844E2,-8.060702324E0,-7.881271362E0,2.550322771E0
2.805439844E2,-9.903653145E0,-7.875621319E0,-1.689779639E0
2.805639844E2,-9.480511665E0,-7.814167023E0,3.151267290E0
2.805839844E2,-1.128307819E1,-9.925469398E0,4.220335960E0
2.806039844E2,-1.004398251E1,-9.680398941E0,7.599148273E0
2.806239844E2,-7.709712505E0,-1.013573837E1,4.313164234E0
2.806439844E2,-9.238927841E0,-1.136653042E1,-2.040597200E0
2.806639844E2,-9.443708420E0,-1.425709724E1,-2.268687963E0
2.806839844E2,-9.590070724E0,-1.608284950E1,-4.497776031E0
2.807039844E2,-8.257362366E0,-1.553482533E1,2.896648884E0
2.807239844E2,-6.611281872E0,-1.237205696E1,7.100771427E0
2.807439844E2,-5.355168343E0,-9.734096527E0,2.568968773E0
2.807639844E2,-5.139613628E0,-7.844668865E0,-6.635769606E-1
2.807839844E2,-5.953843117E0,-6.359420776E0,-1.793161333E-1
2.808039844E2,-3.692596436E0,-6.020928860E0,4.679419398E-1
2.808239844E2,-2.316552877E0,-5.088827610E0,-3.818655908E-1
2.808439844E2,-2.511211157E0,-4.791621208E0,-2.063064337E0
2.808639844E2,-3.308288813E0,-3.974279165E0,-2.286673307E0
2.808839844E2,-3.379090071E0,-4.156104565E0,-1.491693020E0
2.809039844E2,-8.835944533E-1,-5.258969307E0,-2.607515335E0
2.809239844E2,1.156973958E0,-5.508626938E0,-3.814671993E0
2.809439844E2,2.270996094E0,-4.511499405E0,-2.980714083E0
2.809639844E2,1.926499128E0,-2.979775667E0,-5.784487128E-1
2.809839844E2,-1.349362493E0,-2.617657185E0,1.795526743E0
2.810039844E2,-6.282662868E0,-4.740797043E0,6.495048046E0
2.810239844E2,-9.435290337E0,-1.336537170E1,1.601204872E1
2.810439844E2,-1.928977776E1,-2.368912315E1,3.313075256E1
2.810639844E2,-1.612830925E1,-1.132029343E1,1.047037983E1
2.810839844E2,-7.274781704E0,-1.405492187E0,6.204899311E0
2.811039844E2,-5.580577850E0,-4.963228226E0,-3.642155528E-1
2.811239844E2,-7.334062576E0,-1.327985191E1,-1.174496651E1
2.811439844E2,-3.058860779E0,-1.543070698E1,-5.314285278E0
2.811639844E2,-1.330132365E0,-1.338423824E1,-1.043508053E0
2.811839859E2,-6.835829020E-1,-8.687332153E0,4.647949696E0
2.812059859E2,-1.939437509E0,-9.289722443E0,-4.662650585E0
2.812279844E2,-4.902922630E0,-1.071156216E1,-6.025353432E0
2.812479859E2,-6.097955227E0,-1.041111946E1,-4.206066608E0
2.812699844E2,-6.977967739E0,-7.849246502E0,-2.765781641E0
2.812899844E2,-5.661741257E0,-5.410024643E0,-2.070783377E0
2.813099859E2,-4.755057335E0,-4.928397179E0,9.203857422E0
2.813319844E2,-4.068840504E0,-4.790510178E0,4.925313473E0
2.813519844E2,-5.317790031E0,-6.557057381E0,-2.996362448E0
2.813719844E2,-5.507200241E0,-6.840052128E0,-1.563777566E0
2.813919844E2,-5.289902210E0,-7.104764462E0,2.295522213E0
2.814119844E2,-4.994113445E0,-6.433938026E0,3.966378212E0
2.814319844E2,-5.249038219E0,-5.661214352E0,3.207502365E0
2.814519844E2,-6.519057274E0,-5.978905678E0,1.452887774E0
2.814719844E2,-7.595355988E0,-6.549223423E0,-2.959233522E-1
2.814919859E2,-9.021429062E0,-6.528614521E0,6.242162734E-2
2.815119859E2,-9.284819603E0,-6.446330547E0,3.795958996E0
2.815339859E2,-9.810950279E0,-7.919186115E0,4.949197769E0
2.815559859E2,-1.028919601E1,-8.486917496E0,-3.644645512E-1
2.815759859E2,-8.684632301E0,-7.978581429E0,1.652755737E0
2.815979844E2,-1.041448021E1,-9.766092300E0,5.404881954E0
2.816179844E2,-1.040080452E1,-8.831042290E0,6.572303772E0
2.816379844E2,-9.436736107E0,-1.005257320E1,5.149544477E-1
2.816579844E2,-9.591966629E0,-1.180671883E1,-4.102656364E0
2.816779844E2,-8.652998924E0,-1.478716373E1,-3.669458866E0
2.816979859E2,-7.776041508E0,-1.655912399E1,-2.382115841E0
2.817179875E2,-6.559748650E0,-1.606917191E1,3.762124062E0
2.817379922E2,-4.533171654E0,-1.400217247E1,5.459861755E0
2.817599859E2,-5.271323204E0,-9.988781929E0,1.459763885E0
2.817819859E2,-5.790558815E0,-7.476344585E0,1.540908217E-1
2.818039844E2,-5.429618835E0,-5.955308437E0,-1.861443967E-1
2.818239844E2,-3.452812195E0,-4.990799904E0,-2.159857154E-1
2.818439844E2,-1.943699121E0,-4.607057095E0,-5.964818001E-1
2.818639844E2,-1.460530043E0,-4.276609421E0,-1.577414989E0
2.818839844E2,-1.892377019E0,-3.630394936E0,-2.143433094E0
2.819039844E2,-1.643648148E0,-3.959923267E0,-2.053583384E0
2.819239844E2,-6.752893925E-1,-4.306996346E0,-2.526648998E0
2.819439844E2,4.756129384E-1,-4.209389687E0,-3.062509537E0
2.819639844E2,5.928618312E-1,-3.920103073E0,-1.642211676E0
2.819839844E2,-1.504123688E0,-2.797040462E0,1.237562895E0
2.820039844E2,-6.714605331E0,-3.357915878E0,5.828090191E0
2.820239844E2,-9.171219826E0,-9.996664047E0,1.074312782E1
2.820439844E2,-1.287163067E1,-2.085570908E1,3.490818024E1
2.820639844E2,-1.047046661E1,-1.539027309E1,1.253873158E1
2.820839844E2,-5.017652988E0,-4.823588371E0,2.896332741E0
2.821039844E2,-4.196853638E0,-9.369488716E0,1.409734726E0
2.821239844E2,-5.743431091E0,-1.701510429E1,-5.067232132E0
2.821439875E2,-3.977985382E0,-1.590602207E1,-1.035415649E0
2.821659844E2,-3.211572409E0,-6.254507542E0,2.402150393E0
2.821859859E2,-3.150175810E0,-3.713473797E0,-2.691159487E0
2.822059859E2,-5.066571236E0,-6.328995705E0,-5.513022900E0
2.822279844E2,-8.660985947E0,-9.030919075E0,-5.128705502E0
2.822479906E2,-9.876464844E0,-9.088121414E0,-3.219645739E0
2.822699844E2,-8.249576569E0,-7.800271034E0,-3.167748928E0
2.822899844E2,-6.634744644E0,-6.110299587E0,4.975648880E0
2.823099859E2,-2.933596134E0,-5.960489750E0,1.138331795E1
2.823319844E2,-1.651501179E0,-6.349499702E0,1.434730053E0
2.823519844E2,-2.583650112E0,-7.109534264E0,-5.302026749E0
2.823719844E2,-3.378630400E0,-7.582475185E0,-3.445122004E0
2.823919844E2,-4.388753891E0,-7.735378265E0,4.618989527E-1
2.824119844E2,-4.464123249E0,-6.530367374E0,2.973291874E0
2.824319844E2,-5.042840004E0,-6.402267456E0,3.370413542E0
2.824519844E2,-6.028484821E0,-6.041911602E0,2.761204004E0
2.824719844E2,-8.030641556E0,-6.623042107E0,6.876339316E-1
2.824919844E2,-8.650920868E0,-7.210138321E0,9.468876123E-1
2.825119844E2,-9.040380478E0,-6.833099842E0,6.732111573E-1
2.825319844E2,-9.279513359E0,-7.746774673E0,3.215652227E0
2.825519844E2,-1.006258106E1,-8.988991737E0,2.123924971E0
2.825719844E2,-9.586555481E0,-8.774433136E0,5.404575467E-1
2.825919844E2,-9.522190094E0,-9.953481674E0,3.381283283E0
2.826119844E2,-8.570351601E0,-9.445174217E0,5.380259991E0
2.826319844E2,-7.296157360E0,-8.740483284E0,6.389779568E0
2.826519844E2,-1.048556900E1,-1.002410126E1,-1.526801586E0
2.826719844E2,-1.157069778E1,-1.316779327E1,-6.484800816E0
2.826919844E2,-8.981608391E0,-1.602722740E1,-5.260798454E0
2.827119844E2,-7.172750473E0,-1.716590881E1,5.447096348E0
2.827319844E2,-3.593275309E0,-1.616395569E1,7.511032104E0
2.827519844E2,-3.872448921E0,-1.218573093E1,1.133549213E0
2.827719844E2,-3.435411453E0,-9.409615517E0,1.784283519E0
2.827919844E2,-5.031721115E0,-7.389301300E0,1.393521130E-1
2.828119844E2,-4.821146488E0,-5.522638321E0,-6.769653559E-1
2.828319844E2,-3.934918404E0,-4.489635944E0,2.783977687E-1
2.828519844E2,-3.139497519E0,-4.434990883E0,-5.441828966E-1
2.828719844E2,-3.349727631E0,-4.123945236E0,-1.531293035E0
2.828919844E2,-2.577338934E0,-3.475011587E0,-1.471868992E0
2.829119844E2,-5.386379361E-1,-3.669324636E0,-2.477529526E0
2.829319844E2,1.173043966E0,-3.721221447E0,-3.847491741E0
2.829519844E2,1.801540971E0,-2.817381620E0,-3.952769518E0
2.829719844E2,7.336791754E-1,-9.718543291E-2,-2.291950226E0
2.829919844E2,-4.835492611E0,2.929736674E-1,2.443167925E0
2.830119844E2,-1.037963104E1,-5.543755054E0,1.048565483E1
2.830319844E2,-1.706428909E1,-1.862244606E1,3.570946121E1
2.830519844E2,-1.429118156E1,-2.261790848E1,1.919170189E1
2.830719844E2,-7.286551952E0,-8.125422478E0,1.724888325E0
2.830919844E2,-2.705984116E0,-7.443132401E0,-1.190933347E0
2.831119844E2,-5.008966923E0,-1.381925583E1,-5.922661304E0
2.831319844E2,-4.501731396E0,-1.388334370E1,-3.980858326E0
2.831519844E2,-2.326924562E0,-9.999383926E0,-1.188290194E-1
2.831719844E2,-1.666163325E0,-6.401827335E0,4.332365036E0
2.831919844E2,-2.820206881E0,-8.073266983E0,-3.225257874E0
2.832119859E2,-6.411538124E0,-9.727612495E0,-7.540174484E0
2.832339844E2,-9.094959259E0,-9.837410927E0,-4.669919014E0
2.832539844E2,-8.222742081E0,-8.070326805E0,-3.372165918E0
2.832739844E2,-6.265932083E0,-6.163834095E0,-4.661922455E0
2.832939844E2,-5.981539726E0,-5.450802326E0,5.113239288E0
2.833139859E2,-2.330726624E0,-6.182058811E0,1.184050465E1
2.833339859E2,-1.927705765E0,-6.280805111E0,9.576136470E-1
2.833559859E2,-3.638985395E0,-6.969750881E0,-4.431829929E0
2.833759859E2,-4.849120140E0,-7.604568958E0,-1.065314412E0
2.833979922E2,-4.601167679E0,-7.461012363E0,2.069318056E0
2.834179938E2,-5.010930061E0,-6.481161594E0,3.737827539E0
2.834399844E2,-6.605133533E0,-6.143435478E0,3.109885931E0
2.834599844E2,-8.334043503E0,-6.527446270E0,6.320787668E-1
2.834799844E2,-7.906046867E0,-7.410188675E0,1.345407248E0
2.834999844E2,-7.836988449E0,-7.532503605E0,1.046764135E0
2.835199844E2,-7.724230766E0,-8.393209457E0,1.789493442E0
2.835399844E2,-9.558994293E0,-8.340335846E0,6.680014133E-1
2.835599844E2,-9.564146042E0,-7.920709133E0,2.435477823E-1
2.835799844E2,-9.743357658E0,-8.851306915E0,4.305444717E0
2.835999844E2,-1.114292049E1,-1.009715366E1,3.898833036E0
2.836199844E2,-9.256567955E0,-8.900156975E0,6.415972233E0
2.836399844E2,-8.501810074E0,-9.013689995E0,3.599538505E-1
2.836599859E2,-9.768812180E0,-1.069044495E1,-3.906111240E0
2.836819844E2,-8.331582069E0,-1.426342773E1,-4.554489613E0
2.837019844E2,-7.671137333E0,-1.667245483E1,1.765924931E0
2.837219844E2,-6.199651241E0,-1.609676361E1,8.417898178E0
2.837419844E2,-4.907060146E0,-1.272213650E1,3.098872900E0
2.837619844E2,-5.037256718E0,-9.424688339E0,1.193184018E0
2.837819844E2,-5.800920963E0,-7.383832932E0,8.922711015E-2
2.838019844E2,-5.459804535E0,-6.289424419E0,5.343953967E-1
2.838219844E2,-3.836430311E0,-5.324321270E0,2.722877860E-1
2.838419844E2,-2.807718754E0,-4.456404209E0,-4.476965666E-1
2.838619844E2,-2.590353727E0,-3.926289797E0,-1.681830883E0
2.838819859E2,-2.061024666E0,-3.528095722E0,-1.630346060E0
2.839039844E2,-3.726623058E-1,-3.857690811E0,-2.296269178E0
2.839239844E2,1.108295202E0,-4.054293156E0,-3.548819780E0
2.839439844E2,1.722810030E0,-3.152301788E0,-3.757603645E0
2.839639859E2,1.340111375E0,-9.016371965E-1,-2.293386698E0
2.839859859E2,-3.836794376E0,-1.372174382E0,2.567580223E0
2.840079844E2,-1.016005325E1,-7.518520832E0,1.080794334E1
2.840279906E2,-1.778106689E1,-2.018527603E1,4.100224686E1
2.840479906E2,-1.395800400E1,-2.006744194E1,1.708015823E1
2.840679906E2,-6.842418194E0,-6.090734482E0,2.496932030E0
2.840899844E2,-3.385535479E0,-3.435439825E0,-8.561090827E-1
2.841099844E2,-6.951114655E0,-1.346699238E1,-8.368950844E0
2.841299844E2,-5.796975136E0,-1.574687481E1,-4.483458519E0
2.841499844E2,-3.690891743E0,-1.268009472E1,-3.137793064E0
2.841699844E2,-1.985722184E0,-8.379093170E0,3.613281250E0
2.841899859E2,-1.308718562E0,-9.217618942E0,6.415023804E-1
2.842099859E2,-3.477635384E0,-9.889441490E0,-7.621577263E0
2.842319844E2,-7.131024361E0,-9.116536140E0,-3.681171417E0
2.842519844E2,-7.114197731E0,-8.474688530E0,-4.046105385E0
2.842719844E2,-7.323183060E0,-6.050061703E0,-4.170555592E0
2.842919859E2,-6.227988720E0,-4.689618587E0,3.255281210E0
2.843139844E2,-3.451988697E0,-4.671221733E0,1.251252937E1
2.843339844E2,-3.789130688E0,-5.870879173E0,1.605063200E0
2.843539906E2,-5.320193768E0,-6.351664066E0,-3.191317558E0
2.843759844E2,-5.899198055E0,-6.873714924E0,-5.301815867E-1
2.843959844E2,-5.402209282E0,-6.778129101E0,2.387019157E0
2.844159844E2,-4.706809044E0,-6.232088089E0,3.581409693E0
2.844359844E2,-4.912968636E0,-6.214562416E0,1.732339025E0
2.844559844E2,-6.462534904E0,-6.767871857E0,1.014260411E0
2.844759844E2,-7.754168034E0,-7.224465370E0,2.227871895E0
2.844959844E2,-9.601083755E0,-7.007531166E0,7.354317307E-1
2.845159844E2,-9.820286751E0,-7.616970539E0,1.100221872E0
2.845359938E2,-9.986789703E0,-8.344118118E0,9.218921661E-1
2.845579969E2,-8.047161102E0,-8.056622505E0,3.324234247E0
2.845799844E2,-1.066533470E1,-9.066544533E0,4.685606003E0
2.845999844E2,-1.124162006E1,-8.630944252E0,4.478967190E0
2.846199844E2,-1.039737606E1,-8.832439423E0,3.512638569E0
2.846399844E2,-1.127396965E1,-1.098626328E1,-2.632463217E0
2.846599844E2,-9.534381866E0,-1.453525543E1,-3.370595455E0
2.846799844E2,-7.551666737E0,-1.828318787E1,-1.908552289E0
2.846999844E2,-5.525070190E0,-1.915455246E1,4.385976791E0
2.847199844E2,-3.743200302E0,-1.619792366E1,6.230076790E0
2.847399844E2,-5.015153408E0,-1.166517258E1,1.666958094E0
2.847599844E2,-4.874881744E0,-8.717833519E0,7.048529573E-3
2.847799844E2,-6.256355286E0,-6.693000317E0,1.221138611E-1
2.847999844E2,-4.717965603E0,-4.797204494E0,-5.923542380E-1
2.848199844E2,-3.086786747E0,-3.695421696E0,-1.285054207E0
2.848399844E2,-2.099887133E0,-3.402447939E0,-1.997980475E0
2.848599844E2,-1.867180467E0,-3.045568228E0,-2.204858541E0
2.848799844E2,-1.531513333E0,-3.490487576E0,-1.862286687E0
2.848999859E2,3.261860460E-2,-4.052282333E0,-3.022238970E0
2.849219844E2,1.699710846E0,-3.694023371E0,-4.669411659E0
2.849419844E2,2.394220829E0,-1.943459749E0,-3.726201534E0
2.849619844E2,3.552037776E-1,-5.555218458E-1,-1.146774769E0
2.849819844E2,-5.471440315E0,-1.560080886E0,4.139460087E0
2.850019844E2,-1.077131271E1,-8.597414970E0,1.320462608E1
2.850219844E2,-1.853313255E1,-2.255331230E1,3.878811646E1
2.850419844E2,-1.408349895E1,-1.979059601E1,1.419340229E1
2.850619844E2,-5.320864201E0,-7.345008850E0,2.517005205E0
2.850819859E2,-1.420020103E0,-8.882095337E0,2.836621284E0
2.851039844E2,-6.926214695E0,-1.463445187E1,-3.774746418E0
2.851239844E2,-6.695452213E0,-1.221402931E1,-5.499807358E0
2.851439844E2,-2.933079004E0,-8.726491928E0,-7.081646442E0
2.851639844E2,-1.230945349E0,-6.482253551E0,-1.231424093E0
2.851839844E2,-8.322244883E-1,-8.405716896E0,2.252665997E0
2.852039844E2,-5.227231979E0,-1.226096535E1,-3.544108152E0
2.852239844E2,-8.559443474E0,-1.172596645E1,-2.694329262E0
2.852439844E2,-7.461424351E0,-7.728885174E0,-3.123303175E0
2.852639844E2,-4.615110874E0,-5.516278744E0,-4.256766319E0
2.852839844E2,-4.561404228E0,-5.010240555E0,1.707525492E0
2.853039859E2,-3.197916031E0,-5.633757591E0,6.283773899E0
2.853259844E2,-2.860046387E0,-5.657948494E0,1.298471332E0
2.853459859E2,-4.497546196E0,-7.285230160E0,-1.054617047E0
2.853679844E2,-5.820735455E0,-7.732860088E0,3.500227034E-1
2.853879859E2,-5.865392208E0,-6.657671452E0,1.334212065E0
2.854079906E2,-6.394731045E0,-5.546034336E0,2.555015326E0
2.854299844E2,-8.314344406E0,-5.019721508E0,3.111140728E0
2.854499844E2,-9.543066978E0,-5.863074303E0,6.815430522E-1
2.854699844E2,-9.101931572E0,-5.945722103E0,1.642317057E0
2.854899859E2,-8.687658310E0,-6.599770069E0,2.235839605E0
