"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.207348354E2,2.545388222E0,-3.489977837E0,1.200227976E0
3.207548354E2,2.572039366E0,-3.618782997E0,1.804757714E0
3.207748354E2,2.017268896E0,-2.224212646E0,2.062124014E0
3.207948354E2,2.027653694E0,-6.782698631E-1,1.568998575E0
3.208148354E2,2.925712824E0,2.699675262E-1,1.248242021E0
3.208348354E2,3.725283146E0,-3.341083825E-1,7.162656784E-1
3.208548354E2,2.719118357E0,-1.212235928E0,5.603204966E-1
3.208748354E2,1.026567698E0,-2.418485165E0,2.874906361E-1
3.208948354E2,4.893728793E-1,-2.160246372E0,2.934771180E-1
3.209148354E2,1.135738134E0,-5.243492723E-1,8.119097352E-1
3.209348354E2,1.369751811E0,-2.804394960E-1,1.178079844E0
3.209548354E2,4.701393247E-1,-2.339962959E0,1.004873276E0
3.209748369E2,-3.153460920E-1,-3.900287151E0,4.744852185E-1
3.209968369E2,-5.599015951E-1,-3.229452610E0,-7.682939619E-2
3.210168369E2,-9.687100649E-1,-2.859058857E0,-3.396236300E-1
3.210388369E2,-1.676493406E0,-2.116927385E0,-5.102644563E-1
3.210588369E2,-2.207091093E0,-5.106484294E-1,-5.889089704E-1
3.210788510E2,-2.936062574E0,1.475291848E0,-3.662922382E-1
3.211008354E2,-3.285407782E0,3.712105751E0,6.525786221E-2
3.211208354E2,-2.154504299E0,4.862696648E0,4.974537492E-1
3.211408369E2,1.623505235E0,-2.049470425E0,9.934937954E-1
3.211628369E2,1.409074068E0,-1.668744206E0,8.930675387E-1
3.211848354E2,5.484347939E-1,1.229828835E0,9.398423433E-1
3.212048354E2,4.522148147E-2,1.744526386E0,-4.095589519E-1
3.212248354E2,-1.361880451E-1,5.933246613E-1,-1.104985356E0
3.212448354E2,2.590592206E-1,-1.431117654E0,-9.865822792E-1
3.212648354E2,-6.508507133E-1,1.525923848E0,-4.099778533E-1
3.212848354E2,-1.351583004E-1,1.229462266E0,-1.606924683E-1
3.213048354E2,2.382025421E-1,1.797601819E0,-2.847330272E-1
3.213248354E2,-1.401150376E-1,2.349108458E0,-5.080828071E-1
3.213448354E2,-3.449992239E-1,1.588232160E0,-4.472755194E-1
3.213648354E2,-8.212122917E-1,1.539938927E0,-3.449817896E-1
3.213848354E2,-2.084027767E0,3.221807957E0,-3.391349316E-1
3.214048354E2,-2.932083368E0,4.392313004E0,-2.976135314E-1
3.214248354E2,-1.617640972E0,6.555107832E-1,-4.927064478E-1
3.214448354E2,-3.502003253E-1,-2.278701812E-1,-4.444830120E-1
3.214648369E2,-2.998650074E-1,1.513025880E0,-3.866253197E-1
3.214848369E2,-5.917364359E-1,2.037776709E0,-4.212352037E-1
3.215068369E2,-8.368504643E-1,1.634326339E0,-6.232571006E-1
3.215268369E2,-9.288293123E-1,1.581320643E0,-7.197039723E-1
3.215468369E2,-7.642098665E-1,1.309555411E0,-8.596095443E-1
3.215688416E2,-7.524114251E-1,1.230998158E0,-8.853706121E-1
3.215908354E2,-5.116432905E-1,6.915692687E-1,-7.167892456E-1
3.216108369E2,-3.625572324E-1,4.961272776E-1,-4.509581625E-1
3.216328354E2,-1.204800755E-1,2.733709216E-1,-7.110471278E-2
3.216528354E2,3.364471197E-1,-1.076868176E-2,8.243189752E-2
3.216728541E2,7.734600902E-1,-2.316051908E-2,2.660230696E-1
3.216948369E2,1.350291371E0,-1.126313329E0,6.442010403E-1
3.217148369E2,2.014685869E0,-2.094360113E0,9.142209291E-1
3.217368369E2,2.582074881E0,-3.531307220E0,1.258190393E0
3.217588448E2,2.238751173E0,-3.120893002E0,1.774354100E0
3.217808354E2,2.096053123E0,-1.178027391E0,1.736236095E0
3.218008354E2,2.813872099E0,2.454805523E-1,1.415828586E0
3.218208354E2,3.751218796E0,2.752558887E-1,1.035434008E0
3.218408354E2,3.051987410E0,-3.776718080E-1,6.255783439E-1
3.218608369E2,1.825143099E0,-8.392066360E-1,4.610287249E-1
3.218828369E2,5.598143339E-1,-2.121831656E0,4.983438551E-1
3.219048354E2,5.981592536E-1,-1.990181446E0,7.862359285E-1
3.219248354E2,6.968227029E-1,-2.210232496E0,7.131240964E-1
3.219448354E2,1.719498336E-1,-3.336999655E0,4.644146562E-1
3.219648354E2,-7.986277342E-1,-4.113182545E0,3.704461455E-1
3.219848354E2,-1.206615925E0,-3.706625462E0,4.360181391E-1
3.220048354E2,-1.227681994E0,-2.941665173E0,4.558450878E-1
3.220248354E2,-1.396001577E0,-2.150105953E0,2.517462969E-1
3.220448354E2,-1.820587873E0,-1.022501111E0,8.143706620E-2
3.220648354E2,-2.437736273E0,4.580790997E-1,9.628981352E-2
3.220848354E2,-3.208543539E0,2.174104214E0,2.028770745E-1
3.221048354E2,-3.096563101E0,3.284866810E0,4.600164294E-1
3.221248354E2,-1.373172641E0,3.225316048E0,8.990714550E-1
3.221448354E2,9.872978330E-1,-3.537834644E0,6.423335075E-1
3.221648354E2,1.153802276E0,-2.627017260E0,7.117277980E-1
3.221848354E2,6.931051612E-1,1.351495743E0,5.374392271E-1
3.222048354E2,3.967133462E-1,1.549695253E0,-6.341304779E-1
3.222248354E2,5.992587805E-1,3.619987369E-1,-8.818450570E-1
3.222448354E2,7.721161842E-1,1.007054932E-2,-4.502425790E-1
3.222648354E2,-9.564404190E-2,3.198944092E0,-1.416683793E-1
3.222848354E2,2.962521911E-1,2.413249254E0,-4.729318619E-1
3.223048354E2,6.802071929E-1,1.610170960E0,-8.713381886E-1
3.223248369E2,1.057494953E-1,1.791039467E0,-1.004995465E0
3.223468354E2,-5.635842681E-1,1.606802464E0,-7.829372287E-1
3.223668354E2,-1.442933559E0,2.727530718E0,-3.232524395E-1
3.223868354E2,-2.566506624E0,4.850584030E0,-2.355496287E-1
3.224068354E2,-1.918622971E0,3.303681374E0,-3.661875427E-1
3.224268354E2,-8.358381987E-1,-2.120400518E-1,-3.020641208E-1
3.224468354E2,-7.061776519E-1,2.961300015E-1,-2.314830124E-1
3.224668354E2,-8.673413396E-1,2.078617334E0,-2.260550410E-1
3.224868354E2,-8.645662665E-1,2.310850859E0,-4.567526579E-1
3.225068354E2,-7.883128524E-1,2.209743977E0,-8.285427094E-1
3.225268354E2,-5.721014738E-1,2.261650085E0,-9.544158578E-1
3.225468354E2,-1.768018454E-1,1.498016119E0,-1.195341110E0
3.225668354E2,-3.015230894E-1,1.303621292E0,-1.136261702E0
3.225868354E2,-4.669279456E-1,9.709266424E-1,-9.491624236E-1
3.226068354E2,-3.914424479E-1,5.198637843E-1,-6.289119124E-1
3.226268354E2,-1.627519578E-1,6.651973128E-1,-2.447126210E-1
3.226468354E2,3.584382534E-1,1.742187589E-1,-4.291764647E-2
3.226668354E2,5.226911902E-1,-1.130973361E-2,7.791149616E-2
3.226868369E2,5.676857829E-1,-8.972213864E-1,3.884928226E-1
3.227068369E2,9.465967417E-1,-1.841025591E0,7.541742325E-1
3.227268369E2,1.709323049E0,-3.806301355E0,1.012133837E0
3.227488354E2,2.160857201E0,-3.632728338E0,1.403820634E0
3.227688479E2,2.010235310E0,-3.531848192E0,1.824270487E0
3.227908369E2,1.624360442E0,-1.535994411E0,1.683055878E0
3.228128354E2,2.291844130E0,-5.907939374E-2,1.315088153E0
3.228328354E2,3.105830908E0,-7.736520767E-1,8.330805302E-1
3.228528354E2,2.617138624E0,-1.032135367E0,5.377359390E-1
3.228728354E2,1.616262197E0,-1.607273698E0,3.921929300E-1
3.228928354E2,7.833735943E-1,-2.039888382E0,4.448495209E-1
3.229128354E2,8.421038985E-1,-1.519274235E0,7.632499337E-1
3.229328354E2,8.572533727E-1,-1.502292156E0,1.021837950E0
3.229528369E2,4.882383943E-1,-2.104675055E0,9.308015108E-1
3.229748354E2,-4.852713346E-1,-3.489977837E0,7.016921639E-1
3.229948354E2,-9.494591355E-1,-3.453273535E0,6.058212519E-1
3.230148354E2,-1.113659739E0,-2.938314199E0,4.189313650E-1
3.230348354E2,-1.582926393E0,-2.555807829E0,1.957561225E-1
3.230548354E2,-2.026135206E0,-1.312697053E0,3.438298777E-2
3.230748354E2,-2.568199635E0,3.933797479E-1,-8.072147518E-2
3.230948354E2,-3.095812559E0,2.123367548E0,-8.098327368E-2
3.231148354E2,-2.866773129E0,3.377194643E0,1.340063810E-1
3.231348479E2,-9.009215236E-1,2.555319071E0,6.983760595E-1
3.231568354E2,1.439861774E0,-3.069911957E0,4.673119187E-1
3.231768354E2,1.505730391E0,-1.205464005E0,7.949451208E-1
3.231968354E2,8.163777590E-1,9.798452854E-1,2.879793346E-1
3.232168354E2,2.065597177E-1,1.675062299E0,-5.434257388E-1
3.232368354E2,1.188045591E-1,7.995702624E-1,-8.986002207E-1
3.232568354E2,7.501424849E-2,4.871214032E-1,-5.477017760E-1
3.232768354E2,-6.424382329E-1,2.572754860E0,1.023984700E-1
3.232968369E2,8.325220086E-3,1.937402725E0,-8.073893189E-2
3.233168369E2,2.896548510E-1,1.965450168E0,-6.231349111E-1
3.233388369E2,1.459618807E-1,2.221228123E0,-1.023146868E0
3.233588369E2,-5.514717102E-1,2.579038143E0,-6.355441809E-1
3.233788369E2,-1.595283270E0,3.102043390E0,-3.902032673E-1
3.233988432E2,-2.270236969E0,2.651504278E0,-5.251695514E-1
3.234208369E2,-1.710806608E0,1.679739714E0,-4.568224847E-1
3.234428354E2,-5.822942257E-1,1.274404526E0,-2.938436270E-1
3.234628354E2,-1.670105606E-1,2.118026972E0,-3.116983473E-1
3.234828354E2,-2.409252524E-1,2.642987013E0,-3.382797241E-1
3.235028354E2,-3.893305957E-1,2.843525410E0,-4.264188409E-1
3.235228354E2,-1.763655245E-1,1.989291310E0,-6.384937763E-1
3.235428354E2,-1.292590797E-1,1.071475029E0,-9.322501421E-1
3.235628354E2,-4.124911129E-1,1.071056247E0,-9.801769257E-1
3.235828354E2,-6.899461150E-1,1.012657523E0,-8.818275928E-1
3.236028354E2,-7.065267563E-1,1.055278420E0,-7.211002111E-1
3.236228354E2,-1.525068730E-1,2.660754323E-1,-6.492275596E-1
3.236428354E2,7.152359188E-2,-1.575508714E-1,-3.900461793E-1
3.236628354E2,-2.818706818E-2,-4.213399291E-1,-9.129817039E-2
3.236828354E2,-2.547831535E-1,1.683195531E-1,-1.044928655E-1
3.237028369E2,1.285609454E-1,-6.399948001E-1,4.341855645E-1
3.237248354E2,6.068335176E-1,-2.177943945E0,8.265355825E-1
3.237448354E2,9.956230521E-1,-3.839794159E0,1.040443182E0
3.237648354E2,1.598808885E0,-3.576127291E0,1.157537222E0
3.237848354E2,2.227860451E0,-2.999662399E0,1.692515612E0
3.238048354E2,2.168623924E0,-1.219321966E0,1.600135326E0
3.238248354E2,2.378395081E0,2.299645841E-1,1.156175852E0
3.238448354E2,3.095166922E0,-2.242748067E-2,9.916611910E-1
3.238648354E2,2.998807192E0,-7.051828504E-1,5.986828208E-1
3.238848354E2,2.026658773E0,-1.355597258E0,4.317246377E-1
3.239048354E2,1.730633616E0,-1.147257328E0,6.231872439E-1
3.239248354E2,1.151515841E0,-1.428307652E0,7.707024813E-1
3.239448354E2,7.137698531E-1,-2.096786261E0,6.957057118E-1
3.239648354E2,7.219903469E-1,-2.022958755E0,5.479286909E-1
3.239848354E2,1.383522451E-1,-3.228003979E0,4.203974605E-1
3.240048354E2,-5.370727181E-1,-4.133096695E0,3.468667269E-1
3.240248354E2,-7.099650502E-1,-3.466869593E0,3.608991802E-1
3.240448354E2,-1.048401833E0,-2.665868282E0,1.092401594E-1
3.240648354E2,-1.468450189E0,-1.802785516E0,-1.909215599E-1
3.240848354E2,-1.914032817E0,-5.305451751E-1,-2.686410844E-1
3.241048354E2,-2.669149399E0,1.395687461E0,-8.642870188E-2
3.241248369E2,-3.270816803E0,3.027395725E0,2.895675898E-1
3.241468354E2,-2.850157499E0,3.953990936E0,7.040657997E-1
3.241668354E2,-1.660157144E-1,-4.101698399E-1,1.041019082E0
3.241868369E2,1.842456818E0,-2.926759958E0,6.598915458E-1
3.242068369E2,1.518366575E0,5.407727957E-1,1.143400073E0
3.242288354E2,6.049485803E-1,1.487718701E0,3.564311266E-1
3.242488369E2,4.159643054E-1,1.212078810E0,-9.346936345E-1
3.242708354E2,2.050936371E-1,-1.508139074E-1,-6.425953507E-1
3.242908354E2,-2.117433399E-1,1.338667572E-1,-4.138699174E-1
3.243108354E2,-3.097086847E-1,2.336716652E0,-2.829004228E-1
3.243308354E2,3.396934271E-1,1.055330753E0,-6.198886037E-1
3.243508354E2,2.479938269E-1,1.389770746E0,-9.194045663E-1
3.243708479E2,-3.256609738E-1,1.660680771E0,-7.078008056E-1
3.243928354E2,-4.690397680E-1,1.190454125E0,-2.833192945E-1
3.244128354E2,-7.962890267E-1,1.456215501E0,-3.145257831E-1
3.244328354E2,-1.764510393E0,3.605274200E0,-3.059387505E-1
3.244528354E2,-1.946565747E0,3.894021511E0,-2.794621289E-1
3.244728354E2,-1.189232469E0,6.735574603E-1,-5.031609535E-1
3.244928354E2,-9.827076197E-1,-2.476447672E-1,-5.957681537E-1
3.245128354E2,-1.016043425E0,1.207907438E0,-5.413487554E-1
3.245328354E2,-1.083430529E0,1.652285695E0,-5.378406644E-1
3.245528354E2,-1.096642733E0,1.460823178E0,-6.143035293E-1
3.245728354E2,-1.027911663E0,1.108668089E0,-6.468364596E-1
3.245928369E2,-6.757565737E-1,9.630726576E-1,-7.843683958E-1
3.246148354E2,-3.589793146E-1,1.151742816E0,-7.902851105E-1
3.246348354E2,-4.743455946E-1,1.131758690E0,-7.331430316E-1
3.246548354E2,-5.410520434E-1,7.907039523E-1,-7.968824506E-1
3.246748354E2,-5.108229518E-1,5.272814035E-1,-5.673018098E-1
3.246948354E2,-8.901178837E-2,6.510077976E-3,-2.089857310E-1
3.247148369E2,1.659284532E-1,-5.678428411E-1,-4.869468510E-3
3.247368354E2,3.707079217E-2,-2.582214475E-1,7.278022915E-2
3.247568354E2,6.600660682E-1,-1.391551018E0,4.070980549E-1
3.247768354E2,1.276289463E0,-2.407507181E0,6.759660244E-1
3.247968354E2,1.986045003E0,-3.602376938E0,9.883275628E-1
3.248168354E2,2.335023642E0,-3.791378736E0,1.540183306E0
3.248368354E2,2.139005661E0,-2.839511156E0,1.975782514E0
3.248568354E2,1.884815931E0,-1.131671429E0,1.778176308E0
3.248768354E2,2.464684248E0,5.004033446E-1,1.477037191E0
3.248968354E2,3.607595444E0,5.265658498E-1,1.217506766E0
3.249168354E2,3.010710478E0,-8.274431229E-1,9.397725463E-1
3.249368385E2,9.255132079E-1,-2.864765882E0,7.362496853E-1
3.249588432E2,-9.002408385E-2,-2.955854654E0,1.013896704E0
3.249808354E2,1.250702888E-1,-2.312508821E0,1.154133916E0
3.250008354E2,2.926219106E-1,-2.360208750E0,1.090656281E0
3.250208354E2,-1.437627673E-1,-3.230046034E0,7.912799120E-1
3.250408354E2,-8.182976246E-1,-3.977919579E0,5.736722946E-1
3.250608354E2,-1.106276989E0,-3.509141445E0,5.135456920E-1
3.250808354E2,-1.358494520E0,-3.225717545E0,3.451912105E-1
3.251008354E2,-1.721889496E0,-2.735192776E0,1.050339118E-1
3.251208354E2,-1.961889744E0,-1.350099444E0,-8.222246170E-2
3.251408354E2,-2.313050032E0,3.456624448E-1,-1.051037237E-1
3.251608354E2,-2.748876095E0,2.408065557E0,-4.733332992E-2
3.251808354E2,-2.693374634E0,4.029075146E0,1.662775129E-1
3.252008354E2,-1.367238522E0,3.694094181E0,4.863883555E-1
3.252208354E2,1.123433471E0,-2.037445068E0,4.039739072E-1
3.252408354E2,1.991769791E0,-1.004035592E0,4.240102768E-1
3.252608354E2,1.559329510E0,7.712086439E-1,4.388805032E-1
3.252808354E2,8.164824843E-1,1.262640953E0,-4.788834453E-1
3.253008354E2,1.421047002E-1,1.826434731E0,-3.410722315E-1
3.253208354E2,6.117378920E-2,4.100651145E-1,5.323254317E-2
3.253408354E2,-7.010638714E-1,1.698606730E0,1.928763390E-1
3.253608354E2,-6.603802443E-1,6.375164390E-1,-1.503426582E-1
3.253808354E2,-4.825660884E-1,-3.682644805E-3,-6.791425347E-1
3.254008354E2,-4.235565066E-1,1.780846715E0,-7.660424709E-1
3.254208354E2,-1.692271233E-1,1.850851893E0,-4.069060683E-1
3.254408369E2,-6.439915895E-1,2.470513582E0,-2.020393163E-1
3.254628354E2,-1.714070439E0,3.166899920E0,-2.823942602E-1
3.254828354E2,-2.218243599E0,3.246068001E0,-4.008497596E-1
3.255028354E2,-1.384622097E0,1.132631421E0,-4.117580652E-1
3.255228354E2,-2.736501694E-1,7.180110216E-1,-2.736327052E-1
3.255428354E2,4.286528751E-2,2.389949083E0,-2.713463306E-1
3.255628354E2,-5.693263933E-2,2.526957512E0,-2.953271568E-1
3.255828354E2,-2.088286430E-1,1.710056186E0,-3.735004663E-1
3.256028354E2,-4.601211548E-1,1.308508277E0,-6.512346864E-1
3.256228354E2,-4.741885066E-1,1.255031347E0,-7.072947025E-1
3.256428354E2,-5.151164532E-1,1.154378176E0,-8.903797269E-1
3.256628369E2,-8.957029581E-1,1.189773440E0,-9.485340714E-1
3.256848369E2,-1.156891465E0,8.987572789E-1,-9.757612348E-1
3.257048369E2,-8.936609626E-1,5.150291920E-1,-8.140389919E-1
3.257268369E2,-4.057715833E-1,2.779960334E-1,-4.988500178E-1
3.257488401E2,-4.626867920E-2,-4.344124347E-2,-1.340238303E-1
3.257688432E2,1.242325380E-1,1.161691174E-1,-4.071853310E-2
3.257908354E2,6.766292453E-1,-6.495766640E-1,3.148748577E-1
3.258108354E2,9.563182592E-1,-1.437994242E0,6.584429145E-1
3.258308354E2,1.373102903E0,-2.883109331E0,7.513467669E-1
3.258508354E2,1.923597217E0,-3.597996235E0,1.007473826E0
3.258708479E2,2.094988585E0,-3.046559572E0,1.579941869E0
3.258928354E2,1.925604343E0,-2.022033691E0,1.525819182E0
3.259128354E2,2.002171993E0,-5.469687581E-1,1.145337462E0
3.259328354E2,2.897962093E0,-1.483529899E-2,8.901004791E-1
3.259528354E2,3.121311903E0,-6.139020920E-1,5.437223911E-1
3.259728354E2,2.309123039E0,-1.178359032E0,3.279822767E-1
3.259928354E2,1.312644720E0,-1.769449711E0,1.829105020E-1
3.260128354E2,1.265014648E0,-1.179790258E0,4.792324901E-1
3.260328369E2,1.508976817E0,-7.670547366E-1,8.660323620E-1
3.260548354E2,1.151411176E0,-1.607954383E0,9.013578296E-1
3.260748354E2,1.943947673E-1,-2.632445097E0,7.100871801E-1
3.260948354E2,-5.777388811E-1,-2.792212725E0,4.197866023E-1
3.261148354E2,-8.115955591E-1,-2.623212337E0,1.618269235E-1
3.261348354E2,-1.134568691E0,-2.515473127E0,-1.319468953E-2
3.261548354E2,-1.673875451E0,-1.847832441E0,-9.583602846E-2
3.261748354E2,-2.161520481E0,-6.008296013E-1,-1.972745657E-1
3.261948354E2,-2.784288883E0,6.033079624E-1,-2.030690610E-1
3.262148354E2,-3.316526890E0,2.247373104E0,-1.577777602E-2
3.262348354E2,-2.859495163E0,3.347768307E0,2.712067068E-1
3.262548354E2,-4.489161372E-1,-5.103342608E-2,9.064018130E-1
3.262748354E2,1.283445358E0,-3.076107979E0,6.560867429E-1
3.262948354E2,1.477229238E0,-8.602029681E-1,1.031315088E0
3.263148385E2,8.737118244E-1,1.357883573E0,7.434927821E-1
3.263368354E2,-1.764004230E-1,9.301034212E-1,-3.662398756E-1
3.263568354E2,-1.274090353E-2,-8.369551897E-1,-1.044911146E0
3.263768354E2,-2.066993415E-1,7.998844236E-2,-8.416152000E-1
3.263968354E2,1.208815053E-1,8.555254936E-1,-4.828278720E-1
3.264168354E2,5.859593749E-1,1.877031803E0,-5.499706864E-1
3.264368354E2,-7.569492608E-2,3.540854216E0,-3.361155093E-1
3.264568354E2,-5.220977664E-1,2.612949848E0,-2.568252087E-1
3.264768354E2,-1.294179082E0,1.076169968E0,-2.419026345E-1
3.264968354E2,-2.550676584E0,2.402847052E0,-3.259227872E-1
3.265168354E2,-2.910493612E0,4.850706100E0,-2.758667469E-1
3.265368354E2,-1.587115169E0,1.232830763E0,-2.821848392E-1
3.265568354E2,-1.039099216E0,-7.015699744E-1,-1.810081005E-1
3.265768354E2,-1.242552280E0,2.034530342E-1,-1.519483626E-1
3.265968354E2,-1.401900768E0,1.139385819E0,-2.023883760E-1
3.266168354E2,-1.359402061E0,1.681240797E0,-4.078485370E-1
3.266368354E2,-9.541366100E-1,1.783133030E0,-6.320360899E-1
3.266568354E2,-3.676885068E-1,1.118738651E0,-8.095360398E-1
3.266768354E2,-3.278077245E-1,1.536919475E0,-8.319810033E-1
3.266968354E2,-4.582710862E-1,1.237438440E0,-9.286373258E-1
3.267168354E2,-5.578595996E-1,8.296422362E-1,-6.457020044E-1
3.267368354E2,-3.571467102E-1,9.059480429E-1,-1.356469840E-1
3.267568354E2,2.744181156E-1,-2.569124661E-2,-1.521927118E-2
3.267768354E2,3.919660449E-1,8.883725852E-3,1.162912846E-1
3.267968354E2,5.222199559E-1,-7.287622094E-1,3.425732255E-1
3.268168354E2,8.086808324E-1,-1.625861406E0,8.889485598E-1
3.268368354E2,1.390154719E0,-3.384594917E0,1.343798757E0
3.268568354E2,2.242154598E0,-3.869028330E0,1.529187679E0
3.268768354E2,2.683740377E0,-2.900580168E0,1.490615845E0
3.268968354E2,2.586316109E0,-1.038662910E0,1.101826310E0
3.269168354E2,2.984722376E0,-1.154186204E-1,4.727224410E-1
3.269368354E2,3.593929529E0,-8.491026759E-1,6.450736523E-2
3.269568354E2,3.343911171E0,-1.019115210E0,-1.305680871E-1
3.269768354E2,3.063576460E0,-4.284259677E-1,-2.124589235E-1
3.269968354E2,2.443303823E0,-6.346540451E-1,-2.513448596E-1
3.270168354E2,2.193093538E0,-4.686034620E-1,-1.084896624E-1
3.270368354E2,2.074254036E0,-7.345567346E-1,1.921956539E-1
3.270568354E2,1.164640784E0,-1.587603807E0,3.136531115E-1
3.270768354E2,3.822271153E-2,-2.392811537E0,3.829077780E-1
3.270968354E2,-7.216936350E-1,-2.564813614E0,4.568922818E-1
3.271168354E2,-1.316275001E0,-2.613194227E0,2.431592643E-1
3.271368354E2,-1.775069714E0,-2.231630325E0,6.415830553E-2
3.271568354E2,-1.911257744E0,-7.984183431E-1,1.195899621E-1
3.271768354E2,-2.536225080E0,1.197418094E0,3.100402951E-1
3.271968354E2,-3.453657627E0,2.923374176E0,4.811872840E-1
3.272168354E2,-3.334695816E0,3.442068577E0,4.000992775E-1
3.272368354E2,-7.609810233E-1,1.429930806E0,8.697324991E-1
3.272568354E2,1.979395390E0,-3.210218906E0,8.832064271E-1
3.272768354E2,1.061299801E0,-1.501733661E0,8.904495239E-1
3.272968369E2,3.938160837E-1,-1.305506229E-1,3.256086111E-1
3.273188416E2,1.051386371E-1,6.021037102E-1,-7.426375747E-1
3.273408354E2,1.259778589E-1,2.196845859E-1,-9.262462258E-1
3.273608369E2,-6.909409165E-1,2.157820463E0,-8.030259609E-1
3.273808369E2,4.834736586E-1,1.434294105E0,-3.495196402E-1
3.274008369E2,3.512649536E-1,1.374062777E0,-2.671749890E-1
3.274208369E2,-9.210451245E-1,2.764182568E0,-2.601762414E-1
3.274408369E2,-1.103676438E0,2.147278547E0,-3.139847219E-1
3.274628354E2,-1.088055730E0,1.298420191E0,-3.644247353E-1
3.274828354E2,-1.526377678E0,2.228680611E0,-1.436929554E-1
3.275028354E2,-2.520412445E0,4.662228107E0,-2.838603556E-1
3.275228354E2,-1.453213453E0,1.813397050E0,-5.289569497E-1
3.275428354E2,-3.019419685E-2,1.476024985E-1,-4.509057999E-1
3.275628354E2,-7.531096041E-2,1.580674887E0,-4.946961105E-1
3.275828354E2,-5.348561406E-1,2.305719614E0,-4.555309415E-1
3.276028354E2,-9.348681569E-1,2.371850014E0,-4.376413226E-1
3.276228354E2,-7.221823335E-1,1.745189667E0,-5.202652216E-1
3.276428354E2,-4.043753445E-1,8.834856749E-1,-7.683463097E-1
3.276628354E2,-4.985533059E-1,9.008865952E-1,-7.878066897E-1
3.276828385E2,-8.287870288E-1,8.093789816E-1,-8.138296008E-1
3.277048369E2,-9.712582827E-1,7.744200230E-1,-6.539574265E-1
3.277268354E2,-2.683792710E-1,5.662022829E-1,-2.721666396E-1
3.277468354E2,2.440144867E-1,3.887721002E-1,6.277949363E-2
3.277668354E2,1.972222030E-1,-1.015781611E-2,3.136356547E-2
3.277868354E2,3.138276637E-1,-3.318394423E-1,4.045673087E-2
3.278068354E2,8.710414767E-1,-1.594201207E0,3.922103941E-1
3.278268354E2,1.248329282E0,-2.641782761E0,8.611629009E-1
3.278468354E2,1.871621251E0,-4.017259121E0,1.176962733E0
3.278668354E2,1.958992481E0,-3.820263863E0,1.606418490E0
3.278868354E2,2.094272852E0,-2.084621191E0,1.675900102E0
3.279068354E2,2.157191992E0,-4.911181927E-1,1.348511219E0
3.279268354E2,2.751598835E0,-1.841496825E-1,1.227332950E0
3.279468354E2,3.436413765E0,-8.474097252E-1,7.950323820E-1
3.279668354E2,2.628797531E0,-1.303551555E0,5.213647485E-1
3.279868354E2,1.008556008E0,-2.570782661E0,2.475749552E-1
3.280068354E2,8.463799357E-1,-1.970092773E0,4.765970707E-1
3.280268354E2,1.328980923E0,-1.175828338E0,8.750382662E-1
3.280468354E2,1.495398045E0,-1.217820883E0,7.863929868E-1
3.280668354E2,7.893251777E-1,-2.679115295E0,4.729318619E-1
3.280868354E2,-3.269525170E-1,-3.788673401E0,1.939235330E-1
3.281068354E2,-9.154077172E-1,-3.447548866E0,2.384992391E-1
3.281268354E2,-8.877617121E-1,-2.738683462E0,1.975538135E-1
3.281468354E2,-1.301701427E0,-2.157314301E0,-8.904670179E-2
3.281668354E2,-1.998855829E0,-1.052660465E0,-2.894977629E-1
3.281868369E2,-2.619040966E0,5.582261086E-1,-2.985734642E-1
3.282088354E2,-3.219102621E0,2.722224951E0,1.129402518E-1
3.282288354E2,-3.166620731E0,4.552115440E0,6.430491209E-1
3.282488354E2,-1.343170524E0,2.356613398E0,8.210552335E-1
3.282688354E2,1.513706565E0,-3.353336096E0,2.125810981E-1
3.282888369E2,2.006133795E0,-7.951719761E-1,6.878517270E-1
3.283088369E2,1.214085937E0,1.468572378E0,6.877818704E-1
3.283288369E2,4.176398218E-1,2.056154966E0,-2.860594690E-1
3.283488369E2,-4.689350724E-1,2.116368771E0,-7.171208858E-1
3.283708494E2,-2.404016554E-1,1.607622802E-1,-7.867071629E-1
3.283928354E2,-5.643522143E-1,1.349331498E0,-6.464874148E-1
3.284128354E2,-8.068656921E-2,-1.785122752E-1,-6.823190451E-1
3.284328354E2,2.538232207E-1,4.093669653E-1,-6.590712070E-1
3.284528354E2,3.961897269E-2,2.848935843E0,-5.510702729E-1
3.284728354E2,-6.784094870E-2,2.634871244E0,-1.530653685E-1
3.284928354E2,-4.270296991E-1,2.057498932E0,-6.534512341E-2
3.285128354E2,-1.288768530E0,2.224387169E0,-3.502875865E-1
3.285328354E2,-2.942328453E0,4.818191051E0,-4.305727184E-1
3.285528354E2,-2.460303307E0,1.933091760E0,-5.395161510E-1
3.285728354E2,-1.070654750E0,-1.065785289E0,-5.155702829E-1
3.285928354E2,-4.877671599E-1,3.861890137E-1,-3.745301962E-1
3.286128354E2,-6.249325871E-1,2.146580458E0,-4.023856521E-1
3.286328354E2,-8.185419440E-1,2.508631468E0,-6.237981319E-1
3.286528354E2,-7.566176653E-1,1.676737785E0,-7.870387435E-1
3.286728369E2,-4.059461355E-1,9.974556565E-1,-9.313426018E-1
3.286948354E2,-2.536486983E-1,1.648585677E0,-8.906764388E-1
3.287148354E2,-2.389530241E-1,1.324984193E0,-8.350003958E-1
