"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.733659844E2,-1.372900009E0,1.274099946E0,7.220099926E0
2.733859844E2,-1.398999929E0,-5.615999699E-1,3.286999941E0
2.734059844E2,-2.029700041E0,1.171000004E-1,5.531499863E0
2.734259844E2,-3.031999826E0,2.428999901E0,9.042999744E-1
2.734459844E2,-2.859999895E0,2.334899902E0,5.131199837E0
2.734659844E2,-2.049000025E0,-9.989999980E-2,1.053759956E1
2.734859859E2,-9.866999984E-1,-1.428399920E0,1.172130013E1
2.735159844E2,-5.481199741E0,-2.958999872E0,1.538100004E0
2.735359844E2,-7.088399887E0,-2.757200003E0,-1.982999921E0
2.735559844E2,-1.037969971E1,-4.502799988E0,-5.167399883E0
2.735759844E2,-6.081299782E0,-1.073509979E1,-3.709100008E0
2.735959844E2,-1.687500000E0,-1.230569935E1,8.258999825E0
2.736159844E2,8.289999962E-1,-5.390199661E0,9.686699867E0
2.736359844E2,1.849699974E0,-2.186999917E-1,1.762000024E-1
2.736559844E2,-9.697999954E-1,2.673099995E0,-3.178799868E0
2.736759844E2,-9.429999590E-1,3.345700026E0,8.758999705E-1
2.736959844E2,5.268999934E-1,3.125000000E0,1.386799932E0
2.737159844E2,3.587699890E0,2.638599873E0,-1.342999935E0
2.737359844E2,5.359699726E0,2.415499926E0,-3.028999805E0
2.737559844E2,5.027899742E0,3.450599909E0,-4.805500031E0
2.737759844E2,3.594999790E0,4.099999905E0,-6.373899937E0
2.737959844E2,4.206900120E0,3.313400030E0,-6.044300079E0
2.738159844E2,5.195199966E0,2.860299826E0,-6.035599709E0
2.738359844E2,4.927199841E0,3.826999903E0,-5.553199768E0
2.738559844E2,4.806900024E0,4.755599976E0,-4.848399639E0
2.738759844E2,4.579999924E0,5.939199924E0,-3.325699806E0
2.738959844E2,1.339999959E-2,6.541800022E0,1.867599964E0
2.739159844E2,-5.267399788E0,9.979999661E-1,1.267980003E1
2.739359984E2,-1.215639973E1,-8.053199768E0,2.621469879E1
2.739659844E2,-6.036399841E0,-4.382800102E0,5.881799698E0
2.739859844E2,2.555199862E0,3.183799982E0,1.836099982E0
2.740059844E2,5.599499702E0,-1.040799975E0,5.235300064E0
2.740259844E2,-6.644999981E-1,-7.210999966E0,-9.343000054E-1
2.740459844E2,-5.929999799E-2,-5.785599709E0,-1.005970001E1
2.740659844E2,4.253000021E-1,-1.024289989E1,-1.143879986E1
2.740859844E2,-5.982999802E-1,-7.335599899E0,-6.570499897E0
2.741059844E2,1.189800024E0,-2.912799835E0,-5.821199894E0
2.741259844E2,1.928099990E0,-5.522999763E-1,-6.647199631E0
2.741459844E2,1.317499995E0,-6.013000011E-1,-5.322199821E0
2.741659844E2,8.447999954E-1,-1.298200011E0,-3.103399992E0
2.741859859E2,8.005999923E-1,-1.463599920E0,-2.487799883E0
2.742059859E2,3.770999908E-1,7.010999918E-1,5.591099739E0
2.742359844E2,1.579199910E0,5.148499966E0,5.064699650E0
2.742559844E2,2.870000005E-1,3.765499830E0,-3.778599977E0
2.742759859E2,-2.098299980E0,3.189199924E0,-3.820999861E0
2.743059844E2,-4.811199665E0,2.804699898E0,3.841300011E0
2.743259844E2,-5.020199776E0,3.471099854E0,8.440999985E0
2.743459844E2,-4.298299789E0,4.049799919E0,8.425000191E0
2.743659844E2,-3.809999943E0,3.302500010E0,5.952099800E0
2.743859844E2,-2.413199902E0,2.495899916E0,5.037399769E0
2.744059844E2,-3.035599947E0,2.383800030E0,4.279900074E0
2.744259844E2,-4.883899689E0,2.611599922E0,3.010799885E0
2.744459844E2,-6.074100018E0,2.886699915E0,5.740099907E0
2.744659844E2,-6.799399853E0,1.619199991E0,3.778699875E0
2.744859844E2,-4.426700115E0,9.768999815E-1,6.773999691E0
2.745059844E2,-3.164799929E0,7.640999556E-1,1.260139942E1
2.745259844E2,-3.634899855E0,-2.078199863E0,9.206799507E0
2.745459844E2,-8.306900024E0,-4.463599682E0,-1.750199914E0
2.745659844E2,-1.091329956E1,-8.742300034E0,-3.795099974E0
2.745859844E2,-7.138000011E0,-1.154739952E1,-3.801899910E0
2.746059844E2,-5.060100079E0,-1.434459972E1,5.205100060E0
2.746259844E2,-1.485999942E0,-9.998700142E0,7.300199986E0
2.746459844E2,-1.119999960E-2,-4.352600098E0,1.893000007E0
2.746659844E2,2.180000022E-2,-1.050999984E-1,1.104900002E0
2.746859859E2,2.518000007E-1,2.581500053E0,-2.872999907E-1
2.747059859E2,2.066200018E0,4.196499825E0,-3.577999771E-1
2.747359844E2,3.076200008E0,4.161099911E0,-3.994599819E0
2.747559844E2,2.764699936E0,3.686899900E0,-7.202799797E0
2.747759844E2,4.632999897E-1,4.052899837E0,-7.060799599E0
2.747959844E2,1.425099969E0,3.417999983E0,-8.005100250E0
2.748159844E2,3.968899965E0,2.209699869E0,-9.756899834E0
2.748359844E2,6.653100014E0,2.319799900E0,-1.004850006E1
2.748559844E2,7.263599873E0,4.708399773E0,-8.117400169E0
2.748759844E2,5.603699684E0,7.182299614E0,-5.033799648E0
2.748959922E2,3.427000046E-1,7.711099625E0,3.533999920E-1
2.749259844E2,-6.434199810E0,-3.267599821E0,1.819139862E1
2.749459938E2,-1.447499943E1,-1.876399994E1,2.909739876E1
2.749759844E2,-3.339999914E0,-4.689999819E-1,3.077899933E0
2.749959844E2,4.286900043E0,8.696800232E0,2.410899878E0
2.750159844E2,3.951200008E0,5.503099918E0,-1.132119942E1
2.750359844E2,-1.929000020E-1,-7.651099682E0,-1.090079975E1
2.750559844E2,-7.427999973E-1,-1.284779930E1,-5.576999664E0
2.750759844E2,-1.994799972E0,-9.820799828E0,-7.899999619E-1
2.750959844E2,2.272799969E0,-3.740799904E0,5.318399906E0
2.751159844E2,3.634199858E0,1.753000021E-1,-4.953899860E0
2.751359844E2,1.157299995E0,1.821799994E0,-9.358900070E0
2.751559844E2,-5.656999946E-1,4.014999866E-1,-6.486299992E0
2.751759844E2,-2.384599924E0,-1.235999987E-1,-2.844699860E0
2.751959844E2,5.199999735E-2,2.371599913E0,-4.794600010E0
2.752159844E2,3.264999986E-1,2.861099958E0,4.598799706E0
2.752359844E2,7.853999734E-1,3.239799976E0,1.173339939E1
2.752559844E2,-1.159999985E-2,2.373299837E0,2.813999891E0
2.752759859E2,-1.383299947E0,2.070699930E0,-2.554800034E0
2.753059859E2,-1.945299983E0,2.935999870E0,3.434000015E-1
2.753359844E2,-2.657199860E0,3.855700016E0,6.316299915E0
2.753559844E2,-4.438899994E0,3.063199997E0,7.845999718E0
2.753759844E2,-4.596799850E0,2.252399921E0,7.619799614E0
2.753959844E2,-4.822899818E0,2.062900066E0,4.362999916E0
2.754159844E2,-5.218599796E0,9.149000049E-1,1.859999895E0
2.754359844E2,-6.112299919E0,2.899999917E-1,8.799300194E0
2.754559844E2,-6.644000053E0,4.483999908E-1,5.581999779E0
2.754759844E2,-5.221199989E0,8.903999925E-1,5.673999786E0
2.754959844E2,-5.936999798E0,1.850999892E-1,8.476599693E0
2.755159844E2,-5.265100002E0,-1.924999952E-1,6.266799927E0
2.755359844E2,-5.734399796E0,-1.046899915E0,3.613299847E0
2.755559844E2,-1.012169933E1,-3.188899994E0,-7.240699768E0
2.755759844E2,-8.678799629E0,-7.332699776E0,-7.460499763E0
2.755959844E2,-5.982299805E0,-1.193859959E1,3.590099812E0
2.756159844E2,-6.279999763E-2,-1.118029976E1,9.760700226E0
2.756359844E2,2.610800028E0,-6.307299614E0,1.750199914E0
2.756559844E2,2.008100033E0,-1.100899935E0,-2.726399899E0
2.756759844E2,8.629999757E-1,2.009899855E0,-3.605099916E0
2.756959844E2,5.830000043E-1,4.106299877E0,-2.689399958E0
2.757159844E2,6.850999594E-1,4.987299919E0,-3.468099833E0
2.757359844E2,1.366099954E0,4.604599953E0,-4.712399960E0
2.757559844E2,1.420799971E0,4.905699730E0,-7.594799995E0
2.757759844E2,1.765100002E0,4.392600060E0,-6.736499786E0
2.757959844E2,3.322399855E0,3.599099874E0,-8.344999313E0
2.758159844E2,5.099499702E0,3.366599798E0,-1.124769974E1
2.758359844E2,6.315499783E0,5.015699863E0,-8.938799858E0
2.758559844E2,3.783900023E0,7.133800030E0,-3.998299837E0
2.758759844E2,-4.210000038E-1,4.676499844E0,3.023499966E0
2.758959844E2,-3.759099960E0,-3.022199869E0,1.271049976E1
2.759159844E2,-8.468999863E0,-1.830459976E1,3.372060013E1
2.759359844E2,-4.515500069E0,-8.606599808E0,7.487199783E0
2.759559844E2,1.220499992E0,2.238999844E0,-1.851799965E0
2.759759844E2,3.822099924E0,4.476299763E0,-3.622999787E-1
2.759959844E2,-5.930799961E0,-4.033599854E0,-1.102900028E0
2.760159844E2,-1.051539993E1,-7.741899967E0,-7.138299942E0
2.760359844E2,-2.073899984E0,-1.010999978E-1,-7.642999649E0
2.760559844E2,4.595999718E0,3.991799831E0,-5.241099834E0
2.760759844E2,5.530499935E0,3.489599943E0,-1.689799905E0
2.760959844E2,3.946000040E-1,-1.967999935E-1,-7.370499611E0
2.761159844E2,-5.259900093E0,-3.888099909E0,-6.745299816E0
2.761359844E2,-5.403999805E0,-2.901799917E0,-5.839399815E0
2.761559844E2,-3.073000014E-1,-6.474999785E-1,-3.624399900E0
2.761759844E2,2.441999912E0,1.197999939E-1,8.853799820E0
2.761959859E2,3.907199860E0,9.124999642E-1,4.651700020E0
2.762259844E2,1.563899994E0,3.891099930E0,1.327700019E0
2.762459844E2,-9.951999784E-1,3.090699911E0,6.042000055E-1
2.762659844E2,-1.588599920E0,2.225399971E0,-5.884999633E-1
2.762859844E2,-3.844999969E-1,1.930399895E0,5.232999921E-1
2.763059844E2,7.993999720E-1,1.373600006E0,4.170700073E0
2.763259844E2,2.133999914E-1,5.029000044E-1,5.303099632E0
2.763459859E2,-1.329499960E0,5.000000000E-1,4.161200047E0
2.763759844E2,-3.250900030E0,2.823999822E-1,5.220999718E0
2.763959844E2,-4.884999752E0,9.666000009E-1,5.824199677E0
2.764159844E2,-6.227799892E0,1.484899998E0,6.813999653E0
2.764359844E2,-6.561800003E0,1.215899944E0,5.538300037E0
2.764559844E2,-6.299900055E0,2.176199913E0,5.145599842E0
2.764759844E2,-6.493199825E0,1.166399956E0,6.866099834E0
2.764959844E2,-6.798699856E0,-2.847999930E-1,5.706299782E0
2.765159844E2,-4.212599754E0,-1.072600007E0,7.295099735E0
2.765359859E2,-5.440499783E0,-2.335799932E0,2.116999924E-1
2.765559859E2,-5.816299915E0,-5.334699631E0,-3.639199972E0
2.765759859E2,-4.291500092E0,-8.822799683E0,-2.567100048E0
2.766059859E2,-2.264400005E0,-7.703099728E0,4.507800102E0
2.766259859E2,-1.669099927E0,-4.757400036E0,4.947499752E0
2.766559844E2,1.840000004E-1,-3.752999902E-1,-4.602999985E-1
2.766759844E2,2.597999871E-1,9.376999736E-1,-2.255499840E0
2.766959859E2,1.954599977E0,1.800799966E0,-3.190500021E0
2.767259844E2,4.223599911E0,3.209599972E0,-4.206399918E0
2.767459859E2,4.388599873E0,3.574599981E0,-5.210099697E0
2.767759859E2,2.802799940E0,3.751999855E0,-6.316099644E0
2.768059844E2,4.475899696E0,2.551800013E0,-6.269299984E0
2.768259844E2,5.760099888E0,2.489300013E0,-8.806900024E0
2.768459844E2,5.962100029E0,4.483299732E0,-7.093199730E0
2.768659844E2,4.481699944E0,6.361799717E0,-3.786899805E0
2.768859844E2,-4.491999745E-1,4.485799789E0,1.423999965E-1
2.769059844E2,-3.844499826E0,-2.640199900E0,7.473999977E0
2.769259844E2,-7.700599670E0,-1.569509983E1,3.234489822E1
2.769459844E2,-4.180299759E0,-1.159060001E1,1.476309967E1
2.769659844E2,1.220299959E0,1.159199953E0,2.074999958E-1
2.769859844E2,1.450699925E0,1.047399998E0,-2.175299883E0
2.770059844E2,-2.820400000E0,-7.423399925E0,-3.830799818E0
2.770259844E2,-3.846399784E0,-6.536299706E0,-2.927599907E0
2.770459844E2,2.017999887E0,2.183799982E0,-6.761999607E0
2.770659844E2,4.836299896E0,5.125499725E0,-3.986499786E0
2.770859844E2,3.777400017E0,3.108399868E0,-4.287199974E0
2.771059844E2,-1.629799962E0,-1.185699940E0,-7.555599689E0
2.771259844E2,-6.425999641E0,-2.899299860E0,-6.026099682E0
2.771459844E2,-4.872099876E0,-1.404599905E0,-3.120699883E0
2.771659844E2,-6.638000011E-1,1.016700029E0,-1.750000007E-2
2.771859844E2,1.638099909E0,2.506500006E0,7.478699684E0
2.772059844E2,3.395900011E0,2.388200045E0,3.424999952E0
2.772259844E2,3.904199839E0,1.598999977E0,-1.462000012E-1
2.772459844E2,2.876999855E0,3.352999985E-1,1.437999904E-1
2.772659844E2,1.730199933E0,3.350000083E-2,9.703999758E-1
2.772859844E2,4.738999903E-1,5.361999869E-1,1.941699982E0
2.773059844E2,-2.199999988E-1,1.027599931E0,3.282399893E0
2.773259844E2,-6.197999716E-1,1.602800012E0,4.038300037E0
2.773459844E2,-1.726199985E0,1.843599916E0,3.737299919E0
2.773659844E2,-3.057699919E0,1.822199941E0,4.064399719E0
2.773859844E2,-5.255699635E0,1.145799994E0,6.468599796E0
2.774059875E2,-6.237999916E0,1.109300017E0,6.425699711E0
2.774359844E2,-5.343699932E0,1.481499910E0,5.936100006E0
2.774559844E2,-5.735699654E0,1.887299895E0,5.788399696E0
2.774759844E2,-7.773099899E0,4.614999890E-1,5.564300060E0
2.774959844E2,-7.995999813E0,-4.178999960E-1,4.351500034E0
2.775159844E2,-5.266599655E0,-1.309799910E0,6.224799633E0
2.775359844E2,-3.215399981E0,-3.621199846E0,3.680999875E-1
2.775559844E2,-2.795099974E0,-7.648399830E0,-1.164499998E0
2.775759844E2,-3.324699879E0,-1.013420010E1,-3.849999905E0
2.775959844E2,-2.167799950E0,-9.312299728E0,8.927999735E-1
2.776159844E2,5.029999837E-2,-6.007499695E0,7.452699661E0
2.776359844E2,7.226999998E-1,-1.800699949E0,3.727499962E0
2.776559844E2,7.416999936E-1,3.461000025E-1,-1.691199899E0
2.776759844E2,1.388999969E-1,1.086799979E0,-3.619099855E0
2.776959844E2,8.940999508E-1,2.238100052E0,-2.281299829E0
2.777159844E2,2.926499844E0,2.440599918E0,-2.294699907E0
2.777359844E2,3.733799934E0,2.466199875E0,-4.433499813E0
2.777559844E2,3.401700020E0,2.774799824E0,-6.107999802E0
2.777759859E2,2.853899956E0,2.818300009E0,-4.896100044E0
2.778059844E2,6.141099930E0,8.596999645E-1,-7.540899754E0
2.778259844E2,7.563199997E0,1.198599935E0,-9.277799606E0
2.778459844E2,7.773900032E0,2.824299812E0,-7.635599613E0
2.778659844E2,7.072099686E0,4.516999722E0,-5.125999928E0
2.778859844E2,3.389400005E0,5.520899773E0,-8.470999599E-1
2.779059844E2,-2.574800014E0,1.571900010E0,5.310100079E0
2.779259844E2,-8.353300095E0,-8.507800102E0,1.938519859E1
2.779459844E2,-8.883600235E0,-2.120709991E1,2.818969917E1
2.779659844E2,-1.248299956E0,-5.721099854E0,3.428599834E0
2.779859844E2,2.467200041E0,-1.718000025E-1,-3.245599985E0
2.780059844E2,1.721799970E0,-5.103699684E0,-2.209499836E0
2.780259844E2,-3.296199799E0,-7.582099915E0,-5.771299839E0
2.780459844E2,1.660099983E0,-2.528599977E0,-8.072899818E0
2.780659844E2,4.756199837E0,2.814100027E0,-6.661900043E0
2.780859844E2,5.803199768E0,4.350399971E0,-2.029899836E0
2.781059844E2,3.713999987E0,9.361999631E-1,-3.025799990E0
2.781259844E2,-1.921700001E0,-5.546599865E0,-5.550299644E0
2.781459844E2,-5.153999805E0,-4.151799679E0,-4.083199978E0
2.781659844E2,-8.302999735E-1,8.720000088E-2,-3.344099998E0
2.781859859E2,1.626899958E0,2.649399996E0,-2.210799932E0
2.782059859E2,2.098799944E0,2.434700012E0,7.203099728E0
2.782359844E2,3.251099825E0,2.116099834E0,2.345099926E0
2.782559844E2,1.299700022E0,6.929999590E-1,-3.569899797E0
2.782759844E2,-7.337999940E-1,4.369999766E-1,-3.012999892E-1
2.782959844E2,-1.053300023E0,5.880999565E-1,3.060999870E0
2.783159844E2,-1.300000004E-3,1.828599930E0,7.669399738E0
2.783359844E2,-5.406999588E-1,2.823099852E0,7.977200031E0
2.783559844E2,-3.205799818E0,3.023599863E0,3.419199944E0
2.783759844E2,-5.123600006E0,2.209300041E0,2.359099865E0
2.783959844E2,-4.669300079E0,1.927599907E0,2.733299971E0
2.784159844E2,-4.316999912E0,2.461099863E0,4.717400074E0
2.784359844E2,-3.259099960E0,1.085099936E0,7.599099636E0
2.784559844E2,-3.875299931E0,-2.795000076E-1,1.940899968E0
2.784759844E2,-3.173699856E0,-9.984999895E-1,2.133899927E0
2.784959844E2,-4.530499935E0,-2.301899910E0,7.259799957E0
2.785159844E2,-5.843299866E0,-2.522899866E0,7.675799847E0
2.785359844E2,-5.580999851E0,-1.062199950E0,7.563899994E0
2.785559844E2,-3.729099989E0,-2.298799992E0,2.782500029E0
2.785759844E2,-3.993599892E0,-5.836999893E0,3.217000067E-1
2.785959844E2,-1.434199929E0,-8.899600029E0,-4.085299969E0
2.786159844E2,1.098399997E0,-1.024819946E1,-1.358699918E0
2.786359844E2,2.457999945E0,-9.488599777E0,8.508799553E0
2.786559844E2,3.083099842E0,-5.332999706E0,4.167200089E0
2.786759844E2,1.606400013E0,-1.307799935E0,-1.357699990E0
2.786959844E2,2.286999971E-1,-5.698999763E-1,-2.843499899E0
2.787159844E2,4.769999906E-2,3.926999867E-1,-1.600099921E0
2.787359844E2,1.300499916E0,1.526899934E0,-1.197799921E0
2.787559844E2,3.082199812E0,2.062599897E0,-1.976499915E0
2.787759844E2,3.201699972E0,2.331099987E0,-4.498899937E0
2.787959844E2,2.107599974E0,3.756399870E0,-5.790499687E0
2.788159844E2,2.580899954E0,4.198299885E0,-6.223999977E0
2.788359844E2,4.310100079E0,3.305399895E0,-7.615799904E0
2.788559844E2,5.686199665E0,3.090699911E0,-7.855199814E0
2.788759844E2,6.369899750E0,4.014599800E0,-7.048299789E0
2.788959844E2,6.090199947E0,6.057099819E0,-5.178999901E0
2.789159844E2,1.639699936E0,6.479599953E0,-4.179999977E-2
2.789359844E2,-3.673699856E0,1.976799965E0,7.957399845E0
2.789559844E2,-7.536299706E0,-9.168299675E0,2.198939896E1
2.789759844E2,-6.840199947E0,-1.715029907E1,2.636949921E1
2.789959844E2,1.223999932E-1,-2.872900009E0,2.375399828E0
2.790159844E2,5.641399860E0,4.314700127E0,-1.610399961E0
2.790359844E2,1.422699928E0,-1.688899994E0,-5.313399792E0
2.790559844E2,-1.698699951E0,-8.464499474E0,-9.615399361E0
2.790759844E2,2.115499973E0,-7.665699959E0,-6.663599968E0
2.790959844E2,8.711999655E-1,-9.978999496E-1,4.268000126E0
2.791159844E2,7.163999677E-1,1.242499948E0,-2.335099936E0
2.791359844E2,1.065500021E0,4.360000044E-2,-8.646699905E0
2.791559844E2,-2.732199907E0,-7.861999869E-1,-7.734099865E0
2.791759844E2,-5.300199986E0,-1.093500018E0,-4.830699921E0
2.791959844E2,-2.319999933E0,5.787999630E-1,-3.338899851E0
2.792159844E2,3.526999950E-1,2.233299971E0,2.956300020E0
2.792359844E2,2.902899981E0,2.146399975E0,8.278299332E0
2.792559844E2,4.820799828E0,1.642399907E0,3.522499800E0
2.792759844E2,4.645100117E0,4.335999787E-1,-1.316200018E0
2.792959859E2,3.409399986E0,1.474999934E-1,-2.358399868E0
2.793259844E2,1.482999921E-1,2.908999920E-1,-1.052799940E0
2.793459844E2,-5.103999972E-1,1.061399937E0,2.619400024E0
2.793659844E2,-1.012400031E0,2.402799845E0,6.786699772E0
2.793859844E2,-1.704299927E0,3.760799885E0,6.679999828E0
2.794059844E2,-2.529799938E0,2.193599939E0,3.412099838E0
2.794259844E2,-3.010499954E0,-7.490000129E-2,4.960400105E0
2.794459844E2,-4.062500000E0,-3.201999962E-1,5.672699928E0
2.794659844E2,-4.631599903E0,2.540999949E-1,5.553299904E0
2.794859844E2,-5.643499851E0,1.143599987E0,2.511899948E0
2.795059844E2,-6.009399891E0,8.611999750E-1,1.577999890E-1
2.795259844E2,-6.958699703E0,-1.351899981E0,6.590399742E0
2.795459844E2,-5.959199905E0,-3.194499969E0,7.442399979E0
2.795659844E2,-5.135200024E0,-1.803799987E0,7.632999897E0
2.795859844E2,-2.429699898E0,-2.304399967E0,1.896899939E0
2.796059844E2,-1.508199930E0,-4.704499722E0,-9.849999845E-2
2.796259844E2,-8.312000036E-1,-9.029999733E0,-2.990399837E0
2.796459859E2,1.030799985E0,-1.095059967E1,-1.792899966E0
2.796759844E2,5.644999743E-1,-5.708899975E0,6.105899811E0
2.796959844E2,-2.630000003E-2,-1.536999941E-1,1.878299952E0
2.797159844E2,-2.736999989E-1,2.106400013E0,-2.019700050E0
2.797359844E2,-1.077499986E0,3.238799810E0,-2.364599943E0
2.797559844E2,-9.666999578E-1,4.499000072E0,-1.238699913E0
2.797759844E2,1.880199909E0,3.303999901E0,-1.762499928E0
2.797959844E2,3.004999876E0,2.479799986E0,-3.608699799E0
2.798159844E2,3.674000025E0,2.031299829E0,-5.287899971E0
2.798359844E2,3.093099833E0,1.760899901E0,-5.214699745E0
2.798559844E2,3.802199841E0,1.131600022E0,-5.550799847E0
2.798759844E2,5.953700066E0,6.146999598E-1,-7.048999786E0
2.798959844E2,7.574299812E0,7.228999734E-1,-7.399899960E0
2.799159844E2,7.355399609E0,2.263299942E0,-5.072599888E0
2.799359844E2,6.178099632E0,4.103600025E0,-4.432300091E0
2.799559844E2,2.741299868E0,4.318299770E0,9.259999543E-2
2.799759844E2,-4.484999657E0,1.568699956E0,8.782099724E0
2.799959844E2,-1.256949997E1,-5.533899784E0,2.065819931E1
2.800159844E2,-1.063859940E1,-1.578459930E1,2.412459946E1
2.800359844E2,3.770000041E-1,-3.976499796E0,3.265799999E0
2.800559844E2,6.003499985E0,9.068999887E-1,-2.326900005E0
2.800759906E2,2.165699959E0,-2.977799892E0,-3.102599859E0
2.801059844E2,-2.248499870E0,-7.371999741E0,-7.914199829E0
2.801259844E2,3.773399830E0,-2.768899918E0,-7.054599762E0
2.801459859E2,5.301799774E0,1.449999928E0,-2.848799944E0
2.801759844E2,6.703199863E0,2.084999979E-1,5.315000057E0
2.801959844E2,-2.593999803E-1,-2.919399977E0,-9.585000038E0
2.802159844E2,-4.924200058E0,-3.115399837E0,-7.818899632E0
2.802359844E2,-3.837299824E0,-2.064999938E-1,-5.905600071E0
2.802559844E2,-1.080600023E0,2.018800020E0,-6.320199966E0
2.802759844E2,-4.987999797E-1,3.156499863E0,4.714900017E0
2.802959844E2,1.656700015E0,2.318399906E0,1.433519936E1
2.803159844E2,2.220599890E0,1.178699970E0,1.569000006E0
2.803359844E2,1.398800015E0,-2.399999946E-1,-3.939399958E0
2.803559844E2,1.845199943E0,-1.239999942E-2,-2.067999989E-1
2.803759844E2,1.511099935E0,9.678999782E-1,4.588900089E0
2.803959844E2,7.779999822E-2,2.598500013E0,4.295599937E0
2.804159844E2,-3.845999837E-1,2.833999872E0,4.222700119E0
2.804359844E2,-8.061999679E-1,1.939399958E0,3.004400015E0
2.804559844E2,-2.045799971E0,1.018000007E0,1.177600026E0
2.804759844E2,-3.425599813E0,3.979999945E-2,1.930199981E0
2.804959844E2,-4.808199883E0,1.394999921E-1,6.923199654E0
2.805159844E2,-3.921199799E0,9.589999914E-2,7.790199757E0
2.805359844E2,-5.311500072E0,2.861000001E-1,2.389799833E0
2.805559844E2,-4.954799652E0,6.134999990E-1,3.261799812E0
2.805759844E2,-6.378699780E0,-7.904999852E-1,7.997699738E0
2.805959844E2,-6.377500057E0,-1.810999990E0,8.151800156E0
2.806159844E2,-3.941599846E0,-1.352499962E0,1.064050007E1
2.806359844E2,-3.359499931E0,-2.840600014E0,7.159999609E-1
2.806559844E2,-4.069799900E0,-4.827899933E0,-6.958999634E-1
2.806759844E2,-4.036699772E0,-7.613699913E0,-3.979499817E0
2.806959844E2,-2.633800030E0,-8.428299904E0,-1.097800016E0
2.807159844E2,-1.180699944E0,-5.907499790E0,6.378699780E0
2.807359844E2,2.579999901E-2,-3.081799984E0,3.633999825E0
2.807559844E2,1.198300004E0,-1.025399923E0,-1.391399980E0
2.807759844E2,3.720000014E-2,4.704999924E-1,-3.103899956E0
2.807959844E2,1.556699991E0,1.143899918E0,-1.974599957E0
2.808159844E2,3.892699957E0,1.350499988E0,-2.867599964E0
2.808359844E2,3.737499952E0,2.111999989E0,-4.726399899E0
2.808559844E2,3.075099945E0,2.430999994E0,-6.263099670E0
2.808759844E2,2.030900002E0,2.917299986E0,-5.969299793E0
2.808959844E2,3.703599930E0,1.812199950E0,-6.317399979E0
2.809159844E2,5.878900051E0,1.202000022E0,-8.143899918E0
2.809359844E2,7.253599644E0,1.752299905E0,-8.292200089E0
2.809559844E2,7.574299812E0,3.529699802E0,-6.121999741E0
2.809759844E2,5.604399681E0,4.486999989E0,-3.183899879E0
2.809959844E2,1.158499956E0,4.308199883E0,5.965999961E-1
2.810159844E2,-2.247900009E0,-1.918499947E0,8.983499527E0
2.810359844E2,-9.767600060E0,-1.230329990E1,3.305189896E1
2.810559844E2,-1.303929996E1,-1.047859955E1,1.530859947E1
2.810759859E2,-4.657700062E0,3.374899864E0,3.991999865E0
2.811059844E2,4.639999866E-1,1.170899987E0,-4.548500061E0
2.811259844E2,-9.768999815E-1,-6.654399872E0,-1.409480000E1
2.811459844E2,3.374300003E0,-8.081299782E0,-7.248499870E0
2.811659844E2,4.519799709E0,-5.026899815E0,-1.807799935E0
2.811859859E2,5.302799702E0,-1.082099915E0,2.016399860E0
2.812059859E2,3.962399960E0,-1.749699950E0,-6.797499657E0
2.812359844E2,7.414000034E-1,-3.274499893E0,-7.223399639E0
2.812559844E2,-5.963000059E-1,-1.982800007E0,-5.165800095E0
2.812759844E2,-7.586999536E-1,8.090999722E-1,-3.974999905E0
2.812959859E2,5.949000120E-1,2.376699924E0,1.144099951E0
2.813259844E2,2.007400036E0,3.698799849E0,8.498600006E0
2.813459844E2,7.383999825E-1,1.709899902E0,-8.197000027E-1
2.813659844E2,2.489999868E-2,1.148199916E0,-1.752299905E0
2.813859844E2,6.913999915E-1,7.576000094E-1,2.494199991E0
2.814059844E2,6.916999817E-1,1.104900002E0,5.074699879E0
2.814259844E2,3.869999945E-1,1.949699998E0,5.482899666E0
2.814459844E2,-8.129000068E-1,2.026099920E0,4.068799973E0
2.814659844E2,-2.095299959E0,1.679199934E0,2.256000042E0
2.814859844E2,-3.499199867E0,1.458299994E0,1.798900008E0
2.815059859E2,-4.415800095E0,1.719900012E0,5.197700024E0
2.815359844E2,-5.265899658E0,9.019999951E-2,7.574999809E0
2.815559859E2,-5.739799976E0,-3.273999989E-1,2.649099827E0
2.815759859E2,-4.118199825E0,1.856999993E-1,4.620599747E0
2.816059844E2,-5.916899681E0,-1.435099959E0,8.565599442E0
2.816259844E2,-4.728699684E0,-1.066799998E0,7.702699661E0
2.816459844E2,-4.585000038E0,-2.641499996E0,-3.208999932E-1
2.816659844E2,-3.938099861E0,-4.805900097E0,-2.952299833E0
2.816859844E2,-2.302700043E0,-7.916899681E0,-3.125799894E0
2.817059859E2,-1.334399939E0,-8.861599922E0,-6.196999550E-1
2.817359844E2,1.613799930E0,-6.845799923E0,4.947999954E0
2.817559844E2,1.266299963E0,-3.270699978E0,4.447000027E-1
2.817759844E2,1.011399984E0,-7.321000099E-1,-1.727299929E0
2.817959844E2,8.799999952E-2,6.117999554E-1,-2.370199919E0
2.818159844E2,2.311300039E0,1.709199905E0,-2.957399845E0
2.818359844E2,3.734299898E0,2.224699974E0,-3.484099865E0
