"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.003304444E2,4.681250000E1,1.287500000E1,1.100000000E1
3.003504444E2,4.581250000E1,1.300000000E1,1.450000000E1
3.003704444E2,4.375000000E1,1.293750000E1,1.925000000E1
3.003904444E2,4.218750000E1,1.287500000E1,2.175000000E1
3.004104444E2,4.156250000E1,1.300000000E1,2.200000000E1
3.004304444E2,4.106250000E1,1.312500000E1,2.325000000E1
3.004504444E2,3.981250000E1,1.300000000E1,2.506250000E1
3.004704444E2,3.875000000E1,1.281250000E1,2.675000000E1
3.004904444E2,3.781250000E1,1.281250000E1,2.806250000E1
3.005104444E2,3.687500000E1,1.375000000E1,2.925000000E1
3.005304444E2,3.606250000E1,1.406250000E1,2.987500000E1
3.005504444E2,3.525000000E1,1.412500000E1,3.112500000E1
3.005704444E2,3.450000000E1,1.450000000E1,3.218750000E1
3.005904444E2,3.362500000E1,1.443750000E1,3.262500000E1
3.006104444E2,3.343750000E1,1.425000000E1,3.281250000E1
3.006304444E2,3.337500000E1,1.431250000E1,3.287500000E1
3.006504444E2,3.381250000E1,1.443750000E1,3.231250000E1
3.006704444E2,3.475000000E1,1.406250000E1,3.118750000E1
3.006904459E2,3.675000000E1,1.406250000E1,2.925000000E1
3.007104459E2,3.912500000E1,1.406250000E1,2.581250000E1
3.007304459E2,4.143750000E1,1.331250000E1,2.237500000E1
3.007604444E2,4.337500000E1,1.256250000E1,1.868750000E1
3.007804444E2,4.431250000E1,1.237500000E1,1.700000000E1
3.008004459E2,4.456250000E1,1.268750000E1,1.562500000E1
3.008304444E2,4.512500000E1,1.281250000E1,1.325000000E1
3.008504444E2,4.581250000E1,1.312500000E1,1.175000000E1
3.008704444E2,4.631250000E1,1.293750000E1,9.875000000E0
3.008904444E2,4.712500000E1,1.250000000E1,7.500000000E0
3.009104444E2,4.787500000E1,1.193750000E1,5.000000000E0
3.009304444E2,4.831250000E1,1.143750000E1,2.250000000E0
3.009504491E2,4.818750000E1,1.068750000E1,-6.875000000E-1
3.009804444E2,4.812500000E1,1.006250000E1,-4.500000000E0
3.010004444E2,4.768750000E1,1.025000000E1,-6.000000000E0
3.010204444E2,4.743750000E1,1.037500000E1,-6.750000000E0
3.010404444E2,4.787500000E1,1.087500000E1,-6.625000000E0
3.010604444E2,4.793750000E1,1.162500000E1,-5.187500000E0
3.010804459E2,4.806250000E1,1.206250000E1,-2.562500000E0
3.011104444E2,4.806250000E1,1.250000000E1,2.750000000E0
3.011304444E2,4.768750000E1,1.237500000E1,2.000000000E0
3.011504444E2,4.781250000E1,1.212500000E1,5.625000000E-1
3.011704444E2,4.781250000E1,1.156250000E1,1.250000000E0
3.011904459E2,4.787500000E1,1.162500000E1,2.750000000E0
3.012204459E2,4.768750000E1,1.212500000E1,5.562500000E0
3.012504444E2,4.762500000E1,1.225000000E1,6.062500000E0
3.012704444E2,4.725000000E1,1.256250000E1,7.750000000E0
3.012904459E2,4.681250000E1,1.331250000E1,8.625000000E0
3.013104459E2,4.625000000E1,1.406250000E1,9.500000000E0
3.013404444E2,4.531250000E1,1.450000000E1,1.143750000E1
3.013604459E2,4.512500000E1,1.443750000E1,1.325000000E1
3.013804459E2,4.393750000E1,1.412500000E1,1.656250000E1
3.014004459E2,4.231250000E1,1.387500000E1,2.050000000E1
3.014204459E2,4.250000000E1,1.375000000E1,2.181250000E1
3.014504444E2,4.143750000E1,1.425000000E1,2.268750000E1
3.014704444E2,4.025000000E1,1.406250000E1,2.393750000E1
3.014904444E2,3.906250000E1,1.368750000E1,2.600000000E1
3.015104459E2,3.787500000E1,1.375000000E1,2.687500000E1
3.015404444E2,3.675000000E1,1.381250000E1,2.800000000E1
3.015604444E2,3.625000000E1,1.381250000E1,2.956250000E1
3.015804459E2,3.556250000E1,1.362500000E1,3.050000000E1
3.016104444E2,3.481250000E1,1.350000000E1,3.156250000E1
3.016304444E2,3.425000000E1,1.343750000E1,3.156250000E1
3.016504459E2,3.375000000E1,1.362500000E1,3.143750000E1
3.016704459E2,3.375000000E1,1.375000000E1,3.162500000E1
3.016904459E2,3.393750000E1,1.400000000E1,3.156250000E1
3.017104459E2,3.475000000E1,1.387500000E1,3.075000000E1
3.017404444E2,3.731250000E1,1.431250000E1,2.812500000E1
3.017604444E2,3.900000000E1,1.468750000E1,2.525000000E1
3.017804444E2,4.081250000E1,1.431250000E1,2.262500000E1
3.018004444E2,4.218750000E1,1.393750000E1,2.056250000E1
3.018204444E2,4.287500000E1,1.375000000E1,1.937500000E1
3.018404444E2,4.306250000E1,1.418750000E1,1.793750000E1
3.018604444E2,4.337500000E1,1.462500000E1,1.618750000E1
3.018804444E2,4.381250000E1,1.500000000E1,1.431250000E1
3.019004444E2,4.431250000E1,1.500000000E1,1.206250000E1
3.019204444E2,4.500000000E1,1.468750000E1,1.125000000E1
3.019404444E2,4.550000000E1,1.425000000E1,1.000000000E1
3.019604444E2,4.612500000E1,1.400000000E1,7.375000000E0
3.019804444E2,4.675000000E1,1.362500000E1,4.312500000E0
3.020004444E2,4.700000000E1,1.312500000E1,2.000000000E0
3.020204444E2,4.712500000E1,1.287500000E1,-3.125000000E-1
3.020404444E2,4.731250000E1,1.262500000E1,-2.250000000E0
3.020604444E2,4.750000000E1,1.268750000E1,-3.312500000E0
3.020804459E2,4.737500000E1,1.262500000E1,-3.750000000E0
3.021104444E2,4.768750000E1,1.331250000E1,-1.687500000E0
3.021304444E2,4.787500000E1,1.356250000E1,1.312500000E0
3.021504444E2,4.768750000E1,1.337500000E1,4.312500000E0
3.021704444E2,4.762500000E1,1.300000000E1,2.687500000E0
3.021904459E2,4.775000000E1,1.181250000E1,2.500000000E-1
3.022104459E2,4.781250000E1,1.087500000E1,7.500000000E-1
3.022404444E2,4.731250000E1,1.081250000E1,2.375000000E0
3.022604444E2,4.731250000E1,1.143750000E1,3.875000000E0
3.022804444E2,4.725000000E1,1.200000000E1,3.937500000E0
3.023004459E2,4.712500000E1,1.243750000E1,4.562500000E0
3.023304444E2,4.700000000E1,1.318750000E1,4.062500000E0
3.023504459E2,4.668750000E1,1.337500000E1,6.125000000E0
3.023704459E2,4.631250000E1,1.337500000E1,8.625000000E0
3.024004444E2,4.556250000E1,1.343750000E1,1.112500000E1
3.024204444E2,4.493750000E1,1.312500000E1,1.350000000E1
3.024404444E2,4.325000000E1,1.250000000E1,1.850000000E1
3.024604444E2,4.231250000E1,1.212500000E1,2.062500000E1
3.024804444E2,4.218750000E1,1.212500000E1,2.106250000E1
3.025004444E2,4.212500000E1,1.243750000E1,2.175000000E1
3.025204444E2,4.125000000E1,1.237500000E1,2.356250000E1
3.025404444E2,4.006250000E1,1.231250000E1,2.531250000E1
3.025604444E2,3.918750000E1,1.250000000E1,2.681250000E1
3.025804459E2,3.800000000E1,1.225000000E1,2.812500000E1
3.026104444E2,3.650000000E1,1.281250000E1,2.981250000E1
3.026304444E2,3.550000000E1,1.325000000E1,3.087500000E1
3.026504444E2,3.450000000E1,1.343750000E1,3.156250000E1
3.026704444E2,3.393750000E1,1.375000000E1,3.175000000E1
3.026904459E2,3.368750000E1,1.393750000E1,3.187500000E1
3.027204444E2,3.393750000E1,1.387500000E1,3.200000000E1
3.027404444E2,3.450000000E1,1.387500000E1,3.143750000E1
3.027604444E2,3.581250000E1,1.406250000E1,3.050000000E1
3.027804444E2,3.781250000E1,1.393750000E1,2.806250000E1
3.028004444E2,3.962500000E1,1.381250000E1,2.462500000E1
3.028204444E2,4.112500000E1,1.343750000E1,2.162500000E1
3.028404444E2,4.237500000E1,1.337500000E1,1.956250000E1
3.028604444E2,4.262500000E1,1.312500000E1,1.831250000E1
3.028804444E2,4.331250000E1,1.343750000E1,1.725000000E1
3.029004444E2,4.406250000E1,1.381250000E1,1.543750000E1
3.029204444E2,4.443750000E1,1.387500000E1,1.356250000E1
3.029404444E2,4.481250000E1,1.368750000E1,1.181250000E1
3.029604444E2,4.506250000E1,1.337500000E1,1.012500000E1
3.029804444E2,4.562500000E1,1.287500000E1,9.125000000E0
3.030004444E2,4.612500000E1,1.256250000E1,7.187500000E0
3.030204444E2,4.668750000E1,1.206250000E1,4.625000000E0
3.030404444E2,4.737500000E1,1.181250000E1,1.750000000E0
3.030604444E2,4.731250000E1,1.181250000E1,-6.250000000E-2
3.030804459E2,4.712500000E1,1.206250000E1,-1.625000000E0
3.031104444E2,4.706250000E1,1.225000000E1,-3.062500000E0
3.031304444E2,4.681250000E1,1.243750000E1,-2.250000000E0
3.031504444E2,4.706250000E1,1.306250000E1,6.250000000E-2
3.031704444E2,4.681250000E1,1.306250000E1,3.937500000E0
3.031904459E2,4.650000000E1,1.268750000E1,6.812500000E0
3.032204459E2,4.712500000E1,1.162500000E1,3.875000000E0
3.032504444E2,4.731250000E1,9.937500000E0,3.312500000E0
3.032704444E2,4.712500000E1,1.000000000E1,5.125000000E0
3.032904459E2,4.681250000E1,1.081250000E1,7.000000000E0
3.033204459E2,4.687500000E1,1.175000000E1,7.187500000E0
3.033404459E2,4.618750000E1,1.218750000E1,9.375000000E0
3.033604459E2,4.531250000E1,1.281250000E1,1.131250000E1
3.033804459E2,4.456250000E1,1.375000000E1,1.312500000E1
3.034104444E2,4.281250000E1,1.456250000E1,1.612500000E1
3.034304459E2,4.181250000E1,1.437500000E1,1.843750000E1
3.034604444E2,4.018750000E1,1.400000000E1,2.275000000E1
3.034804459E2,3.831250000E1,1.350000000E1,2.593750000E1
3.035004459E2,3.750000000E1,1.350000000E1,2.743750000E1
3.035204459E2,3.662500000E1,1.381250000E1,2.856250000E1
3.035504459E2,3.387500000E1,1.437500000E1,3.118750000E1
3.035804459E2,3.162500000E1,1.525000000E1,3.393750000E1
3.036104444E2,2.931250000E1,1.606250000E1,3.531250000E1
3.036304444E2,2.812500000E1,1.587500000E1,3.618750000E1
3.036504444E2,2.687500000E1,1.543750000E1,3.693750000E1
3.036704444E2,2.606250000E1,1.475000000E1,3.750000000E1
3.036904459E2,2.593750000E1,1.468750000E1,3.787500000E1
3.037204459E2,2.568750000E1,1.443750000E1,3.781250000E1
3.037504444E2,2.581250000E1,1.431250000E1,3.731250000E1
3.037704444E2,2.700000000E1,1.462500000E1,3.625000000E1
3.037904459E2,2.875000000E1,1.468750000E1,3.468750000E1
3.038204444E2,3.356250000E1,1.525000000E1,3.050000000E1
3.038404444E2,3.606250000E1,1.518750000E1,2.781250000E1
3.038604444E2,3.750000000E1,1.518750000E1,2.562500000E1
3.038804444E2,3.856250000E1,1.543750000E1,2.437500000E1
3.039004444E2,3.887500000E1,1.606250000E1,2.300000000E1
3.039204444E2,3.943750000E1,1.700000000E1,2.106250000E1
3.039404444E2,4.050000000E1,1.750000000E1,1.906250000E1
3.039604444E2,4.125000000E1,1.800000000E1,1.718750000E1
3.039804444E2,4.162500000E1,1.825000000E1,1.556250000E1
3.040004444E2,4.262500000E1,1.818750000E1,1.400000000E1
3.040204444E2,4.306250000E1,1.787500000E1,1.218750000E1
3.040404444E2,4.375000000E1,1.768750000E1,1.012500000E1
3.040604444E2,4.475000000E1,1.681250000E1,7.500000000E0
3.040804459E2,4.518750000E1,1.625000000E1,5.500000000E0
3.041104444E2,4.543750000E1,1.612500000E1,3.000000000E0
3.041304444E2,4.506250000E1,1.625000000E1,2.312500000E0
3.041504444E2,4.512500000E1,1.681250000E1,2.875000000E0
3.041704444E2,4.506250000E1,1.687500000E1,5.250000000E0
3.041904459E2,4.450000000E1,1.625000000E1,9.125000000E0
3.042204459E2,4.487500000E1,1.531250000E1,1.218750000E1
3.042504444E2,4.550000000E1,1.493750000E1,8.812500000E0
3.042704444E2,4.543750000E1,1.450000000E1,9.250000000E0
3.042904459E2,4.475000000E1,1.481250000E1,1.100000000E1
3.043104459E2,4.425000000E1,1.518750000E1,1.256250000E1
3.043404444E2,4.400000000E1,1.512500000E1,1.306250000E1
3.043604459E2,4.343750000E1,1.487500000E1,1.531250000E1
3.043904444E2,4.237500000E1,1.525000000E1,1.743750000E1
3.044104444E2,4.143750000E1,1.625000000E1,1.862500000E1
3.044304444E2,4.043750000E1,1.756250000E1,2.006250000E1
3.044504444E2,3.950000000E1,1.812500000E1,2.137500000E1
3.044704444E2,3.850000000E1,1.818750000E1,2.331250000E1
3.044904444E2,3.637500000E1,1.781250000E1,2.662500000E1
3.045104444E2,3.343750000E1,1.675000000E1,3.068750000E1
3.045304444E2,3.175000000E1,1.643750000E1,3.237500000E1
3.045504444E2,3.118750000E1,1.643750000E1,3.243750000E1
3.045704444E2,2.981250000E1,1.631250000E1,3.375000000E1
3.045904444E2,2.800000000E1,1.643750000E1,3.518750000E1
3.046104444E2,2.631250000E1,1.637500000E1,3.693750000E1
3.046304444E2,2.512500000E1,1.662500000E1,3.787500000E1
3.046504444E2,2.368750000E1,1.668750000E1,3.875000000E1
3.046704444E2,2.268750000E1,1.656250000E1,3.943750000E1
3.046904459E2,2.162500000E1,1.593750000E1,4.012500000E1
3.047104459E2,2.093750000E1,1.556250000E1,4.043750000E1
3.047304459E2,2.050000000E1,1.562500000E1,4.093750000E1
3.047604444E2,1.993750000E1,1.562500000E1,4.100000000E1
3.047804444E2,2.025000000E1,1.575000000E1,4.081250000E1
3.048004444E2,2.137500000E1,1.581250000E1,4.012500000E1
3.048204444E2,2.368750000E1,1.606250000E1,3.881250000E1
3.048404444E2,2.650000000E1,1.650000000E1,3.706250000E1
3.048604444E2,2.981250000E1,1.700000000E1,3.406250000E1
3.048804444E2,3.225000000E1,1.687500000E1,3.143750000E1
3.049004444E2,3.350000000E1,1.718750000E1,2.956250000E1
3.049204444E2,3.425000000E1,1.793750000E1,2.806250000E1
3.049404444E2,3.518750000E1,1.912500000E1,2.618750000E1
3.049604444E2,3.631250000E1,2.018750000E1,2.450000000E1
3.049804444E2,3.737500000E1,2.118750000E1,2.287500000E1
3.050004444E2,3.825000000E1,2.150000000E1,2.106250000E1
3.050204444E2,3.900000000E1,2.181250000E1,1.956250000E1
3.050404444E2,3.950000000E1,2.181250000E1,1.843750000E1
3.050604444E2,4.068750000E1,2.131250000E1,1.575000000E1
3.050804444E2,4.206250000E1,2.075000000E1,1.287500000E1
3.051004444E2,4.287500000E1,2.031250000E1,1.000000000E1
3.051204444E2,4.337500000E1,2.043750000E1,7.875000000E0
3.051404444E2,4.362500000E1,2.025000000E1,6.000000000E0
3.051604444E2,4.375000000E1,2.018750000E1,5.187500000E0
3.051804444E2,4.400000000E1,2.025000000E1,6.000000000E0
3.052004459E2,4.387500000E1,2.000000000E1,8.500000000E0
3.052204459E2,4.343750000E1,1.956250000E1,1.275000000E1
3.052504444E2,4.331250000E1,1.906250000E1,1.475000000E1
3.052704444E2,4.393750000E1,1.881250000E1,1.275000000E1
3.052904459E2,4.412500000E1,1.825000000E1,1.287500000E1
3.053204459E2,4.331250000E1,1.837500000E1,1.568750000E1
3.053504444E2,4.281250000E1,1.906250000E1,1.712500000E1
3.053704444E2,4.218750000E1,1.975000000E1,1.781250000E1
3.053904444E2,4.162500000E1,2.031250000E1,1.925000000E1
3.054104444E2,4.106250000E1,2.106250000E1,1.943750000E1
3.054304444E2,3.968750000E1,2.206250000E1,2.106250000E1
3.054504444E2,3.862500000E1,2.256250000E1,2.256250000E1
3.054704444E2,3.775000000E1,2.287500000E1,2.437500000E1
3.054904444E2,3.606250000E1,2.281250000E1,2.631250000E1
3.055104444E2,3.387500000E1,2.187500000E1,2.981250000E1
3.055304444E2,3.125000000E1,2.068750000E1,3.350000000E1
3.055504444E2,3.062500000E1,2.043750000E1,3.437500000E1
3.055704444E2,3.062500000E1,2.062500000E1,3.450000000E1
3.055904444E2,2.931250000E1,2.081250000E1,3.581250000E1
3.056104444E2,2.693750000E1,2.043750000E1,3.775000000E1
3.056304444E2,2.487500000E1,2.018750000E1,3.918750000E1
3.056504444E2,2.331250000E1,2.056250000E1,4.000000000E1
3.056704444E2,2.143750000E1,2.062500000E1,4.043750000E1
3.056904459E2,1.987500000E1,2.037500000E1,4.075000000E1
3.057104459E2,1.912500000E1,1.987500000E1,4.131250000E1
3.057304459E2,1.868750000E1,1.925000000E1,4.193750000E1
3.057604444E2,1.818750000E1,1.843750000E1,4.287500000E1
3.057804444E2,1.856250000E1,1.843750000E1,4.300000000E1
3.058004444E2,1.918750000E1,1.893750000E1,4.275000000E1
3.058204491E2,2.037500000E1,1.925000000E1,4.193750000E1
3.058504444E2,2.500000000E1,2.006250000E1,3.931250000E1
3.058704444E2,2.875000000E1,2.056250000E1,3.650000000E1
3.058904444E2,3.225000000E1,2.018750000E1,3.381250000E1
3.059104444E2,3.487500000E1,1.981250000E1,3.181250000E1
3.059304444E2,3.550000000E1,1.993750000E1,3.037500000E1
3.059504506E2,3.650000000E1,2.068750000E1,2.812500000E1
3.059804444E2,3.781250000E1,2.168750000E1,2.431250000E1
3.060004444E2,3.843750000E1,2.187500000E1,2.193750000E1
3.060204444E2,3.906250000E1,2.193750000E1,1.981250000E1
3.060404444E2,3.950000000E1,2.206250000E1,1.831250000E1
3.060604444E2,4.037500000E1,2.193750000E1,1.650000000E1
3.060804444E2,4.131250000E1,2.181250000E1,1.381250000E1
3.061004444E2,4.250000000E1,2.162500000E1,1.087500000E1
3.061204444E2,4.356250000E1,2.118750000E1,7.812500000E0
3.061404444E2,4.400000000E1,2.106250000E1,5.375000000E0
3.061604444E2,4.450000000E1,2.118750000E1,3.562500000E0
3.061804444E2,4.443750000E1,2.125000000E1,2.875000000E0
3.062004444E2,4.406250000E1,2.112500000E1,3.437500000E0
3.062204444E2,4.431250000E1,2.068750000E1,6.062500000E0
3.062404444E2,4.381250000E1,1.968750000E1,1.050000000E1
3.062604444E2,4.300000000E1,1.912500000E1,1.318750000E1
3.062804444E2,4.368750000E1,1.868750000E1,1.143750000E1
3.063004459E2,4.406250000E1,1.806250000E1,1.087500000E1
3.063304444E2,4.393750000E1,1.743750000E1,1.168750000E1
3.063504444E2,4.331250000E1,1.787500000E1,1.306250000E1
3.063704444E2,4.318750000E1,1.862500000E1,1.312500000E1
3.063904444E2,4.293750000E1,1.918750000E1,1.325000000E1
3.064104444E2,4.206250000E1,1.906250000E1,1.550000000E1
3.064304444E2,4.150000000E1,1.925000000E1,1.700000000E1
3.064504459E2,4.062500000E1,1.962500000E1,1.818750000E1
3.064804444E2,3.937500000E1,2.018750000E1,2.006250000E1
3.065004444E2,3.806250000E1,2.050000000E1,2.187500000E1
3.065204444E2,3.681250000E1,1.981250000E1,2.418750000E1
3.065404444E2,3.543750000E1,1.875000000E1,2.737500000E1
3.065604444E2,3.450000000E1,1.781250000E1,2.925000000E1
3.065804444E2,3.393750000E1,1.750000000E1,3.012500000E1
3.066004444E2,3.268750000E1,1.756250000E1,3.131250000E1
3.066204444E2,3.143750000E1,1.718750000E1,3.325000000E1
3.066404444E2,2.956250000E1,1.706250000E1,3.500000000E1
3.066604444E2,2.775000000E1,1.700000000E1,3.612500000E1
3.066804444E2,2.650000000E1,1.706250000E1,3.725000000E1
3.067004444E2,2.506250000E1,1.712500000E1,3.781250000E1
3.067204444E2,2.437500000E1,1.687500000E1,3.837500000E1
3.067404444E2,2.368750000E1,1.687500000E1,3.875000000E1
3.067604444E2,2.275000000E1,1.643750000E1,3.918750000E1
3.067804444E2,2.256250000E1,1.668750000E1,3.962500000E1
3.068004444E2,2.250000000E1,1.656250000E1,3.987500000E1
3.068204444E2,2.268750000E1,1.600000000E1,3.962500000E1
3.068404444E2,2.387500000E1,1.631250000E1,3.887500000E1
3.068604444E2,2.562500000E1,1.687500000E1,3.737500000E1
3.068804444E2,2.806250000E1,1.793750000E1,3.531250000E1
3.069004444E2,3.056250000E1,1.906250000E1,3.250000000E1
3.069204444E2,3.256250000E1,1.925000000E1,3.043750000E1
3.069404600E2,3.387500000E1,1.900000000E1,2.856250000E1
3.069704444E2,3.500000000E1,2.037500000E1,2.581250000E1
3.069904444E2,3.575000000E1,2.156250000E1,2.381250000E1
3.070104444E2,3.643750000E1,2.243750000E1,2.175000000E1
3.070304444E2,3.737500000E1,2.293750000E1,1.962500000E1
3.070504444E2,3.737500000E1,2.375000000E1,1.825000000E1
3.070704444E2,3.737500000E1,2.437500000E1,1.706250000E1
3.070904459E2,3.843750000E1,2.450000000E1,1.456250000E1
3.071204444E2,4.012500000E1,2.375000000E1,9.750000000E0
3.071404444E2,4.068750000E1,2.343750000E1,7.312500000E0
3.071604444E2,4.093750000E1,2.350000000E1,5.875000000E0
3.071804444E2,4.068750000E1,2.343750000E1,5.562500000E0
3.072004444E2,4.087500000E1,2.318750000E1,6.562500000E0
3.072204444E2,4.081250000E1,2.237500000E1,9.375000000E0
3.072404444E2,4.000000000E1,2.131250000E1,1.318750000E1
3.072604444E2,3.956250000E1,2.025000000E1,1.668750000E1
3.072804444E2,4.075000000E1,1.968750000E1,1.550000000E1
3.073004444E2,4.175000000E1,1.931250000E1,1.268750000E1
3.073204459E2,4.262500000E1,1.887500000E1,1.206250000E1
3.073504444E2,4.212500000E1,1.937500000E1,1.331250000E1
3.073704444E2,4.143750000E1,2.018750000E1,1.418750000E1
3.073904444E2,4.093750000E1,2.062500000E1,1.518750000E1
3.074104444E2,3.993750000E1,2.068750000E1,1.681250000E1
3.074304444E2,3.881250000E1,2.137500000E1,1.806250000E1
3.074504444E2,3.756250000E1,2.206250000E1,1.993750000E1
3.074704444E2,3.668750000E1,2.237500000E1,2.100000000E1
3.074904444E2,3.581250000E1,2.256250000E1,2.262500000E1
3.075104444E2,3.437500000E1,2.231250000E1,2.475000000E1
3.075304444E2,3.193750000E1,2.112500000E1,2.856250000E1
3.075504444E2,2.918750000E1,2.000000000E1,3.181250000E1
3.075704444E2,2.793750000E1,1.968750000E1,3.312500000E1
3.075904444E2,2.793750000E1,1.956250000E1,3.362500000E1
3.076104444E2,2.700000000E1,1.975000000E1,3.481250000E1
3.076304444E2,2.518750000E1,1.956250000E1,3.643750000E1
3.076504444E2,2.312500000E1,1.912500000E1,3.793750000E1
3.076704444E2,2.112500000E1,1.887500000E1,3.893750000E1
3.076904459E2,1.943750000E1,1.875000000E1,3.943750000E1
3.077104459E2,1.806250000E1,1.843750000E1,3.981250000E1
3.077404444E2,1.656250000E1,1.825000000E1,4.068750000E1
3.077604444E2,1.581250000E1,1.831250000E1,4.100000000E1
3.077804444E2,1.562500000E1,1.837500000E1,4.137500000E1
3.078004444E2,1.575000000E1,1.837500000E1,4.156250000E1
3.078204444E2,1.687500000E1,1.862500000E1,4.106250000E1
3.078404444E2,1.875000000E1,1.887500000E1,4.018750000E1
3.078604444E2,2.225000000E1,1.925000000E1,3.812500000E1
3.078804444E2,2.612500000E1,1.981250000E1,3.550000000E1
3.079004444E2,2.893750000E1,2.050000000E1,3.268750000E1
3.079204444E2,3.031250000E1,2.125000000E1,3.106250000E1
3.079404444E2,3.093750000E1,2.218750000E1,2.950000000E1
3.079604444E2,3.125000000E1,2.400000000E1,2.725000000E1
3.079804444E2,3.193750000E1,2.531250000E1,2.493750000E1
3.080004444E2,3.237500000E1,2.662500000E1,2.281250000E1
3.080204444E2,3.200000000E1,2.731250000E1,2.112500000E1
3.080404444E2,3.237500000E1,2.825000000E1,1.993750000E1
3.080604444E2,3.368750000E1,2.806250000E1,1.800000000E1
3.080804459E2,3.518750000E1,2.756250000E1,1.537500000E1
3.081104444E2,3.700000000E1,2.706250000E1,1.243750000E1
3.081304444E2,3.756250000E1,2.668750000E1,1.006250000E1
3.081504444E2,3.831250000E1,2.668750000E1,8.375000000E0
3.081704444E2,3.881250000E1,2.650000000E1,7.875000000E0
3.081904459E2,3.912500000E1,2.618750000E1,8.375000000E0
3.082104459E2,3.875000000E1,2.550000000E1,1.068750000E1
3.082304459E2,3.843750000E1,2.425000000E1,1.450000000E1
3.082604444E2,3.706250000E1,2.281250000E1,1.975000000E1
3.082804444E2,3.725000000E1,2.306250000E1,1.881250000E1
3.083004444E2,3.831250000E1,2.300000000E1,1.731250000E1
3.083204459E2,3.856250000E1,2.262500000E1,1.706250000E1
3.083504444E2,3.706250000E1,2.350000000E1,1.825000000E1
3.083704459E2,3.675000000E1,2.412500000E1,1.850000000E1
3.084004444E2,3.600000000E1,2.450000000E1,1.993750000E1
3.084204444E2,3.437500000E1,2.412500000E1,2.231250000E1
3.084404444E2,3.381250000E1,2.512500000E1,2.243750000E1
3.084604444E2,3.212500000E1,2.643750000E1,2.356250000E1
3.084804522E2,3.006250000E1,2.700000000E1,2.500000000E1
3.085104444E2,2.768750000E1,2.743750000E1,2.700000000E1
3.085304444E2,2.525000000E1,2.718750000E1,2.981250000E1
3.085504444E2,2.225000000E1,2.593750000E1,3.287500000E1
3.085704444E2,2.081250000E1,2.518750000E1,3.468750000E1
3.085904444E2,2.056250000E1,2.518750000E1,3.525000000E1
3.086104444E2,1.975000000E1,2.468750000E1,3.606250000E1
3.086304444E2,1.818750000E1,2.412500000E1,3.737500000E1
3.086504444E2,1.606250000E1,2.337500000E1,3.875000000E1
3.086704444E2,1.425000000E1,2.306250000E1,3.975000000E1
3.086904459E2,1.256250000E1,2.293750000E1,4.018750000E1
3.087104459E2,1.118750000E1,2.287500000E1,4.031250000E1
3.087404444E2,9.875000000E0,2.243750000E1,4.081250000E1
3.087604444E2,9.000000000E0,2.193750000E1,4.137500000E1
3.087804444E2,8.812500000E0,2.218750000E1,4.168750000E1
3.088004444E2,8.875000000E0,2.193750000E1,4.200000000E1
3.088204444E2,9.562500000E0,2.181250000E1,4.200000000E1
3.088404444E2,1.143750000E1,2.181250000E1,4.137500000E1
3.088604444E2,1.443750000E1,2.218750000E1,4.043750000E1
3.088804444E2,1.806250000E1,2.343750000E1,3.831250000E1
3.089004444E2,2.181250000E1,2.437500000E1,3.556250000E1
3.089204444E2,2.393750000E1,2.500000000E1,3.381250000E1
3.089404491E2,2.525000000E1,2.587500000E1,3.206250000E1
3.089704444E2,2.637500000E1,2.781250000E1,2.856250000E1
3.089904444E2,2.768750000E1,2.893750000E1,2.606250000E1
3.090104444E2,2.893750000E1,2.968750000E1,2.362500000E1
3.090304444E2,2.987500000E1,3.000000000E1,2.175000000E1
3.090504444E2,3.075000000E1,2.993750000E1,2.025000000E1
3.090704444E2,3.168750000E1,3.006250000E1,1.887500000E1
3.090904459E2,3.250000000E1,3.000000000E1,1.656250000E1
3.091204444E2,3.443750000E1,2.993750000E1,1.312500000E1
3.091404444E2,3.531250000E1,3.000000000E1,1.137500000E1
3.091604444E2,3.593750000E1,2.975000000E1,9.812500000E0
3.091804444E2,3.662500000E1,2.956250000E1,9.062500000E0
3.092004444E2,3.687500000E1,2.950000000E1,8.750000000E0
3.092204444E2,3.706250000E1,2.918750000E1,1.043750000E1
3.092404444E2,3.681250000E1,2.843750000E1,1.368750000E1
3.092604444E2,3.575000000E1,2.756250000E1,1.793750000E1
3.092804444E2,3.512500000E1,2.662500000E1,2.050000000E1
3.093004444E2,3.593750000E1,2.643750000E1,1.881250000E1
3.093204444E2,3.612500000E1,2.606250000E1,1.775000000E1
3.093404444E2,3.606250000E1,2.537500000E1,1.868750000E1
3.093604444E2,3.531250000E1,2.562500000E1,1.956250000E1
3.093804444E2,3.431250000E1,2.625000000E1,2.050000000E1
3.094004444E2,3.437500000E1,2.687500000E1,2.062500000E1
3.094204444E2,3.400000000E1,2.725000000E1,2.168750000E1
3.094404444E2,3.331250000E1,2.750000000E1,2.237500000E1
3.094604444E2,3.187500000E1,2.793750000E1,2.331250000E1
3.094804444E2,3.025000000E1,2.856250000E1,2.500000000E1
3.095004444E2,2.850000000E1,2.875000000E1,2.625000000E1
3.095204444E2,2.643750000E1,2.912500000E1,2.768750000E1
3.095404444E2,2.368750000E1,2.887500000E1,3.050000000E1
3.095604444E2,2.050000000E1,2.787500000E1,3.350000000E1
