"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.362757136E2,-2.708432674E-1,1.312937438E-1,-4.331628382E-1
2.362958110E2,8.602003753E-2,-1.038632076E-2,-2.776343226E-1
2.363159084E2,1.571263932E-2,-2.884201407E-1,-1.636511236E-1
2.363360056E2,-3.059969842E-1,-3.736412227E-1,-2.595248520E-1
2.363561025E2,-5.190497041E-1,-1.115863696E-1,-4.523375630E-1
2.363761993E2,-4.423507154E-1,1.962748319E-1,-5.737776160E-1
2.363962962E2,-2.559295893E-1,3.028011918E-1,-4.960133731E-1
2.364163931E2,-6.631266326E-2,2.197106332E-1,-3.681817353E-1
2.364364900E2,2.316948399E-2,5.885581672E-2,-3.042659163E-1
2.364565868E2,-2.583264373E-2,-2.849580161E-2,-3.245059252E-1
2.364766840E2,-1.834916621E-1,-3.275685757E-2,-4.193144143E-1
2.364967814E2,-3.944138587E-1,-4.980107397E-2,-4.576638937E-1
2.365168788E2,-5.456812978E-1,-1.392832249E-1,-3.809649050E-1
2.365369762E2,-5.307676196E-1,-2.703106403E-1,-3.522028029E-1
2.365570732E2,-3.326285779E-1,-2.852243483E-1,-4.587291479E-1
2.365771701E2,-2.476738021E-2,-1.265000552E-1,-5.301018357E-1
2.365972669E2,2.575274706E-1,2.689790726E-2,-4.576638937E-1
2.366173638E2,5.387570858E-1,7.696529478E-2,-2.637858987E-1
2.366374607E2,8.285087943E-1,2.663159103E-4,-1.412805915E-1
2.366575576E2,9.297088385E-1,-1.392832249E-1,-1.103879437E-1
2.366776544E2,8.040077090E-1,-1.595232338E-1,-1.743037701E-1
2.366977517E2,4.972118139E-1,8.974846452E-2,-2.850911915E-1
2.367178491E2,1.275653243E-1,1.163800508E-1,-3.117227852E-1
2.367379465E2,-1.600558609E-1,-4.418180883E-1,-1.050616279E-1
2.367580438E2,-1.717737615E-1,-1.161936283E0,1.420795321E-1
2.367781406E2,1.360874325E-1,-1.347292185E0,7.070687413E-2
2.367982375E2,6.261087060E-1,-7.038729787E-1,-1.540637612E-1
2.368183344E2,9.307740927E-1,2.868222296E-1,-2.179795653E-1
2.368384313E2,8.881635666E-1,9.717867374E-1,-1.743037701E-1
2.368585281E2,6.431529522E-1,1.009070992E0,-6.245107949E-2
2.368786250E2,4.066644013E-1,4.860265255E-1,4.514054582E-2
2.368987219E2,3.150517344E-1,-9.986846894E-2,9.733846784E-2
2.369188192E2,2.340916842E-1,-2.958769798E-1,1.314269006E-1
2.369389166E2,1.254348010E-1,-1.382179558E-1,1.708416492E-1
2.369590140E2,4.980107397E-2,7.270424068E-2,1.996037811E-1
2.369791114E2,4.767054692E-2,1.845569313E-1,1.548627019E-1
2.369992082E2,1.051947847E-1,2.814959288E-1,5.259739235E-2
2.370193051E2,1.382179558E-1,3.826959729E-1,-2.090579830E-2
2.370394020E2,1.062600464E-1,3.571296334E-1,2.703106403E-2
2.370594989E2,5.512739345E-2,1.398158520E-1,1.932121962E-1
2.370795957E2,3.488738462E-2,-1.137168929E-1,3.348922431E-1
2.370996926E2,2.743053809E-2,-2.031990439E-1,3.466101587E-1
2.371197895E2,5.086633936E-2,-1.318263710E-1,2.667153776E-1
2.371398867E2,6.471476704E-2,-1.997369342E-2,1.974732429E-1
2.371599841E2,4.554001987E-2,1.944106072E-2,1.687111259E-1
2.371800815E2,7.749792933E-2,-5.512739345E-2,1.591237634E-1
2.372001789E2,1.968074590E-1,-8.602003753E-2,1.825595498E-1
2.372202760E2,2.809632719E-1,-1.531316489E-1,2.102564126E-1
2.372403728E2,3.097254038E-1,-2.639190555E-1,1.900164038E-1
2.372604697E2,2.649843395E-1,-2.990727723E-1,1.133174226E-1
2.372805666E2,1.499358565E-1,-3.214432895E-1,1.105211023E-2
2.373006635E2,-4.713791609E-2,-5.195823312E-1,-7.949529588E-2
2.373207603E2,-3.304980397E-1,-6.442182064E-1,-2.179795653E-1
2.373408572E2,-7.289066315E-1,-6.868287325E-1,-4.225101769E-1
2.373609542E2,-9.653951526E-1,-4.471444190E-1,-5.599291921E-1
2.373810516E2,-6.777740121E-1,7.163897902E-2,-6.078660488E-1
2.374011490E2,-1.834916621E-1,3.496727943E-1,-4.406196773E-1
2.374212464E2,3.914843872E-2,8.442214131E-2,-1.711079776E-1
2.374413436E2,-1.291632205E-1,-3.715106845E-1,-6.138581783E-2
2.374614404E2,-3.944138587E-1,-4.098601937E-1,-2.211753577E-1
2.374815373E2,-4.593949318E-1,-4.127896577E-2,-4.597944319E-1
2.375016342E2,-3.858917654E-1,3.102580309E-1,-5.087965727E-1
2.375217311E2,-2.814959288E-1,3.390201628E-1,-4.171838760E-1
2.375418279E2,-1.824263930E-1,1.185105816E-1,-2.957438231E-1
2.375619248E2,-1.121189967E-1,-1.073253155E-1,-1.817606091E-1
2.375820217E2,-1.249021590E-1,-1.701758653E-1,-1.253016293E-1
2.376021191E2,-1.941442937E-1,-6.151897460E-2,-1.551290154E-1
2.376222165E2,-2.708432674E-1,9.294424951E-2,-1.902827173E-1
2.376423139E2,-3.123885691E-1,1.462074369E-1,-1.774995476E-1
2.376624112E2,-2.846917212E-1,5.992107838E-2,-9.227846563E-2
2.376825081E2,-1.749695539E-1,-1.784316637E-2,4.660528619E-3
2.377026050E2,-5.459476262E-2,1.411474310E-2,9.520793706E-2
2.377227018E2,7.004108280E-2,1.536642760E-1,1.154479459E-1
2.377427987E2,2.042642981E-1,3.209106624E-1,4.514054582E-2
2.377628956E2,2.394180000E-1,2.921485603E-1,-2.303632535E-2
2.377829925E2,1.254348010E-1,1.856221855E-1,-7.843003422E-2
2.378030896E2,-1.781653464E-1,5.592633970E-3,-1.977395564E-1
2.378231870E2,-6.191844940E-1,-2.522011697E-1,-2.840259075E-1
2.378432844E2,-8.737825155E-1,-5.579318404E-1,-2.158490419E-1
2.378633818E2,-9.334372878E-1,-1.314269066E0,1.356879622E-1
2.378834789E2,-6.479465961E-1,-1.577389121E0,4.297007322E-1
2.379035757E2,-3.328948840E-2,-1.020256281E0,4.989428520E-1
2.379236726E2,3.459443748E-1,-4.375570416E-1,6.406229138E-1
2.379437695E2,2.245043069E-1,-3.012032807E-1,9.165261984E-1
2.379638664E2,-1.376853287E-1,-2.798980176E-1,1.052879930E0
2.379839632E2,-2.580601275E-1,-1.616537571E-1,9.399620295E-1
2.380040602E2,-1.259674281E-1,-7.643266767E-2,6.885597706E-1
2.380241576E2,-5.592633970E-3,7.590003312E-2,4.936165512E-1
2.380442542E2,4.660528526E-2,3.336938322E-1,3.199785650E-1
2.380643516E2,4.980107397E-2,5.030707717E-1,2.059953511E-1
2.380844495E2,4.767054692E-2,4.583296776E-1,1.399490088E-1
2.381045465E2,2.743053809E-2,2.889527678E-1,9.520793706E-2
2.381246434E2,-1.731053367E-2,1.930790395E-1,7.177213579E-2
2.381447402E2,-7.057371736E-2,1.621863842E-1,5.792371184E-2
2.381648371E2,-1.440769136E-1,1.217063740E-1,5.153212696E-2
2.381849340E2,-2.250369489E-1,1.366200596E-1,-2.516685426E-2
2.382050309E2,-1.611211300E-1,2.772348523E-1,-1.625858694E-1
2.382251277E2,-8.442214131E-2,3.464770019E-1,-2.595248520E-1
2.382452250E2,-8.761793375E-2,3.006706536E-1,-2.371543199E-1
2.382653224E2,-8.122635633E-2,2.079927325E-1,-1.689774394E-1
2.382854198E2,-3.648528084E-2,1.483379602E-1,-1.093226820E-1
2.383055171E2,8.255792782E-3,8.548741043E-2,-4.540686309E-2
2.383256140E2,2.743053809E-2,1.067926809E-1,3.235738352E-2
2.383457109E2,1.328916401E-1,2.889527678E-1,6.111950055E-2
2.383658077E2,3.118559420E-1,4.359591305E-1,1.424790081E-2
2.383859046E2,3.384875357E-1,1.920137703E-1,-3.861580743E-3
2.384060015E2,1.456748098E-1,-2.031990439E-1,-1.050616279E-1
2.384260984E2,-5.992107838E-2,-4.237086177E-1,-2.392848432E-1
2.384461952E2,-7.590003312E-2,-2.159821987E-1,-3.085269928E-1
2.384662923E2,3.994738683E-3,-2.636527456E-2,-3.010701239E-1
2.384863897E2,1.358211134E-2,-1.275653243E-1,-3.085269928E-1
2.385064870E2,-8.442214131E-2,-2.607232630E-1,-3.681817353E-1
2.385265844E2,-1.387505829E-1,-1.137168929E-1,-4.640554786E-1
2.385466814E2,-8.761793375E-2,9.827057272E-2,-5.663207769E-1
2.385667783E2,-3.648528084E-2,2.601906359E-1,-5.897566080E-1
2.385868752E2,9.321057238E-3,2.974748611E-1,-5.737776160E-1
2.386069721E2,5.086633936E-2,2.037316710E-1,-5.290365815E-1
2.386270689E2,8.069372177E-2,8.788425475E-3,-4.651207328E-1
2.386471658E2,6.897582114E-2,-1.648495495E-1,-3.958786130E-1
2.386672627E2,2.636527456E-2,-1.850895584E-1,-3.607248962E-1
2.386873596E2,-1.837579720E-2,-9.986846894E-2,-3.703122735E-1
2.387074568E2,-5.566002429E-2,-1.358211134E-2,-3.692470193E-1
2.387275542E2,-4.287686199E-2,-2.636527456E-2,-3.362238407E-1
2.387476516E2,7.190529723E-3,-3.169159219E-2,-2.541985512E-1
2.387677490E2,1.446095407E-1,1.174453199E-1,-1.679121852E-1
2.387878460E2,3.033338189E-1,3.688475490E-1,-1.689774394E-1
2.388079428E2,3.075948656E-1,5.893571377E-1,-2.296974659E-1
2.388280397E2,1.861548275E-1,5.861613154E-1,-3.181143403E-1
2.388481366E2,1.105211005E-1,3.081275225E-1,-4.406196773E-1
2.388682335E2,-2.796317078E-2,1.355548054E-1,-4.970786572E-1
2.388883303E2,-1.845569313E-1,4.008054435E-1,-3.745733202E-1
2.389084272E2,-2.644517124E-1,5.840308070E-1,-5.712476373E-2
2.389285246E2,-1.014663652E-1,5.669865608E-1,3.018690944E-1
2.389486220E2,3.981422782E-1,7.779088020E-1,5.351617932E-1
2.389687194E2,8.125298619E-1,6.383592486E-1,6.842987537E-1
2.389888165E2,6.516750455E-1,-9.880319983E-2,8.792420030E-1
2.390089134E2,1.573926955E-1,-7.219824195E-1,9.687241316E-1
2.390290103E2,-2.069274634E-1,-7.251782417E-1,8.313050866E-1
2.390491072E2,-1.994706094E-1,-2.245043069E-1,5.894902945E-1
2.390692040E2,1.997369342E-2,3.081275225E-1,3.870901763E-1
2.390893009E2,1.286305785E-1,4.338286221E-1,3.647196293E-1
2.391093978E2,1.382179558E-1,2.942790687E-1,4.446144104E-1
2.391294947E2,1.563274413E-1,1.078579426E-1,4.946818054E-1
2.391495921E2,1.872200817E-1,1.304947957E-2,4.861596823E-1
2.391696895E2,1.435442716E-1,7.723161485E-3,3.977428079E-1
2.391897869E2,-5.592633970E-3,-2.636527456E-2,3.157175183E-1
2.392098841E2,-7.483477145E-2,-1.520663798E-1,3.146522343E-1
2.392299810E2,-2.396843163E-3,-2.905506492E-1,2.549974918E-1
2.392500779E2,7.643266767E-2,-2.383527458E-1,1.143826842E-1
2.392701748E2,4.340949282E-2,-1.403484792E-1,-3.581948951E-2
2.392902716E2,-1.198421605E-2,-3.701791167E-2,-1.455416381E-1
2.393103685E2,-3.755054250E-2,-2.103895694E-2,-2.328932583E-1
2.393304654E2,-5.566002429E-2,-2.103895694E-2,-2.755038142E-1
2.393505623E2,-4.607265070E-2,-2.103895694E-2,-2.488722205E-1
2.393706592E2,-2.370211668E-2,-7.110634446E-2,-1.998700947E-1
2.393907566E2,-1.302284747E-1,-1.211737394E-1,-1.583248079E-1
2.394108540E2,-2.846917212E-1,-1.275653243E-1,-1.199753210E-1
2.394309514E2,-2.687127590E-1,-6.045371294E-2,-7.416898012E-2
2.394510485E2,-8.655267209E-2,-1.073253155E-1,6.791055668E-3
2.394711453E2,-2.902843431E-2,-3.970770240E-1,1.261005849E-1
2.394912422E2,-1.131842583E-1,-5.408875942E-1,9.840372950E-2
2.395113391E2,-1.962748319E-1,-5.494097471E-1,-5.605949834E-2
2.395314360E2,-1.462074369E-1,-3.448790908E-1,-2.115879953E-1
2.395515328E2,4.554001987E-2,5.885581672E-2,-3.170490861E-1
2.395716297E2,2.021337748E-1,1.632516533E-1,-2.861564457E-1
2.395917266E2,9.347688407E-2,-1.158474237E-1,-1.966743022E-1
2.396118236E2,-2.676474750E-1,-4.151864946E-1,-2.563290596E-1
2.396319210E2,-5.030707717E-1,-4.386222959E-1,-4.054659605E-1
2.396520184E2,-4.487423003E-1,-2.447443157E-1,-5.791039467E-1
2.396721157E2,-3.560643792E-1,-1.358211134E-2,-6.664555669E-1
2.396922128E2,-3.336938322E-1,1.451421678E-1,-6.792387366E-1
2.397123097E2,-3.645864725E-1,1.376853287E-1,-6.185187101E-1
2.397324065E2,-3.518033028E-1,-2.423474751E-2,-5.130575895E-1
2.397525034E2,-2.623211741E-1,-2.159821987E-1,-4.640554786E-1
2.397726003E2,-1.909485012E-1,-2.490053773E-1,-4.565986395E-1
2.397926972E2,-1.749695539E-1,-1.573926955E-1,-4.725775719E-1
2.398127940E2,-1.675127149E-1,2.263685316E-2,-4.917523265E-1
2.398328909E2,-1.728390306E-1,9.294424951E-2,-4.853607416E-1
2.398529878E2,-1.728390306E-1,6.418213248E-2,-4.225101769E-1
2.398730852E2,-1.206411049E-1,7.803056389E-2,-3.159838319E-1
2.398931826E2,9.321057238E-3,1.621863842E-1,-2.009353489E-1
2.399132800E2,1.786979735E-1,3.198454082E-1,-1.061268896E-1
2.399333772E2,2.852243483E-1,3.358243704E-1,-4.434159771E-2
2.399534740E2,2.351569533E-1,2.037316710E-1,4.660528619E-3
2.399735709E2,4.873581231E-2,8.016108721E-2,-1.451421715E-2
2.399936678E2,-1.163800508E-1,3.222422674E-2,-5.819002539E-2
2.400137647E2,-2.229064107E-1,3.115896136E-2,-6.671213359E-2
2.400338615E2,-2.069274634E-1,3.539338410E-1,3.768370301E-2
2.400539584E2,-6.844318658E-2,5.968139768E-1,1.218395308E-1
2.400740553E2,-8.122635633E-2,4.295675755E-1,2.390185297E-1
2.400941522E2,-1.291632205E-1,2.399506420E-1,3.860249221E-1
2.401142494E2,1.062600464E-1,3.475422561E-1,4.872249663E-1
2.401343468E2,4.556665123E-1,6.372939944E-1,6.225134134E-1
2.401544442E2,5.824328661E-1,6.255760789E-1,7.609977126E-1
2.401745414E2,3.416832983E-1,3.368896246E-1,8.504798412E-1
2.401946382E2,-9.081372619E-2,8.761793375E-2,8.707198501E-1
2.402147351E2,-4.029359818E-1,3.435475379E-2,7.812377214E-1
2.402348320E2,-4.860265255E-1,1.089232042E-1,7.492797971E-1
2.402549289E2,-4.061317742E-1,2.133190483E-1,8.068040609E-1
2.402750257E2,-2.697780132E-1,2.601906359E-1,8.568714261E-1
2.402951226E2,-1.451421678E-1,3.049317300E-1,8.920251131E-1
2.403152195E2,-8.655267209E-2,3.699128032E-1,8.888293505E-1
2.403353166E2,-1.174453199E-1,4.391549230E-1,8.430230021E-1
2.403554140E2,-2.442116886E-1,4.679170549E-1,7.620629668E-1
2.403755114E2,-4.253064990E-1,3.699128032E-1,6.257092357E-1
2.403956088E2,-6.074665785E-1,1.696432382E-1,4.691154659E-1
2.404157056E2,-7.374287844E-1,-2.530001104E-2,3.444796205E-1
2.404358025E2,-7.619298100E-1,-6.258423626E-2,3.071953952E-1
2.404558994E2,-7.139929533E-1,-2.530001104E-2,2.709764242E-1
2.404759963E2,-6.042708158E-1,9.933583438E-2,2.496711612E-1
2.404960931E2,-4.977444410E-1,2.090579867E-1,2.986733019E-1
2.405161900E2,-5.552686453E-1,2.996053994E-1,4.861596823E-1
2.405362880E2,-7.278413773E-1,5.318328738E-1,6.938861012E-1
2.405563849E2,-6.809697747E-1,9.632646441E-1,7.226482034E-1
2.405764818E2,-3.645864725E-1,1.139033198E0,5.309007764E-1
2.405965787E2,-4.820318148E-2,8.631298542E-1,2.667153776E-1
2.406166755E2,2.210422046E-2,3.997401893E-1,6.791055668E-3
2.406367724E2,-8.974846452E-2,9.853689000E-3,-1.593900770E-1
2.406568693E2,-5.459476262E-2,-1.573926955E-1,-2.201101035E-1
2.406769662E2,3.097254038E-1,-5.060002208E-3,-2.328932583E-1
2.406970630E2,8.391614556E-1,3.336938322E-1,-1.679121852E-1
2.407171599E2,1.305746913E0,4.625907242E-1,-1.391500682E-1
2.407372572E2,1.383511186E0,1.099884734E-1,-2.648511827E-1
2.407573546E2,9.637972713E-1,-4.290349185E-1,-6.057355404E-1
2.407774520E2,2.820285559E-1,-6.740455627E-1,-1.012666225E0
2.407975492E2,-2.261022031E-1,-5.036033988E-1,-1.264068484E0
2.408176461E2,-3.379548788E-1,-2.394180000E-1,-1.319462180E0
2.408377429E2,-1.621863842E-1,-1.265000552E-1,-1.210805297E0
2.408578398E2,1.019989923E-1,-3.075948656E-1,-1.044624209E0
2.408779367E2,2.809632719E-1,-6.154560447E-1,-9.040093422E-1
2.408980336E2,2.436790615E-1,-7.624624372E-1,-8.944219947E-1
2.409181304E2,8.921582997E-2,-6.783066392E-1,-9.519461989E-1
2.409382273E2,-1.624527015E-2,-4.801675975E-1,-1.007339954E0
2.409583242E2,1.038632076E-2,-2.841590643E-1,-9.785777926E-1
2.409784216E2,1.211737394E-1,-1.872200817E-1,-8.603335619E-1
2.409985190E2,2.511359155E-1,-1.467400640E-1,-6.707166433E-1
2.410186164E2,3.512706757E-1,-1.339569092E-1,-4.619249403E-1
2.410387136E2,4.269044101E-1,-1.009337306E-1,-2.659164369E-1
2.410588105E2,4.844286442E-1,-1.019989923E-1,-9.760478139E-2
2.410789074E2,4.546012580E-1,-1.829590350E-1,7.856319658E-3
2.410990042E2,2.937464416E-1,-3.235738277E-1,4.833633825E-2
2.411191011E2,8.282424510E-2,-3.757717609E-1,3.342264518E-2
2.411391980E2,-6.205160543E-2,-2.671148479E-1,-4.860265180E-2
2.411592949E2,-2.367548496E-1,-2.649843395E-1,-1.615206003E-1
2.411793917E2,-4.785696864E-1,-3.715106845E-1,-2.616553903E-1
2.411994886E2,-5.350286365E-1,-4.194475710E-1,-2.765690684E-1
2.412195859E2,-1.217063740E-1,-2.660495937E-1,-1.540637612E-1
2.412396833E2,5.856286883E-1,1.238368973E-1,8.562056720E-2
2.412597807E2,1.054344654E0,2.783001363E-1,3.487406969E-1
2.412798779E2,1.002146721E0,6.418213248E-2,5.063996911E-1
2.412999748E2,6.175866127E-1,-2.063948363E-1,4.701807499E-1
2.413200717E2,1.946769357E-1,-2.980075181E-1,3.039996028E-1
2.413401686E2,-1.078579426E-1,-2.362222075E-1,1.399490088E-1
2.413602654E2,-3.230412006E-1,-1.691105962E-1,5.579318479E-2
2.413803623E2,-5.328981280E-1,-2.223737836E-1,5.898897350E-2
2.414004592E2,-6.362286806E-1,-4.109254479E-1,1.708416492E-1
2.414205561E2,-5.254412889E-1,-5.984118581E-1,4.286354482E-1
2.414406532E2,-2.442116886E-1,-6.591318846E-1,6.789724231E-1
2.414607506E2,1.864211401E-3,-4.929507375E-1,7.780419588E-1
2.414808480E2,6.258423626E-2,-3.299654126E-1,7.162566185E-1
2.415009453E2,2.103895694E-2,-3.182475269E-1,5.745765567E-1
2.415210422E2,4.554001987E-2,-3.118559420E-1,3.625891209E-1
2.415411391E2,1.233042628E-1,-2.340916842E-1,1.399490088E-1
2.415612360E2,1.286305785E-1,-1.499358565E-1,-2.623211779E-2
2.415813328E2,4.980107397E-2,-2.063948363E-1,-1.764342934E-1
2.416014297E2,-6.657897960E-3,-3.352917433E-1,-3.181143403E-1
2.416215266E2,-8.442214131E-2,-4.961465299E-1,-4.502070546E-1
2.416416235E2,-2.431464195E-1,-5.930855274E-1,-5.620597005E-1
2.416617203E2,-4.071970284E-1,-5.707150102E-1,-6.163882017E-1
2.416818172E2,-4.423507154E-1,-3.896201849E-1,-6.430197358E-1
2.417019145E2,-3.326285779E-1,-2.511359155E-1,-6.440850496E-1
2.417220119E2,-2.495380044E-1,-2.245043069E-1,-5.386239290E-1
2.417421093E2,-2.399506420E-1,-2.351569533E-1,-4.587291479E-1
2.417622065E2,-1.142495275E-1,-1.914811432E-1,-4.246407151E-1
2.417823034E2,2.000032514E-1,-7.536740601E-2,-3.926828206E-1
2.418024003E2,5.877591968E-1,1.866874546E-1,-3.628554344E-1
2.418224972E2,8.476835489E-1,3.209106624E-1,-3.234406710E-1
2.418425940E2,8.977509141E-1,1.749695539E-1,-2.243711501E-1
2.418626909E2,6.633929610E-1,-1.467400640E-1,-1.359542757E-1
2.418827878E2,3.107906580E-1,-2.788327634E-1,-2.201101035E-1
2.419028848E2,4.340949282E-2,-1.083905771E-1,-4.470112622E-1
2.419229822E2,-8.335687965E-2,1.760348231E-1,-6.291713119E-1
2.419430796E2,-1.643169224E-1,3.890875578E-1,-6.568682194E-1
2.419631769E2,-2.261022031E-1,3.890875578E-1,-5.759081841E-1
2.419832740E2,-2.346243113E-1,1.707084924E-1,-4.725775719E-1
2.420033709E2,-2.250369489E-1,-1.371526867E-1,-4.065312445E-1
2.420234678E2,-3.059969842E-1,-4.141212404E-1,-4.523375630E-1
2.420435647E2,-5.169191957E-1,-4.439486265E-1,-5.833650231E-1
2.420636615E2,-7.321024537E-1,-2.159821987E-1,-6.760429144E-1
2.420837584E2,-7.981488109E-1,4.500738904E-2,-6.707166433E-1
2.421038553E2,-7.203845382E-1,2.367548496E-1,-4.885565341E-1
2.421239525E2,-5.691171288E-1,3.422159553E-1,-1.860216707E-1
2.421440499E2,-3.592601717E-1,3.539338410E-1,8.029424399E-2
2.421641473E2,-7.376950979E-2,3.581948876E-1,2.944122255E-1
2.421842446E2,1.083905771E-1,4.359591305E-1,4.893554747E-1
2.422043415E2,1.328916401E-1,5.254412889E-1,6.821681857E-1
2.422244384E2,9.773793817E-2,4.775044322E-1,7.524756193E-1
2.422445352E2,9.880319983E-2,4.561991692E-1,6.885597706E-1
2.422646321E2,5.406212807E-2,4.061317742E-1,6.459492445E-1
2.422847290E2,-7.483477145E-2,3.496727943E-1,6.874945164E-1
2.423048259E2,-2.282327414E-1,2.623211741E-1,8.504798412E-1
2.423249227E2,-1.717737615E-1,1.057274193E-1,1.125317931E0
2.423450196E2,2.042642981E-1,4.527370445E-3,1.444896936E0
2.423651167E2,7.954856157E-1,1.504684836E-1,1.737844467E0
2.423852141E2,1.267397404E0,5.360939503E-1,1.972202420E0
2.424053115E2,1.411208034E0,9.675257206E-1,2.047836304E0
2.424254089E2,1.224786878E0,1.164599419E0,1.996703506E0
2.424455057E2,8.444877267E-1,1.097487807E0,1.979659319E0
2.424656026E2,5.547360182E-1,7.363634706E-1,1.932787776E0
2.424856995E2,4.865591824E-1,2.133190483E-1,1.845436096E0
2.425057964E2,5.185170770E-1,-1.446095407E-1,1.705886602E0
2.425258932E2,5.195823312E-1,-2.095906287E-1,1.487507463E0
2.425459901E2,4.247738719E-1,-1.467400640E-1,1.206277966E0
2.425660870E2,2.394180000E-1,-1.446095407E-1,8.696545959E-1
2.425861839E2,1.041295230E-1,-8.282424510E-2,6.107955575E-1
2.426062810E2,4.447475821E-2,8.335687965E-2,4.712460041E-1
2.426263784E2,4.767054692E-2,2.719085515E-1,3.817638457E-1
2.426464758E2,6.791055948E-2,2.761695981E-1,2.741722167E-1
2.426665731E2,1.552621722E-1,2.410158962E-1,1.559279710E-1
2.426866700E2,2.798980176E-1,2.218411565E-1,-9.187898599E-3
2.427067669E2,4.386222959E-1,3.145190775E-1,-1.657816470E-1
2.427268638E2,5.089297295E-1,4.444812536E-1,-2.382195890E-1
2.427469606E2,3.960117698E-1,4.604602158E-1,-2.137185186E-1
2.427670575E2,1.637842804E-1,3.017359376E-1,-1.870869249E-1
2.427871544E2,-8.974846452E-2,1.387505829E-1,-1.860216707E-1
2.428072513E2,-3.390201628E-1,3.861580789E-2,-2.254364192E-1
2.428273481E2,-6.213150024E-1,-1.861548275E-1,-2.925480306E-1
2.428474452E2,-9.100014567E-1,-4.492749274E-1,-4.022701681E-1
2.428675426E2,-1.124119401E0,-6.495444775E-1,-5.609944463E-1
2.428876400E2,-1.118793130E0,-5.163865685E-1,-6.941524148E-1
2.429077374E2,-7.608645558E-1,-7.536740601E-2,-8.251798749E-1
2.429278343E2,-1.483379602E-1,2.016011477E-1,-7.942872047E-1
2.429479312E2,4.641886353E-1,-4.660528526E-2,-5.609944463E-1
2.429680281E2,6.836329699E-1,-7.582014203E-1,-3.916175365E-1
2.429881250E2,3.640538454E-1,-1.305746913E0,-5.865607858E-1
2.430082218E2,-2.708432674E-1,-1.180045843E0,-1.114931583E0
2.430283187E2,-7.022750378E-1,-4.727107286E-1,-1.611344457E0
2.430484165E2,-7.459508777E-1,2.902843431E-2,-1.774329782E0
2.430685134E2,-4.849612713E-1,1.334242672E-1,-1.595365405E0
2.430886103E2,-1.131842583E-1,-6.125265732E-3,-1.275786400E0
2.431087072E2,1.786979735E-1,-3.363569975E-1,-9.913609624E-1
2.431288040E2,2.447443157E-1,-5.249086618E-1,-7.996135354E-1
2.431489009E2,6.684529036E-2,-5.366265774E-1,-6.323671341E-1
2.431689978E2,-2.079927325E-1,-4.130559862E-1,-4.842954874E-1
2.431890947E2,-3.432812095E-1,-2.340916842E-1,-3.607248962E-1
2.432091915E2,-2.751043439E-1,-5.086633936E-2,-1.583248079E-1
2.432292885E2,-9.294424951E-2,9.827057272E-2,8.988162130E-2
2.432493859E2,1.073253155E-1,2.932138145E-1,3.274354041E-1
2.432694833E2,2.777675092E-1,6.085318327E-1,5.181176066E-1
2.432895807E2,3.693801761E-1,8.759130239E-1,6.075997353E-1
2.433096776E2,2.990727723E-1,9.941573143E-1,6.395576596E-1
2.433297745E2,1.190432087E-1,1.008005738E0,6.107955575E-1
2.433498714E2,-4.713791609E-2,1.004809976E0,5.852292180E-1
2.433699682E2,-9.827057272E-2,1.177382588E0,6.406229138E-1
2.433900651E2,-1.131842583E-1,1.176317334E0,8.078693151E-1
2.434101620E2,-2.793653905E-1,6.064013243E-1,1.050749421E0
2.434302589E2,-3.219759464E-1,5.382244587E-1,1.204147339E0
2.434503557E2,1.669800729E-1,1.117727876E0,1.188168406E0
2.434704526E2,8.934898973E-1,1.545963883E0,1.204147339E0
2.434905496E2,1.285506845E0,1.270060539E0,1.297890544E0
2.435106469E2,1.080976248E0,5.297023654E-1,1.366067410E0
2.435307443E2,5.036033988E-1,-1.222390011E-1,1.227583170E0
2.435508417E2,-3.222422674E-2,-4.162517786E-1,8.888293505E-1
2.435709388E2,-3.081275225E-1,-3.704454303E-1,4.020038545E-1
2.435910356E2,-3.113232851E-1,-5.512739345E-2,2.383527346E-2
2.436111325E2,-1.195758432E-1,2.516685426E-1,-1.039963663E-1
2.436312294E2,1.659148186E-1,3.059969842E-1,-1.731053460E-3
2.436513263E2,4.460791349E-1,8.122635633E-2,1.537974328E-1
2.436714231E2,5.909550190E-1,-2.149169445E-1,1.942774504E-1
2.436915200E2,5.771065950E-1,-3.438138366E-1,8.242477477E-2
2.437116169E2,4.609928429E-1,-3.523359597E-1,-7.629951090E-2
2.437317138E2,3.683148921E-1,-3.629885912E-1,-2.382195890E-1
2.437518107E2,2.564622164E-1,-4.311654568E-1,-3.575291038E-1
2.437719081E2,1.158474237E-1,-4.141212404E-1,-4.544681013E-1
2.437920055E2,1.784316637E-2,-4.258391261E-1,-5.151881576E-1
2.438121029E2,2.423474751E-2,-5.504750013E-1,-5.620597005E-1
2.438322000E2,4.767054692E-2,-7.368960977E-1,-6.068007946E-1
2.438522969E2,-8.335687965E-2,-8.711193204E-1,-6.536723971E-1
2.438723938E2,-3.858917654E-1,-9.925593734E-1,-7.367629409E-1
2.438924906E2,-7.331677079E-1,-1.074584723E0,-8.933567405E-1
2.439125875E2,-8.961530328E-1,-9.574056864E-1,-1.106409431E0
2.439326844E2,-8.151929975E-1,-7.795066833E-1,-1.247024298E0
