"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.061419789E2,3.227308512E0,2.602687359E0,9.664558411E0
2.061620757E2,3.251263142E0,2.549986839E0,9.190253258E0
2.061821726E2,2.906314373E0,2.502077341E0,8.102705956E0
2.062022699E2,2.479919195E0,2.813489437E0,6.761238098E0
2.062223673E2,2.173297882E0,3.474641562E0,5.534753323E0
2.062424647E2,2.168506861E0,4.044765472E0,4.835273266E0
2.062625620E2,2.345772266E0,4.509488583E0,4.509488583E0
2.062826594E2,2.508664846E0,4.820900440E0,4.428041935E0
2.063027568E2,2.408054829E0,5.089194298E0,4.729872227E0
2.063228542E2,2.082269669E0,5.204176903E0,4.964629173E0
2.063429516E2,1.574428320E0,5.323951244E0,5.448515892E0
2.063630490E2,1.425908566E0,5.328742027E0,6.076131344E0
2.063831464E2,1.698993206E0,5.506007195E0,7.082232475E0
2.064032438E2,2.374518156E0,5.649735928E0,8.318299294E0
2.064233412E2,3.006924391E0,5.884492874E0,9.477710724E0
2.064434386E2,3.481229305E0,6.076131344E0,1.006699848E1
2.064635360E2,3.965115786E0,6.358798027E0,1.008137131E1
2.064836334E2,4.702923298E0,6.828311443E0,1.036403751E1
2.065037308E2,5.378448009E0,6.775610924E0,1.080480576E1
2.065238282E2,5.402402878E0,6.124041080E0,1.118808270E1
2.065439256E2,4.904143333E0,5.290414333E0,1.131264782E1
2.065640230E2,4.266946316E0,4.777781963E0,1.080001545E1
2.065841204E2,3.941161156E0,4.658008099E0,9.391473770E0
2.066042178E2,4.056144238E0,4.983793259E0,7.499045372E0
2.066243152E2,4.410675049E0,5.506007195E0,5.985103130E0
2.066444126E2,4.080098629E0,5.462888718E0,5.113149166E0
2.066645100E2,3.021297216E0,5.046075344E0,5.093985081E0
2.066846074E2,1.938541055E0,4.490324497E0,5.922820568E0
2.067047048E2,1.138451219E0,4.174121380E0,6.852266312E0
2.067248022E2,8.701575994E-1,4.308268070E0,7.518209457E0
2.067448996E2,9.036942720E-1,4.447206020E0,7.503836632E0
2.067649969E2,7.455927134E-1,4.595725536E0,6.861848354E0
2.067850943E2,2.090055048E-1,4.696335793E0,6.095294952E0
2.068051917E2,-2.988359630E-1,4.787364006E0,5.836583614E0
2.068252891E2,-4.856832623E-1,4.911928654E0,5.769510269E0
2.068453865E2,-2.748811543E-1,5.146685600E0,5.817419529E0
2.068654839E2,-8.803384006E-2,5.261668682E0,6.813938618E0
2.068855809E2,6.593554616E-1,5.443725109E0,8.471610069E0
2.069056778E2,1.028259158E0,5.395815372E0,9.659767151E0
2.069257748E2,6.449825764E-1,5.405397415E0,1.010532665E1
2.069458722E2,3.000336885E-1,5.764719009E0,1.014844513E1
2.069659696E2,1.148033142E0,5.908447742E0,1.013886261E1
2.069860669E2,1.780439377E0,6.114459038E0,1.047902107E1
2.070061643E2,1.967286706E0,5.975521088E0,1.090541649E1
2.070262617E2,1.564846396E0,5.549126148E0,1.124078274E1
2.070463598E2,9.228581190E-1,5.443725109E0,1.136055660E1
2.070664567E2,7.743384242E-1,5.204176903E0,1.084313393E1
2.070865536E2,6.210278273E-1,5.175431252E0,9.870569229E0
2.071066507E2,9.324400425E-1,4.782572746E0,9.108807564E0
2.071267481E2,1.210315585E0,3.901036739E0,9.166298866E0
2.071468455E2,7.408017516E-1,2.976382017E0,9.137553215E0
2.071669429E2,1.257626247E-2,2.435003996E0,8.644083977E0
2.071870403E2,9.881348908E-2,2.712879419E0,8.145824432E0
2.072071377E2,8.653666377E-1,3.263839483E0,7.949395657E0
2.072272351E2,1.938541055E0,3.618370295E0,8.629711151E0
2.072473325E2,2.853613853E0,3.517760277E0,9.621439934E0
2.072674299E2,2.901523352E0,3.033873558E0,1.074731445E1
2.072875273E2,2.575738192E0,2.626642227E0,1.138930321E1
2.073076247E2,2.254744291E0,2.478122473E0,1.109226322E1
2.073277221E2,2.182879925E0,2.837444305E0,9.999925613E0
2.073478195E2,2.417636633E0,3.326122046E0,8.763857841E0
2.073679169E2,2.661975622E0,3.814799547E0,7.700265884E0
2.073880143E2,2.331399441E0,4.198076248E0,6.890594006E0
2.074081117E2,1.603173971E0,4.360968590E0,6.464199066E0
2.074282091E2,1.109705448E0,4.365759850E0,6.167159557E0
2.074483065E2,8.989033103E-1,4.327432156E0,6.176741600E0
2.074684039E2,1.114496350E0,4.360968590E0,6.143204689E0
2.074885010E2,1.181569815E0,4.514279366E0,6.066549301E0
2.075085978E2,8.941123486E-1,4.729872227E0,6.167159557E0
2.075286947E2,3.862709105E-1,4.801736832E0,6.492944717E0
2.075487919E2,3.191975057E-1,4.811318874E0,6.981622219E0
2.075688893E2,7.551746368E-1,4.883183002E0,7.570909977E0
2.075889867E2,1.205524564E0,5.007748127E0,8.485982895E0
2.076090841E2,1.607964993E0,4.955047131E0,9.650185585E0
2.076291815E2,2.451173306E0,4.772991180E0,1.099644470E1
2.076492789E2,3.543511629E0,4.404087067E0,1.254392338E1
2.076693763E2,4.568776608E0,3.795635700E0,1.370333481E1
2.076894737E2,5.201182842E0,3.043455601E0,1.426387691E1
2.077095711E2,4.769996643E0,2.320020914E0,1.438844204E1
2.077296685E2,3.524347782E0,1.749897122E0,1.332005882E1
2.077497659E2,2.647602558E0,1.687614679E0,1.120724678E1
2.077698633E2,3.222517490E0,2.128382683E0,9.266908646E0
2.077899607E2,4.013025284E0,2.741625309E0,8.222479820E0
2.078100581E2,3.433319569E0,3.033873558E0,7.293034554E0
2.078301555E2,2.345772266E0,2.612269402E0,6.746865273E0
2.078502529E2,9.947224855E-1,2.181083202E0,6.833102703E0
2.078703503E2,-7.366096228E-2,2.090054989E0,7.312198162E0
2.078904477E2,-5.527566671E-1,2.185874224E0,7.762548447E0
2.079105451E2,-6.581577063E-1,2.612269402E0,7.906276703E0
2.079306425E2,-4.761013687E-1,2.976382017E0,7.752966404E0
2.079507396E2,1.131863594E-1,3.388404369E0,7.805666924E0
2.079708364E2,5.779091716E-1,3.532133102E0,8.126661301E0
2.079909333E2,8.462027907E-1,3.388404369E0,8.500355721E0
2.080110306E2,1.085750699E0,3.230302811E0,8.898005486E0
2.080311280E2,6.976830959E-1,3.153647423E0,9.075270653E0
2.080512254E2,3.910618722E-1,3.350076675E0,9.089643478E0
2.080713228E2,1.706778407E-1,3.680652857E0,9.276490211E0
2.080914202E2,2.042145431E-1,3.944155455E0,9.908897400E0
2.081115176E2,2.712879479E-1,3.996855974E0,1.051734829E1
2.081316150E2,3.383613527E-1,4.035183430E0,1.115454578E1
2.081517124E2,7.785305381E-3,3.699816704E0,1.232353973E1
2.081718098E2,7.964966446E-2,3.359658718E0,1.421596718E1
2.081919072E2,6.114459038E-1,3.024291754E0,1.558139038E1
2.082120046E2,5.395815372E-1,2.698506594E0,1.545203400E1
2.082321019E2,8.797395229E-1,2.315229893E0,1.491544724E1
2.082521993E2,1.722947955E0,1.898416758E0,1.424950409E1
2.082722967E2,1.670247436E0,1.558258772E0,1.195463562E1
2.082923941E2,5.204176903E-1,1.428902984E0,8.600965500E0
2.083124915E2,-3.659093380E-1,1.951117277E0,5.692854881E0
2.083325889E2,-1.343264580E0,2.899726868E0,3.877082109E0
2.083526863E2,-1.103716731E0,3.517760277E0,3.259048462E0
2.083727834E2,-8.803384006E-2,3.810008526E0,3.972901106E0
2.083928803E2,5.635363460E-1,3.742935181E0,5.644945145E0
2.084129772E2,8.749485612E-1,3.335703850E0,7.412808418E0
2.084330744E2,1.157614946E0,3.067410231E0,8.960287094E0
2.084531718E2,1.387580991E0,3.043455601E0,9.822659492E0
2.084732692E2,1.660665512E0,3.100946903E0,9.894524574E0
2.084933666E2,1.397162914E0,3.177602291E0,9.190253258E0
2.085134640E2,1.090541601E0,3.326122046E0,8.021260262E0
2.085335614E2,8.845304251E-1,3.584833622E0,6.890594006E0
2.085536588E2,4.533443153E-1,3.833963394E0,6.430662155E0
2.085737562E2,3.048246503E-1,3.939364433E0,6.713328838E0
2.085938536E2,8.366208673E-1,3.814799547E0,7.307407379E0
2.086139510E2,1.018677235E0,3.810008526E0,7.695474625E0
2.086340484E2,8.078751564E-1,3.948946476E0,8.160197258E0
2.086541457E2,7.455927134E-1,4.020810604E0,8.605756760E0
2.086742431E2,1.023468256E0,4.150166512E0,9.420219421E0
2.086943405E2,1.981659651E0,4.475951672E0,1.071856880E1
2.087144379E2,3.227308512E0,4.749036312E0,1.232353973E1
2.087345353E2,4.904143333E0,4.772991180E0,1.451779747E1
2.087546327E2,5.876707554E0,4.131002903E0,1.581135654E1
2.087747299E2,5.134109497E0,3.469850779E0,1.557659912E1
2.087948268E2,4.041770935E0,2.957218170E0,1.497293854E1
2.088149237E2,2.709885120E0,2.540405035E0,1.352127838E1
2.088350208E2,1.507354856E0,2.458958626E0,1.107309914E1
2.088551182E2,1.152824044E0,3.062619209E0,8.514728546E0
2.088752156E2,1.713366032E0,4.001646996E0,6.215069294E0
2.088953130E2,3.064415932E0,4.466369629E0,4.696335793E0
2.089154104E2,3.859714746E0,4.538234234E0,4.384923458E0
2.089355078E2,3.921997309E0,4.116630077E0,5.103567123E0
2.089556052E2,3.078788757E0,3.465059757E0,5.620990276E0
2.089757026E2,2.043941975E0,2.952427387E0,6.243814945E0
2.089958000E2,1.296552777E0,2.688924551E0,6.861848354E0
2.090158974E2,1.080959678E0,2.669760942E0,7.393644333E0
2.090359948E2,1.320507526E0,2.712879419E0,7.824830532E0
2.090560922E2,1.703784108E0,2.909308672E0,8.394954681E0
2.090761896E2,1.540891528E0,2.842235327E0,8.826140404E0
2.090962869E2,8.893213868E-1,2.751207113E0,9.022569656E0
2.091163842E2,2.664969862E-1,2.794325829E0,9.271699905E0
2.091364811E2,5.090392008E-2,3.067410231E0,9.587903023E0
2.091565780E2,3.191975057E-1,3.546505928E0,1.023468208E1
2.091766750E2,7.120559812E-1,3.905827761E0,1.067545033E1
2.091967724E2,9.755586386E-1,4.030392647E0,1.059400368E1
2.092168698E2,1.526518703E0,4.303477287E0,1.070419598E1
2.092369672E2,2.077478647E0,4.600516319E0,1.146595764E1
2.092570646E2,2.293071747E0,4.590934753E0,1.271160698E1
2.092771619E2,1.857094765E0,4.404087067E0,1.344941425E1
2.092972593E2,1.401953816E0,3.982483149E0,1.287449932E1
2.093173567E2,1.890631437E0,3.517760277E0,1.278826237E1
2.093374541E2,2.202043533E0,3.014709711E0,1.357876968E1
2.093575515E2,1.526518703E0,1.898416758E0,1.253913212E1
2.093776489E2,3.048246503E-1,1.486394405E0,9.832242012E0
2.093977463E2,-2.700901926E-1,1.754688025E0,6.943294525E0
2.094178437E2,-9.216603637E-1,3.029082537E0,4.614889622E0
2.094379411E2,-4.138189256E-1,3.910618782E0,3.024291754E0
2.094580382E2,1.109705448E0,4.581352711E0,2.933263540E0
2.094781351E2,2.317026615E0,4.816109657E0,4.404087067E0
2.094982319E2,3.749522686E0,4.581352711E0,7.096605301E0
2.095183291E2,4.530448914E0,3.901036739E0,9.918478966E0
2.095384275E2,3.572257280E0,2.894935846E0,1.124078274E1
2.095585243E2,1.569637299E0,2.478122473E0,1.104914474E1
2.095786212E2,2.329602838E-1,2.775161982E0,9.889733315E0
2.095987181E2,3.174009174E-2,3.302167177E0,8.562638283E0
2.096188155E2,5.587453842E-1,3.810008526E0,7.211588383E0
2.096389129E2,1.248643160E0,4.308268070E0,6.152786732E0
2.096590103E2,1.258225083E0,4.648426056E0,5.568289757E0
2.096791077E2,7.024740577E-1,4.629262447E0,5.376651764E0
2.096992051E2,1.994235814E-1,4.557397842E0,6.052176476E0
2.097193025E2,2.473331541E-1,4.423251152E0,7.369689941E0
2.097393999E2,4.629262388E-1,4.466369629E0,8.687203407E0
2.097594973E2,1.301343679E0,4.586143494E0,9.678931236E0
2.097795947E2,2.158925056E0,4.878392220E0,9.971179008E0
2.097996921E2,2.427218676E0,5.117939949E0,9.942433357E0
2.098197895E2,2.590111256E0,5.290414333E0,1.019635487E1
2.098398866E2,2.939851046E0,5.204176903E0,1.063712215E1
2.098599835E2,3.457274437E0,5.122730732E0,1.138451195E1
2.098800803E2,3.629748821E0,4.571770668E0,1.225646591E1
2.099001775E2,3.327918530E0,3.814799547E0,1.332484913E1
2.099202749E2,2.408054829E0,2.880563021E0,1.368417072E1
2.099403723E2,1.229479313E0,2.387094259E0,1.254871464E1
2.099604697E2,9.180671573E-1,2.626642227E0,1.053651237E1
2.099805671E2,1.579219222E0,3.249466658E0,8.428491592E0
2.100006644E2,2.355354309E0,3.795635700E0,7.134932995E0
2.100207618E2,2.590111256E0,3.627952337E0,6.904966831E0
2.100408592E2,2.187670708E0,3.249466658E0,7.182842255E0
2.100609566E2,1.181569815E0,3.024291754E0,7.211588383E0
2.100810540E2,5.569487438E-2,2.990754843E0,6.933712482E0
2.101011514E2,-7.156491876E-1,3.220721006E0,7.053486347E0
2.101212486E2,-1.127671480E0,3.556087971E0,7.422390461E0
2.101413454E2,-6.150391102E-1,3.742935181E0,7.681101799E0
2.101614423E2,-2.988359630E-1,4.011229038E0,7.345735073E0
2.101815392E2,-1.455253214E-1,4.289104462E0,6.708537579E0
2.102016366E2,-2.030168027E-1,4.643635273E0,6.593554497E0
2.102217340E2,-4.808923304E-1,4.595725536E0,7.202006340E0
2.102418314E2,-6.150391102E-1,4.178912163E0,8.668039322E0
2.102619288E2,-9.743608832E-1,3.963319302E0,1.013886261E1
2.102820262E2,-1.601976275E0,3.929782629E0,1.110663605E1
2.103021236E2,-1.836733222E0,4.111838818E0,1.143721199E1
2.103222210E2,-1.266609311E0,4.317850113E0,1.114496422E1
2.103423184E2,-3.563274443E-1,4.619680405E0,1.131264782E1
2.103624158E2,4.150166512E-1,4.796945572E0,1.207440948E1
2.103825132E2,8.701575994E-1,4.758618355E0,1.333443165E1
2.104026101E2,4.485533535E-1,4.327432156E0,1.410577583E1
2.104227070E2,-2.892540395E-1,3.800426722E0,1.402432919E1
2.104428039E2,-4.377737045E-1,3.287794352E0,1.369375324E1
2.104629011E2,-2.557173371E-1,2.502077341E0,1.307092857E1
2.104829985E2,-4.521465898E-1,1.769060850E0,1.123599243E1
2.105030959E2,-7.396039963E-1,1.457648635E0,8.653666496E0
2.105231932E2,-1.194744945E0,1.850507140E0,6.229442120E0
2.105432906E2,-1.482202291E0,2.545196056E0,4.763409138E0
2.105633880E2,-1.060598135E0,3.163229465E0,4.447206020E0
2.105834854E2,-2.892540395E-1,3.383613348E0,5.213758945E0
2.106035828E2,6.210278273E-1,3.230302811E0,6.660628319E0
2.106236802E2,1.042631984E0,3.139274597E0,8.572219849E0
2.106437776E2,1.785230398E0,2.981173038E0,1.116891861E1
2.106638750E2,2.197252750E0,2.511659145E0,1.265411568E1
2.106839719E2,1.689411283E0,2.109218836E0,1.244331360E1
2.107040688E2,1.171987891E0,2.142755508E0,1.095332527E1
2.107241657E2,1.224688411E0,2.343975782E0,9.118389130E0
2.107442628E2,1.603173971E0,2.746416092E0,7.815248966E0
2.107643602E2,1.909795284E0,2.851817131E0,7.000785828E0
2.107844576E2,1.976868629E0,2.765579939E0,6.627091408E0
2.108045550E2,1.732529879E0,2.674551725E0,6.564808846E0
2.108246524E2,1.210315585E0,2.703297615E0,6.722910404E0
2.108447498E2,1.171987891E0,2.784743786E0,7.225961208E0
2.108648472E2,1.502563953E0,2.607478380E0,8.097915649E0
2.108849446E2,2.206834555E0,2.401467323E0,9.151926041E0
2.109050419E2,3.447692394E0,2.286484241E0,1.004304409E1
2.109251393E2,4.540030479E0,2.545196056E0,1.053172112E1
2.109452367E2,5.100572586E0,2.914099693E0,1.135097504E1
2.109653336E2,5.090990543E0,3.024291754E0,1.305655575E1
2.109854304E2,4.060935020E0,3.096156120E0,1.447947025E1
2.110055273E2,3.002133369E0,3.283003330E0,1.416805744E1
2.110256247E2,3.073997736E0,4.097465992E0,1.253913212E1
2.110457221E2,3.869296789E0,4.993374825E0,1.060837650E1
2.110658194E2,4.104053497E0,5.386233330E0,9.218998909E0
2.110859168E2,3.706404209E0,4.974211216E0,8.519519806E0
2.111060142E2,2.834450006E0,4.643635273E0,7.776921272E0
2.111261116E2,1.890631437E0,4.562189102E0,6.679791927E0
2.111462090E2,1.598383069E0,4.552607059E0,5.817419529E0
2.111663064E2,1.622337818E0,4.543025017E0,5.779091835E0
2.111864036E2,1.986450553E0,4.341804981E0,6.133622646E0
2.112065005E2,1.809185147E0,4.116630077E0,6.186323166E0
2.112265974E2,7.168469429E-1,3.881872892E0,5.951566219E0
2.112466943E2,-4.377737045E-1,3.546505928E0,6.675001144E0
2.112667917E2,-1.304936886E0,3.311748981E0,8.279971123E0
2.112868891E2,-2.224800587E0,3.239884615E0,9.779541016E0
2.113069865E2,-2.354156494E0,3.177602291E0,1.058442211E1
2.113270839E2,-2.334992647E0,3.335703850E0,1.068024063E1
2.113471813E2,-2.277501106E0,3.699816704E0,1.070898724E1
2.113672787E2,-1.788823605E0,3.915409565E0,1.093416214E1
2.113873761E2,-1.290564060E0,3.992064953E0,1.134139347E1
2.114074735E2,-6.389939189E-1,4.073511124E0,1.232353973E1
2.114275709E2,1.736721955E-2,3.766890049E0,1.336796761E1
2.114476683E2,5.683273077E-1,3.263839483E0,1.409619331E1
2.114677653E2,3.000336885E-1,2.655387878E0,1.334401321E1
2.114878622E2,-7.204401493E-1,2.439794779E0,1.089104366E1
2.115079590E2,-1.041434288E0,2.794325829E0,7.901485920E0
2.115280562E2,-1.204326868E0,3.896245956E0,5.424561024E0
2.115481536E2,-1.458247542E0,4.423251152E0,4.154957294E0
2.115682510E2,-1.228281617E0,4.351386547E0,4.758618355E0
2.115883484E2,3.766889870E-1,4.265149593E0,7.182842255E0
2.116084458E2,2.762585640E0,4.073511124E0,1.108747196E1
2.116285432E2,3.864505768E0,3.388404369E0,1.335359478E1
2.116486406E2,2.939851046E0,2.559568882E0,1.309009266E1
2.116687380E2,1.310925603E0,2.296066284E0,1.134139347E1
2.116888354E2,7.455927134E-1,2.358348608E0,9.492083549E0
2.117089328E2,1.272598028E0,2.593105555E0,8.318299294E0
2.117290302E2,1.991241574E0,2.765579939E0,7.537373066E0
2.117491274E2,2.364936113E0,2.823071480E0,6.823520660E0
2.117692242E2,2.446382523E0,3.062619209E0,6.286933422E0
2.117893211E2,2.484710217E0,3.560878754E0,5.774301052E0
2.118094181E2,2.398472786E0,4.231612682E0,5.338324070E0
2.118295155E2,2.580529213E0,4.672380924E0,5.654527187E0
2.118496129E2,3.414155722E0,4.562189102E0,7.273870468E0
2.118697103E2,4.156754017E0,4.135793686E0,1.019156361E1
2.118898077E2,4.463375568E0,3.374031544E0,1.362188911E1
2.119099051E2,3.490811110E0,2.588314533E0,1.536100578E1
2.119300025E2,2.106224537E0,2.430212975E0,1.491065598E1
2.119500999E2,1.933750033E0,3.029082537E0,1.298948193E1
2.119701973E2,2.441591501E0,3.766890049E0,1.073773289E1
2.119902947E2,2.221207380E0,4.188494205E0,8.854886055E0
2.120103921E2,1.651083589E0,4.389714241E0,7.676311016E0
2.120304895E2,1.325298548E0,4.475951672E0,6.900176048E0
2.120505869E2,1.224688411E0,4.586143494E0,6.392334461E0
2.120706839E2,1.425908566E0,4.624471188E0,6.157577515E0
2.120907807E2,1.584010243E0,4.576561928E0,6.042594433E0
2.121108776E2,1.737320781E0,4.509488583E0,5.994685173E0
2.121309749E2,1.492982030E0,4.360968590E0,5.750346184E0
2.121510723E2,1.095332623E0,4.389714241E0,5.386233330E0
2.121711697E2,7.599655390E-1,4.552607059E0,5.462888718E0
2.121912671E2,1.419321001E-1,4.552607059E0,6.689373970E0
2.122113644E2,-3.707002997E-1,4.538234234E0,8.826140404E0
2.122314618E2,-1.084552884E0,4.404087067E0,1.043590260E1
2.122515592E2,-1.362428427E0,4.552607059E0,1.128869247E1
2.122716566E2,-1.041434288E0,4.955047131E0,1.192588997E1
2.122917540E2,-7.012763619E-1,5.333532810E0,1.317632961E1
2.123118514E2,-5.048471093E-1,5.237713814E0,1.378478146E1
2.123319488E2,-5.862933993E-1,5.070030212E0,1.334401321E1
2.123520462E2,-1.886439323E-1,4.758618355E0,1.316195679E1
2.123721436E2,1.083954051E-1,4.116630077E0,1.304218292E1
2.123922408E2,-5.910843015E-1,3.603997469E0,1.137492943E1
2.124123377E2,-1.693004489E0,3.517760277E0,9.003406525E0
2.124324346E2,-1.985252857E0,3.589624643E0,7.494254589E0
2.124525316E2,-1.189953923E0,3.575251818E0,7.494254589E0
2.124726290E2,5.090392008E-2,3.287794352E0,8.620129585E0
2.124927264E2,8.797395229E-1,3.144065619E0,9.602275848E0
2.125128238E2,1.291761756E0,3.201557159E0,9.798705101E0
2.125329212E2,1.258225083E0,3.235093832E0,9.333982468E0
2.125530186E2,1.406744719E0,3.393195391E0,8.821350098E0
2.125731160E2,2.264326096E0,3.718980551E0,8.639293671E0
2.125932134E2,2.982969761E0,4.025601864E0,8.284762383E0
2.126133107E2,3.203353643E0,4.298686028E0,7.671520233E0
2.126334081E2,3.188980818E0,4.557397842E0,7.087023258E0
2.126535055E2,3.495602131E0,4.816109657E0,6.684582710E0
2.126736029E2,3.553093433E0,4.787364006E0,6.617509365E0
2.126937003E2,2.757794619E0,4.887973785E0,5.980312347E0
2.127137977E2,1.694202185E0,5.175431252E0,5.022120953E0
2.127338951E2,1.057004929E0,5.443725109E0,4.447206020E0
2.127539925E2,1.368417144E0,5.659317970E0,4.681962967E0
2.127740895E2,2.695512295E0,5.688063622E0,6.742074490E0
2.127941864E2,4.032189369E0,5.175431252E0,1.108268166E1
2.128142832E2,3.830969095E0,4.289104462E0,1.453217030E1
2.128343806E2,1.976868629E0,3.958528280E0,1.527956009E1
2.128544780E2,8.030841947E-1,4.054347515E0,1.362667942E1
2.128745754E2,1.310925603E0,4.552607059E0,1.147554016E1
2.128946728E2,3.102743626E0,4.988584042E0,1.000950718E1
2.129147702E2,4.300482750E0,4.979001999E0,9.276490211E0
2.129348676E2,3.620167017E0,4.523861408E0,8.418909073E0
2.129549650E2,1.828348994E0,4.049556255E0,7.513418674E0
2.129750624E2,3.575251698E-1,3.992064953E0,6.550436020E0
2.129951598E2,-9.504061341E-1,4.337013721E0,6.061758518E0
2.130152572E2,-3.178201199E0,5.285623550E0,6.449825764E0
2.130353546E2,-5.027510643E0,5.726391315E0,6.866639137E0
2.130554519E2,-5.746154308E0,6.239023685E0,7.096605301E0
2.130755493E2,-3.460867643E0,6.435452938E0,7.087023258E0
2.130956467E2,1.257626247E-2,6.746865273E0,7.527791500E0
2.131157441E2,-7.845192403E-2,7.460718155E0,7.537373066E0
2.131358415E2,5.469476223E0,5.084403038E0,6.440244198E0
2.131559387E2,3.121907473E0,8.174570084E0,8.754276276E0
2.131760356E2,3.941161156E0,6.507317543E0,8.164988518E0
2.131961325E2,2.503874063E0,6.157577515E0,7.705056667E0
2.132162296E2,1.689411283E0,5.779091835E0,7.853576183E0
2.132363270E2,1.267807007E0,5.482052803E0,8.624920845E0
2.132564244E2,1.061795831E0,5.242504597E0,9.434592247E0
2.132765218E2,7.264288664E-1,4.993374825E0,9.947224617E0
2.132966192E2,-1.742710620E-1,4.931092739E0,1.043111134E1
2.133167166E2,-1.697795391E0,5.295205116E0,1.029696465E1
2.133368140E2,-2.483512402E0,5.323951244E0,1.026342773E1
2.133569114E2,-1.362428427E0,4.758618355E0,1.198338127E1
2.133770088E2,8.444061875E-2,4.054347515E0,1.288408089E1
2.133971062E2,3.527342081E-1,3.896245956E0,1.143721199E1
2.134172036E2,5.731182694E-1,4.375341415E0,9.118389130E0
2.134373010E2,1.876258612E0,4.926301479E0,7.820039749E0
2.134573984E2,3.251263142E0,5.127521992E0,8.864468575E0
2.134774957E2,4.884979725E0,4.581352711E0,1.082876110E1
2.134975931E2,5.915035248E0,4.432833195E0,1.149949455E1
2.135176905E2,5.771306515E0,4.935883522E0,9.401055336E0
2.135377878E2,3.390201092E0,5.367069721E0,6.416289330E0
2.135578847E2,1.603173971E0,6.272560596E0,4.231612682E0
2.135779816E2,-4.012426734E-2,5.951566219E0,4.772991180E0
2.135980786E2,-1.736123085E0,6.516899586E0,6.440244198E0
2.136181760E2,-3.179997802E-1,6.416289330E0,7.767339230E0
2.136382734E2,1.651083589E0,6.550436020E0,8.490774155E0
2.136583708E2,3.787850380E0,6.583972931E0,8.399745941E0
2.136784682E2,4.516076088E0,6.349215984E0,7.580492020E0
2.136985656E2,3.069206953E0,6.622300625E0,6.042594433E0
2.137186630E2,1.746902704E0,6.425871372E0,4.365759850E0
2.137387604E2,1.277388930E0,6.219860077E0,3.163229465E0
2.137588578E2,1.425908566E0,6.243814945E0,2.636224031E0
2.137789552E2,1.813976169E0,6.464199066E0,2.549986839E0
2.137990526E2,1.924168110E0,6.756447315E0,2.549986839E0
2.138191500E2,1.933750033E0,6.746865273E0,2.439794779E0
2.138392474E2,1.967286706E0,6.363588810E0,2.588314533E0
2.138593448E2,2.221207380E0,5.491634369E0,3.072201252E0
2.138794422E2,2.690721273E0,4.667590141E0,4.902346611E0
2.138995396E2,2.791331291E0,3.905827761E0,8.596175194E0
2.139196366E2,3.160235167E0,3.316540003E0,1.242894077E1
2.139397335E2,2.518246889E0,2.660178900E0,1.459924412E1
2.139598303E2,1.320507526E0,2.372721434E0,1.484358311E1
2.139799275E2,7.503836751E-1,2.401467323E0,1.266369724E1
2.140000249E2,6.210278273E-1,2.832653284E0,9.975970268E0
2.140201223E2,8.318299055E-1,3.465059757E0,7.982932091E0
2.140402204E2,7.312198281E-1,3.671070814E0,7.906276703E0
2.140603173E2,3.144065440E-1,3.177602291E0,9.084852219E0
2.140804142E2,-3.275817037E-1,3.100946903E0,9.884942055E0
2.141005114E2,-5.000561476E-1,3.263839483E0,9.846614838E0
2.141206088E2,-8.066774011E-1,3.211138964E0,8.672829628E0
2.141407062E2,-1.740913987E0,3.005127907E0,8.754276276E0
2.141608036E2,-2.761387825E0,2.832653284E0,9.142343521E0
2.141809010E2,-3.499195337E0,2.578732729E0,8.984242439E0
2.142009984E2,-4.505296230E0,2.161919355E0,9.190253258E0
2.142210957E2,-5.319758892E0,1.711569428E0,9.937643051E0
2.142411931E2,-5.679080963E0,1.342665672E0,9.837032318E0
2.142612905E2,-6.110266685E0,1.304338098E0,9.602275848E0
2.142813879E2,-6.033611774E0,1.414530039E0,1.018198109E1
2.143014853E2,-5.434741974E0,1.534304023E0,1.150907707E1
2.143215827E2,-4.557996750E0,1.874462008E0,1.278347111E1
2.143416801E2,-3.297975063E0,2.161919355E0,1.301343727E1
2.143617775E2,-1.788823605E0,2.703297615E0,1.252475929E1
2.143818749E2,-4.186098874E-1,3.484223604E0,1.229958439E1
2.144019722E2,5.779091716E-1,3.924991608E0,1.198338127E1
2.144220691E2,5.827001333E-1,4.049556255E0,1.129827499E1
2.144421660E2,-2.078077644E-1,3.915409565E0,1.049818516E1
2.144622630E2,-9.743608832E-1,3.417150259E0,9.961597443E0
2.144823604E2,-1.865478873E0,3.057828426E0,1.038799286E1
2.145024578E2,-2.397275209E0,2.224201918E0,1.176778793E1
2.145225552E2,-3.135082483E0,1.280383229E0,1.251996899E1
2.145426526E2,-3.796234608E0,7.917056680E-1,1.172946072E1
2.145627500E2,-3.796234608E0,7.198413014E-1,9.592694283E0
2.145828474E2,-3.791443586E0,1.098326921E0,7.451136112E0
2.146029448E2,-3.527940989E0,1.558258772E0,6.339633942E0
2.146230422E2,-2.828461409E0,1.788224697E0,6.957667351E0
2.146431396E2,-2.124190569E0,1.807388544E0,8.624920845E0
2.146632369E2,-1.395965099E0,1.840925217E0,1.134139347E1
2.146833343E2,-4.713104069E-1,1.725942254E0,1.420159435E1
2.147034317E2,-3.419545591E-1,1.452857733E0,1.488191032E1
2.147235291E2,-8.402140737E-1,1.634914160E0,1.281221676E1
