"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.403765212E2,3.056085706E-1,-1.929402351E-1,-3.171636105E0
2.403966185E2,9.559312463E-2,2.006459236E-1,-2.704460144E0
2.404167153E2,-2.171352357E-1,3.664612770E-1,-1.761761189E0
2.404368122E2,-2.824796438E-1,4.194884300E-1,-7.480392456E-1
2.404569091E2,-4.414791763E-1,7.291331291E-1,1.920042038E-1
2.404770060E2,-8.013017178E-1,9.116191864E-1,9.422607422E-1
2.404971028E2,-1.373285413E0,9.415383339E-1,1.445444107E0
2.405171997E2,-1.455953598E0,8.288815022E-1,2.232034683E0
2.405372977E2,-5.478976369E-1,9.684972763E-1,3.920539856E0
2.405573946E2,9.345085025E-1,1.331666946E0,5.578114510E0
2.405774915E2,1.762335777E0,1.357063532E0,5.398146629E0
2.405975884E2,1.800091982E0,1.410456896E0,4.036666870E0
2.406176852E2,1.538789034E0,1.199023485E0,2.778955460E0
2.406377821E2,1.336096644E0,5.668785572E-1,2.741880417E0
2.406578790E2,1.350660324E0,-9.660625458E-2,4.024612427E0
2.406779759E2,1.417081118E0,-7.775065899E-1,4.185665131E0
2.406980727E2,1.685107470E0,-1.200105190E0,2.695518494E0
2.407181696E2,2.339221954E0,-1.025802612E0,2.031040192E-2
2.407382669E2,3.183529377E0,-6.942198277E-1,-2.892417908E0
2.407583643E2,3.537186623E0,-8.436298370E-2,-4.578394413E0
2.407784617E2,2.844115257E0,1.823763847E-1,-4.460001945E0
2.407985589E2,1.745307207E0,-3.366646767E-1,-2.855401993E0
2.408186557E2,7.339948416E-1,-6.160831451E-1,-1.601768970E0
2.408387526E2,1.971466541E-1,-5.319805145E-1,-1.349737167E0
2.408588495E2,-1.697654724E-1,-1.502718925E-1,-1.585559845E0
2.408789464E2,1.896018386E-1,6.221437454E-2,-1.902071476E0
2.408990432E2,7.626122236E-1,6.889152527E-2,-1.881811619E0
2.409191401E2,8.554313183E-1,6.400251389E-2,-1.351197243E0
2.409392370E2,6.009312868E-1,-1.639795303E-1,-5.391073227E-1
2.409593340E2,1.820322871E-1,-5.231513977E-1,-1.005945206E-1
2.409794314E2,-3.742044568E-1,-6.622042656E-1,-3.872871399E-3
2.409995288E2,-7.747240067E-1,-6.228275299E-1,-2.470693588E-1
2.410196262E2,-1.023026228E0,-4.256348610E-1,-5.594387054E-1
2.410397233E2,-1.221061230E0,-1.401467323E-1,-6.831989288E-1
2.410598202E2,-1.209822178E0,1.883263588E-1,-7.923107147E-1
2.410799170E2,-1.073123693E0,5.116629601E-1,-9.501118660E-1
2.411000139E2,-8.128855228E-1,7.857847214E-1,-5.745859146E-1
2.411201108E2,-5.670138001E-1,1.278038979E0,5.427284241E-1
2.411402077E2,-2.816562057E-1,1.666300774E0,1.712097168E0
2.411603046E2,-1.403767467E-1,1.971223831E0,2.483859062E0
2.411804014E2,-2.437183261E-1,1.709167957E0,3.358930588E0
2.412004983E2,-4.004116058E-1,6.147794724E-1,4.940232277E0
2.412205956E2,-7.100870013E-1,-5.302283764E-1,5.863395691E0
2.412406930E2,-1.023721933E0,-1.400569677E0,4.331999779E0
2.412607904E2,-1.115741849E0,-1.406091213E0,8.385467529E-1
2.412808876E2,-5.109952092E-1,-1.185129642E0,-1.990445137E0
2.413009845E2,1.645455658E-1,-1.065325975E0,-3.152031898E0
2.413210814E2,4.577533603E-1,-1.312273026E0,-3.062996864E0
2.413411782E2,3.265868425E-1,-1.668826103E0,-2.729904652E0
2.413612751E2,-4.714000225E-2,-1.806305408E0,-2.741453171E0
2.413813720E2,-3.380382955E-1,-1.795822859E0,-2.550875664E0
2.414014689E2,-6.291218400E-1,-1.768361807E0,-1.638196468E0
2.414215657E2,-6.951324344E-1,-1.613175869E0,-4.954252243E-1
2.414416630E2,-8.033058047E-2,-1.111813545E0,1.934394836E-1
2.414617604E2,8.368288279E-1,-5.119385719E-1,-6.381225586E-2
2.414818578E2,1.284614444E0,2.352056503E-1,-6.667518616E-1
2.415019550E2,1.487892509E0,9.368271828E-1,-6.703968048E-1
2.415220519E2,1.503742218E0,1.326621056E0,-3.642635345E-1
2.415421488E2,1.129348397E0,1.430283546E0,-5.479774475E-1
2.415622456E2,7.763144374E-1,1.531632900E0,-1.159580708E0
2.415823425E2,5.151854157E-1,1.673515797E0,-1.130340099E0
2.416024394E2,4.081386328E-1,1.587766171E0,-7.073392868E-1
2.416225363E2,4.063011408E-1,1.399359703E0,-3.238811493E-1
2.416426331E2,3.530398607E-1,1.201694965E0,3.653621674E-1
2.416627300E2,2.237922549E-1,9.139642715E-1,1.424679756E0
2.416828269E2,3.346174955E-2,8.080668449E-1,2.591313362E0
2.417029242E2,-4.672420323E-1,6.635460854E-1,2.849564552E0
2.417230216E2,-4.964854121E-1,4.655699730E-1,2.609091759E0
2.417431190E2,-7.657313347E-2,4.446458817E-1,2.891148567E0
2.417632162E2,3.394644856E-1,3.745985031E-2,3.654040337E0
2.417833131E2,6.501720548E-1,-5.805087090E-1,3.892601013E0
2.418034100E2,7.029482722E-1,-1.198087454E0,2.656131744E0
2.418235068E2,6.353173256E-1,-1.582109690E0,9.052362442E-1
2.418436037E2,7.492344379E-1,-1.824763298E0,-9.214973450E-1
2.418637006E2,1.452895880E0,-1.680418015E0,-1.957743645E0
2.418837975E2,2.297421932E0,-1.479318380E0,-1.977073669E0
2.419038945E2,2.255293846E0,-1.490326166E0,-1.794671059E0
2.419239919E2,1.003678083E0,-1.337905645E0,-2.307654858E0
2.419440893E2,8.125370741E-2,-1.237857342E0,-3.158388138E0
2.419641867E2,-5.370312929E-1,-9.617192745E-1,-3.621431828E0
2.419842837E2,-6.772608161E-1,-5.967197418E-1,-3.688365459E0
2.420043806E2,-4.283278584E-1,-1.745758057E-1,-3.617966652E0
2.420244775E2,1.951586902E-1,1.423106194E-1,-3.411379814E0
2.420445743E2,2.347324193E-1,2.419438362E-1,-2.683660030E0
2.420646712E2,-2.614267468E-1,6.050062180E-2,-1.535714149E0
2.420847681E2,-1.178698897E0,-9.003114700E-2,-3.923921585E-1
2.421048650E2,-2.028276682E0,-2.832560539E-1,4.637289047E-1
2.421249622E2,-2.318109035E0,-1.099014282E-2,1.060147285E0
2.421450596E2,-2.325378895E0,3.997874260E-1,1.782262802E0
2.421651570E2,-2.102639914E0,6.792502403E-1,2.056959152E0
2.421852543E2,-1.983196139E0,9.818940163E-1,1.879793167E0
2.422053512E2,-1.687042475E0,1.468484402E0,1.844629288E0
2.422254480E2,-7.851671576E-1,1.840466499E0,2.581554413E0
2.422455449E2,-3.645864725E-1,2.064221859E0,3.178771973E0
2.422656418E2,-7.942134142E-1,2.216182232E0,3.295937538E0
2.422857387E2,-1.205989361E0,2.048265457E0,3.289592743E0
2.423058355E2,-1.763086319E0,1.517667294E0,3.792376518E0
2.423259324E2,-2.053483725E0,5.524783134E-1,4.593599319E0
2.423460293E2,-1.861006975E0,-5.376138687E-1,4.687852859E0
2.423661265E2,-1.730036259E0,-1.493905067E0,3.190017700E0
2.423862239E2,-1.578704238E0,-1.963119507E0,4.986705780E-1
2.424063213E2,-1.263785124E0,-1.944300175E0,-2.021541595E0
2.424264186E2,-1.732331872E0,-1.669637442E0,-3.974111557E0
2.424465154E2,-1.931285381E0,-1.281412601E0,-4.474557877E0
2.424666123E2,-1.791038632E0,-1.221140862E0,-3.575250626E0
2.424867092E2,-1.232025623E0,-1.220834732E0,-2.199363708E0
2.425068061E2,-7.187868357E-1,-1.249751091E0,-1.496558189E0
2.425269029E2,-2.851725221E-1,-9.819898605E-1,-1.156741142E0
2.425469998E2,2.725396156E-1,-6.708464622E-1,-1.236867905E0
2.425670967E2,3.887814879E-1,-5.634894371E-1,-9.011955261E-1
2.425871936E2,8.569049835E-2,-7.296142578E-1,-2.113265991E-1
2.426072907E2,-1.494261026E-1,-8.094077110E-1,3.713455200E-1
2.426273881E2,3.413248062E-2,-6.518101692E-1,5.549612045E-1
2.426474855E2,2.544643879E-1,-4.736618996E-1,6.899251938E-1
2.426675828E2,8.074530363E-1,-5.152926445E-1,8.055839539E-1
2.426876797E2,1.169757009E0,-6.855211258E-1,8.524904251E-1
2.427077766E2,1.105030179E0,-8.992500305E-1,5.448637009E-1
2.427278735E2,8.391509056E-1,-1.000699043E0,-3.555426598E-1
2.427479703E2,1.071830273E0,-8.610448837E-1,-1.069253922E0
2.427680672E2,1.466743350E0,-5.912485123E-1,-1.232659340E0
2.427881641E2,1.977175713E0,-2.727098465E-1,-9.558639526E-1
2.428082610E2,2.385707140E0,-2.086162567E-2,-7.488594055E-1
2.428283578E2,2.625670433E0,3.724136353E-1,-6.231465340E-1
2.428484550E2,3.097315550E0,6.792426109E-1,2.009487152E-2
2.428685524E2,3.271814823E0,7.826800346E-1,1.163849831E0
2.428886498E2,3.351618767E0,6.366033554E-1,2.624818802E0
2.429087472E2,2.744918108E0,3.542137146E-1,3.302970886E0
2.429288440E2,1.280220509E0,1.691751480E-1,2.380108833E0
2.429489409E2,7.473579049E-1,1.661477089E-1,6.575860977E-1
2.429690378E2,1.652933359E0,6.186785698E-1,-1.124415874E0
2.429891347E2,3.604134560E0,1.144544125E0,-1.934033871E0
2.430092315E2,4.335599422E0,7.471556664E-1,-1.097061157E0
2.430293289E2,2.922412872E0,-5.671572685E-1,-1.248235703E-1
2.430494262E2,3.078745008E-1,-1.298179626E0,8.539199829E-3
2.430695231E2,-1.378350258E0,-1.656168461E0,-5.434961319E-1
2.430896200E2,-2.617759943E0,-1.271403313E0,-1.324864388E0
2.431097168E2,-2.610507488E0,-1.150938034E0,-2.112120152E0
2.431298137E2,-2.853471279E0,-8.630118370E-1,-2.817259789E0
2.431499106E2,-2.991336823E0,-6.396236420E-1,-2.994874954E0
2.431700075E2,-2.979948997E0,-4.417581558E-1,-2.250849724E0
2.431901043E2,-3.327178478E0,-4.392762184E-1,-6.910200119E-1
2.432102012E2,-3.688332081E0,-5.472269058E-1,6.474494934E-1
2.432302982E2,-3.562082767E0,-5.235166550E-1,1.505365372E0
2.432503956E2,-3.102356195E0,-4.635276794E-1,2.152380943E0
2.432704930E2,-2.308368683E0,-3.742446899E-1,2.503967285E0
2.432905904E2,-1.634365320E0,-1.902813911E-1,2.340808868E0
2.433106873E2,-9.506536722E-1,8.150625229E-2,2.170108795E0
2.433307842E2,-4.818047881E-1,2.880129814E-1,2.485853195E0
2.433508811E2,-2.896331549E-1,1.160478592E-2,3.105877876E0
2.433709779E2,-5.523872972E-1,-1.931076050E-1,3.392329216E0
2.433910748E2,-1.041383505E0,-1.016426086E-2,2.791656494E0
2.434111717E2,-4.631034434E-1,5.701255798E-2,2.666473389E0
2.434312686E2,1.085965514E0,-4.996070862E-1,4.438755035E0
2.434513654E2,1.499471545E0,-1.500507355E0,4.504188538E0
2.434714623E2,5.807407498E-1,-1.818139553E0,1.630472183E0
2.434915593E2,-1.151603460E-2,-1.664626122E0,-1.986928940E0
2.435116567E2,5.637335181E-1,-1.030191422E0,-4.241067886E0
2.435317541E2,1.870410204E0,-3.262243271E-1,-4.059563637E0
2.435518515E2,3.133903027E0,-8.485603333E-2,-2.037461281E0
2.435719485E2,3.760568619E0,-3.341479301E-1,-1.848936081E-1
2.435920453E2,2.941974878E0,-5.505719185E-1,9.710121155E-1
2.436121422E2,1.755793214E0,-7.649345398E-1,9.858379364E-1
2.436322391E2,9.448362589E-1,-7.724847794E-1,4.169178009E-1
2.436523360E2,9.834094644E-1,-3.708558083E-1,-5.277471542E-1
2.436724328E2,1.768197060E0,2.166366577E-2,-1.253720760E0
2.436925297E2,2.122596264E0,2.231683731E-1,-1.733889580E0
2.437126266E2,2.140705824E0,3.482151031E-1,-1.871278763E0
2.437327235E2,1.753340840E0,4.254231453E-1,-1.986209393E0
2.437528205E2,1.219675064E0,4.750680923E-1,-2.221132755E0
2.437729179E2,8.070718646E-1,4.285831451E-1,-2.281876087E0
2.437930153E2,4.302987158E-1,3.008017540E-1,-1.938858986E0
2.438131127E2,2.484662682E-1,2.426772118E-1,-1.408215046E0
2.438332097E2,5.695354939E-2,3.802061081E-1,-1.232348442E0
2.438533066E2,1.931476146E-1,5.514435768E-1,-1.205684185E0
2.438734035E2,6.551154852E-1,8.045549393E-1,-7.137622833E-1
2.438935003E2,1.214915514E0,8.348917961E-1,5.827226639E-1
2.439135972E2,1.244300961E0,6.872291565E-1,2.183192253E0
2.439336941E2,8.147287369E-1,3.208165169E-1,3.235400200E0
2.439537910E2,5.893759727E-1,-8.211326599E-2,3.479470253E0
2.439738878E2,9.720401764E-1,-3.234586716E-1,3.425924301E0
2.439939847E2,1.598506212E0,-7.033762932E-1,3.764359474E0
2.440140816E2,1.915932894E0,-1.368650913E0,4.615816116E0
2.440341789E2,1.347023368E0,-2.355717659E0,4.040946960E0
2.440542763E2,3.517390788E-1,-2.675440788E0,1.817166328E0
2.440743737E2,1.162892729E-1,-2.472119570E0,-8.042030334E-1
2.440944710E2,9.088154435E-1,-1.751832008E0,-2.777031898E0
2.441145678E2,1.825181007E0,-1.101171494E0,-3.384377480E0
2.441346647E2,1.526932478E0,-1.071889400E0,-3.082100391E0
2.441547616E2,3.384828568E-3,-1.246710777E0,-2.498837948E0
2.441748585E2,-1.757854581E0,-1.221640587E0,-2.514600277E0
2.441949553E2,-3.208554029E0,-6.398634911E-1,-2.471305370E0
2.442150522E2,-3.504355907E0,-1.828632355E-1,-2.264743805E0
2.442351491E2,-2.842456579E0,2.766418457E-1,-2.128519058E0
2.442552462E2,-1.834074736E0,5.818099976E-1,-1.884233475E0
2.442753436E2,-1.288602352E0,7.568674088E-1,-1.337571144E0
2.442954410E2,-1.702616453E0,7.609629631E-1,-7.407946587E-1
2.443155384E2,-2.020009279E0,7.400593758E-1,3.210210800E-1
2.443356352E2,-1.940618873E0,6.535825729E-1,1.677041054E0
2.443557321E2,-2.185136080E0,5.076742172E-1,2.854383469E0
2.443758290E2,-2.347655058E0,4.361405373E-1,3.191279411E0
2.443959259E2,-2.050938606E0,5.290756226E-1,2.152431488E0
2.444160227E2,-1.383716822E0,8.213973045E-1,1.022750854E0
2.444361196E2,-5.942675471E-1,1.021773815E0,7.514400482E-1
2.444562165E2,-2.543785572E-1,8.792848587E-1,1.411304474E0
2.444763134E2,-6.002856493E-1,5.554203987E-1,2.472128868E0
2.444964104E2,-1.486219049E0,3.504071236E-1,2.645291328E0
2.445165078E2,-1.341104746E0,2.146553993E-1,2.130331993E0
2.445366052E2,-1.485726684E-1,1.476721764E-1,2.709023476E0
2.445567025E2,5.241323709E-1,-6.355662346E-1,4.113574028E0
2.445767994E2,-1.210142151E-1,-1.983397722E0,4.012763977E0
2.445968963E2,-1.304809451E0,-2.762779236E0,1.684506416E0
2.446169931E2,-1.478487730E0,-2.984590054E0,-1.422224045E0
2.446370900E2,-9.389017224E-1,-2.493699789E0,-3.839033604E0
2.446571869E2,1.720935106E-3,-1.867015362E0,-4.938717842E0
2.446772838E2,9.755416512E-1,-1.096994400E0,-4.675515652E0
2.446973806E2,2.270880461E0,-3.673801422E-1,-2.966059685E0
2.447174775E2,3.066171885E0,1.265907288E-2,-4.553298950E-1
2.447375746E2,2.791597366E0,-2.156686783E-1,2.074746132E0
2.447576720E2,1.140598297E0,-4.052815437E-1,2.974816322E0
2.447777694E2,-6.508231759E-1,-3.588228226E-1,2.151830673E0
2.447978668E2,-1.309356093E0,6.294870377E-2,5.184926987E-1
2.448179637E2,-4.681181312E-1,4.923906326E-1,-4.757514000E-1
2.448380605E2,7.241839170E-1,6.663761139E-1,-6.903934479E-1
2.448581574E2,1.360119104E0,5.505156517E-1,-1.138611317E0
2.448782543E2,1.264418244E0,4.230523109E-1,-1.891288757E0
2.448983512E2,7.944369316E-1,1.336684227E-1,-2.503336906E0
2.449184480E2,2.677334547E-1,-4.825592041E-2,-2.691248894E0
2.449385449E2,-1.581723392E-1,-1.711177826E-1,-2.730980873E0
2.449586418E2,-3.944214582E-1,-2.920775414E-1,-2.216074944E0
2.449787388E2,-1.844807267E-1,-3.136596680E-1,-8.421688080E-1
2.449988362E2,-1.104295254E-3,-3.763413429E-1,5.394401550E-1
2.450189336E2,3.874146044E-1,-3.084363937E-1,9.807672501E-1
2.450390310E2,7.613093853E-1,1.696529388E-1,6.967744827E-1
2.450591280E2,3.430179358E-1,4.480452538E-1,1.316934586E0
2.450792249E2,1.826985478E-1,4.639477730E-1,2.545051575E0
2.450993217E2,2.813730240E-1,5.219120979E-1,2.574869156E0
2.451194186E2,7.554767728E-1,1.046425819E0,1.735492706E0
2.451395155E2,1.588898420E0,1.222727776E0,1.572410583E0
2.451596124E2,1.818369508E0,1.086206436E0,2.269832611E0
2.451797092E2,1.712466955E0,6.974277496E-1,2.776379585E0
2.451998061E2,9.287781715E-1,4.365010262E-1,1.776450157E0
2.452199032E2,2.120237201E-1,2.020101547E-1,-1.373386383E-2
2.452400006E2,1.308305264E-1,1.828217506E-1,-2.251212120E0
2.452600980E2,6.952566504E-1,4.445748329E-1,-3.848926544E0
2.452801954E2,1.134630919E0,7.358951569E-1,-4.038208961E0
2.453002923E2,8.807094693E-1,2.075972557E-1,-2.356498718E0
2.453203892E2,-5.017558932E-1,-3.877100945E-1,-1.537275314E-1
2.453404861E2,-2.136451244E0,-7.243518829E-1,6.930255890E-1
2.453605829E2,-2.993017912E0,-7.875819206E-1,3.224115372E-1
2.453806798E2,-3.157314539E0,-4.833326340E-1,-4.318428040E-1
2.454007767E2,-2.593998432E0,-1.703548431E-1,-6.563253403E-1
2.454208736E2,-1.629263639E0,-1.434326172E-2,-2.709655762E-1
2.454409704E2,-1.344303966E0,1.313443184E-1,-2.974796295E-2
2.454610673E2,-1.909202456E0,-1.139879227E-2,-1.109828949E-1
2.454811647E2,-2.524857998E0,2.589035034E-2,-3.981633186E-1
2.455012620E2,-2.363366604E0,1.054553986E-1,-1.319293976E-1
2.455213594E2,-1.802913666E0,6.852102280E-2,5.257253647E-1
2.455414566E2,-1.825190067E0,7.577896118E-3,4.016742706E-1
2.455615535E2,-1.743213296E0,7.694292068E-2,-1.108427048E-1
2.455816503E2,-1.365124226E0,1.933751106E-1,-2.561426163E-1
2.456017472E2,-8.478348851E-1,1.864209175E-1,-2.874279022E-2
2.456218441E2,-2.703462839E-1,3.197979927E-1,5.103044510E-1
2.456419410E2,2.630645037E-2,2.827067375E-1,1.260847092E0
2.456620378E2,-3.071239591E-1,-5.363512039E-2,2.058577538E0
2.456821347E2,-1.001219988E0,-3.023619652E-1,2.712233543E0
2.457022316E2,-1.551376224E0,-2.937049866E-1,2.016437531E0
2.457223287E2,-1.199907541E0,3.975868225E-3,6.589355469E-1
2.457424261E2,-5.303835273E-1,4.384412766E-1,6.092910767E-1
2.457625235E2,-1.236061454E-1,1.363291740E-1,2.037715912E0
2.457826209E2,-3.512902856E-1,-3.465485573E-1,2.793484688E0
2.458027177E2,-6.756337881E-1,-6.067185402E-1,1.486860275E0
2.458228146E2,-5.878562331E-1,-7.294011116E-1,-7.419977188E-1
2.458429115E2,-2.748628855E-1,-5.113201141E-1,-2.659369469E0
2.458630084E2,2.101134062E-1,-1.613421440E-1,-3.213110924E0
2.458831052E2,6.544461846E-1,-1.265330315E-1,-2.061363220E0
2.459032021E2,7.966507077E-1,-3.113517761E-1,-2.781867981E-3
2.459232990E2,4.170641899E-1,-5.970396996E-1,1.631494522E0
2.459433959E2,-3.719950616E-1,-1.035234928E0,1.975021362E0
2.459634927E2,-1.087631702E0,-1.242160797E0,1.052316666E0
2.459835896E2,-1.045415044E0,-1.274520397E0,-1.959724426E-1
2.460036869E2,-3.865934610E-1,-1.216421127E0,-1.203965187E0
2.460237843E2,2.042525411E-1,-1.093016148E0,-1.779758453E0
2.460438817E2,4.784122109E-1,-9.793353081E-1,-1.824438095E0
2.460639788E2,3.999456763E-1,-1.019797802E0,-1.344818115E0
2.460840756E2,1.421508789E-1,-1.207855701E0,-6.419391632E-1
2.461041725E2,-1.595556736E-1,-1.219160080E0,-2.805790901E-1
2.461242694E2,-1.969512105E-1,-1.135391712E0,-5.962467194E-2
2.461443663E2,-5.394577980E-3,-1.079643250E0,-1.327247620E-1
2.461644631E2,2.974357009E-1,-8.207640648E-1,-3.916673660E-1
2.461845600E2,6.329492927E-1,-3.788437843E-1,-4.279251099E-1
2.462046569E2,1.152066708E0,3.062915802E-2,3.995380402E-1
2.462247538E2,1.507901549E0,2.374033928E-1,1.235029221E0
2.462448511E2,1.650042534E0,5.127711296E-1,1.763832092E0
2.462649485E2,1.911713481E0,5.416979790E-1,2.573409081E0
2.462850459E2,1.730513215E0,3.352289200E-1,3.517335892E0
2.463051430E2,1.312367678E0,6.279850006E-2,4.001943588E0
2.463252399E2,1.452932119E0,-1.307201385E-1,3.254176140E0
2.463453367E2,1.768268108E0,-5.677986145E-2,1.629544258E0
2.463654336E2,2.738775730E0,3.460168839E-2,1.831817627E-2
2.463855305E2,3.526002884E0,4.058856964E-1,-1.263354301E0
2.464056274E2,3.644602776E0,6.829462051E-1,-1.717692375E0
2.464257242E2,3.015124083E0,2.458024025E-1,-1.140287876E0
2.464458211E2,1.903601646E0,-1.028451920E-1,-4.757528305E-1
2.464659183E2,1.204451919E0,-2.839894295E-1,-6.947946548E-1
2.464860157E2,1.039807558E0,-2.533268929E-1,-1.340204239E0
2.465061131E2,1.140026331E0,-1.659979820E-1,-2.311912537E0
2.465262103E2,1.219325066E0,-2.890539169E-2,-3.020201683E0
2.465463072E2,9.879937172E-1,-3.487253189E-2,-3.098048687E0
2.465664040E2,5.828374028E-1,-2.229404449E-2,-2.416221619E0
2.465865009E2,4.670047760E-2,-1.402187347E-2,-1.648666859E0
2.466065978E2,-4.965936542E-1,1.933794022E-1,-1.061619759E0
2.466266947E2,-7.671484947E-1,4.593153000E-1,-1.949405670E-1
2.466467915E2,-7.724514604E-1,4.694604874E-1,5.305194855E-1
2.466668884E2,-1.000506401E0,5.275526047E-1,9.799795151E-1
2.466869853E2,-1.134570599E0,5.443677902E-1,1.286950111E0
2.467070826E2,-4.128090739E-1,6.177492142E-1,1.324833870E0
2.467271800E2,5.651403069E-1,1.042334080E0,9.176950455E-1
2.467472774E2,1.227824688E0,1.176309109E0,1.007440567E0
2.467673746E2,1.309518814E0,1.038716793E0,1.551872253E0
2.467874715E2,6.102385521E-1,6.598486900E-1,1.766693115E0
2.468075684E2,-3.565297127E-1,4.388499260E-1,9.947137833E-1
2.468276652E2,-1.010627508E0,2.243709564E-1,-3.547506332E-1
2.468477621E2,-1.619003057E0,3.254489899E-1,-1.017056465E0
2.468678590E2,-1.216455221E0,-2.144718170E-2,5.883693695E-2
2.468879559E2,-8.465378284E-1,-6.179647446E-1,2.033872604E0
2.469080527E2,-1.429430842E0,-1.308506966E0,2.913291931E0
2.469281496E2,-2.120584488E0,-1.778672695E0,1.760594368E0
2.469482467E2,-2.352105379E0,-1.655019760E0,-6.778321266E-1
2.469683441E2,-2.376972437E0,-1.394098759E0,-2.798475266E0
2.469884415E2,-1.668218493E0,-9.601368904E-1,-3.543628216E0
2.470085388E2,-3.256613612E-1,-6.948833466E-1,-2.553347588E0
2.470286356E2,6.503304839E-1,-4.450368881E-1,-5.830669403E-1
2.470487325E2,1.304997444E0,-4.936919212E-1,2.057283401E0
2.470688294E2,9.299642444E-1,-8.777070045E-1,3.494588852E0
2.470889263E2,-2.949685156E-1,-1.057570934E0,2.285381317E0
2.471090231E2,-1.002923369E0,-1.014222145E0,-6.529903412E-2
2.471291200E2,-9.691817760E-1,-7.951345444E-1,-1.999464035E0
2.471492169E2,-6.021682024E-1,-4.416837692E-1,-3.195496559E0
2.471693139E2,-3.717789054E-2,4.109764099E-2,-3.346003056E0
2.471894113E2,4.459139407E-1,3.290166855E-1,-2.478358269E0
2.472095087E2,2.978842258E-1,3.305702209E-1,-1.182044029E0
2.472296061E2,-2.141028643E-3,4.687485695E-1,-1.551694870E-1
2.472497031E2,-2.092793286E-1,4.947376251E-1,3.868818283E-1
2.472698000E2,-2.661291361E-1,5.527086258E-1,5.816755295E-1
2.472898969E2,-1.214444190E-1,6.248483658E-1,6.817808151E-1
2.473099938E2,2.075386047E-1,7.435355186E-1,7.360315323E-1
2.473300906E2,7.065579891E-1,7.835631371E-1,8.257446289E-1
2.473501875E2,1.249012589E0,5.807800293E-1,1.144146919E0
2.473702844E2,1.330179334E0,4.287595749E-1,1.764670372E0
2.473903813E2,7.164984941E-1,1.838312149E-1,1.890523911E0
2.474104781E2,1.372689605E-1,1.226487160E-1,9.314622879E-1
2.474305750E2,3.485695124E-1,4.938693047E-1,-1.699676514E-1
2.474506724E2,1.414678097E0,7.595906258E-1,-1.797132492E-1
2.474707698E2,2.002932072E0,7.646222115E-1,9.181938171E-1
2.474908672E2,2.061148643E0,3.591175079E-1,2.448104858E0
2.475109642E2,9.841415882E-1,-2.819442749E-2,2.896595955E0
2.475310611E2,-5.203318596E-2,-3.651213646E-1,1.826744080E0
2.475511579E2,-4.364584088E-1,-4.196095467E-1,9.485244751E-3
2.475712548E2,-1.418319941E-1,-3.597183228E-1,-1.828323364E0
2.475913517E2,4.424566627E-1,-2.177200317E-1,-2.541878700E0
2.476114486E2,3.532764912E-1,-2.568941116E-1,-1.887218475E0
2.476315454E2,-4.002166390E-1,-6.094975471E-1,-5.803060532E-1
2.476516423E2,-1.577157497E0,-6.527209282E-1,3.000354767E-2
2.476717392E2,-2.078800917E0,-5.512914658E-1,-1.338434219E-1
2.476918361E2,-1.652424693E0,-9.121417999E-2,-7.937474251E-1
2.477119331E2,-7.951074243E-1,1.817874908E-1,-1.095512867E0
2.477320305E2,-1.931102276E-1,3.422422409E-1,-1.071717262E0
2.477521279E2,-4.740883112E-1,3.865952492E-1,-1.075620651E0
2.477722253E2,-1.125891805E0,2.653450966E-1,-9.863529205E-1
2.477923222E2,-1.561599255E0,3.534054756E-1,-9.488630295E-1
2.478124190E2,-1.405571461E0,5.005321503E-1,-7.221999168E-1
2.478325159E2,-7.673313022E-1,6.695437431E-1,-2.600231171E-1
2.478526128E2,-3.804338574E-1,7.666783333E-1,-2.115058899E-2
2.478727097E2,-4.114661813E-1,7.772054672E-1,2.976322174E-2
2.478928065E2,-4.343553185E-1,7.558479309E-1,-2.625665665E-1
2.479129034E2,-2.278684974E-1,8.963389397E-1,-7.229022980E-1
2.479330003E2,4.679546952E-1,1.077700615E0,-8.030862808E-1
2.479530972E2,9.372283816E-1,1.122618675E0,-7.608976364E-1
2.479731940E2,3.438766003E-1,9.452166557E-1,-7.734880447E-1
2.479932912E2,-1.856015325E-1,7.209038734E-1,-1.395206451E-1
2.480133886E2,-8.800097108E-1,4.869918823E-1,3.732223511E-1
2.480334860E2,-1.111998796E0,2.752532959E-1,1.865840912E0
2.480535832E2,-1.078379869E0,-3.783283234E-1,4.423012733E0
2.480736801E2,-1.491209149E0,-1.097568035E0,6.012590408E0
2.480937770E2,-2.134115934E0,-1.896845102E0,4.682401657E0
2.481138739E2,-2.084092140E0,-1.870641947E0,1.386429787E0
2.481339707E2,-1.557477236E0,-1.471774101E0,-1.756959438E0
2.481540676E2,-6.842612028E-1,-1.138424873E0,-2.923659325E0
2.481741645E2,-2.425999939E-2,-1.214773178E0,-2.065732002E0
2.481942614E2,1.600673199E-1,-1.226237774E0,-2.330169678E-1
2.482143582E2,5.703464150E-2,-1.271184444E0,1.095855713E0
2.482344551E2,-1.635173559E-1,-1.138824463E0,1.462184906E0
2.482545522E2,8.673608303E-2,-7.856750488E-1,6.738958359E-1
2.482746496E2,5.096854568E-1,-5.674953461E-1,-4.981060028E-1
2.482947470E2,9.494389892E-1,-5.402274132E-1,-1.341345787E0
2.483148444E2,1.214458823E0,-4.869351387E-1,-1.836194992E0
