"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.185007441E2,2.466839981E1,6.417200089E0,-3.863739777E1
2.185207441E2,2.444879913E1,6.356199741E0,-3.891799927E1
2.185407441E2,2.425359917E1,6.417200089E0,-3.916199875E1
2.185607441E2,2.404619980E1,6.770999908E0,-3.941819763E1
2.185807441E2,2.393639946E1,7.319999695E0,-3.954019928E1
2.186007441E2,2.408279991E1,7.820199966E0,-3.945479965E1
2.186207441E2,2.403400040E1,8.247200012E0,-3.925959778E1
2.186407441E2,2.385099983E1,8.552199364E0,-3.911320114E1
2.186607441E2,2.361919975E1,8.808400154E0,-3.901559830E1
2.186807441E2,2.324099922E1,9.101200104E0,-3.900339890E1
2.187007441E2,2.293599892E1,9.381799698E0,-3.921080017E1
2.187207441E2,2.267980003E1,9.760000229E0,-3.923519897E1
2.187407441E2,2.248460007E1,1.004059982E1,-3.943040085E1
2.187607441E2,2.231379890E1,1.024800014E1,-3.940599823E1
2.187807441E2,2.222839928E1,1.034560013E1,-3.934499741E1
2.188007441E2,2.222839928E1,1.024800014E1,-3.938159943E1
2.188207441E2,2.225279999E1,1.012599945E1,-3.916199875E1
2.188407441E2,2.225279999E1,9.991799355E0,-3.917419815E1
2.188607441E2,2.222839928E1,9.967399597E0,-3.911320114E1
2.188807441E2,2.210639954E1,1.011380005E1,-3.914979935E1
2.189007441E2,2.195999908E1,1.028460026E1,-3.927180099E1
2.189207441E2,2.178919983E1,1.061399937E1,-3.922299957E1
2.189407441E2,2.150860023E1,1.079699993E1,-3.936940002E1
2.189607441E2,2.124020004E1,1.074819946E1,-3.947919846E1
2.189807441E2,2.119140053E1,1.050419998E1,-3.962559891E1
2.190007441E2,2.138660049E1,9.674599648E0,-3.973539734E1
2.190207441E2,2.166720009E1,8.479000092E0,-3.990620041E1
2.190407441E2,2.203319931E1,6.990599632E0,-4.011359787E1
2.190607441E2,2.220400047E1,5.465600014E0,-4.041859818E1
2.190807441E2,2.204539871E1,4.172399998E0,-4.076020050E1
2.191007441E2,2.174040031E1,3.269599915E0,-4.110179901E1
2.191207441E2,2.139879990E1,2.684000015E0,-4.132139969E1
2.191407441E2,2.108160019E1,2.281399965E0,-4.139459991E1
2.191607441E2,2.119140053E1,2.110599995E0,-4.146780014E1
2.191807441E2,2.153299904E1,1.890999913E0,-4.138240051E1
2.192007441E2,2.200880051E1,1.781199932E0,-4.124819946E1
2.192207441E2,2.255780029E1,1.671399951E0,-4.104079819E1
2.192407441E2,2.304579926E1,1.610399961E0,-4.079679871E1
2.192607441E2,2.353380013E1,1.695799947E0,-4.047959900E1
2.192807441E2,2.382659912E1,1.951999903E0,-4.029660034E1
2.193007441E2,2.403400040E1,2.378999949E0,-4.018679810E1
2.193207441E2,2.411940002E1,2.879199982E0,-3.999160004E1
2.193407441E2,2.410719872E1,3.489199877E0,-3.991839981E1
2.193607441E2,2.416819954E1,3.879599810E0,-3.986959839E1
2.193807441E2,2.422920036E1,4.184599876E0,-3.997940063E1
2.194007441E2,2.421699905E1,4.306600094E0,-4.011359787E1
2.194207441E2,2.407059860E1,4.306600094E0,-4.028440094E1
2.194407441E2,2.383880043E1,4.330999851E0,-4.044300079E1
2.194607441E2,2.332639885E1,4.440799713E0,-4.043079758E1
2.194807441E2,2.280179977E1,4.709199905E0,-4.060160065E1
2.195007441E2,2.230159950E1,5.099599838E0,-4.077239990E1
2.195207441E2,2.204539871E1,5.502200127E0,-4.085779953E1
2.195407441E2,2.214299965E1,5.733999729E0,-4.091880035E1
2.195607441E2,2.248460007E1,5.685199738E0,-4.083340073E1
2.195807441E2,2.309459877E1,5.209399700E0,-4.063819885E1
2.196007441E2,2.371679878E1,4.440799713E0,-4.038199997E1
2.196207441E2,2.425359917E1,3.525799990E0,-4.013800049E1
2.196407441E2,2.468059921E1,2.793799877E0,-4.005260086E1
2.196607441E2,2.497340012E1,2.305799961E0,-3.996719742E1
2.196807441E2,2.513199997E1,2.317999840E0,-3.980859756E1
2.197007441E2,2.532719994E1,2.781599998E0,-3.979639816E1
2.197207441E2,2.555900002E1,3.391599894E0,-3.958900070E1
2.197407441E2,2.585179901E1,4.245599747E0,-3.924739838E1
2.197607441E2,2.615679932E1,5.099599838E0,-3.902779770E1
2.197807441E2,2.646179962E1,5.709599972E0,-3.867399979E1
2.198007441E2,2.677899933E1,6.185400009E0,-3.845439911E1
2.198207441E2,2.702299881E1,6.478199959E0,-3.823479843E1
2.198407441E2,2.727919960E1,6.624599934E0,-3.802740097E1
2.198607441E2,2.749880028E1,6.710000038E0,-3.781999969E1
2.198807441E2,2.769400024E1,6.770999908E0,-3.763700104E1
2.199007441E2,2.798679924E1,6.758800030E0,-3.753939819E1
2.199207441E2,2.820639992E1,6.526999950E0,-3.729539871E1
2.199407441E2,2.846259880E1,6.307399750E0,-3.739299774E1
2.199607441E2,2.852359962E1,6.246399879E0,-3.740520096E1
2.199807441E2,2.838939857E1,6.234200001E0,-3.740520096E1
2.200007441E2,2.818199921E1,6.453799725E0,-3.777119827E1
2.200207441E2,2.788920021E1,6.844199657E0,-3.786880112E1
2.200407441E2,2.759639931E1,7.124799728E0,-3.813719940E1
2.200607441E2,2.765740013E1,7.197999954E0,-3.825920105E1
2.200807441E2,2.815760040E1,6.868599892E0,-3.778339767E1
2.201007441E2,2.895059967E1,6.087800026E0,-3.733200073E1
2.201207441E2,2.992659950E1,5.050799847E0,-3.670980072E1
2.201407441E2,3.078059959E1,4.123600006E0,-3.619739914E1
2.201607441E2,3.123199844E1,3.403800011E0,-3.620959854E1
2.201807441E2,3.125639915E1,3.086599827E0,-3.618519974E1
2.202007441E2,3.107339859E1,3.147599936E0,-3.624620056E1
2.202207441E2,3.062199974E1,3.464799881E0,-3.649020004E1
2.202407441E2,3.012179947E1,4.038199902E0,-3.672200012E1
2.202607441E2,2.978019905E1,4.489599705E0,-3.701480103E1
2.202807441E2,2.951179886E1,4.806799889E0,-3.722219849E1
2.203007441E2,2.958499908E1,4.709199905E0,-3.729539871E1
2.203207441E2,2.984119987E1,4.379799843E0,-3.712459946E1
2.203407441E2,3.006079865E1,4.001599789E0,-3.691719818E1
2.203607441E2,3.029259872E1,3.586799860E0,-3.672200012E1
2.203807441E2,3.035359955E1,3.452600002E0,-3.659999847E1
2.204007441E2,3.035359955E1,3.391599894E0,-3.673419952E1
2.204207441E2,3.030480003E1,3.355000019E0,-3.688059998E1
2.204407441E2,3.023159981E1,3.269599915E0,-3.713679886E1
2.204607441E2,3.001199913E1,3.037799835E0,-3.739299774E1
2.204807441E2,2.965819931E1,2.757200003E0,-3.763700104E1
2.205007441E2,2.926779938E1,2.513200045E0,-3.803960037E1
2.205207441E2,2.871879959E1,2.440000057E0,-3.850320053E1
2.205407441E2,2.808440018E1,2.781599998E0,-3.901559830E1
2.205607441E2,2.741339874E1,3.355000019E0,-3.933279800E1
2.205807441E2,2.703520012E1,4.001599789E0,-3.958900070E1
2.206007441E2,2.707180023E1,4.330999851E0,-3.947919846E1
2.206207441E2,2.751099968E1,4.147999763E0,-3.921080017E1
2.206407441E2,2.802339935E1,3.550199986E0,-3.916199875E1
2.206607441E2,2.824300003E1,2.866999865E0,-3.895459747E1
2.206807441E2,2.831620026E1,2.269199848E0,-3.896680069E1
2.207007441E2,2.826739883E1,1.903199911E0,-3.900339890E1
2.207207441E2,2.835280037E1,1.951999903E0,-3.873500061E1
2.207407441E2,2.860899925E1,2.025199890E0,-3.847879791E1
2.207607441E2,2.893840027E1,2.244799852E0,-3.825920105E1
2.207807441E2,2.921899986E1,2.427799940E0,-3.797859955E1
2.208007441E2,2.934099960E1,2.342400074E0,-3.797859955E1
2.208207441E2,2.942639923E1,2.378999949E0,-3.797859955E1
2.208407441E2,2.935319901E1,2.464400053E0,-3.781999969E1
2.208607441E2,2.924339867E1,2.586400032E0,-3.791759872E1
2.208807441E2,2.925559998E1,2.879199982E0,-3.768579865E1
2.209007441E2,2.930439949E1,2.964599848E0,-3.757600021E1
2.209207441E2,2.941419983E1,2.927999973E0,-3.751499939E1
2.209407441E2,2.959719849E1,2.781599998E0,-3.738079834E1
2.209607441E2,2.975580025E1,2.562000036E0,-3.753939819E1
2.209807441E2,2.976799965E1,2.549799919E0,-3.744179916E1
2.210007441E2,2.975580025E1,2.684000015E0,-3.744179916E1
2.210207441E2,2.971920013E1,2.915799856E0,-3.747840118E1
2.210407441E2,2.968260002E1,3.159800053E0,-3.738079834E1
2.210607441E2,2.956060028E1,3.306200027E0,-3.736859894E1
2.210807441E2,2.929220009E1,3.355000019E0,-3.741740036E1
2.211007441E2,2.899939919E1,3.440399885E0,-3.734420013E1
2.211207441E2,2.882859993E1,3.306200027E0,-3.735639954E1
2.211407441E2,2.907259941E1,2.866999865E0,-3.718560028E1
2.211607441E2,2.947519875E1,2.220399857E0,-3.690499878E1
2.211807441E2,2.990219879E1,1.134599924E0,-3.669759750E1
2.212007441E2,2.986559868E1,2.195999920E-1,-3.672200012E1
2.212207441E2,2.913360023E1,-1.219999939E-1,-3.734420013E1
2.212407441E2,2.802339935E1,3.660000116E-2,-3.801519775E1
2.212607441E2,2.673019981E1,9.393999577E-1,-3.873500061E1
2.212807441E2,2.572979927E1,2.098399878E0,-3.924739838E1
2.213007441E2,2.541259956E1,3.208600044E0,-3.927180099E1
2.213207441E2,2.557119942E1,4.062600136E0,-3.910099792E1
2.213407441E2,2.607139969E1,4.428599834E0,-3.877159882E1
2.213607441E2,2.663259888E1,4.416399956E0,-3.851539993E1
2.213807441E2,2.697419930E1,4.160200119E0,-3.824699783E1
2.214007441E2,2.708399963E1,3.940599918E0,-3.814939880E1
2.214207441E2,2.692539978E1,4.062600136E0,-3.829579926E1
2.214407441E2,2.671800041E1,4.513999939E0,-3.845439911E1
2.214607441E2,2.646179962E1,5.221600056E0,-3.857640076E1
2.214807441E2,2.636419868E1,5.953599930E0,-3.857640076E1
2.215007441E2,2.638859940E1,6.453799725E0,-3.845439911E1
2.215207441E2,2.640079880E1,6.905200005E0,-3.822259903E1
2.215407441E2,2.619339943E1,7.100399971E0,-3.818600082E1
2.215607441E2,2.580299950E1,7.222399712E0,-3.836899948E1
2.215807441E2,2.521739960E1,7.454199791E0,-3.858860016E1
2.216007441E2,2.452199936E1,7.807999611E0,-3.891799927E1
2.216207441E2,2.393639946E1,8.393599510E0,-3.919860077E1
2.216407441E2,2.336299896E1,9.052399635E0,-3.936940002E1
2.216607441E2,2.309459877E1,9.625800133E0,-3.934499741E1
2.216807441E2,2.307019997E1,9.784399986E0,-3.911320114E1
2.217007441E2,2.339959908E1,9.564800262E0,-3.897900009E1
2.217207441E2,2.387539864E1,8.979199409E0,-3.872279739E1
2.217407441E2,2.407059860E1,8.247200012E0,-3.885699844E1
2.217607441E2,2.394859886E1,7.649399757E0,-3.914979935E1
2.217807441E2,2.352159882E1,7.295599937E0,-3.929619980E1
2.218007441E2,2.318000031E1,7.332200050E0,-3.954019928E1
2.218207441E2,2.305799866E1,7.527400017E0,-3.938159943E1
2.218407441E2,2.344840050E1,7.905600071E0,-3.897900009E1
2.218607441E2,2.402179909E1,8.259399414E0,-3.844219971E1
2.218807441E2,2.449759865E1,8.479000092E0,-3.788100052E1
2.219007441E2,2.490019989E1,8.613200188E0,-3.745399857E1
2.219207441E2,2.496119881E1,8.588799477E0,-3.733200073E1
2.219407441E2,2.494899940E1,8.442399979E0,-3.746619797E1
2.219607441E2,2.479039955E1,8.198399544E0,-3.769799805E1
2.219807441E2,2.461960030E1,7.905600071E0,-3.796640015E1
2.220007441E2,2.457079887E1,7.685999870E0,-3.796640015E1
2.220207441E2,2.449759865E1,7.515199661E0,-3.775899887E1
2.220407441E2,2.471719933E1,7.441999912E0,-3.757600021E1
2.220607441E2,2.497340012E1,7.478600025E0,-3.729539871E1
2.220807441E2,2.537599945E1,7.539599895E0,-3.691719818E1
2.221007441E2,2.580299950E1,7.734799862E0,-3.652679825E1
2.221207441E2,2.618120003E1,7.856800079E0,-3.611199951E1
2.221407441E2,2.638859940E1,7.966599941E0,-3.577040100E1
2.221607441E2,2.636419868E1,7.917799950E0,-3.557519913E1
2.221807441E2,2.626659966E1,7.929999828E0,-3.568499756E1
2.222007441E2,2.596159935E1,7.978799820E0,-3.575819778E1
2.222207441E2,2.575419998E1,8.112999916E0,-3.584359741E1
2.222407441E2,2.574199867E1,8.076399803E0,-3.584359741E1
2.222607441E2,2.601039886E1,7.685999870E0,-3.546540070E1
2.222807441E2,2.652279854E1,6.966199875E0,-3.496519852E1
2.223007441E2,2.696199989E1,6.063399792E0,-3.474559784E1
2.223207441E2,2.712059975E1,5.319200039E0,-3.479439926E1
2.223407441E2,2.682779884E1,4.806799889E0,-3.509939957E1
2.223607441E2,2.636419868E1,4.660399914E0,-3.538000107E1
2.223807441E2,2.590060043E1,4.660399914E0,-3.550199890E1
2.224007441E2,2.554679871E1,4.904399872E0,-3.555080032E1
2.224207441E2,2.540040016E1,5.062999725E0,-3.548979950E1
2.224407441E2,2.529059982E1,5.221600056E0,-3.563619995E1
2.224607441E2,2.527840042E1,5.355799675E0,-3.558739853E1
2.224807441E2,2.530279922E1,5.258199692E0,-3.545319748E1
2.225007441E2,2.532719994E1,5.331399918E0,-3.546540070E1
2.225207441E2,2.532719994E1,5.477799892E0,-3.533119965E1
2.225407441E2,2.526619911E1,5.648600101E0,-3.530680084E1
2.225607441E2,2.518079948E1,6.051199913E0,-3.536779785E1
2.225807441E2,2.503439903E1,6.417200089E0,-3.534339905E1
2.226007441E2,2.487579918E1,6.673399925E0,-3.535559845E1
2.226207441E2,2.471719933E1,6.819799900E0,-3.535559845E1
2.226407441E2,2.459519958E1,6.758800030E0,-3.529459763E1
2.226607441E2,2.439999962E1,6.648999691E0,-3.530680084E1
2.226807441E2,2.414379883E1,6.539199829E0,-3.534339905E1
2.227007441E2,2.389979935E1,6.551399708E0,-3.544099808E1
2.227207441E2,2.348499870E1,6.466000080E0,-3.559959793E1
2.227407441E2,2.311899948E1,6.453799725E0,-3.579479980E1
2.227607441E2,2.274079895E1,6.587999821E0,-3.590459824E1
2.227807441E2,2.237479973E1,6.636799812E0,-3.601440048E1
2.228007441E2,2.235039902E1,6.746599674E0,-3.592900085E1
2.228207441E2,2.239920044E1,6.648999691E0,-3.570940018E1
2.228407441E2,2.260659981E1,6.197599888E0,-3.557519913E1
2.228607441E2,2.276519966E1,5.782799721E0,-3.539220047E1
2.228807441E2,2.269199944E1,5.526599884E0,-3.542879868E1
2.229007441E2,2.254559898E1,5.624199867E0,-3.550199890E1
2.229207441E2,2.233819962E1,6.197599888E0,-3.552639771E1
2.229407441E2,2.220400047E1,6.892999649E0,-3.544099808E1
2.229607441E2,2.235039902E1,7.588399887E0,-3.520919800E1
2.229807441E2,2.248460007E1,8.100799561E0,-3.486759949E1
2.230007441E2,2.263099861E1,8.539999962E0,-3.461140060E1
2.230207441E2,2.263099861E1,8.906000137E0,-3.452600098E1
2.230407441E2,2.238699913E1,9.271999359E0,-3.462360001E1
2.230607441E2,2.210639954E1,9.735599518E0,-3.470899963E1
2.230807441E2,2.181359863E1,1.005280018E1,-3.468460083E1
2.231007441E2,2.161839867E1,1.035779953E1,-3.464799881E1
2.231207441E2,2.149639893E1,1.050419998E1,-3.444059753E1
2.231407441E2,2.149639893E1,1.043099976E1,-3.441619873E1
2.231607441E2,2.152079964E1,1.023579979E1,-3.453820038E1
2.231807441E2,2.163059998E1,9.942999840E0,-3.463579941E1
2.232007441E2,2.163059998E1,9.637999535E0,-3.479439926E1
2.232207441E2,2.152079964E1,9.296400070E0,-3.500180054E1
2.232407441E2,2.131340027E1,9.015799522E0,-3.518479919E1
2.232607441E2,2.103279877E1,8.735199928E0,-3.541659927E1
2.232807441E2,2.091079903E1,8.466799736E0,-3.547760010E1
2.233007441E2,2.089859962E1,8.198399544E0,-3.542879868E1
2.233207441E2,2.104500008E1,7.856800079E0,-3.527019882E1
2.233407441E2,2.143540001E1,7.161399841E0,-3.503839874E1
2.233607441E2,2.198439980E1,6.270800114E0,-3.491640091E1
2.233807441E2,2.280179977E1,4.965399742E0,-3.461140060E1
2.234007441E2,2.364360046E1,3.452600002E0,-3.435519791E1
2.234207441E2,2.425359917E1,2.171599865E0,-3.403799820E1
2.234407441E2,2.448539925E1,1.122399926E0,-3.376959991E1
2.234607441E2,2.438780022E1,5.611999631E-1,-3.383060074E1
2.234807441E2,2.394859886E1,3.172000051E-1,-3.387939835E1
2.235007441E2,2.348499870E1,3.903999925E-1,-3.428199768E1
2.235207441E2,2.319219971E1,4.269999862E-1,-3.463579941E1
2.235407441E2,2.304579926E1,5.733999610E-1,-3.475780106E1
2.235607441E2,2.315559959E1,7.685999870E-1,-3.492860031E1
2.235807441E2,2.344840050E1,9.637999535E-1,-3.480659866E1
2.236007441E2,2.366799927E1,1.366400003E0,-3.468460083E1
2.236207441E2,2.374119949E1,1.915399909E0,-3.468460083E1
2.236407441E2,2.375339890E1,2.500999928E0,-3.464799881E1
2.236607441E2,2.350939941E1,3.037799835E0,-3.473339844E1
2.236807441E2,2.324099922E1,3.611199856E0,-3.484320068E1
2.237007441E2,2.307019997E1,4.135799885E0,-3.501399994E1
2.237207441E2,2.288719940E1,4.513999939E0,-3.528239822E1
2.237407441E2,2.270419884E1,4.818999767E0,-3.544099808E1
2.237607441E2,2.248460007E1,4.989799976E0,-3.567279816E1
2.237807441E2,2.211859894E1,5.001999855E0,-3.585580063E1
2.238007441E2,2.172819901E1,5.001999855E0,-3.598999786E1
2.238207441E2,2.130119896E1,5.062999725E0,-3.628279877E1
2.238407441E2,2.087419891E1,5.075200081E0,-3.653899765E1
2.238607441E2,2.052039909E1,5.124000072E0,-3.679520035E1
2.238807441E2,2.048379898E1,4.880000114E0,-3.683179855E1
2.239007441E2,2.073999977E1,4.440799713E0,-3.663660049E1
2.239207441E2,2.132559967E1,3.708799839E0,-3.631940079E1
2.239407441E2,2.198439980E1,2.671799898E0,-3.590459824E1
2.239607441E2,2.243579865E1,1.964200020E0,-3.573379898E1
2.239807441E2,2.256999969E1,1.415199995E0,-3.579479980E1
2.240007441E2,2.238699913E1,1.500599980E0,-3.601440048E1
2.240207441E2,2.205760002E1,2.269199848E0,-3.633160019E1
2.240407441E2,2.180139923E1,3.647799969E0,-3.644139862E1
2.240607441E2,2.171599960E1,5.465600014E0,-3.636819839E1
2.240807441E2,2.180139923E1,7.393199921E0,-3.612419891E1
2.241007441E2,2.195999908E1,9.247599602E0,-3.566059875E1
2.241207441E2,2.202099991E1,1.066279984E1,-3.528239822E1
2.241407441E2,2.202099991E1,1.168760014E1,-3.491640091E1
2.241607441E2,2.191119957E1,1.239519978E1,-3.469680023E1
2.241807441E2,2.182579994E1,1.282219982E1,-3.472119904E1
2.242007441E2,2.192339897E1,1.291979980E1,-3.473339844E1
2.242207441E2,2.209420013E1,1.290759945E1,-3.469680023E1
2.242407441E2,2.231379890E1,1.263920021E1,-3.461140060E1
2.242607441E2,2.263099861E1,1.222439957E1,-3.442839813E1
2.242807441E2,2.285059929E1,1.162659931E1,-3.436740112E1
2.243007441E2,2.310680008E1,1.106540012E1,-3.439179993E1
2.243207441E2,2.343619919E1,1.060179996E1,-3.450159836E1
2.243407441E2,2.355819893E1,1.027239990E1,-3.466019821E1
2.243607441E2,2.364360046E1,1.017479992E1,-3.473339844E1
2.243807441E2,2.378999901E1,1.002839947E1,-3.475780106E1
2.244007441E2,2.385099983E1,9.942999840E0,-3.461140060E1
2.244207441E2,2.404619980E1,9.772199631E0,-3.440399933E1
2.244407441E2,2.432679939E1,9.650199890E0,-3.420879745E1
2.244607441E2,2.455859947E1,9.320799828E0,-3.400139999E1
2.244807441E2,2.485140038E1,8.820599556E0,-3.394039917E1
2.245007441E2,2.515639877E1,8.125200272E0,-3.392819977E1
2.245207441E2,2.540040016E1,7.185800076E0,-3.401359940E1
2.245407441E2,2.548579979E1,6.368400097E0,-3.422100067E1
2.245607441E2,2.541259956E1,5.660799980E0,-3.440399933E1
2.245807441E2,2.532719994E1,5.184999943E0,-3.464799881E1
2.246007441E2,2.514419937E1,4.867799759E0,-3.470899963E1
2.246207441E2,2.514419937E1,4.526199818E0,-3.468460083E1
2.246407441E2,2.527840042E1,4.038199902E0,-3.466019821E1
2.246607441E2,2.541259956E1,3.537999868E0,-3.455039978E1
2.246807441E2,2.570539856E1,2.927999973E0,-3.441619873E1
2.247007441E2,2.598600006E1,2.464400053E0,-3.426979828E1
2.247207441E2,2.620559883E1,2.256999969E0,-3.409899902E1
2.247407441E2,2.640079880E1,2.195999861E0,-3.398920059E1
2.247607441E2,2.647399902E1,2.391200066E0,-3.395259857E1
2.247807441E2,2.648620033E1,2.757200003E0,-3.396479797E1
2.248007441E2,2.655939865E1,3.184200048E0,-3.401359940E1
2.248207441E2,2.658379936E1,3.598999977E0,-3.396479797E1
2.248407441E2,2.662039948E1,4.001599789E0,-3.394039917E1
2.248607441E2,2.668140030E1,4.355400085E0,-3.391600037E1
2.248807441E2,2.663259888E1,4.501800060E0,-3.383060074E1
2.249007441E2,2.659599876E1,4.562799931E0,-3.381839752E1
2.249207441E2,2.663259888E1,4.477399826E0,-3.376959991E1
2.249407441E2,2.663259888E1,4.416399956E0,-3.379399872E1
2.249607441E2,2.655939865E1,4.501800060E0,-3.389159775E1
2.249807441E2,2.648620033E1,4.733600140E0,-3.406240082E1
2.250007441E2,2.642519951E1,5.075200081E0,-3.419659805E1
2.250207441E2,2.660820007E1,5.197199821E0,-3.406240082E1
2.250407441E2,2.708399963E1,4.940999985E0,-3.369639969E1
2.250607441E2,2.759639931E1,4.282199860E0,-3.320840073E1
2.250807441E2,2.792580032E1,3.440399885E0,-3.304980087E1
2.251007441E2,2.795019913E1,2.732800007E0,-3.319619751E1
2.251207441E2,2.769400024E1,2.549799919E0,-3.358660126E1
2.251407441E2,2.732799911E1,2.830399990E0,-3.391600037E1
2.251607441E2,2.709619904E1,3.440399885E0,-3.401359940E1
2.251807441E2,2.697419930E1,4.233399868E0,-3.398920059E1
2.252007441E2,2.676679993E1,4.916599751E0,-3.398920059E1
2.252207441E2,2.663259888E1,5.282599926E0,-3.407460022E1
2.252407441E2,2.642519951E1,5.368000031E0,-3.429420090E1
2.252607441E2,2.609580040E1,5.306999683E0,-3.453820038E1
2.252807441E2,2.591279984E1,5.172800064E0,-3.481879807E1
2.253007441E2,2.570539856E1,5.319200039E0,-3.501399994E1
2.253207441E2,2.547360039E1,5.575399876E0,-3.514820099E1
2.253407441E2,2.538819885E1,5.916999817E0,-3.525799942E1
2.253607441E2,2.538819885E1,6.148799896E0,-3.511159897E1
2.253807441E2,2.544919968E1,6.343999863E0,-3.501399994E1
2.254007441E2,2.571759987E1,6.526999950E0,-3.473339844E1
2.254207441E2,2.599819946E1,6.685599804E0,-3.450159836E1
2.254407441E2,2.618120003E1,6.905200005E0,-3.446500015E1
2.254607441E2,2.630319977E1,7.039400101E0,-3.445280075E1
2.254807441E2,2.633979988E1,7.149199963E0,-3.463579941E1
2.255007441E2,2.635199928E1,7.173599720E0,-3.472119904E1
2.255207441E2,2.632759857E1,7.161399841E0,-3.472119904E1
2.255407441E2,2.632759857E1,7.112599850E0,-3.472119904E1
2.255607441E2,2.640079880E1,7.014999866E0,-3.457479858E1
2.255807441E2,2.671800041E1,6.685599804E0,-3.442839813E1
2.256007441E2,2.718159866E1,6.124399662E0,-3.428199768E1
2.256207441E2,2.764519882E1,5.331399918E0,-3.415999985E1
2.256407441E2,2.803559875E1,4.428599834E0,-3.407460022E1
2.256607441E2,2.787699890E1,3.745399952E0,-3.425759888E1
2.256807441E2,2.754759979E1,3.245199919E0,-3.450159836E1
2.257007441E2,2.703520012E1,3.110999823E0,-3.494079971E1
2.257207441E2,2.633979988E1,3.184200048E0,-3.547760010E1
2.257407441E2,2.583959961E1,3.233000040E0,-3.580699921E1
2.257607441E2,2.532719994E1,3.452600002E0,-3.598999786E1
2.257807441E2,2.518079948E1,3.415999889E0,-3.612419891E1
2.258007441E2,2.525399971E1,3.233000040E0,-3.607539749E1
2.258207441E2,2.547360039E1,3.098799944E0,-3.602659988E1
2.258407441E2,2.590060043E1,2.805999994E0,-3.603879929E1
2.258607441E2,2.618120003E1,2.757200003E0,-3.586800003E1
2.258807441E2,2.638859940E1,2.879199982E0,-3.567279816E1
2.259007441E2,2.651059914E1,3.110999823E0,-3.558739853E1
2.259207441E2,2.647399902E1,3.452600002E0,-3.563619995E1
2.259407441E2,2.632759857E1,3.733199835E0,-3.567279816E1
2.259607441E2,2.630319977E1,3.964999914E0,-3.580699921E1
2.259807441E2,2.629100037E1,4.086999893E0,-3.574599838E1
2.260007441E2,2.644960022E1,4.050399780E0,-3.563619995E1
2.260207441E2,2.660820007E1,3.891799927E0,-3.561180115E1
2.260407441E2,2.673019981E1,3.550199986E0,-3.556299973E1
2.260607441E2,2.690099907E1,3.184200048E0,-3.557519913E1
2.260807441E2,2.682779884E1,2.988999844E0,-3.564839935E1
2.261007441E2,2.670579910E1,2.903599977E0,-3.584359741E1
2.261207441E2,2.641300011E1,3.086599827E0,-3.611199951E1
2.261407441E2,2.602260017E1,3.391599894E0,-3.645359802E1
2.261607441E2,2.583959961E1,3.659999847E0,-3.657559967E1
2.261807441E2,2.582740021E1,3.867399931E0,-3.645359802E1
2.262007441E2,2.607139969E1,3.867399931E0,-3.636819839E1
2.262207441E2,2.624219894E1,3.855199814E0,-3.617300034E1
2.262407441E2,2.637639999E1,3.891799927E0,-3.617300034E1
2.262607441E2,2.641300011E1,4.111400127E0,-3.619739914E1
2.262807441E2,2.624219894E1,4.562799931E0,-3.627059937E1
2.263007441E2,2.620559883E1,5.062999725E0,-3.630719757E1
2.263207441E2,2.620559883E1,5.502200127E0,-3.623400116E1
2.263407441E2,2.624219894E1,5.819399834E0,-3.619739914E1
2.263607441E2,2.643739891E1,6.014599800E0,-3.601440048E1
2.263807441E2,2.663259888E1,6.136600018E0,-3.601440048E1
2.264007441E2,2.673019981E1,6.258599758E0,-3.596559906E1
2.264207441E2,2.690099907E1,6.429399967E0,-3.595339966E1
2.264407441E2,2.703520012E1,6.624599934E0,-3.605099869E1
2.264607441E2,2.727919960E1,6.819799900E0,-3.590459824E1
2.264807441E2,2.744999886E1,6.978399754E0,-3.585580063E1
2.265007441E2,2.768179893E1,7.063799858E0,-3.570940018E1
2.265207441E2,2.795019913E1,7.137000084E0,-3.553860092E1
2.265407441E2,2.799899864E1,7.002799988E0,-3.556299973E1
2.265607441E2,2.818199921E1,6.844199657E0,-3.564839935E1
2.265807441E2,2.809659958E1,6.795399666E0,-3.585580063E1
2.266007441E2,2.781599998E1,6.856400013E0,-3.608760071E1
2.266207441E2,2.759639931E1,7.173599720E0,-3.629499817E1
2.266407441E2,2.727919960E1,7.527400017E0,-3.638039780E1
2.266607441E2,2.732799911E1,7.698199749E0,-3.627059937E1
2.266807441E2,2.760859871E1,7.832399845E0,-3.608760071E1
2.267007441E2,2.780379868E1,7.832399845E0,-3.589239883E1
2.267207441E2,2.790139961E1,7.868999958E0,-3.579479980E1
2.267407441E2,2.780379868E1,8.052000046E0,-3.591679764E1
2.267607441E2,2.759639931E1,7.990999699E0,-3.608760071E1
2.267807441E2,2.755979919E1,7.710399628E0,-3.620959854E1
2.268007441E2,2.770619965E1,7.319999695E0,-3.618519974E1
2.268207441E2,2.787699890E1,6.710000038E0,-3.619739914E1
2.268407441E2,2.792580032E1,6.221999645E0,-3.630719757E1
2.268607441E2,2.802339935E1,5.807199955E0,-3.644139862E1
2.268807441E2,2.793799973E1,5.270400047E0,-3.673419952E1
2.269007441E2,2.798679924E1,4.721399784E0,-3.681959915E1
2.269207441E2,2.838939857E1,3.989399910E0,-3.678300095E1
