"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.626398800E2,2.518750000E1,4.650000000E1,-1.281250000E1
2.626598816E2,2.693750000E1,4.593750000E1,-1.325000000E1
2.626898800E2,2.981250000E1,4.481250000E1,-1.175000000E1
2.627098800E2,3.143750000E1,4.393750000E1,-1.150000000E1
2.627298800E2,3.262500000E1,4.318750000E1,-1.287500000E1
2.627498800E2,3.306250000E1,4.250000000E1,-1.450000000E1
2.627698800E2,3.362500000E1,4.225000000E1,-1.525000000E1
2.627898816E2,3.425000000E1,4.181250000E1,-1.562500000E1
2.628198800E2,3.493750000E1,4.106250000E1,-1.525000000E1
2.628398800E2,3.512500000E1,4.031250000E1,-1.575000000E1
2.628598816E2,3.475000000E1,3.993750000E1,-1.650000000E1
2.628898800E2,3.437500000E1,4.056250000E1,-1.718750000E1
2.629098800E2,3.387500000E1,4.125000000E1,-1.737500000E1
2.629298816E2,3.318750000E1,4.237500000E1,-1.737500000E1
2.629598800E2,3.131250000E1,4.431250000E1,-1.637500000E1
2.629798800E2,3.006250000E1,4.550000000E1,-1.518750000E1
2.629998816E2,3.018750000E1,4.600000000E1,-1.381250000E1
2.630198816E2,3.118750000E1,4.581250000E1,-1.243750000E1
2.630498816E2,3.175000000E1,4.543750000E1,-1.343750000E1
2.630698816E2,3.200000000E1,4.512500000E1,-1.412500000E1
2.630998800E2,3.218750000E1,4.531250000E1,-1.368750000E1
2.631198800E2,3.168750000E1,4.550000000E1,-1.406250000E1
2.631398800E2,3.075000000E1,4.612500000E1,-1.393750000E1
2.631598800E2,3.025000000E1,4.706250000E1,-1.293750000E1
2.631798800E2,2.943750000E1,4.800000000E1,-1.150000000E1
2.631998800E2,2.893750000E1,4.875000000E1,-1.068750000E1
2.632198816E2,2.825000000E1,5.012500000E1,-1.106250000E1
2.632498800E2,2.643750000E1,5.118750000E1,-1.212500000E1
2.632698800E2,2.625000000E1,5.162500000E1,-1.075000000E1
2.632898816E2,2.637500000E1,5.225000000E1,-7.625000000E0
2.633198800E2,2.662500000E1,5.175000000E1,-4.062500000E0
2.633398800E2,2.662500000E1,5.150000000E1,-3.250000000E0
2.633598800E2,2.656250000E1,5.187500000E1,-3.125000000E0
2.633798800E2,2.612500000E1,5.193750000E1,-3.437500000E0
2.633998800E2,2.612500000E1,5.231250000E1,-3.062500000E0
2.634198800E2,2.612500000E1,5.256250000E1,-2.500000000E0
2.634398800E2,2.562500000E1,5.287500000E1,-2.062500000E0
2.634598800E2,2.525000000E1,5.287500000E1,-1.375000000E0
2.634798800E2,2.518750000E1,5.331250000E1,-6.250000000E-1
2.634998816E2,2.493750000E1,5.356250000E1,-1.875000000E-1
2.635298800E2,2.487500000E1,5.393750000E1,5.625000000E-1
2.635498800E2,2.450000000E1,5.418750000E1,1.250000000E0
2.635698816E2,2.406250000E1,5.462500000E1,1.750000000E0
2.635998800E2,2.312500000E1,5.543750000E1,2.937500000E0
2.636198800E2,2.262500000E1,5.550000000E1,4.125000000E0
2.636398816E2,2.218750000E1,5.581250000E1,4.625000000E0
2.636598816E2,2.162500000E1,5.593750000E1,3.750000000E0
2.636898800E2,2.087500000E1,5.612500000E1,3.625000000E0
2.637098800E2,2.068750000E1,5.625000000E1,3.250000000E0
2.637298816E2,2.050000000E1,5.631250000E1,2.000000000E0
2.637598800E2,2.093750000E1,5.618750000E1,-3.187500000E0
2.637798800E2,2.137500000E1,5.556250000E1,-8.312500000E0
2.637998816E2,2.187500000E1,5.450000000E1,-1.318750000E1
2.638298800E2,2.387500000E1,5.250000000E1,-1.887500000E1
2.638498800E2,2.587500000E1,5.125000000E1,-2.081250000E1
2.638698816E2,2.837500000E1,4.975000000E1,-2.143750000E1
2.638998800E2,3.281250000E1,4.787500000E1,-2.000000000E1
2.639198800E2,3.531250000E1,4.637500000E1,-1.968750000E1
2.639398800E2,3.618750000E1,4.462500000E1,-2.100000000E1
2.639598800E2,3.668750000E1,4.337500000E1,-2.243750000E1
2.639798800E2,3.687500000E1,4.293750000E1,-2.356250000E1
2.639998816E2,3.756250000E1,4.181250000E1,-2.450000000E1
2.640298800E2,3.887500000E1,4.050000000E1,-2.581250000E1
2.640498800E2,3.918750000E1,4.012500000E1,-2.656250000E1
2.640698816E2,3.906250000E1,3.943750000E1,-2.743750000E1
2.640898816E2,3.818750000E1,3.975000000E1,-2.800000000E1
2.641198800E2,3.706250000E1,4.081250000E1,-2.768750000E1
2.641398800E2,3.637500000E1,4.193750000E1,-2.706250000E1
2.641598800E2,3.518750000E1,4.393750000E1,-2.668750000E1
2.641798800E2,3.375000000E1,4.550000000E1,-2.668750000E1
2.641998800E2,3.237500000E1,4.650000000E1,-2.731250000E1
2.642198816E2,3.218750000E1,4.712500000E1,-2.700000000E1
2.642498800E2,3.381250000E1,4.656250000E1,-2.587500000E1
2.642698816E2,3.537500000E1,4.575000000E1,-2.518750000E1
2.642898816E2,3.562500000E1,4.556250000E1,-2.506250000E1
2.643198800E2,3.343750000E1,4.625000000E1,-2.675000000E1
2.643398800E2,3.087500000E1,4.662500000E1,-2.862500000E1
2.643598816E2,2.893750000E1,4.750000000E1,-2.931250000E1
2.643898800E2,2.837500000E1,4.937500000E1,-2.675000000E1
2.644098800E2,2.737500000E1,5.056250000E1,-2.637500000E1
2.644298800E2,2.625000000E1,5.125000000E1,-2.593750000E1
2.644498800E2,2.556250000E1,5.168750000E1,-2.456250000E1
2.644698816E2,2.568750000E1,5.187500000E1,-2.243750000E1
2.644998816E2,2.656250000E1,5.218750000E1,-1.918750000E1
2.645298800E2,2.718750000E1,5.256250000E1,-1.756250000E1
2.645498800E2,2.725000000E1,5.275000000E1,-1.687500000E1
2.645698800E2,2.718750000E1,5.312500000E1,-1.656250000E1
2.645898816E2,2.662500000E1,5.331250000E1,-1.618750000E1
2.646198800E2,2.581250000E1,5.356250000E1,-1.493750000E1
2.646398800E2,2.525000000E1,5.412500000E1,-1.431250000E1
2.646598800E2,2.456250000E1,5.431250000E1,-1.375000000E1
2.646798800E2,2.375000000E1,5.481250000E1,-1.293750000E1
2.646998800E2,2.300000000E1,5.531250000E1,-1.225000000E1
2.647198816E2,2.206250000E1,5.593750000E1,-1.125000000E1
2.647498800E2,2.156250000E1,5.681250000E1,-8.937500000E0
2.647698800E2,2.125000000E1,5.737500000E1,-7.500000000E0
2.647898816E2,2.068750000E1,5.787500000E1,-6.750000000E0
2.648198800E2,2.043750000E1,5.825000000E1,-6.312500000E0
2.648398800E2,2.012500000E1,5.831250000E1,-7.375000000E0
2.648598816E2,2.006250000E1,5.793750000E1,-8.562500000E0
2.648898800E2,2.081250000E1,5.706250000E1,-1.081250000E1
2.649098800E2,2.137500000E1,5.568750000E1,-1.418750000E1
2.649298816E2,2.175000000E1,5.375000000E1,-1.856250000E1
2.649598800E2,2.225000000E1,5.050000000E1,-2.500000000E1
2.649798800E2,2.306250000E1,4.812500000E1,-2.837500000E1
2.649998816E2,2.525000000E1,4.625000000E1,-2.968750000E1
2.650298800E2,3.062500000E1,4.412500000E1,-2.762500000E1
2.650498800E2,3.393750000E1,4.275000000E1,-2.568750000E1
2.650698800E2,3.568750000E1,4.106250000E1,-2.543750000E1
2.650898800E2,3.587500000E1,3.918750000E1,-2.693750000E1
2.651098800E2,3.575000000E1,3.762500000E1,-2.862500000E1
2.651298800E2,3.600000000E1,3.625000000E1,-3.018750000E1
2.651498816E2,3.662500000E1,3.500000000E1,-3.056250000E1
2.651798800E2,3.750000000E1,3.362500000E1,-3.112500000E1
2.651998800E2,3.781250000E1,3.337500000E1,-3.175000000E1
2.652198816E2,3.750000000E1,3.381250000E1,-3.181250000E1
2.652398816E2,3.687500000E1,3.450000000E1,-3.143750000E1
2.652698800E2,3.575000000E1,3.581250000E1,-3.093750000E1
2.652898816E2,3.443750000E1,3.737500000E1,-2.993750000E1
2.653198800E2,3.193750000E1,4.012500000E1,-2.856250000E1
2.653398800E2,3.043750000E1,4.225000000E1,-2.800000000E1
2.653598816E2,3.025000000E1,4.368750000E1,-2.643750000E1
2.653898800E2,3.187500000E1,4.318750000E1,-2.506250000E1
2.654098800E2,3.306250000E1,4.237500000E1,-2.493750000E1
2.654298816E2,3.368750000E1,4.162500000E1,-2.531250000E1
2.654498816E2,3.325000000E1,4.143750000E1,-2.631250000E1
2.654698816E2,3.218750000E1,4.175000000E1,-2.787500000E1
2.654998816E2,3.037500000E1,4.262500000E1,-2.912500000E1
2.655298800E2,2.862500000E1,4.437500000E1,-2.818750000E1
2.655498800E2,2.793750000E1,4.543750000E1,-2.675000000E1
2.655698800E2,2.693750000E1,4.637500000E1,-2.587500000E1
2.655898816E2,2.662500000E1,4.706250000E1,-2.525000000E1
2.656198800E2,2.618750000E1,4.787500000E1,-2.375000000E1
2.656398800E2,2.612500000E1,4.837500000E1,-2.237500000E1
2.656598800E2,2.606250000E1,4.825000000E1,-2.181250000E1
2.656798800E2,2.581250000E1,4.806250000E1,-2.143750000E1
2.656998800E2,2.568750000E1,4.818750000E1,-2.087500000E1
2.657198816E2,2.531250000E1,4.837500000E1,-2.025000000E1
2.657498800E2,2.512500000E1,4.937500000E1,-1.825000000E1
2.657698800E2,2.518750000E1,5.025000000E1,-1.725000000E1
2.657898816E2,2.512500000E1,5.056250000E1,-1.675000000E1
2.658099222E2,2.487500000E1,5.118750000E1,-1.625000000E1
2.658398800E2,2.456250000E1,5.187500000E1,-1.475000000E1
2.658598816E2,2.431250000E1,5.200000000E1,-1.362500000E1
2.658898800E2,2.331250000E1,5.268750000E1,-1.218750000E1
2.659098800E2,2.268750000E1,5.306250000E1,-1.193750000E1
2.659298816E2,2.206250000E1,5.356250000E1,-1.056250000E1
2.659598800E2,2.162500000E1,5.381250000E1,-9.875000000E0
2.659798800E2,2.150000000E1,5.381250000E1,-1.062500000E1
2.659998816E2,2.106250000E1,5.368750000E1,-1.093750000E1
2.660298800E2,2.075000000E1,5.306250000E1,-1.312500000E1
2.660498800E2,2.125000000E1,5.181250000E1,-1.625000000E1
2.660698800E2,2.131250000E1,5.037500000E1,-2.037500000E1
2.660898800E2,2.143750000E1,4.856250000E1,-2.487500000E1
2.661098800E2,2.168750000E1,4.600000000E1,-2.918750000E1
2.661298800E2,2.262500000E1,4.375000000E1,-3.187500000E1
2.661498816E2,2.581250000E1,4.150000000E1,-3.231250000E1
2.661798800E2,3.137500000E1,3.918750000E1,-2.912500000E1
2.661998800E2,3.362500000E1,3.825000000E1,-2.768750000E1
2.662198816E2,3.400000000E1,3.668750000E1,-2.856250000E1
2.662498800E2,3.212500000E1,3.581250000E1,-3.156250000E1
2.662698816E2,3.350000000E1,3.437500000E1,-3.156250000E1
2.662898816E2,3.543750000E1,3.318750000E1,-3.000000000E1
2.663098816E2,3.425000000E1,3.306250000E1,-3.162500000E1
2.663398800E2,3.093750000E1,3.268750000E1,-3.518750000E1
2.663598816E2,2.937500000E1,3.262500000E1,-3.656250000E1
2.663898800E2,2.825000000E1,3.268750000E1,-3.781250000E1
2.664098800E2,2.806250000E1,3.343750000E1,-3.750000000E1
2.664298816E2,2.843750000E1,3.475000000E1,-3.650000000E1
2.664598800E2,2.912500000E1,3.681250000E1,-3.418750000E1
2.664798816E2,2.968750000E1,3.781250000E1,-3.256250000E1
2.664998816E2,2.956250000E1,3.900000000E1,-3.075000000E1
2.665298800E2,2.900000000E1,3.943750000E1,-3.000000000E1
2.665498800E2,2.881250000E1,3.931250000E1,-3.000000000E1
2.665698800E2,2.856250000E1,3.925000000E1,-3.050000000E1
2.665898800E2,2.893750000E1,3.900000000E1,-3.037500000E1
2.666098800E2,3.012500000E1,3.912500000E1,-2.950000000E1
2.666298800E2,3.000000000E1,3.906250000E1,-2.925000000E1
2.666498816E2,2.837500000E1,3.987500000E1,-3.018750000E1
2.666798800E2,2.525000000E1,4.112500000E1,-3.200000000E1
2.666998800E2,2.450000000E1,4.243750000E1,-3.100000000E1
2.667198816E2,2.525000000E1,4.500000000E1,-2.731250000E1
2.667498800E2,2.618750000E1,4.606250000E1,-2.487500000E1
2.667698800E2,2.556250000E1,4.562500000E1,-2.568750000E1
2.667898816E2,2.431250000E1,4.543750000E1,-2.675000000E1
2.668198800E2,2.231250000E1,4.568750000E1,-2.756250000E1
2.668398800E2,2.200000000E1,4.618750000E1,-2.650000000E1
2.668598816E2,2.293750000E1,4.756250000E1,-2.406250000E1
2.668798816E2,2.462500000E1,4.800000000E1,-2.162500000E1
2.669098800E2,2.668750000E1,4.750000000E1,-1.906250000E1
2.669298816E2,2.681250000E1,4.756250000E1,-1.831250000E1
2.669598800E2,2.568750000E1,4.737500000E1,-1.843750000E1
2.669798800E2,2.525000000E1,4.750000000E1,-1.856250000E1
2.669998816E2,2.493750000E1,4.812500000E1,-1.843750000E1
2.670298800E2,2.450000000E1,4.837500000E1,-1.818750000E1
2.670498800E2,2.437500000E1,4.887500000E1,-1.781250000E1
2.670698800E2,2.462500000E1,4.925000000E1,-1.737500000E1
2.670898816E2,2.468750000E1,4.950000000E1,-1.650000000E1
2.671198800E2,2.443750000E1,5.018750000E1,-1.537500000E1
2.671398800E2,2.400000000E1,5.050000000E1,-1.425000000E1
2.671598816E2,2.325000000E1,5.093750000E1,-1.331250000E1
2.671898800E2,2.300000000E1,5.112500000E1,-1.162500000E1
2.672098800E2,2.300000000E1,5.150000000E1,-1.106250000E1
2.672298816E2,2.262500000E1,5.143750000E1,-1.106250000E1
2.672598800E2,2.287500000E1,5.112500000E1,-1.150000000E1
2.672798800E2,2.306250000E1,5.062500000E1,-1.181250000E1
2.672998816E2,2.300000000E1,4.993750000E1,-1.318750000E1
2.673298800E2,2.350000000E1,4.831250000E1,-1.781250000E1
2.673498800E2,2.350000000E1,4.643750000E1,-2.156250000E1
2.673698816E2,2.331250000E1,4.450000000E1,-2.581250000E1
2.673998800E2,2.418750000E1,4.112500000E1,-3.081250000E1
2.674198800E2,2.656250000E1,3.881250000E1,-3.181250000E1
2.674398816E2,2.987500000E1,3.718750000E1,-3.093750000E1
2.674698816E2,3.512500000E1,3.506250000E1,-2.687500000E1
2.674898816E2,3.662500000E1,3.343750000E1,-2.618750000E1
2.675098816E2,3.893750000E1,3.087500000E1,-2.606250000E1
2.675398800E2,3.837500000E1,2.987500000E1,-2.687500000E1
2.675598800E2,3.600000000E1,3.031250000E1,-2.962500000E1
2.675798816E2,3.525000000E1,3.037500000E1,-3.131250000E1
2.676098800E2,3.575000000E1,2.950000000E1,-3.181250000E1
2.676298800E2,3.631250000E1,2.906250000E1,-3.212500000E1
2.676498816E2,3.631250000E1,2.925000000E1,-3.200000000E1
2.676798800E2,3.543750000E1,3.006250000E1,-3.143750000E1
2.676998800E2,3.525000000E1,3.156250000E1,-3.062500000E1
2.677198816E2,3.443750000E1,3.318750000E1,-2.937500000E1
2.677498800E2,3.318750000E1,3.625000000E1,-2.756250000E1
2.677698800E2,3.206250000E1,3.818750000E1,-2.606250000E1
2.677898816E2,3.112500000E1,3.900000000E1,-2.506250000E1
2.678198800E2,3.131250000E1,3.962500000E1,-2.468750000E1
2.678398800E2,3.193750000E1,3.881250000E1,-2.425000000E1
2.678598816E2,3.318750000E1,3.781250000E1,-2.375000000E1
2.678798941E2,3.381250000E1,3.737500000E1,-2.331250000E1
2.679098800E2,3.187500000E1,3.743750000E1,-2.493750000E1
2.679298863E2,3.012500000E1,3.787500000E1,-2.612500000E1
2.679598800E2,2.781250000E1,3.943750000E1,-2.612500000E1
2.679799003E2,2.756250000E1,4.075000000E1,-2.437500000E1
2.680098800E2,2.825000000E1,4.156250000E1,-2.300000000E1
2.680298862E2,2.775000000E1,4.187500000E1,-2.306250000E1
2.680598800E2,2.493750000E1,4.287500000E1,-2.512500000E1
2.680798909E2,2.318750000E1,4.362500000E1,-2.575000000E1
2.681098800E2,2.275000000E1,4.543750000E1,-2.218750000E1
2.681298800E2,2.393750000E1,4.593750000E1,-1.918750000E1
2.681498816E2,2.612500000E1,4.537500000E1,-1.731250000E1
2.681798800E2,2.712500000E1,4.500000000E1,-1.631250000E1
2.681998800E2,2.662500000E1,4.518750000E1,-1.693750000E1
2.682198816E2,2.606250000E1,4.525000000E1,-1.781250000E1
2.682498800E2,2.475000000E1,4.568750000E1,-1.806250000E1
2.682698800E2,2.381250000E1,4.606250000E1,-1.800000000E1
2.682898816E2,2.368750000E1,4.631250000E1,-1.725000000E1
2.683198800E2,2.300000000E1,4.693750000E1,-1.650000000E1
2.683398800E2,2.262500000E1,4.775000000E1,-1.618750000E1
2.683598816E2,2.231250000E1,4.812500000E1,-1.575000000E1
2.683898800E2,2.137500000E1,4.856250000E1,-1.550000000E1
2.684098800E2,2.093750000E1,4.862500000E1,-1.531250000E1
2.684298816E2,2.056250000E1,4.881250000E1,-1.481250000E1
2.684598800E2,2.037500000E1,4.900000000E1,-1.437500000E1
2.684798800E2,2.018750000E1,4.881250000E1,-1.450000000E1
2.684998800E2,2.012500000E1,4.900000000E1,-1.450000000E1
2.685198816E2,2.031250000E1,4.881250000E1,-1.481250000E1
2.685498800E2,2.050000000E1,4.787500000E1,-1.806250000E1
2.685698800E2,2.050000000E1,4.731250000E1,-2.093750000E1
2.685898800E2,2.018750000E1,4.556250000E1,-2.406250000E1
2.686098800E2,1.993750000E1,4.356250000E1,-2.756250000E1
2.686298800E2,2.218750000E1,4.093750000E1,-2.943750000E1
2.686498816E2,3.037500000E1,3.700000000E1,-2.650000000E1
2.686798800E2,3.562500000E1,3.462500000E1,-2.275000000E1
2.686998800E2,3.637500000E1,3.325000000E1,-2.325000000E1
2.687198816E2,3.525000000E1,3.281250000E1,-2.518750000E1
2.687398816E2,3.418750000E1,3.231250000E1,-2.675000000E1
2.687698800E2,3.325000000E1,3.168750000E1,-2.875000000E1
2.687898816E2,3.337500000E1,3.106250000E1,-2.950000000E1
2.688198800E2,3.475000000E1,3.025000000E1,-2.893750000E1
2.688398800E2,3.462500000E1,3.025000000E1,-2.906250000E1
2.688598816E2,3.393750000E1,3.006250000E1,-2.993750000E1
2.688898800E2,3.293750000E1,3.062500000E1,-3.018750000E1
2.689098800E2,3.262500000E1,3.118750000E1,-2.950000000E1
2.689298816E2,3.250000000E1,3.168750000E1,-2.893750000E1
2.689498816E2,3.193750000E1,3.250000000E1,-2.825000000E1
2.689798800E2,3.106250000E1,3.437500000E1,-2.781250000E1
2.689998800E2,3.050000000E1,3.587500000E1,-2.687500000E1
2.690198800E2,3.056250000E1,3.731250000E1,-2.562500000E1
2.690398800E2,3.137500000E1,3.875000000E1,-2.375000000E1
2.690598800E2,3.206250000E1,3.912500000E1,-2.212500000E1
2.690798816E2,3.262500000E1,3.887500000E1,-2.218750000E1
2.691098800E2,3.287500000E1,3.743750000E1,-2.343750000E1
2.691298800E2,3.268750000E1,3.700000000E1,-2.437500000E1
2.691498816E2,3.243750000E1,3.706250000E1,-2.468750000E1
2.691698878E2,3.181250000E1,3.731250000E1,-2.525000000E1
2.691998800E2,3.100000000E1,3.781250000E1,-2.600000000E1
2.692198878E2,3.087500000E1,3.831250000E1,-2.543750000E1
2.692498800E2,3.081250000E1,3.956250000E1,-2.331250000E1
2.692698847E2,3.062500000E1,4.018750000E1,-2.225000000E1
2.692998800E2,3.093750000E1,3.981250000E1,-2.212500000E1
2.693198800E2,3.037500000E1,4.012500000E1,-2.268750000E1
2.693398800E2,2.856250000E1,4.112500000E1,-2.325000000E1
2.693598816E2,2.656250000E1,4.231250000E1,-2.418750000E1
2.693898800E2,2.362500000E1,4.400000000E1,-2.412500000E1
2.694098800E2,2.450000000E1,4.468750000E1,-2.031250000E1
2.694298816E2,2.675000000E1,4.506250000E1,-1.581250000E1
2.694498816E2,2.850000000E1,4.450000000E1,-1.237500000E1
2.694798800E2,3.037500000E1,4.362500000E1,-1.000000000E1
2.694998800E2,3.043750000E1,4.387500000E1,-1.018750000E1
2.695198800E2,2.981250000E1,4.406250000E1,-1.043750000E1
2.695398800E2,2.950000000E1,4.450000000E1,-1.081250000E1
2.695598800E2,2.918750000E1,4.468750000E1,-1.075000000E1
2.695798816E2,2.881250000E1,4.506250000E1,-1.025000000E1
2.696098800E2,2.925000000E1,4.506250000E1,-9.625000000E0
2.696298800E2,2.981250000E1,4.518750000E1,-8.687500000E0
2.696498816E2,3.025000000E1,4.506250000E1,-8.187500000E0
2.696698988E2,3.050000000E1,4.506250000E1,-7.937500000E0
2.696998800E2,3.012500000E1,4.562500000E1,-7.312500000E0
2.697198816E2,2.943750000E1,4.562500000E1,-6.875000000E0
2.697398816E2,2.881250000E1,4.587500000E1,-6.312500000E0
2.697698800E2,2.812500000E1,4.600000000E1,-5.437500000E0
2.697898816E2,2.781250000E1,4.600000000E1,-5.250000000E0
2.698198800E2,2.787500000E1,4.606250000E1,-5.312500000E0
2.698398800E2,2.831250000E1,4.650000000E1,-5.562500000E0
2.698598816E2,2.812500000E1,4.662500000E1,-5.187500000E0
2.698898800E2,2.850000000E1,4.656250000E1,-3.312500000E0
2.699098800E2,2.862500000E1,4.643750000E1,-2.437500000E0
2.699298816E2,2.862500000E1,4.625000000E1,-1.937500000E0
2.699598816E2,2.900000000E1,4.606250000E1,-1.875000000E0
2.699898800E2,3.012500000E1,4.500000000E1,-3.875000000E0
2.700098816E2,3.081250000E1,4.425000000E1,-6.375000000E0
2.700398800E2,3.118750000E1,4.268750000E1,-1.093750000E1
2.700598847E2,3.156250000E1,4.168750000E1,-1.318750000E1
2.700898816E2,3.306250000E1,4.018750000E1,-1.343750000E1
2.701198800E2,3.500000000E1,3.893750000E1,-1.187500000E1
2.701398800E2,3.593750000E1,3.806250000E1,-1.106250000E1
2.701598847E2,3.675000000E1,3.725000000E1,-1.062500000E1
2.701898800E2,3.743750000E1,3.587500000E1,-1.037500000E1
2.702098800E2,3.793750000E1,3.506250000E1,-1.043750000E1
2.702298816E2,3.825000000E1,3.468750000E1,-1.100000000E1
2.702598800E2,3.850000000E1,3.437500000E1,-1.112500000E1
2.702798816E2,3.862500000E1,3.418750000E1,-1.143750000E1
2.702998816E2,3.843750000E1,3.437500000E1,-1.206250000E1
2.703198816E2,3.768750000E1,3.487500000E1,-1.256250000E1
2.703498800E2,3.625000000E1,3.587500000E1,-1.243750000E1
2.703698816E2,3.543750000E1,3.731250000E1,-1.150000000E1
2.703998800E2,3.400000000E1,3.912500000E1,-8.812500000E0
2.704198800E2,3.306250000E1,4.062500000E1,-6.687500000E0
2.704398816E2,3.187500000E1,4.243750000E1,-4.625000000E0
2.704698800E2,3.068750000E1,4.331250000E1,-3.750000000E0
2.704898800E2,2.981250000E1,4.387500000E1,-4.250000000E0
2.705098816E2,2.943750000E1,4.400000000E1,-4.687500000E0
2.705398800E2,2.912500000E1,4.337500000E1,-5.187500000E0
2.705598800E2,2.937500000E1,4.350000000E1,-4.000000000E0
2.705798816E2,3.006250000E1,4.337500000E1,-1.750000000E0
2.706098800E2,3.056250000E1,4.300000000E1,-3.312500000E0
2.706298800E2,2.950000000E1,4.362500000E1,-5.875000000E0
2.706498816E2,2.868750000E1,4.400000000E1,-6.625000000E0
2.706798800E2,2.831250000E1,4.425000000E1,-4.062500000E0
2.706998800E2,2.843750000E1,4.443750000E1,-2.500000000E0
2.707198816E2,2.893750000E1,4.393750000E1,-2.250000000E0
2.707498800E2,2.887500000E1,4.362500000E1,-4.125000000E0
2.707698800E2,2.850000000E1,4.362500000E1,-5.687500000E0
2.707898816E2,2.893750000E1,4.331250000E1,-4.562500000E0
2.708198800E2,2.943750000E1,4.312500000E1,-2.812500000E0
2.708398800E2,2.956250000E1,4.300000000E1,-2.125000000E0
2.708598816E2,2.962500000E1,4.293750000E1,-1.500000000E0
2.708898800E2,2.981250000E1,4.281250000E1,-1.687500000E0
2.709098800E2,2.956250000E1,4.275000000E1,-1.937500000E0
2.709298800E2,2.975000000E1,4.275000000E1,-2.062500000E0
2.709498816E2,2.968750000E1,4.306250000E1,-1.937500000E0
2.709698816E2,2.931250000E1,4.312500000E1,-1.375000000E0
2.709898816E2,2.912500000E1,4.331250000E1,-3.750000000E-1
2.710098816E2,2.900000000E1,4.325000000E1,2.500000000E-1
2.710398800E2,2.862500000E1,4.312500000E1,1.062500000E0
2.710598800E2,2.862500000E1,4.337500000E1,1.500000000E0
2.710798816E2,2.862500000E1,4.318750000E1,1.812500000E0
2.711098800E2,2.837500000E1,4.325000000E1,2.625000000E0
2.711298800E2,2.818750000E1,4.318750000E1,2.937500000E0
2.711498816E2,2.787500000E1,4.325000000E1,3.062500000E0
2.711798800E2,2.793750000E1,4.337500000E1,3.000000000E0
2.711998800E2,2.768750000E1,4.356250000E1,2.625000000E0
2.712198816E2,2.781250000E1,4.381250000E1,2.437500000E0
2.712398816E2,2.831250000E1,4.400000000E1,2.187500000E0
2.712698800E2,2.856250000E1,4.406250000E1,1.812500000E0
2.712898816E2,2.881250000E1,4.381250000E1,1.875000000E0
2.713198800E2,2.850000000E1,4.343750000E1,2.312500000E0
2.713398800E2,2.862500000E1,4.300000000E1,2.500000000E0
2.713598816E2,2.881250000E1,4.312500000E1,2.750000000E0
2.713898800E2,2.906250000E1,4.325000000E1,3.000000000E0
2.714098800E2,2.956250000E1,4.325000000E1,3.000000000E0
2.714298800E2,2.943750000E1,4.350000000E1,3.125000000E0
2.714498800E2,2.950000000E1,4.350000000E1,2.687500000E0
2.714698800E2,2.943750000E1,4.331250000E1,2.187500000E0
2.714898800E2,2.931250000E1,4.325000000E1,1.937500000E0
2.715098816E2,2.931250000E1,4.287500000E1,1.312500000E0
2.715398800E2,2.925000000E1,4.287500000E1,1.187500000E0
2.715598800E2,2.912500000E1,4.300000000E1,1.312500000E0
2.715798816E2,2.900000000E1,4.300000000E1,1.375000000E0
2.716098800E2,2.900000000E1,4.306250000E1,1.500000000E0
2.716298800E2,2.900000000E1,4.293750000E1,1.687500000E0
2.716498816E2,2.918750000E1,4.318750000E1,1.500000000E0
2.716798800E2,2.912500000E1,4.368750000E1,1.312500000E0
2.716998800E2,2.881250000E1,4.393750000E1,1.437500000E0
2.717198816E2,2.868750000E1,4.406250000E1,1.500000000E0
2.717498800E2,2.831250000E1,4.375000000E1,1.625000000E0
2.717698800E2,2.825000000E1,4.400000000E1,1.562500000E0
2.717898816E2,2.806250000E1,4.387500000E1,1.562500000E0
2.718198800E2,2.781250000E1,4.431250000E1,1.062500000E0
2.718398800E2,2.793750000E1,4.425000000E1,6.875000000E-1
2.718598816E2,2.775000000E1,4.406250000E1,3.125000000E-1
2.718798816E2,2.768750000E1,4.412500000E1,0.000000000E0
2.719098800E2,2.775000000E1,4.437500000E1,-6.250000000E-1
2.719298800E2,2.756250000E1,4.437500000E1,-6.875000000E-1
2.719498800E2,2.756250000E1,4.456250000E1,-9.375000000E-1
2.719698800E2,2.781250000E1,4.443750000E1,-8.125000000E-1
2.719898800E2,2.793750000E1,4.431250000E1,-6.875000000E-1
2.720098816E2,2.793750000E1,4.443750000E1,-8.125000000E-1
2.720398800E2,2.787500000E1,4.450000000E1,-8.750000000E-1
2.720598800E2,2.793750000E1,4.443750000E1,-1.125000000E0
2.720798816E2,2.787500000E1,4.425000000E1,-1.312500000E0
2.721098800E2,2.787500000E1,4.400000000E1,-1.250000000E0
2.721298800E2,2.818750000E1,4.425000000E1,-1.437500000E0
2.721498816E2,2.800000000E1,4.431250000E1,-2.062500000E0
2.721798800E2,2.818750000E1,4.418750000E1,-2.500000000E0
2.721998800E2,2.831250000E1,4.425000000E1,-2.750000000E0
2.722198816E2,2.806250000E1,4.406250000E1,-3.437500000E0
2.722498800E2,2.768750000E1,4.468750000E1,-3.812500000E0
2.722698800E2,2.718750000E1,4.500000000E1,-4.062500000E0
2.722898816E2,2.693750000E1,4.525000000E1,-4.062500000E0
