"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.740140016E2,2.872438669E0,-6.714701653E0,2.251861572E0
2.740360016E2,2.497813225E0,-6.363769054E0,2.967210770E0
2.740560016E2,8.792657852E-1,-6.422953606E0,3.094266415E0
2.740760016E2,-5.496129394E-1,-6.883291721E0,2.418459654E0
2.740980000E2,-1.473516226E0,-7.512918949E0,1.459505320E0
2.741180000E2,-1.732023001E0,-7.711867332E0,1.348079205E0
2.741380016E2,-1.716633081E0,-7.506330013E0,1.410797715E0
2.741600016E2,-1.732089996E0,-7.597309589E0,1.603617191E0
2.741820000E2,-2.633056879E0,-8.807856560E0,3.928281784E0
2.742020016E2,-4.018456936E0,-1.127692986E1,6.538880825E0
2.742240016E2,-5.769805431E0,-1.485795593E1,7.582532883E0
2.742460016E2,-7.500785351E0,-1.503165054E1,6.854158878E0
2.742660016E2,-5.649933338E0,-1.257011414E1,6.329751968E0
2.742860016E2,-2.388244867E0,-1.417258167E1,3.621919632E0
2.743080000E2,2.811472654E0,-1.430706978E1,-2.963696003E0
2.743280000E2,3.649912596E0,-9.709972382E0,-5.913965225E0
2.743480016E2,2.228752613E0,-5.648706913E0,-3.963715792E0
2.743700000E2,1.111580014E0,-5.250876904E0,-1.240004972E-1
2.743900016E2,4.420462251E-1,-7.061793327E0,3.283925295E0
2.744120016E2,2.378926754E0,-7.733242512E0,1.109655023E0
2.744340016E2,2.717945576E0,-9.180490494E0,-8.353177905E-1
2.744560016E2,8.499320149E-1,-1.046073627E1,-2.605590582E0
2.744760016E2,-1.099101424E0,-1.087079620E1,-3.576784134E0
2.744980016E2,-1.976432562E0,-1.123211956E1,-1.759728670E0
2.745200016E2,-3.017287731E0,-1.040965366E1,2.597977161E0
2.745420016E2,-1.512934327E0,-9.348552704E0,1.798476458E0
2.745640000E2,6.551014185E-1,-9.164726257E0,1.221904755E-1
2.745840016E2,1.025570631E0,-9.125068665E0,-4.112280533E-2
2.746060016E2,-3.047244251E-1,-9.096127510E0,-2.987293303E-1
2.746260016E2,-1.351737499E0,-9.419363976E0,-9.461214542E-1
2.746480016E2,-1.685776591E0,-9.866323471E0,-1.254772305E0
2.746680016E2,-1.498904347E0,-9.595654488E0,-1.209684849E0
2.746900000E2,-1.017267585E0,-9.378173828E0,-1.036229610E0
2.747100000E2,-1.377432048E-1,-9.643633842E0,-8.105139136E-1
2.747300016E2,7.511281371E-1,-9.678444862E0,-4.546876252E-1
2.747500016E2,1.262816906E0,-9.195850372E0,-3.343933821E-1
2.747720000E2,1.519551873E0,-9.198139191E0,-4.566891789E-1
2.747920000E2,1.651884317E0,-9.540692329E0,-5.043529868E-1
2.748120000E2,1.523938060E0,-9.847208023E0,-5.614211559E-1
2.748320016E2,8.020862937E-1,-9.681040764E0,-7.175518274E-1
2.748540000E2,-3.681899011E-1,-9.937277794E0,-5.280363560E-1
2.748740016E2,-1.355214000E0,-1.088882923E1,6.684611440E-1
2.748960016E2,-1.522693157E0,-1.116911316E1,1.273207784E0
2.749180016E2,-1.925828815E0,-1.139762592E1,-7.073621154E-1
2.749380016E2,-2.538169861E0,-1.209480762E1,-6.980630755E-1
2.749600016E2,-3.011589527E0,-1.370873928E1,2.920265436E0
2.749820016E2,-1.321302533E0,-1.328882504E1,6.002991676E0
2.750040016E2,1.245942473E0,-1.336335182E1,4.183943748E0
2.750260016E2,3.601090193E0,-1.195953560E1,2.670119047E0
2.750460016E2,3.948096037E0,-1.058897018E1,1.350913882E0
2.750680016E2,2.566057682E0,-1.073092651E1,1.543781310E-1
2.750900016E2,2.388484478E0,-1.153991795E1,-7.544225454E-1
2.751120000E2,2.701109648E0,-1.244579792E1,-1.066243410E0
2.751320016E2,2.909635067E0,-1.174774456E1,-1.734321356E0
2.751540016E2,2.245014191E0,-1.070370960E1,-8.245152235E-1
2.751760016E2,1.346173406E0,-9.796728134E0,1.195396066E0
2.751960016E2,2.699893415E-1,-9.137652397E0,2.163161039E0
2.752160016E2,3.231214359E-2,-8.731529236E0,2.876202464E-1
2.752360016E2,1.237591505E0,-8.328795433E0,-1.276416063E0
2.752560016E2,2.724639893E0,-8.057801247E0,4.440190792E-1
2.752760016E2,3.633526564E0,-7.558035374E0,1.963800907E0
2.752980016E2,3.784217834E0,-7.046710491E0,2.120774269E0
2.753180016E2,3.188042402E0,-6.434034348E0,1.676420093E0
2.753400000E2,2.598637581E0,-5.719613552E0,7.171400189E-1
2.753600000E2,2.830195427E0,-5.196480751E0,1.999445707E-1
2.753800016E2,3.195780516E0,-5.002818584E0,1.006809697E-1
2.754020000E2,2.996228456E0,-5.088109493E0,1.352245212E-1
2.754220000E2,2.432173729E0,-6.238437653E0,4.130572379E-1
2.754420000E2,6.685951948E-1,-9.156414032E0,1.912038207E0
2.754620000E2,-4.126818180E0,-1.124061394E1,5.067816257E0
2.754820016E2,-9.436114311E0,-1.219073868E1,4.381302834E0
2.755040016E2,-1.089626122E1,-1.339821053E1,-2.183023453E0
2.755260016E2,-1.330169582E1,-1.452460670E1,2.895729542E0
2.755460016E2,-1.715127563E1,-1.417796516E1,9.578673363E0
2.755660016E2,-8.706227303E0,-1.270876789E1,4.208154202E0
2.755860016E2,-2.348146677E0,-1.537041092E1,-1.275506258E0
2.756060016E2,2.990587711E0,-1.897377205E1,-3.276541710E0
2.756260016E2,8.528386116E0,-1.547387886E1,-3.347668648E0
2.756480016E2,1.069769573E1,-1.038551044E1,-1.507992625E0
2.756680141E2,1.365518570E1,-4.304573536E0,-1.974459887E0
2.756900000E2,1.782903481E1,2.682559192E-1,8.250466347E0
2.757100000E2,7.262705803E0,-5.423833847E0,2.680644035E0
2.757300016E2,3.675808430E0,-7.700298309E0,-4.305176735E0
2.757520000E2,1.752593994E0,-1.048073196E1,-9.280137062E0
2.757720000E2,5.181052722E-3,-1.272328568E1,-1.112627602E1
2.757920000E2,-3.001399994E0,-1.328315544E1,-1.097678280E1
2.758120000E2,-5.840367794E0,-1.125237370E1,-5.530519485E0
2.758320000E2,-1.342207718E1,-1.046722984E1,2.367343521E1
2.758520000E2,-7.554826736E0,-9.215780258E0,-1.659698963E0
2.758720000E2,-1.434739709E0,-8.966946602E0,-6.232173920E0
2.758920000E2,6.821081042E-1,-1.009217262E1,-4.424676299E-1
2.759120016E2,2.471007705E-1,-9.042008400E0,7.366670966E-1
2.759340000E2,-1.928175211E0,-1.020380974E1,-7.565198541E-1
2.759540000E2,-3.709939957E0,-1.030793858E1,-1.463738322E0
2.759740000E2,-2.806282282E0,-9.792467117E0,-6.963871121E-1
2.759940000E2,-9.870048761E-1,-9.358819008E0,1.986325532E-1
2.760140016E2,1.284249723E-1,-9.037287712E0,-3.331004977E-1
2.760360016E2,-3.964893818E-1,-9.265464783E0,-1.002730012E0
2.760560016E2,-2.347256184E0,-9.116574287E0,-8.236340880E-1
2.760760016E2,-3.969547987E0,-8.474736214E0,-1.163246870E0
2.760980000E2,-3.975696564E0,-8.177414894E0,-1.361754894E0
2.761180000E2,-3.104887009E0,-8.677267075E0,-1.835787773E0
2.761380016E2,-3.327806473E0,-9.781894684E0,-2.142130613E0
2.761600016E2,-1.289469123E0,-9.345871925E0,-6.154056266E-2
2.761820000E2,1.844588816E-1,-9.737639427E0,-5.486265421E-1
2.762020016E2,3.566019833E-1,-1.167013359E1,-5.491340905E-2
2.762240016E2,3.769144118E-1,-1.360824013E1,1.736342192E0
2.762460016E2,-1.702564657E-1,-1.217418098E1,2.082917213E0
2.762660016E2,-3.733479738E0,-1.147193241E1,2.427308798E0
2.762860016E2,-5.947551250E0,-1.227570438E1,5.242315292E0
2.763060016E2,-4.707469940E0,-1.340852547E1,5.261200905E0
2.763260016E2,-1.385610700E0,-1.367819881E1,2.443589449E0
2.763480016E2,2.739072084E0,-1.259576035E1,-9.926360101E-2
2.763700000E2,4.635203362E0,-1.233876801E1,-6.170527935E-1
2.763900000E2,4.331857681E0,-1.252711391E1,3.718674183E-2
2.764100000E2,7.603026628E-1,-1.204927063E1,9.420034289E-1
2.764300000E2,-2.522099972E0,-1.218899632E1,2.352140427E0
2.764500016E2,-2.226349115E0,-1.067706776E1,7.053797245E-1
2.764700016E2,-1.779389858E0,-8.828551292E0,-4.988175631E-1
2.764920000E2,-4.445266426E-1,-7.671606541E0,-4.059991539E-1
2.765120000E2,4.719354510E-1,-7.064599514E0,2.134382874E-1
2.765320000E2,5.474869013E-1,-6.390564919E0,1.488503933E0
2.765520000E2,9.386802912E-1,-5.750652313E0,6.580415368E-1
2.765720000E2,1.262050748E0,-5.322559357E0,1.316284180E0
2.765920000E2,4.492863119E-1,-4.845442772E0,1.766528249E0
2.766120000E2,4.313968420E-1,-4.535987377E0,1.032925606E0
2.766320016E2,1.495897174E-1,-5.284664154E0,1.139189959E0
2.766540016E2,-7.524018288E-1,-6.913946629E0,8.795052171E-1
2.766760016E2,-1.113935947E0,-7.759952545E0,1.258344531E0
2.766980016E2,-1.807995677E0,-7.795626163E0,2.201765299E0
2.767180016E2,-3.144027233E0,-7.667526722E0,3.446539640E0
2.767380016E2,-6.300523758E0,-9.150821686E0,4.289576054E0
2.767600000E2,-1.138525295E1,-1.569019032E1,8.845359802E0
2.767800000E2,-1.411215210E1,-2.000319099E1,1.238204479E0
2.768000016E2,-1.146150303E1,-1.512975597E1,-9.470983148E-1
2.768220000E2,-4.195684910E0,-1.056859970E1,1.094839692E0
2.768420000E2,-1.415518999E0,-1.072698116E1,3.669909000E0
2.768620000E2,2.636849403E0,-1.405719185E1,2.409103155E0
2.768820000E2,6.370060921E0,-1.501618385E1,-1.121511102E0
2.769020016E2,4.079796314E0,-7.554568291E0,-5.297784328E0
2.769240000E2,2.799587965E0,-4.767918587E0,-1.587355584E-1
2.769440000E2,5.182814598E0,-3.294057608E0,7.677026749E0
2.769640016E2,3.991785288E0,-6.475300312E0,1.702018857E0
2.769840016E2,1.301411390E0,-9.992803574E0,-4.238694668E0
2.770060016E2,-3.263105452E-1,-1.199195290E1,-7.023208618E0
2.770260016E2,-1.065113306E0,-1.219587231E1,-6.588766575E0
2.770460016E2,-1.600638747E0,-1.069902611E1,-2.917171955E0
2.770660016E2,-2.812880516E0,-8.832391739E0,6.060385227E0
2.770860016E2,-2.536062956E0,-9.130987167E0,5.629486561E0
2.771060016E2,-1.831372827E-1,-9.340929985E0,-2.943240106E-1
2.771260016E2,1.366821051E0,-9.352575302E0,-1.396298409E0
2.771460016E2,1.047961235E0,-9.529018402E0,-1.068082094E0
2.771660016E2,-5.922297239E-1,-9.718102455E0,-2.892195880E-1
2.771860016E2,-1.128195643E0,-9.513896942E0,-1.059194840E-2
2.772060016E2,-1.055009723E0,-9.438671112E0,5.455906689E-2
2.772260016E2,-4.767334163E-1,-9.196607590E0,-9.613485932E-1
2.772460016E2,-4.788594842E-1,-9.151242256E0,-1.526571751E0
2.772660016E2,-5.407352448E-1,-9.383269310E0,-1.155834317E0
2.772860016E2,-3.873531222E-1,-9.449445724E0,-2.661298811E-1
2.773060016E2,-1.350329723E-3,-9.339598656E0,1.982303262E-1
2.773260016E2,4.119175971E-1,-9.875095367E0,-5.470272154E-2
2.773460016E2,4.769345820E-1,-9.779470444E0,-8.911123276E-1
2.773660016E2,5.074366927E-1,-9.667240143E0,-6.381984353E-1
2.773860016E2,4.044860303E-1,-9.705298424E0,-5.324704573E-3
2.774060016E2,-1.152089834E-1,-9.717758179E0,-2.795853019E-1
2.774260016E2,-5.849609375E-1,-1.000521564E1,-5.620627999E-1
2.774460016E2,-8.297632337E-1,-1.093286324E1,-4.459057152E-1
2.774660016E2,-1.481359601E0,-1.121967030E1,-8.542894721E-1
2.774860016E2,-2.970103025E0,-1.148532009E1,-1.043306828E0
2.775060016E2,-4.294230461E0,-1.339710045E1,6.047753617E-2
2.775260016E2,-3.808954477E0,-1.316653919E1,9.868899584E-1
2.775460016E2,-2.198537827E0,-1.224764442E1,2.643169880E0
2.775680016E2,-4.817133769E-2,-1.194341755E1,5.122002125E0
2.775900016E2,8.558887839E-1,-1.168970871E1,4.335592747E0
2.776120000E2,1.228072286E0,-1.099823475E1,2.365184069E0
2.776320000E2,1.486904502E0,-1.024733734E1,9.224954844E-1
2.776520000E2,2.042723179E0,-1.048401737E1,1.454142332E-1
2.776720000E2,2.204111576E0,-1.271383381E1,-4.708628654E-1
2.776920016E2,2.577310324E0,-1.327048492E1,-9.191914797E-1
2.777120016E2,2.555379391E0,-1.111461258E1,-5.438189507E-1
2.777340000E2,2.319617510E0,-1.011465931E1,2.955019474E-1
2.777540016E2,5.534532666E-1,-9.669788361E0,6.673884988E-1
2.777760016E2,-9.505363703E-1,-9.292758942E0,-7.821665406E-1
2.777960016E2,-1.538485289E0,-8.779546738E0,-1.594375491E0
2.778160016E2,-1.993134618E0,-9.161767960E0,-8.420598507E-1
2.778360016E2,-7.667000294E-1,-9.394895554E0,1.056024909E0
2.778580047E2,5.689485073E-1,-8.545452118E0,2.042253971E0
2.778800016E2,1.722838879E0,-7.278775215E0,2.216571093E0
2.779020016E2,3.277106762E0,-6.099353313E0,1.789139032E0
2.779240000E2,4.163736820E0,-5.297583103E0,2.035205603E0
2.779440016E2,3.949235678E0,-4.911130428E0,1.865561962E0
2.779660016E2,2.663759947E0,-5.536179543E0,1.833125353E0
2.779860016E2,7.836413383E-1,-6.456203938E0,1.909203529E0
2.780060016E2,-7.569316626E-1,-7.595538139E0,2.359724998E0
2.780260016E2,-2.198221922E0,-8.950080872E0,3.551702499E0
2.780460016E2,-5.081999302E0,-1.046848392E1,4.338446617E0
2.780660016E2,-8.035122871E0,-1.231036186E1,1.186729074E0
2.780860016E2,-7.930572987E0,-1.423950481E1,-5.235170841E0
2.781060016E2,-9.783761978E0,-1.433193111E1,2.012307405E0
2.781260016E2,-1.409429169E1,-1.403234005E1,1.170121098E1
2.781460016E2,-7.918592453E0,-9.364278793E0,5.212416649E0
2.781660016E2,-1.945777297E0,-6.537751198E0,3.016694076E-2
2.781860016E2,4.085255146E0,-8.214075089E0,-3.973034143E0
2.782060016E2,7.440489292E0,-1.206457424E1,-3.898852110E0
2.782260016E2,6.215175152E0,-1.681208420E1,-2.068781853E0
2.782460016E2,7.285143852E0,-1.855085945E1,6.579227924E0
2.782660031E2,4.664354801E0,-6.539570332E0,6.039105415E0
2.782880016E2,2.702162981E0,-4.211936951E0,-1.862717628E0
2.783100016E2,8.752914071E-1,-5.648946285E0,-6.873954296E0
2.783320016E2,6.686143279E-1,-8.996097565E0,-7.031702995E0
2.783540000E2,8.291599154E-2,-1.020228672E1,-5.025946140E0
2.783740016E2,-4.706234336E-1,-1.074351120E1,-1.600782514E0
2.783960016E2,-3.257531643E0,-1.169286919E1,9.451187134E0
2.784180016E2,-4.418537617E0,-1.048683262E1,3.269828320E0
2.784380031E2,-3.458654404E0,-8.917040825E0,-3.485708714E0
2.784600172E2,-2.067929506E0,-8.694025993E0,-1.885769010E0
2.784820016E2,-1.059156537E0,-9.686978340E0,7.520762086E-1
2.785040016E2,5.541235805E-1,-9.614865303E0,2.790777385E-1
2.785260016E2,1.849386692E0,-9.157687187E0,6.248674989E-1
2.785460016E2,2.303930759E0,-8.775180817E0,5.268776417E-1
2.785660016E2,1.163198948E0,-8.548210144E0,-2.333580405E-1
2.785860016E2,-8.050646782E-1,-9.348907471E0,-7.942141891E-1
2.786060016E2,-2.579024315E0,-9.214746475E0,-1.654651999E0
2.786260016E2,-3.006858587E0,-9.343112946E0,-1.208449364E0
2.786460016E2,-1.679407954E0,-9.445508957E0,-7.821570039E-1
2.786660016E2,-4.968160093E-1,-8.838368416E0,-1.213362336E0
2.786860016E2,-3.345178440E-2,-9.758910179E0,-6.810929179E-1
2.787060016E2,6.176466346E-1,-1.007220554E1,-4.029154181E-1
2.787260016E2,1.494843721E0,-9.053147316E0,-6.649177074E-1
2.787460016E2,8.369075656E-1,-9.868458748E0,-1.735030055E0
2.787660016E2,-8.119887114E-1,-1.198057652E1,-2.138989210E0
2.787860016E2,-1.812487364E0,-1.384903908E1,-8.438603282E-1
2.788060016E2,-2.681630373E0,-1.462751007E1,1.178320646E0
2.788260016E2,-3.016981363E0,-1.326077461E1,2.925273895E0
2.788460016E2,-2.825387955E0,-1.289358997E1,4.771059513E0
2.788660016E2,-1.931029081E0,-1.256010628E1,4.665035248E0
2.788860016E2,-9.511396885E-1,-1.157104301E1,3.362483978E0
2.789060016E2,3.581725657E-1,-1.025921154E1,2.361449003E0
2.789260016E2,1.924832821E0,-9.479755402E0,2.086719275E0
2.789460016E2,3.526936769E0,-1.032998466E1,9.457671642E-1
2.789660016E2,4.184374809E0,-1.202388191E1,9.919656068E-2
2.789860016E2,3.816462994E0,-1.231251717E1,-4.804683924E-1
2.790060016E2,2.887330532E0,-1.071465588E1,-1.342687488E0
2.790280000E2,1.268103242E0,-1.033195686E1,-2.437488884E-1
2.790480000E2,-6.573233008E-1,-1.090889263E1,1.474828243E0
2.790680016E2,-1.993306994E0,-1.044867039E1,1.168609858E0
2.790900016E2,-1.571573138E0,-9.540261269E0,-5.957252979E-1
2.791120016E2,-5.511356592E-1,-9.251042366E0,-4.069759846E-1
2.791340000E2,3.336463571E-1,-8.046902657E0,1.309800625E0
2.791540000E2,1.330266356E0,-6.920018673E0,2.496472359E0
2.791740000E2,1.591598272E0,-6.217607975E0,2.582749844E0
2.791940000E2,2.473842621E0,-5.295207977E0,2.155270100E0
2.792140000E2,3.128369331E0,-4.377165318E0,1.540266633E0
2.792340016E2,2.801512957E0,-4.433907986E0,1.614103794E0
2.792560016E2,1.937857270E0,-5.467312813E0,1.526045084E0
2.792760016E2,1.016616344E0,-6.360187054E0,1.213592172E0
2.792980000E2,-2.748256326E-1,-7.134702206E0,1.670185566E0
2.793180000E2,-2.478400946E0,-7.993368149E0,3.731085777E0
2.793380000E2,-5.194699287E0,-1.052417278E1,6.967510223E0
2.793580016E2,-9.014542580E0,-1.541512489E1,9.235124588E0
2.793800016E2,-9.784680367E0,-1.757255173E1,-3.211199045E-1
2.794020000E2,-1.107264614E1,-1.503210068E1,2.012795687E0
2.794220000E2,-6.933627605E0,-9.048013687E0,4.293646336E0
2.794420000E2,-2.964146137E0,-5.912787437E0,2.696148872E0
2.794620016E2,2.195473433E0,-7.014043808E0,-2.819507718E-1
2.794820016E2,5.542461872E0,-1.195246792E1,-3.194880009E0
2.795040016E2,7.901430607E0,-1.994961929E1,-3.445170164E0
2.795260016E2,4.750086308E0,-1.689844704E1,6.627255917E0
2.795460016E2,2.667485237E0,-5.616050243E0,7.629181385E0
2.795660016E2,3.164741993E0,-3.121694326E0,3.270575404E-1
2.795860016E2,2.158478260E0,-3.420366287E0,-4.193884850E0
2.796060016E2,1.597650766E0,-4.919538498E0,-5.914894581E0
2.796260016E2,1.322231412E0,-9.252220154E0,-5.509661674E0
2.796480016E2,9.239799380E-1,-1.167735481E1,-5.720600128E0
2.796680016E2,-6.605506539E-1,-1.217593288E1,-4.739360332E0
2.796900000E2,-3.286386728E0,-1.077068043E1,5.075602055E0
2.797100000E2,-5.667602062E0,-1.028668785E1,6.366958141E0
2.797300016E2,-4.084450722E0,-9.650652885E0,-1.900766373E0
2.797500016E2,-9.872251749E-1,-8.148560524E0,-2.254284620E0
2.797720000E2,-4.138329625E-1,-9.645989418E0,-1.596319556E0
2.797920000E2,1.640123874E-1,-9.352594376E0,-1.818348169E-1
2.798120000E2,4.609987438E-1,-8.885149956E0,-3.321619630E-1
2.798320016E2,6.028695703E-1,-8.843750000E0,-1.247896194E0
2.798540000E2,3.611796796E-1,-9.141435623E0,-2.674486160E0
2.798740016E2,5.257858038E-1,-9.717681885E0,-1.706634879E0
2.798960016E2,1.309427261E0,-9.936827660E0,7.631757110E-2
2.799160016E2,2.103526354E0,-1.014393520E1,3.174711391E-2
2.799380016E2,2.240905762E0,-1.081525135E1,-8.103032112E-1
2.799600016E2,1.271301985E0,-1.026801300E1,-8.461491466E-1
2.799820016E2,-1.892989993E0,-1.118748283E1,1.495992988E-1
2.800040016E2,-4.377874374E0,-1.239891911E1,1.062470078E0
2.800260016E2,-3.908802509E0,-1.114176273E1,9.743922353E-1
2.800460016E2,-2.568135738E0,-1.100336838E1,8.999229670E-1
2.800660016E2,-1.393253088E0,-1.282398605E1,2.670665026E0
2.800860016E2,-1.039849669E-1,-1.336031532E1,5.132670403E0
2.801060016E2,1.002902389E0,-1.168023777E1,6.107876301E0
2.801260016E2,7.817834616E-1,-1.083980560E1,3.029105663E0
2.801460016E2,4.804205000E-1,-1.151209736E1,4.846917689E-1
2.801660016E2,2.134191394E-1,-1.251588058E1,-2.305999279E0
2.801860016E2,5.856600404E-1,-1.463301563E1,-3.018111467E0
2.802060016E2,1.152348399E0,-1.563420391E1,-1.802335978E0
2.802260031E2,1.660685301E0,-1.418534851E1,4.785051644E-1
2.802480000E2,2.657678604E0,-1.180037880E1,1.721574664E0
2.802680000E2,2.808906317E0,-1.012959957E1,2.219022751E0
2.802880016E2,2.827906609E0,-9.120099068E0,2.556892633E0
2.803080016E2,2.674610615E0,-8.013804436E0,-2.256755352E0
2.803280016E2,1.316590667E0,-7.743279457E0,-3.030120850E0
2.803480016E2,9.189425111E-1,-7.343342304E0,3.173658252E-1
2.803700000E2,7.488775849E-1,-6.956717014E0,1.513959050E0
2.803900000E2,1.732827425E0,-6.149670124E0,7.536181211E-1
2.804100016E2,3.827696562E0,-4.888950348E0,8.616636395E-1
2.804300016E2,4.912672043E0,-4.035637856E0,1.124614000E0
2.804500016E2,3.816855431E0,-3.763637304E0,6.631076932E-1
2.804720016E2,2.300310850E0,-4.448493481E0,5.835435987E-1
2.804940000E2,8.680034876E-1,-6.001727581E0,1.088183880E0
2.805140016E2,-6.016150117E-1,-8.098923683E0,2.485832453E0
2.805360016E2,-4.027181625E0,-1.115030479E1,5.418557167E0
2.805560016E2,-7.854341507E0,-1.465214062E1,9.770948410E0
2.805760016E2,-9.606513977E0,-1.818341637E1,5.121963501E0
2.805960016E2,-1.495914459E1,-1.858027840E1,6.937946320E0
2.806160016E2,-9.984080315E0,-1.138525295E1,1.981326461E0
2.806360016E2,-3.975667715E0,-5.448599815E0,1.407072425E0
2.806560062E2,1.723652840E0,-6.574219227E0,-1.771919966E0
2.806780016E2,4.325096607E0,-1.246690559E1,-2.281951904E0
2.807000000E2,6.777936935E0,-2.143790245E1,-2.194726229E0
2.807200000E2,6.545900822E0,-1.244800091E1,2.577789068E0
2.807400000E2,4.271303654E0,-6.070450783E0,-9.146808088E-2
2.807600031E2,2.126970530E0,-3.059416294E0,-2.690144300E0
2.807820000E2,7.929883599E-1,-3.650372267E0,-5.548035622E0
2.808020000E2,1.699567080E0,-7.030170918E0,-6.067031860E0
2.808220000E2,1.298002124E0,-1.015110874E1,-4.969433784E0
2.808420000E2,5.973820686E-1,-1.139475250E1,-2.665302038E0
2.808620000E2,-5.039699078E-1,-1.214388847E1,2.750688791E0
2.808820000E2,-1.765829086E0,-1.113586330E1,7.544474125E0
2.809020016E2,-2.494240999E0,-9.979913712E0,3.156266689E0
2.809240000E2,-2.725176096E0,-9.048282623E0,-3.887742996E0
2.809440000E2,-2.496558666E0,-9.170367241E0,-5.122681618E0
2.809640016E2,-1.748380184E0,-8.941759109E0,-4.561433196E-2
2.809860016E2,-3.298539519E-1,-9.357756615E0,8.379801512E-1
2.810060016E2,1.163514972E0,-9.107935905E0,-2.438350767E-1
2.810260016E2,1.483380318E0,-8.947198868E0,-1.445120931E0
2.810460016E2,1.424310565E0,-9.361616135E0,-1.486368299E0
2.810660016E2,1.247206688E0,-9.989308357E0,-8.694782853E-1
2.810860016E2,1.246392727E0,-1.045242405E1,-8.530923724E-1
2.811060016E2,1.649212241E0,-1.027811623E1,-9.810481071E-1
2.811260016E2,1.682616234E0,-1.003109169E1,1.666364260E-2
2.811460016E2,3.551271260E-1,-1.024828434E1,2.053363174E-1
2.811660016E2,-2.489902735E0,-1.177182007E1,-8.973755240E-1
2.811860016E2,-4.293234348E0,-1.237381840E1,6.632896066E-1
2.812060016E2,-3.186107874E0,-1.098533535E1,1.587652564E0
2.812260016E2,-2.158162117E0,-1.057576370E1,7.970680594E-1
2.812460016E2,-2.651980639E0,-1.221674919E1,1.347561955E0
2.812660016E2,-2.918828964E0,-1.387232971E1,3.065018892E0
2.812880016E2,-9.599025249E-1,-1.148723602E1,5.474064350E0
2.813100016E2,7.592588663E-1,-1.044240665E1,4.665025234E0
2.813320016E2,1.085119247E0,-1.116154766E1,7.973744869E-1
2.813540000E2,7.974319458E-1,-1.309735584E1,-2.192523718E0
2.813740016E2,1.395944118E0,-1.534027290E1,-3.429722548E0
2.813960016E2,2.260988235E0,-1.530576801E1,-2.353701353E0
2.814160016E2,2.499115705E0,-1.346208858E1,9.257898927E-1
2.814360016E2,3.641925573E0,-1.084563732E1,3.450734138E0
2.814560016E2,3.990904331E0,-9.924301147E0,4.660389900E0
2.814760016E2,2.721287727E0,-9.356722832E0,2.417760849E0
2.814960016E2,1.088078499E0,-7.550890446E0,-5.176484585E0
2.815160016E2,6.006668806E-1,-7.301051140E0,-1.931392908E0
2.815360016E2,1.337784171E0,-7.025670052E0,2.191307306E0
2.815560031E2,1.738008380E0,-6.831480980E0,2.653694868E0
2.815780016E2,2.466947079E0,-6.493371964E0,8.905951381E-1
2.815980016E2,2.907097101E0,-5.676776886E0,-2.508165836E-1
2.816200000E2,3.267376661E0,-4.490564823E0,-2.190598696E-1
2.816400000E2,3.309275150E0,-4.010862350E0,2.392669320E-1
2.816600047E2,3.057424307E0,-4.408405304E0,4.284280539E-1
2.816820000E2,2.001657963E0,-5.667582989E0,1.526945233E0
2.817020000E2,-4.305157661E-1,-7.587100506E0,3.785759449E0
2.817220000E2,-5.853353977E0,-1.101315498E1,7.500890255E0
2.817420000E2,-1.138160324E1,-1.554006481E1,1.229945469E1
2.817620000E2,-1.088282394E1,-1.911406136E1,7.474678516E0
2.817820000E2,-9.444474220E0,-1.603164101E1,4.641476154E0
2.818020000E2,-4.366181374E0,-1.148664284E1,7.578481674E0
2.818220000E2,3.896611035E-1,-1.071561337E1,4.492700100E0
2.818420016E2,6.072040081E0,-1.034845829E1,-3.250761032E0
2.818640016E2,5.562850952E0,-1.186201477E1,-3.734341860E0
2.818860000E2,4.627187729E0,-1.271056747E1,-2.057375669E0
2.819060016E2,2.365787268E0,-5.693430901E0,-5.285439640E-2
2.819260016E2,2.351805210E0,-5.686229229E0,-2.224280596E0
2.819480000E2,1.419062495E0,-5.958468914E0,-4.307427406E0
2.819680000E2,8.653507233E-1,-8.462458611E0,-5.111074924E0
2.819880016E2,1.025417447E0,-1.036253643E1,-3.834457874E0
2.820080016E2,6.336973310E-1,-1.100648022E1,-1.361189842E0
2.820280031E2,-9.356540628E-3,-1.059799099E1,3.733891487E0
2.820500000E2,-6.695432663E-1,-1.091336536E1,8.050838470E0
2.820700000E2,-6.723971367E-1,-8.298734665E0,2.818262577E0
2.820900016E2,-7.022672147E-2,-7.825228214E0,-2.947530508E0
2.821120000E2,-4.175008833E-1,-9.381622314E0,-2.236251354E0
2.821320000E2,-7.572189569E-1,-9.832573891E0,-1.126356959E0
2.821520000E2,-8.444157839E-1,-9.220214844E0,-2.293760300E0
2.821720000E2,-6.479092836E-1,-8.621319771E0,-2.330927849E0
2.821920016E2,-4.841937721E-1,-9.070184708E0,-1.160143971E0
2.822120016E2,3.433189392E-1,-9.550489426E0,-7.450467944E-1
2.822340016E2,1.586158514E0,-1.013052845E1,-7.740933299E-1
2.822560016E2,2.528516293E0,-1.144075012E1,1.025992036E0
2.822760016E2,2.225611687E0,-1.226574421E1,4.118984222E0
2.822960016E2,-5.907932296E-2,-1.243102074E1,3.374368668E0
