"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.687640000E2,1.743000001E-1,-3.350999951E-1,-1.973799944E0
2.687840016E2,2.049499989E0,-1.889999956E-1,-2.601500034E0
2.688140000E2,4.034299850E0,1.563099980E0,-3.716499805E0
2.688340000E2,4.488699913E0,2.439399958E0,-2.834100008E0
2.688540016E2,4.769799709E0,3.298199892E0,-1.416099906E0
2.688840000E2,3.893099785E0,2.671700001E0,-9.271999598E-1
2.689040000E2,2.702800035E0,3.031800032E0,-1.824999928E0
2.689240016E2,2.871199846E0,3.408799887E0,-2.192600012E0
2.689440016E2,2.664299965E0,2.752899885E0,-2.609999895E0
2.689740000E2,1.712099910E0,1.434199929E0,-2.016200066E0
2.689940000E2,-1.219999939E-1,1.640000008E-2,1.351099968E0
2.690140000E2,-3.492699862E0,-2.164599895E0,6.124499798E0
2.690340000E2,-7.817799568E0,-4.220799923E0,6.485699654E0
2.690540000E2,-1.038689995E1,-5.242499828E0,3.439599991E0
2.690740016E2,-1.228069973E1,-5.515799999E0,8.562299728E0
2.691040000E2,-2.675999880E0,-6.524999738E-1,2.813199997E0
2.691240000E2,1.184199929E0,1.367100000E0,-1.143999934E0
2.691440016E2,5.223199844E0,1.839999914E0,-5.023499966E0
2.691640078E2,6.697700024E0,-1.996899962E0,-5.919799805E0
2.691940000E2,7.305799961E0,-5.807199955E0,-3.872299910E0
2.692140078E2,7.021399975E0,-3.788299799E0,-3.333400011E0
2.692440000E2,4.836699963E0,3.960699797E0,1.012779999E1
2.692640047E2,6.738699913E0,4.996200085E0,1.037399960E1
2.692940000E2,4.172100067E0,1.152999997E-1,-8.656999588E0
2.693140000E2,1.584499955E0,-7.685999870E-1,-1.495499992E1
2.693340000E2,-1.136299968E0,-1.825399995E0,-1.228419971E1
2.693540016E2,-2.124099970E0,-2.352399826E0,-6.224299908E0
2.693840000E2,-3.976399899E0,-7.027999759E-1,4.296799660E0
2.694040000E2,-4.364599705E0,-4.069999754E-1,6.660599709E0
2.694240016E2,-2.060400009E0,-1.376999915E-1,2.759899855E0
2.694440016E2,1.140699983E0,2.010999918E-1,3.820699930E0
2.694740000E2,2.261299849E0,6.693999767E-1,-2.837699890E0
2.694940000E2,6.390999556E-1,7.490999699E-1,-1.507599950E0
2.695140000E2,-8.869999647E-1,1.457999945E-1,6.747999787E-1
2.695340000E2,-2.465800047E0,1.305999905E-1,-3.579999804E-1
2.695540000E2,-2.981400013E0,3.581999838E-1,-1.332399964E0
2.695740016E2,-2.896600008E0,4.245999753E-1,-3.296000063E-1
2.696040000E2,-1.248899937E0,5.292999744E-1,1.036800027E0
2.696240000E2,1.662999988E-1,7.225999832E-1,1.007599950E0
2.696440016E2,1.228600025E0,-7.620000094E-2,1.274999976E0
2.696640188E2,1.106500030E0,-1.632999927E-1,1.106899977E0
2.696940000E2,-4.473999739E-1,3.209999800E-1,6.187999845E-1
2.697140016E2,-1.197000027E0,5.336999893E-1,9.042999744E-1
2.697340016E2,-5.669000149E-1,9.380000085E-2,1.122999936E-1
2.697640000E2,-1.282999992E0,-4.123999774E-1,-6.024000049E-1
2.697840016E2,-1.588999927E-1,-4.675000012E-1,-6.669999957E-1
2.698140000E2,1.380299926E0,-7.835999727E-1,-2.784999907E-1
2.698340000E2,2.607300043E0,-7.896999717E-1,1.415300012E0
2.698540016E2,3.386600018E0,-1.740599990E0,3.024799824E0
2.698840000E2,3.785699844E0,-2.651099920E0,3.801299810E0
2.699040000E2,3.464900017E0,-2.559599876E0,3.129799843E0
2.699240016E2,9.096999764E-1,-2.453599930E0,3.090499878E0
2.699540016E2,-2.090399981E0,-2.893100023E0,4.704400063E0
2.699840000E2,8.962999582E-1,-1.276899934E0,4.246399879E0
2.700040016E2,3.215600014E0,-1.487499952E0,1.501299977E0
2.700340000E2,4.512899876E0,-3.402799845E0,-2.493899822E0
2.700540047E2,4.033800125E0,-3.959299803E0,-4.293099880E0
2.700840016E2,4.262700081E0,-2.686699867E0,-6.359600067E0
2.701140000E2,2.073999882E0,-7.655999660E-1,-4.974199772E0
2.701340000E2,-3.926999867E-1,-1.940799952E0,-3.218099833E0
2.701540047E2,-2.067999840E0,-2.452800035E0,-3.017400026E0
2.701840000E2,7.310999632E-1,-1.009999990E0,-3.899299860E0
2.702040000E2,4.014899731E0,-2.560999990E-1,-3.705399990E0
2.702240016E2,4.927700043E0,5.622999668E-1,-2.677599907E0
2.702540000E2,3.648999929E0,2.528300047E0,-2.561899900E0
2.702740016E2,3.764799833E0,2.868199825E0,-2.995100021E0
2.702940016E2,3.881999969E0,2.369299889E0,-3.295699835E0
2.703140016E2,4.430299759E0,1.170199990E0,-3.446699858E0
2.703440000E2,4.074500084E0,9.641000032E-1,-2.915799856E0
2.703640016E2,3.912199974E0,2.442699909E0,-2.032399893E0
2.703940000E2,2.795399904E0,2.405699968E0,-4.842999876E-1
2.704140000E2,-3.500000015E-2,1.163599968E0,2.226999998E-1
2.704340016E2,-4.718800068E0,-1.056599975E0,6.227200031E0
2.704640000E2,-1.185759926E1,-1.074849987E1,8.788800240E0
2.704840000E2,-8.767000198E0,-1.420679951E1,5.435100079E0
2.705040016E2,-4.117199898E0,-4.660999775E0,3.172799826E0
2.705340000E2,1.662299991E0,6.145599842E0,2.080699921E0
2.705540000E2,3.309399843E0,3.712699890E0,2.875599861E0
2.705740016E2,4.125599861E0,-6.787999868E-1,7.267999649E-1
2.706040000E2,4.539799690E0,-7.116000056E-1,-1.470499992E1
2.706240000E2,4.250000045E-2,5.099999905E0,-2.000499964E0
2.706440016E2,2.601500034E0,1.198169994E1,7.377499580E0
2.706740000E2,5.786299706E0,5.493199825E0,-6.271299839E0
2.706940000E2,1.196200013E0,4.306499958E0,-8.579400063E0
2.707140016E2,-7.678999901E-1,2.756199837E0,-3.990099907E0
2.707440000E2,-1.224200010E0,-8.854999542E-1,-2.148000002E-1
2.707640000E2,-5.369400024E0,-1.272279930E1,4.362299919E0
2.707840016E2,-4.078999996E0,-1.078870010E1,-6.428299904E0
2.708140000E2,2.131000012E-1,1.752399921E0,-2.087199926E0
2.708340000E2,2.031899929E0,1.298799992E0,1.659399986E0
2.708540016E2,3.627199888E0,1.940999925E-1,1.705199957E0
2.708840000E2,2.583499908E0,-1.389999986E-1,-1.350199938E0
2.709040000E2,2.328299999E0,9.389999509E-1,-2.698400021E0
2.709240000E2,3.298999965E-1,3.598999977E-1,-2.952399969E0
2.709440016E2,-1.559299946E0,-5.037999749E-1,-2.415999889E0
2.709640016E2,-1.769799948E0,-6.324999928E-1,-7.457000017E-1
2.709840016E2,-8.507999778E-1,-4.481999874E-1,-7.660000026E-2
2.710040016E2,8.036999702E-1,2.261999995E-1,1.733999997E-1
2.710340000E2,1.059299946E0,8.992999792E-1,6.999999750E-3
2.710540000E2,-2.395000011E-1,6.710000038E-1,7.099999487E-2
2.710740016E2,-4.961999953E-1,-1.557199955E0,-2.840000018E-2
2.711040000E2,-1.358600020E0,-6.009999663E-2,-1.006999969E0
2.711240000E2,-1.073899984E0,2.804999948E-1,-8.610000014E-1
2.711440016E2,-8.230999708E-1,-2.413999885E-1,-7.378999591E-1
2.711740000E2,-7.903999686E-1,5.099999905E-2,-3.454000056E-1
2.711940000E2,-5.241999626E-1,1.785999984E-1,-2.680999935E-1
2.712140016E2,-2.841999829E-1,-8.489999920E-2,-4.032000005E-1
2.712340016E2,-6.870999932E-1,-4.429999739E-2,-3.495999873E-1
2.712640000E2,-1.144400001E0,-4.930000007E-1,-6.735999584E-1
2.712840016E2,-1.501999974E0,-4.999999702E-2,-7.030000091E-1
2.713140000E2,-1.432500005E0,2.566999793E-1,-5.006999969E-1
2.713340000E2,-1.161000013E0,-5.489999801E-2,-5.018000007E-1
2.713540016E2,-9.544999599E-1,-1.704999954E-1,-3.861999810E-1
2.713840000E2,-2.989999950E-1,-7.899999619E-2,4.580000043E-2
2.714040000E2,6.700999737E-1,-2.725999951E-1,4.502999783E-1
2.714240000E2,1.351699948E0,-3.586999774E-1,4.889999926E-1
2.714440000E2,1.373799920E0,-2.886999846E-1,3.755999804E-1
2.714640000E2,9.853000045E-1,1.138999984E-1,4.600000102E-3
2.714840000E2,3.907999992E-1,3.686999977E-1,-1.213999987E-1
2.715040016E2,-3.299999982E-3,1.521999985E-1,-1.559999958E-2
2.715340000E2,-7.335999608E-1,4.150999784E-1,-8.889999986E-2
2.715540000E2,-1.068699956E0,4.134999812E-1,-1.063999981E-1
2.715740016E2,-1.207799911E0,1.176999956E-1,-3.195999861E-1
2.716040000E2,-6.841999888E-1,-2.177999914E-1,-3.606999815E-1
2.716240000E2,-2.049999870E-2,9.439999610E-2,-2.046999931E-1
2.716440016E2,1.250000000E-1,5.830000043E-1,-1.209999993E-1
2.716740000E2,6.870000064E-2,1.179099917E0,1.792999953E-1
2.716940000E2,-1.279999968E-2,6.775000095E-1,2.114999890E-1
2.717140016E2,-1.137999967E-1,-3.244999945E-1,1.084999964E-1
2.717440000E2,2.023999989E-1,-5.231999755E-1,8.249999583E-2
2.717640000E2,5.798000097E-1,-1.717000008E-1,7.069999725E-2
2.717840016E2,8.008999825E-1,-2.324999869E-1,5.739999935E-2
2.718140000E2,7.658999562E-1,-6.392999887E-1,2.861999869E-1
2.718340000E2,3.871999979E-1,-3.686999977E-1,5.654000044E-1
2.718540016E2,-1.226999983E-1,-7.840000093E-2,5.594999790E-1
2.718740016E2,-3.666999936E-1,8.399999887E-2,3.315999806E-1
2.719040000E2,-3.091999888E-1,2.859999985E-2,3.315999806E-1
2.719240000E2,-1.718000025E-1,-4.380000010E-2,3.181999922E-1
2.719440000E2,4.600000009E-2,-7.719999552E-2,3.050000072E-1
2.719640000E2,3.840000033E-1,-9.139999747E-2,4.746999741E-1
2.719840000E2,7.356999516E-1,6.079999730E-2,6.819999814E-1
2.720040016E2,7.649999857E-1,4.629999772E-2,7.522000074E-1
2.720340000E2,4.418999851E-1,-7.989999652E-2,5.759999752E-1
2.720540000E2,1.021999940E-1,1.185999960E-1,5.346999764E-1
2.720740016E2,9.699999355E-3,7.069999725E-2,5.256000161E-1
2.721040000E2,1.216699958E0,-7.481999993E-1,1.798399925E0
2.721240000E2,5.128999949E-1,-9.003999829E-1,3.584199905E0
2.721440016E2,-7.333999872E-1,-4.280999899E-1,1.299299955E0
2.721740000E2,-6.837999821E-1,6.937999725E-1,-1.424700022E0
2.721940000E2,1.270000041E-1,3.443999887E-1,-1.485000014E0
2.722140016E2,1.728399992E0,-1.667999923E-1,-4.763000011E-1
2.722440000E2,4.123799801E0,-6.245999932E-1,3.900899887E0
2.722640000E2,2.175199986E0,-3.497000039E-1,4.205599785E0
2.722840016E2,1.689999998E-1,4.065999985E-1,1.722299933E0
2.723140000E2,-1.673299909E0,5.880999565E-1,-1.191399932E0
2.723340000E2,-1.948499918E0,7.728999853E-1,-2.773499966E0
2.723540016E2,-1.214900017E0,7.046999931E-1,-3.272599936E0
2.723840000E2,8.334999681E-1,1.034399986E0,-2.659899950E0
2.724040000E2,1.811299920E0,1.297599912E0,-2.002500057E0
2.724240000E2,2.066499949E0,1.155099988E0,-1.372999907E0
2.724440016E2,2.465999842E0,6.924999952E-1,-6.665999889E-1
2.724740000E2,3.053699970E0,5.629999936E-2,7.820999622E-1
2.724940000E2,3.417599916E0,4.419999942E-2,1.123499990E0
2.725140000E2,2.515899897E0,6.439999491E-2,8.315999508E-1
2.725340000E2,1.228099942E0,1.687999964E-1,-4.710000008E-2
2.725540000E2,2.985999882E-1,7.970000058E-2,-5.356000066E-1
2.725740000E2,2.092999965E-1,1.638000011E-1,-2.390999943E-1
2.725940000E2,1.635999978E-1,-3.039999865E-2,-5.022000074E-1
2.726140000E2,-7.181999683E-1,-5.223999619E-1,-1.963099957E0
2.726340000E2,-9.779999852E-1,-6.060999632E-1,-2.181999922E0
2.726540000E2,7.272999883E-1,-2.932399988E0,-3.486999869E-1
2.726740016E2,-9.411000013E-1,-5.854599953E0,4.529999733E0
2.727040000E2,-5.720200062E0,7.069999725E-2,3.281800032E0
2.727240000E2,-4.589600086E0,1.499400020E0,1.048699975E0
2.727440000E2,-4.170999825E-1,1.646099925E0,-1.284399986E0
2.727640000E2,1.992499948E0,-6.606999636E-1,-2.809599876E0
2.727840016E2,1.058099985E0,7.491999865E-1,-1.156999946E0
2.728140000E2,-4.275999963E-1,2.371799946E0,-1.536499977E0
2.728340000E2,-1.371299982E0,2.795999944E-1,-1.654899955E0
2.728540016E2,-1.607100010E0,-5.796999931E-1,-1.687799931E0
2.728740016E2,-2.130100012E0,-8.888999820E-1,3.959999979E-2
2.729040000E2,-3.205600023E0,-1.886899948E0,-7.701999545E-1
2.729240000E2,-2.421299934E0,-1.278000027E-1,-7.078999877E-1
2.729440000E2,-2.268899918E0,8.194999695E-1,-1.261000037E-1
2.729640000E2,-1.287999988E0,4.032999873E-1,-7.003999949E-1
2.729840000E2,-7.829999924E-2,-1.008999944E-1,-1.088699937E0
2.730040000E2,1.419999897E-1,3.439999819E-1,-1.184299946E0
2.730240000E2,-5.311999917E-1,4.432999790E-1,-1.310899973E0
2.730440000E2,-1.443599939E0,1.589999944E-1,-1.037899971E0
2.730640000E2,-2.042899847E0,-3.125999868E-1,-5.680999756E-1
2.730840016E2,-2.234400034E0,3.839999810E-2,-4.292999804E-1
2.731140000E2,-1.255800009E0,2.418999970E-1,-6.868999600E-1
2.731340000E2,-1.027599931E0,3.278999925E-1,-2.954999804E-1
2.731540016E2,-1.197099924E0,-7.809999585E-2,4.511999786E-1
2.731840000E2,-1.419499993E0,2.474000007E-1,4.463999867E-1
2.732040000E2,-1.186200023E0,2.527999878E-1,4.799000025E-1
2.732240016E2,-1.386799932E0,-3.001999855E-1,7.193999887E-1
2.732540094E2,-1.557500005E0,-1.674999893E-1,3.012999892E-1
2.732840016E2,-1.244400024E0,2.017999887E-1,5.907999873E-1
2.733140000E2,-3.630000055E-1,2.899999963E-3,9.836999774E-1
2.733340000E2,-4.169999808E-2,1.139999926E-2,8.634999990E-1
2.733540000E2,-5.989999697E-2,2.039999887E-2,4.599999785E-1
2.733740000E2,-4.474999905E-1,4.706999958E-1,-4.659999907E-2
2.733940000E2,-9.177999496E-1,3.703999817E-1,-1.119999960E-1
2.734140000E2,-1.052199960E0,-5.509999767E-2,8.829999715E-2
2.734340000E2,-1.136999965E0,-2.665999830E-1,5.834999681E-1
2.734540000E2,-1.290599942E0,-1.844999939E-1,7.820999622E-1
2.734740000E2,-1.661000013E0,-5.819000006E-1,1.506000012E-1
2.734940000E2,-2.112099886E0,-6.451999545E-1,-3.941999972E-1
2.735140016E2,-2.813400030E0,-9.544999599E-1,-2.273999900E-1
2.735440000E2,-2.538699865E0,-1.844499946E0,9.699999541E-2
2.735640000E2,-2.933199883E0,-2.767899990E0,1.838299990E0
2.735840000E2,-1.949799895E0,-2.444399834E0,3.501999855E0
2.736040000E2,-2.460999936E-1,-2.203299999E0,3.867100000E0
2.736240000E2,6.617999673E-1,-2.560999870E0,3.119899988E0
2.736440016E2,1.202899933E0,-1.820799947E0,3.246799946E0
2.736740000E2,1.253700018E0,1.433999985E-1,3.820499897E0
2.736940000E2,8.313999772E-1,9.307999611E-1,2.579599857E0
2.737140016E2,-1.237999946E-1,9.031999707E-1,-4.271999896E-1
2.737440000E2,-5.704999566E-1,-1.193400025E0,-2.657099962E0
2.737640000E2,-8.385999799E-1,-2.855999947E0,-3.332700014E0
2.737840125E2,-9.186999798E-1,-2.229199886E0,-4.404999733E0
2.738140000E2,-1.367900014E0,-4.407999814E-1,-4.237999916E0
2.738340047E2,-1.904899955E0,-1.324999928E0,-2.427700043E0
2.738640016E2,-1.459900022E0,-1.931599975E0,-2.260999978E-1
2.738840016E2,9.165999889E-1,-3.168999851E-1,-3.134899855E0
2.739140000E2,1.228500009E0,-3.473999798E-1,-1.957299948E0
2.739340031E2,1.486899972E0,8.978999853E-1,-1.381799936E0
2.739640000E2,2.178999901E0,2.110699892E0,-1.273599982E0
2.739840000E2,3.194099903E0,2.247999907E0,-1.001099944E0
2.740040016E2,4.467799664E0,2.333499908E0,-9.163999557E-1
2.740340000E2,4.800799847E0,2.759599924E0,8.599999547E-2
2.740540000E2,3.294299841E0,2.759699821E0,3.044999838E-1
2.740740016E2,1.829100013E0,2.328399897E0,-1.770000011E-1
2.741040000E2,6.602999568E-1,1.608299971E0,-1.178200006E0
2.741240000E2,4.007000029E-1,1.557299972E0,-1.046700001E0
2.741440016E2,3.693999946E-1,1.891599894E0,-9.560999870E-1
2.741740000E2,-4.790999889E-1,1.143999934E0,6.183999777E-1
2.741940000E2,-1.872999907E0,-6.215999722E-1,3.521499872E0
2.742140016E2,-3.763499975E0,-3.816299915E0,5.427000046E0
2.742340016E2,-5.711799622E0,-5.999099731E0,4.934199810E0
2.742640000E2,-4.898699760E0,-3.109999895E0,4.570499897E0
2.742840016E2,-1.757999897E0,-4.327399731E0,2.223199844E0
2.743140000E2,4.701999664E0,-3.809499979E0,-6.059999943E0
2.743340000E2,4.607800007E0,1.648899913E0,-7.380099773E0
2.743540000E2,2.779700041E0,4.372399807E0,-4.408299923E0
2.743740000E2,1.451399922E0,4.301399708E0,-8.885999918E-1
2.743940000E2,1.231199980E0,2.244299889E0,1.632799983E0
2.744140000E2,2.940500021E0,1.898000002E0,-6.312999725E-1
2.744340016E2,3.085299969E0,5.399000049E-1,-2.150099993E0
2.744640016E2,2.268999964E-1,-9.660999775E-1,-4.242499828E0
2.744840016E2,-1.462799907E0,-1.231899977E0,-4.243999958E0
2.745040016E2,-2.336299896E0,-1.406299949E0,-1.450799942E0
2.745340000E2,-2.618899822E0,5.439999700E-2,2.047199965E0
2.745540000E2,-4.864999950E-1,6.288999915E-1,9.399999678E-2
2.745740016E2,7.951999903E-1,6.340000033E-1,-4.997999966E-1
2.746040000E2,-5.446000099E-1,7.035999894E-1,-5.137999654E-1
2.746240000E2,-1.746699929E0,4.450999796E-1,-1.188699961E0
2.746440016E2,-2.234899998E0,-2.909999900E-2,-1.453400016E0
2.746740016E2,-2.036900043E0,2.921999991E-1,-1.278800011E0
2.747040000E2,-1.120100021E0,2.397999913E-1,-9.071999788E-1
2.747240000E2,-2.240999937E-1,3.109999932E-2,-4.912999868E-1
2.747440000E2,3.614999950E-1,4.485999942E-1,-1.824999899E-1
2.747640000E2,5.805000067E-1,6.478999853E-1,-1.527999938E-1
2.747840016E2,6.978999972E-1,3.641999960E-1,-1.233999953E-1
2.748040016E2,6.261999607E-1,-1.030000020E-2,-5.689999834E-2
2.748340000E2,-4.325999916E-1,8.339999616E-2,-1.333999932E-1
2.748540000E2,-1.611699939E0,-2.214999944E-1,1.640999913E-1
2.748740016E2,-2.720099926E0,-1.206300020E0,1.425599933E0
2.749040000E2,-3.137899876E0,-1.543499947E0,1.603899956E0
2.749240000E2,-3.683300018E0,-1.849599957E0,-1.956999898E-1
2.749440000E2,-4.388999939E0,-2.968400002E0,8.685999513E-1
2.749640016E2,-4.478499889E0,-4.090300083E0,4.514400005E0
2.749840016E2,-2.654599905E0,-3.611599922E0,6.677499771E0
2.750040016E2,-1.744999886E-1,-3.664999962E0,4.672599792E0
2.750340000E2,2.798399925E0,-1.488199949E0,2.079099894E0
2.750540000E2,2.370499849E0,-8.413999677E-1,1.551999897E-1
2.750740016E2,1.546299934E0,-1.136899948E0,-1.094699979E0
2.751040000E2,1.835500002E0,-2.625099897E0,-2.553200006E0
2.751240000E2,2.324300051E0,-2.601899862E0,-3.629199982E0
2.751440016E2,2.362499952E0,-1.543299913E0,-3.833799839E0
2.751740000E2,1.535499930E0,-4.175999761E-1,-1.616299987E0
2.751940000E2,8.116999865E-1,2.403999865E-1,-6.389999986E-1
2.752140016E2,8.664999604E-1,5.769000053E-1,-2.285399914E0
2.752340016E2,2.325700045E0,9.235000014E-1,-4.173900127E0
2.752640000E2,4.699500084E0,1.287199974E0,-1.873999953E0
2.752840016E2,5.333099842E0,1.760199904E0,-1.214100003E0
2.753040016E2,5.095799923E0,2.223599911E0,-1.393800020E0
2.753340000E2,4.068299770E0,3.099499941E0,-2.598700047E0
2.753540000E2,4.113500118E0,3.705699921E0,-3.292399883E0
2.753740016E2,4.566100121E0,4.003699780E0,-3.428799868E0
2.754040000E2,4.280299664E0,4.017199993E0,-3.188299894E0
2.754240000E2,3.563899994E0,2.756399870E0,-2.661499977E0
2.754440016E2,1.353299975E0,-1.347000003E-1,-7.935000062E-1
2.754740000E2,-7.048399925E0,-2.487799883E0,3.466799974E0
2.754940000E2,-9.562199593E0,-3.168099880E0,-1.749300003E0
2.755140000E2,-1.045629978E1,-4.427099705E0,-3.647300005E0
2.755340000E2,-1.441510010E1,-5.002899647E0,5.719299793E0
2.755540000E2,-1.386209965E1,-3.621799946E0,6.957099915E0
2.755740016E2,-3.906399965E0,-3.760499954E0,6.155999899E-1
2.756040000E2,3.947999954E0,-9.236700058E0,-3.770900011E0
2.756240000E2,9.245299339E0,-6.404399872E0,-4.286999702E0
2.756440016E2,1.211749935E1,-1.829599977E0,-2.828299999E0
2.756640125E2,1.378230000E1,4.120100021E0,-3.792099953E0
2.756940000E2,1.747799873E1,9.350999832E0,7.491199970E0
2.757140016E2,6.752399921E0,3.398000002E0,1.189999953E-1
2.757340016E2,4.205199718E0,1.740700006E0,-6.458600044E0
2.757640000E2,1.595699906E0,-2.169600010E0,-1.087309933E1
2.757840422E2,-8.955000043E-1,-3.623299837E0,-1.242589951E1
2.758140000E2,-5.452099800E0,-1.250000000E0,-4.894799709E0
2.758340016E2,-1.311909962E1,-6.164000034E-1,2.501119995E1
2.758640016E2,-2.674599886E0,1.375199914E0,-6.122099876E0
2.758940000E2,1.445400000E0,-3.174999952E-1,1.074100018E0
2.759140000E2,6.624999642E-1,7.181999683E-1,1.679799914E0
2.759340000E2,-1.302500010E0,-4.977999926E-1,5.487999916E-1
2.759540000E2,-3.098199844E0,-5.837999582E-1,-2.404999882E-1
2.759740000E2,-2.217999935E0,-6.809999794E-2,4.833999872E-1
2.759940000E2,-4.157999754E-1,3.660999835E-1,1.343599916E0
2.760140016E2,6.492999792E-1,7.001999617E-1,8.438000083E-1
2.760440000E2,-6.011999846E-1,4.296000004E-1,3.459999859E-1
2.760640000E2,-2.688099861E0,8.264999986E-1,4.043000042E-1
2.760840016E2,-3.905900002E0,1.431699991E0,3.390000015E-2
2.761140000E2,-2.761299849E0,1.254899979E0,-2.326999903E-1
2.761340000E2,-3.124699831E0,5.209999904E-2,-1.108299971E0
2.761540016E2,-1.588199973E0,2.628999949E-1,9.134999514E-1
2.761840000E2,5.748999715E-1,-1.444000006E-1,6.590999961E-1
2.762040000E2,6.577000022E-1,-2.126899958E0,1.244400024E0
2.762240016E2,6.653000116E-1,-3.852299929E0,2.832099915E0
2.762540000E2,-1.185599923E0,-1.776799917E0,2.682999849E0
2.762740000E2,-4.743299961E0,-1.908100009E0,4.298099995E0
2.762940016E2,-5.446000099E0,-2.931299925E0,6.248699665E0
2.763240000E2,-1.065400004E0,-3.961099863E0,2.640599966E0
2.763440000E2,3.323799849E0,-2.941599846E0,-2.829000056E-1
2.763640016E2,5.994099617E0,-2.737399817E0,-1.806199908E0
2.763940000E2,6.015399933E0,-2.983199835E0,-1.168499947E0
2.764140000E2,2.149699926E0,-2.585799932E0,-2.144999951E-1
2.764340016E2,-1.359999925E-2,-2.739300013E0,1.074999928E0
2.764640016E2,1.221099973E0,-1.541000009E-1,-1.712599993E0
2.764940000E2,3.161999941E0,1.440799952E0,-1.904999971E0
2.765140016E2,4.040400028E0,2.007999897E0,-1.375000000E0
2.765440000E2,4.307899952E0,2.944099903E0,-9.285999537E-1
2.765640000E2,4.897599697E0,3.395599842E0,-1.169499993E0
2.765840000E2,4.504899979E0,3.827099800E0,-2.132999897E-1
2.766040000E2,4.054399967E0,4.222499847E0,-7.676999569E-1
2.766240000E2,4.217999935E0,4.031700134E0,-9.411999583E-1
2.766440016E2,3.245599985E0,2.689999819E0,-1.051699996E0
2.766740000E2,2.334899902E0,1.294099927E0,-6.205999851E-1
2.766940000E2,1.542799950E0,1.333999991E0,3.373999894E-1
2.767140016E2,8.009999990E-2,1.663899899E0,1.827499986E0
2.767440000E2,-5.171099663E0,-7.901999950E-1,4.313299656E0
2.767640000E2,-1.001760006E1,-7.670499802E0,7.406799793E0
2.767840000E2,-1.228749943E1,-9.830200195E0,-5.119999647E-1
2.768040000E2,-7.939899921E0,-4.343100071E0,-9.739999771E-1
2.768240000E2,-1.622399926E0,-8.651999831E-1,5.177999735E-1
2.768440000E2,1.043200016E0,-1.298799992E0,3.205299854E0
2.768640016E2,4.889199734E0,-4.894199848E0,1.180499911E0
2.768940000E2,7.040599823E0,-3.170000017E-1,-7.201999664E0
2.769140000E2,5.026000023E0,3.961999893E0,-3.271099806E0
2.769340000E2,5.249000072E0,6.062500000E0,2.977900028E0
2.769540000E2,6.504199982E0,4.983200073E0,5.041999817E0
2.769740000E2,3.810400009E0,1.213500023E0,-2.945099831E0
2.769940000E2,1.518999934E0,-1.321699977E0,-6.706299782E0
2.770140000E2,1.876000017E-1,-2.541800022E0,-8.095299721E0
2.770340000E2,-5.726999640E-1,-2.073099852E0,-6.278699875E0
2.770540000E2,-1.254699945E0,-1.191999987E-1,-1.917799950E0
2.770740016E2,-2.888499975E0,7.723999619E-1,8.880399704E0
2.771040000E2,-4.399999976E-2,4.927999973E-1,-1.306999922E-1
2.771240000E2,1.640499949E0,4.539999962E-1,-1.361599922E0
2.771440016E2,1.498999953E0,3.165999949E-1,-9.580000043E-1
2.771640016E2,-1.914999932E-1,7.259999961E-2,-1.482999921E-1
2.771940000E2,-7.759000063E-1,4.671999812E-1,7.689999789E-2
2.772140016E2,-7.238000035E-1,4.585999846E-1,-1.028999984E-1
2.772340016E2,-4.014999866E-1,6.553999782E-1,-1.129099965E0
2.772640000E2,-6.344000101E-1,4.486999810E-1,-1.032899976E0
2.772840000E2,-5.528999567E-1,3.682000041E-1,-8.559999615E-2
2.773040000E2,-2.705999911E-1,4.724999964E-1,4.878000021E-1
2.773240000E2,7.769999653E-2,-1.269999985E-2,3.962999880E-1
2.773440000E2,8.630000055E-2,-1.850000024E-2,-3.590999842E-1
2.773640016E2,1.689999923E-2,1.310999990E-1,-1.770000011E-1
2.773940000E2,-3.849999905E-1,9.659999609E-2,5.722999573E-1
2.774140000E2,-1.153999925E0,-5.209999904E-2,1.648999900E-1
2.774340016E2,-1.506399989E0,-5.425999761E-1,2.362999916E-1
2.774640000E2,-2.379400015E0,-1.506799936E0,-1.360999942E-1
2.774840000E2,-3.906099796E0,-1.641199946E0,-4.549999833E-1
2.775040016E2,-5.380599976E0,-3.471899986E0,5.256999731E-1
2.775340000E2,-4.433000088E0,-2.886699915E0,1.966899991E0
2.775540000E2,-2.548799992E0,-2.474900007E0,4.072999954E0
2.775740016E2,-7.825999856E-1,-2.190299988E0,5.530399799E0
2.776040000E2,4.593999982E-1,-1.446999907E0,2.753700018E0
2.776240000E2,7.365999818E-1,-7.220000029E-1,5.475999713E-1
2.776440016E2,1.601199985E0,-4.490999877E-1,-7.985999584E-1
2.776740000E2,2.360899925E0,-3.311199903E0,-2.527600050E0
2.776940000E2,2.963199854E0,-3.542500019E0,-3.180599928E0
2.777140016E2,3.249799967E0,-1.485799909E0,-2.918399811E0
2.777440016E2,2.554399967E0,-4.147999883E-1,-1.919499993E0
2.777740000E2,6.463999748E-1,-2.199999988E-3,-3.196599960E0
2.777940016E2,3.474999964E-1,4.941999912E-1,-4.107699871E0
2.778240000E2,6.197999716E-1,-1.604999900E-1,-2.589900017E0
2.778440000E2,2.193199873E0,-9.699999355E-3,-8.740999699E-1
