"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.751134800E2,1.709061265E0,2.625324130E-1,9.036267400E-1
2.751334816E2,1.350291371E0,1.253181338E0,8.954237103E-1
2.751554816E2,1.053707600E0,2.257339001E0,8.101119995E-1
2.751774816E2,8.180009127E-1,3.551291227E0,8.074067831E-1
2.751974816E2,7.596894503E-1,4.237677097E0,9.523912668E-1
2.752174816E2,7.516784072E-1,3.376566410E0,1.057704449E0
2.752374816E2,7.099999189E-1,9.665109515E-1,9.165247679E-1
2.752574816E2,7.009591460E-1,-9.702808857E-1,6.369230151E-1
2.752774816E2,6.909235120E-1,-1.134847999E0,2.714335918E-1
2.752994816E2,6.738192439E-1,-2.167698890E-1,-8.157669008E-2
2.753194816E2,6.117553711E-1,4.274485707E-1,-2.501580417E-1
2.753414800E2,2.638937831E-1,8.536579609E-1,-2.981022298E-1
2.753614800E2,-2.017600536E-1,9.791995287E-1,-3.806039393E-1
2.753814816E2,-5.750859976E-1,1.029831529E0,-6.164677143E-1
2.754034800E2,-8.004428744E-1,1.081702709E0,-9.818524122E-1
2.754234800E2,-9.265952706E-1,1.174990535E0,-1.264875054E0
2.754434800E2,-1.133277178E0,1.486287475E0,-1.413088322E0
2.754634800E2,-1.485798836E0,2.612548351E0,-1.325821877E0
2.754834816E2,-1.520495892E0,3.341869116E0,-7.045894265E-1
2.755054816E2,-1.671100378E0,1.613172889E0,1.165705398E-1
2.755274816E2,-1.857204795E0,6.902777404E-2,4.417777359E-1
2.755474816E2,-1.449408650E0,1.960982084E0,8.773944378E-1
2.755674816E2,-9.215512872E-1,2.025751352E0,6.874328256E-1
2.755874816E2,-6.940127015E-1,-1.217471838E0,9.073966742E-2
2.756074816E2,-9.173450619E-2,-3.970030546E0,6.823888421E-1
2.756274816E2,4.987801909E-1,-4.217500687E0,5.569869280E-1
2.756494816E2,2.797588110E-1,-2.067866087E0,-4.232074320E-1
2.756694941E2,-9.539620876E-1,-2.375864267E0,-2.461786866E-1
2.756914800E2,-6.350554824E-1,-3.365221739E0,-8.131314516E-1
2.757114800E2,3.178244457E-2,1.867694259E0,-1.338527918E0
2.757314816E2,-8.098327555E-3,4.882750511E0,-9.057385921E-1
2.757534800E2,-6.853733659E-1,4.234116554E0,-3.534117043E-1
2.757734800E2,-1.507266283E0,2.341917753E0,-1.919164062E-1
2.757934800E2,-2.038160563E0,-5.766567960E-2,-2.608568966E-1
2.758134800E2,-1.568509936E0,-1.041926622E0,-3.313507438E-1
2.758334800E2,-3.012787402E-1,2.626231909E0,-1.743583940E-2
2.758534800E2,4.166449904E-1,9.395037651E0,1.080044627E0
2.758734800E2,-8.816879988E-1,7.663880348E0,6.520375609E-1
2.758934800E2,-1.755923390E0,4.942999363E0,1.527163088E-1
2.759134816E2,-4.960400164E-1,1.495485306E0,-5.230751634E-2
2.759354800E2,3.872362077E-1,-1.139158964E0,-2.458819896E-1
2.759554800E2,2.131919712E-1,-1.048558950E0,-1.743758470E-1
2.759754800E2,5.298819765E-2,-3.761708140E-1,-1.703964919E-1
2.759954800E2,4.686209187E-2,9.047612548E-1,-2.717477642E-2
2.760154816E2,-1.092576087E-1,1.856559038E0,-3.520328924E-2
2.760374816E2,-2.437701374E-1,1.933894634E0,-6.414084882E-2
2.760574816E2,-1.968905926E-1,1.602177382E0,-5.880014226E-2
2.760774816E2,-6.159266829E-2,1.296640038E0,3.577925032E-3
2.760994800E2,2.122320421E-2,1.028871536E0,9.440486133E-2
2.761194800E2,1.331162602E-1,7.621678114E-1,4.539601505E-2
2.761394816E2,2.153736353E-1,2.981196940E-1,7.169812173E-2
2.761614816E2,1.260825843E-1,7.065790892E-1,1.683370024E-1
2.761834800E2,2.871764600E-1,8.997696042E-1,7.267551124E-2
2.762034816E2,4.279896319E-1,9.112189412E-1,-2.836159989E-2
2.762254816E2,4.686732590E-1,1.680874228E0,2.237512171E-2
2.762474816E2,6.594726443E-1,2.499294043E0,8.346164227E-2
2.762674816E2,1.095647931E0,2.712486029E0,2.474004179E-1
2.762874816E2,1.753218174E0,3.515738964E0,8.865574598E-1
2.763074816E2,2.523868322E0,4.263944149E0,1.632214427E0
2.763274816E2,2.714580297E0,3.953485012E0,2.106245995E0
2.763494816E2,2.354676008E0,2.377941370E0,1.976550460E0
2.763714800E2,1.567654729E0,9.697921872E-1,1.535209060E0
2.763914800E2,8.383165598E-1,1.024822474E0,1.158566952E0
2.764114800E2,3.448421657E-1,1.528890967E0,1.178969860E0
2.764314800E2,2.985211015E-1,1.992799520E0,1.668517351E0
2.764514816E2,6.661398411E-1,1.784546852E0,1.751856804E0
2.764714816E2,9.368403554E-1,6.595599055E-1,1.242709279E0
2.764934800E2,9.472600222E-1,-3.598170877E-1,5.852263570E-1
2.765134800E2,7.075390220E-1,-7.881906629E-1,3.017325103E-1
2.765334800E2,5.007873178E-1,-5.942147970E-1,3.175975680E-1
2.765534800E2,1.922654659E-1,-2.345897108E-1,4.135906696E-1
2.765734800E2,-1.036725566E-2,-1.968731359E-2,3.897843659E-1
2.765934800E2,8.529423922E-2,9.716247767E-2,3.033033311E-1
2.766134800E2,3.677408770E-2,8.866272867E-3,-1.855284907E-2
2.766334816E2,-2.988876402E-1,-1.051037237E-1,-6.004456282E-1
2.766554816E2,-8.186815977E-1,-2.011666447E-1,-9.865124226E-1
2.766774816E2,-1.137116909E0,-2.322335094E-1,-1.301457167E0
2.766994816E2,-1.131462097E0,-6.644468755E-2,-1.640068412E0
2.767194816E2,-1.101442337E0,4.230678082E-1,-1.849438190E0
2.767394816E2,-1.230788708E0,1.089469433E0,-1.661780357E0
2.767614800E2,-9.424428940E-1,2.076906919E0,-9.140464067E-1
2.767814800E2,-2.549751401E-1,6.629807949E-1,7.763224840E-2
2.768014816E2,-1.267807186E-1,-2.677457333E0,5.302659273E-1
2.768234800E2,-4.916592315E-2,-3.555357933E0,-3.303908184E-2
2.768434800E2,-6.981316837E-4,-1.730214715E0,-3.252421021E-1
2.768634800E2,5.515240505E-2,5.539849401E-1,-2.531251013E-1
2.768834800E2,-1.031489596E-1,-2.716605067E-1,-9.302604944E-3
2.769034816E2,-2.858500183E-1,-3.253730059E0,-2.863736153E-1
2.769254800E2,-2.334028780E-1,-3.261112690E0,-8.687027097E-1
2.769454800E2,-3.599741459E-1,-8.119795322E-1,-1.085716963E0
2.769654816E2,-1.447052509E-1,1.520251632E0,-1.178201914E0
2.769854816E2,1.897871047E-1,9.609608054E-1,-1.117970705E0
2.770074816E2,-1.972221956E-2,-9.283580780E-1,-8.103563786E-1
2.770274816E2,-6.531545520E-1,-2.460512877E0,-5.916142464E-1
2.770474816E2,-1.059484720E0,-2.738002777E0,-5.487315059E-1
2.770674816E2,-1.141183496E0,-5.819625854E-1,-5.947209597E-1
2.770874816E2,-1.121356606E0,3.973224640E0,-2.436654121E-1
2.771074816E2,-8.226434588E-1,4.156693459E0,7.798130810E-2
2.771274816E2,-5.584180951E-1,2.485872507E0,-7.956956327E-2
2.771474816E2,-3.428524733E-1,4.883256555E-1,-3.812322617E-1
2.771674816E2,-1.263967454E-1,-8.345291615E-1,-4.612905085E-1
2.771874816E2,5.256931856E-2,-1.200542212E0,-4.135732055E-1
2.772074816E2,1.336224079E-1,-1.083500385E0,-3.872711062E-1
2.772274816E2,9.761626273E-2,-8.545655608E-1,-3.160616755E-1
2.772474816E2,-7.304202765E-2,-8.554905653E-1,-3.457671702E-1
2.772674816E2,-2.503500283E-1,-7.921875119E-1,-3.468143642E-1
2.772874816E2,-3.591887653E-1,-4.765272439E-1,-3.718773127E-1
2.773074816E2,-3.888767958E-1,-4.993386939E-2,-3.712489903E-1
2.773274816E2,-3.611086309E-1,2.252521962E-1,-3.900461793E-1
2.773474816E2,-3.307398856E-1,1.110727564E-1,-4.396658838E-1
2.773674816E2,-3.414038420E-1,-9.332275391E-2,-5.083445907E-1
2.773874816E2,-3.426430523E-1,3.342305496E-2,-5.786115527E-1
2.774074816E2,-1.446005255E-1,1.303062886E-1,-6.263462901E-1
2.774274816E2,1.589994878E-2,1.227141023E-1,-5.655215979E-1
2.774474816E2,4.068362340E-2,2.643301189E-1,-4.755673110E-1
2.774674816E2,1.299572140E-1,3.108780384E-1,-4.146204293E-1
2.774874816E2,2.214299142E-1,2.485697865E-1,-4.140968025E-1
2.775074816E2,1.561371535E-1,5.503721237E-1,-2.809630930E-1
2.775274816E2,5.415756628E-2,1.091755748E0,8.510225266E-2
2.775474816E2,3.349810541E-1,1.307478547E0,4.448844194E-1
2.775694816E2,9.356710315E-1,1.657155156E0,8.003207445E-1
2.775914816E2,2.013307095E0,1.377867579E0,1.029238105E0
2.776134800E2,2.614817381E0,6.003409028E-1,1.205394149E0
2.776334800E2,2.714772463E0,-1.993165910E-2,1.450839877E0
2.776534800E2,2.430440903E0,-1.987406462E-1,1.424677372E0
2.776734800E2,1.801598668E0,-2.212728411E-1,1.452358246E0
2.776934816E2,1.150555968E0,-2.560223341E-1,1.440716982E0
2.777134816E2,6.890210509E-1,1.121723130E-1,1.303342104E0
2.777354800E2,3.288374841E-1,1.193578362E0,1.068699956E0
2.777554816E2,2.366317362E-1,2.115932465E0,9.999514818E-1
2.777774816E2,2.892883122E-1,2.244458437E0,1.150870085E0
2.777974816E2,1.278279126E-1,1.516883135E0,1.254612446E0
2.778174816E2,-2.121447772E-1,4.497888088E-1,1.230771303E0
2.778374816E2,-4.294557273E-1,-6.147747636E-1,1.102733970E0
2.778594847E2,-3.137229383E-1,-1.695343018E0,9.181129932E-1
2.778814816E2,-3.314380348E-2,-1.991438150E0,7.401766777E-1
2.779034816E2,4.644321278E-2,-1.378775239E0,4.965461791E-1
2.779254800E2,-1.557706296E-1,-3.747047484E-1,2.774899006E-1
2.779454816E2,-5.409997106E-1,2.680651248E-1,8.525933325E-2
2.779674816E2,-9.230871797E-1,5.627639890E-1,-3.588745892E-1
2.779874816E2,-1.067932010E0,7.327590585E-1,-7.315372825E-1
2.780074816E2,-1.096363425E0,9.312553406E-1,-1.020703435E0
2.780274816E2,-1.036428809E0,1.213405252E0,-1.246636271E0
2.780474816E2,-8.267624378E-1,1.431274652E0,-1.299729228E0
2.780674816E2,-5.528854132E-1,7.457268238E-1,-9.680817723E-1
2.780874816E2,-6.555980444E-1,-1.802034974E0,-4.018271565E-1
2.781074816E2,-9.990439415E-1,-3.080122232E0,1.421745270E-1
2.781274816E2,-5.919807553E-1,9.021607041E-1,9.376257658E-1
2.781474816E2,-5.921378732E-1,2.717407703E0,8.774119020E-1
2.781674816E2,-5.028468370E-1,5.903576016E-1,4.696506560E-1
2.781874816E2,-2.956587821E-2,-2.258037090E0,-8.110544831E-2
2.782074816E2,3.866253197E-1,-3.667757034E0,-1.093431354E0
2.782274816E2,5.048015714E-1,-3.765111446E0,-1.786745906E0
2.782474816E2,-1.357988358E0,-5.201081276E0,-4.913625419E-1
2.782674831E2,-1.327794075E0,-4.789008796E-1,-5.107182264E-1
2.782894816E2,-5.183104277E-1,1.758523941E0,-1.191850424E0
2.783114816E2,2.051110864E-1,2.141519040E-1,-1.136610746E0
2.783334816E2,2.063851804E-1,-1.344584227E0,-6.138497591E-1
2.783554800E2,-4.120198786E-1,-1.565542936E0,-4.577998519E-1
2.783754816E2,-7.668627501E-1,-1.049291968E0,-4.222998619E-1
2.783974816E2,-1.512886286E0,2.170578718E0,-2.994635999E-1
2.784194816E2,-1.872057557E0,6.672498226E0,8.194320649E-2
2.784394831E2,-8.964360356E-1,3.986157417E0,5.104215145E-1
2.784614972E2,-2.668433785E-1,-5.772676468E-1,5.686282739E-2
2.784834816E2,2.845933735E-1,-2.520534754E0,1.848303713E-2
2.785054816E2,4.462981522E-1,-2.366963148E0,2.487094142E-2
2.785274816E2,1.261698455E-1,-1.260703683E0,-6.065019220E-2
2.785474816E2,-6.065019220E-2,-2.370331585E-1,-2.291268259E-1
2.785674816E2,-2.488664985E-1,3.445279896E-1,-4.104490876E-1
2.785874816E2,-4.302585721E-1,5.738118887E-1,-5.164603591E-1
2.786074816E2,-4.814141691E-1,3.926990926E-1,-5.013458133E-1
2.786274816E2,-4.852364361E-1,9.512044489E-3,-3.647214472E-1
2.786474816E2,-4.293684363E-1,-1.967858672E-1,-2.831098437E-1
2.786674816E2,-2.786592543E-1,-5.783846378E-1,-3.783001006E-1
2.786874816E2,-7.658504695E-2,-8.454549313E-1,-4.787438214E-1
2.787074816E2,-5.707226694E-3,-6.981840730E-1,-5.007523894E-1
2.787274816E2,1.314232964E-2,-4.474500716E-1,-5.560967922E-1
2.787474816E2,1.962797344E-1,-4.065395296E-1,-7.000864744E-1
2.787674816E2,2.081654221E-1,-4.115835428E-1,-6.435028911E-1
2.787874816E2,-1.044754088E-1,7.754497975E-2,-4.593008459E-1
2.788074816E2,-3.956835866E-1,1.185986161E0,-3.024131954E-1
2.788274816E2,-2.232101560E-1,2.213461399E0,-1.267807186E-1
2.788474816E2,3.968355060E-1,2.771041870E0,3.150144815E-1
2.788674816E2,1.299956083E0,2.539698362E0,8.343895674E-1
2.788874816E2,2.069384575E0,1.506323814E0,1.152824879E0
2.789074816E2,2.455154657E0,4.366290271E-1,1.286639214E0
2.789274816E2,2.537464380E0,-5.916666240E-2,1.369978786E0
2.789474816E2,2.358620405E0,-1.962448210E-1,1.423874497E0
2.789674816E2,1.844708323E0,-3.899589181E-1,1.409108996E0
2.789874816E2,1.319800496E0,-4.928809777E-2,1.190489054E0
2.790074816E2,8.510574698E-1,5.526061654E-1,1.028958797E0
2.790294800E2,5.826956034E-1,1.323099136E0,8.759807348E-1
2.790494800E2,4.897568524E-1,2.523327112E0,8.895419836E-1
2.790694816E2,3.989648223E-1,3.320768118E0,1.095665336E0
2.790914816E2,9.026842564E-2,2.528406143E0,1.226739526E0
2.791134816E2,-2.376091182E-1,2.520255446E-1,1.170225859E0
2.791354800E2,-2.012015581E-1,-1.576067209E0,9.608910084E-1
2.791554800E2,1.657190174E-1,-1.750024199E0,6.652322412E-1
2.791754800E2,5.033529401E-1,-1.255746961E0,4.630707502E-1
2.791954800E2,4.146553278E-1,-6.725800633E-1,3.354173601E-1
2.792154800E2,-7.871434838E-2,-1.403593719E-1,1.014908925E-1
2.792354816E2,-5.180835128E-1,1.634849906E-1,-2.180614322E-1
2.792574816E2,-7.117627263E-1,3.016976118E-1,-5.761506557E-1
2.792774816E2,-8.226085901E-1,2.636668980E-1,-8.876395226E-1
2.792994800E2,-1.007124782E0,2.159321308E-1,-1.212096214E0
2.793194800E2,-1.114392757E0,4.033281207E-1,-1.395809650E0
2.793394800E2,-9.063844085E-1,6.654067636E-1,-1.364568233E0
2.793594816E2,-5.193925500E-1,9.798278213E-1,-9.908233881E-1
2.793814816E2,-5.250474215E-1,2.903529704E-1,-1.503950208E-1
2.794034800E2,-6.668030620E-1,-1.383225799E0,7.980692387E-1
2.794234800E2,-2.808409333E-1,-9.583777189E-1,7.849792838E-1
2.794434800E2,-5.029340982E-1,2.660056353E-1,3.113318384E-1
2.794634816E2,-9.929876328E-1,9.794787765E-1,-1.273741275E-1
2.794834816E2,-8.661894798E-1,-1.083500385E-1,-6.552664042E-1
2.795054816E2,-1.309345961E-1,-1.712045789E0,-1.110744953E0
2.795274816E2,-3.767118752E-1,-5.461257458E0,-5.903401375E-1
2.795474816E2,-4.992863238E-1,-1.122386336E0,-7.526208758E-1
2.795674816E2,-5.338438749E-1,2.352407217E0,-1.055505276E0
2.795874816E2,-3.998898268E-1,2.808514118E0,-9.953438044E-1
2.796074816E2,-1.969778538E-1,1.402913094E0,-7.252017260E-1
2.796274816E2,-1.610240787E-1,5.433209985E-2,-5.483649969E-1
2.796494816E2,-3.590840399E-1,-1.077531338E0,-6.344795227E-1
2.796694816E2,-7.258650064E-1,-1.775802732E0,-7.621154785E-1
2.796914800E2,-1.428237796E0,-5.867971182E-1,-6.626142263E-1
2.797114800E2,-2.301810026E0,5.287876606E0,-5.481730103E-1
2.797314816E2,-1.098527670E0,4.426084995E0,2.177472711E-1
2.797514816E2,-2.340312004E-1,1.547565937E0,1.835213751E-1
2.797734800E2,-3.878994286E-1,-1.010423422E0,-5.761331692E-2
2.797934800E2,-5.471607298E-2,-1.975224018E0,-1.160120368E-1
2.798134800E2,8.724901080E-2,-1.905358434E0,-2.210983038E-1
2.798334816E2,-3.652974218E-2,-1.552208543E0,-2.245016992E-1
2.798554800E2,-2.213426530E-1,-1.547286749E0,-3.170216084E-1
2.798754816E2,-4.809429348E-1,-1.253059149E0,-3.639883995E-1
2.798974816E2,-7.933568358E-1,-1.008974835E-1,-3.374943137E-1
2.799174816E2,-8.170933127E-1,7.804239988E-1,-4.253018200E-1
2.799394816E2,-7.539298534E-1,9.904394150E-1,-5.750336051E-1
2.799614816E2,-6.758089662E-1,7.954338193E-1,-7.514689565E-1
2.799834816E2,-5.342801809E-1,9.540842175E-1,-9.273632169E-1
2.800054816E2,-4.501029551E-1,1.586835861E0,-6.436076164E-1
2.800274816E2,-3.422590718E-2,1.710544825E0,-1.661902517E-1
2.800474816E2,3.745127618E-1,1.285609484E0,1.300968379E-1
2.800674816E2,5.592558384E-1,1.112385631E0,2.910860181E-1
2.800874816E2,9.357059002E-1,1.289780855E0,4.443957210E-1
2.801074816E2,1.958800435E0,1.201886058E0,5.753477812E-1
2.801274816E2,3.121992588E0,5.609488487E-1,8.067958951E-1
2.801474816E2,3.510432959E0,-1.700648814E-1,1.276149869E0
2.801674816E2,3.042370558E0,-7.257253528E-1,1.870905638E0
2.801874816E2,2.386598110E0,-1.149159670E0,2.066190481E0
2.802074816E2,1.830640912E0,-1.077129960E0,1.942289710E0
2.802274831E2,1.216267586E0,4.044800401E-1,1.726357460E0
2.802494800E2,5.178566575E-1,3.645870686E0,1.503164768E0
2.802694800E2,3.569198251E-1,5.674170017E0,1.437051773E0
2.802894816E2,7.640876770E-1,5.750039577E0,1.650313497E0
2.803094816E2,1.121635795E0,2.790397406E0,1.687209725E0
2.803294816E2,8.184546828E-1,-1.218501568E0,1.341913819E0
2.803494816E2,4.919210374E-1,-2.566454411E0,9.058607817E-1
2.803714800E2,1.979377866E-1,-1.444329739E0,5.156575441E-1
2.803914800E2,1.080358773E-2,-1.071632188E-2,3.350508511E-1
2.804114816E2,1.031664088E-1,4.746946394E-1,9.939649701E-2
2.804314816E2,3.176324666E-1,2.349213213E-1,-1.844813079E-1
2.804514816E2,1.463807672E-1,-2.376440316E-1,-3.832219541E-1
2.804734816E2,-5.872160196E-1,-2.945068479E-1,-8.246331811E-1
2.804954800E2,-1.291665792E0,-1.531002820E-1,-1.317042947E0
2.805154816E2,-1.510250807E0,-4.773475602E-2,-1.643367052E0
2.805374816E2,-1.253355861E0,-1.321039647E-1,-1.744700909E0
2.805574816E2,-9.736668468E-1,6.651100516E-1,-1.446005225E0
2.805774816E2,-1.071527481E0,2.629931927E0,-4.983787537E-1
2.805974816E2,-1.074302554E0,2.564045668E0,8.644441366E-1
2.806174816E2,-2.293711752E-1,2.156005204E-1,1.298821688E0
2.806374816E2,1.766971350E-1,-1.592874765E0,1.591216624E-1
2.806574863E2,-1.523323357E-1,-1.280460835E0,-7.058111429E-1
2.806794816E2,-6.546729803E-2,-1.445342064E0,-1.230230212E0
2.807014800E2,1.953896135E-1,-1.655619264E0,-9.759880900E-1
2.807214800E2,-1.045626760E0,-3.473728895E0,2.975786291E-2
2.807414800E2,-1.206982493E0,-5.732533932E-1,-6.749362946E-1
2.807614831E2,-9.188111424E-1,9.716945887E-1,-1.048576355E0
2.807834800E2,-3.652974069E-1,4.171336889E-1,-8.956506252E-1
2.808034800E2,-5.475097895E-2,-6.034999490E-1,-7.500552535E-1
2.808234800E2,-2.982069552E-1,-9.904045463E-1,-7.567921877E-1
2.808434800E2,-7.769158483E-1,-7.416253090E-1,-6.987600327E-1
2.808634800E2,-1.673159838E0,7.426725030E-1,-6.028017998E-1
2.808834800E2,-2.816699505E0,4.457169533E0,-5.041906834E-1
2.809034816E2,-1.140799522E0,4.666905880E0,-1.958433986E-1
2.809254800E2,2.155656219E-1,1.322366118E0,-7.133160532E-2
2.809454800E2,-1.494350880E-1,-1.605441093E0,-2.683967352E-1
2.809654816E2,-1.212829277E-1,-2.348549843E0,-2.365444750E-1
2.809874816E2,-6.426302344E-2,-1.345788479E0,-9.902998060E-2
2.810074816E2,-1.498190612E-1,-5.722061992E-1,-1.300968379E-1
2.810274816E2,-2.978404462E-1,-2.895326614E-1,-3.108955026E-1
2.810474816E2,-4.949579239E-1,-2.076767236E-1,-4.560894370E-1
2.810674816E2,-6.494020820E-1,2.502802201E-2,-5.586100817E-1
2.810874816E2,-7.125132084E-1,1.916196942E-1,-5.910732150E-1
2.811074816E2,-6.378829479E-1,7.867944241E-2,-6.128200293E-1
2.811274816E2,-5.586973429E-1,1.082627699E-1,-6.561216116E-1
2.811474816E2,-3.113667369E-1,4.909262061E-1,-7.803716063E-1
2.811674816E2,-7.225663215E-2,7.789928317E-1,-7.910530567E-1
2.811874816E2,-4.162435830E-1,1.328195572E0,-5.077511668E-1
2.812074816E2,-2.989923656E-1,1.628392220E0,-1.803972274E-1
2.812274816E2,4.112344682E-1,9.460382462E-1,-8.564330637E-2
2.812474816E2,6.818128824E-1,4.054050744E-1,-1.335002333E-1
2.812674816E2,7.285876870E-1,3.754552305E-1,7.082545757E-2
2.812894816E2,1.488015413E0,3.056246042E-1,3.865031600E-1
2.813114816E2,2.692327499E0,2.733185515E-2,6.466444731E-1
2.813334816E2,3.386793852E0,-7.738615274E-1,1.051979780E0
2.813554800E2,3.069824696E0,-1.496131182E0,1.813222528E0
2.813754816E2,2.401817322E0,-1.868811250E0,1.978924155E0
2.813974816E2,1.712743998E0,-1.627048254E0,1.674049973E0
2.814174816E2,9.589536786E-1,6.584079862E-1,1.538193583E0
2.814374816E2,4.038691819E-1,4.305377960E0,1.560952663E0
2.814574816E2,4.760036469E-1,6.901642799E0,1.560324311E0
2.814774816E2,9.838072062E-1,6.646161556E0,1.675987363E0
2.814974816E2,9.169087410E-1,2.063572645E0,1.582228184E0
2.815174816E2,7.183775306E-1,-2.187438488E0,1.255328059E0
2.815374816E2,8.579515219E-1,-2.643754959E0,8.475318551E-1
2.815574831E2,8.669224977E-1,-1.217646360E0,4.631405771E-1
2.815794816E2,5.948256850E-1,1.840275228E-1,2.306452543E-1
2.815994816E2,2.980498672E-1,3.717725873E-1,1.345648915E-1
2.816214800E2,3.305653483E-2,-1.314407438E-1,1.911135577E-2
2.816414800E2,-2.725331485E-1,-4.218460917E-1,-1.920560300E-1
2.816614847E2,-7.445051074E-1,-4.901233613E-1,-6.145129800E-1
2.816834800E2,-1.188010693E0,-4.874879122E-1,-1.139804721E0
2.817034800E2,-1.253024220E0,-4.725827873E-1,-1.440018773E0
2.817234800E2,-8.869937658E-1,-9.868091345E-1,-1.376820445E0
2.817434800E2,-4.451113045E-1,-1.504892707E0,-8.142659068E-1
2.817634800E2,-6.533814669E-1,-3.347541392E-2,-4.241150245E-2
2.817834800E2,-1.263740540E0,1.047913074E0,6.264335513E-1
2.818034800E2,-5.898863673E-1,1.038523316E0,4.845557511E-1
2.818234800E2,-3.389429301E-2,7.866199017E-1,2.406285405E-1
2.818434816E2,-5.544736385E-1,-3.481059074E-1,-1.997878402E-1
2.818654816E2,-7.929030806E-2,-1.921851873E0,-1.157380223E0
2.818874800E2,2.711718082E-1,-2.672395706E0,-1.022448778E0
2.819074816E2,-5.700943470E-1,-2.518893957E0,-6.410070658E-1
2.819274816E2,-1.237508297E0,-8.046317101E-1,-8.846550584E-1
2.819494800E2,-1.180418491E0,-5.869542435E-2,-8.753524423E-1
2.819694800E2,-8.640601635E-1,-4.282688797E-1,-7.541218400E-1
2.819894816E2,-7.823787332E-1,-7.579267025E-1,-6.804515123E-1
2.820094816E2,-8.260119557E-1,-4.897393882E-1,-6.790901423E-1
2.820294831E2,-1.638462782E0,1.041787028E0,-6.022956967E-1
2.820514800E2,-1.969412088E0,3.879500389E0,-2.499660552E-1
2.820714800E2,-4.301189482E-1,3.414021015E0,1.647590846E-2
2.820914816E2,3.475299478E-1,8.026071191E-1,-1.346696019E-1
2.821134800E2,-9.793042392E-2,-1.224016905E0,-4.364195764E-1
2.821334800E2,-1.485798806E-1,-1.300706625E0,-4.784296453E-1
2.821534800E2,-2.187770158E-1,-1.019202471E0,-4.649557173E-1
2.821734800E2,-4.992339909E-1,-7.195817828E-1,-5.106484294E-1
2.821934816E2,-9.235060811E-1,2.218313515E-2,-6.134832501E-1
2.822134816E2,-1.191134810E0,5.284857154E-1,-5.984733701E-1
2.822354816E2,-1.101320267E0,2.356369048E-1,-5.743878484E-1
2.822574816E2,-1.009550810E0,8.063420653E-3,-6.125931144E-1
2.822774816E2,-9.424603581E-1,8.098851442E-1,-7.254810333E-1
2.822974816E2,-2.750464380E-1,1.811442375E0,-9.622174501E-1
2.823174816E2,4.199436605E-1,1.906876922E0,-1.051979780E0
2.823374816E2,6.956882030E-2,2.169932842E0,-9.183049798E-1
2.823574816E2,1.930857748E-1,2.056800604E0,-4.540648460E-1
2.823774816E2,1.344392180E0,7.970220447E-1,4.571017250E-2
2.823974816E2,2.004056931E0,-1.269203424E-1,3.914249837E-1
2.824194816E2,2.442378759E0,-8.361697793E-1,7.803366780E-1
2.824394831E2,3.346581459E0,-2.842303514E0,1.240196109E0
2.824614862E2,3.280189276E0,-4.227675915E0,2.113454103E0
2.824834816E2,2.020881891E0,-3.579268932E0,2.898189068E0
2.825054816E2,1.411936402E0,-1.701783299E0,2.259014606E0
2.825274816E2,1.274736166E0,1.814915538E0,1.501210093E0
2.825474816E2,1.020965219E0,4.252983570E0,1.236740351E0
2.825674816E2,1.302102923E0,2.895291805E0,9.546078444E-1
2.825874816E2,1.523253560E0,8.405505866E-2,8.085063100E-1
2.826074816E2,1.126819491E0,-1.752624750E0,8.749859333E-1
2.826274816E2,5.977927446E-1,-2.191836834E0,1.132020593E0
2.826494816E2,1.596627235E-1,-1.519727945E0,1.263949990E0
2.826714816E2,-8.340928704E-2,-5.754001737E-1,9.945758581E-1
2.826934816E2,-1.198866665E-1,-4.789183289E-2,7.455697656E-1
2.827154800E2,2.844363153E-1,-4.521624446E-1,4.153185487E-1
2.827354816E2,6.736621857E-1,-9.372767210E-1,-3.712315485E-2
2.827574816E2,6.137973666E-1,-1.189284801E0,-4.143062532E-1
2.827774816E2,-3.459242731E-2,-1.708450437E0,-3.458718956E-1
2.827974816E2,-1.118389487E0,-1.671484351E0,-3.385066092E-1
2.828174816E2,-2.005854607E0,-7.194770575E-1,-4.565781355E-1
2.828374816E2,-2.441174507E0,1.988279074E-1,-2.825688124E-1
2.828574816E2,-2.136108398E0,1.095019579E-1,-1.382998824E-1
2.828774816E2,-1.183944106E0,3.945840299E-1,-2.100678235E-1
2.828974816E2,-9.978745580E-1,1.593642712E0,7.213620543E-1
2.829174816E2,-7.109598517E-1,1.629090309E0,9.667727947E-1
2.829374816E2,-1.098161191E-1,2.723062634E-1,4.696506560E-1
2.829574816E2,-2.166826278E-1,-1.216948271E0,-2.172934860E-1
2.829774816E2,-2.062804699E-1,-1.319032550E0,-8.105309308E-2
2.829994909E2,-4.491255879E-1,-7.370176315E-1,3.350508511E-1
2.830214816E2,-1.255520105E0,-7.268074751E-1,-1.675341576E-1
2.830434800E2,-1.472569227E0,2.151624441E0,-1.093972325E0
2.830634800E2,-1.013041496E0,2.207544804E0,-1.210874557E0
2.830834800E2,-6.086835861E-1,-1.946042106E-2,-1.049815536E0
2.831034800E2,-5.041208863E-1,-1.688222051E0,-8.053123951E-1
2.831234816E2,-6.211801171E-1,-2.115147114E0,-6.217386127E-1
2.831454816E2,-2.709344387E0,2.895047426E0,-8.279667497E-1
