"Time (s)","Pressure (hPa)"
2.095238769E2,1.016406250E3
2.096038816E2,1.016397949E3
2.096838784E2,1.016393066E3
2.097638769E2,1.016364258E3
2.098438816E2,1.016376465E3
2.099238769E2,1.016379883E3
2.100038784E2,1.016396973E3
2.100838769E2,1.016418945E3
2.101638769E2,1.016412598E3
2.102438769E2,1.016396973E3
2.103238769E2,1.016395508E3
2.104038769E2,1.016396973E3
2.104838784E2,1.016415039E3
2.105638769E2,1.016419922E3
2.106438769E2,1.016418457E3
2.107238784E2,1.016421875E3
2.108038769E2,1.016393066E3
2.108838769E2,1.016389648E3
2.109638769E2,1.016387695E3
2.110438769E2,1.016406738E3
2.111238769E2,1.016425293E3
2.112038769E2,1.016402344E3
2.112838769E2,1.016387207E3
2.113638847E2,1.016392578E3
2.114438784E2,1.016401367E3
2.115238769E2,1.016403320E3
2.116038769E2,1.016429199E3
2.116838769E2,1.016415527E3
2.117638816E2,1.016401855E3
2.118438769E2,1.016389160E3
2.119238769E2,1.016376465E3
2.120038769E2,1.016392090E3
2.120838769E2,1.016388672E3
2.121638769E2,1.016392578E3
2.122438784E2,1.016407227E3
2.123238769E2,1.016391602E3
2.124038769E2,1.016400391E3
2.124838769E2,1.016403320E3
2.125638769E2,1.016417480E3
2.126438847E2,1.016417969E3
2.127238769E2,1.016420898E3
2.128038769E2,1.016406738E3
2.128838769E2,1.016386719E3
2.129638769E2,1.016378906E3
2.130438769E2,1.016386230E3
2.131238769E2,1.016404297E3
2.132038769E2,1.016416504E3
2.132838800E2,1.016422852E3
2.133638769E2,1.016397949E3
2.134438769E2,1.016400391E3
2.135238800E2,1.016393066E3
2.136038769E2,1.016410156E3
2.136838769E2,1.016407227E3
2.137638847E2,1.016414062E3
2.138438769E2,1.016389160E3
2.139238769E2,1.016375977E3
2.140038769E2,1.016373047E3
2.140838769E2,1.016380859E3
2.141638831E2,1.016400391E3
2.142438769E2,1.016395020E3
2.143238769E2,1.016396973E3
2.144038769E2,1.016391113E3
2.144838769E2,1.016392090E3
2.145638769E2,1.016391602E3
2.146438769E2,1.016396973E3
2.147238769E2,1.016399902E3
2.148038784E2,1.016404297E3
2.148838769E2,1.016397949E3
2.149638784E2,1.016386230E3
2.150438816E2,1.016379883E3
2.151238769E2,1.016389160E3
2.152038769E2,1.016397949E3
2.152838769E2,1.016406250E3
2.153638769E2,1.016398926E3
2.154438769E2,1.016381348E3
2.155238769E2,1.016378418E3
2.156038784E2,1.016380859E3
2.156838847E2,1.016403320E3
2.157638769E2,1.016416016E3
2.158438769E2,1.016406738E3
2.159238784E2,1.016394043E3
2.160038769E2,1.016407227E3
2.160838784E2,1.016378418E3
2.161638769E2,1.016385742E3
2.162438769E2,1.016404785E3
2.163238816E2,1.016409180E3
2.164038769E2,1.016421875E3
2.164838769E2,1.016406738E3
2.165638816E2,1.016384766E3
2.166438769E2,1.016386719E3
2.167238769E2,1.016403809E3
2.168038769E2,1.016420898E3
2.168838769E2,1.016416992E3
2.169638800E2,1.016409668E3
2.170438769E2,1.016400391E3
2.171238769E2,1.016388184E3
2.172038816E2,1.016399414E3
2.172838769E2,1.016402832E3
2.173638769E2,1.016410645E3
2.174438816E2,1.016432129E3
2.175238769E2,1.016408691E3
2.176038769E2,1.016391113E3
2.176838769E2,1.016410156E3
2.177638769E2,1.016414062E3
2.178438769E2,1.016410156E3
2.179238769E2,1.016411621E3
2.180038769E2,1.016409668E3
2.180838816E2,1.016406250E3
2.181638769E2,1.016380371E3
2.182438769E2,1.016394531E3
2.183238769E2,1.016399414E3
2.184038769E2,1.016398926E3
2.184838769E2,1.016422363E3
2.185638769E2,1.016416016E3
2.186438769E2,1.016400879E3
2.187238831E2,1.016380371E3
2.188038769E2,1.016409668E3
2.188838769E2,1.016408203E3
2.189638769E2,1.016406738E3
2.190438769E2,1.016419922E3
2.191238769E2,1.016414062E3
2.192038769E2,1.016391113E3
2.192838769E2,1.016385742E3
2.193638847E2,1.016387207E3
2.194438769E2,1.016402344E3
2.195238769E2,1.016416016E3
2.196038800E2,1.016409180E3
2.196838769E2,1.016395020E3
2.197638769E2,1.016402832E3
2.198438769E2,1.016418457E3
2.199238769E2,1.016409180E3
2.200038800E2,1.016397949E3
2.200838784E2,1.016399902E3
2.201638769E2,1.016386230E3
2.202438847E2,1.016363770E3
2.203238769E2,1.016375488E3
2.204038769E2,1.016369629E3
2.204838816E2,1.016382324E3
2.205638769E2,1.016383301E3
2.206438769E2,1.016375977E3
2.207238769E2,1.016386230E3
2.208038769E2,1.016373047E3
2.208838847E2,1.016381348E3
2.209638769E2,1.016396973E3
2.210438769E2,1.016398438E3
2.211238800E2,1.016403809E3
2.212038769E2,1.016389160E3
2.212838769E2,1.016370117E3
2.213638769E2,1.016392090E3
2.214438769E2,1.016390625E3
2.215238769E2,1.016418457E3
2.216038769E2,1.016418457E3
2.216838784E2,1.016389648E3
2.217638831E2,1.016371582E3
2.218438769E2,1.016361328E3
2.219238769E2,1.016372070E3
2.220038831E2,1.016385254E3
2.220838769E2,1.016405273E3
2.221638769E2,1.016406250E3
2.222438862E2,1.016391113E3
2.223238769E2,1.016377441E3
2.224038800E2,1.016388184E3
2.224838769E2,1.016397461E3
2.225638769E2,1.016416992E3
2.226438847E2,1.016425781E3
2.227238769E2,1.016423828E3
2.228038769E2,1.016395020E3
2.228838800E2,1.016374023E3
2.229638769E2,1.016394531E3
2.230438769E2,1.016416992E3
2.231238769E2,1.016433105E3
2.232038769E2,1.016430664E3
2.232838847E2,1.016405273E3
2.233638769E2,1.016396484E3
2.234438769E2,1.016400391E3
2.235238800E2,1.016408691E3
2.236038769E2,1.016421387E3
2.236838769E2,1.016428223E3
2.237638769E2,1.016443848E3
2.238438769E2,1.016415039E3
2.239238800E2,1.016386719E3
2.240038769E2,1.016406250E3
2.240838769E2,1.016416992E3
2.241638800E2,1.016414062E3
2.242438769E2,1.016403320E3
2.243238769E2,1.016417969E3
2.244038831E2,1.016418945E3
2.244838769E2,1.016419434E3
2.245638769E2,1.016417969E3
2.246438769E2,1.016414551E3
2.247238769E2,1.016418457E3
2.248038769E2,1.016413086E3
2.248838769E2,1.016398926E3
2.249638769E2,1.016389648E3
2.250438816E2,1.016397461E3
2.251238769E2,1.016409668E3
2.252038769E2,1.016413574E3
2.252838769E2,1.016411133E3
2.253638769E2,1.016407227E3
2.254438769E2,1.016410645E3
2.255238769E2,1.016402832E3
2.256038769E2,1.016416016E3
2.256838831E2,1.016441406E3
2.257638769E2,1.016445801E3
2.258438769E2,1.016439941E3
2.259238909E2,1.016411133E3
2.260038784E2,1.016382324E3
2.260838769E2,1.016388672E3
2.261638769E2,1.016417480E3
2.262438769E2,1.016435547E3
2.263238784E2,1.016430664E3
2.264038769E2,1.016414062E3
2.264838784E2,1.016405762E3
2.265638816E2,1.016414062E3
2.266438769E2,1.016422852E3
