"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.105476875E0,-3.382273614E-1,-1.989675453E-3,-4.193851650E-1
8.125476875E0,-2.240479141E-1,7.539822161E-2,-3.704112172E-1
8.145476875E0,-7.913322747E-2,1.095368639E-1,-2.620437443E-1
8.165478437E0,-8.220500313E-3,6.843435764E-2,-1.803797781E-1
8.187476875E0,2.701769583E-2,9.616764262E-3,-1.495049000E-1
8.207483125E0,7.717845589E-2,-7.749261800E-3,-1.308647841E-1
8.229476875E0,1.218588874E-1,-2.668608353E-2,-1.368687153E-1
8.249480000E0,1.412669420E-1,-5.567600206E-2,-1.577777565E-1
8.271478437E0,1.519832760E-1,-6.332054734E-2,-1.912706345E-1
8.293476875E0,1.536762416E-1,-3.082251363E-2,-1.990722567E-1
8.313476875E0,1.556833684E-1,2.042035200E-2,-2.084621191E-1
8.333476875E0,1.403070241E-1,5.501277745E-2,-2.308896035E-1
8.353476875E0,1.029395163E-1,4.930555075E-2,-2.583611012E-1
8.373481562E0,6.248278543E-2,5.262167752E-2,-2.735803723E-1
8.395476875E0,4.504694790E-2,6.925466657E-2,-2.570695579E-1
8.415476875E0,3.879866749E-2,6.935938448E-2,-2.348165959E-1
8.435476875E0,2.825688012E-2,6.119124219E-2,-2.296155095E-1
8.455480000E0,1.432915311E-2,4.223696887E-2,-2.403841913E-1
8.477476875E0,1.308996975E-2,4.201007634E-2,-2.462659627E-1
8.497481562E0,1.630137488E-2,5.366887525E-2,-2.541548312E-1
8.519476875E0,-1.535889693E-3,6.798057258E-2,-2.626546025E-1
8.539476875E0,-1.186823845E-2,6.066764519E-2,-2.556907237E-1
8.559476875E0,3.630284918E-3,3.445279971E-2,-2.608918250E-1
8.579476875E0,8.552113548E-3,1.884955564E-3,-2.691123188E-1
8.599476875E0,7.086036727E-3,-2.914699726E-3,-2.709798217E-1
8.619478437E0,2.392846346E-2,2.108357660E-2,-2.480112910E-1
8.639486250E0,6.503096968E-2,6.129596382E-2,-1.976061761E-1
8.661476875E0,1.118057892E-1,9.276425093E-2,-1.664346009E-1
8.681483125E0,8.656833321E-2,1.108109504E-1,-2.035926580E-1
8.701492500E0,-9.267698042E-3,1.277581006E-1,-2.791130543E-1
8.723476875E0,-1.109505817E-1,1.472534239E-1,-3.256435394E-1
8.743476875E0,-1.454382837E-1,1.259953231E-1,-3.084171414E-1
8.763483125E0,-1.381253600E-1,9.590584040E-2,-2.691297829E-1
8.785476875E0,-1.026602685E-1,1.002168059E-1,-2.440319359E-1
8.805481562E0,-8.799950033E-2,1.143714264E-1,-2.442413718E-1
8.827476875E0,-9.674359858E-2,1.121548563E-1,-2.221978605E-1
8.847478437E0,-8.950048685E-2,1.276533753E-1,-1.638689637E-1
8.869476875E0,-7.213445753E-2,1.126260981E-1,-1.017352417E-1
8.889476875E0,-8.094836771E-2,6.702063978E-2,-1.026602685E-1
8.909476875E0,-1.186474785E-1,4.544837400E-2,-1.365545541E-1
8.929483125E0,-1.380206347E-1,5.169665068E-2,-1.643751115E-1
8.951476875E0,-1.507091820E-1,3.899065405E-2,-1.672723591E-1
8.971480000E0,-1.673945338E-1,-3.839724232E-4,-1.800132543E-1
8.993476875E0,-1.622458100E-1,-4.235913977E-2,-2.108357698E-1
9.013476875E0,-1.469916254E-1,-5.644394830E-2,-2.422866076E-1
9.033476875E0,-1.369210780E-1,-5.960299447E-2,-2.574186027E-1
9.053478437E0,-8.922123164E-2,-3.244566917E-2,-2.762681544E-1
9.075476875E0,-3.150319308E-2,6.544984877E-3,-2.915223539E-1
9.095483125E0,1.778490469E-2,-3.202679008E-2,-3.060958385E-1
9.117476875E0,6.567674130E-2,-1.215098202E-1,-3.610388041E-1
9.137476875E0,9.389871359E-2,-1.488067657E-1,-4.353025556E-1
9.157476875E0,1.024857312E-1,-1.340761930E-1,-4.928111732E-1
9.177476875E0,1.169370562E-1,-1.585282534E-1,-5.457295775E-1
9.197476875E0,1.321563274E-1,-1.973443776E-1,-6.191904545E-1
9.217476875E0,1.479515582E-1,-1.875879914E-1,-7.187265754E-1
9.237478437E0,1.659633517E-1,-1.818458587E-1,-8.189259171E-1
9.259476875E0,1.822298318E-1,-1.846383810E-1,-9.024050236E-1
9.279476875E0,1.789311469E-1,-1.386664063E-1,-9.490576982E-1
9.299476875E0,1.580221057E-1,-9.655161202E-2,-9.947503805E-1
9.319483125E0,1.191536263E-1,-1.159771308E-1,-1.038872361E0
9.341476875E0,7.485716790E-2,-9.892526269E-2,-1.075349689E0
9.361483125E0,-8.569566533E-3,-8.955284208E-2,-1.109662890E0
9.381487812E0,-1.525243223E-1,-1.315280050E-1,-1.158776402E0
9.403480000E0,-3.190461993E-1,-1.948834658E-1,-1.196266174E0
9.425476875E0,-3.787364364E-1,-1.291543692E-1,-1.066082001E0
9.445478437E0,-2.513623238E-1,4.241150245E-2,-7.437371612E-1
9.467476875E0,2.780309506E-2,1.913229972E-1,-2.443984598E-1
9.487476875E0,1.890366077E-1,1.165705398E-1,1.056796834E-1
9.507476875E0,1.846209317E-1,-9.731955826E-2,2.133490443E-1
9.527480000E0,5.565854907E-2,-2.272942215E-1,1.694714725E-1
9.549476875E0,-1.765924096E-1,-3.390476704E-1,1.823868975E-2
9.569481562E0,-3.594156504E-1,-4.775919020E-1,-1.353328228E-1
9.591476875E0,-4.286703169E-1,-5.271766782E-1,-2.555860281E-1
9.611476875E0,-3.531499207E-1,-4.192455411E-1,-2.996032238E-1
9.631478437E0,-2.092998773E-1,-2.685887218E-1,-3.026226461E-1
9.651481562E0,-9.704030305E-2,-2.249205858E-1,-3.311936855E-1
9.673476875E0,-5.600761622E-2,-2.802998722E-1,-4.381823540E-1
9.693478437E0,-4.443608224E-2,-2.304707319E-1,-5.711240768E-1
9.715476875E0,-2.279400080E-2,-7.658504695E-2,-6.672917008E-1
9.735481562E0,-1.837831736E-2,-3.392919898E-2,-7.024950385E-1
9.757476875E0,-9.424777818E-4,-7.593927532E-2,-7.411540747E-1
9.777476875E0,1.357866172E-2,-2.515019476E-2,-7.628310323E-1
9.797476875E0,2.389355749E-2,5.354670063E-2,-8.103563786E-1
9.817484687E0,2.984513063E-3,1.071806699E-1,-8.803440928E-1
9.839476875E0,-3.670427576E-2,1.052258983E-1,-8.949874043E-1
9.859478437E0,2.513274085E-3,1.489987522E-1,-8.377406001E-1
9.881476875E0,1.361182332E-1,2.420248091E-1,-7.766889930E-1
9.901480000E0,2.094918638E-1,2.456201911E-1,-7.783644795E-1
9.923476875E0,1.689653248E-1,1.718102098E-1,-7.890284657E-1
9.943480000E0,9.532988071E-2,1.388933063E-1,-7.963064909E-1
9.965476875E0,9.840166569E-2,2.012888193E-1,-8.258548975E-1
9.985476875E0,1.494176388E-1,2.330887169E-1,-8.580561876E-1
1.000547688E1,1.742362231E-1,2.050238252E-1,-8.681442142E-1
1.002548000E1,1.655095667E-1,1.754230410E-1,-8.750731945E-1
1.004747688E1,1.563465893E-1,1.636944264E-1,-9.192823768E-1
1.006748000E1,1.376192123E-1,1.581442803E-1,-9.665109515E-1
1.008947688E1,1.091703475E-1,1.473232359E-1,-1.006688476E0
1.010947688E1,9.211847931E-2,1.532050073E-1,-1.053079247E0
1.012947688E1,8.930850029E-2,1.994038671E-1,-1.100918770E0
1.014948156E1,9.604547173E-2,2.125287354E-1,-1.100220680E0
1.017147688E1,1.448797733E-1,2.793399394E-1,-1.048977733E0
1.019148469E1,2.051459998E-1,3.322234154E-1,-9.827774167E-1
1.021347688E1,2.153561711E-1,3.092374504E-1,-9.229999185E-1
1.023348313E1,2.043082416E-1,2.813296318E-1,-8.528376818E-1
1.025547688E1,2.097187638E-1,2.882585824E-1,-7.343123555E-1
1.027547844E1,2.158274204E-1,2.641381323E-1,-6.380050778E-1
1.029747688E1,1.627868563E-1,1.113170981E-1,-5.898340344E-1
1.031747688E1,7.757988572E-2,4.387757555E-2,-6.111095548E-1
1.033747688E1,3.078760765E-2,8.649851382E-2,-6.406754851E-1
1.035748156E1,7.714354992E-2,1.119628698E-1,-6.128548980E-1
1.037947688E1,1.834340990E-1,3.532546386E-2,-5.344896317E-1
1.039947844E1,3.033556640E-1,1.710422686E-3,-4.802971482E-1
1.042147844E1,3.739717007E-1,6.316346675E-2,-5.261294842E-1
1.044148313E1,3.576528728E-1,9.238027781E-2,-5.894500613E-1
1.046347844E1,3.078586161E-1,9.416051209E-2,-6.701191664E-1
1.048547688E1,2.578375041E-1,7.358308136E-2,-7.670024037E-1
1.050547688E1,1.801005304E-1,5.656611919E-2,-9.198408723E-1
1.052547688E1,1.010545641E-1,1.757546514E-2,-1.084809422E0
1.054547688E1,7.607889920E-2,4.886921961E-3,-1.215761423E0
1.056547688E1,5.338962004E-2,6.003932655E-2,-1.276516318E0
1.058547688E1,1.256637089E-2,1.938537210E-1,-1.282101393E0
1.060547688E1,-1.333431527E-2,3.041759729E-1,-1.237944603E0
1.062547688E1,5.724680144E-3,3.554886580E-1,-1.186178088E0
1.064547688E1,4.317944497E-2,3.959628344E-1,-1.146559119E0
1.066548000E1,3.101450019E-2,3.575830460E-1,-1.098126292E0
1.068747688E1,-5.838126317E-2,2.033308595E-1,-1.046604156E0
1.070747844E1,-1.461189687E-1,5.605997518E-2,-1.019813299E0
1.072947688E1,-2.191260904E-1,-9.759881347E-2,-1.003599167E0
1.074947688E1,-2.622531652E-1,-1.973618269E-1,-9.847147465E-1
1.076947688E1,-2.061233819E-1,-1.606750041E-1,-9.419367313E-1
1.078947688E1,-1.010720134E-1,-6.908012927E-2,-8.202000260E-1
1.080947688E1,4.206243437E-3,-3.710569814E-2,-6.630505919E-1
1.082947688E1,1.032536775E-1,-4.900884628E-2,-5.754525065E-1
1.084947688E1,1.805892140E-1,-6.946410239E-2,-5.264959931E-1
1.086947688E1,2.341533750E-1,-1.265887320E-1,-5.035449266E-1
1.088948312E1,2.389530241E-1,-2.989400029E-1,-5.230751634E-1
1.091147844E1,2.020393163E-1,-5.149419308E-1,-5.653470755E-1
1.093148000E1,1.843067706E-1,-5.812469721E-1,-6.161012053E-1
1.095347688E1,1.871516556E-1,-5.472305417E-1,-6.894050241E-1
1.097347688E1,1.750914305E-1,-5.246459842E-1,-7.607715726E-1
1.099347688E1,8.032005280E-2,-6.026098132E-1,-8.567996025E-1
1.101348000E1,-8.487536013E-2,-6.861063838E-1,-9.764942527E-1
1.103547688E1,-4.756196737E-1,-9.766862392E-1,-1.223388553E0
1.105547844E1,-8.351051211E-1,-7.658330202E-1,-1.480772257E0
1.107747688E1,-7.426550388E-1,1.294336170E-1,-1.426789165E0
1.109748156E1,-2.250951082E-1,7.813664675E-1,-9.834581017E-1
1.111947688E1,3.119426966E-1,6.503620148E-1,-4.470835328E-1
1.113947688E1,5.428846478E-1,3.565707803E-2,-1.942376941E-1
1.115947688E1,5.742307901E-1,-4.695284665E-1,-2.523920536E-1
1.117948469E1,3.935891986E-1,-6.614797711E-1,-5.359731317E-1
1.120149094E1,2.057743259E-2,-3.640233278E-1,-9.321105480E-1
1.122347688E1,-2.884156704E-1,3.630284918E-3,-1.234192133E0
1.124347688E1,-3.407231867E-1,1.610764414E-1,-1.289414287E0
1.126348469E1,-1.994213164E-1,1.868898571E-1,-1.111355901E0
1.128547688E1,5.230751634E-2,1.914451718E-1,-7.733902931E-1
1.130547688E1,1.815491468E-1,1.609717160E-1,-5.758714080E-1
1.132547688E1,1.235693097E-1,1.143190637E-1,-5.155004263E-1
1.134548156E1,-3.563962504E-2,1.340936422E-1,-5.008571148E-1
1.136747688E1,-2.135061324E-1,1.194503307E-1,-4.869119525E-1
1.138748313E1,-2.899864614E-1,1.037074625E-1,-4.156850576E-1
1.140947688E1,-3.142814338E-1,6.937684119E-2,-3.240727484E-1
1.142947844E1,-2.784323692E-1,2.921681106E-2,-2.384992391E-1
1.144948781E1,-1.898569167E-1,2.809980186E-3,-1.047895700E-1
1.147147688E1,-1.014036313E-2,5.682792142E-2,9.478883445E-2
1.149147844E1,1.547234356E-1,1.230282560E-1,2.295980603E-1
1.151147844E1,2.424262315E-1,1.145285070E-1,2.745926380E-1
1.153347688E1,2.370506227E-1,9.548696131E-2,2.288824767E-1
1.155347688E1,1.917418689E-1,1.768542081E-1,1.940980703E-1
1.157347688E1,1.948485523E-1,2.681872845E-1,1.863313466E-1
1.159347688E1,1.884431988E-1,8.318239450E-2,1.062556431E-1
1.161347688E1,8.655087650E-2,-3.199886680E-1,-3.234095126E-2
1.163347688E1,2.615550458E-1,-3.617369533E-1,-9.791296721E-2
1.165348000E1,6.205518246E-1,-5.370378122E-2,3.193952609E-3
1.167348469E1,7.767413259E-1,2.538232207E-1,1.424014121E-1
1.169547688E1,6.686356068E-1,2.697930038E-1,8.131489158E-2
1.171547688E1,4.814839661E-1,1.812349856E-1,-5.586798862E-2
1.173547844E1,4.223522246E-1,2.615724802E-1,-1.068665087E-1
1.175747688E1,4.738568962E-1,4.546059072E-1,-4.740314186E-2
1.177748000E1,5.166348815E-1,4.921130240E-1,9.019861370E-2
1.179947688E1,5.337042212E-1,3.351032138E-1,2.629862130E-1
1.181948156E1,4.997226596E-1,1.275137514E-1,3.512824178E-1
1.184147688E1,4.157548845E-1,-8.552113175E-2,3.743556738E-1
1.186147844E1,3.313856721E-1,-1.609717160E-1,3.319441676E-1
1.188347688E1,1.817236841E-1,-1.675516069E-1,2.454631031E-1
1.190347688E1,2.813470736E-2,-1.739918739E-1,1.769589335E-1
1.192347688E1,-5.377359316E-2,-1.676912308E-1,1.186300293E-1
1.194347688E1,-8.457865566E-2,-1.886351854E-1,1.401150376E-1
1.196347688E1,-8.155923337E-2,-2.258281559E-1,2.591115832E-1
1.198347688E1,-4.052654654E-2,-2.766346931E-1,3.852465153E-1
1.200347844E1,-3.029891662E-2,-4.542917609E-1,4.281467199E-1
1.202547688E1,-1.063778177E-1,-7.605097890E-1,4.481481910E-1
1.204547688E1,-1.357167959E-1,-8.041080832E-1,4.074470997E-1
1.206547688E1,-9.054768085E-2,-4.889190793E-1,3.018023372E-1
1.208547688E1,-1.010545641E-1,-2.420597076E-1,1.766622216E-1
1.210547688E1,-3.941476941E-1,-4.345346093E-1,-6.321582198E-2
1.212548156E1,-1.067879677E0,-9.978047013E-1,-5.299168825E-1
1.214747688E1,-1.451276183E0,-7.260220647E-1,-8.603949547E-1
1.216748000E1,-9.328435659E-1,1.588249579E-2,-7.346788645E-1
1.218947688E1,-8.499753661E-3,4.575904310E-1,-8.194320649E-2
1.220947688E1,4.700171649E-1,-6.283185445E-3,3.485771716E-1
1.222948156E1,4.480783641E-1,-4.786739945E-1,2.460216135E-1
1.225147688E1,2.567379363E-2,-2.933898568E-1,-3.063925505E-1
1.227147688E1,-3.598170877E-1,2.556732893E-1,-7.388327718E-1
1.229148625E1,-4.804717004E-1,6.538527012E-1,-8.633969426E-1
1.231347688E1,-3.384193480E-1,6.823364496E-1,-6.834535003E-1
1.233348312E1,-1.384918690E-1,4.093844295E-1,-4.369955361E-1
1.235547688E1,1.560324337E-2,1.325228512E-1,-3.108082414E-1
1.237548312E1,8.621926419E-3,5.675810575E-2,-3.309667706E-1
1.239747688E1,-1.299572140E-1,9.250245057E-3,-3.920707703E-1
1.241748000E1,-2.297900468E-1,-5.084143952E-2,-4.109377563E-1
1.243947688E1,-2.041337043E-1,-1.059414819E-1,-3.049264848E-1
1.245947688E1,-1.151393726E-1,-9.138543904E-2,-1.715658605E-1
1.247947688E1,-3.370230645E-2,-4.375540465E-2,-7.934267074E-2
1.249947844E1,2.087413706E-2,5.921902135E-2,-4.291764647E-2
1.252147688E1,8.215264976E-2,2.209237814E-1,-2.715732343E-2
1.254147688E1,1.266061813E-1,3.205471635E-1,2.103121765E-2
1.256147688E1,6.798057258E-2,2.150071114E-1,7.543312758E-2
1.258147688E1,-7.215191424E-2,-4.485496320E-3,3.312635049E-2
1.260147688E1,-2.117608041E-1,-5.984733999E-2,-1.604655683E-1
1.262147688E1,-3.938335478E-1,-3.213674724E-1,-3.762231767E-1
1.264148781E1,-3.810926378E-1,-4.122991264E-1,-3.767118752E-1
1.266347688E1,-2.736676298E-2,2.557954490E-1,-7.236135006E-2
1.268347688E1,3.682295680E-1,9.373290539E-1,3.676361442E-1
1.270347688E1,5.866575241E-1,8.739212751E-1,6.399424076E-1
1.272347688E1,5.915095210E-1,5.410520434E-1,7.663217187E-1
1.274347688E1,4.683591127E-1,3.684215546E-1,7.258998752E-1
1.276347688E1,2.872811854E-1,3.746174574E-1,6.122091413E-1
1.278347688E1,1.759990007E-1,3.995582163E-1,5.830097795E-1
1.280347688E1,1.960528344E-1,3.616147637E-1,5.974611044E-1
1.282348156E1,2.221280485E-1,1.434137076E-1,6.012484431E-1
1.284547688E1,2.239606529E-1,-2.358463407E-1,5.617341995E-1
1.286547844E1,2.372426093E-1,-3.089232743E-1,5.205270052E-1
1.288747688E1,2.492330223E-1,-2.012364566E-1,4.905422330E-1
1.290747688E1,2.503325641E-1,-8.691739291E-2,4.401720464E-1
1.292747688E1,2.036450207E-1,-1.120501384E-1,3.423463404E-1
1.294747688E1,1.093274206E-1,-1.936617345E-1,2.194925994E-1
1.296747688E1,3.529055789E-2,-2.110975683E-1,1.107236892E-1
1.298747688E1,1.200786512E-2,-1.374970376E-1,8.127998561E-2
1.300747844E1,5.956808850E-2,-3.933972120E-2,1.790184230E-1
1.302947688E1,1.668011099E-1,-4.468042776E-2,3.477568626E-1
1.304947688E1,1.898045540E-1,-2.584657967E-1,3.529579341E-1
1.306947688E1,9.571385384E-2,-4.630707502E-1,2.300169468E-1
1.308947688E1,-6.702064537E-3,-2.483778000E-1,8.279842138E-2
1.310947688E1,2.815216035E-2,2.705958486E-1,6.529276818E-2
1.312947688E1,2.264390141E-1,5.406855345E-1,2.520604432E-1
1.314947688E1,3.937637210E-1,5.974611044E-1,3.981096148E-1
1.316948469E1,5.276130140E-2,1.531700939E-1,1.474628747E-1
1.319147688E1,-1.146140218E0,-1.142509937E0,-6.357012987E-1
1.321147844E1,-1.814583898E0,-1.372526884E0,-1.199913859E0
1.323148000E1,-1.495345712E0,-6.061702967E-1,-1.360711098E0
1.325347688E1,-6.758438349E-1,4.781678617E-1,-6.031509042E-1
1.327347688E1,-1.783028394E-1,5.159716606E-1,3.812671602E-1
1.329347688E1,-4.714134336E-2,3.913028166E-2,7.618013024E-1
1.331348156E1,1.261349469E-1,-1.102175415E-1,5.678952336E-1
1.333547688E1,2.884680033E-1,1.434311569E-1,1.424014121E-1
1.335548000E1,2.334203273E-1,4.358959794E-1,-7.852236181E-2
1.337747688E1,4.197516665E-2,5.106833577E-1,-1.996656656E-1
1.339748156E1,-1.217367128E-1,3.791029751E-1,-2.986083925E-1
1.341947688E1,-2.364048511E-1,1.108633131E-1,-3.933448493E-1
1.343948312E1,-2.875778973E-1,-3.117158078E-2,-4.197342396E-1
1.346147688E1,-3.429048359E-1,-1.085943878E-1,-4.160864949E-1
1.348147688E1,-4.022809267E-1,-2.332632542E-1,-4.052654505E-1
1.350147688E1,-4.394738972E-1,-3.441963792E-1,-3.597821593E-1
1.352148313E1,-4.073249400E-1,-3.436902463E-1,-3.009471297E-1
1.354347688E1,-2.753256857E-1,-1.513898522E-1,-1.490685642E-1
1.356347688E1,-6.855653226E-2,2.191086262E-1,1.072504818E-1
1.358347688E1,1.708851904E-1,5.538104177E-1,4.197342396E-1
1.360348469E1,3.161314726E-1,6.144257188E-1,6.350031495E-1
1.362547688E1,4.188266695E-1,5.612280965E-1,7.245211005E-1
1.364548312E1,5.461658835E-1,6.626316905E-1,7.581535578E-1
1.366747688E1,6.173403859E-1,8.757887483E-1,8.869414330E-1
1.368747688E1,4.898091853E-1,7.175921202E-1,9.515185952E-1
1.370747688E1,-1.437104046E-1,-1.438325793E-1,6.365390420E-1
1.372748000E1,-8.448615074E-1,-6.745871902E-1,2.127730846E-1
1.374947688E1,-7.550992370E-1,-5.286078453E-1,-6.349507719E-2
1.376948312E1,-1.953896135E-1,3.830997646E-2,3.637266159E-2
1.379147688E1,1.091703475E-1,3.362376690E-1,4.118627906E-1
1.381148000E1,5.729915947E-2,2.667735815E-1,4.364719391E-1
1.383347688E1,-2.605776489E-2,2.930058837E-1,1.540951133E-1
1.385348469E1,3.804817796E-2,3.425383270E-1,-9.484118968E-2
1.387547688E1,2.280098200E-1,3.618940115E-1,-1.174432039E-1
1.389547688E1,4.347091615E-1,3.345970809E-1,1.007404029E-1
1.391547688E1,6.330483556E-1,2.661103606E-1,3.134436905E-1
1.393548000E1,7.543662190E-1,1.439547539E-1,3.585953414E-1
1.395747688E1,7.545407414E-1,-2.647664398E-2,2.124414742E-1
1.397748625E1,7.073993683E-1,-7.464773208E-2,6.248278543E-3
1.399947688E1,6.054896116E-1,-3.714060783E-2,-1.544267386E-1
1.401947688E1,5.125508308E-1,-3.232349828E-2,-2.363873869E-1
1.403947688E1,4.444306493E-1,-8.248426020E-2,-2.960951030E-1
1.405947688E1,4.204148948E-1,-2.258106917E-1,-3.055547774E-1
1.407947688E1,3.594505489E-1,-4.616744816E-1,-3.575656116E-1
1.409947688E1,6.564183533E-2,-6.452656984E-1,-4.402593076E-1
1.411948312E1,-3.807610273E-1,-5.530424714E-1,-4.902629852E-1
1.414147688E1,-7.785564661E-1,-3.513173163E-1,-5.234068036E-1
1.416148469E1,-8.964360356E-1,-2.464230359E-1,-4.521100819E-1
1.418347688E1,-9.682039618E-1,-8.318239450E-2,-3.706555665E-1
1.420347688E1,-1.232376933E0,-2.036799304E-2,-5.239303708E-1
1.422347688E1,-1.759710789E0,-3.446850777E-1,-9.790250063E-1
1.424348313E1,-2.060902119E0,-5.157273412E-1,-1.364795089E0
1.426547688E1,-1.619176865E0,-2.784498334E-1,-1.256287932E0
1.428547844E1,-8.150861859E-1,3.736750036E-2,-6.621604562E-1
1.430747688E1,-2.688156068E-1,-7.515387982E-2,-9.449212253E-2
1.432947688E1,-2.198242247E-1,-3.240727484E-1,5.354670063E-2
1.434947688E1,-1.916022450E-1,-1.461364180E-1,-1.657888293E-1
1.436947688E1,-9.325294197E-2,2.245540619E-1,-4.369257092E-1
1.438947688E1,-2.642428502E-2,4.925842583E-1,-5.591336489E-1
1.440948156E1,-3.305653483E-2,4.946612120E-1,-5.843187571E-1
1.443147844E1,-5.944591388E-2,1.971000284E-1,-5.798856616E-1
1.445147844E1,-2.200860158E-2,-1.726130582E-2,-5.616120696E-1
1.447347688E1,7.806857675E-2,-4.941027239E-2,-5.176821351E-1
1.449347688E1,1.239881888E-1,-2.555162087E-2,-5.043652654E-1
1.451347688E1,8.984954655E-2,4.120722413E-2,-5.037893057E-1
1.453347844E1,1.830850355E-2,2.058092207E-1,-4.653047621E-1
1.455547844E1,1.030442417E-1,3.926467299E-1,-3.063227236E-1
1.457548313E1,3.110176623E-1,4.630009532E-1,-5.153957382E-2
1.459747688E1,5.512447953E-1,4.726002514E-1,2.093696892E-1
1.461748313E1,6.151064038E-1,4.923573732E-1,3.026750088E-1
1.463947688E1,5.342452526E-1,4.697728157E-1,3.226241171E-1
1.465947688E1,4.311661422E-1,2.551496923E-1,2.882062197E-1
1.467947688E1,3.826285303E-1,1.399405003E-1,2.626720369E-1
1.469947688E1,4.203799963E-1,2.719048560E-1,3.371627033E-1
1.471947844E1,4.364544749E-1,4.975235462E-1,5.449092388E-1
1.474147688E1,1.067094281E-1,1.718625724E-1,5.944242477E-1
1.476147688E1,-1.919862181E-1,-1.203579083E-1,4.674864411E-1
1.478147844E1,-4.214970022E-2,9.471901506E-2,3.966086209E-1
1.480347688E1,3.507064581E-1,3.157649636E-1,5.971993208E-1
1.482347688E1,5.283285975E-1,1.725432426E-1,8.015075326E-1
1.484347688E1,4.714308679E-1,-7.789404690E-2,8.596444726E-1
1.486347688E1,3.520678282E-1,-1.449496001E-1,8.082270622E-1
1.488348469E1,4.060857594E-1,-1.766273193E-2,8.211774230E-1
1.490547688E1,6.309714317E-1,1.738522500E-1,9.069603682E-1
1.492547688E1,7.233691812E-1,2.943148613E-1,9.892700911E-1
1.494547688E1,7.380298972E-1,3.648959994E-1,9.970542192E-1
1.496547688E1,6.571339369E-1,2.668608427E-1,8.863480091E-1
1.498547844E1,5.488711596E-1,4.560545459E-2,6.794043183E-1
1.500747844E1,4.452509582E-1,-1.663822383E-1,4.136430323E-1
1.502947688E1,3.916518688E-1,-1.355771720E-1,3.031287789E-1
1.504947688E1,3.628015816E-1,6.614797749E-3,2.322335094E-1
1.506947688E1,2.947511971E-1,7.103490084E-2,1.031315029E-1
1.508947844E1,1.877625138E-1,-9.948376566E-3,-7.749261707E-2
1.511147688E1,3.417354822E-2,-1.089434549E-1,-2.925171852E-1
1.513148469E1,-9.375908971E-2,-2.120400518E-1,-3.896447420E-1
1.515347688E1,-1.931206882E-1,-3.467969298E-1,-4.135034084E-1
1.517347844E1,-2.748195529E-1,-4.688652456E-1,-4.199611247E-1
1.519547688E1,-3.049613833E-1,-4.585852623E-1,-4.304854572E-1
1.521547688E1,-2.453409284E-1,-3.696956336E-1,-4.042531550E-1
1.523547688E1,-1.281769872E-1,-3.397981524E-1,-3.334800601E-1
1.525549719E1,-4.323180392E-2,-3.259751499E-1,-2.935643792E-1
1.527747531E1,-3.414736688E-1,-8.422086239E-1,-5.381199121E-1
1.529748313E1,-1.065802813E0,-1.400696516E0,-1.155495286E0
1.531947688E1,-1.430855870E0,-8.848993778E-1,-1.871202350E0
1.533947688E1,-1.123171687E0,5.340707675E-2,-1.965520024E0
1.535947688E1,-6.888290644E-1,5.378232002E-1,-1.405164599E0
1.537947688E1,-4.794244766E-1,3.686135411E-1,-6.874502897E-1
1.539947688E1,-4.693364799E-1,-1.033234894E-1,-2.775596976E-1
1.541947688E1,-3.424859643E-1,-3.047693968E-1,-2.593908310E-1
1.543949563E1,-1.023635566E-1,-2.132617831E-1,-4.047069550E-1
1.546147688E1,-1.064650831E-3,-5.298819765E-2,-4.602433145E-1
1.548147688E1,-9.840166569E-2,4.293509945E-2,-4.005007148E-1
1.550147688E1,-1.806939393E-1,1.230806187E-1,-3.005282283E-1
1.552148313E1,-1.815840602E-1,1.319119781E-1,-1.890191585E-1
1.554347688E1,-1.368163526E-1,2.614503168E-2,-4.213224724E-2
