"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.620238769E2,6.000000000E0,3.731250000E1,-2.856250000E1
1.620438862E2,5.875000000E0,3.762500000E1,-2.850000000E1
1.620738769E2,6.812500000E0,3.743750000E1,-2.906250000E1
1.620938769E2,8.062500000E0,3.687500000E1,-2.950000000E1
1.621138847E2,9.000000000E0,3.650000000E1,-2.956250000E1
1.621438769E2,1.012500000E1,3.643750000E1,-2.975000000E1
1.621638800E2,1.068750000E1,3.631250000E1,-2.956250000E1
1.621938769E2,1.156250000E1,3.581250000E1,-3.006250000E1
1.622138800E2,1.206250000E1,3.537500000E1,-3.081250000E1
1.622438769E2,1.275000000E1,3.406250000E1,-3.200000000E1
1.622638769E2,1.293750000E1,3.368750000E1,-3.256250000E1
1.622838769E2,1.350000000E1,3.325000000E1,-3.300000000E1
1.623038769E2,1.381250000E1,3.256250000E1,-3.293750000E1
1.623238769E2,1.381250000E1,3.256250000E1,-3.275000000E1
1.623438769E2,1.393750000E1,3.231250000E1,-3.300000000E1
1.623638769E2,1.418750000E1,3.181250000E1,-3.337500000E1
1.623838769E2,1.375000000E1,3.193750000E1,-3.381250000E1
1.624038816E2,1.362500000E1,3.181250000E1,-3.412500000E1
1.624338769E2,1.318750000E1,3.125000000E1,-3.456250000E1
1.624538816E2,1.287500000E1,3.131250000E1,-3.462500000E1
1.624838784E2,1.287500000E1,3.162500000E1,-3.462500000E1
1.625038847E2,1.300000000E1,3.200000000E1,-3.431250000E1
1.625338769E2,1.281250000E1,3.300000000E1,-3.368750000E1
1.625538862E2,1.212500000E1,3.393750000E1,-3.287500000E1
1.625838769E2,1.137500000E1,3.506250000E1,-3.225000000E1
1.626038831E2,1.112500000E1,3.543750000E1,-3.250000000E1
1.626338769E2,1.150000000E1,3.500000000E1,-3.268750000E1
1.626538769E2,1.100000000E1,3.506250000E1,-3.275000000E1
1.626738769E2,1.043750000E1,3.537500000E1,-3.275000000E1
1.626938816E2,9.937500000E0,3.600000000E1,-3.231250000E1
1.627238769E2,8.812500000E0,3.687500000E1,-3.206250000E1
1.627438831E2,8.562500000E0,3.731250000E1,-3.181250000E1
1.627738769E2,8.250000000E0,3.781250000E1,-3.193750000E1
1.627938769E2,7.937500000E0,3.781250000E1,-3.150000000E1
1.628138769E2,7.937500000E0,3.787500000E1,-3.156250000E1
1.628338769E2,7.562500000E0,3.806250000E1,-3.162500000E1
1.628538769E2,7.437500000E0,3.856250000E1,-3.143750000E1
1.628738769E2,6.875000000E0,3.850000000E1,-3.131250000E1
1.628938784E2,6.562500000E0,3.881250000E1,-3.112500000E1
1.629238769E2,6.687500000E0,3.900000000E1,-3.081250000E1
1.629438800E2,6.875000000E0,3.887500000E1,-3.050000000E1
1.629738769E2,7.500000000E0,3.906250000E1,-3.075000000E1
1.629938831E2,7.750000000E0,3.906250000E1,-3.093750000E1
1.630238769E2,7.687500000E0,3.925000000E1,-3.143750000E1
1.630438784E2,7.750000000E0,3.893750000E1,-3.175000000E1
1.630738769E2,7.875000000E0,3.900000000E1,-3.181250000E1
1.630938800E2,7.625000000E0,3.893750000E1,-3.162500000E1
1.631238769E2,8.187500000E0,3.868750000E1,-3.162500000E1
1.631438769E2,8.312500000E0,3.843750000E1,-3.168750000E1
1.631638769E2,8.562500000E0,3.831250000E1,-3.193750000E1
1.631838816E2,8.812500000E0,3.806250000E1,-3.193750000E1
1.632138769E2,8.750000000E0,3.781250000E1,-3.231250000E1
1.632338769E2,9.375000000E0,3.762500000E1,-3.262500000E1
1.632538769E2,9.375000000E0,3.712500000E1,-3.287500000E1
1.632738769E2,9.500000000E0,3.693750000E1,-3.337500000E1
1.632938769E2,9.687500000E0,3.656250000E1,-3.362500000E1
1.633138769E2,9.812500000E0,3.612500000E1,-3.437500000E1
1.633338816E2,9.875000000E0,3.550000000E1,-3.481250000E1
1.633638769E2,1.012500000E1,3.481250000E1,-3.575000000E1
1.633838769E2,1.000000000E1,3.450000000E1,-3.625000000E1
1.634038769E2,9.937500000E0,3.425000000E1,-3.612500000E1
1.634238769E2,1.000000000E1,3.400000000E1,-3.656250000E1
1.634438769E2,9.750000000E0,3.387500000E1,-3.687500000E1
1.634638769E2,9.312500000E0,3.387500000E1,-3.712500000E1
1.634838769E2,8.875000000E0,3.381250000E1,-3.725000000E1
1.635038769E2,8.250000000E0,3.356250000E1,-3.737500000E1
1.635238862E2,8.125000000E0,3.350000000E1,-3.731250000E1
1.635538769E2,8.062500000E0,3.368750000E1,-3.712500000E1
1.635738816E2,7.750000000E0,3.387500000E1,-3.718750000E1
1.636038769E2,6.312500000E0,3.506250000E1,-3.656250000E1
1.636238816E2,5.187500000E0,3.625000000E1,-3.568750000E1
1.636538769E2,4.312500000E0,3.750000000E1,-3.450000000E1
1.636738816E2,4.250000000E0,3.781250000E1,-3.412500000E1
1.637038769E2,4.062500000E0,3.793750000E1,-3.375000000E1
1.637238816E2,3.250000000E0,3.843750000E1,-3.331250000E1
1.637538769E2,2.125000000E0,3.937500000E1,-3.268750000E1
1.637738816E2,1.687500000E0,4.025000000E1,-3.250000000E1
1.638038769E2,7.500000000E-1,4.106250000E1,-3.225000000E1
1.638238847E2,2.500000000E-1,4.143750000E1,-3.206250000E1
1.638538769E2,-5.000000000E-1,4.175000000E1,-3.212500000E1
1.638738847E2,-1.125000000E0,4.181250000E1,-3.212500000E1
1.639038769E2,-1.812500000E0,4.231250000E1,-3.150000000E1
1.639238816E2,-2.500000000E0,4.256250000E1,-3.093750000E1
1.639538769E2,-3.312500000E0,4.275000000E1,-2.962500000E1
1.639738831E2,-3.812500000E0,4.293750000E1,-2.900000000E1
1.640038769E2,-3.750000000E0,4.306250000E1,-2.825000000E1
1.640238784E2,-3.062500000E0,4.306250000E1,-2.793750000E1
1.640538769E2,-1.875000000E0,4.268750000E1,-2.843750000E1
1.640738800E2,-1.250000000E0,4.262500000E1,-2.893750000E1
1.641038769E2,0.000000000E0,4.168750000E1,-2.987500000E1
1.641238769E2,7.500000000E-1,4.118750000E1,-3.031250000E1
1.641438769E2,1.500000000E0,4.087500000E1,-3.075000000E1
1.641638831E2,2.000000000E0,4.037500000E1,-3.100000000E1
1.641938769E2,2.937500000E0,3.956250000E1,-3.150000000E1
1.642138847E2,3.500000000E0,3.900000000E1,-3.187500000E1
1.642438769E2,4.375000000E0,3.837500000E1,-3.231250000E1
1.642638784E2,5.187500000E0,3.787500000E1,-3.287500000E1
1.642938769E2,5.625000000E0,3.706250000E1,-3.337500000E1
1.643138816E2,6.500000000E0,3.637500000E1,-3.362500000E1
1.643438769E2,7.500000000E0,3.537500000E1,-3.443750000E1
1.643638847E2,8.562500000E0,3.462500000E1,-3.468750000E1
1.643938769E2,9.437500000E0,3.337500000E1,-3.525000000E1
1.644138769E2,9.937500000E0,3.275000000E1,-3.587500000E1
1.644338769E2,1.037500000E1,3.237500000E1,-3.631250000E1
1.644538769E2,1.056250000E1,3.193750000E1,-3.650000000E1
1.644738769E2,1.062500000E1,3.175000000E1,-3.650000000E1
1.644938769E2,1.031250000E1,3.168750000E1,-3.675000000E1
1.645138784E2,1.018750000E1,3.168750000E1,-3.662500000E1
1.645438769E2,9.375000000E0,3.175000000E1,-3.656250000E1
1.645638769E2,8.812500000E0,3.206250000E1,-3.681250000E1
1.645838769E2,8.562500000E0,3.225000000E1,-3.637500000E1
1.646038816E2,8.437500000E0,3.268750000E1,-3.568750000E1
1.646338769E2,7.000000000E0,3.412500000E1,-3.481250000E1
1.646538816E2,5.562500000E0,3.537500000E1,-3.362500000E1
1.646838769E2,3.500000000E0,3.725000000E1,-3.200000000E1
1.647038800E2,3.125000000E0,3.775000000E1,-3.168750000E1
1.647338769E2,3.687500000E0,3.737500000E1,-3.175000000E1
1.647538831E2,3.187500000E0,3.718750000E1,-3.206250000E1
1.647838769E2,2.000000000E0,3.762500000E1,-3.137500000E1
1.648038831E2,1.062500000E0,3.850000000E1,-3.081250000E1
1.648338769E2,3.750000000E-1,3.956250000E1,-3.031250000E1
1.648538816E2,6.250000000E-2,4.006250000E1,-2.956250000E1
1.648838769E2,-3.125000000E-1,4.043750000E1,-2.925000000E1
1.649038784E2,-8.750000000E-1,4.031250000E1,-2.906250000E1
1.649338769E2,-1.500000000E0,4.050000000E1,-2.875000000E1
1.649538784E2,-2.000000000E0,4.056250000E1,-2.856250000E1
1.649838784E2,-2.437500000E0,4.087500000E1,-2.812500000E1
1.650038863E2,-2.875000000E0,4.087500000E1,-2.762500000E1
1.650338769E2,-3.000000000E0,4.106250000E1,-2.725000000E1
1.650538847E2,-2.062500000E0,4.093750000E1,-2.712500000E1
1.650838769E2,-1.187500000E0,4.131250000E1,-2.737500000E1
1.651038769E2,-6.250000000E-1,4.150000000E1,-2.706250000E1
1.651238769E2,-5.625000000E-1,4.175000000E1,-2.712500000E1
1.651438831E2,-6.250000000E-1,4.193750000E1,-2.693750000E1
1.651738769E2,0.000000000E0,4.187500000E1,-2.656250000E1
1.651938800E2,4.375000000E-1,4.137500000E1,-2.656250000E1
1.652238769E2,1.937500000E0,4.062500000E1,-2.700000000E1
1.652438800E2,2.875000000E0,4.018750000E1,-2.762500000E1
1.652738769E2,3.437500000E0,3.968750000E1,-2.812500000E1
1.652938847E2,3.812500000E0,3.956250000E1,-2.850000000E1
1.653238769E2,4.875000000E0,3.900000000E1,-2.868750000E1
1.653438831E2,5.875000000E0,3.843750000E1,-2.943750000E1
1.653738769E2,7.625000000E0,3.731250000E1,-3.050000000E1
1.653938800E2,8.437500000E0,3.668750000E1,-3.112500000E1
1.654238769E2,9.000000000E0,3.600000000E1,-3.225000000E1
1.654438769E2,9.312500000E0,3.550000000E1,-3.250000000E1
1.654638769E2,9.312500000E0,3.518750000E1,-3.306250000E1
1.654838769E2,9.500000000E0,3.487500000E1,-3.362500000E1
1.655038769E2,9.500000000E0,3.456250000E1,-3.350000000E1
1.655238769E2,9.687500000E0,3.418750000E1,-3.356250000E1
1.655438847E2,9.312500000E0,3.437500000E1,-3.306250000E1
1.655738784E2,8.625000000E0,3.475000000E1,-3.237500000E1
1.656038769E2,7.250000000E0,3.593750000E1,-3.181250000E1
1.656238769E2,6.187500000E0,3.681250000E1,-3.131250000E1
1.656438784E2,5.500000000E0,3.756250000E1,-3.081250000E1
1.656738769E2,4.000000000E0,3.875000000E1,-2.975000000E1
1.656938769E2,3.000000000E0,3.962500000E1,-2.856250000E1
1.657138769E2,2.250000000E0,4.043750000E1,-2.725000000E1
1.657338800E2,1.937500000E0,4.125000000E1,-2.606250000E1
1.657638769E2,2.875000000E0,4.137500000E1,-2.587500000E1
1.657838769E2,3.375000000E0,4.093750000E1,-2.643750000E1
1.658038769E2,3.437500000E0,4.075000000E1,-2.675000000E1
1.658238769E2,3.437500000E0,4.075000000E1,-2.700000000E1
1.658438769E2,2.687500000E0,4.068750000E1,-2.643750000E1
1.658638769E2,2.125000000E0,4.093750000E1,-2.593750000E1
1.658838847E2,1.750000000E0,4.125000000E1,-2.600000000E1
1.659138769E2,1.000000000E0,4.118750000E1,-2.593750000E1
1.659338847E2,6.250000000E-1,4.156250000E1,-2.606250000E1
1.659638769E2,3.125000000E-1,4.112500000E1,-2.556250000E1
1.659838831E2,2.500000000E-1,4.118750000E1,-2.525000000E1
1.660138769E2,5.000000000E-1,4.131250000E1,-2.500000000E1
1.660338800E2,6.875000000E-1,4.150000000E1,-2.562500000E1
1.660638769E2,4.375000000E-1,4.150000000E1,-2.612500000E1
1.660838800E2,3.125000000E-1,4.156250000E1,-2.606250000E1
1.661138769E2,1.000000000E0,4.143750000E1,-2.587500000E1
1.661338769E2,1.875000000E0,4.118750000E1,-2.568750000E1
1.661538769E2,2.312500000E0,4.125000000E1,-2.537500000E1
1.661739081E2,2.875000000E0,4.118750000E1,-2.550000000E1
1.662038769E2,3.437500000E0,4.100000000E1,-2.543750000E1
1.662238800E2,3.312500000E0,4.100000000E1,-2.543750000E1
1.662438831E2,3.437500000E0,4.081250000E1,-2.537500000E1
1.662738769E2,4.312500000E0,4.050000000E1,-2.512500000E1
1.662938769E2,4.812500000E0,4.031250000E1,-2.518750000E1
1.663138769E2,5.375000000E0,3.993750000E1,-2.493750000E1
1.663338769E2,5.812500000E0,3.993750000E1,-2.500000000E1
1.663538769E2,5.875000000E0,3.956250000E1,-2.543750000E1
1.663738816E2,6.562500000E0,3.925000000E1,-2.612500000E1
1.664038769E2,7.437500000E0,3.887500000E1,-2.725000000E1
1.664238800E2,7.812500000E0,3.862500000E1,-2.768750000E1
1.664538769E2,8.687500000E0,3.806250000E1,-2.837500000E1
1.664738784E2,9.062500000E0,3.750000000E1,-2.881250000E1
1.665038769E2,9.250000000E0,3.643750000E1,-2.950000000E1
1.665238816E2,9.375000000E0,3.612500000E1,-2.962500000E1
1.665538769E2,9.062500000E0,3.612500000E1,-2.968750000E1
1.665738769E2,8.750000000E0,3.625000000E1,-2.962500000E1
1.665938769E2,8.812500000E0,3.631250000E1,-2.925000000E1
1.666138800E2,8.562500000E0,3.650000000E1,-2.918750000E1
1.666438800E2,8.375000000E0,3.600000000E1,-2.881250000E1
1.666738784E2,8.062500000E0,3.612500000E1,-2.875000000E1
1.666938784E2,8.187500000E0,3.593750000E1,-2.893750000E1
1.667238769E2,8.125000000E0,3.600000000E1,-2.862500000E1
1.667438769E2,7.625000000E0,3.668750000E1,-2.787500000E1
1.667638784E2,6.562500000E0,3.775000000E1,-2.643750000E1
1.667938769E2,6.437500000E0,3.887500000E1,-2.462500000E1
1.668138816E2,7.187500000E0,3.887500000E1,-2.468750000E1
1.668438769E2,8.562500000E0,3.831250000E1,-2.550000000E1
1.668638784E2,8.562500000E0,3.793750000E1,-2.587500000E1
1.668938769E2,8.375000000E0,3.793750000E1,-2.612500000E1
1.669138769E2,8.000000000E0,3.750000000E1,-2.650000000E1
1.669338769E2,7.500000000E0,3.712500000E1,-2.681250000E1
1.669538847E2,7.312500000E0,3.700000000E1,-2.718750000E1
1.669838769E2,6.375000000E0,3.675000000E1,-2.806250000E1
1.670038800E2,5.875000000E0,3.656250000E1,-2.856250000E1
1.670338769E2,5.562500000E0,3.631250000E1,-2.931250000E1
1.670538784E2,5.500000000E0,3.593750000E1,-2.968750000E1
1.670838769E2,5.500000000E0,3.568750000E1,-2.912500000E1
1.671038831E2,5.500000000E0,3.556250000E1,-2.868750000E1
1.671338769E2,5.375000000E0,3.537500000E1,-2.806250000E1
1.671538816E2,5.437500000E0,3.518750000E1,-2.787500000E1
1.671838769E2,6.250000000E0,3.493750000E1,-2.818750000E1
1.672038816E2,7.000000000E0,3.450000000E1,-2.843750000E1
1.672338769E2,7.875000000E0,3.450000000E1,-2.862500000E1
1.672538800E2,8.312500000E0,3.431250000E1,-2.856250000E1
1.672838769E2,8.250000000E0,3.450000000E1,-2.856250000E1
1.673038800E2,8.375000000E0,3.418750000E1,-2.868750000E1
1.673338769E2,9.125000000E0,3.356250000E1,-2.943750000E1
1.673538769E2,9.937500000E0,3.312500000E1,-2.975000000E1
1.673738769E2,1.037500000E1,3.287500000E1,-2.981250000E1
1.673938769E2,1.062500000E1,3.300000000E1,-2.968750000E1
1.674138769E2,1.093750000E1,3.275000000E1,-2.956250000E1
1.674338769E2,1.131250000E1,3.262500000E1,-2.968750000E1
1.674538800E2,1.181250000E1,3.206250000E1,-3.000000000E1
1.674838784E2,1.212500000E1,3.156250000E1,-3.081250000E1
1.675138769E2,1.218750000E1,3.137500000E1,-3.112500000E1
1.675338769E2,1.193750000E1,3.125000000E1,-3.112500000E1
1.675538816E2,1.212500000E1,3.125000000E1,-3.087500000E1
1.675838769E2,1.131250000E1,3.106250000E1,-3.068750000E1
1.676038784E2,1.106250000E1,3.143750000E1,-3.043750000E1
1.676338769E2,1.068750000E1,3.150000000E1,-3.056250000E1
1.676538769E2,1.025000000E1,3.175000000E1,-3.093750000E1
1.676738769E2,1.012500000E1,3.175000000E1,-3.118750000E1
1.676938831E2,9.687500000E0,3.168750000E1,-3.156250000E1
1.677238769E2,9.500000000E0,3.200000000E1,-3.093750000E1
1.677438784E2,9.250000000E0,3.218750000E1,-3.037500000E1
1.677738769E2,8.312500000E0,3.281250000E1,-2.937500000E1
1.677938784E2,7.250000000E0,3.343750000E1,-2.937500000E1
1.678238769E2,7.250000000E0,3.368750000E1,-2.975000000E1
1.678438800E2,7.937500000E0,3.318750000E1,-3.062500000E1
1.678738769E2,8.062500000E0,3.275000000E1,-3.168750000E1
1.678938847E2,7.812500000E0,3.256250000E1,-3.162500000E1
1.679238769E2,6.750000000E0,3.331250000E1,-3.068750000E1
1.679438816E2,6.437500000E0,3.356250000E1,-2.975000000E1
1.679738769E2,6.312500000E0,3.343750000E1,-2.950000000E1
1.679938831E2,6.062500000E0,3.331250000E1,-2.975000000E1
1.680238769E2,5.562500000E0,3.262500000E1,-3.050000000E1
1.680438831E2,5.750000000E0,3.237500000E1,-3.100000000E1
1.680738769E2,5.125000000E0,3.237500000E1,-3.143750000E1
1.680938769E2,4.625000000E0,3.225000000E1,-3.175000000E1
1.681138769E2,4.437500000E0,3.250000000E1,-3.162500000E1
1.681338769E2,4.125000000E0,3.268750000E1,-3.175000000E1
1.681538769E2,3.937500000E0,3.268750000E1,-3.175000000E1
1.681738769E2,4.437500000E0,3.268750000E1,-3.162500000E1
1.681938769E2,4.937500000E0,3.262500000E1,-3.168750000E1
1.682138769E2,5.312500000E0,3.237500000E1,-3.181250000E1
1.682338816E2,5.750000000E0,3.206250000E1,-3.162500000E1
1.682638769E2,6.312500000E0,3.168750000E1,-3.200000000E1
1.682838769E2,6.687500000E0,3.162500000E1,-3.225000000E1
1.683038769E2,6.312500000E0,3.150000000E1,-3.231250000E1
1.683238769E2,5.750000000E0,3.168750000E1,-3.262500000E1
1.683438769E2,5.625000000E0,3.162500000E1,-3.325000000E1
1.683638769E2,5.562500000E0,3.168750000E1,-3.343750000E1
1.683838863E2,5.562500000E0,3.156250000E1,-3.331250000E1
1.684138769E2,5.875000000E0,3.162500000E1,-3.343750000E1
1.684338784E2,6.187500000E0,3.162500000E1,-3.287500000E1
1.684638769E2,7.187500000E0,3.162500000E1,-3.275000000E1
1.684838862E2,8.000000000E0,3.168750000E1,-3.281250000E1
1.685138769E2,8.937500000E0,3.156250000E1,-3.237500000E1
1.685338769E2,9.062500000E0,3.137500000E1,-3.237500000E1
1.685538769E2,9.250000000E0,3.168750000E1,-3.243750000E1
1.685738847E2,8.875000000E0,3.187500000E1,-3.218750000E1
1.686038769E2,8.562500000E0,3.200000000E1,-3.237500000E1
1.686238816E2,8.500000000E0,3.200000000E1,-3.225000000E1
1.686538769E2,8.437500000E0,3.200000000E1,-3.206250000E1
1.686738816E2,8.250000000E0,3.243750000E1,-3.212500000E1
1.687038769E2,7.750000000E0,3.312500000E1,-3.162500000E1
1.687238769E2,7.562500000E0,3.368750000E1,-3.156250000E1
1.687438769E2,7.312500000E0,3.418750000E1,-3.125000000E1
1.687638769E2,7.562500000E0,3.431250000E1,-3.087500000E1
1.687838769E2,7.500000000E0,3.462500000E1,-3.075000000E1
1.688038769E2,6.812500000E0,3.500000000E1,-3.043750000E1
1.688238831E2,6.000000000E0,3.518750000E1,-2.993750000E1
1.688438831E2,6.125000000E0,3.575000000E1,-2.987500000E1
1.688738816E2,6.750000000E0,3.518750000E1,-2.987500000E1
1.689038769E2,7.125000000E0,3.462500000E1,-3.062500000E1
1.689238769E2,7.187500000E0,3.481250000E1,-3.087500000E1
1.689438769E2,6.437500000E0,3.493750000E1,-3.056250000E1
1.689638831E2,5.562500000E0,3.518750000E1,-3.062500000E1
1.689938769E2,5.625000000E0,3.568750000E1,-3.068750000E1
1.690138800E2,5.250000000E0,3.543750000E1,-3.056250000E1
1.690438862E2,5.250000000E0,3.531250000E1,-3.062500000E1
1.690738769E2,4.812500000E0,3.537500000E1,-3.087500000E1
1.690938769E2,4.500000000E0,3.531250000E1,-3.118750000E1
1.691138847E2,3.937500000E0,3.550000000E1,-3.131250000E1
1.691438769E2,3.250000000E0,3.550000000E1,-3.168750000E1
1.691638800E2,2.812500000E0,3.487500000E1,-3.181250000E1
1.691938769E2,2.500000000E0,3.462500000E1,-3.218750000E1
1.692138769E2,2.187500000E0,3.437500000E1,-3.250000000E1
1.692338769E2,1.875000000E0,3.406250000E1,-3.318750000E1
1.692538769E2,1.375000000E0,3.375000000E1,-3.375000000E1
1.692738769E2,1.125000000E0,3.281250000E1,-3.468750000E1
1.692938769E2,1.250000000E0,3.200000000E1,-3.568750000E1
1.693138800E2,1.500000000E0,3.093750000E1,-3.650000000E1
1.693438769E2,1.687500000E0,2.987500000E1,-3.731250000E1
1.693638784E2,1.562500000E0,2.968750000E1,-3.756250000E1
1.693938769E2,1.875000000E0,2.943750000E1,-3.768750000E1
1.694138800E2,2.500000000E0,2.925000000E1,-3.812500000E1
1.694438769E2,3.250000000E0,2.900000000E1,-3.825000000E1
1.694638800E2,3.500000000E0,2.900000000E1,-3.818750000E1
1.694938769E2,3.375000000E0,2.918750000E1,-3.787500000E1
1.695138800E2,3.937500000E0,2.931250000E1,-3.762500000E1
1.695438769E2,4.750000000E0,2.975000000E1,-3.768750000E1
1.695638784E2,5.187500000E0,2.981250000E1,-3.793750000E1
1.695938769E2,6.125000000E0,2.981250000E1,-3.825000000E1
1.696138769E2,5.875000000E0,2.962500000E1,-3.862500000E1
1.696338769E2,6.000000000E0,2.937500000E1,-3.887500000E1
1.696538800E2,6.000000000E0,2.925000000E1,-3.887500000E1
1.696838784E2,5.500000000E0,2.906250000E1,-3.881250000E1
1.697138769E2,5.187500000E0,2.925000000E1,-3.887500000E1
1.697338769E2,5.125000000E0,2.943750000E1,-3.912500000E1
1.697538816E2,5.062500000E0,2.968750000E1,-3.887500000E1
1.697838769E2,4.750000000E0,3.037500000E1,-3.881250000E1
1.698038769E2,4.937500000E0,3.031250000E1,-3.868750000E1
1.698238769E2,4.937500000E0,3.056250000E1,-3.850000000E1
1.698438769E2,4.437500000E0,3.075000000E1,-3.831250000E1
1.698638769E2,4.062500000E0,3.075000000E1,-3.806250000E1
1.698838769E2,3.562500000E0,3.118750000E1,-3.806250000E1
1.699038831E2,3.250000000E0,3.137500000E1,-3.787500000E1
1.699338769E2,3.687500000E0,3.156250000E1,-3.768750000E1
1.699538800E2,3.437500000E0,3.193750000E1,-3.775000000E1
1.699838784E2,2.937500000E0,3.193750000E1,-3.768750000E1
1.700138769E2,3.125000000E0,3.231250000E1,-3.818750000E1
1.700338769E2,3.437500000E0,3.243750000E1,-3.825000000E1
1.700538769E2,3.687500000E0,3.237500000E1,-3.831250000E1
1.700738769E2,4.000000000E0,3.256250000E1,-3.825000000E1
1.700938769E2,4.000000000E0,3.281250000E1,-3.806250000E1
1.701138769E2,3.937500000E0,3.287500000E1,-3.762500000E1
1.701338769E2,3.562500000E0,3.300000000E1,-3.743750000E1
1.701538769E2,3.375000000E0,3.325000000E1,-3.725000000E1
1.701738769E2,3.437500000E0,3.337500000E1,-3.731250000E1
1.701938847E2,3.437500000E0,3.368750000E1,-3.731250000E1
1.702238769E2,4.000000000E0,3.375000000E1,-3.737500000E1
1.702438831E2,4.437500000E0,3.387500000E1,-3.737500000E1
1.702738769E2,5.125000000E0,3.393750000E1,-3.725000000E1
1.702938769E2,5.125000000E0,3.375000000E1,-3.718750000E1
1.703138769E2,5.750000000E0,3.393750000E1,-3.681250000E1
1.703338769E2,6.375000000E0,3.387500000E1,-3.681250000E1
1.703538769E2,7.250000000E0,3.362500000E1,-3.668750000E1
1.703738769E2,7.687500000E0,3.393750000E1,-3.662500000E1
1.703938800E2,7.562500000E0,3.406250000E1,-3.656250000E1
1.704238769E2,7.375000000E0,3.431250000E1,-3.618750000E1
1.704438831E2,7.437500000E0,3.468750000E1,-3.625000000E1
1.704738769E2,8.500000000E0,3.425000000E1,-3.631250000E1
1.704938784E2,8.875000000E0,3.418750000E1,-3.612500000E1
1.705238769E2,9.687500000E0,3.443750000E1,-3.625000000E1
1.705438800E2,1.018750000E1,3.450000000E1,-3.600000000E1
1.705738769E2,1.106250000E1,3.481250000E1,-3.543750000E1
1.705938769E2,1.175000000E1,3.450000000E1,-3.543750000E1
1.706138769E2,1.231250000E1,3.443750000E1,-3.493750000E1
1.706338831E2,1.256250000E1,3.431250000E1,-3.493750000E1
1.706638769E2,1.287500000E1,3.393750000E1,-3.525000000E1
1.706838816E2,1.262500000E1,3.387500000E1,-3.537500000E1
1.707138769E2,1.262500000E1,3.393750000E1,-3.568750000E1
1.707338847E2,1.275000000E1,3.431250000E1,-3.525000000E1
1.707638769E2,1.231250000E1,3.437500000E1,-3.475000000E1
1.707838769E2,1.231250000E1,3.431250000E1,-3.425000000E1
1.708038769E2,1.200000000E1,3.450000000E1,-3.406250000E1
1.708238769E2,1.200000000E1,3.456250000E1,-3.400000000E1
1.708438769E2,1.225000000E1,3.506250000E1,-3.381250000E1
1.708638769E2,1.181250000E1,3.550000000E1,-3.343750000E1
1.708838816E2,1.125000000E1,3.593750000E1,-3.331250000E1
1.709138769E2,9.812500000E0,3.637500000E1,-3.325000000E1
1.709338800E2,9.562500000E0,3.668750000E1,-3.300000000E1
1.709638769E2,1.075000000E1,3.637500000E1,-3.293750000E1
1.709838816E2,1.162500000E1,3.612500000E1,-3.300000000E1
1.710138769E2,1.218750000E1,3.600000000E1,-3.262500000E1
1.710338769E2,1.181250000E1,3.625000000E1,-3.237500000E1
1.710538769E2,1.125000000E1,3.681250000E1,-3.200000000E1
1.710738847E2,1.062500000E1,3.712500000E1,-3.143750000E1
1.711038769E2,9.625000000E0,3.731250000E1,-3.087500000E1
1.711238847E2,9.062500000E0,3.775000000E1,-3.043750000E1
1.711538769E2,8.437500000E0,3.768750000E1,-3.031250000E1
1.711738816E2,7.687500000E0,3.775000000E1,-3.043750000E1
1.712038769E2,7.250000000E0,3.768750000E1,-3.087500000E1
1.712238800E2,7.187500000E0,3.762500000E1,-3.093750000E1
1.712438800E2,6.875000000E0,3.768750000E1,-3.106250000E1
1.712738847E2,7.062500000E0,3.768750000E1,-3.068750000E1
1.713038769E2,7.437500000E0,3.775000000E1,-3.062500000E1
1.713238800E2,8.250000000E0,3.725000000E1,-3.075000000E1
1.713538769E2,9.437500000E0,3.693750000E1,-3.137500000E1
1.713738847E2,9.812500000E0,3.643750000E1,-3.168750000E1
1.714038769E2,1.006250000E1,3.606250000E1,-3.156250000E1
1.714238769E2,1.006250000E1,3.575000000E1,-3.118750000E1
1.714438769E2,9.562500000E0,3.537500000E1,-3.150000000E1
1.714638784E2,9.562500000E0,3.512500000E1,-3.150000000E1
1.714938769E2,9.625000000E0,3.437500000E1,-3.200000000E1
1.715138816E2,9.562500000E0,3.431250000E1,-3.231250000E1
1.715438769E2,9.562500000E0,3.387500000E1,-3.250000000E1
1.715638831E2,9.562500000E0,3.362500000E1,-3.262500000E1
1.715938769E2,9.937500000E0,3.262500000E1,-3.262500000E1
1.716138769E2,1.050000000E1,3.181250000E1,-3.300000000E1
1.716338769E2,1.106250000E1,3.118750000E1,-3.368750000E1
1.716538769E2,1.100000000E1,3.075000000E1,-3.425000000E1
1.716738784E2,1.118750000E1,3.068750000E1,-3.487500000E1
1.717038769E2,1.125000000E1,3.062500000E1,-3.531250000E1
1.717238769E2,1.093750000E1,3.075000000E1,-3.518750000E1
1.717438769E2,1.100000000E1,3.075000000E1,-3.518750000E1
1.717638769E2,1.050000000E1,3.056250000E1,-3.525000000E1
1.717838769E2,1.006250000E1,3.012500000E1,-3.512500000E1
1.718038769E2,9.812500000E0,3.068750000E1,-3.518750000E1
1.718238769E2,9.187500000E0,3.106250000E1,-3.525000000E1
1.718438769E2,8.750000000E0,3.156250000E1,-3.550000000E1
