"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.993980000E2,1.341999918E-1,-1.485299945E0,5.171199799E0
1.994279969E2,-6.089999899E-2,-7.066000104E-1,3.449299812E0
1.994480016E2,1.775299907E0,-5.353999734E-1,1.967399955E0
1.994779984E2,3.262399912E0,-3.729999810E-2,9.420000017E-2
1.994979984E2,2.111299992E0,5.108999610E-1,-6.589999795E-1
1.995279969E2,5.221999884E-1,1.075500011E0,-2.294100046E0
1.995480047E2,4.666999876E-1,1.218699932E0,-3.000699997E0
1.995779969E2,9.233999848E-1,1.368600011E0,-3.642599821E0
1.995980031E2,1.065999985E0,1.330099940E0,-3.981099844E0
1.996279969E2,6.114999652E-1,1.286899924E0,-3.889599800E0
1.996479984E2,7.329999655E-2,1.077700019E0,-3.243899822E0
1.996779969E2,-3.614999950E-1,9.059000015E-1,-1.919999957E0
1.996980047E2,-1.850000024E-1,7.524999976E-1,-1.070500016E0
1.997279969E2,-4.068000019E-1,7.037000060E-1,-1.739999950E-1
1.997480031E2,-8.073999882E-1,7.653999925E-1,7.245000005E-1
1.997779969E2,-7.371999621E-1,6.389999986E-1,1.621999979E0
1.997980000E2,-2.445999980E-1,3.810999990E-1,2.273699999E0
1.998279953E2,2.854999900E-1,-3.680000082E-2,3.805099964E0
1.998479969E2,1.459999941E-2,-9.699999541E-2,4.281099796E0
1.998679969E2,-4.129999876E-1,1.269000024E-1,4.026999950E0
1.998879969E2,-1.977999955E-1,-2.769999951E-2,3.898999929E0
1.999079969E2,1.526999921E-1,-7.240999937E-1,3.776999950E0
1.999279969E2,-6.200000048E-1,-8.373999596E-1,2.925999880E0
1.999479984E2,-1.077499986E0,-8.787999749E-1,1.429499984E0
1.999779984E2,-8.113999963E-1,-9.708999991E-1,-6.493999958E-1
2.000079969E2,-6.667000055E-1,-7.365999818E-1,-7.888000011E-1
2.000279969E2,-6.503999829E-1,-6.388999820E-1,-2.431999892E-1
2.000479969E2,-9.878000021E-1,-3.701999784E-1,-1.754999906E-1
2.000679969E2,-1.248999953E0,-5.799999926E-3,-8.770999908E-1
2.000879969E2,-1.203799963E0,2.196999937E-1,-2.164499998E0
2.001079969E2,-9.617999792E-1,5.942999721E-1,-3.072199821E0
2.001279969E2,-7.347999811E-1,7.942999601E-1,-3.379099846E0
2.001479969E2,-7.421999574E-1,7.324999571E-1,-3.280200005E0
2.001680016E2,-5.518000126E-1,4.407999814E-1,-3.581199884E0
2.001979969E2,-5.458999872E-1,1.239999980E-1,-3.389499903E0
2.002179969E2,-8.277999759E-1,-2.314999998E-1,-2.485100031E0
2.002380031E2,-8.858999610E-1,-5.152999759E-1,-1.607100010E0
2.002679969E2,-1.000399947E0,-6.394000053E-1,-7.858999968E-1
2.002880031E2,-6.212999821E-1,-8.163999915E-1,-4.779999852E-1
2.003179969E2,3.527999818E-1,-1.227999926E0,-2.724999785E-1
2.003379969E2,4.405999780E-1,-1.270699978E0,-2.822999954E-1
2.003579969E2,4.199999850E-3,-9.727999568E-1,-6.619999558E-2
2.003780016E2,-4.149999917E-1,-5.820999742E-1,5.335000157E-1
2.004079969E2,6.665999889E-1,-5.809000134E-1,1.806999922E0
2.004280000E2,1.882699966E0,-9.333999753E-1,2.632699966E0
2.004480000E2,2.141299963E0,-8.993999958E-1,3.882099867E0
2.004779969E2,1.388799906E0,-5.256000161E-1,3.915999889E0
2.004979969E2,1.621599913E0,-7.274000049E-1,1.856899977E0
2.005179969E2,2.256399870E0,-7.870000005E-1,-1.748999953E-1
2.005379969E2,2.621000051E0,-6.809999943E-1,-1.430999994E0
2.005579969E2,1.943499923E0,-6.010000110E-1,-1.466599941E0
2.005779969E2,5.040999651E-1,-4.957000017E-1,-1.403499961E0
2.005979969E2,-5.898000002E-1,-1.474999934E-1,-1.623799920E0
2.006179969E2,-9.314999580E-1,2.560999990E-1,-2.290899992E0
2.006380031E2,-8.526999950E-1,5.252999663E-1,-2.996999979E0
2.006679969E2,-4.839999974E-1,6.703999639E-1,-3.597299814E0
2.006879969E2,-5.230999589E-1,8.147999644E-1,-3.335999966E0
2.007079969E2,-6.708999872E-1,9.256999493E-1,-2.690099955E0
2.007280000E2,-6.784999967E-1,9.941999912E-1,-2.199800014E0
2.007579969E2,-5.120999813E-1,1.122799993E0,-1.498799920E0
2.007780000E2,-4.084999859E-1,1.217499971E0,-1.091099977E0
2.008079969E2,-3.590999842E-1,1.211799979E0,-5.882999897E-1
2.008280031E2,-4.522999823E-1,1.247200012E0,3.878999949E-1
2.008579969E2,-5.475999713E-1,1.085399985E0,2.451400042E0
2.008780000E2,-4.411000013E-1,8.873999715E-1,3.557199955E0
2.009079969E2,-3.802999854E-1,8.204999566E-1,4.143000126E0
2.009279969E2,-3.177999854E-1,8.319000006E-1,3.922199965E0
2.009479969E2,4.364999831E-1,1.523000002E-1,4.111499786E0
2.009680000E2,6.187999845E-1,-1.038900018E0,4.365499973E0
2.009979984E2,-1.784799933E0,-1.081900001E0,2.970599890E0
2.010180031E2,-1.990299940E0,-1.059999943E0,1.382200003E0
2.010479969E2,-9.034000039E-1,-9.824999571E-1,-1.032999977E-1
2.010679969E2,-6.556000113E-1,-8.361999989E-1,4.679999873E-2
2.010879969E2,-7.811999917E-1,-9.440000057E-1,7.177000046E-1
2.011079969E2,-1.048200011E0,-7.335999608E-1,6.250000000E-1
2.011279969E2,-1.090199947E0,-3.455999792E-1,-3.366999924E-1
2.011479969E2,-7.048000097E-1,1.359999925E-2,-1.598599911E0
2.011680141E2,-2.829999924E-1,4.609999955E-1,-2.370599985E0
2.011979969E2,8.299999870E-3,7.160999775E-1,-2.615499973E0
2.012179969E2,5.769999698E-2,5.800999999E-1,-2.821599960E0
2.012380000E2,2.240999937E-1,3.750000000E-1,-3.036499977E0
2.012580016E2,3.066999912E-1,1.322000027E-1,-3.159399986E0
2.012879969E2,2.282999903E-1,-2.320999950E-1,-3.193499804E0
2.013080016E2,2.631999850E-1,-5.604000092E-1,-2.890300035E0
2.013379969E2,-1.213999987E-1,-1.024999976E0,-2.508100033E0
2.013579969E2,-3.705999851E-1,-1.383299947E0,-2.096799850E0
2.013779969E2,7.169999927E-2,-1.871299982E0,-1.449899912E0
2.013979969E2,5.782999992E-1,-2.100999832E0,-1.096400023E0
2.014179969E2,4.840999842E-1,-2.054100037E0,-1.203899980E0
2.014379969E2,3.384000063E-1,-1.851199985E0,-1.164799929E0
2.014580031E2,7.245999575E-1,-1.859200001E0,-7.129999995E-1
2.014879969E2,1.708599925E0,-2.378799915E0,1.611400008E0
2.015080000E2,1.927199960E0,-2.460999966E0,4.529500008E0
2.015379969E2,1.048900008E0,-2.114899874E0,5.818399906E0
2.015579984E2,2.829999924E-1,-1.454499960E0,4.331599712E0
2.015879969E2,1.433200002E0,-9.180999994E-1,2.123999834E0
2.016079969E2,1.944599986E0,-3.849999905E-1,1.077000022E0
2.016279969E2,1.380100012E0,1.059999987E-1,9.939999878E-2
2.016479984E2,4.969999790E-1,5.946999788E-1,-9.699999690E-1
2.016679984E2,-8.619999886E-2,1.074699998E0,-2.074199915E0
2.016979969E2,1.083000004E-1,1.389799953E0,-3.380299807E0
2.017179984E2,3.903999925E-1,1.501599908E0,-3.767599821E0
2.017479969E2,1.241999939E-1,1.399399996E0,-3.384099960E0
2.017679969E2,-3.700999916E-1,1.297099948E0,-2.909299850E0
2.017879969E2,-6.672999859E-1,1.201399922E0,-2.384500027E0
2.018079969E2,-7.602999806E-1,1.121299982E0,-1.840799928E0
2.018279969E2,-7.166000009E-1,1.171999931E0,-1.346899986E0
2.018479969E2,-5.618999600E-1,1.068499923E0,-7.835999727E-1
2.018679969E2,-5.396000147E-1,9.806999564E-1,-1.209999993E-2
2.018879969E2,-6.187999845E-1,9.820999503E-1,6.377999783E-1
2.019080000E2,-6.936999559E-1,8.851999640E-1,1.306499958E0
2.019379969E2,-4.427999854E-1,5.123000145E-1,2.267699957E0
2.019579969E2,-1.861999929E-1,3.707999885E-1,2.922499895E0
2.019779984E2,-1.136999950E-1,3.606999815E-1,2.916499853E0
2.019979984E2,-3.278000057E-1,5.967999697E-1,2.395099878E0
2.020279969E2,1.829999872E-2,3.495999873E-1,1.482999921E0
2.020480016E2,3.880999982E-1,-4.215999842E-1,1.699899912E0
2.020779969E2,-1.158499956E0,-5.333999991E-1,1.848399997E0
2.020979984E2,-1.928599954E0,-7.418000102E-1,1.851199985E0
2.021279969E2,-1.618899941E0,-1.057899952E0,1.328899980E0
2.021480344E2,-1.088899970E0,-1.053200006E0,1.666099906E0
2.021779969E2,-8.258000016E-1,-7.410999537E-1,1.502399921E0
2.021979969E2,-1.037299991E0,-3.671999872E-1,6.721999645E-1
2.022179969E2,-1.038200021E0,1.779000014E-1,-4.827999771E-1
2.022379969E2,-6.466000080E-1,4.505999982E-1,-1.588099957E0
2.022579969E2,-2.843999863E-1,8.125000000E-1,-2.660300016E0
2.022779969E2,1.167999953E-1,1.037799954E0,-3.552799940E0
2.022979969E2,3.364000022E-1,9.297999740E-1,-3.746299982E0
2.023179969E2,3.050999939E-1,6.559999585E-1,-3.321799994E0
2.023380016E2,2.136999965E-1,2.074999958E-1,-2.495899916E0
2.023679969E2,-1.498999894E-1,-7.373999953E-1,-1.462399960E0
2.023880000E2,-7.375999689E-1,-1.144500017E0,-1.254400015E0
2.024179969E2,-8.554999828E-1,-1.502499938E0,-1.658599973E0
2.024380031E2,-3.076999784E-1,-1.840499997E0,-1.780099988E0
2.024679969E2,7.652999759E-1,-2.332099915E0,-1.502099991E0
2.024879984E2,8.712999821E-1,-2.263799906E0,-1.465499997E0
2.025179969E2,4.068000019E-1,-1.776199937E0,-1.086400032E0
2.025379969E2,1.133999944E0,-1.757599950E0,-9.813999534E-1
2.025579969E2,2.554100037E0,-2.267799854E0,-6.746999621E-1
2.025779969E2,3.570699930E0,-2.561800003E0,9.113000035E-1
2.025979969E2,3.742999792E0,-2.724599838E0,2.698699951E0
2.026179969E2,2.653199911E0,-2.389899969E0,3.233199835E0
2.026380000E2,1.588299990E0,-1.676499963E0,2.399099827E0
2.026680016E2,2.986399889E0,-1.197099924E0,6.814999580E-1
2.026979969E2,3.014899969E0,-6.182000041E-1,-2.757000029E-1
2.027179969E2,1.559799910E0,-4.959999770E-2,-7.641999722E-1
2.027380000E2,5.368999839E-1,3.544999957E-1,-1.310599923E0
2.027679969E2,5.959999934E-2,8.030999899E-1,-2.056900024E0
2.027880016E2,6.149999797E-2,1.018599987E0,-2.121999979E0
2.028179969E2,-4.370999932E-1,1.037699938E0,-1.853599906E0
2.028380031E2,-8.800999522E-1,1.095000029E0,-1.797399998E0
2.028679969E2,-1.085199952E0,1.257799983E0,-1.487900019E0
2.028879969E2,-1.081599951E0,1.355700016E0,-1.066499949E0
2.029079969E2,-1.091499925E0,1.297699928E0,-7.014999986E-1
2.029280000E2,-1.254599929E0,1.219599962E0,-2.891999781E-1
2.029579969E2,-1.426299930E0,1.292899966E0,4.300999939E-1
2.029779969E2,-1.179799914E0,1.296100020E0,8.283999562E-1
2.029979969E2,-9.423999786E-1,1.203199983E0,1.075099945E0
2.030179969E2,-5.828999877E-1,9.251999855E-1,1.594999909E0
2.030379969E2,-6.450999975E-1,7.308999896E-1,2.541100025E0
2.030579969E2,-1.187299967E0,8.179000020E-1,3.540099859E0
2.030780047E2,-1.604299903E0,9.231999516E-1,3.801899910E0
2.031079969E2,-6.956999898E-1,-2.802999914E-1,3.493799925E0
2.031279984E2,-6.297999620E-1,-8.256999850E-1,3.591699839E0
2.031579969E2,-2.395799875E0,-5.309000015E-1,2.569700003E0
2.031780031E2,-2.435299873E0,-7.130999565E-1,1.113199949E0
2.032079969E2,-1.504499912E0,-5.385999680E-1,1.040300012E0
2.032280000E2,-8.001999855E-1,-6.586999893E-1,1.744499922E0
2.032579969E2,-1.076300025E0,-2.899000049E-1,1.463099957E0
2.032780047E2,-1.344099998E0,1.413999945E-1,5.241999626E-1
2.033079969E2,-8.379999995E-1,4.132999778E-1,-1.345299959E0
2.033280047E2,-3.766999841E-1,7.655000091E-1,-2.467799902E0
2.033579969E2,1.074999943E-1,7.184999585E-1,-3.171799898E0
2.033779969E2,2.283999920E-1,4.233999848E-1,-3.340499878E0
2.033979969E2,2.757000029E-1,1.089999974E-1,-3.779599905E0
2.034180047E2,2.058999985E-1,-2.322999984E-1,-3.881599903E0
2.034480047E2,8.249999583E-2,-1.119300008E0,-2.980700016E0
2.034779984E2,-5.030999780E-1,-1.791099906E0,-2.087899923E0
2.034979984E2,-6.686999798E-1,-2.165699959E0,-1.577600002E0
2.035180000E2,-6.222999692E-1,-2.614199877E0,-1.244300008E0
2.035479969E2,-4.219000041E-1,-2.856499910E0,-1.137300014E0
2.035680016E2,-3.066000044E-1,-2.607399940E0,-1.049099922E0
2.035979969E2,4.982999861E-1,-2.268300056E0,-1.087299943E0
2.036180016E2,1.340899944E0,-2.203500032E0,-9.285999537E-1
2.036479969E2,2.332599878E0,-1.994699955E0,1.485199928E0
2.036680000E2,2.437299967E0,-1.557699919E0,3.697199821E0
2.036979969E2,2.255699873E0,-9.472000003E-1,4.022699833E0
2.037180016E2,3.156899929E0,-8.294000030E-1,2.469199896E0
2.037479969E2,4.733900070E0,-4.917999804E-1,-1.107999980E-1
2.037680000E2,4.156199932E0,-9.600000083E-2,-1.127200007E0
2.037979969E2,1.994300008E0,2.531999946E-1,-1.890799999E0
2.038180000E2,8.441999555E-1,5.315999985E-1,-2.016900063E0
2.038380062E2,3.587999940E-1,7.759000063E-1,-2.071500063E0
2.038679969E2,3.527999818E-1,8.265999556E-1,-2.352499962E0
2.038879969E2,1.679999940E-2,9.408999681E-1,-2.862599850E0
2.039079984E2,-6.344000101E-1,9.997999668E-1,-3.114499807E0
2.039379969E2,-8.808999658E-1,1.158399940E0,-2.151200056E0
2.039580000E2,-1.098999977E0,1.381299973E0,-1.512399912E0
2.039879969E2,-1.470499992E0,1.324999928E0,-8.935999870E-1
2.040079969E2,-1.743899941E0,1.472800016E0,-5.087999701E-1
2.040279969E2,-1.728899956E0,1.517599940E0,1.992999911E-1
2.040479969E2,-1.783299923E0,1.392399907E0,7.913999557E-1
2.040679969E2,-2.380300045E0,1.365299940E0,1.860399961E0
2.040879969E2,-2.542799950E0,1.163200021E0,3.657499790E0
2.041080000E2,-1.814399958E0,8.560999632E-1,5.091899872E0
2.041379969E2,-1.341899991E0,3.005000055E-1,4.466599941E0
2.041580047E2,-1.711599946E0,8.029999584E-2,2.977900028E0
2.041879969E2,-1.809099913E0,-4.494999945E-1,2.834499836E0
2.042080016E2,-1.682500005E0,-5.622999668E-1,3.771799803E0
2.042379984E2,-1.697999954E0,-1.011099935E0,5.040499687E0
2.042579984E2,-1.979299903E0,-1.062299967E0,3.949100018E0
2.042879969E2,-1.208999991E0,-8.508999944E-1,1.154500008E0
2.043080062E2,-6.606999636E-1,-4.738999903E-1,-1.906999946E-1
2.043379969E2,-2.468999922E-1,-1.468999982E-1,-1.092100024E0
2.043579984E2,-5.274999738E-1,1.351999938E-1,-1.604299903E0
2.043879969E2,-8.262999654E-1,1.642999947E-1,-2.298399925E0
2.044080016E2,-5.270000100E-1,6.399999838E-3,-2.735999823E0
2.044379969E2,3.150999844E-1,-4.363999963E-1,-3.595199823E0
2.044579984E2,5.155000091E-1,-5.992000103E-1,-4.036099911E0
2.044879969E2,3.926999867E-1,-1.182299972E0,-3.412299871E0
2.045079969E2,4.039999843E-1,-1.662699938E0,-2.767899990E0
2.045279969E2,2.515999973E-1,-1.971099973E0,-2.418900013E0
2.045480000E2,9.820000082E-2,-2.205699921E0,-2.237200022E0
2.045779969E2,2.325999886E-1,-2.696799994E0,-1.468699932E0
2.045979984E2,5.533999801E-1,-2.964499950E0,-1.331399918E0
2.046279969E2,1.337399960E0,-2.996999979E0,-1.406299949E0
2.046479984E2,1.469599962E0,-2.687399864E0,-1.289399981E0
2.046680078E2,1.501399994E0,-2.382400036E0,-1.312299967E0
2.046980047E2,2.318899870E0,-2.311300039E0,-1.399199963E0
2.047279969E2,2.471499920E0,-1.988399982E0,6.259999871E-1
2.047479969E2,1.877999902E0,-1.731999993E0,3.474499941E0
2.047679969E2,1.297599912E0,-1.148599982E0,4.731100082E0
2.047879969E2,1.334200025E0,-6.114000082E-1,3.702699900E0
2.048079969E2,2.175299883E0,-2.140000015E-1,2.038699865E0
2.048279969E2,2.951099873E0,7.939999551E-2,7.120999694E-1
2.048479969E2,2.669299841E0,2.788999975E-1,2.568999827E-1
2.048679969E2,1.258399963E0,6.593999863E-1,2.539999969E-2
2.048879969E2,-2.149999887E-2,1.026899934E0,-5.789999962E-1
2.049079969E2,-7.071999907E-1,1.272400022E0,-1.438499928E0
2.049279969E2,-9.753999710E-1,1.469599962E0,-1.996399999E0
2.049479969E2,-1.065299988E0,1.524299979E0,-1.933299899E0
2.049679969E2,-1.100899935E0,1.573199987E0,-1.620700002E0
2.049880016E2,-1.639899969E0,1.630299926E0,-1.338099957E0
2.050179969E2,-2.161499977E0,1.546100020E0,-9.753999710E-1
2.050380031E2,-2.350999832E0,1.518099904E0,-7.833999991E-1
2.050679969E2,-2.195199966E0,1.361699939E0,-2.629999816E-1
2.050879969E2,-1.910899997E0,1.226599932E0,3.330999911E-1
2.051079969E2,-1.970299959E0,1.154999971E0,7.802999616E-1
2.051279969E2,-1.980299950E0,9.260999560E-1,1.067899942E0
2.051479969E2,-1.629099965E0,6.354999542E-1,1.421899915E0
2.051680031E2,-1.069899917E0,3.402999938E-1,2.080299854E0
2.051880047E2,-4.021999836E-1,-6.059999764E-2,3.084399939E0
2.052179969E2,-3.750999868E-1,-6.157999635E-1,3.063699961E0
2.052380000E2,-7.505999804E-1,-8.993999958E-1,2.243999958E0
2.052679969E2,-1.181499958E0,-9.364999533E-1,2.417299986E0
2.052880047E2,-1.433699965E0,-9.416999817E-1,1.990399957E0
2.053179969E2,-1.549999952E0,-7.488999963E-1,2.131999880E-1
2.053380047E2,-1.329100013E0,-5.906000137E-1,-1.149000004E-1
2.053679969E2,-1.307600021E0,-6.800999641E-1,9.453999996E-1
2.053879969E2,-1.608500004E0,-6.586999893E-1,1.613299966E0
2.054079969E2,-1.919699907E0,-4.165999889E-1,1.454399943E0
2.054280000E2,-1.799699903E0,-1.054999977E-1,5.888000131E-1
2.054579969E2,-9.675999880E-1,5.192999840E-1,-8.657000065E-1
2.054780016E2,-2.460999936E-1,7.669999599E-1,-1.712000012E0
2.055079969E2,2.208999991E-1,7.163000107E-1,-2.829299927E0
2.055279969E2,3.209999800E-1,5.436999798E-1,-3.422199965E0
2.055479969E2,2.261999995E-1,2.513999939E-1,-3.509899855E0
2.055679969E2,-7.039999962E-2,-2.396999896E-1,-3.132799864E0
2.055879969E2,-4.277999997E-1,-7.260999680E-1,-2.812299967E0
2.056079969E2,-5.286999941E-1,-1.167999983E0,-2.559000015E0
2.056280000E2,-4.848999977E-1,-1.633299947E0,-2.235899925E0
2.056579969E2,7.009999454E-2,-2.555599928E0,-1.608099937E0
2.056780031E2,4.945999980E-1,-2.995699883E0,-1.254999995E0
2.057079969E2,3.657999933E-1,-2.607499838E0,-1.304199934E0
2.057279969E2,2.985999882E-1,-2.388999939E0,-1.107699990E0
2.057479969E2,8.346999884E-1,-2.324199915E0,-7.629999518E-1
2.057679969E2,1.693899989E0,-2.451499939E0,1.715999991E-1
2.057879969E2,2.293699980E0,-2.054499865E0,2.230700016E0
2.058079969E2,2.183899879E0,-1.508899927E0,4.528199673E0
2.058279984E2,1.902599931E0,-1.101499915E0,4.406499863E0
2.058579969E2,2.327199936E0,-6.504999995E-1,1.150599957E0
2.058779969E2,3.225299835E0,-1.908999979E-1,-6.469999552E-1
2.058979969E2,3.746899843E0,1.125999987E-1,-1.496199965E0
2.059179969E2,2.948299885E0,4.253999889E-1,-1.541499972E0
2.059379969E2,1.452600002E0,4.476999938E-1,-1.422199965E0
2.059579969E2,-5.899999756E-3,6.175999641E-1,-1.368099928E0
2.059779984E2,-9.666000009E-1,8.316999674E-1,-1.176499963E0
2.059979984E2,-1.262099981E0,9.208999872E-1,-1.073599935E0
2.060279969E2,-1.174000025E0,1.259099960E0,-1.042500019E0
2.060479969E2,-1.198300004E0,1.435799956E0,-1.332099915E0
2.060680016E2,-1.312899947E0,1.489699960E0,-1.753699899E0
2.060979969E2,-1.606699944E0,1.451299906E0,-1.801800013E0
2.061180000E2,-1.725899935E0,1.449100018E0,-1.481099963E0
2.061479969E2,-1.922499895E0,1.348099947E0,-9.508999586E-1
2.061680047E2,-1.991699934E0,1.244599938E0,-4.150999784E-1
2.061979969E2,-2.040499926E0,9.084999561E-1,5.515999794E-1
2.062180031E2,-1.639899969E0,4.472000003E-1,1.465699911E0
2.062479969E2,-1.097899914E0,-1.465999931E-1,3.418099880E0
2.062680047E2,-1.115399957E0,-5.457000136E-1,4.259999752E0
2.062979969E2,-1.438300014E0,-1.181900024E0,3.671700001E0
2.063180016E2,-1.508599997E0,-1.146799922E0,4.004699707E0
2.063479969E2,-1.346300006E0,-1.129699945E0,4.332299709E0
2.063680016E2,-1.166100025E0,-1.077799916E0,2.697499990E0
2.063979969E2,-6.980999708E-1,-6.995999813E-1,-2.422999889E-1
2.064179984E2,-3.585999906E-1,-2.520000041E-1,-1.063199997E0
2.064479969E2,-2.295999974E-1,1.507000029E-1,7.660000026E-2
2.064679969E2,-4.330999851E-1,4.504999816E-1,5.807999969E-1
2.064879969E2,-4.213999808E-1,5.052999854E-1,3.348000050E-1
2.065079984E2,-2.474999875E-1,5.523999929E-1,-4.289999902E-1
2.065379969E2,2.839999795E-1,7.463999987E-1,-1.583699942E0
2.065579969E2,8.034999967E-1,7.870000005E-1,-2.382599831E0
2.065779969E2,1.144699931E0,7.238999605E-1,-3.168399811E0
2.065979969E2,1.212000012E0,5.177000165E-1,-3.774399996E0
2.066179969E2,9.575999975E-1,3.947999775E-1,-3.911499977E0
2.066379969E2,6.894999743E-1,-7.759999484E-2,-3.564999819E0
2.066580031E2,2.006999999E-1,-5.031999946E-1,-3.167099953E0
2.066780656E2,-3.495000005E-1,-1.064599991E0,-2.718499899E0
2.067079969E2,-2.120999992E-1,-1.948799968E0,-1.759400010E0
2.067279969E2,3.658999801E-1,-2.682999849E0,-1.171000004E0
2.067479969E2,8.534999490E-1,-2.973500013E0,-8.167999983E-1
2.067679984E2,6.116999984E-1,-2.740900040E0,-8.931999803E-1
2.067979984E2,-1.604999900E-1,-2.207099915E0,-5.073999763E-1
2.068279969E2,1.302299976E0,-2.825099945E0,-6.879999489E-2
2.068480047E2,2.361799955E0,-2.654700041E0,1.237900019E0
2.068779969E2,2.411000013E0,-2.524799824E0,4.250199795E0
2.068980016E2,1.341899991E0,-2.026599884E0,3.836099863E0
2.069279969E2,1.646799922E0,-1.549999952E0,9.995999932E-1
2.069480047E2,2.556299925E0,-9.025999904E-1,-3.879999816E-1
2.069779984E2,1.986299992E0,6.659999490E-2,-1.227299929E0
2.069980031E2,7.362999916E-1,4.289000034E-1,-1.528800011E0
2.070279969E2,-3.762999773E-1,9.372999668E-1,-1.971799970E0
2.070479969E2,-5.845999718E-1,1.188499928E0,-1.983199954E0
2.070679969E2,-5.838999748E-1,1.294099927E0,-1.816899896E0
2.070879969E2,-7.974999547E-1,1.601799965E0,-1.919600010E0
2.071079969E2,-9.229999781E-1,1.811599970E0,-2.254899979E0
2.071279969E2,-8.549000025E-1,1.829999924E0,-2.377500057E0
2.071480047E2,-6.114999652E-1,1.643700004E0,-2.086499929E0
2.071680047E2,-4.549999833E-1,1.490700006E0,-1.606799960E0
2.071979969E2,-5.051999688E-1,1.278100014E0,-3.586999774E-1
2.072179969E2,-1.151299953E0,1.239899993E0,5.180999637E-1
2.072379969E2,-1.879899979E0,1.107100010E0,1.106599927E0
2.072579969E2,-2.048799992E0,9.613999724E-1,1.570699930E0
2.072779969E2,-1.734200001E0,7.209999561E-1,2.335599899E0
2.072979969E2,-1.124799967E0,4.196999967E-1,3.405299902E0
2.073179969E2,-7.450999618E-1,2.601999938E-1,4.494699955E0
2.073380016E2,-6.793999672E-1,-4.959999770E-2,4.522500038E0
2.073679969E2,-2.231999934E-1,-5.832999945E-1,3.460699797E0
2.073879969E2,-2.317999899E-1,-5.302999616E-1,3.866899967E0
2.074079969E2,-1.054499984E0,-4.231999815E-1,3.808799982E0
2.074279969E2,-1.735499978E0,-4.725999832E-1,2.416899920E0
2.074479969E2,-1.690199971E0,-4.256999791E-1,9.224999547E-1
2.074679969E2,-1.475199938E0,-3.234999776E-1,1.361999959E-1
2.074880047E2,-1.186100006E0,-4.298000038E-1,6.272999644E-1
2.075179969E2,-1.182600021E0,-3.400000036E-1,9.666999578E-1
2.075379969E2,-1.160699964E0,-9.769999981E-2,5.465999842E-1
2.075579969E2,-8.353999853E-1,2.292999923E-1,4.699999932E-3
2.075779969E2,-2.615000010E-1,3.871999979E-1,-6.966999769E-1
2.075979969E2,1.864999980E-1,4.323999882E-1,-1.703699946E0
2.076179969E2,3.896999955E-1,3.648999929E-1,-2.757499933E0
2.076379969E2,4.398999810E-1,2.349999994E-1,-3.549999952E0
2.076579969E2,4.468999803E-1,6.830000132E-2,-4.031300068E0
2.076779969E2,3.490999937E-1,-1.546999961E-1,-4.094200134E0
2.076979969E2,6.579999626E-2,-4.702000022E-1,-3.651899815E0
2.077179969E2,-2.043999881E-1,-8.687999845E-1,-3.343899965E0
2.077379969E2,-3.134000003E-1,-1.199899912E0,-2.877699852E0
2.077579969E2,-9.429999441E-2,-1.629099965E0,-2.430099964E0
2.077779969E2,3.964999914E-1,-2.252099991E0,-2.010799885E0
2.077979969E2,1.091499925E0,-2.732800007E0,-1.423200011E0
2.078179969E2,1.078199983E0,-2.890799999E0,-1.422500014E0
2.078379969E2,6.141999960E-1,-2.824599981E0,-1.882299900E0
2.078579969E2,3.200999796E-1,-2.604699850E0,-1.575699925E0
2.078780000E2,9.192999601E-1,-2.655900002E0,-9.517999887E-1
2.079079969E2,2.596699953E0,-2.961999893E0,6.294999719E-1
2.079280031E2,2.582999945E0,-2.769399881E0,2.869899988E0
2.079579969E2,8.662999868E-1,-1.631099939E0,4.886199951E0
2.079780031E2,8.416000009E-1,-9.223999977E-1,4.078999996E0
2.080079969E2,3.367599964E0,-4.239999950E-1,1.264500022E0
2.080280031E2,4.166999817E0,2.509000003E-1,-5.180000067E-1
2.080579969E2,2.703899860E0,9.002999663E-1,-1.149399996E0
2.080779969E2,1.165199995E0,1.240299940E0,-1.099399924E0
2.080979969E2,1.627999991E-1,1.514999986E0,-1.522599936E0
2.081179969E2,-8.269999921E-2,1.739599943E0,-1.862699986E0
2.081379969E2,1.411999911E-1,1.708599925E0,-1.901399970E0
2.081579969E2,-1.999999862E-3,1.805599928E0,-1.982099891E0
2.081779969E2,-4.277999997E-1,1.748999953E0,-2.134999990E0
2.081979969E2,-8.858999610E-1,1.545799971E0,-2.133699894E0
2.082179969E2,-1.112699986E0,1.482800007E0,-1.779099941E0
2.082379969E2,-1.093799949E0,1.449299932E0,-1.375800014E0
2.082579969E2,-9.614999890E-1,1.369799972E0,-9.156999588E-1
2.082779969E2,-8.374999762E-1,1.287999988E0,-2.698999941E-1
2.082979969E2,-1.182399988E0,1.324100018E0,4.835999906E-1
2.083180016E2,-2.088500023E0,1.329299927E0,1.059999943E0
2.083479969E2,-2.443199873E0,1.161399961E0,1.768299937E0
2.083679969E2,-1.556599975E0,7.926999927E-1,2.147500038E0
2.083879969E2,-4.211999774E-1,3.700999916E-1,2.590699911E0
2.084079969E2,4.594999850E-1,-3.799999952E-1,3.225999832E0
2.084279969E2,3.899999857E-1,-7.949000001E-1,4.114399910E0
