"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.069019969E2,1.926087379E0,-3.284203053E0,1.315998840E1
2.069219969E2,2.070476770E0,-3.099121809E0,1.128484917E1
2.069419969E2,3.034296274E0,-2.648293495E0,9.614951134E0
2.069619969E2,3.336109400E0,-1.950163484E0,8.774404526E0
2.069820000E2,2.464169979E0,-1.527136683E0,8.374505997E0
2.070039984E2,1.134573817E0,-1.317280173E0,8.019876480E0
2.070240000E2,4.044189751E-1,-1.084267020E0,7.679938316E0
2.070459969E2,1.465538740E-1,-9.228498340E-1,7.567937374E0
2.070659969E2,1.966597289E-1,-9.220070839E-1,7.706303120E0
2.070859969E2,3.652593866E-2,-7.350103259E-1,7.628300190E0
2.071060016E2,-1.097214743E-1,-5.752884150E-1,7.271851540E0
2.071279969E2,1.095586643E-2,-5.901707411E-1,7.104276180E0
2.071480047E2,2.934620976E-1,-8.263347745E-1,7.382406235E0
2.071680047E2,4.995358288E-1,-1.031738162E0,7.834527016E0
2.071900016E2,5.946526527E-1,-1.288693428E0,8.669691086E0
2.072119969E2,1.367376447E-1,-1.401900887E0,9.676060677E0
2.072319969E2,-6.768982410E-1,-1.530795217E0,1.032796383E1
2.072519969E2,-9.767001867E-1,-1.797556996E0,1.077779579E1
2.072720031E2,-8.577945828E-1,-2.009692907E0,1.137227631E1
2.072939969E2,-2.547813654E-1,-2.395389080E0,1.252125359E1
2.073140047E2,1.830893904E-1,-2.565607309E0,1.366885185E1
2.073359969E2,2.950614393E-1,-2.951658010E0,1.391594315E1
2.073560047E2,3.655084372E-1,-3.217098475E0,1.299361038E1
2.073779969E2,7.047284842E-1,-3.423823357E0,1.297345161E1
2.073979969E2,2.302647382E-1,-3.259284258E0,1.331814957E1
2.074179969E2,-7.046806216E-1,-3.178322077E0,1.258497715E1
2.074380188E2,-1.044944525E0,-3.065219641E0,1.109640598E1
2.074599969E2,-8.745252490E-1,-2.877035618E0,9.786041260E0
2.074800203E2,-6.646591425E-1,-2.685365438E0,9.813957214E0
2.075019969E2,-4.933970869E-1,-2.743965864E0,1.048481274E1
2.075220047E2,-6.140552759E-1,-2.444815159E0,1.047221851E1
2.075439969E2,-5.458492637E-1,-1.985406160E0,9.958959579E0
2.075639969E2,-1.477988660E-1,-1.591531277E0,9.477418900E0
2.075839969E2,3.837809563E-1,-1.283876300E0,8.682209015E0
2.076039969E2,6.626958847E-1,-1.089773536E0,7.669968605E0
2.076239969E2,7.162781358E-1,-9.369373322E-1,6.690031528E0
2.076439969E2,6.623607278E-1,-9.160311222E-1,6.041212559E0
2.076639969E2,5.704520941E-1,-9.222465158E-1,5.693344593E0
2.076839969E2,3.663319945E-1,-1.050623536E0,5.740653992E0
2.077040000E2,6.829220802E-2,-1.295272708E0,6.265012741E0
2.077259969E2,-2.944485247E-1,-1.608051181E0,6.623032093E0
2.077459984E2,-2.621650994E-1,-1.862870812E0,7.121275425E0
2.077679969E2,1.129967421E-1,-2.420442104E0,7.596840382E0
2.077880047E2,8.832976222E-1,-2.936900139E0,8.113125801E0
2.078099969E2,1.330639839E0,-3.266639233E0,8.455688477E0
2.078300016E2,1.004348397E0,-3.303241730E0,8.085267067E0
2.078519969E2,4.251623154E-1,-3.099878073E0,8.064590454E0
2.078719969E2,6.550823450E-1,-3.151123762E0,8.601331711E0
2.078919969E2,1.887617350E0,-3.675271988E0,9.278823853E0
2.079120016E2,2.844560623E0,-3.885483027E0,1.080845070E1
2.079339969E2,2.575289488E0,-3.936105967E0,1.326762199E1
2.079540016E2,1.499689698E0,-3.404229164E0,1.447405052E1
2.079759969E2,1.231864572E0,-2.820273876E0,1.388412857E1
2.079959984E2,2.664353848E0,-2.565061569E0,1.208577728E1
2.080179969E2,4.359123230E0,-2.020093203E0,9.850952148E0
2.080379969E2,4.387077808E0,-1.399343848E0,8.477312088E0
2.080579969E2,3.137275696E0,-1.147703767E0,8.444463730E0
2.080779969E2,1.567187071E0,-9.497319460E-1,8.457660675E0
2.080979969E2,5.104054809E-1,-7.995005250E-1,8.014341354E0
2.081179969E2,2.284451425E-1,-6.773771644E-1,7.651236534E0
2.081379969E2,4.634312391E-1,-7.791690230E-1,7.590213299E0
2.081579969E2,3.685634136E-1,-7.456406355E-1,7.492941380E0
2.081779969E2,-1.312022563E-3,-8.510524631E-1,7.322771549E0
2.081979969E2,-4.257273674E-1,-1.074287891E0,7.308722019E0
2.082179969E2,-6.198204756E-1,-1.177219391E0,7.652127266E0
2.082379969E2,-5.779794455E-1,-1.250903368E0,8.053347588E0
2.082579969E2,-4.314830303E-1,-1.350626588E0,8.502135277E0
2.082779969E2,-2.893344760E-1,-1.458260417E0,9.139098167E0
2.082979969E2,-6.309008598E-1,-1.448817611E0,9.886683464E0
2.083180016E2,-1.523631692E0,-1.467013597E0,1.045348740E1
2.083399969E2,-1.995557547E0,-1.598474383E0,1.099246979E1
2.083600063E2,-1.541444421E0,-1.854079366E0,1.139739609E1
2.083819969E2,-4.179030955E-1,-2.208478689E0,1.179472828E1
2.084020062E2,6.054170132E-1,-2.944839239E0,1.247982407E1
2.084239969E2,7.760756612E-1,-3.426083565E0,1.329934025E1
2.084440000E2,-1.388253868E-1,-3.778921843E0,1.460325050E1
2.084659969E2,-1.537518024E0,-4.011101723E0,1.566040611E1
2.084859969E2,-1.913647056E0,-4.076645374E0,1.474408817E1
2.085059969E2,-1.433619261E0,-3.918762207E0,1.258061981E1
2.085260047E2,-6.387921572E-1,-3.436502934E0,1.100165367E1
2.085479969E2,5.691496283E-2,-2.701617241E0,1.054798126E1
2.085680031E2,2.047234029E-1,-2.424722910E0,1.102150726E1
2.085899984E2,-1.686092466E-1,-1.967037797E0,1.062484455E1
2.086100016E2,-2.849099934E-1,-1.487134457E0,9.208358765E0
2.086319969E2,-6.129156332E-3,-9.244779348E-1,7.773015022E0
2.086520000E2,3.405608237E-1,-5.313882828E-1,6.993970871E0
2.086739969E2,5.637962222E-1,-2.336932421E-1,6.534945011E0
2.086939969E2,6.683078408E-1,-1.116464138E-1,6.236282825E0
2.087139969E2,5.984642506E-1,-8.829815686E-2,6.032258511E0
2.087339984E2,5.229319334E-1,-3.521200120E-1,6.185334206E0
2.087559969E2,4.581257105E-1,-6.966360807E-1,6.109830379E0
2.087760000E2,2.820656896E-1,-1.068934441E0,6.055003166E0
2.087979969E2,-1.670386642E-1,-1.313708067E0,5.869682312E0
2.088179969E2,-3.477242589E-1,-1.662016511E0,6.175201893E0
2.088379969E2,-8.898768574E-2,-2.091095686E0,7.038905144E0
2.088580047E2,1.110813841E-1,-2.488341808E0,7.659223557E0
2.088799969E2,2.256391495E-1,-2.730864763E0,7.902962685E0
2.089000047E2,1.031517833E-1,-2.754557848E0,8.141616821E0
2.089219969E2,3.740988076E-1,-2.901236057E0,8.582159042E0
2.089420031E2,1.169088721E0,-3.235256195E0,9.066927910E0
2.089639969E2,1.543436527E0,-3.255367517E0,1.101921749E1
2.089839969E2,1.303336382E0,-3.175937176E0,1.414418793E1
2.090039984E2,9.629670978E-1,-2.916357994E0,1.533734226E1
2.090240031E2,1.465711236E0,-2.548436165E0,1.374230576E1
2.090459969E2,3.092312574E0,-2.168983936E0,1.126537037E1
2.090659969E2,4.011810780E0,-1.651453257E0,9.808200836E0
2.090859969E2,3.493580818E0,-1.169241905E0,8.983983040E0
2.091059969E2,2.144965410E0,-9.548076391E-1,8.396254539E0
2.091259969E2,1.029717445E0,-6.984939575E-1,8.151107788E0
2.091459969E2,5.041230917E-1,-5.434550643E-1,8.168958664E0
2.091659969E2,4.187171459E-1,-3.366151750E-1,7.967855453E0
2.091859969E2,2.906560898E-1,-3.444585800E-1,7.745252132E0
2.092059969E2,-9.897629917E-2,-3.939227760E-1,7.701974392E0
2.092259969E2,-4.963563085E-1,-4.830924273E-1,7.813937187E0
2.092459969E2,-8.636938930E-1,-4.748563766E-1,8.098578453E0
2.092660000E2,-8.791987300E-1,-5.654242635E-1,8.415254593E0
2.092879969E2,-6.441360712E-1,-6.526593566E-1,8.648555756E0
2.093079969E2,-6.303262711E-1,-7.223210931E-1,8.708467484E0
2.093279969E2,-8.498266339E-1,-6.926617026E-1,8.967223167E0
2.093480047E2,-9.088868499E-1,-7.828081846E-1,9.393247604E0
2.093699969E2,-1.143748403E0,-1.088164687E0,1.041403008E1
2.093900047E2,-1.335342050E0,-1.276071191E0,1.159256172E1
2.094119969E2,-1.123301983E0,-1.425067186E0,1.263179874E1
2.094320000E2,-7.226083875E-1,-1.601481557E0,1.285756207E1
2.094539969E2,-3.432998061E-1,-1.767629504E0,1.272845745E1
2.094739969E2,1.331176143E-2,-2.100423574E0,1.270785713E1
2.094939969E2,2.601443827E-1,-2.734369755E0,1.313661098E1
2.095139969E2,-4.611519873E-1,-2.957413912E0,1.409800816E1
2.095339969E2,-1.537010550E0,-2.969882727E0,1.380853939E1
2.095539969E2,-1.903639436E0,-2.929851532E0,1.248101139E1
2.095739969E2,-1.610263467E0,-2.685508966E0,1.132103062E1
2.095939969E2,-1.027323246E0,-2.455981731E0,1.128347111E1
2.096140000E2,-5.484349728E-1,-2.494681597E0,1.197278023E1
2.096359969E2,-5.639877319E-1,-2.266504526E0,1.197315311E1
2.096560016E2,-6.717268229E-1,-1.812573433E0,1.083251762E1
2.096779984E2,-4.768387675E-1,-1.198048949E0,9.172589302E0
2.096980047E2,-4.154418781E-2,-7.062703371E-1,7.757184505E0
2.097199969E2,4.335228801E-1,-3.164655864E-1,6.433210373E0
2.097399969E2,7.683568001E-1,-1.975407898E-1,5.701791286E0
2.097599969E2,9.228594303E-1,-2.474168092E-1,5.529140472E0
2.097800016E2,7.448744774E-1,-4.342124462E-1,5.720149994E0
2.098019969E2,5.036442280E-1,-8.018372655E-1,5.746821404E0
2.098220000E2,3.691667616E-1,-1.080742717E0,5.539876461E0
2.098439969E2,7.530242950E-2,-1.318774223E0,5.721165180E0
2.098639984E2,-9.313444793E-2,-1.616421342E0,6.387577057E0
2.098859969E2,2.498110086E-1,-2.161379814E0,7.012061596E0
2.099059984E2,8.980650902E-1,-2.571094990E0,7.629305840E0
2.099279969E2,1.167527676E0,-2.926222086E0,7.646409512E0
2.099479969E2,5.914731622E-1,-2.875493765E0,7.241138458E0
2.099679969E2,-1.907508373E-1,-2.725252628E0,7.614576817E0
2.099880047E2,-1.111005321E-1,-2.530431986E0,8.467448235E0
2.100099984E2,1.567589283E0,-3.213660479E0,9.329600334E0
2.100300031E2,2.843832731E0,-3.255271435E0,1.135618782E1
2.100519969E2,3.432413816E0,-3.351336479E0,1.389228821E1
2.100720047E2,2.404353142E0,-2.818406343E0,1.442951870E1
2.100939969E2,1.122717738E0,-2.311860323E0,1.418188190E1
2.101139969E2,1.866806984E0,-2.252216101E0,1.315228844E1
2.101339969E2,3.030484915E0,-1.819890141E0,1.227764797E1
2.101539969E2,2.964519739E0,-1.104234457E0,1.152721024E1
2.101739969E2,1.834801316E0,-6.912251711E-1,1.053579998E1
2.101939969E2,6.882755160E-1,-3.534799516E-1,9.319640160E0
2.102139969E2,1.226597428E-1,-1.425028872E-2,8.385605812E0
2.102339969E2,2.262137532E-1,9.225337952E-2,7.667498112E0
2.102539984E2,6.023811698E-1,-5.987419561E-2,7.359220505E0
2.102759969E2,6.887639165E-1,-1.194515079E-1,7.221467972E0
2.102960000E2,3.550696969E-1,-2.465453148E-1,7.336016178E0
2.103179969E2,-3.849876300E-2,-4.936077893E-1,7.769318581E0
2.103380016E2,-6.947015226E-2,-7.073045969E-1,8.092344284E0
2.103599969E2,-2.162826061E-1,-9.300994873E-1,8.242355347E0
2.103799969E2,-4.374206662E-1,-1.047626138E0,8.521308899E0
2.103999969E2,-6.077920794E-1,-1.129249096E0,9.122838020E0
2.104199969E2,-8.051412702E-1,-1.312405586E0,9.867339134E0
2.104399984E2,-1.224701166E0,-1.494623542E0,1.065065384E1
2.104620047E2,-1.099618554E0,-1.817055464E0,1.157911587E1
2.104839969E2,-2.840480767E-2,-2.218591690E0,1.229834366E1
2.105040000E2,6.899706125E-1,-2.261926651E0,1.250410175E1
2.105259969E2,7.547481656E-1,-1.928855062E0,1.213285637E1
2.105459969E2,6.823570728E-1,-2.169280767E0,1.195658588E1
2.105659969E2,4.870668054E-1,-2.566813946E0,1.219021225E1
2.105859969E2,-7.389943004E-1,-2.289584637E0,1.214014435E1
2.106059969E2,-1.221483350E0,-2.338368893E0,1.132721710E1
2.106259969E2,-1.015572429E0,-2.352753162E0,1.050603485E1
2.106459969E2,-7.160674334E-1,-2.358509064E0,1.023652458E1
2.106659969E2,-3.413844407E-1,-2.395973444E0,1.081693649E1
2.106859969E2,-6.892427802E-2,-2.312779903E0,1.145372677E1
2.107059969E2,-2.191269249E-1,-1.937569976E0,1.159724522E1
2.107259969E2,-6.307093501E-1,-1.424262643E0,1.061250973E1
2.107459969E2,-6.120536923E-1,-1.017890096E0,9.056116104E0
2.107659969E2,-2.436052412E-1,-5.606645346E-1,7.629219532E0
2.107860016E2,2.198739052E-1,-3.033549190E-1,6.708189487E0
2.108079969E2,5.309094191E-1,-2.572138608E-1,6.353052616E0
2.108279969E2,2.817305028E-1,-2.754960060E-1,6.483574867E0
2.108479969E2,-6.981492043E-2,-5.000051260E-1,6.826865196E0
2.108679984E2,-3.067068160E-1,-9.168260694E-1,6.845779419E0
2.108899969E2,-3.893450797E-1,-1.074642181E0,6.517744541E0
2.109099984E2,-2.882331610E-1,-1.176031828E0,6.407726765E0
2.109319969E2,-3.536522985E-1,-1.454554200E0,6.536563396E0
2.109520031E2,-4.182479084E-1,-1.946323156E0,7.115222454E0
2.109739969E2,-2.261179835E-1,-2.668787956E0,8.058107376E0
2.109940000E2,1.025676057E-1,-3.021195412E0,8.388746262E0
2.110159969E2,2.099906504E-1,-2.806751490E0,8.696037292E0
2.110359969E2,4.827476740E-1,-2.760926247E0,9.319066048E0
2.110559969E2,1.591387630E0,-3.289451122E0,1.023744297E1
2.110760031E2,2.278427839E0,-3.478008986E0,1.200831890E1
2.110979969E2,1.975302577E0,-3.071502209E0,1.425767231E1
2.111179969E2,1.067842603E0,-2.261332989E0,1.494951057E1
2.111379969E2,1.602898955E0,-2.165660858E0,1.353451729E1
2.111579969E2,3.298855782E0,-2.182994843E0,1.145626450E1
2.111779969E2,4.867910385E0,-2.106792212E0,9.665066719E0
2.111979969E2,4.678787231E0,-1.616440415E0,9.040390968E0
2.112180031E2,2.589338541E0,-1.476092458E0,9.292614937E0
2.112399969E2,4.660648704E-1,-1.049110532E0,8.937181473E0
2.112599969E2,-1.149216841E-4,-8.315637112E-1,8.321890831E0
2.112799969E2,3.806780577E-1,-7.862175107E-1,7.605315685E0
2.113000031E2,8.944929242E-1,-8.431516886E-1,7.017893791E0
2.113219969E2,9.430281520E-1,-7.878455520E-1,6.832659245E0
2.113419969E2,4.583268166E-1,-8.328949213E-1,7.104716778E0
2.113620078E2,-5.857175216E-2,-9.076322913E-1,7.425204754E0
2.113840016E2,-6.663542241E-2,-1.025436640E0,7.906869888E0
2.114059969E2,1.745947748E-1,-9.547789097E-1,8.305590630E0
2.114259984E2,1.782626808E-1,-9.353858829E-1,8.552481651E0
2.114479969E2,-9.576806426E-2,-9.067895412E-1,8.839248657E0
2.114679969E2,-2.009501308E-1,-8.816599846E-1,9.228661537E0
2.114879969E2,-2.202569693E-1,-8.597865701E-1,9.818104744E0
2.115079969E2,-5.040848255E-1,-8.014063835E-1,1.050028896E1
2.115279969E2,-4.685069621E-1,-8.501331210E-1,1.125809193E1
2.115479969E2,-4.881681502E-1,-9.359892011E-1,1.210234451E1
2.115679969E2,-7.335929275E-1,-9.745645523E-1,1.262691402E1
2.115879969E2,-1.062115669E0,-8.180603981E-1,1.257017231E1
2.116080016E2,-8.710871935E-1,-9.393315315E-1,1.241346645E1
2.116280031E2,7.061937451E-2,-2.085234880E0,1.291720676E1
2.116500047E2,-5.800192952E-1,-2.225659370E0,1.336909771E1
2.116719969E2,-1.412713170E0,-2.066282272E0,1.295512104E1
2.116919969E2,-1.558357120E0,-2.044542789E0,1.166752911E1
2.117119969E2,-1.411602139E0,-2.009434223E0,1.122298336E1
2.117320031E2,-9.557749033E-1,-1.828145385E0,1.141309261E1
2.117539969E2,6.133944541E-2,-1.778097034E0,1.175965786E1
2.117740000E2,4.211879671E-1,-1.417185426E0,1.139700413E1
2.117959969E2,4.040071666E-1,-9.783282280E-1,1.029840946E1
2.118160016E2,2.797385156E-1,-4.878616929E-1,9.167493820E0
2.118379969E2,3.862517774E-1,-1.873702258E-1,7.905577660E0
2.118579969E2,5.241099000E-1,4.053862393E-2,6.868610382E0
2.118779969E2,7.802799344E-1,3.800076991E-2,6.103748798E0
2.118980031E2,9.452691674E-1,-8.173804730E-2,5.794102192E0
2.119199969E2,1.248968840E0,-4.528009892E-1,6.328976631E0
2.119400031E2,1.074287891E0,-8.481124043E-1,6.610476971E0
2.119619969E2,4.647241235E-1,-1.271464705E0,6.686583996E0
2.119820047E2,1.761749387E-1,-1.499067187E0,6.601178169E0
2.120039984E2,3.647805750E-1,-1.981364727E0,6.798527241E0
2.120259969E2,8.797446489E-1,-2.579139471E0,7.553543568E0
2.120459984E2,1.106293559E0,-2.968091726E0,7.756514072E0
2.120679969E2,4.957050979E-1,-2.758924723E0,7.683223248E0
2.120879969E2,1.454716921E-1,-2.541119337E0,8.163365364E0
2.121079969E2,8.075067997E-1,-2.604632854E0,8.925009727E0
2.121279969E2,1.850966930E0,-3.007941008E0,1.000013924E1
2.121480016E2,2.398808002E0,-2.929209948E0,1.231942177E1
2.121699969E2,2.108927727E0,-2.840327740E0,1.483536434E1
2.121899984E2,1.371571183E0,-2.485420942E0,1.455817318E1
2.122119969E2,1.554689169E0,-2.028578281E0,1.228193855E1
2.122319969E2,3.147158861E0,-1.682960987E0,1.014943218E1
2.122519969E2,4.026348114E0,-1.128042459E0,9.111852646E0
2.122720047E2,3.160020828E0,-7.796765566E-1,8.959505081E0
2.122939969E2,1.329931140E0,-5.780369043E-1,8.753047943E0
2.123139984E2,1.469561011E-1,-4.899685979E-1,8.338094711E0
2.123359969E2,-4.616116583E-1,-2.639463842E-1,8.070796013E0
2.123560031E2,-3.666193187E-1,-1.351287365E-1,8.515208244E0
2.123779969E2,-4.401308894E-1,-4.393838719E-2,8.462545395E0
2.123979969E2,-4.888193607E-1,-8.716809750E-2,7.856840611E0
2.124179984E2,-4.550515413E-1,-7.143340260E-2,7.660727024E0
2.124380000E2,-4.215997756E-1,-4.453215282E-3,8.013881683E0
2.124599969E2,-3.342305720E-1,-1.011310816E-1,8.540969849E0
2.124800375E2,-5.879201367E-2,-2.259360254E-1,9.083333015E0
2.125019969E2,-1.064366326E-1,-3.971405923E-1,9.648067474E0
2.125220000E2,-3.013629317E-1,-5.149353147E-1,1.007752991E1
2.125439969E2,-3.927735984E-1,-5.343571305E-1,1.046500778E1
2.125639969E2,-3.239546418E-1,-7.028706074E-1,1.080139351E1
2.125839969E2,4.104619101E-2,-1.162346601E0,1.160977173E1
2.126039969E2,3.118974268E-1,-1.659861684E0,1.236832142E1
2.126239969E2,2.036220729E-1,-1.835414171E0,1.251414776E1
2.126439969E2,3.952539563E-1,-1.972285867E0,1.247444248E1
2.126639969E2,1.232582927E0,-2.778289080E0,1.302675629E1
2.126839969E2,6.409947872E-1,-2.800497770E0,1.341021061E1
2.127039984E2,1.880980730E-1,-2.857594728E0,1.282680130E1
2.127259969E2,-2.484702468E-1,-2.828059912E0,1.174144268E1
2.127459984E2,-3.552324772E-1,-2.612715721E0,1.085613346E1
2.127679969E2,-6.073994040E-1,-2.189526081E0,1.061060333E1
2.127880016E2,-7.179444432E-1,-2.112605333E0,1.086447525E1
2.128099984E2,-1.054157495E0,-1.754796624E0,1.059568405E1
2.128319969E2,-1.515884042E0,-1.185896039E0,9.759235382E0
2.128519969E2,-1.434002280E0,-8.530253172E-1,8.364727974E0
2.128719969E2,-1.002969384E0,-4.137372077E-1,7.097668648E0
2.128919969E2,-5.427176356E-1,-7.051403075E-2,6.217981339E0
2.129119969E2,-4.814260826E-2,6.825389713E-2,6.007377625E0
2.129319969E2,1.794693619E-1,-8.559749275E-2,6.497662067E0
2.129519969E2,-1.921777874E-1,-3.349200785E-1,6.840033054E0
2.129719969E2,-5.768398046E-1,-7.260560393E-1,6.901506901E0
2.129919969E2,-7.092487216E-1,-1.098699212E0,7.055386543E0
2.130120047E2,-6.881605983E-1,-1.347839832E0,7.283171177E0
2.130339969E2,-2.964596152E-1,-1.631131291E0,7.165424347E0
2.130539969E2,2.813378572E-1,-1.899061680E0,7.149833679E0
2.130739969E2,4.569381773E-1,-2.269770145E0,7.287270069E0
2.130939984E2,1.889599711E-1,-2.522224426E0,7.715908527E0
2.131159969E2,-1.314991266E-1,-2.547718048E0,8.608189583E0
2.131360000E2,1.156016290E-1,-2.643054962E0,9.187222481E0
2.131579969E2,9.644227028E-1,-2.724486589E0,1.008633137E1
2.131779969E2,1.956781030E0,-3.114032745E0,1.147997665E1
2.131979969E2,2.544231892E0,-3.201555252E0,1.357574654E1
2.132180000E2,2.308182955E0,-3.126750708E0,1.504401493E1
2.132399969E2,1.710465550E0,-2.437766552E0,1.459053326E1
2.132599984E2,2.298768759E0,-2.115937948E0,1.271932125E1
2.132819969E2,3.358269930E0,-1.442918301E0,1.039051914E1
2.133020000E2,3.704979181E0,-9.452499747E-1,9.405122757E0
2.133239969E2,2.764000416E0,-6.183935404E-1,9.039116859E0
2.133440000E2,1.460472703E0,-4.811675251E-1,8.667498589E0
2.133659969E2,5.894716382E-1,-2.581236959E-1,8.164198875E0
2.133859984E2,2.797672451E-1,-2.718663812E-1,7.851401329E0
2.134079969E2,1.597315669E-1,-3.414514661E-1,7.476632118E0
2.134279969E2,-4.614105448E-2,-3.642442524E-1,6.930744648E0
2.134479969E2,-1.967171878E-1,-4.411556125E-1,6.650585175E0
2.134679969E2,-1.112537608E-1,-5.960987806E-1,6.996767044E0
2.134879984E2,2.208411507E-2,-7.390613556E-1,7.422590256E0
2.135100031E2,1.414207071E-1,-8.662413359E-1,7.941471100E0
2.135319969E2,6.102341413E-2,-8.369650245E-1,8.504731178E0
2.135520047E2,-1.805802733E-1,-8.344175816E-1,8.842294693E0
2.135739969E2,-4.559613466E-1,-7.809311748E-1,9.225816727E0
2.135939969E2,-6.998634934E-1,-8.367830515E-1,9.620918274E0
2.136139969E2,-9.826761484E-1,-8.500086665E-1,1.012603664E1
2.136339969E2,-9.039931297E-1,-9.699294567E-1,1.078113747E1
2.136539969E2,-7.152246833E-1,-1.181921601E0,1.132526398E1
2.136739969E2,-5.545833111E-1,-1.316054344E0,1.118799877E1
2.136939969E2,6.300294399E-1,-2.068599939E0,1.190943909E1
2.137139969E2,1.526169538E0,-3.155893087E0,1.335097885E1
2.137340031E2,-2.804280818E-1,-3.470883846E0,1.540347004E1
2.137559969E2,-1.806961417E0,-3.702824354E0,1.517388535E1
2.137760016E2,-1.776708364E0,-3.978540659E0,1.281513691E1
2.137979969E2,-9.495978355E-1,-3.177086353E0,1.071231937E1
2.138180016E2,-2.974077463E-1,-1.965227842E0,9.697273254E0
2.138399969E2,3.247495368E-2,-1.377231002E0,1.008750916E1
2.138599969E2,-4.129135907E-1,-1.488197565E0,9.920297623E0
2.138799969E2,-1.380889416E0,-9.263644814E-1,9.023229599E0
2.138999969E2,-1.493771076E0,-5.466920137E-1,8.234531403E0
2.139199969E2,-9.460352659E-1,-2.616958320E-1,7.457794666E0
2.139399984E2,-4.575510919E-1,-8.990705758E-2,6.843720436E0
2.139619969E2,-3.280247748E-1,-5.201163888E-2,6.651206970E0
2.139819984E2,-4.558464289E-1,-1.004319787E-1,6.768121243E0
2.140019984E2,-4.780167341E-1,-2.212912738E-1,7.010414124E0
2.140240016E2,-4.521497786E-1,-4.284950495E-1,7.281083584E0
2.140459969E2,-5.953038931E-1,-6.255570054E-1,7.482330799E0
2.140660000E2,-5.500342846E-1,-9.155523181E-1,7.864751339E0
2.140879969E2,-5.042380095E-1,-1.337305307E0,8.562211037E0
2.141079969E2,-3.151918650E-1,-1.804136395E0,9.277588844E0
2.141279969E2,1.013226137E-1,-2.322595835E0,1.012062645E1
2.141479969E2,4.435115159E-1,-2.603885889E0,1.054324055E1
2.141679969E2,2.446682602E-1,-2.383686304E0,1.047577286E1
2.141879969E2,4.306019545E-1,-2.275391817E0,1.012434196E1
2.142080016E2,1.268122435E0,-2.467847347E0,9.635168076E0
2.142280016E2,1.880070806E0,-2.549460888E0,1.038022423E1
2.142500016E2,2.680682421E0,-2.697547197E0,1.330345821E1
2.142719984E2,2.491645813E0,-2.788316011E0,1.480747700E1
2.142939969E2,1.727483511E0,-2.103794575E0,1.262144661E1
2.143139969E2,2.562504292E0,-1.682654500E0,1.072345734E1
2.143339969E2,3.725330114E0,-7.961582541E-1,9.692503929E0
2.143539969E2,3.726029158E0,2.809835039E-2,9.557308197E0
2.143739984E2,2.333475113E0,2.305711955E-1,9.391763687E0
2.143959969E2,6.460705400E-1,3.283886909E-1,9.051394463E0
2.144159969E2,-3.626832664E-1,6.351050735E-1,8.904946327E0
2.144359969E2,-5.861005783E-1,8.611273170E-1,8.627735138E0
2.144559984E2,-6.168421358E-2,8.603037000E-1,8.008767128E0
2.144779969E2,3.571861684E-1,9.045868516E-1,7.166315079E0
2.144980016E2,2.655840218E-1,9.024512172E-1,6.800930977E0
2.145199969E2,3.936067689E-3,7.588949203E-1,7.076254845E0
2.145400016E2,1.932599582E-2,5.365501642E-1,7.722889900E0
2.145619969E2,1.032667086E-1,2.844503224E-1,8.450966835E0
2.145819969E2,-6.034345925E-2,2.896122038E-1,8.984443665E0
2.146019969E2,-1.496567577E-1,2.335304469E-1,9.505746841E0
2.146220047E2,-1.097885147E-1,4.840118065E-2,9.680063248E0
2.146439969E2,-1.545696557E-1,-8.390240371E-2,9.850991249E0
2.146640031E2,-2.047234029E-1,-2.007202953E-1,1.032949638E1
2.146859969E2,-9.350794554E-2,-3.569946289E-1,1.082602406E1
2.147060031E2,-1.067813952E-2,-5.758630037E-1,1.120715237E1
2.147279969E2,1.507102102E-1,-1.016223669E0,1.086069202E1
2.147480047E2,3.345274329E-1,-1.406746745E0,1.132477570E1
2.147699969E2,-1.128626689E-1,-1.417051435E0,1.173682690E1
2.147899969E2,-1.043651700E0,-1.275860429E0,1.163020802E1
2.148099969E2,-1.491233230E0,-1.341193438E0,1.101982117E1
2.148299969E2,-1.292476296E0,-1.170956135E0,1.047542763E1
2.148499969E2,-9.642025232E-1,-9.951834679E-1,9.765919685E0
2.148699969E2,-9.623062611E-1,-6.451990604E-1,9.523415565E0
2.148899969E2,-1.077084303E0,-3.743669391E-1,9.598814011E0
2.149099969E2,-1.289900184E0,1.965160668E-2,9.464900970E0
2.149300047E2,-1.263966084E0,3.608636558E-1,8.691143990E0
2.149519969E2,-9.717394114E-1,6.525349021E-1,7.820008755E0
2.149720047E2,-7.852981687E-1,8.976149559E-1,7.182442188E0
2.149939969E2,-8.529199958E-1,1.145050883E0,6.933627605E0
2.150139969E2,-8.881147504E-1,1.221569538E0,7.134615898E0
2.150339969E2,-9.234244227E-1,1.229259729E0,7.509519100E0
2.150539969E2,-7.401148081E-1,1.115688324E0,7.911792755E0
2.150739969E2,-7.166228890E-1,9.501245618E-1,8.260637283E0
2.150939969E2,-8.415140510E-1,8.639524579E-1,8.620926857E0
2.151139969E2,-8.049784899E-1,7.338228226E-1,8.971331596E0
2.151339969E2,-8.768811822E-1,6.206632853E-1,9.321010590E0
2.151539969E2,-7.713447213E-1,4.394509196E-1,9.691536903E0
2.151739969E2,-3.838096857E-1,2.004425675E-1,1.026660538E1
2.151939969E2,3.917488754E-1,4.261679016E-3,1.091083717E1
