"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.115619984E2,-8.739999682E-2,3.382000029E-1,-1.973499894E0
5.115819984E2,5.612999797E-1,-1.280999929E-1,-5.241000056E-1
5.116019984E2,2.827999890E-1,-4.853999913E-1,-8.122999668E-1
5.116219984E2,-6.078000069E-1,5.779999867E-2,-1.771299958E0
5.116419984E2,6.209999919E-1,9.800000116E-3,-1.567699909E0
5.116619984E2,2.195299864E0,-1.669399977E0,-2.000999898E-1
5.116819984E2,2.117699862E0,-3.711899996E0,7.979999483E-2
5.117019984E2,2.254999876E-1,-2.760399818E0,3.687999845E-1
5.117219984E2,-8.188999891E-1,7.270000130E-2,1.381299973E0
5.117519984E2,-3.953299999E0,-5.349999666E-1,6.105999947E-1
5.117819984E2,-3.385799885E0,-2.842299938E0,3.999999899E-4
5.118019984E2,-5.097000003E-1,-2.966899872E0,-4.839999974E-2
5.118219984E2,4.655999839E-1,1.053099990E0,1.381099939E0
5.118419984E2,-7.002999783E-1,1.118000031E0,-6.994999647E-1
5.118619984E2,-1.906499982E0,1.553200006E0,-1.696599960E0
5.118919984E2,1.162599921E0,1.509499907E0,-2.419299841E0
5.119119984E2,1.943399906E0,3.159999847E-1,-1.042899966E0
5.119319984E2,1.376599908E0,-1.566499949E0,7.105999589E-1
5.119619984E2,-4.540999830E-1,-1.488099933E0,-7.232999802E-1
5.119819984E2,1.122300029E0,-1.322099924E0,3.574999869E-1
5.120019984E2,7.002999783E-1,-3.685999811E-1,-1.629499912E0
5.120319984E2,2.342599869E0,5.338999629E-1,-5.886999965E-1
5.120519984E2,1.869799972E0,3.656999767E-1,-1.893799901E0
5.120719984E2,1.372399926E0,1.882999986E-1,-6.934999824E-1
5.120919984E2,-7.120999694E-1,-2.379600048E0,8.060999513E-1
5.121219984E2,-1.398999929E0,-6.316999793E-1,4.454999864E-1
5.121419984E2,-8.323000073E-1,-4.628999829E-1,-7.027999759E-1
5.121619984E2,-3.543999791E-1,-1.455899954E0,-1.368899941E0
5.121919969E2,-5.042999983E-1,3.428999782E-1,-1.745599985E0
5.122119984E2,-3.392999768E-1,1.920000017E-1,-1.561900020E0
5.122419984E2,8.154999614E-1,2.277999967E-1,-5.719999969E-2
5.122619984E2,-1.295000017E-1,1.071900010E0,1.802500010E0
5.122819984E2,-3.237299919E0,1.429000020E0,5.333999991E-1
5.123019984E2,-3.158200026E0,7.231000066E-1,-2.541299820E0
5.123220016E2,-2.946199894E0,-3.770999908E-1,1.651999950E0
5.123519984E2,-4.169300079E0,-6.439999938E-1,2.331899881E0
5.123719984E2,-3.863999844E0,-1.644400001E0,1.933899999E0
5.123919984E2,-1.245599985E0,-1.104599953E0,1.017199993E0
5.124119984E2,1.843899965E0,-6.760999560E-1,-5.018000007E-1
5.124319984E2,2.794699907E0,-2.725399971E0,7.027999759E-1
5.124619984E2,1.073899984E0,-1.956999898E-1,-1.518299937E0
5.124919984E2,-1.085999981E-1,-8.249999583E-2,-3.614999950E-1
5.125119984E2,-1.243899941E0,-1.321099997E0,3.925599813E0
5.125419984E2,-2.869400024E0,-2.012500048E0,2.083600044E0
5.125619984E2,-3.047199965E0,-1.658599973E0,1.455099940E0
5.125819984E2,-1.676999927E0,-2.138499975E0,2.658699989E0
5.126119984E2,-1.338799953E0,-2.179999828E0,-5.033000112E-1
5.126319984E2,-2.933300018E0,-1.969699979E0,1.215999946E-1
5.126519984E2,-3.998600006E0,-3.085599899E0,-7.202000022E-1
5.126819984E2,-3.849999905E-1,-3.333400011E0,-1.441100001E0
5.127019984E2,2.224499941E0,-1.470699906E0,-2.753899813E0
5.127219984E2,4.470499992E0,6.610999703E-1,-4.015199661E0
5.127519984E2,5.530699730E0,3.051999807E-1,-6.552499771E0
5.127819984E2,3.063299894E0,-1.159799933E0,-6.354300022E0
5.128119969E2,3.292799950E0,-7.153999805E-1,-6.092799664E0
5.128319984E2,4.504899979E0,-3.559999913E-2,-8.277199745E0
5.128519984E2,3.874099970E0,1.878099918E0,-7.468299866E0
5.128819969E2,2.157599926E0,2.107100010E0,-6.370699883E0
5.129019984E2,1.768099904E0,1.707199931E0,-5.048099995E0
5.129219984E2,1.472599983E0,5.715000033E-1,-3.035399914E0
5.129420406E2,8.007999659E-1,-9.034999609E-1,-1.251000017E-1
5.129719984E2,-3.063799858E0,-4.786699772E0,3.641899824E0
5.129919984E2,-6.931999683E0,-1.032810020E1,3.570699930E0
5.130119984E2,-7.322000027E0,-1.128059959E1,4.457099915E0
5.130419984E2,-1.103500009E0,-4.229999781E-1,6.282899857E0
5.130619984E2,-2.335999906E-1,3.107999861E-1,3.436899900E0
5.130819984E2,8.721999526E-1,-5.264999866E-1,4.532999992E-1
5.131119969E2,1.641600013E0,-1.136299968E0,3.553299904E0
5.131319984E2,-2.745100021E0,-1.956200004E0,4.859200001E0
5.131519984E2,-3.666599989E0,-4.005999863E-1,2.985100031E0
5.131819984E2,-2.329099894E0,-5.115999579E-1,1.608799934E0
5.132019984E2,-1.381500006E0,8.089999855E-2,1.947699904E0
5.132219984E2,-2.161999941E0,-7.403999567E-1,1.207399964E0
5.132519984E2,-3.990999937E0,-1.664099932E0,3.124500036E0
5.132719984E2,-3.543299913E0,-3.205399990E0,1.739599943E0
5.132919984E2,-4.110099792E0,-3.736500025E0,5.383999944E-1
5.133119984E2,-2.377500057E0,-4.038899899E0,1.236299992E0
5.133319984E2,-2.327999830E0,-3.506199837E0,6.548999548E-1
5.133519984E2,-7.547999620E-1,-4.315099716E0,-1.084299922E0
5.133719984E2,2.152299881E0,-3.715699911E0,-3.765999794E0
5.133919984E2,3.659899950E0,-4.535999894E-1,-6.840099812E0
5.134119984E2,6.196599960E0,1.210399985E0,-8.726099968E0
5.134319984E2,7.177899837E0,1.056699991E0,-7.583399773E0
5.134519984E2,5.664799690E0,-7.764999866E-1,-6.506899834E0
5.134719984E2,2.875499964E0,-9.560999870E-1,-3.845599890E0
5.134919984E2,3.626699924E0,5.320000052E-1,-3.931899786E0
5.135119984E2,3.875099897E0,1.025799990E0,-5.094899654E0
5.135319984E2,4.520800114E0,6.606000066E-1,-6.452199936E0
5.135519984E2,3.938999891E0,1.599499941E0,-5.508100033E0
5.135719984E2,2.585799932E0,2.159399986E0,-4.404099941E0
5.135919984E2,1.580899954E0,1.489499927E0,-3.384500027E0
5.136119984E2,1.210999936E-1,6.169999763E-2,-1.727199912E0
5.136319984E2,-9.384999871E-1,-3.349099874E0,-3.834999800E-1
5.136519984E2,-2.544999838E0,-6.250099659E0,2.103299856E0
5.136819984E2,-5.123300076E0,-8.385499954E0,4.063399792E0
5.137019984E2,-4.078499794E0,-4.890599728E0,4.731899738E0
5.137219984E2,-1.524199963E0,-1.306599975E0,5.218699932E0
5.137419984E2,-1.435499907E0,-2.328999937E-1,2.935299873E0
5.137619984E2,-2.545999885E-1,-3.464999795E-1,3.171299934E0
5.137819984E2,1.090700030E0,-7.960999608E-1,5.224899769E0
5.138119984E2,-2.203199863E0,-2.795300007E0,3.736799955E0
5.138319984E2,-3.936399937E0,-1.177699924E0,3.034699917E0
5.138519984E2,-1.547799945E0,1.002599955E0,1.363299966E0
5.138719984E2,-3.342999816E-1,9.596999884E-1,2.126600027E0
5.138919984E2,-9.872999787E-1,2.211999893E-1,2.758299828E0
5.139119984E2,-2.436899900E0,2.969999909E-1,1.785599947E0
5.139320000E2,-2.513900042E0,4.676999748E-1,1.108999997E-1
5.139619984E2,-1.373600006E0,-1.182600021E0,-2.115999907E-1
5.139819984E2,-2.108000040E0,-3.206899881E0,2.130100012E0
5.140019984E2,-2.219899893E0,-4.236899853E0,2.629499912E0
5.140219984E2,-2.863499880E0,-3.380699873E0,5.205999613E-1
5.140419984E2,-7.628999949E-1,-3.253199816E0,-1.248199940E0
5.140619984E2,9.809999466E-1,-2.492899895E0,-2.407199860E0
5.140819984E2,1.817499995E0,-2.058599949E0,-3.828299999E0
5.141019984E2,3.317099810E0,-2.761399984E0,-4.919899940E0
5.141219984E2,4.976599693E0,-1.944099903E0,-6.497499943E0
5.141420000E2,6.796199799E0,1.287699938E0,-1.575799942E0
5.141719984E2,3.857199907E0,2.881000042E-1,-6.169600010E0
5.141919984E2,6.579999924E0,-3.071999848E-1,-7.717799664E0
5.142119984E2,5.712499619E0,2.114899874E0,-6.334699631E0
5.142319984E2,5.130199909E0,2.874500036E0,-5.499899864E0
5.142519984E2,3.418699980E0,3.389799833E0,-4.452600002E0
5.142719984E2,1.069800019E0,2.298500061E0,-2.215499878E0
5.142919984E2,-5.701999664E-1,-9.738000035E-1,-4.415999949E-1
5.143119984E2,-1.274099946E0,-3.304999828E0,1.262999922E-1
5.143319984E2,-1.415199995E0,-4.616600037E0,2.240599871E0
5.143519984E2,-3.461299896E0,-5.859200001E0,4.114699841E0
5.143719984E2,-3.627199888E0,-6.568699837E0,2.440700054E0
5.143919984E2,-2.424099922E0,-3.415599823E0,2.927299976E0
5.144119984E2,-8.731999993E-1,-4.908999801E-1,4.277299881E0
5.144319984E2,2.872000039E-1,-2.861000001E-1,4.702300072E0
5.144519984E2,-1.821599960E0,-7.006999850E-1,2.478099823E0
5.144719984E2,-3.007999897E0,-6.660000086E-1,9.501999617E-1
5.144919984E2,-3.597699881E0,-1.312199950E0,3.274499893E0
5.145119984E2,-6.470999718E0,-1.186599970E0,4.990099907E0
5.145319984E2,-4.515999794E0,3.718000054E-1,1.248799920E0
5.145519984E2,-2.839399815E0,-2.483999878E-1,2.034000009E-1
5.145719984E2,-2.165699959E0,-1.269500017E0,4.814999998E-1
5.145919984E2,-1.778699994E0,-1.016799927E0,1.128000021E0
5.146119984E2,-9.770999551E-1,-8.711999655E-1,3.364999890E-1
5.146319984E2,-1.064399958E0,-1.027599931E0,-1.059800029E0
5.146519984E2,-1.724900007E0,-1.734399915E0,-1.346799970E0
5.146719984E2,-2.395900011E0,-2.812500000E0,2.979999967E-2
5.146919984E2,-3.260299921E0,-3.257799864E0,1.602299929E0
5.147119984E2,-2.882699966E0,-3.110800028E0,-6.270999908E-1
5.147319984E2,-1.028900027E0,-2.853399992E0,-2.111299992E0
5.147519984E2,7.716999650E-1,-2.012300014E0,-5.924999714E-1
5.147719984E2,1.364499927E0,-1.393899918E0,-2.755599976E0
5.147919984E2,3.824399948E0,-2.689899921E0,-6.659100056E0
5.148119984E2,7.580199718E0,-1.581499934E0,-2.966399908E0
5.148319984E2,6.996399879E0,-1.616999954E-1,-3.605299950E0
5.148519984E2,2.936800003E0,-2.189999968E-1,-8.046999931E0
5.148719984E2,3.957199812E0,-4.629999995E-1,-6.935999870E0
5.148919984E2,4.628499985E0,2.205999851E0,-3.659499884E0
5.149119984E2,5.824699879E0,3.015499830E0,-5.188899994E0
5.149319984E2,5.366999626E0,3.522899866E0,-5.068299770E0
5.149519984E2,4.017799854E0,2.358599901E0,-4.040699959E0
5.149719984E2,2.881399870E0,-5.202000141E-1,-3.081599951E0
5.149919984E2,1.520499945E0,-3.557600021E0,-6.049000025E-1
5.150119984E2,-4.684000015E-1,-5.623699665E0,1.911399961E0
5.150319984E2,-5.098499775E0,-6.947700024E0,3.819599867E0
5.150519984E2,-6.390599728E0,-6.941699982E0,2.712999821E0
5.150719984E2,-4.285200119E0,-3.607599974E0,3.428200006E0
5.150919984E2,-8.461999893E-1,-8.664999604E-1,4.978099823E0
5.151119984E2,5.749999732E-2,-3.888999820E-1,5.182099819E0
5.151319984E2,-1.702299953E0,1.687999964E-1,2.907299995E0
5.151519984E2,-2.385900021E0,-2.716999948E-1,-6.430999637E-1
5.151719984E2,-1.616299987E0,-2.309499979E0,1.962599993E0
5.151919984E2,-3.872799873E0,-2.123999834E0,4.824500084E0
5.152119984E2,-2.376699924E0,-5.123000145E-1,1.573499918E0
5.152319984E2,-1.262099981E0,-5.338000059E-1,1.753600001E0
5.152519984E2,-1.791099906E0,-8.815000057E-1,2.553099871E0
5.152719984E2,-2.443199873E0,-8.150999546E-1,2.483099937E0
5.152919984E2,-3.081199884E0,-8.849999905E-1,1.662199974E0
5.153119984E2,-2.861299992E0,-1.242999911E0,-2.224999964E-1
5.153319984E2,-2.167799950E0,-1.376799941E0,-7.867999673E-1
5.153519984E2,-1.933399916E0,-1.930999994E0,1.572699904E0
5.153719984E2,-2.004099846E0,-3.078500032E0,2.911599874E0
5.153919984E2,-3.154799938E0,-3.744799852E0,1.198400021E0
5.154220000E2,-1.549600005E0,-2.537499905E0,-2.150599957E0
5.154519984E2,2.057800055E0,-6.513000131E-1,-3.661799908E0
5.154719984E2,4.164700031E0,2.999999933E-2,-8.210800171E0
5.154919984E2,8.591199875E0,-4.054999948E-1,-7.987899780E0
5.155119984E2,9.974599838E0,3.637000024E-1,-3.033299923E0
5.155419984E2,2.437399864E0,-4.844999909E-1,-6.165299892E0
5.155619984E2,6.746899605E0,-4.971999824E-1,-5.566799641E0
5.155819984E2,5.663899899E0,6.724999547E-1,-4.662399769E0
5.156019984E2,5.645299911E0,1.441299915E0,-5.509799957E0
5.156219984E2,4.628699780E0,2.371199846E0,-4.797899723E0
5.156419984E2,3.485999823E0,1.870000005E0,-3.232100010E0
5.156619984E2,1.913299918E0,-1.860999912E-1,-2.338199854E0
5.156819984E2,2.219999954E-2,-3.018800020E0,-2.317999899E-1
5.157019984E2,-1.622599959E0,-6.119599819E0,1.278199911E0
5.157219984E2,-5.207200050E0,-7.012199879E0,3.809999943E0
5.157419984E2,-6.717499733E0,-6.439300060E0,5.436299801E0
5.157619984E2,-5.757400036E0,-3.590699911E0,4.525700092E0
5.157819984E2,-4.416899681E0,-7.580999732E-1,5.365299702E0
5.158019984E2,-3.838699818E0,7.263999581E-1,3.498799801E0
5.158219984E2,-1.186999917E0,7.723000050E-1,5.013999939E-1
5.158419984E2,9.743999839E-1,1.196499944E0,1.832000017E-1
5.158619984E2,1.754400015E0,-6.119999886E-1,1.749099970E0
5.158819984E2,-1.089699984E0,-2.883699894E0,5.373399734E0
5.159019984E2,-1.843599916E0,-1.979599953E0,5.204400063E0
5.159219984E2,-8.747999668E-1,-1.291100025E0,3.801499844E0
5.159419984E2,-2.830999792E-1,-1.236199975E0,2.104799986E0
5.159619984E2,-1.485999972E-1,-1.731899977E0,1.675499916E0
5.159819984E2,-3.190000057E-1,-1.694299936E0,2.425899982E0
5.160019984E2,-1.060199976E0,-1.319999933E0,2.251600027E0
5.160219984E2,-1.011600018E0,-1.740399957E0,1.815499902E0
5.160419984E2,-9.922999740E-1,-2.371999979E0,1.734299898E0
5.160620000E2,-1.437999964E0,-3.175699949E0,1.670599937E0
5.160919969E2,-1.061699986E0,-3.347699881E0,-6.290999651E-1
5.161119984E2,2.401799917E0,-3.090600014E0,2.413999885E-1
5.161319984E2,3.515899897E0,-1.651799917E0,-1.872099996E0
5.161519984E2,3.057600021E0,-4.460999966E-1,-5.374499798E0
5.161719984E2,5.279299736E0,-2.401999980E-1,-4.502599716E0
5.161919984E2,8.318599701E0,-6.808999777E-1,-3.581399918E0
5.162119984E2,3.855299950E0,8.897999525E-1,-2.080100060E0
5.162319984E2,3.296599865E0,-9.131999612E-1,-6.266799927E0
5.162519984E2,7.263399601E0,-1.385999918E-1,-4.281300068E0
5.162719984E2,6.993000031E0,1.046800017E0,-5.250199795E0
5.162919984E2,6.620199680E0,2.013700008E0,-5.754099846E0
5.163119984E2,4.776000023E0,2.898599863E0,-3.817699909E0
5.163319984E2,4.571000099E0,1.587899923E0,-2.396199942E0
5.163519984E2,2.897699833E0,-1.249999925E-2,-3.646000028E-1
5.163719984E2,1.335500002E0,-2.709800005E0,1.968400002E0
5.163919984E2,-2.973999977E0,-6.393699646E0,5.535199642E0
5.164119984E2,-7.969299793E0,-1.170249939E1,7.654399872E0
5.164319984E2,-8.852700233E0,-1.084340000E1,5.687399864E0
5.164519984E2,-4.778100014E0,-2.145099878E0,6.361799717E0
5.164719984E2,-3.074800014E0,3.255699873E0,3.454200029E0
5.164919984E2,-1.231199980E0,2.539199829E0,1.506299973E0
5.165119984E2,-1.071999967E-1,1.327199936E0,1.219399929E0
5.165319984E2,7.250999808E-1,1.345799923E0,1.381899953E0
5.165519984E2,-8.471999764E-1,-1.615099907E0,6.011199951E0
5.165719984E2,-3.795799971E0,-1.522199988E0,4.812999725E0
5.165919984E2,-2.751699924E0,3.439999744E-2,7.080999613E-1
5.166119984E2,-1.901999950E0,6.322000027E-1,-4.732999802E-1
5.166319984E2,-1.375699997E0,6.425999999E-1,6.384999752E-1
5.166519984E2,-1.858500004E0,-4.589999840E-2,9.888999462E-1
5.166719984E2,-1.958299994E0,-1.056299925E0,1.735599995E0
5.166919984E2,-1.707299948E0,-1.614899993E0,1.184399962E0
5.167119984E2,-7.490999699E-1,-2.517400026E0,7.906000018E-1
5.167319984E2,-1.063699961E0,-2.963500023E0,4.729999974E-2
5.167519984E2,-3.268599987E0,-3.195499897E0,9.959999919E-1
5.167720062E2,-4.251599789E0,-3.378700018E0,-9.806999564E-1
5.168019984E2,2.680000067E-1,-3.088399887E0,-1.813499928E0
5.168219984E2,8.524999619E-1,-1.214599967E0,-5.333899975E0
5.168419984E2,1.883999944E0,-9.365999699E-1,-8.084699631E0
5.168619984E2,5.787999630E0,-2.730000019E-1,-6.912799835E0
5.168819984E2,9.589200020E0,5.078999996E-1,-2.058799982E0
5.169019984E2,2.374099970E0,1.238199949E0,-5.732299805E0
5.169219984E2,2.853299856E0,-5.792999864E-1,-9.742799759E0
5.169419984E2,4.955699921E0,9.527999759E-1,-6.186999798E0
5.169619984E2,4.297499657E0,1.464399934E0,-5.983200073E0
5.169819984E2,4.670199871E0,1.969199896E0,-6.368999958E0
5.170019984E2,3.433300018E0,2.458999872E0,-5.062200069E0
5.170219984E2,2.605299950E0,1.078999996E0,-4.049299717E0
5.170419984E2,1.120899916E0,-1.142899990E0,-1.481199980E0
5.170619984E2,1.576000005E-1,-4.869199753E0,1.731299996E0
5.170819984E2,-2.773299932E0,-8.912199974E0,7.442399979E0
5.171019984E2,-7.184000015E0,-1.199109936E1,6.520799637E0
5.171219984E2,-6.847300053E0,-6.656399727E0,4.062900066E0
5.171419984E2,-1.867699981E0,-1.092100024E0,5.119100094E0
5.171619984E2,-2.415999919E-1,1.889999956E-2,1.326300025E0
5.171820000E2,-7.209999561E-1,-9.733999968E-1,1.011500001E0
5.172120000E2,-2.698299885E0,1.033999994E-1,1.726300001E0
5.172419984E2,-4.644199848E0,2.899999963E-3,3.870199919E0
5.172619984E2,-2.758499861E0,4.375999868E-1,3.486399889E0
5.172820000E2,-9.047999978E-1,-5.026999712E-1,1.125299931E0
5.173119984E2,-7.601999640E-1,-1.116299987E0,4.788999856E-1
5.173319984E2,-1.514599919E0,-1.030599952E0,1.539999962E0
5.173519984E2,-2.500799894E0,-1.253299952E0,2.468899965E0
5.173719984E2,-2.610999823E0,-1.758599997E0,1.953899980E0
5.173919984E2,-1.694199920E0,-2.875299931E0,1.563699961E0
5.174119984E2,-4.904999733E-1,-3.504999876E0,1.620499969E0
5.174320000E2,-1.957999945E0,-3.663599968E0,7.080000043E-1
5.174619984E2,-2.280999899E0,-2.954499960E0,-1.898199916E0
5.174819984E2,5.331000090E-1,-2.102099895E0,-1.917999983E0
5.175020000E2,1.124499917E0,-6.053000093E-1,-3.690799952E0
5.175319984E2,2.872099876E0,8.448999524E-1,-9.425399780E0
5.175519984E2,6.783199787E0,5.767999887E-1,-4.727399826E0
5.175719984E2,5.769799709E0,5.439000130E-1,-4.909100056E0
5.175919984E2,2.376399994E0,-9.398999810E-1,-5.721299648E0
5.176119984E2,5.112799644E0,-6.153999567E-1,-6.694399834E0
5.176319984E2,5.155999660E0,1.158699989E0,-5.786699772E0
5.176520000E2,5.694499969E0,1.622399926E0,-6.060299873E0
5.176819984E2,4.072999954E0,2.418499947E0,-4.775099754E0
5.177019984E2,3.181200027E0,8.858999610E-1,-4.364200115E0
5.177219984E2,1.990299940E0,-1.807599902E0,-1.742499948E0
5.177419984E2,1.128999963E-1,-4.569499969E0,2.145799875E0
5.177619984E2,-2.830999851E0,-7.953899860E0,5.142399788E0
5.177820000E2,-6.367399693E0,-1.022169971E1,6.104599953E0
5.178119984E2,-5.879299641E0,-4.521599770E0,4.898499966E0
5.178319984E2,-4.342999935E0,1.010999978E-1,4.786200047E0
5.178519984E2,-3.068199873E0,1.389400005E0,9.224999547E-1
5.178719984E2,-1.085999966E0,1.787099957E0,3.249000013E-1
5.178919984E2,1.365000010E-1,1.149299979E0,1.028699994E0
5.179119984E2,6.815999746E-1,-1.508399963E0,5.673699856E0
5.179320438E2,-2.530400038E0,-2.961599827E0,6.324399948E0
5.179619984E2,-1.316299915E0,-4.873999953E-1,1.067999974E-1
5.179819984E2,-3.673000038E-1,-5.059999973E-2,1.548999995E-1
5.180019984E2,-2.378999889E-1,-3.399999812E-3,4.650999904E-1
5.180219984E2,-6.398000121E-1,-4.345999956E-1,3.928999901E-1
5.180419984E2,-1.806399941E0,-7.106999755E-1,1.374099970E0
5.180619984E2,-1.764899969E0,-1.071399927E0,8.856999874E-1
5.180819984E2,-8.459999561E-1,-2.297899961E0,2.292700052E0
5.181019984E2,-1.642199993E0,-2.842200041E0,2.689999819E0
5.181219984E2,-2.952999830E0,-3.098599911E0,1.570099950E0
5.181419984E2,-2.871699810E0,-2.954099894E0,-4.600000102E-3
5.181619984E2,-4.553999901E-1,-2.917299986E0,-1.001999974E-1
5.181819984E2,1.614099979E0,-2.637699842E0,-1.624599934E0
5.182019984E2,1.282199979E0,-1.056999922E0,-6.397599697E0
5.182219984E2,3.026299953E0,1.491899967E0,-7.547099590E0
5.182419984E2,8.209699631E0,1.627499938E0,-6.864899635E0
5.182719984E2,1.575599909E0,3.000000026E-3,-6.062500000E0
5.182919984E2,3.624399900E0,-2.338799953E0,-6.393599987E0
5.183119984E2,6.637899876E0,4.720999897E-1,-6.513799667E0
5.183319984E2,5.346699715E0,1.901600003E0,-6.891499996E0
5.183519984E2,4.783999920E0,2.146899939E0,-7.117599964E0
5.183719984E2,4.061899662E0,2.219300032E0,-4.593100071E0
5.183919984E2,3.850299835E0,3.477999866E-1,-2.411799908E0
5.184119984E2,3.217900038E0,-1.966699958E0,5.432999730E-1
5.184319984E2,1.448400021E0,-4.067800045E0,3.569599867E0
5.184519984E2,-1.391699910E0,-8.719399452E0,5.134099960E0
5.184719984E2,-5.761499882E0,-1.385669994E1,4.115999699E0
5.184919984E2,-6.720900059E0,-8.313899994E0,5.735399723E0
5.185119984E2,-4.356100082E0,-1.893499970E0,7.697899818E0
5.185319984E2,-3.762099981E0,3.049999848E-2,3.202199936E0
5.185519984E2,-1.218999982E0,7.258999944E-1,1.586499929E0
5.185719984E2,7.701999545E-1,1.453999996E0,2.848700047E0
5.185919984E2,2.463299990E0,9.539999813E-2,4.663399696E0
5.186119984E2,-8.073999882E-1,-2.286499977E0,4.606999874E0
5.186319984E2,-3.694399834E0,-1.593500018E0,3.231899977E0
5.186519984E2,-3.194499969E0,2.314999998E-1,1.097999960E-1
5.186719984E2,-1.727199912E0,8.894999623E-1,-1.262399912E0
5.186919984E2,-5.212999582E-1,-5.841999650E-1,6.585999727E-1
5.187119984E2,-7.591999769E-1,-2.642599821E0,2.300899982E0
5.187319984E2,-1.845799923E0,-1.518299937E0,3.593199968E0
5.187519984E2,-7.892999649E-1,-6.711999774E-1,2.973999977E-1
5.187719984E2,3.364000022E-1,-1.389500022E0,-3.351999819E-1
5.187919984E2,4.209999740E-2,-2.210999966E0,1.177899957E0
5.188119984E2,-1.660599947E0,-2.825199842E0,2.356499910E0
5.188319984E2,-2.279599905E0,-3.598599911E0,1.903099895E0
5.188519984E2,1.477999985E-1,-4.642499924E0,8.854999542E-1
5.188719984E2,1.708099961E0,-3.333999872E0,-1.165599942E0
5.188919984E2,1.173699975E0,-1.108199954E0,-6.645799637E0
5.189119984E2,4.252900124E0,1.806800008E0,-7.770599842E0
5.189319984E2,9.591099739E0,2.146299839E0,-5.891200066E0
5.189619984E2,5.198599815E0,-1.159600019E0,-6.753799915E0
5.189819984E2,3.727399826E0,-2.730700016E0,-6.711499691E0
5.190019984E2,6.621500015E0,-1.160499930E0,-6.863499641E0
5.190219984E2,6.685099602E0,4.165000021E-1,-6.430199623E0
5.190420000E2,5.229799747E0,2.046099901E0,-5.219599724E0
5.190620000E2,3.134199858E0,2.173699856E0,-3.721599817E0
5.190919984E2,3.500999808E-1,-3.084999919E-1,-2.349999920E-2
5.191119984E2,-2.679199934E0,-1.678900003E0,4.008399963E0
5.191319984E2,-4.821700096E0,-4.302799702E0,6.377899647E0
5.191519984E2,-5.835999966E0,-6.151199818E0,6.542699814E0
5.191719984E2,-5.006599903E0,-6.345200062E0,4.256999969E0
5.191919984E2,-3.851799965E0,-3.773299932E0,4.357500076E0
5.192119984E2,-1.643099904E0,-1.097800016E0,3.433300018E0
5.192319984E2,-1.894599915E0,-6.172999740E-1,2.382799864E0
5.192519984E2,-2.386100054E0,8.823999763E-1,3.145499945E0
5.192719984E2,-1.843299985E0,2.356499910E0,3.513700008E0
5.192919984E2,-1.749599934E0,1.532000005E-1,3.505499840E0
5.193119984E2,-2.118499994E0,-1.147899985E0,2.136100054E0
5.193319984E2,-1.326699972E0,-1.656999886E-1,7.989999652E-2
5.193519984E2,-5.311999917E-1,-1.025699973E0,-6.730999947E-1
5.193719984E2,4.050000012E-2,-1.999499917E0,1.988699913E0
5.193919984E2,-1.304199934E0,-2.794800043E0,4.665800095E0
5.194119984E2,-3.521399975E0,-3.181999922E0,3.842499971E0
5.194319984E2,-3.106400013E0,-2.851399899E0,2.400999963E-1
5.194519984E2,-6.288999915E-1,-2.632499933E0,-1.784500003E0
5.194719984E2,1.023999929E0,-1.755199909E0,-2.137699842E0
5.194919984E2,-6.520999670E-1,-8.659999967E-1,-3.832999766E-1
5.195119984E2,-3.429699898E0,-1.518099904E0,6.545000076E-1
5.195319984E2,-2.129799843E0,-3.314999819E0,9.440000057E-1
5.195519984E2,-5.705999732E-1,-4.029599667E0,-3.128499985E0
5.195719984E2,-1.399999976E0,-2.003000021E0,-8.142700195E0
5.195919984E2,3.092900038E0,-3.245999813E-1,-5.736199856E0
5.196119984E2,7.238599777E0,1.364099979E0,-8.918600082E0
5.196319984E2,7.004399776E0,2.559299946E0,-8.036600113E0
5.196519984E2,2.648699999E0,-8.319999576E-1,-4.899899960E0
5.196719984E2,4.317199707E0,-1.407799959E0,-7.668900013E0
5.196919984E2,5.600499630E0,1.081599951E0,-5.458999634E0
5.197119984E2,6.690499783E0,1.225199938E0,-6.809599876E0
5.197319984E2,5.292900085E0,2.241699934E0,-4.660799980E0
5.197519984E2,2.742499828E0,1.009699941E0,-2.625599861E0
5.197719984E2,1.240000010E0,-1.573899984E0,-1.222000003E0
5.197919984E2,-8.007999659E-1,-3.107399940E0,2.803599834E0
5.198119984E2,-2.396600008E0,-5.572599888E0,5.169799805E0
5.198319984E2,-4.731299877E0,-7.873499870E0,6.143599987E0
5.198519984E2,-7.099499702E0,-7.730700016E0,4.087399960E0
5.198719984E2,-6.723199844E0,-3.346999884E0,4.291999817E0
5.198919984E2,-4.148299694E0,-5.381999612E-1,2.908900023E0
5.199119984E2,-2.028599977E0,4.025000036E-1,1.270999908E-1
5.199319984E2,1.109999940E-1,8.044999838E-1,-2.547000051E-1
5.199519984E2,7.935000062E-1,1.428099990E0,5.845999718E-1
5.199719984E2,-6.603999734E-1,-5.212000012E-1,3.089699984E0
5.199919984E2,-5.057300091E0,-2.397899866E0,3.647300005E0
5.200119984E2,-3.917299986E0,-1.287000030E-1,1.601999998E-1
5.200319984E2,-1.615199924E0,-3.999999911E-2,-1.072199941E0
