"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.929764584E2,-6.250000000E-2,4.512500000E1,2.093750000E1
5.929964584E2,5.000000000E-1,4.518750000E1,2.125000000E1
5.930164584E2,1.250000000E0,4.525000000E1,2.150000000E1
5.930364584E2,1.625000000E0,4.518750000E1,2.162500000E1
5.930564584E2,2.062500000E0,4.512500000E1,2.193750000E1
5.930764584E2,2.062500000E0,4.493750000E1,2.206250000E1
5.930964584E2,2.125000000E0,4.493750000E1,2.212500000E1
5.931164584E2,2.250000000E0,4.493750000E1,2.218750000E1
5.931364600E2,2.187500000E0,4.487500000E1,2.200000000E1
5.931664584E2,2.750000000E0,4.493750000E1,2.150000000E1
5.931864584E2,2.687500000E0,4.487500000E1,2.137500000E1
5.932064584E2,3.062500000E0,4.475000000E1,2.112500000E1
5.932264584E2,3.125000000E0,4.475000000E1,2.131250000E1
5.932464600E2,3.437500000E0,4.493750000E1,2.162500000E1
5.932764584E2,3.875000000E0,4.443750000E1,2.212500000E1
5.932964584E2,4.125000000E0,4.393750000E1,2.268750000E1
5.933164584E2,4.000000000E0,4.356250000E1,2.287500000E1
5.933364584E2,3.625000000E0,4.293750000E1,2.337500000E1
5.933564584E2,3.312500000E0,4.281250000E1,2.381250000E1
5.933764584E2,2.750000000E0,4.312500000E1,2.387500000E1
5.933964584E2,2.500000000E0,4.343750000E1,2.350000000E1
5.934164584E2,2.250000000E0,4.356250000E1,2.337500000E1
5.934364584E2,1.812500000E0,4.375000000E1,2.343750000E1
5.934564584E2,1.500000000E0,4.362500000E1,2.325000000E1
5.934764584E2,2.250000000E0,4.337500000E1,2.275000000E1
5.934964584E2,3.000000000E0,4.368750000E1,2.200000000E1
5.935164584E2,4.062500000E0,4.400000000E1,2.125000000E1
5.935364584E2,5.250000000E0,4.431250000E1,2.075000000E1
5.935564584E2,6.187500000E0,4.450000000E1,2.012500000E1
5.935764584E2,7.187500000E0,4.456250000E1,1.956250000E1
5.935964584E2,8.687500000E0,4.456250000E1,1.931250000E1
5.936164584E2,1.012500000E1,4.437500000E1,1.856250000E1
5.936364584E2,1.081250000E1,4.437500000E1,1.818750000E1
5.936564584E2,1.256250000E1,4.406250000E1,1.781250000E1
5.936764584E2,1.431250000E1,4.350000000E1,1.700000000E1
5.936964584E2,1.631250000E1,4.318750000E1,1.656250000E1
5.937164584E2,1.800000000E1,4.287500000E1,1.500000000E1
5.937364584E2,2.006250000E1,4.256250000E1,1.293750000E1
5.937564584E2,2.206250000E1,4.243750000E1,9.937500000E0
5.937764584E2,2.331250000E1,4.250000000E1,6.312500000E0
5.937964584E2,2.400000000E1,4.237500000E1,3.500000000E0
5.938164584E2,2.475000000E1,4.231250000E1,7.500000000E-1
5.938364584E2,2.518750000E1,4.200000000E1,-1.250000000E0
5.938564584E2,2.543750000E1,4.162500000E1,-2.875000000E0
5.938764584E2,2.525000000E1,4.156250000E1,-4.312500000E0
5.938964584E2,2.500000000E1,4.181250000E1,-5.937500000E0
5.939164584E2,2.456250000E1,4.187500000E1,-7.000000000E0
5.939364584E2,2.375000000E1,4.281250000E1,-7.125000000E0
5.939564584E2,2.287500000E1,4.381250000E1,-5.812500000E0
5.939764584E2,2.187500000E1,4.450000000E1,-3.875000000E0
5.939964584E2,2.043750000E1,4.531250000E1,-1.062500000E0
5.940164584E2,1.862500000E1,4.593750000E1,2.312500000E0
5.940364584E2,1.618750000E1,4.643750000E1,6.000000000E0
5.940564584E2,1.312500000E1,4.662500000E1,9.500000000E0
5.940764584E2,9.812500000E0,4.656250000E1,1.281250000E1
5.940964584E2,6.750000000E0,4.606250000E1,1.543750000E1
5.941164584E2,5.187500000E0,4.543750000E1,1.768750000E1
5.941364584E2,4.312500000E0,4.518750000E1,1.912500000E1
5.941564584E2,3.937500000E0,4.493750000E1,2.031250000E1
5.941764584E2,4.000000000E0,4.450000000E1,2.168750000E1
5.941964584E2,3.312500000E0,4.425000000E1,2.250000000E1
5.942264584E2,2.937500000E0,4.512500000E1,2.187500000E1
5.942464600E2,2.500000000E0,4.606250000E1,2.037500000E1
5.942764584E2,2.875000000E0,4.768750000E1,1.725000000E1
5.942964584E2,4.062500000E0,4.837500000E1,1.481250000E1
5.943164584E2,5.375000000E0,4.843750000E1,1.231250000E1
5.943364584E2,7.000000000E0,4.825000000E1,1.006250000E1
5.943564584E2,8.750000000E0,4.793750000E1,8.250000000E0
5.943764584E2,1.075000000E1,4.775000000E1,6.500000000E0
5.943964584E2,1.300000000E1,4.750000000E1,4.125000000E0
5.944164584E2,1.531250000E1,4.700000000E1,1.125000000E0
5.944364584E2,1.731250000E1,4.631250000E1,-2.125000000E0
5.944564584E2,1.881250000E1,4.587500000E1,-4.875000000E0
5.944764584E2,1.975000000E1,4.506250000E1,-7.250000000E0
5.944964584E2,2.031250000E1,4.450000000E1,-8.812500000E0
5.945164584E2,2.081250000E1,4.387500000E1,-9.812500000E0
5.945364584E2,2.137500000E1,4.350000000E1,-1.018750000E1
5.945564584E2,2.168750000E1,4.350000000E1,-1.006250000E1
5.945764584E2,2.156250000E1,4.381250000E1,-8.812500000E0
5.945964584E2,2.112500000E1,4.425000000E1,-6.562500000E0
5.946164584E2,2.012500000E1,4.518750000E1,-3.312500000E0
5.946364584E2,1.837500000E1,4.568750000E1,6.250000000E-2
5.946564584E2,1.618750000E1,4.606250000E1,4.375000000E0
5.946764584E2,1.387500000E1,4.631250000E1,8.375000000E0
5.946964584E2,1.081250000E1,4.637500000E1,1.181250000E1
5.947164584E2,8.375000000E0,4.606250000E1,1.487500000E1
5.947364584E2,7.125000000E0,4.543750000E1,1.750000000E1
5.947564584E2,6.625000000E0,4.456250000E1,1.968750000E1
5.947764584E2,6.062500000E0,4.387500000E1,2.081250000E1
5.947964584E2,6.125000000E0,4.312500000E1,2.212500000E1
5.948164584E2,5.750000000E0,4.262500000E1,2.337500000E1
5.948364584E2,5.437500000E0,4.206250000E1,2.418750000E1
5.948564584E2,5.375000000E0,4.243750000E1,2.387500000E1
5.948764584E2,5.500000000E0,4.281250000E1,2.368750000E1
5.948964584E2,5.562500000E0,4.337500000E1,2.268750000E1
5.949164584E2,6.062500000E0,4.412500000E1,2.162500000E1
5.949364584E2,6.812500000E0,4.506250000E1,2.012500000E1
5.949564584E2,7.375000000E0,4.562500000E1,1.862500000E1
5.949764584E2,8.000000000E0,4.606250000E1,1.693750000E1
5.949964584E2,9.187500000E0,4.631250000E1,1.506250000E1
5.950164584E2,1.100000000E1,4.593750000E1,1.325000000E1
5.950364584E2,1.300000000E1,4.581250000E1,1.156250000E1
5.950564584E2,1.543750000E1,4.531250000E1,9.375000000E0
5.950764584E2,1.775000000E1,4.512500000E1,7.187500000E0
5.950964584E2,1.925000000E1,4.481250000E1,5.062500000E0
5.951164584E2,2.050000000E1,4.468750000E1,2.500000000E0
5.951364584E2,2.193750000E1,4.468750000E1,1.250000000E-1
5.951564584E2,2.256250000E1,4.456250000E1,-1.062500000E0
5.951764584E2,2.300000000E1,4.431250000E1,-2.625000000E0
5.951964584E2,2.300000000E1,4.412500000E1,-3.625000000E0
5.952164584E2,2.237500000E1,4.437500000E1,-2.812500000E0
5.952364584E2,2.206250000E1,4.487500000E1,-1.312500000E0
5.952564584E2,2.106250000E1,4.531250000E1,5.625000000E-1
5.952764584E2,1.950000000E1,4.600000000E1,3.375000000E0
5.952964584E2,1.756250000E1,4.662500000E1,6.812500000E0
5.953164584E2,1.462500000E1,4.693750000E1,9.625000000E0
5.953364584E2,1.093750000E1,4.706250000E1,1.193750000E1
5.953564584E2,7.625000000E0,4.668750000E1,1.406250000E1
5.953764584E2,5.375000000E0,4.625000000E1,1.600000000E1
5.953964584E2,4.000000000E0,4.575000000E1,1.756250000E1
5.954164584E2,3.562500000E0,4.537500000E1,1.893750000E1
5.954364584E2,3.500000000E0,4.518750000E1,1.975000000E1
5.954564584E2,2.937500000E0,4.462500000E1,2.118750000E1
5.954764584E2,3.062500000E0,4.412500000E1,2.162500000E1
5.954964584E2,2.875000000E0,4.437500000E1,2.118750000E1
5.955164584E2,2.750000000E0,4.481250000E1,2.050000000E1
5.955364584E2,2.937500000E0,4.543750000E1,1.893750000E1
5.955564584E2,3.750000000E0,4.625000000E1,1.706250000E1
5.955764584E2,4.875000000E0,4.681250000E1,1.487500000E1
5.955964584E2,5.937500000E0,4.737500000E1,1.268750000E1
5.956164600E2,7.125000000E0,4.775000000E1,1.000000000E1
5.956464584E2,9.687500000E0,4.800000000E1,6.312500000E0
5.956664584E2,1.162500000E1,4.762500000E1,4.000000000E0
5.956864584E2,1.387500000E1,4.718750000E1,1.625000000E0
5.957064584E2,1.593750000E1,4.662500000E1,-1.062500000E0
5.957264584E2,1.768750000E1,4.593750000E1,-3.625000000E0
5.957464584E2,1.900000000E1,4.543750000E1,-5.375000000E0
5.957664600E2,2.000000000E1,4.506250000E1,-6.812500000E0
5.957964584E2,2.112500000E1,4.487500000E1,-7.250000000E0
5.958164584E2,2.168750000E1,4.481250000E1,-7.000000000E0
5.958364584E2,2.162500000E1,4.500000000E1,-6.250000000E0
5.958564584E2,2.118750000E1,4.543750000E1,-4.062500000E0
5.958764584E2,2.031250000E1,4.587500000E1,-1.312500000E0
5.958964584E2,1.856250000E1,4.687500000E1,1.750000000E0
5.959164584E2,1.600000000E1,4.750000000E1,5.500000000E0
5.959364584E2,1.256250000E1,4.825000000E1,9.250000000E0
5.959564584E2,7.687500000E0,4.856250000E1,1.293750000E1
5.959764584E2,3.187500000E0,4.806250000E1,1.550000000E1
5.959964584E2,5.625000000E-1,4.737500000E1,1.700000000E1
5.960164584E2,-1.000000000E0,4.668750000E1,1.775000000E1
5.960364584E2,-2.312500000E0,4.643750000E1,1.825000000E1
5.960564584E2,-3.562500000E0,4.606250000E1,1.900000000E1
5.960764584E2,-4.750000000E0,4.587500000E1,2.000000000E1
5.960964584E2,-5.687500000E0,4.575000000E1,2.112500000E1
5.961164584E2,-6.187500000E0,4.587500000E1,2.137500000E1
5.961364584E2,-6.000000000E0,4.587500000E1,2.193750000E1
5.961564584E2,-6.125000000E0,4.556250000E1,2.243750000E1
5.961764600E2,-6.312500000E0,4.550000000E1,2.256250000E1
5.961964600E2,-6.500000000E0,4.543750000E1,2.275000000E1
5.962264600E2,-7.000000000E0,4.537500000E1,2.275000000E1
5.962464600E2,-7.062500000E0,4.543750000E1,2.262500000E1
5.962664600E2,-7.250000000E0,4.518750000E1,2.275000000E1
5.962964584E2,-7.125000000E0,4.518750000E1,2.231250000E1
5.963164584E2,-7.500000000E0,4.525000000E1,2.200000000E1
5.963364600E2,-7.937500000E0,4.506250000E1,2.168750000E1
5.963664584E2,-8.687500000E0,4.531250000E1,2.025000000E1
5.963864584E2,-9.000000000E0,4.575000000E1,1.937500000E1
5.964064600E2,-9.500000000E0,4.568750000E1,1.912500000E1
5.964364600E2,-9.687500000E0,4.550000000E1,1.925000000E1
5.964664584E2,-9.000000000E0,4.550000000E1,1.912500000E1
5.964864584E2,-8.437500000E0,4.581250000E1,1.887500000E1
5.965064584E2,-7.937500000E0,4.562500000E1,1.887500000E1
5.965264584E2,-8.000000000E0,4.581250000E1,1.918750000E1
5.965464600E2,-7.312500000E0,4.600000000E1,1.937500000E1
5.965764584E2,-6.187500000E0,4.631250000E1,2.081250000E1
5.965964584E2,-5.500000000E0,4.637500000E1,2.125000000E1
5.966164600E2,-4.500000000E0,4.637500000E1,2.168750000E1
5.966464584E2,-3.875000000E0,4.562500000E1,2.168750000E1
5.966664584E2,-3.625000000E0,4.512500000E1,2.200000000E1
5.966864600E2,-3.312500000E0,4.500000000E1,2.200000000E1
5.967164584E2,-3.375000000E0,4.468750000E1,2.237500000E1
5.967364584E2,-3.500000000E0,4.487500000E1,2.287500000E1
5.967564584E2,-3.437500000E0,4.493750000E1,2.312500000E1
5.967764584E2,-3.687500000E0,4.468750000E1,2.343750000E1
5.967964584E2,-4.250000000E0,4.456250000E1,2.368750000E1
5.968164584E2,-4.312500000E0,4.462500000E1,2.393750000E1
5.968364584E2,-4.500000000E0,4.462500000E1,2.362500000E1
5.968564584E2,-4.500000000E0,4.456250000E1,2.406250000E1
5.968764584E2,-4.312500000E0,4.475000000E1,2.431250000E1
5.968964584E2,-4.062500000E0,4.462500000E1,2.431250000E1
5.969164584E2,-4.250000000E0,4.462500000E1,2.456250000E1
5.969364584E2,-4.187500000E0,4.462500000E1,2.475000000E1
5.969564584E2,-4.500000000E0,4.468750000E1,2.456250000E1
5.969764584E2,-4.500000000E0,4.462500000E1,2.450000000E1
5.969964584E2,-5.000000000E0,4.481250000E1,2.406250000E1
5.970164584E2,-5.375000000E0,4.481250000E1,2.387500000E1
5.970364584E2,-6.250000000E0,4.481250000E1,2.356250000E1
5.970564584E2,-6.250000000E0,4.475000000E1,2.381250000E1
5.970764584E2,-6.125000000E0,4.450000000E1,2.406250000E1
5.970964584E2,-6.062500000E0,4.437500000E1,2.425000000E1
5.971164584E2,-5.812500000E0,4.418750000E1,2.468750000E1
5.971364584E2,-5.687500000E0,4.393750000E1,2.437500000E1
5.971564584E2,-6.125000000E0,4.393750000E1,2.468750000E1
5.971764584E2,-6.750000000E0,4.387500000E1,2.418750000E1
5.971964584E2,-7.062500000E0,4.418750000E1,2.343750000E1
5.972164584E2,-7.687500000E0,4.387500000E1,2.287500000E1
5.972364584E2,-8.000000000E0,4.400000000E1,2.231250000E1
5.972564600E2,-8.312500000E0,4.412500000E1,2.162500000E1
5.972864584E2,-9.125000000E0,4.443750000E1,2.137500000E1
5.973064584E2,-9.000000000E0,4.531250000E1,2.100000000E1
5.973264584E2,-9.062500000E0,4.543750000E1,2.050000000E1
5.973464584E2,-8.875000000E0,4.568750000E1,2.031250000E1
5.973664600E2,-9.062500000E0,4.537500000E1,1.987500000E1
5.973964584E2,-9.250000000E0,4.556250000E1,1.956250000E1
5.974164584E2,-9.625000000E0,4.562500000E1,1.918750000E1
5.974364584E2,-9.875000000E0,4.575000000E1,1.900000000E1
5.974564584E2,-9.750000000E0,4.618750000E1,1.837500000E1
5.974764584E2,-9.812500000E0,4.631250000E1,1.825000000E1
5.974964584E2,-9.750000000E0,4.631250000E1,1.831250000E1
5.975164584E2,-9.625000000E0,4.656250000E1,1.818750000E1
5.975364584E2,-9.500000000E0,4.668750000E1,1.843750000E1
5.975564584E2,-9.000000000E0,4.656250000E1,1.850000000E1
5.975864584E2,-8.312500000E0,4.687500000E1,1.856250000E1
5.976064584E2,-7.812500000E0,4.668750000E1,1.868750000E1
5.976264584E2,-7.312500000E0,4.668750000E1,1.818750000E1
5.976464584E2,-6.812500000E0,4.668750000E1,1.850000000E1
5.976664584E2,-6.062500000E0,4.668750000E1,1.837500000E1
5.976864584E2,-5.500000000E0,4.656250000E1,1.843750000E1
5.977164584E2,-4.875000000E0,4.681250000E1,1.868750000E1
5.977364584E2,-4.312500000E0,4.675000000E1,1.862500000E1
5.977564584E2,-4.000000000E0,4.656250000E1,1.893750000E1
5.977765006E2,-3.812500000E0,4.650000000E1,1.925000000E1
5.978064584E2,-3.500000000E0,4.637500000E1,1.987500000E1
5.978264584E2,-3.312500000E0,4.625000000E1,2.037500000E1
5.978464584E2,-2.937500000E0,4.650000000E1,2.081250000E1
5.978664584E2,-2.625000000E0,4.606250000E1,2.093750000E1
5.978864584E2,-2.312500000E0,4.606250000E1,2.081250000E1
5.979064584E2,-1.937500000E0,4.581250000E1,2.056250000E1
5.979264584E2,-1.875000000E0,4.606250000E1,2.006250000E1
5.979464584E2,-1.812500000E0,4.631250000E1,1.968750000E1
5.979664584E2,-1.312500000E0,4.618750000E1,1.918750000E1
5.979864584E2,-6.875000000E-1,4.618750000E1,1.906250000E1
5.980064584E2,0.000000000E0,4.612500000E1,1.837500000E1
5.980264584E2,1.187500000E0,4.606250000E1,1.881250000E1
5.980464584E2,2.437500000E0,4.600000000E1,1.856250000E1
5.980664584E2,3.812500000E0,4.656250000E1,1.856250000E1
5.980864584E2,5.062500000E0,4.662500000E1,1.875000000E1
5.981064584E2,6.750000000E0,4.668750000E1,1.906250000E1
5.981264584E2,8.750000000E0,4.656250000E1,1.825000000E1
5.981464584E2,1.062500000E1,4.637500000E1,1.743750000E1
5.981664584E2,1.275000000E1,4.631250000E1,1.606250000E1
5.981864584E2,1.512500000E1,4.568750000E1,1.431250000E1
5.982064584E2,1.775000000E1,4.500000000E1,1.212500000E1
5.982264584E2,1.981250000E1,4.425000000E1,1.012500000E1
5.982564584E2,2.268750000E1,4.350000000E1,6.812500000E0
5.982764584E2,2.406250000E1,4.312500000E1,3.937500000E0
5.982964584E2,2.500000000E1,4.262500000E1,1.312500000E0
5.983164584E2,2.568750000E1,4.218750000E1,-1.562500000E0
5.983364584E2,2.631250000E1,4.150000000E1,-4.437500000E0
5.983564584E2,2.668750000E1,4.100000000E1,-5.937500000E0
5.983764584E2,2.743750000E1,4.075000000E1,-7.375000000E0
5.983964584E2,2.812500000E1,4.037500000E1,-7.750000000E0
5.984164584E2,2.806250000E1,4.031250000E1,-7.812500000E0
5.984364584E2,2.793750000E1,4.037500000E1,-7.250000000E0
5.984664584E2,2.750000000E1,4.106250000E1,-4.500000000E0
5.984864584E2,2.643750000E1,4.200000000E1,-1.625000000E0
5.985164584E2,2.393750000E1,4.356250000E1,3.125000000E0
5.985364584E2,2.131250000E1,4.437500000E1,6.937500000E0
5.985564584E2,1.762500000E1,4.531250000E1,1.093750000E1
5.985764584E2,1.393750000E1,4.581250000E1,1.412500000E1
5.985964584E2,1.075000000E1,4.562500000E1,1.768750000E1
5.986164584E2,8.375000000E0,4.512500000E1,1.993750000E1
5.986364584E2,6.625000000E0,4.475000000E1,2.093750000E1
5.986564584E2,4.937500000E0,4.431250000E1,2.150000000E1
5.986764584E2,3.812500000E0,4.443750000E1,2.093750000E1
5.986964584E2,2.937500000E0,4.462500000E1,2.100000000E1
5.987164584E2,1.812500000E0,4.418750000E1,2.162500000E1
5.987364584E2,1.125000000E0,4.437500000E1,2.131250000E1
5.987564584E2,1.187500000E0,4.500000000E1,2.025000000E1
5.987764584E2,1.375000000E0,4.556250000E1,1.900000000E1
5.987964584E2,2.062500000E0,4.625000000E1,1.756250000E1
5.988164584E2,3.062500000E0,4.687500000E1,1.618750000E1
5.988364584E2,3.562500000E0,4.737500000E1,1.500000000E1
5.988564584E2,5.125000000E0,4.768750000E1,1.343750000E1
5.988764584E2,6.750000000E0,4.775000000E1,1.143750000E1
5.988964584E2,8.312500000E0,4.756250000E1,9.562500000E0
5.989164584E2,1.043750000E1,4.700000000E1,7.375000000E0
5.989364584E2,1.256250000E1,4.662500000E1,4.812500000E0
5.989564584E2,1.437500000E1,4.643750000E1,1.937500000E0
5.989764584E2,1.612500000E1,4.575000000E1,-1.312500000E0
5.989964584E2,1.725000000E1,4.525000000E1,-4.437500000E0
5.990164584E2,1.843750000E1,4.475000000E1,-7.000000000E0
5.990364600E2,1.937500000E1,4.393750000E1,-8.562500000E0
5.990664584E2,1.975000000E1,4.331250000E1,-1.025000000E1
5.990864584E2,2.012500000E1,4.312500000E1,-1.131250000E1
5.991064600E2,1.956250000E1,4.325000000E1,-1.156250000E1
5.991264600E2,1.887500000E1,4.393750000E1,-1.062500000E1
5.991564584E2,1.750000000E1,4.543750000E1,-7.375000000E0
5.991764584E2,1.593750000E1,4.656250000E1,-4.000000000E0
5.991964584E2,1.412500000E1,4.725000000E1,4.375000000E-1
5.992164584E2,1.168750000E1,4.775000000E1,4.562500000E0
5.992364584E2,8.875000000E0,4.775000000E1,8.312500000E0
5.992564584E2,6.750000000E0,4.706250000E1,1.175000000E1
5.992764584E2,5.312500000E0,4.637500000E1,1.443750000E1
5.992964584E2,4.500000000E0,4.568750000E1,1.643750000E1
5.993164584E2,3.812500000E0,4.493750000E1,1.818750000E1
5.993364584E2,3.375000000E0,4.487500000E1,1.937500000E1
5.993564584E2,2.562500000E0,4.462500000E1,2.056250000E1
5.993764584E2,2.187500000E0,4.412500000E1,2.162500000E1
5.993964584E2,1.812500000E0,4.381250000E1,2.250000000E1
5.994164584E2,1.625000000E0,4.400000000E1,2.231250000E1
5.994364584E2,1.250000000E0,4.425000000E1,2.200000000E1
5.994564584E2,8.125000000E-1,4.406250000E1,2.168750000E1
5.994764584E2,8.750000000E-1,4.425000000E1,2.150000000E1
5.994964584E2,8.750000000E-1,4.418750000E1,2.175000000E1
5.995164584E2,7.500000000E-1,4.412500000E1,2.218750000E1
5.995364584E2,8.750000000E-1,4.412500000E1,2.250000000E1
5.995564584E2,1.062500000E0,4.412500000E1,2.262500000E1
5.995864584E2,1.562500000E0,4.406250000E1,2.268750000E1
5.996064584E2,2.000000000E0,4.400000000E1,2.243750000E1
5.996264600E2,2.187500000E0,4.368750000E1,2.231250000E1
5.996564584E2,2.500000000E0,4.343750000E1,2.300000000E1
5.996764584E2,2.625000000E0,4.256250000E1,2.400000000E1
5.996964584E2,2.000000000E0,4.225000000E1,2.506250000E1
5.997264584E2,1.250000000E0,4.193750000E1,2.531250000E1
5.997464584E2,6.875000000E-1,4.231250000E1,2.456250000E1
5.997664584E2,2.500000000E-1,4.318750000E1,2.375000000E1
5.997864584E2,3.750000000E-1,4.368750000E1,2.293750000E1
5.998064584E2,1.250000000E-1,4.425000000E1,2.268750000E1
5.998264584E2,-1.250000000E-1,4.443750000E1,2.256250000E1
5.998464584E2,0.000000000E0,4.443750000E1,2.287500000E1
5.998664584E2,3.125000000E-1,4.431250000E1,2.268750000E1
5.998864584E2,9.375000000E-1,4.393750000E1,2.250000000E1
5.999064584E2,1.750000000E0,4.406250000E1,2.200000000E1
5.999264584E2,2.562500000E0,4.437500000E1,2.156250000E1
5.999464584E2,3.187500000E0,4.500000000E1,2.081250000E1
5.999664584E2,3.750000000E0,4.550000000E1,1.962500000E1
5.999864584E2,4.562500000E0,4.593750000E1,1.900000000E1
6.000064584E2,5.687500000E0,4.600000000E1,1.825000000E1
6.000264584E2,7.000000000E0,4.612500000E1,1.712500000E1
6.000464584E2,8.687500000E0,4.643750000E1,1.568750000E1
6.000664584E2,1.075000000E1,4.650000000E1,1.400000000E1
6.000864584E2,1.281250000E1,4.675000000E1,1.200000000E1
6.001064600E2,1.487500000E1,4.668750000E1,9.500000000E0
6.001364584E2,1.725000000E1,4.643750000E1,5.000000000E0
6.001564584E2,1.843750000E1,4.618750000E1,2.062500000E0
6.001764584E2,1.975000000E1,4.543750000E1,-1.187500000E0
6.001964584E2,2.112500000E1,4.475000000E1,-3.875000000E0
6.002164584E2,2.231250000E1,4.400000000E1,-5.750000000E0
6.002364584E2,2.337500000E1,4.387500000E1,-7.125000000E0
6.002564584E2,2.412500000E1,4.362500000E1,-7.875000000E0
6.002764584E2,2.431250000E1,4.387500000E1,-7.625000000E0
6.002964584E2,2.450000000E1,4.406250000E1,-6.750000000E0
6.003164584E2,2.412500000E1,4.450000000E1,-4.750000000E0
6.003364584E2,2.306250000E1,4.518750000E1,-1.875000000E0
6.003564584E2,2.118750000E1,4.562500000E1,1.562500000E0
6.003764584E2,1.850000000E1,4.656250000E1,5.625000000E0
6.003964584E2,1.475000000E1,4.693750000E1,9.750000000E0
6.004164584E2,1.062500000E1,4.693750000E1,1.368750000E1
6.004364584E2,6.687500000E0,4.681250000E1,1.693750000E1
6.004564584E2,4.000000000E0,4.631250000E1,1.956250000E1
6.004764584E2,2.687500000E0,4.543750000E1,2.118750000E1
6.004964584E2,1.625000000E0,4.506250000E1,2.256250000E1
6.005164584E2,2.500000000E-1,4.475000000E1,2.362500000E1
6.005364584E2,-8.125000000E-1,4.431250000E1,2.437500000E1
6.005564584E2,-2.312500000E0,4.412500000E1,2.462500000E1
6.005764584E2,-3.437500000E0,4.400000000E1,2.506250000E1
6.005964584E2,-4.562500000E0,4.393750000E1,2.506250000E1
6.006164584E2,-5.687500000E0,4.418750000E1,2.531250000E1
6.006364584E2,-6.500000000E0,4.412500000E1,2.575000000E1
6.006564584E2,-6.750000000E0,4.406250000E1,2.612500000E1
6.006864584E2,-7.125000000E0,4.381250000E1,2.637500000E1
6.007064584E2,-7.437500000E0,4.368750000E1,2.606250000E1
6.007264584E2,-7.562500000E0,4.406250000E1,2.581250000E1
6.007464584E2,-7.875000000E0,4.425000000E1,2.537500000E1
6.007664584E2,-8.125000000E0,4.468750000E1,2.493750000E1
6.007864584E2,-7.750000000E0,4.481250000E1,2.481250000E1
6.008064584E2,-7.687500000E0,4.493750000E1,2.506250000E1
6.008264584E2,-7.437500000E0,4.500000000E1,2.506250000E1
6.008464584E2,-7.437500000E0,4.468750000E1,2.575000000E1
6.008664584E2,-7.875000000E0,4.450000000E1,2.618750000E1
6.008864584E2,-8.500000000E0,4.462500000E1,2.618750000E1
6.009064584E2,-8.687500000E0,4.475000000E1,2.575000000E1
6.009264584E2,-8.562500000E0,4.500000000E1,2.512500000E1
6.009464584E2,-8.375000000E0,4.512500000E1,2.475000000E1
6.009664584E2,-8.375000000E0,4.581250000E1,2.350000000E1
6.009864584E2,-8.500000000E0,4.600000000E1,2.250000000E1
6.010064584E2,-8.812500000E0,4.581250000E1,2.237500000E1
6.010264584E2,-8.687500000E0,4.543750000E1,2.256250000E1
6.010464584E2,-8.312500000E0,4.531250000E1,2.300000000E1
6.010664584E2,-8.250000000E0,4.500000000E1,2.368750000E1
6.010864584E2,-8.062500000E0,4.506250000E1,2.406250000E1
6.011064584E2,-8.062500000E0,4.531250000E1,2.393750000E1
6.011264584E2,-7.875000000E0,4.550000000E1,2.343750000E1
6.011464584E2,-7.375000000E0,4.600000000E1,2.281250000E1
6.011664584E2,-7.125000000E0,4.612500000E1,2.225000000E1
6.011864584E2,-7.062500000E0,4.606250000E1,2.181250000E1
6.012064584E2,-6.812500000E0,4.612500000E1,2.156250000E1
6.012264584E2,-6.312500000E0,4.612500000E1,2.143750000E1
6.012464584E2,-5.687500000E0,4.575000000E1,2.150000000E1
6.012664584E2,-5.437500000E0,4.593750000E1,2.150000000E1
6.012864584E2,-4.937500000E0,4.625000000E1,2.168750000E1
6.013064584E2,-4.687500000E0,4.625000000E1,2.181250000E1
6.013264584E2,-4.312500000E0,4.650000000E1,2.175000000E1
6.013464584E2,-3.937500000E0,4.668750000E1,2.150000000E1
6.013664584E2,-4.062500000E0,4.675000000E1,2.137500000E1
6.013864584E2,-4.375000000E0,4.656250000E1,2.125000000E1
6.014064584E2,-5.000000000E0,4.637500000E1,2.125000000E1
6.014264584E2,-5.812500000E0,4.625000000E1,2.162500000E1
6.014464584E2,-6.750000000E0,4.587500000E1,2.181250000E1
6.014664584E2,-7.625000000E0,4.562500000E1,2.193750000E1
6.014864584E2,-8.250000000E0,4.581250000E1,2.187500000E1
6.015064584E2,-8.250000000E0,4.612500000E1,2.118750000E1
6.015264584E2,-7.437500000E0,4.675000000E1,2.000000000E1
6.015464600E2,-7.125000000E0,4.712500000E1,1.893750000E1
6.015764584E2,-5.687500000E0,4.750000000E1,1.768750000E1
6.015964584E2,-4.687500000E0,4.750000000E1,1.768750000E1
6.016164600E2,-3.625000000E0,4.762500000E1,1.743750000E1
6.016464584E2,-1.875000000E0,4.793750000E1,1.731250000E1
6.016664584E2,-8.750000000E-1,4.806250000E1,1.706250000E1
6.016864584E2,4.375000000E-1,4.850000000E1,1.581250000E1
6.017064584E2,1.250000000E0,4.893750000E1,1.487500000E1
6.017264584E2,2.062500000E0,4.900000000E1,1.393750000E1
6.017464584E2,3.375000000E0,4.887500000E1,1.312500000E1
6.017664584E2,4.625000000E0,4.900000000E1,1.268750000E1
6.017864584E2,6.312500000E0,4.887500000E1,1.187500000E1
6.018064584E2,8.500000000E0,4.875000000E1,1.050000000E1
6.018264584E2,1.062500000E1,4.868750000E1,9.562500000E0
