"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.834708494E2,6.667157635E-3,4.454429448E-1,2.119004279E-1
5.834908494E2,5.384340882E-2,1.882512122E-1,4.490732029E-2
5.835108494E2,-3.159045940E-3,4.828802347E-1,8.595746756E-2
5.835308494E2,-5.096361507E-3,3.852116168E-1,8.318239450E-2
5.835508494E2,4.419173673E-2,3.680201173E-1,4.763003439E-2
5.835708494E2,1.726654172E-1,1.206197068E-1,3.595378250E-3
5.835908494E2,1.959655732E-1,2.401049435E-1,1.226966456E-2
5.836108494E2,2.312735766E-1,4.611858130E-1,-6.415830553E-2
5.836308494E2,2.066469789E-1,-1.949532703E-2,-1.956164986E-1
5.836508494E2,9.114108980E-2,6.060830355E-1,-1.925098151E-1
5.836708494E2,1.703615934E-1,2.910860181E-1,-2.353576422E-1
5.836908494E2,1.603783071E-1,4.632976353E-1,-2.230879813E-1
5.837108494E2,6.784094870E-2,5.384340882E-2,-2.150943726E-1
5.837308494E2,4.961971194E-2,2.049016505E-1,-6.995279342E-2
5.837508494E2,6.056292355E-2,-5.928883329E-2,5.314527452E-2
5.837708494E2,-1.047197543E-2,-9.721484035E-3,8.021533489E-2
5.837908494E2,-5.293583497E-2,-4.864232540E-1,-3.792600334E-2
5.838108494E2,-1.437627673E-1,-4.368908107E-1,-8.087855577E-2
5.838308494E2,-1.269028932E-1,-6.551442146E-1,-1.561720669E-1
5.838508494E2,-1.131671518E-1,-7.084989548E-1,-2.392846346E-1
5.838708494E2,2.338741207E-3,-6.440265179E-1,-2.559525371E-1
5.838908494E2,-7.016223390E-3,-6.774669886E-1,-2.191435397E-1
5.839108494E2,-8.159413934E-2,-3.710570037E-1,-5.078908056E-2
5.839308510E2,-2.251998335E-1,-6.777287722E-1,-5.235987715E-3
5.839528494E2,-2.452711165E-1,-3.011216521E-1,2.715906799E-1
5.839728494E2,-1.572192609E-1,-5.321334600E-1,3.468143642E-1
5.839928494E2,-1.652477682E-1,-3.399028778E-1,4.317595363E-1
5.840128494E2,-1.609193534E-1,-5.290267467E-1,4.629660249E-1
5.840328494E2,-1.507615447E-1,-1.386140436E-1,5.929232240E-1
5.840528494E2,-2.183755934E-1,-2.307848930E-1,4.379031062E-1
5.840728494E2,-4.719544947E-1,9.819222242E-2,3.131993413E-1
5.840928494E2,-4.112344682E-1,-1.684417278E-1,2.212728411E-1
5.841128494E2,-4.195946157E-1,2.360557765E-1,2.192482650E-1
5.841328494E2,-2.373996824E-1,4.876973629E-1,2.824117243E-1
5.841528494E2,-2.918190509E-2,8.520697355E-1,3.095864952E-1
5.841728494E2,1.308647841E-1,6.228905320E-1,3.143686950E-1
5.841928494E2,3.692942262E-1,3.923674822E-1,6.531022191E-1
5.842128494E2,3.298846781E-1,2.958856523E-1,9.255132079E-1
5.842328494E2,3.502701223E-1,1.151219159E-1,1.230003357E0
5.842528494E2,6.784094572E-1,9.641722441E-1,2.054252625E0
5.842728494E2,8.724901080E-1,1.235867620E0,2.381763458E0
5.842928494E2,8.223991394E-1,4.696157277E-1,2.272156954E0
5.843128494E2,5.667782426E-1,-6.648133397E-1,2.034041643E0
5.843328494E2,4.364544749E-1,-7.583280802E-1,1.658481717E0
5.843528494E2,7.433007956E-1,7.797433138E-1,1.941050410E0
5.843728494E2,5.537580848E-1,6.761405617E-2,2.537377119E0
5.843928494E2,8.842884898E-1,-8.855800629E-1,3.063262224E0
5.844128494E2,2.042244673E0,-1.552627444E0,2.873963833E0
5.844328494E2,2.524130106E0,-1.784738779E0,1.924941063E0
5.844528494E2,2.559560299E0,-2.672989130E0,1.574670911E0
5.844728494E2,2.532804251E0,-2.644173861E0,1.206144691E0
5.844928494E2,2.340120077E0,-1.506638050E0,8.815832734E-1
5.845128494E2,1.947333694E0,-2.214997411E-1,5.562539101E-1
5.845328494E2,1.792034268E0,1.027946591E0,5.840919018E-1
5.845528494E2,1.344846010E0,8.985478282E-1,4.813792706E-1
5.845728494E2,1.123834968E0,6.596297622E-1,-3.780383244E-2
5.845928494E2,4.076041877E-1,7.301235795E-1,-4.005356133E-1
5.846128494E2,-2.816263139E-1,1.644588828E0,-6.182829142E-1
5.846328494E2,-1.055086493E0,1.278994679E0,-1.230649114E0
5.846528494E2,-1.852684498E0,1.155861735E0,-1.785768509E0
5.846728494E2,-2.365148067E0,1.531596184E0,-2.220215797E0
5.846928494E2,-2.684578180E0,1.906859517E0,-2.668503761E0
5.847128494E2,-2.779087782E0,2.678207636E0,-3.116320372E0
5.847328494E2,-2.903965950E0,1.942342043E0,-3.618608475E0
5.847528494E2,-2.878414392E0,-5.204571784E-2,-3.953327894E0
5.847728494E2,-2.489188671E0,-2.548250437E0,-3.547172308E0
5.847928494E2,-1.746079683E0,-2.642882347E0,-2.202780008E0
5.848128494E2,-1.988628209E-1,-9.609782696E-1,-1.333553672E0
5.848328494E2,3.664144278E-1,5.324127078E-1,-5.440191031E-1
5.848528494E2,-1.288751066E-1,1.208553195E0,-3.252770007E-1
5.848728494E2,4.558799863E-1,9.243263602E-1,-2.527934909E-1
5.848928494E2,1.403174877E0,1.033671260E0,4.593706504E-2
5.849128494E2,1.981454849E0,6.450911164E-1,5.265309215E-1
5.849328494E2,1.998751044E0,-1.076868176E-2,8.694881201E-1
5.849528494E2,1.816346645E0,-2.254965454E-1,1.137867451E0
5.849728494E2,2.092230797E0,3.689975142E-1,1.529065490E0
5.849928494E2,2.338392019E0,1.143487334E0,1.822821856E0
5.850128494E2,2.367748499E0,8.206537962E-1,2.102720261E0
5.850328494E2,2.137033463E0,1.522974372E-1,2.068895817E0
5.850528494E2,2.036153555E0,-4.684114754E-1,2.233864307E0
5.850728494E2,2.120452881E0,-9.690417051E-1,2.277340412E0
5.850928494E2,2.373316050E0,-1.673753262E0,2.137033463E0
5.851128494E2,1.970092773E0,-1.509360790E0,1.829122543E0
5.851328494E2,1.618880153E0,3.349112272E-1,1.538350701E0
5.851528494E2,1.163488865E0,-9.656034112E-1,7.862184644E-1
5.851728494E2,7.302806377E-1,-1.241417766E0,2.972295582E-1
5.851928494E2,-2.533345520E-1,-7.478735596E-2,8.021533489E-2
5.852128494E2,-1.178743005E0,7.299839854E-1,-6.302384138E-1
5.852328494E2,-2.138796329E0,8.615294099E-1,-1.578336120E0
5.852528494E2,-2.945819139E0,1.194241524E0,-2.335651875E0
5.852728494E2,-3.287816286E0,1.848582983E0,-2.925032139E0
5.852928494E2,-3.161367178E0,3.054430962E0,-3.402519464E0
5.853128494E2,-3.223239183E0,3.879343271E0,-4.258166790E0
5.853328494E2,-3.691336393E0,2.738037586E0,-5.064369678E0
5.853548494E2,-2.502540350E0,-1.155652285E0,-4.179941177E0
5.853748494E2,-4.145157039E-1,-3.594662666E0,-2.655396223E0
5.853948494E2,3.742684126E-1,-1.861655474E0,-1.586102843E0
5.854148510E2,-2.508038096E-2,4.451636672E-1,-1.237368584E0
5.854368494E2,-2.176774591E-1,1.574775696E0,-1.001016140E0
5.854568494E2,-2.145882249E-1,1.903281510E-1,-7.330906391E-1
5.854768494E2,-5.155876875E-1,-7.831292152E-1,-6.314426661E-1
5.854968494E2,-1.085594773E0,-1.516918063E0,-8.741481304E-1
5.855168494E2,-1.320358992E0,-1.091668487E0,-9.355313778E-1
5.855368494E2,-1.022728086E0,-8.206712604E-1,-8.648455739E-1
5.855568494E2,-3.203726411E-1,-7.630230188E-1,-9.661269784E-1
5.855768494E2,1.617222130E-1,-6.356139779E-1,-1.025136590E0
5.855968494E2,4.308868945E-1,-6.307794452E-1,-1.200420022E0
5.856168494E2,6.915518045E-1,-5.167570710E-1,-9.032951593E-1
5.856368494E2,5.777388811E-1,3.966435194E-1,-5.641427636E-1
5.856568494E2,5.564458966E-1,5.170188546E-1,-3.670951128E-1
5.856768494E2,6.599788070E-1,3.599392474E-1,2.679080330E-2
5.856968494E2,1.324355841E0,-1.399055868E-1,5.473875999E-1
5.857168494E2,1.290025234E0,1.259970665E0,8.669224977E-1
5.857368494E2,5.238955021E-1,7.130368352E-1,6.907838583E-1
5.857568494E2,1.585282534E-1,-4.060682952E-1,5.479112267E-1
5.857768494E2,2.159321308E-1,-1.181535482E0,2.998301089E-1
5.857968932E2,3.759264648E-1,-1.435533285E0,2.930582464E-1
5.858188494E2,4.700520635E-1,-9.614844322E-1,3.775147200E-1
5.858388682E2,2.679952979E-1,1.619665474E-1,3.000220954E-1
5.858608494E2,1.315978263E-2,-3.314554691E-1,2.247111350E-1
5.858808494E2,-1.831374019E-1,-2.428451180E-1,2.126683742E-1
5.859008494E2,-3.204773664E-1,-7.880859971E-1,2.282890677E-2
5.859208494E2,-4.359308779E-1,-7.767587900E-1,5.414011329E-2
5.859408494E2,-4.932475090E-1,-4.301538467E-1,1.072155759E-1
5.859608494E2,-4.928460717E-1,-6.381970644E-1,8.433430642E-2
5.859808494E2,-4.480085671E-1,-8.343197107E-1,-1.544616371E-2
5.860008494E2,-3.536036909E-1,-5.521523356E-1,-7.361798733E-2
5.860208494E2,-1.637817025E-1,-2.477320284E-1,-1.814618856E-1
5.860408494E2,-1.805717647E-1,-4.273613095E-1,-9.119345248E-2
5.860608494E2,-1.366418302E-1,9.810495377E-2,1.019446775E-1
5.860808494E2,-8.487536013E-2,6.041631699E-1,2.754478753E-1
5.861008494E2,-9.279915690E-2,4.991292655E-1,4.649906158E-1
5.861208494E2,-3.984586522E-2,-2.106961459E-1,4.833689332E-1
5.861408494E2,-2.848377265E-2,-2.952224314E-1,4.208686948E-1
5.861608494E2,1.068141498E-2,-2.916794121E-1,3.689975142E-1
5.861808494E2,-1.487893164E-1,3.575656116E-1,3.010343909E-1
5.862008494E2,-7.609635592E-2,1.849874407E-1,4.740314186E-2
5.862208494E2,-1.462585945E-2,4.931602180E-1,-1.960004680E-2
5.862408494E2,6.091198884E-3,5.073672161E-2,-1.807812005E-1
5.862608494E2,-1.073377486E-2,5.070356131E-1,-6.239552051E-2
5.862808494E2,2.632130980E-1,2.530552745E-1,5.375614017E-2
5.863008494E2,2.073102146E-1,6.833313107E-1,1.003738865E-1
5.863208494E2,9.466665983E-2,7.784866691E-1,2.686061561E-1
5.863408494E2,-5.729915947E-2,6.951297522E-1,2.664419711E-1
5.863608494E2,-1.276359260E-1,1.175304770E0,2.174680233E-1
5.863808494E2,-3.129375353E-2,1.831199378E-1,-4.572762549E-2
5.864008494E2,-5.393067375E-3,2.798635364E-1,-2.107135952E-1
5.864208494E2,1.306378990E-1,1.764004230E-1,-1.765575111E-1
5.864408494E2,1.923003793E-1,4.128925502E-1,-1.914975196E-1
5.864628494E2,1.149124801E-1,3.373895884E-1,-3.291865587E-1
5.864828494E2,-1.960004680E-2,1.917767823E-1,-4.174827635E-1
5.865028494E2,-5.864306353E-3,5.332155228E-1,-3.763453364E-1
5.865228494E2,1.462411433E-1,1.903630644E-1,-5.011189580E-1
5.865428510E2,1.411098689E-1,-6.293657422E-2,-5.473352671E-1
5.865648494E2,3.674790859E-1,7.679448463E-4,-4.743630290E-1
5.865848557E2,4.343251884E-1,1.925098151E-2,-4.097335041E-1
5.866068494E2,4.367860854E-1,3.666936755E-1,-2.974564731E-1
5.866268494E2,3.602010608E-1,-2.446253449E-1,-2.801078856E-1
5.866468494E2,9.911724925E-2,4.258603323E-3,-7.590436935E-2
5.866668494E2,2.788338065E-1,3.442836404E-1,1.591740362E-2
5.866868494E2,1.956863105E-1,1.347045153E-1,5.530948564E-2
5.867068494E2,8.381070942E-2,6.628760695E-2,8.623671532E-2
5.867268494E2,-3.152064607E-2,-7.371572852E-1,2.370157093E-2
5.867468494E2,-7.024950534E-2,-3.339861929E-1,1.445830762E-1
5.867668494E2,2.252696455E-1,-5.880886912E-1,3.423637748E-1
5.867868494E2,1.133765876E-1,-5.898863673E-1,4.126307368E-1
5.868068619E2,1.926843449E-2,-3.266383708E-1,3.871314824E-1
5.868288510E2,-3.666936606E-2,-8.641997576E-1,4.798608124E-1
5.868508494E2,-1.529257447E-1,-2.415535748E-1,5.283460617E-1
5.868708494E2,-1.698379815E-1,-7.836004496E-1,3.543716371E-1
5.868908494E2,-1.911135465E-1,-6.454402208E-1,4.186521173E-1
5.869108494E2,-3.321361542E-2,1.044754088E-1,5.537580848E-1
5.869308494E2,-1.191710830E-1,-8.309686780E-1,1.929112375E-1
5.869508494E2,-4.028568864E-1,-3.190112710E-1,2.763030827E-1
5.869708494E2,-4.314104915E-1,-4.989372790E-1,2.354798168E-1
5.869908494E2,-5.402492285E-1,-2.892010510E-1,1.644972861E-1
5.870108494E2,-4.841019809E-1,-9.967051744E-1,7.230898738E-2
5.870308494E2,-6.548126340E-1,-3.645120263E-1,2.391101047E-2
5.870508494E2,-2.597224414E-1,-3.438298590E-3,1.405862719E-1
5.870708494E2,-2.593035698E-1,-2.002590746E-1,-2.827433404E-3
5.870908494E2,-3.014707267E-1,1.042136103E-1,-7.206464559E-2
5.871128494E2,-3.995058537E-1,-2.273640335E-1,-1.112472862E-1
5.871348526E2,-1.866978705E-1,6.791425347E-1,1.359436959E-1
5.871568494E2,-1.640435010E-1,1.956339478E-1,1.739744246E-1
5.871768494E2,-7.979645580E-2,6.917612553E-1,2.269451618E-1
5.871968494E2,1.836086437E-2,2.319891602E-1,2.490584850E-1
5.872168510E2,-1.141096279E-1,9.827948809E-1,2.108706832E-1
5.872368510E2,-6.237806752E-2,-5.578072369E-2,1.456477195E-1
5.872588510E2,-1.401848495E-1,5.308942795E-1,2.544515431E-1
5.872808494E2,2.370157093E-2,1.949707270E-1,1.247386783E-1
5.873008494E2,5.722934753E-2,2.968979478E-1,5.127777159E-2
5.873208494E2,1.911659092E-1,-1.694540232E-1,-4.206243437E-3
5.873408494E2,9.786061198E-2,-1.336922217E-2,-6.529276818E-2
5.873608494E2,2.454805523E-1,3.759439290E-2,9.857619554E-2
5.873808494E2,1.484577060E-1,3.784397542E-1,2.277480066E-1
5.874008494E2,1.186823919E-1,-8.655087650E-2,1.563640535E-1
5.874208494E2,-3.162536770E-2,5.290092900E-2,7.778932154E-2
5.874408494E2,-2.617993858E-3,8.063420653E-3,1.427155733E-1
5.874608494E2,-6.194173545E-2,-2.552194893E-1,1.269028932E-1
5.874808494E2,-1.469567232E-2,-2.495820867E-3,9.763371944E-2
5.875008494E2,1.077042669E-1,-1.400801241E-1,1.128180847E-1
5.875208494E2,7.625343651E-2,2.774375379E-1,1.292416304E-1
5.875408494E2,-4.904375225E-2,3.559773564E-1,-1.146681327E-2
5.875608494E2,-2.714510560E-1,6.413561106E-1,-1.167799830E-1
5.875808494E2,-1.906248629E-1,8.849343061E-1,-8.225736767E-2
5.876008494E2,1.195550524E-2,5.530599356E-1,-1.788613349E-1
5.876208494E2,8.054694533E-2,8.712159991E-1,-1.753706783E-1
5.876408494E2,2.380803674E-1,5.820673108E-1,-1.377064735E-1
5.876608494E2,3.977081776E-1,6.587744951E-1,1.765575111E-1
5.876808494E2,3.426430523E-1,3.580368459E-1,2.664070427E-1
5.877008494E2,2.837207317E-1,2.957809567E-1,4.172733128E-1
5.877208494E2,4.287052155E-1,-2.513274085E-3,6.957057118E-1
5.877408494E2,7.658155560E-1,6.889337897E-1,1.272659183E0
5.877608494E2,9.537002444E-1,5.679650307E-1,1.537704825E0
5.877808494E2,1.301736355E0,3.916344345E-1,1.741943359E0
5.878008494E2,1.435341358E0,7.780677825E-2,1.961488247E0
5.878208494E2,1.451991796E0,-2.083748579E-1,2.158413887E0
5.878408494E2,1.770462036E0,-4.991292655E-1,2.084062815E0
5.878608494E2,1.687331915E0,-2.474353313E-1,2.145760059E0
5.878808494E2,1.387501836E0,-1.753532290E-1,2.165203094E0
5.879008494E2,1.392057180E0,-1.145983189E-1,2.385603189E0
5.879228494E2,1.884222507E0,7.254461050E-1,2.671889544E0
5.879428494E2,2.207509995E0,-1.602735817E-1,2.866197109E0
5.879628494E2,2.474580050E0,-2.184593678E0,2.833542109E0
5.879828494E2,2.770029545E0,-2.652359486E0,2.469728231E0
5.880028494E2,2.454491377E0,-2.662360191E0,1.938554645E0
5.880228494E2,2.119667530E0,-1.827132821E0,1.262640953E0
5.880428494E2,1.628566742E0,-8.610058427E-1,7.823264003E-1
5.880628494E2,1.041368127E0,-5.545434356E-1,6.004106998E-1
5.880828494E2,4.998797476E-1,-4.721115530E-1,2.153736353E-1
5.881028494E2,-2.315004766E-1,3.344050944E-1,-2.394068092E-1
5.881228494E2,-9.736668468E-1,7.926238179E-1,-5.034402013E-1
5.881428494E2,-1.756481886E0,1.323099136E0,-8.289266825E-1
5.881628494E2,-2.398361683E0,1.608931780E0,-1.431798339E0
5.881828494E2,-2.592581987E0,1.668290377E0,-1.817289114E0
5.882028494E2,-2.651800871E0,1.805089355E0,-2.369755745E0
5.882228494E2,-2.841169119E0,1.971872926E0,-3.122254372E0
5.882428494E2,-3.135990143E0,1.479690194E0,-3.664423466E0
5.882628494E2,-3.021636248E0,2.873335481E-1,-3.783769131E0
5.882828494E2,-2.952032328E0,-9.061225653E-1,-3.156427860E0
5.883028494E2,-2.699797392E0,-1.081824899E0,-1.502204895E0
5.883228494E2,-1.644798279E0,-9.535431862E-1,-6.411117911E-1
5.883428494E2,-1.574286938E0,-4.888143539E-1,-5.339834690E-1
5.883628494E2,-1.117447019E0,-4.112693965E-1,-3.847927451E-1
5.883828494E2,-8.082620054E-2,-3.441614807E-1,-5.002113804E-2
5.884028494E2,1.077531338E0,-6.148795038E-2,2.634050846E-1
5.884228494E2,1.627955914E0,-2.645570040E-1,5.390449166E-1
5.884428494E2,1.888393879E0,1.531002820E-1,1.014961362E0
5.884628494E2,2.106106281E0,1.635408401E0,1.525889039E0
5.884828494E2,2.062141418E0,2.534183264E0,1.874710560E0
5.885028494E2,1.747545838E0,1.628549218E0,2.065474987E0
5.885228494E2,1.744596243E0,4.625122529E-3,2.266885996E0
5.885428494E2,1.987354040E0,-5.639159083E-1,2.561200857E0
5.885628494E2,2.304096460E0,-1.028836727E0,2.691664219E0
5.885828494E2,2.543014526E0,-2.004981995E0,2.451105595E0
5.886028494E2,2.556767702E0,-2.519190788E0,1.991438150E0
5.886228510E2,2.348357916E0,-2.292402744E0,1.524056435E0
5.886448510E2,1.709480166E0,-1.463092089E0,7.828848958E-1
5.886648557E2,1.420174360E0,-8.206363320E-1,4.163133800E-1
5.886848588E2,1.011051774E0,-7.615395188E-1,3.515267670E-1
5.887068494E2,5.716302395E-1,-6.784094572E-1,1.215098202E-1
5.887268494E2,1.890540570E-1,-5.000368357E-1,-4.555134773E-1
5.887468494E2,-4.605923891E-1,-8.578293025E-2,-7.300886512E-1
5.887668494E2,-1.350012183E0,1.100011230E0,-1.231259942E0
5.887868494E2,-2.049889088E0,1.406089544E0,-1.827813506E0
5.888068494E2,-2.432517767E0,1.337899566E0,-2.188136816E0
5.888268494E2,-2.826665401E0,1.540759206E0,-2.580155134E0
5.888468494E2,-3.191334486E0,1.188953161E0,-3.038949728E0
5.888668494E2,-3.218823433E0,4.978900850E-1,-3.155520439E0
5.888868494E2,-3.165904999E0,-4.447273314E-1,-3.004165411E0
5.889068494E2,-3.174719095E0,-9.294750690E-1,-2.533293009E0
5.889268494E2,-2.930495024E0,-6.526833177E-1,-1.318299532E0
5.889468494E2,-2.179462433E0,-6.888116598E-1,-6.337465048E-1
5.889668494E2,-1.763044357E0,-1.033060431E0,-6.043551564E-1
5.889868494E2,-1.466879368E0,-8.401142359E-1,-3.595552742E-1
5.890068494E2,-7.980692387E-1,-2.454805523E-1,-1.301666498E-1
5.890268494E2,7.030709982E-1,-4.495968297E-2,1.545488983E-1
5.890468494E2,2.158885002E0,-1.889667958E-1,5.359382629E-1
5.890668510E2,2.798164129E0,3.797661960E-1,9.005375504E-1
5.890868510E2,2.702747107E0,8.842361569E-1,1.362875223E0
5.891088494E2,3.178872824E0,8.288044930E-1,1.599000812E0
5.891288494E2,3.265249252E0,5.707226396E-1,1.885583878E0
5.891488494E2,3.166760206E0,-1.583013684E-1,2.050534964E0
5.891688494E2,3.028635025E0,-9.060004354E-2,2.244249105E0
5.891888494E2,3.358519554E0,1.165879965E-1,2.383142471E0
5.892088494E2,3.470133305E0,-6.155427098E-1,2.317849636E0
5.892288510E2,2.819684029E0,-1.377570868E0,2.019153833E0
5.892508479E2,2.052158117E0,-1.133765936E0,1.335002303E0
5.892708494E2,1.304249644E0,-1.334147096E0,1.184607267E0
5.892908494E2,5.292536616E-1,-1.024822474E0,9.466840625E-1
5.893108494E2,1.349314004E-1,-3.427826762E-1,5.404935479E-1
5.893308510E2,-3.697305620E-1,2.676636875E-1,1.761909872E-1
5.893528494E2,-1.169754624E0,6.618812084E-1,-4.104490876E-1
5.893728494E2,-1.812664032E0,4.454254806E-1,-7.724303603E-1
5.893928494E2,-2.519714355E0,1.282729745E0,-1.495310783E0
5.894128494E2,-2.709257126E0,1.747650504E0,-2.076802254E0
5.894328494E2,-2.688522577E0,1.662548304E0,-2.371762753E0
5.894528494E2,-2.770587921E0,1.212410450E0,-2.853875160E0
5.894728494E2,-2.936027765E0,5.652423501E-1,-3.027622700E0
5.894928494E2,-3.252962112E0,-6.051056460E-2,-2.837643623E0
5.895128494E2,-3.100525141E0,-8.398175240E-1,-2.256431580E0
5.895328494E2,-3.032980919E0,-9.910503030E-1,-1.391009927E0
5.895528494E2,-2.479589224E0,-1.173437238E0,-9.536827803E-1
5.895728494E2,-1.855895877E0,-1.071003795E0,-6.495591998E-1
5.895928494E2,-1.438151240E0,-1.303603888E0,-3.609515429E-1
5.896128494E2,-9.719913006E-1,-7.513118982E-1,-2.619913816E-1
5.896328494E2,-1.252971888E-1,6.237806678E-1,-3.120648675E-2
5.896528494E2,7.790626287E-1,1.313936234E0,4.777315259E-1
5.896728494E2,1.404920220E0,6.687752604E-1,6.637312770E-1
5.896928494E2,1.590518594E0,5.402492285E-1,1.041141272E0
5.897128494E2,2.207981110E0,7.279942632E-1,1.363608241E0
5.897328494E2,2.460058928E0,1.044230461E0,1.893193483E0
5.897528494E2,2.170247078E0,1.226460338E0,2.346961737E0
5.897728494E2,2.285665751E0,7.589389682E-1,2.224526882E0
5.897928494E2,2.384608507E0,7.497061491E-1,2.509573936E0
5.898128494E2,2.448662043E0,3.641803861E-1,2.856894493E0
5.898328494E2,2.134171247E0,-1.015415072E0,2.705836296E0
5.898528494E2,1.653542399E0,-1.749203920E0,2.465364933E0
5.898748494E2,1.280966997E0,-1.663769960E0,1.842945457E0
5.898948494E2,9.094387293E-1,-1.217314839E0,1.391446233E0
5.899148510E2,6.641675830E-1,-4.434183538E-1,9.501397610E-1
5.899368494E2,2.603507638E-1,-2.555162087E-2,4.292811751E-1
5.899568494E2,-3.181211650E-1,4.734380245E-1,-2.084970325E-1
5.899768494E2,-1.106870413E0,5.917189717E-1,-5.665338635E-1
5.899968526E2,-1.922043800E0,9.294750690E-1,-1.061631441E0
5.900188494E2,-2.053711414E0,2.497321844E0,-2.116700411E0
5.900388682E2,-2.107031345E0,2.321165800E0,-2.634574413E0
5.900608494E2,-2.514530659E0,2.374974251E0,-3.325463057E0
5.900808494E2,-2.674263239E0,2.372548103E0,-3.582515240E0
5.901008494E2,-2.637768507E0,2.007495165E0,-3.679031849E0
5.901208494E2,-2.457336426E0,6.455972791E-2,-3.496104002E0
5.901408510E2,-1.944331646E0,-2.021632433E0,-2.272314072E0
5.901628494E2,-1.113677144E0,-2.300850153E0,-1.363171935E0
5.901828510E2,-5.102993846E-1,-1.611881375E0,-1.189372063E0
5.902048510E2,-5.516287684E-1,-9.945758581E-1,-8.677777052E-1
5.902248541E2,-2.366491854E-1,5.039288998E-1,-5.773025751E-1
5.902468510E2,3.940080702E-1,1.063586235E0,-2.743832171E-1
5.902688510E2,9.090023637E-1,8.997521400E-1,3.294483423E-1
5.902908510E2,1.231207609E0,-8.527678996E-2,9.116727114E-1
5.903128510E2,1.265625477E0,-5.039986968E-1,1.408690095E0
5.903348557E2,1.494089127E0,2.725506127E-1,1.925674081E0
5.903568494E2,1.763725042E0,1.642808557E0,2.603909016E0
5.903768494E2,1.485641718E0,2.331009388E0,2.969834805E0
5.903968494E2,1.792540431E0,8.987049460E-1,2.783206701E0
5.904168494E2,2.346560240E0,-9.109222293E-1,2.603018999E0
5.904368494E2,2.353000641E0,-2.130889893E0,2.348951340E0
5.904568494E2,2.226481676E0,-2.306016207E0,2.023098469E0
5.904768494E2,2.171381474E0,-2.581987619E0,1.528384805E0
5.904968494E2,1.999920368E0,-2.506973505E0,1.279186726E0
5.905168494E2,1.577062011E0,-1.123154283E0,9.669123888E-1
5.905368494E2,1.051351428E0,-1.817585826E-1,3.175975680E-1
5.905568494E2,3.845483959E-1,-8.996474147E-1,-1.549852341E-1
5.905768494E2,-2.666688561E-1,6.124360561E-1,-2.033308595E-1
5.905968494E2,-7.936186790E-1,1.135074854E0,-5.914571881E-1
5.906168494E2,-1.246077776E0,1.426597238E0,-1.221084714E0
5.906368494E2,-1.860870004E0,2.161450624E0,-1.950649738E0
5.906568494E2,-2.467738390E0,2.007512569E0,-2.515612841E0
5.906768494E2,-2.604607105E0,2.444106817E0,-3.172711849E0
5.906968494E2,-2.809596062E0,1.851480126E0,-3.742177963E0
5.907168494E2,-2.964302063E0,7.776314616E-1,-3.908350706E0
5.907368494E2,-2.917788982E0,-1.094112039E0,-3.532633543E0
5.907568494E2,-2.297115088E0,-1.660593510E0,-2.488368273E0
5.907768494E2,-9.968796968E-1,-1.069712281E0,-1.548665524E0
5.907968494E2,-4.974188283E-2,-7.778409123E-1,-1.366139054E0
5.908168494E2,-4.171337001E-3,-4.425805807E-1,-1.078264356E0
5.908368494E2,-6.135355830E-1,7.752228975E-1,-6.118600965E-1
5.908568494E2,6.073745713E-2,4.316199124E-1,-5.970771238E-2
5.908768494E2,1.087060809E0,3.493800163E-1,7.534935474E-1
5.908968494E2,1.755242705E0,2.418502718E-1,1.473267317E0
5.909168494E2,1.907697201E0,-2.191086262E-1,1.773690820E0
5.909368494E2,1.699130416E0,-1.628043056E-1,1.834690094E0
5.909568494E2,1.835458040E0,1.022239327E-1,1.978016496E0
5.909768494E2,2.246081591E0,6.725800633E-1,2.433041334E0
5.909968494E2,2.240863085E0,1.148601174E-1,2.872689724E0
5.910168494E2,2.122390270E0,-5.717000365E-1,2.593838453E0
5.910368494E2,2.188747644E0,-9.967051744E-1,2.662499666E0
5.910568494E2,2.212012768E0,-2.592442274E0,2.521040916E0
5.910768494E2,2.131430864E0,-2.693461895E0,2.129109621E0
5.910968494E2,1.764109015E0,-1.779764533E0,1.436964512E0
5.911168494E2,1.330220103E0,-9.595296383E-1,9.033300281E-1
5.911368494E2,8.595222831E-1,-2.489363104E-1,7.674387097E-1
5.911568494E2,6.344446540E-1,2.666863054E-2,1.105666086E-1
5.911768494E2,3.801327050E-1,-7.367035002E-2,-4.346567988E-1
5.911968494E2,-4.091924429E-1,5.545783639E-1,-7.365987301E-1
5.912168494E2,-1.250231743E0,1.198500156E0,-1.234087348E0
5.912368494E2,-2.007966280E0,1.602945328E0,-2.037811518E0
5.912568494E2,-2.325598955E0,1.946460962E0,-2.420370340E0
5.912768494E2,-2.662726641E0,2.449395180E0,-2.820364714E0
5.912968494E2,-3.064955235E0,2.367137671E0,-3.351555824E0
5.913168494E2,-3.135780811E0,1.685673833E0,-3.573613882E0
5.913368494E2,-2.971772194E0,3.415609300E-1,-3.445262432E0
5.913568494E2,-2.946360111E0,-1.474523902E0,-2.985664845E0
5.913768494E2,-2.238943338E0,-2.439813137E0,-2.082387209E0
5.913968510E2,-8.050505519E-1,-1.665707350E0,-1.584566951E0
5.914188494E2,1.216319948E-1,-1.114043713E0,-1.085716963E0
5.914388682E2,-4.487241507E-1,-4.864232615E-2,-3.728197813E-1
