"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.913734784E2,-1.090254784E0,-1.073255301E0,-4.548327997E-2
2.913934784E2,-1.513497114E0,-8.809025884E-1,-3.799581900E-2
2.914134800E2,-1.461748123E0,-7.577347159E-1,2.579073012E-1
2.914354800E2,-6.744126678E-1,-9.613797069E-1,5.000368357E-1
2.914574784E2,-1.926145405E-1,-7.882779241E-1,7.060729265E-1
2.914774784E2,7.424630970E-2,-1.951888919E0,6.083519459E-1
2.914974784E2,1.087235451E0,-1.246357083E0,3.448770568E-2
2.915174784E2,1.342612028E0,-7.312057018E-1,7.211700082E-2
2.915374784E2,4.599466026E-1,-1.652652264E0,5.104564428E-1
2.915574784E2,-7.020412087E-1,-1.924085855E0,-6.780604273E-2
2.915774784E2,-1.334374070E0,-5.054299235E-1,-3.238283992E-1
2.915974863E2,-6.123138666E-1,-5.642474890E-1,5.744227767E-1
2.916194784E2,-9.039758444E-1,3.234094977E-1,5.432511568E-1
2.916394800E2,-1.637991548E0,4.889714420E-1,-1.174432039E-1
2.916614784E2,-2.264826536E0,1.256619573E0,-8.056265116E-1
2.916814784E2,-2.231996775E0,1.421151757E0,-1.025293708E0
2.917014784E2,-1.914591312E0,9.932319522E-1,-9.066636562E-1
2.917214784E2,-1.375790715E0,1.153313592E-1,-4.921304882E-1
2.917414784E2,-8.403411508E-1,-7.834783196E-1,-8.480554819E-2
2.917614784E2,-5.853834152E-1,-3.298148811E-1,2.025629133E-1
2.917814784E2,-4.463505149E-1,5.077511668E-1,1.117708832E-1
2.918014784E2,-6.003932357E-1,4.467170238E-1,-1.790707856E-1
2.918214784E2,-7.340680361E-1,-1.224348471E-1,-1.630137563E-1
2.918414784E2,-7.689048052E-1,-1.236391217E-1,-8.168140799E-2
2.918614784E2,-6.238155961E-1,2.872812003E-2,-1.842544079E-1
2.918814784E2,-5.487315059E-1,-1.856681257E-1,-2.989050746E-1
2.919014784E2,-4.643971920E-1,-5.095663071E-1,-3.923849165E-1
2.919214784E2,-5.946860313E-1,-4.214621186E-1,-4.102571011E-1
2.919414784E2,-8.814610839E-1,-3.262020350E-1,-3.862064481E-1
2.919614784E2,-1.292084694E0,-8.166395426E-1,-3.843215108E-1
2.919814784E2,-1.449094534E0,-8.611803651E-1,-4.064173698E-1
2.920014784E2,-8.833634853E-1,5.646663904E-1,-5.123588443E-1
2.920214784E2,-3.854559660E-1,1.425392985E0,-5.472480059E-1
2.920414784E2,-5.562539101E-1,1.108441114E0,-5.998522043E-1
2.920614784E2,-2.520430088E-1,1.095211506E0,-5.769360065E-1
2.920814784E2,3.578448594E-1,6.095562577E-1,-3.632728159E-1
2.921014784E2,5.987352133E-1,-1.897172816E-2,-2.857103944E-2
2.921214784E2,1.237874746E0,9.955357760E-2,2.224247605E-1
2.921414784E2,2.416198969E0,5.648234487E-1,2.154783458E-1
2.921614784E2,2.992489100E0,6.013357639E-1,4.637688994E-1
2.921814784E2,2.920913219E0,7.494094968E-1,1.022797823E0
2.922014816E2,2.435484886E0,7.977201939E-1,1.247735858E0
2.922234784E2,1.746830225E0,5.342627168E-1,9.891304374E-1
2.922434784E2,1.222376227E0,6.391919255E-1,7.126353979E-1
2.922634784E2,8.815483451E-1,1.468694568E0,4.043578804E-1
2.922834784E2,8.928930163E-1,2.659078836E0,6.098878384E-1
2.923034784E2,7.316071391E-1,3.013834476E0,9.291609526E-1
2.923234784E2,4.252669215E-1,2.159932137E0,6.541668773E-1
2.923434784E2,9.127025008E-1,-7.970395088E-1,2.460914254E-1
2.923634784E2,1.690578222E0,-1.494804740E0,1.332209855E-1
2.923834784E2,2.316680193E0,2.883807421E-1,3.017674387E-1
2.924034784E2,1.922043800E0,2.857103944E-2,2.015331686E-1
2.924234784E2,1.263059855E0,-9.262986183E-1,3.160791099E-2
2.924434800E2,7.281687856E-1,-9.167516232E-1,1.418254524E-1
2.924654800E2,3.607071936E-1,-7.978947163E-1,3.935717344E-1
2.924874784E2,-8.227481693E-2,-1.010632873E0,4.031535983E-1
2.925074784E2,-6.568022966E-1,-1.205708385E0,2.345373482E-1
2.925274784E2,-1.206877708E0,-1.331982970E0,1.048070192E-1
2.925474784E2,-1.583729267E0,-1.384796619E0,1.122944802E-1
2.925674784E2,-1.606523156E0,-1.126226068E0,1.294510663E-1
2.925874784E2,-4.003959894E-1,-5.389925838E-1,2.752733231E-1
2.926074800E2,9.060004354E-2,-4.275532961E-1,6.237108707E-1
2.926294784E2,6.210055947E-1,-8.209679723E-1,9.562659264E-2
2.926494784E2,1.834114194E0,-1.405112267E0,-1.107585952E-1
2.926694784E2,1.417591333E0,-1.703982353E0,4.867897928E-1
2.926894784E2,-1.001295373E-1,-1.928222299E0,6.551093459E-1
2.927094784E2,-1.389526367E0,-1.734228969E0,1.313185692E-1
2.927294784E2,-2.056346893E0,-3.887546360E-1,-5.426926613E-1
2.927494894E2,-2.095302582E0,6.836280227E-1,-5.929756165E-1
2.927714784E2,1.216494478E-2,-6.790203452E-1,3.172833920E-1
2.927914784E2,-1.037894964E0,1.939357519E0,6.673790216E-1
2.928114784E2,-2.127120018E0,1.533690572E0,8.698721230E-2
2.928314784E2,-2.505385160E0,7.980692387E-1,-1.721069217E-1
2.928514831E2,-2.475383043E0,-8.096582443E-2,-1.517214775E-1
2.928734784E2,-2.090188742E0,2.617819309E-1,-6.928957254E-2
2.928934847E2,-1.021227002E0,6.002012491E-1,-1.567305624E-1
2.929154800E2,-5.021312088E-2,8.455247283E-1,-1.663473248E-1
2.929354894E2,-5.684537441E-2,-5.275955796E-1,-2.718873918E-1
2.929574800E2,-7.562511563E-1,5.533566475E-1,-2.855358645E-2
2.929795097E2,-9.176766872E-1,5.112767220E-1,-5.340707488E-3
2.930014784E2,-9.630552530E-1,-1.030442417E-1,-1.829279512E-1
2.930214784E2,-1.038767576E0,1.241801754E-1,-2.672273517E-1
2.930414784E2,-1.023356318E0,7.879463434E-1,-4.167497158E-1
2.930614784E2,-9.597565532E-1,3.895225823E-1,-3.876725435E-1
2.930814784E2,-7.209256887E-1,-3.322408795E-1,-3.496592641E-1
2.931014784E2,-6.362248659E-1,-3.476870358E-1,-4.043404162E-1
2.931214784E2,-9.791995287E-1,-1.654048562E-1,-4.201007485E-1
2.931414784E2,-1.383382916E0,-3.696083724E-1,-4.481481910E-1
2.931614784E2,-1.228223085E0,-4.351105914E-2,-5.183104277E-1
2.931814784E2,-7.254111767E-1,9.411513209E-1,-5.902005434E-1
2.932014784E2,-5.134932995E-1,1.180854917E0,-6.082123518E-1
2.932214784E2,-2.615201473E-1,1.454714417E0,-5.797634721E-1
2.932414784E2,3.055024445E-1,8.578991294E-1,-4.145331383E-1
2.932614784E2,5.187293291E-1,-1.253844500E-1,-2.523222566E-1
2.932814784E2,8.640601635E-1,-2.427927554E-1,3.549999744E-2
2.933014784E2,2.029957533E0,8.352971077E-1,8.689994365E-2
2.933214784E2,2.827730179E0,1.313621998E0,2.225992978E-1
2.933414784E2,2.809980154E0,1.155948997E0,8.599586487E-1
2.933614784E2,2.414959669E0,7.445923686E-1,1.435882330E0
2.933814784E2,1.896684170E0,7.452730536E-1,1.128512383E0
2.934014784E2,1.114113450E0,1.354480267E0,8.852658868E-1
2.934214784E2,4.917465150E-1,1.559154987E0,7.539298534E-1
2.934414800E2,3.457148075E-1,2.223793745E0,9.369800091E-1
2.934634784E2,7.016398311E-1,3.270205975E0,8.646535873E-1
2.934834784E2,1.508348465E0,1.043270588E0,4.394738972E-1
2.935034784E2,1.703860164E0,-2.122267962E0,9.194394201E-2
2.935234784E2,1.776029587E0,-2.262836933E0,4.498237073E-1
2.935434800E2,1.965729475E0,8.204269409E-1,9.114283919E-1
2.935654800E2,1.336084485E0,3.630982935E-1,7.795338631E-1
2.935854800E2,1.059030890E0,-1.147780895E0,4.968254268E-1
2.936054800E2,1.223615408E0,-1.634465933E0,4.111472070E-1
2.936254800E2,1.249359012E0,-1.259673953E0,4.161737561E-1
2.936454800E2,7.705977559E-1,-1.024368644E0,5.084667802E-1
2.936654800E2,-1.012290940E-1,-1.185671926E0,3.376863003E-1
2.936854831E2,-8.977973461E-1,-9.944187999E-1,1.610938832E-2
2.937074784E2,-1.451206326E0,-1.084320664E0,-2.388832122E-1
2.937274909E2,-1.648027182E0,-1.362386584E0,-3.122743070E-1
2.937494800E2,-1.021209598E0,-9.525657892E-1,-1.561022550E-1
2.937694800E2,1.358215213E-1,-6.426476836E-1,9.089674801E-2
2.937914784E2,2.452013046E-1,-9.674883485E-1,7.478735596E-2
2.938114784E2,7.441560030E-1,-6.640803218E-1,-1.546885371E-1
2.938314784E2,1.515678883E0,-1.569050997E-1,2.256710678E-1
2.938514784E2,6.484770775E-1,-1.177015185E0,7.779805064E-1
2.938714800E2,-1.042694569E0,-2.513466120E0,4.570842683E-1
2.938914800E2,-1.950440288E0,-2.239274979E0,-3.430793583E-1
2.939134800E2,-2.031685352E0,1.546187252E-1,-5.403539538E-1
2.939354800E2,-9.493544102E-1,2.188171625E0,6.711140275E-1
2.939555097E2,-1.108423710E0,1.368093729E0,1.230998158E0
2.939774800E2,-1.735241294E0,-6.333101988E-1,1.411098689E-1
2.939994784E2,-1.806520462E0,-1.031733990E0,-6.310412288E-1
2.940194784E2,-1.642459512E0,-4.452334940E-1,-3.300068676E-1
2.940394784E2,-1.245519280E0,5.388355255E-1,-2.164731920E-1
2.940594784E2,-5.110149384E-1,9.104859233E-1,-2.388134003E-1
2.940794800E2,-1.314931065E-1,5.649805069E-1,6.974335760E-2
2.941014784E2,-4.502949417E-1,2.772455513E-1,1.949707270E-1
2.941214784E2,-6.432759762E-1,-1.176351868E-2,1.209513191E-2
2.941414784E2,-8.142659068E-1,-1.004262418E-1,-1.781981140E-1
2.941614784E2,-8.818973899E-1,1.232202444E-2,-1.791754961E-1
2.941814784E2,-9.157393575E-1,4.608891010E-1,-4.565781355E-2
2.942014784E2,-9.205040932E-1,6.055768728E-1,-1.317723542E-1
2.942214784E2,-9.474694133E-1,4.087910056E-1,-1.550201476E-1
2.942414784E2,-9.394409060E-1,-4.525638744E-2,-1.559800804E-1
2.942614784E2,-8.862782121E-1,-3.629237711E-1,-2.343802601E-1
2.942814784E2,-8.558222055E-1,-5.132838488E-1,-2.261772156E-1
2.943014784E2,-8.957029581E-1,-4.841717780E-1,-2.845235765E-1
2.943214784E2,-8.937830925E-1,-1.609542668E-1,-4.343600869E-1
2.943414784E2,-7.345392704E-1,6.934367418E-1,-5.364444256E-1
2.943614784E2,-6.584079862E-1,1.387938142E0,-4.705058634E-1
2.943814784E2,-5.555208325E-1,1.078281879E0,-4.392644763E-1
2.944014784E2,-2.433338016E-1,3.715980351E-1,-3.093421459E-1
2.944214784E2,1.407782584E-1,1.300270259E-1,-2.615375817E-1
2.944414800E2,2.140995413E-1,-2.481334656E-1,-3.563089669E-1
2.944634784E2,2.912605405E-1,-4.322308004E-1,-2.473131567E-1
2.944834784E2,9.425650835E-1,7.780677676E-1,-3.136880398E-1
2.945034784E2,1.633767843E0,1.150294185E0,-2.385865152E-1
2.945234784E2,2.323347330E0,1.013914108E0,-1.708677411E-2
2.945434784E2,2.908154964E0,6.075316668E-1,3.714933395E-1
2.945634784E2,2.861048460E0,1.868200451E-1,8.936958313E-1
2.945834784E2,2.170369387E0,3.013311028E-1,8.610232472E-1
2.946034784E2,1.575857759E0,5.378929973E-1,4.744677544E-1
2.946234784E2,1.142911434E0,1.425323129E0,2.499136925E-1
2.946434784E2,8.131489158E-1,2.769715309E0,4.956560433E-1
2.946634784E2,6.112666726E-1,2.924787760E0,8.602553606E-1
2.946834784E2,4.681321979E-1,2.404609919E0,7.577521205E-1
2.947034784E2,6.899635792E-1,1.293952227E0,4.453905821E-1
2.947234784E2,1.238258719E0,-3.865206242E-1,1.816015095E-1
2.947434784E2,1.639998674E0,-1.044055969E-1,3.325375915E-1
2.947634784E2,1.535715222E0,2.883982062E-1,4.854982495E-1
2.947834784E2,1.273479462E0,-6.209532619E-1,4.389328659E-1
2.948034784E2,1.053777456E0,-1.067740083E0,1.997354776E-1
2.948234784E2,8.341801167E-1,-1.128948808E0,1.902408898E-1
2.948434784E2,5.073148608E-1,-1.080166817E0,3.018721342E-1
2.948634784E2,-4.852015153E-2,-1.063795686E0,2.484127134E-1
2.948834784E2,-6.450737119E-1,-1.196597695E0,7.848745584E-2
2.949034784E2,-1.094181776E0,-1.381480455E0,-4.782202095E-2
2.949234784E2,-1.466757298E0,-1.670035720E0,-5.225515738E-2
2.949434784E2,-1.299013615E0,-1.582455158E0,8.545131981E-2
2.949634784E2,-5.255186558E-1,-8.396430016E-1,2.280796319E-1
2.949834784E2,-7.183775306E-2,-5.440714955E-1,2.980498672E-1
2.950034784E2,4.021064043E-1,-4.625820518E-1,2.054252476E-1
2.950234784E2,1.436493278E0,-1.947612911E-1,3.407406211E-1
2.950434784E2,1.159753799E0,-9.739111662E-1,6.038839221E-1
2.950634784E2,-2.707180083E-1,-2.166965961E0,4.247433245E-1
2.950834784E2,-1.169789433E0,-2.115583420E0,-2.191260904E-1
2.951034784E2,-1.416456819E0,-5.952096581E-1,-3.003537059E-1
2.951234784E2,-1.387519240E0,2.505943775E-1,1.820203811E-1
2.951434784E2,-1.013146162E0,3.842167854E-1,7.531270385E-1
2.951634784E2,-1.549032092E0,1.161464214E0,2.217091769E-1
2.951834784E2,-1.772975206E0,7.397229075E-1,-4.908040464E-1
2.952034784E2,-1.480789661E0,-5.108054876E-1,-5.003160834E-1
2.952234784E2,-1.110256314E0,-8.451058865E-1,-1.359087825E-1
2.952434784E2,-5.777912736E-1,-3.019768596E-1,-1.701696068E-1
2.952634784E2,-1.845860183E-1,9.183922410E-2,-2.090380788E-1
2.952834784E2,-6.225065589E-1,-1.780026436E0,-2.131919712E-1
2.953034784E2,-7.904770970E-1,-6.346889734E-1,3.125884756E-2
2.953234784E2,-4.157723188E-1,1.226477742E0,2.439097613E-1
2.953434784E2,-5.732533932E-1,1.275207400E0,7.349581271E-2
2.953634784E2,-9.185318947E-1,7.142061591E-1,-9.857619554E-2
2.953834784E2,-1.125266075E0,8.600982279E-2,-2.202430964E-1
2.954034800E2,-1.133434296E0,-1.650732458E-1,-3.931353986E-1
2.954254800E2,-7.972838283E-1,-5.201081280E-3,-3.094992340E-1
2.954454800E2,-6.278996468E-1,1.365022063E-1,-3.560820818E-1
2.954654800E2,-8.008268476E-1,3.839724232E-3,-3.832044899E-1
2.954874784E2,-1.102733970E0,-3.370579779E-1,-3.611086309E-1
2.955074784E2,-1.189721107E0,-5.424832106E-1,-3.307398856E-1
2.955274800E2,-9.916437268E-1,2.738421597E-2,-3.510904312E-1
2.955494784E2,-7.279419303E-1,9.979094267E-1,-3.962770104E-1
2.955694784E2,-6.509379745E-1,8.167791963E-1,-3.338465691E-1
2.955894784E2,-3.439345956E-1,9.775414467E-1,-3.808133900E-1
2.956094784E2,1.548456103E-1,8.201127648E-1,-3.897669315E-1
2.956294800E2,2.729694843E-1,-2.234545052E-1,-3.712140918E-1
2.956494800E2,3.880390525E-1,-7.217983603E-1,-1.231678873E-1
2.956714784E2,1.319032550E0,4.900011718E-1,3.113667294E-2
2.956914784E2,2.087972164E0,1.074285030E0,-4.900884628E-2
2.957114784E2,2.648990870E0,8.700640798E-1,1.298350394E-1
2.957314800E2,2.991005659E0,2.638763189E-1,4.861614704E-1
2.957514800E2,2.913251162E0,-2.598795295E-1,6.553013325E-1
2.957734800E2,2.290831804E0,-9.110618383E-3,4.244291782E-1
2.957954800E2,1.273025751E0,1.163087368E0,2.844886780E-1
2.958154800E2,6.112841368E-1,2.204595089E0,3.947585821E-1
2.958354800E2,5.417327285E-1,2.764461994E0,7.326892018E-1
2.958554800E2,6.250023842E-1,2.489694834E0,8.580038548E-1
2.958754816E2,6.362946630E-1,2.176565170E0,6.294704676E-1
2.958974800E2,1.317112684E0,-3.145257831E-1,3.271445036E-1
2.959174800E2,1.816451430E0,-8.443902731E-1,1.668883860E-1
2.959394784E2,1.984177589E0,6.651449949E-2,3.485946059E-1
2.959594784E2,1.723477721E0,-7.523939610E-1,4.520402849E-1
2.959795128E2,1.407416105E0,-1.153435707E0,4.132590592E-1
2.960014800E2,1.046516895E0,-8.925439119E-1,4.209734201E-1
2.960214800E2,6.935763955E-1,-7.908784747E-1,4.760036469E-1
2.960414800E2,1.865058839E-1,-9.502619505E-1,4.762828946E-1
2.960614863E2,-4.674515426E-1,-1.020912886E0,2.715732455E-1
2.960834784E2,-1.035276890E0,-8.580387831E-1,3.335324302E-2
2.961034784E2,-1.415514350E0,-1.025695086E0,-7.337363809E-2
2.961234800E2,-1.544441819E0,-1.523340821E0,2.802998759E-2
2.961434800E2,-1.020493984E0,-1.759414077E0,5.911429971E-2
2.961634800E2,1.109156758E-1,-1.315768838E0,2.084621191E-1
2.961854800E2,2.476447672E-1,-1.980110884E0,4.683241844E-1
2.962054800E2,6.898239255E-1,-1.561371535E-1,3.433062732E-1
2.962254800E2,1.225186229E0,7.677703351E-2,4.331383705E-1
2.962454800E2,1.641307622E-1,-1.646753073E0,3.967482448E-1
2.962654800E2,-1.257579565E0,-1.858775616E0,-1.411622316E-1
2.962854800E2,-1.712866068E0,-2.528109550E-1,-1.939758956E-1
2.963054800E2,-9.982236028E-1,3.389254808E-1,9.329832196E-1
2.963254800E2,-1.258661628E0,7.811046243E-1,1.011435747E0
2.963474784E2,-1.439442873E0,3.985110223E-1,3.659257293E-1
2.963674956E2,-1.840903521E0,4.873831868E-1,-8.037765026E-1
2.963894784E2,-1.877188921E0,6.955835223E-1,-1.285539746E0
2.964094784E2,-1.492047071E0,-6.328564137E-2,-7.213620543E-1
2.964294784E2,-1.039640307E0,-8.179834485E-1,-1.888446324E-2
2.964494784E2,-7.418172956E-1,-3.837629855E-1,1.807812005E-1
2.964694784E2,-5.482777357E-1,1.447052509E-1,7.119198143E-2
2.964894800E2,-6.684785485E-1,3.169168830E-1,-3.036872856E-2
2.965114784E2,-7.785390019E-1,1.273741275E-1,5.576327071E-2
2.965314800E2,-6.879215240E-1,6.042329967E-2,8.932594955E-2
2.965514800E2,-5.991017222E-1,1.055051535E-1,6.848672032E-2
2.965734784E2,-5.337042212E-1,1.196946800E-1,6.319837272E-2
2.965934784E2,-6.608863473E-1,9.267698228E-2,-8.522442728E-2
2.966134800E2,-9.517105818E-1,1.474803220E-2,-2.339788377E-1
2.966354800E2,-1.195794821E0,-9.375908971E-2,-3.396585286E-1
2.966554800E2,-1.309363484E0,9.307841212E-2,-3.758741021E-1
2.966754800E2,-1.342367649E0,-5.129522830E-2,-4.317595363E-1
2.966954800E2,-1.350169301E0,-4.789358079E-1,-4.934220314E-1
2.967154800E2,-1.173699021E0,6.735225767E-2,-5.738642812E-1
2.967354800E2,-8.057661653E-1,1.214243054E0,-6.079854369E-1
2.967574784E2,-5.828177929E-1,1.320603371E0,-5.939006209E-1
2.967774800E2,-2.465801090E-1,9.552536011E-1,-4.377285838E-1
2.967974800E2,2.260724902E-1,6.631203890E-1,-1.933475733E-1
2.968174800E2,3.052406311E-1,-1.397136003E-1,9.841911495E-2
2.968394784E2,1.118511677E0,5.088682175E-1,4.342379048E-2
2.968594784E2,2.212274551E0,1.368180990E0,-5.255186185E-2
2.968794784E2,2.763048172E0,1.134254575E0,2.110103071E-1
2.968994784E2,3.087993622E0,1.029814124E0,6.103067398E-1
2.969194941E2,2.911051989E0,4.606098533E-1,1.004786015E0
2.969414784E2,2.259032011E0,1.620014608E-1,6.410245299E-1
2.969614784E2,1.552801967E0,4.787612557E-1,2.295456976E-1
2.969814784E2,1.007037520E0,2.111394644E0,4.974188283E-3
2.970014784E2,8.638507128E-1,3.236259222E0,3.920707703E-1
2.970214784E2,4.546757340E-1,3.376304626E0,8.511970639E-1
2.970414784E2,1.160643920E-1,2.598428726E0,8.496786356E-1
2.970614972E2,3.146305084E-1,7.604748607E-1,6.864728928E-1
2.970834784E2,1.303097725E0,-1.156839132E0,2.998475730E-1
2.971034909E2,2.054671288E0,2.818706818E-2,2.712416053E-1
2.971254800E2,1.760705590E0,4.256857932E-2,3.095341325E-1
2.971454909E2,1.331057906E0,-1.099382877E0,2.305405438E-1
2.971675128E2,9.535082579E-1,-1.132317305E0,1.925796270E-1
2.971894784E2,5.129348040E-1,-9.663538933E-1,2.179392576E-1
2.972094784E2,3.225368261E-2,-1.376471400E0,1.718102098E-1
2.972294800E2,-5.226563215E-1,-1.691607952E0,9.922196716E-2
2.972494800E2,-1.036341548E0,-1.961435914E0,8.278096467E-2
2.972714784E2,-1.540637016E0,-1.956618786E0,3.404613733E-1
2.972914784E2,-1.417189837E0,-1.514352322E0,6.388079524E-1
2.973114784E2,-8.973435760E-1,-5.998696685E-1,6.594551802E-1
2.973314784E2,-6.282661557E-1,-8.811294436E-1,5.959950089E-1
2.973514784E2,7.050606608E-1,-1.211729765E0,2.324778587E-1
2.973714800E2,1.936931491E0,-4.437499642E-1,5.391322076E-2
2.973934784E2,6.202201843E-1,-1.046429634E0,1.142667085E-1
2.974134800E2,-1.386559367E0,-1.185863972E0,-5.794493109E-2
2.974354784E2,-1.659249663E0,-3.815289736E-1,3.713886142E-1
2.974554800E2,-1.087200522E0,-1.416683793E-1,1.014018893E0
2.974754800E2,-1.703738093E0,1.021261930E0,4.918512404E-1
2.974974784E2,-2.122739315E0,1.418725729E0,-2.701595128E-1
2.975174784E2,-2.278649569E0,1.923632026E0,-9.520422220E-1
2.975374800E2,-2.102510929E0,1.802715659E0,-1.101302743E0
2.975595019E2,-1.448745489E0,4.005181491E-1,-3.353126645E-1
2.975814784E2,-9.906314015E-1,-8.919330835E-1,8.065166324E-2
2.976014784E2,-1.073133111E0,-1.171761751E0,5.272639543E-2
2.976214784E2,-9.171879888E-1,6.744475961E-1,7.621853054E-2
2.976414784E2,-5.773025751E-1,8.682314754E-1,1.401499379E-2
2.976614784E2,-5.327442884E-1,6.257703304E-1,4.729842301E-3
2.976814784E2,-6.917437911E-1,3.260449469E-1,1.825614460E-2
2.977014784E2,-8.269195557E-1,4.611159861E-2,-4.612905160E-2
2.977214784E2,-9.765815139E-1,1.525243223E-1,-2.085493952E-1
2.977414784E2,-9.612400532E-1,7.468263805E-2,-2.304532677E-1
2.977614784E2,-1.076815844E0,1.244419720E-2,-2.692170441E-1
2.977814784E2,-1.259516835E0,-2.054252476E-2,-3.007027805E-1
2.978014800E2,-1.435655475E0,-1.418778151E-1,-4.475896955E-1
2.978214800E2,-1.580727220E0,-6.120869517E-1,-5.498484969E-1
2.978434784E2,-1.206284285E0,-1.227490082E-1,-5.914746523E-1
2.978634784E2,-6.333625317E-1,1.389526367E0,-6.555281878E-1
2.978834784E2,-4.897044897E-1,1.675900102E0,-7.454825044E-1
2.979034784E2,-3.192207217E-1,8.999964595E-1,-5.644045472E-1
2.979234784E2,6.368706375E-2,2.396337092E-1,-2.054950595E-1
2.979434784E2,3.506540954E-1,-1.788264364E-1,-3.469714522E-2
2.979634784E2,7.042927146E-1,-3.459766209E-1,1.323832273E-1
2.979834800E2,1.749168992E0,7.434579134E-1,-3.324852139E-2
2.980054800E2,2.475697279E0,9.323374033E-1,1.152964532E-1
2.980254800E2,2.874627113E0,6.588618159E-1,4.587947130E-1
2.980454800E2,3.164247036E0,5.904448628E-1,8.919679523E-1
2.980654800E2,2.839703083E0,4.006927013E-1,8.819323182E-1
2.980854800E2,2.028788090E0,4.164704680E-1,6.375862360E-1
2.981074784E2,1.320411444E0,5.455026627E-1,3.286105990E-1
2.981274784E2,1.101808906E0,1.659075022E0,1.568527371E-1
2.981474784E2,1.229008436E0,2.989487171E0,4.208163321E-1
2.981674784E2,9.152157307E-1,3.158435106E0,6.400471330E-1
2.981874862E2,6.152459979E-1,2.303799629E0,5.079955459E-1
2.982094800E2,3.292214572E-1,4.983264208E-1,4.525987804E-1
2.982294863E2,6.812543869E-1,-6.502224207E-1,5.846154690E-1
2.982514800E2,1.442200422E0,5.792398453E-1,7.006973028E-1
2.982714800E2,1.486043096E0,-1.407258958E-1,4.456698298E-1
2.982934784E2,1.352839589E0,-1.224016905E0,2.026676387E-1
2.983134816E2,9.526705146E-1,-1.207017303E0,2.912431061E-1
2.983354800E2,4.537681639E-1,-1.272083163E0,3.829950392E-1
2.983555050E2,-1.612858772E-1,-1.421116829E0,1.944296807E-1
2.983774800E2,-9.028762579E-1,-1.478660345E0,-1.549852341E-1
2.983974800E2,-1.543726206E0,-1.853976011E0,-3.028320670E-1
2.984194800E2,-1.699060559E0,-1.537006736E0,-1.884955564E-3
2.984414784E2,-5.329712033E-1,-7.592706084E-1,2.980324328E-1
2.984614784E2,1.245990545E-1,-6.309016347E-1,3.384891450E-1
2.984814784E2,1.675516134E-3,-1.189686179E0,2.065597177E-1
2.985014784E2,1.097532868E0,-2.880665958E-1,1.962971836E-1
2.985214784E2,1.132404566E0,-8.393288255E-1,5.116258264E-1
2.985414784E2,-3.927688897E-1,-1.872808099E0,1.820552945E-1
2.985614784E2,-1.560062528E0,-8.391368389E-1,-4.554785788E-1
2.985814784E2,-1.788334131E0,7.748563886E-1,-1.509360671E-1
2.986014784E2,-1.420366406E0,4.164530039E-1,8.757887483E-1
2.986214784E2,-1.327602148E0,3.915122449E-1,8.325744271E-1
2.986414784E2,-1.718398809E0,1.031733990E0,-1.876927018E-1
2.986614784E2,-2.045543432E0,1.403139949E0,-9.030333757E-1
2.986814784E2,-1.933789849E0,1.205254555E0,-8.154701591E-1
2.987014784E2,-1.498103380E0,4.840321541E-1,-3.735004663E-1
2.987214784E2,-9.740508199E-1,-7.039610744E-1,-2.024581889E-3
2.987414784E2,-8.894372582E-1,-1.028766870E0,-5.239478499E-2
2.987614784E2,-7.376808524E-1,5.890835524E-1,-3.839724511E-2
2.987814784E2,-8.434128761E-1,1.139647603E0,-8.504989743E-2
2.988014784E2,-1.113973856E0,5.974611044E-1,-1.983392090E-1
2.988214784E2,-1.156856537E0,1.060636565E-1,-1.530130208E-1
2.988414784E2,-1.115055919E0,2.751685977E-1,-1.378111988E-1
2.988614784E2,-8.555429578E-1,3.906745017E-1,-3.469016552E-1
2.988814784E2,-5.722061992E-1,5.340707675E-2,-3.025528193E-1
2.989014784E2,-4.716403186E-1,-4.357738197E-1,-2.692344785E-1
2.989214784E2,-6.423509717E-1,-4.265410006E-1,-3.077364564E-1
2.989414784E2,-1.106416583E0,-2.143438905E-1,-3.745825589E-1
2.989614800E2,-1.483739257E0,-3.523819745E-1,-3.869569600E-1
2.989834784E2,-1.194555640E0,1.359960586E-1,-4.729842246E-1
2.990034784E2,-5.998172760E-1,8.751779199E-1,-5.887169838E-1
2.990234784E2,-3.936240971E-1,1.085769296E0,-6.883578300E-1
2.990434784E2,-2.571568191E-1,1.027649879E0,-6.343573928E-1
2.990634784E2,1.965066195E-1,7.771950960E-1,-4.292288125E-1
2.990834784E2,4.300142229E-1,-8.269369602E-2,-9.131562710E-2
2.991034784E2,7.704232335E-1,-5.163382292E-1,1.045975834E-1
2.991234816E2,1.862318635E0,7.224266529E-1,-2.672099136E-2
2.991454800E2,2.652952909E0,8.964709044E-1,1.408131570E-1
2.991654800E2,2.923600912E0,4.832816720E-1,5.254139304E-1
2.991854800E2,2.891923189E0,3.387858570E-1,9.274854064E-1
2.992054800E2,2.495140076E0,2.567030191E-1,9.780126810E-1
2.992254800E2,1.971262097E0,1.880766749E-1,8.783369660E-1
2.992454800E2,1.154639959E0,1.217768550E0,4.559323490E-1
2.992654800E2,7.985056043E-1,2.214718103E0,3.216641843E-1
2.992874784E2,7.419743538E-1,2.783014774E0,1.071824193E0
2.993074784E2,2.724109888E-1,3.316352367E0,9.579064846E-1
