"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.355819984E2,1.296546340E0,-1.382588291E1,4.142256081E-1
2.356019984E2,4.352802277E0,-1.483326626E1,4.970304966E0
2.356219984E2,6.368394375E0,-1.297407341E1,7.988569736E0
2.356419984E2,5.680416107E0,-1.180588436E1,3.639196157E0
2.356619984E2,4.268095493E0,-1.184668255E1,-8.305964619E-2
2.356819984E2,2.823961020E0,-1.334124851E1,-3.767209291E0
2.357019984E2,4.950998306E0,-1.220068932E1,-5.505198956E0
2.357219984E2,9.733760834E0,-1.133220673E1,-3.548609018E0
2.357420000E2,1.340732765E1,-1.086864185E1,-4.025227726E-1
2.357640000E2,1.345346928E1,-7.425185680E0,4.054264545E0
2.357840188E2,9.659934044E0,-5.428708553E0,3.963045359E0
2.358060000E2,7.733501434E0,-4.296902180E0,-3.711683154E-1
2.358279984E2,6.673195839E0,-4.748985291E0,-7.139662743E0
2.358479984E2,4.212750912E0,-5.090321541E0,-5.403837681E0
2.358679984E2,1.902336925E-1,-6.555870056E0,1.943584204E0
2.358880000E2,1.568489432E0,-8.581039429E0,-2.180638909E-1
2.359099984E2,4.318335533E0,-7.138781548E0,-1.829610586E0
2.359299984E2,5.172050476E0,-4.287977219E0,-8.930659890E-1
2.359499984E2,6.142927647E0,-2.458404541E0,-6.359382868E-1
2.359699984E2,6.514986992E0,-1.162624359E0,-5.907166004E-1
2.359899984E2,5.652690887E0,-1.577070236E0,2.060354203E-1
2.360099984E2,5.148079395E0,-3.067748070E0,1.906014442E0
2.360299984E2,3.453118801E0,-5.907348156E0,2.532596111E0
2.360499984E2,2.376800537E0,-9.292969704E0,5.414103985E0
2.360699984E2,2.678709507E0,-1.137621212E1,1.202474403E1
2.360899984E2,5.756197453E0,-1.465858555E1,1.360054970E1
2.361099984E2,8.279896736E0,-1.558114815E1,6.905979156E0
2.361300000E2,6.469793797E0,-1.386845112E1,7.385700703E0
2.361519984E2,4.101353645E0,-9.033092499E0,4.126703739E0
2.361720000E2,6.333621025E0,-6.542845726E0,-3.432365894E0
2.361940000E2,9.033198357E0,-6.220672131E0,-7.830658436E0
2.362159984E2,1.121657658E1,-8.330270767E0,-5.190121651E0
2.362360000E2,9.613456726E0,-1.367447376E1,7.015326977E0
2.362579984E2,2.981384516E0,-8.071256638E0,3.159752369E0
2.362779984E2,3.966780424E0,-3.450312853E0,-8.560353279E0
2.362980000E2,4.113698006E0,-2.518221378E0,-7.587129593E0
2.363180000E2,2.455301762E0,-4.861273289E0,-5.344633579E0
2.363400000E2,4.680472851E0,-7.892275333E0,-2.790978193E0
2.363600000E2,6.214916706E0,-9.083466530E0,-2.317883968E0
2.363819984E2,7.180153370E0,-1.015786076E1,-1.292801857E0
2.364020000E2,6.462084293E0,-1.008251953E1,5.921244025E-1
2.364220000E2,3.384634972E0,-8.749466896E0,7.248091221E0
2.364420000E2,2.794129133E0,-8.228123665E0,-8.335461020E-1
2.364640000E2,2.634579659E0,-1.007429314E1,-3.777896881E0
2.364840000E2,2.611135483E0,-9.264583588E0,-2.803552628E0
2.365040000E2,2.111590147E0,-7.593564987E0,-1.032935143E0
2.365259984E2,3.128149033E0,-8.637926102E0,-5.913007855E-1
2.365459984E2,4.806282997E0,-8.749016762E0,7.873284221E-1
2.365659984E2,5.033493042E0,-8.390039444E0,9.849746227E-1
2.365860016E2,5.245025158E0,-8.149182320E0,4.373440146E-1
2.366080000E2,6.141826630E0,-7.956909180E0,5.020161867E-1
2.366300000E2,6.306729317E0,-9.289905548E0,6.871837974E-1
2.366519984E2,6.109409332E0,-1.084915257E1,1.318917871E-1
2.366719984E2,2.750200510E0,-1.132871056E1,1.421485424E0
2.366919984E2,6.759693623E-1,-1.200256443E1,4.784189463E-1
2.367119984E2,3.588908315E-1,-1.395749664E1,4.422569275E-1
2.367319984E2,3.260979176E0,-1.508953285E1,3.364351273E0
2.367520000E2,5.667353153E0,-1.279633808E1,6.547317982E0
2.367740000E2,4.969175339E0,-1.213615131E1,3.707526684E0
2.367960000E2,4.497076988E0,-1.108812332E1,1.203019261E0
2.368180000E2,3.322376251E0,-1.258553314E1,-2.335773706E0
2.368400000E2,5.417456150E0,-1.144319248E1,-5.428440571E0
2.368619984E2,9.880094528E0,-1.100215149E1,-3.671671152E0
2.368819984E2,1.291761780E1,-1.017698574E1,-1.963369846E0
2.369019984E2,1.406683540E1,-7.696688175E0,2.842329025E0
2.369219984E2,1.109008598E1,-5.534608841E0,4.950960159E0
2.369419984E2,8.582638741E0,-4.767334461E0,9.886137843E-1
2.369619984E2,7.695950508E0,-4.293493271E0,-7.269715786E0
2.369819984E2,4.900815964E0,-4.482213974E0,-7.943070889E0
2.370020000E2,-7.328842878E-1,-7.112713337E0,2.882886887E0
2.370240000E2,1.522970796E0,-9.507327080E0,2.328025997E-1
2.370440000E2,4.111361504E0,-7.382434368E0,-2.288502455E0
2.370660047E2,4.703945160E0,-3.824038029E0,-1.067612767E0
2.370880031E2,5.761397362E0,-1.880511403E0,-1.341806352E-1
2.371099984E2,5.871645451E0,-6.309008598E-1,-1.834724545E-1
2.371299984E2,5.710218906E0,-8.188936114E-1,1.710321903E-1
2.371499984E2,4.636907578E0,-3.330056906E0,2.172776461E0
2.371699984E2,4.026702404E0,-6.834823132E0,3.440927505E0
2.371899984E2,3.664019346E0,-1.020895290E1,7.123152256E0
2.372099984E2,4.357983589E0,-1.311724663E1,1.486410427E1
2.372299984E2,5.154658794E0,-1.598544312E1,1.435570049E1
2.372500000E2,7.583068848E0,-1.491360664E1,6.101996422E0
2.372700000E2,5.272396088E0,-1.148229504E1,5.494070530E0
2.372919984E2,2.151056051E0,-6.633241177E0,7.665180564E-1
2.373120000E2,5.036969185E0,-4.273918152E0,-5.881711006E0
2.373340000E2,1.103737545E1,-6.542654514E0,-6.882515430E0
2.373540016E2,1.304273891E1,-1.068131924E1,-4.768455029E0
2.373759984E2,9.831549644E0,-1.973397827E1,1.039352608E1
2.373959984E2,3.662065744E0,-1.122928524E1,3.859625578E0
2.374160047E2,5.267100334E0,-3.162204027E0,-7.935438156E0
2.374380000E2,3.169923067E0,1.011119261E-1,-7.088292599E0
2.374580000E2,1.752804637E0,-2.539079666E0,-5.111984253E0
2.374799984E2,4.992341518E0,-6.649024010E0,-2.811654806E0
2.374999984E2,7.420540810E0,-9.133621216E0,-1.710513473E0
2.375199984E2,7.415867329E0,-1.075128746E1,-1.916108370E0
2.375399984E2,4.810162067E0,-1.214753819E1,1.540362358E0
2.375599984E2,7.305762768E-1,-1.091278172E1,8.443344116E0
2.375799984E2,2.879008293E0,-9.140813828E0,4.562773705E-1
2.375999984E2,4.482233047E0,-7.447470665E0,-3.246824741E0
2.376199984E2,3.649912596E0,-7.137268543E0,-3.802471161E0
2.376399984E2,2.742624998E0,-7.793136120E0,-3.466018915E0
2.376599984E2,2.068082809E0,-9.431822777E0,-1.578545094E0
2.376799984E2,2.628144026E0,-9.620083809E0,1.100470781E0
2.376999984E2,4.100520611E0,-8.516425133E0,9.542809129E-1
2.377199984E2,4.671116352E0,-7.497538567E0,-5.447862744E-1
2.377399984E2,5.381025791E0,-7.667392731E0,-9.485731125E-1
2.377599984E2,5.894179821E0,-8.668915749E0,6.578212976E-1
2.377799984E2,6.042208672E0,-1.074251461E1,1.735432386E0
2.377999984E2,3.945060253E0,-1.159163284E1,2.089908123E0
2.378200000E2,1.524282813E0,-1.108803654E1,6.036261469E-2
2.378419984E2,1.507753253E0,-1.202278996E1,-1.841562510E0
2.378619984E2,3.280046701E0,-1.297567272E1,1.105249763E0
2.378819984E2,6.510610580E0,-1.328406525E1,6.113306522E0
2.379019984E2,6.977546215E0,-1.229830551E1,7.301731110E0
2.379219984E2,5.420281410E0,-1.133076096E1,3.753476143E0
2.379420000E2,4.517552376E0,-9.819597244E0,1.792883515E0
2.379640000E2,2.247896671E0,-1.200893307E1,-2.214579105E0
2.379840000E2,2.690690041E0,-1.358947945E1,-6.525914192E0
2.380040000E2,6.573683262E0,-1.220103455E1,-4.742923260E0
2.380240000E2,1.180292606E1,-1.151100540E1,-1.030445337E0
2.380440000E2,1.156825542E1,-9.626759529E0,1.388301730E0
2.380640000E2,8.757089615E0,-7.265693188E0,4.189383984E0
2.380859984E2,8.062177658E0,-5.709337711E0,1.426609039E0
2.381060000E2,7.254718304E0,-5.040771484E0,-3.515195608E0
2.381279984E2,5.918380260E0,-4.890214443E0,-6.213298321E0
2.381480125E2,7.354604602E-1,-7.279158592E0,1.699136257E0
2.381699984E2,1.190052390E0,-9.148321152E0,-5.812834501E-1
2.381900078E2,3.327088118E0,-8.470474243E0,-2.239239454E0
2.382119984E2,4.568721294E0,-5.007243156E0,-1.026336789E0
2.382320000E2,5.978484154E0,-3.215527773E0,-7.826358080E-1
2.382520000E2,7.007694244E0,-1.812898993E0,-5.397488475E-1
2.382720000E2,6.899907112E0,-1.054243684E0,-7.937735915E-1
2.382939984E2,6.539407730E0,-1.051715374E0,1.016242862E0
2.383139984E2,4.756646633E0,-3.319445848E0,3.238196135E0
2.383340000E2,3.640958309E0,-6.480797291E0,4.157167435E0
2.383540000E2,3.741696835E0,-9.693922043E0,8.268567085E0
2.383740000E2,4.763101578E0,-1.342363739E1,1.445597935E1
2.383959984E2,5.556310177E0,-1.643436432E1,7.003748417E0
2.384159984E2,6.025927544E0,-1.564884663E1,5.177451611E0
2.384360000E2,4.299325466E0,-1.261048985E1,6.477388382E0
2.384580000E2,5.297736168E0,-7.961237907E0,-1.149647832E0
2.384799984E2,1.003911686E1,-6.584542751E0,-6.799925327E0
2.384999984E2,1.195084953E1,-8.448362350E0,-6.391561031E0
2.385199984E2,1.295816708E1,-1.107721519E1,-4.517963886E0
2.385399984E2,2.622982025E0,-9.490902901E0,6.451779842E0
2.385599984E2,4.002856255E0,-3.187975407E0,-4.050223351E0
2.385799984E2,4.945644855E0,-1.895614028E0,-6.131474018E0
2.385999984E2,2.634072065E0,-2.985655785E0,-3.853323936E0
2.386199984E2,3.511221170E0,-7.448514462E0,-1.703407526E0
2.386400047E2,5.714394569E0,-9.743232727E0,-2.073349953E0
2.386619984E2,6.847780704E0,-1.088495159E1,-1.905803680E0
2.386820109E2,3.413384438E0,-1.299726868E1,7.487521172E0
2.387040000E2,1.819459200E0,-1.049676418E1,2.282612801E0
2.387240031E2,3.987408876E0,-8.637638092E0,-1.752603531E0
2.387459984E2,4.140149593E0,-7.318452358E0,-2.040951729E0
2.387660000E2,3.576152086E0,-6.882152081E0,-2.094725370E0
2.387860000E2,3.067432165E0,-6.933177471E0,-2.035866261E0
2.388079984E2,2.875512838E0,-9.032853127E0,-2.468632460E0
2.388279984E2,3.293751240E0,-9.505737305E0,-2.164808273E0
2.388480000E2,3.905766487E0,-8.231082916E0,-4.990665615E-1
2.388680000E2,4.911666393E0,-7.375242710E0,1.135895491E0
2.388899984E2,5.969855785E0,-7.349567413E0,1.637701035E0
2.389099984E2,6.522207737E0,-8.624901772E0,1.008658051E0
2.389299984E2,6.934891701E0,-1.027702427E1,8.129751682E-2
2.389499984E2,4.332173824E0,-1.137548447E1,1.072468281E0
2.389699984E2,1.064912200E0,-1.172397423E1,7.956123948E-1
2.389899984E2,5.376132131E-1,-1.249429512E1,-5.930820704E-1
2.390099984E2,1.937905192E0,-1.345712757E1,5.201259851E-1
2.390299984E2,4.776671886E0,-1.406572437E1,4.357858658E0
2.390499984E2,7.061353207E0,-1.263171196E1,7.532848358E0
2.390699984E2,5.502756119E0,-1.161197376E1,5.237124443E0
2.390899984E2,4.291932106E0,-1.097780800E1,1.862152576E0
2.391099984E2,3.005891562E0,-1.243643188E1,-2.004215002E0
2.391300000E2,3.775119781E0,-1.370688057E1,-6.013228893E0
2.391519984E2,7.845099926E0,-1.290916252E1,-3.975993395E0
2.391719984E2,1.239353752E1,-1.259756184E1,-1.601759315E0
2.391919984E2,1.256168652E1,-9.502040863E0,6.763715744E-1
2.392119984E2,8.695587158E0,-6.644685745E0,3.665072680E0
2.392319984E2,7.886146069E0,-4.930446625E0,2.429980755E0
2.392520000E2,7.669096947E0,-3.510608435E0,-6.624755859E0
2.392739984E2,2.927993536E0,-5.342833519E0,-2.838057756E0
2.392939984E2,1.403959841E-2,-7.798182964E0,8.337472677E-1
2.393139984E2,1.781736255E0,-9.700625420E0,-2.423056602E0
2.393340000E2,3.570453882E0,-8.697417259E0,-2.598063231E0
2.393560000E2,3.905268669E0,-5.816617012E0,-6.141414642E-1
2.393779984E2,5.093730927E0,-3.188444614E0,-1.236528516E0
2.393979984E2,5.887743950E0,-9.054774642E-1,-1.322403789E0
2.394179984E2,6.673071384E0,5.633844137E-1,-5.345390439E-1
2.394379984E2,6.938693523E0,-3.207272589E-1,1.469379067E0
2.394580000E2,5.903460026E0,-3.250377655E0,4.318900585E0
2.394799984E2,5.238944530E0,-6.585740089E0,4.856389046E0
2.394999984E2,4.959569931E0,-9.864513397E0,8.719327927E0
2.395199984E2,4.581630230E0,-1.208868885E1,1.133737755E1
2.395399984E2,3.378477097E0,-1.357691383E1,9.104047775E0
2.395600000E2,3.940329313E0,-1.442541981E1,3.236884117E0
2.395820141E2,3.788546324E0,-1.468264294E1,7.631853104E0
2.396039984E2,3.075208426E0,-1.055292320E1,3.637836218E0
2.396240047E2,5.592577457E0,-7.502125263E0,-2.634435892E0
2.396460000E2,9.308320999E0,-7.477044106E0,-6.715391159E0
2.396660062E2,1.191592312E1,-9.569739342E0,-5.289720535E0
2.396880000E2,1.440401554E1,-1.505898285E1,2.265815020E0
2.397099984E2,4.530729771E0,-7.813218594E0,4.116781712E0
2.397299984E2,5.709050655E0,-4.043701649E0,-6.974625587E0
2.397499984E2,3.506375551E0,-2.059032679E0,-7.045149326E0
2.397700000E2,2.127593040E0,-3.787579060E0,-6.032392025E0
2.397919984E2,5.190016747E0,-7.110587597E0,-3.621574879E0
2.398120000E2,7.104611874E0,-9.589495659E0,-2.067163229E0
2.398340016E2,6.884239674E0,-1.023592091E1,-2.334873199E0
2.398560000E2,3.417339802E0,-1.066831303E1,1.097489643E1
2.398779984E2,2.157300234E0,-9.186637878E0,6.984719753E0
2.398979984E2,4.207761765E0,-7.852368832E0,-2.422395706E0
2.399179984E2,3.734341860E0,-7.342164040E0,-4.685510159E0
2.399380000E2,2.700008392E0,-7.695146084E0,-6.058699608E0
2.399580000E2,1.402791500E0,-9.077184677E0,-4.243827820E0
2.399799984E2,1.382776022E0,-1.058641338E1,1.679877162E0
2.399999984E2,3.565569639E0,-9.855903625E0,6.356136322E0
2.400199984E2,4.630328655E0,-8.326688766E0,1.995892644E0
2.400399984E2,4.768636703E0,-7.402143955E0,-2.083616257E0
2.400599984E2,4.910258770E0,-7.083973408E0,-2.772935867E0
2.400799984E2,5.321821690E0,-7.397872448E0,-7.673799396E-1
2.401000125E2,5.870381355E0,-8.252057076E0,6.046891212E-1
2.401219984E2,4.525395393E0,-9.646372795E0,1.074814558E0
2.401419984E2,3.700823069E0,-1.124887848E1,-1.178971887E0
2.401619984E2,3.522905111E0,-1.209299850E1,-2.476945400E0
2.401819984E2,3.739388704E0,-1.218694592E1,-6.569497585E-1
2.402019984E2,4.195704460E0,-1.256898403E1,2.587049723E0
2.402219984E2,5.725694656E0,-1.489564037E1,4.146211624E0
2.402419984E2,5.472072124E0,-1.357947159E1,6.092036724E0
2.402619984E2,4.882390022E0,-1.213385296E1,5.115863323E0
2.402819984E2,2.960957050E0,-1.156144714E1,1.994571209E0
2.403019984E2,1.208459020E0,-1.285415363E1,-1.884399533E0
2.403219984E2,3.381560802E0,-1.295361710E1,-4.546291828E0
2.403419984E2,9.713391304E0,-1.280520630E1,-3.584550858E0
2.403619984E2,1.343523502E1,-1.224204159E1,-2.291452169E0
2.403819984E2,1.273597431E1,-1.126019955E1,7.868878841E-1
2.404019984E2,1.078532314E1,-9.137250900E0,6.416316986E0
2.404219984E2,7.856495857E0,-6.218824387E0,1.644960165E0
2.404419984E2,6.807031155E0,-4.886316776E0,-6.401999593E-1
2.404619984E2,5.673022270E0,-4.358337879E0,-4.295886993E0
2.404819984E2,4.066226006E0,-5.479820251E0,-6.801735163E-1
2.405019984E2,3.310931921E0,-6.888108730E0,-1.309149433E-2
2.405219984E2,2.314465046E0,-8.908843994E0,-1.752593994E0
2.405419984E2,2.976682186E0,-7.941883087E0,-7.776367012E-3
2.405619984E2,4.053795338E0,-5.492988110E0,6.966552138E-1
2.405819984E2,4.517456532E0,-3.837800026E0,-2.586503923E-1
2.406019984E2,4.762095928E0,-2.565004110E0,-8.662413359E-1
2.406219984E2,4.598342419E0,-1.627463341E0,-1.014155149E0
2.406419984E2,4.359937191E0,-1.319664836E0,-6.114407778E-1
2.406619984E2,4.253605843E0,-2.061934233E0,-3.861943185E-1
2.406819984E2,4.304047108E0,-2.649624825E0,9.939959049E-1
2.407019984E2,3.968533039E0,-3.469169378E0,2.211007118E0
2.407219984E2,4.112884045E0,-5.294001579E0,4.322271347E0
2.407420000E2,5.396128654E0,-9.134799004E0,8.559988976E0
2.407640000E2,1.056341934E1,-1.314054680E1,1.191985798E1
2.407840062E2,9.458236694E0,-1.579606152E1,9.701804161E0
2.408059984E2,4.181435108E0,-1.535127640E1,5.936403751E0
2.408260000E2,7.708074570E0,-1.383823776E1,5.689782143E0
2.408479984E2,9.593929291E0,-1.294452953E1,-3.954550922E-1
2.408679984E2,1.041859818E1,-1.101034927E1,-5.434502602E0
2.408880000E2,7.623693943E0,-1.092998028E1,3.899761915E0
2.409099984E2,2.980857611E0,-5.920180798E0,-7.154324532E0
2.409299984E2,3.340045452E0,-3.175669193E0,-9.995064735E0
2.409499984E2,1.586493731E0,-2.545534372E0,-4.790586948E0
2.409699984E2,1.675108075E0,-3.930532217E0,-1.345723271E0
2.409900000E2,4.062127113E0,-7.579736233E0,-6.046125293E-1
2.410119984E2,6.053451538E0,-1.044869804E1,-1.619332671E0
2.410319984E2,6.767096043E0,-1.159965801E1,-1.182476997E0
2.410519984E2,4.720091820E0,-1.056857109E1,7.840148449E0
2.410719984E2,3.617035389E0,-8.379543304E0,1.369770616E-1
2.410919984E2,4.242104053E0,-7.653764725E0,-3.290820599E0
2.411119984E2,3.725799322E0,-7.531564713E0,-3.157320023E0
2.411319984E2,3.274597645E0,-7.235814095E0,-2.793027878E0
2.411519984E2,3.550189257E0,-8.081637383E0,-2.240369320E0
2.411719984E2,3.685605526E0,-8.533585548E0,-1.811606169E0
2.411920000E2,3.859520197E0,-8.581403732E0,-9.470887184E-1
2.412140000E2,4.594961643E0,-8.409691811E0,-6.618914008E-1
2.412340000E2,5.181952477E0,-8.098914146E0,-4.227872789E-1
2.412540000E2,6.227452755E0,-8.230786324E0,7.494425774E-1
2.412740000E2,6.979796886E0,-8.918171883E0,3.027324438E0
2.412959984E2,6.169129848E0,-1.065047264E1,2.221311569E0
2.413159984E2,3.588582754E0,-1.200944996E1,1.302292466E0
2.413359984E2,7.966466546E-1,-1.220221233E1,4.750000238E-1
2.413559984E2,2.617820203E-1,-1.273338032E1,-5.142745376E-2
2.413760000E2,2.502161026E0,-1.380655670E1,2.799348593E0
2.413979984E2,6.674699306E0,-1.342383862E1,8.858105659E0
2.414179984E2,6.507229328E0,-1.209397507E1,5.577407837E0
2.414380016E2,4.000701427E0,-1.177736568E1,-3.453396559E-1
2.414599984E2,2.810802460E0,-1.230094814E1,-4.291979790E0
2.414799984E2,4.502861500E0,-1.170014763E1,-6.352449417E0
2.414999984E2,8.282185555E0,-1.158413410E1,-3.741246700E0
2.415199984E2,1.217589474E1,-1.251945305E1,-5.828253031E-1
2.415399984E2,1.459635639E1,-1.057795715E1,2.659498215E0
2.415599984E2,1.247052574E1,-6.353943348E0,5.750987530E0
2.415799984E2,8.388746262E0,-4.573451996E0,9.085708261E-1
2.415999984E2,6.488028049E0,-4.019031525E0,-3.920783043E0
2.416199984E2,5.357189178E0,-4.251671314E0,-8.370253563E0
2.416400000E2,1.484778523E0,-5.586065292E0,1.795747131E-1
2.416600000E2,-1.752651334E-1,-8.516864777E0,1.729284048E0
2.416819984E2,3.533774614E0,-7.885973454E0,-1.912354231E0
2.417019984E2,4.658455372E0,-5.308969498E0,-1.242667198E0
2.417219984E2,5.264858723E0,-3.203451395E0,-1.247637749E0
2.417420000E2,5.897033691E0,-1.524072170E0,-1.266590238E0
2.417640000E2,6.242526531E0,9.747274220E-2,-9.671521783E-1
2.417860000E2,5.874011040E0,-7.846469283E-1,7.835551500E-1
2.418060000E2,4.114397526E0,-3.956676960E0,2.451834917E0
2.418280000E2,3.327317953E0,-7.670524597E0,4.462332726E0
2.418500000E2,4.583105564E0,-1.197796059E1,1.233507156E1
2.418719984E2,4.560322285E0,-1.876248550E1,1.667028046E1
2.418919984E2,5.835617542E0,-1.955029488E1,8.064877510E0
2.419119984E2,5.360234261E0,-1.536285496E1,8.033149719E0
2.419319984E2,3.252590179E0,-9.357478142E0,3.198682070E0
2.419519984E2,5.275920391E0,-5.320749283E0,-5.248444557E0
2.419719984E2,9.627190590E0,-5.837676525E0,-9.829184532E0
2.419919984E2,1.261991405E1,-8.802732468E0,-5.809635639E0
2.420119984E2,1.235517311E1,-1.154051208E1,-3.405866861E0
2.420319984E2,2.242859364E0,-9.281803131E0,6.710420609E0
2.420519984E2,4.322530270E0,-3.815495491E0,-4.805919647E0
2.420719984E2,4.600831985E0,-2.309973717E0,-5.890837193E0
2.420919984E2,3.221111059E0,-4.227949619E0,-5.483804226E0
2.421119984E2,4.735587597E0,-7.615562916E0,-3.975447416E0
2.421319984E2,6.613455772E0,-8.944919586E0,-2.986191988E0
2.421519984E2,6.589321613E0,-9.969685555E0,-2.154455900E0
2.421720000E2,4.160921574E0,-1.140501976E1,5.316890240E0
2.421920094E2,1.057892323E0,-1.027763748E1,6.673013687E0
2.422140000E2,3.501012564E0,-8.696190834E0,-8.460438251E-1
2.422360000E2,4.137266636E0,-7.617823124E0,-3.533314943E0
2.422579984E2,3.729189396E0,-7.137210846E0,-3.695076942E0
2.422779984E2,3.305482626E0,-7.513704300E0,-2.752958536E0
2.422979984E2,3.065057039E0,-8.798422813E0,1.515050828E-1
2.423180000E2,4.161562920E0,-9.147066116E0,1.721804619E0
2.423399984E2,4.679917336E0,-8.805788040E0,-3.662649989E-1
2.423599984E2,5.194632530E0,-8.104066849E0,-1.403662920E0
2.423799984E2,5.547451496E0,-7.825170517E0,7.345219254E-1
2.423999984E2,5.462974548E0,-9.094374657E0,2.410970688E0
2.424199984E2,4.995195389E0,-1.212797260E1,5.544875264E-1
2.424399984E2,2.702871799E0,-1.247988224E1,-9.386228025E-2
2.424599984E2,1.181835413E0,-1.091516590E1,6.665170193E-1
2.424799984E2,1.549345374E0,-1.182377434E1,7.514920086E-2
2.424999984E2,2.802777052E0,-1.474652004E1,-2.923990786E-1
2.425199984E2,4.721998215E0,-1.403195572E1,5.265462399E0
2.425399984E2,5.409018517E0,-1.273780441E1,6.043530464E0
2.425600000E2,4.231607914E0,-1.230259609E1,1.944752574E0
2.425819984E2,4.674151897E0,-1.125759411E1,-1.036296606E0
2.426019984E2,6.049812317E0,-1.075837421E1,-3.292295456E0
2.426219984E2,8.586717606E0,-9.819798470E0,-4.608963013E0
2.426419984E2,1.098994160E1,-9.188764572E0,-1.990711689E0
2.426619984E2,1.209090996E1,-8.018134117E0,1.278877139E0
2.426819984E2,1.188869667E1,-6.252591610E0,2.997540474E0
2.427019984E2,9.134252548E0,-6.282059669E0,1.325544953E0
2.427219984E2,5.890731812E0,-6.739409447E0,-1.587422729E0
2.427420000E2,5.227653503E0,-6.696036339E0,-2.323534489E0
2.427640000E2,4.096134186E0,-6.042256355E0,-3.410578728E0
2.427840000E2,3.339691162E0,-5.376984596E0,-2.280572891E0
2.428040000E2,2.518566132E0,-4.998374939E0,7.425185442E-1
2.428240000E2,2.467234373E0,-5.114014626E0,1.712811887E-1
2.428440000E2,3.913944960E0,-4.453971863E0,-7.534648180E-1
2.428640000E2,5.120814323E0,-3.872487068E0,-7.232021689E-1
2.428840000E2,5.780723572E0,-3.386741877E0,-4.209676683E-1
2.429040000E2,6.008603573E0,-3.181367397E0,3.410204947E-1
2.429259984E2,4.731210709E0,-4.125324249E0,1.684454918E0
2.429459984E2,3.275775433E0,-6.615447044E0,2.978779554E0
2.429660000E2,3.458788395E0,-9.970241547E0,5.890808582E0
2.429879984E2,2.467282295E0,-1.442509365E1,1.199744034E1
2.430079984E2,3.261189938E0,-1.654451752E1,1.289446163E1
2.430279984E2,5.972163677E0,-1.355627632E1,5.856083393E0
2.430479984E2,6.965603828E0,-1.084144306E1,7.352870941E0
2.430679984E2,5.533728123E0,-7.821502209E0,3.739915609E0
2.430879984E2,6.916187763E0,-5.418624401E0,-2.531983137E0
2.431079984E2,9.896824837E0,-5.463376999E0,-6.740903854E0
2.431279984E2,1.235914612E1,-8.277368546E0,-6.004198074E0
2.431479984E2,1.467773914E1,-1.306480503E1,2.330420166E-1
2.431679984E2,3.062729836E0,-1.026977539E1,4.425270081E0
2.431880000E2,3.358088017E0,-3.723577499E0,-5.818101406E0
2.432099984E2,3.198481083E0,-1.918320537E0,-5.666089058E0
2.432299984E2,3.209408283E0,-3.947942972E0,-3.732081652E0
2.432499984E2,5.036691666E0,-7.994220257E0,-3.066129684E0
2.432699984E2,6.447700024E0,-9.391160011E0,-3.269636631E0
2.432899984E2,6.201566219E0,-1.033260822E1,-2.717907190E0
2.433099984E2,4.883568287E0,-1.024242401E1,-5.486456752E-1
2.433299984E2,1.183511376E0,-9.867339134E0,7.391944408E0
2.433499984E2,2.155298471E0,-9.571166039E0,3.036000967E0
2.433699984E2,3.991392851E0,-8.401608467E0,-1.640028238E0
2.433899984E2,3.746034861E0,-8.337874413E0,-3.501893520E0
2.434099984E2,3.674630404E0,-7.900568962E0,-3.382873058E0
2.434299984E2,3.394556522E0,-8.394788742E0,-1.847567081E0
2.434499984E2,4.169243813E0,-8.813009262E0,1.222862452E-1
2.434699984E2,5.135907173E0,-8.311451912E0,1.536416769E0
2.434899984E2,5.181157589E0,-8.235422134E0,1.056896374E-1
2.435099984E2,4.932706356E0,-8.263299942E0,-1.984208941E0
2.435299984E2,5.707949162E0,-8.578271866E0,-1.572578788E0
2.435499984E2,6.333247662E0,-9.392884254E0,1.864384055E0
2.435699984E2,5.608465195E0,-1.058350182E1,4.414132118E0
2.435899984E2,3.587538719E0,-1.168832970E1,2.357417345E0
2.436099984E2,1.278120637E0,-1.212755108E1,2.627205551E-1
2.436299984E2,4.512974620E-1,-1.289204788E1,2.463442087E-1
2.436499984E2,2.556385040E0,-1.414978027E1,2.875388384E0
2.436699984E2,6.346664429E0,-1.361492443E1,8.472285271E0
2.436899984E2,5.994534969E0,-1.123902416E1,6.353943348E0
2.437099984E2,4.746935844E0,-1.072512341E1,1.158793569E0
2.437299984E2,3.689838409E0,-1.234896660E1,-4.038597107E0
2.437500000E2,3.757412434E0,-1.343316746E1,-6.890637398E0
2.437700000E2,8.128247261E0,-1.255411148E1,-4.817804337E0
2.437919984E2,1.290393353E1,-1.280533028E1,-6.963296235E-2
2.438120000E2,1.258284187E1,-1.061460781E1,4.151344776E0
2.438340000E2,1.037666225E1,-6.493927479E0,3.556778193E0
2.438540000E2,6.899428844E0,-5.079212666E0,-4.725675285E-1
2.438740000E2,5.571269035E0,-4.339461803E0,-3.919815779E0
2.438959984E2,4.373373508E0,-4.184106827E0,-5.040742874E0
2.439159984E2,5.591802001E-1,-5.281675816E0,1.335629344E0
2.439360000E2,8.805107474E-1,-6.607393742E0,-1.849855930E-1
2.439580000E2,3.108832598E0,-6.626058578E0,-3.434156656E0
2.439780234E2,4.362407684E0,-4.865027428E0,-1.340484738E0
