"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.341278784E2,-7.812500000E0,3.918750000E1,-2.550000000E1
2.341478784E2,-7.000000000E0,3.950000000E1,-2.450000000E1
2.341678784E2,-7.000000000E0,4.000000000E1,-2.418750000E1
2.341878784E2,-6.687500000E0,4.050000000E1,-2.406250000E1
2.342078784E2,-6.750000000E0,4.100000000E1,-2.368750000E1
2.342278784E2,-7.125000000E0,4.193750000E1,-2.256250000E1
2.342478800E2,-7.437500000E0,4.225000000E1,-2.168750000E1
2.342778800E2,-8.000000000E0,4.256250000E1,-2.043750000E1
2.343078784E2,-8.937500000E0,4.306250000E1,-1.900000000E1
2.343278784E2,-9.312500000E0,4.331250000E1,-1.818750000E1
2.343478784E2,-9.375000000E0,4.350000000E1,-1.743750000E1
2.343678784E2,-9.250000000E0,4.381250000E1,-1.725000000E1
2.343878784E2,-9.187500000E0,4.412500000E1,-1.681250000E1
2.344078784E2,-9.187500000E0,4.418750000E1,-1.706250000E1
2.344278784E2,-9.437500000E0,4.393750000E1,-1.693750000E1
2.344478784E2,-9.687500000E0,4.412500000E1,-1.700000000E1
2.344678784E2,-1.000000000E1,4.356250000E1,-1.781250000E1
2.344878784E2,-9.625000000E0,4.262500000E1,-1.956250000E1
2.345078784E2,-9.250000000E0,4.193750000E1,-2.168750000E1
2.345278784E2,-8.625000000E0,4.062500000E1,-2.400000000E1
2.345478784E2,-7.875000000E0,3.906250000E1,-2.637500000E1
2.345678784E2,-7.187500000E0,3.787500000E1,-2.856250000E1
2.345878800E2,-6.750000000E0,3.650000000E1,-3.012500000E1
2.346178784E2,-5.125000000E0,3.606250000E1,-3.143750000E1
2.346378784E2,-3.125000000E0,3.575000000E1,-3.237500000E1
2.346578784E2,-1.875000000E-1,3.531250000E1,-3.293750000E1
2.346778784E2,2.812500000E0,3.568750000E1,-3.306250000E1
2.346978784E2,4.062500000E0,3.512500000E1,-3.375000000E1
2.347178784E2,3.187500000E0,3.450000000E1,-3.456250000E1
2.347378784E2,3.250000000E0,3.325000000E1,-3.600000000E1
2.347578800E2,3.875000000E0,3.200000000E1,-3.743750000E1
2.347878784E2,3.562500000E0,3.106250000E1,-3.806250000E1
2.348078784E2,3.312500000E0,3.031250000E1,-3.837500000E1
2.348278784E2,3.000000000E0,3.018750000E1,-3.812500000E1
2.348478784E2,2.562500000E0,3.031250000E1,-3.756250000E1
2.348678784E2,1.500000000E0,3.062500000E1,-3.712500000E1
2.348878784E2,3.125000000E-1,3.162500000E1,-3.593750000E1
2.349078784E2,-1.125000000E0,3.231250000E1,-3.512500000E1
2.349278784E2,-1.812500000E0,3.281250000E1,-3.475000000E1
2.349478800E2,-1.937500000E0,3.275000000E1,-3.525000000E1
2.349778784E2,-2.875000000E0,3.187500000E1,-3.625000000E1
2.349978784E2,-2.937500000E0,3.100000000E1,-3.731250000E1
2.350178800E2,-2.937500000E0,3.043750000E1,-3.768750000E1
2.350478784E2,-3.937500000E0,3.131250000E1,-3.687500000E1
2.350678784E2,-5.000000000E0,3.250000000E1,-3.562500000E1
2.350878784E2,-5.437500000E0,3.362500000E1,-3.468750000E1
2.351078784E2,-5.375000000E0,3.375000000E1,-3.475000000E1
2.351278784E2,-4.062500000E0,3.425000000E1,-3.475000000E1
2.351478784E2,-3.062500000E0,3.525000000E1,-3.325000000E1
2.351678925E2,-3.375000000E0,3.668750000E1,-3.156250000E1
2.351978800E2,-4.187500000E0,3.850000000E1,-2.893750000E1
2.352178941E2,-4.625000000E0,3.893750000E1,-2.762500000E1
2.352478784E2,-5.750000000E0,3.918750000E1,-2.706250000E1
2.352678956E2,-6.062500000E0,3.900000000E1,-2.656250000E1
2.352978784E2,-5.250000000E0,4.012500000E1,-2.468750000E1
2.353178800E2,-4.375000000E0,4.081250000E1,-2.406250000E1
2.353478784E2,-4.437500000E0,4.100000000E1,-2.381250000E1
2.353678784E2,-4.875000000E0,4.125000000E1,-2.400000000E1
2.353878784E2,-5.312500000E0,4.162500000E1,-2.331250000E1
2.354078784E2,-5.812500000E0,4.175000000E1,-2.225000000E1
2.354278784E2,-6.062500000E0,4.200000000E1,-2.112500000E1
2.354478784E2,-6.312500000E0,4.225000000E1,-1.975000000E1
2.354678784E2,-6.875000000E0,4.231250000E1,-1.881250000E1
2.354878784E2,-7.437500000E0,4.256250000E1,-1.775000000E1
2.355078784E2,-7.625000000E0,4.312500000E1,-1.693750000E1
2.355278784E2,-7.937500000E0,4.368750000E1,-1.675000000E1
2.355478784E2,-7.812500000E0,4.387500000E1,-1.668750000E1
2.355678784E2,-7.812500000E0,4.400000000E1,-1.656250000E1
2.355878784E2,-7.812500000E0,4.368750000E1,-1.662500000E1
2.356078784E2,-7.937500000E0,4.400000000E1,-1.687500000E1
2.356278784E2,-7.812500000E0,4.362500000E1,-1.775000000E1
2.356478784E2,-7.625000000E0,4.256250000E1,-1.975000000E1
2.356678784E2,-7.187500000E0,4.162500000E1,-2.193750000E1
2.356878784E2,-6.500000000E0,4.068750000E1,-2.425000000E1
2.357078784E2,-5.750000000E0,3.887500000E1,-2.637500000E1
2.357278784E2,-5.187500000E0,3.756250000E1,-2.818750000E1
2.357478800E2,-4.875000000E0,3.687500000E1,-2.962500000E1
2.357778784E2,-2.625000000E0,3.631250000E1,-3.131250000E1
2.357978784E2,0.000000000E0,3.593750000E1,-3.162500000E1
2.358178800E2,2.750000000E0,3.612500000E1,-3.137500000E1
2.358478784E2,4.625000000E0,3.512500000E1,-3.150000000E1
2.358678784E2,4.000000000E0,3.412500000E1,-3.268750000E1
2.358878784E2,4.062500000E0,3.262500000E1,-3.425000000E1
2.359078784E2,4.625000000E0,3.068750000E1,-3.543750000E1
2.359278784E2,4.187500000E0,3.006250000E1,-3.675000000E1
2.359478800E2,3.500000000E0,2.962500000E1,-3.750000000E1
2.359778784E2,2.562500000E0,2.887500000E1,-3.843750000E1
2.359978784E2,2.062500000E0,2.893750000E1,-3.868750000E1
2.360178800E2,1.187500000E0,2.900000000E1,-3.812500000E1
2.360478784E2,-1.000000000E0,3.043750000E1,-3.693750000E1
2.360678784E2,-2.125000000E0,3.118750000E1,-3.606250000E1
2.360878784E2,-2.375000000E0,3.200000000E1,-3.593750000E1
2.361078784E2,-2.437500000E0,3.187500000E1,-3.625000000E1
2.361278831E2,-3.500000000E0,3.150000000E1,-3.650000000E1
2.361578784E2,-4.000000000E0,3.043750000E1,-3.693750000E1
2.361778800E2,-4.000000000E0,2.981250000E1,-3.700000000E1
2.362078784E2,-5.312500000E0,3.043750000E1,-3.625000000E1
2.362278816E2,-5.812500000E0,3.125000000E1,-3.512500000E1
2.362578800E2,-5.875000000E0,3.231250000E1,-3.487500000E1
2.362778816E2,-4.687500000E0,3.306250000E1,-3.443750000E1
2.363078800E2,-4.500000000E0,3.581250000E1,-3.256250000E1
2.363378800E2,-5.062500000E0,3.818750000E1,-3.012500000E1
2.363678800E2,-5.937500000E0,3.956250000E1,-2.825000000E1
2.363978800E2,-6.875000000E0,3.968750000E1,-2.825000000E1
2.364278800E2,-7.437500000E0,3.987500000E1,-2.818750000E1
2.364478800E2,-6.875000000E0,4.056250000E1,-2.725000000E1
2.364778784E2,-7.312500000E0,4.075000000E1,-2.618750000E1
2.364978784E2,-7.625000000E0,4.087500000E1,-2.562500000E1
2.365178800E2,-7.562500000E0,4.106250000E1,-2.487500000E1
2.365478800E2,-8.062500000E0,4.206250000E1,-2.337500000E1
2.365778784E2,-8.812500000E0,4.287500000E1,-2.193750000E1
2.365978784E2,-9.062500000E0,4.325000000E1,-2.137500000E1
2.366178784E2,-9.125000000E0,4.381250000E1,-2.012500000E1
2.366378784E2,-9.062500000E0,4.412500000E1,-1.906250000E1
2.366578784E2,-9.062500000E0,4.437500000E1,-1.837500000E1
2.366778784E2,-9.125000000E0,4.450000000E1,-1.750000000E1
2.366978784E2,-9.312500000E0,4.443750000E1,-1.750000000E1
2.367178784E2,-9.625000000E0,4.425000000E1,-1.781250000E1
2.367378784E2,-9.875000000E0,4.381250000E1,-1.800000000E1
2.367578800E2,-9.687500000E0,4.362500000E1,-1.831250000E1
2.367878784E2,-9.937500000E0,4.256250000E1,-2.125000000E1
2.368078784E2,-9.500000000E0,4.137500000E1,-2.337500000E1
2.368278800E2,-8.687500000E0,4.000000000E1,-2.612500000E1
2.368578784E2,-7.687500000E0,3.800000000E1,-2.981250000E1
2.368778784E2,-7.062500000E0,3.631250000E1,-3.131250000E1
2.368978784E2,-5.937500000E0,3.550000000E1,-3.256250000E1
2.369178784E2,-4.437500000E0,3.537500000E1,-3.312500000E1
2.369378784E2,-2.062500000E0,3.468750000E1,-3.412500000E1
2.369578784E2,8.125000000E-1,3.431250000E1,-3.468750000E1
2.369778784E2,2.562500000E0,3.418750000E1,-3.518750000E1
2.369978784E2,1.750000000E0,3.350000000E1,-3.600000000E1
2.370178800E2,1.250000000E0,3.206250000E1,-3.731250000E1
2.370478784E2,2.187500000E0,2.981250000E1,-3.850000000E1
2.370678784E2,2.187500000E0,2.875000000E1,-3.906250000E1
2.370878784E2,1.187500000E0,2.831250000E1,-3.912500000E1
2.371078784E2,6.250000000E-1,2.800000000E1,-3.912500000E1
2.371278784E2,1.875000000E-1,2.750000000E1,-3.950000000E1
2.371478784E2,-3.125000000E-1,2.768750000E1,-3.962500000E1
2.371678784E2,-1.375000000E0,2.856250000E1,-3.931250000E1
2.371878784E2,-2.687500000E0,2.931250000E1,-3.893750000E1
2.372078784E2,-3.750000000E0,3.062500000E1,-3.831250000E1
2.372278784E2,-3.750000000E0,3.106250000E1,-3.812500000E1
2.372478800E2,-3.812500000E0,3.043750000E1,-3.787500000E1
2.372778800E2,-5.312500000E0,2.975000000E1,-3.768750000E1
2.373078784E2,-6.250000000E0,2.868750000E1,-3.793750000E1
2.373278784E2,-6.750000000E0,2.906250000E1,-3.762500000E1
2.373478784E2,-7.812500000E0,3.037500000E1,-3.675000000E1
2.373678784E2,-8.125000000E0,3.175000000E1,-3.543750000E1
2.373878800E2,-8.375000000E0,3.256250000E1,-3.400000000E1
2.374178784E2,-6.750000000E0,3.400000000E1,-3.281250000E1
2.374378784E2,-5.625000000E0,3.518750000E1,-3.150000000E1
2.374578784E2,-5.812500000E0,3.637500000E1,-2.981250000E1
2.374778784E2,-6.187500000E0,3.756250000E1,-2.893750000E1
2.374978784E2,-6.062500000E0,3.831250000E1,-2.818750000E1
2.375178800E2,-6.250000000E0,3.893750000E1,-2.800000000E1
2.375478784E2,-6.250000000E0,3.937500000E1,-2.806250000E1
2.375678784E2,-6.500000000E0,4.000000000E1,-2.650000000E1
2.375878784E2,-5.750000000E0,4.056250000E1,-2.512500000E1
2.376078784E2,-4.875000000E0,4.062500000E1,-2.412500000E1
2.376278784E2,-4.750000000E0,4.037500000E1,-2.381250000E1
2.376478784E2,-5.062500000E0,4.056250000E1,-2.337500000E1
2.376678784E2,-5.875000000E0,4.125000000E1,-2.250000000E1
2.376878784E2,-6.437500000E0,4.225000000E1,-2.187500000E1
2.377078784E2,-6.875000000E0,4.275000000E1,-2.093750000E1
2.377278784E2,-6.937500000E0,4.318750000E1,-2.025000000E1
2.377478800E2,-7.312500000E0,4.368750000E1,-1.962500000E1
2.377778784E2,-7.875000000E0,4.400000000E1,-1.793750000E1
2.377978784E2,-8.000000000E0,4.418750000E1,-1.781250000E1
2.378178800E2,-8.187500000E0,4.456250000E1,-1.768750000E1
2.378378800E2,-8.187500000E0,4.462500000E1,-1.762500000E1
2.378678784E2,-8.687500000E0,4.462500000E1,-1.750000000E1
2.378878784E2,-9.000000000E0,4.468750000E1,-1.725000000E1
2.379078784E2,-9.062500000E0,4.425000000E1,-1.793750000E1
2.379278784E2,-8.625000000E0,4.312500000E1,-1.975000000E1
2.379478800E2,-8.375000000E0,4.231250000E1,-2.187500000E1
2.379778784E2,-6.875000000E0,4.075000000E1,-2.518750000E1
2.379978800E2,-5.437500000E0,3.956250000E1,-2.712500000E1
2.380178800E2,-4.750000000E0,3.881250000E1,-2.868750000E1
2.380378847E2,-4.125000000E0,3.800000000E1,-2.956250000E1
2.380678784E2,-1.812500000E0,3.731250000E1,-2.993750000E1
2.380878784E2,7.500000000E-1,3.687500000E1,-3.025000000E1
2.381078800E2,3.500000000E0,3.687500000E1,-3.050000000E1
2.381378784E2,4.500000000E0,3.581250000E1,-3.143750000E1
2.381578784E2,4.000000000E0,3.456250000E1,-3.318750000E1
2.381778784E2,4.250000000E0,3.325000000E1,-3.462500000E1
2.381978784E2,4.000000000E0,3.187500000E1,-3.568750000E1
2.382178784E2,3.625000000E0,3.118750000E1,-3.681250000E1
2.382378800E2,2.562500000E0,3.031250000E1,-3.775000000E1
2.382578800E2,1.625000000E0,2.981250000E1,-3.868750000E1
2.382778800E2,1.125000000E0,2.918750000E1,-3.956250000E1
2.383078784E2,-4.375000000E-1,2.912500000E1,-3.931250000E1
2.383278784E2,-1.437500000E0,3.025000000E1,-3.887500000E1
2.383478784E2,-2.562500000E0,3.087500000E1,-3.793750000E1
2.383678784E2,-3.312500000E0,3.137500000E1,-3.668750000E1
2.383878784E2,-3.625000000E0,3.150000000E1,-3.643750000E1
2.384078784E2,-4.062500000E0,3.125000000E1,-3.637500000E1
2.384278784E2,-5.375000000E0,3.068750000E1,-3.606250000E1
2.384478800E2,-5.437500000E0,3.062500000E1,-3.668750000E1
2.384778784E2,-5.125000000E0,3.075000000E1,-3.668750000E1
2.384978784E2,-6.062500000E0,3.156250000E1,-3.618750000E1
2.385178784E2,-6.250000000E0,3.275000000E1,-3.512500000E1
2.385378784E2,-6.250000000E0,3.337500000E1,-3.393750000E1
2.385578784E2,-6.125000000E0,3.425000000E1,-3.356250000E1
2.385778784E2,-5.625000000E0,3.562500000E1,-3.268750000E1
2.385978784E2,-6.187500000E0,3.750000000E1,-3.112500000E1
2.386178784E2,-6.687500000E0,3.856250000E1,-2.956250000E1
2.386378816E2,-6.562500000E0,3.906250000E1,-2.837500000E1
2.386678784E2,-6.750000000E0,3.956250000E1,-2.718750000E1
2.386878909E2,-6.687500000E0,3.943750000E1,-2.650000000E1
2.387178784E2,-6.062500000E0,4.068750000E1,-2.500000000E1
2.387378847E2,-5.625000000E0,4.093750000E1,-2.437500000E1
2.387678784E2,-5.437500000E0,4.125000000E1,-2.512500000E1
2.387878784E2,-5.375000000E0,4.125000000E1,-2.487500000E1
2.388078784E2,-5.312500000E0,4.168750000E1,-2.412500000E1
2.388278784E2,-5.500000000E0,4.225000000E1,-2.350000000E1
2.388478800E2,-6.062500000E0,4.250000000E1,-2.175000000E1
2.388678800E2,-6.687500000E0,4.293750000E1,-2.037500000E1
2.388978784E2,-7.187500000E0,4.368750000E1,-1.850000000E1
2.389178784E2,-7.312500000E0,4.418750000E1,-1.706250000E1
2.389378784E2,-7.562500000E0,4.462500000E1,-1.637500000E1
2.389578784E2,-7.937500000E0,4.475000000E1,-1.593750000E1
2.389778784E2,-8.375000000E0,4.475000000E1,-1.618750000E1
2.389978784E2,-8.625000000E0,4.431250000E1,-1.606250000E1
2.390178784E2,-9.125000000E0,4.437500000E1,-1.656250000E1
2.390378784E2,-9.312500000E0,4.431250000E1,-1.650000000E1
2.390578784E2,-9.312500000E0,4.406250000E1,-1.718750000E1
2.390778784E2,-8.937500000E0,4.368750000E1,-1.937500000E1
2.390978784E2,-8.500000000E0,4.193750000E1,-2.200000000E1
2.391178784E2,-7.437500000E0,4.043750000E1,-2.493750000E1
2.391378784E2,-6.250000000E0,3.887500000E1,-2.781250000E1
2.391578784E2,-5.687500000E0,3.756250000E1,-2.968750000E1
2.391778784E2,-5.312500000E0,3.643750000E1,-3.068750000E1
2.391978784E2,-3.500000000E0,3.612500000E1,-3.106250000E1
2.392178784E2,-8.125000000E-1,3.618750000E1,-3.087500000E1
2.392378784E2,2.312500000E0,3.643750000E1,-3.012500000E1
2.392578800E2,4.562500000E0,3.612500000E1,-3.037500000E1
2.392878784E2,3.750000000E0,3.481250000E1,-3.287500000E1
2.393078784E2,4.187500000E0,3.318750000E1,-3.456250000E1
2.393278784E2,4.937500000E0,3.143750000E1,-3.587500000E1
2.393478784E2,4.687500000E0,3.062500000E1,-3.700000000E1
2.393678784E2,3.812500000E0,2.962500000E1,-3.743750000E1
2.393878784E2,3.125000000E0,2.856250000E1,-3.837500000E1
2.394078816E2,2.625000000E0,2.768750000E1,-3.956250000E1
2.394378784E2,1.500000000E0,2.762500000E1,-3.993750000E1
2.394578784E2,4.375000000E-1,2.806250000E1,-3.993750000E1
2.394778784E2,-6.250000000E-1,2.837500000E1,-3.975000000E1
2.394978800E2,-1.875000000E0,2.925000000E1,-3.893750000E1
2.395278784E2,-3.437500000E0,2.968750000E1,-3.818750000E1
2.395478784E2,-3.375000000E0,2.975000000E1,-3.825000000E1
2.395678784E2,-4.312500000E0,3.018750000E1,-3.756250000E1
2.395878941E2,-5.312500000E0,3.018750000E1,-3.687500000E1
2.396178784E2,-5.187500000E0,2.962500000E1,-3.725000000E1
2.396378956E2,-6.187500000E0,3.000000000E1,-3.675000000E1
2.396678784E2,-7.625000000E0,3.118750000E1,-3.606250000E1
2.396878784E2,-8.187500000E0,3.168750000E1,-3.581250000E1
2.397078784E2,-8.812500000E0,3.281250000E1,-3.506250000E1
2.397278784E2,-7.937500000E0,3.368750000E1,-3.462500000E1
2.397478800E2,-6.937500000E0,3.500000000E1,-3.368750000E1
2.397778784E2,-6.250000000E0,3.656250000E1,-3.181250000E1
2.397978784E2,-6.125000000E0,3.743750000E1,-3.075000000E1
2.398178800E2,-6.062500000E0,3.825000000E1,-3.000000000E1
2.398478784E2,-6.000000000E0,3.812500000E1,-2.937500000E1
2.398678784E2,-7.312500000E0,3.875000000E1,-2.781250000E1
2.398878784E2,-6.250000000E0,3.943750000E1,-2.693750000E1
2.399078784E2,-4.562500000E0,3.950000000E1,-2.650000000E1
2.399278784E2,-3.125000000E0,3.993750000E1,-2.631250000E1
2.399478784E2,-2.750000000E0,4.068750000E1,-2.631250000E1
2.399678784E2,-3.625000000E0,4.143750000E1,-2.531250000E1
2.399878784E2,-4.625000000E0,4.231250000E1,-2.425000000E1
2.400078784E2,-5.375000000E0,4.268750000E1,-2.306250000E1
2.400278784E2,-5.437500000E0,4.275000000E1,-2.262500000E1
2.400478784E2,-5.125000000E0,4.312500000E1,-2.187500000E1
2.400678784E2,-5.500000000E0,4.362500000E1,-2.093750000E1
2.400878784E2,-6.187500000E0,4.437500000E1,-1.950000000E1
2.401078800E2,-6.500000000E0,4.506250000E1,-1.825000000E1
2.401378784E2,-6.937500000E0,4.537500000E1,-1.750000000E1
2.401578784E2,-7.375000000E0,4.518750000E1,-1.712500000E1
2.401778784E2,-7.812500000E0,4.493750000E1,-1.650000000E1
2.401978784E2,-8.250000000E0,4.475000000E1,-1.587500000E1
2.402178784E2,-8.687500000E0,4.475000000E1,-1.550000000E1
2.402378784E2,-8.875000000E0,4.437500000E1,-1.525000000E1
2.402578800E2,-8.937500000E0,4.450000000E1,-1.600000000E1
2.402778800E2,-8.875000000E0,4.400000000E1,-1.762500000E1
2.403078784E2,-7.812500000E0,4.237500000E1,-2.106250000E1
2.403278784E2,-6.187500000E0,4.100000000E1,-2.393750000E1
2.403478784E2,-4.687500000E0,3.981250000E1,-2.631250000E1
2.403678784E2,-3.812500000E0,3.856250000E1,-2.818750000E1
2.403878784E2,-2.625000000E0,3.800000000E1,-2.975000000E1
2.404078784E2,6.250000000E-2,3.750000000E1,-3.081250000E1
2.404278784E2,3.875000000E0,3.706250000E1,-3.118750000E1
2.404478784E2,7.187500000E0,3.662500000E1,-3.100000000E1
2.404678784E2,9.187500000E0,3.625000000E1,-3.081250000E1
2.404878784E2,9.687500000E0,3.575000000E1,-3.225000000E1
2.405078784E2,9.812500000E0,3.381250000E1,-3.456250000E1
2.405278784E2,9.812500000E0,3.131250000E1,-3.643750000E1
2.405478784E2,9.750000000E0,2.925000000E1,-3.806250000E1
2.405678784E2,9.375000000E0,2.731250000E1,-3.918750000E1
2.405878784E2,8.500000000E0,2.587500000E1,-3.968750000E1
2.406078784E2,8.125000000E0,2.475000000E1,-4.031250000E1
2.406278784E2,7.312500000E0,2.418750000E1,-4.075000000E1
2.406478784E2,6.562500000E0,2.400000000E1,-4.087500000E1
2.406678784E2,5.500000000E0,2.450000000E1,-4.087500000E1
2.406878784E2,4.375000000E0,2.550000000E1,-4.093750000E1
2.407078784E2,3.000000000E0,2.650000000E1,-4.018750000E1
2.407278784E2,7.500000000E-1,2.818750000E1,-3.912500000E1
2.407478800E2,-8.125000000E-1,3.012500000E1,-3.812500000E1
2.407778784E2,-2.000000000E0,3.137500000E1,-3.631250000E1
2.407978784E2,-2.875000000E0,3.181250000E1,-3.562500000E1
2.408178800E2,-3.125000000E0,3.243750000E1,-3.487500000E1
2.408478800E2,-2.937500000E0,3.312500000E1,-3.362500000E1
2.408778800E2,-3.125000000E0,3.356250000E1,-3.300000000E1
2.409078784E2,-2.937500000E0,3.512500000E1,-3.231250000E1
2.409278784E2,-2.812500000E0,3.625000000E1,-3.143750000E1
2.409478800E2,-4.000000000E0,3.731250000E1,-2.987500000E1
2.409778784E2,-5.125000000E0,3.906250000E1,-2.775000000E1
2.409978784E2,-4.875000000E0,3.968750000E1,-2.700000000E1
2.410178784E2,-4.500000000E0,3.987500000E1,-2.712500000E1
2.410378784E2,-4.437500000E0,3.981250000E1,-2.725000000E1
2.410578784E2,-4.625000000E0,4.006250000E1,-2.700000000E1
2.410778784E2,-4.312500000E0,4.068750000E1,-2.593750000E1
2.410978784E2,-4.125000000E0,4.106250000E1,-2.543750000E1
2.411178784E2,-4.375000000E0,4.087500000E1,-2.537500000E1
2.411378784E2,-4.500000000E0,4.118750000E1,-2.531250000E1
2.411578784E2,-5.000000000E0,4.093750000E1,-2.468750000E1
2.411778784E2,-5.187500000E0,4.156250000E1,-2.356250000E1
2.411978800E2,-5.375000000E0,4.175000000E1,-2.225000000E1
2.412278784E2,-6.125000000E0,4.268750000E1,-2.037500000E1
2.412478800E2,-6.687500000E0,4.331250000E1,-1.893750000E1
2.412778784E2,-7.500000000E0,4.406250000E1,-1.731250000E1
2.412978784E2,-7.500000000E0,4.462500000E1,-1.631250000E1
2.413178800E2,-7.500000000E0,4.462500000E1,-1.631250000E1
2.413478784E2,-7.687500000E0,4.493750000E1,-1.693750000E1
2.413678784E2,-7.875000000E0,4.481250000E1,-1.700000000E1
2.413878784E2,-7.812500000E0,4.450000000E1,-1.762500000E1
2.414078784E2,-7.937500000E0,4.393750000E1,-1.862500000E1
2.414278784E2,-7.250000000E0,4.350000000E1,-2.056250000E1
2.414478784E2,-6.750000000E0,4.206250000E1,-2.331250000E1
2.414678784E2,-6.062500000E0,4.081250000E1,-2.593750000E1
2.414878784E2,-5.000000000E0,3.975000000E1,-2.843750000E1
2.415078784E2,-4.000000000E0,3.831250000E1,-3.031250000E1
2.415278784E2,-3.125000000E0,3.700000000E1,-3.162500000E1
2.415478784E2,-1.437500000E0,3.656250000E1,-3.200000000E1
2.415678800E2,6.875000000E-1,3.637500000E1,-3.231250000E1
2.415978800E2,5.062500000E0,3.612500000E1,-3.212500000E1
2.416178800E2,7.187500000E0,3.631250000E1,-3.193750000E1
2.416378800E2,6.750000000E0,3.543750000E1,-3.262500000E1
2.416678800E2,5.937500000E0,3.293750000E1,-3.512500000E1
2.416978784E2,6.437500000E0,3.062500000E1,-3.681250000E1
2.417178784E2,5.812500000E0,2.975000000E1,-3.762500000E1
2.417378784E2,5.187500000E0,2.931250000E1,-3.837500000E1
2.417578800E2,4.187500000E0,2.912500000E1,-3.875000000E1
2.417778800E2,3.687500000E0,2.925000000E1,-3.875000000E1
2.418078800E2,2.000000000E0,2.987500000E1,-3.887500000E1
2.418378800E2,6.250000000E-2,3.150000000E1,-3.731250000E1
2.418578800E2,-1.187500000E0,3.281250000E1,-3.631250000E1
2.418878784E2,-1.250000000E0,3.262500000E1,-3.581250000E1
2.419078784E2,-1.375000000E0,3.225000000E1,-3.600000000E1
2.419278784E2,-1.687500000E0,3.143750000E1,-3.687500000E1
2.419478784E2,-1.875000000E0,3.056250000E1,-3.731250000E1
2.419678784E2,-2.812500000E0,3.075000000E1,-3.756250000E1
2.419878784E2,-4.000000000E0,3.156250000E1,-3.718750000E1
2.420078784E2,-5.187500000E0,3.243750000E1,-3.650000000E1
2.420278784E2,-5.687500000E0,3.268750000E1,-3.606250000E1
2.420478784E2,-5.375000000E0,3.325000000E1,-3.525000000E1
2.420678784E2,-4.625000000E0,3.443750000E1,-3.362500000E1
2.420878784E2,-4.187500000E0,3.612500000E1,-3.187500000E1
2.421078784E2,-3.937500000E0,3.731250000E1,-3.012500000E1
2.421278784E2,-4.062500000E0,3.856250000E1,-2.881250000E1
2.421478784E2,-4.625000000E0,3.906250000E1,-2.825000000E1
2.421678784E2,-4.875000000E0,3.893750000E1,-2.818750000E1
2.421878784E2,-5.312500000E0,3.943750000E1,-2.781250000E1
2.422078784E2,-4.750000000E0,4.000000000E1,-2.687500000E1
2.422278784E2,-3.812500000E0,4.043750000E1,-2.662500000E1
2.422478800E2,-3.312500000E0,4.081250000E1,-2.575000000E1
2.422778800E2,-3.437500000E0,4.150000000E1,-2.437500000E1
2.423078784E2,-4.437500000E0,4.262500000E1,-2.256250000E1
2.423278784E2,-5.437500000E0,4.331250000E1,-2.150000000E1
2.423478784E2,-5.625000000E0,4.343750000E1,-2.106250000E1
2.423678784E2,-5.937500000E0,4.368750000E1,-2.018750000E1
2.423878784E2,-6.562500000E0,4.400000000E1,-1.912500000E1
2.424078784E2,-6.625000000E0,4.431250000E1,-1.812500000E1
2.424278784E2,-6.625000000E0,4.468750000E1,-1.793750000E1
2.424478784E2,-6.500000000E0,4.512500000E1,-1.787500000E1
2.424678784E2,-6.437500000E0,4.568750000E1,-1.806250000E1
2.424878784E2,-6.625000000E0,4.562500000E1,-1.831250000E1
2.425078784E2,-7.000000000E0,4.556250000E1,-1.887500000E1
2.425278784E2,-7.312500000E0,4.506250000E1,-1.881250000E1
2.425478784E2,-7.312500000E0,4.412500000E1,-1.993750000E1
2.425678784E2,-7.125000000E0,4.325000000E1,-2.187500000E1
2.425878784E2,-6.562500000E0,4.206250000E1,-2.443750000E1
2.426078784E2,-5.625000000E0,4.043750000E1,-2.675000000E1
2.426278784E2,-5.312500000E0,3.925000000E1,-2.868750000E1
2.426478784E2,-4.812500000E0,3.793750000E1,-2.987500000E1
2.426678784E2,-3.750000000E0,3.706250000E1,-3.100000000E1
2.426878784E2,-2.750000000E0,3.637500000E1,-3.193750000E1
2.427078784E2,-8.750000000E-1,3.537500000E1,-3.300000000E1
2.427278784E2,1.437500000E0,3.493750000E1,-3.375000000E1
2.427478800E2,3.750000000E0,3.456250000E1,-3.393750000E1
2.427778784E2,5.875000000E0,3.475000000E1,-3.362500000E1
2.427978816E2,6.187500000E0,3.456250000E1,-3.406250000E1
2.428278784E2,6.000000000E0,3.306250000E1,-3.593750000E1
2.428478784E2,5.687500000E0,3.181250000E1,-3.706250000E1
2.428678784E2,4.875000000E0,3.106250000E1,-3.806250000E1
2.428878784E2,4.125000000E0,3.056250000E1,-3.837500000E1
2.429078784E2,3.375000000E0,3.043750000E1,-3.812500000E1
2.429278784E2,2.562500000E0,3.056250000E1,-3.787500000E1
2.429478784E2,1.937500000E0,3.100000000E1,-3.756250000E1
2.429678784E2,8.125000000E-1,3.118750000E1,-3.737500000E1
2.429878800E2,-6.875000000E-1,3.162500000E1,-3.725000000E1
2.430178784E2,-1.250000000E0,3.156250000E1,-3.743750000E1
2.430378784E2,-1.937500000E0,3.150000000E1,-3.737500000E1
2.430578784E2,-2.812500000E0,3.156250000E1,-3.750000000E1
