"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.037486558E2,1.083057046E0,1.796787977E-1,2.875164032E0
2.037526730E2,1.121492624E0,9.407711029E-2,3.074014664E0
2.037566902E2,1.103364944E0,-5.135536194E-4,3.191062927E0
2.037607074E2,1.073954105E0,-1.326893568E-1,3.255099297E0
2.037647246E2,9.944882393E-1,-2.710630894E-1,3.258988380E0
2.037687418E2,9.268587828E-1,-3.989217281E-1,3.255459785E0
2.037727589E2,8.492519855E-1,-5.018151999E-1,3.208626747E0
2.037767761E2,7.279318571E-1,-5.820219517E-1,3.175952911E0
2.037807933E2,6.225684285E-1,-6.347072721E-1,3.128706932E0
2.037848105E2,5.066121817E-1,-6.551381946E-1,3.076492310E0
2.037888277E2,4.060839415E-1,-6.432189941E-1,3.024100304E0
2.037928449E2,3.231976032E-1,-6.205328703E-1,3.002645493E0
2.037968621E2,2.146247029E-1,-5.392546654E-1,3.000147820E0
2.038008793E2,1.161753535E-1,-4.953270555E-1,3.042938232E0
2.038048964E2,1.822423935E-2,-4.074990749E-1,3.157303810E0
2.038089136E2,-5.513536930E-2,-3.312125206E-1,3.278600693E0
2.038129308E2,-1.087749004E-1,-2.572740316E-1,3.394923210E0
2.038169480E2,-1.233549118E-1,-1.908948421E-1,3.513501167E0
2.038209652E2,-9.429723024E-2,-1.825971603E-1,3.593711853E0
2.038249824E2,-4.097253084E-2,-1.893818378E-1,3.602136612E0
2.038289996E2,5.302429199E-2,-2.184363604E-1,3.596308708E0
2.038330168E2,1.419897676E-1,-2.242699862E-1,3.564293861E0
2.038370339E2,2.615972757E-1,-1.997274160E-1,3.525275230E0
2.038410512E2,3.279949427E-1,-1.425602436E-1,3.481672287E0
2.038450685E2,4.343453646E-1,-1.005537510E-1,3.426312447E0
2.038490858E2,5.756601095E-1,-1.000021696E-1,3.354432106E0
2.038531031E2,6.869285107E-1,-1.001018286E-1,3.289990425E0
2.038571204E2,7.967414856E-1,-1.749528646E-1,3.235373497E0
2.038611377E2,8.547611833E-1,-2.692755461E-1,3.212084770E0
2.038651550E2,9.209043384E-1,-3.948234916E-1,3.203315735E0
2.038691723E2,9.498410821E-1,-5.322726369E-1,3.213802338E0
2.038731896E2,9.583966136E-1,-7.053859234E-1,3.238720894E0
2.038772069E2,8.988617659E-1,-8.542530537E-1,3.280432701E0
2.038812242E2,7.952668071E-1,-9.908796549E-1,3.331742287E0
2.038852414E2,6.716302633E-1,-1.096421838E0,3.378320694E0
2.038892587E2,5.828782916E-1,-1.195032477E0,3.444140434E0
2.038932760E2,5.171711445E-1,-1.341892362E0,3.588998795E0
2.038972933E2,4.942708611E-1,-1.510800004E0,3.731427193E0
2.039013106E2,4.501053691E-1,-1.706692219E0,3.842696190E0
2.039053279E2,4.091345072E-1,-1.877093196E0,3.925218582E0
2.039093452E2,3.335071206E-1,-2.017312765E0,3.938326836E0
2.039133625E2,2.714781165E-1,-2.129837751E0,3.925142288E0
2.039173798E2,2.090688944E-1,-2.186104774E0,3.878497124E0
2.039213971E2,1.610078216E-1,-2.188515186E0,3.784032822E0
2.039254144E2,1.227031946E-1,-2.158715725E0,3.596334457E0
2.039294317E2,1.086856723E-1,-2.087050915E0,3.334623337E0
2.039334489E2,1.236659884E-1,-1.971089602E0,3.001379013E0
2.039374662E2,1.698015332E-1,-1.820285082E0,2.615824699E0
2.039414834E2,2.466951609E-1,-1.627337098E0,2.168472290E0
2.039455006E2,3.252578974E-1,-1.411136866E0,1.695278168E0
2.039495178E2,4.196567535E-1,-1.209898472E0,1.227386475E0
2.039535350E2,5.347815156E-1,-1.040035725E0,8.293390274E-1
2.039575522E2,6.800284982E-1,-9.014301300E-1,4.436349869E-1
2.039615694E2,7.618173957E-1,-7.770111561E-1,7.263660431E-2
2.039655866E2,8.254481554E-1,-6.475809813E-1,-2.860498428E-1
2.039696037E2,8.756374717E-1,-5.176750422E-1,-6.539964676E-1
2.039736209E2,9.147067666E-1,-3.943828344E-1,-1.019232750E0
2.039776381E2,9.471854568E-1,-3.061313629E-1,-1.369815826E0
2.039816553E2,9.034520388E-1,-2.430509329E-1,-1.665111542E0
2.039856725E2,8.431772590E-1,-1.906298399E-1,-1.912364960E0
2.039896897E2,7.902423739E-1,-1.918181181E-1,-2.114043236E0
2.039937069E2,7.135688663E-1,-2.368335724E-1,-2.279793739E0
2.039977241E2,6.420181394E-1,-2.706611156E-1,-2.397700310E0
2.040017412E2,5.852652788E-1,-3.030015230E-1,-2.527624130E0
2.040057584E2,5.052847862E-1,-3.052694798E-1,-2.588202477E0
2.040097756E2,4.286504388E-1,-2.991795540E-1,-2.665640831E0
2.040137928E2,3.602099419E-1,-2.897044420E-1,-2.735962868E0
2.040178100E2,3.118629456E-1,-2.674927711E-1,-2.820671082E0
2.040218272E2,2.404614687E-1,-2.398749590E-1,-2.905361652E0
2.040258444E2,1.792420149E-1,-2.094718218E-1,-2.968448639E0
2.040298616E2,9.464266896E-2,-1.884099245E-1,-3.026678085E0
2.040338787E2,2.480530739E-2,-1.601721048E-1,-3.070437431E0
2.040378960E2,-3.523653746E-2,-1.560299397E-1,-3.102107048E0
2.040419133E2,-9.053060412E-2,-1.426671743E-1,-3.128836632E0
2.040459318E2,-1.124012470E-1,-1.394386292E-1,-3.179315090E0
2.040499489E2,-1.443692744E-1,-1.201986074E-1,-3.210408688E0
2.040539661E2,-1.745883524E-1,-1.185895205E-1,-3.246047974E0
2.040579833E2,-1.723491400E-1,-7.502484322E-2,-3.274222374E0
2.040620005E2,-1.450390071E-1,-2.073287964E-2,-3.316467285E0
2.040660177E2,-4.985247552E-2,5.138170719E-2,-3.377541065E0
2.040700349E2,1.494580507E-2,1.340738535E-1,-3.462205410E0
2.040740521E2,7.572105527E-2,2.249733210E-1,-3.529771805E0
2.040780693E2,1.372176111E-1,2.907388210E-1,-3.601820946E0
2.040820864E2,1.899554878E-1,3.434430361E-1,-3.687935829E0
2.040861036E2,2.222493291E-1,3.664776087E-1,-3.745061874E0
2.040901208E2,2.365085185E-1,4.006798267E-1,-3.830676079E0
2.040941380E2,2.305644602E-1,4.054895639E-1,-3.877775192E0
2.040981552E2,1.997487694E-1,4.026446342E-1,-3.924716949E0
2.041021724E2,1.538303047E-1,3.899718523E-1,-3.957179070E0
2.041061896E2,1.312363148E-1,3.579990864E-1,-3.991943359E0
2.041102068E2,8.197365701E-2,3.379395008E-1,-4.002708435E0
2.041142239E2,3.744059801E-2,3.154469728E-1,-4.030185699E0
2.041182411E2,-7.024809718E-3,2.787088156E-1,-4.045667648E0
2.041222583E2,-2.015149593E-2,2.518364191E-1,-4.075512886E0
2.041262755E2,-6.653928012E-2,2.350026369E-1,-4.086239815E0
2.041302927E2,-1.174097359E-1,2.353727818E-1,-4.101797581E0
2.041343099E2,-1.895981729E-1,2.290408611E-1,-4.103044510E0
2.041383271E2,-2.113021612E-1,2.040514946E-1,-4.068469048E0
2.041423443E2,-2.758614421E-1,1.986657381E-1,-4.050743103E0
2.041463615E2,-3.090663552E-1,1.769504547E-1,-4.025918007E0
2.041503788E2,-2.966326177E-1,1.508461237E-1,-4.001173496E0
2.041543961E2,-2.675622702E-1,1.252877712E-1,-4.024379253E0
2.041584134E2,-2.051616162E-1,1.124796867E-1,-4.047662735E0
2.041624307E2,-1.431873739E-1,1.413183212E-1,-4.068661690E0
2.041664480E2,-5.790380761E-2,2.023417950E-1,-4.058694839E0
2.041704653E2,5.035441369E-2,2.669192553E-1,-4.046526432E0
2.041744825E2,1.623314023E-1,3.637928963E-1,-3.960393906E0
2.041784998E2,2.732780576E-1,4.881962538E-1,-3.853033066E0
2.041825171E2,3.331420720E-1,6.280486584E-1,-3.690965176E0
2.041865344E2,4.089920521E-1,7.282401323E-1,-3.541236877E0
2.041905517E2,4.914260507E-1,8.341946602E-1,-3.372718811E0
2.041945690E2,5.566750169E-1,9.792950153E-1,-3.199771881E0
2.041985863E2,5.859805942E-1,1.137072086E0,-3.036743164E0
2.042026036E2,6.036108732E-1,1.293113351E0,-2.890790462E0
2.042066209E2,5.930695534E-1,1.464045405E0,-2.773837090E0
2.042106382E2,5.714457631E-1,1.654674053E0,-2.664319038E0
2.042146555E2,5.365936160E-1,1.833974123E0,-2.571812630E0
2.042186728E2,4.934832156E-1,1.980427384E0,-2.510646820E0
2.042226900E2,4.229310453E-1,2.111128330E0,-2.468860626E0
2.042267073E2,3.677776456E-1,2.209473372E0,-2.398589134E0
2.042307246E2,3.350040913E-1,2.275604963E0,-2.287914276E0
2.042347419E2,3.052440584E-1,2.319135666E0,-2.141661167E0
2.042387592E2,2.759865522E-1,2.356700897E0,-1.928744793E0
2.042427765E2,1.827117056E-1,2.383343220E0,-1.677925110E0
2.042467937E2,1.165043339E-1,2.353336811E0,-1.393988609E0
2.042508109E2,3.175704926E-2,2.275999546E0,-1.098456383E0
2.042548281E2,-6.941384077E-2,2.208567381E0,-8.487262726E-1
2.042588453E2,-1.468472928E-1,2.110154629E0,-5.705480576E-1
2.042628625E2,-2.083763778E-1,2.014110565E0,-3.046102524E-1
2.042668797E2,-2.450833768E-1,1.882233500E0,-5.456924438E-3
2.042708969E2,-2.717922032E-1,1.762333870E0,3.077325821E-1
2.042749141E2,-3.270866871E-1,1.675803542E0,6.851959229E-1
2.042789312E2,-3.751763999E-1,1.567264199E0,1.138842583E0
2.042829484E2,-3.824215531E-1,1.422243357E0,1.663805962E0
2.042869656E2,-3.606847525E-1,1.262030482E0,2.183471680E0
2.042909828E2,-3.742246330E-1,1.112796426E0,2.676328659E0
2.042950006E2,-4.276987314E-1,9.816229343E-1,3.185482979E0
2.042990179E2,-4.513995051E-1,8.730399609E-1,3.631987572E0
2.043030351E2,-4.617757201E-1,7.559584379E-1,4.023090363E0
2.043070523E2,-4.560078084E-1,6.351122856E-1,4.382790565E0
2.043110695E2,-3.975007534E-1,5.466393232E-1,4.675211906E0
2.043150867E2,-2.906071842E-1,4.621392488E-1,4.955425262E0
2.043191038E2,-2.232416272E-1,3.938581944E-1,5.168382645E0
2.043231210E2,-1.993482858E-1,3.685266972E-1,5.335652351E0
2.043271382E2,-1.845052987E-1,3.768925667E-1,5.507492065E0
2.043311554E2,-1.946704388E-1,4.502435923E-1,5.638412476E0
2.043351726E2,-2.434922159E-1,5.408754349E-1,5.721268654E0
2.043391898E2,-3.206176758E-1,6.583139896E-1,5.784844398E0
2.043432070E2,-3.728962243E-1,7.666767240E-1,5.822005272E0
2.043472242E2,-4.098652601E-1,8.277322054E-1,5.784962654E0
2.043512413E2,-3.986685276E-1,8.752142191E-1,5.642724037E0
2.043552585E2,-4.120212793E-1,8.541678786E-1,5.424164772E0
2.043592757E2,-4.462999105E-1,8.413138986E-1,5.162890434E0
2.043632929E2,-4.523495734E-1,8.416109085E-1,4.885269165E0
2.043673101E2,-4.213526845E-1,8.071057796E-1,4.706176758E0
2.043713273E2,-3.473123312E-1,7.355781198E-1,4.529767990E0
2.043753445E2,-2.915364206E-1,6.866890788E-1,4.367979050E0
2.043793617E2,-2.267448604E-1,6.530807018E-1,4.256631851E0
2.043833788E2,-1.661233306E-1,5.864309072E-1,4.267404556E0
2.043873960E2,-1.128715277E-1,5.293071270E-1,4.376194954E0
2.043914132E2,-1.105778813E-1,4.426668286E-1,4.546995163E0
2.043954304E2,-1.666065454E-1,3.881000280E-1,4.798868179E0
2.043994476E2,-2.951540351E-1,2.546587586E-1,5.069546700E0
2.044034649E2,-4.360544980E-1,5.851215124E-2,5.330338478E0
2.044074822E2,-6.150723100E-1,-1.912389398E-1,5.559768677E0
2.044114995E2,-7.860777378E-1,-4.852777719E-1,5.722035408E0
2.044155168E2,-9.772754908E-1,-7.950809002E-1,5.802908897E0
2.044195341E2,-1.192903161E0,-1.063090801E0,5.816868782E0
2.044235514E2,-1.401539207E0,-1.344289064E0,5.725738525E0
2.044275687E2,-1.586063623E0,-1.599936128E0,5.567927361E0
2.044315860E2,-1.717471480E0,-1.796328068E0,5.379425049E0
2.044356033E2,-1.764332771E0,-1.949659109E0,5.136332512E0
2.044396206E2,-1.743109465E0,-2.076301813E0,4.867430687E0
2.044436379E2,-1.698849440E0,-2.189898729E0,4.541623116E0
2.044476551E2,-1.616757035E0,-2.249083519E0,4.213976860E0
2.044516724E2,-1.510811329E0,-2.246122360E0,3.831824303E0
2.044556897E2,-1.392872095E0,-2.170724154E0,3.445409775E0
2.044597070E2,-1.274549127E0,-2.031836987E0,3.097744942E0
2.044637243E2,-1.136370063E0,-1.903145075E0,2.743268013E0
2.044677416E2,-9.849579930E-1,-1.774694681E0,2.458508492E0
2.044717589E2,-8.319432139E-1,-1.655777216E0,2.193099022E0
2.044757762E2,-6.695433259E-1,-1.505517244E0,1.978085518E0
2.044797935E2,-5.475178361E-1,-1.336065769E0,1.782303810E0
2.044838108E2,-4.416140914E-1,-1.202457547E0,1.577006340E0
2.044878281E2,-3.707228899E-1,-1.073782921E0,1.369391441E0
2.044918454E2,-3.204267919E-1,-9.646492004E-1,1.145121574E0
2.044958626E2,-3.003117740E-1,-8.849015832E-1,9.090270996E-1
2.044998799E2,-3.010137379E-1,-8.036389947E-1,6.228618622E-1
2.045038971E2,-3.442831933E-1,-7.594416142E-1,3.369617462E-1
2.045079143E2,-3.991757035E-1,-7.453855872E-1,7.527923584E-2
2.045119315E2,-4.153791666E-1,-7.641260624E-1,-1.884965897E-1
2.045159487E2,-4.315311909E-1,-8.157942295E-1,-4.758701324E-1
2.045199659E2,-4.507490993E-1,-8.240234852E-1,-8.131122589E-1
2.045239831E2,-5.191801190E-1,-7.938038707E-1,-1.128373146E0
2.045280003E2,-5.917137265E-1,-7.803596854E-1,-1.447985649E0
2.045320174E2,-6.496009827E-1,-7.694236040E-1,-1.752800941E0
2.045360346E2,-6.907823086E-1,-7.923310995E-1,-2.040427208E0
2.045400518E2,-7.442654371E-1,-8.106979132E-1,-2.313294411E0
2.045440690E2,-7.909765244E-1,-8.078292608E-1,-2.592951775E0
2.045480862E2,-7.999219298E-1,-8.244657516E-1,-2.807618141E0
2.045521034E2,-7.621272206E-1,-8.343775868E-1,-3.067437172E0
2.045561206E2,-7.713311911E-1,-7.895743251E-1,-3.293429375E0
2.045601378E2,-7.750991583E-1,-7.497906685E-1,-3.516764641E0
2.045641549E2,-7.785091400E-1,-7.055735588E-1,-3.713524342E0
2.045681721E2,-7.911899090E-1,-6.664953828E-1,-3.878964424E0
2.045721893E2,-7.796977758E-1,-6.373541355E-1,-3.998775482E0
2.045762065E2,-7.583773136E-1,-5.919241309E-1,-4.123249054E0
2.045802237E2,-7.438988686E-1,-5.565387011E-1,-4.190175056E0
2.045842409E2,-7.194870710E-1,-5.312044024E-1,-4.245079517E0
2.045882581E2,-6.755987406E-1,-5.016323328E-1,-4.276009560E0
2.045922753E2,-6.361346841E-1,-4.367196560E-1,-4.311702728E0
2.045962924E2,-6.151928902E-1,-3.772632480E-1,-4.340171814E0
2.046003097E2,-5.958310366E-1,-3.209007382E-1,-4.344669342E0
2.046043270E2,-5.776759386E-1,-2.700613737E-1,-4.344344616E0
2.046083443E2,-5.797064304E-1,-2.295851707E-1,-4.339191914E0
2.046123616E2,-5.827962160E-1,-1.898843646E-1,-4.317254066E0
2.046163788E2,-5.868093371E-1,-1.510830522E-1,-4.285711288E0
2.046203961E2,-5.844621062E-1,-1.228707433E-1,-4.201495647E0
2.046244134E2,-5.755600929E-1,-1.197113395E-1,-4.122071743E0
2.046284307E2,-5.215414762E-1,-9.153604507E-2,-4.037839890E0
2.046324480E2,-4.818813503E-1,-7.923221588E-2,-3.936817169E0
2.046364653E2,-4.395684004E-1,-2.537763119E-2,-3.878829479E0
2.046404826E2,-3.847872019E-1,1.734471321E-2,-3.861422539E0
2.046444999E2,-3.244512081E-1,5.388426781E-2,-3.879770279E0
2.046485172E2,-2.993192077E-1,9.879386425E-2,-3.962553024E0
2.046525345E2,-2.186102271E-1,1.355057955E-1,-4.073818207E0
2.046565518E2,-1.353255361E-1,1.548175216E-1,-4.189638138E0
2.046605691E2,-4.504618049E-2,1.810104251E-1,-4.317213058E0
2.046645863E2,2.085797861E-2,2.117271423E-1,-4.375188828E0
2.046686036E2,4.326145351E-2,2.471293807E-1,-4.416300774E0
2.046726209E2,8.696798235E-2,2.919133902E-1,-4.407063484E0
2.046766382E2,1.018852517E-1,3.386413455E-1,-4.376224995E0
2.046806555E2,1.551469266E-1,3.873100877E-1,-4.376444817E0
2.046846728E2,1.987855136E-1,4.212726951E-1,-4.390943050E0
2.046886901E2,2.064767927E-1,4.574589133E-1,-4.402971268E0
2.046927074E2,1.663245410E-1,4.768483043E-1,-4.376657009E0
2.046967247E2,1.622752249E-1,5.131399632E-1,-4.335992813E0
2.047007419E2,1.562776268E-1,5.208729506E-1,-4.283393860E0
2.047047591E2,1.223547086E-1,5.025970936E-1,-4.247603416E0
2.047087763E2,1.013367996E-1,4.895666838E-1,-4.219049454E0
2.047127935E2,1.004807726E-1,4.437171221E-1,-4.236034870E0
2.047168107E2,1.147591546E-1,4.201118946E-1,-4.243477345E0
2.047208279E2,1.678018719E-1,4.071466923E-1,-4.262968063E0
2.047248450E2,1.995216161E-1,4.145784378E-1,-4.272984505E0
2.047288622E2,2.265210301E-1,4.354248047E-1,-4.280745506E0
2.047328794E2,2.607231438E-1,4.341454506E-1,-4.236058235E0
2.047368966E2,2.923538983E-1,4.346841574E-1,-4.162916183E0
2.047409138E2,3.311074078E-1,4.562942982E-1,-4.047017097E0
2.047449310E2,3.025500178E-1,4.606258869E-1,-3.912333488E0
2.047489482E2,2.470232397E-1,4.215223789E-1,-3.730185509E0
2.047529654E2,1.520194262E-1,3.484410048E-1,-3.452752113E0
2.047569825E2,-4.014800489E-2,2.556197643E-1,-3.084907055E0
2.047609997E2,-1.979984641E-1,1.114339828E-1,-2.609938622E0
2.047650169E2,-3.434779942E-1,1.834058762E-2,-2.102069855E0
2.047690341E2,-5.486171246E-1,-3.876614571E-2,-1.577990532E0
2.047730513E2,-6.861593723E-1,-8.701753616E-2,-9.586772919E-1
2.047770685E2,-6.930294037E-1,-2.680985928E-1,-3.686132431E-1
2.047810857E2,-7.074074745E-1,-4.769296646E-1,1.396226883E-1
2.047851029E2,-7.455420494E-1,-6.632987261E-1,4.943504333E-1
2.047891200E2,-7.594801188E-1,-7.839770913E-1,7.268390656E-1
2.047931372E2,-7.708553076E-1,-8.480425477E-1,8.299980164E-1
2.047971548E2,-7.273312211E-1,-8.310074210E-1,8.230667114E-1
2.048011724E2,-6.603630185E-1,-7.847999334E-1,7.491664886E-1
2.048051900E2,-6.013904810E-1,-7.037627697E-1,6.776723862E-1
2.048092074E2,-5.458989739E-1,-6.277683377E-1,6.635293961E-1
2.048132246E2,-4.342976809E-1,-5.800967216E-1,7.185754776E-1
2.048172418E2,-2.495675683E-1,-5.266499519E-1,8.354740143E-1
2.048212589E2,-5.814039707E-2,-4.933019876E-1,1.014074326E0
2.048252761E2,1.379690766E-1,-4.127354026E-1,1.232728004E0
2.048292933E2,2.529697418E-1,-3.230803013E-1,1.532031059E0
2.048333105E2,3.160730004E-1,-2.004708052E-1,1.890355110E0
2.048373277E2,3.851820827E-1,-1.624016166E-1,2.307646751E0
2.048413449E2,4.750554562E-1,-1.709105968E-1,2.755163193E0
2.048453621E2,5.716778040E-1,-2.191275358E-1,3.201801300E0
2.048493793E2,6.419248581E-1,-2.668279409E-1,3.626071930E0
2.048533964E2,6.669688821E-1,-3.118558526E-1,3.996924400E0
2.048574136E2,6.637816429E-1,-3.545243144E-1,4.326418877E0
2.048614308E2,6.063550115E-1,-4.142580032E-1,4.633770943E0
2.048654480E2,5.090765357E-1,-4.744193554E-1,4.875975609E0
2.048694652E2,3.933957815E-1,-5.256504416E-1,5.077089310E0
2.048734824E2,2.733308077E-1,-5.516515374E-1,5.239633560E0
2.048774996E2,1.627560854E-1,-5.382443666E-1,5.375688553E0
2.048815168E2,4.443371296E-2,-5.026071668E-1,5.473399162E0
2.048855339E2,-3.691262007E-2,-4.737236202E-1,5.542466164E0
2.048895511E2,-9.624713659E-2,-4.326044321E-1,5.590164185E0
2.048935683E2,-1.460615993E-1,-4.391343594E-1,5.635702133E0
2.048975855E2,-1.724528670E-1,-4.766480029E-1,5.698266983E0
2.049016027E2,-1.829214692E-1,-5.189350843E-1,5.804179192E0
2.049056199E2,-1.777025461E-1,-5.468362570E-1,5.886408806E0
2.049096372E2,-1.592733264E-1,-5.820428729E-1,5.995234489E0
2.049136545E2,-1.373664737E-1,-6.390234828E-1,6.152162552E0
2.049176718E2,-8.336031437E-2,-6.798257232E-1,6.352350235E0
2.049216891E2,-3.057646751E-2,-7.047877312E-1,6.590930939E0
2.049257064E2,3.328865767E-2,-7.262619138E-1,6.808008194E0
2.049297237E2,1.064845920E-1,-7.136188149E-1,7.060945511E0
2.049337410E2,1.751368046E-1,-7.174922824E-1,7.270680428E0
2.049377583E2,2.233135700E-1,-7.214345932E-1,7.446737289E0
2.049417756E2,3.045271039E-1,-7.090539336E-1,7.562732697E0
2.049457929E2,3.836624026E-1,-6.855076551E-1,7.637774467E0
2.049498101E2,4.732037187E-1,-6.941100955E-1,7.597666740E0
2.049538274E2,5.686265826E-1,-6.845314503E-1,7.423365593E0
2.049578447E2,6.411078572E-1,-6.949498653E-1,7.170059204E0
2.049618620E2,6.905236840E-1,-6.869227886E-1,6.811528206E0
2.049658793E2,7.334351540E-1,-6.365340948E-1,6.419692039E0
2.049698966E2,7.551682591E-1,-5.700219870E-1,5.985045433E0
2.049739139E2,8.174710274E-1,-5.065497160E-1,5.502890587E0
2.049779312E2,9.008613825E-1,-4.698852301E-1,5.069017410E0
2.049819485E2,1.014291286E0,-4.311985672E-1,4.592493057E0
2.049859658E2,1.078249693E0,-3.567501307E-1,4.097340584E0
2.049899831E2,1.149572611E0,-2.367641330E-1,3.574062347E0
2.049940004E2,1.261147738E0,-1.307413876E-1,3.077769279E0
2.049980176E2,1.422005415E0,-1.951029897E-2,2.615620613E0
2.050020349E2,1.545618415E0,6.353843212E-2,2.173232079E0
2.050060521E2,1.698640943E0,1.663794219E-1,1.781694412E0
2.050100693E2,1.859187365E0,2.579361796E-1,1.414628983E0
2.050140865E2,1.981661797E0,3.479494750E-1,1.091148376E0
2.050181037E2,2.132792950E0,4.365034997E-1,7.824907303E-1
2.050221209E2,2.262225389E0,4.855283201E-1,4.766798019E-1
2.050261381E2,2.353397608E0,5.381777883E-1,2.191562653E-1
2.050301553E2,2.444862127E0,5.778892636E-1,-2.363967896E-2
2.050341724E2,2.522490501E0,6.118963361E-1,-2.445573807E-1
2.050381896E2,2.555598021E0,6.308054328E-1,-4.699506760E-1
2.050422068E2,2.556487560E0,6.346629858E-1,-6.806812286E-1
2.050462240E2,2.544697285E0,6.427732706E-1,-8.743791580E-1
2.050502412E2,2.486866474E0,6.433242559E-1,-1.115659714E0
2.050542584E2,2.419173956E0,6.412999630E-1,-1.359005928E0
2.050582756E2,2.325102568E0,6.393311024E-1,-1.585274696E0
2.050622928E2,2.219244719E0,6.040594578E-1,-1.806447983E0
2.050663099E2,2.113621712E0,5.956357718E-1,-2.036880493E0
2.050703271E2,1.960690856E0,5.758396387E-1,-2.221540928E0
2.050743443E2,1.806257844E0,5.448247790E-1,-2.405949593E0
2.050783615E2,1.691231966E0,5.097022653E-1,-2.542264938E0
2.050823787E2,1.548855782E0,4.872330427E-1,-2.697544098E0
2.050863959E2,1.431909204E0,4.703173339E-1,-2.838267326E0
2.050904131E2,1.335425735E0,4.612172246E-1,-2.978804588E0
2.050944303E2,1.252014995E0,4.575372934E-1,-3.133504868E0
2.050984474E2,1.114372730E0,4.783496559E-1,-3.244921684E0
2.051024647E2,9.318661094E-1,4.948362112E-1,-3.365741730E0
2.051064820E2,7.592011690E-1,4.828293324E-1,-3.428960323E0
2.051104993E2,6.104255319E-1,4.397625923E-1,-3.475320816E0
2.051145166E2,4.996370077E-1,3.678389490E-1,-3.504847527E0
2.051185338E2,3.521817029E-1,2.931597531E-1,-3.536702633E0
2.051225511E2,2.062027156E-1,2.394023240E-1,-3.534999847E0
2.051265684E2,5.903705209E-2,1.656359732E-1,-3.523711205E0
2.051305857E2,-4.404043406E-2,1.243298352E-1,-3.512418747E0
2.051346030E2,-1.556926668E-1,5.787488818E-2,-3.489166737E0
2.051386203E2,-2.687063217E-1,6.783425808E-3,-3.456364155E0
2.051426376E2,-3.160043657E-1,-5.058294535E-2,-3.425984383E0
2.051466549E2,-3.645079732E-1,-8.789999783E-2,-3.414770126E0
2.051506722E2,-4.477515817E-1,-1.123924553E-1,-3.398764133E0
2.051546895E2,-5.993335843E-1,-1.002575383E-1,-3.332509518E0
2.051587068E2,-7.882338762E-1,-8.518273383E-2,-3.187349319E0
2.051627241E2,-9.042896032E-1,-8.662615716E-2,-3.044716835E0
2.051667413E2,-9.571225047E-1,-1.169270277E-1,-2.940481186E0
2.051707586E2,-9.250745773E-1,-1.474007666E-1,-2.855434418E0
2.051747759E2,-8.959627748E-1,-1.996809542E-1,-2.791929245E0
2.051787932E2,-8.094791770E-1,-2.471867204E-1,-2.840833664E0
2.051828105E2,-7.181547880E-1,-2.990069389E-1,-2.937389374E0
2.051868278E2,-6.216922998E-1,-2.900975049E-1,-3.074351311E0
2.051908451E2,-5.056483150E-1,-2.390649915E-1,-3.237306118E0
2.051948624E2,-3.842810392E-1,-1.644746661E-1,-3.409482002E0
2.051988797E2,-2.620896995E-1,-6.335830688E-2,-3.619591236E0
2.052028969E2,-1.483506858E-1,7.427969575E-2,-3.795832157E0
2.052069141E2,-6.199944392E-2,2.034752071E-1,-3.986127377E0
2.052109312E2,3.535691649E-2,3.726247251E-1,-4.159389973E0
2.052149484E2,1.100553572E-1,5.149760246E-1,-4.313276291E0
2.052189656E2,1.694205403E-1,6.333881617E-1,-4.447850704E0
2.052229828E2,2.182265818E-1,7.304251194E-1,-4.539239883E0
2.052270000E2,1.893566698E-1,8.181982636E-1,-4.570773602E0
2.052310172E2,1.136559397E-1,8.727095127E-1,-4.506653309E0
2.052350344E2,3.641235083E-2,8.887555003E-1,-4.413974762E0
2.052390516E2,-2.836411819E-2,8.564618826E-1,-4.273623466E0
2.052430687E2,-5.706155300E-2,8.042654395E-1,-4.164602280E0
2.052470859E2,-1.003430262E-1,7.510411739E-1,-4.060541630E0
2.052511031E2,-1.800189614E-1,7.228155732E-1,-3.963816166E0
2.052551203E2,-2.343661487E-1,7.026846409E-1,-3.876805305E0
2.052591375E2,-2.612990141E-1,6.591819525E-1,-3.744454384E0
2.052631547E2,-3.351748884E-1,6.375439167E-1,-3.617050171E0
2.052671719E2,-3.961015940E-1,6.303992271E-1,-3.482618332E0
2.052711891E2,-4.418389201E-1,6.161964536E-1,-3.353127480E0
2.052752062E2,-4.486284256E-1,6.092777848E-1,-3.285994530E0
2.052792234E2,-4.120230675E-1,6.003124714E-1,-3.199813843E0
2.052832406E2,-3.799797297E-1,6.231482029E-1,-3.137696743E0
2.052872578E2,-3.717262745E-1,6.778484583E-1,-2.979998112E0
2.052912750E2,-3.344185948E-1,7.478523254E-1,-2.796233654E0
2.052952922E2,-2.676656246E-1,8.139584064E-1,-2.509872437E0
2.052993094E2,-2.067151964E-1,8.595669270E-1,-2.233500481E0
2.053033267E2,-1.389234066E-1,8.989940882E-1,-1.933609009E0
2.053073440E2,-1.044109464E-1,9.513651133E-1,-1.650902748E0
2.053113613E2,-1.026972979E-1,9.833108783E-1,-1.356667519E0
2.053153786E2,-1.141992062E-1,1.011562705E0,-1.074846268E0
2.053193959E2,-1.240592226E-1,1.043240547E0,-8.149986267E-1
2.053234132E2,-1.197963506E-1,1.044761896E0,-5.818853378E-1
