"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.323452285E2,-1.580625057E1,3.954375076E1,-1.820625114E1
2.323552285E2,-1.576875019E1,3.928125000E1,-1.846875000E1
2.323652285E2,-1.582500076E1,3.922500229E1,-1.861875153E1
2.323752285E2,-1.545000076E1,3.907500076E1,-1.884375000E1
2.323852285E2,-1.541250038E1,3.868125153E1,-1.910625076E1
2.323952285E2,-1.550625038E1,3.858750153E1,-1.935000038E1
2.324052285E2,-1.546875095E1,3.845625305E1,-1.963125038E1
2.324152285E2,-1.530000019E1,3.840000153E1,-1.978125000E1
2.324252285E2,-1.528125095E1,3.798750305E1,-1.991250038E1
2.324352285E2,-1.518750095E1,3.776250076E1,-1.996875000E1
2.324452285E2,-1.505625057E1,3.746250153E1,-2.017500114E1
2.324552285E2,-1.528125095E1,3.729375076E1,-2.006250000E1
2.324652285E2,-1.541250038E1,3.706875229E1,-2.010000038E1
2.324752285E2,-1.539375019E1,3.656250000E1,-2.013750076E1
2.324852285E2,-1.539375019E1,3.637500000E1,-2.011875153E1
2.324952285E2,-1.543125057E1,3.600000000E1,-2.004375076E1
2.325052285E2,-1.548750019E1,3.577500153E1,-1.993125153E1
2.325152285E2,-1.569375038E1,3.540000153E1,-1.993125153E1
2.325252285E2,-1.586250019E1,3.508125305E1,-2.008125114E1
2.325352285E2,-1.591875076E1,3.474375153E1,-2.013750076E1
2.325452285E2,-1.601250076E1,3.457500076E1,-2.017500114E1
2.325552285E2,-1.601250076E1,3.444375229E1,-2.026875114E1
2.325652285E2,-1.616250038E1,3.420000076E1,-2.055000114E1
2.325752285E2,-1.627500153E1,3.421875000E1,-2.088750076E1
2.325852285E2,-1.636875153E1,3.393750000E1,-2.131875038E1
2.325952285E2,-1.627500153E1,3.397500229E1,-2.161875153E1
2.326052285E2,-1.633125114E1,3.388125229E1,-2.178750038E1
2.326152285E2,-1.633125114E1,3.373125076E1,-2.178750038E1
2.326252285E2,-1.635000038E1,3.388125229E1,-2.176875114E1
2.326352285E2,-1.650000000E1,3.388125229E1,-2.146875000E1
2.326452285E2,-1.659375000E1,3.378750229E1,-2.141250038E1
2.326552285E2,-1.665000153E1,3.365625000E1,-2.126250076E1
2.326652285E2,-1.666875076E1,3.361875153E1,-2.107500076E1
2.326752285E2,-1.683750153E1,3.356250000E1,-2.081250000E1
2.326852285E2,-1.698750114E1,3.350625229E1,-2.040000153E1
2.326952285E2,-1.700625038E1,3.365625000E1,-2.043750000E1
2.327052285E2,-1.693125153E1,3.360000229E1,-2.040000153E1
2.327152285E2,-1.668750000E1,3.356250000E1,-2.043750000E1
2.327252285E2,-1.655625153E1,3.345000076E1,-2.043750000E1
2.327352285E2,-1.659375000E1,3.371250153E1,-2.032500076E1
2.327452285E2,-1.665000153E1,3.421875000E1,-2.030625153E1
2.327552285E2,-1.646250153E1,3.440625000E1,-2.040000153E1
2.327652285E2,-1.618125153E1,3.481875229E1,-2.066250038E1
2.327752285E2,-1.605000114E1,3.481875229E1,-2.073750114E1
2.327852285E2,-1.575000095E1,3.487500000E1,-2.098125076E1
2.327952285E2,-1.573125076E1,3.513750076E1,-2.126250076E1
2.328052285E2,-1.588125038E1,3.545625305E1,-2.109375000E1
2.328152285E2,-1.586250019E1,3.534375000E1,-2.137500000E1
2.328252285E2,-1.558125019E1,3.502500153E1,-2.137500000E1
2.328352285E2,-1.531875038E1,3.515625000E1,-2.146875000E1
2.328452285E2,-1.550625038E1,3.478125000E1,-2.146875000E1
2.328552285E2,-1.546875095E1,3.474375153E1,-2.160000038E1
2.328652285E2,-1.561875057E1,3.463125229E1,-2.163750076E1
2.328752285E2,-1.586250019E1,3.435000229E1,-2.150625038E1
2.328852285E2,-1.561875057E1,3.431250000E1,-2.169375038E1
2.328952285E2,-1.545000076E1,3.421875000E1,-2.150625038E1
2.329052285E2,-1.515000057E1,3.435000229E1,-2.150625038E1
2.329152285E2,-1.533750057E1,3.427500153E1,-2.146875000E1
2.329252285E2,-1.535625076E1,3.442500305E1,-2.154375076E1
2.329352285E2,-1.531875038E1,3.421875000E1,-2.169375038E1
2.329452285E2,-1.543125057E1,3.416250229E1,-2.160000038E1
2.329552285E2,-1.505625057E1,3.425625229E1,-2.158125114E1
2.329652285E2,-1.511250019E1,3.399375153E1,-2.156250000E1
2.329752285E2,-1.511250019E1,3.386250305E1,-2.178750038E1
2.329852285E2,-1.526250076E1,3.350625229E1,-2.190000153E1
2.329952285E2,-1.490625095E1,3.337500000E1,-2.186250114E1
2.330052285E2,-1.451250076E1,3.335625076E1,-2.191875076E1
2.330152285E2,-1.423125076E1,3.324375153E1,-2.191875076E1
2.330252285E2,-1.380000019E1,3.330000305E1,-2.191875076E1
2.330352285E2,-1.389375019E1,3.322500229E1,-2.223750114E1
2.330452285E2,-1.376250076E1,3.324375153E1,-2.221875000E1
2.330552285E2,-1.355625057E1,3.341250229E1,-2.195625114E1
2.330652285E2,-1.368750095E1,3.350625229E1,-2.190000153E1
2.330752285E2,-1.387500095E1,3.328125000E1,-2.190000153E1
2.330852285E2,-1.402500057E1,3.307500076E1,-2.188125038E1
2.330952285E2,-1.434375095E1,3.331875229E1,-2.173125076E1
2.331052285E2,-1.449375057E1,3.333750153E1,-2.156250000E1
2.331152285E2,-1.464375019E1,3.330000305E1,-2.145000076E1
2.331252285E2,-1.479375076E1,3.331875229E1,-2.124375153E1
2.331352285E2,-1.496250057E1,3.320625305E1,-2.131875038E1
2.331452285E2,-1.494375038E1,3.331875229E1,-2.124375153E1
2.331552285E2,-1.507500076E1,3.333750153E1,-2.109375000E1
2.331652285E2,-1.507500076E1,3.376875305E1,-2.088750076E1
2.331752285E2,-1.509375095E1,3.378750229E1,-2.081250000E1
2.331852285E2,-1.516875076E1,3.384375000E1,-2.100000000E1
2.331952285E2,-1.541250038E1,3.395625305E1,-2.068125153E1
2.332052285E2,-1.541250038E1,3.423750305E1,-2.071875000E1
2.332152285E2,-1.563750076E1,3.429375076E1,-2.081250000E1
2.332252285E2,-1.575000095E1,3.453750229E1,-2.068125153E1
2.332352285E2,-1.563750076E1,3.487500000E1,-2.064375114E1
2.332452285E2,-1.593750095E1,3.457500076E1,-2.055000114E1
2.332552285E2,-1.608750153E1,3.468750000E1,-2.038125038E1
2.332652285E2,-1.621875000E1,3.480000305E1,-2.013750076E1
2.332752285E2,-1.625625038E1,3.483750153E1,-1.989375114E1
2.332852285E2,-1.625625038E1,3.478125000E1,-1.998750114E1
2.332952285E2,-1.621875000E1,3.504375076E1,-1.985625076E1
2.333052285E2,-1.625625038E1,3.493125153E1,-1.980000114E1
2.333152285E2,-1.635000038E1,3.480000305E1,-2.006250000E1
2.333252285E2,-1.644375038E1,3.495000076E1,-2.015625000E1
2.333352285E2,-1.659375000E1,3.487500000E1,-2.026875114E1
2.333452285E2,-1.680000114E1,3.476250076E1,-2.036250114E1
2.333552285E2,-1.683750153E1,3.466875076E1,-2.053125000E1
2.333652285E2,-1.681875038E1,3.461250305E1,-2.036250114E1
2.333752285E2,-1.698750114E1,3.446250153E1,-2.026875114E1
2.333852285E2,-1.704375076E1,3.410625076E1,-2.032500076E1
2.333952285E2,-1.715625000E1,3.412500000E1,-2.017500114E1
2.334052285E2,-1.700625038E1,3.388125229E1,-2.019375038E1
2.334152285E2,-1.693125153E1,3.369375229E1,-2.017500114E1
2.334252285E2,-1.681875038E1,3.354375076E1,-2.004375076E1
2.334352285E2,-1.651875114E1,3.335625076E1,-2.034375000E1
2.334452285E2,-1.663125038E1,3.301875305E1,-2.066250038E1
2.334552285E2,-1.648125076E1,3.271875000E1,-2.100000000E1
2.334652285E2,-1.644375038E1,3.279375076E1,-2.116875076E1
2.334752285E2,-1.640625000E1,3.232500076E1,-2.156250000E1
2.334852285E2,-1.642500114E1,3.178125191E1,-2.175000000E1
2.334952285E2,-1.638750076E1,3.151875114E1,-2.208750153E1
2.335052285E2,-1.642500114E1,3.120000076E1,-2.240625000E1
2.335152285E2,-1.648125076E1,3.067500114E1,-2.238750076E1
2.335252285E2,-1.653750038E1,3.028125191E1,-2.235000038E1
2.335352285E2,-1.650000000E1,2.968125153E1,-2.218125153E1
2.335452285E2,-1.666875076E1,2.917500114E1,-2.225625038E1
2.335552285E2,-1.650000000E1,2.880000114E1,-2.210625076E1
2.335652285E2,-1.642500114E1,2.866875076E1,-2.205000114E1
2.335752285E2,-1.648125076E1,2.806875038E1,-2.212500000E1
2.335852285E2,-1.635000038E1,2.773125076E1,-2.229375076E1
2.335952285E2,-1.640625000E1,2.771250153E1,-2.221875000E1
2.336052285E2,-1.610625076E1,2.758125114E1,-2.251875114E1
2.336152285E2,-1.614375114E1,2.741250038E1,-2.263125038E1
2.336252285E2,-1.593750095E1,2.707500076E1,-2.281875038E1
2.336352285E2,-1.621875000E1,2.688750076E1,-2.283750153E1
2.336452285E2,-1.625625038E1,2.670000076E1,-2.289375114E1
2.336552285E2,-1.618125153E1,2.666250038E1,-2.287500000E1
2.336652285E2,-1.651875114E1,2.658750153E1,-2.270625114E1
2.336752285E2,-1.659375000E1,2.630625153E1,-2.287500000E1
2.336852285E2,-1.702500153E1,2.625000191E1,-2.270625114E1
2.336952285E2,-1.706250000E1,2.617500114E1,-2.248125076E1
2.337052285E2,-1.706250000E1,2.628750038E1,-2.205000114E1
2.337152285E2,-1.696875000E1,2.619375038E1,-2.212500000E1
2.337252285E2,-1.702500153E1,2.630625153E1,-2.186250114E1
2.337352285E2,-1.713750076E1,2.647500038E1,-2.154375076E1
2.337452285E2,-1.704375076E1,2.630625153E1,-2.148750114E1
2.337552285E2,-1.732500076E1,2.662500191E1,-2.143125153E1
2.337652285E2,-1.725000000E1,2.673750114E1,-2.131875038E1
2.337752285E2,-1.721250153E1,2.688750076E1,-2.154375076E1
2.337852285E2,-1.740000153E1,2.703750038E1,-2.190000153E1
2.337952285E2,-1.743750000E1,2.735625076E1,-2.175000000E1
2.338052285E2,-1.715625000E1,2.750625038E1,-2.212500000E1
2.338152285E2,-1.704375076E1,2.763750076E1,-2.233125114E1
2.338252285E2,-1.659375000E1,2.805000114E1,-2.251875114E1
2.338352285E2,-1.588125038E1,2.797500038E1,-2.253750038E1
2.338452285E2,-1.573125076E1,2.806875038E1,-2.274375153E1
2.338552285E2,-1.556250095E1,2.825625038E1,-2.293125153E1
2.338652285E2,-1.511250019E1,2.827500153E1,-2.306250000E1
2.338752285E2,-1.515000057E1,2.835000038E1,-2.321250153E1
2.338852285E2,-1.548750019E1,2.820000076E1,-2.313750076E1
2.338952285E2,-1.530000019E1,2.810625076E1,-2.315625000E1
2.339052285E2,-1.556250095E1,2.778750038E1,-2.300625038E1
2.339152285E2,-1.591875076E1,2.782500076E1,-2.298750114E1
2.339252285E2,-1.601250076E1,2.797500038E1,-2.287500000E1
2.339352285E2,-1.623750114E1,2.801250076E1,-2.266875076E1
2.339452285E2,-1.651875114E1,2.793750191E1,-2.235000038E1
2.339552285E2,-1.644375038E1,2.780625153E1,-2.235000038E1
2.339652285E2,-1.618125153E1,2.788125038E1,-2.231250000E1
2.339752285E2,-1.618125153E1,2.810625076E1,-2.206875038E1
2.339852285E2,-1.608750153E1,2.823750114E1,-2.212500000E1
2.339952285E2,-1.580625057E1,2.842500114E1,-2.210625076E1
2.340052285E2,-1.546875095E1,2.846250153E1,-2.208750153E1
2.340152285E2,-1.522500038E1,2.848125076E1,-2.216250038E1
2.340252285E2,-1.507500076E1,2.880000114E1,-2.250000000E1
2.340352285E2,-1.507500076E1,2.893125153E1,-2.248125076E1
2.340452285E2,-1.507500076E1,2.893125153E1,-2.259375000E1
2.340552285E2,-1.496250057E1,2.925000191E1,-2.296875000E1
2.340652285E2,-1.479375076E1,2.951250076E1,-2.298750114E1
2.340752285E2,-1.498125076E1,2.945625114E1,-2.293125153E1
2.340852285E2,-1.500000095E1,2.928750038E1,-2.328750038E1
2.340952285E2,-1.515000057E1,2.938125038E1,-2.338125038E1
2.341052285E2,-1.516875076E1,2.921250153E1,-2.306250000E1
2.341152285E2,-1.503750038E1,2.930625153E1,-2.302500153E1
2.341252285E2,-1.492500019E1,2.945625114E1,-2.274375153E1
2.341352285E2,-1.518750095E1,2.930625153E1,-2.261250114E1
2.341452285E2,-1.530000019E1,2.910000038E1,-2.265000153E1
2.341552285E2,-1.516875076E1,2.923125076E1,-2.246250153E1
2.341652285E2,-1.545000076E1,2.949375153E1,-2.225625038E1
2.341752285E2,-1.539375019E1,2.949375153E1,-2.186250114E1
2.341852285E2,-1.558125019E1,2.962500191E1,-2.191875076E1
2.341952285E2,-1.584375095E1,2.973750114E1,-2.182500076E1
2.342052285E2,-1.612500000E1,2.990625191E1,-2.184375000E1
2.342152285E2,-1.606875038E1,2.981250191E1,-2.169375038E1
2.342252285E2,-1.627500153E1,3.028125191E1,-2.160000038E1
2.342352285E2,-1.678125000E1,3.018750191E1,-2.161875153E1
2.342452285E2,-1.680000114E1,3.013125038E1,-2.128125000E1
2.342552285E2,-1.680000114E1,3.046875191E1,-2.130000114E1
2.342652285E2,-1.704375076E1,3.082500076E1,-2.100000000E1
2.342752285E2,-1.723125076E1,3.088125038E1,-2.073750114E1
2.342852285E2,-1.736250114E1,3.095625114E1,-2.040000153E1
2.342952285E2,-1.756875038E1,3.120000076E1,-2.004375076E1
2.343052285E2,-1.794375038E1,3.114375114E1,-1.966875076E1
2.343152285E2,-1.796250153E1,3.133125114E1,-1.950000000E1
2.343252285E2,-1.831875038E1,3.170625114E1,-1.929375076E1
2.343352285E2,-1.871250153E1,3.178125191E1,-1.914375114E1
2.343452285E2,-1.873125076E1,3.189375114E1,-1.899375153E1
2.343552285E2,-1.888125038E1,3.198750114E1,-1.891875076E1
2.343652285E2,-1.899375153E1,3.221250153E1,-1.905000114E1
2.343752285E2,-1.910625076E1,3.236250305E1,-1.905000114E1
2.343852285E2,-1.895625114E1,3.238125229E1,-1.918125153E1
2.343952285E2,-1.901250076E1,3.249375153E1,-1.925625038E1
2.344052285E2,-1.882500076E1,3.236250305E1,-1.929375076E1
2.344152285E2,-1.876875114E1,3.208125305E1,-1.923750114E1
2.344252285E2,-1.890000153E1,3.198750114E1,-1.950000000E1
2.344352285E2,-1.890000153E1,3.198750114E1,-1.972500038E1
2.344452285E2,-1.893750000E1,3.185625076E1,-1.981875038E1
2.344552285E2,-1.880625153E1,3.178125191E1,-1.987500000E1
2.344652285E2,-1.869375038E1,3.166875076E1,-1.980000114E1
2.344752285E2,-1.843125153E1,3.168750191E1,-1.980000114E1
2.344852285E2,-1.843125153E1,3.181875038E1,-1.983750153E1
2.344952285E2,-1.856250000E1,3.185625076E1,-1.985625076E1
2.345052285E2,-1.835625076E1,3.168750191E1,-1.974375153E1
2.345152285E2,-1.815000153E1,3.166875076E1,-1.966875076E1
2.345252285E2,-1.794375038E1,3.174375153E1,-1.957500076E1
2.345352285E2,-1.794375038E1,3.170625114E1,-1.955625153E1
2.345452285E2,-1.809375000E1,3.178125191E1,-1.972500038E1
2.345552285E2,-1.833750153E1,3.165000153E1,-1.985625076E1
2.345652285E2,-1.833750153E1,3.140625191E1,-1.978125000E1
2.345752285E2,-1.828125000E1,3.140625191E1,-2.011875153E1
2.345852285E2,-1.828125000E1,3.146250153E1,-2.041875076E1
2.345952285E2,-1.860000038E1,3.125625038E1,-2.062500000E1
2.346052285E2,-1.871250153E1,3.110625076E1,-2.068125153E1
2.346152285E2,-1.871250153E1,3.078750038E1,-2.098125076E1
2.346252285E2,-1.873125076E1,3.060000038E1,-2.111250114E1
2.346352285E2,-1.852500153E1,3.030000114E1,-2.133750153E1
2.346452285E2,-1.852500153E1,3.005625153E1,-2.148750114E1
2.346552285E2,-1.846875000E1,2.992500114E1,-2.139375114E1
2.346652285E2,-1.826250076E1,2.975625038E1,-2.141250038E1
2.346752285E2,-1.816875076E1,2.981250191E1,-2.148750114E1
2.346852285E2,-1.803750038E1,2.951250076E1,-2.139375114E1
2.346952285E2,-1.785000038E1,2.964375114E1,-2.143125153E1
2.347052285E2,-1.785000038E1,2.945625114E1,-2.133750153E1
2.347152285E2,-1.798125076E1,2.953125191E1,-2.148750114E1
2.347252285E2,-1.786875153E1,2.934375191E1,-2.152500153E1
2.347352285E2,-1.786875153E1,2.915625191E1,-2.146875000E1
2.347452285E2,-1.803750038E1,2.904375076E1,-2.146875000E1
2.347552285E2,-1.813125038E1,2.872500038E1,-2.141250038E1
2.347652285E2,-1.845000076E1,2.865000153E1,-2.160000038E1
2.347752285E2,-1.880625153E1,2.846250153E1,-2.146875000E1
2.347852285E2,-1.891875076E1,2.848125076E1,-2.148750114E1
2.347952285E2,-1.901250076E1,2.820000076E1,-2.122500038E1
2.348052285E2,-1.908750153E1,2.859375191E1,-2.109375000E1
2.348152285E2,-1.920000076E1,2.870625114E1,-2.116875076E1
2.348252285E2,-1.935000038E1,2.859375191E1,-2.098125076E1
2.348352285E2,-1.908750153E1,2.887500191E1,-2.083125114E1
2.348452285E2,-1.897500038E1,2.900625038E1,-2.075625038E1
2.348552285E2,-1.880625153E1,2.928750038E1,-2.083125114E1
2.348652285E2,-1.858125114E1,2.940000153E1,-2.094375038E1
2.348752285E2,-1.845000076E1,2.966250038E1,-2.101875114E1
2.348852285E2,-1.831875038E1,2.968125153E1,-2.130000114E1
2.348952285E2,-1.816875076E1,2.975625038E1,-2.143125153E1
2.349052285E2,-1.792500114E1,2.988750076E1,-2.156250000E1
2.349152285E2,-1.779375076E1,3.000000191E1,-2.182500076E1
2.349252285E2,-1.753125000E1,3.003750038E1,-2.208750153E1
2.349352285E2,-1.745625114E1,2.992500114E1,-2.236875153E1
2.349452285E2,-1.711875153E1,2.992500114E1,-2.235000038E1
2.349552285E2,-1.693125153E1,3.007500076E1,-2.261250114E1
2.349652285E2,-1.685625076E1,2.988750076E1,-2.270625114E1
2.349752285E2,-1.674375153E1,2.955000114E1,-2.287500000E1
2.349852285E2,-1.687500000E1,2.962500191E1,-2.280000114E1
2.349952285E2,-1.668750000E1,2.960625076E1,-2.257500076E1
2.350052285E2,-1.689375114E1,2.968125153E1,-2.238750076E1
2.350152285E2,-1.680000114E1,2.973750114E1,-2.218125153E1
2.350252285E2,-1.708125114E1,3.003750038E1,-2.199375153E1
2.350352285E2,-1.721250153E1,3.001875114E1,-2.175000000E1
2.350452285E2,-1.711875153E1,3.037500191E1,-2.160000038E1
2.350552285E2,-1.711875153E1,3.084375191E1,-2.116875076E1
2.350652285E2,-1.698750114E1,3.088125038E1,-2.105625153E1
2.350752285E2,-1.719375038E1,3.075000191E1,-2.126250076E1
2.350852285E2,-1.681875038E1,3.080625153E1,-2.135625076E1
2.350952285E2,-1.683750153E1,3.095625114E1,-2.122500038E1
2.351052285E2,-1.666875076E1,3.084375191E1,-2.143125153E1
2.351152285E2,-1.663125038E1,3.106875038E1,-2.143125153E1
2.351252285E2,-1.680000114E1,3.090000153E1,-2.137500000E1
2.351352285E2,-1.680000114E1,3.099375153E1,-2.143125153E1
2.351452285E2,-1.680000114E1,3.101250076E1,-2.169375038E1
2.351552285E2,-1.689375114E1,3.125625038E1,-2.135625076E1
2.351652285E2,-1.717500114E1,3.106875038E1,-2.116875076E1
2.351752285E2,-1.762500000E1,3.088125038E1,-2.109375000E1
2.351852285E2,-1.796250153E1,3.067500114E1,-2.073750114E1
2.351952285E2,-1.826250076E1,3.048750114E1,-2.051250076E1
2.352052285E2,-1.846875000E1,3.046875191E1,-2.034375000E1
2.352152285E2,-1.878750038E1,3.016875076E1,-2.043750000E1
2.352252285E2,-1.897500038E1,3.001875114E1,-2.023125076E1
2.352352285E2,-1.901250076E1,2.992500114E1,-2.036250114E1
2.352452285E2,-1.916250038E1,2.988750076E1,-2.032500076E1
2.352552285E2,-1.903125000E1,2.985000038E1,-2.045625114E1
2.352652285E2,-1.899375153E1,3.005625153E1,-2.034375000E1
2.352752285E2,-1.884375000E1,3.000000191E1,-2.032500076E1
2.352852285E2,-1.893750000E1,2.985000038E1,-2.017500114E1
2.352952285E2,-1.871250153E1,2.988750076E1,-1.980000114E1
2.353052285E2,-1.876875114E1,3.011250114E1,-1.966875076E1
2.353152285E2,-1.890000153E1,3.005625153E1,-1.946250153E1
2.353252285E2,-1.906875038E1,3.024375153E1,-1.929375076E1
2.353352285E2,-1.927500153E1,3.054375076E1,-1.914375114E1
2.353452285E2,-1.935000038E1,3.063750076E1,-1.925625038E1
2.353552285E2,-1.944375038E1,3.065625191E1,-1.927500153E1
2.353652285E2,-1.948125076E1,3.071250153E1,-1.940625000E1
2.353752285E2,-1.955625153E1,3.086250114E1,-1.935000038E1
2.353852285E2,-1.966875076E1,3.088125038E1,-1.951875114E1
2.353952285E2,-1.987500000E1,3.097500038E1,-1.944375038E1
2.354052285E2,-2.008125114E1,3.114375114E1,-1.950000000E1
2.354152285E2,-2.011875153E1,3.093750191E1,-1.940625000E1
2.354252285E2,-2.038125038E1,3.086250114E1,-1.918125153E1
2.354352285E2,-2.058750153E1,3.105000114E1,-1.903125000E1
2.354452285E2,-2.056875038E1,3.114375114E1,-1.888125038E1
2.354552285E2,-2.081250000E1,3.120000076E1,-1.888125038E1
2.354652285E2,-2.086875153E1,3.116250038E1,-1.865625000E1
2.354752285E2,-2.079375076E1,3.118125153E1,-1.861875153E1
2.354852285E2,-2.040000153E1,3.110625076E1,-1.875000000E1
2.354952285E2,-2.023125076E1,3.125625038E1,-1.854375076E1
2.355052285E2,-1.980000114E1,3.133125114E1,-1.882500076E1
2.355152285E2,-1.948125076E1,3.116250038E1,-1.869375038E1
2.355252285E2,-1.933125114E1,3.120000076E1,-1.867500114E1
2.355352285E2,-1.910625076E1,3.110625076E1,-1.891875076E1
2.355452285E2,-1.897500038E1,3.101250076E1,-1.912500000E1
2.355552285E2,-1.880625153E1,3.118125153E1,-1.933125114E1
2.355652285E2,-1.897500038E1,3.105000114E1,-1.955625153E1
2.355752285E2,-1.897500038E1,3.112500191E1,-1.985625076E1
2.355852285E2,-1.899375153E1,3.101250076E1,-2.000625038E1
2.355952285E2,-1.912500000E1,3.108750153E1,-2.047500038E1
2.356052285E2,-1.897500038E1,3.088125038E1,-2.092500114E1
2.356152285E2,-1.891875076E1,3.093750191E1,-2.100000000E1
2.356252285E2,-1.903125000E1,3.078750038E1,-2.105625153E1
2.356352285E2,-1.897500038E1,3.045000076E1,-2.128125000E1
2.356452285E2,-1.861875153E1,3.046875191E1,-2.128125000E1
2.356552285E2,-1.837500000E1,3.000000191E1,-2.124375153E1
2.356652285E2,-1.852500153E1,2.986875153E1,-2.120625114E1
2.356752285E2,-1.848750114E1,2.945625114E1,-2.100000000E1
2.356852285E2,-1.865625000E1,2.934375191E1,-2.085000038E1
2.356952285E2,-1.880625153E1,2.934375191E1,-2.079375076E1
2.357052285E2,-1.867500114E1,2.932500076E1,-2.086875153E1
2.357152285E2,-1.869375038E1,2.917500114E1,-2.088750076E1
2.357252285E2,-1.897500038E1,2.881875038E1,-2.053125000E1
2.357352285E2,-1.916250038E1,2.878125191E1,-2.073750114E1
2.357452285E2,-1.923750114E1,2.872500038E1,-2.092500114E1
2.357552285E2,-1.910625076E1,2.896875191E1,-2.090625000E1
2.357652285E2,-1.910625076E1,2.881875038E1,-2.085000038E1
2.357752285E2,-1.901250076E1,2.876250076E1,-2.083125114E1
2.357852285E2,-1.893750000E1,2.866875076E1,-2.077500153E1
2.357952285E2,-1.916250038E1,2.878125191E1,-2.064375114E1
2.358052285E2,-1.918125153E1,2.898750114E1,-2.096250153E1
2.358152285E2,-1.918125153E1,2.900625038E1,-2.075625038E1
2.358252285E2,-1.893750000E1,2.895000076E1,-2.070000076E1
2.358352285E2,-1.921875000E1,2.876250076E1,-2.071875000E1
2.358452285E2,-1.912500000E1,2.900625038E1,-2.090625000E1
2.358552285E2,-1.901250076E1,2.898750114E1,-2.085000038E1
2.358652285E2,-1.916250038E1,2.898750114E1,-2.077500153E1
2.358752285E2,-1.901250076E1,2.902500153E1,-2.092500114E1
2.358852285E2,-1.890000153E1,2.904375076E1,-2.088750076E1
2.358952285E2,-1.899375153E1,2.904375076E1,-2.100000000E1
2.359052285E2,-1.921875000E1,2.911875153E1,-2.085000038E1
2.359152285E2,-1.901250076E1,2.941875076E1,-2.083125114E1
2.359252285E2,-1.905000114E1,2.941875076E1,-2.100000000E1
2.359352285E2,-1.905000114E1,2.923125076E1,-2.113125038E1
2.359452285E2,-1.903125000E1,2.930625153E1,-2.115000153E1
2.359552285E2,-1.897500038E1,2.915625191E1,-2.115000153E1
2.359652285E2,-1.893750000E1,2.921250153E1,-2.118750000E1
2.359752285E2,-1.899375153E1,2.932500076E1,-2.145000076E1
2.359852285E2,-1.884375000E1,2.921250153E1,-2.143125153E1
2.359952285E2,-1.882500076E1,2.908125114E1,-2.161875153E1
2.360052285E2,-1.871250153E1,2.900625038E1,-2.158125114E1
2.360152285E2,-1.867500114E1,2.921250153E1,-2.175000000E1
2.360252285E2,-1.856250000E1,2.925000191E1,-2.171250153E1
2.360352285E2,-1.854375076E1,2.940000153E1,-2.173125076E1
2.360452285E2,-1.830000114E1,2.932500076E1,-2.184375000E1
2.360552285E2,-1.815000153E1,2.938125038E1,-2.173125076E1
2.360652285E2,-1.811250114E1,2.955000114E1,-2.180625153E1
2.360752285E2,-1.800000000E1,2.962500191E1,-2.184375000E1
2.360852285E2,-1.796250153E1,2.986875153E1,-2.176875114E1
2.360952285E2,-1.785000038E1,2.981250191E1,-2.186250114E1
2.361052285E2,-1.762500000E1,2.975625038E1,-2.184375000E1
2.361152285E2,-1.741875076E1,2.990625191E1,-2.206875038E1
2.361252285E2,-1.728750038E1,3.005625153E1,-2.218125153E1
2.361352285E2,-1.698750114E1,3.009375191E1,-2.244375038E1
2.361452285E2,-1.666875076E1,3.024375153E1,-2.259375000E1
2.361552285E2,-1.644375038E1,3.026250076E1,-2.276250076E1
2.361652285E2,-1.635000038E1,3.031875038E1,-2.298750114E1
2.361752285E2,-1.623750114E1,3.058125114E1,-2.310000038E1
2.361852285E2,-1.606875038E1,3.065625191E1,-2.334375000E1
2.361952285E2,-1.597500038E1,3.050625038E1,-2.338125038E1
2.362052285E2,-1.610625076E1,3.052500153E1,-2.321250153E1
2.362152285E2,-1.614375114E1,3.031875038E1,-2.317500114E1
2.362252285E2,-1.640625000E1,3.024375153E1,-2.317500114E1
2.362352285E2,-1.659375000E1,3.001875114E1,-2.313750076E1
2.362452285E2,-1.685625076E1,2.994375038E1,-2.310000038E1
2.362552285E2,-1.700625038E1,2.975625038E1,-2.296875000E1
2.362652285E2,-1.728750038E1,2.977500153E1,-2.300625038E1
2.362752285E2,-1.756875038E1,2.986875153E1,-2.298750114E1
2.362852285E2,-1.770000076E1,2.988750076E1,-2.308125114E1
2.362952285E2,-1.775625038E1,3.016875076E1,-2.298750114E1
2.363052285E2,-1.779375076E1,3.022500038E1,-2.278125000E1
2.363152285E2,-1.783125114E1,3.030000114E1,-2.291250038E1
2.363252285E2,-1.766250038E1,3.026250076E1,-2.276250076E1
2.363352285E2,-1.800000000E1,3.022500038E1,-2.259375000E1
2.363452285E2,-1.831875038E1,3.037500191E1,-2.233125114E1
2.363552285E2,-1.846875000E1,3.043125153E1,-2.214375114E1
2.363652285E2,-1.852500153E1,3.022500038E1,-2.199375153E1
2.363752285E2,-1.869375038E1,3.016875076E1,-2.171250153E1
2.363852285E2,-1.890000153E1,3.033750153E1,-2.182500076E1
2.363952285E2,-1.905000114E1,3.039375114E1,-2.165625000E1
2.364052285E2,-1.938750076E1,3.041250038E1,-2.167500114E1
2.364152285E2,-1.923750114E1,3.046875191E1,-2.161875153E1
2.364252285E2,-1.923750114E1,3.043125153E1,-2.145000076E1
2.364352285E2,-1.925625038E1,3.048750114E1,-2.116875076E1
