"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.227481913E2,4.113750076E1,3.973125076E1,-1.605000114E1
2.227581913E2,4.093125153E1,3.988125229E1,-1.608750153E1
2.227681913E2,4.068750000E1,4.016250229E1,-1.636875153E1
2.227781913E2,4.040625000E1,4.057500076E1,-1.631250000E1
2.227881913E2,4.042500305E1,4.059375000E1,-1.597500038E1
2.227981913E2,4.021875000E1,4.072500229E1,-1.575000095E1
2.228081913E2,3.995625305E1,4.106250000E1,-1.563750076E1
2.228181913E2,4.005000305E1,4.145625305E1,-1.513125038E1
2.228281913E2,4.021875000E1,4.183125305E1,-1.498125076E1
2.228381913E2,4.027500153E1,4.230000305E1,-1.475625038E1
2.228481913E2,4.050000000E1,4.260000229E1,-1.455000019E1
2.228581913E2,4.059375000E1,4.267500305E1,-1.451250076E1
2.228681913E2,4.051875305E1,4.301250076E1,-1.438125038E1
2.228781913E2,4.050000000E1,4.325625229E1,-1.438125038E1
2.228881913E2,4.070625305E1,4.350000000E1,-1.410000038E1
2.228981913E2,4.057500076E1,4.363125229E1,-1.404375076E1
2.229081913E2,4.031250000E1,4.374375153E1,-1.408125019E1
2.229181913E2,4.027500153E1,4.387500000E1,-1.389375019E1
2.229281913E2,4.016250229E1,4.411875153E1,-1.380000019E1
2.229381913E2,4.005000305E1,4.456875229E1,-1.372500038E1
2.229481913E2,3.973125076E1,4.464375305E1,-1.389375019E1
2.229581913E2,3.937500000E1,4.511250305E1,-1.370625019E1
2.229681913E2,3.900000000E1,4.511250305E1,-1.389375019E1
2.229781913E2,3.898125076E1,4.522500229E1,-1.393125057E1
2.229881913E2,3.883125305E1,4.528125000E1,-1.406250095E1
2.229981913E2,3.862500000E1,4.500000000E1,-1.434375095E1
2.230081913E2,3.851250076E1,4.494375229E1,-1.425000095E1
2.230181913E2,3.841875076E1,4.475625229E1,-1.419375038E1
2.230281913E2,3.841875076E1,4.468125153E1,-1.415625095E1
2.230381913E2,3.881250000E1,4.421250153E1,-1.425000095E1
2.230481913E2,3.866250229E1,4.402500153E1,-1.408125019E1
2.230581913E2,3.855000305E1,4.395000076E1,-1.423125076E1
2.230681913E2,3.883125305E1,4.363125229E1,-1.408125019E1
2.230781913E2,3.868125153E1,4.376250076E1,-1.389375019E1
2.230881913E2,3.879375076E1,4.370625305E1,-1.389375019E1
2.230981913E2,3.879375076E1,4.376250076E1,-1.404375076E1
2.231081913E2,3.901875305E1,4.380000305E1,-1.421250057E1
2.231181913E2,3.890625000E1,4.391250229E1,-1.428750038E1
2.231281913E2,3.881250000E1,4.396875000E1,-1.475625038E1
2.231381913E2,3.860625076E1,4.406250000E1,-1.466250038E1
2.231481913E2,3.855000305E1,4.421250153E1,-1.479375076E1
2.231581913E2,3.868125153E1,4.415625000E1,-1.490625095E1
2.231681913E2,3.843750000E1,4.417500305E1,-1.513125038E1
2.231781913E2,3.828750229E1,4.428750229E1,-1.541250038E1
2.231881913E2,3.811875153E1,4.428750229E1,-1.541250038E1
2.231981913E2,3.770625305E1,4.436250305E1,-1.543125057E1
2.232081913E2,3.763125229E1,4.434375000E1,-1.509375095E1
2.232181913E2,3.781875229E1,4.410000229E1,-1.528125095E1
2.232281913E2,3.748125076E1,4.419375229E1,-1.533750057E1
2.232381913E2,3.731250000E1,4.440000153E1,-1.546875095E1
2.232481913E2,3.731250000E1,4.445625305E1,-1.533750057E1
2.232581913E2,3.697500229E1,4.423125076E1,-1.520625019E1
2.232681913E2,3.691875076E1,4.443750000E1,-1.509375095E1
2.232781913E2,3.710625076E1,4.440000153E1,-1.503750038E1
2.232881913E2,3.731250000E1,4.462500000E1,-1.490625095E1
2.232981913E2,3.729375076E1,4.483125305E1,-1.481250095E1
2.233081913E2,3.748125076E1,4.483125305E1,-1.462500095E1
2.233181913E2,3.761250305E1,4.470000076E1,-1.456875038E1
2.233281913E2,3.733125305E1,4.471875000E1,-1.445625019E1
2.233381913E2,3.768750000E1,4.475625229E1,-1.413750076E1
2.233481913E2,3.796875000E1,4.486875153E1,-1.396875095E1
2.233581913E2,3.802500153E1,4.485000229E1,-1.393125057E1
2.233681913E2,3.798750305E1,4.466250229E1,-1.400625038E1
2.233781913E2,3.796875000E1,4.456875229E1,-1.389375019E1
2.233881913E2,3.780000305E1,4.458750153E1,-1.380000019E1
2.233981913E2,3.761250305E1,4.449375153E1,-1.361250019E1
2.234081913E2,3.795000076E1,4.473750305E1,-1.376250076E1
2.234181913E2,3.787500000E1,4.498125076E1,-1.408125019E1
2.234281913E2,3.744375229E1,4.490625000E1,-1.413750076E1
2.234381913E2,3.738750076E1,4.505625153E1,-1.408125019E1
2.234481913E2,3.738750076E1,4.539375305E1,-1.408125019E1
2.234581913E2,3.740625000E1,4.550625229E1,-1.417500019E1
2.234681913E2,3.735000229E1,4.563750076E1,-1.411875057E1
2.234781913E2,3.742500305E1,4.575000000E1,-1.426875019E1
2.234881913E2,3.723750305E1,4.546875000E1,-1.410000038E1
2.234981913E2,3.705000305E1,4.530000305E1,-1.410000038E1
2.235081913E2,3.727500153E1,4.509375000E1,-1.419375038E1
2.235181913E2,3.727500153E1,4.470000076E1,-1.425000095E1
2.235281913E2,3.727500153E1,4.443750000E1,-1.432500076E1
2.235381913E2,3.699375153E1,4.451250076E1,-1.436250019E1
2.235481913E2,3.693750000E1,4.441875076E1,-1.460625076E1
2.235581913E2,3.697500229E1,4.458750153E1,-1.447500038E1
2.235681913E2,3.678750229E1,4.453125000E1,-1.473750019E1
2.235781913E2,3.678750229E1,4.434375000E1,-1.471875095E1
2.235881913E2,3.654375076E1,4.449375153E1,-1.479375076E1
2.235981913E2,3.650625229E1,4.483125305E1,-1.473750019E1
2.236081913E2,3.633750153E1,4.470000076E1,-1.501875019E1
2.236181913E2,3.637500000E1,4.445625305E1,-1.496250057E1
2.236281913E2,3.603750229E1,4.419375229E1,-1.518750095E1
2.236381913E2,3.575625229E1,4.404375076E1,-1.539375019E1
2.236481913E2,3.585000229E1,4.398750305E1,-1.543125057E1
2.236581913E2,3.585000229E1,4.419375229E1,-1.552500057E1
2.236681913E2,3.588750076E1,4.406250000E1,-1.565625095E1
2.236781913E2,3.583125305E1,4.396875000E1,-1.591875076E1
2.236881913E2,3.553125000E1,4.410000229E1,-1.588125038E1
2.236981913E2,3.545625305E1,4.410000229E1,-1.599375057E1
2.237081913E2,3.570000076E1,4.415625000E1,-1.601250076E1
2.237181913E2,3.553125000E1,4.419375229E1,-1.629375076E1
2.237281913E2,3.560625076E1,4.428750229E1,-1.642500114E1
2.237381913E2,3.532500076E1,4.426875305E1,-1.638750076E1
2.237481913E2,3.511875153E1,4.438125229E1,-1.653750038E1
2.237581913E2,3.480000305E1,4.428750229E1,-1.665000153E1
2.237681913E2,3.500625229E1,4.430625153E1,-1.681875038E1
2.237781913E2,3.483750153E1,4.447500229E1,-1.695000076E1
2.237881913E2,3.455625153E1,4.501875305E1,-1.689375114E1
2.237981913E2,3.433125305E1,4.503750229E1,-1.670625114E1
2.238081913E2,3.395625305E1,4.516875076E1,-1.651875114E1
2.238181913E2,3.384375000E1,4.524375153E1,-1.655625153E1
2.238281913E2,3.371250153E1,4.548750305E1,-1.633125114E1
2.238381913E2,3.371250153E1,4.560000229E1,-1.612500000E1
2.238481913E2,3.346875000E1,4.584375000E1,-1.591875076E1
2.238581913E2,3.326250076E1,4.606875229E1,-1.593750095E1
2.238681913E2,3.337500000E1,4.603125000E1,-1.586250019E1
2.238781913E2,3.348750305E1,4.623750305E1,-1.554375076E1
2.238881913E2,3.367500305E1,4.636875153E1,-1.528125095E1
2.238981913E2,3.365625000E1,4.668750000E1,-1.528125095E1
2.239081913E2,3.339375305E1,4.685625076E1,-1.518750095E1
2.239181913E2,3.328125000E1,4.700625229E1,-1.528125095E1
2.239281913E2,3.303750229E1,4.710000229E1,-1.522500038E1
2.239381913E2,3.258750153E1,4.755000305E1,-1.494375038E1
2.239481913E2,3.245625305E1,4.766250229E1,-1.481250095E1
2.239581913E2,3.210000229E1,4.788750076E1,-1.492500019E1
2.239681913E2,3.170625114E1,4.826250076E1,-1.498125076E1
2.239781913E2,3.129375076E1,4.826250076E1,-1.500000095E1
2.239881913E2,3.103125191E1,4.831875229E1,-1.518750095E1
2.239981913E2,3.069375038E1,4.875000381E1,-1.513125038E1
2.240081913E2,3.052500153E1,4.873125076E1,-1.505625057E1
2.240181913E2,3.091875076E1,4.826250076E1,-1.524375057E1
2.240281913E2,3.076875114E1,4.830000305E1,-1.531875038E1
2.240381913E2,3.078750038E1,4.826250076E1,-1.539375019E1
2.240481913E2,3.076875114E1,4.824375153E1,-1.560000038E1
2.240581913E2,3.125625038E1,4.820625305E1,-1.539375019E1
2.240681913E2,3.153750038E1,4.815000153E1,-1.535625076E1
2.240781913E2,3.168750191E1,4.818750381E1,-1.531875038E1
2.240881913E2,3.168750191E1,4.837500381E1,-1.550625038E1
2.240981913E2,3.161250114E1,4.843125153E1,-1.548750019E1
2.241081913E2,3.157500076E1,4.835625076E1,-1.543125057E1
2.241181913E2,3.181875038E1,4.830000305E1,-1.516875076E1
2.241281913E2,3.180000114E1,4.826250076E1,-1.528125095E1
2.241381913E2,3.151875114E1,4.830000305E1,-1.537500095E1
2.241481913E2,3.123750114E1,4.813125229E1,-1.513125038E1
2.241581913E2,3.086250114E1,4.777500153E1,-1.537500095E1
2.241681913E2,3.086250114E1,4.779375076E1,-1.530000019E1
2.241781913E2,3.056250191E1,4.777500153E1,-1.541250038E1
2.241881913E2,3.035625076E1,4.762500000E1,-1.535625076E1
2.241981913E2,2.971875191E1,4.751250076E1,-1.565625095E1
2.242081913E2,2.958750153E1,4.728750229E1,-1.543125057E1
2.242181913E2,2.921250153E1,4.741875076E1,-1.546875095E1
2.242281913E2,2.925000191E1,4.760625076E1,-1.580625057E1
2.242381913E2,2.919375038E1,4.786875153E1,-1.563750076E1
2.242481913E2,2.904375076E1,4.781250000E1,-1.576875019E1
2.242581913E2,2.887500191E1,4.815000153E1,-1.554375076E1
2.242681913E2,2.857500076E1,4.845000076E1,-1.580625057E1
2.242781913E2,2.861250114E1,4.882500076E1,-1.578750038E1
2.242881913E2,2.827500153E1,4.884375381E1,-1.599375057E1
2.242981913E2,2.825625038E1,4.882500076E1,-1.610625076E1
2.243081913E2,2.801250076E1,4.891875076E1,-1.601250076E1
2.243181913E2,2.806875038E1,4.901250076E1,-1.623750114E1
2.243281913E2,2.790000153E1,4.895625305E1,-1.627500153E1
2.243381913E2,2.786250114E1,4.905000305E1,-1.633125114E1
2.243481913E2,2.801250076E1,4.903125381E1,-1.616250038E1
2.243581913E2,2.827500153E1,4.895625305E1,-1.625625038E1
2.243681913E2,2.833125114E1,4.921875381E1,-1.633125114E1
2.243781913E2,2.872500038E1,4.912500381E1,-1.599375057E1
2.243881913E2,2.874375153E1,4.897500229E1,-1.582500076E1
2.243981913E2,2.893125153E1,4.886250305E1,-1.565625095E1
2.244081913E2,2.906250191E1,4.882500076E1,-1.550625038E1
2.244181913E2,2.925000191E1,4.860000229E1,-1.565625095E1
2.244281913E2,2.936250114E1,4.858125305E1,-1.593750095E1
2.244381913E2,2.921250153E1,4.833750153E1,-1.595625019E1
2.244481913E2,2.960625076E1,4.805625153E1,-1.593750095E1
2.244581913E2,2.940000153E1,4.781250000E1,-1.612500000E1
2.244681913E2,2.947500038E1,4.764375305E1,-1.633125114E1
2.244781913E2,2.921250153E1,4.749375153E1,-1.665000153E1
2.244881913E2,2.938125038E1,4.732500076E1,-1.696875000E1
2.244981913E2,2.896875191E1,4.700625229E1,-1.725000000E1
2.245081913E2,2.880000114E1,4.672500229E1,-1.741875076E1
2.245181913E2,2.855625153E1,4.691250229E1,-1.775625038E1
2.245281913E2,2.820000076E1,4.683750153E1,-1.785000038E1
2.245381913E2,2.810625076E1,4.689375305E1,-1.801875114E1
2.245481913E2,2.795625114E1,4.678125000E1,-1.818750000E1
2.245581913E2,2.793750191E1,4.680000305E1,-1.813125038E1
2.245681913E2,2.778750038E1,4.681875229E1,-1.809375000E1
2.245781913E2,2.805000114E1,4.706250000E1,-1.811250114E1
2.245881913E2,2.786250114E1,4.710000229E1,-1.809375000E1
2.245981913E2,2.795625114E1,4.691250229E1,-1.807500076E1
2.246081913E2,2.782500076E1,4.710000229E1,-1.845000076E1
2.246181913E2,2.791875076E1,4.695000076E1,-1.835625076E1
2.246281913E2,2.797500038E1,4.706250000E1,-1.861875153E1
2.246381913E2,2.793750191E1,4.693125153E1,-1.861875153E1
2.246481913E2,2.761875153E1,4.691250229E1,-1.852500153E1
2.246581913E2,2.771250153E1,4.676250076E1,-1.843125153E1
2.246681913E2,2.763750076E1,4.661250305E1,-1.830000114E1
2.246781913E2,2.778750038E1,4.640625000E1,-1.828125000E1
2.246881913E2,2.784375191E1,4.606875229E1,-1.813125038E1
2.246981913E2,2.760000038E1,4.605000305E1,-1.852500153E1
2.247081913E2,2.739375114E1,4.603125000E1,-1.839375114E1
2.247181913E2,2.754375076E1,4.595625305E1,-1.843125153E1
2.247281913E2,2.775000191E1,4.593750000E1,-1.861875153E1
2.247381913E2,2.775000191E1,4.593750000E1,-1.888125038E1
2.247481913E2,2.778750038E1,4.591875076E1,-1.923750114E1
2.247581913E2,2.767500114E1,4.623750305E1,-1.918125153E1
2.247681913E2,2.765625191E1,4.621875000E1,-1.925625038E1
2.247781913E2,2.773125076E1,4.640625000E1,-1.923750114E1
2.247881913E2,2.771250153E1,4.646250153E1,-1.921875000E1
2.247981913E2,2.731875038E1,4.657500076E1,-1.925625038E1
2.248081913E2,2.730000114E1,4.636875153E1,-1.931250000E1
2.248181913E2,2.700000191E1,4.623750305E1,-1.921875000E1
2.248281913E2,2.685000038E1,4.623750305E1,-1.916250038E1
2.248381913E2,2.656875038E1,4.573125076E1,-1.918125153E1
2.248481913E2,2.638125038E1,4.582500076E1,-1.908750153E1
2.248581913E2,2.617500114E1,4.578750229E1,-1.886250114E1
2.248681913E2,2.608125114E1,4.584375000E1,-1.873125076E1
2.248781913E2,2.621250153E1,4.616250229E1,-1.861875153E1
2.248881913E2,2.625000191E1,4.663125229E1,-1.843125153E1
2.248981913E2,2.630625153E1,4.698750305E1,-1.801875114E1
2.249081913E2,2.651250076E1,4.740000153E1,-1.773750114E1
2.249181913E2,2.653125191E1,4.786875153E1,-1.766250038E1
2.249281913E2,2.656875038E1,4.831875229E1,-1.743750000E1
2.249381913E2,2.649375153E1,4.860000229E1,-1.726875114E1
2.249481913E2,2.651250076E1,4.884375381E1,-1.710000038E1
2.249581913E2,2.643750191E1,4.871250153E1,-1.685625076E1
2.249681913E2,2.632500076E1,4.884375381E1,-1.663125038E1
2.249781913E2,2.628750038E1,4.891875076E1,-1.681875038E1
2.249881913E2,2.610000038E1,4.905000305E1,-1.659375000E1
2.249981913E2,2.619375038E1,4.906875229E1,-1.623750114E1
2.250081913E2,2.604375076E1,4.914375305E1,-1.586250019E1
2.250181913E2,2.613750076E1,4.920000076E1,-1.560000038E1
2.250281913E2,2.634375191E1,4.929375076E1,-1.554375076E1
2.250381913E2,2.619375038E1,4.921875381E1,-1.561875057E1
2.250481913E2,2.617500114E1,4.920000076E1,-1.556250095E1
2.250581913E2,2.615625191E1,4.925625229E1,-1.537500095E1
2.250681913E2,2.623125076E1,4.935000229E1,-1.524375057E1
2.250781913E2,2.600625038E1,4.942500305E1,-1.531875038E1
2.250881913E2,2.636250114E1,4.944375229E1,-1.567500019E1
2.250981913E2,2.626875114E1,4.944375229E1,-1.586250019E1
2.251081913E2,2.606250191E1,4.942500305E1,-1.582500076E1
2.251181913E2,2.610000038E1,4.953750229E1,-1.569375038E1
2.251281913E2,2.585625076E1,4.927500153E1,-1.575000095E1
2.251381913E2,2.580000114E1,4.923750305E1,-1.575000095E1
2.251481913E2,2.580000114E1,4.906875229E1,-1.582500076E1
2.251581913E2,2.572500038E1,4.906875229E1,-1.590000057E1
2.251681913E2,2.550000191E1,4.884375381E1,-1.584375095E1
2.251781913E2,2.544375038E1,4.899375153E1,-1.588125038E1
2.251881913E2,2.559375191E1,4.920000076E1,-1.601250076E1
2.251981913E2,2.540625191E1,4.903125381E1,-1.608750153E1
2.252081913E2,2.566875076E1,4.931250381E1,-1.621875000E1
2.252181913E2,2.538750076E1,4.923750305E1,-1.644375038E1
2.252281913E2,2.538750076E1,4.910625076E1,-1.655625153E1
2.252381913E2,2.531250191E1,4.916250229E1,-1.648125076E1
2.252481913E2,2.499375153E1,4.925625229E1,-1.666875076E1
2.252581913E2,2.480625153E1,4.890000153E1,-1.693125153E1
2.252681913E2,2.465625191E1,4.875000381E1,-1.706250000E1
2.252781913E2,2.473125076E1,4.899375153E1,-1.728750038E1
2.252881913E2,2.445000076E1,4.903125381E1,-1.713750076E1
2.252981913E2,2.454375076E1,4.914375305E1,-1.708125114E1
2.253081913E2,2.446875191E1,4.921875381E1,-1.723125076E1
2.253181913E2,2.452500153E1,4.935000229E1,-1.736250114E1
2.253281913E2,2.448750114E1,4.925625229E1,-1.723125076E1
2.253381913E2,2.460000038E1,4.940625381E1,-1.702500153E1
2.253481913E2,2.448750114E1,4.923750305E1,-1.695000076E1
2.253581913E2,2.445000076E1,4.890000153E1,-1.681875038E1
2.253681913E2,2.463750076E1,4.897500229E1,-1.681875038E1
2.253781913E2,2.473125076E1,4.891875076E1,-1.665000153E1
2.253881913E2,2.467500114E1,4.897500229E1,-1.638750076E1
2.253981913E2,2.461875153E1,4.893750381E1,-1.655625153E1
2.254081913E2,2.490000153E1,4.906875229E1,-1.650000000E1
2.254181913E2,2.546250153E1,4.916250229E1,-1.631250000E1
2.254281913E2,2.566875076E1,4.927500153E1,-1.614375114E1
2.254381913E2,2.613750076E1,4.963125229E1,-1.605000114E1
2.254481913E2,2.649375153E1,4.940625381E1,-1.608750153E1
2.254581913E2,2.698125076E1,4.953750229E1,-1.638750076E1
2.254681913E2,2.724375153E1,4.944375229E1,-1.629375076E1
2.254781913E2,2.797500038E1,4.936875153E1,-1.608750153E1
2.254881913E2,2.831250191E1,4.927500153E1,-1.606875038E1
2.254981913E2,2.808750153E1,4.912500381E1,-1.608750153E1
2.255081913E2,2.848125076E1,4.891875076E1,-1.612500000E1
2.255181913E2,2.859375191E1,4.871250153E1,-1.605000114E1
2.255281913E2,2.850000191E1,4.865625381E1,-1.608750153E1
2.255381913E2,2.842500114E1,4.841250229E1,-1.588125038E1
2.255481913E2,2.851875114E1,4.846875381E1,-1.599375057E1
2.255581913E2,2.846250153E1,4.826250076E1,-1.588125038E1
2.255681913E2,2.857500076E1,4.803750229E1,-1.575000095E1
2.255781913E2,2.853750038E1,4.801875305E1,-1.590000057E1
2.255881913E2,2.836875153E1,4.811250305E1,-1.591875076E1
2.255981913E2,2.812500191E1,4.822500229E1,-1.610625076E1
2.256081913E2,2.808750153E1,4.833750153E1,-1.584375095E1
2.256181913E2,2.795625114E1,4.841250229E1,-1.569375038E1
2.256281913E2,2.786250114E1,4.850625229E1,-1.590000057E1
2.256381913E2,2.767500114E1,4.905000305E1,-1.580625057E1
2.256481913E2,2.756250191E1,4.940625381E1,-1.578750038E1
2.256581913E2,2.769375038E1,4.959375381E1,-1.569375038E1
2.256681913E2,2.778750038E1,4.957500076E1,-1.563750076E1
2.256781913E2,2.776875114E1,4.955625153E1,-1.541250038E1
2.256881913E2,2.776875114E1,4.966875076E1,-1.545000076E1
2.256981913E2,2.797500038E1,4.963125229E1,-1.543125057E1
2.257081913E2,2.814375114E1,4.965000153E1,-1.518750095E1
2.257181913E2,2.823750114E1,4.912500381E1,-1.526250076E1
2.257281913E2,2.831250191E1,4.893750381E1,-1.548750019E1
2.257381913E2,2.850000191E1,4.882500076E1,-1.554375076E1
2.257481913E2,2.848125076E1,4.888125229E1,-1.548750019E1
2.257581913E2,2.874375153E1,4.888125229E1,-1.576875019E1
2.257681913E2,2.891250038E1,4.869375229E1,-1.616250038E1
2.257781913E2,2.891250038E1,4.860000229E1,-1.651875114E1
2.257881913E2,2.885625076E1,4.824375153E1,-1.666875076E1
2.257981913E2,2.898750114E1,4.813125229E1,-1.704375076E1
2.258081913E2,2.906250191E1,4.796250153E1,-1.683750153E1
2.258181913E2,2.887500191E1,4.792500305E1,-1.704375076E1
2.258281913E2,2.883750153E1,4.773750305E1,-1.745625114E1
2.258381913E2,2.866875076E1,4.747500229E1,-1.755000114E1
2.258481913E2,2.861250114E1,4.730625153E1,-1.743750000E1
2.258581913E2,2.836875153E1,4.734375000E1,-1.743750000E1
2.258681913E2,2.827500153E1,4.755000305E1,-1.770000076E1
2.258781913E2,2.795625114E1,4.755000305E1,-1.753125000E1
2.258881913E2,2.761875153E1,4.755000305E1,-1.777500153E1
2.258981913E2,2.741250038E1,4.758750153E1,-1.762500000E1
2.259081913E2,2.730000114E1,4.755000305E1,-1.745625114E1
2.259181913E2,2.711250114E1,4.760625076E1,-1.730625153E1
2.259281913E2,2.688750076E1,4.773750305E1,-1.736250114E1
2.259381913E2,2.696250153E1,4.786875153E1,-1.738125038E1
2.259481913E2,2.703750038E1,4.775625229E1,-1.696875000E1
2.259581913E2,2.668125153E1,4.798125076E1,-1.666875076E1
2.259681913E2,2.656875038E1,4.803750229E1,-1.657500076E1
2.259781913E2,2.645625114E1,4.805625153E1,-1.650000000E1
2.259881913E2,2.634375191E1,4.841250229E1,-1.638750076E1
2.259981913E2,2.649375153E1,4.875000381E1,-1.621875000E1
2.260081913E2,2.634375191E1,4.897500229E1,-1.591875076E1
2.260181913E2,2.608125114E1,4.890000153E1,-1.546875095E1
2.260281913E2,2.563125038E1,4.906875229E1,-1.548750019E1
2.260381913E2,2.583750153E1,4.920000076E1,-1.565625095E1
2.260481913E2,2.561250114E1,4.944375229E1,-1.556250095E1
2.260581913E2,2.572500038E1,4.961250305E1,-1.550625038E1
2.260681913E2,2.572500038E1,4.940625381E1,-1.535625076E1
2.260781913E2,2.525625038E1,4.944375229E1,-1.533750057E1
2.260881913E2,2.533125114E1,4.950000381E1,-1.520625019E1
2.260981913E2,2.550000191E1,4.963125229E1,-1.548750019E1
2.261081913E2,2.551875114E1,4.955625153E1,-1.571250057E1
2.261181913E2,2.551875114E1,4.951875305E1,-1.554375076E1
2.261281913E2,2.574375153E1,4.957500076E1,-1.552500057E1
2.261381913E2,2.574375153E1,4.950000381E1,-1.569375038E1
2.261481913E2,2.566875076E1,4.948125076E1,-1.560000038E1
2.261581913E2,2.587500191E1,4.933125305E1,-1.556250095E1
2.261681913E2,2.587500191E1,4.927500153E1,-1.586250019E1
2.261781913E2,2.583750153E1,4.927500153E1,-1.588125038E1
2.261881913E2,2.608125114E1,4.921875381E1,-1.541250038E1
2.261981913E2,2.626875114E1,4.929375076E1,-1.554375076E1
2.262081913E2,2.649375153E1,4.931250381E1,-1.571250057E1
2.262181913E2,2.649375153E1,4.918125153E1,-1.575000095E1
2.262281913E2,2.641875076E1,4.936875153E1,-1.591875076E1
2.262381913E2,2.645625114E1,4.935000229E1,-1.597500038E1
2.262481913E2,2.645625114E1,4.933125305E1,-1.584375095E1
2.262581913E2,2.655000114E1,4.925625229E1,-1.567500019E1
2.262681913E2,2.670000076E1,4.935000229E1,-1.586250019E1
2.262781913E2,2.649375153E1,4.929375076E1,-1.588125038E1
2.262881913E2,2.636250114E1,4.914375305E1,-1.580625057E1
2.262981913E2,2.649375153E1,4.923750305E1,-1.573125076E1
2.263081913E2,2.658750153E1,4.905000305E1,-1.593750095E1
2.263181913E2,2.683125114E1,4.910625076E1,-1.608750153E1
2.263281913E2,2.709375191E1,4.884375381E1,-1.595625019E1
2.263381913E2,2.705625153E1,4.893750381E1,-1.595625019E1
2.263481913E2,2.694375038E1,4.895625305E1,-1.603125000E1
2.263581913E2,2.703750038E1,4.903125381E1,-1.606875038E1
2.263681913E2,2.709375191E1,4.895625305E1,-1.603125000E1
2.263781913E2,2.701875114E1,4.897500229E1,-1.595625019E1
2.263881913E2,2.715000153E1,4.905000305E1,-1.575000095E1
2.263981913E2,2.711250114E1,4.901250076E1,-1.591875076E1
2.264081913E2,2.713125038E1,4.936875153E1,-1.605000114E1
2.264181913E2,2.701875114E1,4.920000076E1,-1.625625038E1
2.264281913E2,2.703750038E1,4.910625076E1,-1.627500153E1
2.264381913E2,2.731875038E1,4.884375381E1,-1.618125153E1
2.264481913E2,2.746875191E1,4.871250153E1,-1.627500153E1
2.264581913E2,2.741250038E1,4.873125076E1,-1.635000038E1
2.264681913E2,2.737500191E1,4.861875153E1,-1.638750076E1
2.264781913E2,2.761875153E1,4.882500076E1,-1.599375057E1
2.264881913E2,2.775000191E1,4.860000229E1,-1.591875076E1
2.264981913E2,2.820000076E1,4.856250381E1,-1.576875019E1
2.265081913E2,2.855625153E1,4.875000381E1,-1.560000038E1
2.265181913E2,2.859375191E1,4.888125229E1,-1.556250095E1
2.265281913E2,2.868750191E1,4.916250229E1,-1.545000076E1
2.265381913E2,2.908125114E1,4.895625305E1,-1.531875038E1
2.265481913E2,2.928750038E1,4.908750153E1,-1.520625019E1
2.265581913E2,2.923125076E1,4.875000381E1,-1.526250076E1
2.265681913E2,2.926875114E1,4.876875305E1,-1.524375057E1
2.265781913E2,2.913750076E1,4.882500076E1,-1.530000019E1
2.265881913E2,2.893125153E1,4.867500305E1,-1.539375019E1
2.265981913E2,2.896875191E1,4.856250381E1,-1.558125019E1
2.266081913E2,2.887500191E1,4.841250229E1,-1.541250038E1
2.266181913E2,2.885625076E1,4.865625381E1,-1.528125095E1
2.266281913E2,2.895000076E1,4.861875153E1,-1.516875076E1
2.266381913E2,2.900625038E1,4.882500076E1,-1.507500076E1
2.266481913E2,2.900625038E1,4.878750229E1,-1.518750095E1
2.266581913E2,2.895000076E1,4.876875305E1,-1.490625095E1
2.266681913E2,2.936250114E1,4.878750229E1,-1.486875057E1
2.266781913E2,2.955000114E1,4.884375381E1,-1.471875095E1
2.266881913E2,2.985000038E1,4.901250076E1,-1.481250095E1
2.266981913E2,2.979375076E1,4.888125229E1,-1.477500057E1
2.267081913E2,2.970000076E1,4.876875305E1,-1.485000038E1
2.267181913E2,2.981250191E1,4.865625381E1,-1.490625095E1
2.267281913E2,2.971875191E1,4.852500153E1,-1.473750019E1
2.267381913E2,2.994375038E1,4.835625076E1,-1.505625057E1
2.267481913E2,2.970000076E1,4.809375381E1,-1.496250057E1
2.267581913E2,2.941875076E1,4.786875153E1,-1.522500038E1
2.267681913E2,2.945625114E1,4.734375000E1,-1.539375019E1
2.267781913E2,2.945625114E1,4.695000076E1,-1.586250019E1
2.267881913E2,2.955000114E1,4.676250076E1,-1.621875000E1
2.267981913E2,2.947500038E1,4.661250305E1,-1.627500153E1
2.268081913E2,2.964375114E1,4.674375153E1,-1.668750000E1
2.268181913E2,2.970000076E1,4.678125000E1,-1.668750000E1
2.268281913E2,2.983125114E1,4.681875229E1,-1.706250000E1
2.268381913E2,2.985000038E1,4.683750153E1,-1.698750114E1
2.268481913E2,2.981250191E1,4.695000076E1,-1.691250038E1
2.268581913E2,2.953125191E1,4.710000229E1,-1.696875000E1
2.268681913E2,2.940000153E1,4.710000229E1,-1.702500153E1
2.268781913E2,2.919375038E1,4.725000000E1,-1.738125038E1
2.268881913E2,2.880000114E1,4.702500153E1,-1.717500114E1
2.268981913E2,2.827500153E1,4.710000229E1,-1.743750000E1
2.269081913E2,2.782500076E1,4.715625000E1,-1.758750153E1
2.269181913E2,2.761875153E1,4.702500153E1,-1.773750114E1
2.269281913E2,2.715000153E1,4.700625229E1,-1.783125114E1
2.269381913E2,2.713125038E1,4.726875305E1,-1.788750076E1
2.269481913E2,2.685000038E1,4.758750153E1,-1.785000038E1
2.269581913E2,2.653125191E1,4.745625305E1,-1.762500000E1
