"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.924334800E2,-1.270093560E0,-9.007643908E-2,-4.309741557E-1
1.924534800E2,-1.326310635E0,-5.867796764E-2,9.951692820E-1
1.924754800E2,-1.109209061E0,-6.403613091E-2,2.245139122E0
1.924954800E2,-1.007124782E0,-1.238136590E-1,3.113475323E0
1.925174816E2,-8.303578496E-1,-1.128355339E-1,3.761428833E0
1.925394800E2,-3.506715596E-1,1.441641990E-2,4.068746567E0
1.925594800E2,2.154783458E-1,2.272244096E-1,4.110267639E0
1.925794800E2,5.982290506E-1,4.177794755E-1,4.079165936E0
1.926014800E2,3.534815311E-1,6.670124531E-1,4.080161095E0
1.926214800E2,-3.595727384E-1,9.358978868E-1,4.109831333E0
1.926414816E2,-1.156053782E0,1.165408731E0,4.165629864E0
1.926634816E2,-1.724559784E0,1.290775657E0,4.204445839E0
1.926834816E2,-1.845441341E0,1.278732896E0,4.211898327E0
1.927054800E2,-1.549485803E0,1.096066713E0,4.355364323E0
1.927254800E2,-9.956230521E-1,8.571137190E-1,4.475024223E0
1.927474800E2,-6.967877746E-1,7.452206612E-1,4.346672535E0
1.927674800E2,-8.885121942E-1,7.893600464E-1,4.106951714E0
1.927874800E2,-1.248311877E0,9.046913981E-1,3.885225058E0
1.928074800E2,-1.655514598E0,9.245183468E-1,3.727499723E0
1.928274800E2,-1.886386752E0,7.673339844E-1,3.636183977E0
1.928474800E2,-1.520967126E0,4.585503638E-1,3.576267004E0
1.928674816E2,-9.109222293E-1,3.684215546E-1,3.307084799E0
1.928894784E2,-7.034025788E-1,4.929856956E-1,2.498368979E0
1.929094800E2,-7.150439620E-1,1.481260955E-1,1.676528335E0
1.929294800E2,-4.516912103E-1,-4.595102966E-1,1.061526656E0
1.929494800E2,-3.316125600E-3,-6.794043183E-1,1.237612963E-1
1.929694816E2,3.763453364E-1,-2.035053968E-1,-1.058053493E0
1.929914816E2,6.331880093E-1,4.374318719E-1,-1.870800972E0
1.930134800E2,7.635815740E-1,6.132912636E-1,-2.343505859E0
1.930334816E2,7.930601835E-1,2.156005204E-1,-2.768877506E0
1.930554800E2,7.238229513E-1,-2.759714723E-1,-3.511148691E0
1.930774816E2,7.411540747E-1,-6.376734972E-1,-4.363375664E0
1.930974816E2,8.226085901E-1,-7.922223806E-1,-4.933487415E0
1.931194800E2,9.742253423E-1,-8.490852118E-1,-5.221117496E0
1.931414800E2,1.154395700E0,-8.609185815E-1,-5.283652782E0
1.931614863E2,1.322575569E0,-8.216311932E-1,-5.261382103E0
1.931834800E2,1.674032569E0,-6.589839458E-1,-5.136486530E0
1.932054800E2,2.005418301E0,-5.137551427E-1,-4.965828419E0
1.932254800E2,2.071583748E0,-5.132315159E-1,-4.827859879E0
1.932474800E2,1.904573083E0,-5.713858604E-1,-4.576654911E0
1.932674800E2,1.590727925E0,-6.402391195E-1,-4.298955441E0
1.932874800E2,1.236583233E0,-7.015176415E-1,-3.973521233E0
1.933074800E2,9.383588433E-1,-7.143807411E-1,-3.627544641E0
1.933274800E2,6.702064276E-1,-5.712113380E-1,-3.315148115E0
1.933474800E2,3.792600334E-1,-4.582361877E-1,-3.041480541E0
1.933674816E2,3.618067503E-2,-3.398156166E-1,-2.712067127E0
1.933894784E2,-3.086440265E-1,-1.766273230E-1,-2.181102991E0
1.934094800E2,-5.888391733E-1,-1.099906489E-1,-1.360222340E0
1.934294800E2,-6.953566074E-1,-1.462585926E-1,-4.006927013E-1
1.934494800E2,-5.100026727E-1,-1.673770696E-1,4.782725871E-1
1.934694816E2,-5.582784414E-1,-2.227389216E-1,1.446389198E0
1.934914816E2,-6.974335909E-1,-3.194650710E-1,2.384416342E0
1.935134800E2,-7.292334437E-1,-2.319717109E-1,3.091431856E0
1.935334800E2,-4.600338936E-1,8.775515109E-2,3.308358908E0
1.935534800E2,1.940806210E-2,4.546233714E-1,3.420426369E0
1.935734800E2,3.672347367E-1,6.890210509E-1,3.692505836E0
1.935934816E2,3.367787302E-1,8.811120391E-1,3.999282360E0
1.936134816E2,-1.484577060E-1,1.107044935E0,4.177934170E0
1.936354816E2,-9.889908433E-1,1.351041913E0,4.226105213E0
1.936574816E2,-1.738313079E0,1.509168744E0,4.209943771E0
1.936794894E2,-2.002328873E0,1.463790178E0,4.080806732E0
1.937014784E2,-1.739831448E0,1.075052977E0,4.045725346E0
1.937214831E2,-1.233179808E0,5.172457695E-1,4.034415722E0
1.937434800E2,-6.505016685E-1,-5.557128415E-2,3.956748724E0
1.937634800E2,-2.982593179E-1,-4.024205506E-1,3.854262829E0
1.937854784E2,-2.390926480E-1,-4.940328896E-1,3.740432501E0
1.938054784E2,-2.593733668E-1,-4.212177694E-1,3.646708488E0
1.938254800E2,-2.400002182E-1,-2.809456587E-1,3.536019564E0
1.938454800E2,-3.130597174E-1,-1.300619394E-1,3.448159695E0
1.938674816E2,-4.200483859E-1,1.033234876E-2,3.240203857E0
1.938894784E2,-3.526961207E-1,2.428102046E-1,2.711997271E0
1.939094800E2,-2.701420486E-1,4.639085233E-1,2.135864019E0
1.939294800E2,-1.490336657E-1,5.194798112E-1,1.638829231E0
1.939494800E2,2.089508176E-1,7.334571481E-1,1.076484203E0
1.939694816E2,6.558772922E-1,1.175496697E0,3.796090931E-2
1.939914800E2,8.442855477E-1,1.424712300E0,-1.157275438E0
1.940114800E2,8.060279489E-1,1.101983428E0,-1.868741512E0
1.940314800E2,6.261368394E-1,3.353650272E-1,-2.314952374E0
1.940514800E2,3.512649536E-1,-6.743777394E-1,-2.676392555E0
1.940714816E2,1.407084465E-1,-1.498818994E0,-3.219643831E0
1.940934800E2,1.658586413E-1,-1.941870809E0,-3.834540606E0
1.941134800E2,4.110948443E-1,-1.933388472E0,-4.257870197E0
1.941334800E2,7.936012149E-1,-1.658935428E0,-4.567003250E0
1.941554800E2,1.236234188E0,-1.204050303E0,-4.760455132E0
1.941754800E2,1.493111730E0,-8.439190388E-1,-4.884268761E0
1.941954800E2,1.515399575E0,-6.672393680E-1,-5.012062073E0
1.942174800E2,1.339260936E0,-5.430068374E-1,-5.068767548E0
1.942374816E2,1.200070977E0,-5.540722013E-1,-4.921863556E0
1.942594816E2,1.019900560E0,-6.875200868E-1,-4.531834602E0
1.942814816E2,8.003207445E-1,-7.355166674E-1,-3.936747313E0
1.943034784E2,6.255608797E-1,-7.621329427E-1,-3.361329556E0
1.943235050E2,3.917042315E-1,-7.169986963E-1,-2.977042913E0
1.943454800E2,-3.373721614E-2,-5.468291044E-1,-2.682570934E0
1.943674816E2,-5.075941086E-1,-3.549475968E-1,-2.418677330E0
1.943894784E2,-8.993681669E-1,-1.619316489E-1,-1.870591521E0
1.944094800E2,-1.193421245E0,1.527686715E-1,-1.149718165E0
1.944294800E2,-1.402703643E0,4.548851550E-1,-3.926118016E-1
1.944494800E2,-1.584270239E0,5.899038315E-1,6.502922177E-1
1.944694800E2,-1.455534816E0,4.033630490E-1,1.594724774E0
1.944914800E2,-9.626188874E-1,2.086715698E-1,2.167733908E0
1.945114800E2,-4.226838350E-1,2.202256471E-1,2.262592554E0
1.945314800E2,1.608669907E-1,3.069859743E-1,2.415553093E0
1.945514800E2,5.031260848E-1,3.619463742E-1,2.821499348E0
1.945714816E2,4.500505924E-1,4.795815647E-1,3.281183958E0
1.945934800E2,-1.088387296E-1,6.077934504E-1,3.627439976E0
1.946134816E2,-8.003730774E-1,7.291636467E-1,3.831591129E0
1.946354816E2,-1.297739506E0,7.739487886E-1,4.037173271E0
1.946574816E2,-1.421029568E0,7.502995729E-1,4.129536152E0
1.946794863E2,-1.305139780E0,6.147747636E-1,4.092674732E0
1.947014878E2,-1.065191865E0,3.993836939E-1,4.106567860E0
1.947235034E2,-7.032804489E-1,1.910437346E-1,4.141753674E0
1.947454784E2,-3.883008361E-1,1.431170036E-3,4.100441456E0
1.947654816E2,-2.412743121E-1,-1.378286481E-1,3.795532703E0
1.947874800E2,-2.583959997E-1,-3.755773902E-1,3.344399929E0
1.948074800E2,-2.577851415E-1,-6.281788945E-1,3.030519962E0
1.948274800E2,-3.497465253E-1,-8.088379502E-1,2.743779659E0
1.948474800E2,-4.204498231E-1,-8.785812855E-1,2.487338543E0
1.948674816E2,-3.992964327E-1,-8.514065146E-1,2.210633993E0
1.948894800E2,-2.881538570E-1,-6.795788407E-1,1.956426859E0
1.949094831E2,-6.448991597E-2,-7.597941756E-1,1.747702837E0
1.949314816E2,4.046545923E-1,-2.102074474E-1,7.129669785E-1
1.949534800E2,7.037690878E-1,9.892874956E-1,-9.956230521E-1
1.949734800E2,6.731909513E-1,1.455447555E0,-2.041372061E0
1.949954800E2,6.331880093E-1,1.035015106E0,-2.432290792E0
1.950154800E2,3.888418972E-1,2.168397009E-1,-2.657979250E0
1.950374800E2,1.047372073E-1,-6.404834986E-1,-3.217549324E0
1.950574816E2,7.545058429E-2,-1.163733125E0,-3.858364344E0
1.950794800E2,2.426182181E-1,-1.516324639E0,-4.421564579E0
1.950994800E2,5.055520535E-1,-1.605685472E0,-4.712772846E0
1.951194816E2,8.742005229E-1,-1.583415031E0,-4.865925789E0
1.951414800E2,1.224627733E0,-1.538787007E0,-4.957939148E0
1.951634784E2,1.309677601E0,-1.373033047E0,-5.063043118E0
1.951834800E2,1.261960268E0,-1.024490833E0,-5.040022373E0
1.952034800E2,1.167625308E0,-7.973885536E-1,-4.842800140E0
1.952235034E2,9.541714787E-1,-7.176793814E-1,-4.408666611E0
1.952454784E2,5.239478350E-1,-7.528826594E-1,-3.875241756E0
1.952654800E2,2.451838553E-1,-8.254534602E-1,-3.458142996E0
1.952854800E2,1.815840602E-1,-8.184896111E-1,-3.171891451E0
1.953074800E2,5.611233413E-2,-7.597941756E-1,-2.974739075E0
1.953274800E2,-3.757170141E-1,-7.630579472E-1,-2.666915417E0
1.953474800E2,-7.452905178E-1,-5.818753242E-1,-2.078617334E0
1.953674816E2,-4.908214808E-1,-5.115560070E-2,-9.345191121E-1
1.953894784E2,-1.140398160E-1,6.594203115E-1,5.846853256E-1
1.954094800E2,5.644394830E-2,1.012273550E0,1.738452673E0
1.954314816E2,-2.679778636E-1,1.296884298E0,2.688452721E0
1.954534816E2,-8.785463572E-1,1.337655187E0,3.159656763E0
1.954754784E2,-1.121531129E0,1.307234168E0,3.200305462E0
1.954954800E2,-1.117883325E0,1.085437655E0,2.973325491E0
1.955154800E2,-1.030180573E0,7.238404155E-1,2.703654528E0
1.955374800E2,-9.186016917E-1,3.498861492E-1,2.761041164E0
1.955574800E2,-8.476889729E-1,1.345997900E-1,3.075462103E0
1.955774800E2,-9.162978530E-1,4.834562168E-2,3.429519653E0
1.955974816E2,-1.046743751E0,1.746725440E-1,3.742893457E0
1.956194800E2,-1.016759038E0,4.608018398E-1,4.048099041E0
1.956394800E2,-7.040483356E-1,7.186916471E-1,4.231079578E0
1.956594800E2,-1.985137463E-1,7.476117611E-1,4.460258484E0
1.956794816E2,3.770434856E-1,5.944591165E-1,4.727503300E0
1.956994816E2,7.080277205E-1,5.333377123E-1,4.797176838E0
1.957194816E2,6.552314758E-1,4.341157377E-1,4.534557343E0
1.957414800E2,1.685289890E-1,2.170491517E-1,3.984237671E0
1.957614800E2,-1.929985136E-1,1.109505817E-1,3.555706978E0
1.957814816E2,-3.913202584E-1,-9.367182106E-2,3.197600365E0
1.958034784E2,-5.508433580E-1,-1.966811568E-1,2.756363630E0
1.958235050E2,-6.309016347E-1,-2.788163424E-1,2.312596083E0
1.958454800E2,-5.948954821E-1,-1.237787530E-1,1.941416979E0
1.958654800E2,-7.693760395E-1,3.609864414E-1,1.569103360E0
1.958874800E2,-1.080934763E0,1.116958380E0,1.109243989E0
1.959074800E2,-8.136550188E-1,2.104168892E0,2.233497798E-1
1.959274800E2,-7.278022915E-2,3.030013800E0,-1.050862789E0
1.959474800E2,5.074021220E-1,3.027308464E0,-2.083137751E0
1.959674800E2,8.385434151E-1,2.124292612E0,-2.673547745E0
1.959874800E2,8.309512734E-1,5.548052788E-1,-3.073838949E0
1.960074816E2,6.581287384E-1,-8.662243485E-1,-3.681841850E0
1.960274816E2,7.160911560E-1,-1.812297583E0,-4.461724758E0
1.960494800E2,1.005763412E0,-2.375724792E0,-5.171759605E0
1.960694800E2,1.379787445E0,-2.605287790E0,-5.495203972E0
1.960894800E2,1.738836646E0,-2.704108477E0,-5.565523148E0
1.961094816E2,1.884187698E0,-2.680040359E0,-5.484016418E0
1.961314800E2,1.932899833E0,-2.409479380E0,-5.269201279E0
1.961514816E2,2.008158445E0,-2.054043055E0,-5.002305508E0
1.961734800E2,1.794879198E0,-1.731837869E0,-4.687116623E0
1.961954800E2,1.338772297E0,-1.208675385E0,-4.260715008E0
1.962174800E2,8.252440095E-1,-8.008617759E-1,-3.638226032E0
1.962374816E2,5.414709449E-1,-5.622926950E-1,-3.079650879E0
1.962594800E2,5.814913511E-1,-3.779335916E-1,-2.373281240E0
1.962794800E2,6.553187966E-1,-3.044726849E-1,-1.936250806E0
1.962994800E2,4.412017763E-1,-2.092998773E-1,-1.778420687E0
1.963194800E2,1.466774642E-1,-6.684610993E-2,-1.686598897E0
1.963394800E2,-1.607099175E-1,7.798130810E-2,-1.437732458E0
1.963594800E2,-6.318964362E-1,4.024380147E-1,-8.676380515E-1
1.963794800E2,-1.215534568E0,5.554510355E-1,1.541125774E-1
1.963994800E2,-1.304022789E0,4.449018836E-1,1.211328268E0
1.964194800E2,-1.035172224E0,2.324080467E-1,2.053781271E0
1.964394800E2,-6.667158008E-1,-1.322261393E-1,2.607818604E0
1.964594800E2,-3.539876640E-1,-4.045847654E-1,2.968176842E0
1.964794800E2,-2.729694918E-2,-4.592659473E-1,3.176097870E0
1.964994800E2,1.767669469E-1,-2.449918687E-1,3.226415634E0
1.965194800E2,1.800656170E-1,2.024931014E-1,3.221354246E0
1.965394800E2,-7.468263805E-2,7.467216849E-1,3.232855797E0
1.965594800E2,-5.190783739E-1,1.249917507E0,3.359462023E0
1.965794800E2,-9.760579467E-1,1.731488824E0,3.596355677E0
1.965994800E2,-1.307443619E0,2.026239872E0,3.873269558E0
1.966194816E2,-1.465849638E0,1.947822332E0,4.189331055E0
1.966414800E2,-1.223214030E0,1.599821091E0,4.401563168E0
1.966614800E2,-6.896319389E-1,1.240702152E0,4.401929855E0
1.966834816E2,4.852015525E-3,8.294153810E-1,4.335415363E0
1.967054800E2,4.480958283E-1,4.734205604E-1,4.130182266E0
1.967254800E2,4.867723286E-1,1.362578571E-1,3.675785542E0
1.967474800E2,2.203652710E-1,1.286307722E-1,3.250815392E0
1.967674800E2,-3.410896957E-1,7.988023162E-1,3.086422682E0
1.967874800E2,-1.109348774E0,1.876770020E0,2.945225716E0
1.968074800E2,-1.515521765E0,2.401189089E0,2.588026524E0
1.968274800E2,-1.244646668E0,2.244283915E0,2.040255070E0
1.968474800E2,-7.899360061E-1,1.515766144E0,1.377117157E0
1.968674816E2,-5.435130000E-1,5.626068711E-1,6.062052250E-1
1.968894784E2,-4.483227134E-1,-4.171337001E-3,-3.905697763E-1
1.969094800E2,-2.305230796E-1,-3.676012456E-1,-9.580984712E-1
1.969314816E2,3.157998621E-1,-9.493020177E-1,-1.551388264E0
1.969534816E2,9.779254198E-1,-1.598756552E0,-2.473149061E0
1.969754784E2,1.242011189E0,-2.202727795E0,-3.531656265E0
1.969954800E2,1.162162423E0,-2.505105972E0,-4.307786942E0
1.970154800E2,9.656208754E-1,-2.485558271E0,-4.846831799E0
1.970374800E2,7.754672170E-1,-2.156947613E0,-5.199109077E0
1.970574800E2,7.826056480E-1,-1.683963418E0,-5.390013218E0
1.970774800E2,9.690417051E-1,-1.307548285E0,-5.512343407E0
1.970974816E2,1.100709319E0,-1.053410888E0,-5.603641510E0
1.971194800E2,1.331075311E0,-7.356039286E-1,-5.531209946E0
1.971414800E2,1.521857262E0,-6.511299610E-1,-5.293810368E0
1.971634800E2,1.482971311E0,-7.829546928E-1,-4.904113293E0
1.971834800E2,1.274526715E0,-8.158367276E-1,-4.444673061E0
1.972034800E2,9.864077568E-1,-8.170584440E-1,-3.951128721E0
1.972235034E2,6.740810871E-1,-7.685731649E-1,-3.559930563E0
1.972454784E2,3.317521811E-1,-6.761580110E-1,-3.155729771E0
1.972654800E2,1.151917316E-2,-3.852814436E-1,-2.811393738E0
1.972854816E2,-3.119077981E-1,8.555603772E-2,-2.578758955E0
1.973074800E2,-6.599090099E-1,6.186144948E-1,-2.347066402E0
1.973274800E2,-1.002115726E0,9.189158678E-1,-1.864029050E0
1.973474800E2,-1.334845304E0,9.172403216E-1,-1.006479025E0
1.973674816E2,-1.429407239E0,6.762802005E-1,-1.455430090E-1
1.973894784E2,-1.514439583E0,3.420845270E-1,8.950921297E-1
1.974094800E2,-1.669075847E0,-5.691518635E-2,1.920263648E0
1.974294800E2,-1.553133607E0,-3.323979676E-1,2.833000898E0
1.974494800E2,-1.063760757E0,-4.004308879E-1,3.453448057E0
1.974694800E2,-4.133288860E-1,-2.706831098E-1,3.723293543E0
1.974894800E2,1.289100200E-1,7.435102481E-3,3.916431665E0
1.975094800E2,2.976309955E-1,2.989400029E-1,4.133707523E0
1.975294800E2,-1.755801216E-2,6.973114014E-1,4.305604935E0
1.975494816E2,-6.461034417E-1,1.108388782E0,4.525918007E0
1.975714816E2,-1.478189111E0,1.559591293E0,4.759006500E0
1.975934816E2,-2.428642988E0,1.852370262E0,4.688547611E0
1.976134816E2,-3.235561132E0,2.080938578E0,4.428284168E0
1.976354800E2,-3.705438614E0,2.119335890E0,4.197429657E0
1.976554800E2,-3.453849554E0,1.874937415E0,4.142957687E0
1.976774800E2,-2.627767801E0,1.255380392E0,4.272984982E0
1.976974800E2,-1.891064286E0,6.868045330E-1,4.436382771E0
1.977174800E2,-1.389159918E0,1.180366203E-1,4.481010437E0
1.977374816E2,-1.155948997E0,-3.974812925E-1,4.256002903E0
1.977594816E2,-9.771400094E-1,-9.729861617E-1,3.735371113E0
1.977814816E2,-6.587570906E-1,-1.903176785E0,3.192591190E0
1.978034784E2,1.273392290E-1,-1.947682738E0,1.713843465E0
1.978235050E2,4.697728157E-1,-1.450787425E0,2.653773129E-1
1.978454800E2,7.322005033E-1,-1.021139741E0,-4.585852623E-1
1.978654800E2,1.105247140E0,-7.321481705E-1,-4.617443085E-1
1.978854800E2,1.162598729E0,-1.580570191E-1,-5.465847850E-1
1.979074800E2,1.012849450E0,4.326845706E-1,-1.014402866E0
1.979274800E2,8.869937658E-1,7.665660381E-1,-1.700631380E0
1.979474800E2,7.521147132E-1,6.890734434E-1,-2.560258389E0
1.979674800E2,5.346466899E-1,2.101899981E-1,-3.338151693E0
1.979874800E2,4.035201073E-1,-3.954043388E-1,-4.029180050E0
1.980074800E2,5.409299135E-1,-9.175195694E-1,-4.657218933E0
1.980274816E2,8.743750453E-1,-1.265660405E0,-5.206090450E0
1.980494816E2,1.417329550E0,-1.368704677E0,-5.667485714E0
1.980694816E2,1.889842510E0,-1.400085688E0,-5.966687202E0
1.980914800E2,2.348759413E0,-1.686179996E0,-6.254980564E0
1.981114800E2,2.998144150E0,-2.061321020E0,-6.385426521E0
1.981334800E2,3.510782242E0,-2.610087633E0,-6.435168743E0
1.981554800E2,3.442330360E0,-2.932921171E0,-6.374326229E0
1.981774800E2,2.593419552E0,-2.802510023E0,-5.935376167E0
1.981974800E2,1.303272247E0,-2.365113020E0,-4.949666500E0
1.982174800E2,1.008974835E-1,-1.891029358E0,-3.752580166E0
1.982374800E2,-6.624397039E-1,-1.390224576E0,-2.917178154E0
1.982574800E2,-9.227904677E-1,-8.570963144E-1,-2.492958546E0
1.982774800E2,-1.045714021E0,-2.990621626E-1,-2.266746283E0
1.982974816E2,-1.183246017E0,1.369210780E-1,-2.023220539E0
1.983194800E2,-1.286202908E0,3.128153682E-1,-1.373888254E0
1.983394800E2,-1.285906196E0,2.582389116E-1,-4.559498131E-1
1.983594800E2,-1.086415052E0,1.391201913E-1,6.052801609E-1
1.983794800E2,-7.619932890E-1,6.471680850E-2,1.814339519E0
1.983994800E2,-5.864830017E-1,1.430471838E-1,3.031654358E0
1.984194800E2,-3.889291584E-1,3.344050944E-1,3.849009514E0
1.984394800E2,-2.978753448E-1,6.998246908E-1,4.304069042E0
1.984614800E2,-3.110700250E-1,1.218012929E0,4.593165398E0
1.984834800E2,-2.438399494E-1,1.648742676E0,4.759460449E0
1.985054784E2,-2.630560100E-1,1.999204874E0,4.806549549E0
1.985254800E2,-5.745972991E-1,2.053275108E0,4.840530872E0
1.985474800E2,-1.151411176E0,1.810918689E0,4.998483181E0
1.985674800E2,-1.550986886E0,1.624674678E0,4.944552422E0
1.985874800E2,-1.777600408E0,1.504630923E0,4.834021091E0
1.986074800E2,-1.802034974E0,1.281089067E0,4.827458382E0
1.986274800E2,-1.497998595E0,8.739561439E-1,4.848803997E0
1.986474800E2,-8.595048189E-1,4.759163857E-1,4.904305458E0
1.986674816E2,-2.188642919E-1,4.544837400E-2,4.930171013E0
1.986894800E2,-1.228013635E-1,-1.185602173E-1,4.642279148E0
1.987094800E2,-6.475346088E-1,-7.953465730E-2,4.250470161E0
1.987294800E2,-1.224226236E0,2.409601510E-1,3.916832924E0
1.987494800E2,-1.613452196E0,9.092118144E-1,3.603790760E0
1.987694847E2,-2.108061075E0,1.041437984E0,3.727447271E0
1.987914816E2,-1.242796540E0,-5.372123420E-2,2.743098974E0
1.988134816E2,1.523323357E-1,-1.675341576E-1,1.639911383E-1
1.988354784E2,7.416427732E-1,7.367035002E-2,-1.041054010E0
1.988554816E2,7.811919451E-1,1.337794811E-1,-8.885645866E-1
1.988774800E2,5.180486441E-1,4.802797139E-1,-7.447145581E-1
1.988974800E2,3.124488294E-1,6.407278180E-1,-1.147658706E0
1.989174800E2,3.609340787E-1,4.315501153E-1,-1.740198016E0
1.989374816E2,5.809153914E-1,-1.193630695E-1,-2.489328146E0
1.989594784E2,8.618261218E-1,-9.071348906E-1,-3.312599897E0
1.989794816E2,1.071946263E0,-1.526901245E0,-3.947323799E0
1.989994831E2,1.308944583E0,-1.915114880E0,-4.473243713E0
1.990194972E2,1.475571156E0,-2.047009468E0,-4.906120300E0
1.990414800E2,1.494176388E0,-1.904328704E0,-5.271784306E0
1.990614800E2,1.341215730E0,-1.633977294E0,-5.507962227E0
1.990814800E2,1.168148875E0,-1.117132902E0,-5.628965855E0
1.991014800E2,1.307530880E0,-4.866152406E-1,-5.598527431E0
1.991214800E2,1.386646628E0,-1.700648814E-1,-5.544055939E0
1.991414800E2,1.209495664E0,1.034282148E-1,-5.416960716E0
1.991634800E2,9.938603044E-1,2.770884633E-1,-4.999565601E0
1.991834816E2,8.207585216E-1,3.104417026E-1,-4.534452438E0
1.992054800E2,6.984981894E-1,2.409601510E-1,-4.069357395E0
1.992254800E2,6.727545857E-1,1.341634542E-1,-3.639447927E0
1.992474800E2,5.638285875E-1,-2.043606043E-1,-3.158120871E0
1.992674800E2,2.728473246E-1,-5.234068036E-1,-2.700513124E0
1.992874800E2,-1.835911870E-1,-5.564807653E-1,-2.306609631E0
1.993074800E2,-5.911255479E-1,-5.215741992E-1,-1.817184448E0
1.993274800E2,-7.549072504E-1,-3.885801136E-1,-1.157921195E0
1.993474800E2,-6.217386127E-1,-1.368512660E-1,-4.020540416E-1
1.993674816E2,-3.957534134E-1,-7.464773208E-2,5.707750320E-1
1.993874816E2,-5.057440400E-1,-2.127556317E-2,1.738173366E0
1.994094800E2,-8.523664474E-1,-1.778490543E-1,2.744215965E0
1.994294800E2,-1.131636620E0,-3.227637410E-1,3.214145899E0
1.994494800E2,-1.248207092E0,-3.646690845E-1,3.130736589E0
1.994694800E2,-1.079817772E0,-1.146332249E-1,2.892621517E0
1.994914800E2,-6.244090199E-1,1.972396523E-1,3.119182587E0
1.995114800E2,-2.150245607E-1,1.821076572E-1,3.842481852E0
1.995314800E2,-2.911034524E-1,1.477595717E-1,4.544243813E0
1.995514800E2,-7.753276229E-1,2.633701861E-1,4.944849491E0
1.995714816E2,-1.351827264E0,5.980545282E-1,5.098421097E0
1.995934784E2,-1.779694796E0,9.529672265E-1,5.110760212E0
1.996134816E2,-1.914783239E0,1.170662165E0,4.968725681E0
1.996354816E2,-1.686267257E0,1.182774782E0,4.737102985E0
1.996574816E2,-1.140310884E0,8.357683420E-1,4.687936783E0
1.996794784E2,-5.952619910E-1,1.806241274E-1,4.603271008E0
1.996994800E2,-2.915747166E-1,-5.175424814E-1,4.308641911E0
1.997194800E2,-2.265262902E-1,-1.169998884E0,3.931354046E0
1.997394800E2,-1.668011099E-1,-1.520722866E0,3.620668173E0
1.997594800E2,1.213701963E-1,-1.828284740E0,3.357489824E0
1.997794800E2,3.644421995E-1,-1.922951460E0,3.070924282E0
1.997994800E2,3.457322717E-1,-1.601042867E0,2.785056829E0
1.998194800E2,1.142492518E-1,-1.380590320E0,2.985909224E0
1.998394800E2,-9.414306283E-2,-5.080304146E-1,2.269992590E0
1.998594800E2,-5.802696347E-1,1.112856865E0,4.621282816E-1
1.998794800E2,-6.779382229E-1,2.566663742E0,-1.044003606E0
1.998994800E2,-2.782752812E-1,2.931996107E0,-1.295680046E0
1.999214784E2,3.962944448E-1,2.407384872E0,-1.584357500E0
1.999414816E2,8.006348610E-1,1.499412298E0,-2.250793934E0
1.999634816E2,9.335940480E-1,3.093421459E-1,-3.054535627E0
1.999854800E2,9.736493826E-1,-6.976779103E-1,-3.775129795E0
2.000054800E2,1.098667264E0,-1.298298120E0,-4.362625122E0
2.000254800E2,1.230352402E0,-1.648271441E0,-4.849100590E0
2.000474800E2,1.452096462E0,-1.732413769E0,-5.260474682E0
2.000674800E2,1.675184488E0,-1.661588311E0,-5.499078751E0
2.000874816E2,1.765313268E0,-1.541090846E0,-5.656978607E0
2.001094878E2,1.750233650E0,-1.270617127E0,-5.656821728E0
2.001314784E2,1.681485057E0,-8.015947938E-1,-5.470839024E0
2.001514800E2,1.506323814E0,-5.087983608E-1,-5.168024540E0
2.001714863E2,1.239864469E0,-2.928138971E-1,-4.757208824E0
2.001934800E2,8.791747093E-1,-1.091528907E-1,-4.306285858E0
2.002134800E2,6.212150455E-1,9.075712413E-3,-3.938475132E0
2.002354800E2,4.050559998E-1,1.398183256E-1,-3.587873220E0
2.002554800E2,2.114989907E-1,2.610838115E-1,-3.189484358E0
2.002754800E2,-1.593136489E-1,2.755002081E-1,-2.651766062E0
2.002954800E2,-5.284507871E-1,5.646140128E-2,-2.013010502E0
2.003154800E2,-7.618885636E-1,-3.618940115E-1,-1.341739297E0
2.003374800E2,-8.462578058E-1,-5.341231227E-1,-7.579267025E-1
2.003574800E2,-6.099227667E-1,-5.679824948E-1,-4.889889061E-1
2.003774800E2,-3.290120065E-1,-4.353025556E-1,-1.003564298E-1
2.003974800E2,-2.519557178E-1,-2.710496187E-1,8.842361569E-1
2.004174800E2,-4.434532523E-1,-3.154158890E-1,2.207178354E0
2.004374800E2,-5.651899576E-1,-2.354449183E-1,3.072494984E0
2.004574800E2,-4.285655916E-1,-1.091877967E-1,3.456659555E0
2.004774800E2,-7.175048441E-2,1.368338149E-2,3.710674763E0
2.004974800E2,2.316051871E-1,1.459269822E-1,3.920061827E0
2.005174816E2,1.790882349E-1,2.665466964E-1,4.112309933E0
2.005394800E2,-2.195973247E-1,4.020016789E-1,4.363532543E0
2.005594800E2,-5.458342433E-1,5.559746027E-1,4.423903465E0
2.005794800E2,-8.595572114E-1,6.748490334E-1,4.444690228E0
2.005994862E2,-1.086781621E0,8.717046976E-1,4.513089657E0
2.006214800E2,-1.223667741E0,9.778905511E-1,4.460520267E0
2.006414800E2,-1.308508277E0,1.029255509E0,4.348051548E0
2.006634784E2,-1.202252626E0,9.211673141E-1,4.341837883E0
