"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.534000000E0,-2.279199839E0,-2.429800034E0,2.419499874E0
9.564000000E0,-2.057600021E0,-3.190999925E-1,2.722800016E0
9.593998437E0,-1.268499970E0,1.202700019E0,2.271699905E0
9.614000000E0,-4.499000013E-1,2.270900011E0,1.656899929E0
9.634000000E0,2.768000066E-1,2.366699934E0,1.511600018E0
9.654000000E0,9.503999949E-1,2.754899979E0,-5.139999837E-2
9.674000000E0,1.707599998E0,1.764999986E0,-1.220299959E0
9.694000000E0,2.904899836E0,5.734999776E-1,-1.518800020E0
9.724000000E0,5.349899769E0,-9.750999808E-1,-1.122399926E0
9.744000000E0,6.743799686E0,-1.258199930E0,-8.521999717E-1
9.764000000E0,8.582900047E0,-1.814700007E0,-5.713999867E-1
9.793998437E0,9.930600166E0,-1.644199967E0,-1.140699983E0
9.813998437E0,1.012010002E1,2.935999930E-1,-1.156700015E0
9.834001562E0,1.194869995E1,1.432999969E-1,-1.916700006E0
9.863998437E0,1.065969944E1,2.050699949E0,-3.496500015E0
9.883998437E0,1.047489929E1,1.388899922E0,-4.073100090E0
9.904000000E0,1.135249996E1,1.517999917E-1,-3.828799963E0
9.924000000E0,1.190339947E1,-6.191999912E-1,-2.624899864E0
9.953998437E0,1.086730003E1,-1.339900017E0,-1.257099986E0
9.974000000E0,8.916399956E0,-1.382399917E0,-5.809999704E-1
9.994000000E0,7.176199913E0,-1.125299931E0,-5.375999808E-1
1.001400000E1,5.500400066E0,-5.728999972E-1,-2.797999978E-1
1.003400000E1,3.895499945E0,-1.656999886E-1,1.502999961E-1
1.006400000E1,1.352299929E0,-1.215000004E-1,5.091999769E-1
1.009399844E1,-8.050999641E-1,-6.694999933E-1,1.552399993E0
1.011400156E1,-2.648900032E0,-1.675799966E0,2.733999968E0
1.014400000E1,-4.088500023E0,-1.446299911E0,3.096799850E0
1.016400000E1,-4.563199997E0,-1.531199932E0,2.725299835E0
1.018400000E1,-4.543699741E0,-2.447599888E0,2.372299910E0
1.020400000E1,-4.746999741E0,-3.778199911E0,2.582200050E0
1.022400000E1,-4.553599834E0,-5.096999645E0,3.397799969E0
1.024400156E1,-3.144199848E0,-7.063699722E0,3.970899820E0
1.027399844E1,-2.392799854E0,-8.246099472E0,4.185400009E0
1.029399844E1,-2.912099838E0,-8.128899574E0,5.248799801E0
1.031399844E1,-3.148999929E0,-9.409500122E0,5.738599777E0
1.033400000E1,-4.558099747E0,-8.658399582E0,6.451900005E0
1.036400000E1,-2.068399906E0,-8.710000038E0,6.771800041E0
1.039400000E1,3.849999905E-1,-8.281899452E0,5.190899849E0
1.041400000E1,5.191999674E-1,-7.768199921E0,4.077099800E0
1.043400000E1,1.630000025E-2,-6.153500080E0,3.094699860E0
1.045401250E1,-1.343500018E0,-4.568900108E0,2.195699930E0
1.048400000E1,-1.413399935E0,-2.288399935E0,1.636899948E0
1.050400000E1,-1.265499949E0,-3.615999818E-1,1.686100006E0
1.053400000E1,-1.854399920E0,1.601099968E0,1.629599929E0
1.055400000E1,-2.366199970E0,2.412600040E0,1.467000008E0
1.057400000E1,-2.437399864E0,2.816299915E0,1.342700005E0
1.059400000E1,-1.508299947E0,3.075599909E0,7.630999684E-1
1.061400000E1,-5.726999640E-1,2.713999987E0,-3.222999871E-1
1.063400000E1,1.228999943E-1,1.897099972E0,-1.319800019E0
1.066399844E1,2.351699829E0,1.903999895E-1,-2.843099833E0
1.068400000E1,4.413499832E0,-7.015999556E-1,-2.098299980E0
1.070400000E1,6.212899685E0,-1.238499999E0,-1.282400012E0
1.072400000E1,7.876599789E0,-1.213199973E0,-1.060799956E0
1.074400000E1,9.478300095E0,-9.815999866E-1,-2.456699848E0
1.076400000E1,1.048600006E1,6.890999675E-1,-3.352799892E0
1.079399844E1,1.261730003E1,2.197999954E-1,-5.121699810E0
1.081400000E1,1.041969967E1,2.071799994E0,-5.039599895E0
1.083400000E1,9.101900101E0,2.523900032E0,-4.822099686E0
1.086399844E1,9.730999947E0,5.288999677E-1,-5.241099834E0
1.088399844E1,1.010239983E1,-6.807999611E-1,-4.732299805E0
1.090400000E1,9.462399483E0,-8.614999652E-1,-3.313099861E0
1.092400000E1,8.494799614E0,-8.172999620E-1,-1.854299903E0
1.095399844E1,6.198799610E0,2.300000051E-3,-2.060000002E-1
1.097400000E1,4.404999733E0,4.363999963E-1,5.084999800E-1
1.099400000E1,2.835299969E0,5.968999863E-1,1.270799994E0
1.102399844E1,3.809999824E-1,5.590000004E-2,1.874799967E0
1.104400000E1,-1.148399949E0,-2.951000035E-1,2.289000034E0
1.106400000E1,-2.218400002E0,-5.961999893E-1,2.213500023E0
1.108400000E1,-3.174799919E0,-8.781999946E-1,1.959599972E0
1.110400000E1,-4.019299984E0,-1.335999966E0,1.885699987E0
1.113399844E1,-4.834899902E0,-2.770299911E0,2.470499992E0
1.115400000E1,-4.557699680E0,-3.795099974E0,2.382799864E0
1.117400000E1,-4.211400032E0,-5.159299850E0,2.328699827E0
1.119400000E1,-3.993299961E0,-6.514800072E0,2.052599907E0
1.122400000E1,-3.761299849E0,-7.739299774E0,3.551899910E0
1.124400156E1,-4.062200069E0,-7.833099842E0,4.465899944E0
1.127400000E1,-3.931299925E0,-9.571499825E0,4.937500000E0
1.130399844E1,-4.909999847E0,-8.577599525E0,5.730000019E0
1.132400156E1,-3.150899887E0,-8.229899406E0,6.246399879E0
1.135400000E1,6.316999793E-1,-7.948299885E0,4.738199711E0
1.138399844E1,6.549999714E-1,-6.245999813E0,2.115299940E0
1.140400000E1,-1.402899981E0,-4.278100014E0,7.718999982E-1
1.142400000E1,-2.559000015E0,-2.492300034E0,1.674999893E-1
1.145401250E1,-2.216599941E0,-6.983999610E-1,1.147400022E0
1.148400000E1,-1.579599977E0,9.010999799E-1,2.263499975E0
1.150400000E1,-1.640399933E0,1.447899938E0,2.506299973E0
1.153400156E1,4.210999906E-1,2.827600002E0,2.815500021E0
1.156400000E1,4.872200012E0,3.973799944E0,-4.811999798E-1
1.159399844E1,5.430999756E0,3.902999878E0,-2.728699923E0
1.161400000E1,3.942099810E0,3.086099863E0,-1.707499981E0
1.163400156E1,3.061800003E0,2.466799974E0,-3.805999756E-1
1.166399844E1,4.009200096E0,1.964499950E0,-1.311999917E0
1.168400156E1,6.114500046E0,1.803999901E0,-2.317299843E0
1.171399844E1,6.982599735E0,2.162600040E0,-1.523599982E0
1.173399844E1,8.210499763E0,1.848199964E0,-9.074999690E-1
1.175400000E1,8.220899582E0,1.251999974E0,-9.646999836E-1
1.178400000E1,7.706999779E0,1.346099973E0,6.031999588E-1
1.180400000E1,8.004400253E0,3.016999960E-1,1.906699896E0
1.182400156E1,8.258899689E0,-1.313599944E0,1.867699981E0
1.185400000E1,7.220999718E0,-1.898000002E0,2.128999978E-1
1.188399844E1,6.476199627E0,-1.527599931E0,-6.040999889E-1
1.190400000E1,5.498099804E0,-6.266999841E-1,-4.666999876E-1
1.192400000E1,4.130199909E0,5.644999743E-1,8.039999753E-2
1.195399844E1,1.953099966E0,1.484599948E0,8.021000028E-1
1.197400000E1,3.917999864E-1,1.476799965E0,1.223899961E0
1.199400000E1,-1.186100006E0,1.177099943E0,1.697399974E0
1.202399844E1,-3.390699863E0,3.027999997E-1,1.955399990E0
1.204400000E1,-4.504600048E0,-4.144999981E-1,1.957499981E0
1.206400000E1,-5.117300034E0,-1.046800017E0,2.082299948E0
1.209399844E1,-5.577600002E0,-2.294399977E0,2.223000050E0
1.211400000E1,-5.442599773E0,-3.973699808E0,2.586400032E0
1.214399844E1,-4.720900059E0,-5.718599796E0,2.080800056E0
1.216400000E1,-4.007899761E0,-7.096199989E0,1.897799969E0
1.218400000E1,-4.113299847E0,-7.825199604E0,2.200000048E0
1.221399844E1,-3.391499996E0,-9.600500107E0,2.829099894E0
1.223399844E1,-4.070899963E0,-9.364699364E0,3.468400002E0
1.225400000E1,-3.907099962E0,-8.263799667E0,4.721999645E0
1.228399844E1,-2.235299826E0,-7.189699650E0,5.459799767E0
1.230399844E1,-9.330999851E-1,-7.241099834E0,4.980299950E0
1.232400000E1,-2.886999846E-1,-6.774799824E0,3.506899834E0
1.234400000E1,-6.169999838E-1,-5.525899887E0,9.836999774E-1
1.237399844E1,-3.490199804E0,-3.351300001E0,-1.797099948E0
1.239400000E1,-3.872299910E0,-2.155699968E0,-1.276799917E0
1.242400000E1,-1.730599999E0,-3.339000046E-1,1.444599986E0
1.245401250E1,-5.098999739E-1,1.288299918E0,2.632200003E0
1.248399844E1,-5.291000009E-1,2.327800035E0,2.486899853E0
1.250399844E1,-4.343999922E-1,2.773299932E0,1.705199957E0
1.252400000E1,8.209999651E-2,2.575899839E0,3.034999967E-1
1.254400156E1,1.262799978E0,1.820799947E0,-1.181599975E0
1.257399844E1,3.609299898E0,-1.372999996E-1,-2.566699982E0
1.259399844E1,4.791500092E0,-6.708999872E-1,-2.187299967E0
1.261400000E1,6.863800049E0,-1.003299952E0,-7.099999785E-1
1.263400000E1,8.502499580E0,-1.698599935E0,-4.160999954E-1
1.266399844E1,9.456799507E0,-1.249799967E0,-8.982999921E-1
1.268400000E1,9.381199837E0,2.863999903E-1,-7.344999909E-1
1.270400000E1,1.074209976E1,-4.876999855E-1,-1.195899963E0
1.272400000E1,1.027569962E1,1.929000020E-1,-1.161700010E0
1.275400000E1,9.810999870E0,-1.202999949E-1,-6.391999722E-1
1.277400000E1,9.798799515E0,-3.095999956E-1,-6.620999575E-1
1.280399844E1,9.861000061E0,-7.299000025E-1,1.014799953E0
1.282400156E1,9.096300125E0,-1.033599973E0,2.193599939E0
1.285399844E1,6.639999866E0,-1.441200018E0,1.305999994E0
1.287399844E1,4.766999722E0,-9.255999923E-1,5.124999881E-1
1.289400000E1,3.321199894E0,-3.227999806E-1,2.168999910E-1
1.292400000E1,1.692499995E0,-1.273999959E-1,4.661999941E-1
1.295399844E1,-3.034999967E-1,-9.181999564E-1,1.124799967E0
1.297400000E1,-1.927500010E0,-1.596699953E0,1.272899985E0
1.299400000E1,-3.725999832E0,-1.840499997E0,1.208999991E0
1.301400000E1,-4.918699741E0,-2.126299858E0,1.288200021E0
1.303400156E1,-5.977499962E0,-2.490799904E0,1.389999986E0
1.306400000E1,-7.795899868E0,-3.914299965E0,1.671199918E0
1.309399844E1,-8.020699501E0,-6.204499722E0,2.569799900E0
1.311400000E1,-7.334699631E0,-7.653999805E0,3.067099810E0
1.314399844E1,-5.997099876E0,-8.194199562E0,2.826699972E0
1.316400000E1,-5.012099743E0,-8.328000069E0,2.153100014E0
1.318400000E1,-5.007599831E0,-9.436699867E0,1.078400016E0
1.321399844E1,-5.598799706E0,-9.185899734E0,2.126899958E0
1.323399844E1,-3.362699986E0,-9.002900124E0,3.209699869E0
1.325400000E1,-1.479300022E0,-8.678099632E0,3.405900002E0
1.328399844E1,-6.539999843E-1,-8.208700180E0,2.855899811E0
1.330399844E1,-1.427899957E0,-6.956999779E0,2.117599964E0
1.332400000E1,-2.555699825E0,-5.209199905E0,1.044899940E0
1.335400000E1,-3.777099848E0,-2.395499945E0,1.108999997E-1
1.338399844E1,-3.325299978E0,1.325999945E-1,1.454999894E-1
1.340400000E1,-2.494799852E0,1.376099944E0,1.982000023E-1
1.342400000E1,-1.566100001E0,2.086899996E0,9.348999858E-1
1.345401250E1,5.223000050E-1,3.227399826E0,2.725600004E0
1.348399844E1,5.511699677E0,3.648399830E0,1.387499928E0
1.350399844E1,6.785099983E0,3.435400009E0,4.220999777E-1
1.352399844E1,5.304699898E0,2.461099863E0,-1.498000026E-1
1.354400000E1,3.830399990E0,1.172899961E0,-5.645999908E-1
1.356400000E1,3.927999973E0,3.980999887E-1,-1.341399908E0
1.359399844E1,7.115499973E0,-8.180999756E-1,-2.629999876E0
1.361400000E1,8.420100212E0,-7.928000093E-1,-3.122099876E0
1.363400000E1,7.958499908E0,5.740000010E-1,-3.629400015E0
1.366399844E1,9.132999420E0,-9.434999824E-1,-4.460299969E0
1.368400000E1,7.756499767E0,1.984999925E-1,-4.102999687E0
1.370400000E1,8.613800049E0,2.129999995E-1,-3.014400005E0
1.372400000E1,9.991600037E0,-4.731999934E-1,-2.757900000E0
1.375400000E1,1.001539993E1,-1.936999917E0,-1.319199920E0
1.378399844E1,8.392700195E0,-2.633499861E0,-5.720999837E-1
1.380399844E1,6.883899689E0,-2.689299822E0,-5.343999863E-1
1.382400000E1,5.183000088E0,-2.112999916E0,-4.319999740E-2
1.384400000E1,3.468599796E0,-1.507499933E0,5.586999655E-1
1.387399844E1,9.210000038E-1,-1.151399970E0,1.483699918E0
1.389400000E1,-6.787999868E-1,-1.329800010E0,1.887299895E0
1.391400000E1,-1.846699953E0,-1.705799937E0,2.013399839E0
1.393400000E1,-3.122200012E0,-1.937599897E0,2.053599834E0
1.396400156E1,-4.558700085E0,-2.133699894E0,2.153399944E0
1.399400000E1,-6.659499645E0,-2.648900032E0,1.830399990E0
1.401400000E1,-8.962299347E0,-3.371299982E0,1.797099948E0
1.403400156E1,-1.052909946E1,-4.942299843E0,2.748699903E0
1.406400000E1,-8.913999557E0,-8.066100121E0,4.362599850E0
1.409399844E1,-6.073099613E0,-9.490499496E0,4.038499832E0
1.411400000E1,-5.489099979E0,-8.575200081E0,4.500199795E0
1.414400000E1,-4.494499683E0,-9.797100067E0,4.096899986E0
1.416400000E1,-4.929500103E0,-9.121199608E0,4.283499718E0
1.418400000E1,-3.148099899E0,-9.206399918E0,4.349499702E0
1.421399844E1,-2.886999846E-1,-8.364500046E0,4.259500027E0
1.423399844E1,9.286999702E-1,-7.717899799E0,2.339900017E0
1.425400000E1,4.576999843E-1,-6.184899807E0,5.924000144E-1
1.427400000E1,-1.063899994E0,-4.435499668E0,-1.405999959E-1
1.430399844E1,-2.095799923E0,-2.394399881E0,-4.287999868E-1
1.432400156E1,-1.960299969E0,-8.320999742E-1,1.941999942E-1
1.435400000E1,-2.072999954E0,1.237599969E0,1.286000013E0
1.438399844E1,-1.319299936E0,2.192999840E0,9.145999551E-1
1.440400000E1,-5.723999739E-1,2.574800014E0,4.858999848E-1
1.442400000E1,3.399999812E-3,2.831899881E0,7.156999707E-1
1.445401250E1,1.344099998E0,1.763899922E0,1.923999935E-1
1.448399844E1,2.928299904E0,-3.621000051E-1,-1.589499950E0
1.450399844E1,4.370199680E0,-1.482599974E0,-2.663699865E0
1.452400000E1,6.521999836E0,-3.016899824E0,-1.779699922E0
1.454400000E1,8.574500084E0,-4.199599743E0,-1.961999983E-1
1.457399844E1,1.041790009E1,-2.753700018E0,4.138000011E-1
1.459399844E1,1.078649998E1,-1.360499978E0,-6.529999971E-1
1.461400000E1,1.087370014E1,-1.645599961E0,-2.545099974E0
1.463400000E1,8.772999763E0,-1.838999987E-1,-3.857999802E0
1.466399844E1,7.144399643E0,1.468199968E0,-4.714699745E0
1.468400000E1,7.765100002E0,5.922999978E-1,-4.983999729E0
1.471400000E1,8.615799904E0,-1.650599957E0,-3.754499912E0
1.473400000E1,8.097800255E0,-1.990499973E0,-1.742299914E0
1.475400000E1,7.062999725E0,-1.608199954E0,-1.950000040E-2
1.478400000E1,5.263599873E0,-2.099999934E-1,1.235800028E0
1.481399844E1,3.632299900E0,9.014999866E-1,1.309899926E0
1.483400000E1,2.639600039E0,9.712999463E-1,1.186499953E0
1.485400000E1,1.620299935E0,4.104000032E-1,1.223299980E0
1.488399844E1,-4.053999782E-1,-8.486999869E-1,1.760599971E0
1.490400000E1,-1.996299982E0,-1.512699962E0,2.006899834E0
1.492400000E1,-3.446199894E0,-2.103600025E0,1.990700006E0
1.495399844E1,-4.873099804E0,-2.955299854E0,1.832799911E0
1.497400000E1,-5.489799976E0,-3.862900019E0,1.827899933E0
1.499400000E1,-5.640199661E0,-5.594099998E0,1.753299952E0
1.502400000E1,-5.491799831E0,-8.373299599E0,1.566499949E0
1.504400000E1,-5.987099648E0,-9.002499580E0,1.818599939E0
1.506400000E1,-7.243199825E0,-9.141799927E0,3.200199842E0
1.508400000E1,-7.838699818E0,-9.510799408E0,5.397899628E0
1.510400000E1,-7.944999695E0,-1.081669998E1,6.777299881E0
1.512400000E1,-8.249400139E0,-9.902299881E0,6.876199722E0
1.514400000E1,-5.873300076E0,-9.601499557E0,6.378599644E0
1.516400000E1,-3.152699947E0,-8.988299370E0,5.113499641E0
1.518400000E1,-9.787999988E-1,-8.321899414E0,2.696799994E0
1.520400000E1,-6.816999912E-1,-7.294299603E0,5.888000131E-1
1.522400000E1,-2.361099958E0,-5.835199833E0,-6.449999809E-1
1.525400000E1,-3.654299974E0,-4.002599716E0,-1.422999978E0
1.527400000E1,-2.574199915E0,-2.535399914E0,-7.326999903E-1
1.530399844E1,-1.359200001E0,-3.182999790E-1,9.017999768E-1
1.532400000E1,-1.627999902E0,5.715999603E-1,2.348799944E0
1.535400000E1,-1.432699919E0,1.648299932E0,3.085500002E0
1.538399844E1,-5.931999683E-1,2.122499943E0,1.936299920E0
1.540400000E1,2.269999981E-1,1.893000007E0,3.351999819E-1
1.542400000E1,1.441399932E0,1.313699961E0,-2.628999949E0
1.545401250E1,4.145299911E0,-1.049499989E0,-4.092099667E0
1.548400000E1,7.348599911E0,-1.325899959E0,-3.463000059E-1
1.551400000E1,1.033279991E1,-2.103800058E0,-2.618899822E0
1.553400000E1,1.055189991E1,-1.441399932E0,-4.445199966E0
1.555400000E1,1.126529980E1,3.790000081E-2,-3.197700024E0
1.558399844E1,1.239750004E1,-2.714999914E-1,-1.776999950E0
1.560400156E1,1.132469940E1,1.069700003E0,-1.516899943E0
1.563400000E1,1.123229980E1,2.085999995E-1,-3.352099895E0
1.566399844E1,1.060260010E1,-2.566400051E0,-3.957199812E0
1.568400000E1,9.426599503E0,-3.623499870E0,-2.511199951E0
1.571400000E1,6.945899963E0,-4.517099857E0,9.009999782E-2
1.574399844E1,4.446599960E0,-3.953899860E0,1.477100015E0
1.576400000E1,2.803499937E0,-3.342299938E0,1.968599916E0
1.578400000E1,1.134199977E0,-3.130899906E0,2.118000031E0
1.581399844E1,-1.501899958E0,-3.314399958E0,2.258199930E0
1.583400000E1,-3.244499922E0,-3.349399805E0,2.806299925E0
1.586400000E1,-5.018799782E0,-3.289499998E0,3.496399879E0
1.589400000E1,-6.633800030E0,-3.435799837E0,3.872200012E0
1.591400000E1,-7.241499901E0,-4.311699867E0,4.096600056E0
1.593400000E1,-7.477399826E0,-5.780900002E0,4.050699711E0
1.596400000E1,-7.043699741E0,-8.087399483E0,4.291399956E0
1.598400000E1,-6.067399979E0,-9.493800163E0,4.735300064E0
1.601400000E1,-6.125299931E0,-9.587200165E0,5.491099834E0
1.603400156E1,-5.761899948E0,-1.077050018E1,5.978299618E0
1.606400000E1,-6.539199829E0,-1.082069969E1,6.911200047E0
1.608400000E1,-4.876800060E0,-1.050000000E1,6.858399868E0
1.610400156E1,-2.779099941E0,-9.714399338E0,5.893199921E0
1.613399844E1,4.299999680E-3,-8.821800232E0,2.645299911E0
1.615400000E1,-2.003999949E-1,-8.097299576E0,1.148599982E0
1.618400000E1,-1.441599965E0,-5.381899834E0,-1.224999949E-1
1.620400000E1,-1.872900009E0,-3.614099979E0,1.423999965E-1
1.622400000E1,-2.168499947E0,-2.088599920E0,9.826999903E-1
1.625400000E1,-2.255100012E0,-1.656999886E-1,2.049399853E0
1.627400000E1,-1.920699954E0,8.174999952E-1,2.482800007E0
1.630400000E1,-1.136500001E0,1.571299911E0,1.990700006E0
1.632400000E1,-5.184000134E-1,1.875799894E0,5.945999622E-1
1.634400000E1,4.561999738E-1,1.626799941E0,-1.219299912E0
1.637399844E1,2.430699825E0,1.173999980E-1,-2.780400038E0
1.639400000E1,4.224899769E0,-1.275900006E0,-2.266000032E0
1.641400000E1,5.388799667E0,-1.547099948E0,-1.557799935E0
1.644400000E1,7.418399811E0,-1.954199910E0,-1.281899929E0
1.646400156E1,8.903200150E0,-1.943399906E0,-1.339999914E0
1.649399844E1,1.133659935E1,-1.260999918E0,-3.149600029E0
1.651399844E1,1.302639961E1,-2.010200024E0,-2.991199970E0
1.653400000E1,1.253469944E1,-3.116999865E-1,-2.513200045E0
1.655400000E1,1.226699924E1,4.219999909E-1,-3.137899876E0
1.658399844E1,1.182539940E1,-5.514999628E-1,-3.343799829E0
1.660400156E1,1.111689949E1,-1.685400009E0,-2.369699955E0
1.663399844E1,9.293999672E0,-3.620599985E0,-7.384999990E-1
1.665399844E1,7.095799923E0,-4.038000107E0,6.238999963E-1
1.667399844E1,5.139400005E0,-3.671700001E0,1.867199898E0
1.669400000E1,3.514799833E0,-3.088699818E0,2.514699936E0
1.672399844E1,7.881000042E-1,-2.333499908E0,2.299200058E0
1.674399844E1,-1.721599936E0,-2.245699883E0,1.752799988E0
1.676400000E1,-4.819099903E0,-1.850399971E0,1.633000016E0
1.678400000E1,-6.579899788E0,-1.430599928E0,2.014799833E0
1.681399844E1,-6.365200043E0,-1.455199957E0,3.411799908E0
1.683400000E1,-5.787399769E0,-1.905099988E0,3.971099854E0
1.685400000E1,-5.278899670E0,-2.788199902E0,3.844499826E0
1.687400000E1,-5.387899876E0,-4.141600132E0,3.619699955E0
1.689400000E1,-5.276000023E0,-5.634299755E0,3.233399868E0
1.691400000E1,-4.882800102E0,-7.011899948E0,3.290400028E0
1.694399844E1,-5.245699883E0,-8.940899849E0,3.862499952E0
1.696400000E1,-6.808799744E0,-8.952599525E0,4.497200012E0
1.698400000E1,-7.487399578E0,-1.142899990E1,5.091899872E0
1.701399844E1,-8.141399384E0,-9.757499695E0,6.974400043E0
1.703400156E1,-4.239299774E0,-9.825799942E0,7.018799782E0
1.706400000E1,-1.588099957E0,-8.356999397E0,4.811100006E0
1.708400000E1,-1.978799939E0,-7.696499825E0,2.462199926E0
1.710400000E1,-3.605299950E0,-6.267099857E0,8.777999878E-1
1.712400000E1,-4.944499969E0,-4.351299763E0,-6.639999896E-2
1.714400000E1,-4.381999969E0,-3.080699921E0,2.566999793E-1
1.716400000E1,-3.335899830E0,-1.760899901E0,1.065400004E0
1.718400000E1,-2.733799934E0,-6.815999746E-1,1.695400000E0
1.721400000E1,-1.881299973E0,5.328999758E-1,2.213899851E0
1.724399844E1,-2.752999961E-1,1.486799955E0,3.583000004E-1
1.726400000E1,4.400999844E-1,1.850499988E0,-1.330699921E0
1.728400000E1,1.267300010E0,2.020900011E0,-2.212399960E0
1.731399844E1,3.254699945E0,8.385999799E-1,-2.708499908E0
1.733400000E1,4.136699677E0,-4.781000018E-1,-2.133499861E0
1.735400000E1,5.017099857E0,-1.737800002E0,-1.564999938E0
1.738399844E1,7.285399914E0,-2.863099813E0,-9.842000008E-1
1.740400000E1,8.757800102E0,-3.190299988E0,-7.274999619E-1
1.742400000E1,9.437299728E0,-2.134099960E0,-2.707999945E-1
1.745401250E1,1.142199993E1,-1.661799908E0,-3.467999995E-1
1.748400000E1,1.085599995E1,1.124999970E-1,-1.405099988E0
1.751400000E1,1.072729969E1,2.978999913E-1,-1.681899905E0
1.753400156E1,1.065019989E1,-1.002699971E0,-1.713099957E0
1.756400000E1,9.426400185E0,-2.380599976E0,-4.326999784E-1
1.759399844E1,7.998699665E0,-3.178099871E0,1.754699945E0
1.761400000E1,5.950399876E0,-2.991299868E0,2.655400038E0
1.763400000E1,4.709099770E0,-2.224999905E0,2.817800045E0
1.766399844E1,2.487699986E0,-1.323799968E0,2.698299885E0
1.768400000E1,1.016099930E0,-1.194599986E0,2.182100058E0
1.771399844E1,-1.554399967E0,-1.756699920E0,1.712899923E0
1.773399844E1,-3.483599901E0,-2.244699955E0,1.745999932E0
1.775400000E1,-4.990699768E0,-2.415799856E0,1.661999941E0
1.777400000E1,-5.645199776E0,-2.365099907E0,2.032999992E0
1.780400000E1,-5.177299976E0,-3.684999943E0,2.703500032E0
1.782400000E1,-4.796199799E0,-4.758899689E0,2.683699846E0
1.785400000E1,-4.208300114E0,-6.579799652E0,2.005800009E0
1.788399844E1,-5.297899723E0,-8.362699509E0,8.581999540E-1
1.790400000E1,-6.332499981E0,-8.026700020E0,2.475399971E0
1.792400000E1,-6.273999691E0,-8.780699730E0,4.475299835E0
1.794400000E1,-7.428599834E0,-9.460299492E0,5.315599918E0
1.796400156E1,-7.977299690E0,-9.429399490E0,5.843899727E0
1.799400000E1,-4.826499939E0,-9.095299721E0,6.185400009E0
1.802399844E1,-1.526199937E0,-8.805999756E0,4.446899891E0
1.804400000E1,-1.600799918E0,-7.709899902E0,2.339499950E0
1.806400000E1,-3.182299852E0,-5.769199848E0,1.260000002E-2
1.809399844E1,-5.035899639E0,-3.991899967E0,-3.576000035E-1
1.811400156E1,-4.585499763E0,-2.557099819E0,1.267899990E0
1.814400000E1,-4.001599789E0,-7.145999670E-1,3.066099882E0
1.817399844E1,-3.135099888E0,3.990999758E-1,1.210999966E0
1.819400000E1,-2.080899954E0,8.982999921E-1,-9.619999677E-2
1.821400000E1,-8.987999558E-1,1.417699933E0,-1.002900004E0
1.823400000E1,4.610999823E-1,1.371799946E0,-1.426199913E0
1.825400156E1,1.717399955E0,6.320999861E-1,-1.771899939E0
