"Time (s)","Pressure (hPa)"
2.095638800E2,1.020247498E3
2.096438800E2,1.020253723E3
2.097238831E2,1.020251221E3
2.098038800E2,1.020258728E3
2.098838800E2,1.020255005E3
2.099638800E2,1.020261230E3
2.100438784E2,1.020261230E3
2.101238800E2,1.020267456E3
2.102038800E2,1.020273743E3
2.102838878E2,1.020266235E3
2.103638800E2,1.020250000E3
2.104438800E2,1.020262451E3
2.105238800E2,1.020255005E3
2.106038800E2,1.020247498E3
2.106838784E2,1.020242493E3
2.107638800E2,1.020262451E3
2.108438800E2,1.020266235E3
2.109238878E2,1.020266235E3
2.110038800E2,1.020272461E3
2.110838800E2,1.020267456E3
2.111638784E2,1.020261230E3
2.112438800E2,1.020259949E3
2.113238784E2,1.020264954E3
2.114038784E2,1.020269958E3
2.114838800E2,1.020256226E3
2.115638800E2,1.020252502E3
2.116438800E2,1.020247498E3
2.117238800E2,1.020250000E3
2.118038784E2,1.020255005E3
2.118838800E2,1.020261230E3
2.119638800E2,1.020247498E3
2.120438784E2,1.020253723E3
2.121238800E2,1.020244995E3
2.122038800E2,1.020250000E3
2.122838956E2,1.020255005E3
2.123638800E2,1.020257507E3
2.124438784E2,1.020259949E3
2.125238800E2,1.020255005E3
2.126038800E2,1.020264954E3
2.126838862E2,1.020266235E3
2.127638816E2,1.020262451E3
2.128438800E2,1.020259949E3
2.129238800E2,1.020257507E3
2.130038800E2,1.020258728E3
2.130838800E2,1.020264954E3
2.131638784E2,1.020257507E3
2.132438800E2,1.020264954E3
2.133238784E2,1.020261230E3
2.134038784E2,1.020267456E3
2.134838800E2,1.020262451E3
2.135638800E2,1.020261230E3
2.136438800E2,1.020244995E3
2.137238863E2,1.020244995E3
2.138038784E2,1.020253723E3
2.138838800E2,1.020261230E3
2.139638784E2,1.020263733E3
2.140438800E2,1.020261230E3
2.141238800E2,1.020263733E3
2.142038800E2,1.020266235E3
2.142838800E2,1.020259949E3
2.143638800E2,1.020250000E3
2.144438784E2,1.020251221E3
2.145238800E2,1.020252502E3
2.146038800E2,1.020256226E3
2.146838784E2,1.020261230E3
2.147638816E2,1.020256226E3
2.148438800E2,1.020259949E3
2.149238816E2,1.020263733E3
2.150038800E2,1.020256226E3
2.150838800E2,1.020255005E3
2.151638800E2,1.020256226E3
2.152438800E2,1.020250000E3
2.153238784E2,1.020258728E3
2.154038784E2,1.020258728E3
2.154838800E2,1.020255005E3
2.155638800E2,1.020257507E3
2.156438800E2,1.020255005E3
2.157238863E2,1.020258728E3
2.158038784E2,1.020261230E3
2.158838800E2,1.020262451E3
2.159638800E2,1.020252502E3
2.160438784E2,1.020251221E3
2.161238816E2,1.020251221E3
2.162038800E2,1.020261230E3
2.162838800E2,1.020255005E3
2.163638800E2,1.020255005E3
2.164438784E2,1.020251221E3
2.165238800E2,1.020256226E3
2.166038800E2,1.020252502E3
2.166838784E2,1.020267456E3
2.167638800E2,1.020278748E3
2.168438800E2,1.020278748E3
2.169238800E2,1.020274963E3
2.170038784E2,1.020261230E3
2.170838800E2,1.020258728E3
2.171638800E2,1.020258728E3
2.172438800E2,1.020257507E3
2.173238800E2,1.020255005E3
2.174038784E2,1.020247498E3
2.174838800E2,1.020251221E3
2.175638800E2,1.020252502E3
2.176438816E2,1.020261230E3
2.177238800E2,1.020272461E3
2.178038800E2,1.020276245E3
2.178838800E2,1.020279968E3
2.179638800E2,1.020278748E3
2.180438784E2,1.020269958E3
2.181238800E2,1.020266235E3
2.182038800E2,1.020267456E3
2.182838816E2,1.020259949E3
2.183638800E2,1.020256226E3
2.184438800E2,1.020261230E3
2.185238800E2,1.020263733E3
2.186038800E2,1.020259949E3
2.186838831E2,1.020267456E3
2.187638784E2,1.020266235E3
2.188438800E2,1.020259949E3
2.189238800E2,1.020263733E3
2.190038800E2,1.020272461E3
2.190838800E2,1.020279968E3
2.191638784E2,1.020268738E3
2.192438800E2,1.020264954E3
2.193238784E2,1.020263733E3
2.194038784E2,1.020268738E3
2.194838800E2,1.020267456E3
2.195638816E2,1.020258728E3
2.196438800E2,1.020258728E3
2.197238847E2,1.020271240E3
2.198038800E2,1.020263733E3
2.198838800E2,1.020269958E3
2.199638800E2,1.020276245E3
2.200438800E2,1.020262451E3
2.201238816E2,1.020271240E3
2.202038816E2,1.020276245E3
2.202838878E2,1.020269958E3
2.203638800E2,1.020266235E3
2.204438800E2,1.020259949E3
2.205238800E2,1.020277466E3
2.206038800E2,1.020272461E3
2.206838862E2,1.020273743E3
2.207638784E2,1.020271240E3
2.208438800E2,1.020271240E3
2.209238816E2,1.020272461E3
2.210038800E2,1.020274963E3
2.210838925E2,1.020267456E3
2.211638800E2,1.020269958E3
2.212438800E2,1.020258728E3
2.213238800E2,1.020253723E3
2.214038784E2,1.020238708E3
2.214838816E2,1.020255005E3
2.215638816E2,1.020247498E3
2.216438816E2,1.020259949E3
2.217238800E2,1.020263733E3
2.218038800E2,1.020272461E3
2.218838800E2,1.020274963E3
2.219638800E2,1.020266235E3
2.220438784E2,1.020259949E3
2.221238784E2,1.020266235E3
2.222038816E2,1.020264954E3
2.222838816E2,1.020255005E3
2.223638784E2,1.020256226E3
2.224438800E2,1.020251221E3
2.225238800E2,1.020264954E3
2.226038784E2,1.020278748E3
2.226838800E2,1.020274963E3
2.227638800E2,1.020274963E3
2.228438816E2,1.020271240E3
2.229238831E2,1.020267456E3
2.230038800E2,1.020278748E3
2.230838800E2,1.020267456E3
2.231638800E2,1.020262451E3
2.232438800E2,1.020253723E3
2.233238800E2,1.020255005E3
2.234038784E2,1.020262451E3
2.234838816E2,1.020262451E3
2.235638800E2,1.020266235E3
2.236438816E2,1.020266235E3
2.237238800E2,1.020272461E3
2.238038800E2,1.020277466E3
2.238838784E2,1.020277466E3
2.239638800E2,1.020289978E3
2.240438800E2,1.020277466E3
2.241238784E2,1.020263733E3
2.242038816E2,1.020263733E3
2.242838894E2,1.020268738E3
2.243638831E2,1.020272461E3
2.244438800E2,1.020269958E3
2.245238800E2,1.020262451E3
2.246038878E2,1.020243713E3
2.246838800E2,1.020241211E3
2.247638784E2,1.020242493E3
2.248438816E2,1.020239990E3
2.249238800E2,1.020234985E3
2.250038800E2,1.020229980E3
2.250838894E2,1.020246216E3
2.251638784E2,1.020276245E3
2.252438800E2,1.020276245E3
2.253238800E2,1.020246216E3
2.254038784E2,1.020216248E3
2.254838847E2,1.020186218E3
2.255638800E2,1.020178711E3
2.256438800E2,1.020196228E3
2.257238800E2,1.020207458E3
2.258038800E2,1.020213745E3
