"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.949638800E2,7.312500000E0,2.618750000E1,4.793750000E1
1.949838816E2,5.125000000E0,2.687500000E1,4.762500000E1
1.950138800E2,2.187500000E0,2.768750000E1,4.737500000E1
1.950338800E2,9.375000000E-1,2.787500000E1,4.762500000E1
1.950538816E2,-2.500000000E-1,2.812500000E1,4.793750000E1
1.950838800E2,-2.437500000E0,2.837500000E1,4.825000000E1
1.951038800E2,-4.062500000E0,2.825000000E1,4.818750000E1
1.951238816E2,-5.750000000E0,2.862500000E1,4.768750000E1
1.951538800E2,-8.625000000E0,2.950000000E1,4.750000000E1
1.951738894E2,-1.118750000E1,3.006250000E1,4.662500000E1
1.952038800E2,-1.462500000E1,3.075000000E1,4.543750000E1
1.952238800E2,-1.675000000E1,3.006250000E1,4.487500000E1
1.952438800E2,-1.787500000E1,2.893750000E1,4.362500000E1
1.952638800E2,-1.825000000E1,2.800000000E1,4.362500000E1
1.952838800E2,-1.906250000E1,2.612500000E1,4.418750000E1
1.953038800E2,-1.956250000E1,2.462500000E1,4.450000000E1
1.953338800E2,-2.075000000E1,2.268750000E1,4.537500000E1
1.953538800E2,-2.137500000E1,2.075000000E1,4.631250000E1
1.953838784E2,-2.193750000E1,1.931250000E1,4.662500000E1
1.954038800E2,-2.225000000E1,1.968750000E1,4.681250000E1
1.954238800E2,-2.243750000E1,2.043750000E1,4.650000000E1
1.954438800E2,-2.256250000E1,2.137500000E1,4.600000000E1
1.954738800E2,-2.187500000E1,2.243750000E1,4.531250000E1
1.955038800E2,-2.093750000E1,2.287500000E1,4.493750000E1
1.955238800E2,-2.018750000E1,2.337500000E1,4.487500000E1
1.955438816E2,-1.937500000E1,2.368750000E1,4.543750000E1
1.955638816E2,-1.831250000E1,2.437500000E1,4.600000000E1
1.955938800E2,-1.625000000E1,2.637500000E1,4.750000000E1
1.956138831E2,-1.506250000E1,2.868750000E1,4.737500000E1
1.956438800E2,-1.406250000E1,3.037500000E1,4.768750000E1
1.956638800E2,-1.218750000E1,3.118750000E1,4.781250000E1
1.956838816E2,-1.050000000E1,3.150000000E1,4.718750000E1
1.957038816E2,-8.312500000E0,3.068750000E1,4.756250000E1
1.957238816E2,-4.562500000E0,3.050000000E1,4.725000000E1
1.957538800E2,-6.250000000E-1,3.025000000E1,4.675000000E1
1.957738925E2,1.812500000E0,2.993750000E1,4.656250000E1
1.958038800E2,4.750000000E0,2.925000000E1,4.668750000E1
1.958238972E2,6.500000000E0,2.837500000E1,4.712500000E1
1.958538800E2,8.625000000E0,2.712500000E1,4.756250000E1
1.958738800E2,9.437500000E0,2.600000000E1,4.793750000E1
1.959038816E2,8.875000000E0,2.437500000E1,4.906250000E1
1.959338800E2,4.812500000E0,2.337500000E1,4.968750000E1
1.959538800E2,1.000000000E0,2.387500000E1,4.950000000E1
1.959738816E2,-2.062500000E0,2.431250000E1,4.912500000E1
1.960038800E2,-4.875000000E0,2.506250000E1,4.800000000E1
1.960238800E2,-5.812500000E0,2.550000000E1,4.825000000E1
1.960438816E2,-6.187500000E0,2.550000000E1,4.818750000E1
1.960738800E2,-7.312500000E0,2.593750000E1,4.862500000E1
1.960938800E2,-8.062500000E0,2.637500000E1,4.881250000E1
1.961138816E2,-8.812500000E0,2.712500000E1,4.806250000E1
1.961438784E2,-1.168750000E1,2.831250000E1,4.687500000E1
1.961638800E2,-1.343750000E1,2.906250000E1,4.518750000E1
1.961838816E2,-1.481250000E1,2.937500000E1,4.431250000E1
1.962038816E2,-1.650000000E1,2.893750000E1,4.400000000E1
1.962338784E2,-1.693750000E1,2.818750000E1,4.375000000E1
1.962538784E2,-1.750000000E1,2.718750000E1,4.387500000E1
1.962738800E2,-1.831250000E1,2.637500000E1,4.350000000E1
1.962938800E2,-1.862500000E1,2.612500000E1,4.312500000E1
1.963238800E2,-1.981250000E1,2.550000000E1,4.293750000E1
1.963438800E2,-2.093750000E1,2.475000000E1,4.343750000E1
1.963638800E2,-2.162500000E1,2.381250000E1,4.368750000E1
1.963838800E2,-2.243750000E1,2.275000000E1,4.412500000E1
1.964038800E2,-2.243750000E1,2.181250000E1,4.468750000E1
1.964238800E2,-2.181250000E1,2.150000000E1,4.518750000E1
1.964438800E2,-2.075000000E1,2.206250000E1,4.518750000E1
1.964638800E2,-1.918750000E1,2.287500000E1,4.581250000E1
1.964838800E2,-1.718750000E1,2.393750000E1,4.556250000E1
1.965038800E2,-1.537500000E1,2.537500000E1,4.568750000E1
1.965238800E2,-1.400000000E1,2.668750000E1,4.556250000E1
1.965438800E2,-1.281250000E1,2.781250000E1,4.537500000E1
1.965638800E2,-1.200000000E1,2.843750000E1,4.531250000E1
1.965838800E2,-1.162500000E1,2.937500000E1,4.543750000E1
1.966038800E2,-1.143750000E1,3.018750000E1,4.481250000E1
1.966238816E2,-1.137500000E1,3.037500000E1,4.512500000E1
1.966538800E2,-1.018750000E1,3.000000000E1,4.593750000E1
1.966738862E2,-9.000000000E0,2.962500000E1,4.637500000E1
1.967038816E2,-6.125000000E0,2.925000000E1,4.737500000E1
1.967238878E2,-3.187500000E0,2.968750000E1,4.668750000E1
1.967538800E2,2.500000000E-1,3.006250000E1,4.593750000E1
1.967738800E2,1.625000000E0,2.962500000E1,4.575000000E1
1.967938800E2,2.375000000E0,2.837500000E1,4.593750000E1
1.968138800E2,1.812500000E0,2.656250000E1,4.693750000E1
1.968338816E2,9.375000000E-1,2.531250000E1,4.743750000E1
1.968638800E2,3.125000000E-1,2.362500000E1,4.837500000E1
1.968838800E2,1.250000000E-1,2.293750000E1,4.881250000E1
1.969038816E2,0.000000000E0,2.281250000E1,4.900000000E1
1.969338784E2,-1.875000000E-1,2.237500000E1,4.943750000E1
1.969538862E2,1.875000000E-1,2.318750000E1,4.900000000E1
1.969838816E2,7.500000000E-1,2.456250000E1,4.793750000E1
1.970138800E2,8.750000000E-1,2.612500000E1,4.668750000E1
1.970338800E2,6.250000000E-2,2.725000000E1,4.618750000E1
1.970538878E2,-1.125000000E0,2.775000000E1,4.612500000E1
1.970838800E2,-4.125000000E0,2.868750000E1,4.575000000E1
1.971038863E2,-6.812500000E0,2.925000000E1,4.531250000E1
1.971338816E2,-1.143750000E1,3.006250000E1,4.312500000E1
1.971638863E2,-1.543750000E1,3.018750000E1,4.131250000E1
1.971938800E2,-1.775000000E1,2.943750000E1,4.068750000E1
1.972138800E2,-1.862500000E1,2.887500000E1,4.087500000E1
1.972338800E2,-1.956250000E1,2.768750000E1,4.143750000E1
1.972638800E2,-2.125000000E1,2.581250000E1,4.187500000E1
1.972838800E2,-2.256250000E1,2.450000000E1,4.137500000E1
1.973138784E2,-2.487500000E1,2.200000000E1,4.156250000E1
1.973338800E2,-2.656250000E1,2.068750000E1,4.143750000E1
1.973538800E2,-2.793750000E1,1.900000000E1,4.162500000E1
1.973738800E2,-2.875000000E1,1.750000000E1,4.162500000E1
1.974038816E2,-2.881250000E1,1.675000000E1,4.200000000E1
1.974338800E2,-2.737500000E1,1.668750000E1,4.268750000E1
1.974538800E2,-2.587500000E1,1.756250000E1,4.343750000E1
1.974738800E2,-2.437500000E1,1.881250000E1,4.418750000E1
1.974938800E2,-2.275000000E1,2.043750000E1,4.418750000E1
1.975138800E2,-2.131250000E1,2.256250000E1,4.387500000E1
1.975338800E2,-1.993750000E1,2.443750000E1,4.381250000E1
1.975538816E2,-1.850000000E1,2.612500000E1,4.368750000E1
1.975838800E2,-1.700000000E1,2.850000000E1,4.331250000E1
1.976038847E2,-1.681250000E1,2.856250000E1,4.393750000E1
1.976338816E2,-1.587500000E1,2.656250000E1,4.575000000E1
1.976638800E2,-1.556250000E1,2.275000000E1,4.750000000E1
1.976838800E2,-1.462500000E1,2.037500000E1,4.893750000E1
1.977038800E2,-1.306250000E1,1.937500000E1,4.918750000E1
1.977238800E2,-1.125000000E1,1.900000000E1,4.956250000E1
1.977438800E2,-9.125000000E0,1.875000000E1,4.993750000E1
1.977638816E2,-7.062500000E0,1.843750000E1,5.043750000E1
1.977938800E2,-2.500000000E0,1.793750000E1,5.118750000E1
1.978238800E2,8.750000000E-1,1.850000000E1,5.150000000E1
1.978438816E2,2.125000000E0,1.893750000E1,5.143750000E1
1.978738800E2,3.187500000E0,2.012500000E1,5.106250000E1
1.979038800E2,2.687500000E0,2.168750000E1,5.031250000E1
1.979238831E2,1.687500000E0,2.237500000E1,4.981250000E1
1.979538800E2,-6.875000000E-1,2.356250000E1,4.875000000E1
1.979738800E2,-2.375000000E0,2.412500000E1,4.837500000E1
1.979938800E2,-3.437500000E0,2.418750000E1,4.831250000E1
1.980138800E2,-4.750000000E0,2.450000000E1,4.812500000E1
1.980338800E2,-6.187500000E0,2.481250000E1,4.762500000E1
1.980538816E2,-8.000000000E0,2.531250000E1,4.756250000E1
1.980738816E2,-1.025000000E1,2.562500000E1,4.700000000E1
1.981038816E2,-1.425000000E1,2.675000000E1,4.581250000E1
1.981338800E2,-1.706250000E1,2.893750000E1,4.406250000E1
1.981538800E2,-1.856250000E1,2.950000000E1,4.300000000E1
1.981738800E2,-1.956250000E1,2.975000000E1,4.193750000E1
1.981938800E2,-2.006250000E1,2.868750000E1,4.193750000E1
1.982138800E2,-2.000000000E1,2.650000000E1,4.300000000E1
1.982438784E2,-2.062500000E1,2.356250000E1,4.425000000E1
1.982638800E2,-2.112500000E1,2.125000000E1,4.512500000E1
1.982838800E2,-2.187500000E1,1.950000000E1,4.606250000E1
1.983038800E2,-2.287500000E1,1.787500000E1,4.662500000E1
1.983238800E2,-2.350000000E1,1.600000000E1,4.712500000E1
1.983438800E2,-2.400000000E1,1.450000000E1,4.743750000E1
1.983638800E2,-2.406250000E1,1.356250000E1,4.775000000E1
1.983838800E2,-2.406250000E1,1.368750000E1,4.756250000E1
1.984038800E2,-2.368750000E1,1.437500000E1,4.731250000E1
1.984238800E2,-2.300000000E1,1.543750000E1,4.731250000E1
1.984438800E2,-2.231250000E1,1.693750000E1,4.693750000E1
1.984738816E2,-2.137500000E1,1.912500000E1,4.681250000E1
1.985038800E2,-2.068750000E1,2.187500000E1,4.606250000E1
1.985238800E2,-2.037500000E1,2.387500000E1,4.543750000E1
1.985438816E2,-1.943750000E1,2.556250000E1,4.512500000E1
1.985638816E2,-1.843750000E1,2.725000000E1,4.512500000E1
1.985838862E2,-1.750000000E1,2.900000000E1,4.500000000E1
1.986038863E2,-1.650000000E1,2.987500000E1,4.568750000E1
1.986338816E2,-1.406250000E1,2.987500000E1,4.712500000E1
1.986638800E2,-1.056250000E1,2.881250000E1,4.743750000E1
1.986938800E2,-6.062500000E0,2.825000000E1,4.756250000E1
1.987138800E2,-3.187500000E0,2.800000000E1,4.731250000E1
1.987338800E2,-8.750000000E-1,2.706250000E1,4.768750000E1
1.987538800E2,5.000000000E-1,2.606250000E1,4.831250000E1
1.987738847E2,1.312500000E0,2.368750000E1,4.937500000E1
1.988038800E2,2.937500000E0,2.125000000E1,5.068750000E1
1.988238800E2,3.375000000E0,2.150000000E1,5.062500000E1
1.988438800E2,3.375000000E0,2.212500000E1,5.018750000E1
1.988638800E2,3.062500000E0,2.318750000E1,4.931250000E1
1.988838800E2,2.687500000E0,2.393750000E1,4.850000000E1
1.989038800E2,1.562500000E0,2.393750000E1,4.850000000E1
1.989238800E2,2.500000000E-1,2.387500000E1,4.831250000E1
1.989438800E2,-9.375000000E-1,2.437500000E1,4.837500000E1
1.989738831E2,-2.312500000E0,2.537500000E1,4.856250000E1
1.990038831E2,-3.062500000E0,2.681250000E1,4.793750000E1
1.990238972E2,-3.625000000E0,2.750000000E1,4.737500000E1
1.990538800E2,-5.750000000E0,2.875000000E1,4.631250000E1
1.990738831E2,-8.125000000E0,2.887500000E1,4.581250000E1
1.991038863E2,-1.350000000E1,2.931250000E1,4.487500000E1
1.991338800E2,-1.906250000E1,2.956250000E1,4.350000000E1
1.991538800E2,-2.218750000E1,2.881250000E1,4.262500000E1
1.991738800E2,-2.475000000E1,2.762500000E1,4.175000000E1
1.991938800E2,-2.612500000E1,2.593750000E1,4.162500000E1
1.992138800E2,-2.768750000E1,2.350000000E1,4.162500000E1
1.992338800E2,-2.906250000E1,2.143750000E1,4.131250000E1
1.992638816E2,-3.056250000E1,1.875000000E1,4.150000000E1
1.992938800E2,-3.112500000E1,1.618750000E1,4.200000000E1
1.993138800E2,-3.118750000E1,1.468750000E1,4.231250000E1
1.993338816E2,-3.118750000E1,1.331250000E1,4.268750000E1
1.993638800E2,-3.175000000E1,1.200000000E1,4.287500000E1
1.993938800E2,-3.112500000E1,1.225000000E1,4.325000000E1
1.994138800E2,-3.050000000E1,1.306250000E1,4.337500000E1
1.994338800E2,-2.925000000E1,1.393750000E1,4.418750000E1
1.994538800E2,-2.812500000E1,1.468750000E1,4.481250000E1
1.994738800E2,-2.693750000E1,1.550000000E1,4.531250000E1
1.995038800E2,-2.575000000E1,1.706250000E1,4.537500000E1
1.995238800E2,-2.462500000E1,1.925000000E1,4.525000000E1
1.995438800E2,-2.275000000E1,2.150000000E1,4.537500000E1
1.995638800E2,-2.125000000E1,2.343750000E1,4.587500000E1
1.995838862E2,-1.937500000E1,2.568750000E1,4.606250000E1
1.996038878E2,-1.875000000E1,2.681250000E1,4.618750000E1
1.996338816E2,-1.762500000E1,2.737500000E1,4.681250000E1
1.996638800E2,-1.562500000E1,2.675000000E1,4.712500000E1
1.996938800E2,-1.200000000E1,2.587500000E1,4.793750000E1
1.997138800E2,-8.437500000E0,2.587500000E1,4.825000000E1
1.997339034E2,-4.812500000E0,2.581250000E1,4.862500000E1
1.997638800E2,2.500000000E-1,2.575000000E1,4.868750000E1
1.997838800E2,3.687500000E0,2.593750000E1,4.862500000E1
1.998038800E2,6.687500000E0,2.587500000E1,4.818750000E1
1.998238800E2,9.125000000E0,2.556250000E1,4.768750000E1
1.998438800E2,1.118750000E1,2.487500000E1,4.725000000E1
1.998638800E2,1.131250000E1,2.393750000E1,4.768750000E1
1.998838800E2,9.250000000E0,2.356250000E1,4.800000000E1
1.999038800E2,6.125000000E0,2.306250000E1,4.856250000E1
1.999338800E2,1.875000000E0,2.418750000E1,4.868750000E1
1.999538800E2,0.000000000E0,2.493750000E1,4.812500000E1
1.999738816E2,-1.750000000E0,2.562500000E1,4.793750000E1
2.000038800E2,-3.312500000E0,2.656250000E1,4.718750000E1
2.000238894E2,-4.562500000E0,2.681250000E1,4.687500000E1
2.000538800E2,-6.687500000E0,2.775000000E1,4.656250000E1
2.000738800E2,-8.437500000E0,2.856250000E1,4.612500000E1
2.000938800E2,-1.081250000E1,2.918750000E1,4.575000000E1
2.001138878E2,-1.418750000E1,3.000000000E1,4.468750000E1
2.001438784E2,-1.893750000E1,3.031250000E1,4.293750000E1
2.001638800E2,-2.175000000E1,2.950000000E1,4.193750000E1
2.001938800E2,-2.462500000E1,2.768750000E1,4.112500000E1
2.002138800E2,-2.550000000E1,2.556250000E1,4.137500000E1
2.002338800E2,-2.725000000E1,2.350000000E1,4.156250000E1
2.002638816E2,-2.937500000E1,2.043750000E1,4.137500000E1
2.002938784E2,-3.118750000E1,1.806250000E1,4.143750000E1
2.003138800E2,-3.162500000E1,1.650000000E1,4.162500000E1
2.003338800E2,-3.137500000E1,1.512500000E1,4.193750000E1
2.003538800E2,-3.112500000E1,1.425000000E1,4.250000000E1
2.003738800E2,-3.075000000E1,1.350000000E1,4.318750000E1
2.003938800E2,-3.068750000E1,1.306250000E1,4.356250000E1
2.004138800E2,-3.000000000E1,1.337500000E1,4.400000000E1
2.004338800E2,-2.906250000E1,1.456250000E1,4.425000000E1
2.004538800E2,-2.787500000E1,1.568750000E1,4.443750000E1
2.004738800E2,-2.650000000E1,1.750000000E1,4.456250000E1
2.005038800E2,-2.418750000E1,2.050000000E1,4.437500000E1
2.005238800E2,-2.275000000E1,2.256250000E1,4.418750000E1
2.005438800E2,-2.125000000E1,2.462500000E1,4.431250000E1
2.005638800E2,-1.975000000E1,2.600000000E1,4.468750000E1
2.005838800E2,-1.806250000E1,2.781250000E1,4.650000000E1
2.006038863E2,-1.643750000E1,3.081250000E1,4.731250000E1
2.006338816E2,-1.531250000E1,3.318750000E1,4.843750000E1
2.006638800E2,-1.262500000E1,3.368750000E1,4.856250000E1
2.006938816E2,-1.000000000E1,3.156250000E1,4.743750000E1
2.007238816E2,-4.750000000E0,3.056250000E1,4.675000000E1
2.007538784E2,-2.500000000E-1,3.075000000E1,4.587500000E1
2.007738878E2,2.187500000E0,3.081250000E1,4.568750000E1
2.008038800E2,5.812500000E0,3.006250000E1,4.531250000E1
2.008338816E2,7.750000000E0,2.831250000E1,4.587500000E1
2.008638800E2,9.500000000E0,2.618750000E1,4.700000000E1
2.008838800E2,9.000000000E0,2.575000000E1,4.731250000E1
2.009038816E2,6.937500000E0,2.606250000E1,4.737500000E1
2.009238925E2,4.312500000E0,2.681250000E1,4.718750000E1
2.009538800E2,1.625000000E0,2.700000000E1,4.718750000E1
2.009738816E2,7.500000000E-1,2.743750000E1,4.718750000E1
2.010038800E2,-2.500000000E-1,2.856250000E1,4.712500000E1
2.010238800E2,-1.125000000E0,2.925000000E1,4.675000000E1
2.010438816E2,-2.312500000E0,2.987500000E1,4.625000000E1
2.010638816E2,-4.000000000E0,3.037500000E1,4.562500000E1
2.010938800E2,-7.562500000E0,3.056250000E1,4.487500000E1
2.011138816E2,-1.131250000E1,3.031250000E1,4.412500000E1
2.011338816E2,-1.493750000E1,3.000000000E1,4.312500000E1
2.011638800E2,-1.968750000E1,2.925000000E1,4.225000000E1
2.011838800E2,-2.243750000E1,2.793750000E1,4.150000000E1
2.012038800E2,-2.381250000E1,2.700000000E1,4.143750000E1
2.012338800E2,-2.606250000E1,2.393750000E1,4.200000000E1
2.012638800E2,-2.800000000E1,2.062500000E1,4.237500000E1
2.012838800E2,-2.906250000E1,1.868750000E1,4.237500000E1
2.013038800E2,-2.975000000E1,1.712500000E1,4.281250000E1
2.013338816E2,-3.018750000E1,1.500000000E1,4.362500000E1
2.013638800E2,-3.043750000E1,1.425000000E1,4.387500000E1
2.013838800E2,-3.075000000E1,1.375000000E1,4.400000000E1
2.014038816E2,-3.118750000E1,1.306250000E1,4.350000000E1
2.014338800E2,-3.137500000E1,1.206250000E1,4.362500000E1
2.014538800E2,-3.068750000E1,1.175000000E1,4.412500000E1
2.014738800E2,-2.950000000E1,1.250000000E1,4.450000000E1
2.015038784E2,-2.750000000E1,1.543750000E1,4.512500000E1
2.015238800E2,-2.587500000E1,1.787500000E1,4.531250000E1
2.015438800E2,-2.462500000E1,2.043750000E1,4.500000000E1
2.015638816E2,-2.331250000E1,2.231250000E1,4.443750000E1
2.015938800E2,-2.143750000E1,2.518750000E1,4.443750000E1
2.016138862E2,-2.000000000E1,2.762500000E1,4.412500000E1
2.016438800E2,-1.850000000E1,2.943750000E1,4.468750000E1
2.016638800E2,-1.662500000E1,3.006250000E1,4.581250000E1
2.016938800E2,-1.343750000E1,2.925000000E1,4.668750000E1
2.017138800E2,-1.075000000E1,2.875000000E1,4.712500000E1
2.017338800E2,-7.812500000E0,2.862500000E1,4.725000000E1
2.017638800E2,-4.187500000E0,2.843750000E1,4.725000000E1
2.017838800E2,-1.750000000E0,2.825000000E1,4.750000000E1
2.018038800E2,2.500000000E-1,2.768750000E1,4.756250000E1
2.018238816E2,2.250000000E0,2.687500000E1,4.781250000E1
2.018538800E2,4.250000000E0,2.556250000E1,4.831250000E1
2.018738816E2,5.375000000E0,2.456250000E1,4.868750000E1
2.019038816E2,7.000000000E0,2.431250000E1,4.856250000E1
2.019338800E2,5.500000000E0,2.537500000E1,4.800000000E1
2.019538800E2,3.562500000E0,2.606250000E1,4.768750000E1
2.019738878E2,2.000000000E0,2.681250000E1,4.768750000E1
2.020038800E2,5.000000000E-1,2.737500000E1,4.743750000E1
2.020238800E2,-4.375000000E-1,2.781250000E1,4.718750000E1
2.020438816E2,-1.625000000E0,2.793750000E1,4.656250000E1
2.020638816E2,-3.250000000E0,2.825000000E1,4.600000000E1
2.020938800E2,-5.875000000E0,2.893750000E1,4.537500000E1
2.021138800E2,-8.437500000E0,2.962500000E1,4.506250000E1
2.021338800E2,-1.231250000E1,3.031250000E1,4.462500000E1
2.021538800E2,-1.587500000E1,3.125000000E1,4.375000000E1
2.021738800E2,-1.893750000E1,3.131250000E1,4.281250000E1
2.021938816E2,-2.168750000E1,3.043750000E1,4.181250000E1
2.022238800E2,-2.362500000E1,2.887500000E1,4.106250000E1
2.022438800E2,-2.418750000E1,2.687500000E1,4.112500000E1
2.022638800E2,-2.537500000E1,2.506250000E1,4.118750000E1
2.022938800E2,-2.656250000E1,2.275000000E1,4.168750000E1
2.023138800E2,-2.681250000E1,2.087500000E1,4.237500000E1
2.023338800E2,-2.737500000E1,1.881250000E1,4.287500000E1
2.023538800E2,-2.793750000E1,1.650000000E1,4.343750000E1
2.023738800E2,-2.856250000E1,1.450000000E1,4.350000000E1
2.024038800E2,-2.900000000E1,1.275000000E1,4.350000000E1
2.024238800E2,-2.862500000E1,1.231250000E1,4.406250000E1
2.024438800E2,-2.787500000E1,1.250000000E1,4.425000000E1
2.024738800E2,-2.575000000E1,1.456250000E1,4.525000000E1
2.024938800E2,-2.431250000E1,1.687500000E1,4.562500000E1
2.025138800E2,-2.300000000E1,1.912500000E1,4.518750000E1
2.025438800E2,-2.131250000E1,2.187500000E1,4.543750000E1
2.025638816E2,-2.031250000E1,2.268750000E1,4.568750000E1
2.025838878E2,-1.950000000E1,2.337500000E1,4.631250000E1
2.026138784E2,-1.818750000E1,2.475000000E1,4.775000000E1
2.026338816E2,-1.693750000E1,2.506250000E1,4.868750000E1
2.026638800E2,-1.412500000E1,2.600000000E1,4.943750000E1
2.026938800E2,-1.037500000E1,2.618750000E1,4.893750000E1
2.027138800E2,-7.312500000E0,2.637500000E1,4.856250000E1
2.027338800E2,-4.937500000E0,2.668750000E1,4.781250000E1
2.027638800E2,-1.875000000E0,2.637500000E1,4.818750000E1
2.027838800E2,-4.375000000E-1,2.550000000E1,4.868750000E1
2.028038800E2,7.500000000E-1,2.450000000E1,4.918750000E1
2.028338816E2,2.125000000E0,2.312500000E1,4.981250000E1
2.028638800E2,3.687500000E0,2.287500000E1,4.993750000E1
2.028838800E2,5.125000000E0,2.268750000E1,4.981250000E1
2.029038816E2,6.125000000E0,2.268750000E1,4.981250000E1
2.029338800E2,5.687500000E0,2.331250000E1,4.968750000E1
2.029538800E2,4.562500000E0,2.381250000E1,4.943750000E1
2.029738800E2,3.437500000E0,2.418750000E1,4.906250000E1
2.029938800E2,2.437500000E0,2.481250000E1,4.875000000E1
2.030138800E2,1.875000000E0,2.512500000E1,4.818750000E1
2.030438816E2,1.250000000E-1,2.593750000E1,4.775000000E1
2.030738909E2,-1.937500000E0,2.700000000E1,4.731250000E1
2.031038800E2,-4.625000000E0,2.831250000E1,4.693750000E1
2.031238800E2,-6.812500000E0,2.875000000E1,4.662500000E1
2.031538800E2,-1.156250000E1,2.943750000E1,4.525000000E1
2.031738816E2,-1.462500000E1,2.981250000E1,4.431250000E1
2.031938847E2,-1.637500000E1,2.931250000E1,4.387500000E1
2.032238800E2,-1.775000000E1,2.837500000E1,4.331250000E1
2.032538784E2,-1.725000000E1,2.706250000E1,4.425000000E1
2.032738816E2,-1.743750000E1,2.593750000E1,4.456250000E1
2.033038800E2,-1.806250000E1,2.462500000E1,4.493750000E1
2.033238800E2,-1.806250000E1,2.375000000E1,4.537500000E1
2.033438800E2,-1.837500000E1,2.237500000E1,4.568750000E1
2.033638800E2,-1.875000000E1,2.143750000E1,4.593750000E1
2.033838800E2,-1.943750000E1,2.068750000E1,4.618750000E1
2.034038816E2,-2.043750000E1,2.012500000E1,4.612500000E1
2.034338800E2,-2.131250000E1,1.956250000E1,4.643750000E1
2.034638784E2,-2.131250000E1,1.968750000E1,4.668750000E1
2.034838816E2,-2.068750000E1,2.062500000E1,4.643750000E1
2.035138800E2,-1.950000000E1,2.306250000E1,4.575000000E1
2.035438816E2,-1.806250000E1,2.631250000E1,4.450000000E1
2.035738800E2,-1.712500000E1,2.850000000E1,4.431250000E1
2.036038988E2,-1.562500000E1,3.043750000E1,4.487500000E1
2.036338816E2,-1.512500000E1,3.268750000E1,4.518750000E1
2.036638800E2,-1.325000000E1,3.287500000E1,4.643750000E1
2.036938816E2,-1.068750000E1,3.237500000E1,4.643750000E1
2.037238800E2,-6.562500000E0,3.050000000E1,4.687500000E1
2.037438972E2,-3.500000000E0,3.050000000E1,4.637500000E1
2.037738800E2,6.875000000E-1,3.031250000E1,4.606250000E1
2.037938800E2,3.000000000E0,2.962500000E1,4.612500000E1
2.038138800E2,4.937500000E0,2.943750000E1,4.593750000E1
2.038338800E2,6.437500000E0,2.900000000E1,4.600000000E1
2.038538800E2,7.312500000E0,2.825000000E1,4.587500000E1
2.038738831E2,8.250000000E0,2.743750000E1,4.600000000E1
2.039038816E2,9.437500000E0,2.593750000E1,4.712500000E1
2.039338800E2,1.068750000E1,2.537500000E1,4.712500000E1
2.039538800E2,1.087500000E1,2.612500000E1,4.693750000E1
2.039738816E2,9.500000000E0,2.718750000E1,4.662500000E1
2.039938816E2,7.750000000E0,2.825000000E1,4.606250000E1
2.040238862E2,5.687500000E0,2.937500000E1,4.581250000E1
2.040538800E2,3.125000000E0,2.975000000E1,4.575000000E1
2.040738831E2,1.312500000E0,3.018750000E1,4.581250000E1
2.041038784E2,-2.625000000E0,3.075000000E1,4.550000000E1
2.041238800E2,-5.562500000E0,3.118750000E1,4.537500000E1
2.041538800E2,-1.100000000E1,3.150000000E1,4.506250000E1
2.041838784E2,-1.600000000E1,3.243750000E1,4.393750000E1
2.042038800E2,-1.918750000E1,3.181250000E1,4.356250000E1
2.042238800E2,-2.168750000E1,3.100000000E1,4.250000000E1
2.042538784E2,-2.231250000E1,2.925000000E1,4.187500000E1
2.042738800E2,-2.312500000E1,2.762500000E1,4.175000000E1
2.042938800E2,-2.387500000E1,2.643750000E1,4.187500000E1
2.043138800E2,-2.450000000E1,2.512500000E1,4.225000000E1
2.043338800E2,-2.525000000E1,2.400000000E1,4.268750000E1
2.043638800E2,-2.581250000E1,2.212500000E1,4.393750000E1
2.043838800E2,-2.587500000E1,2.118750000E1,4.450000000E1
2.044038816E2,-2.593750000E1,2.043750000E1,4.456250000E1
2.044338800E2,-2.600000000E1,1.931250000E1,4.437500000E1
2.044538800E2,-2.562500000E1,1.931250000E1,4.443750000E1
2.044738816E2,-2.456250000E1,1.975000000E1,4.450000000E1
2.045038800E2,-2.262500000E1,2.075000000E1,4.493750000E1
2.045238800E2,-2.137500000E1,2.200000000E1,4.525000000E1
2.045538800E2,-1.918750000E1,2.475000000E1,4.493750000E1
2.045738800E2,-1.825000000E1,2.625000000E1,4.475000000E1
2.045938800E2,-1.700000000E1,2.800000000E1,4.493750000E1
2.046238800E2,-1.568750000E1,3.037500000E1,4.581250000E1
2.046438800E2,-1.562500000E1,3.181250000E1,4.600000000E1
2.046638816E2,-1.462500000E1,3.237500000E1,4.706250000E1
2.046938800E2,-1.237500000E1,3.200000000E1,4.756250000E1
2.047138800E2,-1.075000000E1,3.100000000E1,4.762500000E1
2.047339034E2,-8.125000000E0,2.925000000E1,4.806250000E1
2.047638816E2,-4.187500000E0,2.843750000E1,4.768750000E1
2.047938800E2,-1.875000000E-1,2.806250000E1,4.775000000E1
2.048138800E2,2.062500000E0,2.756250000E1,4.787500000E1
2.048338816E2,4.000000000E0,2.700000000E1,4.781250000E1
2.048638800E2,6.875000000E0,2.625000000E1,4.793750000E1
2.048838800E2,9.375000000E0,2.593750000E1,4.756250000E1
2.049038816E2,1.181250000E1,2.587500000E1,4.687500000E1
