"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.498000000E0,5.545392513E0,-1.280723667E1,-1.367204070E0
8.518000000E0,4.428823948E0,-1.160043335E1,-3.005278349E0
8.538000000E0,3.098345757E0,-1.040861893E1,-4.108258247E0
8.558000000E0,2.304715872E0,-9.263127327E0,-4.054474831E0
8.578000000E0,2.316878557E0,-7.933282852E0,-2.987848759E0
8.598000000E0,2.805142403E0,-6.897771358E0,-1.758905053E0
8.620001562E0,3.606251717E0,-5.984345436E0,-9.016467333E-1
8.642001562E0,4.144267082E0,-5.135121822E0,-6.480050087E-1
8.663998437E0,4.637884617E0,-4.965736866E0,-1.379318714E0
8.684000000E0,4.891870975E0,-5.345983982E0,-2.023282290E0
8.704000000E0,5.493150711E0,-6.221754074E0,-2.917411327E0
8.724000000E0,6.088176727E0,-7.637953281E0,-3.497373104E0
8.744001562E0,7.050559998E0,-9.237740517E0,-3.682808876E0
8.766000000E0,8.076600075E0,-1.081570148E1,-3.515760660E0
8.786000000E0,9.371978760E0,-1.158692074E1,-2.977955818E0
8.806000000E0,1.115440369E1,-1.179672909E1,-2.686907053E0
8.826000000E0,1.230876446E1,-1.236563969E1,-4.505236149E0
8.846001562E0,1.183059406E1,-1.122278214E1,-4.238292217E0
8.868015625E0,1.364128971E1,-1.016265774E1,-3.249774218E0
8.890000000E0,1.395303440E1,-8.637378693E0,-3.617763042E0
8.910001562E0,1.308169842E1,-6.915909767E0,-4.046967030E0
8.932001562E0,1.360605621E1,-7.436102867E0,-5.100999832E0
8.953998437E0,1.420158195E1,-8.863659859E0,-4.411278248E0
8.974000000E0,1.394925022E1,-1.070589352E1,-3.078665495E0
8.994000000E0,1.281169796E1,-1.145515347E1,-1.876058102E0
9.016000000E0,1.127030277E1,-1.147903824E1,-1.286337495E0
9.036000000E0,9.921533585E0,-1.077834225E1,-1.730193734E0
9.056000000E0,8.771809578E0,-9.760548592E0,-2.345876932E0
9.076000000E0,7.633164883E0,-8.932039261E0,-2.419091702E0
9.096000000E0,6.674076557E0,-8.416959763E0,-1.919163227E0
9.116000000E0,5.851495743E0,-8.226974487E0,-1.690938354E0
9.136000000E0,4.945405483E0,-8.082968712E0,-1.702880621E0
9.156000000E0,3.959741354E0,-8.112569809E0,-1.665808916E0
9.176000000E0,2.856876373E0,-7.563484192E0,-1.704776883E0
9.196000000E0,2.298174858E0,-7.277874947E0,-1.934639335E0
9.216001562E0,1.913637400E0,-6.994372845E0,-2.261466980E0
9.238000000E0,1.345502973E0,-7.824547768E0,-2.365327597E0
9.258000000E0,7.322713733E-1,-8.790235519E0,-1.843688488E0
9.278000000E0,1.798552990E0,-1.024281597E1,-1.930272341E0
9.300000000E0,3.407245874E0,-1.171593094E1,-3.173791885E0
9.322023437E0,3.909654617E0,-1.217431450E1,-3.260509968E0
9.343998437E0,3.148854017E0,-1.208840179E1,-2.535574436E0
9.363998437E0,2.472405910E0,-1.349069405E1,-9.759914875E-1
9.383998437E0,1.596846223E0,-1.258383751E1,7.263720632E-1
9.404000000E0,3.759653091E0,-1.278095722E1,6.151853204E-1
9.424000000E0,6.110184669E0,-1.289773750E1,-4.451107979E-1
9.446000000E0,7.475999832E0,-1.308529854E1,-2.624791861E0
9.466000000E0,7.172616005E0,-1.229451275E1,-3.965439558E0
9.486001562E0,6.092084408E0,-1.100653839E1,-3.876595497E0
9.506001562E0,4.976223469E0,-9.954411507E0,-3.134412050E0
9.528001562E0,4.256852150E0,-8.865211487E0,-2.067115307E0
9.550001562E0,4.021387100E0,-7.531364441E0,-1.428543448E0
9.572000000E0,4.141968727E0,-6.548667908E0,-1.240416646E0
9.592000000E0,4.438255787E0,-5.974778175E0,-1.297389150E0
9.612000000E0,4.761808395E0,-5.425576687E0,-1.495083094E0
9.634000000E0,5.326064110E0,-5.471382618E0,-1.571534753E0
9.654000000E0,5.662698746E0,-5.367560387E0,-2.935951948E0
9.674000000E0,6.050291061E0,-6.636429787E0,-3.894168854E0
9.694000000E0,6.848374367E0,-8.056986809E0,-4.027238846E0
9.716001562E0,8.244376183E0,-9.510009766E0,-3.562849760E0
9.738003125E0,9.278010368E0,-1.021122360E1,-3.371821165E0
9.758006250E0,1.060975075E1,-1.084788895E1,-2.967545748E0
9.780000000E0,1.166757679E1,-1.140346813E1,-3.137716055E0
9.802000000E0,1.163376999E1,-1.025315952E1,-3.653561115E0
9.822023437E0,1.236226845E1,-9.115864754E0,-3.268496990E0
9.844000000E0,1.268853092E1,-8.520465851E0,-4.750785351E0
9.866000000E0,1.169627857E1,-7.570580482E0,-5.586476803E0
9.886000000E0,1.155282879E1,-8.224246979E0,-6.024395466E0
9.906000000E0,1.263463402E1,-9.572678566E0,-5.620062828E0
9.926001562E0,1.321346474E1,-1.014347553E1,-4.417665958E0
9.948001562E0,1.294193363E1,-1.057503605E1,-3.479157925E0
9.968006250E0,1.168608856E1,-1.082572746E1,-2.784810781E0
9.988006250E0,1.026527309E1,-1.043534756E1,-2.749347925E0
1.000800625E1,9.140890121E0,-9.712538719E0,-2.668624878E0
1.002800781E1,8.161306381E0,-9.041328430E0,-2.342419863E0
1.005000000E1,6.990244865E0,-8.394321442E0,-2.082763910E0
1.007000000E1,5.913323402E0,-8.250572205E0,-2.016674280E0
1.009000000E1,4.994314194E0,-8.168250084E0,-1.557610154E0
1.011200000E1,3.962355852E0,-7.889890194E0,-1.203316092E0
1.013200000E1,3.067795753E0,-7.514498711E0,-1.064193845E0
1.015200000E1,2.352465868E0,-7.164743900E0,-1.370958090E0
1.017200000E1,2.105336428E0,-7.230115414E0,-1.976288915E0
1.019200000E1,2.186528444E0,-8.052198410E0,-2.711251259E0
1.021200000E1,1.966108799E0,-8.977988243E0,-2.335409641E0
1.023200000E1,2.662380934E0,-1.024923229E1,-1.878662944E0
1.025200000E1,4.191040516E0,-1.202247334E1,-1.782243729E0
1.027399844E1,4.350149155E0,-1.231342697E1,-1.686801195E0
1.029399844E1,3.867526293E0,-1.208856487E1,-6.591428518E-1
1.031399844E1,3.681305170E0,-1.330107403E1,-1.529415995E-1
1.033400000E1,2.342850685E0,-1.252533436E1,6.467409134E-1
1.035600156E1,4.166830063E0,-1.275744534E1,1.078147292E0
1.037800000E1,6.163776398E0,-1.270590496E1,7.902684808E-1
1.039800000E1,7.315980911E0,-1.267965412E1,-5.714384317E-1
1.041800000E1,7.311776638E0,-1.227191257E1,-1.382067204E0
1.043800000E1,6.569602966E0,-1.086144924E1,-2.006455898E0
1.045800000E1,5.330728054E0,-9.621655464E0,-2.669142246E0
1.047800156E1,5.212885380E0,-8.428662300E0,-2.719822645E0
1.050000000E1,5.406816006E0,-6.583010674E0,-2.497420311E0
1.052000625E1,5.061945438E0,-5.362676620E0,-2.268170834E0
1.054199844E1,4.399671078E0,-4.529245377E0,-2.149724960E0
1.056200000E1,3.846035957E0,-4.114751339E0,-1.803245664E0
1.058200156E1,4.014262199E0,-4.035905838E0,-1.835509896E0
1.060400156E1,4.860296249E0,-4.379167080E0,-2.276109934E0
1.062599844E1,5.443217278E0,-5.518452644E0,-3.312770605E0
1.064600000E1,6.299699783E0,-6.494664669E0,-4.189632416E0
1.066600000E1,7.709415436E0,-8.092248917E0,-4.864653587E0
1.068600000E1,9.363703728E0,-9.159047127E0,-3.964194536E0
1.070600156E1,1.072578335E1,-9.797963142E0,-3.118313551E0
1.072800625E1,1.216932487E1,-1.001572132E1,-3.116101265E0
1.074800781E1,1.325828362E1,-9.703594208E0,-4.475797176E0
1.077000156E1,1.433514881E1,-8.189126968E0,-5.160739899E0
1.079200000E1,1.570338631E1,-9.026437759E0,-6.422943592E0
1.081200000E1,1.356553745E1,-7.423557281E0,-6.391991615E0
1.083200000E1,1.209068108E1,-6.657288074E0,-5.928129196E0
1.085399844E1,1.237547588E1,-7.985763550E0,-6.411039829E0
1.087399844E1,1.330090237E1,-9.462296486E0,-6.310694218E0
1.089400000E1,1.320247078E1,-9.838999748E0,-5.255617142E0
1.091400000E1,1.279893208E1,-9.928141594E0,-4.089133739E0
1.093600156E1,1.178515053E1,-9.297729492E0,-2.849607468E0
1.095800781E1,1.032161427E1,-8.362658501E0,-2.111791134E0
1.098000156E1,8.871149063E0,-7.624229431E0,-1.572482824E0
1.100000625E1,7.834555626E0,-7.246405602E0,-1.109645367E0
1.102202500E1,6.508378506E0,-7.264084339E0,-8.530827761E-1
1.104400000E1,5.285899162E0,-7.152332306E0,-5.578968525E-1
1.106400000E1,4.604537964E0,-6.989584446E0,-8.225710392E-1
1.108400000E1,3.957529068E0,-6.785933495E0,-1.307329893E0
1.110400000E1,3.378706932E0,-6.763150215E0,-1.625844836E0
1.112600000E1,2.993728876E0,-6.862758636E0,-1.562111259E0
1.114600000E1,3.148355961E0,-7.571490288E0,-1.716441393E0
1.116600000E1,3.527654886E0,-8.567986488E0,-1.837482691E0
1.118600000E1,3.925398827E0,-9.716954231E0,-2.284221649E0
1.120600000E1,4.251278400E0,-1.063438225E1,-2.005641937E0
1.122600000E1,4.346998692E0,-1.101040745E1,-8.509950042E-1
1.124600000E1,4.098040104E0,-1.094198036E1,4.568136763E-3
1.126600000E1,4.498857975E0,-1.220945168E1,3.776805103E-1
1.128600000E1,3.490832090E0,-1.231794739E1,6.206632257E-1
1.130600000E1,3.407963991E0,-1.159781933E1,1.277976990E0
1.132600000E1,5.132459641E0,-1.147851276E1,1.727148294E0
1.134600156E1,7.571748734E0,-1.161889839E1,9.726970792E-1
1.136600156E1,9.167666435E0,-1.159458160E1,-9.021830559E-1
1.138800000E1,8.000521660E0,-1.029336262E1,-2.302226067E0
1.140800000E1,5.928703785E0,-8.671817780E0,-3.303672552E0
1.142800000E1,4.929460049E0,-7.320357800E0,-3.441415787E0
1.144800156E1,5.121321678E0,-6.517409325E0,-2.581045151E0
1.147000000E1,5.485154152E0,-5.599549294E0,-1.098718286E0
1.149000156E1,5.459880829E0,-4.884756565E0,-8.241512179E-1
1.151200156E1,5.543639660E0,-4.729956150E0,-2.768175900E-1
1.153400156E1,7.050559998E0,-3.836420774E0,-4.001189768E-2
1.155599844E1,1.013302708E1,-3.435593128E0,-2.066358805E0
1.157600000E1,1.177915668E1,-2.912527084E0,-4.328706741E0
1.159600000E1,1.131106186E1,-3.616000891E0,-4.895318508E0
1.161799844E1,9.829626083E0,-4.542518616E0,-3.213076115E0
1.163800000E1,9.111076355E0,-5.096584797E0,-1.995059490E0
1.165800000E1,9.659943581E0,-5.510273933E0,-2.493168354E0
1.167800156E1,1.151652241E1,-5.695690632E0,-3.703188181E0
1.170000000E1,1.277307510E1,-5.890818119E0,-3.867938042E0
1.172000000E1,1.293566132E1,-5.358606339E0,-2.926921129E0
1.174000000E1,1.424515438E1,-6.384119511E0,-2.918704033E0
1.176000156E1,1.352780437E1,-6.128553867E0,-2.540602207E0
1.178000156E1,1.322577190E1,-6.177777767E0,-1.548607945E0
1.180200156E1,1.357380104E1,-7.403646946E0,-1.873606443E-1
1.182202344E1,1.392131519E1,-8.965577126E0,-8.962932974E-2
1.184400000E1,1.319810295E1,-9.582552910E0,-1.169730306E0
1.186600156E1,1.272722149E1,-9.593269348E0,-2.463365316E0
1.188800000E1,1.218638039E1,-8.954151154E0,-2.799932480E0
1.190800000E1,1.123420715E1,-7.818562031E0,-2.662993908E0
1.192800000E1,1.000717831E1,-6.538832664E0,-2.198662281E0
1.194800156E1,8.724824905E0,-5.643860817E0,-1.767409205E0
1.197000000E1,7.378843307E0,-5.245235920E0,-1.456316233E0
1.199000156E1,6.073246479E0,-5.128963947E0,-9.856162071E-1
1.201200000E1,4.765715599E0,-5.354430676E0,-7.453915477E-1
1.203400000E1,3.562811375E0,-5.569305420E0,-9.087718725E-1
1.205400000E1,2.931489229E0,-5.829440594E0,-9.779260159E-1
1.207600000E1,2.619706631E0,-6.257446766E0,-1.159214973E0
1.209600000E1,2.475805521E0,-6.763169289E0,-1.308421612E0
1.211799844E1,2.747375011E0,-7.802664757E0,-1.633544564E0
1.213799844E1,3.212702513E0,-8.880218506E0,-2.122871637E0
1.215800000E1,3.880742311E0,-1.010640335E1,-2.468776226E0
1.217800156E1,4.096143723E0,-1.110021782E1,-2.450656891E0
1.220000000E1,4.294268608E0,-1.185399818E1,-2.020294428E0
1.222000156E1,4.408778667E0,-1.298808479E1,-1.723212242E0
1.224199844E1,3.668520212E0,-1.223696709E1,-8.267273903E-1
1.226200000E1,4.361153126E0,-1.144415951E1,4.822400808E-1
1.228399844E1,5.525395870E0,-1.098595715E1,7.971733809E-1
1.230399844E1,6.720686913E0,-1.138244629E1,4.427070320E-1
1.232400000E1,7.253551006E0,-1.131317806E1,-8.491658568E-1
1.234400000E1,6.825361252E0,-1.049196720E1,-3.071195602E0
1.236600156E1,4.622724533E0,-9.237605095E0,-5.073562145E0
1.238800000E1,3.115928888E0,-8.289482117E0,-5.154850006E0
1.240800000E1,4.043969154E0,-7.500698566E0,-3.216197968E0
1.242800000E1,5.176752090E0,-6.532569408E0,-1.530450225E0
1.244800156E1,5.777897835E0,-5.702011585E0,-5.851237178E-1
1.247000000E1,5.624688148E0,-5.220575809E0,-4.798650444E-1
1.249000156E1,5.226398468E0,-4.828989506E0,-6.153768301E-1
1.251200156E1,5.161927223E0,-4.868647099E0,-1.603052020E0
1.253400156E1,5.738795757E0,-5.611606121E0,-3.087399483E0
1.255599844E1,7.099584579E0,-7.141740799E0,-4.531380653E0
1.257600000E1,8.241781235E0,-8.624239922E0,-5.036002159E0
1.259600000E1,9.066967010E0,-9.221823692E0,-4.498398304E0
1.261799844E1,1.075541401E1,-9.993638039E0,-3.168524742E0
1.263800000E1,1.213289452E1,-1.064377785E1,-3.046765089E0
1.265800625E1,1.255142117E1,-1.063095379E1,-3.489721298E0
1.267800781E1,1.185490799E1,-8.902331352E0,-3.407054186E0
1.270000156E1,1.320579433E1,-9.654014587E0,-3.773414850E0
1.272202500E1,1.274544621E1,-8.954544067E0,-3.867602825E0
1.274399844E1,1.238712120E1,-9.273797035E0,-3.520213842E0
1.276400000E1,1.221067810E1,-9.240221024E0,-3.244564533E0
1.278400000E1,1.260413074E1,-9.662643433E0,-3.272366047E0
1.280600000E1,1.265974426E1,-9.707176208E0,-1.589395523E0
1.282600000E1,1.216392422E1,-9.951709747E0,-6.661243439E-1
1.284600156E1,1.097299957E1,-1.018469429E1,-1.249217749E0
1.286600156E1,9.559004784E0,-9.657194138E0,-2.037570953E0
1.288800938E1,8.324064255E0,-8.674710274E0,-2.519609928E0
1.291000156E1,7.586976051E0,-8.033073425E0,-2.471735477E0
1.293200156E1,6.986577034E0,-7.916753292E0,-2.063610315E0
1.295200156E1,6.117482185E0,-7.965413094E0,-1.567378402E0
1.297400000E1,4.858371258E0,-8.145504951E0,-1.447055459E0
1.299400000E1,3.495524645E0,-7.869146824E0,-1.646435022E0
1.301400000E1,2.639233828E0,-7.616462708E0,-1.751339316E0
1.303400156E1,1.834782004E0,-7.470991135E0,-1.867754936E0
1.305599844E1,7.587608099E-1,-8.115270615E0,-2.064491272E0
1.307600000E1,-9.517430514E-2,-8.606896400E0,-1.645228267E0
1.309600000E1,1.983165145E-1,-1.009596539E1,-1.298432946E0
1.311799844E1,1.074699640E0,-1.116182613E1,-1.237074375E0
1.313799844E1,1.996534348E0,-1.156655121E1,-1.471112370E0
1.315800000E1,2.726468801E0,-1.138751316E1,-1.948410869E0
1.317800000E1,3.304639816E0,-1.255267525E1,-3.198040485E0
1.320000000E1,2.245339632E0,-1.284668255E1,-3.217941046E0
1.322000000E1,3.057136774E0,-1.268799496E1,-1.916156173E0
1.324000000E1,5.219148636E0,-1.267703915E1,-1.180686116E0
1.326000156E1,6.699129105E0,-1.267882061E1,-1.111177683E0
1.328199844E1,7.020258904E0,-1.268560219E1,-1.399631143E0
1.330200000E1,6.237096310E0,-1.183203888E1,-1.860840559E0
1.332202344E1,5.026310444E0,-1.047217083E1,-2.704863548E0
1.334399844E1,3.778385401E0,-8.798060417E0,-3.377461910E0
1.336399844E1,3.360539675E0,-7.391685486E0,-3.332824469E0
1.338399844E1,3.516660690E0,-6.093022823E0,-3.132276535E0
1.340400000E1,4.059665680E0,-5.226475239E0,-2.952816725E0
1.342400000E1,4.681890011E0,-4.847779274E0,-2.121703148E0
1.344600000E1,5.543496132E0,-4.514066219E0,-5.897876024E-1
1.346600000E1,7.832065582E0,-3.913609743E0,-3.541694582E-1
1.348600000E1,1.086625671E1,-4.221753120E0,-1.576179504E0
1.350600000E1,1.158203602E1,-4.771222591E0,-2.423707724E0
1.352600000E1,9.808919907E0,-5.884746552E0,-2.875790358E0
1.354600000E1,8.277981758E0,-7.216554642E0,-3.220938683E0
1.356600156E1,8.385816574E0,-8.132547379E0,-4.051496506E0
1.358800781E1,1.045071030E1,-9.187807083E0,-5.018964767E0
1.360800781E1,1.200899124E1,-9.798701286E0,-5.385019302E0
1.363000000E1,1.143186283E1,-8.552825928E0,-5.933186054E0
1.365000000E1,1.245908070E1,-9.162322044E0,-6.489569664E0
1.367000000E1,1.172557449E1,-9.726263046E0,-6.875687122E0
1.369000156E1,1.071276093E1,-8.645337105E0,-6.197103500E0
1.371200000E1,1.199713516E1,-9.032586098E0,-5.423977375E0
1.373200000E1,1.308875561E1,-1.001259995E1,-5.183599472E0
1.375200000E1,1.292525101E1,-1.087883091E1,-4.202149391E0
1.377399844E1,1.209905148E1,-1.127266884E1,-3.495208740E0
1.379399844E1,1.111349106E1,-1.144728088E1,-3.639167309E0
1.381399844E1,9.866705894E0,-1.090287971E1,-3.495112896E0
1.383400000E1,8.581729889E0,-9.995409012E0,-3.135187864E0
1.385400000E1,7.293715000E0,-9.154756546E0,-2.647565603E0
1.387600000E1,6.082842827E0,-8.587570190E0,-2.062815428E0
1.389600000E1,5.053249836E0,-8.343753815E0,-1.733124256E0
1.391600000E1,4.357312679E0,-8.253837585E0,-1.701300502E0
1.393600156E1,3.506557226E0,-7.979931355E0,-1.778451204E0
1.395800000E1,2.800737143E0,-7.610257149E0,-1.837616801E0
1.397800000E1,2.193251371E0,-7.378584385E0,-2.106495142E0
1.399800000E1,4.489415288E-1,-7.188887119E0,-2.573517799E0
1.401800156E1,-1.671928406E0,-7.627007008E0,-2.543685913E0
1.403800156E1,-2.735040188E0,-8.989988327E0,-1.587460995E0
1.406000156E1,-1.460597038E0,-1.103042316E1,-4.691198766E-1
1.408200156E1,8.779058456E-1,-1.249724388E1,-1.004836798E0
1.410400000E1,1.642814994E0,-1.256024933E1,-1.287046194E0
1.412400000E1,2.421294451E0,-1.256171608E1,-1.397112370E0
1.414400000E1,2.587384939E0,-1.341210747E1,-1.672052979E0
1.416400000E1,2.108860731E0,-1.282682037E1,-1.479789019E0
1.418400000E1,3.767256975E0,-1.320207787E1,-1.373812079E0
1.420600156E1,5.738910675E0,-1.299773788E1,-1.023243427E0
1.422799844E1,7.438133240E0,-1.293200302E1,-2.382939339E0
1.424800000E1,7.210722446E0,-1.189400101E1,-4.134767056E0
1.426800000E1,5.906878471E0,-1.053883457E1,-4.735941410E0
1.428800000E1,4.585786819E0,-9.516414642E0,-4.912470818E0
1.430800000E1,4.159609318E0,-8.370159149E0,-4.536801338E0
1.432800000E1,4.137869835E0,-7.116113186E0,-3.669554472E0
1.434800000E1,3.862383366E0,-5.968984127E0,-2.700611591E0
1.437000000E1,3.743104458E0,-5.385325432E0,-2.465702057E0
1.439000000E1,4.287114620E0,-5.128983021E0,-2.836659670E0
1.441000000E1,4.609623432E0,-5.011360645E0,-2.830693245E0
1.443000000E1,4.936441422E0,-5.260032177E0,-2.569054842E0
1.445000000E1,5.497307301E0,-6.207034588E0,-2.861377478E0
1.447199844E1,6.293015480E0,-7.975075722E0,-3.905565262E0
1.449199844E1,7.025133610E0,-9.520839691E0,-5.141433239E0
1.451200156E1,8.385165215E0,-1.090703392E1,-5.552871704E0
1.453400156E1,1.024133301E1,-1.273320675E1,-4.037600517E0
1.455600000E1,1.188362122E1,-1.334298134E1,-2.370671272E0
1.457600000E1,1.232355022E1,-1.177307415E1,-2.510511875E0
1.459600000E1,1.241545010E1,-1.064216900E1,-3.448052645E0
1.461799844E1,1.199067974E1,-1.103782558E1,-5.272568226E0
1.463800000E1,9.721915245E0,-9.241933823E0,-6.262609005E0
1.465800781E1,8.547098160E0,-7.980151653E0,-6.657077789E0
1.467999844E1,9.135995865E0,-8.570331573E0,-7.017136574E0
1.470000156E1,1.021489143E1,-1.027203560E1,-6.675110817E0
1.472202500E1,1.046045876E1,-1.128694630E1,-5.126293182E0
1.474399844E1,9.967358589E0,-1.114435768E1,-3.129853487E0
1.476400000E1,9.082288742E0,-1.030403042E1,-1.953630209E0
1.478400000E1,8.302927971E0,-9.155943871E0,-1.445140123E0
1.480600000E1,7.608542919E0,-8.073870659E0,-1.495839715E0
1.482600000E1,7.007521629E0,-7.458952904E0,-1.633573294E0
1.484600156E1,6.595987320E0,-7.521977901E0,-1.766623855E0
1.486600156E1,6.001190662E0,-7.957396984E0,-1.599192619E0
1.488800000E1,4.941450119E0,-8.390642166E0,-1.254724503E0
1.490800000E1,3.884132385E0,-8.535002708E0,-1.209684730E0
1.492800000E1,2.851848364E0,-8.614883423E0,-1.468813896E0
1.494800156E1,2.288559914E0,-8.657577515E0,-1.815235734E0
1.496999844E1,1.789665699E0,-8.997495651E0,-2.148700237E0
1.499000156E1,1.835184216E0,-1.020095634E1,-2.410280943E0
1.501200156E1,1.975235462E0,-1.183071899E1,-2.723366022E0
1.503400000E1,1.961569428E0,-1.300665474E1,-2.978645325E0
1.505600000E1,1.077170491E0,-1.311369419E1,-2.091296673E0
1.507600156E1,-2.935291082E-2,-1.272412014E1,-1.354256123E-1
1.509800000E1,8.009083569E-2,-1.421258450E1,1.827877164E0
1.512000156E1,-5.243206024E-1,-1.364903641E1,2.156687260E0
1.514200000E1,1.617187381E0,-1.325088215E1,1.662485719E0
1.516200156E1,4.243521214E0,-1.288413811E1,4.691294432E-1
1.518400000E1,6.467236519E0,-1.266683960E1,-1.992224693E0
1.520400000E1,6.635271072E0,-1.213135242E1,-3.846323252E0
1.522400000E1,4.840769291E0,-1.110961342E1,-4.738440990E0
1.524600000E1,3.330209970E0,-1.026838684E1,-5.133867264E0
1.526600000E1,3.710629463E0,-9.281170845E0,-4.602115154E0
1.528600156E1,4.521909237E0,-8.029080391E0,-3.572493553E0
1.530800000E1,4.793287277E0,-7.016791821E0,-2.163448334E0
1.533000000E1,4.172394276E0,-6.441043854E0,-5.343283415E-1
1.535000000E1,4.013658524E0,-5.992657661E0,-3.381570429E-2
1.537000000E1,4.079681396E0,-5.798641205E0,-3.753724992E-1
1.539000000E1,4.533612251E0,-5.996766090E0,-1.482623696E0
1.541000000E1,4.795289040E0,-6.445880413E0,-3.204313278E0
1.543000000E1,5.937438011E0,-7.663935184E0,-6.143224239E0
1.545000000E1,7.271009445E0,-9.528357506E0,-6.960039616E0
1.547000000E1,8.689850807E0,-1.018522167E1,-4.353367329E0
1.549000156E1,1.072577381E1,-1.052271748E1,-2.817553997E0
1.551200000E1,1.234321022E1,-1.130587006E1,-4.802385330E0
1.553200000E1,1.235530567E1,-1.096621990E1,-6.802415371E0
1.555400000E1,1.277754784E1,-9.370741844E0,-5.547211647E0
1.557600000E1,1.423144150E1,-1.017243671E1,-4.408136845E0
1.559600000E1,1.285737991E1,-8.702588081E0,-3.802652836E0
1.561799844E1,1.267661858E1,-8.553123474E0,-4.545621395E0
1.563800000E1,1.279179764E1,-9.541851997E0,-5.805708885E0
1.566000000E1,1.278201103E1,-1.170350838E1,-6.364056110E0
1.568000000E1,1.207285690E1,-1.259046459E1,-5.132507324E0
1.570000156E1,1.115676022E1,-1.334051037E1,-3.645258188E0
1.572202500E1,9.802877426E0,-1.317620277E1,-2.208028555E0
1.574399844E1,8.692627907E0,-1.225259590E1,-1.601404786E0
1.576400000E1,7.635827065E0,-1.122756100E1,-1.333742619E0
1.578400000E1,6.563914299E0,-1.054366207E1,-1.366303802E0
1.580600000E1,5.235975266E0,-1.001941776E1,-1.467501879E0
1.582600000E1,3.965516090E0,-9.648038864E0,-1.253115535E0
1.584600000E1,2.973818541E0,-9.053520203E0,-8.366010785E-1
1.586600000E1,2.095615864E0,-8.366766930E0,-7.473644018E-1
1.588600000E1,1.141651034E0,-7.791660786E0,-7.432942390E-1
1.590600000E1,5.362341404E-1,-7.957674980E0,-7.446349859E-1
1.592600156E1,1.777646840E-1,-8.738012314E0,-9.794200063E-1
1.594800156E1,7.831912488E-2,-9.950752258E0,-1.312300205E0
1.597000000E1,7.495000362E-1,-1.142355919E1,-1.279825211E0
1.599000156E1,1.654326320E0,-1.248004532E1,-9.773992896E-1
1.601200156E1,1.240751863E0,-1.216322422E1,-5.688527226E-1
1.603400156E1,1.601816654E0,-1.332667160E1,3.325067088E-2
1.605600000E1,9.212887883E-1,-1.376122952E1,9.915921092E-1
