"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.591384584E2,1.118750000E1,3.350000000E1,-3.718750000E1
1.591584584E2,1.087500000E1,3.312500000E1,-3.693750000E1
1.591784584E2,1.093750000E1,3.350000000E1,-3.643750000E1
1.591984584E2,1.087500000E1,3.418750000E1,-3.606250000E1
1.592184584E2,1.056250000E1,3.462500000E1,-3.587500000E1
1.592384584E2,1.031250000E1,3.493750000E1,-3.618750000E1
1.592584584E2,9.937500000E0,3.487500000E1,-3.681250000E1
1.592784600E2,1.025000000E1,3.462500000E1,-3.668750000E1
1.593084584E2,1.125000000E1,3.481250000E1,-3.606250000E1
1.593284584E2,1.175000000E1,3.468750000E1,-3.593750000E1
1.593484584E2,1.262500000E1,3.431250000E1,-3.575000000E1
1.593684584E2,1.325000000E1,3.412500000E1,-3.581250000E1
1.593884584E2,1.387500000E1,3.393750000E1,-3.581250000E1
1.594084584E2,1.381250000E1,3.381250000E1,-3.600000000E1
1.594284584E2,1.412500000E1,3.368750000E1,-3.618750000E1
1.594484584E2,1.400000000E1,3.350000000E1,-3.612500000E1
1.594684584E2,1.456250000E1,3.337500000E1,-3.631250000E1
1.594884584E2,1.506250000E1,3.325000000E1,-3.600000000E1
1.595084584E2,1.531250000E1,3.325000000E1,-3.637500000E1
1.595284584E2,1.543750000E1,3.325000000E1,-3.662500000E1
1.595484584E2,1.575000000E1,3.306250000E1,-3.650000000E1
1.595684584E2,1.631250000E1,3.306250000E1,-3.650000000E1
1.595884584E2,1.650000000E1,3.331250000E1,-3.637500000E1
1.596084584E2,1.681250000E1,3.337500000E1,-3.631250000E1
1.596284584E2,1.750000000E1,3.331250000E1,-3.643750000E1
1.596484584E2,1.793750000E1,3.300000000E1,-3.662500000E1
1.596684600E2,1.812500000E1,3.275000000E1,-3.637500000E1
1.596984584E2,1.756250000E1,3.343750000E1,-3.612500000E1
1.597184584E2,1.656250000E1,3.356250000E1,-3.606250000E1
1.597384584E2,1.618750000E1,3.362500000E1,-3.612500000E1
1.597584584E2,1.612500000E1,3.362500000E1,-3.650000000E1
1.597784584E2,1.625000000E1,3.356250000E1,-3.600000000E1
1.597984584E2,1.700000000E1,3.350000000E1,-3.593750000E1
1.598184584E2,1.731250000E1,3.381250000E1,-3.556250000E1
1.598384584E2,1.718750000E1,3.362500000E1,-3.556250000E1
1.598584584E2,1.725000000E1,3.331250000E1,-3.593750000E1
1.598784584E2,1.712500000E1,3.325000000E1,-3.618750000E1
1.598984584E2,1.706250000E1,3.343750000E1,-3.643750000E1
1.599184584E2,1.650000000E1,3.343750000E1,-3.650000000E1
1.599384584E2,1.637500000E1,3.356250000E1,-3.637500000E1
1.599584584E2,1.643750000E1,3.350000000E1,-3.650000000E1
1.599784584E2,1.668750000E1,3.331250000E1,-3.656250000E1
1.599984584E2,1.656250000E1,3.331250000E1,-3.631250000E1
1.600184584E2,1.675000000E1,3.312500000E1,-3.637500000E1
1.600384584E2,1.662500000E1,3.300000000E1,-3.637500000E1
1.600584584E2,1.643750000E1,3.250000000E1,-3.631250000E1
1.600784584E2,1.700000000E1,3.218750000E1,-3.637500000E1
1.600984584E2,1.731250000E1,3.237500000E1,-3.631250000E1
1.601184584E2,1.693750000E1,3.306250000E1,-3.618750000E1
1.601384584E2,1.631250000E1,3.381250000E1,-3.593750000E1
1.601584584E2,1.606250000E1,3.368750000E1,-3.600000000E1
1.601784584E2,1.650000000E1,3.362500000E1,-3.600000000E1
1.601984584E2,1.656250000E1,3.368750000E1,-3.568750000E1
1.602184584E2,1.600000000E1,3.406250000E1,-3.512500000E1
1.602384584E2,1.543750000E1,3.412500000E1,-3.487500000E1
1.602584584E2,1.493750000E1,3.425000000E1,-3.493750000E1
1.602784584E2,1.462500000E1,3.412500000E1,-3.475000000E1
1.602984584E2,1.481250000E1,3.431250000E1,-3.487500000E1
1.603184584E2,1.550000000E1,3.425000000E1,-3.487500000E1
1.603384584E2,1.575000000E1,3.400000000E1,-3.500000000E1
1.603584584E2,1.637500000E1,3.375000000E1,-3.493750000E1
1.603884569E2,1.693750000E1,3.350000000E1,-3.500000000E1
1.604084569E2,1.693750000E1,3.337500000E1,-3.581250000E1
1.604284584E2,1.687500000E1,3.306250000E1,-3.600000000E1
1.604584569E2,1.681250000E1,3.293750000E1,-3.612500000E1
1.604784569E2,1.656250000E1,3.275000000E1,-3.612500000E1
1.604984584E2,1.650000000E1,3.231250000E1,-3.550000000E1
1.605284569E2,1.668750000E1,3.237500000E1,-3.550000000E1
1.605484569E2,1.656250000E1,3.218750000E1,-3.550000000E1
1.605684569E2,1.656250000E1,3.218750000E1,-3.568750000E1
1.605884569E2,1.650000000E1,3.225000000E1,-3.587500000E1
1.606084584E2,1.643750000E1,3.268750000E1,-3.568750000E1
1.606284584E2,1.637500000E1,3.318750000E1,-3.543750000E1
1.606484584E2,1.587500000E1,3.356250000E1,-3.568750000E1
1.606684584E2,1.625000000E1,3.306250000E1,-3.593750000E1
1.606884584E2,1.687500000E1,3.243750000E1,-3.618750000E1
1.607084584E2,1.718750000E1,3.256250000E1,-3.593750000E1
1.607284584E2,1.643750000E1,3.312500000E1,-3.543750000E1
1.607484584E2,1.575000000E1,3.350000000E1,-3.518750000E1
1.607684584E2,1.493750000E1,3.362500000E1,-3.518750000E1
1.607884584E2,1.475000000E1,3.325000000E1,-3.512500000E1
1.608084584E2,1.500000000E1,3.337500000E1,-3.468750000E1
1.608284584E2,1.531250000E1,3.350000000E1,-3.418750000E1
1.608484584E2,1.562500000E1,3.350000000E1,-3.387500000E1
1.608684600E2,1.575000000E1,3.331250000E1,-3.418750000E1
1.608984584E2,1.568750000E1,3.206250000E1,-3.481250000E1
1.609184584E2,1.562500000E1,3.175000000E1,-3.506250000E1
1.609384600E2,1.518750000E1,3.175000000E1,-3.500000000E1
1.609684584E2,1.493750000E1,3.181250000E1,-3.525000000E1
1.609884584E2,1.506250000E1,3.175000000E1,-3.550000000E1
1.610084584E2,1.556250000E1,3.150000000E1,-3.568750000E1
1.610284584E2,1.562500000E1,3.137500000E1,-3.550000000E1
1.610484584E2,1.537500000E1,3.131250000E1,-3.550000000E1
1.610684584E2,1.475000000E1,3.143750000E1,-3.568750000E1
1.610884584E2,1.418750000E1,3.125000000E1,-3.568750000E1
1.611084584E2,1.437500000E1,3.100000000E1,-3.587500000E1
1.611284584E2,1.456250000E1,3.156250000E1,-3.518750000E1
1.611484584E2,1.431250000E1,3.212500000E1,-3.456250000E1
1.611684584E2,1.368750000E1,3.243750000E1,-3.443750000E1
1.611884584E2,1.375000000E1,3.237500000E1,-3.506250000E1
1.612084616E2,1.362500000E1,3.187500000E1,-3.543750000E1
1.612384584E2,1.406250000E1,3.181250000E1,-3.550000000E1
1.612584584E2,1.425000000E1,3.212500000E1,-3.512500000E1
1.612784584E2,1.362500000E1,3.231250000E1,-3.481250000E1
1.612984584E2,1.318750000E1,3.256250000E1,-3.481250000E1
1.613184584E2,1.237500000E1,3.268750000E1,-3.475000000E1
1.613384584E2,1.231250000E1,3.306250000E1,-3.456250000E1
1.613584584E2,1.250000000E1,3.293750000E1,-3.431250000E1
1.613784584E2,1.268750000E1,3.300000000E1,-3.393750000E1
1.613984584E2,1.293750000E1,3.268750000E1,-3.406250000E1
1.614184584E2,1.368750000E1,3.231250000E1,-3.412500000E1
1.614384600E2,1.412500000E1,3.212500000E1,-3.456250000E1
1.614684584E2,1.450000000E1,3.181250000E1,-3.525000000E1
1.614884584E2,1.462500000E1,3.168750000E1,-3.543750000E1
1.615084584E2,1.468750000E1,3.137500000E1,-3.556250000E1
1.615284584E2,1.462500000E1,3.131250000E1,-3.550000000E1
1.615484584E2,1.506250000E1,3.175000000E1,-3.543750000E1
1.615684584E2,1.518750000E1,3.162500000E1,-3.500000000E1
1.615884584E2,1.531250000E1,3.156250000E1,-3.500000000E1
1.616084584E2,1.531250000E1,3.131250000E1,-3.525000000E1
1.616284584E2,1.612500000E1,3.081250000E1,-3.487500000E1
1.616484584E2,1.656250000E1,3.100000000E1,-3.500000000E1
1.616684584E2,1.650000000E1,3.068750000E1,-3.487500000E1
1.616884584E2,1.662500000E1,3.068750000E1,-3.475000000E1
1.617084584E2,1.668750000E1,3.043750000E1,-3.468750000E1
1.617284584E2,1.662500000E1,3.037500000E1,-3.468750000E1
1.617584584E2,1.625000000E1,3.100000000E1,-3.437500000E1
1.617784584E2,1.556250000E1,3.112500000E1,-3.456250000E1
1.617984584E2,1.543750000E1,3.131250000E1,-3.443750000E1
1.618284584E2,1.568750000E1,3.193750000E1,-3.412500000E1
1.618484584E2,1.618750000E1,3.250000000E1,-3.375000000E1
1.618684600E2,1.650000000E1,3.300000000E1,-3.306250000E1
1.618984584E2,1.631250000E1,3.331250000E1,-3.350000000E1
1.619184584E2,1.612500000E1,3.293750000E1,-3.381250000E1
1.619384584E2,1.612500000E1,3.268750000E1,-3.400000000E1
1.619684584E2,1.625000000E1,3.287500000E1,-3.387500000E1
1.619884584E2,1.600000000E1,3.293750000E1,-3.350000000E1
1.620084584E2,1.581250000E1,3.293750000E1,-3.318750000E1
1.620284584E2,1.575000000E1,3.275000000E1,-3.331250000E1
1.620484584E2,1.550000000E1,3.243750000E1,-3.368750000E1
1.620684584E2,1.493750000E1,3.268750000E1,-3.387500000E1
1.620884584E2,1.456250000E1,3.318750000E1,-3.368750000E1
1.621084584E2,1.406250000E1,3.331250000E1,-3.393750000E1
1.621284584E2,1.418750000E1,3.287500000E1,-3.450000000E1
1.621484584E2,1.462500000E1,3.243750000E1,-3.493750000E1
1.621684584E2,1.456250000E1,3.256250000E1,-3.475000000E1
1.621884584E2,1.368750000E1,3.356250000E1,-3.450000000E1
1.622084584E2,1.231250000E1,3.418750000E1,-3.431250000E1
1.622284584E2,1.150000000E1,3.368750000E1,-3.468750000E1
1.622484584E2,1.106250000E1,3.306250000E1,-3.506250000E1
1.622684600E2,1.125000000E1,3.306250000E1,-3.462500000E1
1.622984584E2,1.156250000E1,3.443750000E1,-3.300000000E1
1.623184584E2,1.193750000E1,3.525000000E1,-3.212500000E1
1.623384584E2,1.212500000E1,3.556250000E1,-3.225000000E1
1.623584584E2,1.175000000E1,3.562500000E1,-3.281250000E1
1.623784584E2,1.162500000E1,3.531250000E1,-3.275000000E1
1.624084569E2,1.200000000E1,3.562500000E1,-3.243750000E1
1.624284584E2,1.225000000E1,3.550000000E1,-3.243750000E1
1.624584569E2,1.206250000E1,3.556250000E1,-3.262500000E1
1.624784569E2,1.250000000E1,3.568750000E1,-3.300000000E1
1.624984584E2,1.306250000E1,3.543750000E1,-3.293750000E1
1.625184584E2,1.325000000E1,3.568750000E1,-3.287500000E1
1.625384584E2,1.375000000E1,3.531250000E1,-3.337500000E1
1.625584584E2,1.406250000E1,3.543750000E1,-3.318750000E1
1.625784584E2,1.418750000E1,3.562500000E1,-3.312500000E1
1.625984584E2,1.418750000E1,3.562500000E1,-3.287500000E1
1.626184584E2,1.368750000E1,3.581250000E1,-3.268750000E1
1.626384584E2,1.362500000E1,3.562500000E1,-3.243750000E1
1.626584584E2,1.362500000E1,3.537500000E1,-3.243750000E1
1.626784584E2,1.356250000E1,3.537500000E1,-3.237500000E1
1.626984584E2,1.375000000E1,3.575000000E1,-3.212500000E1
1.627184584E2,1.368750000E1,3.593750000E1,-3.237500000E1
1.627384584E2,1.418750000E1,3.550000000E1,-3.300000000E1
1.627584584E2,1.481250000E1,3.550000000E1,-3.325000000E1
1.627784584E2,1.468750000E1,3.600000000E1,-3.306250000E1
1.627984584E2,1.468750000E1,3.593750000E1,-3.275000000E1
1.628184584E2,1.425000000E1,3.606250000E1,-3.275000000E1
1.628384584E2,1.406250000E1,3.600000000E1,-3.268750000E1
1.628584584E2,1.418750000E1,3.543750000E1,-3.275000000E1
1.628784584E2,1.487500000E1,3.531250000E1,-3.287500000E1
1.628984584E2,1.562500000E1,3.550000000E1,-3.250000000E1
1.629184584E2,1.625000000E1,3.537500000E1,-3.231250000E1
1.629384584E2,1.700000000E1,3.487500000E1,-3.250000000E1
1.629584584E2,1.768750000E1,3.443750000E1,-3.268750000E1
1.629784584E2,1.837500000E1,3.431250000E1,-3.237500000E1
1.629984584E2,1.812500000E1,3.462500000E1,-3.256250000E1
1.630184584E2,1.793750000E1,3.443750000E1,-3.275000000E1
1.630484569E2,1.768750000E1,3.431250000E1,-3.281250000E1
1.630684584E2,1.781250000E1,3.393750000E1,-3.281250000E1
1.630984569E2,1.775000000E1,3.368750000E1,-3.287500000E1
1.631184569E2,1.768750000E1,3.356250000E1,-3.300000000E1
1.631384584E2,1.712500000E1,3.381250000E1,-3.350000000E1
1.631684569E2,1.731250000E1,3.393750000E1,-3.375000000E1
1.631884569E2,1.781250000E1,3.412500000E1,-3.356250000E1
1.632084584E2,1.743750000E1,3.468750000E1,-3.337500000E1
1.632384569E2,1.643750000E1,3.556250000E1,-3.318750000E1
1.632584569E2,1.612500000E1,3.518750000E1,-3.325000000E1
1.632784569E2,1.625000000E1,3.487500000E1,-3.337500000E1
1.632984569E2,1.637500000E1,3.475000000E1,-3.275000000E1
1.633184584E2,1.675000000E1,3.493750000E1,-3.212500000E1
1.633384584E2,1.668750000E1,3.525000000E1,-3.175000000E1
1.633584584E2,1.631250000E1,3.543750000E1,-3.181250000E1
1.633784584E2,1.587500000E1,3.575000000E1,-3.212500000E1
1.633984584E2,1.568750000E1,3.600000000E1,-3.200000000E1
1.634184584E2,1.618750000E1,3.587500000E1,-3.181250000E1
1.634484569E2,1.625000000E1,3.625000000E1,-3.125000000E1
1.634684584E2,1.612500000E1,3.593750000E1,-3.125000000E1
1.634984569E2,1.606250000E1,3.581250000E1,-3.181250000E1
1.635184569E2,1.581250000E1,3.625000000E1,-3.162500000E1
1.635384569E2,1.587500000E1,3.643750000E1,-3.162500000E1
1.635584569E2,1.581250000E1,3.668750000E1,-3.175000000E1
1.635784569E2,1.556250000E1,3.650000000E1,-3.193750000E1
1.635984569E2,1.568750000E1,3.625000000E1,-3.162500000E1
1.636184569E2,1.575000000E1,3.600000000E1,-3.156250000E1
1.636384584E2,1.612500000E1,3.562500000E1,-3.156250000E1
1.636684584E2,1.637500000E1,3.550000000E1,-3.156250000E1
1.636984569E2,1.656250000E1,3.575000000E1,-3.137500000E1
1.637184584E2,1.625000000E1,3.600000000E1,-3.143750000E1
1.637484569E2,1.575000000E1,3.562500000E1,-3.168750000E1
1.637684569E2,1.581250000E1,3.562500000E1,-3.187500000E1
1.637884584E2,1.562500000E1,3.587500000E1,-3.181250000E1
1.638084584E2,1.512500000E1,3.662500000E1,-3.118750000E1
1.638284584E2,1.481250000E1,3.706250000E1,-3.087500000E1
1.638484584E2,1.443750000E1,3.725000000E1,-3.087500000E1
1.638684600E2,1.425000000E1,3.718750000E1,-3.156250000E1
1.638984584E2,1.443750000E1,3.662500000E1,-3.193750000E1
1.639184584E2,1.468750000E1,3.675000000E1,-3.156250000E1
1.639384584E2,1.518750000E1,3.681250000E1,-3.112500000E1
1.639684584E2,1.568750000E1,3.643750000E1,-3.143750000E1
1.639884584E2,1.600000000E1,3.643750000E1,-3.143750000E1
1.640084584E2,1.600000000E1,3.650000000E1,-3.150000000E1
1.640284584E2,1.568750000E1,3.618750000E1,-3.175000000E1
1.640484584E2,1.537500000E1,3.581250000E1,-3.181250000E1
1.640684600E2,1.531250000E1,3.543750000E1,-3.206250000E1
1.640984584E2,1.587500000E1,3.506250000E1,-3.212500000E1
1.641184584E2,1.562500000E1,3.537500000E1,-3.200000000E1
1.641384584E2,1.531250000E1,3.543750000E1,-3.225000000E1
1.641584584E2,1.512500000E1,3.537500000E1,-3.262500000E1
1.641784584E2,1.543750000E1,3.500000000E1,-3.293750000E1
1.641984584E2,1.637500000E1,3.450000000E1,-3.268750000E1
1.642184584E2,1.656250000E1,3.468750000E1,-3.262500000E1
1.642384584E2,1.556250000E1,3.518750000E1,-3.225000000E1
1.642584584E2,1.431250000E1,3.562500000E1,-3.231250000E1
1.642784584E2,1.387500000E1,3.487500000E1,-3.325000000E1
1.643084569E2,1.387500000E1,3.450000000E1,-3.312500000E1
1.643284569E2,1.400000000E1,3.512500000E1,-3.256250000E1
1.643484584E2,1.425000000E1,3.543750000E1,-3.218750000E1
1.643684584E2,1.412500000E1,3.606250000E1,-3.206250000E1
1.643984584E2,1.343750000E1,3.600000000E1,-3.225000000E1
1.644184584E2,1.306250000E1,3.600000000E1,-3.243750000E1
1.644384584E2,1.331250000E1,3.637500000E1,-3.212500000E1
1.644584584E2,1.350000000E1,3.656250000E1,-3.156250000E1
1.644784584E2,1.362500000E1,3.687500000E1,-3.181250000E1
1.644984584E2,1.381250000E1,3.693750000E1,-3.193750000E1
1.645184584E2,1.368750000E1,3.706250000E1,-3.206250000E1
1.645384584E2,1.356250000E1,3.687500000E1,-3.181250000E1
1.645584584E2,1.331250000E1,3.700000000E1,-3.150000000E1
1.645784584E2,1.331250000E1,3.681250000E1,-3.150000000E1
1.645984584E2,1.331250000E1,3.681250000E1,-3.143750000E1
1.646184584E2,1.325000000E1,3.662500000E1,-3.168750000E1
1.646384584E2,1.362500000E1,3.656250000E1,-3.206250000E1
1.646584584E2,1.368750000E1,3.675000000E1,-3.187500000E1
1.646784584E2,1.375000000E1,3.668750000E1,-3.193750000E1
1.646984584E2,1.406250000E1,3.637500000E1,-3.237500000E1
1.647184584E2,1.425000000E1,3.625000000E1,-3.206250000E1
1.647384584E2,1.425000000E1,3.631250000E1,-3.206250000E1
1.647584584E2,1.431250000E1,3.625000000E1,-3.237500000E1
1.647784584E2,1.462500000E1,3.575000000E1,-3.281250000E1
1.647984584E2,1.487500000E1,3.543750000E1,-3.325000000E1
1.648184584E2,1.462500000E1,3.562500000E1,-3.312500000E1
1.648384584E2,1.400000000E1,3.612500000E1,-3.275000000E1
1.648584584E2,1.312500000E1,3.625000000E1,-3.231250000E1
1.648784584E2,1.243750000E1,3.643750000E1,-3.275000000E1
1.648984584E2,1.200000000E1,3.643750000E1,-3.281250000E1
1.649184584E2,1.243750000E1,3.631250000E1,-3.293750000E1
1.649384584E2,1.337500000E1,3.668750000E1,-3.275000000E1
1.649584584E2,1.425000000E1,3.675000000E1,-3.243750000E1
1.649784584E2,1.481250000E1,3.656250000E1,-3.243750000E1
1.649984584E2,1.525000000E1,3.612500000E1,-3.262500000E1
1.650184584E2,1.562500000E1,3.575000000E1,-3.275000000E1
1.650384584E2,1.568750000E1,3.550000000E1,-3.293750000E1
1.650584584E2,1.581250000E1,3.537500000E1,-3.300000000E1
1.650784584E2,1.575000000E1,3.531250000E1,-3.350000000E1
1.650984584E2,1.556250000E1,3.543750000E1,-3.387500000E1
1.651184584E2,1.518750000E1,3.537500000E1,-3.412500000E1
1.651384584E2,1.456250000E1,3.537500000E1,-3.406250000E1
1.651584584E2,1.431250000E1,3.537500000E1,-3.381250000E1
1.651884584E2,1.393750000E1,3.525000000E1,-3.368750000E1
1.652084600E2,1.443750000E1,3.487500000E1,-3.343750000E1
1.652384584E2,1.537500000E1,3.512500000E1,-3.343750000E1
1.652584584E2,1.481250000E1,3.581250000E1,-3.306250000E1
1.652784584E2,1.443750000E1,3.618750000E1,-3.312500000E1
1.652984584E2,1.462500000E1,3.625000000E1,-3.337500000E1
1.653184584E2,1.487500000E1,3.606250000E1,-3.375000000E1
1.653384584E2,1.487500000E1,3.593750000E1,-3.368750000E1
1.653584584E2,1.481250000E1,3.612500000E1,-3.325000000E1
1.653784584E2,1.468750000E1,3.618750000E1,-3.306250000E1
1.653984584E2,1.387500000E1,3.631250000E1,-3.300000000E1
1.654184584E2,1.356250000E1,3.637500000E1,-3.318750000E1
1.654384584E2,1.343750000E1,3.637500000E1,-3.293750000E1
1.654684584E2,1.381250000E1,3.662500000E1,-3.268750000E1
1.654884584E2,1.400000000E1,3.656250000E1,-3.243750000E1
1.655084584E2,1.406250000E1,3.643750000E1,-3.237500000E1
1.655284584E2,1.406250000E1,3.631250000E1,-3.287500000E1
1.655484584E2,1.400000000E1,3.625000000E1,-3.318750000E1
1.655684584E2,1.406250000E1,3.612500000E1,-3.381250000E1
1.655884584E2,1.450000000E1,3.612500000E1,-3.425000000E1
1.656084584E2,1.481250000E1,3.568750000E1,-3.462500000E1
1.656284584E2,1.500000000E1,3.531250000E1,-3.481250000E1
1.656484584E2,1.506250000E1,3.500000000E1,-3.500000000E1
1.656684584E2,1.556250000E1,3.487500000E1,-3.506250000E1
1.656884584E2,1.543750000E1,3.456250000E1,-3.543750000E1
1.657084584E2,1.575000000E1,3.431250000E1,-3.562500000E1
1.657284584E2,1.618750000E1,3.425000000E1,-3.562500000E1
1.657484584E2,1.662500000E1,3.412500000E1,-3.537500000E1
1.657684584E2,1.631250000E1,3.400000000E1,-3.556250000E1
1.657884584E2,1.631250000E1,3.375000000E1,-3.556250000E1
1.658084584E2,1.681250000E1,3.312500000E1,-3.581250000E1
1.658284584E2,1.706250000E1,3.275000000E1,-3.612500000E1
1.658484584E2,1.706250000E1,3.281250000E1,-3.600000000E1
1.658684600E2,1.693750000E1,3.356250000E1,-3.568750000E1
1.658984584E2,1.575000000E1,3.437500000E1,-3.612500000E1
1.659184584E2,1.537500000E1,3.406250000E1,-3.656250000E1
1.659384584E2,1.550000000E1,3.375000000E1,-3.681250000E1
1.659584584E2,1.568750000E1,3.356250000E1,-3.687500000E1
1.659784584E2,1.587500000E1,3.368750000E1,-3.618750000E1
1.659984584E2,1.606250000E1,3.362500000E1,-3.612500000E1
1.660184584E2,1.606250000E1,3.312500000E1,-3.668750000E1
1.660384584E2,1.618750000E1,3.250000000E1,-3.768750000E1
1.660584584E2,1.662500000E1,3.237500000E1,-3.818750000E1
1.660784584E2,1.656250000E1,3.243750000E1,-3.843750000E1
1.660984584E2,1.662500000E1,3.256250000E1,-3.850000000E1
1.661184584E2,1.637500000E1,3.256250000E1,-3.831250000E1
1.661384584E2,1.606250000E1,3.206250000E1,-3.831250000E1
1.661584584E2,1.625000000E1,3.168750000E1,-3.818750000E1
1.661784584E2,1.631250000E1,3.156250000E1,-3.781250000E1
1.661984584E2,1.643750000E1,3.168750000E1,-3.781250000E1
1.662184584E2,1.631250000E1,3.150000000E1,-3.806250000E1
1.662384584E2,1.662500000E1,3.125000000E1,-3.868750000E1
1.662584584E2,1.687500000E1,3.106250000E1,-3.887500000E1
1.662784584E2,1.693750000E1,3.168750000E1,-3.850000000E1
1.662984584E2,1.643750000E1,3.237500000E1,-3.825000000E1
1.663184584E2,1.593750000E1,3.225000000E1,-3.843750000E1
1.663384584E2,1.593750000E1,3.150000000E1,-3.887500000E1
1.663584584E2,1.600000000E1,3.131250000E1,-3.900000000E1
1.663784584E2,1.612500000E1,3.156250000E1,-3.887500000E1
1.663984584E2,1.600000000E1,3.225000000E1,-3.837500000E1
1.664184584E2,1.581250000E1,3.287500000E1,-3.793750000E1
1.664384584E2,1.568750000E1,3.318750000E1,-3.818750000E1
1.664584584E2,1.550000000E1,3.293750000E1,-3.843750000E1
1.664784584E2,1.531250000E1,3.312500000E1,-3.843750000E1
1.664984584E2,1.543750000E1,3.343750000E1,-3.831250000E1
1.665184584E2,1.487500000E1,3.368750000E1,-3.812500000E1
1.665384584E2,1.450000000E1,3.362500000E1,-3.818750000E1
1.665684584E2,1.406250000E1,3.300000000E1,-3.856250000E1
1.665884584E2,1.381250000E1,3.287500000E1,-3.850000000E1
1.666084584E2,1.381250000E1,3.293750000E1,-3.856250000E1
1.666284584E2,1.362500000E1,3.293750000E1,-3.868750000E1
1.666484584E2,1.362500000E1,3.262500000E1,-3.912500000E1
1.666684584E2,1.406250000E1,3.193750000E1,-3.918750000E1
1.666884584E2,1.462500000E1,3.156250000E1,-3.943750000E1
1.667084584E2,1.487500000E1,3.162500000E1,-3.906250000E1
1.667284584E2,1.537500000E1,3.193750000E1,-3.887500000E1
1.667484584E2,1.550000000E1,3.206250000E1,-3.893750000E1
1.667684584E2,1.587500000E1,3.175000000E1,-3.893750000E1
1.667884584E2,1.600000000E1,3.162500000E1,-3.881250000E1
1.668084584E2,1.562500000E1,3.181250000E1,-3.868750000E1
1.668284584E2,1.500000000E1,3.218750000E1,-3.850000000E1
1.668484584E2,1.475000000E1,3.206250000E1,-3.893750000E1
1.668684678E2,1.537500000E1,3.137500000E1,-3.968750000E1
1.668984584E2,1.618750000E1,3.106250000E1,-3.975000000E1
1.669184584E2,1.593750000E1,3.181250000E1,-3.887500000E1
1.669384584E2,1.581250000E1,3.187500000E1,-3.850000000E1
1.669584584E2,1.550000000E1,3.187500000E1,-3.856250000E1
1.669784584E2,1.543750000E1,3.131250000E1,-3.887500000E1
1.669984584E2,1.543750000E1,3.131250000E1,-3.900000000E1
1.670184584E2,1.600000000E1,3.162500000E1,-3.906250000E1
1.670384584E2,1.625000000E1,3.187500000E1,-3.900000000E1
1.670584584E2,1.618750000E1,3.168750000E1,-3.912500000E1
1.670784584E2,1.606250000E1,3.100000000E1,-3.918750000E1
1.670984584E2,1.581250000E1,3.037500000E1,-3.931250000E1
1.671284584E2,1.562500000E1,3.018750000E1,-3.925000000E1
1.671484584E2,1.506250000E1,3.000000000E1,-3.962500000E1
1.671784569E2,1.393750000E1,2.906250000E1,-4.056250000E1
1.671984584E2,1.325000000E1,2.843750000E1,-4.118750000E1
1.672284569E2,1.281250000E1,2.781250000E1,-4.106250000E1
1.672484569E2,1.200000000E1,2.756250000E1,-4.106250000E1
1.672684819E2,1.118750000E1,2.731250000E1,-4.125000000E1
1.672984569E2,1.125000000E1,2.681250000E1,-4.156250000E1
1.673184569E2,1.181250000E1,2.681250000E1,-4.137500000E1
1.673384569E2,1.175000000E1,2.762500000E1,-4.093750000E1
1.673584584E2,1.137500000E1,2.837500000E1,-4.062500000E1
1.673884569E2,1.118750000E1,2.825000000E1,-4.062500000E1
1.674084569E2,1.150000000E1,2.787500000E1,-4.075000000E1
1.674284584E2,1.231250000E1,2.800000000E1,-4.056250000E1
1.674484584E2,1.293750000E1,2.875000000E1,-4.000000000E1
1.674684584E2,1.318750000E1,2.943750000E1,-3.968750000E1
1.674884584E2,1.306250000E1,2.968750000E1,-3.962500000E1
1.675084584E2,1.262500000E1,2.975000000E1,-3.981250000E1
1.675284584E2,1.243750000E1,2.925000000E1,-3.981250000E1
1.675484584E2,1.275000000E1,2.937500000E1,-3.975000000E1
1.675684584E2,1.325000000E1,2.912500000E1,-3.956250000E1
1.675884584E2,1.362500000E1,2.931250000E1,-3.950000000E1
1.676084584E2,1.362500000E1,2.931250000E1,-3.956250000E1
1.676284584E2,1.331250000E1,2.931250000E1,-3.968750000E1
1.676484584E2,1.281250000E1,2.881250000E1,-4.037500000E1
1.676684584E2,1.250000000E1,2.856250000E1,-4.043750000E1
1.676884584E2,1.212500000E1,2.831250000E1,-4.025000000E1
1.677084584E2,1.200000000E1,2.793750000E1,-4.006250000E1
1.677284584E2,1.218750000E1,2.762500000E1,-3.962500000E1
1.677584584E2,1.281250000E1,2.687500000E1,-3.900000000E1
1.677784584E2,1.287500000E1,2.675000000E1,-3.900000000E1
1.678084569E2,1.275000000E1,2.693750000E1,-3.912500000E1
1.678284569E2,1.300000000E1,2.675000000E1,-3.943750000E1
1.678484584E2,1.387500000E1,2.650000000E1,-3.962500000E1
1.678684600E2,1.431250000E1,2.687500000E1,-3.956250000E1
1.678984584E2,1.456250000E1,2.681250000E1,-3.906250000E1
1.679184584E2,1.506250000E1,2.612500000E1,-3.925000000E1
1.679384584E2,1.512500000E1,2.612500000E1,-3.931250000E1
1.679584584E2,1.518750000E1,2.618750000E1,-3.912500000E1
1.679784584E2,1.525000000E1,2.662500000E1,-3.887500000E1
1.679984584E2,1.468750000E1,2.712500000E1,-3.881250000E1
