"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.433748494E2,-1.498190612E-1,4.672420919E-1,1.114218161E-1
1.433948494E2,9.707520902E-2,1.840624213E-1,1.778490469E-2
1.434148494E2,3.475125134E-1,1.797689125E-2,7.052875310E-2
1.434348494E2,2.911732793E-1,1.018748656E-1,1.381602585E-1
1.434548494E2,-4.363323003E-2,2.852740586E-1,9.761626273E-2
1.434748744E2,-2.307848930E-1,1.014734432E-1,-1.225744709E-1
1.434968494E2,1.258382387E-2,-4.164879322E-1,-2.114989907E-1
1.435168494E2,2.420597076E-1,-5.409647822E-1,-1.052608043E-1
1.435368744E2,2.085842937E-1,-2.602111399E-1,-9.424777818E-4
1.435588494E2,-2.183406800E-2,1.744282097E-1,-5.836381018E-2
1.435788494E2,-4.775744379E-1,-4.295255244E-2,-3.632030189E-1
1.435988494E2,-5.874603987E-1,-5.667083859E-1,-6.495417356E-1
1.436188494E2,-1.730319411E-1,-5.087285638E-1,-4.458443522E-1
1.436388494E2,2.388308495E-1,-2.200860158E-2,2.223549411E-2
1.436588494E2,9.602801502E-2,9.976302087E-2,9.737192094E-2
1.436788494E2,-2.783625722E-1,1.015956178E-1,-3.885103017E-2
1.436988494E2,-3.370405436E-1,-8.471827954E-2,-3.104591668E-1
1.437188494E2,-1.652652323E-1,-3.353475630E-1,-3.621383607E-1
1.437388494E2,-2.635447122E-2,-2.207666934E-1,-2.173458487E-1
1.437588494E2,-1.275137514E-1,-2.900737152E-2,-1.243023500E-1
1.437788494E2,-2.606649101E-1,2.038544603E-2,-1.672898084E-1
1.437988494E2,-2.046747655E-1,-6.724753231E-2,-2.672622800E-1
1.438188494E2,2.949606441E-2,-1.556833647E-2,-1.967509687E-1
1.438388494E2,1.449496001E-1,1.695063710E-1,-1.520181727E-2
1.438588494E2,1.053131670E-1,3.193603456E-1,1.344601661E-1
1.438788494E2,4.689699784E-2,2.182185203E-1,6.366961449E-2
1.438988494E2,9.110618383E-3,-4.335397854E-2,-1.337969452E-1
1.439188510E2,8.812167495E-2,-2.981022373E-2,-1.348441392E-1
1.439388510E2,3.463431299E-1,1.551946700E-1,8.541641384E-2
1.439608494E2,3.462384045E-1,2.465452105E-1,3.493800163E-1
1.439808494E2,3.050835431E-2,1.729097664E-1,3.061656654E-1
1.440008494E2,-1.691922098E-1,1.167101637E-1,1.090656221E-1
1.440208494E2,6.010913849E-2,-1.945343912E-1,-1.374970376E-1
1.440408494E2,4.679227769E-1,-2.996206582E-1,-5.476843193E-2
1.440608494E2,5.444205403E-1,3.026400805E-1,2.870368361E-1
1.440808494E2,2.236115783E-1,7.995353341E-1,4.663694203E-1
1.441008494E2,-1.488940418E-1,3.309144378E-1,1.924574524E-1
1.441208494E2,9.091419727E-2,-2.644173801E-2,-8.089601249E-2
1.441408494E2,6.610434651E-1,1.507615447E-1,1.097812131E-1
1.441608494E2,6.989694834E-1,2.587276101E-1,2.481334656E-1
1.441808494E2,1.388758421E-1,9.897761792E-2,1.641307622E-1
1.442008494E2,-3.713187873E-1,-1.892635077E-1,-1.797689050E-1
1.442208494E2,-3.086614907E-1,-7.297221571E-2,-3.398330510E-1
1.442408494E2,-1.202706397E-1,-1.237612963E-1,-2.860594690E-1
1.442608494E2,-1.476199478E-1,-3.269699812E-1,-1.143714264E-1
1.442808494E2,-3.042457998E-1,-1.832072139E-1,3.474950418E-2
1.443008510E2,-2.569473684E-1,1.058193147E-1,1.807463020E-1
1.443228494E2,-1.010196581E-1,1.057669520E-1,2.358288914E-1
1.443428494E2,-8.536405116E-2,2.708750963E-2,2.045002282E-1
1.443628494E2,-6.747443229E-2,-9.162978828E-2,1.194154248E-1
1.443828494E2,1.921083927E-1,-8.588765562E-2,6.644468755E-2
1.444028494E2,3.892433345E-1,3.642502055E-2,7.613126189E-2
1.444228494E2,3.319790661E-1,1.726130694E-1,7.757988572E-2
1.444428494E2,1.933126599E-1,2.450093180E-1,1.504473854E-2
1.444628494E2,2.856580317E-1,1.768542081E-1,-4.967207089E-2
1.444828494E2,4.830373228E-1,4.237659276E-2,-5.122541264E-2
1.445028494E2,3.627841473E-1,-3.279473633E-2,-1.026253588E-2
1.445228494E2,6.588617712E-2,-1.598721556E-2,-6.805038452E-2
1.445428494E2,-5.452408642E-2,-2.904227935E-2,-1.330115348E-1
1.445628494E2,1.726654172E-1,-1.500983164E-2,-2.375393175E-2
1.445828494E2,5.659404397E-1,6.346017122E-2,2.613106966E-1
1.446028494E2,6.068859100E-1,2.975088358E-1,4.841368794E-1
1.446228494E2,-1.673421711E-1,1.243197992E-1,6.585127115E-2
1.446428494E2,-6.563659906E-1,-3.688229620E-1,-7.284480929E-1
1.446628494E2,7.372270525E-2,-3.213151097E-1,-7.225663066E-1
1.446828494E2,8.543386459E-1,-1.220508739E-1,5.309291556E-2
1.447028494E2,6.990916133E-1,-4.157374427E-2,5.876872540E-1
1.447228494E2,-2.841396034E-1,1.890540570E-1,5.147674084E-1
1.447428494E2,-9.314821959E-1,3.611784279E-1,1.820378378E-2
1.447628494E2,-7.945611477E-1,3.157300502E-2,-3.802199662E-1
1.447828494E2,-3.301115632E-1,-5.586973429E-1,-3.858923018E-1
1.448028494E2,-1.113170981E-1,-6.572735310E-1,-2.172585875E-1
1.448228494E2,-4.490033984E-1,-1.649685204E-1,-1.256637126E-1
1.448428494E2,-7.338236570E-1,2.243097126E-1,-7.689920813E-2
1.448628494E2,-5.784021020E-1,1.556484550E-1,-4.628613219E-2
1.448828510E2,-5.869542435E-2,-1.474803239E-1,-2.291617356E-2
1.449048494E2,4.313581288E-1,-1.426806599E-1,1.140398160E-1
1.449248494E2,2.505245507E-1,-8.045967668E-3,1.656492054E-1
1.449448494E2,-8.141960949E-2,2.536661625E-1,9.419541806E-2
1.449648494E2,-1.505520940E-1,3.413689435E-1,-3.117158078E-2
1.449848494E2,-2.844886668E-2,2.676636875E-1,-1.079660654E-1
1.450048494E2,1.557706296E-1,6.983062625E-2,-1.142492518E-1
1.450248494E2,1.584060788E-1,-1.797689125E-3,-7.785914093E-2
1.450448494E2,-9.546951205E-2,4.747295752E-3,-1.147030368E-1
1.450648494E2,-1.752834171E-1,3.129375353E-2,-1.539554894E-1
1.450848494E2,-7.984881103E-2,1.462585945E-2,-1.128180847E-1
1.451048494E2,7.185520232E-2,2.356543541E-1,2.073974758E-1
1.451248494E2,3.370754421E-1,5.614549518E-1,6.187541485E-1
1.451448494E2,3.506715596E-1,2.543468177E-1,6.727197170E-1
1.451648494E2,1.296779662E-1,-4.679576755E-1,2.978229821E-1
1.451848494E2,3.502526879E-1,-4.252494574E-1,1.573414356E-1
1.452048510E2,5.412789583E-1,-1.995434910E-1,2.514146864E-1
1.452268494E2,1.665916741E-1,-2.938959897E-1,2.650108039E-1
1.452468494E2,-6.045471430E-1,-3.556631804E-1,-2.586578019E-2
1.452668557E2,-8.617213964E-1,-2.526189685E-1,-3.806737661E-1
1.452888494E2,-4.708200097E-1,-4.894426763E-1,-5.511400700E-1
1.453088494E2,3.520328924E-2,-6.061877608E-1,-2.818357646E-1
1.453288494E2,6.195918657E-3,-3.683517277E-1,1.437104046E-1
1.453488494E2,-4.500680566E-1,3.473379612E-1,3.412816823E-1
1.453688494E2,-6.261543036E-1,8.639554381E-1,3.435156941E-1
1.453888494E2,-2.805267572E-1,6.749362946E-1,2.451314926E-1
1.454088494E2,1.549503356E-1,2.951177359E-1,2.143962383E-1
1.454288494E2,3.336196840E-1,6.717772037E-2,2.186723053E-1
1.454488494E2,2.253743708E-1,1.245990545E-1,2.326698452E-1
1.454688510E2,-8.422958851E-2,3.997327685E-1,1.274439394E-1
1.454908494E2,-2.163859159E-1,5.487140417E-1,-7.847000659E-2
1.455108494E2,2.008350343E-1,2.169793248E-1,-1.913055331E-1
1.455308494E2,5.593780279E-1,-1.309345961E-1,-1.631882787E-1
1.455508494E2,2.912081778E-1,-2.353576422E-1,-6.986553222E-2
1.455708494E2,-1.533969939E-1,1.518436475E-3,-9.896016680E-3
1.455908494E2,-1.876752526E-1,-7.190756500E-2,-7.689920813E-2
1.456128479E2,2.594257295E-1,-3.918613195E-1,1.684242673E-2
1.456328494E2,4.961971045E-1,-4.609239995E-1,1.624901593E-1
1.456528494E2,1.103048101E-1,-4.593357444E-1,7.599163800E-2
1.456728494E2,-6.317044497E-1,-7.304202914E-1,-4.384965301E-1
1.456928494E2,-5.925916433E-1,-1.032240033E0,-7.137349248E-1
1.457128494E2,3.140021861E-1,-8.721759319E-1,-4.262093902E-1
1.457328494E2,9.374687076E-1,-3.480884731E-1,1.379682720E-1
1.457528494E2,3.032160401E-1,1.429424584E-1,1.020668522E-1
1.457728494E2,-5.973563790E-1,7.471405268E-1,-5.363396928E-2
1.457928494E2,-7.325321436E-1,7.939851880E-1,-2.436130494E-1
1.458128494E2,-2.787290812E-1,5.033006072E-1,-2.884505689E-1
1.458328494E2,3.467969224E-2,2.156179696E-1,-2.423389703E-1
1.458528494E2,-1.577952206E-1,-7.394959778E-2,-2.633178234E-1
1.458728494E2,-3.829426765E-1,3.471459821E-2,-2.245889604E-1
1.458928494E2,-2.448347807E-1,1.544267386E-1,-4.932300374E-2
1.459128494E2,1.494874507E-1,2.524793148E-1,2.213077545E-1
1.459328494E2,3.660129905E-1,2.675764263E-1,3.544239998E-1
1.459528494E2,3.488564193E-1,2.103994340E-1,3.315427303E-1
1.459728494E2,1.892285943E-1,3.200933710E-2,1.602386832E-1
1.459928494E2,1.137081981E-1,-1.024159193E-1,2.911209129E-2
1.460128494E2,1.972571164E-1,-1.297826767E-1,1.689478755E-2
1.460328494E2,2.655692995E-1,-4.359832406E-2,8.683013171E-2
1.460528494E2,1.153837144E-1,1.170243248E-1,1.199215725E-1
1.460728494E2,-1.690525860E-1,2.422516942E-1,2.481858246E-2
1.460928494E2,-1.825963408E-1,2.464928478E-1,-1.624552459E-1
1.461128494E2,1.523323357E-1,6.770132482E-2,-2.230181694E-1
1.461328494E2,3.251723051E-1,-1.656317413E-1,-7.204718888E-2
1.461528494E2,1.330289990E-1,7.642796636E-2,1.250702888E-1
1.461728494E2,-3.283487856E-1,4.040262699E-1,2.108881325E-1
1.461928494E2,-5.642649531E-1,1.194503307E-1,8.988445252E-2
1.462128494E2,-1.228711754E-1,-1.990373433E-1,2.441715635E-2
1.462328494E2,5.302659273E-1,-2.086192071E-1,2.198940367E-1
1.462528494E2,6.884102225E-1,2.279400080E-2,3.746523857E-1
1.462728494E2,1.123992056E-1,2.080781460E-1,3.495545387E-1
1.462948494E2,-5.966058969E-1,-9.245008975E-2,7.017968595E-2
1.463148494E2,-4.567177594E-1,-3.847578466E-1,-2.324953079E-1
1.463348494E2,1.809906401E-2,-3.515965641E-1,-2.841570675E-1
1.463548494E2,2.863038182E-1,-2.312561274E-1,-1.326973885E-1
1.463748494E2,1.777268797E-1,-9.716247767E-2,-3.724532574E-2
1.463948494E2,-2.853089571E-1,9.543460608E-2,5.148721393E-3
1.464148494E2,-3.443011045E-1,1.599245220E-1,-6.183701381E-2
1.464348494E2,1.754230410E-1,3.174753860E-2,-4.995132238E-2
1.464548494E2,5.607393980E-1,-2.020393163E-1,6.021386012E-3
1.464748494E2,4.273962379E-1,-1.667138487E-1,4.764748737E-2
1.464948494E2,1.705884784E-1,9.967575222E-2,-1.954768784E-2
1.465148494E2,1.361356825E-1,3.210183978E-1,-1.105142459E-1
1.465348494E2,1.946216673E-1,2.570695579E-1,-7.072073966E-2
1.465548494E2,2.382898033E-1,2.328269184E-1,1.530653704E-2
1.465748494E2,2.230181694E-1,2.713986933E-1,4.387757555E-2
1.465948494E2,7.876671106E-2,3.137578368E-1,2.398082428E-2
1.466168557E2,6.204645336E-2,1.625774205E-1,-2.300344035E-2
1.466388494E2,1.128529906E-1,-9.416051209E-2,-3.705333918E-2
1.466588494E2,8.004079759E-2,-1.699776202E-1,4.799655452E-2
1.466788494E2,-3.068288788E-2,4.075343907E-2,1.877450645E-1
1.466988494E2,-3.833790123E-1,1.864535213E-1,2.134537697E-2
1.467188494E2,-1.080236673E0,-3.230080903E-1,-4.869992137E-1
1.467388494E2,-1.104828358E0,-9.621301889E-1,-8.409519792E-1
1.467588510E2,-1.405164599E-1,-1.072242975E0,-5.849296451E-1
1.467808494E2,8.418770432E-1,-3.958406746E-1,2.124938369E-1
1.468008510E2,3.026924431E-1,5.864306353E-3,2.585356236E-1
1.468228510E2,-6.123661995E-1,6.667855978E-1,-6.988298148E-2
1.468448494E2,-7.073993683E-1,5.210855007E-1,-3.725754321E-1
1.468648494E2,-1.683719158E-1,-1.367116421E-1,-4.622504413E-1
1.468848494E2,3.186272979E-1,-5.091474652E-1,-2.334726900E-1
1.469048494E2,2.356718034E-1,-3.773576319E-1,-7.754497975E-2
1.469248494E2,-1.203229949E-1,1.224872097E-1,-5.082398653E-2
1.469448494E2,-2.266484499E-1,3.508286178E-1,-6.805038452E-2
1.469648494E2,-8.777260780E-2,1.957735866E-1,-5.784020945E-2
1.469848494E2,1.715134978E-1,5.283111706E-2,2.562143281E-2
1.470048494E2,3.190985322E-1,-5.274384841E-2,1.012290940E-1
1.470248494E2,2.063502818E-1,1.551597659E-2,1.038994491E-1
1.470448494E2,-2.864085324E-2,1.797689050E-1,3.049090132E-2
1.470648494E2,-1.878148764E-1,1.740791351E-1,-4.424409568E-2
1.470848494E2,-1.009672955E-1,5.454153940E-2,-4.530874640E-2
1.471048494E2,1.204626262E-1,-2.453932911E-2,2.047271281E-2
1.471248494E2,9.278170019E-2,1.408480667E-2,7.932521403E-2
1.471448494E2,-7.707373798E-2,9.304349869E-2,9.189158678E-2
1.471648494E2,-2.003114372E-1,4.094542563E-2,4.105014354E-2
1.471848494E2,-9.276425093E-2,6.433283538E-2,4.593706504E-2
1.472048557E2,1.434486061E-1,2.875604331E-1,2.101027369E-1
1.472268494E2,7.799876481E-2,3.397108912E-1,3.858224750E-1
1.472468494E2,-1.949707270E-1,1.256986111E-1,2.420422584E-1
1.472668526E2,-3.289945796E-2,2.431243658E-2,2.241002768E-2
1.472888494E2,4.184252322E-1,-1.044928655E-1,-6.391395628E-2
1.473088494E2,5.571265221E-1,-2.305579931E-1,-7.187265903E-2
1.473288494E2,1.195201501E-1,-2.282716185E-1,-7.827802002E-2
1.473488494E2,-4.901408255E-1,-1.475326866E-1,-1.942725927E-1
1.473688494E2,-4.946612120E-1,-6.410594285E-2,-4.022285640E-1
1.473888494E2,3.239331022E-2,4.504694790E-2,-3.867824078E-1
1.474088494E2,4.899313748E-1,-5.466371030E-2,-2.110801190E-1
1.474288494E2,3.768340349E-1,-1.862964481E-1,-2.115339041E-2
1.474488494E2,-9.145525284E-3,-5.653121322E-2,1.171290427E-1
1.474688510E2,-2.192657143E-1,1.247910410E-1,5.878268927E-2
1.474908494E2,1.084024012E-1,9.414306283E-2,-5.092870817E-2
1.475108494E2,4.551644027E-1,4.312708601E-2,2.314306609E-2
1.475308494E2,4.474151433E-1,-3.830997646E-2,8.761552721E-2
1.475508494E2,1.918640435E-1,7.808603346E-2,8.267624676E-2
1.475708494E2,-8.164650202E-2,1.903107017E-1,-2.234021435E-3
1.475908494E2,-4.108504951E-2,1.841671467E-1,-8.597491682E-2
1.476108494E2,3.386462331E-1,2.180614322E-1,-4.572762549E-2
1.476308494E2,3.556108475E-1,1.197295822E-2,1.138827354E-1
1.476508494E2,2.375393175E-2,-2.739468813E-1,7.195992768E-2
1.476708494E2,-1.796467453E-1,-2.545911670E-1,-1.499237865E-2
1.476908494E2,-1.284213215E-1,-1.655270308E-1,-2.256710641E-2
1.477108494E2,1.690874994E-1,-7.869689912E-2,1.432217211E-1
1.477308494E2,4.695633948E-1,1.072504818E-1,2.574186027E-1
1.477508869E2,5.072624683E-1,3.193079829E-1,1.237438470E-1
1.477728494E2,-2.996381223E-1,-4.818679392E-1,-5.302833915E-1
1.477928494E2,-5.759586692E-1,-1.020336986E0,-8.492074013E-1
1.478128494E2,4.537856206E-3,-7.357784510E-1,-6.160663366E-1
1.478328494E2,3.663620651E-1,-2.468244582E-1,-2.251998335E-1
1.478528494E2,4.160865024E-2,-1.771509200E-1,-1.287703961E-1
1.478728494E2,-4.388281405E-1,1.708851904E-1,-1.898743659E-1
1.478928494E2,-7.397403717E-1,2.598446310E-1,-3.766944110E-1
1.479128494E2,-6.951297522E-1,-2.722713538E-2,-5.447172523E-1
1.479328494E2,-4.604876637E-1,-4.202927351E-1,-5.308942795E-1
1.479528494E2,-1.998751014E-1,-5.418723822E-1,-3.735353649E-1
1.479728494E2,-1.593834609E-1,-2.355845422E-1,-1.341634542E-1
1.479928494E2,-9.098401666E-2,2.692694068E-1,7.285004109E-2
1.480128494E2,2.633701824E-2,5.549972653E-1,1.660157144E-1
1.480328494E2,7.586946338E-2,5.951921940E-1,2.058441341E-1
1.480528494E2,4.316199198E-2,3.453308344E-1,1.195725054E-1
1.480728494E2,3.455751808E-3,8.669050038E-2,1.467821933E-2
1.480928494E2,-4.550073296E-2,-1.043881401E-1,-3.584906086E-2
1.481128494E2,-2.412045002E-2,-1.772381812E-1,-8.037241548E-2
1.481328494E2,3.830997646E-2,1.427679323E-2,-5.829399824E-2
1.481528494E2,-5.424483120E-2,3.317172825E-1,-3.104940802E-2
1.481728494E2,-2.311863154E-1,3.718249500E-1,1.308996975E-2
1.481928494E2,-1.521577984E-1,8.587019518E-3,1.547234356E-1
1.482128494E2,5.576327071E-2,-4.461934268E-1,2.685014606E-1
1.482328494E2,2.341184616E-1,-2.196496874E-1,3.750712574E-1
1.482528494E2,4.175525606E-1,7.853283286E-1,5.571091175E-1
1.482728494E2,1.243721619E-1,1.198727012E0,5.893453360E-1
1.482928494E2,-4.062777460E-1,4.543441236E-1,3.836233616E-1
1.483128494E2,-2.143089771E-1,-2.431592643E-1,3.044726849E-1
1.483328494E2,3.956661522E-1,-2.675589733E-2,3.973416686E-1
1.483528494E2,4.613603354E-1,3.036872856E-2,2.968805134E-1
1.483748494E2,-8.588765562E-2,-1.421919763E-1,-1.726130582E-2
1.483948494E2,-6.270793676E-1,-3.733608425E-1,-3.481757343E-1
1.484148494E2,-7.361798882E-1,-4.691095948E-1,-5.477715731E-1
1.484348494E2,-2.313957512E-1,-4.309043288E-1,-2.753082216E-1
1.484548494E2,2.881189585E-1,-4.260348529E-2,2.997777462E-1
1.484748494E2,2.210110426E-1,2.382548898E-1,4.798957407E-1
1.484948494E2,-8.733627200E-2,4.234866798E-1,3.925071061E-1
1.485148494E2,-1.347568780E-1,1.053480729E-1,1.816713214E-1
1.485348494E2,1.646194607E-1,-2.483429015E-1,1.121723130E-1
1.485548494E2,4.335223436E-1,-2.335425019E-1,2.136457562E-1
1.485748494E2,3.915995359E-1,-9.871581942E-2,3.095690608E-1
1.485948494E2,1.310567707E-1,2.148500271E-2,1.738696992E-1
1.486148494E2,-1.288925707E-1,1.227664575E-1,-1.427330226E-1
1.486348494E2,1.495747175E-2,7.860963047E-2,-3.396410644E-1
1.486548494E2,4.686732590E-1,-1.089609042E-1,-1.791929603E-1
1.486748494E2,5.633224845E-1,-1.259604096E-1,1.407957077E-1
1.486948510E2,2.180439830E-1,-5.201081187E-2,1.518261880E-1
1.487168494E2,-1.691223979E-1,-1.885479242E-1,-1.896300167E-1
1.487368619E2,-2.214822732E-2,-4.155279994E-1,-3.092374504E-1
1.487588494E2,2.319018990E-1,-1.106015146E-1,1.184554994E-1
1.487788494E2,-8.908160776E-2,4.252320230E-1,4.899313748E-1
1.487988494E2,-1.175863266E0,3.621209264E-1,1.500983140E-3
1.488188494E2,-1.374673724E0,-2.253220044E-2,-5.482079387E-1
1.488388494E2,-3.126931787E-1,-1.293114424E-1,-4.120547771E-1
1.488588494E2,5.248205066E-1,-2.532472610E-1,8.583529294E-2
1.488788494E2,2.806489356E-2,-6.004979610E-1,2.704562247E-1
1.488988494E2,-6.144257188E-1,-5.923298597E-1,4.731587693E-2
1.489188494E2,-3.781255782E-1,-2.842617631E-1,-2.280447185E-1
1.489388494E2,1.599768847E-1,1.783726551E-2,-1.739395112E-1
1.489588526E2,2.740690410E-1,1.530130208E-1,-1.560324337E-2
1.489808494E2,-8.295550197E-2,3.844785690E-1,-1.602212340E-2
1.490008494E2,-2.435257882E-1,5.575978160E-1,-1.968382299E-1
1.490208494E2,-8.141960949E-2,4.293160737E-1,-2.712241709E-1
1.490408494E2,2.312212139E-1,2.399827726E-2,-2.058266848E-1
1.490608494E2,4.506789148E-1,7.470009383E-3,-2.853613347E-2
1.490808494E2,2.890614271E-1,1.621585339E-1,9.201376140E-2
1.491008494E2,-5.141739920E-2,1.984962970E-1,-1.535889693E-3
1.491208494E2,-1.720021963E-1,2.415535599E-2,-9.859365225E-2
1.491408494E2,8.367108554E-2,-1.455604583E-1,-7.091272622E-2
1.491608494E2,3.981794119E-1,1.345299780E-1,1.373050511E-1
1.491828479E2,2.767219543E-1,4.574682415E-1,2.928836942E-1
1.492028479E2,-1.375319436E-2,5.667258501E-1,2.586403489E-1
1.492228479E2,-6.729989499E-2,3.860842884E-1,1.303935498E-1
1.492428494E2,5.225515738E-2,-3.841469809E-2,2.813470736E-2
1.492648479E2,2.316051871E-1,6.921976060E-2,2.344326228E-1
1.492848494E2,4.321958721E-1,5.998871326E-1,5.890311599E-1
1.493068494E2,2.522000670E-1,5.993635058E-1,6.566627026E-1
1.493288494E2,1.519134641E-1,2.972993851E-1,3.846181929E-1
1.493488791E2,4.852015376E-1,7.824310660E-2,1.455604583E-1
1.493708494E2,7.682590485E-1,-8.405505866E-2,1.501157731E-1
1.493928494E2,1.623679847E-1,-1.610415280E-1,4.960225895E-2
1.494148494E2,-8.603949547E-1,-2.938959897E-1,-2.071705759E-1
1.494368541E2,-8.593826890E-1,-4.280768931E-1,-5.533741117E-1
1.494588479E2,-2.122669369E-1,-4.183903337E-1,-4.925668240E-1
1.494788494E2,1.629962921E-1,-2.988527119E-1,-1.297652274E-1
1.495008510E2,-8.569566905E-2,-1.252448261E-1,1.512676924E-1
1.495228494E2,-4.544139206E-1,-7.386233658E-2,1.596627235E-1
1.495428494E2,-1.133940443E-1,-1.151917279E-1,7.550293952E-2
1.495628494E2,4.334525168E-1,1.041961554E-2,2.343278974E-1
1.495828494E2,5.261120200E-1,8.607963473E-2,4.291590154E-1
1.496028494E2,2.749417126E-1,5.148721393E-3,3.659955561E-1
1.496228494E2,7.225663215E-2,-1.459444314E-1,1.233424172E-1
1.496428494E2,1.400103122E-1,-1.386140436E-1,-8.939576149E-2
1.496648494E2,3.278600872E-1,5.419247225E-2,-8.517206460E-2
1.496848494E2,3.306351602E-1,2.784498334E-1,7.871434838E-2
1.497048494E2,1.391201913E-1,2.272942215E-1,1.123992056E-1
1.497248494E2,7.093018293E-2,-6.307619810E-2,-3.291691095E-2
1.497448494E2,3.066543490E-2,-3.297101557E-1,-1.404117346E-1
1.497648494E2,7.705628872E-2,-2.873684466E-1,-1.036900133E-1
1.497848494E2,3.079458773E-1,2.579421997E-1,2.246238738E-1
1.498048494E2,3.822271014E-3,5.132838488E-1,3.218387067E-1
1.498248494E2,-7.590087652E-1,4.590215907E-2,-1.774650812E-1
1.498448494E2,-8.431336284E-1,-4.358610809E-1,-7.139443755E-1
1.498648494E2,6.178465672E-3,-2.172236741E-1,-5.269148946E-1
1.498848494E2,5.386260748E-1,1.127831787E-1,1.223475765E-2
1.499048494E2,1.115090847E-1,2.024581889E-3,1.223999411E-1
1.499248494E2,-3.780557811E-1,3.026226461E-1,1.199215725E-1
1.499448494E2,-2.733185589E-1,4.437499642E-1,-4.475024343E-2
1.499648494E2,7.070329040E-2,1.555611938E-1,-3.216990829E-1
1.499848494E2,1.674817950E-1,-2.188119292E-1,-4.055621624E-1
1.500048494E2,1.311265826E-1,-3.619812727E-1,-3.378433883E-1
1.500248494E2,3.867649660E-2,-1.650557816E-1,-1.754055917E-1
1.500448494E2,3.019419685E-2,2.968630493E-1,-9.553932399E-2
1.500648494E2,-2.862340072E-3,4.895823002E-1,-1.161865667E-1
1.500848494E2,5.897467583E-2,3.403217494E-1,-2.268229872E-1
1.501048494E2,2.015506178E-1,1.615825742E-1,-2.247984111E-1
1.501248494E2,2.803696990E-1,4.979424179E-2,-1.433787942E-1
1.501448494E2,3.175277412E-1,1.108284108E-2,-1.911135577E-2
1.501648494E2,2.475225925E-1,-3.591887653E-2,4.345869645E-3
1.501848494E2,1.852492392E-1,1.562767774E-1,-5.920156837E-2
1.502048494E2,8.676031977E-2,4.693539441E-1,-6.656685472E-2
1.502248494E2,-4.162610322E-2,4.826009870E-1,3.282964230E-2
1.502448494E2,-1.595230959E-2,6.330309063E-2,1.126784533E-1
1.502668494E2,1.018050537E-1,-2.274687588E-1,1.747947186E-1
1.502868494E2,1.566258520E-1,2.933549285E-1,2.612234354E-1
1.503068494E2,-1.016305238E-1,6.047914624E-1,2.078163475E-1
1.503268494E2,-3.618765771E-1,2.330014557E-1,1.141096279E-1
1.503468494E2,-1.855110526E-1,-1.254891697E-2,2.378185689E-1
1.503668494E2,3.094294071E-1,7.923794538E-2,4.159119725E-1
1.503868494E2,3.411245942E-1,-7.145377994E-2,3.849498332E-1
1.504068494E2,-1.002517119E-1,-3.368310928E-1,2.769837528E-2
1.504268494E2,-6.131341457E-1,-6.455449462E-1,-4.482878149E-1
1.504468588E2,-6.151064038E-1,-6.609910727E-1,-7.059158683E-1
1.504688494E2,-8.815658092E-2,-1.731192023E-1,-4.238706529E-1
1.504888494E2,1.188569218E-1,1.185602173E-1,-3.162536770E-2
1.505088494E2,-1.460316926E-1,3.172659576E-1,1.618269235E-1
1.505288494E2,-2.884854674E-1,2.120051384E-1,2.488664985E-1
1.505488510E2,-4.347615317E-2,-3.541272879E-2,1.946740299E-1
1.505708494E2,2.907020450E-1,-1.162040234E-1,1.847256422E-1
1.505928479E2,2.585705221E-1,5.127777159E-2,1.995784044E-1
1.506128479E2,1.628392190E-2,1.511455178E-1,1.149997413E-1
1.506328479E2,-6.963863969E-2,1.276359260E-1,1.459095255E-2
1.506528479E2,5.944591388E-2,-1.783028394E-1,-7.009242475E-2
1.506728494E2,3.284535110E-1,-3.066194355E-1,-8.630653471E-2
1.506948494E2,3.763628006E-1,-1.175653785E-1,-1.062905509E-2
1.507148494E2,8.766788989E-2,-9.173450619E-2,2.815216035E-2
1.507368619E2,-1.704139411E-1,-2.483079880E-1,7.574729156E-3
1.507588526E2,-1.643401980E-1,-2.360906899E-1,-5.801474303E-2
1.507808494E2,-2.617993951E-2,-1.670454592E-1,4.297000542E-2
1.508008510E2,2.298598588E-1,-2.504547499E-2,2.828131616E-1
1.508228494E2,1.973967440E-2,-5.516985804E-2,1.751088798E-1
1.508428494E2,-6.529451013E-1,-6.909583807E-1,-3.421368897E-1
1.508628494E2,-6.980618834E-1,-9.224762917E-1,-5.401619673E-1
1.508828494E2,-5.811946467E-2,-5.488711596E-1,-2.096664011E-1
1.509028494E2,2.186723053E-1,-2.732312977E-1,1.132369637E-1
1.509228494E2,-1.697856337E-1,-6.323327869E-2,1.418952644E-2
1.509428494E2,-4.758814573E-1,3.812497258E-1,-1.059589386E-1
1.509628494E2,-4.959178567E-1,3.569721878E-1,-3.803421557E-1
1.509828494E2,-2.526713014E-1,-5.302310362E-2,-5.623974204E-1
1.510028494E2,-7.494443655E-2,-3.504970074E-1,-5.669702291E-1
1.510228494E2,-2.228087336E-1,-3.689800501E-1,-4.842590392E-1
1.510428494E2,-2.733534575E-1,-8.206538111E-2,-3.156428039E-1
1.510628494E2,-8.686503768E-2,2.859722078E-1,-1.282118857E-1
1.510828494E2,-1.822123677E-2,6.575702429E-1,1.104095280E-1
1.511028494E2,2.020044029E-1,6.513568759E-1,2.268055379E-1
