"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.643998437E0,3.014000058E-1,-4.901999831E-1,1.073300004E0
8.663998437E0,1.235399961E0,-1.097499967E0,2.514099836E0
8.693998437E0,3.775999844E-1,-9.569000006E-1,2.363499880E0
8.723996875E0,-7.536999583E-1,-9.310999513E-1,5.582999587E-1
8.743996875E0,-3.561999798E-1,-1.130999923E0,-4.179999828E-1
8.763996875E0,1.109999940E-1,-8.962000012E-1,-8.777999878E-1
8.783998437E0,7.164999843E-1,-5.913999677E-1,-3.737999797E-1
8.813996875E0,4.897999763E-1,-1.536999941E-1,-3.780999780E-1
8.833996875E0,6.589999795E-2,1.213999987E-1,-8.543999791E-1
8.853998437E0,-1.993999928E-1,1.815999895E-1,-1.085299969E0
8.883996875E0,5.659999698E-2,5.447999835E-1,-7.971000075E-1
8.903996875E0,6.040999889E-1,6.703000069E-1,-7.105000019E-1
8.923998437E0,5.177999735E-1,8.590999842E-1,-1.454299927E0
8.953996875E0,4.079999924E-1,7.059999704E-1,-1.771699905E0
8.973996875E0,3.820999861E-1,9.120000005E-1,-1.483199954E0
8.993998437E0,3.850999773E-1,7.315999866E-1,-1.217199922E0
9.023996875E0,8.229999989E-2,7.066000104E-1,-1.699000001E-1
9.043996875E0,-1.324999928E-1,9.289000034E-1,2.298999876E-1
9.063998437E0,-2.269999981E-1,8.277999759E-1,6.117999554E-1
9.083998437E0,-4.122000039E-1,3.143999875E-1,1.102299929E0
9.113996875E0,8.100000210E-3,-6.843000054E-1,1.856099963E0
9.133998437E0,-3.558999896E-1,-1.624999940E-1,1.560599923E0
9.163996875E0,3.042999804E-1,-8.938999772E-1,1.523800015E0
9.183996875E0,6.098999977E-1,-1.263899922E0,1.278599977E0
9.203998437E0,-2.949000001E-1,-7.450000048E-1,1.098799944E0
9.223998437E0,-1.159099936E0,-3.871999979E-1,6.538999677E-1
9.243998437E0,-7.958999872E-1,-2.467999905E-1,4.276999831E-1
9.274020312E0,1.123000026E0,-4.454999864E-1,8.068999648E-1
9.303998437E0,9.981999993E-1,-4.108999968E-1,1.046499968E0
9.333996875E0,-9.594999552E-1,-6.250000000E-1,4.478999972E-1
9.353998437E0,-1.809199929E0,-2.136999965E-1,1.699999906E-2
9.383996875E0,-1.723999977E0,7.172999978E-1,4.859999940E-2
9.403998437E0,-4.440999925E-1,6.040999889E-1,-2.246999890E-1
9.433996875E0,-2.736999989E-1,1.204599977E0,-1.836999953E-1
9.453996875E0,-1.865999997E-1,8.208000064E-1,-1.061599970E0
9.474004687E0,-2.516999841E-1,5.874999762E-1,-1.399799943E0
9.503998437E0,-3.285000026E-1,5.855000019E-1,-8.547999859E-1
9.533996875E0,-1.882999986E-1,8.452000022E-1,1.009999990E0
9.553998437E0,3.662999868E-1,3.017999828E-1,1.230299950E0
9.573998437E0,5.730000138E-1,-2.486999929E-1,1.013800025E0
9.603998437E0,6.036999822E-1,-1.042799950E0,1.030399919E0
9.623998437E0,-1.676999927E-1,-1.424999982E-1,1.081599951E0
9.643998437E0,2.069999874E-1,-7.099999487E-2,7.802999616E-1
9.663998437E0,1.624599934E0,-1.396899939E0,1.156000018E0
9.693996875E0,1.278100014E0,-1.422599912E0,1.350499988E0
9.713998437E0,-4.189999774E-2,-1.423999906E0,1.071300030E0
9.743996875E0,-3.199999779E-2,-1.731799960E0,-3.181999922E-1
9.763996875E0,8.739999533E-1,-1.387899995E0,-5.349000096E-1
9.783998437E0,1.115100026E0,-5.791000128E-1,-1.258799911E0
9.813996875E0,8.959999681E-1,-1.467899919E0,-1.321200013E0
9.833998437E0,6.895999908E-1,-1.725699902E0,-1.625599980E0
9.853998437E0,3.495000005E-1,-3.358999789E-1,-1.667599916E0
9.873998437E0,-5.219999701E-2,1.257799983E0,-1.324999928E0
9.893998437E0,-7.310000062E-2,1.083400011E0,-1.698099971E0
9.913998437E0,-1.799999923E-2,4.389999807E-1,-2.187000036E0
9.943996875E0,2.026000023E-1,1.174299955E0,-7.989000082E-1
9.963996875E0,-5.683000088E-1,1.647199988E0,1.095499992E0
9.983998437E0,-1.444000006E-1,8.833999634E-1,1.217100024E0
1.000399844E1,4.235999882E-1,-3.331999779E-1,4.250999987E-1
1.003399688E1,1.557999998E-1,7.817999721E-1,5.051999688E-1
1.005399844E1,-7.662999630E-1,1.686599970E0,1.191100001E0
1.008399688E1,-5.727999806E-1,6.348999739E-1,1.314299941E0
1.010399688E1,6.732999682E-1,-6.956999898E-1,1.697600007E0
1.012399688E1,1.360700011E0,-1.778299928E0,2.753199816E0
1.014399688E1,1.128299952E0,-2.142999887E0,2.618700027E0
1.016399688E1,-4.469999969E-1,-8.748999834E-1,3.389199972E0
1.018399688E1,-1.179499984E0,1.743000001E-1,2.872599840E0
1.020399844E1,-2.549000084E-1,-8.119999617E-2,-1.439999975E-2
1.023399688E1,-1.063999981E-1,5.625999570E-1,-1.018700004E0
1.025399688E1,-5.454999804E-1,4.485999942E-1,1.323799968E0
1.027399844E1,5.590000004E-2,-2.802000046E-1,1.260699987E0
1.030399688E1,3.506000042E-1,-1.097399950E0,2.203999907E-1
1.032399688E1,7.569999993E-2,-7.579999566E-1,-1.249799967E0
1.034399844E1,-5.784999728E-1,1.876999885E-1,-1.252300024E0
1.037399688E1,-9.802999496E-1,1.109499931E0,-8.041999936E-1
1.039399688E1,-1.692999899E-1,9.501999617E-1,-2.149800062E0
1.041400312E1,5.329999924E-1,4.145999849E-1,-2.185499907E0
1.044399688E1,3.438999951E-1,9.038999677E-1,-1.043699980E0
1.046399688E1,-5.138999820E-1,1.515999913E0,4.459999874E-2
1.048399844E1,-4.520999789E-1,8.680999875E-1,3.251000047E-1
1.051399688E1,2.581000030E-1,4.165000021E-1,-1.004400015E0
1.053399688E1,2.335999906E-1,5.331999660E-1,-1.614199996E0
1.055399688E1,1.529999916E-2,6.305999756E-1,-9.769999981E-2
1.057399688E1,-2.272999883E-1,5.770999789E-1,7.335000038E-1
1.059399688E1,-1.219999939E-1,-1.819999889E-2,1.393100023E0
1.061399688E1,4.795999825E-1,-6.679999828E-1,9.853000045E-1
1.063399844E1,-8.999999613E-3,-1.053999960E-1,4.614999890E-1
1.066399688E1,8.549999446E-2,-5.399999674E-3,1.498799920E0
1.068399688E1,4.314999878E-1,-1.159199953E0,3.333299875E0
1.070399844E1,4.796999991E-1,-1.386500001E0,3.027199984E0
1.073399688E1,1.074100018E0,-1.743299961E0,-1.423399925E0
1.075399688E1,1.154699922E0,-1.933499932E0,-9.004999995E-1
1.077399844E1,-2.513999939E-1,-1.577600002E0,1.146799922E0
1.080399688E1,-1.351099968E0,-9.571999907E-1,9.138000011E-1
1.082399688E1,-5.857999921E-1,-1.223699927E0,-4.329999909E-2
1.084399844E1,1.670999974E-1,-1.007599950E0,-9.188999534E-1
1.087399688E1,-1.655000001E-1,-8.929999918E-2,-3.761999905E-1
1.089399688E1,-4.858999848E-1,6.348999739E-1,-1.152599931E0
1.091399844E1,5.739999935E-2,5.153999925E-1,-1.427099943E0
1.094399688E1,9.615999460E-1,3.793999851E-1,-1.486999989E0
1.096399688E1,6.607999802E-1,3.297999799E-1,-1.282799959E0
1.098399688E1,-1.569999941E-2,5.867999792E-1,-4.600999951E-1
1.100399688E1,-5.511999726E-1,1.073099971E0,-9.499999695E-3
1.102399688E1,-6.392999887E-1,9.357999563E-1,-1.966999918E-1
1.104399844E1,-5.095999837E-1,8.155999780E-1,-1.150000002E-2
1.106399844E1,-2.942999899E-1,9.273999929E-1,3.788000047E-1
1.109399688E1,6.709999591E-2,6.669999957E-1,1.923699975E0
1.111399688E1,3.638999760E-1,-4.900000058E-3,2.373299837E0
1.113399688E1,3.238999844E-1,-5.449000001E-1,1.923599958E0
1.115399688E1,-1.812999994E-1,-4.632000029E-1,1.024999976E0
1.117399688E1,-3.465999961E-1,-7.849000096E-1,1.539499998E0
1.119399688E1,-2.576999962E-1,-1.199699998E0,2.263799906E0
1.121399844E1,-1.861999929E-1,-1.013199925E0,1.131199956E0
1.124399688E1,-4.142999947E-1,-9.368999600E-1,-9.202999473E-1
1.126399688E1,-1.449999958E-2,-1.384899974E0,-5.324999690E-1
1.128399688E1,3.930999935E-1,-9.741999507E-1,7.252999544E-1
1.130399688E1,2.745999992E-1,-2.281999886E-1,1.112900019E0
1.132399688E1,1.541000009E-1,-7.568999529E-1,1.037099957E0
1.134399844E1,2.789999917E-2,-1.042599916E0,-3.270999789E-1
1.137399688E1,-3.515999913E-1,-1.020799994E0,-1.669999957E0
1.139399688E1,-6.843999624E-1,-4.389999807E-1,-1.233999968E0
1.141399844E1,-1.067799926E0,5.429999828E-1,-1.615700006E0
1.144399688E1,-5.922999978E-1,8.240999579E-1,-2.020400047E0
1.146399688E1,-7.029999793E-2,9.213999510E-1,-1.779299974E0
1.148400156E1,-1.503999978E-1,9.502999783E-1,-4.649999738E-1
1.151399688E1,-5.309999585E-1,1.097399950E0,1.916999966E-1
1.153399688E1,-7.472999692E-1,9.550999999E-1,7.202999592E-1
1.155399688E1,-5.170999765E-1,4.492999911E-1,6.937999725E-1
1.157399844E1,-3.244999945E-1,-6.999999750E-3,6.033999920E-1
1.160399688E1,-1.239999980E-1,1.829999872E-2,1.026899934E0
1.162399688E1,-4.533999860E-1,-2.236999869E-1,1.404699922E0
1.164399844E1,-7.986999750E-1,-4.264999926E-1,1.243199944E0
1.166399844E1,-7.064999938E-1,-8.299999684E-2,1.139899969E0
1.169399688E1,6.062999964E-1,-3.689999878E-1,9.890999794E-1
1.171399844E1,1.108500004E0,-1.343799949E0,2.773900032E0
1.173399844E1,4.801999927E-1,-1.144999981E0,2.769999981E0
1.175399844E1,-2.542999983E-1,-6.530999541E-1,1.296999931E0
1.177399844E1,3.399999812E-2,-7.536999583E-1,-2.928999960E-1
1.179399844E1,1.350199938E0,-1.710999966E0,9.429999441E-2
1.181399844E1,1.763899922E0,-1.359099984E0,3.719999790E-1
1.183399844E1,7.947999835E-1,-3.558999896E-1,-7.719999552E-2
1.185399844E1,3.037000000E-1,-2.707000077E-1,-2.908999920E-1
1.187399844E1,-1.081999987E-1,6.509999931E-2,2.621999979E-1
1.189399844E1,-5.705999732E-1,8.059999943E-1,1.999999881E-1
1.191399844E1,-8.513999581E-1,1.246299982E0,-9.447000027E-1
1.194399688E1,2.644999921E-1,9.619999677E-2,-2.287199974E0
1.196399688E1,3.843999803E-1,3.770000041E-1,-1.114000008E-1
1.198399688E1,-1.902000010E-1,6.725999713E-1,-9.842000008E-1
1.200399688E1,7.924000025E-1,-4.664999843E-1,-1.102100015E0
1.202399688E1,3.006999791E-1,-2.164999992E-1,-8.246999979E-1
1.204399688E1,-1.489999890E-1,4.221999943E-1,-5.837999582E-1
1.206399688E1,-4.609999955E-1,4.246999919E-1,2.450999916E-1
1.208399688E1,-3.399999812E-3,1.008999944E0,-1.900999993E-1
1.210399688E1,4.217000008E-1,7.258999944E-1,-2.105000019E-1
1.212399688E1,-3.813999891E-1,3.883999884E-1,4.572999775E-1
1.214399844E1,-9.911999702E-1,1.219999976E-2,8.586999774E-1
1.217399688E1,4.837999940E-1,-5.820999742E-1,2.597300053E0
1.219399844E1,8.562999964E-1,-2.963999808E-1,1.304299951E0
1.222399688E1,7.842999697E-1,-1.195099950E0,5.886999965E-1
1.224399844E1,-4.562999904E-1,-2.775000036E-1,6.549999714E-1
1.226399844E1,-8.450999856E-1,-3.859999776E-1,2.003999949E-1
1.229399844E1,1.802999973E-1,-2.014999986E-1,-4.734999835E-1
1.232399688E1,9.917999506E-1,-4.508000016E-1,-3.273999989E-1
1.234399844E1,7.356999516E-1,-1.150599957E0,-4.791999757E-1
1.237399688E1,-6.909999996E-2,-1.091300011E0,-1.144999936E-1
1.239399688E1,-3.664000034E-1,-7.493999600E-1,2.335999906E-1
1.241399844E1,-8.992999792E-1,-3.317999840E-1,1.800999939E-1
1.244399688E1,-6.482999921E-1,2.470999956E-1,-7.329999804E-1
1.246399844E1,-1.705999970E-1,4.017999768E-1,-1.090999961E0
1.249399688E1,-1.542000026E-1,9.728999734E-1,-1.071599960E0
1.251399688E1,3.377999961E-1,1.054399967E0,-9.829999804E-1
1.253399688E1,6.272000074E-1,9.874999523E-1,-5.713999867E-1
1.255399688E1,7.340999842E-1,5.119999647E-1,-7.059999555E-2
1.257399844E1,3.238999844E-1,2.858999968E-1,1.979999989E-2
1.260399688E1,-5.830999613E-1,2.149999887E-1,4.060999751E-1
1.262399688E1,-1.867999882E-1,2.812999785E-1,9.869999886E-1
1.264399844E1,5.277999640E-1,-3.213999867E-1,1.400900006E0
1.267399688E1,2.909999788E-1,-4.093999863E-1,1.266199946E0
1.269399688E1,-9.052000046E-1,-1.401999891E-1,4.936999977E-1
1.271399844E1,-1.320599914E0,-1.359999925E-2,5.058999658E-1
1.274399688E1,9.494999647E-1,-8.791999817E-1,1.834800005E0
1.276399688E1,1.750699997E0,-9.695000052E-1,2.119699955E0
1.278399844E1,8.800999522E-1,-8.941999674E-1,1.593299985E0
1.281399688E1,3.350000083E-2,-1.287400007E0,1.343999952E-1
1.283399688E1,-2.044999897E-1,-1.376199961E0,-7.166999578E-1
1.285399844E1,-1.658999920E-1,-9.456999898E-1,-4.801999927E-1
1.288399688E1,6.559000015E-1,-3.919999897E-1,-8.434999585E-1
1.290399688E1,4.070999920E-1,-7.679999620E-2,-4.566999972E-1
1.292399844E1,-2.953000069E-1,5.719999969E-2,1.547999978E-1
1.295399688E1,-7.640999556E-1,4.447000027E-1,-1.597299933E0
1.297399688E1,-1.800999939E-1,4.903999865E-1,-1.801299930E0
1.299399688E1,2.893999815E-1,7.796999812E-1,-1.784999967E0
1.301399688E1,2.978999913E-1,9.691999555E-1,-1.662799954E0
1.303399688E1,2.138999999E-1,9.276999831E-1,-1.048799992E0
1.305399688E1,-1.269999985E-2,1.011500001E0,-2.967000008E-1
1.307399844E1,-3.419999778E-1,7.339000106E-1,-2.319999970E-2
1.310399688E1,-1.781999916E-1,5.720999837E-1,-2.290999889E-1
1.312399688E1,-2.690999806E-1,8.917999864E-1,5.299999844E-3
1.314399844E1,-2.387999892E-1,9.297999740E-1,9.845999479E-1
1.317399688E1,8.439999819E-1,-1.349000037E-1,2.651099920E0
1.319399688E1,1.278399944E0,-9.795999527E-1,2.584800005E0
1.321399844E1,4.698999822E-1,-8.668999672E-1,1.920199990E0
1.324399688E1,-1.991999894E-1,-6.577000022E-1,1.404799938E0
1.326399688E1,5.083999634E-1,-4.106999934E-1,2.290499926E0
1.328399844E1,1.028999925E0,-9.529999495E-1,3.549299955E0
1.331399688E1,4.754999876E-1,-1.438199997E0,1.038599968E0
1.333399844E1,1.576000005E-1,-7.041999698E-1,-1.357800007E0
1.335399844E1,5.238999724E-1,5.439999700E-2,-3.250200033E0
1.338399688E1,5.155999660E-1,-3.707999885E-1,-9.567999840E-1
1.340399688E1,-3.420999944E-1,-5.870000124E-1,2.691599846E0
1.342399688E1,-5.992999673E-1,-8.338999748E-1,2.242599964E0
1.344399688E1,-2.689999938E-1,-4.073999822E-1,-1.612000018E-1
1.346399688E1,-1.493999958E-1,6.538999677E-1,-2.643499851E0
1.348399688E1,4.181999862E-1,1.027199984E0,-2.476899862E0
1.350399688E1,-2.858999968E-1,1.176800013E0,-1.876000017E-1
1.352399688E1,-3.039999902E-1,9.825999737E-1,2.380999923E-1
1.354399688E1,1.290999949E-1,4.923999906E-1,-2.010999918E0
1.356399844E1,1.289999951E-2,5.949000120E-1,-3.180399895E0
1.359399688E1,-6.832999587E-1,6.545999646E-1,-2.168400049E0
1.361399688E1,-5.845000148E-1,6.122999787E-1,-1.583400011E0
1.363399844E1,-2.443999946E-1,3.827999830E-1,4.514999986E-1
1.366399688E1,-2.242999971E-1,-4.473999739E-1,1.526299953E0
1.368399688E1,-6.751999855E-1,-5.615000129E-1,1.803799987E0
1.370399844E1,-9.972999692E-1,-7.330999970E-1,1.532099962E0
1.373399688E1,-1.362900019E0,1.160999984E-1,6.625999808E-1
1.375399688E1,4.569999874E-2,1.351999938E-1,-8.743000031E-1
1.377399844E1,1.129799962E0,-6.854000092E-1,2.524999857E0
1.380399688E1,-2.676999867E-1,-2.420199871E0,4.918099880E0
1.382399688E1,-9.007999897E-1,-2.187799931E0,5.503000021E-1
1.384399844E1,4.822999835E-1,-1.234699965E0,-2.014600039E0
1.386399844E1,2.450000048E0,-8.897999525E-1,-1.149000004E-1
1.388399844E1,2.057999849E0,-1.240100026E0,1.389599919E0
1.390399844E1,-5.751999617E-1,7.999999798E-4,-2.601000071E-1
1.392399844E1,-3.298999965E-1,-5.697999597E-1,-9.185999632E-1
1.394399844E1,4.407999814E-1,-9.929999709E-2,-9.797999859E-1
1.396399844E1,4.536999762E-1,9.690000117E-2,-1.383299947E0
1.398399844E1,5.709999800E-2,1.441999972E-1,-4.235000014E-1
1.400399844E1,-1.067999974E-1,1.290999949E-1,9.399999678E-2
1.403399688E1,-5.277000070E-1,3.986999989E-1,-1.796199918E0
1.405399688E1,-9.070000052E-2,8.328999877E-1,-2.427999973E0
1.407399688E1,1.244999990E-1,9.253000021E-1,-1.140100002E0
1.409399688E1,-3.558999896E-1,7.879999876E-1,-1.499999911E-1
1.411399688E1,-8.529999852E-1,6.340000033E-1,2.212999910E-1
1.413399688E1,-3.129000068E-1,5.188999772E-1,3.677999973E-1
1.415399688E1,6.051999927E-1,6.105999947E-1,7.609999776E-1
1.417399688E1,4.158999920E-1,8.240999579E-1,3.910000026E-1
1.419399688E1,2.149999887E-2,4.827999771E-1,8.542999625E-1
1.421399688E1,4.790000021E-1,-2.818000019E-1,2.070899963E0
1.423399688E1,1.791999936E-1,-7.030000091E-1,2.073299885E0
1.425399688E1,-5.812000036E-1,-3.531000018E-1,1.273599982E0
1.427399844E1,2.173999995E-1,2.504000068E-1,3.752999902E-1
1.430399688E1,8.364999890E-1,1.219999976E-2,1.120899916E0
1.432399688E1,-3.623999953E-1,-6.071000099E-1,1.118799925E0
1.434399844E1,-9.645999670E-1,-3.224999905E-1,-6.929999590E-2
1.437399688E1,9.327999949E-1,1.039999947E-1,3.529999778E-2
1.439399688E1,1.265200019E0,-1.489999983E-2,6.613000035E-1
1.441399844E1,2.868999839E-1,-6.456999779E-1,1.084999919E0
1.443399844E1,-9.156000018E-1,-9.700999856E-1,8.524999619E-1
1.446399688E1,-5.861999989E-1,-3.391999900E-1,-4.937999845E-1
1.448399688E1,7.499999553E-2,1.338000000E-1,-6.037999988E-1
1.450399688E1,-4.676999748E-1,1.858000010E-1,-4.140000045E-2
1.452400000E1,-7.695999742E-1,8.410000056E-2,-5.227999687E-1
1.455399688E1,-5.095999837E-1,3.982999921E-1,-2.015499830E0
1.457399688E1,7.789999992E-2,8.077999949E-1,-1.790699959E0
1.459399688E1,-2.769999951E-2,8.316999674E-1,-1.289299965E0
1.461399688E1,-1.715999991E-1,3.509999812E-1,-1.943999976E-1
1.463399844E1,-3.951999843E-1,-1.472999901E-1,6.969999522E-2
1.466399688E1,-6.861000061E-1,-2.789999917E-2,-8.226000071E-1
1.468399688E1,-1.159999967E-1,2.029999904E-2,-7.142999768E-1
1.470399844E1,4.175999761E-1,-1.745999902E-1,1.176100016E0
1.473399688E1,-2.401999980E-1,-9.265999794E-1,2.250099897E0
1.475399688E1,-6.161000133E-1,-4.132999778E-1,6.116999984E-1
1.477399844E1,-2.217999995E-1,7.807999849E-1,-1.638799906E0
1.480399688E1,2.667299986E0,9.259999543E-2,-1.565999985E-1
1.482399844E1,1.726699948E0,-9.491999745E-1,3.661599874E0
1.484399844E1,3.437999785E-1,-1.535300016E0,3.247399807E0
1.486399844E1,4.585999846E-1,-9.742999673E-1,3.923999965E-1
1.489399688E1,1.362499952E0,-8.673999906E-1,-5.047999620E-1
1.491399688E1,1.129699945E0,-5.137000084E-1,4.790000021E-1
1.493399688E1,1.310999990E-1,-3.939999938E-1,-7.580000162E-2
1.495399688E1,1.326999962E-1,-4.731999934E-1,9.399999864E-3
1.497399844E1,2.683999836E-1,-1.656999886E-1,5.744999647E-1
1.499399844E1,1.996999979E-1,-1.618999988E-1,3.278000057E-1
1.502399688E1,-1.122999936E-1,9.879999608E-2,-1.697600007E0
1.504399688E1,-2.721999884E-1,2.592999935E-1,-1.617999911E0
1.506399844E1,-4.244999886E-1,4.979999959E-1,-1.314000010E0
1.509399688E1,-4.549999908E-2,7.651999593E-1,-8.506999612E-1
1.511399688E1,-1.228000000E-1,7.150999904E-1,-4.758999944E-1
1.513399844E1,-2.962000072E-1,8.093999624E-1,-3.646000028E-1
1.516399688E1,1.013999954E-1,6.297999620E-1,3.037999868E-1
1.518399688E1,1.867000014E-1,7.109999657E-1,1.273699999E0
1.520399844E1,3.398000002E-1,1.699000001E-1,1.577499986E0
1.523399688E1,-7.880000025E-2,-1.229499936E0,9.329999685E-1
1.525399688E1,-4.822999835E-1,-1.042400002E0,1.600399971E0
1.527399844E1,-3.625999987E-1,-6.516999602E-1,1.304600000E0
1.530399688E1,8.975999951E-1,-4.623999894E-1,1.988199949E0
1.532399688E1,-8.999999613E-2,-4.585999846E-1,1.820899963E0
1.534399844E1,-1.452899933E0,-4.922999740E-1,3.440999985E-1
1.537399688E1,3.892999887E-1,-1.341999918E-1,-7.700999975E-1
1.539399688E1,1.586300015E0,-7.440000027E-2,5.019999743E-1
1.541399688E1,6.705999970E-1,-4.587999880E-1,1.057999969E0
1.543399844E1,-6.959999800E-1,-6.419000030E-1,1.124899983E0
1.546399688E1,-8.093999624E-1,-4.846999943E-1,2.578999996E-1
1.548399688E1,-3.495999873E-1,-1.326999962E-1,-2.045999914E-1
1.550399688E1,-1.423999965E-1,1.287000030E-1,-1.351899981E0
1.552399688E1,-3.879999816E-1,3.244999945E-1,-1.872499943E0
1.554399688E1,-6.119999886E-1,2.881999910E-1,-1.023299932E0
1.556399844E1,-6.984999776E-1,3.985999823E-1,-2.815999985E-1
1.559399688E1,1.973999888E-1,9.204999804E-1,-2.121799946E0
1.561399688E1,6.676999927E-1,1.088599920E0,-2.420300007E0
1.563399844E1,2.153999954E-1,1.025599957E0,-1.487100005E0
1.566399688E1,-6.534999609E-1,5.800999999E-1,-3.326999843E-1
1.568399688E1,-5.503000021E-1,6.682999730E-1,-3.921999931E-1
1.570399844E1,1.555999964E-1,8.290999532E-1,-6.269999743E-1
1.573399688E1,2.336999923E-1,1.228999943E-1,1.051699996E0
1.575399688E1,-4.615999758E-1,-6.381999850E-1,1.926699996E0
1.577399844E1,-6.631999612E-1,-5.583999753E-1,2.644700050E0
1.580399688E1,-4.079999775E-2,5.806999803E-1,5.295999646E-1
1.582399844E1,1.629599929E0,5.080999732E-1,2.281999886E-1
1.584399844E1,1.281099916E0,-6.376000047E-1,3.653899908E0
1.586399844E1,-1.899999916E-3,-1.382900000E0,3.477900028E0
1.589399688E1,2.701999843E-1,-3.831999898E-1,-2.630300045E0
1.591399844E1,1.596699953E0,-4.838999808E-1,-2.864599943E0
1.594399688E1,-5.000000000E-1,-1.438799977E0,1.484899998E0
1.596399688E1,-1.177399993E0,-1.364399910E0,1.964100003E0
1.598399688E1,1.485999972E-1,-8.392999768E-1,7.554999590E-1
1.600399844E1,1.531000018E0,-1.717000008E-1,-4.785999954E-1
1.603399688E1,3.143000007E-1,2.890000045E-1,-6.516000032E-1
1.605399688E1,-7.651999593E-1,1.975999922E-1,-7.297999859E-1
1.607399844E1,-6.942999959E-1,4.578999877E-1,-1.211399913E0
1.610399844E1,6.099999882E-3,1.000299931E0,-1.484300017E0
1.613399688E1,1.719999872E-2,1.203199983E0,-1.055500031E0
1.615399688E1,-6.789999604E-1,1.160799980E0,-7.938999534E-1
1.617399688E1,-1.067199945E0,1.216599941E0,-3.858000040E-1
1.619399844E1,-2.468999922E-1,1.373700023E0,5.519999862E-1
1.621399844E1,6.026999950E-1,1.767499924E0,8.931999803E-1
1.623399844E1,-3.905999959E-1,5.324000120E-1,1.842099905E0
1.625399844E1,-1.341199994E0,-1.121399999E0,2.532699823E0
1.627399844E1,-8.091999888E-1,-1.418900013E0,2.635299921E0
1.630399688E1,6.261000037E-1,-8.204999566E-1,2.128700018E0
1.632399688E1,1.223299980E0,-9.361000061E-1,2.027799845E0
1.634399844E1,4.781000018E-1,-1.151999950E0,2.105099916E0
1.637399688E1,-8.817999959E-1,-8.411999941E-1,3.765999973E-1
1.639399688E1,-3.452999890E-1,-7.967999578E-1,-9.153999686E-1
1.641399688E1,1.133099914E0,-8.093000054E-1,-1.072000027E0
1.643399688E1,1.467199922E0,-8.592000008E-1,3.552999794E-1
1.645399688E1,2.499999944E-3,-1.124499917E0,4.491999745E-1
1.647399688E1,-1.124699950E0,-1.146000028E0,-4.754999876E-1
1.649399688E1,-6.631999612E-1,-7.066000104E-1,-1.174099922E0
1.651399688E1,9.539999813E-2,-2.228999883E-1,-9.207999706E-1
1.653399688E1,-2.107999921E-1,8.049999923E-2,-6.064999700E-1
1.655399688E1,-5.911999941E-1,-6.999999750E-3,-1.171800017E0
1.657399688E1,-8.402000070E-1,1.846999973E-1,-1.296299934E0
1.659399688E1,-7.997999787E-1,4.135999978E-1,-1.746699929E0
1.661399688E1,-4.470999837E-1,6.175999641E-1,-1.795899987E0
1.663399844E1,8.320000023E-2,7.014999986E-1,-1.040300012E0
1.666399688E1,-3.574999869E-1,2.840999961E-1,4.052999914E-1
1.668399688E1,-8.628000021E-1,5.920000002E-2,-5.866000056E-1
1.670399844E1,-3.739999831E-1,-1.022999957E-1,-1.196799994E0
1.673399688E1,5.831999779E-1,-3.838000000E-1,1.187500000E0
1.675399688E1,2.563999891E-1,-9.631999731E-1,2.902499914E0
1.677399844E1,-1.079299927E0,-2.657999992E-1,1.995299935E0
1.680399688E1,4.787999988E-1,4.472999871E-1,-1.153499961E0
1.682399688E1,1.761399984E0,-4.012999833E-1,1.007799983E0
1.684399844E1,3.467999995E-1,-2.038199902E0,3.869299889E0
1.687399844E1,-1.854499936E0,-1.195599914E0,6.715999842E-1
1.689399844E1,6.529999971E-1,-4.542999864E-1,-1.740399957E0
1.691399844E1,2.327399969E0,2.228000015E-1,-9.435999990E-1
1.693399844E1,1.678999901E0,1.189999934E-2,-3.555999994E-1
1.696399844E1,-9.649999440E-2,-7.335000038E-1,1.201099992E0
1.698399844E1,2.109999955E-1,-4.359000027E-1,1.323899984E0
1.700399844E1,1.067799926E0,-1.889999956E-1,4.115999937E-1
1.702399844E1,9.512999654E-1,7.279999554E-2,-9.598000050E-1
1.704399844E1,1.803999990E-1,2.442999929E-1,-1.625699997E0
1.706399844E1,-2.689999938E-1,3.735999763E-1,-1.861199975E0
1.708399844E1,-3.480999768E-1,5.117999911E-1,-1.439000010E0
1.710399844E1,-1.429999918E-1,5.526999831E-1,-1.289799929E0
1.712399844E1,2.140000015E-1,7.619999647E-1,-1.375399947E0
1.714399844E1,4.436999857E-1,8.930000067E-1,-1.226699948E0
1.716399844E1,-3.049999848E-2,7.810999751E-1,-5.008999705E-1
